
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,19448485.45,299.9910431,21553.0966796875,13.0791755039208,0.00150026803132634,1,0.999253354069792,40.0298881530762,1.97973396271946,11.4900004118681,70.7530451610241,12.9662356450227,250,-0.0273461096784528,13.0766420833336,0.0274554210565995,299.9907532,299.991333,21488.123046875,21618.0703125,57.3043132588907,20.8343497441487,8.512546,0,0,0,40,4449,299.87485,21553.0966796875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9910431,,,,
,19448486.545,299.99098205,21443.2421875,13.0647637216565,0.00141303286130922,1,0.999253354069792,40.0298881530762,1.97976086577647,11.4900004118681,70.6740599263519,12.9626894293135,250,-0.025362322624988,13.0622248496858,0.0293793465173283,299.9906311,299.991333,21398.361328125,21488.123046875,56.8376810329099,20.8359397513026,9.256284,0,0,0,40,4449,299.8752,21443.2421875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.99098205,,,,
,19448487.47,299.9898224,21353.392578125,13.0547079997813,0.0015336477301121,1,0.999253354069792,40.0298881530762,1.97972453139612,11.4900004118681,70.619389475949,12.9471540619993,250,-0.026328698820263,13.0521756933829,0.028371849446712,299.9890137,299.9906311,21308.423828125,21398.361328125,56.3929344054675,20.8303340188204,7.396941,0,0,0,40,4449,299.8752,21353.392578125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.9898224,,,,
,19448488.5,299.98928835,21248.5966796875,13.0415292068016,0.00182524291960074,1,0.999253354069792,40.0298881530762,1.97987226856354,11.4900004118681,70.5536068383362,12.9330197679892,250,-0.0266738349560324,13.0390011923494,0.0279723955630757,299.9890137,299.989563,21188.76953125,21308.423828125,57.2581971762561,20.8322286549236,8.512546,0,0,0,40,4449,299.87575,21248.5966796875,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.98928835,,,,
,19448489.53,299.98902895,21143.77734375,13.0331480962324,0.00155437620267042,1,0.999253354069792,40.0298881530762,1.97969242467388,11.5000000223517,70.5018380859645,12.9245385382318,250,-0.0264771024471715,13.0306210062808,0.0281347348835931,299.9884949,299.989563,21098.78515625,21188.76953125,57.1683098965445,20.8308702868837,8.512546,0,0,0,40,4449,299.8766,21143.77734375,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.98902895,,,,
,19448490.525,299.98817445,21048.876953125,13.0172613616122,0.0017016157292549,1,0.999253354069792,40.0298881530762,1.97979987660708,11.4900004118681,70.4199762239168,12.9075996100774,250,-0.0267910070734734,13.0147391478312,0.0277550131724833,299.987854,299.9884949,20998.96875,21098.78515625,56.4890747133329,20.8324850653458,7.396941,0,0,0,40,4449,299.8774,21048.876953125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.98817445,,,,
,19448491.635,299.9881897,20938.9892578125,13.0063335819516,0.00166134659528323,1,0.999253354069792,40.0298881530762,1.97964417469892,11.4900004118681,70.3542084947586,12.9025337397535,250,-0.0255195844978541,13.0038081404247,0.0289814963073772,299.987854,299.9885254,20879.009765625,20998.96875,56.3890262628713,20.8307316096145,8.884414,0,0,0,40,4449,299.87685,20938.9892578125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9881897,,,,
,19448492.665,299.9883423,20834.0859375,12.993222785787,0.00160627344241082,1,0.999253354069792,40.0298881530762,1.97964417469892,11.4900004118681,70.2844174068257,12.8834380962907,250,-0.0266210541565726,12.9907044393834,0.0278263729536662,299.9881592,299.9885254,20789.162109375,20879.009765625,57.0823307594291,20.8307316096145,8.512546,0,0,0,40,4449,299.8763,20834.0859375,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.9883423,,,,
,19448493.68,299.9879303,20734.21875,12.9815062611469,0.00142260894525314,1,0.999253354069792,40.0298881530762,1.97980063299136,11.4900004118681,70.2271646312862,12.8689751866692,250,-0.0273074624568658,12.9789932910043,0.0270917324025358,299.9877014,299.9881592,20679.275390625,20789.162109375,57.0330881627176,20.8322515694685,8.512546,0,0,0,40,4449,299.8771,20734.21875,,,,,,,,,,,,,0,,,,10.48039105,,,,,,299.9879303,,,,
,19448494.845,299.98768615,20619.4111328125,12.9575848910339,0.00178665157301197,1,0.999253354069792,40.0298881530762,1.9797438214378,11.4900004118681,70.0965531336824,12.8408048263303,250,-0.028015385303369,12.9550797868303,0.0262843370671039,299.9876709,299.9877014,20559.546875,20679.275390625,56.6454004171791,20.8324803747923,8.512546,0,0,0,40,4449,299.879,20619.4111328125,,,,,,,,,,,,,0,,,,10.48039105,,,,,,299.98768615,,,,
,19448496.05,299.98706055,20494.619140625,12.9479161206679,0.00175032561869565,1,0.999253354069792,40.0298881530762,1.97964881312584,11.4900004118681,70.0372005418827,12.8509555408664,250,-0.0242347273718883,12.9453973827925,0.0300242178256137,299.9864502,299.9876709,20429.69140625,20559.546875,56.2373903301406,20.8302209409854,8.512546,0,0,0,40,4449,299.88185,20494.619140625,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.98706055,,,,
,19448497.18,299.9862976,20379.7958984375,12.9345762497733,0.00152746770814293,1,0.999253354069792,40.0298881530762,1.97974846760864,11.4900004118681,69.973319275926,12.8122482131703,250,-0.0290367987823157,12.9320806194311,0.0251680387241274,299.986145,299.9864502,20329.900390625,20429.69140625,56.8736359447945,20.8333575873221,7.396941,0,0,0,40,4449,299.8828,20379.7958984375,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9862976,,,,
,19448498.305,299.98631285,20269.9970703125,12.9204885363954,0.00154832694736537,1,0.999253354069792,40.0298881530762,1.9797795466405,11.4900004118681,69.8984349679518,12.7971011288046,250,-0.0292628676701232,12.9179966086084,0.0248839143764015,299.986145,299.9864807,20210.09375,20329.900390625,57.2589788047753,20.834770550002,8.512546,0,0,0,40,4449,299.883,20269.9970703125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.98631285,,,,
,19448499.375,299.9861145,20165.138671875,12.9100333427856,0.00167936960245576,1,0.999253354069792,40.0298881530762,1.97968505121088,11.4900004118681,69.8347867197391,12.8068342882902,250,-0.0254150861185704,12.9075274054519,0.0286881191246163,299.9857483,299.9864807,20120.18359375,20210.09375,55.8246904719867,20.8320072362521,8.884414,0,0,0,40,4449,299.8826,20165.138671875,,,,,,,,,,,,,0,,,,10.48039105,,,,,,299.9861145,,,,
,19448500.465,299.98579405,20055.279296875,12.8945631767764,0.00184739361787011,1,0.999253354069792,40.0298881530762,1.97957937466808,11.4900004118681,69.7512131597035,12.7706458246594,250,-0.0291166976789374,12.8920759708714,0.0249230911527564,299.9857483,299.9858398,19990.375,20120.18359375,56.8775440873906,20.8379389527332,9.256284,0,0,0,40,4449,299.88405,20055.279296875,,,,,,,,,,,,,0,,,,10.63583375,,,,,,299.98579405,,,,
,19448501.695,299.9849548,19930.412109375,12.8843704339591,0.00145093985847463,1,0.999253354069792,40.0298881530762,1.97973268552837,11.4900004118681,69.6983740118852,12.777531587204,250,-0.0261323953873607,12.8818731286962,0.0278646563498877,299.9840698,299.9858398,19870.44921875,19990.375,56.2241026453136,20.8321766544915,7.396941,0,0,0,40,4449,299.8865,19930.412109375,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.9849548,,,,
,19448502.775,299.9842529,19825.361328125,12.8760225047982,0.00125808429971508,1,0.999253354069792,40.0298881530762,1.97966126787993,11.4900004118681,69.652580317701,12.7590201285018,250,-0.0279255981734855,12.8735346615917,0.0260376200716296,299.9840698,299.984436,19780.2734375,19870.44921875,56.2029986752944,20.8351264101596,7.396941,0,0,0,40,4449,299.88715,19825.361328125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.9842529,,,,
,19448503.765,299.9852905,19725.220703125,12.863644525148,0.00196325257645089,1,0.999253354069792,40.0298881530762,1.97932185194376,11.4900004118681,69.5767004045826,12.7299607424386,250,-0.03061131240587,12.8611698866366,0.0233012329913893,299.984436,299.986145,19670.16796875,19780.2734375,56.7634263235829,20.8435456396148,9.256284,0,0,0,40,4449,299.8882,19725.220703125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.9852905,,,,
,19448504.775,299.98590085,19620.1494140625,12.8498299845894,0.0016543219912383,1,0.999253354069792,40.0298881530762,1.97965724192933,11.4900004118681,69.5098603360418,12.7378350719066,250,-0.0269834430160167,12.8473425660954,0.0268713535982106,299.9856567,299.986145,19570.130859375,19670.16796875,57.2370932062368,20.8313666183703,8.884414,0,0,0,40,4449,299.8884,19620.1494140625,,,,,,,,,,,,,0,,,,10.3218117,,,,,,299.98590085,,,,
,19448505.8,299.9850311,19520.24609375,12.8377166355873,0.00171606343008245,1,0.999253354069792,40.0298881530762,1.97980838618909,11.4900004118681,69.4485018661231,12.7322010169559,250,-0.0259551543188183,12.835227726271,0.0278491419261031,299.9844055,299.9856567,19470.361328125,19570.130859375,56.7235632691022,20.8312599963761,8.512546,0,0,0,40,4449,299.8903,19520.24609375,,,,,,,,,,,,,0,,,,10.4772544,,,,,,299.9850311,,,,
,19448506.925,299.98460385,19410.376953125,12.8145298363369,0.00158356383848469,1,0.999253354069792,40.0298881530762,1.97985184031929,11.5000000223517,69.3236729065137,12.7142203552193,250,-0.0250320493784006,12.8120418662132,0.0286757955328577,299.9844055,299.9848022,19350.392578125,19470.361328125,56.699332785006,20.8299473274196,8.512546,0,0,0,40,4449,299.89055,19410.376953125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.98460385,,,,
,19448508.065,299.984848,19295.5166015625,12.8056615200273,0.00115844292409577,1,0.999253354069792,40.0298881530762,1.97973311402489,11.4900004118681,69.2743020134008,12.6903442893957,250,-0.0276664429626706,12.803186175461,0.0260057576246814,299.9848022,299.9848938,19240.640625,19350.392578125,57.1432977839291,20.8330726339398,7.396941,0,0,0,40,4449,299.8906,19295.5166015625,,,,,,,,,,,,,0,,,,10.2187014,,,,,,299.984848,,,,
,19448509.08,299.98483275,19190.6650390625,12.7907615636294,0.00168805136871088,1,0.999253354069792,40.0298881530762,1.97975208564718,11.5000000223517,69.1945322417068,12.6746864008664,250,-0.0278215860344264,12.7882898483182,0.0257886578269866,299.9847717,299.9848938,19140.689453125,19240.640625,56.3139899250252,20.8302373274124,8.512546,0,0,0,40,4449,299.89275,19190.6650390625,,,,,,,,,,,,,0,,,,10.2187014,,,,,,299.98483275,,,,
,19448510.11,299.98420715,19085.7470703125,12.7795022979653,0.00160132702016498,1,0.999253354069792,40.0298881530762,1.97984272050982,11.4900004118681,69.136782523255,12.6637093988181,250,-0.0278691644297376,12.7770332830084,0.0256946638954669,299.9836426,299.9847717,19030.8046875,19140.689453125,56.6579064734868,20.8311163229997,8.512546,0,0,0,40,4449,299.89345,19085.7470703125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.98420715,,,,
,19448511.21,299.98376465,18975.9189453125,12.7687767321758,0.00123801482975946,1,0.999253354069792,40.0298881530762,1.97956690597806,11.4900004118681,69.0705959766519,12.6447578348488,250,-0.0290681138969316,12.7663150275157,0.0244519877370547,299.9836426,299.9838867,18921.033203125,19030.8046875,56.6883899857368,20.8387463836482,8.512546,0,0,0,40,4449,299.8933,18975.9189453125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.98376465,,,,
,19448512.17,299.98335265,18881.126953125,12.757185705943,0.0011424359782927,1,0.999253354069792,40.0298881530762,1.97979168948169,11.5000000223517,69.0137577677837,12.6442908604804,250,-0.0272649585102352,12.7547189136133,0.0262069335839308,299.9828186,299.9838867,18841.220703125,18921.033203125,56.7618630665445,20.8292623399489,8.512546,0,0,0,40,4449,299.8937,18881.126953125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.98335265,,,,
,19448513.11,299.9828186,18791.2880859375,12.7430918202153,0.00116639832798742,1,0.999253354069792,40.0298881530762,1.97971294837225,11.4900004118681,68.9328381117352,12.6406200964328,250,-0.0252422225164317,12.7406194172309,0.0281726701367285,299.9828186,299.9828186,18741.35546875,18841.220703125,56.5586396515444,20.8320433244164,8.512546,0,0,0,40,4449,299.8856,18791.2880859375,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.9828186,,,,
,19448514.145,299.98342895,18691.470703125,12.7287247459848,0.00152338257785925,1,0.999253354069792,40.0298881530762,1.97987694012782,11.4900004118681,68.8644478070465,12.6070728577806,250,-0.0289732062912011,12.7262703333898,0.02438504743997,299.9828186,299.9840393,18641.5859375,18741.35546875,56.4695340003521,20.8389173259319,7.396941,0,0,0,40,4449,299.87625,18691.470703125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.98342895,,,,
,19448515.165,299.98339845,18586.6435546875,12.7172502261343,0.00165077432362899,1,0.999253354069792,40.0298881530762,1.97970623239243,11.4900004118681,68.7937643265989,12.6098458154419,250,-0.0261374243974263,12.7147861913214,0.0271729221110683,299.9827576,299.9840393,18531.701171875,18641.5859375,56.7821854080445,20.8336861467047,7.396941,0,0,0,40,4449,299.8769,18586.6435546875,,,,,,,,,,,,,0,,,,10.63583375,,,,,,299.98339845,,,,
,19448516.29,299.9829712,18471.71875,12.705593284273,0.00177101341035808,1,0.999253354069792,40.0298881530762,1.97980763098794,11.4900004118681,68.7342589006379,12.5982804821362,250,-0.0262314834595316,12.7031321712538,0.0270303542181386,299.9827576,299.9831848,18411.736328125,18531.701171875,56.1670437634098,20.8302809157006,7.396941,0,0,0,40,4449,299.88,18471.71875,,,,,,,,,,,,,0,,,,10.63583375,,,,,,299.9829712,,,,
,19448517.41,299.98397825,18361.8095703125,12.6933439851781,0.00152679871775273,1,0.999253354069792,40.0298881530762,1.97962230432263,11.4900004118681,68.6650028665393,12.5672842206781,250,-0.0294798998877447,12.6908984813111,0.0237314021207262,299.9831848,299.9847717,18311.8828125,18411.736328125,57.2073913225061,20.8398065921418,8.512546,0,0,0,40,4449,299.88375,18361.8095703125,,,,,,,,,,,,,0,,,,10.58244515,,,,,,299.98397825,,,,
,19448518.425,299.98435975,18261.9970703125,12.6804084798684,0.00119605282704612,1,0.999253354069792,40.0298881530762,1.97968382499194,11.4900004118681,68.5993897873723,12.5425405090405,250,-0.031728255206531,12.677974785318,0.0214298589961209,299.9839478,299.9847717,18212.111328125,18311.8828125,56.9447641400445,20.8379475007629,8.512546,0,0,0,40,4449,299.88505,18261.9970703125,,,,,,,,,,,,,0,,,,10.42700245,,,,,,299.98435975,,,,
,19448519.525,299.98402405,18152.1904296875,12.6692776561863,0.00128308613554745,1,0.999253354069792,40.0298881530762,1.97976626419593,11.4900004118681,68.5390110530953,12.547932289355,250,-0.0287621198394782,12.6668338777741,0.0243493782410178,299.9839478,299.9841003,18092.26953125,18212.111328125,57.166746639506,20.8370873854213,8.512546,0,0,0,40,4449,299.88645,18152.1904296875,,,,,,,,,,,,,0,,,,10.48039105,,,,,,299.98402405,,,,
,19448520.54,299.9841003,18047.373046875,12.6580363007119,0.00126068964257261,1,0.999253354069792,40.0298881530762,1.97976626419593,11.5000000223517,68.4777590053833,12.5391579077323,250,-0.0283007296496419,12.6555927863572,0.0247639942363181,299.9841003,299.9841003,18002.4765625,18092.26953125,56.8892685151791,20.8370873854213,8.884414,0,0,0,40,4449,299.8886,18047.373046875,,,,,,,,,,,,,0,,,,10.63583375,,,,,,299.9841003,,,,
,19448521.595,299.98426815,17942.548828125,12.6450031295465,0.00167470727294939,1,0.999253354069792,40.0298881530762,1.97979008532855,11.5000000223517,68.4079010052775,12.5272197029163,250,-0.0281192090434064,12.6425613854725,0.0248911488112943,299.9841003,299.984436,17882.62109375,18002.4765625,56.6391473890252,20.8383846169723,8.512546,0,0,0,40,4449,299.8914,17942.548828125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.98426815,,,,
,19448522.78,299.98330685,17827.71875,12.6340419280006,0.00133866335576347,1,0.999253354069792,40.0298881530762,1.97965218778772,11.4900004118681,68.3462744617693,12.5030338080212,250,-0.0304026894712814,12.6316123807381,0.0225626224944381,299.9821777,299.984436,17772.81640625,17882.62109375,56.7235632691022,20.8414967371318,8.512546,0,0,0,40,4449,299.89395,17827.71875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.98330685,,,,
,19448523.85,299.9826202,17717.8505859375,12.6079295506657,0.00190740294103653,1,0.999253354069792,40.0298881530762,1.97974404304398,11.4900004118681,68.2063098508812,12.487426693563,250,-0.0285522502029793,12.6054977976092,0.0243037908818569,299.9821777,299.9830627,17662.884765625,17772.81640625,56.9979148793522,20.8410421380285,9.256284,0,0,0,40,4449,299.8957,17717.8505859375,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9826202,,,,
,19448524.97,299.9827728,17602.98046875,12.5963433549714,0.00167785847671031,1,0.999253354069792,40.0298881530762,1.97938286360459,11.4900004118681,68.1314892010065,12.4738113159034,250,-0.0285117609573296,12.5939136490537,0.0242963052325916,299.9824829,299.9830627,17543.076171875,17662.884765625,57.1941036376791,20.8440917020024,8.512546,0,0,0,40,4449,299.89745,17602.98046875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9827728,,,,
,19448526.105,299.98286435,17493.09765625,12.5809877697038,0.00161550750296888,1,0.999253354069792,40.0298881530762,1.97971936686622,11.4900004118681,68.0583416407073,12.4680865157271,250,-0.0271065129923431,12.578555154889,0.0256377792393487,299.9824829,299.9832458,17443.119140625,17543.076171875,56.8064158921406,20.8364116107276,8.512546,0,0,0,40,4449,299.89765,17493.09765625,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.98286435,,,,
,19448527.165,299.9832458,17388.2041015625,12.5696549067024,0.00142987625573214,1,0.999253354069792,40.0298881530762,1.97995813527717,11.4900004118681,68.0060051218099,12.4530783305377,250,-0.0280519061393633,12.5672283260581,0.0246455528792353,299.9832458,299.9832458,17333.2890625,17443.119140625,56.0169710877175,20.8400087911744,8.512546,0,0,0,40,4449,299.89955,17388.2041015625,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9832458,,,,
,19448528.165,299.9832153,17288.4208984375,12.5575459775918,0.00174883817541914,1,0.999253354069792,40.0298881530762,1.97970814139715,11.4900004118681,67.9313302312336,12.4438329574186,250,-0.027233064749885,12.5551183986419,0.0254137924106662,299.9831848,299.9832458,17243.552734375,17333.2890625,56.9424192544868,20.840300664461,8.512546,0,0,0,40,4449,299.902,17288.4208984375,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9832153,,,,
,19448529.2,299.98390195,17183.6103515625,12.5440697980751,0.00140764766709972,1,0.999253354069792,40.0298881530762,1.97975762029225,11.4900004118681,67.8614144204653,12.4235940580707,250,-0.0285335948371033,12.5416500229717,0.0240576462220654,299.9831848,299.9846191,17123.66796875,17243.552734375,56.3210245816983,20.842830625976,8.512546,0,0,0,40,4449,299.90325,17183.6103515625,,,,,,,,,,,,,0,,,,10.63583375,,,,,,299.98390195,,,,
,19448530.27,299.9838867,17073.740234375,12.5310428396503,0.00168982848319463,1,0.999253354069792,40.0298881530762,1.97947023304315,11.4900004118681,67.7827352844348,12.4014193828294,250,-0.0298946629093516,12.5286313495595,0.0226429288516166,299.9831543,299.9846191,17023.8125,17123.66796875,56.9775925378522,20.8440426410139,8.512546,0,0,0,40,4449,299.90435,17073.740234375,,,,,,,,,,,,,0,,,,10.48039105,,,,,,299.9838867,,,,
,19448531.205,299.9831543,16983.923828125,12.521123897302,0.00200386639028749,1,0.999253354069792,40.0298881530762,1.97975216907154,11.4900004118681,67.735898860687,12.4073137389667,250,-0.0272846362568245,12.518703758746,0.025211404917569,299.9831543,299.9831543,16944.03515625,17023.8125,56.2780350131406,20.8356663972593,7.396941,0,0,0,40,4449,299.90525,16983.923828125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.9831543,,,,
,19448532.195,299.98423765,16889.0625,12.5069304502968,0.00162438939039631,1,0.999253354069792,40.0298881530762,1.97973458814589,11.5000000223517,67.6593501194762,12.388703137342,250,-0.0280749564676286,12.5045159524648,0.0243622276195815,299.9831543,299.985321,16834.08984375,16944.03515625,56.6727574153522,20.8388298504756,8.512546,0,0,0,40,4449,299.9067,16889.0625,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.98423765,,,,
,19448533.275,299.9847717,16779.1640625,12.4943269599608,0.00129413088786785,1,0.999253354069792,40.0298881530762,1.9797804118784,11.4900004118681,67.593937510087,12.369784810247,250,-0.0292887577627196,12.4919197919812,0.0230965153544086,299.9842224,299.985321,16724.23828125,16834.08984375,56.7946914643522,20.8386868228481,8.884414,0,0,0,40,4449,299.9078,16779.1640625,,,,,,,,,,,,,0,,,,10.3741441,,,,,,299.9847717,,,,
,19448534.29,299.9841156,16674.2021484375,12.4854310077032,0.00188479728347114,1,0.999253354069792,40.0298881530762,1.97970871702788,11.4900004118681,67.5421334467125,12.367512244363,250,-0.0279794642653923,12.4830203848384,0.0243689808475518,299.9840088,299.9842224,16624.166015625,16724.23828125,56.2498963864483,20.8335258902127,7.396941,0,0,0,40,4449,299.90845,16674.2021484375,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9841156,,,,
,19448535.305,299.98417665,16574.19921875,12.47172851159,0.00172172970994654,1,0.999253354069792,40.0298881530762,1.97968967741,11.4900004118681,67.4664435281168,12.358840950719,250,-0.027021588443149,12.4693165451878,0.0252699983005432,299.9840088,299.9843445,16524.232421875,16624.166015625,56.5727089648906,20.8413697839472,8.884414,0,0,0,40,4449,299.90865,16574.19921875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.98417665,,,,
,19448536.235,299.98461915,16484.0234375,12.4579237402963,0.00155281872989297,1,0.999253354069792,40.0298881530762,1.97976975194025,11.5000000223517,67.3945979195725,12.3447060618609,250,-0.0271665403229487,12.4555149082478,0.0250678886879436,299.9843445,299.9848938,16443.814453125,16524.232421875,56.729816297256,20.8401553353121,9.256284,0,0,0,40,4449,299.9089,16484.0234375,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.98461915,,,,
,19448537.195,299.9850769,16383.8149414062,12.4468565814033,0.00188282610576748,1,0.999253354069792,40.0298881530762,1.97977782944171,11.4900004118681,67.3360331805701,12.3281814432032,250,-0.0281799678808892,12.4444539611382,0.0240089849908859,299.9848938,299.98526,16323.8154296875,16443.814453125,56.5000175126021,20.8416518492907,8.512546,0,0,0,40,4449,299.9094,16383.8149414062,,,,,,,,,,,,,0,,,,10.63583375,,,,,,299.9850769,,,,
,19448538.26,299.98468015,16273.8735351562,12.4318060941254,0.00165038579204087,1,0.999253354069792,40.0298881530762,1.97972562496035,11.4900004118681,67.2527647566375,12.3135936458965,250,-0.0280290535639633,12.4294060014963,0.024097503389528,299.9841003,299.98526,16223.931640625,16323.8154296875,56.5867782782368,20.8321731974533,9.256284,0,0,0,40,4449,299.9102,16273.8735351562,,,,,,,,,,,,,0,,,,10.63583375,,,,,,299.98468015,,,,
,19448539.22,299.9850006,16179.0107421875,12.4206288031504,0.0017504132624667,1,0.999253354069792,40.0298881530762,1.97989028511117,11.4900004118681,67.1981215251033,12.3015088730275,250,-0.0283765206155383,12.4182322186449,0.0237039358770628,299.9841003,299.9859009,16134.08984375,16223.931640625,56.0193159732752,20.8415996913464,8.512546,0,0,0,40,4449,299.9106,16179.0107421875,,,,,,,,,,,,,0,,,,10.63583375,,,,,,299.9850006,,,,
,19448540.24,299.98518375,16079.0654296875,12.4093082864974,0.00154821440783297,1,0.999253354069792,40.0298881530762,1.97974814547041,11.4900004118681,67.1338102153991,12.2806074797646,250,-0.0299840594040091,12.4069205806015,0.0220500009043009,299.9844666,299.9859009,16024.041015625,16134.08984375,56.8626931455252,20.8379015960778,9.256284,0,0,0,40,4449,299.91095,16079.0654296875,,,,,,,,,,,,,0,,,,10.63583375,,,,,,299.98518375,,,,
,19448541.295,299.9849854,15974.1235351562,12.3944418185521,0.00129862565516551,1,0.999253354069792,40.0298881530762,1.97982860651025,11.5000000223517,67.0538870081668,12.2780002039691,250,-0.0278005626004573,12.392047968315,0.0241716893821736,299.9844666,299.9855042,15924.2060546875,16024.041015625,56.6297678467945,20.8385785927389,7.396941,0,0,0,40,4449,299.9104,15974.1235351562,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9849854,,,,
,19448542.38,299.9854279,15864.2797851562,12.386291918466,0.00139204273453045,1,0.999253354069792,40.0298881530762,1.9795777324525,11.4900004118681,67.0012360724739,12.2698996453561,250,-0.0275077440387593,12.3838981990152,0.024431228372994,299.9853516,299.9855042,15804.353515625,15924.2060546875,56.790783321756,20.8399672463328,8.512546,0,0,0,40,4449,299.9101,15864.2797851562,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9854279,,,,
,19448543.535,299.98568725,15749.46875,12.3656500521112,0.0020443605157057,1,0.999253354069792,40.0298881530762,1.97991836299354,11.4900004118681,66.9017676973252,12.2463078432022,250,-0.0284240493737747,12.363264174101,0.0234292319073212,299.9853516,299.9860229,15694.583984375,15804.353515625,57.169873153583,20.8369753519016,8.512546,0,0,0,40,4449,299.91135,15749.46875,,,,,,,,,,,,,0,,,,10.63583375,,,,,,299.98568725,,,,
,19448544.555,299.986618,15649.6396484375,12.3568112263772,0.00178509979299862,1,0.999253354069792,40.0298881530762,1.97966574357465,11.4900004118681,66.8448114312105,12.2404140471566,250,-0.027594202387166,12.3544231331463,0.0242229296234998,299.9860229,299.9872131,15604.6953125,15694.583984375,56.4875114562944,20.8343609498467,9.256284,0,0,0,40,4449,299.91,15649.6396484375,,,,,,,,,,,,,0,,,,10.63583375,,,,,,299.986618,,,,
,19448545.535,299.9868469,15554.7998046875,12.3444761964343,0.00196659539359599,1,0.999253354069792,40.0298881530762,1.97966574357465,11.4900004118681,66.7777221224908,12.2301434070402,250,-0.0272073087678369,12.3420887835539,0.0245590007722186,299.9864807,299.9872131,15504.904296875,15604.6953125,57.5591241561599,20.8343609498467,8.512546,0,0,0,40,4449,299.90895,15554.7998046875,,,,,,,,,,,,,0,,,,10.63583375,,,,,,299.9868469,,,,
,19448546.57,299.98667905,15449.9609375,12.3338008687806,0.00173828615757101,1,0.999253354069792,40.0298881530762,1.97976343439824,11.4900004118681,66.7238717262354,12.2164534158177,250,-0.0278687500304593,12.3314184288349,0.0238533543084874,299.9864807,299.9868774,15395.017578125,15504.904296875,57.1253203279868,20.8413914577452,8.512546,0,0,0,40,4449,299.911,15449.9609375,,,,,,,,,,,,,0,,,,10.48039105,,,,,,299.98667905,,,,
,19448547.625,299.9872131,15340.0766601562,12.3161885674481,0.00221202985667052,1,0.999253354069792,40.0298881530762,1.97976343439824,11.4900004118681,66.629362363636,12.1948450360671,250,-0.0285995499165568,12.3138124533216,0.0230495376758604,299.9868774,299.9875488,15285.1357421875,15395.017578125,56.2248842738329,20.8413914577452,8.512546,0,0,0,40,4449,299.91195,15340.0766601562,,,,,,,,,,,,,0,,,,10.2187014,,,,,,299.9872131,,,,
