
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,17799621.78,299.9922638,21083.4482421875,14.9326370482338,0.00261135179466188,1,0.999253354069792,40.0298881530762,1.98042938670393,10.839999653399,80.7980967055446,14.8578286656022,250,-0.0221522893135928,14.9297058190767,0.0404147166508647,299.9920349,299.9924927,21028.4921875,21138.404296875,56.2444249868136,20.8237213072526,8.884414,0,0,0,40,4449,299.8891,21083.4482421875,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9922638,,,,
,17799622.945,299.9910736,20968.578125,14.9176658713545,0.00252245377513451,1,0.999253354069792,40.0298881530762,1.98051926846798,10.839999653399,80.717274530267,14.8618816632014,250,-0.0187498423744241,14.9147239696839,0.0437548360624125,299.9896545,299.9924927,20908.6640625,21028.4921875,56.7915649502752,20.8325158361588,8.512546,0,0,0,40,4449,299.8895,20968.578125,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9910736,,,,
,17799623.955,299.9896545,20868.7119140625,14.9014813439611,0.0026596987041169,1,0.999253354069792,40.0298881530762,1.9804129476123,10.8500001952052,80.6278502782832,14.8322216178138,250,-0.0210891154290951,14.8985532204196,0.0413490589388325,299.9896545,299.9896545,20828.759765625,20908.6640625,55.8989451813136,20.8297268253594,9.256284,0,0,0,40,4449,299.8903,20868.7119140625,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9896545,,,,
,17799624.93,299.9901733,20773.876953125,14.8881519609146,0.00260003578839368,1,0.999253354069792,40.0298881530762,1.98036182340851,10.839999653399,80.55115120833,14.8323166142841,250,-0.0185320637704634,14.8852154231294,0.0438509382014584,299.9896545,299.9906921,20718.994140625,20828.759765625,56.320242953179,20.8241216002874,8.512546,0,0,0,40,4449,299.8894,20773.876953125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9901733,,,,
,17799626.055,299.99041745,20659.0673828125,14.8721622790945,0.00227386230765704,1,0.999253354069792,40.0298881530762,1.98048571802132,10.839999653399,80.4720873444649,14.8036012449938,250,-0.0210440398013677,14.8692392513209,0.0412737116831557,299.9901428,299.9906921,20599.140625,20718.994140625,56.1975272756598,20.8251732900055,7.396941,0,0,0,40,4449,299.88915,20659.0673828125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.99041745,,,,
,17799627.035,299.9886627,20559.208984375,14.8549478642131,0.00191996777124783,1,0.999253354069792,40.0298881530762,1.98060039560814,10.839999653399,80.3837675699554,14.785783169048,250,-0.0213012800174303,14.8520302830421,0.0409452097268661,299.9871826,299.9901428,20519.27734375,20599.140625,55.9356817217174,20.8277062026644,8.512546,0,0,0,40,4449,299.89,20559.208984375,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9886627,,,,
,17799627.955,299.98831175,20469.3447265625,14.8367332434801,0.00150664530677365,1,0.999253354069792,40.0298881530762,1.98060712872526,10.8500001952052,80.2833719348596,14.7790207069265,250,-0.019183870073544,14.8338105850623,0.0429867510483538,299.9871826,299.9894409,20419.412109375,20519.27734375,56.3460366943136,20.8239406711882,9.256284,0,0,0,40,4449,299.89015,20469.3447265625,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98831175,,,,
,17799628.985,299.98901365,20364.515625,14.8269788380468,0.00276017844470859,1,0.999253354069792,40.0298881530762,1.9803931611206,10.839999653399,80.2224660657207,14.7659508348406,250,-0.0195048345434235,14.8240589780333,0.0426264121143515,299.9885864,299.9894409,20309.619140625,20419.412109375,56.6751023009098,20.8273394389565,9.256284,0,0,0,40,4449,299.88865,20364.515625,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.98901365,,,,
,17799629.975,299.98875425,20264.6552734375,14.8089413369038,0.00210659346355793,1,0.999253354069792,40.0298881530762,1.98056405640408,10.839999653399,80.1316212432239,14.7492064255518,250,-0.0194862570911553,14.8060250975204,0.0425703952418354,299.9885864,299.9889221,20219.69140625,20309.619140625,56.4804767996214,20.8325172531202,7.396941,0,0,0,40,4449,299.88875,20264.6552734375,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.98875425,,,,
,17799631.02,299.98861695,20159.8291015625,14.7931865778213,0.00221496416398251,1,0.999253354069792,40.0298881530762,1.9804256397001,10.839999653399,80.0418548535954,14.7274445967146,250,-0.0204026739095758,14.7902773889919,0.0415887092525477,299.9883118,299.9889221,20099.966796875,20219.69140625,56.8462789466214,20.8262107917502,9.256284,0,0,0,40,4449,299.8908,20159.8291015625,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.98861695,,,,
,17799631.985,299.9883118,20065.03515625,14.7771729809618,0.00217444627695759,1,0.999253354069792,40.0298881530762,1.98043808987619,10.8500001952052,79.9529940931955,14.7261883032805,250,-0.0176830790832838,14.7742557335102,0.0442413914026842,299.9883118,299.9883118,20030.103515625,20099.966796875,55.9786712902751,20.8252952089173,8.884414,0,0,0,40,4449,299.8917,20065.03515625,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.9883118,,,,
,17799632.97,299.9886322,19970.1611328125,14.7630565243434,0.00239851448629981,1,0.999253354069792,40.0298881530762,1.98044949177923,10.839999653399,79.8788799702043,14.7024043275968,250,-0.0194785290305384,14.760149393177,0.0423880969466341,299.9883118,299.9889526,19910.21875,20030.103515625,56.6813553290637,20.8273652259011,8.512546,0,0,0,40,4449,299.89175,19970.1611328125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9886322,,,,
,17799634.125,299.98960875,19850.26953125,14.7482873760435,0.00284824845445696,1,0.999253354069792,40.0298881530762,1.98033196451531,10.839999653399,79.7954716374687,14.6807735245705,250,-0.0205824791315304,14.7453872377796,0.0412234440845764,299.9889526,299.9902649,19790.3203125,19910.21875,55.9051982094675,20.8283986039666,8.512546,0,0,0,40,4449,299.89275,19850.26953125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.98960875,,,,
,17799635.14,299.98936465,19745.099609375,14.7347759765291,0.00229275122418292,1,0.999253354069792,40.0298881530762,1.98033196451531,10.839999653399,79.7227908631065,14.6650465474178,250,-0.0209856520821807,14.7318803021981,0.0407647180817108,299.9884644,299.9902649,19699.87890625,19790.3203125,56.1435949078329,20.8283986039666,8.512546,0,0,0,40,4449,299.89305,19745.099609375,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.98936465,,,,
,17799636.195,299.9880524,19639.919921875,14.715691062629,0.00238602711463939,1,0.999253354069792,40.0298881530762,1.98040583992678,10.839999653399,79.6199234530071,14.6601129382125,250,-0.0184590509970891,14.7127892456189,0.0432122042895989,299.9876404,299.9884644,19579.9609375,19699.87890625,56.3475999513521,20.8254323995868,8.512546,0,0,0,40,4449,299.89175,19639.919921875,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9880524,,,,
,17799637.37,299.9879761,19525.0615234375,14.6848419819396,0.00229597802651788,1,0.999253354069792,40.0298881530762,1.98058009694955,10.839999653399,79.4593464990572,14.6332531811,250,-0.0179373746056475,14.6819441856868,0.0436053315282461,299.9876404,299.9883118,19470.162109375,19579.9609375,57.3809128537753,20.8241643060165,8.512546,0,0,0,40,4449,299.89305,19525.0615234375,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9879761,,,,
,17799638.495,299.9879303,19415.189453125,14.6666706765614,0.00187982075029471,1,0.999253354069792,40.0298881530762,1.98060861051671,10.839999653399,79.3648819175454,14.6005433431144,250,-0.0206528422724416,14.6637879154573,0.0408147659315639,299.9875488,299.9883118,19360.216796875,19470.162109375,56.2248842738329,20.8262358828024,8.512546,0,0,0,40,4449,299.8955,19415.189453125,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9879303,,,,
,17799639.57,299.9877472,19305.294921875,14.6560722378135,0.00254641555339777,1,0.999253354069792,40.0298881530762,1.98051829564044,10.839999653399,79.3030990214778,14.5942231788886,250,-0.0197372587606481,14.6531877565933,0.0416870849756648,299.9875488,299.9879456,19250.373046875,19360.216796875,56.3163348105829,20.8311133123802,7.396941,0,0,0,40,4449,299.8945,19305.294921875,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9877472,,,,
,17799640.625,299.9873047,19200.376953125,14.6390319914433,0.00210272374975678,1,0.999253354069792,40.0298881530762,1.98064363826775,10.839999653399,79.2161097768149,14.5764065395299,250,-0.0200386457777646,14.6361523495583,0.0413155222292991,299.9866638,299.9879456,19150.380859375,19250.373046875,56.2577126716406,20.8295104955531,9.256284,0,0,0,40,4449,299.89395,19200.376953125,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9873047,,,,
,17799641.605,299.9869995,19105.4658203125,14.6223466157967,0.00228277298470821,1,0.999253354069792,40.0298881530762,1.98040209326497,10.839999653399,79.1153594246526,14.5637208937238,250,-0.0189700365671316,14.6194659802633,0.0423145916718988,299.9866638,299.9873352,19060.55078125,19150.380859375,56.5476968522752,20.8226250052773,9.256284,0,0,0,40,4449,299.89535,19105.4658203125,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9869995,,,,
,17799642.62,299.98753355,19000.7080078125,14.607317770497,0.00259027018667123,1,0.999253354069792,40.0298881530762,1.98046216303584,10.8500001952052,79.0355567354133,14.5536262691349,250,-0.0181302288379398,14.6044362548845,0.0430924485725368,299.9873352,299.9877319,18940.865234375,19060.55078125,56.7329428113329,20.8249823332535,9.256284,0,0,0,40,4449,299.89465,19000.7080078125,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98753355,,,,
,17799643.71,299.98738095,18890.9423828125,14.5915979049611,0.00261007083251796,1,0.999253354069792,40.0298881530762,1.98031243798213,10.839999653399,78.946763270497,14.5256560114003,250,-0.0201888293192342,14.5887282035091,0.0409692011334869,299.98703,299.9877319,18841.01953125,18940.865234375,56.8283014906791,20.8294161533361,8.512546,0,0,0,40,4449,299.89575,18890.9423828125,,,,,,,,,,,,,0,,,,11.4056396,,,,,,299.98738095,,,,
,17799644.63,299.98706055,18801.0283203125,14.5791308145205,0.00169702631052925,1,0.999253354069792,40.0298881530762,1.98065587347481,10.839999653399,78.8941368275823,14.5077057083708,250,-0.0216497149634624,14.5762698969194,0.0394567293112199,299.98703,299.9870911,18761.037109375,18841.01953125,55.9005084383521,20.8286563715476,8.512546,0,0,0,40,4449,299.8979,18801.0283203125,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98706055,,,,
,17799645.57,299.9866486,18706.134765625,14.5615862677106,0.00279151225292308,1,0.999253354069792,40.0298881530762,1.98054161936883,10.839999653399,78.7917484079757,14.5056881428175,250,-0.0186195497369954,14.5587163355008,0.042413671606334,299.9862061,299.9870911,18651.232421875,18761.037109375,56.6422739031022,20.8297348775336,9.256284,0,0,0,40,4449,299.89795,18706.134765625,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9866486,,,,
,17799646.635,299.9862671,18601.2783203125,14.5437742629749,0.00226842658728304,1,0.999253354069792,40.0298881530762,1.98057535199899,10.839999653399,78.6984246478647,14.4787587644757,250,-0.0203404096474722,14.540915246133,0.0406196321571029,299.9862061,299.9863281,18551.32421875,18651.232421875,56.0169710877175,20.822600474085,7.396941,0,0,0,40,4449,299.89755,18601.2783203125,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9862671,,,,
,17799647.69,299.9855957,18496.4140625,14.5303008456026,0.0021938465894748,1,0.999253354069792,40.0298881530762,1.98074210031622,10.839999653399,78.6293539239362,14.4806755848908,250,-0.0177084422835438,14.5274338072252,0.043195407740889,299.9848633,299.9863281,18441.50390625,18551.32421875,56.6141352764098,20.8215666196657,8.512546,0,0,0,40,4449,299.89845,18496.4140625,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9855957,,,,
,17799648.805,299.98506165,18381.5732421875,14.513227758281,0.0019674947984982,1,0.999253354069792,40.0298881530762,1.98066241997876,10.839999653399,78.5376124174827,14.4429866012653,250,-0.0214051668720501,14.5103798701553,0.0394287675489386,299.9848633,299.98526,18321.642578125,18441.50390625,56.7462304961599,20.8300269494833,9.256284,0,0,0,40,4449,299.8994,18381.5732421875,,,,,,,,,,,,,0,,,,10.90439705,,,,,,299.98506165,,,,
,17799649.875,299.98542785,18276.6748046875,14.4964491219181,0.00213440143081484,1,0.999253354069792,40.0298881530762,1.98053427788546,10.8500001952052,78.4388004455202,14.4418996457325,250,-0.018327448100141,14.4935914344038,0.0424365834269458,299.98526,299.9855957,18231.70703125,18321.642578125,56.8064158921406,20.8254617518478,7.396941,0,0,0,40,4449,299.8993,18276.6748046875,,,,,,,,,,,,,0,,,,11.0694418,,,,,,299.98542785,,,,
,17799650.93,299.98609925,18171.94921875,14.482345960111,0.00234107767896844,1,0.999253354069792,40.0298881530762,1.98045936356384,10.839999653399,78.3621246869532,14.4136805547638,250,-0.0208313953158774,14.4795011736521,0.0398749759945265,299.9855957,299.9866028,18112.19140625,18231.70703125,56.496109370006,20.8240224186149,8.512546,0,0,0,40,4449,299.8996,18171.94921875,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98609925,,,,
,17799652.045,299.98591615,18057.201171875,14.46590079277,0.00262667491699521,1,0.999253354069792,40.0298881530762,1.98055265605302,10.839999653399,78.2742959637659,14.4111474826594,250,-0.018373513403809,14.463049056816,0.042264209164,299.9852295,299.9866028,18002.2109375,18112.19140625,56.5070521692752,20.8313789763497,9.256284,0,0,0,40,4449,299.901,18057.201171875,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98591615,,,,
,17799653.125,299.9849243,17952.3134765625,14.4468560917281,0.00215219807870021,1,0.999253354069792,40.0298881530762,1.98065127812361,10.839999653399,78.1759618446305,14.3879300707203,250,-0.0192641735843193,14.4440123838485,0.0412948354150496,299.9846191,299.9852295,17902.416015625,18002.2109375,56.5852150211983,20.8223610022244,8.884414,0,0,0,40,4449,299.90135,17952.3134765625,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9849243,,,,
,17799654.165,299.98486325,17852.49609375,14.4307691218191,0.002475423168733,1,0.999253354069792,40.0298881530762,1.98065127812361,10.839999653399,78.089637635506,14.3679867647046,250,-0.0199687222549195,14.4279315547715,0.0405240580889621,299.9846191,299.9851074,17802.576171875,17902.416015625,56.2545861575636,20.8223610022244,8.512546,0,0,0,40,4449,299.90095,17852.49609375,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98486325,,,,
,17799655.28,299.98526,17737.6611328125,14.4004880224364,0.00244329331653829,1,0.999253354069792,40.0298881530762,1.98054441160147,10.839999653399,77.9208714695175,14.3414117143313,250,-0.0191273199458062,14.3976527751174,0.0412391210815906,299.9851074,299.9854126,17672.74609375,17802.576171875,56.8908317722176,20.827241222155,9.256284,0,0,0,40,4449,299.9024,17737.6611328125,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.98526,,,,
,17799656.5,299.98532105,17612.7470703125,14.3856115100058,0.00245783527506934,1,0.999253354069792,40.0298881530762,1.98053421995738,10.839999653399,77.8400657365871,14.3260806646569,250,-0.0191905123198754,14.3827794150099,0.0411145442636179,299.9852295,299.9854126,17552.748046875,17672.74609375,56.4109118614098,20.8300450881014,8.512546,0,0,0,40,4449,299.9034,17612.7470703125,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.98532105,,,,
,17799657.57,299.984787,17507.8046875,14.3673027423446,0.00208201689628601,1,0.999253354069792,40.0298881530762,1.98061943952427,10.839999653399,77.7453555572458,14.3025468891114,250,-0.0202580321901242,14.3644790089241,0.0399715706393647,299.9843445,299.9852295,17462.861328125,17552.748046875,56.7235632691022,20.8220637775825,8.512546,0,0,0,40,4449,299.9031,17507.8046875,,,,,,,,,,,,,0,,,,11.4056396,,,,,,299.984787,,,,
,17799658.665,299.9844513,17397.9853515625,14.3542579726116,0.00251579367904488,1,0.999253354069792,40.0298881530762,1.98047001711669,10.839999653399,77.6683489503569,14.2922993289157,250,-0.0195399572502085,14.3514339609059,0.0406357254932185,299.9843445,299.9845581,17333.109375,17462.861328125,56.0755932266598,20.827286930893,9.256284,0,0,0,40,4449,299.9037,17397.9853515625,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9844513,,,,
,17799659.675,299.98477175,17298.228515625,14.3358845651813,0.00251562112386321,1,0.999253354069792,40.0298881530762,1.9805088945887,10.839999653399,77.5716832226663,14.2674528077865,250,-0.0207774522020876,14.3330692184168,0.0393222217858523,299.9845581,299.9849854,17263.34765625,17333.109375,56.2655289568329,20.8290213156176,9.256284,0,0,0,40,4449,299.9045,17298.228515625,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98477175,,,,
,17799660.62,299.98451235,17208.35546875,14.3203341079517,0.00185977400599883,1,0.999253354069792,40.0298881530762,1.9805911151981,10.8500001952052,77.4907560849828,14.2521292075446,250,-0.0208343709177054,14.3175221909317,0.0392011124917051,299.9840393,299.9849854,17153.36328125,17263.34765625,56.3218062102175,20.8244397032052,7.396941,0,0,0,40,4449,299.90395,17208.35546875,,,,,,,,,,,,,0,,,,11.3489532,,,,,,299.98451235,,,,
,17799661.76,299.98464965,17093.4580078125,14.3035200500849,0.00213175262364896,1,0.999253354069792,40.0298881530762,1.9806315956755,10.8500001952052,77.4030897050722,14.2260990512642,250,-0.0225815246095578,14.3007187108164,0.0373846451640409,299.9840393,299.98526,17033.552734375,17153.36328125,56.2029986752944,20.8219115947574,8.884414,0,0,0,40,4449,299.9051,17093.4580078125,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.98464965,,,,
,17799662.72,299.98526,16993.6552734375,14.2880102354421,0.00194837408781217,1,0.999253354069792,40.0298881530762,1.98051512451126,10.8500001952052,77.3139046471553,14.2142651454106,250,-0.0217430849349403,14.2852081245706,0.0381586865754665,299.98526,299.98526,16953.7578125,17033.552734375,56.4429586306983,20.825954784205,9.256284,0,0,0,40,4449,299.90575,16993.6552734375,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.98526,,,,
,17799663.67,299.98480225,16898.822265625,14.2720127232402,0.00237385943222337,1,0.999253354069792,40.0298881530762,1.98042374169827,10.8500001952052,77.2208279229631,14.2140942764211,250,-0.0186910109560001,14.269201211016,0.0411439864134802,299.9843445,299.98526,16843.88671875,16953.7578125,56.3976241765829,20.8277445631974,7.396941,0,0,0,40,4449,299.9057,16898.822265625,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.98480225,,,,
,17799664.75,299.98477175,16793.9248046875,14.2587918489967,0.00214892840442719,1,0.999253354069792,40.0298881530762,1.98027536679011,10.8500001952052,77.1489172575474,14.1715177171874,250,-0.0239196285073737,14.2560048898336,0.0358616260243152,299.9843445,299.985199,16743.962890625,16843.88671875,56.2014354182559,20.8284883376521,9.256284,0,0,0,40,4449,299.90725,16793.9248046875,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.98477175,,,,
,17799665.79,299.985199,16689.0625,14.2413723188188,0.00196106400601488,1,0.999253354069792,40.0298881530762,1.98037213144237,10.839999653399,77.0540797521108,14.1778422327885,250,-0.0196459696272798,14.2385706734536,0.0400621537902995,299.985199,299.985199,16634.162109375,16743.962890625,57.1214121853907,20.824362408463,8.512546,0,0,0,40,4449,299.9082,16689.0625,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.985199,,,,
,17799666.945,299.98529055,16574.2421875,14.2228249632387,0.00219445996705741,1,0.999253354069792,40.0298881530762,1.98044563652747,10.839999653399,76.9570672780434,14.1569004641405,250,-0.0201741659288783,14.2200291339077,0.0394574196979001,299.985199,299.9853821,16514.322265625,16634.162109375,56.4343607169867,20.8282747912569,8.512546,0,0,0,40,4449,299.90805,16574.2421875,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.98529055,,,,
,17799668.07,299.985199,16458.9990234375,14.2061045347734,0.00254700816304013,1,0.999253354069792,40.0298881530762,1.98063086168771,10.839999653399,76.8742715508707,14.1379675288071,250,-0.0208135099093622,14.2033146922521,0.0387494426654805,299.9850159,299.9853821,16403.67578125,16514.322265625,55.5198553494866,20.8248435876778,9.256284,0,0,0,40,4449,299.90695,16458.9990234375,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.985199,,,,
,17799669.06,299.98443605,16358.74609375,14.1923776736257,0.00223198593757019,1,0.999253354069792,40.0298881530762,1.98045252225202,10.839999653399,76.7966179353493,14.1048907677793,250,-0.0241538230076566,14.1896049744779,0.0353526767886091,299.9838562,299.9850159,16313.81640625,16403.67578125,56.3499448369098,20.8347819975492,7.396941,0,0,0,40,4449,299.90915,16358.74609375,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98443605,,,,
,17799670.14,299.984375,16253.8203125,14.1733158810799,0.00208559730888717,1,0.999253354069792,40.0298881530762,1.98072899373522,10.839999653399,76.6970319503767,14.1249836676978,250,-0.0172611011012587,14.1705181026929,0.0421648518372633,299.9838562,299.9848938,16193.82421875,16313.81640625,56.6414922745829,20.8304435387433,9.256284,0,0,0,40,4449,299.91005,16253.8203125,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.984375,,,,
,17799671.195,299.9838562,16148.9194335938,14.1566731745418,0.00222139712113449,1,0.999253354069792,40.0298881530762,1.98061958042335,10.839999653399,76.6063041029437,14.0889860039707,250,-0.0206897164209415,14.1538933018658,0.038668305225577,299.9828186,299.9848938,16104.0146484375,16193.82421875,56.2678738423906,20.821375986655,8.512546,0,0,0,40,4449,299.9093,16148.9194335938,,,,,,,,,,,,,0,,,,11.0710988,,,,,,299.9838562,,,,
,17799672.14,299.9828186,16054.052734375,14.1401726518593,0.00262624976041503,1,0.999253354069792,40.0298881530762,1.98061958042335,10.8500001952052,76.5158095546506,14.0790767088334,250,-0.0194626706027854,14.13739144266,0.0398266966601272,299.9828186,299.9828186,16004.0908203125,16104.0146484375,55.7738846182367,20.821375986655,8.512546,0,0,0,40,4449,299.90975,16054.052734375,,,,,,,,,,,,,0,,,,11.0710988,,,,,,299.9828186,,,,
,17799673.21,299.9836426,15944.1616210938,14.1096111841128,0.00223613415837623,1,0.999253354069792,40.0298881530762,1.98046012912237,10.839999653399,76.3469663486007,14.0338987594894,250,-0.0219439054034514,14.1068460533405,0.0372187024032179,299.9828186,299.9844666,15884.232421875,16004.0908203125,56.9494539111599,20.8318790514758,7.396941,0,0,0,40,4449,299.91035,15944.1616210938,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.9836426,,,,
,17799674.43,299.9849396,15824.3461914062,14.0920785170275,0.00226679957914276,1,0.999253354069792,40.0298881530762,1.98046294983738,10.839999653399,76.2494291217343,14.0314169336046,250,-0.0191562140484716,14.08930447358,0.0399333733578677,299.9844666,299.9854126,15764.4599609375,15884.232421875,55.8911288961213,20.8297465566441,7.396941,0,0,0,40,4449,299.91055,15824.3461914062,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.9849396,,,,
,17799675.565,299.9848938,15714.5102539062,14.0770545629321,0.00235296060261885,1,0.999253354069792,40.0298881530762,1.98050525885789,10.839999653399,76.1688509855386,14.0214591622822,250,-0.0182661954224148,14.0742797591723,0.0407612156685437,299.984375,299.9854126,15664.560546875,15764.4599609375,56.2764717561021,20.8317125186636,8.512546,0,0,0,40,4449,299.9106,15714.5102539062,,,,,,,,,,,,,0,,,,11.2922668,,,,,,299.9848938,,,,
,17799676.72,299.984375,15599.6787109375,14.0606894279174,0.00255997995151556,1,0.999253354069792,40.0298881530762,1.98045730820305,10.8500001952052,76.0787387894637,14.003573522112,250,-0.0184775709507326,14.0579190290769,0.0404819460437329,299.984375,299.984375,15534.796875,15664.560546875,56.4093486043714,20.8265725869862,8.512546,0,0,0,40,4449,299.9122,15599.6787109375,,,,,,,,,,,,,0,,,,11.2922668,,,,,,299.984375,,,,
,17799677.86,299.98553465,15484.896484375,14.041481195771,0.00177883957920705,1,0.999253354069792,40.0298881530762,1.98056516029666,10.839999653399,75.9795637270749,13.9812813537603,250,-0.0191750457863911,14.0387169124096,0.0397051082044216,299.984375,299.9866943,15434.99609375,15534.796875,56.1357786226406,20.8309332412055,8.512546,0,0,0,40,4449,299.91225,15484.896484375,,,,,,,,,,,,,0,,,,11.2922668,,,,,,299.98553465,,,,
,17799678.89,299.98574825,15380.0703125,14.0246845626205,0.00194551635968471,1,0.999253354069792,40.0298881530762,1.98060150873472,10.839999653399,75.8887042229828,13.9719730395283,250,-0.0178285388502805,14.021917814255,0.0409820768021057,299.9848022,299.9866943,15325.14453125,15434.99609375,55.9145777516982,20.8246481801885,8.884414,0,0,0,40,4449,299.91135,15380.0703125,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.98574825,,,,
,17799680.015,299.98483275,15265.1899414062,14.0087138149275,0.00221210825041195,1,0.999253354069792,40.0298881530762,1.98056506952629,10.839999653399,75.8027586703166,13.9459340475914,250,-0.0196352950688888,14.0059582511354,0.0391097646645935,299.9848022,299.9848633,15205.2353515625,15325.14453125,55.781700903429,20.8309748280526,8.884414,0,0,0,40,4449,299.91135,15265.1899414062,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98483275,,,,
,17799681.085,299.9848938,15160.3022460938,13.9924858056585,0.00259929542965964,1,0.999253354069792,40.0298881530762,1.98055144974435,10.8500001952052,75.7148611146454,13.927406400982,250,-0.0200347479887,13.9897350819006,0.038643296114418,299.9848633,299.9849243,15115.369140625,15205.2353515625,56.1232725663329,20.8254388304844,8.512546,0,0,0,40,4449,299.91135,15160.3022460938,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9848938,,,,
,17799682.11,299.9853058,15060.447265625,13.9773256820177,0.00229643749724703,1,0.999253354069792,40.0298881530762,1.98027759651055,10.8500001952052,75.6240441623962,13.9027929293301,250,-0.0214277177821909,13.9745835764798,0.0371878943116187,299.9849243,299.9856873,15005.525390625,15115.369140625,56.2006537897367,20.8301225798876,8.884414,0,0,0,40,4449,299.91155,15060.447265625,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9853058,,,,
,17799683.22,299.9851685,14945.580078125,13.9590837209421,0.00203657022095332,1,0.999253354069792,40.0298881530762,1.9805440483385,10.839999653399,75.531586550734,13.906271447946,250,-0.0177403611651662,13.9563298316439,0.0407989300748636,299.9846497,299.9856873,14885.634765625,15005.525390625,56.4468667732944,20.8320142879691,8.512546,0,0,0,40,4449,299.91205,14945.580078125,,,,,,,,,,,,,0,,,,11.4056396,,,,,,299.9851685,,,,
,17799684.25,299.98547365,14840.7568359375,13.9428889148812,0.00192415655049557,1,0.999253354069792,40.0298881530762,1.98064830162426,10.839999653399,75.4482516787341,13.8885755198058,250,-0.018141266622325,13.9401397441608,0.0403311025281636,299.9846497,299.9862976,14795.87890625,14885.634765625,56.3702671784098,20.8324736078127,8.512546,0,0,0,40,4449,299.9122,14840.7568359375,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98547365,,,,
