Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,15580563.655,299.99127195,-2134.3369140625,7.19598122579299,0.00197568500604437,1,0.999253354069792,40.0298881530762,1.98033626469581,10.7399998232722,38.9327991673104,7.16861995673107,250,-0.00908737682999787,7.19455456466485,0.0211436539735616,299.9906311,299.9919128,-2184.361328125,-2084.3125,55.8035865019674,20.8244379120923,9.256284,0,0,0,40,4449,299.90035,-2134.3369140625,,,,,,,,,,,,,0,,,,19.1744862,,,,,,299.99127195,,,,
,15580564.755,299.9908905,-2244.24731445313,7.19877588064924,0.00125110008171153,1,0.999253354069792,40.0298881530762,1.98044893455834,10.7399998232722,38.9542649954094,7.14924005642159,250,-0.0132615947093139,7.19736630727849,0.0169818143524727,299.9906311,299.9911499,-2304.13330078125,-2184.361328125,56.1584458496982,20.8231612149773,8.512546,0,0,0,40,4449,299.8992,-2244.24731445313,,,,,,,,,,,,,0,,,,19.1744862,,,,,,299.9908905,,,,
,15580565.975,299.99069215,-2364.11193847656,7.19007826157713,0.00157330740350295,1,0.999253354069792,40.0298881530762,1.9803347606585,10.7399998232722,38.9061228593526,7.13421455100308,250,-0.0143519651196717,7.18867512192605,0.015854810496043,299.9902344,299.9911499,-2424.09057617187,-2304.13330078125,55.9458428924675,20.8237219872674,9.256284,0,0,0,40,4449,299.89865,-2364.11193847656,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.99069215,,,,
,15580567.64,299.99006655,-2528.90905761719,7.17662899712611,0.0020025198405401,1,0.999253354069792,40.0298881530762,1.98032691625188,10.7500003650784,38.8273769949098,7.15223863850318,250,-0.00852015868976267,7.17520431984103,0.0216283343402005,299.9898987,299.9902344,-2633.7275390625,-2424.09057617187,56.1256174518906,20.8214466862247,9.256284,0,0,0,40,4449,299.8992,-2528.90905761719,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.99006655,,,,
,15580569.255,299.98954775,-2693.72204589844,7.16991336028579,0.00183719747083355,1,0.999253354069792,40.0298881530762,1.97997520084996,10.7399998232722,38.7863573837687,7.13334724084642,250,-0.0105383626849362,7.16849871975777,0.0195817555608073,299.9891968,299.9898987,-2753.71655273438,-2633.7275390625,56.4492116588521,20.8254280054244,8.512546,0,0,0,40,4449,299.8995,-2693.72204589844,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.98954775,,,,
,15580570.365,299.990036,-2800.14123535156,7.16272560975344,0.00431419467980611,1,0.999253354069792,40.0298881530762,1.9800873344488,10.7399998232722,38.7513728869435,7.1171065273382,250,-0.0122809007863305,7.16131965163997,0.0178090745475408,299.9891968,299.9908752,-2846.56591796875,-2753.71655273438,56.760299809506,20.8247215630857,9.256284,0,0,0,40,4449,299.8991,-2800.14123535156,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.990036,,,,
,15580571.445,299.9911346,-2904.49670410156,7.16436092351346,0.0016613786286129,1,0.999253354069792,40.0298881530762,1.98018400086626,10.7399998232722,38.7600825909234,7.12975747489774,250,-0.0103074917181194,7.16294607727612,0.0197886979456412,299.9908752,299.991394,-2962.42749023438,-2846.56591796875,56.7016776705637,20.8251283064425,8.512546,0,0,0,40,4449,299.8983,-2904.49670410156,,,,,,,,,,,,,0,,,,19.1744862,,,,,,299.9911346,,,,
,15580572.635,299.9909515,-3028.50207519531,7.16450130406739,0.0017998956471602,1,0.999253354069792,40.0298881530762,1.98053059168426,10.7500003650784,38.7676197758611,7.13025124279511,250,-0.0104669324785092,7.16308717927004,0.0196295462953323,299.990509,299.991394,-3094.57666015625,-2962.42749023438,56.445303516256,20.8242404340886,8.884414,0,0,0,40,4449,299.8976,-3028.50207519531,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9909515,,,,
,15580573.61,299.990509,-3129.68762207031,7.15737485041033,0.00187341461492916,1,0.999253354069792,40.0298881530762,1.98053059168426,10.7399998232722,38.7325259148208,7.10446203697322,250,-0.0139123686142869,7.15597680401978,0.0161544698018493,299.990509,299.990509,-3164.79858398438,-3094.57666015625,57.0362146767945,20.8242404340886,8.512546,0,0,0,40,4449,299.89815,-3129.68762207031,,,,,,,,,,,,,0,,,,18.795187,,,,,,299.990509,,,,
,15580574.52,299.9915466,-3219.71496582031,7.15323707768771,0.00217591867691233,1,0.999253354069792,40.0298881530762,1.98007623394608,10.7399998232722,38.6931129291615,7.1438384620607,250,-0.00557012847781813,7.15180459402074,0.02447726575735,299.990509,299.9925842,-3274.63134765625,-3164.79858398438,56.5633294226598,20.8251869584601,9.256284,0,0,0,40,4449,299.89865,-3219.71496582031,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9915466,,,,
,15580575.695,299.9912109,-3334.89636230469,7.14441347577851,0.00176616789638923,1,0.999253354069792,40.0298881530762,1.98045561551777,10.7399998232722,38.6572617442311,7.11125947153749,250,-0.0102030714550487,7.14300236961091,0.0198078575683392,299.9898376,299.9925842,-3395.16137695313,-3274.63134765625,56.4070037188137,20.8216708250493,9.256284,0,0,0,40,4449,299.89825,-3334.89636230469,,,,,,,,,,,,,0,,,,19.1744862,,,,,,299.9912109,,,,
,15580576.68,299.9898376,-3435.11120605469,7.1483738502004,0.0013830042842182,1,0.999253354069792,40.0298881530762,1.98047968825927,10.7399998232722,38.6829236662716,7.09494298972416,250,-0.0139691100395217,7.1469781457045,0.016058935692925,299.9898376,299.9898376,-3475.06103515625,-3395.16137695313,56.926005055583,20.822221404948,8.884414,0,0,0,40,4449,299.89775,-3435.11120605469,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9898376,,,,
,15580577.67,299.9908752,-3534.95788574219,7.14101490794404,0.00128057934198282,1,0.999253354069792,40.0298881530762,1.9802763302598,10.7399998232722,38.6390605011157,7.08784186777301,250,-0.0137855433837989,7.13961969562118,0.0162111444787931,299.9898376,299.9919128,-3594.85473632812,-3475.06103515625,56.0021201458521,20.8225272867525,8.512546,0,0,0,40,4449,299.8983,-3534.95788574219,,,,,,,,,,,,,0,,,,18.795187,,,,,,299.9908752,,,,
,15580578.82,299.9913635,-3649.79772949219,7.12788200262859,0.0020063245429799,1,0.999253354069792,40.0298881530762,1.98015514820116,10.7500003650784,38.5657120826036,7.07430603467444,250,-0.0137743587756076,7.12648931752845,0.0161668495684233,299.9908142,299.9919128,-3704.74072265625,-3594.85473632812,56.5695824508137,20.8231079911555,8.512546,0,0,0,40,4449,299.8976,-3649.79772949219,,,,,,,,,,,,,0,,,,18.795187,,,,,,299.9913635,,,,
,15580579.89,299.9905548,-3759.73889160156,7.10560831686457,0.00195311821288512,1,0.999253354069792,40.0298881530762,1.98018772356452,10.7399998232722,38.4407995405253,7.07937388910555,250,-0.00872788099737187,7.10419920336523,0.021118506250517,299.9902954,299.9908142,-3814.73706054687,-3704.74072265625,56.7204367550252,20.8251980461459,8.884414,0,0,0,40,4449,299.8964,-3759.73889160156,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9905548,,,,
,15580581.07,299.9902954,-3879.71911621094,7.10102872746403,0.00202515462859651,1,0.999253354069792,40.0298881530762,1.97978775063937,10.7399998232722,38.4082848521382,7.07434206541155,250,-0.00855086595059817,7.09961990938655,0.0212758423963304,299.9902954,299.9902954,-3944.701171875,-3814.73706054687,55.8653351549867,20.8184816444664,8.512546,0,0,0,40,4449,299.8963,-3879.71911621094,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9902954,,,,
,15580582.275,299.9908447,-3999.58056640625,7.09501759198141,0.00179883947024108,1,0.999253354069792,40.0298881530762,1.98033806785609,10.7399998232722,38.3881464797914,7.05964196468892,250,-0.0105078850875141,7.09361812625519,0.0192934165991242,299.9902954,299.991394,-4054.4599609375,-3944.701171875,56.7376325824483,20.8292410514251,9.256284,0,0,0,40,4449,299.89745,-3999.58056640625,,,,,,,,,,,,,0,,,,18.795187,,,,,,299.9908447,,,,
,15580583.28,299.99060055,-4099.44897460937,7.08208283447582,0.00173032455069774,1,0.999253354069792,40.0298881530762,1.98052769703851,10.7399998232722,38.3227054498327,7.04223055136278,250,-0.0114495124208751,7.08069005341859,0.0182972963187125,299.9898071,299.991394,-4144.43798828125,-4054.4599609375,56.9588334533906,20.8265617613289,8.512546,0,0,0,40,4449,299.8975,-4099.44897460937,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.99060055,,,,
,15580584.38,299.99060055,-4209.36669921875,7.07287290917281,0.00156585893859956,1,0.999253354069792,40.0298881530762,1.98028661036845,10.7399998232722,38.2706226501925,7.01984392668404,250,-0.0137256502345177,7.0714915869884,0.0159826738144789,299.9898071,299.991394,-4274.29541015625,-4144.43798828125,55.9841426899098,20.8225525469122,8.512546,0,0,0,40,4449,299.89645,-4209.36669921875,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.99060055,,,,
,15580585.585,299.9908905,-4329.25463867188,7.06587055997946,0.00194204916843126,1,0.999253354069792,40.0298881530762,1.98033495113034,10.7399998232722,38.2328203725074,7.01750184168424,250,-0.0128904389001017,7.064487139389,0.0167876736744909,299.990387,299.991394,-4384.2138671875,-4274.29541015625,56.811105663256,20.8223490454253,9.256284,0,0,0,40,4449,299.8982,-4329.25463867188,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9908905,,,,
,15580586.685,299.98962405,-4438.10400390625,7.0467868216204,0.00233475648362458,1,0.999253354069792,40.0298881530762,1.98001041301562,10.7399998232722,38.1213207563465,7.00900479514184,250,-0.0107150598997271,7.04539851636761,0.0188820446390582,299.9888611,299.990387,-4491.994140625,-4384.2138671875,56.2545861575636,20.8220325532093,8.512546,0,0,0,40,4449,299.89845,-4438.10400390625,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.98962405,,,,
,15580587.77,299.99028015,-4543.12133789063,7.02851523599989,0.00210648459862151,1,0.999253354069792,40.0298881530762,1.98040321239956,10.7399998232722,38.0300048181888,6.99125510929675,250,-0.0108586569237162,7.02713110840051,0.0186614457202666,299.9888611,299.9916992,-4594.24853515625,-4491.994140625,56.2717819849867,20.8258340012987,8.512546,0,0,0,40,4449,299.89775,-4543.12133789063,,,,,,,,,,,,,0,,,,18.795187,,,,,,299.99028015,,,,
,15580588.905,299.9908142,-4654.3154296875,7.00097636509206,0.00233975739665337,1,0.999253354069792,40.0298881530762,1.98028341902088,10.7399998232722,37.8766009509679,6.97510244223327,250,-0.00866177572185976,6.99958850179465,0.0207419475241652,299.9899292,299.9916992,-4714.38232421875,-4594.24853515625,56.6477453027368,20.8262390759346,8.512546,0,0,0,40,4449,299.8967,-4654.3154296875,,,,,,,,,,,,,0,,,,18.795187,,,,,,299.9908142,,,,
,15580590.1,299.99086,-4774.28247070313,6.97895139542643,0.0019412645785695,1,0.999253354069792,40.0298881530762,1.98034668267264,10.7399998232722,37.7627399155105,6.93114900928783,250,-0.0127431979232783,6.97758518167068,0.0165684387137646,299.9899292,299.9917908,-4834.1826171875,-4714.38232421875,56.5609845371021,20.8299543729415,8.512546,0,0,0,40,4449,299.8966,-4774.28247070313,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.99086,,,,
,15580591.195,299.99125675,-4884.15283203125,6.95901886351843,0.0031714249244524,1,0.999253354069792,40.0298881530762,1.98053293252243,10.7500003650784,37.6551378476049,6.92925514159235,250,-0.00951412609098276,6.95764309419972,0.0197125991131639,299.9907227,299.9917908,-4934.123046875,-4834.1826171875,56.7016776705637,20.8285409000211,9.256284,0,0,0,40,4449,299.8979,-4884.15283203125,,,,,,,,,,,,,0,,,,19.07919695,,,,,,299.99125675,,,,
,15580592.275,299.99139405,-4994.0322265625,6.93456709682696,0.00244690534692689,1,0.999253354069792,40.0298881530762,1.98013858935363,10.7399998232722,37.5124515823316,6.92023566878605,250,-0.00639847713485834,6.93318321223731,0.0227246185799828,299.9907227,299.9920654,-5053.94140625,-4934.123046875,56.719655126506,20.8265248900321,9.256284,0,0,0,40,4449,299.89715,-4994.0322265625,,,,,,,,,,,,,0,,,,18.88954735,,,,,,299.99139405,,,,
,15580593.37,299.99085995,-5103.896484375,6.90811773424124,0.00248808167929457,1,0.999253354069792,40.0298881530762,1.98042086465737,10.7399998232722,37.3780050380535,6.87628030505331,250,-0.00979734769542571,6.90675367191561,0.0192150330570954,299.9896545,299.9920654,-5153.8515625,-5053.94140625,56.8126689202945,20.8183283165281,9.256284,0,0,0,40,4449,299.8966,-5103.896484375,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.99085995,,,,
,15580594.385,299.99053955,-5203.88110351562,6.8869682269247,0.00211081077206912,1,0.999253354069792,40.0298881530762,1.98000325475792,10.7399998232722,37.2544658272302,6.86159065273733,250,-0.00832967491648757,6.88560243839438,0.0205930308365063,299.9896545,299.9914246,-5253.91064453125,-5153.8515625,55.9575673202559,20.8241079707699,9.256284,0,0,0,40,4449,299.89835,-5203.88110351562,,,,,,,,,,,,,0,,,,19.1744862,,,,,,299.99053955,,,,
,15580595.525,299.9907227,-5318.802734375,6.8557021173157,0.00208704622400111,1,0.999253354069792,40.0298881530762,1.98050246160789,10.7500003650784,37.0972689888323,6.81694043000859,250,-0.0110974064646056,6.85435430581107,0.0176941328488524,299.9900208,299.9914246,-5383.69482421875,-5253.91064453125,56.5101786833521,20.8241865220479,9.256284,0,0,0,40,4449,299.8985,-5318.802734375,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9907227,,,,
,15580596.645,299.9910126,-5433.6787109375,6.82465824124169,0.00195638618981497,1,0.999253354069792,40.0298881530762,1.98017755746565,10.7399998232722,36.9246151816255,6.77830586348811,250,-0.0122818675241898,6.82332168329171,0.0163791470969923,299.9900208,299.9920044,-5483.66259765625,-5383.69482421875,56.4671891147944,20.8288582729144,9.256284,0,0,0,40,4449,299.8984,-5433.6787109375,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9910126,,,,
,15580597.715,299.99179075,-5538.6533203125,6.78741914547617,0.00307571389697153,1,0.999253354069792,40.0298881530762,1.98021833382645,10.7399998232722,36.72037140143,6.76032724581817,250,-0.00872512650510904,6.78607508183027,0.0197782637350209,299.9915771,299.9920044,-5593.64404296875,-5483.66259765625,57.5302039009484,20.8206376834222,8.884414,0,0,0,40,4449,299.8997,-5538.6533203125,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.99179075,,,,
,15580598.875,299.99163815,-5653.66723632812,6.75167286263325,0.00201321407417797,1,0.999253354069792,40.0298881530762,1.98040791730363,10.7399998232722,36.5322286401959,6.71545282637594,250,-0.010508722024488,6.75034363926578,0.0178444962256832,299.9915771,299.9916992,-5713.6904296875,-5593.64404296875,56.0880992829675,20.825551601945,9.256284,0,0,0,40,4449,299.89985,-5653.66723632812,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.99163815,,,,
,15580599.915,299.99171445,-5758.603515625,6.71001999267592,0.00243517741635629,1,0.999253354069792,40.0298881530762,1.98029977156068,10.7500003650784,36.3078919276434,6.65762919594083,250,-0.0134087596658242,6.70871143216814,0.0147698116818921,299.9916992,299.9917297,-5803.5166015625,-5713.6904296875,56.3272776098521,20.8304024957553,9.256284,0,0,0,40,4449,299.89945,-5758.603515625,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.99171445,,,,
,15580600.94,299.9919281,-5858.45922851562,6.59619669674125,0.00307646027198587,1,0.999253354069792,40.0298881530762,1.9802387132255,10.7500003650784,35.6867500383166,6.56699105878498,250,-0.00902233813329351,6.59489285062646,0.0186770469374365,299.9917297,299.9921265,-5913.40185546875,-5803.5166015625,56.3952792910252,20.8263989855089,8.884414,0,0,0,40,4449,299.89935,-5858.45922851562,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9919281,,,,
,15580602.135,299.9919281,-5978.32397460937,6.54546056312977,0.00232746154669272,1,0.999253354069792,40.0298881530762,1.98047923570237,10.7399998232722,35.4182902985932,6.5073427993881,250,-0.0107842185283356,6.54417448092471,0.0167020068381037,299.9917297,299.9921265,-6043.24609375,-5913.40185546875,57.2894623170253,20.8231377528639,8.512546,0,0,0,40,4449,299.89985,-5978.32397460937,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9919281,,,,
,15580603.215,299.9917297,-6088.31298828125,6.4832129326277,0.0032514542715822,1,0.999253354069792,40.0298881530762,1.98029076292234,10.7399998232722,35.076493122823,6.45409083067985,250,-0.00897449319792779,6.4819320074344,0.0182494974073331,299.9917297,299.9917297,-6133.3798828125,-6043.24609375,57.1128142716791,20.8237319713954,9.256284,0,0,0,40,4449,299.90085,-6088.31298828125,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9917297,,,,
,15580604.26,299.9922638,-6193.453125,6.42761599714019,0.00337610830099758,1,0.999253354069792,40.0298881530762,1.98047004152946,10.7399998232722,34.7792885401878,6.39648098478146,250,-0.00941972490143334,6.42634817247961,0.0175703910548103,299.9917297,299.9927979,-6253.5263671875,-6133.3798828125,55.8692432975828,20.8223607506591,8.884414,0,0,0,40,4449,299.9023,-6193.453125,,,,,,,,,,,,,0,,,,19.1744862,,,,,,299.9922638,,,,
,15580605.385,299.992569,-6304.46362304687,6.35493511094908,0.00965429268507193,1,0.999253354069792,40.0298881530762,1.98046582401868,10.7399998232722,34.3947104011592,6.27687833130426,250,-0.0180495310759479,6.35371826949746,0.00863677966455579,299.9923401,299.9927979,-6355.40087890625,-6253.5263671875,56.9377294833714,20.8210308761818,8.884414,0,0,0,40,4449,299.90235,-6304.46362304687,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.992569,,,,
,15580606.43,299.9919281,-6408.74780273437,6.3194108356546,0.0031180892895009,1,0.999253354069792,40.0298881530762,1.98025410741993,10.7500003650784,34.1876413120426,6.30173482516692,250,-0.00674552566692508,6.31815392582525,0.0197891325120887,299.9915161,299.9923401,-6462.0947265625,-6355.40087890625,56.445303516256,20.8273661596524,8.512546,0,0,0,40,4449,299.9008,-6408.74780273437,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9919281,,,,
,15580608.39,299.9934998,-6610.64721679688,6.26421574950697,0.00275401593818113,1,0.999253354069792,40.0298881530762,1.98049055242183,10.7399998232722,33.8942388775828,6.24065489045917,250,-0.00793694144825458,6.26297475321152,0.0183657045143376,299.9934998,299.9934998,-6615.66064453125,-6605.6337890625,56.5688008222944,20.8318356602986,8.512546,0,0,0,40,4449,299.899,-6610.64721679688,,,,,,,,,,,,,0,,,,18.795187,,,,,,299.9934998,,,,
,15580608.975,299.9934235,-6665.86083984375,6.13798838687578,0.0039323896406799,1,0.999253354069792,40.0298881530762,1.98035338784741,10.7500003650784,33.2100997458104,6.10860288918799,250,-0.00886494719191041,6.13677701003914,0.0169076192943094,299.9933472,299.9934998,-6716.06103515625,-6615.66064453125,56.411693489929,20.8253620288111,8.512546,0,0,0,40,4449,299.9,-6665.86083984375,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9934235,,,,
,15580610.1,299.9931946,-6776.033203125,6.07291695439372,0.0039120875448575,1,0.999253354069792,40.0298881530762,1.98039035360263,10.7500003650784,32.8594520834324,6.03948796604358,250,-0.00959587531593973,6.07172198814422,0.0159030728996301,299.993042,299.9933472,-6836.00537109375,-6716.06103515625,56.8580033744099,20.8277467218924,9.256284,0,0,0,40,4449,299.9019,-6776.033203125,,,,,,,,,,,,,0,,,,19.1744862,,,,,,299.9931946,,,,
,15580611.2,299.99317935,-6885.91528320312,6.0028366418812,0.00342188410143308,1,0.999253354069792,40.0298881530762,1.98012005102628,10.7500003650784,32.4776404608407,5.95980873714761,250,-0.0111839517814609,6.00166263495722,0.0140207339921037,299.993042,299.9933167,-6935.8251953125,-6836.00537109375,56.7454488676406,20.8277050854495,9.256284,0,0,0,40,4449,299.9018,-6885.91528320312,,,,,,,,,,,,,0,,,,19.1744862,,,,,,299.99317935,,,,
,15580612.305,299.9929352,-6995.73559570312,5.93575063569908,0.00331506367301164,1,0.999253354069792,40.0298881530762,1.98020800115029,10.7399998232722,32.1132094339894,5.90889238741306,250,-0.00820524635344936,5.93457785048598,0.016716875969966,299.9925537,299.9933167,-7055.64599609375,-6935.8251953125,56.902556200006,20.8208510096807,8.884414,0,0,0,40,4449,299.9012,-6995.73559570312,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9929352,,,,
,15580613.415,299.99298095,-7110.54809570312,5.86449109158644,0.0034317888516706,1,0.999253354069792,40.0298881530762,1.98038269037969,10.7399998232722,31.732569650367,5.82684238508743,250,-0.0102537603220744,5.86334141734784,0.0143693175969156,299.9925537,299.9934082,-7165.4501953125,-7055.64599609375,56.6735390438714,20.8209160548397,8.884414,0,0,0,40,4449,299.9003,-7110.54809570312,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.99298095,,,,
,15580614.475,299.9932556,-7220.34204101562,5.80137677778004,0.00356782469671897,1,0.999253354069792,40.0298881530762,1.98028177162442,10.7500003650784,31.3885233947321,5.76911203226932,250,-0.00916960260043234,5.80023536387007,0.0151879202368372,299.993103,299.9934082,-7275.23388671875,-7165.4501953125,56.533627538929,20.8290433391994,8.884414,0,0,0,40,4449,299.90035,-7220.34204101562,,,,,,,,,,,,,0,,,,19.1744862,,,,,,299.9932556,,,,
,15580615.665,299.9935608,-7335.208984375,5.72495163789367,0.00450835953030489,1,0.999253354069792,40.0298881530762,1.98037606747104,10.7399998232722,30.9768487163317,5.69128735996793,250,-0.00943459142397123,5.72382685414157,0.0146017313227777,299.993103,299.9940186,-7395.18408203125,-7275.23388671875,57.1714364106214,20.8261751689668,9.256284,0,0,0,40,4449,299.9007,-7335.208984375,,,,,,,,,,,,,0,,,,19.1744862,,,,,,299.9935608,,,,
,15580616.885,299.9938965,-7455.07983398438,5.55339448688091,0.00427415434151748,1,0.999253354069792,40.0298881530762,1.98041878947122,10.7399998232722,30.0492404625677,5.52069591499329,250,-0.00918097121842175,5.552303494287,0.0141347384933569,299.9937744,299.9940186,-7514.9755859375,-7395.18408203125,57.0354330482753,20.819363986694,8.884414,0,0,0,40,4449,299.90025,-7455.07983398438,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9938965,,,,
,15580618.05,299.9933319,-7574.9326171875,5.47756440110708,0.00427113176912589,1,0.999253354069792,40.0298881530762,1.98013621870361,10.7399998232722,29.6336595748779,5.45071695757282,250,-0.00791587401834928,5.47648367042223,0.0150808644252221,299.9928894,299.9937744,-7634.8896484375,-7514.9755859375,56.1490663074675,20.8281102216341,9.256284,0,0,0,40,4449,299.90025,-7574.9326171875,,,,,,,,,,,,,0,,,,18.795187,,,,,,299.9933319,,,,
,15580619.255,299.99357605,-7694.96728515625,5.39681756014866,0.00394459887185779,1,0.999253354069792,40.0298881530762,1.98001555855249,10.7399998232722,29.1952433339332,5.3691831528231,250,-0.00795852525622568,5.39575341250232,0.0146989157644919,299.9928894,299.9942627,-7755.044921875,-7634.8896484375,56.8509687177368,20.8209683971458,9.256284,0,0,0,40,4449,299.8998,-7694.96728515625,,,,,,,,,,,,,0,,,,18.795187,,,,,,299.99357605,,,,
,15580620.33,299.99409485,-7800.04248046875,5.3143039534161,0.0043602567052984,1,0.999253354069792,40.0298881530762,1.98017425100393,10.7399998232722,28.7495735347397,5.29582010057731,250,-0.00629907182084881,5.31324956302571,0.0160111775304339,299.993927,299.9942627,-7845.0400390625,-7755.044921875,57.0283983916022,20.8174288091972,8.884414,0,0,0,40,4449,299.90145,-7800.04248046875,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.99409485,,,,
,15580621.225,299.993927,-7890.09643554687,5.21500476615305,0.00468301306233961,1,0.999253354069792,40.0298881530762,1.98012825773816,10.7399998232722,28.2116185889719,5.19741035489426,250,-0.00605863821055666,5.21396963122467,0.0158343296280031,299.993927,299.993927,-7935.15283203125,-7845.0400390625,57.3895107674868,20.8270390287384,9.256284,0,0,0,40,4449,299.9028,-7890.09643554687,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.993927,,,,
,15580622.28,299.9938812,-8000.14208984375,5.12832879241714,0.00476218102292064,1,0.999253354069792,40.0298881530762,1.97965313879161,10.7500003650784,27.7355671509529,5.113431136248,250,-0.00529174516155747,5.12730810659909,0.0162368765407972,299.9938354,299.993927,-8065.13134765625,-7935.15283203125,56.6360208749483,20.8257565231471,9.256284,0,0,0,40,4449,299.903,-8000.14208984375,,,,,,,,,,,,,0,,,,18.88954735,,,,,,299.9938812,,,,
,15580623.43,299.99389645,-8115.15502929688,5.02852592692321,0.00516504378504014,1,0.999253354069792,40.0298881530762,1.98056038344864,10.7399998232722,27.2113145182527,4.99806641517271,250,-0.00853291431660987,5.02753917905501,0.0125770072667085,299.9938354,299.9939575,-8165.1787109375,-8065.13134765625,56.6407106460637,20.8260212704679,9.256284,0,0,0,40,4449,299.90395,-8115.15502929688,,,,,,,,,,,,,0,,,,18.88954735,,,,,,299.99389645,,,,
,15580624.455,299.9939575,-8215.138671875,4.93898086525998,0.00412701462310165,1,0.999253354069792,40.0298881530762,1.98056038344864,10.7399998232722,26.7280847103285,4.90187307912596,250,-0.00970994362300219,4.93801727979261,0.0110240888146953,299.9939575,299.9939575,-8265.0986328125,-8165.1787109375,57.1761261817368,20.8260212704679,9.256284,0,0,0,40,4449,299.9035,-8215.138671875,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9939575,,,,
,15580625.555,299.9942169,-8325.12841796875,4.84848591540136,0.00412861043445954,1,0.999253354069792,40.0298881530762,1.98030902965497,10.7399998232722,26.2347724675758,4.81327600100281,250,-0.00919648571481891,4.84753855391676,0.0111573309428816,299.9939575,299.9944763,-8385.158203125,-8265.0986328125,56.411693489929,20.8227541982276,8.512546,0,0,0,40,4449,299.90275,-8325.12841796875,,,,,,,,,,,,,0,,,,19.1744862,,,,,,299.9942169,,,,
,15580626.78,299.9944,-8445.15625,4.66022657072256,0.00423498164783984,1,0.999253354069792,40.0298881530762,1.98027549379739,10.7399998232722,25.21591265663,4.62515822275324,250,-0.00905154560641042,4.65931688248727,0.0105116956492346,299.9943237,299.9944763,-8505.154296875,-8385.158203125,56.6532167023714,20.8241324797104,9.256284,0,0,0,40,4449,299.9026,-8445.15625,,,,,,,,,,,,,0,,,,18.9848366,,,,,,299.9944,,,,
,15580628.015,299.99472045,-8570.1748046875,4.55690163323552,0.00469523782143355,1,0.999253354069792,40.0298881530762,1.98032592379774,10.7399998232722,24.6544023743488,4.53913947469958,250,-0.00581553488045795,4.55599935338222,0.0133129877296159,299.9943237,299.9951172,-8635.1953125,-8505.154296875,56.4132567469675,20.826998254122,8.512546,0,0,0,40,4449,299.9029,-8570.1748046875,,,,,,,,,,,,,0,,,,18.795187,,,,,,299.99472045,,,,
