 
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,17407369.835,299.98065185,5558.7861328125,0.560492996984978,0.0001441302653556,1,0.999253354069792,40.0298881530762,1.99506257590329,11.8599999696016,3.05585310067291,0.554867700784486,250,-0.00209107667732351,0.560388017348494,0.000262690552405997,299.9798584,299.9814453,5508.87255859375,5608.69970703125,56.5226847396598,20.8862267896359,8.512546,0,0,0,40,4449,299.9282,5558.7861328125,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98065185,,,,
,17407370.97,299.9816742,5448.87329101562,0.559766610193936,0.000105662030523677,1,0.999253354069792,40.0298881530762,1.9952013846877,11.8599999696016,3.05187388202951,0.555403785471356,250,-0.00186491413445657,0.55966080567968,0.000485774582520305,299.9814453,299.9819031,5388.8740234375,5508.87255859375,56.5086154263137,20.8830184559266,7.396941,0,0,0,40,4449,299.92985,5448.87329101562,,,,,,,,,,,,,0,,,,11.3489532,,,,,,299.9816742,,,,
,17407372.175,299.9823151,5328.86206054687,0.558716125683362,0.000120619556475687,1,0.999253354069792,40.0298881530762,1.99492495741777,11.8599999696016,3.04601818911807,0.552759762432753,250,-0.00214170046947082,0.558611680804583,0.000204661239806618,299.9819031,299.9827271,5268.85009765625,5388.8740234375,56.1521928215444,20.8813037577184,9.256284,0,0,0,40,4449,299.9307,5328.86206054687,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.9823151,,,,
,17407373.33,299.9825745,5208.90502929687,0.55753573530291,0.000121615499489381,1,0.999253354069792,40.0298881530762,1.99503180022563,11.8699995800853,3.03955491306583,0.552627378388076,250,-0.00195245256793266,0.557430726413443,0.000388954274620686,299.9824219,299.9827271,5148.9599609375,5268.85009765625,55.8958186672367,20.8840832837071,8.512546,0,0,0,40,4449,299.9302,5208.90502929687,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9825745,,,,
,17407374.335,299.9824219,5108.919921875,0.557019775958058,0.000108728104583047,1,0.999253354069792,40.0298881530762,1.99521592281449,11.8599999696016,3.0371246542085,0.551575638996255,250,-0.00205896472245761,0.556915318736097,0.000280334303593567,299.9824219,299.9824219,5068.8798828125,5148.9599609375,56.6915164998137,20.8858123603298,8.512546,0,0,0,40,4449,299.92935,5108.919921875,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9824219,,,,
,17407375.36,299.98336795,5009.01611328125,0.556382785429458,0.000149221928449936,1,0.999253354069792,40.0298881530762,1.9952541335861,11.8699995800853,3.03392718130838,0.549773245765901,250,-0.00227353128462334,0.556279337898877,6.31494559652907E-5,299.9824219,299.984314,4949.15234375,5068.8798828125,55.7746662467559,20.8800260683702,7.396941,0,0,0,40,4449,299.9311,5009.01611328125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.98336795,,,,
,17407376.36,299.984314,4909.14135742188,0.55461438800166,0.000121935495442682,1,0.999253354069792,40.0298881530762,1.99491414341459,11.8599999696016,3.0236333574527,0.548734669390428,250,-0.00211950629483182,0.554510631355771,0.000209740995238496,299.984314,299.984314,4869.13037109375,4949.15234375,56.8861420011022,20.8862044715426,8.512546,0,0,0,40,4449,299.9317,4909.14135742188,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.984314,,,,
,17407377.225,299.9837494,4824.203125,0.554113983889429,0.000123900640158091,1,0.999253354069792,40.0298881530762,1.99490147931232,11.8599999696016,3.02091251184764,0.548096547787418,250,-0.00214325593843851,0.5540104373152,0.000183925306378199,299.9831848,299.984314,4779.27587890625,4869.13037109375,56.9080275996406,20.880688851533,8.512546,0,0,0,40,4449,299.93105,4824.203125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9837494,,,,
,17407378.24,299.9832611,4719.271484375,0.55335804553297,0.000139540961987869,1,0.999253354069792,40.0298881530762,1.9954350077603,11.8599999696016,3.01771317425968,0.546762097478755,250,-0.0022742135585451,0.553255210295152,4.98421828825863E-5,299.9831848,299.9833374,4659.26708984375,4779.27587890625,57.2433462343907,20.8799169762894,8.512546,0,0,0,40,4449,299.9319,4719.271484375,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9832611,,,,
,17407379.255,299.9828949,4614.25073242188,0.551974551155482,0.000139959671360613,1,0.999253354069792,40.0298881530762,1.99473207231292,11.8599999696016,3.00916158237676,0.545062182949255,250,-0.00229530180195796,0.551872088771883,2.29932034680994E-5,299.9824524,299.9833374,4569.234375,4659.26708984375,56.8189219484483,20.8861183845199,8.512546,0,0,0,40,4449,299.9303,4614.25073242188,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9828949,,,,
,17407380.2,299.9830017,4519.279296875,0.551471238298983,0.000121985215936654,1,0.999253354069792,40.0298881530762,1.99518623372888,11.8599999696016,3.00683861154527,0.546014768684572,250,-0.00204938097419932,0.55136783994525,0.000266786489542781,299.9824524,299.983551,4469.32421875,4569.234375,57.3691884259868,20.8775749320597,9.256284,0,0,0,40,4449,299.9293,4519.279296875,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9830017,,,,
,17407381.295,299.98327635,4414.34399414063,0.550224298713007,0.00014129852192862,1,0.999253354069792,40.0298881530762,1.99512108559303,11.8699995800853,2.99997373586361,0.544603866451287,250,-0.00207394759646305,0.550121248673412,0.000237015750192278,299.9830017,299.983551,4359.36376953125,4469.32421875,55.6300649706982,20.8832552013376,7.396941,0,0,0,40,4449,299.92955,4414.34399414063,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.98327635,,,,
,17407382.375,299.98231505,4309.3125,0.549027039010773,0.000168896536348207,1,0.999253354069792,40.0298881530762,1.99528854909123,11.8599999696016,2.99386062582809,0.54254852275718,250,-0.00223734811585072,0.548924935265542,6.86477065758526E-5,299.9816284,299.9830017,4259.26123046875,4359.36376953125,57.2707032325638,20.8863135987305,9.256284,0,0,0,40,4449,299.9298,4309.3125,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98231505,,,,
,17407383.43,299.98228455,4199.29614257812,0.547878635102392,0.000123544673754327,1,0.999253354069792,40.0298881530762,1.99489131572273,11.8599999696016,2.98711463270779,0.54079000416999,250,-0.00232789305433821,0.547777142179424,-2.66664648181035E-5,299.9816284,299.9829407,4139.3310546875,4259.26123046875,56.188147733429,20.882632475409,8.512546,0,0,0,40,4449,299.9293,4199.29614257812,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98228455,,,,
,17407384.5,299.98350525,4094.41076660156,0.547193356601068,0.000133261394042547,1,0.999253354069792,40.0298881530762,1.99510281959452,11.8599999696016,2.98360424927336,0.540613543601886,250,-0.00224349839293932,0.547091620426835,5.48697754671203E-5,299.9829407,299.9840698,4049.49047851562,4139.3310546875,55.8567372412751,20.8849246846063,8.512546,0,0,0,40,4449,299.92845,4094.41076660156,,,,,,,,,,,,,0,,,,11.4056396,,,,,,299.98350525,,,,
,17407385.54,299.98449705,3994.53430175781,0.545996604099587,0.000127966846872317,1,0.999253354069792,40.0298881530762,1.99489570580425,11.8599999696016,2.97665207604331,0.540052780211879,250,-0.00211448800357667,0.545894547355017,0.000178849089035109,299.9840698,299.9849243,3939.578125,4049.49047851562,56.7431039820829,20.8815509722512,8.512546,0,0,0,40,4449,299.92915,3994.53430175781,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98449705,,,,
,17407386.71,299.9848938,3874.61633300781,0.544404001502928,0.000114725245210263,1,0.999253354069792,40.0298881530762,1.99511701765539,11.8599999696016,2.96836599198374,0.538128627324636,250,-0.00218307847288993,0.544302544990963,0.000103621317712278,299.9848633,299.9849243,3809.65454101562,3939.578125,56.485948199256,20.8859068431006,8.512546,0,0,0,40,4449,299.92865,3874.61633300781,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9848938,,,,
,17407387.735,299.98446655,3769.62377929687,0.543968568629932,0.000150073440323032,1,0.999253354069792,40.0298881530762,1.99503994855382,11.8599999696016,2.96588888271449,0.537630719518637,250,-0.00219004607033417,0.543867234583372,9.4867751521154E-5,299.9840698,299.9848633,3729.59301757812,3809.65454101562,56.6641595016406,20.8792890897692,8.512546,0,0,0,40,4449,299.9272,3769.62377929687,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98446655,,,,
,17407388.645,299.98320005,3679.63562011719,0.542763310240008,0.00012733276494007,1,0.999253354069792,40.0298881530762,1.99530787612779,11.8699995800853,2.95957404494589,0.537215987334169,250,-0.00205562283961183,0.542661678447751,0.000224239044950114,299.9823303,299.9840698,3629.67822265625,3729.59301757812,56.7384142109675,20.8882671899871,8.512546,0,0,0,40,4449,299.92575,3679.63562011719,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98320005,,,,
,17407389.745,299.98327635,3569.6416015625,0.541892855819027,0.000149203748131153,1,0.999253354069792,40.0298881530762,1.99500264150415,11.8599999696016,2.95436409920735,0.536397641571613,250,-0.00202973911030204,0.541791288085554,0.000246489139408381,299.9823303,299.9842224,3509.60498046875,3629.67822265625,56.0537076281213,20.882656726604,7.396941,0,0,0,40,4449,299.92595,3569.6416015625,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.98327635,,,,
,17407390.72,299.9848633,3469.65502929687,0.540428487603606,0.000162327857249743,1,0.999253354069792,40.0298881530762,1.99512324773398,11.8599999696016,2.94705895454356,0.532256132022826,250,-0.00252413257911385,0.540329260619601,-0.000253937966182398,299.9842224,299.9855042,3429.705078125,3509.60498046875,56.8259566051214,20.8868462330969,7.396941,0,0,0,40,4449,299.9271,3469.65502929687,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9848633,,,,
,17407391.665,299.9849854,3374.71911621094,0.539792120994455,0.000139457393315641,1,0.999253354069792,40.0298881530762,1.99535255082334,11.8699995800853,2.94364833661068,0.533146002919589,250,-0.00225378751416651,0.539691883549179,1.37006853869215E-5,299.9844666,299.9855042,3319.73315429687,3429.705078125,55.6449159125636,20.878867451897,7.396941,0,0,0,40,4449,299.9275,3374.71911621094,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9849854,,,,
,17407392.635,299.9854126,3279.412109375,0.538445772921026,0.000138421879098687,1,0.999253354069792,40.0298881530762,1.99515500717236,11.8599999696016,2.93605579883812,0.531587111068276,250,-0.00228082720304576,0.538345911184425,-1.89557261806148E-5,299.9844666,299.9863586,3239.09106445313,3319.73315429687,56.3765202065637,20.8777502549406,7.396941,0,0,0,40,4449,299.92665,3279.412109375,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9854126,,,,
,17407393.565,299.98631285,3189.04125976562,0.537390690178186,0.00016198308695454,1,0.999253354069792,40.0298881530762,1.99489413745532,11.8599999696016,2.9300773643997,0.529677561125492,250,-0.002423278655173,0.53729162085845,-0.000165782716287682,299.9862671,299.9863586,3138.99145507812,3239.09106445313,56.0685585699867,20.8816634342665,8.512546,0,0,0,40,4449,299.92625,3189.04125976562,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.98631285,,,,
,17407394.58,299.98568725,3088.97082519531,0.535798606863737,0.000143832367360007,1,0.999253354069792,40.0298881530762,1.99526828481847,11.8599999696016,2.92162221651188,0.529869477406559,250,-0.00211062898050155,0.535698558535294,0.000140137286763272,299.9851074,299.9862671,3038.9501953125,3138.99145507812,56.5742722219291,20.8812449849955,7.396941,0,0,0,40,4449,299.9268,3088.97082519531,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.98568725,,,,
,17407395.55,299.9850311,2988.93640136719,0.534671963441123,0.000135290630035998,1,0.999253354069792,40.0298881530762,1.99526828481847,11.8599999696016,2.91552458487895,0.528508770579353,250,-0.00215147125200644,0.534572325421135,9.4605513665842E-5,299.9849548,299.9851074,2938.92260742188,3038.9501953125,56.343691808756,20.8812449849955,7.396941,0,0,0,40,4449,299.9258,2988.93640136719,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9850311,,,,
,17407396.565,299.9854126,2883.92431640625,0.53330538250725,0.00016971109807588,1,0.999253354069792,40.0298881530762,1.99527284825037,11.8599999696016,2.90828700777075,0.526038247776511,250,-0.00235168965284018,0.533206854557372,-0.000111299841601332,299.9849548,299.9858704,2828.92602539062,2938.92260742188,56.7900016932368,20.8793026429617,8.884414,0,0,0,40,4449,299.9274,2883.92431640625,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.9854126,,,,
,17407397.625,299.9863892,2778.90771484375,0.532053907003257,0.000169524081991194,1,0.999253354069792,40.0298881530762,1.99510464956134,11.8699995800853,2.90156717044573,0.522908667368239,250,-0.00268609951138173,0.531957017737903,-0.000450886157131601,299.9858704,299.986908,2728.88940429687,2828.92602539062,56.3577611221021,20.8837467435208,7.396941,0,0,0,40,4449,299.929,2778.90771484375,,,,,,,,,,,,,0,,,,11.0710988,,,,,,299.9863892,,,,
,17407398.685,299.986496,2673.92810058594,0.531088457911991,0.00010505251979052,1,0.999253354069792,40.0298881530762,1.99513575624286,11.8599999696016,2.89556512099722,0.526179205342917,250,-0.00190830850566916,0.530988492207165,0.000322732871937987,299.986084,299.986908,2618.966796875,2728.88940429687,56.5375356815252,20.8834278957627,8.512546,0,0,0,40,4449,299.92725,2673.92810058594,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.986496,,,,
,17407399.835,299.9857178,2558.89013671875,0.529680940707084,0.000139919426138079,1,0.999253354069792,40.0298881530762,1.99500081232234,11.8599999696016,2.88784924384713,0.523949547427649,250,-0.00205022243832974,0.529581869668691,0.000174965617586696,299.9853516,299.986084,2498.8134765625,2618.966796875,56.5375356815252,20.8817698437509,8.884414,0,0,0,40,4449,299.92705,2558.89013671875,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9857178,,,,
,17407400.885,299.98562625,2453.95654296875,0.528340010036501,0.000119437123341206,1,0.999253354069792,40.0298881530762,1.99504847658107,11.8599999696016,2.88067992604358,0.522233984327745,250,-0.00211871589551072,0.528241498773228,0.000100878580251933,299.9853516,299.9859009,2409.099609375,2498.8134765625,57.0127658212176,20.8896499446385,8.512546,0,0,0,40,4449,299.9271,2453.95654296875,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.98562625,,,,
,17407401.855,299.98599245,2359.06079101562,0.526572271478554,0.000116694536764936,1,0.999253354069792,40.0298881530762,1.99502380130193,11.8599999696016,2.8708421814614,0.521369074117691,250,-0.00194854359003417,0.526473394757559,0.000263622968471538,299.9859009,299.986084,2309.02197265625,2409.099609375,56.5492601093137,20.8832218700627,9.256284,0,0,0,40,4449,299.92605,2359.06079101562,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98599245,,,,
,17407402.965,299.9867401,2249.01123046875,0.523993430124289,0.000167622547401213,1,0.999253354069792,40.0298881530762,1.99516449206948,11.8599999696016,2.85695170935142,0.518997379126698,250,-0.00191225658033009,0.523894905776251,0.00028912503942809,299.986084,299.9873962,2189.00048828125,2309.02197265625,56.8595666314483,20.8805775383167,7.396941,0,0,0,40,4449,299.92275,2249.01123046875,,,,,,,,,,,,,0,,,,11.4056396,,,,,,299.9867401,,,,
,17407404.065,299.98703,2134.03747558594,0.522095357262667,0.000122185046617311,1,0.999253354069792,40.0298881530762,1.99502624003543,11.8599999696016,2.84650125071309,0.516593358080653,250,-0.00199515390139087,0.521997556739162,0.000198323053258946,299.9866638,299.9873962,2079.07446289062,2189.00048828125,56.9267866841022,20.885758363051,8.884414,0,0,0,40,4449,299.9199,2134.03747558594,,,,,,,,,,,,,0,,,,11.3489532,,,,,,299.98703,,,,
,17407405.11,299.98657225,2029.06115722656,0.520793249768086,0.000175717295212085,1,0.999253354069792,40.0298881530762,1.99519036136279,11.8699995800853,2.83970902225809,0.514919211334291,250,-0.00206858830361466,0.520696029003256,0.000119458800936416,299.9864807,299.9866638,1979.0478515625,2079.07446289062,56.1146746526213,20.8830146529835,9.256284,0,0,0,40,4449,299.9198,2029.06115722656,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.98657225,,,,
,17407406.21,299.9865875,1924.00756835938,0.518991942027402,0.000147250552200596,1,0.999253354069792,40.0298881530762,1.99491229636145,11.8599999696016,2.82951696936707,0.512990954131757,250,-0.00207569419364517,0.518895114619677,0.000104814855544768,299.9864807,299.9866943,1868.96728515625,1979.0478515625,56.7204367550252,20.8810613752692,8.512546,0,0,0,40,4449,299.9194,1924.00756835938,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.9865875,,,,
,17407407.335,299.9870758,1814.00756835938,0.516939150064032,0.000176196384631601,1,0.999253354069792,40.0298881530762,1.99481207916119,11.8599999696016,2.81860032234418,0.508708821837474,250,-0.00247648794715383,0.51684441330947,-0.000304508516845237,299.9866943,299.9874573,1759.0478515625,1868.96728515625,57.0713879601599,20.877924984037,7.396941,0,0,0,40,4449,299.92085,1814.00756835938,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.9870758,,,,
,17407408.375,299.98687745,1709.04162597656,0.515848764569442,0.000167543819754315,1,0.999253354069792,40.0298881530762,1.99515297227517,11.8599999696016,2.81283728426238,0.509264533582528,250,-0.00218786640531941,0.515753040030693,-2.05159699394099E-5,299.9862976,299.9874573,1659.03540039062,1759.0478515625,56.9049010855637,20.8844355963146,7.396941,0,0,0,40,4449,299.92235,1709.04162597656,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98687745,,,,
,17407409.4,299.98625185,1604.15545654297,0.513472620294635,0.000151288523373686,1,0.999253354069792,40.0298881530762,1.99485420016067,11.8599999696016,2.79946529807396,0.506880112950865,250,-0.00217131665880944,0.513377319056514,-1.39263623740249E-5,299.9862061,299.9862976,1549.27551269531,1659.03540039062,56.3522897224675,20.8859470961437,7.396941,0,0,0,40,4449,299.9221,1604.15545654297,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.98625185,,,,
,17407410.41,299.9864197,1504.29547119141,0.511480643142453,0.000161307172094454,1,0.999253354069792,40.0298881530762,1.99538987912955,11.8599999696016,2.78902522029663,0.506716387274521,250,-0.00185635800274346,0.511384418460575,0.000292625386841523,299.9862061,299.9866333,1459.3154296875,1549.27551269531,57.1182856713137,20.8833769868451,7.396941,0,0,0,40,4449,299.92165,1504.29547119141,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9864197,,,,
,17407411.38,299.9876709,1409.35211181641,0.509489573758771,0.000148722385158979,1,0.999253354069792,40.0298881530762,1.99497217751511,11.850000359118,2.77806241590003,0.502153190272971,250,-0.00230575830208432,0.509395616785411,-0.00016503079440241,299.9866333,299.9887085,1359.38879394531,1459.3154296875,57.5028469027753,20.8870287666474,8.512546,0,0,0,40,4449,299.922,1409.35211181641,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9876709,,,,
,17407412.48,299.9878998,1299.38330078125,0.50687952016827,0.000175663492619087,1,0.999253354069792,40.0298881530762,1.99507153654054,11.8599999696016,2.76385605876529,0.50019194335976,250,-0.0021862283697637,0.506785586219508,-5.64730133711026E-5,299.9870911,299.9887085,1239.37780761719,1359.38879394531,57.0768593597945,20.8830982393087,9.256284,0,0,0,40,4449,299.9227,1299.38330078125,,,,,,,,,,,,,0,,,,11.0710988,,,,,,299.9878998,,,,
,17407413.61,299.98739625,1184.40777587891,0.504528053566198,0.000194449803644113,1,0.999253354069792,40.0298881530762,1.99516313691979,11.8599999696016,2.75105038015253,0.498471039894231,250,-0.00207016791057814,0.504434117367011,4.9711943232285E-5,299.9870911,299.9877014,1129.43774414062,1239.37780761719,56.8283014906791,20.8895694680355,7.396941,0,0,0,40,4449,299.9223,1184.40777587891,,,,,,,,,,,,,0,,,,11.3489532,,,,,,299.98739625,,,,
,17407414.635,299.98838805,1079.47406005859,0.501765505524156,0.000138935976020887,1,0.999253354069792,40.0298881530762,1.99529961440584,11.8599999696016,2.73612299146681,0.496024540393247,250,-0.00201300491530409,0.501671870564368,9.52822984340653E-5,299.9877014,299.9890747,1029.51037597656,1129.43774414062,57.3082214014868,20.882191433572,7.396941,0,0,0,40,4449,299.92185,1079.47406005859,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98838805,,,,
,17407415.7,299.9887848,974.501037597656,0.498916980173026,0.000225135665699211,1,0.999253354069792,40.0298881530762,1.99507061044409,11.8599999696016,2.72027074990497,0.493233246711289,250,-0.00198693328229361,0.498823807117245,0.000109391284497284,299.9884949,299.9890747,919.49169921875,1029.51037597656,56.689171614256,20.8874652283615,8.512546,0,0,0,40,4449,299.92315,974.501037597656,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9887848,,,,
,17407416.665,299.98880005,879.440338134766,0.495055295428951,0.000215422665846974,1,0.999253354069792,40.0298881530762,1.99516152352281,11.8599999696016,2.69931857415561,0.489528008214532,250,-0.0019549121887038,0.494962772720635,0.000125189954956968,299.9884949,299.9891052,839.388977050781,919.49169921875,56.5867782782368,20.8823229929523,7.396941,0,0,0,40,4449,299.92445,879.440338134766,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.98880005,,,,
,17407417.615,299.98820495,784.550140380859,0.49127968866991,0.000217775345180842,1,0.999253354069792,40.0298881530762,1.9951744838462,11.8599999696016,2.67909134645309,0.483950733406651,250,-0.00227898998397615,0.491189304761916,-0.000214664876039899,299.9873047,299.9891052,729.711303710937,839.388977050781,55.9528775491405,20.8779582726265,8.512546,0,0,0,40,4449,299.9243,784.550140380859,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.98820495,,,,
,17407418.725,299.98731995,669.746398925781,0.487307947467349,0.00025336587740803,1,0.999253354069792,40.0298881530762,1.99473603949473,11.8599999696016,2.65693312043129,0.479557493222721,250,-0.00232995371234658,0.487218600542715,-0.000282291379914753,299.9873047,299.9873352,609.781494140625,729.711303710937,56.2921043264867,20.8834874877927,8.512546,0,0,0,40,4449,299.92525,669.746398925781,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.98731995,,,,
,17407419.74,299.9873657,564.814178466797,0.482037880754011,0.000277119109202183,1,0.999253354069792,40.0298881530762,1.99512027691462,11.8699995800853,2.62823837992383,0.476911180051541,250,-0.00185494313101272,0.481947608469027,0.000170495054917468,299.9873352,299.9873962,519.846862792969,609.781494140625,56.3429101802367,20.8889271129484,8.512546,0,0,0,40,4449,299.9259,564.814178466797,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9873657,,,,
,17407420.75,299.9878845,469.84831237793,0.476958558521982,0.000317253210499547,1,0.999253354069792,40.0298881530762,1.99494229640719,11.8599999696016,2.60027663773008,0.472067437042843,250,-0.00179456213174069,0.476869054381567,0.00020955099125594,299.9873962,299.9883728,419.849761962891,519.846862792969,56.465625857756,20.8805054888268,8.884414,0,0,0,40,4449,299.92455,469.84831237793,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9878845,,,,
,17407421.695,299.98783875,379.832626342773,0.470571935431063,0.000364645705588471,1,0.999253354069792,40.0298881530762,1.99514780866493,11.8599999696016,2.56579659824772,0.465357230624059,250,-0.00185053982901302,0.4704839654713,0.000126766946958513,299.9873047,299.9883728,339.815490722656,419.849761962891,56.9689946241406,20.8837300381478,9.256284,0,0,0,40,4449,299.9246,379.832626342773,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98783875,,,,
,17407422.6,299.9875946,284.833755493164,0.463354290513581,0.000334779859348422,1,0.999253354069792,40.0298881530762,1.9951940885059,11.8599999696016,2.52681694985989,0.456517999265085,250,-0.00213634791945778,0.463268994195116,-0.000189307660672715,299.9873047,299.9878845,229.852020263672,339.815490722656,57.423902422333,20.8831991544471,8.512546,0,0,0,40,4449,299.92665,284.833755493164,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9875946,,,,
,17407423.625,299.98835755,179.863075256348,0.455755625655906,0.000336451929449092,1,0.999253354069792,40.0298881530762,1.99519968222098,11.8599999696016,2.48539967986898,0.448957574763867,250,-0.00211509877352684,0.455671772754051,-0.000199980576581222,299.9878845,299.9888306,129.874130249023,229.852020263672,56.6321127323521,20.8814689250006,9.256284,0,0,0,40,4449,299.92775,179.863075256348,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.98835755,,,,
,17407424.53,299.9888306,89.9562473297119,0.448758748505342,0.000399000997892898,1,0.999253354069792,40.0298881530762,1.99519968222098,11.8599999696016,2.44702572627585,0.44323746537111,250,-0.00186747943792631,0.448675268807766,1.82197820827891E-5,299.9888306,299.9888306,50.0383644104004,129.874130249023,56.6672860157175,20.8814689250006,8.512546,0,0,0,40,4449,299.9256,89.9562473297119,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9888306,,,,
,17407425.49,299.98977665,-4.92976188659668,0.439879441228636,0.000412162798472275,1,0.999253354069792,40.0298881530762,1.99513366829847,11.8599999696016,2.39835130808698,0.435419745972892,250,-0.00165317784631631,0.439796851555593,0.000195188152929255,299.9888306,299.9907227,-59.8978881835938,50.0383644104004,56.4562463155252,20.8872175460197,7.396941,0,0,0,40,4449,299.9247,-4.92976188659668,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98977665,,,,
,17407426.485,299.9892731,-104.866455078125,0.432114601802384,0.000379227082569481,1,0.999253354069792,40.0298881530762,1.9950218121978,11.850000359118,2.35613749970651,0.426356225536479,250,-0.00187250151978734,0.432034524222645,-5.67358593891269E-5,299.9878235,299.9907227,-149.835021972656,-59.8978881835938,57.0221453634483,20.8863950226013,8.512546,0,0,0,40,4449,299.9267,-104.866455078125,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9892731,,,,
,17407427.525,299.9885559,-209.785232543945,0.423821537859944,0.000320570416534559,1,0.999253354069792,40.0298881530762,1.99539865268118,11.8599999696016,2.31125814592729,0.418716726311961,250,-0.00175102281042662,0.423742650707378,2.98586573309994E-5,299.9878235,299.9892883,-269.735443115234,-149.835021972656,57.1823792098907,20.8853911416751,8.512546,0,0,0,40,4449,299.92775,-209.785232543945,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9885559,,,,
,17407428.685,299.98812865,-324.679275512695,0.417546430897049,0.000301427180028074,1,0.999253354069792,40.0298881530762,1.99499047212013,11.8599999696016,2.27642097931315,0.413311753131755,250,-0.00156414482746289,0.417468043443007,0.000190322255624701,299.986969,299.9892883,-379.623107910156,-269.735443115234,57.1151591572368,20.8930909851565,9.256284,0,0,0,40,4449,299.92775,-324.679275512695,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.98812865,,,,
,17407429.6,299.986969,-414.59700012207,0.41177736595613,0.000222684699640473,1,0.999253354069792,40.0298881530762,1.99495805761339,11.8599999696016,2.24505151227809,0.406956508770077,250,-0.00165967810793551,0.411700572033064,7.05640497426259E-5,299.986969,299.986969,-449.570892333984,-379.623107910156,56.6047557341791,20.884592707292,8.884414,0,0,0,40,4449,299.92725,-414.59700012207,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.986969,,,,
