
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,26462319.135,299.9982605,-12830.482421875,2.60751850579096,0.00592153288993936,1,0.999253354069792,40.0298881530762,1.99877467579069,14.7299999371171,14.2003270520409,2.81176019357176,250,0.0316397891829426,2.60685601309522,0.0425698745275936,299.9976807,299.9988403,-12890.5498046875,-12770.4150390625,54.9805316712174,20.5547269790332,9.256284,0,0,0,40,4449,299.9421,-12830.482421875,,,,,,,,,,,,,0,,,,31.5989628,,,,,,299.9982605,,,,
,26462320.305,299.9981842,-12945.5795898438,2.48547176590838,0.0065965566018545,1,0.999253354069792,40.0298881530762,1.99898895833976,14.7299999371171,13.5342179352198,2.69589786614132,250,0.0329918733889162,2.48482842140795,0.0434096569639755,299.9975281,299.9988403,-13000.609375,-12890.5498046875,56.3999690621406,20.5505428750808,8.512546,0,0,0,40,4449,299.94105,-12945.5795898438,,,,,,,,,,,,,0,,,,31.2833042,,,,,,299.9981842,,,,
,26462321.36,299.99842835,-13050.6328125,2.35895008324729,0.00668916568151788,1,0.999253354069792,40.0298881530762,1.99920250948056,14.7299999371171,12.8459639544276,2.56237747070579,250,0.0319438950338069,2.35833683542979,0.0418310825724719,299.9975281,299.9993286,-13100.65625,-13000.609375,56.4445218877367,20.5468091139202,8.512546,0,0,0,40,4449,299.94105,-13050.6328125,,,,,,,,,,,,,0,,,,31.44032955,,,,,,299.99842835,,,,
,26462322.495,299.9984436,-13166.1875,2.2297580696322,0.00818711484463036,1,0.999253354069792,40.0298881530762,1.9992514863403,14.7200003266335,12.1372374996121,2.451682169082,250,0.0356127204605959,2.22915570316281,0.0449571250080286,299.9975586,299.9993286,-13231.71875,-13100.65625,56.6328943608714,20.5586298902999,8.512546,0,0,0,40,4449,299.9419,-13166.1875,,,,,,,,,,,,,0,,,,31.5973549,,,,,,299.9984436,,,,
,26462323.66,299.9975586,-13286.7729492187,1.96191539945204,0.0073620926913833,1,0.999253354069792,40.0298881530762,1.99892157307509,14.7200003266335,10.6771920657448,2.15888726289705,250,0.0317110579401844,1.96138389601086,0.0399327487098923,299.9975586,299.9975586,-13341.8271484375,-13231.71875,56.0623055418329,20.5564671375377,8.884414,0,0,0,40,4449,299.9426,-13286.7729492187,,,,,,,,,,,,,0,,,,31.75598815,,,,,,299.9975586,,,,
,26462324.855,299.99765015,-13406.880859375,1.8271286425002,0.00748650508411187,1,0.999253354069792,40.0298881530762,1.99906168623213,14.7299999371171,9.9433552701674,2.01596879677748,250,0.0304967690185223,1.82662962367295,0.0381532458969066,299.9975586,299.9977417,-13471.9345703125,-13341.8271484375,56.9158438848329,20.5593327498128,9.256284,0,0,0,40,4449,299.9438,-13406.880859375,,,,,,,,,,,,,0,,,,31.5989628,,,,,,299.99765015,,,,
,26462326.065,299.99783325,-13527.0024414062,1.68094658742737,0.00823171263537742,1,0.999253354069792,40.0298881530762,1.99937606532928,14.7200003266335,9.14946831412555,1.8536512209275,250,0.0278167436473293,1.68048850084377,0.0348605963782153,299.9977417,299.9979248,-13582.0703125,-13471.9345703125,57.2417829773522,20.5566597603259,8.512546,0,0,0,40,4449,299.943,-13527.0024414062,,,,,,,,,,,,,0,,,,31.2833042,,,,,,299.99783325,,,,
,26462327.19,299.99858095,-13642.1123046875,1.54401371248443,0.00716625777034397,1,0.999253354069792,40.0298881530762,1.99883579371492,14.7299999371171,8.40439252099369,1.68888097132083,250,0.0231105471769608,1.543603145122,0.0295809866115409,299.9979248,299.9992371,-13702.154296875,-13582.0703125,56.638365760506,20.5560608172198,8.512546,0,0,0,40,4449,299.94265,-13642.1123046875,,,,,,,,,,,,,0,,,,31.5989628,,,,,,299.99858095,,,,
,26462328.15,299.9992371,-13737.1743164062,1.40223534178565,0.00651921499483746,1,0.999253354069792,40.0298881530762,1.99875008426909,14.7299999371171,7.6314433893294,1.53859180223448,250,0.0218781594336162,1.40185872064974,0.027754172789365,299.9992371,299.9992371,-13772.1943359375,-13702.154296875,55.2111120843905,20.5566135578325,8.884414,0,0,0,40,4449,299.9433,-13737.1743164062,,,,,,,,,,,,,0,,,,31.5989628,,,,,,299.9992371,,,,
,26462329.04,299.9994965,-13822.2182617188,1.26161776135871,0.0071981338870027,1,0.999253354069792,40.0298881530762,1.9994653473697,14.7200003266335,6.85787518674628,1.44234974638775,250,0.0302275053947284,1.26123468657365,0.035512080907791,299.9992371,299.9997559,-13872.2421875,-13772.1943359375,56.2342638160636,20.5610980622071,8.512546,0,0,0,40,4449,299.9421,-13822.2182617188,,,,,,,,,,,,,0,,,,31.5989628,,,,,,299.9994965,,,,
,26462330.095,299.9997559,-13927.322265625,1.11665483845565,0.00802922620498991,1,0.999253354069792,40.0298881530762,1.99908512149177,14.7299999371171,6.06810527740093,1.27993407212136,250,0.0274047284325995,1.11631304848895,0.0320819040751821,299.9997559,299.9997559,-13982.40234375,-13872.2421875,55.2900565648328,20.5517919947174,9.256284,0,0,0,40,4449,299.94115,-13927.322265625,,,,,,,,,,,,,0,,,,31.9146214,,,,,,299.9997559,,,,
,26462331.15,299.9996338,-14032.2954101562,0.965318181172213,0.00751449473601853,1,0.999253354069792,40.0298881530762,1.99974157731158,14.7200003266335,5.2480043655945,1.10352877371645,250,0.0230874954683532,0.965025255589901,0.0271308371946907,299.9995117,299.9997559,-14082.1884765625,-13982.40234375,54.9406686167366,20.5580983779113,9.256284,0,0,0,40,4449,299.94175,-14032.2954101562,,,,,,,,,,,,,0,,,,31.75598815,,,,,,299.9996338,,,,
,26462332.23,299.9989624,-14142.2099609375,0.817016788720951,0.00806003623205995,1,0.999253354069792,40.0298881530762,1.99897339780253,14.7299999371171,4.43766860313407,0.94671808613495,250,0.0219356383431638,0.816758850107638,0.0253572501564494,299.9984131,299.9995117,-14202.2314453125,-14082.1884765625,56.4781319140637,20.5517573645821,8.884414,0,0,0,40,4449,299.9425,-14142.2099609375,,,,,,,,,,,,,0,,,,31.5973549,,,,,,299.9989624,,,,
,26462333.33,299.9988251,-14257.2602539062,0.6632606949995,0.00780126502744822,1,0.999253354069792,40.0298881530762,1.99971399321564,14.7200003266335,3.60066808541361,0.785912807606158,250,0.0209357332703905,0.663038188468623,0.0237127546045752,299.9984131,299.9992371,-14312.2890625,-14202.2314453125,56.4374872310637,20.5579169134874,9.256284,0,0,0,40,4449,299.94125,-14257.2602539062,,,,,,,,,,,,,0,,,,31.44032955,,,,,,299.9988251,,,,
,26462334.385,299.9996033,-14362.2915039062,0.517816527831007,0.00759133741734398,1,0.999253354069792,40.0298881530762,1.99899726409648,14.7200003266335,2.80709753773329,0.629592162729989,250,0.0193187171118567,0.517630330580226,0.0214861552439745,299.9992371,299.9999695,-14412.2939453125,-14312.2890625,57.1034347294484,20.5494355552083,9.256284,0,0,0,40,4449,299.93895,-14362.2915039062,,,,,,,,,,,,,0,,,,31.5989628,,,,,,299.9996033,,,,
,26462336.24,299.9988403,-14547.361328125,0.364565384443969,0.00759522322749983,1,0.999253354069792,40.0298881530762,1.99953204977398,14.7200003266335,1.96892475788973,0.486032275311716,250,0.0214134699899706,0.364401550370512,0.0229378174938052,299.9988403,299.9988403,-14552.3486328125,-14542.3740234375,56.577398736006,20.561991846747,8.512546,0,0,0,40,4449,299.93795,-14547.361328125,,,,,,,,,,,,,0,,,,31.44032955,,,,,,299.9988403,,,,
,26462336.905,299.9999237,-14612.404296875,0.0552825217905423,0.00816337511134222,1,0.999253354069792,40.0298881530762,1.99934700993502,14.7299999371171,0.285863736432228,0.142057275300674,250,0.0157683226456271,0.0552051729110238,0.0159969278674302,299.9988403,300.0010071,-14672.4599609375,-14552.3486328125,55.3049075066982,20.5610255909165,8.512546,0,0,0,40,4449,299.93815,-14612.404296875,,,,,,,,,,,,,0,,,,31.44032955,,,,,,299.9999237,,,,
,26462338.055,300.0010376,-14727.4946289062,-0.0994024231709336,0.00676771364326742,1,0.999253354069792,40.0298881530762,1.99904960109425,14.7200003266335,-0.556606566167969,-0.0252470748853256,250,0.0138068772397493,-0.09944012104833,0.013387270048406,300.0010071,300.0010681,-14782.529296875,-14672.4599609375,56.4992358840829,20.5543028700157,9.256284,0,0,0,40,4449,299.9385,-14727.4946289062,,,,,,,,,,,,,0,,,,31.44032955,,,,,,300.0010376,,,,
,26462339.15,300.00086975,-14837.4965820313,-0.254956815598195,0.00687358929998861,1,0.999253354069792,40.0298881530762,1.99949540021938,14.7200003266335,-1.4069924651132,-0.177782903472957,250,0.0147153141883547,-0.254966721375914,0.0136432941250578,300.0006714,300.0010681,-14892.4638671875,-14782.529296875,56.811105663256,20.555242406205,9.256284,0,0,0,40,4449,299.9397,-14837.4965820313,,,,,,,,,,,,,0,,,,31.75598815,,,,,,300.00086975,,,,
,26462340.305,300.00019835,-14952.4174804687,-0.413212817551768,0.00737385127396176,1,0.999253354069792,40.0298881530762,1.99949000654159,14.7299999371171,-2.26962362068989,-0.345877247335118,250,0.0132740200659023,-0.413184542241975,0.0115387625658797,299.9997253,300.0006714,-15012.37109375,-14892.4638671875,55.0016356412366,20.5641585342698,8.512546,0,0,0,40,4449,299.9403,-14952.4174804687,,,,,,,,,,,,,0,,,,31.75598815,,,,,,300.00019835,,,,
,26462341.42,299.9999542,-15067.4077148438,-0.566635437777684,0.00733536647202844,1,0.999253354069792,40.0298881530762,1.99936791705504,14.7299999371171,-3.10495243013012,-0.512987414162932,250,0.011111230094239,-0.566566937948737,0.00873315201282713,299.9997253,300.0001831,-15122.4443359375,-15012.37109375,55.7199522504097,20.5563970725811,9.256284,0,0,0,40,4449,299.9386,-15067.4077148438,,,,,,,,,,,,,0,,,,31.44032955,,,,,,299.9999542,,,,
,26462342.435,300.00045775,-15167.44921875,-0.718212795559513,0.00701058291531542,1,0.999253354069792,40.0298881530762,1.99901973405445,14.7200003266335,-3.93284705863475,-0.661024415390536,250,0.012082867760337,-0.718117573166737,0.00906909058321614,300.0001831,300.0007324,-15212.4541015625,-15122.4443359375,56.2577126716406,20.5495280070038,8.512546,0,0,0,40,4449,299.9381,-15167.44921875,,,,,,,,,,,,,0,,,,31.2833042,,,,,,300.00045775,,,,
,26462343.54,300.00061035,-15272.4624023438,-0.87246864457785,0.00697163118097011,1,0.999253354069792,40.0298881530762,1.99929302978197,14.7299999371171,-4.77313872000738,-0.830239552259246,250,0.00970775474120434,-0.872332132223362,0.0060477633012533,300.0004883,300.0007324,-15332.470703125,-15212.4541015625,55.8497025846021,20.5533398484996,8.512546,0,0,0,40,4449,299.93865,-15272.4624023438,,,,,,,,,,,,,0,,,,31.5989628,,,,,,300.00061035,,,,
,26462344.645,300.0010834,-15382.5170898438,-1.02578235264499,0.00699230734931677,1,0.999253354069792,40.0298881530762,1.99957224331367,14.7299999371171,-5.61072871475172,-0.986668921810273,250,0.00950830035908344,-1.02561385035229,0.00520560452698511,300.0004883,300.0016785,-15432.5634765625,-15332.470703125,57.3707516830253,20.5510933946901,8.512546,0,0,0,40,4449,299.9377,-15382.5170898438,,,,,,,,,,,,,0,,,,31.5989628,,,,,,300.0010834,,,,
,26462345.595,300.0010376,-15477.6401367188,-1.17999442155671,0.0069439723274777,1,0.999253354069792,40.0298881530762,1.99957224331367,14.7200003266335,-6.452549476055,-1.14402917244178,250,0.00928423022652557,-1.17979366264788,0.0043350870483571,300.0003967,300.0016785,-15522.716796875,-15432.5634765625,55.2658260807366,20.5510933946901,9.256284,0,0,0,40,4449,299.9374,-15477.6401367188,,,,,,,,,,,,,0,,,,31.44032955,,,,,,300.0010376,,,,
,26462346.63,300.00097655,-15582.6323242187,-1.48430439148479,0.00703497041511548,1,0.999253354069792,40.0298881530762,1.99910596145832,14.7200003266335,-8.10982195768263,-1.46536334144843,250,0.00680100984616982,-1.48403142037983,0.000576604430700961,300.0003967,300.0015564,-15642.5478515625,-15522.716796875,56.5594212800637,20.5546404223682,9.256284,0,0,0,40,4449,299.9368,-15582.6323242187,,,,,,,,,,,,,0,,,,31.44032955,,,,,,300.00097655,,,,
,26462347.89,300.00160215,-15712.5112304687,-1.63471858090531,0.00688410510389778,1,0.999253354069792,40.0298881530762,1.99936044551305,14.7299999371171,-8.93135499545838,-1.62158679998049,250,0.00611116819862641,-1.63441214090624,-0.000743583600098266,300.0015564,300.0016479,-15782.474609375,-15642.5478515625,54.5303136441404,20.5559720498799,8.512546,0,0,0,40,4449,299.9366,-15712.5112304687,,,,,,,,,,,,,0,,,,31.44032955,,,,,,300.00160215,,,,
,26462349.055,300.0010223,-15827.529296875,-1.78336807341636,0.00691556188037329,1,0.999253354069792,40.0298881530762,1.99914168132843,14.7299999371171,-9.74097563066926,-1.77690686104345,250,0.00519158441979455,-1.78302763053255,-0.00228608798648819,300.0003967,300.0016479,-15872.583984375,-15782.474609375,55.8825309824098,20.5487286481478,8.512546,0,0,0,40,4449,299.9355,-15827.529296875,,,,,,,,,,,,,0,,,,31.44032955,,,,,,300.0010223,,,,
,26462350.08,300.0009155,-15927.5981445313,-1.93175424585407,0.00677615914648323,1,0.999253354069792,40.0298881530762,1.99929378263092,14.7200003266335,-10.5509829836969,-1.93179465013577,250,0.00436028131491475,-1.93138019585424,-0.00373923226652869,300.0003967,300.0014343,-15982.6123046875,-15872.583984375,56.6915164998137,20.5537185053642,8.884414,0,0,0,40,4449,299.93425,-15927.5981445313,,,,,,,,,,,,,0,,,,31.2833042,,,,,,300.0009155,,,,
,26462351.205,300.00115965,-16042.6806640625,-2.07721548594087,0.00686859225901925,1,0.999253354069792,40.0298881530762,1.99933073968099,14.7299999371171,-11.3449838719078,-2.08103548279159,250,0.00400359443492784,-2.07681039412109,-0.00470551937599816,300.000885,300.0014343,-16102.7490234375,-15982.6123046875,56.0029017743713,20.5604050791639,8.512546,0,0,0,40,4449,299.9342,-16042.6806640625,,,,,,,,,,,,,0,,,,31.44032955,,,,,,300.00115965,,,,
,26462352.225,300.0014038,-16147.7236328125,-2.2244708619314,0.00685503499896788,1,0.999253354069792,40.0298881530762,1.99930885859535,14.7200003266335,-12.1478428026717,-2.2353650436462,250,0.00303674382550585,-2.22403180746476,-0.0062893255241108,300.000885,300.0019226,-16192.6982421875,-16102.7490234375,56.3976241765829,20.5473577923921,9.256284,0,0,0,40,4449,299.9351,-16147.7236328125,,,,,,,,,,,,,0,,,,31.5973549,,,,,,300.0014038,,,,
,26462353.22,300.0012665,-16242.7475585938,-2.37033073042538,0.00649778799619819,1,0.999253354069792,40.0298881530762,1.99910756949209,14.7200003266335,-12.9423868084397,-2.38562656294868,250,0.00251736564776295,-2.36985990980717,-0.00741983402057284,300.0006104,300.0019226,-16292.796875,-16192.6982421875,56.5156500829868,20.5469770268834,8.512546,0,0,0,40,4449,299.93745,-16242.7475585938,,,,,,,,,,,,,0,,,,31.5973549,,,,,,300.0012665,,,,
,26462354.355,300.00003055,-16352.83203125,-2.51191739913936,0.00636186440465097,1,0.999253354069792,40.0298881530762,1.9994583984367,14.7299999371171,-13.7162805641358,-2.53686022253907,250,0.00114726371300001,-2.51141221464577,-0.00938300704755301,299.9994507,300.0006104,-16412.8671875,-16292.796875,55.8465760705251,20.5567636868836,9.256284,0,0,0,40,4449,299.93785,-16352.83203125,,,,,,,,,,,,,0,,,,31.44032955,,,,,,300.00003055,,,,
,26462355.4,300.0010071,-16458.1640625,-2.68674660607149,0.0132324303518876,1,0.999253354069792,40.0298881530762,1.99958304973358,14.7299999371171,-14.6723025108755,-2.71100654713947,250,0.00170016500748705,-2.68620815906191,-0.00956298346694431,299.9994507,300.0025635,-16503.4609375,-16412.8671875,56.0943523111213,20.5576495765899,9.256284,0,0,0,40,4449,299.93645,-16458.1640625,,,,,,,,,,,,,0,,,,31.44032955,,,,,,300.0010071,,,,
,26462357.32,300.0028076,-16653.703125,-3.05195632793656,0.00638190376848553,1,0.999253354069792,40.0298881530762,1.99941421371406,14.7299999371171,-16.6668471512611,-3.07111788669703,250,0.00342216695199576,-3.05135077667517,-0.00937187147954899,300.0028076,300.0028076,-16653.703125,-16653.703125,56.0247873729098,20.5590007163281,8.512546,0,0,0,40,4449,299.93685,-16653.703125,,,,,,,,,,,,,0,,,,31.5973549,,,,,,300.0028076,,,,
,26462357.985,300.0029602,-16718.7490234375,-3.18137363935367,0.00590040590289452,1,0.999253354069792,40.0298881530762,1.99953611018447,14.7200003266335,-17.3744376492466,-3.2025879662415,250,0.00337484925332289,-3.18074159841967,-0.00996154105044769,300.0028076,300.0031128,-16783.794921875,-16653.703125,55.2814586511212,20.5596953873723,9.256284,0,0,0,40,4449,299.93685,-16718.7490234375,,,,,,,,,,,,,0,,,,31.75598815,,,,,,300.0029602,,,,
,26462359.11,300.00309755,-16833.8193359375,-3.30934844138724,0.00602600226510312,1,0.999253354069792,40.0298881530762,1.99937850235402,14.7200003266335,-18.0723583724183,-3.32900033077281,250,0.00390601450742989,-3.30869263406765,-0.00996674634071764,300.0030823,300.0031128,-16883.84375,-16783.794921875,56.3655774072944,20.5504823731677,8.884414,0,0,0,40,4449,299.9356,-16833.8193359375,,,,,,,,,,,,,0,,,,31.5989628,,,,,,300.00309755,,,,
,26462360.195,300.00280765,-16943.8408203125,-3.43149111491715,0.00593384063835253,1,0.999253354069792,40.0298881530762,1.99944501162797,14.7299999371171,-18.7392554079773,-3.4559294422083,250,0.00332671316399982,-3.43080812406177,-0.0110577432850072,300.002533,300.0030823,-17003.837890625,-16883.84375,55.6425710270059,20.5545634957984,8.512546,0,0,0,40,4449,299.93435,-16943.8408203125,,,,,,,,,,,,,0,,,,31.2833042,,,,,,300.00280765,,,,
,26462361.405,300.0028534,-17063.9013671875,-3.5542323300104,0.00562977727722561,1,0.999253354069792,40.0298881530762,1.99932830124008,14.7200003266335,-19.4076241353608,-3.58372363798151,250,0.00264264928315551,-3.55352157131404,-0.0122558068018254,300.002533,300.0031738,-17123.96484375,-17003.837890625,56.0943523111213,20.5534570496031,9.256284,0,0,0,40,4449,299.9356,-17063.9013671875,,,,,,,,,,,,,0,,,,31.44032955,,,,,,300.0028534,,,,
