Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,15578774.135,299.9973755,-14283.669921875,-0.0647974383730515,0.000778469624889953,1,0.999253354069792,40.0298881530762,1.98131310783227,10.7899997383356,-0.349895977229176,-0.0659820359280219,2.5,-0.000197180866834204,-0.0647834508589097,-0.000468888216197923,299.9969788,299.9977722,-14338.7197265625,-14228.6201171875,57.3551191126407,20.8170869118216,9.256284,0,0,0,40,4449,299.91215,-14283.669921875,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.9973755,,,,
,15578775.12,299.99757385,-14383.7680664062,-0.0803072970088223,0.000710231801947125,1,0.999253354069792,40.0298881530762,1.98134290872009,10.780000127852,-0.434033637695892,-0.0797246022688786,2.5,0.000135415474618247,-0.0802915540602252,-0.000201400296736361,299.9973755,299.9977722,-14428.81640625,-14338.7197265625,57.3973270526791,20.8208566837278,9.256284,0,0,0,40,4449,299.91155,-14383.7680664062,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.99757385,,,,
,15578776.135,299.9971466,-14488.8037109375,-0.0961026294730282,0.000768532186801372,1,0.999253354069792,40.0298881530762,1.98119698123732,10.780000127852,-0.519737607521347,-0.0933876104127098,2.5,0.000534247811119606,-0.0960853531065381,0.000131115845660311,299.9969177,299.9973755,-14548.791015625,-14428.81640625,57.3387049137368,20.8271680347264,9.256284,0,0,0,40,4449,299.9115,-14488.8037109375,,,,,,,,,,,,,0,,,,18.1496143,,,,,,299.9971466,,,,
,15578777.35,299.99700925,-14608.8627929687,-0.112357286050233,0.000771969831030603,1,0.999253354069792,40.0298881530762,1.98126957503283,10.780000127852,-0.607114045262509,-0.112168918523808,2.5,7.26706579672878E-5,-0.112334774217999,-0.000398526911744661,299.9969177,299.9971008,-14668.9345703125,-14548.791015625,56.4210730321598,20.8214289499402,8.512546,0,0,0,40,4449,299.91085,-14608.8627929687,,,,,,,,,,,,,0,,,,18.2402782,,,,,,299.99700925,,,,
,15578778.515,299.99765015,-14723.9555664062,-0.127876725823268,0.000766502550725613,1,0.999253354069792,40.0298881530762,1.98114290881787,10.780000127852,-0.6914383096401,-0.12490800267613,2.5,0.000591057570999685,-0.127853234160602,5.46812724865089E-5,299.9971008,299.9981995,-14778.9765625,-14668.9345703125,57.0127658212176,20.8244726873038,8.512546,0,0,0,40,4449,299.91065,-14723.9555664062,,,,,,,,,,,,,0,,,,18.33183475,,,,,,299.99765015,,,,
,15578779.61,299.997818,-14833.8930664062,-0.162244983927516,0.000880378149924088,1,0.999253354069792,40.0298881530762,1.98124482509718,10.7899997383356,-0.877561255629745,-0.157152239382959,2.5,0.000996827415280494,-0.162216214378145,0.00031625832695345,299.9974365,299.9981995,-14888.8095703125,-14778.9765625,56.8939582862945,20.8229607031193,9.256284,0,0,0,40,4449,299.9117,-14833.8930664062,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.997818,,,,
,15578780.82,299.99757385,-14953.8110351562,-0.177616443829369,0.000740410263752126,1,0.999253354069792,40.0298881530762,1.98121926153519,10.780000127852,-0.960928834681387,-0.170758217213601,2.5,0.00132832678998914,-0.177585945665179,0.000583246404585783,299.9974365,299.9977112,-15018.8125,-14888.8095703125,57.9905830987754,20.8200274749345,8.512546,0,0,0,40,4449,299.9123,-14953.8110351562,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99757385,,,,
,15578781.945,299.99865725,-15063.8603515625,-0.194467030136242,0.000759597568714574,1,0.999253354069792,40.0298881530762,1.9811544168746,10.7899997383356,-1.05110419517682,-0.192102234454513,2.5,0.000501056821369163,-0.194429634490377,-0.000314504006289004,299.9977112,299.9996033,-15108.908203125,-15018.8125,56.9471090256022,20.828770561916,9.256284,0,0,0,40,4449,299.9118,-15063.8603515625,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99865725,,,,
,15578782.99,299.99879455,-15168.9116210938,-0.21178731870789,0.000867291788863788,1,0.999253354069792,40.0298881530762,1.98123991903676,10.780000127852,-1.14487698189338,-0.208640641709033,2.5,0.000653037083349068,-0.211747042684983,-0.000235171175321478,299.9979858,299.9996033,-15228.9150390625,-15108.908203125,57.2675767184868,20.8218214886865,9.256284,0,0,0,40,4449,299.9113,-15168.9116210938,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.99879455,,,,
,15578784.185,299.99853515,-15288.9077148438,-0.228107086571982,0.000855283620118941,1,0.999253354069792,40.0298881530762,1.98115142688669,10.7899997383356,-1.2330753635993,-0.224541493826446,2.5,0.000734187745327602,-0.22806384019519,-0.000222451067279201,299.9979858,299.9990845,-15348.900390625,-15228.9150390625,56.8806706014676,20.8233941513669,8.512546,0,0,0,40,4449,299.91155,-15288.9077148438,,,,,,,,,,,,,0,,,,18.1496143,,,,,,299.99853515,,,,
,15578785.35,299.9976654,-15403.9453125,-0.244841998589812,0.000842941589028525,1,0.999253354069792,40.0298881530762,1.98112678748724,10.780000127852,-1.32399498132255,-0.238466761127399,2.5,0.00125914575152781,-0.244797564436307,0.000232247044380589,299.9962463,299.9990845,-15458.990234375,-15348.900390625,57.2050464369484,20.8247791248326,9.256284,0,0,0,40,4449,299.9117,-15403.9453125,,,,,,,,,,,,,0,,,,18.1496143,,,,,,299.9976654,,,,
,15578786.4,299.9969635,-15509.03515625,-0.262479221096411,0.000916834462627841,1,0.999253354069792,40.0298881530762,1.9809397189754,10.780000127852,-1.41894533096393,-0.257201944705482,2.5,0.00105720543802176,-0.262430367384581,-4.35899983775004E-5,299.9962463,299.9976807,-15559.080078125,-15458.990234375,56.8830154870253,20.8290487117741,9.256284,0,0,0,40,4449,299.9114,-15509.03515625,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.9969635,,,,
,15578790.45,299.9971008,-15914.107421875,-0.33176669494972,0.000781069258729579,1,0.999253354069792,40.0298881530762,1.98114776142375,10.780000127852,-1.79476612395025,-0.322635969356164,25,0.00181745696011351,-0.331706969127071,0.000426071264403042,299.9970703,299.9971313,-15919.08984375,-15909.125,56.7274714116983,20.8245410308035,9.256284,0,0,0,40,4449,299.91145,-15914.107421875,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.9971008,,,,
,15578791.12,299.99734495,-15979.1171875,-0.350657274405647,0.0008897485131089,1,0.999253354069792,40.0298881530762,1.98120129684377,10.780000127852,-1.89650965579493,-0.343708190066057,25,0.0014227105941949,-0.350592057021423,-4.77845244863631E-5,299.9970703,299.9976196,-16039.14453125,-15919.08984375,57.2472543769868,20.8236755233063,8.512546,0,0,0,40,4449,299.9113,-15979.1171875,,,,,,,,,,,,,0,,,,18.1496143,,,,,,299.99734495,,,,
,15578792.26,299.997879,-16094.1889648438,-0.368459592253122,0.00100233998281196,1,0.999253354069792,40.0298881530762,1.98109184139024,10.780000127852,-1.99308208158971,-0.358997089004093,25,0.00189112640686422,-0.368392719946481,0.000345920233215439,299.9976196,299.9981384,-16149.2333984375,-16039.14453125,57.3355783996599,20.8238190347732,9.256284,0,0,0,40,4449,299.9107,-16094.1889648438,,,,,,,,,,,,,0,,,,18.33183475,,,,,,299.997879,,,,
,15578793.285,299.9985809,-16199.2456054687,-0.386189421523997,0.000817748191838746,1,0.999253354069792,40.0298881530762,1.98121082439879,10.780000127852,-2.08940455276204,-0.374700292566445,25,0.00227691656673592,-0.386120560141995,0.000657327507647632,299.9981384,299.9990234,-16249.2578125,-16149.2333984375,57.1104693861214,20.8236629382276,8.884414,0,0,0,40,4449,299.9113,-16199.2456054687,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.9985809,,,,
,15578794.37,299.9992065,-16309.2475585938,-0.40395298896096,0.000814328675082375,1,0.999253354069792,40.0298881530762,1.98113530469172,10.780000127852,-2.18490215275602,-0.394765734551841,25,0.00185518994232604,-0.403878746482296,0.000161242306420511,299.9990234,299.9993896,-16369.2373046875,-16249.2578125,57.0831123879483,20.8249030597969,9.256284,0,0,0,40,4449,299.91155,-16309.2475585938,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.9992065,,,,
,15578795.57,299.9995117,-16429.4985351562,-0.423014833816449,0.00100572683725286,1,0.999253354069792,40.0298881530762,1.98105597494867,10.780000127852,-2.28827049328639,-0.41145825638794,25,0.0022979381242558,-0.422938574437266,0.000524006135624356,299.9993896,299.9996338,-16489.759765625,-16369.2373046875,56.8400259184676,20.824457026422,9.256284,0,0,0,40,4449,299.90995,-16429.4985351562,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.9995117,,,,
,15578796.615,299.99987795,-16534.8896484375,-0.443003514706295,0.000939114918813207,1,0.999253354069792,40.0298881530762,1.98122565411856,10.780000127852,-2.39607196995254,-0.433774310199943,25,0.001881461278622,-0.442921448043657,2.3849772926029E-5,299.9996338,300.0001221,-16580.01953125,-16489.759765625,56.6649411301598,20.8192527129909,8.884414,0,0,0,40,4449,299.91085,-16534.8896484375,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99987795,,,,
,15578797.655,299.9995575,-16640.048828125,-0.479724906535757,0.000823694205587863,1,0.999253354069792,40.0298881530762,1.98101973347349,10.780000127852,-2.59556233932043,-0.463543369484777,25,0.00317353693218166,-0.479640809867648,0.00116175779733817,299.9989929,300.0001221,-16700.078125,-16580.01953125,56.6328943608714,20.8253186536629,9.256284,0,0,0,40,4449,299.9122,-16640.048828125,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.9995575,,,,
,15578798.89,299.99967955,-16765.1376953125,-0.498859261819464,0.000967901026220097,1,0.999253354069792,40.0298881530762,1.98110395384192,10.780000127852,-2.69947276178554,-0.480587328783599,25,0.00357116566556869,-0.498772948035599,0.00147912405184317,299.9989929,300.0003662,-16830.197265625,-16700.078125,56.7595181809868,20.8243036433639,8.884414,0,0,0,40,4449,299.9114,-16765.1376953125,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99967955,,,,
,15578800.005,300.000412,-16875.201171875,-0.517079871401051,0.000914761036279002,1,0.999253354069792,40.0298881530762,1.98105884604092,10.780000127852,-2.79751638357412,-0.500778541276282,25,0.00321137442014709,-0.516988338170361,0.00104304579046413,300.0003662,300.0004578,-16920.205078125,-16830.197265625,56.3046103827944,20.8261978809748,9.256284,0,0,0,40,4449,299.90985,-16875.201171875,,,,,,,,,,,,,0,,,,18.1496143,,,,,,300.000412,,,,
,15578801.125,300.0007782,-16985.2919921875,-0.537355852417406,0.000971758642839365,1,0.999253354069792,40.0298881530762,1.98105155229874,10.7899997383356,-2.90669420147859,-0.523159891448794,25,0.00282902896719565,-0.537258595856664,0.000575820696259049,300.0004578,300.0010986,-17050.37890625,-16920.205078125,56.7337244398522,20.8235097239749,9.256284,0,0,0,40,4449,299.91025,-16985.2919921875,,,,,,,,,,,,,0,,,,18.1496143,,,,,,300.0007782,,,,
,15578802.41,300.0015411,-17115.4326171875,-0.557870333095897,0.000957731147616957,1,0.999253354069792,40.0298881530762,1.98110326330893,10.780000127852,-3.01742066780648,-0.544863047119233,25,0.0026192830987644,-0.55776802168905,0.000280182100280604,300.0010986,300.0019836,-17180.486328125,-17050.37890625,57.0065127930637,20.8258512500063,8.512546,0,0,0,40,4449,299.91185,-17115.4326171875,,,,,,,,,,,,,0,,,,18.24117085,,,,,,300.0015411,,,,
,15578803.445,300.00196835,-17220.525390625,-0.576581445542352,0.000943391729276655,1,0.999253354069792,40.0298881530762,1.98103174792936,10.780000127852,-3.11842309151945,-0.563618514379009,25,0.00261448518530035,-0.576475308796445,0.000196988674097817,300.0019531,300.0019836,-17260.564453125,-17180.486328125,56.5101786833521,20.8236040009967,9.256284,0,0,0,40,4449,299.9118,-17220.525390625,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.00196835,,,,
,15578804.39,300.0016174,-17315.4892578125,-0.597009602896556,0.000892105754942245,1,0.999253354069792,40.0298881530762,1.98113073718372,10.780000127852,-3.2289714926537,-0.584123229837279,25,0.00261320845443235,-0.596899321756955,0.000110100507061338,300.0012817,300.0019531,-17370.4140625,-17260.564453125,57.1081245005637,20.8246139537107,8.512546,0,0,0,40,4449,299.9101,-17315.4892578125,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.0016174,,,,
,15578805.47,300.00111385,-17420.40234375,-0.617794461355461,0.00115176889402825,1,0.999253354069792,40.0298881530762,1.98102340714688,10.780000127852,-3.34219687207453,-0.599113439477706,25,0.00368748129239629,-0.617684481859925,0.00109711358133581,300.000946,300.0012817,-17470.390625,-17370.4140625,57.1065612435253,20.8283325978006,9.256284,0,0,0,40,4449,299.91425,-17420.40234375,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.00111385,,,,
,15578806.46,300.0010681,-17515.3916015625,-0.637972503988364,0.00097987308963957,1,0.999253354069792,40.0298881530762,1.98099371335927,10.780000127852,-3.45161978304886,-0.616987339341245,25,0.00411963395913548,-0.63786024862391,0.00144469199091715,300.000946,300.0011902,-17560.392578125,-17470.390625,56.5453519667175,20.8272095751526,8.512546,0,0,0,40,4449,299.91935,-17515.3916015625,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.0010681,,,,
,15578807.525,300.00039675,-17620.4638671875,-0.658566436264538,0.00102812393482697,1,0.999253354069792,40.0298881530762,1.9808740206254,10.780000127852,-3.56217043610898,-0.640418954343267,25,0.00359511138398233,-0.658447821506487,0.000833997885345861,299.9996033,300.0011902,-17680.53515625,-17560.392578125,56.6915164998137,20.828989562962,9.256284,0,0,0,40,4449,299.91905,-17620.4638671875,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.00039675,,,,
,15578808.72,300.0002594,-17740.5703125,-0.700167353539061,0.00103543579911195,1,0.999253354069792,40.0298881530762,1.98089432596101,10.780000127852,-3.78712559848202,-0.681425774187307,25,0.00372120734795098,-0.700040831882493,0.000785759739359379,299.9996033,300.0009155,-17800.60546875,-17680.53515625,56.9009929429675,20.8304944889914,8.512546,0,0,0,40,4449,299.91955,-17740.5703125,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0002594,,,,
,15578809.845,300.0012207,-17855.599609375,-0.72179899840426,0.0010607827863905,1,0.999253354069792,40.0298881530762,1.98099123193071,10.780000127852,-3.90490305584947,-0.6993397936174,25,0.00442314336089633,-0.721671006316006,0.00139692776271665,300.0009155,300.0015259,-17910.59375,-17800.60546875,57.0354330482753,20.8284560665563,8.512546,0,0,0,40,4449,299.9184,-17855.599609375,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0012207,,,,
,15578811.02,300.00094605,-17975.640625,-0.743704072309356,0.00120467071863709,1,0.999253354069792,40.0298881530762,1.98105352241549,10.780000127852,-4.02471125972425,-0.714225881260524,25,0.00573417432835454,-0.743577137608316,0.00261590039029765,300.0003662,300.0015259,-18040.6875,-17910.59375,57.4004535667561,20.8242608377843,8.512546,0,0,0,40,4449,299.91515,-17975.640625,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.00094605,,,,
,15578812.26,300.0012512,-18100.6337890625,-0.764263222301931,0.00103438921252773,1,0.999253354069792,40.0298881530762,1.98103392609512,10.780000127852,-4.13442930770963,-0.742064446892897,25,0.00439347365794408,-0.76412649078492,0.00118935111976181,300.0003662,300.0021362,-18160.580078125,-18040.6875,56.9744660237753,20.8264074871363,8.512546,0,0,0,40,4449,299.914,-18100.6337890625,,,,,,,,,,,,,0,,,,18.1496143,,,,,,300.0012512,,,,
,15578813.155,300.0021362,-18190.515625,-0.787159606504399,0.00125394963995602,1,0.999253354069792,40.0298881530762,1.98087432623886,10.780000127852,-4.25860548621545,-0.76073833212742,25,0.00517228661305105,-0.787021470189517,0.00187209241960779,300.0021362,300.0021362,-18220.451171875,-18160.580078125,56.7391958394868,20.8309230267999,9.256284,0,0,0,40,4449,299.9143,-18190.515625,,,,,,,,,,,,,0,,,,18.1496143,,,,,,300.0021362,,,,
,15578814.07,300.0008087,-18280.494140625,-0.80844947943893,0.00105870888884011,1,0.999253354069792,40.0298881530762,1.9810941530281,10.780000127852,-4.37532915200518,-0.775628397103446,25,0.00637982560942951,-0.808312123817951,0.00299018439138651,299.9994812,300.0021362,-18340.537109375,-18220.451171875,57.024490249006,20.8233159296209,8.512546,0,0,0,40,4449,299.91275,-18280.494140625,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0008087,,,,
,15578815.275,300.0006714,-18400.5654296875,-0.831537070375859,0.00125250333933038,1,0.999253354069792,40.0298881530762,1.98082037121102,10.780000127852,-4.49962109741376,-0.797949187352198,25,0.00651052866517623,-0.831395583860424,0.00302413387189004,299.9994812,300.0018616,-18460.59375,-18340.537109375,57.4418798782753,20.8284694746923,9.256284,0,0,0,40,4449,299.91055,-18400.5654296875,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0006714,,,,
,15578816.295,300.00143435,-18505.642578125,-0.855016190474902,0.00127084989714881,1,0.999253354069792,40.0298881530762,1.98088252052195,10.780000127852,-4.62768299069847,-0.815813134996452,25,0.00756261992299017,-0.854874327252414,0.00397764547417673,300.0010071,300.0018616,-18550.69140625,-18460.59375,56.994006736756,20.8288794282015,9.256284,0,0,0,40,4449,299.90895,-18505.642578125,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.00143435,,,,
,15578817.31,300.000885,-18605.7197265625,-0.87630276391908,0.00114597394943366,1,0.999253354069792,40.0298881530762,1.9809583557016,10.780000127852,-4.7412899614891,-0.845762886497002,25,0.00597281367058211,-0.876149940549234,0.0022990153301962,300.0007629,300.0010071,-18660.748046875,-18550.69140625,57.3926372815638,20.8311345317842,8.884414,0,0,0,40,4449,299.9095,-18605.7197265625,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.000885,,,,
,15578818.49,300.00115965,-18720.767578125,-0.89977876118577,0.0012237185796219,1,0.999253354069792,40.0298881530762,1.980893769755,10.780000127852,-4.86767281782055,-0.870985198849345,25,0.00565306548576013,-0.899619829179232,0.00188100199392282,300.0007629,300.0015564,-18780.787109375,-18660.748046875,57.3168193151984,20.8263890848441,9.256284,0,0,0,40,4449,299.9087,-18720.767578125,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.00115965,,,,
,15578819.615,300.00090025,-18835.80078125,-0.923756993544261,0.00132499883312281,1,0.999253354069792,40.0298881530762,1.98083097113959,10.7899997383356,-4.99857799688972,-0.886937087897484,25,0.00714197595244712,-0.92359944737343,0.00326916178142967,300.0002441,300.0015564,-18890.814453125,-18780.787109375,56.8572217458906,20.8284026370371,9.256284,0,0,0,40,4449,299.9068,-18835.80078125,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.00090025,,,,
,15578820.685,300.000885,-18945.767578125,-0.9709666201795,0.0013032022005575,1,0.999253354069792,40.0298881530762,1.98062108392452,10.7899997383356,-5.25496552329299,-0.924226750476317,25,0.00897686395056629,-0.970807188476813,0.00490588795559605,300.0002441,300.0015259,-19000.720703125,-18890.814453125,56.9494539111599,20.8358633929685,9.256284,0,0,0,40,4449,299.9061,-18945.767578125,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.000885,,,,
,15578821.825,300.000885,-19055.75,-0.995162326560651,0.00132273482173178,1,0.999253354069792,40.0298881530762,1.98096696267244,10.7899997383356,-5.38593361079289,-0.952266478376441,25,0.00830346278029407,-0.994995167330497,0.00413127938975996,300.0002441,300.0015259,-19110.779296875,-19000.720703125,56.9205336559483,20.826504197032,9.256284,0,0,0,40,4449,299.905,-19055.75,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.000885,,,,
,15578822.89,300.0002441,-19160.7734375,-1.01969533987401,0.00150170515996658,1,0.999253354069792,40.0298881530762,1.98054811303494,10.780000127852,-5.51989710608224,-0.96299685672698,25,0.0108299224184607,-1.01953381895057,0.00655447329678912,300.0002441,300.0002441,-19210.767578125,-19110.779296875,57.2066096939868,20.841960148135,9.256284,0,0,0,40,4449,299.9042,-19160.7734375,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.0002441,,,,
,15578823.985,300.00009155,-19270.837890625,-1.04484197304253,0.00152986348506188,1,0.999253354069792,40.0298881530762,1.98056340379932,10.780000127852,-5.65506414428088,-0.992153290938728,25,0.0100973208775514,-1.04467229090653,0.00571670142667073,299.999939,300.0002441,-19330.908203125,-19210.767578125,57.4325003360445,20.8397197893023,9.256284,0,0,0,40,4449,299.90335,-19270.837890625,,,,,,,,,,,,,0,,,,18.1496143,,,,,,300.00009155,,,,
,15578825.17,300.0000153,-19390.90234375,-1.06991841484169,0.00132049675417528,1,0.999253354069792,40.0298881530762,1.98057216707488,10.7899997383356,-5.79079493747361,-1.01606157955745,25,0.0103225531721871,-1.06974459846663,0.0058368797624714,299.999939,300.0000916,-19450.896484375,-19330.908203125,56.1709519060059,20.8375163163142,8.512546,0,0,0,40,4449,299.90285,-19390.90234375,,,,,,,,,,,,,0,,,,18.24117085,,,,,,300.0000153,,,,
,15578826.155,300.0000916,-19490.9287109375,-1.09207184335693,0.00130865429652496,1,0.999253354069792,40.0298881530762,1.98067157168828,10.780000127852,-5.91159136351961,-1.03389053683518,25,0.0111396103743366,-1.09189695915906,0.00656100431267604,300.0000916,300.0000916,-19530.9609375,-19450.896484375,57.054973761256,20.8361137647085,8.884414,0,0,0,40,4449,299.90255,-19490.9287109375,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.0000916,,,,
,15578827.18,300.00021365,-19590.974609375,-1.11824540663002,0.00151797144186004,1,0.999253354069792,40.0298881530762,1.98054404396641,10.7899997383356,-6.0519039291508,-1.06394091908921,25,0.0104185357276222,-1.11806219161087,0.00573046483595406,300.0000916,300.0003357,-19650.98828125,-19530.9609375,56.8712910592368,20.8372595630078,9.256284,0,0,0,40,4449,299.9022,-19590.974609375,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.00021365,,,,
,15578828.32,300.00090025,-19706.4638671875,-1.14469167268778,0.00151367125245063,1,0.999253354069792,40.0298881530762,1.98066973260328,10.780000127852,-6.19550044153535,-1.08870148801214,25,0.0107516110160529,-1.14450446664794,0.00595273868305921,300.0003357,300.0014648,-19761.939453125,-19650.98828125,57.1886322380445,20.8359642845853,8.512546,0,0,0,40,4449,299.9021,-19706.4638671875,,,,,,,,,,,,,0,,,,18.24117085,,,,,,300.00090025,,,,
,15578829.345,300.0014648,-19807.193359375,-1.16834116877695,0.00142674903659044,1,0.999253354069792,40.0298881530762,1.98055639540617,10.780000127852,-6.32293671461231,-1.11226816468327,25,0.0107634079742901,-1.16814919545711,0.00586550244384053,300.0014648,300.0014648,-19852.447265625,-19761.939453125,57.0620084179291,20.836084844636,9.256284,0,0,0,40,4449,299.90155,-19807.193359375,,,,,,,,,,,,,0,,,,18.0589504,,,,,,300.0014648,,,,
,15578831.32,300.0018616,-20007.6357421875,-1.22145640140092,0.00157933411453384,1,0.999253354069792,40.0298881530762,1.98072871409446,10.780000127852,-6.61083319145842,-1.16357143995056,25,0.011134366991805,-1.22125520290468,0.00601400073466064,300.0018616,300.0018616,-20022.654296875,-19992.6171875,56.526592882256,20.8334572599494,8.884414,0,0,0,40,4449,299.9024,-20007.6357421875,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.0018616,,,,
,15578831.97,300.0016022,-20072.693359375,-1.2479994196744,0.0014280489783078,1,0.999253354069792,40.0298881530762,1.98063151675319,10.780000127852,-6.75442478555395,-1.18741248116459,25,0.0116330358717525,-1.24779494039057,0.00640139195250669,300.0013428,300.0018616,-20122.732421875,-20022.654296875,56.6766655579483,20.8360068186556,8.884414,0,0,0,40,4449,299.9018,-20072.693359375,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.0016022,,,,
,15578832.97,300.0012207,-20172.794921875,-1.27368063034203,0.00164797364604533,1,0.999253354069792,40.0298881530762,1.98074238441713,10.780000127852,-6.89385711428638,-1.21156830484488,25,0.0119361517108454,-1.27347223581409,0.00659692490536072,300.0010986,300.0013428,-20222.857421875,-20122.732421875,56.3546346080252,20.8343121827291,9.256284,0,0,0,40,4449,299.90175,-20172.794921875,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.0012207,,,,
,15578834,300.00131225,-20277.904296875,-1.29947223654648,0.00154775657838539,1,0.999253354069792,40.0298881530762,1.98072646069685,10.780000127852,-7.0346631224435,-1.22928192246852,25,0.0134382194681647,-1.29926490915437,0.00799073979281138,300.0010986,300.0015259,-20332.951171875,-20222.857421875,57.5841362687753,20.8329563035192,9.256284,0,0,0,40,4449,299.903,-20277.904296875,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.00131225,,,,
,15578835.055,300.0010834,-20382.962890625,-1.32600108957248,0.00178768193035982,1,0.999253354069792,40.0298881530762,1.980500087101,10.780000127852,-7.17592881392448,-1.26258416669743,25,0.0121676046062043,-1.32578307571851,0.00660932203111796,300.0006409,300.0015259,-20432.974609375,-20332.951171875,57.0690430746022,20.8396384415343,8.884414,0,0,0,40,4449,299.90295,-20382.962890625,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.0010834,,,,
,15578836.105,300.00032045,-20487.9638671875,-1.35300158249144,0.00151669468076627,1,0.999253354069792,40.0298881530762,1.98054774126163,10.7899997383356,-7.32339135919724,-1.28200453330122,25,0.0135848820152622,-1.35278407741182,0.00791329591451806,300,300.0006409,-20542.953125,-20432.974609375,57.2191157502945,20.83832585128,8.884414,0,0,0,40,4449,299.90365,-20487.9638671875,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.00032045,,,,
,15578837.275,299.9996948,-20602.9453125,-1.37937508603922,0.00176278228578362,1,0.999253354069792,40.0298881530762,1.98049896808035,10.780000127852,-7.46699322344092,-1.3014126029585,25,0.0148769188555799,-1.37915768536269,0.00909466833201488,299.9993896,300,-20662.9375,-20542.953125,57.1753445532176,20.8408426815904,9.256284,0,0,0,40,4449,299.90315,-20602.9453125,,,,,,,,,,,,,0,,,,18.33183475,,,,,,299.9996948,,,,
,15578838.39,299.9998016,-20712.921875,-1.40703924178871,0.00169013254139846,1,0.999253354069792,40.0298881530762,1.98066143650892,10.780000127852,-7.61548897654631,-1.33769642484765,25,0.0133101104584735,-1.40680966733925,0.00741234573342501,299.9993896,300.0002136,-20762.90625,-20662.9375,57.4582940771792,20.8305340244869,9.256284,0,0,0,40,4449,299.90175,-20712.921875,,,,,,,,,,,,,0,,,,18.33183475,,,,,,299.9998016,,,,
,15578839.5,299.999588,-20822.962890625,-1.43549379567287,0.00175703070711064,1,0.999253354069792,40.0298881530762,1.98051676296582,10.7899997383356,-7.76950877297832,-1.36160346867096,25,0.0141432998134428,-1.43526196641143,0.00812630529013823,299.9989624,300.0002136,-20883.01953125,-20762.90625,57.0917103016599,20.8381817257775,9.256284,0,0,0,40,4449,299.9037,-20822.962890625,,,,,,,,,,,,,0,,,,18.33183475,,,,,,299.999588,,,,
