Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,15577155.85,300.0219116,34508.599609375,7.71611172253598,0.00151785389030205,1,0.999253354069792,40.0298881530762,1.97570431539038,11.0999997705221,41.6850558324405,7.48918328472361,250,-0.0429474686765632,7.71472739548131,-0.0106851714205476,300.0219116,300.0219116,34503.67578125,34513.5234375,56.0326036581021,20.8555986752889,8.512546,0,0,0,40,4449,299.8806,34508.599609375,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.0219116,,,,
,15577156.455,300.02140805,34568.515625,7.73447149161543,0.00139298257132271,1,0.999253354069792,40.0298881530762,1.97577238086308,11.0999997705221,41.7856575374727,7.50719799006495,250,-0.0430597678079054,7.73308410768072,-0.0107212647273968,300.0209045,300.0219116,34513.5234375,34623.5078125,55.9989936317752,20.8470283564933,9.256284,0,0,0,40,4449,299.88225,34568.515625,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.02140805,,,,
,15577157.61,300.02033995,34683.634765625,7.74427180774379,0.0010618586958631,1,0.999253354069792,40.0298881530762,1.97577274448893,11.0999997705221,41.8391610178193,7.51375845920188,250,-0.0436610313180461,7.74288530718622,-0.0112820040656573,300.0197754,300.0209045,34623.5078125,34743.76171875,56.3890262628713,20.8490181902179,8.512546,0,0,0,40,4449,299.88135,34683.634765625,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.02033995,,,,
,15577158.695,300.0197754,34793.896484375,7.75558435810108,0.00136269087377284,1,0.999253354069792,40.0298881530762,1.97563046403857,11.0999997705221,41.8975232395884,7.52319460234466,250,-0.0439117415866281,7.75419681669831,-0.0114858369614935,300.0197754,300.0197754,34743.76171875,34844.03125,56.0732483411021,20.8520935300516,8.884414,0,0,0,40,4449,299.87985,34793.896484375,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.0197754,,,,
,15577159.805,300.02015685,34904.19921875,7.76657360621997,0.00131480906549023,1,0.999253354069792,40.0298881530762,1.97560270265453,11.0999997705221,41.9560326156883,7.53527096351575,250,-0.043691635859841,7.7651828746003,-0.0112205572456614,300.0197754,300.0205383,34844.03125,34964.3671875,55.3252298481982,20.8541852698526,9.256284,0,0,0,40,4449,299.88035,34904.19921875,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.02015685,,,,
,15577160.89,300.0205383,35014.46484375,7.77949681084599,0.00121672706213438,1,0.999253354069792,40.0298881530762,1.97562653829214,11.0999997705221,42.0252245742097,7.55391346156338,250,-0.0426487758212101,7.77809907466282,-0.0101247876801745,300.0205383,300.0205383,34964.3671875,35064.5625,56.1396867652367,20.8566504017219,9.256284,0,0,0,40,4449,299.88225,35014.46484375,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.0205383,,,,
,15577161.87,300.02093505,35114.66015625,7.78944348619611,0.00128738460576781,1,0.999253354069792,40.0298881530762,1.975679245005,11.0999997705221,42.0808620242747,7.5593983957836,250,-0.0435125594353171,7.78804727848866,-0.0109473398052261,300.0205383,300.0213318,35064.5625,35164.7578125,56.1029502248329,20.8535930715208,8.512546,0,0,0,40,4449,299.88165,35114.66015625,,,,,,,,,,,,,0,,,,18.1496143,,,,,,300.02093505,,,,
,15577162.965,300.020813,35224.9140625,7.79839196605438,0.00162200433984837,1,0.999253354069792,40.0298881530762,1.97557032002259,11.0999997705221,42.1252705629348,7.57667413994682,250,-0.0418943790626556,7.79698727883555,-0.00929276029924748,300.0202942,300.0213318,35164.7578125,35285.0703125,56.2686554709098,20.8513798296891,8.512546,0,0,0,40,4449,299.8818,35224.9140625,,,,,,,,,,,,,0,,,,17.9692049,,,,,,300.020813,,,,
,15577164.095,300.02015685,35340.08203125,7.80902636625463,0.0013476217886037,1,0.999253354069792,40.0298881530762,1.97554437417898,11.0999997705221,42.1831206664916,7.58181559926533,250,-0.0428947401043109,7.80762395592839,-0.0102491449454327,300.0200195,300.0202942,35285.0703125,35395.09375,55.5136023213328,20.8515702567691,8.512546,0,0,0,40,4449,299.8817,35340.08203125,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.02015685,,,,
,15577165.18,300.0199127,35445.158203125,7.82156841162695,0.00194263386970297,1,0.999253354069792,40.0298881530762,1.97541599710931,11.0999997705221,42.2480611554106,7.59422257353075,250,-0.0428313438807611,7.82016331184343,-0.0101338415474661,300.0198059,300.0200195,35395.09375,35495.22265625,55.9622570913713,20.8535675691927,9.256284,0,0,0,40,4449,299.8807,35445.158203125,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.0199127,,,,
,15577166.315,300.01971435,35555.423828125,7.82974206124228,0.0018043109978691,1,0.999253354069792,40.0298881530762,1.97560309550815,11.0900001600385,42.2954687783157,7.60636917525602,250,-0.0422253913169422,7.82833289096264,-0.00949450979784012,300.0196228,300.0198059,35495.22265625,35615.625,56.2170679886406,20.8534188071298,8.512546,0,0,0,40,4449,299.8807,35555.423828125,,,,,,,,,,,,,0,,,,18.1496143,,,,,,300.01971435,,,,
,15577167.26,300.0196228,35650.64453125,7.84189225228497,0.00122422237189353,1,0.999253354069792,40.0298881530762,1.97554981434474,11.0999997705221,42.3609976752915,7.61253092990131,250,-0.043298734195576,7.84048518265683,-0.0105173943416705,300.0196228,300.0196228,35615.625,35685.6640625,56.0263506299482,20.8542960349474,8.512546,0,0,0,40,4449,299.88045,35650.64453125,,,,,,,,,,,,,0,,,,17.9692049,,,,,,300.0196228,,,,
,15577168.19,300.01956175,35745.80859375,7.85090982179787,0.00155791470165516,1,0.999253354069792,40.0298881530762,1.9755342305385,11.0999997705221,42.4085806337397,7.62555678519253,250,-0.0425453902678775,7.84949785217293,-0.00972713890318046,300.0195007,300.0196228,35685.6640625,35805.953125,56.5906864208329,20.8521965724788,8.512546,0,0,0,40,4449,299.88085,35745.80859375,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.01956175,,,,
,15577169.345,300.01982115,35861.076171875,7.87829253912111,0.0015636051229276,1,0.999253354069792,40.0298881530762,1.97548763773684,11.0999997705221,42.5550602895234,7.65443372874437,250,-0.0422380062073377,7.87687371804477,-0.00930596584514146,300.0195007,300.0201416,35805.953125,35916.19921875,56.1498479359867,20.8534568256017,8.512546,0,0,0,40,4449,299.88,35861.076171875,,,,,,,,,,,,,0,,,,17.9692049,,,,,,300.01982115,,,,
,15577170.545,300.02030945,35981.40625,7.88794796463675,0.00147863584925481,1,0.999253354069792,40.0298881530762,1.97537363138276,11.0999997705221,42.6061472535404,7.65620006477667,250,-0.0436204597206988,7.88653287329676,-0.0106483331452926,300.0201416,300.0204773,35916.19921875,36046.61328125,55.5948916873328,20.8578689797297,8.512546,0,0,0,40,4449,299.8786,35981.40625,,,,,,,,,,,,,0,,,,17.9692049,,,,,,300.02030945,,,,
,15577171.64,300.0207062,36091.6875,7.89716130900442,0.00156142721978107,1,0.999253354069792,40.0298881530762,1.97555836220771,11.0999997705221,42.6589226064584,7.67059456621505,250,-0.04278953445758,7.89574087156602,-0.00978025192681791,300.0204773,300.0209351,36046.61328125,36136.76171875,56.259275928679,20.8519262858529,9.256284,0,0,0,40,4449,299.88255,36091.6875,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.0207062,,,,
,15577172.725,300.02035525,36202.1796875,7.90635369589198,0.00162893418909509,1,0.999253354069792,40.0298881530762,1.97533543635413,11.0999997705221,42.7027160718409,7.68494430771327,250,-0.041676621597706,7.9049269767448,-0.00863055296669219,300.0197754,300.0209351,36136.76171875,36267.59765625,55.2494118818328,20.8515031729327,9.256284,0,0,0,40,4449,299.8882,36202.1796875,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.02035525,,,,
,15577173.755,300.02009585,36307.78515625,7.91630278338625,0.00150597980243795,1,0.999253354069792,40.0298881530762,1.97538390852526,11.0999997705221,42.7590625285457,7.68624231682365,250,-0.0433140998207711,7.91488103691819,-0.0102268831586043,300.0197754,300.0204163,36267.59765625,36347.97265625,55.9223940368905,20.8548637775569,9.256284,0,0,0,40,4449,299.8891,36307.78515625,,,,,,,,,,,,,0,,,,18.1496143,,,,,,300.02009585,,,,
,15577174.81,300.0201569,36413.1796875,7.92417218468288,0.00132987279914147,1,0.999253354069792,40.0298881530762,1.97532148231543,11.0999997705221,42.8015954018651,7.68638355393257,250,-0.0447025444342869,7.92275467816652,-0.0115827062788377,300.0198975,300.0204163,36347.97265625,36478.38671875,55.944279635429,20.853995819098,8.512546,0,0,0,40,4449,299.88835,36413.1796875,,,,,,,,,,,,,0,,,,17.9692049,,,,,,300.0201569,,,,
,15577176.89,300.0202637,36618.640625,7.93336581476194,0.00171452080092306,1,0.999253354069792,40.0298881530762,1.97541289962667,11.0999997705221,42.8533510411193,7.69477308988573,250,-0.0449158640572379,7.9319473822992,-0.0117583937915757,300.0202637,300.0202637,36618.640625,36618.640625,56.2350454445829,20.852904349029,9.256284,0,0,0,40,4449,299.8851,36618.640625,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0202637,,,,
,15577177.43,300.0196686,36673.681640625,7.95089947482237,0.00146627283561823,1,0.999253354069792,40.0298881530762,1.97521851876556,11.0999997705221,42.9424344283193,7.71916100978952,250,-0.0435096298213951,7.94947181245783,-0.0102794139973477,300.0190735,300.0202637,36618.640625,36728.72265625,56.0654320559098,20.8521585113067,8.512546,0,0,0,40,4449,299.8843,36673.681640625,,,,,,,,,,,,,0,,,,18.1496143,,,,,,300.0196686,,,,
,15577178.515,300.0195465,36783.9375,7.96070961429804,0.00161342750023726,1,0.999253354069792,40.0298881530762,1.97529947170993,11.0999997705221,42.9978101540711,7.7253696375208,250,-0.0442343486651117,7.95928309741032,-0.0109637351117612,300.0190735,300.0200195,36728.72265625,36839.15234375,56.0232241158713,20.8507460784845,9.256284,0,0,0,40,4449,299.8848,36783.9375,,,,,,,,,,,,,0,,,,17.9692049,,,,,,300.0195465,,,,
,15577179.63,300.02000425,36894.236328125,7.97127318405337,0.00211117465978453,1,0.999253354069792,40.0298881530762,1.97532203253185,11.0999997705221,43.0538459359224,7.7437977615021,250,-0.0427927874090066,7.9698384443219,-0.00947912777096959,300.019989,300.0200195,36839.15234375,36949.3203125,56.066213684429,20.8508612912975,9.256284,0,0,0,40,4449,299.88575,36894.236328125,,,,,,,,,,,,,0,,,,17.9692049,,,,,,300.02000425,,,,
,15577180.7,300.0198364,37004.349609375,7.98134337932777,0.00182810039798634,1,0.999253354069792,40.0298881530762,1.97527362671273,11.0999997705221,43.1086979098607,7.74535040683411,250,-0.0443373366948796,7.97991315112937,-0.010981807904546,300.0196838,300.019989,36949.3203125,37059.37890625,55.9802345473136,20.8508762056822,9.256284,0,0,0,40,4449,299.88455,37004.349609375,,,,,,,,,,,,,0,,,,17.9692049,,,,,,300.0198364,,,,
,15577181.68,300.01982115,37099.482421875,7.99075952132783,0.00168708918164905,1,0.999253354069792,40.0298881530762,1.97534932697362,11.0999997705221,43.1622491110761,7.74895802833521,250,-0.0454678518520827,7.98933215277077,-0.012073166859951,300.0196838,300.0199585,37059.37890625,37139.5859375,56.0521443710829,20.8550960456387,9.256284,0,0,0,40,4449,299.88325,37099.482421875,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.01982115,,,,
,15577182.72,300.0195923,37199.669921875,8.00137449375188,0.00205608548414735,1,0.999253354069792,40.0298881530762,1.97539848459797,11.0999997705221,43.2201484908866,7.76206905364228,250,-0.0450406343454705,7.99994329930475,-0.0116021256791764,300.0192261,300.0199585,37139.5859375,37259.75390625,56.5195582255829,20.8508158872471,9.256284,0,0,0,40,4449,299.8819,37199.669921875,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0195923,,,,
,15577183.835,300.01846315,37314.931640625,8.00977385932101,0.00194639847629516,1,0.999253354069792,40.0298881530762,1.97526918342145,11.0999997705221,43.2625256222165,7.77097329868064,250,-0.0448554674692796,8.00834056369864,-0.011382332379261,300.0177002,300.0192261,37259.75390625,37370.109375,56.086536025929,20.8500132042136,8.884414,0,0,0,40,4449,299.87975,37314.931640625,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.01846315,,,,
,15577184.83,300.0179596,37415.17578125,8.0199797088996,0.00150962558384237,1,0.999253354069792,40.0298881530762,1.97524897355817,11.0999997705221,43.3151634769938,7.79188007518946,250,-0.0428580652529758,8.01853619967036,-0.00934321566947529,300.0177002,300.018219,37370.109375,37460.2421875,55.9520959206213,20.8495815422096,9.256284,0,0,0,40,4449,299.879,37415.17578125,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0179596,,,,
,15577185.9,300.01867675,37520.447265625,8.03075696902744,0.00216860383211354,1,0.999253354069792,40.0298881530762,1.97508338946424,11.0999997705221,43.3701657414715,7.79986189832897,250,-0.0432579995108212,8.02931280103699,-0.00969873379046131,300.018219,300.0191345,37460.2421875,37580.65234375,56.6946430138906,20.8541568060025,9.256284,0,0,0,40,4449,299.8793,37520.447265625,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.01867675,,,,
,15577187.095,300.01934815,37640.75,8.04235403080897,0.00198304059660354,1,0.999253354069792,40.0298881530762,1.97494721536304,11.0999997705221,43.425017773624,7.83678986479385,250,-0.0384652841473793,8.04088734003121,-0.00485903331521886,300.0191345,300.0195618,37580.65234375,37700.84765625,56.0959155681598,20.8508099764094,9.256284,0,0,0,40,4449,299.8774,37640.75,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.01934815,,,,
,15577188.175,300.0195618,37750.978515625,8.05208574456454,0.00167758495493242,1,0.999253354069792,40.0298881530762,1.97493387128961,11.0999997705221,43.4770423299453,7.847491831516,250,-0.0382756482838034,8.05061628697729,-0.00462941124172947,300.0195618,300.0195618,37700.84765625,37801.109375,56.6164801619675,20.8565846095311,8.512546,0,0,0,40,4449,299.877,37750.978515625,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.0195618,,,,
,15577190.085,300.0193787,37946.068359375,8.07457671049492,0.00150846156350292,1,0.999253354069792,40.0298881530762,1.97501116724286,11.0999997705221,43.5968027606952,7.88774968195434,250,-0.0350381689345659,8.07308931674201,-0.00129955263563304,300.0193787,300.0193787,37941.046875,37951.08984375,56.4257628032752,20.8519499763704,8.512546,0,0,0,40,4449,299.8748,37946.068359375,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.0193787,,,,
,15577190.65,300.0191803,38001.23828125,8.08420714130512,0.00149432692362893,1,0.999253354069792,40.0298881530762,1.97476934284774,11.0999997705221,43.6440930635334,7.89348351258975,250,-0.0355857244333438,8.0827201852616,-0.00180719679971384,300.0189819,300.0193787,37951.08984375,38051.38671875,56.7532651528329,20.8602688089522,9.256284,0,0,0,40,4449,299.87545,38001.23828125,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.0191803,,,,
,15577191.665,300.0187225,38101.4453125,8.1045787956625,0.00180518464976955,1,0.999253354069792,40.0298881530762,1.97467286634334,11.0999997705221,43.7474089311356,7.93769953893364,250,-0.0310953023331657,8.10306915143291,0.00276682426287106,300.0184631,300.0189819,38051.38671875,38151.50390625,56.6344576179098,20.8532811758491,9.256284,0,0,0,40,4449,299.8752,38101.4453125,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.0187225,,,,
,15577192.74,300.0178833,38206.64453125,8.12050153442056,0.00153300109496326,1,0.999253354069792,40.0298881530762,1.97491215111139,11.0999997705221,43.8369312668826,7.96291759582753,250,-0.0295461798516679,8.11898251601049,0.00438142864713705,300.0173035,300.0184631,38151.50390625,38261.78515625,56.1193644237367,20.8507625873187,9.256284,0,0,0,40,4449,299.87565,38206.64453125,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.0178833,,,,
,15577193.88,300.0178223,38321.955078125,8.12996940808072,0.00129516131262098,1,0.999253354069792,40.0298881530762,1.97491960155561,11.0999997705221,43.8885279863208,7.97048219920873,250,-0.0299040582872764,8.12845005972437,0.00406240113257421,300.0173035,300.0183411,38261.78515625,38382.125,56.3757385780444,20.8566054013489,9.256284,0,0,0,40,4449,299.876,38321.955078125,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.0178223,,,,
,15577194.945,300.01869205,38432.2109375,8.14617511611555,0.00105541161458651,1,0.999253354069792,40.0298881530762,1.97471216916883,11.0999997705221,43.9753055075452,7.96505466232944,250,-0.0337627746969735,8.14466841502165,0.000271431205953497,300.0183411,300.019043,38382.125,38482.296875,56.401532319179,20.8533112898138,8.512546,0,0,0,40,4449,299.87625,38432.2109375,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.01869205,,,,
,15577196.805,300.0180359,38617.587890625,8.16304454929095,0.00187440430561029,1,0.999253354069792,40.0298881530762,1.97485572179691,11.0999997705221,44.0695858655747,7.98164197011964,250,-0.0339192797806776,8.16153539498019,0.000184258282587061,300.0180359,300.0180359,38612.546875,38622.62890625,56.2037803038136,20.8565786914039,9.256284,0,0,0,40,4449,299.8762,38617.587890625,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.0180359,,,,
,15577197.375,300.0182495,38672.673828125,8.18371155796035,0.00174303394342865,1,0.999253354069792,40.0298881530762,1.97496057999375,11.0999997705221,44.1838463652739,8.00011800849356,250,-0.0344028362684011,8.18220019190783,-0.000213009737334976,300.0180359,300.0184631,38622.62890625,38722.71875,56.4984542555637,20.8529549329177,9.256284,0,0,0,40,4449,299.8746,38672.673828125,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.0182495,,,,
,15577198.385,300.0186157,38772.798828125,8.19863135879754,0.00144678042784719,1,0.999253354069792,40.0298881530762,1.97483627539802,11.0999997705221,44.2639074725518,8.00219720457523,250,-0.0366922593343111,8.19712645888483,-0.00243999104797021,300.0184631,300.0187683,38722.71875,38822.87890625,56.6946430138906,20.847946347721,8.512546,0,0,0,40,4449,299.8724,38772.798828125,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.0186157,,,,
,15577199.43,300.01870725,38877.9453125,8.22741079207076,0.00166565230224299,1,0.999253354069792,40.0298881530762,1.97486661611084,11.0999997705221,44.4248386586179,8.00405017393683,250,-0.0417063496025586,8.22592104489253,-0.0073334887263345,300.0186462,300.0187683,38822.87890625,38933.01171875,56.4906379703714,20.8451167729139,9.256284,0,0,0,40,4449,299.8721,38877.9453125,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.01870725,,,,
,15577200.555,300.01867675,38993.15625,8.23534524966337,0.00184645678759168,1,0.999253354069792,40.0298881530762,1.97471585516938,11.0999997705221,44.4644445840138,8.01077316249816,250,-0.041819651676685,8.23385446998411,-0.0074146061761354,300.0186462,300.0187073,38933.01171875,39053.30078125,55.9630387198905,20.8461383666826,8.512546,0,0,0,40,4449,299.8739,38993.15625,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.01867675,,,,
,15577201.665,300.0179901,39103.45703125,8.23976316047216,0.00276767493894846,1,0.999253354069792,40.0298881530762,1.97472727004077,11.0999997705221,44.4798495907904,8.0620425962923,250,-0.0331419065916377,8.23823551566315,0.00127914447301196,300.0172729,300.0187073,39053.30078125,39153.61328125,56.1404683937559,20.8453071987731,8.884414,0,0,0,40,4449,299.8738,39103.45703125,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0179901,,,,
,15577202.79,300.01792905,39213.75390625,8.25410095680334,0.00215624314920093,1,0.999253354069792,40.0298881530762,1.9747793918409,11.0999997705221,44.5599962119482,8.06764587734017,250,-0.0347993939047596,8.25257741205291,-0.0003187499531215,300.0172729,300.0185852,39153.61328125,39273.89453125,56.1990905326983,20.8481510920816,9.256284,0,0,0,40,4449,299.8732,39213.75390625,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.01792905,,,,
,15577203.86,300.01818845,39323.943359375,8.26584211988257,0.00233387018247799,1,0.999253354069792,40.0298881530762,1.97466510006187,11.0999997705221,44.6171117550327,8.09889069698664,250,-0.0310986255932102,8.26430073339496,0.00342957961852738,300.0177917,300.0185852,39273.89453125,39373.9921875,56.1803314482367,20.8460033193733,9.256284,0,0,0,40,4449,299.87335,39323.943359375,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.01818845,,,,
,15577204.945,300.0176239,39434.595703125,8.28051935119178,0.00258125563701788,1,0.999253354069792,40.0298881530762,1.97470907029222,11.0999997705221,44.6938661793986,8.13201252014527,250,-0.027711626517792,8.27896107886738,0.00687660278046791,300.0174561,300.0177917,39373.9921875,39495.19921875,56.2764717561021,20.8486634849066,9.256284,0,0,0,40,4449,299.87245,39434.595703125,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0176239,,,,
,15577206.135,300.0177155,39550.47265625,8.30310219102464,0.00271694982579384,1,0.999253354069792,40.0298881530762,1.9728208798725,11.0999997705221,44.7773276986333,8.12836717750509,250,-0.0311667805864298,8.30155381917275,0.00351577477283453,300.0174561,300.0179749,39495.19921875,39605.74609375,55.9161410087367,20.8751053044556,9.256284,0,0,0,40,4449,299.872,39550.47265625,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0177155,,,,
,15577207.19,300.0178833,39655.853515625,8.32090586380149,0.00286512247764316,1,0.999253354069792,40.0298881530762,1.9728208798725,11.0999997705221,44.8738223587924,8.14319513699199,250,-0.031715698504734,8.31935618575623,0.00304076172244955,300.0177917,300.0179749,39605.74609375,39705.9609375,56.3804283491598,20.8751053044556,8.512546,0,0,0,40,4449,299.8711,39655.853515625,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0178833,,,,
,15577208.26,300.01826475,39766.09765625,8.33636786948889,0.00246547115487113,1,0.999253354069792,40.0298881530762,1.972881944509,11.0999997705221,44.9558172979643,8.17339164455429,250,-0.0290242957559933,8.33480377523452,0.00579547778304178,300.0177917,300.0187378,39705.9609375,39826.234375,56.5140868259483,20.8794830111214,9.256284,0,0,0,40,4449,299.8711,39766.09765625,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.01826475,,,,
,15577209.295,300.0180359,39871.298828125,8.34908007510502,0.00226155335880992,1,0.999253354069792,40.0298881530762,1.97307357275172,11.0999997705221,45.0291488416827,8.18387700733642,250,-0.0295787600759461,8.3475158707887,0.00529342006526825,300.017334,300.0187378,39826.234375,39916.36328125,56.5476968522752,20.8787441749797,9.256284,0,0,0,40,4449,299.8719,39871.298828125,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.0180359,,,,
,15577212.3,300.0178833,40000.33203125,8.39084828357189,0.0015212450328321,1,0.999253354069792,40.0298881530762,1.97361706460286,11.0999997705221,45.2671431261829,8.22398938622774,250,-0.0302897449934608,8.38927872893478,0.00475618200378409,300.0178223,300.0179443,40000.30859375,40000.35546875,56.0849727688906,20.8658425795842,8.884414,0,0,0,40,4417,299.87175,40000.33203125,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.0178833,,,,
,15577225.185,300.0166321,39939.158203125,8.77639752096301,0.00135903326634875,1,0.999253354069792,40.0298881530762,1.97493113832036,11.0999997705221,47.3844249132778,8.57210118128033,250,-0.0382362305705136,8.77478357887583,-0.00157817075358828,300.0166321,300.0166321,39930.80078125,39947.515625,56.4484300303329,20.8555119382023,8.512546,0,0,0,40,4449,299.87125,39939.158203125,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.0166321,,,,
,15577225.77,300.0172119,39886.765625,8.90186261251977,0.00637862897872322,1,0.999253354069792,40.0298881530762,1.97450725223969,11.0999997705221,48.0427506631032,8.74139327530881,250,-0.0297782940616316,8.90018777882461,0.00740227584080572,300.0166321,300.0177917,39842.73046875,39930.80078125,56.3093001539098,20.8556300762012,8.512546,0,0,0,40,4449,299.87185,39886.765625,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.0172119,,,,
,15577226.82,300.01730345,39791.16796875,8.93048509980451,0.00112960667517605,1,0.999253354069792,40.0298881530762,1.97481508506079,11.0999997705221,48.2023396603168,8.7827778362639,250,-0.0276604747323614,8.92879554668545,0.00963983885293675,300.0168152,300.0177917,39739.60546875,39842.73046875,56.3858997487944,20.8506953018826,9.256284,0,0,0,40,4449,299.872,39791.16796875,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.01730345,,,,
,15577227.855,300.01687625,39695.666015625,8.93499409706569,0.00112384011064094,1,0.999253354069792,40.0298881530762,1.97469682761729,11.0999997705221,48.2221665525551,8.79583326409361,250,-0.0259816567867641,8.93329670620662,0.0113377462066173,300.0168152,300.0169373,39651.7265625,39739.60546875,56.1045134818713,20.8450383955592,8.512546,0,0,0,40,4449,299.87245,39695.666015625,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.01687625,,,,
,15577228.79,300.01705935,39602.16796875,8.93410791759921,0.00129208042561412,1,0.999253354069792,40.0298881530762,1.9748910854449,11.0999997705221,48.2238707158725,8.78577214260595,250,-0.0278394152959037,8.93241834990414,0.00947723914274068,300.0169373,300.0171814,39552.609375,39651.7265625,56.3241510957752,20.8444541871974,8.512546,0,0,0,40,4449,299.87295,39602.16796875,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.01705935,,,,
,15577229.89,300.01716615,39492.361328125,8.93460269683275,0.00153831741704709,1,0.999253354069792,40.0298881530762,1.97484804996689,11.0999997705221,48.2273358976487,8.77625372246328,250,-0.0296619010832878,8.93292051880329,0.00765811225892914,300.0171509,300.0171814,39432.11328125,39552.609375,56.546915223756,20.8471426934667,9.256284,0,0,0,40,4449,299.87185,39492.361328125,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.01716615,,,,
,15577230.96,300.0174408,39382.23046875,8.93349056805957,0.00143714734437955,1,0.999253354069792,40.0298881530762,1.9752846623323,11.0999997705221,48.2287847688372,8.79295111010511,250,-0.0267126735751009,8.93179613365573,0.0106028857326098,300.0171509,300.0177307,39332.34765625,39432.11328125,56.4234179177175,20.8433023772307,8.512546,0,0,0,40,4449,299.8717,39382.23046875,,,,,,,,,,,,,0,,,,17.8794594,,,,,,300.0174408,,,,
,15577232,300.0168457,39277.65625,8.92604223914797,0.00157646410334919,1,0.999253354069792,40.0298881530762,1.97475431795473,11.0999997705221,48.1845619431188,8.73688515697988,250,-0.0352992822877707,8.92438528757001,0.00198776987287127,300.0159607,300.0177307,39222.96484375,39332.34765625,56.2397352156983,20.8513039101443,8.512546,0,0,0,40,4449,299.87075,39277.65625,,,,,,,,,,,,,0,,,,18.0598688,,,,,,300.0168457,,,,
,15577233.19,300.0161896,39163.2265625,8.92783703010327,0.00202891605799209,1,0.999253354069792,40.0298881530762,1.97492980999764,11.0999997705221,48.1963163503106,8.7507964931385,250,-0.0331948452678315,8.92617104342319,0.00410034185215971,300.0159607,300.0164185,39103.48828125,39222.96484375,56.5148684544675,20.8476086942416,9.256284,0,0,0,40,4449,299.8689,39163.2265625,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0161896,,,,
