
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,17807316.36,300.01486205,-44552.158203125,-16.8963078575762,0.00448686150545201,1,0.999253354069792,40.0298881530762,1.98097399251117,10.9599996358156,-91.4538946790596,-16.7832669939184,250,0.0308586970268393,-16.8930289113702,-0.0396471307642149,300.0144958,300.0152283,-44592.29296875,-44512.0234375,57.4481329064291,20.8811896417941,8.512546,0,0,0,40,4449,299.8648,-44552.158203125,,,,,,,,,,,,,0,,,,11.1800203,,,,,,300.01486205,,,,
,17807317.375,300.0145569,-44652.37109375,-16.8942348704528,0.00475294124406856,1,0.999253354069792,40.0298881530762,1.98101875062622,10.950000025332,-91.4439129880409,-16.7857763906836,250,0.0300771665825431,-16.8909534462849,-0.0404180108801868,300.0138855,300.0152283,-44712.44921875,-44592.29296875,57.5606874131984,20.8855595263381,8.512546,0,0,0,40,4449,299.8666,-44652.37109375,,,,,,,,,,,,,0,,,,11.29282995,,,,,,300.0145569,,,,
,17807318.53,300.01412965,-44767.53125,-16.8991495916075,0.00387986313193078,1,0.999253354069792,40.0298881530762,1.98098591269465,10.950000025332,-91.4690382405484,-16.7903894229964,250,0.0300841147226929,-16.8958676261574,-0.0404299396481159,300.0138855,300.0143738,-44822.61328125,-44712.44921875,57.505191788333,20.8871323760178,7.396941,0,0,0,40,4449,299.8669,-44767.53125,,,,,,,,,,,,,0,,,,11.1277852,,,,,,300.01412965,,,,
,17807319.47,300.0143738,-44862.73046875,-16.8979622074405,0.00410718131878882,1,0.999253354069792,40.0298881530762,1.98119871555886,10.950000025332,-91.4730192163305,-16.7865179421846,250,0.0309034038354088,-16.8946838493568,-0.0396047881134587,300.0143738,300.0143738,-44902.84765625,-44822.61328125,57.84363693716,20.8878170722578,8.512546,0,0,0,40,4449,299.86615,-44862.73046875,,,,,,,,,,,,,0,,,,11.0710988,,,,,,300.0143738,,,,
,17807321.535,300.0124054,-45010.951171875,-16.9081351196615,0.00447227535201396,1,0.999253354069792,40.0298881530762,1.98103571133115,10.950000025332,-91.5195110095811,-16.8019622597062,250,0.02968474223421,-16.9048510248694,-0.0408638345398571,300.0122681,300.0125427,-45021.1328125,-45000.76953125,57.0401228193907,20.8859166625057,9.256284,0,0,0,40,4417,299.8655,-45010.951171875,,,,,,,,,,,,,0,,,,11.4056396,,,,,,300.0124054,,,,
,17807334.86,300.0127258,-44983.814453125,-16.9032634756893,0.00433490490044781,1,0.999253354069792,40.0298881530762,1.98105422400481,10.950000025332,-91.5028172392722,-16.7495817865158,250,0.0384900494050775,-16.9000169032189,-0.0320399413442542,300.0127258,300.0127258,-44987.6328125,-44979.99609375,56.6649411301598,20.8816716117825,8.512546,0,0,0,40,4449,299.86695,-44983.814453125,,,,,,,,,,,,,0,,,,11.2922668,,,,,,300.0127258,,,,
,17807335.485,300.01333615,-44929.51953125,-16.9021813633546,0.00425082323622628,1,0.999253354069792,40.0298881530762,1.98111285815388,10.950000025332,-91.4946517244804,-16.7756732020434,250,0.0335574749286084,-16.8989139999599,-0.0369675296352641,300.0127258,300.0139465,-44979.99609375,-44879.04296875,57.413741251583,20.8891041655057,8.512546,0,0,0,40,4449,299.8677,-44929.51953125,,,,,,,,,,,,,0,,,,11.3489532,,,,,,300.01333615,,,,
,17807336.65,300.0128784,-44823.732421875,-16.8916942047929,0.00229374708718003,1,0.999253354069792,40.0298881530762,1.98115169061427,10.9599996358156,-91.4391814312186,-16.7680135903674,250,0.0330894929828723,-16.8884271364264,-0.0373932661597811,300.0118103,300.0139465,-44879.04296875,-44768.421875,57.3965454241599,20.8909154775361,9.256284,0,0,0,40,4449,299.86705,-44823.732421875,,,,,,,,,,,,,0,,,,11.4056396,,,,,,300.0128784,,,,
,17807337.68,300.0118103,-44729.833984375,-16.9003327479522,0.00409163011131997,1,0.999253354069792,40.0298881530762,1.98113412042965,10.9599996358156,-91.4861048814854,-16.7713239962248,250,0.0340543214292125,-16.8970684703783,-0.0364663531043454,300.0118103,300.0118103,-44768.421875,-44691.24609375,57.0721695886791,20.8856775337733,7.396941,0,0,0,40,4449,299.86555,-44729.833984375,,,,,,,,,,,,,0,,,,11.1277852,,,,,,300.0118103,,,,
,17807339.515,300.0140991,-44548.140625,-16.8972647088021,0.00368666845096473,1,0.999253354069792,40.0298881530762,1.98114994482442,10.950000025332,-91.466307674537,-16.7894048559121,250,0.0301703100864106,-16.8939832014841,-0.0403390671976075,300.0140991,300.0140991,-44553.1171875,-44543.1640625,57.230840178083,20.8865287414582,8.512546,0,0,0,40,4449,299.8661,-44548.140625,,,,,,,,,,,,,0,,,,11.29282995,,,,,,300.0140991,,,,
,17807340.095,300.01359555,-44493.505859375,-16.8956043165299,0.0036226271190004,1,0.999253354069792,40.0298881530762,1.98115788151832,10.950000025332,-91.4592753521809,-16.7792080217677,250,0.0317598045900529,-16.8923300123819,-0.0387437827368419,300.013092,300.0140991,-44543.1640625,-44443.84765625,57.9905830987754,20.8891994926896,7.396941,0,0,0,40,4449,299.8658,-44493.505859375,,,,,,,,,,,,,0,,,,11.1277852,,,,,,300.01359555,,,,
,17807341.19,300.0132141,-44384.103515625,-16.8919153715746,0.00376875298936183,1,0.999253354069792,40.0298881530762,1.98105209027394,10.950000025332,-91.4344489736735,-16.7751862458953,250,0.0316591235660529,-16.8886414869184,-0.0388305480929711,300.013092,300.0133362,-44443.84765625,-44324.359375,56.9346029692945,20.8855237155727,8.512546,0,0,0,40,4449,299.8657,-44384.103515625,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.0132141,,,,
,17807342.385,300.01301575,-44264.73828125,-16.8876522570189,0.00346871190885443,1,0.999253354069792,40.0298881530762,1.98117128035242,10.950000025332,-91.4184964267716,-16.7624487027177,250,0.0334058736060404,-16.8843865132895,-0.0370677425139408,300.0126953,300.0133362,-44324.359375,-44205.1171875,57.5122264450061,20.8903984952676,8.512546,0,0,0,40,4449,299.8665,-44264.73828125,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.01301575,,,,
,17807343.555,300.01283265,-44150.392578125,-16.8888655353226,0.00345061391817269,1,0.999253354069792,40.0298881530762,1.9812063359103,10.950000025332,-91.4227749411206,-16.784800244538,250,0.0295551697191423,-16.8855834686627,-0.0409240451186117,300.0126953,300.01297,-44205.1171875,-44095.66796875,57.2355299491984,20.8868861207648,9.256284,0,0,0,40,4449,299.8673,-44150.392578125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,300.01283265,,,,
,17807344.6,300.01339725,-44045.943359375,-16.8866700093091,0.0028997901851542,1,0.999253354069792,40.0298881530762,1.98119261381476,10.950000025332,-91.4132614195471,-16.7663688135392,250,0.0325349224167108,-16.8834002946122,-0.0379375589077169,300.01297,300.0138245,-44095.66796875,-43996.21875,57.2964969736984,20.8938033263823,8.512546,0,0,0,40,4449,299.86575,-44045.943359375,,,,,,,,,,,,,0,,,,11.23614355,,,,,,300.01339725,,,,
,17807345.72,300.01358035,-43936.490234375,-16.8848717927346,0.00438626227573754,1,0.999253354069792,40.0298881530762,1.98114267036227,10.9599996358156,-91.3996169583601,-16.7731308240641,250,0.0308775282267444,-16.8815952349906,-0.0395889675257415,300.0133362,300.0138245,-43996.21875,-43876.76171875,56.9752476522945,20.884749230748,7.396941,0,0,0,40,4449,299.86435,-43936.490234375,,,,,,,,,,,,,0,,,,11.0710988,,,,,,300.01358035,,,,
,17807346.815,300.01286315,-43827.087890625,-16.8859873246096,0.00358506725255525,1,0.999253354069792,40.0298881530762,1.98115378184351,10.950000025332,-91.4092228041156,-16.7577974526183,250,0.0339359942365238,-16.8827236531339,-0.0365368110324013,300.0123901,300.0133362,-43876.76171875,-43777.4140625,57.1378263842945,20.8871579892692,7.396941,0,0,0,40,4449,299.8659,-43827.087890625,,,,,,,,,,,,,0,,,,11.1277852,,,,,,300.01286315,,,,
,17807347.735,300.01268005,-43732.64453125,-16.8847311098685,0.0037556535441986,1,0.999253354069792,40.0298881530762,1.98131133019421,10.950000025332,-91.4090870143111,-16.7601421606357,250,0.0335113458322271,-16.8814659061488,-0.0369574785173292,300.0123901,300.01297,-43777.4140625,-43687.875,57.5130080735253,20.8833070400058,8.512546,0,0,0,40,4449,299.8656,-43732.64453125,,,,,,,,,,,,,0,,,,11.4056396,,,,,,300.01268005,,,,
,17807348.805,300.01324465,-43623.201171875,-16.8791987003445,0.00318050311449565,1,0.999253354069792,40.0298881530762,1.98120228959238,10.950000025332,-91.3688200341057,-16.7829218013805,250,0.0281111653360245,-16.8759115890503,-0.0423349174879552,300.01297,300.0135193,-43687.875,-43558.52734375,57.5919525539676,20.8902923855303,7.396941,0,0,0,40,4449,299.8657,-43623.201171875,,,,,,,,,,,,,0,,,,11.29282995,,,,,,300.01324465,,,,
,17807350.015,300.0136566,-43503.798828125,-16.8776320063241,0.00435507546076054,1,0.999253354069792,40.0298881530762,1.98133685567142,10.950000025332,-91.3684978012055,-16.7711049338928,250,0.0302109140004894,-16.8743535935783,-0.0402303593334218,300.0135193,300.0137939,-43558.52734375,-43449.0703125,57.5708485839484,20.8850289037225,7.396941,0,0,0,40,4449,299.86675,-43503.798828125,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.0136566,,,,
,17807351.18,300.01356505,-43389.298828125,-16.8748722607042,0.00413153144576583,1,0.999253354069792,40.0298881530762,1.98109401247027,10.950000025332,-91.3496600355261,-16.72847515055,250,0.0372086537648324,-16.8716234959847,-0.0332243055502365,300.0133362,300.0137939,-43449.0703125,-43329.52734375,57.3379232852176,20.8857419118396,8.884414,0,0,0,40,4449,299.8658,-43389.298828125,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.01356505,,,,
,17807352.315,300.01361085,-43274.7109375,-16.8758976565186,0.00437210003843054,1,0.999253354069792,40.0298881530762,1.98112692397278,10.950000025332,-91.3488337663994,-16.7721362664131,250,0.0293819908341156,-16.87261582398,-0.0410554471716212,300.0133362,300.0138855,-43329.52734375,-43219.89453125,57.8272227382561,20.8802477429093,7.396941,0,0,0,40,4449,299.8649,-43274.7109375,,,,,,,,,,,,,0,,,,11.29282995,,,,,,300.01361085,,,,
,17807353.42,300.01501465,-43165.119140625,-16.8740232738173,0.00384493540863455,1,0.999253354069792,40.0298881530762,1.98104361246981,10.950000025332,-91.3372851525714,-16.7569137049666,250,0.0317220206887171,-16.8707505594074,-0.0387096786750576,300.0138855,300.0161438,-43219.89453125,-43110.34375,57.2793011462753,20.892597535242,8.512546,0,0,0,40,4449,299.86435,-43165.119140625,,,,,,,,,,,,,0,,,,11.3489532,,,,,,300.01501465,,,,
,17807354.465,300.01486205,-43060.5625,-16.8705037414547,0.00415374996804003,1,0.999253354069792,40.0298881530762,1.98093032914554,10.950000025332,-91.3150777080311,-16.7420383724638,250,0.0336472130796753,-16.8672397508672,-0.0367714143318219,300.0135803,300.0161438,-43110.34375,-43010.78125,57.4700185049676,20.8930344678901,8.512546,0,0,0,40,4449,299.86495,-43060.5625,,,,,,,,,,,,,0,,,,11.0710988,,,,,,300.01486205,,,,
,17807355.54,300.0132141,-42955.69921875,-16.8632261332807,0.00390980205818945,1,0.999253354069792,40.0298881530762,1.98092655587851,10.950000025332,-91.2753760239407,-16.7355707019069,250,0.0334889152917991,-16.8599638571113,-0.0369005532711879,300.0128479,300.0135803,-43010.78125,-42900.6171875,56.4241995462367,20.8859312076319,9.628152,0,0,0,40,4449,299.8655,-42955.69921875,,,,,,,,,,,,,0,,,,11.0710988,,,,,,300.0132141,,,,
,17807356.735,300.01394655,-42835.712890625,-16.8662568045496,0.00397238157155774,1,0.999253354069792,40.0298881530762,1.98128404046298,10.9599996358156,-91.3081284028032,-16.7399990075901,250,0.0337781261429518,-16.8629945383467,-0.0366254260991331,300.0128479,300.0150452,-42900.6171875,-42770.80859375,56.9721211382176,20.8874565905224,7.396941,0,0,0,40,4449,299.8663,-42835.712890625,,,,,,,,,,,,,0,,,,11.3489532,,,,,,300.01394655,,,,
,17807357.825,300.0146332,-42725.958984375,-16.8674613296061,0.00424313683870764,1,0.999253354069792,40.0298881530762,1.98108253048344,10.950000025332,-91.3026275217369,-16.7555000031064,250,0.0308313176944233,-16.8641859502073,-0.0395781826136129,300.0142212,300.0150452,-42770.80859375,-42681.109375,57.1815975813714,20.8861675293249,8.512546,0,0,0,40,4449,299.8661,-42725.958984375,,,,,,,,,,,,,0,,,,11.29282995,,,,,,300.0146332,,,,
,17807358.915,300.01423645,-42621.25390625,-16.8642475937846,0.00320976733434416,1,0.999253354069792,40.0298881530762,1.98116620570785,10.950000025332,-91.2881625192075,-16.7574767715243,250,0.0299992248022729,-16.8609694965079,-0.0403981699948039,300.0142212,300.0142517,-42681.109375,-42561.3984375,57.4465696493907,20.8863492901808,8.884414,0,0,0,40,4449,299.8658,-42621.25390625,,,,,,,,,,,,,0,,,,11.01497555,,,,,,300.01423645,,,,
,17807360.125,300.01387025,-42501.583984375,-16.8627591052641,0.00426086079366891,1,0.999253354069792,40.0298881530762,1.98095047159525,10.950000025332,-91.2676081620161,-16.7693335280167,250,0.0272050262200302,-16.8594696798307,-0.0431876249296312,300.0134888,300.0142517,-42561.3984375,-42441.76953125,56.9908802226791,20.8837205755014,9.256284,0,0,0,40,4449,299.8642,-42501.583984375,,,,,,,,,,,,,0,,,,11.01497555,,,,,,300.01387025,,,,
,17807361.225,300.0130005,-42391.92578125,-16.854785214832,0.00382798792639422,1,0.999253354069792,40.0298881530762,1.9810334868637,10.950000025332,-91.2387496323043,-16.7050875798835,250,0.0377285263172734,-16.8515416847655,-0.032634877437101,300.0125122,300.0134888,-42441.76953125,-42342.08203125,57.1370447557753,20.8912405351737,7.396941,0,0,0,40,4449,299.86255,-42391.92578125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,300.0130005,,,,
,17807362.305,300.01249695,-42282.208984375,-16.8564432299052,0.00415527531559426,1,0.999253354069792,40.0298881530762,1.98122199035939,10.9599996358156,-91.2483314499744,-16.7506921822846,250,0.0298960132581114,-16.8531668962541,-0.040473650442598,300.0124817,300.0125122,-42342.08203125,-42222.3359375,56.872072687756,20.8871635368313,9.256284,0,0,0,40,4449,299.8645,-42282.208984375,,,,,,,,,,,,,0,,,,11.0710988,,,,,,300.01249695,,,,
,17807363.805,300.0132599,-42132.623046875,-16.8531713129494,0.00437523673911969,1,0.999253354069792,40.0298881530762,1.98115022701995,10.950000025332,-91.228574222717,-16.7404778646475,250,0.0310695311782799,-16.8498998706982,-0.0392887500817304,300.0124817,300.0140381,-42222.3359375,-42042.91015625,57.0463758475445,20.8834167769102,7.396941,0,0,0,40,4449,299.8643,-42132.623046875,,,,,,,,,,,,,0,,,,11.23614355,,,,,,300.0132599,,,,
,17807365.265,300.01290895,-41988.064453125,-16.8528401967136,0.00326819037494771,1,0.999253354069792,40.0298881530762,1.98106787039088,10.950000025332,-91.2255203396228,-16.726324531288,250,0.0335006878791453,-16.8495789646829,-0.0368590604119034,300.0117798,300.0140381,-42042.91015625,-41933.21875,57.6310339799292,20.8911580461115,9.256284,0,0,0,40,4449,299.8627,-41988.064453125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,300.01290895,,,,
,17807366.305,300.01200865,-41883.4375,-16.8481245649284,0.00413215605923651,1,0.999253354069792,40.0298881530762,1.98126792989773,10.950000025332,-91.2105151419261,-16.7150086481682,250,0.0350235359538638,-16.8448710489078,-0.0353184420054507,300.0117798,300.0122375,-41933.21875,-41833.65625,57.555997642083,20.8917080612782,7.396941,0,0,0,40,4449,299.8619,-41883.4375,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.01200865,,,,
,17807367.33,300.0122833,-41778.7109375,-16.8511516129252,0.00401549758994935,1,0.999253354069792,40.0298881530762,1.98105359556663,10.9599996358156,-91.2193332257438,-16.7051475770575,250,0.0370828118220721,-16.8479057577395,-0.0332738535805046,300.0122375,300.0123291,-41833.65625,-41723.765625,57.1675282680253,20.8834036909672,7.396941,0,0,0,40,4449,299.861,-41778.7109375,,,,,,,,,,,,,0,,,,11.0710988,,,,,,300.0122833,,,,
,17807368.42,300.0128479,-41668.93359375,-16.8424351570592,0.00402889723049685,1,0.999253354069792,40.0298881530762,1.98108189970983,10.9599996358156,-91.1729258416107,-16.6993861922809,250,0.036576177754104,-16.8391884254824,-0.0337457930375356,300.0123291,300.0133667,-41723.765625,-41614.1015625,57.322290714833,20.8893591555825,8.884414,0,0,0,40,4449,299.85975,-41668.93359375,,,,,,,,,,,,,0,,,,11.3489532,,,,,,300.0128479,,,,
,17807369.46,300.0133667,-41569.1796875,-16.8467121062874,0.00438247469382519,1,0.999253354069792,40.0298881530762,1.98126771127246,10.950000025332,-91.2027722360542,-16.7140337176665,250,0.0349459324289892,-16.8434572649575,-0.0353948149235518,300.0133667,300.0133667,-41614.1015625,-41524.2578125,57.586481154333,20.8857549700417,8.512546,0,0,0,40,4449,299.86,-41569.1796875,,,,,,,,,,,,,0,,,,11.29282995,,,,,,300.0133667,,,,
,17807370.5,300.01379395,-41464.392578125,-16.837534465174,0.00447461308485414,1,0.999253354069792,40.0298881530762,1.98094202015309,10.9599996358156,-91.137936166063,-16.7051317490408,250,0.034395311113245,-16.8342788101547,-0.035908090133128,300.0133667,300.0142212,-41524.2578125,-41404.52734375,56.8595666314483,20.8904105564993,8.512546,0,0,0,40,4449,299.8611,-41464.392578125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,300.01379395,,,,
,17807371.67,300.0138855,-41344.671875,-16.8362970739283,0.00357596124831535,1,0.999253354069792,40.0298881530762,1.98118994271273,10.950000025332,-91.1399319899295,-16.7190476649676,250,0.0319725344956249,-16.8330313600457,-0.0383266547995327,300.0135498,300.0142212,-41404.52734375,-41284.81640625,57.3566823696791,20.8857017370863,7.396941,0,0,0,40,4449,299.8616,-41344.671875,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.0138855,,,,
,17807372.735,300.0131378,-41240.04296875,-16.8394060972795,0.00329902767500578,1,0.999253354069792,40.0298881530762,1.9810767557259,10.950000025332,-91.1467831743177,-16.7476385154689,250,0.0270945107491623,-16.8361197210633,-0.0432180704962839,300.0127258,300.0135498,-41284.81640625,-41195.26953125,57.0377779338329,20.8857201683829,8.512546,0,0,0,40,4449,299.86155,-41240.04296875,,,,,,,,,,,,,0,,,,11.01497555,,,,,,300.0131378,,,,
,17807373.775,300.01351925,-41135.349609375,-16.8395887609317,0.00436289690698306,1,0.999253354069792,40.0298881530762,1.98104267280314,10.950000025332,-91.1499706077551,-16.7274184176571,250,0.0308151891482638,-16.8363174581704,-0.0395008799457446,300.0127258,300.0143127,-41195.26953125,-41075.4296875,56.496109370006,20.8845777742151,8.512546,0,0,0,40,4449,299.8594,-41135.349609375,,,,,,,,,,,,,0,,,,11.29282995,,,,,,300.01351925,,,,
,17807374.885,300.01400755,-41025.578125,-16.832571948896,0.00357412760145703,1,0.999253354069792,40.0298881530762,1.98113807498472,10.950000025332,-91.1198152355898,-16.7020953687011,250,0.0343405639832815,-16.8293163344524,-0.0359484493241046,300.0137024,300.0143127,-41075.4296875,-40975.7265625,56.8275198621599,20.8879789506552,8.512546,0,0,0,40,4449,299.8591,-41025.578125,,,,,,,,,,,,,0,,,,11.29282995,,,,,,300.01400755,,,,
,17807375.9,300.0132599,-40925.818359375,-16.8304883042103,0.00327386872280987,1,0.999253354069792,40.0298881530762,1.98092899261093,10.950000025332,-91.0994646297015,-16.6966635274229,250,0.034641575103712,-16.8272347263463,-0.0356399079114468,300.0128174,300.0137024,-40975.7265625,-40875.91015625,57.9053855901792,20.8894619644889,8.884414,0,0,0,40,4449,299.85985,-40925.818359375,,,,,,,,,,,,,0,,,,11.29282995,,,,,,300.0132599,,,,
,17807376.92,300.0122681,-40820.970703125,-16.830483478501,0.00457231734964577,1,0.999253354069792,40.0298881530762,1.98131194595363,10.950000025332,-91.1147003129588,-16.7101521614242,250,0.0327315035554212,-16.8272224015647,-0.0375510525666748,300.0117188,300.0128174,-40875.91015625,-40766.03125,57.2277136640061,20.8888846925366,9.256284,0,0,0,40,4449,299.8595,-40820.970703125,,,,,,,,,,,,,0,,,,11.1277852,,,,,,300.0122681,,,,
,17807378.02,300.0124817,-40711.134765625,-16.8263650632125,0.00372081103351108,1,0.999253354069792,40.0298881530762,1.98119325814117,10.9599996358156,-91.083795924551,-16.7228045023152,250,0.0294507802579491,-16.8230908518727,-0.0408153348398343,300.0117188,300.0132446,-40766.03125,-40656.23828125,57.0112025641791,20.8814752518951,8.512546,0,0,0,40,4449,299.8596,-40711.134765625,,,,,,,,,,,,,0,,,,11.1277852,,,,,,300.0124817,,,,
,17807379.17,300.0125427,-40596.373046875,-16.8262205997371,0.00391014526563737,1,0.999253354069792,40.0298881530762,1.98097750695664,10.950000025332,-91.080718924863,-16.681079112511,250,0.036808405288912,-16.8229769842972,-0.0334598399265515,300.0118408,300.0132446,-40656.23828125,-40536.5078125,57.2167708647368,20.8880425790209,8.512546,0,0,0,40,4449,299.86055,-40596.373046875,,,,,,,,,,,,,0,,,,11.3489532,,,,,,300.0125427,,,,
,17807380.29,300.0124359,-40481.6640625,-16.8268685814923,0.00433779356046343,1,0.999253354069792,40.0298881530762,1.98111147537594,10.950000025332,-91.0854774902774,-16.708475555312,250,0.0320707219216572,-16.8236049493446,-0.0382010566142622,300.0118408,300.013031,-40536.5078125,-40426.8203125,57.4145228801022,20.8848702180783,8.140677,0,0,0,40,4449,299.85955,-40481.6640625,,,,,,,,,,,,,0,,,,11.23614355,,,,,,300.0124359,,,,
,17807381.37,300.0132599,-40376.935546875,-16.8246627195985,0.00411074971211962,1,0.999253354069792,40.0298881530762,1.98106898087678,10.950000025332,-91.0687822155344,-16.7212834283072,250,0.0292318415535971,-16.8213869960222,-0.0410319547699017,300.013031,300.0134888,-40426.8203125,-40327.05078125,57.2253687784484,20.8900239303984,9.256284,0,0,0,40,4449,299.858,-40376.935546875,,,,,,,,,,,,,0,,,,11.29282995,,,,,,300.0132599,,,,
,17807382.32,300.0137024,-40282.140625,-16.8201354569685,0.00379675257065399,1,0.999253354069792,40.0298881530762,1.9810928043156,10.950000025332,-91.0470049077363,-16.7080153715817,250,0.0308816708097185,-16.8168671630482,-0.0393646046144247,300.0134888,300.013916,-40327.05078125,-40237.23046875,57.3856026248907,20.8819267564212,8.884414,0,0,0,40,4449,299.8587,-40282.140625,,,,,,,,,,,,,0,,,,11.1277852,,,,,,300.0137024,,,,
,17807384.25,300.0132141,-40092.46484375,-16.8163801305539,0.00390906775227773,1,0.999253354069792,40.0298881530762,1.98116460831932,10.950000025332,-91.0312086474951,-16.6977930193727,250,0.0321866374153715,-16.8131180617737,-0.0380472322648099,300.0132141,300.0132141,-40097.4453125,-40087.484375,57.4575124486599,20.8748821158286,8.512546,0,0,0,40,4449,299.8568,-40092.46484375,,,,,,,,,,,,,0,,,,11.4056396,,,,,,300.0132141,,,,
,17807384.925,300.01246645,-40027.529296875,-16.8189182479367,0.00408442819918742,1,0.999253354069792,40.0298881530762,1.98125966747086,10.950000025332,-91.0478450514042,-16.7084624815913,250,0.0308308551446515,-16.8156503964767,-0.039414096425243,300.0117188,300.0132141,-40087.484375,-39967.57421875,57.1745629246983,20.8922808089882,7.396941,0,0,0,40,4449,299.85715,-40027.529296875,,,,,,,,,,,,,0,,,,11.1277852,,,,,,300.01246645,,,,
,17807386.05,300.0121613,-39912.71484375,-16.8129312008251,0.00424449563700688,1,0.999253354069792,40.0298881530762,1.98108760630856,10.950000025332,-91.006972981706,-16.7051586467937,250,0.030071594397207,-16.8096614091196,-0.0401499676079003,300.0117188,300.0126038,-39967.57421875,-39857.85546875,57.3074397729676,20.8778180739787,8.512546,0,0,0,40,4449,299.8562,-39912.71484375,,,,,,,,,,,,,0,,,,11.01497555,,,,,,300.0121613,,,,
,17807387.14,300.0122681,-39802.943359375,-16.8109268510492,0.00358549830968659,1,0.999253354069792,40.0298881530762,1.9810891468334,10.950000025332,-90.999873700553,-16.6833209152146,250,0.0337390992140258,-16.8076726096331,-0.0364759395782457,300.0119324,300.0126038,-39857.85546875,-39748.03125,57.3410497992945,20.8845317319159,8.512546,0,0,0,40,4449,299.8574,-39802.943359375,,,,,,,,,,,,,0,,,,11.29282995,,,,,,300.0122681,,,,
,17807388.25,300.01161195,-39693.123046875,-16.8136568546603,0.00430838484536443,1,0.999253354069792,40.0298881530762,1.98116437374269,10.9599996358156,-91.0169442443743,-16.6924728680463,250,0.0326693007172539,-16.8103979010193,-0.0375579763067046,300.0112915,300.0119324,-39748.03125,-39638.21484375,57.0112025641791,20.889913830508,9.256284,0,0,0,40,4449,299.8588,-39693.123046875,,,,,,,,,,,,,0,,,,11.4056396,,,,,,300.01161195,,,,
,17807389.36,300.01161195,-39582.76953125,-16.8052606628183,0.00433416666922848,1,0.999253354069792,40.0298881530762,1.98112017937781,10.950000025332,-90.9703186853518,-16.6794304105011,250,0.0334571573426473,-16.8020065571342,-0.0367366698384343,300.0112915,300.0119324,-39638.21484375,-39527.32421875,57.9937096128523,20.8853848785227,7.396941,0,0,0,40,4449,299.85875,-39582.76953125,,,,,,,,,,,,,0,,,,11.3489532,,,,,,300.01161195,,,,
,17807390.405,300.01168825,-39477.359375,-16.7996937665876,0.00347785467692033,1,0.999253354069792,40.0298881530762,1.98112017937781,10.950000025332,-90.9372977577099,-16.6894664102044,250,0.0305717371072838,-16.7964285510252,-0.0395996895836989,300.0114441,300.0119324,-39527.32421875,-39427.39453125,57.1651833824676,20.8853848785227,8.512546,0,0,0,40,4449,299.85855,-39477.359375,,,,,,,,,,,,,0,,,,11.40620945,,,,,,300.01168825,,,,
,17807391.49,300.0119629,-39367.44921875,-16.804058571967,0.00311277696532159,1,0.999253354069792,40.0298881530762,1.98114884547715,10.950000025332,-90.9670634892925,-16.6678426162355,250,0.0354220569347559,-16.800812418845,-0.0347700974347771,300.0114441,300.0124817,-39427.39453125,-39307.50390625,57.3551191126407,20.8823545463455,8.884414,0,0,0,40,4449,299.85825,-39367.44921875,,,,,,,,,,,,,0,,,,11.18504145,,,,,,300.0119629,,,,
,17807392.64,300.0118561,-39252.5546875,-16.7993544614584,0.00374086141271083,1,0.999253354069792,40.0298881530762,1.98113955296477,10.9599996358156,-90.9363172909486,-16.6893366452116,250,0.0305653776434124,-16.7960888779491,-0.0396078546542968,300.0112305,300.0124817,-39307.50390625,-39197.60546875,57.0088576786214,20.8859829003951,7.396941,0,0,0,40,4449,299.8575,-39252.5546875,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.0118561,,,,
