Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;13.07.2023;13:22:42;00:09:03;250,1;383,7;26,3;26,4;22,8;458,1;20,7;0,1;9,34E-2;-541,2;20,00;3,0;3,0;38,72;0,25;0,207;1,6;4,40;0,362
545;13.07.2023;13:22:43;00:09:04;250,2;383,7;26,3;26,4;22,8;458,9;20,8;0,1;9,34E-2;-541,2;20,00;3,0;3,0;38,72;0,25;0,204;1,6;4,46;0,362
546;13.07.2023;13:22:44;00:09:05;250,1;386,2;26,3;26,4;22,8;460,5;20,8;0,1;9,32E-2;-541,2;20,00;3,0;3,0;38,72;0,25;0,204;1,6;4,47;0,366
547;13.07.2023;13:22:45;00:09:06;250,1;388,7;26,4;26,5;22,8;462,1;20,8;0,1;9,30E-2;-541,2;20,00;3,0;3,0;38,73;0,26;0,214;1,6;4,44;0,365
548;13.07.2023;13:22:46;00:09:07;250,1;388,7;26,4;26,5;22,8;462,9;20,9;0,1;9,29E-2;-541,2;20,00;3,0;3,0;38,73;0,26;0,216;1,6;4,44;0,365
549;13.07.2023;13:22:47;00:09:08;250,1;391,3;26,5;26,6;22,8;464,7;20,9;0,1;9,28E-2;-541,2;20,00;3,0;3,0;38,74;0,27;0,231;1,6;4,47;0,368
550;13.07.2023;13:22:48;00:09:09;250,1;391,3;26,5;26,6;22,8;466,3;21,1;0,1;9,27E-2;-541,2;20,00;3,0;3,0;38,75;0,27;0,255;1,6;4,50;0,366
551;13.07.2023;13:22:49;00:09:10;250,1;393,8;26,5;26,7;22,9;467,1;21,0;0,1;9,27E-2;-541,2;20,00;3,0;3,0;38,75;0,27;0,260;1,7;4,49;0,371
552;13.07.2023;13:22:50;00:09:11;250,1;393,8;26,6;26,7;22,9;468,7;21,2;0,1;9,24E-2;-541,2;20,00;3,0;3,0;38,75;0,28;0,274;1,6;4,47;0,369
553;13.07.2023;13:22:51;00:09:12;250,0;393,8;26,6;26,7;22,9;469,5;21,3;0,1;9,24E-2;-541,2;20,00;3,0;3,0;38,76;0,28;0,273;1,7;4,48;0,371
554;13.07.2023;13:22:52;00:09:13;250,2;396,3;26,6;26,7;22,9;471,1;21,3;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,76;0,29;0,287;1,7;4,46;0,371
555;13.07.2023;13:22:53;00:09:14;250,0;398,9;26,7;26,8;22,9;472,8;21,3;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,77;0,29;0,285;1,7;4,49;0,371
556;13.07.2023;13:22:54;00:09:15;250,1;398,9;26,7;26,8;22,9;473,6;21,4;0,1;9,21E-2;-541,2;20,00;3,0;3,0;38,77;0,30;0,283;1,7;4,47;0,371
557;13.07.2023;13:22:55;00:09:16;250,2;401,5;26,7;26,9;22,9;475,2;21,6;0,1;9,19E-2;-541,2;20,00;3,0;2,9;38,78;0,31;0,301;1,7;4,51;0,374
558;13.07.2023;13:22:56;00:09:17;250,0;401,5;26,7;26,9;22,9;476,8;21,5;0,1;9,18E-2;-541,2;20,00;3,0;3,0;38,78;0,31;0,316;1,7;4,51;0,374
559;13.07.2023;13:22:57;00:09:18;250,3;404,2;26,8;26,9;22,9;477,6;21,5;0,1;9,17E-2;-541,2;20,00;3,0;2,9;38,79;0,31;0,322;1,7;4,51;0,373
560;13.07.2023;13:22:58;00:09:19;250,2;404,2;26,8;26,9;22,9;479,2;21,6;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,79;0,32;0,329;1,7;4,51;0,374
561;13.07.2023;13:22:59;00:09:20;250,0;406,9;26,9;27,0;22,9;480,9;21,6;0,1;9,15E-2;-541,2;20,00;3,0;3,0;38,80;0,33;0,342;1,7;4,52;0,376
562;13.07.2023;13:23:00;00:09:21;250,1;406,9;26,9;27,0;22,9;481,7;21,7;0,1;9,14E-2;-541,2;20,00;3,0;3,0;38,81;0,33;0,344;1,7;4,48;0,375
563;13.07.2023;13:23:01;00:09:22;250,0;409,6;26,9;27,1;22,9;483,3;21,7;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,81;0,34;0,345;1,7;4,52;0,376
564;13.07.2023;13:23:02;00:09:23;250,0;409,6;26,9;27,1;22,9;484,9;21,9;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,82;0,35;0,349;1,7;4,52;0,377
565;13.07.2023;13:23:03;00:09:24;250,0;409,6;27,0;27,2;22,9;485,7;22,0;0,1;9,11E-2;-541,2;20,00;3,0;2,9;38,82;0,35;0,351;1,7;4,53;0,379
566;13.07.2023;13:23:04;00:09:25;250,2;412,2;27,0;27,2;23,0;487,3;22,0;0,1;9,10E-2;-541,2;20,00;3,0;2,9;38,83;0,36;0,363;1,7;4,49;0,379
567;13.07.2023;13:23:05;00:09:26;250,1;412,2;27,1;27,3;23,0;488,1;22,1;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,84;0,37;0,362;1,7;4,52;0,381
568;13.07.2023;13:23:06;00:09:27;250,1;414,9;27,1;27,3;23,0;489,9;22,1;0,1;9,09E-2;-541,2;20,00;3,0;3,0;38,85;0,38;0,380;1,7;4,53;0,381
569;13.07.2023;13:23:07;00:09:28;250,0;417,5;27,1;27,3;23,1;491,5;22,1;0,1;9,08E-2;-541,2;20,00;3,0;3,0;38,86;0,38;0,393;1,7;4,52;0,382
570;13.07.2023;13:23:08;00:09:29;250,0;417,5;27,1;27,3;23,1;492,3;22,1;0,1;9,07E-2;-541,2;20,00;3,0;3,1;38,86;0,39;0,397;1,7;4,57;0,381
571;13.07.2023;13:23:09;00:09:30;250,0;420,1;27,2;27,4;23,1;493,9;22,1;0,1;9,06E-2;-541,2;20,00;3,0;3,0;38,87;0,39;0,412;1,7;4,56;0,381
572;13.07.2023;13:23:10;00:09:31;250,2;420,1;27,3;27,4;23,1;495,5;22,3;0,1;9,06E-2;-541,2;20,00;3,0;3,0;38,87;0,41;0,416;1,7;4,53;0,382
573;13.07.2023;13:23:11;00:09:32;250,1;420,1;27,3;27,4;23,1;496,3;22,4;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,88;0,41;0,426;1,7;4,56;0,384
574;13.07.2023;13:23:12;00:09:33;250,0;422,7;27,3;27,5;23,1;498,0;22,4;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,89;0,42;0,435;1,8;4,55;0,386
575;13.07.2023;13:23:13;00:09:34;250,0;425,2;27,3;27,6;23,1;499,6;22,4;0,1;9,04E-2;-541,2;20,00;3,0;3,0;38,90;0,43;0,438;1,8;4,55;0,386
576;13.07.2023;13:23:14;00:09:35;250,0;425,2;27,3;27,6;23,1;500,5;22,5;0,1;9,03E-2;-541,2;20,00;3,0;3,0;38,90;0,43;0,439;1,8;4,57;0,386
577;13.07.2023;13:23:15;00:09:36;250,0;428,0;27,4;27,7;23,1;502,2;22,6;0,1;9,01E-2;-541,2;20,00;3,0;3,0;38,91;0,44;0,442;1,8;4,58;0,389
578;13.07.2023;13:23:16;00:09:37;250,0;428,0;27,4;27,7;23,1;503,1;22,6;0,1;9,01E-2;-541,2;20,00;3,0;3,0;38,92;0,44;0,448;1,8;4,58;0,386
579;13.07.2023;13:23:17;00:09:38;250,0;428,0;27,5;27,7;23,1;504,9;22,8;0,1;8,99E-2;-541,2;20,00;3,0;3,0;38,93;0,46;0,461;1,8;4,57;0,391
580;13.07.2023;13:23:18;00:09:39;250,0;430,7;27,5;27,8;23,1;506,9;22,8;0,1;8,99E-2;-541,2;20,00;3,0;3,0;38,94;0,47;0,469;1,8;4,60;0,391
581;13.07.2023;13:23:19;00:09:40;250,0;430,7;27,6;27,8;23,1;507,8;23,0;0,1;8,98E-2;-541,2;20,00;3,0;3,0;38,94;0,47;0,477;1,8;4,60;0,391
582;13.07.2023;13:23:20;00:09:41;250,0;433,5;27,6;27,9;23,1;509,6;22,9;0,1;8,97E-2;-541,2;20,00;3,0;3,0;38,95;0,48;0,492;1,8;4,60;0,391
583;13.07.2023;13:23:21;00:09:42;250,0;433,5;27,6;27,9;23,1;511,4;23,2;0,1;8,95E-2;-541,2;20,00;3,0;3,0;38,97;0,49;0,499;1,8;4,59;0,394
584;13.07.2023;13:23:22;00:09:43;250,1;436,2;27,6;27,9;23,1;512,3;23,1;0,1;8,94E-2;-541,2;20,00;3,0;3,0;38,97;0,50;0,502;1,8;4,60;0,391
585;13.07.2023;13:23:23;00:09:44;250,0;438,8;27,7;28,0;23,1;514,1;23,3;0,1;8,94E-2;-541,2;20,00;3,0;3,0;38,98;0,51;0,505;1,8;4,63;0,394
586;13.07.2023;13:23:24;00:09:45;250,0;438,8;27,7;28,0;23,1;516,1;23,3;0,1;8,93E-2;-541,2;20,00;3,0;3,0;38,99;0,52;0,517;1,8;4,61;0,394
587;13.07.2023;13:23:25;00:09:46;250,0;441,3;27,8;28,1;23,1;517,0;23,2;0,1;8,92E-2;-541,2;20,00;3,0;3,0;39,00;0,53;0,522;1,8;4,63;0,396
588;13.07.2023;13:23:26;00:09:47;250,1;441,3;27,8;28,1;23,1;518,8;23,4;0,1;8,90E-2;-541,2;20,00;3,0;3,0;39,01;0,54;0,533;1,8;4,61;0,396
589;13.07.2023;13:23:27;00:09:48;250,0;443,9;27,8;28,2;23,1;520,6;23,4;0,1;8,89E-2;-541,2;20,00;3,0;3,0;39,02;0,55;0,555;1,8;4,64;0,396
590;13.07.2023;13:23:28;00:09:49;250,1;443,9;27,8;28,2;23,1;521,5;23,5;0,1;8,88E-2;-541,2;20,00;3,0;2,9;39,03;0,55;0,566;1,8;4,65;0,399
591;13.07.2023;13:23:29;00:09:50;250,2;446,5;27,9;28,2;23,2;523,3;23,5;0,1;8,88E-2;-541,2;20,00;3,0;3,0;39,04;0,57;0,570;1,9;4,64;0,400
592;13.07.2023;13:23:30;00:09:51;250,2;446,5;27,9;28,2;23,2;524,3;23,6;0,1;8,87E-2;-541,2;20,00;3,0;3,0;39,05;0,58;0,578;1,9;4,65;0,399
593;13.07.2023;13:23:31;00:09:52;250,0;449,1;28,0;28,3;23,2;526,1;23,9;0,1;8,87E-2;-541,2;20,00;3,0;3,0;39,06;0,58;0,588;1,9;4,63;0,400
594;13.07.2023;13:23:32;00:09:53;250,1;449,1;28,0;28,3;23,2;527,9;23,9;0,1;8,85E-2;-541,2;20,00;3,0;3,0;39,07;0,60;0,595;1,9;4,66;0,400
595;13.07.2023;13:23:33;00:09:54;250,1;451,6;28,0;28,4;23,2;528,8;23,8;0,1;8,84E-2;-541,2;20,00;3,0;3,0;39,08;0,60;0,604;1,9;4,69;0,402
596;13.07.2023;13:23:34;00:09:55;250,2;451,6;28,1;28,4;23,2;530,6;24,0;0,1;8,83E-2;-541,2;20,00;3,0;2,9;39,09;0,62;0,606;1,9;4,67;0,402
597;13.07.2023;13:23:35;00:09:56;250,1;454,5;28,2;28,6;23,3;532,4;24,0;0,1;8,82E-2;-541,2;20,00;3,0;3,0;39,10;0,63;0,622;1,9;4,64;0,405
598;13.07.2023;13:23:36;00:09:57;250,1;454,5;28,2;28,6;23,3;533,5;24,1;0,1;8,82E-2;-541,2;20,00;3,0;3,0;39,11;0,64;0,632;1,9;4,71;0,405
599;13.07.2023;13:23:37;00:09:58;250,1;454,5;28,3;28,6;23,3;535,3;24,3;0,1;8,81E-2;-541,2;20,00;3,0;3,0;39,12;0,65;0,632;1,9;4,64;0,407
600;13.07.2023;13:23:38;00:09:59;250,1;457,3;28,3;28,6;23,3;537,1;24,3;0,1;8,79E-2;-541,2;20,00;3,0;3,0;39,14;0,67;0,648;1,9;4,71;0,407
601;13.07.2023;13:23:39;00:10:00;250,1;457,3;28,3;28,7;23,3;538,0;24,4;0,1;8,78E-2;-541,2;20,00;3,0;3,0;39,14;0,68;0,664;1,9;4,71;0,408
602;13.07.2023;13:23:40;00:10:01;250,1;460,1;28,3;28,7;23,3;539,8;24,4;0,1;8,77E-2;-541,2;20,00;3,0;3,0;39,16;0,69;0,682;1,9;4,69;0,409
603;13.07.2023;13:23:41;00:10:02;250,1;460,1;28,4;28,8;23,3;541,6;24,6;0,1;8,76E-2;-541,2;20,00;3,0;2,9;39,18;0,70;0,692;1,9;4,74;0,410
604;13.07.2023;13:23:42;00:10:03;250,1;462,9;28,4;28,8;23,3;542,6;24,5;0,1;8,76E-2;-541,2;20,00;3,0;3,0;39,18;0,71;0,704;1,9;4,71;0,410
605;13.07.2023;13:23:43;00:10:04;250,0;465,5;28,5;28,9;23,4;544,4;24,6;0,1;8,75E-2;-541,2;20,00;3,0;3,0;39,20;0,72;0,701;1,9;4,72;0,410
606;13.07.2023;13:23:44;00:10:05;250,1;465,5;28,5;28,9;23,4;545,3;24,6;0,1;8,74E-2;-541,2;20,00;3,0;3,0;39,20;0,73;0,701;1,9;4,69;0,410
607;13.07.2023;13:23:45;00:10:06;250,2;468,2;28,6;29,0;23,4;547,1;24,7;0,1;8,73E-2;-541,2;20,00;3,0;3,0;39,22;0,75;0,722;1,9;4,72;0,410
608;13.07.2023;13:23:46;00:10:07;250,0;468,2;28,6;29,0;23,4;548,9;24,9;0,1;8,72E-2;-541,2;20,00;3,0;3,0;39,24;0,76;0,737;2,0;4,71;0,412
609;13.07.2023;13:23:47;00:10:08;250,2;468,2;28,6;29,0;23,4;549,8;25,0;0,1;8,71E-2;-541,2;20,00;3,0;3,0;39,24;0,77;0,743;2,0;4,72;0,415
610;13.07.2023;13:23:48;00:10:09;250,0;470,8;28,6;29,1;23,4;551,8;25,0;0,1;8,70E-2;-541,2;20,00;3,0;3,0;39,26;0,79;0,756;2,0;4,72;0,415
611;13.07.2023;13:23:49;00:10:10;250,0;470,8;28,7;29,2;23,4;553,6;25,2;0,1;8,69E-2;-541,2;20,00;3,0;3,0;39,28;0,81;0,765;2,0;4,74;0,418
612;13.07.2023;13:23:50;00:10:11;250,0;473,6;28,7;29,2;23,4;554,5;25,1;0,1;8,69E-2;-541,2;20,00;3,0;3,0;39,29;0,81;0,776;2,0;4,72;0,418
613;13.07.2023;13:23:51;00:10:12;250,3;476,4;28,8;29,3;23,4;556,3;25,2;0,1;8,67E-2;-541,2;20,00;3,0;3,0;39,30;0,83;0,800;2,0;4,75;0,419
614;13.07.2023;13:23:52;00:10:13;250,0;476,4;28,8;29,3;23,4;558,1;25,3;0,1;8,66E-2;-541,2;20,00;3,0;3,0;39,32;0,85;0,811;2,0;4,72;0,418
615;13.07.2023;13:23:53;00:10:14;250,2;479,2;28,9;29,4;23,4;559,0;25,2;0,1;8,65E-2;-541,2;20,00;3,0;3,0;39,33;0,85;0,815;2,0;4,78;0,419
616;13.07.2023;13:23:54;00:10:15;250,1;479,2;28,8;29,3;23,5;560,9;25,4;0,1;8,64E-2;-541,2;20,00;3,0;3,0;39,35;0,88;0,835;2,0;4,75;0,420
617;13.07.2023;13:23:55;00:10:16;250,0;479,1;28,8;29,3;23,4;561,8;25,6;0,1;8,64E-2;-541,2;20,00;3,0;3,0;39,36;0,88;0,843;2,0;4,73;0,420
618;13.07.2023;13:23:56;00:10:17;250,1;482,1;28,9;29,4;23,4;563,6;25,7;0,1;8,63E-2;-541,2;20,00;3,0;3,0;39,37;0,90;0,847;2,0;4,77;0,424
619;13.07.2023;13:23:57;00:10:18;250,0;482,1;28,9;29,4;23,4;565,4;25,8;0,1;8,62E-2;-541,2;20,00;3,0;3,0;39,39;0,92;0,873;2,0;4,80;0,425
620;13.07.2023;13:23:58;00:10:19;250,1;485,0;29,0;29,5;23,4;566,3;25,7;0,1;8,61E-2;-541,2;20,00;3,0;3,0;39,40;0,93;0,878;2,0;4,77;0,425
621;13.07.2023;13:23:59;00:10:20;250,0;485,0;29,1;29,6;23,4;568,1;25,9;0,1;8,60E-2;-541,2;20,00;3,0;2,9;39,42;0,94;0,881;2,0;4,79;0,425
622;13.07.2023;13:24:00;00:10:21;250,0;487,9;29,1;29,6;23,5;570,1;25,8;0,1;8,59E-2;-541,2;20,00;3,0;3,0;39,44;0,96;0,899;2,0;4,79;0,425
623;13.07.2023;13:24:01;00:10:22;250,0;487,9;29,1;29,6;23,5;571,0;26,0;0,1;8,58E-2;-541,2;20,00;3,0;3,0;39,45;0,98;0,902;2,1;4,79;0,427
624;13.07.2023;13:24:02;00:10:23;250,1;490,8;29,1;29,7;23,5;572,8;25,9;0,1;8,58E-2;-541,2;20,00;3,0;3,0;39,47;0,99;0,914;2,1;4,76;0,430
625;13.07.2023;13:24:03;00:10:24;250,0;493,6;29,2;29,8;23,5;574,6;26,0;0,1;8,57E-2;-541,2;20,00;3,0;3,0;39,48;1,01;0,927;2,1;4,78;0,430
626;13.07.2023;13:24:04;00:10:25;250,0;493,6;29,2;29,8;23,5;575,5;26,0;0,1;8,56E-2;-541,2;20,00;3,0;3,0;39,50;1,02;0,925;2,1;4,78;0,430
627;13.07.2023;13:24:05;00:10:26;250,2;493,6;29,3;29,9;23,5;577,3;26,3;0,1;8,55E-2;-541,2;20,00;3,0;3,0;39,51;1,04;0,929;2,1;4,82;0,430
628;13.07.2023;13:24:06;00:10:27;250,0;496,3;29,3;29,9;23,5;579,2;26,3;0,1;8,54E-2;-541,2;20,00;3,0;3,0;39,54;1,07;0,965;2,1;4,80;0,430
629;13.07.2023;13:24:07;00:10:28;250,0;496,3;29,4;29,9;23,5;580,1;26,4;0,1;8,54E-2;-541,2;20,00;3,0;3,0;39,55;1,08;0,981;2,1;4,81;0,430
630;13.07.2023;13:24:08;00:10:29;250,1;499,1;29,4;29,9;23,5;581,9;26,4;0,1;8,53E-2;-541,2;20,00;3,0;3,0;39,57;1,10;0,996;2,1;4,80;0,433
631;13.07.2023;13:24:09;00:10:30;250,2;499,1;29,5;30,0;23,5;582,8;26,5;0,1;8,52E-2;-541,2;20,00;3,0;3,0;39,58;1,11;0,999;2,1;4,82;0,435
632;13.07.2023;13:24:10;00:10:31;250,0;501,8;29,5;30,0;23,5;584,6;26,5;0,1;8,51E-2;-541,2;20,00;3,0;3,0;39,60;1,13;1,020;2,1;4,84;0,435
633;13.07.2023;13:24:11;00:10:32;250,1;504,6;29,5;30,1;23,5;586,4;26,6;0,1;8,50E-2;-541,2;20,00;3,0;3,0;39,62;1,15;1,033;2,1;4,80;0,437
634;13.07.2023;13:24:12;00:10:33;250,1;504,6;29,5;30,1;23,5;587,3;26,6;0,1;8,49E-2;-541,2;20,00;3,0;3,0;39,63;1,16;1,032;2,1;4,82;0,436
635;13.07.2023;13:24:13;00:10:34;250,0;507,3;29,6;30,2;23,5;589,3;26,6;0,1;8,48E-2;-541,2;20,00;3,0;3,1;39,66;1,18;1,051;2,1;4,85;0,440
636;13.07.2023;13:24:14;00:10:35;250,1;507,3;29,6;30,2;23,6;591,1;26,8;0,1;8,48E-2;-541,2;20,00;3,0;3,0;39,68;1,20;1,060;2,1;4,83;0,440
637;13.07.2023;13:24:15;00:10:36;250,3;507,3;29,7;30,2;23,6;592,0;27,0;0,1;8,47E-2;-541,2;20,00;3,0;3,0;39,69;1,22;1,062;2,1;4,83;0,440
638;13.07.2023;13:24:16;00:10:37;250,1;510,3;29,7;30,3;23,6;593,8;26,9;0,1;8,46E-2;-541,2;20,00;3,0;3,0;39,71;1,24;1,074;2,1;4,80;0,440
639;13.07.2023;13:24:17;00:10:38;250,0;510,3;29,8;30,3;23,6;595,6;27,2;0,1;8,45E-2;-541,2;20,00;3,0;3,0;39,73;1,26;1,090;2,1;4,87;0,442
640;13.07.2023;13:24:18;00:10:39;250,1;513,3;29,8;30,4;23,7;596,5;27,0;0,1;8,45E-2;-541,2;20,00;3,0;3,0;39,74;1,27;1,100;2,2;4,90;0,444
641;13.07.2023;13:24:19;00:10:40;250,1;516,3;29,9;30,5;23,7;598,4;27,1;0,1;8,44E-2;-541,2;20,00;3,0;3,0;39,77;1,29;1,114;2,2;4,86;0,444
642;13.07.2023;13:24:20;00:10:41;250,0;516,3;29,9;30,5;23,7;600,2;27,2;0,1;8,43E-2;-541,2;20,00;3,0;3,0;39,79;1,32;1,121;2,2;4,84;0,444
643;13.07.2023;13:24:21;00:10:42;250,2;516,3;29,9;30,5;23,7;601,1;27,4;0,1;8,42E-2;-541,2;20,00;3,0;3,0;39,81;1,33;1,131;2,2;4,86;0,445
644;13.07.2023;13:24:22;00:10:43;250,2;519,3;29,9;30,6;23,7;602,9;27,3;0,1;8,41E-2;-541,2;20,00;3,0;3,0;39,83;1,36;1,150;2,2;4,86;0,444
645;13.07.2023;13:24:23;00:10:44;250,0;519,3;29,9;30,6;23,7;603,8;27,4;0,1;8,41E-2;-541,2;20,00;3,0;3,0;39,84;1,37;1,153;2,2;4,88;0,446
646;13.07.2023;13:24:24;00:10:45;250,1;522,1;30,0;30,7;23,7;605,6;27,4;0,1;8,40E-2;-541,2;20,00;3,0;3,0;39,86;1,39;1,149;2,2;4,86;0,446
647;13.07.2023;13:24:25;00:10:46;250,3;522,1;30,1;30,8;23,7;607,6;27,7;0,1;8,39E-2;-541,2;20,00;3,0;3,0;39,89;1,42;1,172;2,2;4,87;0,449
648;13.07.2023;13:24:26;00:10:47;250,2;524,9;30,1;30,8;23,7;608,5;27,6;0,1;8,39E-2;-541,2;20,00;3,0;3,0;39,90;1,43;1,183;2,2;4,89;0,449
649;13.07.2023;13:24:27;00:10:48;250,2;527,7;30,2;30,9;23,7;610,3;27,8;0,1;8,37E-2;-541,2;20,00;3,0;2,9;39,93;1,46;1,201;2,2;4,92;0,449
650;13.07.2023;13:24:28;00:10:49;250,2;527,7;30,2;30,9;23,7;612,1;27,8;0,1;8,36E-2;-541,2;20,00;3,0;3,0;39,95;1,48;1,205;2,2;4,90;0,449
651;13.07.2023;13:24:29;00:10:50;250,1;530,5;30,3;31,0;23,7;613,0;27,7;0,1;8,36E-2;-541,2;20,00;3,0;3,0;39,96;1,49;1,202;2,2;4,90;0,453
652;13.07.2023;13:24:30;00:10:51;250,0;530,5;30,4;31,0;23,7;614,8;27,9;0,1;8,35E-2;-541,2;20,00;3,0;3,0;39,99;1,51;1,215;2,2;4,88;0,451
653;13.07.2023;13:24:31;00:10:52;250,2;533,3;30,4;31,1;23,7;616,7;27,9;0,1;8,34E-2;-541,2;20,00;3,0;3,0;40,02;1,54;1,215;2,2;4,93;0,454
654;13.07.2023;13:24:32;00:10:53;250,0;533,3;30,4;31,1;23,7;617,6;28,0;0,1;8,33E-2;-541,2;20,00;3,0;3,0;40,03;1,56;1,228;2,2;4,91;0,454
655;13.07.2023;13:24:33;00:10:54;250,2;536,1;30,4;31,2;23,8;619,4;28,0;0,1;8,32E-2;-541,2;20,00;3,0;3,0;40,06;1,58;1,255;2,3;4,93;0,455
656;13.07.2023;13:24:34;00:10:55;250,1;536,1;30,4;31,2;23,8;620,3;28,1;0,1;8,31E-2;-541,2;20,00;3,0;3,0;40,07;1,60;1,257;2,2;4,93;0,454
657;13.07.2023;13:24:35;00:10:56;250,1;536,2;30,5;31,2;23,8;622,1;28,3;0,1;8,31E-2;-541,2;20,00;3,0;3,0;40,10;1,62;1,281;2,3;4,96;0,459
658;13.07.2023;13:24:36;00:10:57;250,1;539,3;30,5;31,3;23,9;623,9;28,3;0,1;8,29E-2;-541,2;20,00;3,0;3,0;40,12;1,65;1,289;2,3;4,94;0,459
659;13.07.2023;13:24:37;00:10:58;250,0;539,3;30,5;31,3;23,9;625,0;28,4;0,1;8,29E-2;-541,2;20,00;3,0;3,0;40,14;1,66;1,284;2,3;4,92;0,459
660;13.07.2023;13:24:38;00:10:59;250,0;542,4;30,6;31,4;23,9;626,8;28,4;0,1;8,28E-2;-541,2;20,00;3,0;3,0;40,16;1,69;1,293;2,3;4,92;0,459
661;13.07.2023;13:24:39;00:11:00;250,1;542,4;30,7;31,5;23,9;628,6;28,6;0,1;8,27E-2;-541,2;20,00;3,0;3,0;40,19;1,72;1,300;2,3;4,95;0,462
662;13.07.2023;13:24:40;00:11:01;250,0;545,6;30,7;31,5;23,9;629,5;28,7;0,1;8,26E-2;-541,2;20,00;3,0;3,0;40,20;1,73;1,315;2,3;4,98;0,464
663;13.07.2023;13:24:41;00:11:02;250,2;545,6;30,7;31,5;23,9;631,3;28,7;0,1;8,25E-2;-541,2;20,00;3,0;3,0;40,23;1,76;1,328;2,3;4,94;0,464
664;13.07.2023;13:24:42;00:11:03;250,0;548,7;30,8;31,6;23,9;633,1;28,6;0,1;8,24E-2;-541,2;20,00;3,0;3,0;40,26;1,78;1,330;2,3;4,96;0,464
665;13.07.2023;13:24:43;00:11:04;250,0;548,7;30,9;31,8;23,9;634,1;28,8;0,1;8,23E-2;-541,2;20,00;3,0;3,1;40,27;1,80;1,333;2,3;4,94;0,464
666;13.07.2023;13:24:44;00:11:05;250,0;551,6;30,9;31,8;23,8;635,9;28,8;0,1;8,22E-2;-541,2;20,00;3,0;3,0;40,30;1,83;1,342;2,3;4,92;0,464
667;13.07.2023;13:24:45;00:11:06;250,0;551,6;31,0;31,9;23,8;637,7;29,0;0,1;8,21E-2;-541,2;20,00;3,0;3,0;40,33;1,86;1,360;2,3;4,93;0,468
668;13.07.2023;13:24:46;00:11:07;250,0;554,4;31,0;31,9;23,9;638,6;28,9;0,1;8,20E-2;-541,2;20,00;3,0;3,0;40,34;1,87;1,372;2,3;4,97;0,469
669;13.07.2023;13:24:47;00:11:08;250,0;557,3;31,1;32,0;23,9;640,4;29,0;0,1;8,19E-2;-541,2;20,00;3,0;3,0;40,37;1,90;1,381;2,3;4,96;0,469
670;13.07.2023;13:24:48;00:11:09;250,0;557,3;31,1;32,0;23,9;641,3;29,0;0,1;8,18E-2;-541,2;20,00;3,0;2,9;40,38;1,91;1,386;2,3;4,95;0,469
671;13.07.2023;13:24:49;00:11:10;250,0;557,3;31,2;32,1;23,9;643,3;29,2;0,1;8,17E-2;-541,2;20,00;3,0;3,0;40,41;1,94;1,391;2,3;5,01;0,472
672;13.07.2023;13:24:50;00:11:11;250,3;560,1;31,2;32,1;23,9;645,1;29,2;0,1;8,16E-2;-541,2;20,00;3,0;3,0;40,44;1,97;1,401;2,3;4,97;0,469
673;13.07.2023;13:24:51;00:11:12;250,0;560,1;31,2;32,1;23,9;646,0;29,3;0,1;8,16E-2;-541,2;20,00;3,0;2,9;40,46;1,99;1,402;2,3;4,97;0,471
674;13.07.2023;13:24:52;00:11:13;250,0;562,9;31,2;32,2;24,0;647,8;29,3;0,1;8,14E-2;-541,2;20,00;3,0;3,0;40,49;2,01;1,414;2,3;4,97;0,474
675;13.07.2023;13:24:53;00:11:14;250,1;562,9;31,3;32,3;24,0;649,6;29,5;0,1;8,13E-2;-541,2;20,00;3,0;3,0;40,51;2,04;1,435;2,4;4,98;0,474
676;13.07.2023;13:24:54;00:11:15;250,0;565,8;31,3;32,3;24,0;650,5;29,4;0,1;8,13E-2;-541,2;20,00;3,0;2,9;40,53;2,06;1,435;2,4;5,03;0,477
677;13.07.2023;13:24:55;00:11:16;250,3;565,8;31,4;32,4;24,0;652,4;29,7;0,1;8,12E-2;-541,2;20,00;3,0;3,0;40,56;2,09;1,442;2,4;5,00;0,476
678;13.07.2023;13:24:56;00:11:17;250,3;568,9;31,4;32,4;24,0;654,2;29,6;0,1;8,11E-2;-541,2;20,00;3,0;3,0;40,59;2,12;1,453;2,4;5,04;0,479
679;13.07.2023;13:24:57;00:11:18;250,1;568,9;31,4;32,4;24,0;655,1;29,7;0,1;8,10E-2;-541,2;20,00;3,0;3,0;40,61;2,13;1,468;2,4;5,01;0,477
