Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;31.10.2023;12:52:28;00:11:19;250,1;533,6;31,5;28,4;24,8;618,0;31,7;0,1;9,91E-2;-541,2;20,00;3,0;2,9;36,11;1,90;1,010;2,3;5,25;0,430
681;31.10.2023;12:52:29;00:11:20;250,0;535,9;31,5;28,4;24,8;618,7;31,7;0,1;9,91E-2;-541,2;20,00;3,0;3,0;36,12;1,92;1,017;2,3;5,25;0,430
682;31.10.2023;12:52:30;00:11:21;250,1;538,2;31,6;28,4;24,8;620,2;31,8;0,1;9,89E-2;-541,2;20,00;3,0;3,0;36,15;1,94;1,027;2,3;5,26;0,430
683;31.10.2023;12:52:31;00:11:22;250,1;538,2;31,6;28,4;24,8;621,0;31,8;0,1;9,88E-2;-541,2;20,00;3,0;3,0;36,16;1,95;1,032;2,2;5,20;0,430
684;31.10.2023;12:52:32;00:11:23;250,1;540,5;31,6;28,5;24,8;622,6;31,8;0,1;9,87E-2;-541,2;20,00;3,0;3,0;36,18;1,97;1,031;2,3;5,26;0,430
685;31.10.2023;12:52:33;00:11:24;250,0;540,5;31,7;28,5;24,8;624,1;32,0;0,1;9,86E-2;-541,2;20,00;3,0;3,0;36,20;1,99;1,011;2,3;5,27;0,432
686;31.10.2023;12:52:34;00:11:25;250,0;540,5;31,7;28,5;24,8;624,9;32,1;0,1;9,86E-2;-541,2;20,00;3,0;3,0;36,21;2,00;1,003;2,3;5,20;0,435
687;31.10.2023;12:52:35;00:11:26;250,0;542,9;31,7;28,5;24,8;626,4;32,1;0,1;9,84E-2;-541,2;20,00;3,0;3,1;36,23;2,02;1,017;2,3;5,23;0,433
688;31.10.2023;12:52:36;00:11:27;250,1;542,8;31,7;28,5;24,8;627,9;32,3;0,1;9,83E-2;-541,2;20,00;3,0;3,0;36,25;2,04;1,033;2,3;5,23;0,435
689;31.10.2023;12:52:37;00:11:28;250,1;545,3;31,7;28,5;24,8;628,6;32,2;0,1;9,82E-2;-541,2;20,00;3,0;3,0;36,26;2,05;1,046;2,3;5,27;0,435
690;31.10.2023;12:52:38;00:11:29;250,0;547,8;31,8;28,6;24,8;630,2;32,3;0,1;9,81E-2;-541,2;20,00;3,0;3,0;36,28;2,07;1,064;2,3;5,33;0,435
691;31.10.2023;12:52:39;00:11:30;250,0;547,8;31,8;28,6;24,8;631,7;32,4;0,1;9,80E-2;-541,2;20,00;3,0;3,0;36,30;2,10;1,055;2,3;5,31;0,435
692;31.10.2023;12:52:40;00:11:31;250,0;547,8;31,9;28,6;24,8;632,5;32,5;0,1;9,80E-2;-541,2;20,00;3,0;3,0;36,31;2,11;1,050;2,3;5,23;0,436
693;31.10.2023;12:52:41;00:11:32;250,0;550,3;31,9;28,7;24,8;634,0;32,5;0,1;9,79E-2;-541,2;20,00;3,0;3,0;36,33;2,13;1,051;2,3;5,30;0,437
694;31.10.2023;12:52:42;00:11:33;250,0;552,8;32,0;28,7;24,8;635,5;32,5;0,1;9,78E-2;-541,2;20,00;3,0;3,0;36,36;2,15;1,064;2,3;5,29;0,440
695;31.10.2023;12:52:43;00:11:34;250,0;552,8;32,0;28,7;24,8;636,2;32,6;0,1;9,77E-2;-541,2;20,00;3,0;3,0;36,37;2,16;1,065;2,3;5,26;0,440
696;31.10.2023;12:52:44;00:11:35;250,0;552,8;32,1;28,8;24,8;637,9;32,8;0,1;9,75E-2;-541,2;20,00;3,0;3,0;36,39;2,19;1,074;2,3;5,28;0,439
697;31.10.2023;12:52:45;00:11:36;250,0;555,1;32,1;28,8;24,9;638,6;32,7;0,1;9,75E-2;-541,2;20,00;3,0;3,0;36,40;2,20;1,073;2,3;5,27;0,440
698;31.10.2023;12:52:46;00:11:37;250,1;557,5;32,2;28,9;24,9;640,1;32,9;0,1;9,74E-2;-541,2;20,00;3,0;3,0;36,42;2,22;1,080;2,3;5,29;0,440
699;31.10.2023;12:52:47;00:11:38;250,0;557,5;32,2;28,9;24,9;641,6;32,9;0,1;9,73E-2;-541,2;20,00;3,0;2,9;36,45;2,24;1,077;2,3;5,30;0,440
700;31.10.2023;12:52:48;00:11:39;250,3;557,5;32,2;28,9;24,9;642,4;33,0;0,1;9,72E-2;-541,2;20,00;3,0;3,0;36,46;2,25;1,076;2,3;5,30;0,442
701;31.10.2023;12:52:49;00:11:40;250,0;559,8;32,2;28,9;24,9;643,9;33,0;0,1;9,71E-2;-541,2;20,00;3,0;3,0;36,48;2,27;1,082;2,4;5,31;0,443
702;31.10.2023;12:52:50;00:11:41;250,0;562,1;32,3;29,0;24,9;645,5;33,1;0,1;9,70E-2;-541,2;20,00;3,0;3,0;36,51;2,30;1,094;2,4;5,34;0,444
703;31.10.2023;12:52:51;00:11:42;250,1;562,1;32,3;29,0;24,9;646,2;33,1;0,1;9,69E-2;-541,2;20,00;3,0;3,1;36,52;2,31;1,105;2,4;5,31;0,444
704;31.10.2023;12:52:52;00:11:43;250,0;564,4;32,4;29,0;24,9;647,7;33,1;0,1;9,69E-2;-541,2;20,00;3,0;3,0;36,54;2,33;1,113;2,4;5,31;0,444
705;31.10.2023;12:52:53;00:11:44;250,0;564,4;32,5;29,0;25,0;649,2;33,3;0,1;9,68E-2;-541,2;20,00;3,0;2,9;36,56;2,36;1,119;2,4;5,31;0,444
706;31.10.2023;12:52:54;00:11:45;250,1;564,4;32,5;29,1;25,0;650,0;33,4;0,1;9,68E-2;-541,2;20,00;3,0;3,0;36,57;2,36;1,124;2,4;5,36;0,445
707;31.10.2023;12:52:55;00:11:46;250,0;566,7;32,5;29,1;25,0;651,5;33,4;0,1;9,66E-2;-541,2;20,00;3,0;3,0;36,59;2,39;1,115;2,4;5,28;0,447
708;31.10.2023;12:52:56;00:11:47;250,1;566,8;32,6;29,2;25,0;652,2;33,5;0,1;9,66E-2;-541,2;20,00;3,0;3,0;36,60;2,39;1,109;2,4;5,32;0,447
709;31.10.2023;12:52:57;00:11:48;250,2;569,2;32,6;29,2;25,1;653,9;33,6;0,1;9,64E-2;-541,2;20,00;3,0;3,0;36,63;2,42;1,116;2,4;5,34;0,447
710;31.10.2023;12:52:58;00:11:49;250,0;569,2;32,7;29,3;25,1;655,4;33,8;0,1;9,64E-2;-541,2;20,00;3,0;3,0;36,65;2,45;1,132;2,4;5,34;0,449
711;31.10.2023;12:52:59;00:11:50;250,1;571,8;32,7;29,3;25,1;656,1;33,9;0,1;9,63E-2;-541,2;20,00;3,0;2,9;36,67;2,46;1,148;2,4;5,35;0,449
712;31.10.2023;12:53:00;00:11:51;250,0;571,8;32,7;29,3;25,0;657,6;33,9;0,1;9,63E-2;-541,2;20,00;3,0;3,0;36,69;2,48;1,161;2,4;5,36;0,449
713;31.10.2023;12:53:01;00:11:52;250,1;574,3;32,8;29,4;25,1;659,1;33,8;0,1;9,62E-2;-541,2;20,00;3,0;3,0;36,71;2,50;1,149;2,4;5,33;0,449
714;31.10.2023;12:53:02;00:11:53;250,1;574,3;32,9;29,4;25,1;659,9;33,9;0,1;9,61E-2;-541,2;20,00;3,0;3,0;36,72;2,51;1,142;2,4;5,34;0,450
715;31.10.2023;12:53:03;00:11:54;250,0;576,8;32,9;29,4;25,1;661,5;33,9;0,1;9,60E-2;-541,2;20,00;3,0;3,0;36,75;2,54;1,155;2,4;5,36;0,449
716;31.10.2023;12:53:04;00:11:55;250,1;576,8;33,0;29,5;25,1;663,0;34,2;0,1;9,59E-2;-541,2;20,00;3,0;3,1;36,77;2,56;1,179;2,4;5,34;0,452
717;31.10.2023;12:53:05;00:11:56;250,1;579,2;33,0;29,5;25,1;663,7;34,1;0,1;9,58E-2;-541,2;20,00;3,0;3,0;36,78;2,58;1,171;2,4;5,38;0,454
718;31.10.2023;12:53:06;00:11:57;250,1;581,4;33,1;29,6;25,1;665,2;34,2;0,1;9,58E-2;-541,2;20,00;3,0;3,0;36,81;2,60;1,175;2,4;5,38;0,454
719;31.10.2023;12:53:07;00:11:58;250,1;581,4;33,1;29,6;25,2;666,7;34,3;0,1;9,57E-2;-541,2;20,00;3,0;3,1;36,83;2,63;1,175;2,4;5,37;0,454
720;31.10.2023;12:53:08;00:11:59;250,2;581,4;33,2;29,6;25,2;667,5;34,4;0,1;9,57E-2;-541,2;20,00;3,0;3,0;36,85;2,63;1,174;2,4;5,39;0,454
721;31.10.2023;12:53:09;00:12:00;250,0;583,7;33,2;29,7;25,2;669,1;34,4;0,1;9,56E-2;-541,2;20,00;3,0;3,0;36,87;2,66;1,183;2,5;5,37;0,455
722;31.10.2023;12:53:10;00:12:01;250,2;583,7;33,2;29,7;25,2;669,9;34,5;0,1;9,55E-2;-541,2;20,00;3,0;3,0;36,88;2,67;1,188;2,4;5,41;0,455
723;31.10.2023;12:53:11;00:12:02;250,0;586,0;33,2;29,7;25,2;671,4;34,5;0,1;9,54E-2;-541,2;20,00;3,0;3,0;36,91;2,70;1,186;2,5;5,38;0,457
724;31.10.2023;12:53:12;00:12:03;250,0;586,0;33,3;29,8;25,2;672,9;34,7;0,1;9,53E-2;-541,2;20,00;3,0;2,9;36,93;2,72;1,189;2,5;5,42;0,459
725;31.10.2023;12:53:13;00:12:04;250,0;588,3;33,3;29,8;25,2;673,6;34,6;0,1;9,53E-2;-541,2;20,00;3,0;3,0;36,94;2,73;1,195;2,5;5,41;0,459
726;31.10.2023;12:53:14;00:12:05;250,2;588,3;33,4;29,8;25,2;675,1;34,8;0,1;9,52E-2;-541,2;20,00;3,0;3,0;36,96;2,76;1,189;2,5;5,42;0,461
727;31.10.2023;12:53:15;00:12:06;250,0;590,6;33,4;29,8;25,2;676,5;34,8;0,1;9,51E-2;-541,2;20,00;3,0;2,9;36,99;2,79;1,183;2,5;5,40;0,459
728;31.10.2023;12:53:16;00:12:07;250,0;590,6;33,4;29,9;25,2;677,2;34,9;0,1;9,51E-2;-541,2;20,00;3,0;3,0;37,00;2,79;1,192;2,5;5,42;0,460
729;31.10.2023;12:53:17;00:12:08;250,0;593,0;33,5;29,9;25,3;678,5;34,9;0,1;9,50E-2;-541,2;20,00;3,0;3,0;37,03;2,82;1,219;2,5;5,40;0,462
730;31.10.2023;12:53:18;00:12:09;250,1;593,0;33,6;30,0;25,3;679,8;35,1;0,1;9,49E-2;-541,2;20,00;3,0;3,0;37,06;2,84;1,235;2,5;5,39;0,460
731;31.10.2023;12:53:19;00:12:10;250,1;595,5;33,6;30,0;25,3;680,4;35,2;0,1;9,48E-2;-541,2;20,00;3,0;3,0;37,06;2,86;1,232;2,5;5,39;0,463
732;31.10.2023;12:53:20;00:12:11;250,0;595,5;33,6;30,0;25,3;681,7;35,2;0,1;9,48E-2;-541,2;20,00;3,0;3,0;37,09;2,88;1,203;2,5;5,41;0,464
733;31.10.2023;12:53:21;00:12:12;250,0;597,9;33,7;30,1;25,3;683,1;35,2;0,1;9,47E-2;-541,2;20,00;3,0;3,0;37,12;2,91;1,213;2,5;5,41;0,465
734;31.10.2023;12:53:22;00:12:13;250,0;597,9;33,8;30,1;25,3;683,8;35,2;0,1;9,46E-2;-541,2;20,00;3,0;3,0;37,13;2,92;1,218;2,5;5,45;0,465
735;31.10.2023;12:53:23;00:12:14;250,0;600,4;33,8;30,1;25,3;685,1;35,2;0,1;9,46E-2;-541,2;20,00;3,0;3,0;37,16;2,95;1,236;2,5;5,44;0,465
736;31.10.2023;12:53:24;00:12:15;250,0;600,4;33,9;30,1;25,3;685,7;35,3;0,1;9,46E-2;-541,2;20,00;3,0;3,0;37,17;2,96;1,235;2,5;5,43;0,466
737;31.10.2023;12:53:25;00:12:16;250,0;602,7;33,9;30,2;25,3;687,0;35,3;0,1;9,45E-2;-541,2;20,00;3,0;3,0;37,19;2,98;1,235;2,5;5,44;0,468
738;31.10.2023;12:53:26;00:12:17;250,0;605,0;33,9;30,3;25,3;688,3;35,4;0,1;9,45E-2;-541,2;20,00;3,0;3,0;37,21;3,01;1,212;2,5;5,43;0,466
739;31.10.2023;12:53:27;00:12:18;250,1;605,0;33,9;30,3;25,3;689,1;35,4;0,1;9,44E-2;-541,2;20,00;3,0;2,9;37,23;3,02;1,201;2,6;5,44;0,469
740;31.10.2023;12:53:28;00:12:19;250,0;605,0;34,0;30,3;25,3;690,4;35,6;0,1;9,43E-2;-541,2;20,00;3,0;3,0;37,26;3,05;1,226;2,6;5,42;0,469
741;31.10.2023;12:53:29;00:12:20;250,0;607,2;34,0;30,3;25,3;691,7;35,6;0,1;9,42E-2;-541,2;20,00;3,0;3,0;37,28;3,07;1,242;2,6;5,48;0,469
742;31.10.2023;12:53:30;00:12:21;250,0;607,2;34,1;30,3;25,3;692,3;35,7;0,1;9,41E-2;-541,2;20,00;3,0;3,0;37,29;3,08;1,242;2,5;5,43;0,469
743;31.10.2023;12:53:31;00:12:22;250,0;609,5;34,1;30,4;25,4;693,6;35,7;0,1;9,41E-2;-541,2;20,00;3,0;3,0;37,31;3,11;1,220;2,5;5,44;0,469
744;31.10.2023;12:53:32;00:12:23;250,1;611,8;34,2;30,5;25,4;694,9;35,7;0,1;9,40E-2;-541,2;20,00;3,0;3,0;37,34;3,13;1,221;2,6;5,45;0,470
745;31.10.2023;12:53:33;00:12:24;250,2;611,8;34,2;30,5;25,4;695,7;35,8;0,1;9,40E-2;-541,2;20,00;3,0;3,0;37,35;3,14;1,206;2,5;5,47;0,469
746;31.10.2023;12:53:34;00:12:25;250,0;614,0;34,3;30,6;25,4;697,0;35,8;0,1;9,40E-2;-541,2;20,00;3,0;3,0;37,38;3,17;1,221;2,6;5,43;0,473
747;31.10.2023;12:53:35;00:12:26;250,0;614,0;34,3;30,6;25,4;697,6;35,8;0,1;9,39E-2;-541,2;20,00;3,0;3,0;37,39;3,19;1,226;2,5;5,45;0,469
748;31.10.2023;12:53:36;00:12:27;250,0;614,1;34,3;30,6;25,4;698,9;36,0;0,1;9,38E-2;-541,2;20,00;3,0;3,1;37,42;3,21;1,258;2,6;5,46;0,473
749;31.10.2023;12:53:37;00:12:28;250,1;616,5;34,4;30,6;25,4;700,2;36,0;0,1;9,38E-2;-541,2;20,00;3,0;3,0;37,44;3,23;1,268;2,6;5,44;0,474
750;31.10.2023;12:53:38;00:12:29;250,0;616,5;34,4;30,6;25,4;700,9;36,1;0,1;9,37E-2;-541,2;20,00;3,0;3,0;37,46;3,25;1,262;2,6;5,47;0,474
751;31.10.2023;12:53:39;00:12:30;250,1;618,9;34,5;30,7;25,5;702,3;36,1;0,1;9,36E-2;-541,2;20,00;3,0;3,0;37,48;3,27;1,232;2,6;5,48;0,474
752;31.10.2023;12:53:40;00:12:31;250,2;618,9;34,6;30,7;25,5;703,6;36,3;0,1;9,35E-2;-541,2;20,00;3,0;3,0;37,50;3,29;1,221;2,6;5,46;0,477
753;31.10.2023;12:53:41;00:12:32;250,3;621,3;34,6;30,8;25,5;704,3;36,2;0,1;9,35E-2;-541,2;20,00;3,0;3,0;37,52;3,31;1,214;2,6;5,48;0,474
754;31.10.2023;12:53:42;00:12:33;250,0;623,7;34,6;30,8;25,5;705,6;36,4;0,1;9,34E-2;-541,2;20,00;3,0;3,0;37,54;3,33;1,223;2,6;5,48;0,477
755;31.10.2023;12:53:43;00:12:34;250,1;623,7;34,6;30,8;25,5;706,9;36,3;0,1;9,34E-2;-541,2;20,00;3,0;3,0;37,56;3,36;1,230;2,6;5,47;0,476
756;31.10.2023;12:53:44;00:12:35;250,2;623,7;34,6;30,8;25,5;707,5;36,4;0,1;9,34E-2;-541,2;20,00;3,0;3,0;37,58;3,37;1,228;2,6;5,49;0,479
757;31.10.2023;12:53:45;00:12:36;250,1;626,0;34,7;30,9;25,5;708,8;36,4;0,1;9,33E-2;-541,2;20,00;3,0;3,0;37,60;3,40;1,227;2,6;5,49;0,479
758;31.10.2023;12:53:46;00:12:37;250,0;628,3;34,8;31,0;25,5;710,2;36,4;0,1;9,33E-2;-541,2;20,00;3,0;3,0;37,63;3,42;1,225;2,6;5,51;0,479
759;31.10.2023;12:53:47;00:12:38;250,1;628,3;34,8;31,0;25,6;710,9;36,5;0,1;9,32E-2;-541,2;20,00;3,0;3,0;37,64;3,43;1,215;2,6;5,54;0,479
760;31.10.2023;12:53:48;00:12:39;250,1;628,3;34,8;31,0;25,6;712,2;36,7;0,1;9,31E-2;-541,2;20,00;3,0;3,0;37,66;3,46;1,200;2,6;5,54;0,479
761;31.10.2023;12:53:49;00:12:40;250,2;630,6;34,9;31,0;25,5;712,8;36,6;0,1;9,31E-2;-541,2;20,00;3,0;3,0;37,67;3,47;1,202;2,6;5,52;0,482
762;31.10.2023;12:53:50;00:12:41;250,1;630,6;35,0;31,1;25,5;714,1;36,8;0,1;9,30E-2;-541,2;20,00;3,0;3,0;37,70;3,49;1,190;2,7;5,53;0,480
763;31.10.2023;12:53:51;00:12:42;250,0;632,8;35,0;31,1;25,6;715,4;36,8;0,1;9,30E-2;-541,2;20,00;3,0;3,0;37,72;3,51;1,163;2,6;5,47;0,479
764;31.10.2023;12:53:52;00:12:43;250,0;632,8;35,1;31,1;25,6;716,2;36,9;0,1;9,29E-2;-541,2;20,00;3,0;3,0;37,73;3,53;1,146;2,7;5,54;0,482
765;31.10.2023;12:53:53;00:12:44;250,3;635,0;35,1;31,2;25,5;717,5;36,9;0,1;9,29E-2;-541,2;20,00;3,0;3,0;37,76;3,55;1,171;2,7;5,49;0,483
766;31.10.2023;12:53:54;00:12:45;250,1;637,2;35,2;31,2;25,5;718,8;36,9;0,1;9,29E-2;-541,2;20,00;3,0;3,1;37,78;3,57;1,163;2,7;5,53;0,484
767;31.10.2023;12:53:55;00:12:46;250,1;637,2;35,2;31,2;25,5;719,4;37,0;0,1;9,28E-2;-541,2;20,00;3,0;3,1;37,79;3,58;1,159;2,7;5,51;0,484
768;31.10.2023;12:53:56;00:12:47;250,3;637,2;35,2;31,2;25,5;720,7;37,1;0,1;9,28E-2;-541,2;20,00;3,0;3,0;37,81;3,60;1,152;2,7;5,51;0,484
769;31.10.2023;12:53:57;00:12:48;250,1;639,5;35,3;31,3;25,5;722,0;37,1;0,1;9,27E-2;-541,2;20,00;3,0;3,0;37,83;3,63;1,117;2,7;5,52;0,486
770;31.10.2023;12:53:58;00:12:49;250,0;639,5;35,3;31,3;25,5;722,8;37,2;0,1;9,27E-2;-541,2;20,00;3,0;3,0;37,85;3,64;1,104;2,7;5,55;0,488
771;31.10.2023;12:53:59;00:12:50;250,0;641,8;35,3;31,3;25,6;724,1;37,3;0,1;9,26E-2;-541,2;20,00;3,0;3,0;37,87;3,66;1,080;2,7;5,52;0,488
772;31.10.2023;12:54:00;00:12:51;250,0;641,8;35,4;31,4;25,6;725,4;37,4;0,1;9,25E-2;-541,2;20,00;3,0;3,0;37,89;3,68;1,078;2,7;5,52;0,488
773;31.10.2023;12:54:01;00:12:52;250,2;644,2;35,4;31,4;25,6;726,0;37,3;0,1;9,25E-2;-541,2;20,00;3,0;3,0;37,90;3,69;1,078;2,7;5,54;0,488
774;31.10.2023;12:54:02;00:12:53;250,1;644,2;35,5;31,5;25,6;727,3;37,5;0,1;9,24E-2;-541,2;20,00;3,0;3,0;37,92;3,72;1,083;2,7;5,58;0,488
775;31.10.2023;12:54:03;00:12:54;250,1;644,2;35,5;31,5;25,6;728,0;37,6;0,1;9,24E-2;-541,2;20,00;3,0;3,1;37,93;3,72;1,089;2,7;5,56;0,488
776;31.10.2023;12:54:04;00:12:55;250,0;646,5;35,5;31,5;25,6;729,4;37,6;0,1;9,23E-2;-541,2;20,00;3,0;3,0;37,95;3,75;1,073;2,7;5,56;0,488
777;31.10.2023;12:54:05;00:12:56;250,1;648,6;35,6;31,5;25,6;730,7;37,6;0,1;9,23E-2;-541,2;20,00;3,0;3,0;37,97;3,76;1,023;2,7;5,53;0,488
778;31.10.2023;12:54:06;00:12:57;250,0;648,6;35,7;31,5;25,6;731,3;37,7;0,1;9,23E-2;-541,2;20,00;3,0;3,0;37,98;3,77;1,004;2,7;5,52;0,488
779;31.10.2023;12:54:07;00:12:58;250,0;650,7;35,7;31,6;25,6;732,6;37,7;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,00;3,79;0,976;2,7;5,53;0,488
780;31.10.2023;12:54:08;00:12:59;250,0;650,7;35,8;31,6;25,6;733,9;37,9;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,02;3,81;1,003;2,7;5,57;0,489
781;31.10.2023;12:54:09;00:13:00;250,1;652,8;35,8;31,6;25,6;734,6;37,8;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,03;3,82;0,996;2,7;5,53;0,491
782;31.10.2023;12:54:10;00:13:01;250,2;655,0;35,9;31,7;25,6;736,0;38,0;0,1;9,21E-2;-541,2;20,00;3,0;3,0;38,05;3,84;0,986;2,7;5,55;0,490
783;31.10.2023;12:54:11;00:13:02;250,1;655,0;35,9;31,7;25,6;737,3;38,0;0,1;9,20E-2;-541,2;20,00;3,0;3,0;38,07;3,86;0,959;2,7;5,55;0,493
784;31.10.2023;12:54:12;00:13:03;250,0;655,0;36,0;31,8;25,6;737,9;38,1;0,1;9,20E-2;-541,2;20,00;3,0;3,0;38,08;3,87;0,936;2,7;5,55;0,493
785;31.10.2023;12:54:13;00:13:04;250,1;657,1;36,0;31,8;25,7;739,2;38,1;0,1;9,19E-2;-541,2;20,00;3,0;3,0;38,09;3,88;0,921;2,7;5,54;0,493
786;31.10.2023;12:54:14;00:13:05;250,0;659,2;36,1;31,9;25,7;740,0;38,1;0,1;9,19E-2;-541,2;20,00;3,0;3,0;38,11;3,91;0,900;2,8;5,59;0,493
787;31.10.2023;12:54:15;00:13:06;250,0;659,2;36,1;31,9;25,7;740,0;38,1;0,1;9,18E-2;-541,2;20,00;3,0;3,0;38,12;3,91;0,891;2,7;5,56;0,493
788;31.10.2023;12:54:16;00:13:07;250,1;659,1;36,1;31,8;25,7;740,0;38,2;0,1;9,18E-2;-541,2;20,00;3,0;3,0;38,14;3,93;0,870;2,7;5,52;0,493
789;31.10.2023;12:54:17;00:13:08;250,2;661,4;36,1;31,9;25,7;740,0;38,0;0,1;9,18E-2;-541,2;20,00;3,0;3,0;38,15;3,94;0,873;2,7;5,58;0,495
790;31.10.2023;12:54:18;00:13:09;250,0;661,4;36,2;31,9;25,7;740,0;38,1;0,1;9,17E-2;-541,2;20,00;3,1;3,0;38,17;3,96;0,902;2,7;5,57;0,493
791;31.10.2023;12:54:19;00:13:10;250,2;663,6;36,2;31,9;25,7;740,0;38,0;0,1;9,17E-2;-541,2;20,00;3,1;3,0;38,18;3,98;0,937;2,7;5,51;0,493
792;31.10.2023;12:54:20;00:13:11;250,0;663,6;36,2;31,9;25,7;740,0;38,0;0,1;9,17E-2;-541,2;20,00;3,1;3,0;38,20;3,99;0,942;2,7;5,58;0,494
793;31.10.2023;12:54:21;00:13:12;250,1;665,8;36,3;32,0;25,7;740,0;37,9;0,1;9,17E-2;-541,2;20,00;3,1;3,1;38,21;4,01;0,953;2,7;5,57;0,493
794;31.10.2023;12:54:22;00:13:13;250,2;667,9;36,4;32,1;25,7;740,0;37,8;0,1;9,16E-2;-541,2;20,00;3,1;3,1;38,23;4,03;0,948;2,7;5,52;0,493
795;31.10.2023;12:54:23;00:13:14;250,1;667,9;36,4;32,1;25,7;740,0;37,8;0,1;9,16E-2;-541,2;20,00;3,1;3,1;38,24;4,04;0,944;2,7;5,54;0,493
796;31.10.2023;12:54:24;00:13:15;250,1;667,9;36,5;32,1;25,8;740,0;37,8;0,1;9,15E-2;-541,2;20,00;3,2;3,1;38,26;4,06;0,935;2,7;5,52;0,493
797;31.10.2023;12:54:25;00:13:16;250,2;669,9;36,5;32,1;25,8;740,0;37,7;0,1;9,14E-2;-541,2;20,00;3,2;3,2;38,28;4,07;0,947;2,7;5,52;0,493
798;31.10.2023;12:54:26;00:13:17;250,0;669,9;36,6;32,1;25,8;740,0;37,7;0,1;9,14E-2;-541,2;20,00;3,2;3,2;38,29;4,09;0,938;2,7;5,52;0,493
799;31.10.2023;12:54:27;00:13:18;250,1;671,9;36,6;32,2;25,8;740,0;37,6;0,1;9,13E-2;-541,2;20,00;3,2;3,2;38,31;4,10;0,940;2,7;5,53;0,493
800;31.10.2023;12:54:28;00:13:19;250,0;671,9;36,7;32,2;25,8;740,0;37,7;0,1;9,12E-2;-541,2;20,00;3,2;3,2;38,32;4,11;0,931;2,7;5,53;0,493
801;31.10.2023;12:54:29;00:13:20;250,0;673,9;36,7;32,2;25,8;740,0;37,6;0,1;9,12E-2;-541,2;20,00;3,2;3,2;38,34;4,13;0,927;2,7;5,52;0,493
802;31.10.2023;12:54:30;00:13:21;250,0;675,8;36,7;32,3;25,8;740,0;37,5;0,1;9,12E-2;-541,2;20,00;3,2;3,2;38,36;4,15;0,931;2,7;5,55;0,493
803;31.10.2023;12:54:31;00:13:22;250,1;675,8;36,7;32,3;25,8;740,0;37,5;0,1;9,11E-2;-541,2;20,00;3,3;3,3;38,37;4,16;0,922;2,7;5,52;0,493
804;31.10.2023;12:54:32;00:13:23;250,0;675,8;36,7;32,3;25,8;740,0;37,5;0,1;9,11E-2;-541,2;20,00;3,3;3,3;38,38;4,17;0,899;2,7;5,53;0,491
805;31.10.2023;12:54:33;00:13:24;250,1;677,7;36,8;32,4;25,9;740,0;37,4;0,1;9,11E-2;-541,2;20,00;3,3;3,3;38,40;4,19;0,860;2,7;5,50;0,493
806;31.10.2023;12:54:34;00:13:25;250,2;677,7;36,8;32,4;25,9;740,0;37,4;0,1;9,10E-2;-541,2;20,00;3,3;3,3;38,41;4,20;0,859;2,7;5,51;0,491
807;31.10.2023;12:54:35;00:13:26;250,1;679,6;36,9;32,4;25,9;740,0;37,3;0,1;9,10E-2;-541,2;20,00;3,3;3,3;38,42;4,21;0,834;2,7;5,50;0,491
808;31.10.2023;12:54:36;00:13:27;250,1;679,6;37,0;32,4;25,9;740,0;37,4;0,1;9,09E-2;-541,2;20,00;3,3;3,3;38,44;4,23;0,816;2,7;5,53;0,492
809;31.10.2023;12:54:37;00:13:28;250,1;681,5;37,0;32,4;25,9;740,0;37,2;0,1;9,08E-2;-541,2;20,00;3,3;3,3;38,44;4,24;0,814;2,7;5,50;0,493
810;31.10.2023;12:54:38;00:13:29;250,1;681,5;37,0;32,4;25,9;740,0;37,3;0,1;9,08E-2;-541,2;20,00;3,4;3,4;38,46;4,25;0,780;2,7;5,48;0,493
811;31.10.2023;12:54:39;00:13:30;250,0;683,3;37,0;32,5;25,9;740,0;37,2;0,1;9,07E-2;-541,2;20,00;3,4;3,4;38,48;4,27;0,764;2,7;5,48;0,493
812;31.10.2023;12:54:40;00:13:31;250,2;683,3;37,0;32,5;25,9;740,0;37,2;0,1;9,07E-2;-541,2;20,00;3,4;3,4;38,48;4,27;0,754;2,7;5,49;0,493
813;31.10.2023;12:54:41;00:13:32;250,0;685,1;37,1;32,5;25,9;740,0;37,1;0,1;9,06E-2;-541,2;20,00;3,4;3,4;38,49;4,29;0,734;2,7;5,49;0,493
814;31.10.2023;12:54:42;00:13:33;250,0;685,1;37,1;32,5;25,9;740,0;37,1;0,1;9,06E-2;-541,2;20,00;3,4;3,4;38,50;4,29;0,730;2,7;5,52;0,493
815;31.10.2023;12:54:43;00:13:34;250,1;686,8;37,2;32,6;25,9;740,0;37,1;0,1;9,06E-2;-541,2;20,00;3,4;3,4;38,51;4,31;0,703;2,7;5,54;0,493
