Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;12.07.2023;17:30:46;00:09:03;250,1;671,7;34,9;36,0;24,8;649,0;29,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,007;2,6;5,04;0,508
545;12.07.2023;17:30:47;00:09:04;250,0;672,9;34,9;36,1;24,9;650,9;29,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,001;2,5;5,02;0,507
546;12.07.2023;17:30:48;00:09:05;250,0;672,9;35,0;36,1;24,9;651,8;30,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,002;2,6;5,05;0,508
547;12.07.2023;17:30:49;00:09:06;250,0;674,2;35,0;36,1;24,9;653,6;30,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,001;2,6;5,05;0,508
548;12.07.2023;17:30:50;00:09:07;250,1;674,2;35,0;36,1;24,9;655,4;30,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,000;2,6;5,05;0,508
549;12.07.2023;17:30:51;00:09:08;250,0;675,6;35,0;36,2;24,9;656,3;30,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,001;2,6;5,04;0,508
550;12.07.2023;17:30:52;00:09:09;250,0;675,6;35,0;36,2;24,9;658,1;30,3;0,1;1,07E-1;-541,2;20,00;3,0;3,1;41,92;4,56;0,001;2,6;5,05;0,509
551;12.07.2023;17:30:53;00:09:10;250,0;675,6;35,0;36,2;24,9;659,0;30,3;0,1;1,07E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,000;2,6;5,03;0,512
552;12.07.2023;17:30:54;00:09:11;250,1;677,0;35,0;36,2;24,9;661,0;30,4;0,1;1,06E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,002;2,6;5,03;0,513
553;12.07.2023;17:30:55;00:09:12;250,0;677,0;35,1;36,3;24,9;662,8;30,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,003;2,6;5,05;0,517
554;12.07.2023;17:30:56;00:09:13;250,0;678,5;35,1;36,3;24,9;663,7;30,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,003;2,6;5,03;0,513
555;12.07.2023;17:30:57;00:09:14;250,0;680,0;35,1;36,3;24,9;665,5;30,5;0,1;1,06E-1;-541,2;20,00;3,0;2,9;41,92;4,56;-0,004;2,6;5,05;0,514
556;12.07.2023;17:30:58;00:09:15;250,0;680,0;35,1;36,3;24,9;667,3;30,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,003;2,6;5,04;0,515
557;12.07.2023;17:30:59;00:09:16;250,0;681,4;35,2;36,4;24,9;668,2;30,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,006;2,6;5,09;0,517
558;12.07.2023;17:31:00;00:09:17;250,2;681,4;35,3;36,4;24,9;670,1;30,7;0,1;1,06E-1;-541,2;20,00;3,0;2,9;41,92;4,56;-0,003;2,6;5,07;0,518
559;12.07.2023;17:31:01;00:09:18;250,2;682,9;35,3;36,5;25,0;671,9;30,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,004;2,6;5,07;0,518
560;12.07.2023;17:31:02;00:09:19;250,1;682,9;35,3;36,5;25,0;672,8;30,8;0,1;1,05E-1;-541,2;20,00;3,0;2,9;41,92;4,56;-0,005;2,6;5,01;0,517
561;12.07.2023;17:31:03;00:09:20;250,1;684,3;35,3;36,5;25,0;674,6;30,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,004;2,6;5,07;0,518
562;12.07.2023;17:31:04;00:09:21;250,0;684,3;35,4;36,6;25,0;676,4;31,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,012;2,6;5,11;0,518
563;12.07.2023;17:31:05;00:09:22;250,0;685,8;35,4;36,6;25,0;677,3;31,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,005;2,6;5,06;0,520
564;12.07.2023;17:31:06;00:09:23;250,1;685,8;35,4;36,6;25,0;679,3;31,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,006;2,7;5,04;0,520
565;12.07.2023;17:31:07;00:09:24;250,1;687,2;35,4;36,7;25,0;680,2;31,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,009;2,7;5,10;0,520
566;12.07.2023;17:31:08;00:09:25;250,0;687,2;35,5;36,7;25,0;682,0;31,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,003;2,7;5,08;0,523
567;12.07.2023;17:31:09;00:09:26;250,1;688,7;35,5;36,7;25,1;683,8;31,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,005;2,7;5,11;0,521
568;12.07.2023;17:31:10;00:09:27;250,1;688,7;35,5;36,7;25,0;684,7;31,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,002;2,7;5,11;0,523
569;12.07.2023;17:31:11;00:09:28;250,0;688,7;35,5;36,8;25,0;686,5;31,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,005;2,7;5,11;0,526
570;12.07.2023;17:31:12;00:09:29;250,1;690,3;35,5;36,8;25,1;688,4;31,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,003;2,7;5,09;0,524
571;12.07.2023;17:31:13;00:09:30;250,2;692,0;35,5;36,8;25,1;689,3;31,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,002;2,7;5,13;0,526
572;12.07.2023;17:31:14;00:09:31;250,1;692,0;35,5;36,8;25,1;691,1;31,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,004;2,7;5,12;0,525
573;12.07.2023;17:31:15;00:09:32;250,1;693,6;35,6;36,9;25,1;692,9;31,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;41,92;4,57;0,002;2,7;5,14;0,524
574;12.07.2023;17:31:16;00:09:33;250,1;693,6;35,6;36,9;25,1;693,8;31,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,002;2,7;5,11;0,527
575;12.07.2023;17:31:17;00:09:34;250,0;695,3;35,6;37,0;25,1;695,6;31,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,000;2,7;5,12;0,527
576;12.07.2023;17:31:18;00:09:35;250,1;695,3;35,7;37,0;25,1;697,6;31,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;41,92;4,57;-0,002;2,7;5,15;0,527
577;12.07.2023;17:31:19;00:09:36;250,1;696,9;35,7;37,0;25,1;698,5;31,8;0,1;1,03E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,001;2,7;5,11;0,527
578;12.07.2023;17:31:20;00:09:37;250,0;696,9;35,8;37,0;25,1;700,3;32,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,004;2,7;5,11;0,527
579;12.07.2023;17:31:21;00:09:38;250,3;696,9;35,8;37,1;25,1;701,2;32,1;0,1;1,03E-1;-541,2;20,00;3,0;2,9;41,92;4,56;-0,004;2,7;5,16;0,529
580;12.07.2023;17:31:22;00:09:39;250,0;698,5;35,8;37,1;25,2;703,0;32,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,003;2,7;5,11;0,529
581;12.07.2023;17:31:23;00:09:40;250,1;700,1;35,8;37,2;25,2;704,8;32,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,001;2,7;5,13;0,529
582;12.07.2023;17:31:24;00:09:41;250,2;700,1;35,8;37,2;25,2;705,7;32,2;0,1;1,03E-1;-541,2;20,00;3,0;2,9;41,92;4,56;-0,003;2,8;5,15;0,531
583;12.07.2023;17:31:25;00:09:42;250,0;701,7;35,9;37,3;25,2;707,6;32,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,002;2,7;5,15;0,531
584;12.07.2023;17:31:26;00:09:43;250,0;701,7;35,9;37,3;25,2;709,4;32,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,003;2,7;5,11;0,532
585;12.07.2023;17:31:27;00:09:44;250,3;703,4;35,9;37,3;25,2;710,3;32,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,004;2,7;5,17;0,532
586;12.07.2023;17:31:28;00:09:45;250,1;705,1;36,0;37,4;25,2;712,1;32,5;0,1;1,02E-1;-541,2;20,00;3,0;2,9;41,92;4,56;0,000;2,7;5,18;0,534
587;12.07.2023;17:31:29;00:09:46;250,1;705,1;36,0;37,4;25,2;713,9;32,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,001;2,7;5,13;0,535
588;12.07.2023;17:31:30;00:09:47;250,1;705,0;35,9;37,3;25,1;714,8;32,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,003;2,8;5,16;0,536
589;12.07.2023;17:31:31;00:09:48;250,0;705,0;36,0;37,4;25,1;716,8;32,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,002;2,8;5,18;0,537
590;12.07.2023;17:31:32;00:09:49;250,1;706,7;36,0;37,4;25,2;717,7;32,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,000;2,8;5,19;0,537
591;12.07.2023;17:31:33;00:09:50;250,2;708,5;36,0;37,5;25,2;719,5;32,8;0,1;1,02E-1;-541,2;20,00;3,0;3,1;41,92;4,56;0,002;2,8;5,19;0,540
592;12.07.2023;17:31:34;00:09:51;250,0;708,5;36,0;37,5;25,2;721,3;32,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,92;4,57;-0,001;2,8;5,14;0,542
593;12.07.2023;17:31:35;00:09:52;250,0;710,4;36,1;37,5;25,2;722,2;32,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,002;2,8;5,20;0,538
594;12.07.2023;17:31:36;00:09:53;250,2;710,4;36,1;37,5;25,2;724,0;33,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,000;2,8;5,19;0,542
595;12.07.2023;17:31:37;00:09:54;250,0;712,2;36,1;37,6;25,2;725,0;33,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;41,92;4,57;-0,001;2,8;5,21;0,542
596;12.07.2023;17:31:38;00:09:55;250,1;712,2;36,1;37,6;25,2;725,0;33,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,001;2,8;5,20;0,541
597;12.07.2023;17:31:39;00:09:56;250,0;713,9;36,2;37,7;25,2;725,0;32,8;0,1;1,01E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,002;2,8;5,18;0,542
598;12.07.2023;17:31:40;00:09:57;250,0;713,9;36,2;37,7;25,2;725,0;32,8;0,1;1,01E-1;-541,2;20,00;3,1;3,1;41,92;4,56;0,002;2,8;5,18;0,542
599;12.07.2023;17:31:41;00:09:58;250,0;715,8;36,2;37,7;25,2;725,0;32,8;0,1;1,01E-1;-541,2;20,00;3,1;3,0;41,92;4,56;0,002;2,8;5,18;0,540
600;12.07.2023;17:31:42;00:09:59;250,1;715,8;36,2;37,7;25,3;725,0;32,7;0,1;1,01E-1;-541,2;20,00;3,1;3,1;41,92;4,56;0,007;2,8;5,15;0,537
601;12.07.2023;17:31:43;00:10:00;250,2;717,6;36,3;37,8;25,3;725,0;32,5;0,1;1,01E-1;-541,2;20,00;3,1;3,1;41,92;4,56;0,002;2,8;5,14;0,537
602;12.07.2023;17:31:44;00:10:01;250,0;717,6;36,4;37,8;25,3;725,0;32,5;0,1;1,01E-1;-541,2;20,00;3,1;3,1;41,92;4,56;0,001;2,8;5,16;0,537
603;12.07.2023;17:31:45;00:10:02;250,0;719,4;36,4;37,9;25,3;725,0;32,4;0,1;1,01E-1;-541,2;20,00;3,1;3,1;41,92;4,56;0,007;2,8;5,16;0,537
604;12.07.2023;17:31:46;00:10:03;250,2;719,4;36,4;37,9;25,3;725,0;32,4;0,1;1,01E-1;-541,2;20,00;3,1;3,1;41,92;4,57;0,006;2,8;5,18;0,537
605;12.07.2023;17:31:47;00:10:04;250,2;721,2;36,4;38,0;25,3;725,0;32,2;0,1;1,00E-1;-541,2;20,00;3,2;3,2;41,93;4,56;0,033;2,8;5,17;0,534
606;12.07.2023;17:31:48;00:10:05;250,0;721,2;36,5;38,1;25,3;725,0;32,2;0,1;1,00E-1;-541,2;20,00;3,2;3,2;41,93;4,57;0,055;2,7;5,14;0,534
607;12.07.2023;17:31:49;00:10:06;250,1;721,2;36,5;38,1;25,3;725,0;32,2;0,1;1,00E-1;-541,2;20,00;3,2;3,2;41,93;4,57;0,065;2,7;5,12;0,532
608;12.07.2023;17:31:50;00:10:07;250,1;722,9;36,5;38,1;25,3;725,0;32,1;0,1;1,00E-1;-541,2;20,00;3,2;3,1;41,93;4,57;0,093;2,7;5,15;0,532
609;12.07.2023;17:31:51;00:10:08;250,1;722,9;36,6;38,2;25,3;725,0;32,1;0,1;1,00E-1;-541,2;20,00;3,2;3,2;41,94;4,58;0,141;2,7;5,15;0,532
610;12.07.2023;17:31:52;00:10:09;250,1;724,6;36,6;38,2;25,4;725,0;31,9;0,1;9,99E-2;-541,2;20,00;3,2;3,2;41,94;4,58;0,173;2,7;5,14;0,532
611;12.07.2023;17:31:53;00:10:10;250,2;726,3;36,6;38,2;25,4;725,0;31,9;0,1;9,98E-2;-541,2;20,00;3,2;3,2;41,94;4,59;0,201;2,7;5,16;0,532
612;12.07.2023;17:31:54;00:10:11;250,0;726,3;36,6;38,2;25,4;725,0;31,8;0,1;9,97E-2;-541,2;20,00;3,3;3,2;41,95;4,59;0,214;2,7;5,12;0,528
613;12.07.2023;17:31:55;00:10:12;250,1;726,3;36,7;38,3;25,4;725,0;31,8;0,1;9,97E-2;-541,2;20,00;3,3;3,3;41,96;4,60;0,234;2,7;5,10;0,532
614;12.07.2023;17:31:56;00:10:13;250,3;727,8;36,7;38,3;25,4;725,0;31,6;0,1;9,95E-2;-541,2;20,00;3,3;3,3;41,96;4,60;0,239;2,7;5,11;0,528
615;12.07.2023;17:31:57;00:10:14;250,3;729,3;36,7;38,4;25,4;725,0;31,5;0,1;9,94E-2;-541,2;20,00;3,3;3,3;41,97;4,61;0,237;2,7;5,10;0,528
616;12.07.2023;17:31:58;00:10:15;250,2;729,3;36,7;38,4;25,4;725,0;31,5;0,1;9,93E-2;-541,2;20,00;3,3;3,3;41,96;4,61;0,240;2,7;5,09;0,527
617;12.07.2023;17:31:59;00:10:16;250,1;730,6;36,8;38,5;25,4;725,0;31,4;0,1;9,92E-2;-541,2;20,00;3,3;3,3;41,97;4,61;0,239;2,7;5,11;0,528
618;12.07.2023;17:32:00;00:10:17;250,1;730,6;36,8;38,5;25,4;725,0;31,4;0,1;9,92E-2;-541,2;20,00;3,3;3,3;41,97;4,62;0,230;2,7;5,09;0,527
619;12.07.2023;17:32:01;00:10:18;250,3;731,9;36,8;38,6;25,4;725,0;31,3;0,1;9,90E-2;-541,2;20,00;3,4;3,4;41,98;4,62;0,228;2,7;5,11;0,527
620;12.07.2023;17:32:02;00:10:19;250,0;731,9;36,8;38,6;25,4;725,0;31,3;0,1;9,89E-2;-541,2;20,00;3,4;3,4;41,98;4,62;0,224;2,7;5,09;0,527
621;12.07.2023;17:32:03;00:10:20;250,3;733,0;36,9;38,6;25,4;725,0;31,2;0,1;9,88E-2;-541,2;20,00;3,4;3,4;41,98;4,63;0,218;2,7;5,08;0,527
622;12.07.2023;17:32:04;00:10:21;250,2;733,0;36,9;38,7;25,4;725,0;31,1;0,1;9,87E-2;-541,2;20,00;3,4;3,4;41,99;4,63;0,219;2,7;5,07;0,524
623;12.07.2023;17:32:05;00:10:22;250,1;734,1;36,9;38,7;25,5;725,0;31,0;0,1;9,86E-2;-541,2;20,00;3,4;3,5;41,99;4,64;0,205;2,7;5,08;0,527
624;12.07.2023;17:32:06;00:10:23;250,0;734,1;36,9;38,7;25,5;725,0;31,0;0,1;9,85E-2;-541,2;20,00;3,4;3,4;41,99;4,63;0,204;2,7;5,04;0,524
625;12.07.2023;17:32:07;00:10:24;250,2;735,1;37,0;38,8;25,4;725,0;30,9;0,1;9,84E-2;-541,2;20,00;3,5;3,4;42,00;4,64;0,203;2,6;5,08;0,523
626;12.07.2023;17:32:08;00:10:25;250,0;735,1;37,0;38,8;25,4;725,0;30,9;0,1;9,82E-2;-541,2;20,00;3,5;3,5;42,00;4,65;0,209;2,6;5,04;0,523
627;12.07.2023;17:32:09;00:10:26;250,1;736,0;37,0;38,8;25,4;725,0;30,9;0,1;9,81E-2;-541,2;20,00;3,5;3,4;42,01;4,65;0,215;2,7;5,07;0,523
628;12.07.2023;17:32:10;00:10:27;250,0;736,0;37,0;38,8;25,4;725,0;30,8;0,1;9,80E-2;-541,2;20,00;3,5;3,4;42,01;4,65;0,217;2,6;5,06;0,523
629;12.07.2023;17:32:11;00:10:28;250,0;736,0;37,0;38,9;25,4;725,0;30,8;0,1;9,80E-2;-541,2;20,00;3,5;3,4;42,01;4,65;0,224;2,6;5,06;0,523
630;12.07.2023;17:32:12;00:10:29;250,0;736,9;37,0;38,9;25,4;725,0;30,7;0,1;9,79E-2;-541,2;20,00;3,5;3,4;42,01;4,66;0,220;2,7;5,08;0,523
631;12.07.2023;17:32:13;00:10:30;250,1;737,7;37,0;39,0;25,5;725,0;30,7;0,1;9,77E-2;-541,2;20,00;3,5;3,5;42,02;4,66;0,213;2,6;5,05;0,523
632;12.07.2023;17:32:14;00:10:31;250,0;737,7;37,0;39,0;25,5;725,0;30,6;0,1;9,76E-2;-541,2;20,00;3,6;3,6;42,02;4,66;0,216;2,7;5,05;0,523
633;12.07.2023;17:32:15;00:10:32;250,0;738,4;37,1;39,0;25,5;725,0;30,6;0,1;9,75E-2;-541,2;20,00;3,6;3,5;42,02;4,67;0,213;2,6;5,05;0,520
634;12.07.2023;17:32:16;00:10:33;250,0;738,4;37,1;39,0;25,6;725,0;30,6;0,1;9,74E-2;-541,2;20,00;3,6;3,5;42,03;4,67;0,210;2,6;5,03;0,518
635;12.07.2023;17:32:17;00:10:34;250,0;738,4;37,1;39,1;25,6;725,0;30,6;0,1;9,74E-2;-541,2;20,00;3,6;3,6;42,03;4,68;0,213;2,6;5,07;0,520
636;12.07.2023;17:32:18;00:10:35;250,2;739,1;37,1;39,1;25,6;725,0;30,5;0,1;9,72E-2;-541,2;20,00;3,6;3,6;42,04;4,68;0,210;2,6;5,06;0,518
637;12.07.2023;17:32:19;00:10:36;250,1;739,7;37,1;39,1;25,6;725,0;30,4;0,1;9,70E-2;-541,2;20,00;3,6;3,6;42,05;4,69;0,217;2,6;5,05;0,518
638;12.07.2023;17:32:20;00:10:37;250,1;739,7;37,1;39,1;25,6;725,0;30,4;0,1;9,70E-2;-541,2;20,00;3,6;3,7;42,04;4,69;0,226;2,6;5,04;0,518
639;12.07.2023;17:32:21;00:10:38;250,0;740,2;37,1;39,2;25,6;725,0;30,4;0,1;9,69E-2;-541,2;20,00;3,7;3,6;42,05;4,69;0,223;2,6;5,02;0,518
640;12.07.2023;17:32:22;00:10:39;250,1;740,2;37,1;39,2;25,6;725,0;30,3;0,1;9,68E-2;-541,2;20,00;3,7;3,7;42,06;4,70;0,226;2,6;5,05;0,518
641;12.07.2023;17:32:23;00:10:40;250,0;740,6;37,1;39,2;25,6;725,0;30,3;0,1;9,67E-2;-541,2;20,00;3,7;3,8;42,06;4,70;0,232;2,6;5,01;0,518
642;12.07.2023;17:32:24;00:10:41;250,1;740,6;37,2;39,3;25,6;725,0;30,3;0,1;9,65E-2;-541,2;20,00;3,7;3,7;42,06;4,70;0,232;2,6;5,04;0,518
643;12.07.2023;17:32:25;00:10:42;250,0;740,6;37,2;39,3;25,6;725,0;30,3;0,1;9,65E-2;-541,2;20,00;3,7;3,7;42,06;4,70;0,230;2,6;5,01;0,518
644;12.07.2023;17:32:26;00:10:43;250,0;741,0;37,2;39,3;25,6;725,0;30,2;0,1;9,63E-2;-541,2;20,00;3,7;3,8;42,07;4,71;0,229;2,6;5,03;0,518
645;12.07.2023;17:32:27;00:10:44;250,1;741,4;37,2;39,3;25,6;725,0;30,2;0,1;9,62E-2;-541,2;20,00;3,8;3,8;42,07;4,72;0,226;2,6;5,00;0,516
646;12.07.2023;17:32:28;00:10:45;250,0;741,4;37,2;39,3;25,6;725,0;30,2;0,1;9,62E-2;-541,2;20,00;3,8;3,7;42,08;4,72;0,231;2,6;4,98;0,517
647;12.07.2023;17:32:29;00:10:46;250,2;741,7;37,2;39,4;25,6;725,0;30,1;0,1;9,60E-2;-541,2;20,00;3,8;3,8;42,08;4,72;0,222;2,6;5,03;0,518
648;12.07.2023;17:32:30;00:10:47;250,1;741,7;37,2;39,4;25,6;725,0;30,1;0,1;9,58E-2;-541,2;20,00;3,8;3,8;42,09;4,73;0,223;2,6;5,01;0,518
649;12.07.2023;17:32:31;00:10:48;250,2;741,7;37,2;39,4;25,6;725,0;30,1;0,1;9,58E-2;-541,2;20,00;3,8;3,7;42,08;4,73;0,219;2,6;5,02;0,514
650;12.07.2023;17:32:32;00:10:49;250,0;742,0;37,2;39,4;25,7;725,0;30,1;0,1;9,57E-2;-541,2;20,00;3,8;3,8;42,09;4,74;0,225;2,6;5,01;0,518
651;12.07.2023;17:32:33;00:10:50;250,1;742,3;37,2;39,4;25,7;725,0;30,0;0,1;9,56E-2;-541,2;20,00;3,9;3,9;42,10;4,74;0,230;2,6;5,01;0,513
652;12.07.2023;17:32:34;00:10:51;250,2;742,3;37,2;39,4;25,7;725,0;30,0;0,1;9,55E-2;-541,2;20,00;3,9;3,8;42,10;4,74;0,228;2,6;5,01;0,518
653;12.07.2023;17:32:35;00:10:52;250,1;742,3;37,2;39,4;25,7;725,0;30,0;0,1;9,53E-2;-541,2;20,00;3,9;3,8;42,10;4,74;0,228;2,6;5,03;0,516
654;12.07.2023;17:32:36;00:10:53;250,1;742,4;37,2;39,4;25,7;725,0;30,0;0,1;9,52E-2;-541,2;20,00;3,9;3,9;42,11;4,75;0,238;2,6;5,01;0,513
655;12.07.2023;17:32:37;00:10:54;250,0;742,6;37,2;39,5;25,7;724,3;68,3;0,1;9,51E-2;-541,2;20,00;3,9;3,8;42,11;4,75;0,240;2,6;3,59;0,379
656;12.07.2023;17:32:38;00:10:55;250,0;742,6;37,2;39,5;25,8;721,2;74,0;0,1;9,50E-2;-541,2;20,00;3,9;3,9;42,12;4,77;0,235;0,0;0,01;0,049
657;12.07.2023;17:32:39;00:10:56;250,0;742,5;37,2;39,5;25,7;718,4;74,1;0,1;9,47E-2;-541,2;20,00;3,9;3,8;42,15;4,79;0,451;0,0;0,01;0,048
658;12.07.2023;17:32:40;00:10:57;250,0;742,5;37,2;39,5;25,7;717,0;74,2;0,1;9,46E-2;-541,2;20,00;3,9;3,9;42,16;4,81;0,582;0,0;0,01;0,049
659;12.07.2023;17:32:41;00:10:58;250,0;741,9;37,2;39,5;25,5;714,2;74,4;0,1;9,45E-2;-541,2;20,00;3,9;3,9;42,18;4,83;0,769;0,0;0,01;0,046
660;12.07.2023;17:32:42;00:10:59;250,0;741,9;37,2;39,5;25,5;711,4;74,5;0,1;9,42E-2;-541,2;20,00;3,9;3,9;42,20;4,84;0,857;0,0;0,01;0,048
661;12.07.2023;17:32:43;00:11:00;250,0;740,2;37,2;39,5;25,5;710,0;74,6;0,1;9,41E-2;-541,2;20,00;3,9;3,9;42,21;4,85;0,868;0,0;0,01;0,048
662;12.07.2023;17:32:44;00:11:01;250,0;740,2;37,0;39,5;25,3;706,9;74,8;0,1;9,39E-2;-541,2;20,00;3,9;3,9;42,22;4,86;0,846;0,0;0,01;0,047
663;12.07.2023;17:32:45;00:11:02;250,0;736,9;37,0;39,5;25,1;704,1;74,9;0,1;9,36E-2;-541,2;20,00;3,9;3,8;42,23;4,87;0,781;0,0;0,01;0,048
664;12.07.2023;17:32:46;00:11:03;250,0;736,9;37,0;39,5;25,1;702,7;75,0;0,1;9,35E-2;-541,2;20,00;3,9;3,8;42,24;4,88;0,748;0,0;0,01;0,047
665;12.07.2023;17:32:47;00:11:04;250,0;732,1;36,9;39,5;24,9;699,9;75,2;0,1;9,33E-2;-541,2;20,00;3,9;3,9;42,25;4,89;0,684;0,0;0,01;0,048
666;12.07.2023;17:32:48;00:11:05;250,0;732,1;36,7;39,5;24,9;697,0;75,3;0,1;9,30E-2;-541,2;20,00;3,9;3,9;42,26;4,90;0,623;0,0;0,01;0,045
667;12.07.2023;17:32:49;00:11:06;250,0;725,8;36,7;39,5;24,9;695,6;75,4;0,1;9,29E-2;-541,2;20,00;3,9;3,9;42,26;4,91;0,600;0,0;0,01;0,046
668;12.07.2023;17:32:50;00:11:07;250,0;725,8;36,3;39,5;24,7;692,6;75,6;0,1;9,27E-2;-541,2;20,00;3,9;3,9;42,27;4,91;0,539;0,0;0,01;0,046
669;12.07.2023;17:32:51;00:11:08;250,0;717,7;36,3;39,3;24,7;689,8;75,7;0,1;9,24E-2;-541,2;20,00;3,9;4,0;42,28;4,92;0,497;0,0;0,01;0,046
670;12.07.2023;17:32:52;00:11:09;250,0;717,7;36,3;39,3;24,7;688,3;75,8;0,1;9,23E-2;-541,2;20,00;3,9;3,9;42,28;4,93;0,473;0,0;0,01;0,048
671;12.07.2023;17:32:53;00:11:10;250,0;709,0;36,1;39,2;24,6;685,5;75,9;0,1;9,21E-2;-541,2;20,00;3,9;4,0;42,29;4,93;0,440;0,0;0,01;0,046
672;12.07.2023;17:32:54;00:11:11;250,0;709,0;36,1;39,2;24,6;684,1;76,0;0,1;9,21E-2;-541,2;20,00;3,9;3,9;42,29;4,93;0,414;0,0;0,01;0,045
673;12.07.2023;17:32:55;00:11:12;250,0;709,0;35,8;39,1;24,6;681,3;76,1;0,1;9,18E-2;-541,2;20,00;3,9;3,8;42,30;4,94;0,374;0,0;0,01;0,046
674;12.07.2023;17:32:56;00:11:13;250,0;699,9;35,8;39,1;24,6;678,2;76,2;0,1;9,16E-2;-541,2;20,00;3,9;3,9;42,30;4,95;0,341;0,0;0,01;0,045
675;12.07.2023;17:32:57;00:11:14;250,0;690,7;35,4;39,0;24,6;676,8;76,3;0,1;9,15E-2;-541,2;20,00;3,9;3,9;42,31;4,95;0,323;0,0;0,01;0,047
676;12.07.2023;17:32:58;00:11:15;250,0;690,7;35,4;39,0;24,6;674,0;76,4;0,1;9,12E-2;-541,2;20,00;3,9;3,9;42,31;4,95;0,301;0,0;0,01;0,045
677;12.07.2023;17:32:59;00:11:16;250,0;681,9;35,1;38,8;24,6;671,2;76,6;0,1;9,11E-2;-541,2;20,00;3,9;3,9;42,32;4,96;0,281;0,0;0,01;0,045
678;12.07.2023;17:33:00;00:11:17;250,0;681,9;35,1;38,8;24,6;669,8;76,6;0,1;9,10E-2;-541,2;20,00;3,9;3,9;42,32;4,96;0,281;0,0;0,01;0,045
679;12.07.2023;17:33:01;00:11:18;250,0;673,2;34,8;38,6;24,5;667,0;76,7;0,1;9,09E-2;-541,2;20,00;3,9;3,9;42,33;4,97;0,281;0,0;0,01;0,045
