Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
138;04.07.2023;14:51:09;00:02:17;250,0;17,1;18,7;17,1;19,3;20,0;0,0;1,2;1,24E0;-541,2;20,00;3,0;2,9;38,87;0,05;-0,005;0,0;0,00;0,049
139;04.07.2023;14:51:10;00:02:18;250,0;17,1;18,7;17,1;19,3;20,0;0,0;1,2;1,21E0;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,00;0,049
140;04.07.2023;14:51:11;00:02:19;250,0;17,1;18,7;17,1;19,3;20,0;0,0;1,2;1,15E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,01;0,049
141;04.07.2023;14:51:12;00:02:20;250,0;17,1;18,7;17,1;19,3;20,0;0,0;1,1;1,11E0;-541,2;20,00;3,0;2,9;38,87;0,05;0,000;0,0;0,00;0,049
142;04.07.2023;14:51:13;00:02:21;250,0;17,1;18,7;17,2;19,3;20,0;0,0;1,1;1,07E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,01;0,049
143;04.07.2023;14:51:14;00:02:22;250,0;17,1;18,7;17,2;19,3;20,0;0,0;1,0;9,69E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,01;0,049
144;04.07.2023;14:51:15;00:02:23;250,0;17,1;18,7;17,2;19,3;20,0;0,0;0,9;9,50E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,002;0,0;0,00;0,049
145;04.07.2023;14:51:16;00:02:24;250,0;17,1;18,7;17,2;19,3;20,0;0,0;0,9;9,31E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,004;0,0;0,01;0,049
146;04.07.2023;14:51:17;00:02:25;250,0;17,1;18,7;17,2;19,3;20,0;0,0;0,9;8,96E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,000;0,0;0,01;0,051
147;04.07.2023;14:51:18;00:02:26;250,0;17,1;18,7;17,2;19,3;20,0;0,0;0,9;8,78E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,004;0,0;0,01;0,051
148;04.07.2023;14:51:19;00:02:27;250,0;17,1;18,7;17,2;19,3;20,0;0,0;0,8;8,43E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,002;0,0;0,01;0,049
149;04.07.2023;14:51:20;00:02:28;250,0;17,1;18,7;17,2;19,3;20,0;0,0;0,8;8,05E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,002;0,0;0,01;0,049
150;04.07.2023;14:51:21;00:02:29;250,0;17,1;18,7;17,2;19,3;20,0;0,0;0,8;7,88E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,004;0,0;0,01;0,049
151;04.07.2023;14:51:22;00:02:30;250,0;17,1;18,7;17,2;19,3;20,0;0,0;0,8;7,61E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,00;0,049
152;04.07.2023;14:51:23;00:02:31;250,0;17,1;18,7;17,2;19,3;20,0;0,0;0,7;7,34E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,01;0,049
153;04.07.2023;14:51:24;00:02:32;250,0;17,1;18,7;17,2;19,3;20,0;0,0;0,7;7,23E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,000;0,0;0,01;0,049
154;04.07.2023;14:51:25;00:02:33;250,0;17,1;18,7;17,2;19,3;20,0;0,0;0,7;6,97E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,000;0,0;0,01;0,049
155;04.07.2023;14:51:26;00:02:34;250,0;17,2;18,7;17,2;19,3;20,0;0,0;0,7;6,71E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,004;0,0;0,00;0,049
156;04.07.2023;14:51:27;00:02:35;250,0;17,2;18,7;17,2;19,3;20,0;0,0;0,7;6,59E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
157;04.07.2023;14:51:28;00:02:36;250,0;17,2;18,7;17,2;19,4;20,0;0,0;0,6;6,35E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,053
158;04.07.2023;14:51:29;00:02:37;250,0;17,2;18,7;17,2;19,4;20,0;0,0;0,6;6,23E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,00;0,049
159;04.07.2023;14:51:30;00:02:38;250,0;17,2;18,7;17,2;19,4;20,0;0,0;0,6;6,00E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,00;0,049
160;04.07.2023;14:51:31;00:02:39;250,0;17,2;18,7;17,2;19,4;20,0;0,0;0,6;5,77E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,051
161;04.07.2023;14:51:32;00:02:40;250,0;17,2;18,7;17,2;19,4;20,0;0,0;0,6;5,65E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,005;0,0;0,01;0,049
162;04.07.2023;14:51:33;00:02:41;250,0;17,2;18,7;17,2;19,4;20,0;0,0;0,5;5,42E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,01;0,052
163;04.07.2023;14:51:34;00:02:42;250,0;17,2;18,7;17,2;19,4;20,0;0,0;0,5;5,23E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,005;0,0;0,01;0,050
164;04.07.2023;14:51:35;00:02:43;250,0;17,2;18,7;17,2;19,4;20,0;0,0;0,5;5,15E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,006;0,0;0,01;0,049
165;04.07.2023;14:51:36;00:02:44;250,0;17,2;18,7;17,3;19,4;20,0;0,0;0,5;4,99E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
166;04.07.2023;14:51:37;00:02:45;250,0;17,2;18,7;17,3;19,4;20,0;0,0;0,5;4,83E-1;-541,2;20,00;3,0;2,9;38,87;0,05;0,000;0,0;0,01;0,049
167;04.07.2023;14:51:38;00:02:46;250,0;17,2;18,7;17,3;19,4;20,0;0,0;0,5;4,75E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,004;0,0;0,00;0,052
168;04.07.2023;14:51:39;00:02:47;250,0;17,1;18,7;17,2;19,3;20,0;0,0;0,5;4,60E-1;-541,2;20,00;3,0;2,9;38,87;0,05;0,000;0,0;0,00;0,049
169;04.07.2023;14:51:40;00:02:48;250,0;17,1;18,6;17,2;19,3;20,0;0,0;0,4;4,46E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
170;04.07.2023;14:51:41;00:02:49;250,0;17,1;18,6;17,2;19,3;20,0;0,0;0,4;4,38E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,01;0,051
171;04.07.2023;14:51:42;00:02:50;250,0;17,1;18,6;17,2;19,3;20,0;0,0;0,4;4,25E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,001;0,0;0,01;0,049
172;04.07.2023;14:51:43;00:02:51;250,0;17,1;18,6;17,2;19,3;20,0;0,0;0,4;4,18E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,002;0,0;0,01;0,049
173;04.07.2023;14:51:44;00:02:52;250,0;17,1;18,6;17,2;19,3;20,0;0,0;0,4;4,04E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,002;0,0;0,00;0,050
174;04.07.2023;14:51:45;00:02:53;250,0;17,1;18,6;17,2;19,3;20,5;0,2;0,4;3,91E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,002;0,0;0,01;0,049
175;04.07.2023;14:51:46;00:02:54;250,0;17,1;18,6;17,2;19,3;21,2;0,3;0,4;3,85E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,01;0,049
176;04.07.2023;14:51:47;00:02:55;250,0;17,1;18,6;17,2;19,3;22,6;0,5;0,4;3,73E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,002;0,0;0,01;0,049
177;04.07.2023;14:51:48;00:02:56;250,0;17,2;18,6;17,2;19,3;24,0;0,6;0,4;3,61E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,000;0,0;0,01;0,049
178;04.07.2023;14:51:49;00:02:57;250,0;17,2;18,6;17,2;19,3;24,7;0,7;0,4;3,57E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
179;04.07.2023;14:51:50;00:02:58;250,0;17,2;18,6;17,2;19,3;26,2;0,8;0,3;3,47E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,003;0,0;0,00;0,049
180;04.07.2023;14:51:51;00:02:59;250,0;17,2;18,6;17,2;19,3;27,6;0,9;0,3;3,38E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,004;0,0;0,01;0,049
181;04.07.2023;14:51:52;00:03:00;250,0;17,2;18,6;17,2;19,3;27,8;1,0;0,3;3,37E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,003;0,0;0,00;0,049
182;04.07.2023;14:51:53;00:03:01;250,0;17,2;18,6;17,2;19,4;29,7;1,1;0,3;3,26E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,00;0,049
183;04.07.2023;14:51:54;00:03:02;250,0;17,2;18,6;17,2;19,4;31,1;1,3;0,3;3,18E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
184;04.07.2023;14:51:55;00:03:03;250,0;17,2;18,6;17,2;19,4;31,8;1,3;0,3;3,15E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,001;0,0;0,01;0,049
185;04.07.2023;14:51:56;00:03:04;250,0;17,2;18,6;17,2;19,4;33,3;1,5;0,3;3,06E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,003;0,0;0,00;0,050
186;04.07.2023;14:51:57;00:03:05;250,0;17,2;18,6;17,2;19,4;33,8;1,5;0,3;3,04E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,002;0,0;0,01;0,049
187;04.07.2023;14:51:58;00:03:06;250,0;17,2;18,6;17,2;19,4;35,4;1,7;0,3;2,95E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,00;0,049
188;04.07.2023;14:51:59;00:03:07;250,0;17,2;18,6;17,2;19,3;36,8;1,8;0,3;2,89E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,01;0,049
189;04.07.2023;14:52:00;00:03:08;250,0;17,2;18,6;17,2;19,3;37,5;1,9;0,3;2,86E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,01;0,049
190;04.07.2023;14:52:01;00:03:09;250,0;17,2;18,6;17,2;19,3;38,9;2,1;0,3;2,79E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,004;0,0;0,01;0,049
191;04.07.2023;14:52:02;00:03:10;250,0;17,2;18,6;17,2;19,3;40,4;2,2;0,3;2,72E-1;-541,2;20,00;3,0;2,9;38,87;0,05;0,003;0,0;0,01;0,049
192;04.07.2023;14:52:03;00:03:11;250,0;17,2;18,6;17,2;19,3;40,9;2,3;0,3;2,70E-1;-541,2;20,00;3,0;2,9;38,87;0,05;0,000;0,0;0,01;0,052
193;04.07.2023;14:52:04;00:03:12;250,0;17,2;18,6;17,2;19,3;42,5;2,4;0,3;2,63E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,008;0,0;0,01;0,049
194;04.07.2023;14:52:05;00:03:13;250,0;17,2;18,6;17,2;19,3;43,9;2,6;0,3;2,58E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,004;0,0;0,00;0,049
195;04.07.2023;14:52:06;00:03:14;250,0;17,2;18,6;17,2;19,3;44,6;2,7;0,3;2,55E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,00;0,051
196;04.07.2023;14:52:07;00:03:15;250,0;17,2;18,6;17,2;19,3;46,0;2,8;0,2;2,50E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,01;0,049
197;04.07.2023;14:52:08;00:03:16;250,0;17,2;18,6;17,2;19,3;46,7;2,9;0,2;2,47E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,01;0,049
198;04.07.2023;14:52:09;00:03:17;250,0;17,2;18,6;17,2;19,3;48,2;3,0;0,2;2,42E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
199;04.07.2023;14:52:10;00:03:18;250,0;17,2;18,6;17,2;19,3;49,6;3,2;0,2;2,38E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,000;0,0;0,00;0,049
200;04.07.2023;14:52:11;00:03:19;250,0;17,2;18,6;17,2;19,3;50,3;3,3;0,2;2,36E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,004;0,0;0,01;0,049
201;04.07.2023;14:52:12;00:03:20;250,0;17,2;18,6;17,2;19,3;51,7;3,4;0,2;2,32E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,00;0,049
202;04.07.2023;14:52:13;00:03:21;250,0;17,2;18,6;17,2;19,3;53,1;3,6;0,2;2,29E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
203;04.07.2023;14:52:14;00:03:22;250,0;17,2;18,6;17,2;19,3;53,8;3,7;0,2;2,27E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
204;04.07.2023;14:52:15;00:03:23;250,0;17,2;18,6;17,2;19,4;55,3;3,8;0,2;2,23E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,000;0,0;0,00;0,049
205;04.07.2023;14:52:16;00:03:24;250,0;17,2;18,6;17,3;19,4;56,7;4,0;0,2;2,20E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,006;0,0;0,00;0,049
206;04.07.2023;14:52:17;00:03:25;250,0;17,2;18,6;17,3;19,4;57,4;4,1;0,2;2,18E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
207;04.07.2023;14:52:18;00:03:26;250,0;17,2;18,6;17,3;19,4;58,8;4,2;0,2;2,15E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,001;0,0;0,01;0,049
208;04.07.2023;14:52:19;00:03:27;250,0;17,2;18,6;17,3;19,4;60,2;4,4;0,2;2,12E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,002;0,0;0,00;0,049
209;04.07.2023;14:52:20;00:03:28;250,0;17,2;18,6;17,3;19,4;60,9;4,5;0,2;2,10E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,002;0,0;0,00;0,049
210;04.07.2023;14:52:21;00:03:29;250,0;17,2;18,6;17,3;19,4;62,5;4,6;0,2;2,07E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,00;0,049
211;04.07.2023;14:52:22;00:03:30;250,0;17,2;18,6;17,3;19,4;63,2;4,7;0,2;2,05E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,01;0,052
212;04.07.2023;14:52:23;00:03:31;250,0;17,2;18,6;17,3;19,4;64,6;4,9;0,2;2,03E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,01;0,049
213;04.07.2023;14:52:24;00:03:32;250,0;17,2;18,6;17,3;19,4;65,5;5,0;0,2;2,01E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,00;0,053
214;04.07.2023;14:52:25;00:03:33;250,0;17,3;18,6;17,3;19,4;66,7;5,1;0,2;1,99E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,00;0,049
215;04.07.2023;14:52:26;00:03:34;250,0;17,3;18,6;17,3;19,4;68,1;5,3;0,2;1,96E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,00;0,052
216;04.07.2023;14:52:27;00:03:35;250,0;17,3;18,6;17,3;19,4;69,6;5,5;0,2;1,93E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,01;0,053
217;04.07.2023;14:52:28;00:03:36;250,0;17,3;18,6;17,3;19,4;70,3;5,6;0,2;1,92E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,000;0,0;0,01;0,049
218;04.07.2023;14:52:29;00:03:37;250,0;17,3;18,6;17,3;19,4;71,7;5,7;0,2;1,89E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,002;0,0;0,00;0,049
219;04.07.2023;14:52:30;00:03:38;250,0;17,3;18,6;17,3;19,4;73,1;5,9;0,2;1,87E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,01;0,049
220;04.07.2023;14:52:31;00:03:39;250,0;17,3;18,6;17,3;19,4;73,8;6,0;0,2;1,86E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,00;0,049
221;04.07.2023;14:52:32;00:03:40;250,0;17,3;18,6;17,3;19,4;75,2;6,2;0,2;1,83E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,01;0,049
222;04.07.2023;14:52:33;00:03:41;250,0;17,3;18,6;17,3;19,4;76,7;6,4;0,2;1,81E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,000;0,0;0,01;0,050
223;04.07.2023;14:52:34;00:03:42;250,0;17,3;18,6;17,3;19,4;77,4;6,5;0,2;1,80E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,000;0,0;0,00;0,049
224;04.07.2023;14:52:35;00:03:43;250,0;17,3;18,6;17,3;19,4;78,8;6,6;0,2;1,78E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,003;0,0;0,01;0,051
225;04.07.2023;14:52:36;00:03:44;250,0;17,3;18,6;17,3;19,4;79,5;6,7;0,2;1,77E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,001;0,0;0,00;0,049
226;04.07.2023;14:52:37;00:03:45;250,0;17,3;18,6;17,3;19,4;80,9;6,9;0,2;1,75E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,003;0,0;0,01;0,049
227;04.07.2023;14:52:38;00:03:46;250,0;17,3;18,6;17,3;19,4;82,3;7,1;0,2;1,73E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,002;0,0;0,00;0,053
228;04.07.2023;14:52:39;00:03:47;250,0;17,3;18,6;17,3;19,4;83,1;7,2;0,2;1,72E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
229;04.07.2023;14:52:40;00:03:48;250,0;17,3;18,6;17,3;19,4;84,5;7,4;0,2;1,70E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,000;0,0;0,00;0,051
230;04.07.2023;14:52:41;00:03:49;250,0;17,3;18,6;17,3;19,4;85,9;7,6;0,2;1,68E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,01;0,049
231;04.07.2023;14:52:42;00:03:50;250,0;17,3;18,6;17,3;19,4;86,6;7,7;0,2;1,67E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,001;0,0;0,01;0,049
232;04.07.2023;14:52:43;00:03:51;250,0;17,3;18,6;17,3;19,4;88,0;7,8;0,2;1,66E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,004;0,0;0,01;0,050
233;04.07.2023;14:52:44;00:03:52;250,0;17,3;18,6;17,3;19,4;89,4;8,0;0,2;1,64E-1;-541,2;20,00;3,0;2,9;38,87;0,05;0,001;0,0;0,01;0,052
234;04.07.2023;14:52:45;00:03:53;250,0;17,3;18,6;17,3;19,4;90,2;8,1;0,2;1,63E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,004;0,0;0,01;0,051
235;04.07.2023;14:52:46;00:03:54;250,0;17,3;18,6;17,3;19,4;91,6;8,3;0,2;1,62E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,00;0,049
236;04.07.2023;14:52:47;00:03:55;250,0;17,3;18,6;17,3;19,4;92,3;8,4;0,2;1,61E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,001;0,0;0,01;0,053
237;04.07.2023;14:52:48;00:03:56;250,0;17,3;18,6;17,3;19,4;93,7;8,6;0,2;1,60E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,000;0,0;0,00;0,052
238;04.07.2023;14:52:49;00:03:57;250,0;17,3;18,6;17,4;19,4;95,1;8,8;0,2;1,58E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,002;0,0;0,00;0,049
239;04.07.2023;14:52:50;00:03:58;250,0;17,3;18,6;17,4;19,4;95,8;8,9;0,2;1,58E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,003;0,0;0,00;0,050
240;04.07.2023;14:52:51;00:03:59;250,0;17,3;18,6;17,4;19,4;97,3;9,1;0,2;1,56E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,005;0,0;0,01;0,054
241;04.07.2023;14:52:52;00:04:00;250,0;17,3;18,6;17,4;19,4;98,7;9,3;0,2;1,55E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,01;0,049
242;04.07.2023;14:52:53;00:04:01;250,0;17,3;18,6;17,4;19,4;99,4;9,4;0,2;1,54E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,01;0,053
243;04.07.2023;14:52:54;00:04:02;250,0;17,3;18,6;17,4;19,4;100,8;9,6;0,2;1,53E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,003;0,0;0,00;0,054
244;04.07.2023;14:52:55;00:04:03;250,0;17,3;18,6;17,4;19,4;102,2;9,8;0,2;1,52E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,001;0,0;0,00;0,051
245;04.07.2023;14:52:56;00:04:04;250,0;17,3;18,6;17,4;19,4;102,9;9,9;0,2;1,52E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
246;04.07.2023;14:52:57;00:04:05;250,0;17,3;18,6;17,4;19,4;104,5;10,1;0,2;1,50E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,01;0,053
247;04.07.2023;14:52:58;00:04:06;250,0;17,3;18,6;17,4;19,4;105,9;10,3;0,1;1,49E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,003;0,0;0,00;0,049
248;04.07.2023;14:52:59;00:04:07;250,0;17,3;18,6;17,4;19,4;106,6;10,4;0,1;1,49E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,00;0,049
249;04.07.2023;14:53:00;00:04:08;250,0;17,3;18,6;17,4;19,4;108,0;10,6;0,1;1,47E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,002;0,0;0,01;0,049
250;04.07.2023;14:53:01;00:04:09;250,0;17,3;18,6;17,4;19,4;108,7;10,7;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,00;0,049
251;04.07.2023;14:53:02;00:04:10;250,0;17,3;18,6;17,4;19,4;110,1;10,9;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,01;0,051
252;04.07.2023;14:53:03;00:04:11;250,0;17,3;18,6;17,4;19,4;111,6;11,2;0,1;1,45E-1;-541,2;20,00;3,0;3,1;38,88;0,05;0,005;0,0;0,00;0,050
253;04.07.2023;14:53:04;00:04:12;250,0;17,3;18,6;17,4;19,4;112,3;11,3;0,1;1,44E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,007;0,0;0,00;0,052
254;04.07.2023;14:53:05;00:04:13;250,0;17,3;18,6;17,4;19,4;113,7;11,5;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,00;0,051
255;04.07.2023;14:53:06;00:04:14;250,0;17,3;18,6;17,4;19,4;115,1;11,7;0,1;1,42E-1;-541,2;20,00;3,0;2,9;38,87;0,05;0,001;0,0;0,01;0,053
256;04.07.2023;14:53:07;00:04:15;250,0;17,3;18,6;17,4;19,4;115,8;11,8;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,000;0,0;0,01;0,049
257;04.07.2023;14:53:08;00:04:16;250,0;17,4;18,6;17,4;19,4;117,2;12,0;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,01;0,053
258;04.07.2023;14:53:09;00:04:17;250,0;17,4;18,6;17,4;19,4;118,6;12,2;0,1;1,40E-1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,004;0,0;0,01;0,049
259;04.07.2023;14:53:10;00:04:18;250,0;17,4;18,6;17,4;19,4;119,4;12,3;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,01;0,050
260;04.07.2023;14:53:11;00:04:19;250,0;17,4;18,6;17,4;19,5;120,8;12,6;0,1;1,38E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,002;0,0;0,01;0,052
261;04.07.2023;14:53:12;00:04:20;250,0;17,4;18,6;17,4;19,5;122,2;12,8;0,1;1,37E-1;-541,2;20,00;3,0;3,1;38,87;0,05;0,004;0,0;0,00;0,051
262;04.07.2023;14:53:13;00:04:21;250,0;17,4;18,6;17,4;19,5;122,9;12,9;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,00;0,054
263;04.07.2023;14:53:14;00:04:22;250,0;17,4;18,6;17,4;19,5;124,3;13,1;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,003;0,0;0,01;0,051
264;04.07.2023;14:53:15;00:04:23;250,0;17,4;18,6;17,4;19,5;125,0;13,2;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,00;0,049
265;04.07.2023;14:53:16;00:04:24;250,1;17,4;18,6;17,4;19,5;126,5;13,5;0,1;1,34E-1;-541,2;20,00;3,0;3,1;38,88;0,05;0,015;1,1;3,91;0,283
266;04.07.2023;14:53:17;00:04:25;250,1;17,4;18,6;17,4;19,5;127,9;13,7;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,88;0,05;0,027;1,1;3,92;0,288
267;04.07.2023;14:53:18;00:04:26;250,1;17,4;18,6;17,4;19,5;128,6;13,8;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,88;0,05;0,025;1,1;3,97;0,293
268;04.07.2023;14:53:19;00:04:27;250,1;17,4;18,6;17,4;19,6;130,0;14,0;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,88;0,05;0,025;1,2;3,96;0,295
269;04.07.2023;14:53:20;00:04:28;250,0;17,4;18,6;17,4;19,6;131,4;14,2;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,88;0,05;0,019;1,2;3,98;0,299
270;04.07.2023;14:53:21;00:04:29;250,0;17,8;18,6;17,4;19,8;132,1;14,3;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,88;0,05;0,012;1,2;3,96;0,300
271;04.07.2023;14:53:22;00:04:30;250,0;18,5;18,7;17,5;20,0;133,6;14,5;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,88;0,05;0,013;1,2;3,98;0,307
272;04.07.2023;14:53:23;00:04:31;250,2;18,5;18,7;17,5;20,0;135,0;14,7;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,87;0,05;0,006;1,2;4,03;0,308
