Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;03.08.2023;16:38:56;00:06:47;250,0;226,7;22,8;19,2;23,3;277,0;11,9;0,1;1,43E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,001;1,0;3,83;0,264
409;03.08.2023;16:38:57;00:06:48;250,1;226,7;22,8;19,2;23,3;277,8;12,0;0,1;1,42E-1;-541,2;20,00;3,0;2,9;39,18;0,11;0,001;1,0;3,82;0,264
410;03.08.2023;16:38:58;00:06:49;250,0;226,7;22,9;19,2;23,3;279,4;12,2;0,1;1,42E-1;-541,2;20,00;3,0;2,9;39,18;0,11;0,004;1,0;3,84;0,267
411;03.08.2023;16:38:59;00:06:50;250,0;228,6;22,9;19,3;23,4;280,1;12,1;0,1;1,42E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,006;1,0;3,84;0,269
412;03.08.2023;16:39:00;00:06:51;250,1;230,6;22,9;19,3;23,4;281,6;12,3;0,1;1,42E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,001;1,0;3,81;0,268
413;03.08.2023;16:39:01;00:06:52;250,0;230,6;22,9;19,3;23,4;283,1;12,3;0,1;1,41E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,002;1,0;3,87;0,268
414;03.08.2023;16:39:02;00:06:53;250,1;230,6;23,0;19,4;23,4;283,9;12,4;0,1;1,41E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,003;1,0;3,86;0,269
415;03.08.2023;16:39:03;00:06:54;250,2;232,5;23,0;19,4;23,4;285,4;12,4;0,1;1,41E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,004;1,0;3,88;0,269
416;03.08.2023;16:39:04;00:06:55;250,0;232,5;23,0;19,3;23,3;287,0;12,6;0,1;1,40E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,002;1,0;3,89;0,269
417;03.08.2023;16:39:05;00:06:56;250,0;234,6;23,0;19,4;23,3;287,8;12,6;0,1;1,40E-1;-541,2;20,00;3,0;3,1;39,18;0,11;0,003;1,1;3,90;0,272
418;03.08.2023;16:39:06;00:06:57;250,1;234,6;23,0;19,4;23,3;289,3;12,7;0,1;1,40E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,001;1,0;3,86;0,273
419;03.08.2023;16:39:07;00:06:58;250,0;236,7;23,0;19,4;23,2;290,8;12,7;0,1;1,39E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,003;1,1;3,91;0,273
420;03.08.2023;16:39:08;00:06:59;250,0;236,7;23,1;19,4;23,2;291,5;12,8;0,1;1,39E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,1;3,87;0,274
421;03.08.2023;16:39:09;00:07:00;250,0;238,8;23,1;19,4;23,3;293,0;12,8;0,1;1,39E-1;-541,2;20,00;3,0;3,1;39,18;0,11;-0,001;1,1;3,89;0,274
422;03.08.2023;16:39:10;00:07:01;250,1;240,9;23,1;19,5;23,3;294,6;13,0;0,1;1,39E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,003;1,1;3,88;0,274
423;03.08.2023;16:39:11;00:07:02;250,1;240,9;23,1;19,5;23,3;295,4;12,9;0,1;1,38E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,002;1,1;3,88;0,274
424;03.08.2023;16:39:12;00:07:03;250,1;242,9;23,2;19,5;23,3;296,9;12,9;0,1;1,38E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,001;1,1;3,91;0,274
425;03.08.2023;16:39:13;00:07:04;250,1;242,9;23,2;19,5;23,3;297,6;12,9;0,1;1,38E-1;-541,2;20,00;3,0;2,9;39,18;0,11;0,001;1,1;3,90;0,274
426;03.08.2023;16:39:14;00:07:05;250,1;242,9;23,2;19,5;23,4;299,1;13,1;0,1;1,38E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,1;3,90;0,275
427;03.08.2023;16:39:15;00:07:06;250,0;244,9;23,2;19,5;23,4;300,7;13,1;0,1;1,37E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,1;3,89;0,278
428;03.08.2023;16:39:16;00:07:07;250,0;244,9;23,2;19,5;23,4;301,5;13,2;0,1;1,37E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,1;3,93;0,278
429;03.08.2023;16:39:17;00:07:08;250,2;246,9;23,3;19,6;23,4;303,2;13,3;0,1;1,37E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,004;1,1;3,96;0,278
430;03.08.2023;16:39:18;00:07:09;250,0;246,9;23,3;19,6;23,4;304,8;13,5;0,1;1,36E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,005;1,1;3,97;0,278
431;03.08.2023;16:39:19;00:07:10;250,0;248,9;23,3;19,6;23,4;305,6;13,4;0,1;1,36E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,1;3,95;0,280
432;03.08.2023;16:39:20;00:07:11;250,2;250,9;23,4;19,6;23,4;307,2;13,6;0,1;1,36E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,1;3,94;0,278
433;03.08.2023;16:39:21;00:07:12;250,0;250,9;23,4;19,6;23,4;308,8;13,6;0,1;1,36E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,002;1,1;3,97;0,282
434;03.08.2023;16:39:22;00:07:13;250,2;250,9;23,4;19,7;23,4;309,6;13,7;0,1;1,35E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,1;3,95;0,281
435;03.08.2023;16:39:23;00:07:14;250,2;252,9;23,4;19,6;23,4;311,3;13,7;0,1;1,35E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,1;3,96;0,283
436;03.08.2023;16:39:24;00:07:15;250,0;252,8;23,4;19,6;23,3;312,9;13,9;0,1;1,35E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,002;1,1;3,96;0,283
437;03.08.2023;16:39:25;00:07:16;250,0;254,9;23,4;19,6;23,4;313,7;13,9;0,1;1,35E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,1;3,98;0,283
438;03.08.2023;16:39:26;00:07:17;250,1;254,9;23,4;19,6;23,4;315,3;14,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,001;1,1;4,02;0,288
439;03.08.2023;16:39:27;00:07:18;250,1;257,1;23,4;19,6;23,4;316,1;13,9;0,1;1,34E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,003;1,2;4,02;0,286
440;03.08.2023;16:39:28;00:07:19;250,1;257,1;23,5;19,6;23,4;317,7;14,1;0,1;1,34E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,002;1,2;3,99;0,288
441;03.08.2023;16:39:29;00:07:20;250,0;259,4;23,5;19,7;23,4;319,5;14,1;0,1;1,33E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,003;1,2;4,00;0,288
442;03.08.2023;16:39:30;00:07:21;250,2;259,4;23,5;19,7;23,4;320,3;14,2;0,1;1,33E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,004;1,2;4,03;0,288
443;03.08.2023;16:39:31;00:07:22;250,2;261,6;23,5;19,7;23,4;321,9;14,2;0,1;1,33E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,004;1,2;4,03;0,288
444;03.08.2023;16:39:32;00:07:23;250,1;261,6;23,6;19,8;23,4;323,5;14,4;0,1;1,33E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,001;1,1;4,01;0,288
445;03.08.2023;16:39:33;00:07:24;250,1;263,8;23,6;19,8;23,4;324,3;14,5;0,1;1,33E-1;-541,2;20,00;3,0;2,9;39,18;0,11;0,000;1,2;4,00;0,291
446;03.08.2023;16:39:34;00:07:25;250,0;263,8;23,6;19,8;23,4;325,9;14,5;0,1;1,32E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,2;4,04;0,292
447;03.08.2023;16:39:35;00:07:26;250,1;266,0;23,7;19,8;23,4;327,6;14,5;0,1;1,32E-1;-541,2;20,00;3,0;3,1;39,18;0,11;0,002;1,2;3,99;0,293
448;03.08.2023;16:39:36;00:07:27;250,1;266,0;23,7;19,9;23,4;328,4;14,6;0,1;1,32E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,003;1,2;4,02;0,292
449;03.08.2023;16:39:37;00:07:28;250,1;268,1;23,7;19,9;23,4;330,0;14,7;0,1;1,31E-1;-541,2;20,00;3,0;2,9;39,18;0,11;0,002;1,2;4,03;0,293
450;03.08.2023;16:39:38;00:07:29;250,0;268,1;23,8;19,9;23,4;330,8;14,8;0,1;1,31E-1;-541,2;20,00;3,0;2,9;39,18;0,11;-0,002;1,2;4,07;0,293
451;03.08.2023;16:39:39;00:07:30;250,0;270,2;23,8;19,9;23,4;332,4;14,8;0,1;1,31E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,003;1,2;4,05;0,294
452;03.08.2023;16:39:40;00:07:31;250,2;272,3;23,8;19,9;23,4;334,0;14,9;0,1;1,31E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,004;1,2;4,09;0,295
453;03.08.2023;16:39:41;00:07:32;250,0;272,3;23,8;19,9;23,4;334,9;14,9;0,1;1,31E-1;-541,2;20,00;3,0;2,9;39,18;0,11;0,003;1,2;4,06;0,294
454;03.08.2023;16:39:42;00:07:33;250,0;272,3;23,9;20,0;23,4;336,5;15,1;0,1;1,30E-1;-541,2;20,00;3,0;2,9;39,18;0,11;0,002;1,2;4,04;0,295
455;03.08.2023;16:39:43;00:07:34;250,0;274,5;23,9;20,0;23,4;338,1;15,1;0,1;1,30E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,2;4,07;0,294
456;03.08.2023;16:39:44;00:07:35;250,1;274,5;23,9;20,0;23,4;338,9;15,2;0,1;1,30E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,002;1,2;4,06;0,297
457;03.08.2023;16:39:45;00:07:36;250,0;276,7;23,9;20,0;23,4;340,5;15,2;0,1;1,30E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,002;1,2;4,07;0,299
458;03.08.2023;16:39:46;00:07:37;250,1;276,7;24,0;20,0;23,4;342,1;15,4;0,1;1,30E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,2;4,09;0,299
459;03.08.2023;16:39:47;00:07:38;250,0;279,1;24,0;20,0;23,5;343,1;15,3;0,1;1,29E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,2;4,08;0,300
460;03.08.2023;16:39:48;00:07:39;250,0;279,1;24,1;20,1;23,5;344,7;15,5;0,1;1,29E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,004;1,2;4,07;0,302
461;03.08.2023;16:39:49;00:07:40;250,0;281,4;24,1;20,1;23,6;346,3;15,5;0,1;1,29E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,2;4,11;0,303
462;03.08.2023;16:39:50;00:07:41;250,0;281,4;24,1;20,1;23,6;347,1;15,6;0,1;1,29E-1;-541,2;20,00;3,0;2,9;39,18;0,11;-0,001;1,2;4,07;0,303
463;03.08.2023;16:39:51;00:07:42;250,1;283,7;24,1;20,1;23,6;348,7;15,6;0,1;1,29E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,3;4,11;0,303
464;03.08.2023;16:39:52;00:07:43;250,0;283,7;24,1;20,1;23,6;349,5;15,7;0,1;1,28E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,001;1,2;4,10;0,303
465;03.08.2023;16:39:53;00:07:44;250,1;285,9;24,2;20,2;23,6;351,2;15,7;0,1;1,28E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,2;4,09;0,303
466;03.08.2023;16:39:54;00:07:45;250,0;285,9;24,2;20,2;23,6;352,8;15,9;0,1;1,28E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,3;4,12;0,305
467;03.08.2023;16:39:55;00:07:46;250,2;288,1;24,2;20,2;23,6;353,6;15,8;0,1;1,28E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,002;1,3;4,14;0,308
468;03.08.2023;16:39:56;00:07:47;250,0;290,3;24,3;20,3;23,6;355,2;16,0;0,1;1,27E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,3;4,13;0,308
469;03.08.2023;16:39:57;00:07:48;250,0;290,3;24,3;20,3;23,5;356,8;16,0;0,1;1,27E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,006;1,3;4,15;0,308
470;03.08.2023;16:39:58;00:07:49;250,0;290,3;24,4;20,3;23,5;357,6;16,1;0,1;1,27E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,005;1,3;4,18;0,309
471;03.08.2023;16:39:59;00:07:50;250,0;292,5;24,4;20,3;23,6;359,3;16,1;0,1;1,27E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,005;1,3;4,12;0,310
472;03.08.2023;16:40:00;00:07:51;250,3;294,8;24,4;20,3;23,6;360,9;16,2;0,1;1,26E-1;-541,2;20,00;3,0;2,9;39,18;0,11;0,001;1,3;4,19;0,313
473;03.08.2023;16:40:01;00:07:52;250,1;294,8;24,4;20,3;23,6;361,7;16,2;0,1;1,26E-1;-541,2;20,00;3,0;2,9;39,18;0,11;0,002;1,3;4,16;0,312
474;03.08.2023;16:40:02;00:07:53;250,0;294,8;24,5;20,4;23,6;363,3;16,4;0,1;1,26E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,3;4,17;0,313
475;03.08.2023;16:40:03;00:07:54;250,0;297,1;24,5;20,4;23,6;364,9;16,4;0,1;1,26E-1;-541,2;20,00;3,0;3,1;39,19;0,11;0,005;1,3;4,18;0,313
476;03.08.2023;16:40:04;00:07:55;250,0;297,1;24,5;20,4;23,6;365,7;16,5;0,1;1,26E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,3;4,15;0,313
477;03.08.2023;16:40:05;00:07:56;250,1;299,5;24,5;20,5;23,5;367,5;16,6;0,1;1,25E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,001;1,3;4,16;0,315
478;03.08.2023;16:40:06;00:07:57;250,2;299,5;24,5;20,5;23,5;368,3;16,7;0,1;1,25E-1;-541,2;20,00;3,0;2,9;39,18;0,11;0,000;1,3;4,19;0,313
479;03.08.2023;16:40:07;00:07:58;250,2;301,9;24,6;20,5;23,5;369,9;16,6;0,1;1,25E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,001;1,3;4,14;0,313
480;03.08.2023;16:40:08;00:07:59;250,1;301,9;24,7;20,6;23,5;371,5;16,8;0,1;1,25E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,002;1,3;4,20;0,317
481;03.08.2023;16:40:09;00:08:00;250,0;304,3;24,7;20,6;23,5;372,3;16,9;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,005;1,3;4,15;0,317
482;03.08.2023;16:40:10;00:08:01;250,1;304,3;24,7;20,6;23,5;373,9;16,9;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,003;1,3;4,21;0,317
483;03.08.2023;16:40:11;00:08:02;250,1;306,8;24,8;20,6;23,5;375,6;16,9;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,004;1,3;4,20;0,317
484;03.08.2023;16:40:12;00:08:03;250,1;306,8;24,8;20,6;23,5;376,4;17,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,004;1,3;4,23;0,318
485;03.08.2023;16:40:13;00:08:04;250,1;309,1;24,8;20,6;23,6;378,0;17,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,004;1,3;4,19;0,318
486;03.08.2023;16:40:14;00:08:05;250,1;309,1;24,9;20,6;23,6;379,6;17,2;0,1;1,23E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,006;1,3;4,20;0,322
487;03.08.2023;16:40:15;00:08:06;250,3;311,5;24,9;20,7;23,7;380,4;17,1;0,1;1,23E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,003;1,4;4,25;0,322
488;03.08.2023;16:40:16;00:08:07;250,1;311,5;25,0;20,7;23,7;382,0;17,3;0,1;1,23E-1;-541,2;20,00;3,0;3,1;39,18;0,11;-0,002;1,4;4,20;0,322
489;03.08.2023;16:40:17;00:08:08;250,0;311,5;25,0;20,7;23,7;382,8;17,4;0,1;1,23E-1;-541,2;20,00;3,0;3,1;39,18;0,11;0,001;1,4;4,21;0,322
490;03.08.2023;16:40:18;00:08:09;250,3;313,9;25,0;20,7;23,7;384,5;17,4;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,4;4,24;0,322
491;03.08.2023;16:40:19;00:08:10;250,1;316,3;25,0;20,8;23,8;386,1;17,4;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,003;1,4;4,24;0,323
492;03.08.2023;16:40:20;00:08:11;250,1;316,3;25,0;20,8;23,8;386,9;17,5;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,003;1,4;4,25;0,322
493;03.08.2023;16:40:21;00:08:12;250,1;318,7;25,1;20,8;23,7;388,5;17,5;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,002;1,4;4,22;0,325
494;03.08.2023;16:40:22;00:08:13;250,3;318,7;25,1;20,8;23,7;390,1;17,7;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,000;1,4;4,25;0,327
495;03.08.2023;16:40:23;00:08:14;250,0;321,1;25,1;20,9;23,8;391,1;17,7;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,001;1,4;4,22;0,327
496;03.08.2023;16:40:24;00:08:15;250,1;321,1;25,2;20,9;23,8;392,7;17,8;0,1;1,21E-1;-541,2;20,00;3,0;3,1;39,18;0,11;0,003;1,4;4,26;0,328
497;03.08.2023;16:40:25;00:08:16;250,0;323,6;25,2;20,9;23,8;394,3;17,8;0,1;1,21E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,001;1,4;4,24;0,327
498;03.08.2023;16:40:26;00:08:17;250,0;323,6;25,2;20,9;23,8;395,1;17,9;0,1;1,21E-1;-541,2;20,00;3,0;3,1;39,18;0,11;0,002;1,4;4,28;0,328
499;03.08.2023;16:40:27;00:08:18;250,2;326,2;25,3;21,0;23,8;396,7;17,9;0,1;1,21E-1;-541,2;20,00;3,0;3,1;39,19;0,11;0,002;1,4;4,26;0,327
500;03.08.2023;16:40:28;00:08:19;250,1;326,2;25,3;21,0;23,8;398,3;18,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,4;4,29;0,332
501;03.08.2023;16:40:29;00:08:20;250,0;328,7;25,3;21,0;23,8;399,2;18,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,001;1,4;4,32;0,332
502;03.08.2023;16:40:30;00:08:21;250,0;328,7;25,3;21,0;23,8;400,8;18,2;0,1;1,20E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,001;1,4;4,29;0,332
503;03.08.2023;16:40:31;00:08:22;250,1;331,2;25,4;21,0;23,8;401,6;18,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,003;1,4;4,32;0,332
504;03.08.2023;16:40:32;00:08:23;250,0;331,2;25,5;21,1;23,8;403,2;18,3;0,1;1,20E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,001;1,4;4,30;0,332
505;03.08.2023;16:40:33;00:08:24;250,0;333,6;25,5;21,1;23,8;404,8;18,3;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,003;1,5;4,31;0,335
506;03.08.2023;16:40:34;00:08:25;250,1;333,6;25,5;21,1;23,8;405,6;18,4;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,003;1,4;4,30;0,335
507;03.08.2023;16:40:35;00:08:26;250,0;336,0;25,5;21,1;23,8;407,3;18,4;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,001;1,4;4,27;0,334
508;03.08.2023;16:40:36;00:08:27;250,0;336,0;25,6;21,2;23,8;408,9;18,6;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,002;1,5;4,35;0,337
509;03.08.2023;16:40:37;00:08:28;250,1;338,4;25,6;21,2;23,8;409,7;18,7;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,002;1,5;4,29;0,337
510;03.08.2023;16:40:38;00:08:29;250,0;338,4;25,6;21,2;23,8;411,3;18,7;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,002;1,5;4,35;0,337
511;03.08.2023;16:40:39;00:08:30;250,0;340,8;25,6;21,2;23,8;412,9;18,7;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,001;1,5;4,30;0,337
512;03.08.2023;16:40:40;00:08:31;250,0;340,8;25,7;21,2;23,8;413,7;18,8;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,002;1,5;4,32;0,338
513;03.08.2023;16:40:41;00:08:32;250,1;343,3;25,7;21,3;23,8;415,5;18,8;0,1;1,18E-1;-541,2;20,00;3,0;2,9;39,18;0,11;-0,002;1,5;4,34;0,340
514;03.08.2023;16:40:42;00:08:33;250,2;343,3;25,8;21,3;23,8;416,3;18,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,5;4,31;0,341
515;03.08.2023;16:40:43;00:08:34;250,1;345,7;25,8;21,3;23,8;417,9;18,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,003;1,5;4,35;0,342
516;03.08.2023;16:40:44;00:08:35;250,0;345,7;25,8;21,3;23,8;419,5;19,1;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,002;1,5;4,34;0,342
517;03.08.2023;16:40:45;00:08:36;250,2;345,7;25,8;21,4;23,8;420,3;19,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,004;1,5;4,34;0,342
518;03.08.2023;16:40:46;00:08:37;250,1;348,3;25,8;21,4;23,8;421,9;19,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,001;1,5;4,37;0,342
519;03.08.2023;16:40:47;00:08:38;250,2;350,9;25,9;21,4;23,8;423,6;19,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,002;1,5;4,36;0,342
520;03.08.2023;16:40:48;00:08:39;250,2;350,9;26,0;21,4;23,8;424,4;19,3;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,5;4,39;0,347
521;03.08.2023;16:40:49;00:08:40;250,2;353,5;26,0;21,5;23,8;426,0;19,3;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,002;1,5;4,38;0,346
522;03.08.2023;16:40:50;00:08:41;250,3;353,5;26,0;21,5;23,8;427,6;19,5;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,5;4,38;0,347
523;03.08.2023;16:40:51;00:08:42;250,1;356,2;26,0;21,5;23,9;428,4;19,3;0,1;1,16E-1;-541,2;20,00;3,0;3,1;39,19;0,11;-0,002;1,5;4,40;0,348
524;03.08.2023;16:40:52;00:08:43;250,0;356,2;26,1;21,5;23,9;430,0;19,5;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,5;4,35;0,347
525;03.08.2023;16:40:53;00:08:44;250,1;358,6;26,1;21,5;23,9;431,7;19,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,002;1,5;4,41;0,352
526;03.08.2023;16:40:54;00:08:45;250,0;358,6;26,1;21,5;23,9;432,5;19,6;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,002;1,5;4,39;0,348
527;03.08.2023;16:40:55;00:08:46;250,0;361,1;26,2;21,6;23,9;434,1;19,6;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,008;1,5;4,36;0,350
528;03.08.2023;16:40:56;00:08:47;250,1;361,1;26,2;21,6;23,9;434,9;19,7;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,007;1,5;4,41;0,350
529;03.08.2023;16:40:57;00:08:48;250,2;363,6;26,2;21,6;23,9;436,5;19,7;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,5;4,35;0,352
530;03.08.2023;16:40:58;00:08:49;250,2;363,6;26,3;21,6;23,9;438,1;19,9;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,001;1,6;4,37;0,352
531;03.08.2023;16:40:59;00:08:50;250,1;366,0;26,3;21,7;23,9;438,9;19,8;0,1;1,15E-1;-541,2;20,00;3,0;2,9;39,18;0,12;-0,003;1,6;4,42;0,353
532;03.08.2023;16:41:00;00:08:51;250,1;366,0;26,3;21,7;23,9;440,7;20,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,004;1,5;4,46;0,352
533;03.08.2023;16:41:01;00:08:52;250,0;368,6;26,3;21,7;23,9;442,3;20,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,003;1,6;4,43;0,357
534;03.08.2023;16:41:02;00:08:53;250,2;368,6;26,3;21,7;23,9;443,1;20,1;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,005;1,6;4,42;0,357
535;03.08.2023;16:41:03;00:08:54;250,2;371,1;26,4;21,8;23,9;444,7;20,1;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,6;4,44;0,356
536;03.08.2023;16:41:04;00:08:55;250,0;371,2;26,4;21,8;23,9;446,3;20,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,6;4,44;0,357
537;03.08.2023;16:41:05;00:08:56;250,2;373,9;26,5;21,9;23,9;447,1;20,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,001;1,6;4,43;0,357
538;03.08.2023;16:41:06;00:08:57;250,0;373,9;26,5;21,9;23,9;448,8;20,4;0,1;1,14E-1;-541,2;20,00;3,0;2,9;39,18;0,11;-0,001;1,6;4,47;0,358
539;03.08.2023;16:41:07;00:08:58;250,1;376,7;26,5;21,9;23,9;450,4;20,5;0,1;1,13E-1;-541,2;20,00;3,0;3,1;39,18;0,11;0,006;1,6;4,45;0,360
540;03.08.2023;16:41:08;00:08:59;250,0;376,7;26,5;21,9;23,9;451,2;20,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,005;1,6;4,40;0,360
541;03.08.2023;16:41:09;00:09:00;250,0;379,3;26,6;22,0;24,0;452,8;20,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,6;4,46;0,361
542;03.08.2023;16:41:10;00:09:01;250,2;379,3;26,6;22,0;24,0;453,6;20,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,001;1,6;4,44;0,361
543;03.08.2023;16:41:11;00:09:02;250,1;382,0;26,7;22,0;24,0;455,2;20,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,002;1,6;4,45;0,361
