Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
675;25.07.2023;13:14:22;00:11:14;594,5;509,9;50,5;34,2;25,7;626,3;47,2;0,1;7,58E-2;-541,2;20,00;5,3;5,2;38,92;0,22;2,138;5,4;5,75;0,933
676;25.07.2023;13:14:23;00:11:15;596,6;512,6;50,9;34,3;25,8;627,8;47,2;0,1;7,58E-2;-541,2;20,00;5,4;5,3;38,98;0,28;2,372;5,4;5,79;0,938
677;25.07.2023;13:14:24;00:11:16;598,4;512,6;51,3;34,3;25,8;629,3;47,5;0,1;7,57E-2;-541,2;20,00;5,5;5,4;39,04;0,35;2,604;5,5;5,81;0,947
678;25.07.2023;13:14:25;00:11:17;599,5;515,5;51,3;34,5;25,8;630,0;47,4;0,1;7,57E-2;-541,2;20,00;5,6;5,5;39,08;0,38;2,736;5,5;5,80;0,951
679;25.07.2023;13:14:26;00:11:18;601,7;515,5;51,7;34,7;25,8;631,5;47,6;0,1;7,57E-2;-541,2;20,00;5,7;5,6;39,15;0,46;2,970;5,5;5,82;0,957
680;25.07.2023;13:14:27;00:11:19;603,8;518,5;51,7;34,7;25,8;633,0;47,5;0,1;7,56E-2;-541,2;20,00;5,9;5,7;39,24;0,53;3,237;5,6;5,80;0,962
681;25.07.2023;13:14:28;00:11:20;605,0;518,5;52,2;34,9;25,8;633,9;47,7;0,1;7,56E-2;-541,2;20,00;5,9;5,8;39,28;0,58;3,383;5,6;5,80;0,967
682;25.07.2023;13:14:29;00:11:21;607,2;521,5;52,2;34,9;25,8;635,4;47,6;0,1;7,55E-2;-541,2;20,00;6,1;5,9;39,36;0,67;3,618;5,6;5,81;0,974
683;25.07.2023;13:14:30;00:11:22;609,3;521,5;52,7;34,8;25,8;636,9;47,9;0,1;7,55E-2;-541,2;20,00;6,2;6,0;39,46;0,75;3,860;5,7;5,78;0,982
684;25.07.2023;13:14:31;00:11:23;610,6;524,9;52,7;35,0;25,8;637,6;48,0;0,1;7,55E-2;-541,2;20,00;6,3;6,1;39,50;0,80;3,969;5,7;5,81;0,987
685;25.07.2023;13:14:32;00:11:24;612,6;524,9;52,7;35,0;25,8;639,1;47,9;0,1;7,54E-2;-541,2;20,00;6,4;6,3;39,60;0,90;4,193;5,8;5,79;0,991
686;25.07.2023;13:14:33;00:11:25;613,5;528,4;53,2;35,2;25,8;639,9;47,8;0,1;7,54E-2;-541,2;20,00;6,5;6,3;39,65;0,95;4,309;5,8;5,80;0,996
687;25.07.2023;13:14:34;00:11:26;616,0;528,4;53,8;35,3;25,8;641,5;48,0;0,1;7,53E-2;-541,2;20,00;6,6;6,5;39,76;1,06;4,537;5,8;5,78;0,996
688;25.07.2023;13:14:35;00:11:27;618,1;532,1;53,8;35,3;25,8;643,0;48,0;0,1;7,52E-2;-541,2;20,00;6,7;6,6;39,87;1,16;4,770;5,9;5,83;1,011
689;25.07.2023;13:14:36;00:11:28;619,3;532,1;53,8;35,3;25,8;643,8;48,0;0,1;7,52E-2;-541,2;20,00;6,8;6,6;39,92;1,22;4,870;5,9;5,82;1,011
690;25.07.2023;13:14:37;00:11:29;621,5;535,9;54,4;35,5;25,8;645,3;47,9;0,1;7,51E-2;-541,2;20,00;6,9;6,8;40,04;1,33;5,087;5,9;5,80;1,017
691;25.07.2023;13:14:38;00:11:30;623,7;539,5;54,9;35,7;25,8;646,8;48,1;0,1;7,50E-2;-541,2;20,00;7,1;6,9;40,15;1,46;5,269;5,9;5,77;1,025
692;25.07.2023;13:14:39;00:11:31;625,0;539,5;54,9;35,7;25,8;647,5;47,9;0,1;7,50E-2;-541,2;20,00;7,1;7,0;40,21;1,51;5,384;6,0;5,80;1,026
693;25.07.2023;13:14:40;00:11:32;627,1;539,5;55,5;35,7;25,8;649,1;48,2;0,1;7,49E-2;-541,2;20,00;7,3;7,1;40,34;1,64;5,581;6,0;5,79;1,032
694;25.07.2023;13:14:41;00:11:33;629,1;543,2;55,5;35,9;25,9;650,6;48,1;0,1;7,48E-2;-541,2;20,00;7,4;7,3;40,46;1,77;5,719;6,0;5,79;1,040
695;25.07.2023;13:14:42;00:11:34;629,9;543,2;55,5;35,9;25,9;651,4;48,2;0,1;7,48E-2;-541,2;20,00;7,5;7,3;40,53;1,82;5,790;6,0;5,82;1,041
696;25.07.2023;13:14:43;00:11:35;631,9;546,8;56,0;36,1;25,9;652,9;48,1;0,1;7,47E-2;-541,2;20,00;7,6;7,4;40,65;1,95;5,923;6,1;5,79;1,045
697;25.07.2023;13:14:44;00:11:36;633,7;546,8;56,6;36,3;25,9;654,4;48,3;0,1;7,46E-2;-541,2;20,00;7,7;7,6;40,78;2,07;6,037;6,1;5,78;1,053
698;25.07.2023;13:14:45;00:11:37;634,6;550,4;56,6;36,3;25,9;655,1;48,2;0,1;7,46E-2;-541,2;20,00;7,8;7,6;40,84;2,14;6,086;6,1;5,80;1,060
699;25.07.2023;13:14:46;00:11:38;636,4;553,9;57,1;36,4;25,9;656,8;48,4;0,1;7,45E-2;-541,2;20,00;7,9;7,8;40,98;2,28;6,167;6,1;5,83;1,062
700;25.07.2023;13:14:47;00:11:39;637,5;553,9;57,1;36,4;26,0;657,5;48,2;0,1;7,45E-2;-541,2;20,00;8,0;7,9;41,04;2,34;6,207;6,2;5,83;1,065
701;25.07.2023;13:14:48;00:11:40;639,3;553,9;57,6;36,6;26,0;659,0;48,4;0,1;7,44E-2;-541,2;20,00;8,1;8,0;41,17;2,47;6,243;6,2;5,82;1,070
702;25.07.2023;13:14:49;00:11:41;641,1;557,5;57,6;36,6;26,0;660,5;48,3;0,1;7,43E-2;-541,2;20,00;8,2;8,1;41,30;2,59;6,280;6,2;5,82;1,074
703;25.07.2023;13:14:50;00:11:42;642,0;557,5;57,6;36,6;26,0;661,3;48,4;0,1;7,43E-2;-541,2;20,00;8,3;8,2;41,36;2,66;6,267;6,3;5,82;1,074
704;25.07.2023;13:14:51;00:11:43;643,7;561,5;58,2;36,8;26,0;662,8;48,6;0,1;7,42E-2;-541,2;20,00;8,4;8,3;41,48;2,77;6,264;6,3;5,76;1,087
705;25.07.2023;13:14:52;00:11:44;645,8;561,5;58,2;36,8;26,0;664,4;48,5;0,1;7,41E-2;-541,2;20,00;8,6;8,4;41,61;2,90;6,238;6,3;5,78;1,089
706;25.07.2023;13:14:53;00:11:45;646,8;565,5;58,8;37,0;26,1;665,1;48,3;0,1;7,41E-2;-541,2;20,00;8,6;8,5;41,67;2,97;6,200;6,4;5,83;1,094
707;25.07.2023;13:14:54;00:11:46;648,6;565,5;59,3;37,2;26,1;666,6;48,5;0,1;7,40E-2;-541,2;20,00;8,8;8,6;41,79;3,08;6,146;6,3;5,79;1,094
708;25.07.2023;13:14:55;00:11:47;650,4;569,7;59,3;37,2;26,1;668,1;48,3;0,1;7,39E-2;-541,2;20,00;8,9;8,7;41,90;3,20;6,071;6,3;5,74;1,094
709;25.07.2023;13:14:56;00:11:48;651,1;569,7;59,9;37,2;26,1;668,9;48,5;0,1;7,39E-2;-541,2;20,00;9,0;8,8;41,97;3,26;6,031;6,4;5,79;1,099
710;25.07.2023;13:14:57;00:11:49;652,7;573,8;59,9;37,4;26,2;670,4;48,3;0,1;7,39E-2;-541,2;20,00;9,1;9,0;42,07;3,38;5,919;6,4;5,79;1,108
711;25.07.2023;13:14:58;00:11:50;653,5;573,8;59,9;37,4;26,2;671,1;48,4;0,1;7,38E-2;-541,2;20,00;9,2;9,0;42,13;3,43;5,870;6,4;5,79;1,108
712;25.07.2023;13:14:59;00:11:51;655,3;577,7;60,4;37,5;26,2;672,8;48,3;0,1;7,37E-2;-541,2;20,00;9,3;9,2;42,25;3,54;5,734;6,4;5,76;1,109
713;25.07.2023;13:15:00;00:11:52;657,1;577,7;60,9;37,7;26,2;674,3;48,5;0,1;7,36E-2;-541,2;20,00;9,4;9,3;42,35;3,65;5,597;6,4;5,83;1,118
714;25.07.2023;13:15:01;00:11:53;657,9;581,6;60,9;37,7;26,2;675,0;48,4;0,1;7,36E-2;-541,2;20,00;9,5;9,4;42,40;3,70;5,533;6,5;5,78;1,121
715;25.07.2023;13:15:02;00:11:54;659,3;581,6;61,4;37,7;26,2;676,5;48,5;0,1;7,35E-2;-541,2;20,00;9,6;9,5;42,50;3,80;5,372;6,5;5,80;1,123
716;25.07.2023;13:15:03;00:11:55;660,8;585,5;61,4;37,9;26,2;678,0;48,4;0,1;7,35E-2;-541,2;20,00;9,8;9,6;42,60;3,89;5,236;6,5;5,74;1,123
717;25.07.2023;13:15:04;00:11:56;661,4;585,5;61,9;37,9;26,2;678,8;48,5;0,1;7,35E-2;-541,2;20,00;9,8;9,7;42,64;3,95;5,174;6,5;5,76;1,128
718;25.07.2023;13:15:05;00:11:57;663,5;589,6;61,9;38,1;26,1;680,4;48,4;0,1;7,34E-2;-541,2;20,00;10,0;9,8;42,74;4,05;5,047;6,6;5,78;1,134
719;25.07.2023;13:15:06;00:11:58;665,0;593,6;62,4;38,3;26,1;681,9;48,4;0,1;7,34E-2;-541,2;20,00;10,1;10,0;42,84;4,14;4,924;6,6;5,79;1,139
720;25.07.2023;13:15:07;00:11:59;665,6;593,6;62,4;38,3;26,1;682,6;48,3;0,1;7,34E-2;-541,2;20,00;10,2;10,1;42,88;4,19;4,866;6,6;5,77;1,136
721;25.07.2023;13:15:08;00:12:00;667,3;593,6;62,9;38,3;26,2;684,1;48,5;0,1;7,33E-2;-541,2;20,00;10,3;10,2;42,98;4,27;4,764;6,6;5,76;1,143
722;25.07.2023;13:15:09;00:12:01;669,0;597,7;62,9;38,5;26,2;685,6;48,4;0,1;7,33E-2;-541,2;20,00;10,4;10,3;43,06;4,36;4,670;6,6;5,78;1,146
723;25.07.2023;13:15:10;00:12:02;669,8;597,7;62,9;38,5;26,2;686,4;48,5;0,1;7,32E-2;-541,2;20,00;10,5;10,3;43,11;4,40;4,621;6,6;5,81;1,148
724;25.07.2023;13:15:11;00:12:03;671,6;602,1;63,4;38,7;26,2;688,0;48,4;0,1;7,32E-2;-541,2;20,00;10,6;10,5;43,20;4,49;4,506;6,7;5,79;1,158
725;25.07.2023;13:15:12;00:12:04;672,5;602,1;63,4;38,7;26,2;688,8;48,4;0,1;7,31E-2;-541,2;20,00;10,7;10,5;43,24;4,54;4,453;6,6;5,72;1,153
726;25.07.2023;13:15:13;00:12:05;674,1;606,3;63,8;38,8;26,2;690,3;48,3;0,1;7,31E-2;-541,2;20,00;10,8;10,7;43,32;4,62;4,363;6,7;5,79;1,162
727;25.07.2023;13:15:14;00:12:06;675,8;606,3;64,3;38,8;26,2;691,8;48,5;0,1;7,31E-2;-541,2;20,00;11,0;10,8;43,40;4,70;4,272;6,8;5,82;1,160
728;25.07.2023;13:15:15;00:12:07;676,5;606,3;64,3;38,8;26,2;692,5;48,6;0,1;7,30E-2;-541,2;20,00;11,0;10,9;43,44;4,73;4,214;6,7;5,79;1,164
729;25.07.2023;13:15:16;00:12:08;678,1;610,4;64,3;39,0;26,2;694,0;48,4;0,1;7,30E-2;-541,2;20,00;11,1;11,0;43,51;4,81;4,064;6,7;5,79;1,166
730;25.07.2023;13:15:17;00:12:09;679,8;614,4;64,7;39,2;26,3;695,6;48,3;0,1;7,30E-2;-541,2;20,00;11,3;11,2;43,58;4,88;3,889;6,7;5,79;1,167
731;25.07.2023;13:15:18;00:12:10;680,5;614,4;64,7;39,2;26,3;696,4;48,4;0,1;7,29E-2;-541,2;20,00;11,4;11,3;43,61;4,91;3,798;6,8;5,80;1,168
732;25.07.2023;13:15:19;00:12:11;682,0;618,2;65,1;39,4;26,2;697,9;48,4;0,1;7,29E-2;-541,2;20,00;11,5;11,4;43,67;4,98;3,589;6,8;5,77;1,177
733;25.07.2023;13:15:20;00:12:12;684,0;618,2;65,1;39,4;26,2;699,4;48,5;0,1;7,28E-2;-541,2;20,00;11,6;11,5;43,73;5,03;3,375;6,8;5,79;1,177
734;25.07.2023;13:15:21;00:12:13;684,8;621,9;65,5;39,6;26,3;700,1;48,3;0,1;7,28E-2;-541,2;20,00;11,7;11,6;43,75;5,06;3,255;6,8;5,80;1,179
735;25.07.2023;13:15:22;00:12:14;686,5;621,9;65,9;39,7;26,3;701,6;48,4;0,1;7,27E-2;-541,2;20,00;11,8;11,7;43,80;5,10;3,025;6,8;5,74;1,179
736;25.07.2023;13:15:23;00:12:15;688,7;625,7;65,9;39,7;26,3;703,3;48,3;0,1;7,26E-2;-541,2;20,00;11,9;11,8;43,85;5,15;2,780;6,8;5,77;1,178
737;25.07.2023;13:15:24;00:12:16;689,4;625,7;66,2;39,7;26,3;704,0;48,4;0,1;7,26E-2;-541,2;20,00;12,0;11,9;43,86;5,17;2,668;6,8;5,77;1,182
738;25.07.2023;13:15:25;00:12:17;691,5;629,4;66,2;39,9;26,3;705,5;48,3;0,1;7,25E-2;-541,2;20,00;12,1;12,0;43,91;5,21;2,466;6,9;5,76;1,183
739;25.07.2023;13:15:26;00:12:18;692,3;629,4;66,2;39,9;26,3;706,3;48,4;0,1;7,25E-2;-541,2;20,00;12,2;12,0;43,92;5,23;2,378;6,8;5,75;1,186
740;25.07.2023;13:15:27;00:12:19;694,4;633,2;66,6;40,1;26,4;707,8;48,3;0,1;7,25E-2;-541,2;20,00;12,3;12,2;43,96;5,26;2,203;6,8;5,78;1,186
741;25.07.2023;13:15:28;00:12:20;695,9;633,2;66,9;40,3;26,4;709,3;48,5;0,1;7,24E-2;-541,2;20,00;12,5;12,4;43,99;5,29;2,032;6,9;5,77;1,190
742;25.07.2023;13:15:29;00:12:21;696,9;636,9;66,9;40,3;26,3;710,0;48,3;0,1;7,24E-2;-541,2;20,00;12,5;12,4;44,01;5,31;1,956;6,9;5,78;1,193
743;25.07.2023;13:15:30;00:12:22;699,3;636,9;67,2;40,3;26,4;711,6;48,4;0,1;7,23E-2;-541,2;20,00;12,7;12,5;44,04;5,34;1,802;6,9;5,80;1,192
744;25.07.2023;13:15:31;00:12:23;701,4;640,8;67,2;40,5;26,4;713,1;48,3;0,1;7,23E-2;-541,2;20,00;12,8;12,7;44,06;5,37;1,663;7,0;5,77;1,201
745;25.07.2023;13:15:32;00:12:24;702,3;640,8;67,2;40,5;26,4;713,9;48,4;0,1;7,22E-2;-541,2;20,00;12,9;12,7;44,08;5,38;1,605;6,9;5,73;1,197
746;25.07.2023;13:15:33;00:12:25;704,2;644,7;67,5;40,7;26,4;715,4;48,3;0,1;7,21E-2;-541,2;20,00;13,0;12,9;44,10;5,41;1,497;7,0;5,80;1,200
747;25.07.2023;13:15:34;00:12:26;706,0;644,7;67,8;40,9;26,4;716,9;48,4;0,1;7,20E-2;-541,2;20,00;13,1;13,0;44,12;5,43;1,391;6,9;5,78;1,201
748;25.07.2023;13:15:35;00:12:27;707,2;644,7;67,8;40,9;26,4;717,6;48,5;0,1;7,20E-2;-541,2;20,00;13,2;13,0;44,13;5,44;1,347;7,0;5,77;1,206
749;25.07.2023;13:15:36;00:12:28;708,9;648,6;67,8;40,9;26,5;719,3;48,4;0,1;7,20E-2;-541,2;20,00;13,3;13,2;44,15;5,46;1,257;6,9;5,77;1,203
750;25.07.2023;13:15:37;00:12:29;710,2;652,4;68,0;41,1;26,5;720,0;48,3;0,1;7,20E-2;-541,2;20,00;13,4;13,3;44,17;5,47;1,226;6,9;5,78;1,209
751;25.07.2023;13:15:38;00:12:30;711,7;652,4;68,0;41,1;26,5;721,5;48,4;0,1;7,19E-2;-541,2;20,00;13,5;13,4;44,18;5,49;1,168;7,0;5,77;1,206
752;25.07.2023;13:15:39;00:12:31;713,5;655,9;68,3;41,3;26,6;723,0;48,2;0,1;7,19E-2;-541,2;20,00;13,7;13,6;44,20;5,50;1,105;7,0;5,76;1,210
753;25.07.2023;13:15:40;00:12:32;714,3;655,9;68,3;41,3;26,6;723,8;48,3;0,1;7,19E-2;-541,2;20,00;13,7;13,6;44,21;5,52;1,054;7,0;5,77;1,208
754;25.07.2023;13:15:41;00:12:33;716,3;659,4;68,5;41,4;26,6;725,3;48,3;0,1;7,19E-2;-541,2;20,00;13,9;13,8;44,23;5,53;0,991;7,0;5,75;1,216
755;25.07.2023;13:15:42;00:12:34;718,1;662,8;68,7;41,6;26,6;726,9;48,4;0,1;7,18E-2;-541,2;20,00;14,0;13,9;44,25;5,55;0,955;7,0;5,80;1,216
756;25.07.2023;13:15:43;00:12:35;718,9;662,8;68,7;41,6;26,6;727,6;48,2;0,1;7,18E-2;-541,2;20,00;14,1;14,0;44,26;5,56;0,940;7,0;5,79;1,215
757;25.07.2023;13:15:44;00:12:36;720,5;662,8;68,8;41,6;26,6;729,1;48,4;0,1;7,16E-2;-541,2;20,00;14,2;14,0;44,27;5,58;0,910;7,0;5,77;1,220
758;25.07.2023;13:15:45;00:12:37;722,0;666,1;68,8;41,8;26,6;730,6;48,3;0,1;7,16E-2;-541,2;20,00;14,3;14,2;44,29;5,60;0,881;7,1;5,80;1,221
759;25.07.2023;13:15:46;00:12:38;722,8;666,1;68,8;41,8;26,6;731,4;48,4;0,1;7,16E-2;-541,2;20,00;14,4;14,3;44,30;5,60;0,874;7,1;5,79;1,222
760;25.07.2023;13:15:47;00:12:39;724,6;669,4;69,0;42,0;26,6;732,9;48,3;0,1;7,16E-2;-541,2;20,00;14,5;14,4;44,31;5,62;0,851;7,0;5,73;1,221
761;25.07.2023;13:15:48;00:12:40;726,5;669,4;69,2;42,2;26,6;734,5;48,5;0,1;7,15E-2;-541,2;20,00;14,7;14,5;44,33;5,64;0,819;7,1;5,80;1,231
762;25.07.2023;13:15:49;00:12:41;727,1;672,6;69,2;42,2;26,7;735,3;48,4;0,1;7,15E-2;-541,2;20,00;14,7;14,6;44,34;5,64;0,809;7,1;5,79;1,232
763;25.07.2023;13:15:50;00:12:42;728,8;672,6;69,2;42,2;26,7;736,8;48,5;0,1;7,15E-2;-541,2;20,00;14,9;14,7;44,35;5,66;0,790;7,1;5,79;1,234
764;25.07.2023;13:15:51;00:12:43;729,5;672,7;69,2;42,2;26,7;737,5;48,6;0,1;7,14E-2;-541,2;20,00;14,9;14,8;44,36;5,67;0,788;7,1;5,74;1,236
765;25.07.2023;13:15:52;00:12:44;730,9;676,1;69,4;42,4;26,8;739,0;48,5;0,1;7,14E-2;-541,2;20,00;15,0;15,0;44,37;5,68;0,768;7,1;5,78;1,236
766;25.07.2023;13:15:53;00:12:45;732,8;679,5;69,5;42,6;26,8;740,5;48,4;0,1;7,14E-2;-541,2;20,00;15,2;15,1;44,39;5,70;0,768;7,2;5,78;1,239
767;25.07.2023;13:15:54;00:12:46;733,5;679,5;69,5;42,6;26,8;741,4;48,5;0,1;7,13E-2;-541,2;20,00;15,3;15,1;44,40;5,70;0,759;7,2;5,78;1,240
768;25.07.2023;13:15:55;00:12:47;735,0;682,8;69,7;42,8;26,8;742,9;48,7;0,1;7,13E-2;-541,2;20,00;15,4;15,3;44,41;5,72;0,743;7,2;5,76;1,247
769;25.07.2023;13:15:56;00:12:48;736,8;682,8;69,7;42,8;26,8;744,4;48,6;0,1;7,12E-2;-541,2;20,00;15,5;15,4;44,43;5,73;0,747;7,2;5,75;1,245
770;25.07.2023;13:15:57;00:12:49;737,5;686,1;69,8;43,0;26,8;745,1;48,4;0,1;7,12E-2;-541,2;20,00;15,6;15,4;44,43;5,74;0,738;7,2;5,76;1,250
771;25.07.2023;13:15:58;00:12:50;739,0;686,1;69,9;43,0;26,8;746,6;48,6;0,1;7,11E-2;-541,2;20,00;15,7;15,6;44,45;5,75;0,737;7,2;5,80;1,250
772;25.07.2023;13:15:59;00:12:51;740,5;689,0;69,9;43,2;26,8;748,1;48,5;0,1;7,11E-2;-541,2;20,00;15,8;15,7;44,46;5,77;0,732;7,2;5,76;1,255
773;25.07.2023;13:16:00;00:12:52;741,2;689,0;69,9;43,2;26,8;749,0;48,6;0,1;7,10E-2;-541,2;20,00;15,9;15,7;44,47;5,78;0,724;7,3;5,78;1,255
774;25.07.2023;13:16:01;00:12:53;743,0;691,9;70,0;43,4;26,8;750,2;48,5;0,1;7,10E-2;-541,2;20,00;16,0;15,9;44,49;5,79;0,721;7,3;5,75;1,259
775;25.07.2023;13:16:02;00:12:54;744,5;691,9;70,1;43,6;26,8;750,7;48,6;0,1;7,10E-2;-541,2;20,00;16,2;16,1;44,50;5,81;0,708;7,3;5,78;1,260
776;25.07.2023;13:16:03;00:12:55;745,3;691,9;70,1;43,6;26,8;750,9;48,7;0,1;7,10E-2;-541,2;20,00;16,2;16,1;44,51;5,81;0,714;7,3;5,82;1,263
777;25.07.2023;13:16:04;00:12:56;746,6;694,7;70,1;43,6;26,9;751,4;48,5;0,1;7,10E-2;-541,2;20,00;16,3;16,3;44,51;5,83;0,698;7,2;5,76;1,260
778;25.07.2023;13:16:05;00:12:57;747,5;697,5;70,2;43,8;26,9;751,7;48,4;0,1;7,09E-2;-541,2;20,00;16,4;16,3;44,52;5,83;0,697;7,3;5,77;1,260
779;25.07.2023;13:16:06;00:12:58;748,9;697,5;70,2;43,8;26,9;752,2;48,4;0,1;7,09E-2;-541,2;20,00;16,5;16,4;44,54;5,84;0,683;7,2;5,79;1,260
780;25.07.2023;13:16:07;00:12:59;750,1;700,3;70,2;44,0;27,0;752,7;48,2;0,1;7,09E-2;-541,2;20,00;16,7;16,5;44,55;5,86;0,670;7,3;5,74;1,259
781;25.07.2023;13:16:08;00:13:00;751,0;700,3;70,3;44,0;27,0;753,0;48,3;0,1;7,09E-2;-541,2;20,00;16,7;16,6;44,56;5,86;0,667;7,3;5,79;1,260
782;25.07.2023;13:16:09;00:13:01;752,1;703,0;70,3;44,2;27,1;753,5;48,2;0,1;7,08E-2;-541,2;20,00;16,8;16,7;44,57;5,88;0,651;7,3;5,74;1,264
783;25.07.2023;13:16:10;00:13:02;753,5;702,9;70,2;44,1;27,1;754,0;48,2;0,1;7,08E-2;-541,2;20,00;17,0;16,8;44,59;5,89;0,660;7,3;5,76;1,263
784;25.07.2023;13:16:11;00:13:03;754,2;702,9;70,3;44,1;27,0;754,2;48,3;0,1;7,07E-2;-541,2;20,00;17,0;16,9;44,59;5,90;0,658;7,3;5,75;1,264
785;25.07.2023;13:16:12;00:13:04;755,5;705,8;70,3;44,3;26,9;754,8;48,1;0,1;7,06E-2;-541,2;20,00;17,1;17,0;44,60;5,92;0,659;7,3;5,77;1,265
786;25.07.2023;13:16:13;00:13:05;756,8;708,5;70,3;44,5;26,9;755,3;48,0;0,1;7,06E-2;-541,2;20,00;17,3;17,1;44,62;5,92;0,656;7,2;5,74;1,262
787;25.07.2023;13:16:14;00:13:06;757,4;708,5;70,3;44,5;27,0;755,5;48,0;0,1;7,06E-2;-541,2;20,00;17,3;17,2;44,63;5,93;0,655;7,2;5,75;1,264
788;25.07.2023;13:16:15;00:13:07;758,5;711,2;70,4;44,7;27,0;756,0;48,0;0,1;7,06E-2;-541,2;20,00;17,4;17,3;44,64;5,94;0,662;7,3;5,75;1,265
789;25.07.2023;13:16:16;00:13:08;759,5;711,2;70,4;44,7;27,0;756,3;47,9;0,1;7,05E-2;-541,2;20,00;17,5;17,4;44,65;5,95;0,658;7,3;5,74;1,264
790;25.07.2023;13:16:17;00:13:09;760,2;713,8;70,4;44,9;26,9;756,8;47,8;0,1;7,05E-2;-541,2;20,00;17,6;17,6;44,66;5,96;0,665;7,2;5,74;1,267
791;25.07.2023;13:16:18;00:13:10;761,7;713,8;70,4;45,1;26,9;757,3;47,8;0,1;7,05E-2;-541,2;20,00;17,8;17,6;44,67;5,98;0,664;7,2;5,73;1,264
792;25.07.2023;13:16:19;00:13:11;762,0;713,8;70,4;45,1;26,9;757,5;47,9;0,1;7,05E-2;-541,2;20,00;17,8;17,7;44,68;5,99;0,662;7,2;5,72;1,266
793;25.07.2023;13:16:20;00:13:12;763,1;716,2;70,4;45,1;26,9;758,0;47,8;0,1;7,04E-2;-541,2;20,00;17,9;17,8;44,70;6,00;0,681;7,3;5,75;1,265
794;25.07.2023;13:16:21;00:13:13;764,3;718,5;70,5;45,3;27,0;758,5;47,6;0,1;7,04E-2;-541,2;20,00;18,1;17,9;44,70;6,02;0,678;7,2;5,70;1,265
795;25.07.2023;13:16:22;00:13:14;764,6;718,5;70,5;45,3;27,0;758,8;47,7;0,1;7,03E-2;-541,2;20,00;18,1;18,0;44,72;6,02;0,684;7,3;5,72;1,265
796;25.07.2023;13:16:23;00:13:15;765,5;720,7;70,5;45,4;27,0;759,3;47,8;0,1;7,03E-2;-541,2;20,00;18,2;18,1;44,73;6,04;0,681;7,3;5,76;1,267
797;25.07.2023;13:16:24;00:13:16;766,5;720,7;70,5;45,4;27,0;759,8;47,6;0,1;7,02E-2;-541,2;20,00;18,4;18,3;44,74;6,05;0,683;7,2;5,70;1,265
798;25.07.2023;13:16:25;00:13:17;767,2;722,8;70,5;45,6;27,0;760,1;47,5;0,1;7,02E-2;-541,2;20,00;18,4;18,3;44,75;6,05;0,690;7,2;5,68;1,269
799;25.07.2023;13:16:26;00:13:18;767,9;722,8;70,5;45,8;27,0;760,6;47,6;0,1;7,01E-2;-541,2;20,00;18,5;18,4;44,76;6,07;0,683;7,3;5,75;1,269
800;25.07.2023;13:16:27;00:13:19;768,9;724,8;70,5;45,8;27,0;761,1;47,5;0,1;7,01E-2;-541,2;20,00;18,7;18,6;44,78;6,08;0,697;7,3;5,72;1,267
801;25.07.2023;13:16:28;00:13:20;769,2;724,8;70,5;45,8;27,0;761,3;47,5;0,1;7,01E-2;-541,2;20,00;18,7;18,6;44,78;6,10;0,694;7,2;5,70;1,269
802;25.07.2023;13:16:29;00:13:21;770,1;726,7;70,5;46,0;27,1;761,8;47,4;0,1;7,00E-2;-541,2;20,00;18,8;18,7;44,80;6,11;0,693;7,2;5,75;1,269
803;25.07.2023;13:16:30;00:13:22;770,4;726,7;70,5;46,0;27,1;762,1;47,5;0,1;7,00E-2;-541,2;20,00;18,9;18,8;44,81;6,12;0,697;7,3;5,76;1,267
804;25.07.2023;13:16:31;00:13:23;771,3;728,6;70,5;46,2;27,1;762,6;47,5;0,1;7,00E-2;-541,2;20,00;19,0;18,9;44,82;6,13;0,706;7,3;5,71;1,270
805;25.07.2023;13:16:32;00:13:24;772,0;728,6;70,5;46,2;27,0;763,1;47,4;0,1;6,99E-2;-541,2;20,00;19,2;19,0;44,84;6,14;0,708;7,3;5,71;1,270
806;25.07.2023;13:16:33;00:13:25;772,4;730,5;70,5;46,4;27,0;763,4;47,4;0,1;6,99E-2;-541,2;20,00;19,2;19,1;44,84;6,15;0,709;7,3;5,73;1,274
807;25.07.2023;13:16:34;00:13:26;773,2;730,5;70,5;46,4;27,0;763,9;47,4;0,1;6,98E-2;-541,2;20,00;19,3;19,2;44,86;6,16;0,718;7,3;5,73;1,271
808;25.07.2023;13:16:35;00:13:27;773,9;732,2;70,5;46,6;27,0;764,4;47,4;0,1;6,97E-2;-541,2;20,00;19,5;19,3;44,87;6,18;0,723;7,3;5,69;1,273
809;25.07.2023;13:16:36;00:13:28;774,1;732,2;70,5;46,6;27,0;764,6;47,3;0,1;6,97E-2;-541,2;20,00;19,5;19,4;44,88;6,18;0,726;7,3;5,72;1,274
810;25.07.2023;13:16:37;00:13:29;774,8;732,2;70,5;46,8;27,0;765,2;47,4;0,1;6,96E-2;-541,2;20,00;19,6;19,5;44,89;6,19;0,696;7,3;5,69;1,275
