Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1;29.06.2023;18:51:51;00:00:00;250,0;24,2;19,7;18,4;20,4;20,0;0,0;1002,0;1,00E3;-1,8;20,00;3,0;3,0;38,66;0,06;-0,012;0,0;0,01;0,049
2;29.06.2023;18:51:52;00:00:01;250,0;24,1;19,7;18,4;20,4;20,0;0,0;1002,0;1,00E3;-1,8;20,00;3,0;3,0;38,66;0,06;-0,009;0,0;0,01;0,049
3;29.06.2023;18:51:53;00:00:02;250,0;24,1;19,7;18,4;20,4;20,0;0,0;1002,0;1,00E3;-1,8;20,00;3,0;3,0;38,66;0,06;-0,007;0,0;0,01;0,049
4;29.06.2023;18:51:54;00:00:03;250,0;23,9;19,7;18,4;20,4;20,0;0,0;1002,1;1,00E3;-1,8;20,00;3,0;3,0;38,66;0,06;-0,006;0,0;0,00;0,049
5;29.06.2023;18:51:55;00:00:04;250,0;23,9;19,8;18,4;20,4;20,0;0,0;1002,1;1,00E3;-1,8;20,00;3,0;3,0;38,66;0,06;-0,008;0,0;0,00;0,049
6;29.06.2023;18:51:56;00:00:05;250,0;23,8;19,8;18,4;20,4;20,0;0,0;1002,1;1,00E3;-1,8;20,00;3,0;3,0;38,66;0,06;-0,007;0,0;0,00;0,049
7;29.06.2023;18:51:57;00:00:06;250,0;23,6;19,8;18,4;20,4;20,0;0,0;1002,1;1,00E3;-1,8;20,00;3,0;3,0;38,66;0,06;-0,004;0,0;0,00;0,049
8;29.06.2023;18:51:58;00:00:07;250,0;23,6;19,8;18,4;20,4;20,0;0,0;1002,1;1,00E3;-1,8;20,00;3,0;3,0;38,66;0,06;-0,004;0,0;0,01;0,049
9;29.06.2023;18:51:59;00:00:08;250,0;23,6;19,8;18,4;20,4;20,0;0,0;965,5;9,65E2;-33,9;20,00;3,0;3,0;38,66;0,06;-0,001;0,0;0,01;0,049
10;29.06.2023;18:52:00;00:00:09;250,0;23,5;19,8;18,4;20,4;20,0;0,0;943,9;9,44E2;-58,3;20,00;3,0;3,0;38,66;0,06;0,002;0,0;0,01;0,049
11;29.06.2023;18:52:01;00:00:10;250,0;23,5;19,6;18,4;20,2;20,0;0,0;900,2;9,00E2;-99,7;20,00;3,0;3,0;38,66;0,06;0,000;0,0;0,00;0,049
12;29.06.2023;18:52:02;00:00:11;250,0;23,1;19,6;18,2;20,2;20,0;0,0;860,5;8,60E2;-140,9;20,00;3,0;3,0;38,66;0,06;-0,001;0,0;0,00;0,049
13;29.06.2023;18:52:03;00:00:12;250,0;23,1;19,6;18,2;20,2;20,0;0,0;841,8;8,42E2;-159,0;20,00;3,0;3,0;38,66;0,06;-0,004;0,0;0,01;0,049
14;29.06.2023;18:52:04;00:00:13;250,0;23,0;19,6;18,2;20,2;20,0;0,0;802,3;8,02E2;-199,8;20,00;3,0;3,0;38,66;0,06;0,004;0,0;0,00;0,049
15;29.06.2023;18:52:05;00:00:14;250,0;23,0;19,6;18,2;20,2;20,0;0,0;767,8;7,68E2;-232,6;20,00;3,0;3,0;38,66;0,06;0,008;0,0;0,00;0,049
16;29.06.2023;18:52:06;00:00:15;250,0;23,0;19,6;18,2;20,2;20,0;0,0;751,9;7,52E2;-251,0;20,00;3,0;3,0;38,66;0,06;0,007;0,0;0,01;0,049
17;29.06.2023;18:52:07;00:00:16;250,0;22,8;19,6;18,2;20,2;20,0;0,0;720,0;7,20E2;-281,0;20,00;3,0;3,0;38,66;0,06;0,009;0,0;0,01;0,049
18;29.06.2023;18:52:08;00:00:17;250,0;22,7;19,6;18,2;20,2;20,0;0,0;689,6;6,90E2;-312,0;20,00;3,0;3,0;38,66;0,06;0,016;0,0;0,00;0,049
19;29.06.2023;18:52:09;00:00:18;250,0;22,7;19,6;18,2;20,2;20,0;0,0;675,3;6,75E2;-325,5;20,00;3,0;3,0;38,66;0,06;0,017;0,0;0,01;0,049
20;29.06.2023;18:52:10;00:00:19;250,0;22,5;19,6;18,2;20,2;20,0;0,0;645,8;6,46E2;-356,3;20,00;3,0;3,0;38,66;0,06;0,024;0,0;0,01;0,049
21;29.06.2023;18:52:11;00:00:20;250,0;22,5;19,6;18,2;20,2;20,0;0,0;619,7;6,20E2;-383,4;20,00;3,0;3,0;38,67;0,06;0,021;0,0;0,00;0,049
22;29.06.2023;18:52:12;00:00:21;250,0;22,4;19,6;18,2;20,2;20,0;0,0;606,2;6,06E2;-395,3;20,00;3,0;3,0;38,67;0,06;0,021;0,0;0,01;0,049
23;29.06.2023;18:52:13;00:00:22;250,0;22,3;19,6;18,1;20,2;20,0;0,0;582,9;5,83E2;-420,3;20,00;3,0;3,0;38,67;0,06;0,022;0,0;0,00;0,049
24;29.06.2023;18:52:14;00:00:23;250,0;22,3;19,6;18,1;20,2;20,0;0,0;570,6;5,71E2;-431,5;20,00;3,0;3,0;38,67;0,06;0,021;0,0;0,01;0,049
25;29.06.2023;18:52:15;00:00:24;250,0;22,3;19,6;18,1;20,3;20,0;0,0;548,0;5,48E2;-453,1;20,00;3,0;3,0;38,67;0,06;0,024;0,0;0,00;0,049
26;29.06.2023;18:52:16;00:00:25;250,0;22,1;19,6;18,1;20,3;20,0;0,0;524,5;5,25E2;-477,1;20,00;3,0;3,0;38,67;0,06;0,029;0,0;0,01;0,049
27;29.06.2023;18:52:17;00:00:26;250,0;22,1;19,6;18,1;20,3;20,0;0,0;514,3;5,14E2;-487,1;20,00;3,0;3,0;38,67;0,06;0,028;0,0;0,00;0,049
28;29.06.2023;18:52:18;00:00:27;250,0;22,0;19,6;18,1;20,3;20,0;0,0;494,1;4,94E2;-507,8;20,00;3,0;3,0;38,67;0,06;0,030;0,0;0,01;0,049
29;29.06.2023;18:52:19;00:00:28;250,0;22,0;19,5;18,1;20,3;20,0;0,0;474,8;4,75E2;-527,7;20,00;3,0;2,9;38,67;0,06;0,025;0,0;0,01;0,049
30;29.06.2023;18:52:20;00:00:29;250,0;21,8;19,5;18,1;20,3;20,0;0,0;464,3;4,64E2;-536,5;20,00;3,0;3,0;38,67;0,06;0,025;0,0;0,01;0,049
31;29.06.2023;18:52:21;00:00:30;250,0;21,7;19,3;18,1;20,1;20,0;0,0;447,4;4,47E2;-541,2;20,00;3,0;3,0;38,67;0,06;0,024;0,0;0,00;0,049
32;29.06.2023;18:52:22;00:00:31;250,0;21,5;19,3;17,9;20,1;20,0;0,0;428,5;4,28E2;-541,2;20,00;3,0;3,0;38,67;0,06;0,021;0,0;0,01;0,049
33;29.06.2023;18:52:23;00:00:32;250,0;21,5;19,3;17,9;20,1;20,0;0,0;419,7;4,20E2;-541,2;20,00;3,0;3,0;38,67;0,06;0,020;0,0;0,00;0,049
34;29.06.2023;18:52:24;00:00:33;250,0;21,4;19,3;17,9;20,1;20,0;0,0;403,7;4,04E2;-541,2;20,00;3,0;3,0;38,67;0,06;0,023;0,0;0,01;0,049
35;29.06.2023;18:52:25;00:00:34;250,0;21,4;19,3;17,9;20,1;20,0;0,0;394,6;3,95E2;-541,2;20,00;3,0;3,0;38,67;0,06;0,023;0,0;0,00;0,049
36;29.06.2023;18:52:26;00:00:35;250,0;21,4;19,3;17,8;20,1;20,0;0,0;380,4;3,80E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,024;0,0;0,00;0,049
37;29.06.2023;18:52:27;00:00:36;250,0;21,3;19,3;17,8;20,1;20,0;0,0;365,3;3,65E2;-541,2;20,00;3,0;3,0;38,67;0,06;0,023;0,0;0,01;0,049
38;29.06.2023;18:52:28;00:00:37;250,0;21,2;19,3;17,8;20,2;20,0;0,0;358,3;3,58E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,019;0,0;0,01;0,049
39;29.06.2023;18:52:29;00:00:38;250,0;21,2;19,3;17,8;20,2;20,0;0,0;343,3;3,43E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,019;0,0;0,00;0,049
40;29.06.2023;18:52:30;00:00:39;250,0;21,0;19,3;17,8;20,2;20,0;0,0;330,1;3,30E2;-541,2;20,00;3,0;2,9;38,67;0,07;0,020;0,0;0,01;0,049
41;29.06.2023;18:52:31;00:00:40;250,0;21,0;19,3;17,8;20,2;20,0;0,0;323,5;3,24E2;-541,2;20,00;3,0;2,9;38,67;0,07;0,020;0,0;0,00;0,049
42;29.06.2023;18:52:32;00:00:41;250,0;20,9;19,3;17,7;20,2;20,0;0,0;311,3;3,11E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,018;0,0;0,01;0,049
43;29.06.2023;18:52:33;00:00:42;250,0;20,9;19,3;17,7;20,2;20,0;0,0;299,3;2,99E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,015;0,0;0,00;0,049
44;29.06.2023;18:52:34;00:00:43;250,0;20,9;19,3;17,7;20,2;20,0;0,0;293,6;2,94E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,011;0,0;0,00;0,049
45;29.06.2023;18:52:35;00:00:44;250,0;20,9;19,3;17,7;20,2;20,0;0,0;281,4;2,81E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,011;0,0;0,01;0,049
46;29.06.2023;18:52:36;00:00:45;250,0;20,8;19,3;17,7;20,2;20,0;0,0;270,8;2,71E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,015;0,0;0,01;0,049
47;29.06.2023;18:52:37;00:00:46;250,0;20,8;19,3;17,7;20,2;20,0;0,0;265,5;2,65E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,014;0,0;0,00;0,049
48;29.06.2023;18:52:38;00:00:47;250,0;20,7;19,3;17,7;20,2;20,0;0,0;255,5;2,55E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,016;0,0;0,01;0,049
49;29.06.2023;18:52:39;00:00:48;250,0;20,7;19,3;17,7;20,2;20,0;0,0;250,3;2,50E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,014;0,0;0,00;0,049
50;29.06.2023;18:52:40;00:00:49;250,0;20,6;19,3;17,7;20,2;20,0;0,0;241,0;2,41E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,016;0,0;0,00;0,049
51;29.06.2023;18:52:41;00:00:50;250,0;20,4;19,0;17,4;20,0;20,0;0,0;231,2;2,31E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,017;0,0;0,00;0,049
52;29.06.2023;18:52:42;00:00:51;250,0;20,4;19,0;17,4;20,0;20,0;0,0;226,6;2,27E2;-541,2;20,00;3,0;3,0;38,68;0,07;0,013;0,0;0,01;0,049
53;29.06.2023;18:52:43;00:00:52;250,0;20,3;19,0;17,4;20,0;20,0;0,0;218,1;2,18E2;-541,2;20,00;3,0;3,0;38,67;0,07;0,016;0,0;0,01;0,049
54;29.06.2023;18:52:44;00:00:53;250,0;20,2;19,0;17,4;20,0;20,0;0,0;209,7;2,10E2;-541,2;20,00;3,0;2,9;38,68;0,07;0,011;0,0;0,01;0,049
55;29.06.2023;18:52:45;00:00:54;250,0;20,2;19,0;17,4;20,0;20,0;0,0;205,7;2,06E2;-541,2;20,00;3,0;3,0;38,68;0,07;0,016;0,0;0,01;0,049
56;29.06.2023;18:52:46;00:00:55;250,0;20,1;19,0;17,4;20,0;20,0;0,0;197,9;1,98E2;-541,2;20,00;3,0;3,0;38,68;0,07;0,016;0,0;0,01;0,049
57;29.06.2023;18:52:47;00:00:56;250,0;20,1;19,0;17,4;20,0;20,0;0,0;190,0;1,90E2;-541,2;20,00;3,0;3,1;38,68;0,07;0,018;0,0;0,01;0,049
58;29.06.2023;18:52:48;00:00:57;250,0;20,0;19,0;17,4;20,1;20,0;0,0;186,2;1,86E2;-541,2;20,00;3,0;3,0;38,68;0,07;0,016;0,0;0,00;0,049
59;29.06.2023;18:52:49;00:00:58;250,0;20,0;19,0;17,4;20,1;20,0;0,0;179,1;1,79E2;-541,2;20,00;3,0;3,0;38,68;0,07;0,016;0,0;0,01;0,049
60;29.06.2023;18:52:50;00:00:59;250,0;20,0;19,0;17,4;20,1;20,0;0,0;175,7;1,76E2;-541,2;20,00;3,0;3,0;38,68;0,07;0,016;0,0;0,00;0,049
61;29.06.2023;18:52:51;00:01:00;250,0;19,9;19,0;17,4;20,1;20,0;0,0;169,2;1,69E2;-541,2;20,00;3,0;3,0;38,68;0,07;0,013;0,0;0,01;0,049
62;29.06.2023;18:52:52;00:01:01;250,0;19,9;19,0;17,4;20,1;20,0;0,0;152,5;1,52E2;-541,2;20,00;3,0;3,0;38,68;0,07;0,011;0,0;0,00;0,049
63;29.06.2023;18:52:53;00:01:02;250,0;19,9;19,0;17,4;20,1;20,0;0,0;146,2;1,46E2;-541,2;20,00;3,0;3,0;38,68;0,07;0,011;0,0;0,00;0,049
64;29.06.2023;18:52:54;00:01:03;250,0;19,8;18,9;17,3;20,1;20,0;0,0;135,1;1,35E2;-541,2;20,00;3,0;3,0;38,68;0,07;0,010;0,0;0,01;0,049
65;29.06.2023;18:52:55;00:01:04;250,0;19,8;19,0;17,3;20,1;20,0;0,0;124,9;1,25E2;-541,2;20,00;3,0;3,0;38,68;0,07;0,008;0,0;0,00;0,049
66;29.06.2023;18:52:56;00:01:05;250,0;19,7;19,0;17,3;20,1;20,0;0,0;120,4;1,20E2;-541,2;20,00;3,0;3,0;38,68;0,07;0,010;0,0;0,01;0,049
67;29.06.2023;18:52:57;00:01:06;250,0;19,7;19,0;17,3;20,1;20,0;0,0;111,7;1,12E2;-541,2;20,00;3,0;2,9;38,68;0,07;0,010;0,0;0,01;0,049
68;29.06.2023;18:52:58;00:01:07;250,0;19,7;19,0;17,3;20,1;20,0;0,0;102,9;1,03E2;-541,2;20,00;3,0;3,0;38,68;0,07;0,012;0,0;0,00;0,049
69;29.06.2023;18:52:59;00:01:08;250,0;19,7;19,0;17,3;20,1;20,0;0,0;99,3;9,93E1;-541,2;20,00;3,0;3,0;38,68;0,07;0,013;0,0;0,00;0,049
70;29.06.2023;18:53:00;00:01:09;250,0;19,6;19,0;17,3;20,1;20,0;0,0;92,3;9,23E1;-541,2;20,00;3,0;3,1;38,68;0,07;0,014;0,0;0,01;0,049
71;29.06.2023;18:53:01;00:01:10;250,0;19,5;18,8;17,2;20,0;20,0;0,0;85,5;8,55E1;-541,2;20,00;3,0;3,1;38,68;0,07;0,013;0,0;0,01;0,049
72;29.06.2023;18:53:02;00:01:11;250,0;19,5;18,8;17,2;20,0;20,0;0,0;82,6;8,26E1;-541,2;20,00;3,0;3,1;38,68;0,07;0,013;0,0;0,00;0,049
73;29.06.2023;18:53:03;00:01:12;250,0;19,4;18,8;17,2;20,0;20,0;0,0;76,6;7,66E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,012;0,0;0,00;0,049
74;29.06.2023;18:53:04;00:01:13;250,0;19,4;18,8;17,2;20,0;20,0;0,0;73,5;7,35E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,014;0,0;0,00;0,049
75;29.06.2023;18:53:05;00:01:14;250,0;19,4;18,8;17,2;20,0;20,0;0,0;68,1;6,81E1;-541,2;20,00;3,0;3,0;38,68;0,07;0,015;0,0;0,01;0,049
76;29.06.2023;18:53:06;00:01:15;250,0;19,3;18,8;17,2;20,0;20,0;0,0;63,1;6,31E1;-541,2;20,00;3,0;3,0;38,68;0,07;0,010;0,0;0,01;0,049
77;29.06.2023;18:53:07;00:01:16;250,0;19,3;18,8;17,2;20,0;20,0;0,0;60,6;6,06E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,009;0,0;0,01;0,049
78;29.06.2023;18:53:08;00:01:17;250,0;19,3;18,8;17,2;20,0;20,0;0,0;56,0;5,60E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,011;0,0;0,00;0,049
79;29.06.2023;18:53:09;00:01:18;250,0;19,2;18,8;17,2;20,0;20,0;0,0;52,0;5,20E1;-541,2;20,00;3,0;3,0;38,68;0,07;0,010;0,0;0,01;0,049
80;29.06.2023;18:53:10;00:01:19;250,0;19,2;18,8;17,2;20,0;20,0;0,0;49,7;4,97E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,007;0,0;0,00;0,049
81;29.06.2023;18:53:11;00:01:20;250,0;19,2;18,8;17,2;20,0;20,0;0,0;46,2;4,62E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,008;0,0;0,01;0,049
82;29.06.2023;18:53:12;00:01:21;250,0;19,2;18,8;17,2;20,0;20,0;0,0;42,8;4,28E1;-541,2;20,00;3,0;3,1;38,68;0,08;0,009;0,0;0,01;0,049
83;29.06.2023;18:53:13;00:01:22;250,0;19,2;18,8;17,2;20,0;20,0;0,0;41,4;4,14E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,007;0,0;0,00;0,049
84;29.06.2023;18:53:14;00:01:23;250,0;19,1;18,8;17,2;20,0;20,0;0,0;38,2;3,82E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,007;0,0;0,01;0,049
85;29.06.2023;18:53:15;00:01:24;250,0;19,1;18,8;17,2;20,0;20,0;0,0;35,5;3,55E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,005;0,0;0,00;0,050
86;29.06.2023;18:53:16;00:01:25;250,0;19,1;18,8;17,2;20,1;20,0;0,0;34,1;3,41E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,007;0,0;0,00;0,049
87;29.06.2023;18:53:17;00:01:26;250,0;19,0;18,8;17,2;20,1;20,0;0,0;31,5;3,15E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,003;0,0;0,01;0,051
88;29.06.2023;18:53:18;00:01:27;250,0;19,0;18,8;17,2;20,1;20,0;0,0;30,2;3,02E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,004;0,0;0,01;0,049
89;29.06.2023;18:53:19;00:01:28;250,0;19,0;18,8;17,2;20,1;20,0;0,0;27,9;2,79E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,004;0,0;0,00;0,049
90;29.06.2023;18:53:20;00:01:29;250,0;19,0;18,8;17,2;20,1;20,0;0,0;26,4;2,64E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,003;0,0;0,01;0,049
91;29.06.2023;18:53:21;00:01:30;250,0;18,9;18,7;17,1;20,0;20,0;0,0;25,1;2,51E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,001;0,0;0,01;0,049
92;29.06.2023;18:53:22;00:01:31;250,0;18,9;18,7;17,1;20,0;20,0;0,0;23,1;2,31E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,003;0,0;0,01;0,049
93;29.06.2023;18:53:23;00:01:32;250,0;18,9;18,7;17,1;20,0;20,0;0,0;21,1;2,11E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,001;0,0;0,01;0,049
94;29.06.2023;18:53:24;00:01:33;250,0;18,8;18,7;17,2;20,0;20,0;0,0;20,6;2,06E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,001;0,0;0,01;0,049
95;29.06.2023;18:53:25;00:01:34;250,0;18,8;18,7;17,2;20,0;20,0;0,0;19,3;1,93E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,002;0,0;0,01;0,049
96;29.06.2023;18:53:26;00:01:35;250,0;18,8;18,7;17,2;20,0;20,0;0,0;17,9;1,79E1;-541,2;20,00;3,0;3,0;38,68;0,08;-0,001;0,0;0,01;0,049
97;29.06.2023;18:53:27;00:01:36;250,0;18,8;18,7;17,2;20,0;20,0;0,0;17,3;1,73E1;-541,2;20,00;3,0;3,0;38,68;0,08;-0,003;0,0;0,00;0,049
98;29.06.2023;18:53:28;00:01:37;250,0;18,7;18,7;17,2;20,0;20,0;0,0;15,7;1,57E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,002;0,0;0,01;0,049
99;29.06.2023;18:53:29;00:01:38;250,0;18,7;18,7;17,2;20,0;20,0;0,0;15,2;1,52E1;-541,2;20,00;3,0;3,1;38,68;0,08;0,004;0,0;0,00;0,049
100;29.06.2023;18:53:30;00:01:39;250,0;18,7;18,7;17,2;20,0;20,0;0,0;14,1;1,41E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,001;0,0;0,01;0,049
101;29.06.2023;18:53:31;00:01:40;250,0;18,7;18,7;17,2;20,0;20,0;0,0;13,2;1,32E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,001;0,0;0,00;0,049
102;29.06.2023;18:53:32;00:01:41;250,0;18,7;18,7;17,2;20,0;20,0;0,0;12,9;1,29E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,002;0,0;0,00;0,049
103;29.06.2023;18:53:33;00:01:42;250,0;18,7;18,7;17,2;20,0;20,0;0,0;11,8;1,18E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,000;0,0;0,00;0,049
104;29.06.2023;18:53:34;00:01:43;250,0;18,7;18,7;17,2;20,1;20,0;0,0;10,9;1,09E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,000;0,0;0,00;0,049
105;29.06.2023;18:53:35;00:01:44;250,0;18,7;18,7;17,2;20,1;20,0;0,0;10,5;1,05E1;-541,2;20,00;3,0;3,0;38,68;0,08;0,001;0,0;0,00;0,049
106;29.06.2023;18:53:36;00:01:45;250,0;18,6;18,7;17,2;20,1;20,0;0,0;9,6;9,58E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,000;0,0;0,01;0,049
107;29.06.2023;18:53:37;00:01:46;250,0;18,6;18,7;17,2;20,1;20,0;0,0;8,6;8,61E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,003;0,0;0,01;0,049
108;29.06.2023;18:53:38;00:01:47;250,0;18,6;18,7;17,2;20,1;20,0;0,0;8,0;8,02E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,003;0,0;0,00;0,049
109;29.06.2023;18:53:39;00:01:48;250,0;18,6;18,7;17,3;20,1;20,0;0,0;7,2;7,23E0;-541,2;20,00;3,0;3,0;38,68;0,08;-0,001;0,0;0,00;0,049
110;29.06.2023;18:53:40;00:01:49;250,0;18,6;18,7;17,3;20,1;20,0;0,0;6,5;6,55E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,003;0,0;0,00;0,049
111;29.06.2023;18:53:41;00:01:50;250,0;18,4;18,7;17,3;19,9;20,0;0,0;6,4;6,35E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,004;0,0;0,01;0,049
112;29.06.2023;18:53:42;00:01:51;250,0;18,4;18,5;17,1;19,9;20,0;0,0;5,6;5,64E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,003;0,0;0,01;0,049
113;29.06.2023;18:53:43;00:01:52;250,0;18,4;18,5;17,1;19,9;20,0;0,0;5,4;5,44E0;-541,2;20,00;3,0;3,1;38,68;0,08;0,003;0,0;0,00;0,049
114;29.06.2023;18:53:44;00:01:53;250,0;18,4;18,5;17,1;19,9;20,0;0,0;5,0;5,01E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,004;0,0;0,01;0,049
115;29.06.2023;18:53:45;00:01:54;250,0;18,4;18,5;17,1;19,9;20,0;0,0;4,5;4,50E0;-541,2;20,00;3,0;2,9;38,68;0,08;0,000;0,0;0,01;0,049
116;29.06.2023;18:53:46;00:01:55;250,0;18,4;18,5;17,1;19,9;20,0;0,0;4,3;4,32E0;-541,2;20,00;3,0;2,9;38,68;0,08;0,000;0,0;0,01;0,049
117;29.06.2023;18:53:47;00:01:56;250,0;18,3;18,5;17,1;20,0;20,0;0,0;3,9;3,90E0;-541,2;20,00;3,0;3,1;38,68;0,08;0,005;0,0;0,01;0,049
118;29.06.2023;18:53:48;00:01:57;250,0;18,3;18,5;17,1;20,0;20,0;0,0;3,7;3,65E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,004;0,0;0,01;0,049
119;29.06.2023;18:53:49;00:01:58;250,0;18,3;18,5;17,1;20,0;20,0;0,0;3,5;3,52E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,003;0,0;0,00;0,049
120;29.06.2023;18:53:50;00:01:59;250,0;18,3;18,5;17,1;20,0;20,0;0,0;3,2;3,20E0;-541,2;20,00;3,0;2,9;38,68;0,08;0,002;0,0;0,00;0,049
121;29.06.2023;18:53:51;00:02:00;250,0;18,3;18,6;17,1;20,0;20,0;0,0;2,9;2,91E0;-541,2;20,00;3,0;2,9;38,68;0,08;0,000;0,0;0,01;0,049
122;29.06.2023;18:53:52;00:02:01;250,0;18,3;18,6;17,2;20,0;20,0;0,0;2,8;2,81E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,004;0,0;0,00;0,049
123;29.06.2023;18:53:53;00:02:02;250,0;18,3;18,6;17,2;20,0;20,0;0,0;2,6;2,63E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,004;0,0;0,00;0,049
124;29.06.2023;18:53:54;00:02:03;250,0;18,3;18,6;17,2;20,0;20,0;0,0;2,4;2,42E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,003;0,0;0,00;0,049
125;29.06.2023;18:53:55;00:02:04;250,0;18,3;18,6;17,2;20,0;20,0;0,0;2,4;2,39E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,003;0,0;0,01;0,049
126;29.06.2023;18:53:56;00:02:05;250,0;18,3;18,6;17,2;20,0;20,0;0,0;2,2;2,17E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,006;0,0;0,01;0,049
127;29.06.2023;18:53:57;00:02:06;250,0;18,3;18,6;17,2;20,0;20,0;0,0;2,1;2,13E0;-541,2;20,00;3,0;3,1;38,68;0,08;0,008;0,0;0,00;0,049
128;29.06.2023;18:53:58;00:02:07;250,0;18,3;18,6;17,2;20,0;20,0;0,0;2,0;1,96E0;-541,2;20,00;3,0;3,1;38,68;0,08;0,011;0,0;0,01;0,049
129;29.06.2023;18:53:59;00:02:08;250,0;18,2;18,6;17,2;20,0;20,0;0,0;1,8;1,85E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,005;0,0;0,00;0,049
130;29.06.2023;18:54:00;00:02:09;250,0;18,2;18,6;17,2;20,0;20,0;0,0;1,8;1,78E0;-541,2;20,00;3,0;2,9;38,68;0,08;0,002;0,0;0,00;0,049
131;29.06.2023;18:54:01;00:02:10;250,0;18,2;18,5;17,2;20,0;20,0;0,0;1,7;1,67E0;-541,2;20,00;3,0;3,1;38,68;0,08;0,003;0,0;0,01;0,049
132;29.06.2023;18:54:02;00:02:11;250,0;18,2;18,5;17,2;20,0;20,0;0,0;1,6;1,59E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,002;0,0;0,00;0,049
133;29.06.2023;18:54:03;00:02:12;250,0;18,2;18,5;17,2;20,0;20,0;0,0;1,6;1,57E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,002;0,0;0,01;0,049
134;29.06.2023;18:54:04;00:02:13;250,0;18,2;18,5;17,2;20,0;20,0;0,0;1,5;1,49E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,002;0,0;0,00;0,049
135;29.06.2023;18:54:05;00:02:14;250,0;18,1;18,5;17,2;20,0;20,0;0,0;1,4;1,40E0;-541,2;20,00;3,0;3,1;38,68;0,08;-0,001;0,0;0,00;0,049
136;29.06.2023;18:54:06;00:02:15;250,0;18,1;18,5;17,2;20,0;20,0;0,0;1,4;1,38E0;-541,2;20,00;3,0;3,1;38,68;0,08;0,003;0,0;0,00;0,049
137;29.06.2023;18:54:07;00:02:16;250,0;18,1;18,5;17,2;20,0;20,0;0,0;1,3;1,30E0;-541,2;20,00;3,0;3,0;38,68;0,08;0,000;0,0;0,01;0,049
