Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;13.07.2023;11:34:50;00:09:03;250,1;381,3;26,6;26,5;22,8;456,9;20,8;0,1;1,13E-1;-541,2;20,00;3,0;2,9;38,29;0,23;0,169;1,6;4,43;0,361
545;13.07.2023;11:34:51;00:09:04;250,1;384,1;26,6;26,5;22,8;458,5;20,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,30;0,24;0,180;1,6;4,47;0,361
546;13.07.2023;11:34:52;00:09:05;250,1;386,7;26,7;26,6;22,8;460,1;20,7;0,1;1,13E-1;-541,2;20,00;3,0;3,1;38,30;0,24;0,187;1,6;4,43;0,361
547;13.07.2023;11:34:53;00:09:06;250,0;386,7;26,7;26,6;22,8;461,1;20,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,30;0,24;0,185;1,6;4,48;0,361
548;13.07.2023;11:34:54;00:09:07;250,1;389,2;26,8;26,7;22,8;462,7;20,9;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,31;0,25;0,181;1,6;4,48;0,361
549;13.07.2023;11:34:55;00:09:08;250,1;389,2;26,8;26,7;22,8;464,3;21,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,31;0,25;0,187;1,6;4,45;0,361
550;13.07.2023;11:34:56;00:09:09;250,0;391,8;26,8;26,7;22,9;465,1;20,9;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,31;0,26;0,188;1,6;4,50;0,364
551;13.07.2023;11:34:57;00:09:10;250,2;391,8;26,9;26,8;22,9;466,7;21,1;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,32;0,26;0,191;1,6;4,50;0,366
552;13.07.2023;11:34:58;00:09:11;250,0;394,3;26,9;26,8;22,9;467,5;21,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,32;0,26;0,191;1,6;4,47;0,364
553;13.07.2023;11:34:59;00:09:12;250,0;394,3;27,0;26,8;22,9;469,2;21,2;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,32;0,27;0,196;1,6;4,48;0,366
554;13.07.2023;11:35:00;00:09:13;250,0;396,8;27,0;26,9;22,9;470,8;21,2;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,33;0,27;0,196;1,6;4,46;0,366
555;13.07.2023;11:35:01;00:09:14;250,0;396,8;27,0;26,9;22,9;471,6;21,3;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,33;0,27;0,192;1,6;4,50;0,366
556;13.07.2023;11:35:02;00:09:15;250,0;399,4;27,1;27,0;22,9;473,2;21,3;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,33;0,27;0,198;1,6;4,50;0,367
557;13.07.2023;11:35:03;00:09:16;250,0;399,4;27,1;27,0;22,9;474,8;21,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,34;0,28;0,204;1,6;4,46;0,366
558;13.07.2023;11:35:04;00:09:17;250,0;402,1;27,1;27,1;22,9;475,6;21,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,34;0,28;0,218;1,7;4,52;0,370
559;13.07.2023;11:35:05;00:09:18;250,2;402,1;27,2;27,1;22,9;477,3;21,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,35;0,29;0,240;1,7;4,49;0,369
560;13.07.2023;11:35:06;00:09:19;250,0;404,8;27,2;27,1;23,0;478,9;21,6;0,1;1,11E-1;-541,2;20,00;3,0;2,9;38,35;0,30;0,245;1,7;4,51;0,371
561;13.07.2023;11:35:07;00:09:20;250,1;404,8;27,2;27,1;23,0;479,7;21,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,36;0,29;0,257;1,7;4,49;0,371
562;13.07.2023;11:35:08;00:09:21;250,1;407,5;27,2;27,2;23,0;481,3;21,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,36;0,30;0,262;1,7;4,48;0,371
563;13.07.2023;11:35:09;00:09:22;250,0;407,5;27,2;27,2;23,0;482,1;21,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,37;0,30;0,265;1,7;4,50;0,372
564;13.07.2023;11:35:10;00:09:23;250,1;407,5;27,3;27,3;23,0;483,7;22,0;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,37;0,31;0,271;1,7;4,52;0,376
565;13.07.2023;11:35:11;00:09:24;250,0;410,2;27,3;27,3;23,0;485,5;21,9;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,37;0,32;0,274;1,7;4,56;0,375
566;13.07.2023;11:35:12;00:09:25;250,0;412,7;27,4;27,4;23,0;486,3;21,9;0,1;1,11E-1;-541,2;20,00;3,0;2,9;38,38;0,32;0,271;1,7;4,53;0,376
567;13.07.2023;11:35:13;00:09:26;250,1;412,7;27,5;27,4;23,0;487,9;22,0;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,38;0,32;0,278;1,7;4,54;0,376
568;13.07.2023;11:35:14;00:09:27;250,1;415,2;27,5;27,4;23,0;489,5;22,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,39;0,33;0,284;1,7;4,54;0,376
569;13.07.2023;11:35:15;00:09:28;250,2;415,2;27,5;27,4;23,0;490,3;22,1;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,39;0,33;0,278;1,7;4,56;0,375
570;13.07.2023;11:35:16;00:09:29;250,1;417,7;27,5;27,5;23,0;491,9;22,1;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,40;0,34;0,289;1,7;4,53;0,376
571;13.07.2023;11:35:17;00:09:30;250,1;420,2;27,6;27,6;23,0;493,6;22,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,41;0,35;0,302;1,7;4,57;0,377
572;13.07.2023;11:35:18;00:09:31;250,1;420,2;27,6;27,6;23,0;494,4;22,2;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,41;0,35;0,308;1,7;4,53;0,377
573;13.07.2023;11:35:19;00:09:32;250,1;420,2;27,6;27,6;23,0;496,0;22,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,42;0,36;0,317;1,7;4,53;0,381
574;13.07.2023;11:35:20;00:09:33;250,1;422,7;27,6;27,7;23,0;497,6;22,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,42;0,37;0,317;1,8;4,56;0,381
575;13.07.2023;11:35:21;00:09:34;250,2;422,7;27,6;27,7;23,0;498,4;22,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,43;0,37;0,319;1,7;4,54;0,380
576;13.07.2023;11:35:22;00:09:35;250,2;425,3;27,7;27,7;23,1;500,0;22,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,43;0,37;0,319;1,7;4,55;0,381
577;13.07.2023;11:35:23;00:09:36;250,1;425,3;27,7;27,7;23,1;500,9;22,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,44;0,37;0,323;1,7;4,53;0,382
578;13.07.2023;11:35:24;00:09:37;250,2;428,0;27,8;27,8;23,1;502,8;22,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,44;0,38;0,321;1,8;4,59;0,383
579;13.07.2023;11:35:25;00:09:38;250,2;428,0;27,8;27,8;23,1;504,6;22,8;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,45;0,39;0,319;1,8;4,58;0,386
580;13.07.2023;11:35:26;00:09:39;250,2;428,0;27,8;27,8;23,1;505,5;22,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,45;0,39;0,327;1,8;4,60;0,385
581;13.07.2023;11:35:27;00:09:40;250,3;430,7;27,8;27,9;23,1;507,3;22,9;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,46;0,40;0,332;1,8;4,60;0,386
582;13.07.2023;11:35:28;00:09:41;250,1;433,4;27,9;28,0;23,1;509,1;22,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,47;0,41;0,340;1,8;4,58;0,386
583;13.07.2023;11:35:29;00:09:42;250,1;433,4;27,9;28,0;23,1;510,0;23,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,47;0,41;0,345;1,8;4,58;0,386
584;13.07.2023;11:35:30;00:09:43;250,1;436,1;28,0;28,1;23,1;512,0;23,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,48;0,42;0,352;1,8;4,60;0,389
585;13.07.2023;11:35:31;00:09:44;250,0;436,1;28,0;28,1;23,1;513,8;23,3;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,49;0,43;0,363;1,8;4,62;0,391
586;13.07.2023;11:35:32;00:09:45;250,3;438,8;28,0;28,1;23,1;514,7;23,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,49;0,43;0,363;1,8;4,61;0,391
587;13.07.2023;11:35:33;00:09:46;250,2;438,8;28,1;28,1;23,1;516,5;23,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,50;0,44;0,376;1,8;4,62;0,391
588;13.07.2023;11:35:34;00:09:47;250,0;441,4;28,1;28,2;23,2;518,3;23,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,51;0,45;0,388;1,8;4,64;0,393
589;13.07.2023;11:35:35;00:09:48;250,2;441,4;28,1;28,2;23,2;519,2;23,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,51;0,46;0,391;1,8;4,62;0,391
590;13.07.2023;11:35:36;00:09:49;250,1;444,1;28,2;28,3;23,2;521,2;23,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,52;0,46;0,404;1,8;4,62;0,393
591;13.07.2023;11:35:37;00:09:50;250,1;444,1;28,2;28,3;23,2;522,1;23,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,53;0,46;0,409;1,8;4,61;0,391
592;13.07.2023;11:35:38;00:09:51;250,0;446,7;28,2;28,4;23,2;523,9;23,8;0,1;1,09E-1;-541,2;20,00;3,0;3,1;38,53;0,48;0,403;1,8;4,64;0,396
593;13.07.2023;11:35:39;00:09:52;250,2;446,7;28,2;28,4;23,2;525,7;23,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,54;0,48;0,406;1,8;4,63;0,396
594;13.07.2023;11:35:40;00:09:53;250,1;449,3;28,3;28,5;23,2;526,6;23,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,55;0,49;0,416;1,8;4,63;0,396
595;13.07.2023;11:35:41;00:09:54;250,2;449,3;28,3;28,5;23,2;528,4;24,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,56;0,50;0,421;1,9;4,64;0,396
596;13.07.2023;11:35:42;00:09:55;250,0;451,9;28,4;28,5;23,3;530,3;24,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,57;0,51;0,433;1,8;4,64;0,397
597;13.07.2023;11:35:43;00:09:56;250,2;452,0;28,5;28,6;23,3;531,2;24,1;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,57;0,51;0,439;1,9;4,61;0,399
598;13.07.2023;11:35:44;00:09:57;250,0;452,0;28,5;28,7;23,4;533,0;24,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,58;0,52;0,447;1,9;4,68;0,401
599;13.07.2023;11:35:45;00:09:58;250,0;454,7;28,5;28,7;23,4;534,8;24,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,59;0,53;0,466;1,9;4,67;0,402
600;13.07.2023;11:35:46;00:09:59;250,1;454,7;28,6;28,7;23,4;535,7;24,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,60;0,54;0,462;1,9;4,68;0,400
601;13.07.2023;11:35:47;00:10:00;250,0;457,5;28,6;28,8;23,4;537,5;24,4;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,60;0,54;0,466;1,9;4,67;0,401
602;13.07.2023;11:35:48;00:10:01;250,2;460,3;28,7;28,9;23,4;538,6;24,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,61;0,55;0,467;1,9;4,70;0,404
603;13.07.2023;11:35:49;00:10:02;250,0;460,3;28,7;28,9;23,4;540,4;24,5;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,62;0,56;0,481;1,9;4,66;0,402
604;13.07.2023;11:35:50;00:10:03;250,0;463,2;28,7;28,9;23,3;542,2;24,6;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,63;0,57;0,505;1,9;4,67;0,406
605;13.07.2023;11:35:51;00:10:04;250,1;463,2;28,7;28,9;23,3;543,1;24,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,64;0,58;0,505;1,9;4,68;0,405
606;13.07.2023;11:35:52;00:10:05;250,1;465,8;28,8;29,0;23,3;544,9;24,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,65;0,59;0,512;1,9;4,68;0,407
607;13.07.2023;11:35:53;00:10:06;250,1;465,8;28,9;29,1;23,3;546,7;24,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,66;0,60;0,530;1,9;4,69;0,408
608;13.07.2023;11:35:54;00:10:07;250,3;465,8;28,9;29,1;23,3;547,7;25,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,67;0,61;0,532;1,9;4,69;0,410
609;13.07.2023;11:35:55;00:10:08;250,2;468,4;28,9;29,1;23,3;549,5;25,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,68;0,62;0,556;1,9;4,73;0,410
610;13.07.2023;11:35:56;00:10:09;250,2;471,1;29,0;29,2;23,4;551,3;25,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,69;0,63;0,564;1,9;4,69;0,410
611;13.07.2023;11:35:57;00:10:10;250,0;471,1;29,0;29,2;23,4;552,2;25,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,70;0,64;0,564;1,9;4,72;0,410
612;13.07.2023;11:35:58;00:10:11;250,1;473,8;29,0;29,3;23,4;554,0;25,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,71;0,65;0,558;1,9;4,74;0,411
613;13.07.2023;11:35:59;00:10:12;250,2;473,8;29,0;29,3;23,4;555,8;25,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,72;0,66;0,562;1,9;4,73;0,410
614;13.07.2023;11:36:00;00:10:13;250,2;476,5;29,1;29,4;23,4;556,9;25,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,73;0,67;0,572;1,9;4,71;0,412
615;13.07.2023;11:36:01;00:10:14;250,2;476,5;29,2;29,4;23,4;558,7;25,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,74;0,68;0,585;1,9;4,74;0,413
616;13.07.2023;11:36:02;00:10:15;250,1;479,2;29,2;29,4;23,4;559,6;25,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,74;0,69;0,584;2,0;4,74;0,411
617;13.07.2023;11:36:03;00:10:16;250,1;479,1;29,1;29,3;23,4;561,4;25,5;0,1;1,09E-1;-541,2;20,00;3,0;3,1;38,76;0,70;0,591;2,0;4,74;0,415
618;13.07.2023;11:36:04;00:10:17;250,2;479,1;29,1;29,4;23,4;563,2;25,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,77;0,71;0,611;2,0;4,74;0,416
619;13.07.2023;11:36:05;00:10:18;250,1;482,0;29,1;29,4;23,4;564,1;25,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,78;0,72;0,612;2,0;4,76;0,419
620;13.07.2023;11:36:06;00:10:19;250,3;484,9;29,2;29,5;23,4;566,0;25,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,79;0,73;0,629;2,0;4,78;0,420
621;13.07.2023;11:36:07;00:10:20;250,2;484,9;29,2;29,5;23,4;567,8;25,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,80;0,74;0,646;2,0;4,75;0,419
622;13.07.2023;11:36:08;00:10:21;250,2;487,8;29,3;29,6;23,4;568,7;25,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,81;0,75;0,644;2,0;4,73;0,419
623;13.07.2023;11:36:09;00:10:22;250,3;487,8;29,4;29,6;23,4;570,5;26,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,82;0,76;0,652;2,0;4,75;0,420
624;13.07.2023;11:36:10;00:10:23;250,3;490,7;29,4;29,7;23,4;572,3;26,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,84;0,78;0,665;2,0;4,79;0,421
625;13.07.2023;11:36:11;00:10:24;250,0;490,7;29,4;29,7;23,4;573,2;26,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,85;0,78;0,680;2,0;4,74;0,420
626;13.07.2023;11:36:12;00:10:25;250,2;493,5;29,4;29,8;23,4;575,2;26,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,86;0,80;0,707;2,0;4,80;0,423
627;13.07.2023;11:36:13;00:10:26;250,0;493,5;29,5;29,9;23,4;577,0;26,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,87;0,82;0,718;2,0;4,78;0,424
628;13.07.2023;11:36:14;00:10:27;250,1;493,5;29,5;29,9;23,4;577,9;26,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,88;0,82;0,727;2,0;4,80;0,425
629;13.07.2023;11:36:15;00:10:28;250,1;496,2;29,5;29,9;23,4;579,7;26,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,90;0,84;0,734;2,1;4,80;0,425
630;13.07.2023;11:36:16;00:10:29;250,0;499,0;29,6;30,0;23,4;580,6;26,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,91;0,85;0,737;2,0;4,80;0,427
631;13.07.2023;11:36:17;00:10:30;250,0;499,0;29,6;30,0;23,4;582,4;26,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,92;0,86;0,751;2,0;4,79;0,426
632;13.07.2023;11:36:18;00:10:31;250,0;501,8;29,7;30,0;23,5;584,3;26,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,94;0,88;0,759;2,1;4,83;0,430
633;13.07.2023;11:36:19;00:10:32;250,0;501,8;29,7;30,0;23,5;585,2;26,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,95;0,89;0,766;2,1;4,81;0,430
634;13.07.2023;11:36:20;00:10:33;250,0;504,7;29,7;30,1;23,5;587,0;26,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,96;0,90;0,777;2,1;4,83;0,430
635;13.07.2023;11:36:21;00:10:34;250,1;504,7;29,8;30,2;23,5;588,8;26,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,98;0,92;0,786;2,1;4,81;0,430
636;13.07.2023;11:36:22;00:10:35;250,0;504,7;29,8;30,2;23,5;589,7;26,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,99;0,93;0,787;2,1;4,83;0,430
637;13.07.2023;11:36:23;00:10:36;250,0;507,6;29,8;30,2;23,6;591,5;26,9;0,1;1,10E-1;-541,2;20,00;3,0;2,9;39,01;0,95;0,805;2,1;4,80;0,430
638;13.07.2023;11:36:24;00:10:37;250,3;507,6;30,0;30,4;23,6;593,5;27,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,03;0,96;0,819;2,1;4,84;0,433
639;13.07.2023;11:36:25;00:10:38;250,1;510,6;30,0;30,4;23,6;594,4;27,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,04;0,97;0,829;2,1;4,83;0,435
640;13.07.2023;11:36:26;00:10:39;250,0;513,6;30,0;30,5;23,6;596,2;27,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,05;0,99;0,851;2,1;4,84;0,435
641;13.07.2023;11:36:27;00:10:40;250,0;513,6;30,0;30,5;23,6;597,1;27,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,06;1,00;0,851;2,1;4,83;0,435
642;13.07.2023;11:36:28;00:10:41;250,1;513,6;30,1;30,6;23,6;598,9;27,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,08;1,02;0,868;2,1;4,84;0,438
643;13.07.2023;11:36:29;00:10:42;250,0;516,5;30,1;30,6;23,6;600,7;27,3;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,10;1,04;0,891;2,1;4,86;0,438
644;13.07.2023;11:36:30;00:10:43;250,1;516,5;30,1;30,6;23,6;601,6;27,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,11;1,04;0,903;2,1;4,87;0,439
645;13.07.2023;11:36:31;00:10:44;250,2;519,5;30,2;30,7;23,6;603,5;27,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,13;1,06;0,921;2,1;4,83;0,437
646;13.07.2023;11:36:32;00:10:45;250,0;522,2;30,3;30,8;23,6;605,3;27,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,15;1,09;0,918;2,1;4,86;0,440
647;13.07.2023;11:36:33;00:10:46;250,0;522,2;30,3;30,8;23,6;606,2;27,5;0,1;1,09E-1;-541,2;20,00;3,0;2,9;39,16;1,09;0,927;2,1;4,87;0,440
648;13.07.2023;11:36:34;00:10:47;250,0;525,0;30,4;30,9;23,6;608,0;27,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,17;1,12;0,943;2,1;4,88;0,443
649;13.07.2023;11:36:35;00:10:48;250,1;525,0;30,4;30,9;23,6;609,8;27,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,20;1,13;0,953;2,2;4,88;0,440
650;13.07.2023;11:36:36;00:10:49;250,0;527,7;30,5;31,0;23,6;610,7;27,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,20;1,15;0,957;2,1;4,86;0,441
651;13.07.2023;11:36:37;00:10:50;250,1;527,7;30,5;31,0;23,6;612,7;27,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,23;1,17;0,984;2,2;4,86;0,444
652;13.07.2023;11:36:38;00:10:51;250,1;530,5;30,5;31,1;23,6;614,5;27,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,25;1,19;0,998;2,2;4,91;0,446
653;13.07.2023;11:36:39;00:10:52;250,0;530,5;30,5;31,1;23,6;615,4;28,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,26;1,20;1,002;2,2;4,88;0,444
654;13.07.2023;11:36:40;00:10:53;250,1;533,2;30,6;31,2;23,7;617,2;28,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,28;1,22;1,010;2,2;4,93;0,447
655;13.07.2023;11:36:41;00:10:54;250,1;533,2;30,6;31,2;23,7;618,1;28,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,29;1,23;1,008;2,2;4,88;0,445
656;13.07.2023;11:36:42;00:10:55;250,0;533,2;30,7;31,3;23,7;619,9;28,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,31;1,25;1,034;2,2;4,90;0,448
657;13.07.2023;11:36:43;00:10:56;250,2;536,0;30,7;31,3;23,7;621,8;28,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,34;1,27;1,056;2,2;4,92;0,449
658;13.07.2023;11:36:44;00:10:57;250,1;536,0;30,8;31,4;23,7;622,7;28,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,35;1,29;1,059;2,2;4,91;0,449
659;13.07.2023;11:36:45;00:10:58;250,0;538,9;30,8;31,4;23,7;624,5;28,5;0,1;1,08E-1;-541,2;20,00;3,0;2,9;39,37;1,31;1,071;2,2;4,90;0,450
660;13.07.2023;11:36:46;00:10:59;250,2;541,8;30,9;31,5;23,8;626,3;28,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,39;1,33;1,090;2,2;4,90;0,453
661;13.07.2023;11:36:47;00:11:00;250,1;541,8;30,9;31,5;23,8;627,2;28,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,41;1,34;1,108;2,2;4,92;0,453
662;13.07.2023;11:36:48;00:11:01;250,2;541,8;30,9;31,6;23,8;629,0;28,8;0,1;1,07E-1;-541,2;20,00;3,0;2,9;39,43;1,37;1,125;2,2;4,92;0,454
663;13.07.2023;11:36:49;00:11:02;250,1;544,8;30,9;31,6;23,8;631,0;28,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,45;1,40;1,145;2,2;4,95;0,454
664;13.07.2023;11:36:50;00:11:03;250,1;544,8;31,0;31,6;23,8;631,9;28,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,47;1,41;1,164;2,2;4,95;0,455
665;13.07.2023;11:36:51;00:11:04;250,1;547,7;31,0;31,7;23,8;633,7;28,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,49;1,43;1,175;2,2;4,93;0,455
666;13.07.2023;11:36:52;00:11:05;250,2;550,5;31,1;31,8;23,8;635,5;28,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,52;1,46;1,194;2,2;4,93;0,454
667;13.07.2023;11:36:53;00:11:06;250,2;550,5;31,1;31,8;23,8;636,4;29,0;0,1;1,06E-1;-541,2;20,00;3,0;3,1;39,53;1,47;1,208;2,2;4,94;0,454
668;13.07.2023;11:36:54;00:11:07;250,0;553,2;31,2;31,9;23,8;638,2;29,2;0,1;1,06E-1;-541,2;20,00;3,0;3,1;39,56;1,49;1,229;2,3;4,95;0,459
669;13.07.2023;11:36:55;00:11:08;250,0;553,2;31,2;31,9;23,8;639,2;29,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,57;1,51;1,239;2,3;4,95;0,459
670;13.07.2023;11:36:56;00:11:09;250,0;556,0;31,3;32,0;23,8;641,0;29,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,59;1,54;1,261;2,3;4,95;0,460
671;13.07.2023;11:36:57;00:11:10;250,1;556,0;31,4;32,1;23,8;642,8;29,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,62;1,56;1,274;2,3;4,99;0,460
672;13.07.2023;11:36:58;00:11:11;250,1;556,0;31,4;32,1;23,8;643,7;29,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,63;1,57;1,272;2,3;4,96;0,464
673;13.07.2023;11:36:59;00:11:12;250,2;558,8;31,4;32,1;23,8;645,5;29,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,66;1,60;1,285;2,3;4,97;0,463
674;13.07.2023;11:37:00;00:11:13;250,2;561,6;31,4;32,2;23,8;647,3;29,4;0,1;1,04E-1;-541,2;20,00;3,0;3,1;39,69;1,63;1,315;2,3;4,97;0,464
675;13.07.2023;11:37:01;00:11:14;250,2;561,6;31,4;32,2;23,8;648,4;29,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,70;1,65;1,335;2,3;4,97;0,464
676;13.07.2023;11:37:02;00:11:15;250,2;564,3;31,5;32,3;23,8;650,2;29,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,74;1,67;1,370;2,3;4,98;0,465
677;13.07.2023;11:37:03;00:11:16;250,0;564,3;31,5;32,3;23,9;652,0;29,8;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,76;1,70;1,381;2,3;4,98;0,464
678;13.07.2023;11:37:04;00:11:17;250,0;564,4;31,6;32,3;23,9;652,9;29,9;0,1;1,03E-1;-541,1;20,00;3,0;2,9;39,78;1,71;1,388;2,3;4,97;0,469
679;13.07.2023;11:37:05;00:11:18;250,0;567,5;31,6;32,4;23,9;654,7;29,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,81;1,75;1,399;2,3;4,97;0,469
