Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1241;29.06.2023;16:39:15;00:20:40;702,5;674,2;63,7;52,8;28,6;750,0;51,6;0,1;6,67E-2;-541,2;20,00;6,5;6,2;43,47;4,22;7,658;6,8;5,99;1,126
1242;29.06.2023;16:39:16;00:20:41;704,8;674,2;64,3;53,0;28,6;750,0;51,7;0,1;6,69E-2;-541,2;20,00;6,7;6,5;43,61;4,35;7,499;6,8;5,97;1,136
1243;29.06.2023;16:39:17;00:20:42;707,2;677,8;64,3;53,0;28,6;750,0;51,4;0,1;6,71E-2;-541,2;20,00;7,0;6,8;43,75;4,49;7,261;6,8;5,95;1,138
1244;29.06.2023;16:39:18;00:20:43;708,2;677,8;64,9;53,2;28,6;750,0;51,5;0,1;6,71E-2;-541,2;20,00;7,2;6,9;43,81;4,56;7,126;6,8;5,94;1,143
1245;29.06.2023;16:39:19;00:20:44;710,3;681,2;64,9;53,2;28,6;750,0;51,2;0,1;6,73E-2;-541,2;20,00;7,4;7,1;43,93;4,68;6,852;6,8;5,95;1,143
1246;29.06.2023;16:39:20;00:20:45;712,2;684,7;65,5;53,4;28,6;750,0;51,0;0,1;6,75E-2;-541,2;20,00;7,7;7,4;44,04;4,79;6,528;6,8;5,98;1,143
1247;29.06.2023;16:39:21;00:20:46;713,4;684,7;65,5;53,4;28,6;750,0;51,0;0,1;6,76E-2;-541,2;20,00;7,8;7,6;44,10;4,84;6,371;6,8;5,94;1,147
1248;29.06.2023;16:39:22;00:20:47;715,2;688,3;66,1;53,7;28,6;750,0;51,0;0,1;6,77E-2;-541,2;20,00;8,1;7,8;44,19;4,95;6,033;6,8;5,92;1,151
1249;29.06.2023;16:39:23;00:20:48;716,5;688,3;66,1;53,7;28,6;750,0;50,8;0,1;6,79E-2;-541,2;20,00;8,2;8,0;44,25;5,00;5,825;6,8;5,93;1,149
1250;29.06.2023;16:39:24;00:20:49;718,6;691,9;66,8;53,9;28,6;750,0;50,5;0,1;6,81E-2;-541,2;20,00;8,5;8,3;44,34;5,08;5,447;6,8;5,93;1,155
1251;29.06.2023;16:39:25;00:20:50;720,8;691,9;67,4;53,9;28,6;750,0;50,5;0,1;6,82E-2;-541,1;20,00;8,7;8,5;44,41;5,17;5,031;6,8;5,86;1,156
1252;29.06.2023;16:39:26;00:20:51;721,8;691,9;67,4;53,9;28,6;750,0;50,6;0,1;6,83E-2;-541,2;20,00;8,9;8,6;44,45;5,20;4,838;6,8;5,92;1,158
1253;29.06.2023;16:39:27;00:20:52;723,9;695,6;67,4;54,1;28,6;750,0;50,3;0,1;6,85E-2;-541,2;20,00;9,1;8,9;44,51;5,26;4,392;6,8;5,90;1,153
1254;29.06.2023;16:39:28;00:20:53;725,6;699,2;68,1;54,4;28,6;750,0;50,0;0,1;6,87E-2;-541,2;20,00;9,4;9,2;44,57;5,32;3,966;6,8;5,89;1,156
1255;29.06.2023;16:39:29;00:20:54;726,8;699,2;68,1;54,4;28,6;750,0;50,0;0,1;6,88E-2;-541,2;20,00;9,5;9,3;44,59;5,34;3,727;6,8;5,87;1,156
1256;29.06.2023;16:39:30;00:20:55;729,1;703,1;68,8;54,7;28,7;750,0;50,1;0,1;6,90E-2;-541,2;20,00;9,8;9,5;44,63;5,39;3,307;6,8;5,86;1,161
1257;29.06.2023;16:39:31;00:20:56;731,1;703,1;68,8;54,7;28,7;750,0;49,8;0,1;6,92E-2;-541,2;20,00;10,1;9,8;44,68;5,43;2,922;6,8;5,85;1,156
1258;29.06.2023;16:39:32;00:20:57;732,1;703,1;69,4;54,7;28,7;750,0;49,8;0,1;6,93E-2;-541,2;20,00;10,2;9,9;44,69;5,45;2,750;6,8;5,83;1,158
1259;29.06.2023;16:39:33;00:20:58;734,1;706,9;69,4;55,0;28,7;750,0;49,5;0,1;6,95E-2;-541,2;20,00;10,5;10,2;44,73;5,48;2,463;6,8;5,85;1,157
1260;29.06.2023;16:39:34;00:20:59;735,0;706,9;69,4;55,0;28,7;750,0;49,5;0,1;6,95E-2;-541,2;20,00;10,6;10,3;44,74;5,50;2,320;6,8;5,86;1,157
1261;29.06.2023;16:39:35;00:21:00;737,1;710,6;70,0;55,3;28,7;750,0;49,2;0,1;6,97E-2;-541,2;20,00;10,9;10,6;44,78;5,54;2,063;6,7;5,81;1,154
1262;29.06.2023;16:39:36;00:21:01;738,8;710,6;70,6;55,6;28,7;750,0;49,3;0,1;6,99E-2;-541,2;20,00;11,1;10,9;44,81;5,56;1,877;6,7;5,84;1,157
1263;29.06.2023;16:39:37;00:21:02;739,8;714,1;70,6;55,6;28,7;750,0;49,0;0,1;7,00E-2;-541,2;20,00;11,3;11,1;44,82;5,58;1,783;6,7;5,80;1,159
1264;29.06.2023;16:39:38;00:21:03;741,7;714,1;71,1;55,8;28,7;750,0;49,0;0,1;7,01E-2;-541,2;20,00;11,5;11,3;44,85;5,60;1,637;6,7;5,79;1,153
1265;29.06.2023;16:39:39;00:21:04;743,6;717,3;71,1;55,8;28,8;750,0;48,8;0,1;7,02E-2;-541,2;20,00;11,8;11,5;44,87;5,63;1,509;6,7;5,78;1,153
1266;29.06.2023;16:39:40;00:21:05;744,5;720,4;71,6;56,1;28,8;750,0;48,6;0,1;7,03E-2;-541,2;20,00;11,9;11,6;44,88;5,64;1,455;6,7;5,78;1,153
1267;29.06.2023;16:39:41;00:21:06;746,1;720,4;71,6;56,1;28,8;750,0;48,5;0,1;7,04E-2;-541,2;20,00;12,2;11,9;44,90;5,66;1,365;6,6;5,78;1,153
1268;29.06.2023;16:39:42;00:21:07;748,1;723,4;71,9;56,4;28,8;750,0;48,4;0,1;7,05E-2;-541,2;20,00;12,4;12,2;44,92;5,69;1,290;6,7;5,82;1,153
1269;29.06.2023;16:39:43;00:21:08;748,6;723,4;71,9;56,4;28,8;750,0;48,3;0,1;7,05E-2;-541,2;20,00;12,6;12,3;44,94;5,69;1,258;6,7;5,80;1,152
1270;29.06.2023;16:39:44;00:21:09;750,6;726,3;72,3;56,7;28,8;750,0;48,1;0,1;7,06E-2;-541,2;20,00;12,8;12,6;44,96;5,72;1,204;6,6;5,78;1,152
1271;29.06.2023;16:39:45;00:21:10;751,9;726,3;72,6;56,9;28,8;750,0;48,1;0,1;7,07E-2;-541,2;20,00;13,1;12,8;44,99;5,74;1,161;6,6;5,77;1,151
1272;29.06.2023;16:39:46;00:21:11;752,7;726,3;72,6;56,9;28,8;750,0;48,1;0,1;7,07E-2;-541,2;20,00;13,2;12,9;44,99;5,75;1,135;6,6;5,74;1,151
1273;29.06.2023;16:39:47;00:21:12;754,1;729,1;72,6;56,9;28,8;750,0;47,9;0,1;7,08E-2;-541,2;20,00;13,5;13,3;45,01;5,77;1,085;6,6;5,73;1,147
1274;29.06.2023;16:39:48;00:21:13;754,8;731,8;72,8;57,2;28,8;750,0;47,9;0,1;7,08E-2;-541,2;20,00;13,6;13,4;45,02;5,77;1,053;6,6;5,71;1,148
1275;29.06.2023;16:39:49;00:21:14;756,4;731,8;72,8;57,2;28,8;750,0;47,7;0,1;7,09E-2;-541,2;20,00;13,9;13,7;45,04;5,80;1,025;6,6;5,80;1,148
1276;29.06.2023;16:39:50;00:21:15;757,8;734,4;73,0;57,4;28,8;750,0;47,6;0,1;7,09E-2;-541,2;20,00;14,2;14,0;45,06;5,82;0,995;6,6;5,74;1,152
1277;29.06.2023;16:39:51;00:21:16;758,4;734,4;73,0;57,4;28,8;750,0;47,4;0,1;7,09E-2;-541,2;20,00;14,3;14,0;45,07;5,82;0,990;6,5;5,71;1,147
1278;29.06.2023;16:39:52;00:21:17;759,6;734,4;73,1;57,7;28,8;750,0;47,5;0,1;7,10E-2;-541,2;20,00;14,5;14,2;45,09;5,84;0,958;6,6;5,73;1,148
1279;29.06.2023;16:39:53;00:21:18;761,0;737,0;73,1;57,7;28,8;750,0;47,2;0,1;7,10E-2;-541,2;20,00;14,8;14,6;45,10;5,86;0,940;6,5;5,70;1,143
1280;29.06.2023;16:39:54;00:21:19;761,4;737,0;73,1;57,7;28,8;750,0;47,2;0,1;7,10E-2;-541,2;20,00;14,9;14,7;45,11;5,87;0,929;6,5;5,70;1,143
1281;29.06.2023;16:39:55;00:21:20;762,8;739,6;73,2;58,0;28,8;750,0;47,0;0,1;7,10E-2;-541,2;20,00;15,2;14,9;45,13;5,89;0,913;6,5;5,70;1,140
1282;29.06.2023;16:39:56;00:21:21;763,8;739,6;73,3;58,0;28,8;750,0;47,0;0,1;7,10E-2;-541,2;20,00;15,5;15,2;45,15;5,91;0,907;6,5;5,72;1,143
1283;29.06.2023;16:39:57;00:21:22;764,4;742,0;73,3;58,3;28,9;750,0;46,8;0,1;7,09E-2;-541,2;20,00;15,6;15,3;45,15;5,92;0,903;6,5;5,70;1,143
1284;29.06.2023;16:39:58;00:21:23;765,7;744,2;73,4;58,6;28,9;750,0;46,8;0,1;7,09E-2;-541,2;20,00;15,9;15,6;45,18;5,93;0,893;6,5;5,71;1,139
1285;29.06.2023;16:39:59;00:21:24;765,8;744,2;73,4;58,6;28,9;748,5;44,6;0,1;7,09E-2;-541,2;20,00;16,0;15,9;45,18;5,93;0,862;0,0;0,09;0,060
1286;29.06.2023;16:40:00;00:21:25;764,9;744,2;73,4;58,9;28,9;747,1;44,5;0,1;7,08E-2;-541,2;20,00;16,0;15,9;45,19;5,95;0,777;0,0;0,01;0,044
1287;29.06.2023;16:40:01;00:21:26;761,7;746,2;73,4;58,9;28,8;743,9;44,5;0,1;7,06E-2;-541,2;20,00;16,0;16,0;45,22;5,97;0,788;0,0;0,01;0,045
1288;29.06.2023;16:40:02;00:21:27;759,6;746,2;73,4;58,9;28,8;742,5;44,6;0,1;7,05E-2;-541,2;20,00;16,0;16,0;45,23;5,98;0,819;0,0;0,01;0,044
1289;29.06.2023;16:40:03;00:21:28;755,5;747,8;73,3;59,1;28,7;739,5;44,6;0,1;7,02E-2;-541,2;20,00;16,0;16,0;45,24;6,00;0,851;0,0;0,01;0,044
1290;29.06.2023;16:40:04;00:21:29;750,7;748,5;73,1;59,3;28,7;736,6;44,8;0,1;6,99E-2;-541,2;20,00;16,0;16,0;45,26;6,01;0,843;0,0;0,01;0,044
1291;29.06.2023;16:40:05;00:21:30;748,6;748,5;73,1;59,3;28,5;735,2;44,9;0,1;6,97E-2;-541,2;20,00;16,0;16,0;45,26;6,02;0,827;0,0;0,01;0,044
1292;29.06.2023;16:40:06;00:21:31;743,1;748,5;72,7;59,6;28,5;732,2;45,1;0,1;6,94E-2;-541,2;20,00;16,0;16,0;45,27;6,03;0,774;0,0;0,01;0,044
1293;29.06.2023;16:40:07;00:21:32;736,4;748,0;72,7;59,6;28,3;729,1;45,3;0,1;6,90E-2;-541,2;20,00;16,0;16,0;45,29;6,04;0,713;0,0;0,01;0,044
1294;29.06.2023;16:40:08;00:21:33;734,1;746,1;72,2;59,8;28,3;727,6;45,4;0,1;6,88E-2;-541,2;20,00;16,0;16,0;45,29;6,05;0,681;0,0;0,01;0,044
1295;29.06.2023;16:40:09;00:21:34;728,0;746,1;72,1;59,8;28,1;724,7;45,7;0,1;6,84E-2;-541,2;20,00;16,0;16,0;45,30;6,06;0,624;0,0;0,01;0,044
1296;29.06.2023;16:40:10;00:21:35;722,0;742,2;71,4;59,9;28,0;721,8;46,0;0,1;6,80E-2;-541,2;20,00;16,0;15,9;45,31;6,07;0,579;0,0;0,01;0,044
1297;29.06.2023;16:40:11;00:21:36;719,3;742,2;71,4;59,9;28,0;720,3;46,1;0,1;6,78E-2;-541,2;20,00;16,0;16,0;45,31;6,07;0,559;0,0;0,01;0,044
1298;29.06.2023;16:40:12;00:21:37;712,9;742,2;70,6;59,9;27,9;717,4;46,4;0,1;6,75E-2;-541,2;20,00;16,0;16,0;45,32;6,08;0,517;0,0;0,01;0,044
1299;29.06.2023;16:40:13;00:21:38;709,6;736,9;70,6;60,1;27,8;715,7;46,5;0,1;6,72E-2;-541,2;20,00;16,0;16,0;45,33;6,08;0,494;0,0;0,01;0,044
1300;29.06.2023;16:40:14;00:21:39;703,3;736,9;69,8;60,2;27,8;712,8;46,8;0,1;6,67E-2;-541,2;20,00;16,0;16,0;45,33;6,09;0,463;0,0;0,01;0,044
1301;29.06.2023;16:40:15;00:21:40;697,0;730,5;69,8;60,2;27,8;709,8;47,1;0,1;6,63E-2;-541,2;20,00;16,0;16,1;45,34;6,10;0,442;0,0;0,01;0,044
1302;29.06.2023;16:40:16;00:21:41;694,0;730,5;69,0;60,2;27,8;708,4;47,3;0,1;6,61E-2;-541,2;20,00;16,0;16,0;45,35;6,10;0,433;0,0;0,01;0,044
1303;29.06.2023;16:40:17;00:21:42;687,9;723,1;69,0;60,3;27,8;705,5;47,6;0,1;6,57E-2;-541,2;20,00;16,0;16,0;45,35;6,11;0,409;0,0;0,01;0,044
1304;29.06.2023;16:40:18;00:21:43;682,0;715,5;68,2;60,4;27,7;702,5;47,9;0,1;6,52E-2;-541,2;20,00;16,0;16,0;45,36;6,12;0,386;0,0;0,01;0,044
1305;29.06.2023;16:40:19;00:21:44;678,1;715,5;68,2;60,4;27,7;700,8;48,0;0,1;6,50E-2;-541,2;20,00;16,0;16,0;45,37;6,12;0,382;0,0;0,01;0,044
1306;29.06.2023;16:40:20;00:21:45;672,4;715,5;67,5;60,5;27,7;697,9;48,3;0,1;6,46E-2;-541,2;20,00;16,0;16,0;45,37;6,13;0,371;0,0;0,01;0,044
1307;29.06.2023;16:40:21;00:21:46;666,2;707,4;67,5;60,5;27,7;695,0;48,7;0,1;6,41E-2;-541,2;20,00;16,0;16,0;45,38;6,13;0,351;0,0;0,01;0,044
1308;29.06.2023;16:40:22;00:21:47;663,5;707,4;67,5;60,5;27,7;693,5;48,8;0,1;6,39E-2;-541,2;20,00;16,0;16,0;45,38;6,14;0,344;0,0;0,01;0,044
1309;29.06.2023;16:40:23;00:21:48;657,3;699,0;66,7;60,5;27,7;690,6;49,1;0,1;6,36E-2;-541,2;20,00;16,0;16,0;45,39;6,14;0,331;0,0;0,01;0,044
1310;29.06.2023;16:40:24;00:21:49;651,4;690,4;65,9;60,5;27,7;687,7;49,4;0,1;6,32E-2;-541,2;20,00;16,0;16,0;45,39;6,15;0,320;0,0;0,01;0,044
1311;29.06.2023;16:40:25;00:21:50;647,7;690,4;65,9;60,5;27,7;686,0;49,6;0,1;6,29E-2;-541,2;20,00;16,0;16,0;45,40;6,15;0,318;0,0;0,00;0,044
1312;29.06.2023;16:40:26;00:21:51;642,2;681,6;65,2;60,5;27,7;683,1;49,9;0,1;6,26E-2;-541,2;20,00;16,0;16,0;45,40;6,16;0,314;0,0;0,01;0,044
1313;29.06.2023;16:40:27;00:21:52;638,8;681,6;65,2;60,5;27,7;681,6;50,0;0,1;6,23E-2;-541,2;20,00;16,0;16,0;45,41;6,16;0,313;0,0;0,01;0,044
1314;29.06.2023;16:40:28;00:21:53;633,2;672,8;64,4;60,5;27,7;678,7;50,3;0,1;6,20E-2;-541,2;20,00;16,0;15,9;45,41;6,17;0,309;0,0;0,01;0,044
1315;29.06.2023;16:40:29;00:21:54;627,4;672,8;64,5;60,5;27,7;675,8;50,6;0,1;6,16E-2;-541,2;20,00;16,0;16,0;45,42;6,17;0,299;0,0;0,01;0,044
1316;29.06.2023;16:40:30;00:21:55;624,7;672,8;64,5;60,5;27,8;674,3;50,8;0,1;6,14E-2;-541,2;20,00;16,0;16,0;45,42;6,17;0,290;0,0;0,01;0,044
1317;29.06.2023;16:40:31;00:21:56;618,2;663,2;63,7;60,5;27,7;671,2;51,1;0,1;6,10E-2;-541,2;20,00;16,0;16,0;45,43;6,18;0,282;0,0;0,01;0,044
1318;29.06.2023;16:40:32;00:21:57;612,6;663,2;62,9;60,5;27,7;668,2;51,4;0,1;6,06E-2;-541,2;20,00;16,0;16,0;45,43;6,19;0,272;0,0;0,01;0,044
1319;29.06.2023;16:40:33;00:21:58;609,9;653,6;62,9;60,4;27,7;666,8;51,5;0,1;6,04E-2;-541,2;20,00;16,0;16,0;45,43;6,19;0,274;0,0;0,01;0,044
1320;29.06.2023;16:40:34;00:21:59;604,4;653,6;62,1;60,2;27,7;663,9;51,8;0,1;6,01E-2;-541,2;20,00;16,0;16,0;45,44;6,20;0,270;0,0;0,01;0,044
1321;29.06.2023;16:40:35;00:22:00;598,5;643,9;62,1;60,2;27,7;660,9;52,1;0,1;5,98E-2;-541,2;20,00;16,0;15,9;45,44;6,20;0,260;0,0;0,01;0,044
1322;29.06.2023;16:40:36;00:22:01;596,1;643,9;61,4;60,1;27,7;659,5;52,3;0,1;5,95E-2;-541,2;20,00;16,0;16,0;45,45;6,20;0,259;0,0;0,01;0,044
1323;29.06.2023;16:40:37;00:22:02;590,0;634,4;61,4;60,1;27,7;656,3;52,6;0,1;5,92E-2;-541,2;20,00;16,0;16,0;45,45;6,21;0,256;0,0;0,01;0,044
1324;29.06.2023;16:40:38;00:22:03;584,0;625,4;60,7;59,9;27,7;653,4;52,9;0,1;5,88E-2;-541,2;20,00;16,0;16,0;45,46;6,21;0,249;0,0;0,01;0,044
1325;29.06.2023;16:40:39;00:22:04;581,6;625,4;60,7;59,9;27,7;651,9;53,0;0,1;5,87E-2;-541,2;20,00;16,0;16,0;45,46;6,22;0,247;0,0;0,00;0,044
1326;29.06.2023;16:40:40;00:22:05;576,0;625,4;59,9;59,9;27,7;649,0;53,3;0,1;5,83E-2;-541,2;20,00;16,0;16,0;45,46;6,22;0,240;0,0;0,01;0,044
1327;29.06.2023;16:40:41;00:22:06;573,5;616,2;59,9;59,7;27,7;647,6;53,5;0,1;5,82E-2;-541,2;20,00;16,0;16,0;45,46;6,22;0,238;0,0;0,01;0,044
1328;29.06.2023;16:40:42;00:22:07;568,0;616,2;59,2;59,7;27,7;644,6;53,7;0,1;5,79E-2;-541,2;20,00;16,0;16,0;45,47;6,22;0,227;0,0;0,01;0,044
1329;29.06.2023;16:40:43;00:22:08;562,4;607,1;59,2;59,5;27,7;641,5;54,0;0,1;5,76E-2;-541,2;20,00;16,0;16,0;45,47;6,23;0,229;0,0;0,01;0,044
1330;29.06.2023;16:40:44;00:22:09;559,8;607,1;58,6;59,3;27,7;640,0;54,2;0,1;5,75E-2;-541,2;20,00;16,0;16,0;45,47;6,23;0,226;0,0;0,00;0,044
1331;29.06.2023;16:40:45;00:22:10;554,3;598,0;58,6;59,3;27,7;637,1;54,5;0,1;5,72E-2;-541,2;20,00;16,0;16,0;45,48;6,24;0,224;0,0;0,01;0,044
1332;29.06.2023;16:40:46;00:22:11;548,8;589,0;57,9;59,1;27,7;634,2;54,8;0,1;5,69E-2;-541,2;20,00;16,0;16,0;45,48;6,24;0,218;0,0;0,01;0,044
1333;29.06.2023;16:40:47;00:22:12;546,5;589,0;57,9;59,1;27,7;632,7;54,9;0,1;5,68E-2;-541,2;20,00;16,0;16,0;45,48;6,24;0,216;0,0;0,01;0,044
1334;29.06.2023;16:40:48;00:22:13;541,2;580,3;57,3;58,8;27,7;629,8;55,2;0,1;5,65E-2;-541,2;20,00;16,0;15,9;45,49;6,25;0,207;0,0;0,01;0,044
1335;29.06.2023;16:40:49;00:22:14;535,7;580,3;57,3;58,8;27,6;626,6;55,5;0,1;5,62E-2;-541,2;20,00;16,0;16,0;45,49;6,25;0,209;0,0;0,01;0,044
1336;29.06.2023;16:40:50;00:22:15;533,0;580,3;56,5;58,8;27,6;625,2;55,6;0,1;5,61E-2;-541,2;20,00;16,0;16,0;45,50;6,25;0,206;0,0;0,01;0,044
1337;29.06.2023;16:40:51;00:22:16;528,2;571,1;56,5;58,5;27,6;622,2;55,9;0,1;5,58E-2;-541,2;20,00;16,0;15,9;45,50;6,26;0,195;0,0;0,01;0,044
1338;29.06.2023;16:40:52;00:22:17;525,4;571,1;56,5;58,5;27,6;620,8;56,0;0,1;5,57E-2;-541,2;20,00;16,0;16,0;45,50;6,26;0,194;0,0;0,01;0,044
1339;29.06.2023;16:40:53;00:22:18;520,6;562,0;55,9;58,2;27,6;617,9;56,3;0,1;5,53E-2;-541,2;20,00;16,0;16,0;45,50;6,26;0,189;0,0;0,01;0,044
1340;29.06.2023;16:40:54;00:22:19;515,1;553,0;55,3;57,9;27,6;614,9;56,6;0,1;5,51E-2;-541,2;20,00;16,0;16,0;45,51;6,27;0,182;0,0;0,01;0,044
1341;29.06.2023;16:40:55;00:22:20;513,0;553,0;55,3;57,9;27,6;613,5;56,7;0,1;5,49E-2;-541,2;20,00;16,0;15,9;45,51;6,27;0,187;0,0;0,01;0,044
1342;29.06.2023;16:40:56;00:22:21;507,6;553,0;54,6;57,9;27,6;610,3;57,0;0,1;5,47E-2;-541,2;20,00;16,0;15,9;45,51;6,27;0,189;0,0;0,01;0,044
1343;29.06.2023;16:40:57;00:22:22;502,7;544,1;54,6;57,6;27,5;607,4;57,3;0,1;5,44E-2;-541,2;20,00;16,0;16,0;45,52;6,27;0,183;0,0;0,01;0,044
1344;29.06.2023;16:40:58;00:22:23;500,0;544,1;54,6;57,6;27,5;605,9;57,4;0,1;5,43E-2;-541,2;20,00;16,0;15,9;45,52;6,28;0,182;0,0;0,01;0,044
1345;29.06.2023;16:40:59;00:22:24;495,2;535,9;54,1;57,3;27,5;603,0;57,7;0,1;5,41E-2;-541,2;20,00;16,0;16,0;45,52;6,28;0,181;0,0;0,00;0,044
1346;29.06.2023;16:41:00;00:22:25;490,4;535,9;53,5;57,3;27,5;600,1;57,9;0,1;5,38E-2;-541,2;20,00;16,0;16,0;45,53;6,28;0,174;0,0;0,00;0,044
1347;29.06.2023;16:41:01;00:22:26;488,3;527,8;53,5;57,0;27,5;598,6;58,1;0,1;5,37E-2;-541,2;20,00;16,0;16,0;45,53;6,29;0,177;0,0;0,00;0,044
1348;29.06.2023;16:41:02;00:22:27;482,8;519,8;53,0;56,6;27,5;595,5;58,4;0,1;5,35E-2;-541,2;20,00;16,0;16,0;45,53;6,29;0,174;0,0;0,01;0,044
1349;29.06.2023;16:41:03;00:22:28;478,0;519,8;53,0;56,6;27,5;592,6;58,6;0,1;5,33E-2;-541,2;20,00;16,0;16,0;45,53;6,29;0,171;0,0;0,00;0,044
1350;29.06.2023;16:41:04;00:22:29;476,0;519,8;52,5;56,3;27,5;591,1;58,8;0,1;5,31E-2;-541,2;20,00;16,0;16,0;45,54;6,29;0,171;0,0;0,00;0,044
1351;29.06.2023;16:41:05;00:22:30;471,0;511,8;52,5;56,3;27,5;588,2;59,0;0,1;5,29E-2;-541,2;20,00;16,0;16,0;45,54;6,30;0,167;0,0;0,01;0,045
1352;29.06.2023;16:41:06;00:22:31;468,4;511,8;52,5;56,3;27,5;586,7;59,2;0,1;5,29E-2;-541,2;20,00;16,0;16,0;45,54;6,30;0,161;0,0;0,00;0,044
1353;29.06.2023;16:41:07;00:22:32;463,9;504,0;52,0;56,0;27,5;583,6;59,4;0,1;5,26E-2;-541,2;20,00;16,0;16,0;45,54;6,30;0,159;0,0;0,01;0,044
1354;29.06.2023;16:41:08;00:22:33;459,2;496,3;51,5;55,6;27,5;580,6;59,7;0,1;5,25E-2;-541,2;20,00;16,0;16,0;45,55;6,31;0,159;0,0;0,01;0,044
1355;29.06.2023;16:41:09;00:22:34;456,8;496,3;51,5;55,6;27,5;579,2;59,8;0,1;5,24E-2;-541,2;20,00;16,0;16,0;45,55;6,31;0,157;0,0;0,01;0,044
1356;29.06.2023;16:41:10;00:22:35;452,0;496,3;51,0;55,3;27,5;576,3;60,1;0,1;5,22E-2;-541,2;20,00;16,0;16,0;45,55;6,31;0,156;0,0;0,00;0,044
1357;29.06.2023;16:41:11;00:22:36;447,8;488,1;51,0;55,3;27,5;573,3;60,3;0,1;5,20E-2;-541,2;20,00;16,0;16,0;45,55;6,31;0,155;0,0;0,01;0,044
1358;29.06.2023;16:41:12;00:22:37;445,7;488,1;51,0;55,3;27,5;571,9;60,4;0,1;5,19E-2;-541,2;20,00;16,0;16,0;45,56;6,31;0,156;0,0;0,01;0,044
1359;29.06.2023;16:41:13;00:22:38;440,4;480,0;50,5;54,9;27,5;568,7;60,7;0,1;5,17E-2;-541,2;20,00;16,0;16,0;45,56;6,32;0,153;0,0;0,01;0,044
1360;29.06.2023;16:41:14;00:22:39;436,1;472,1;50,0;54,5;27,5;565,8;61,0;0,1;5,16E-2;-541,2;20,00;16,0;16,0;45,56;6,32;0,150;0,0;0,01;0,045
1361;29.06.2023;16:41:15;00:22:40;433,7;472,1;50,0;54,5;27,5;564,3;61,1;0,1;5,15E-2;-541,2;20,00;16,0;16,0;45,56;6,32;0,146;0,0;0,01;0,044
1362;29.06.2023;16:41:16;00:22:41;429,7;472,1;49,5;54,5;27,5;561,4;61,3;0,1;5,13E-2;-541,2;20,00;16,0;16,0;45,57;6,32;0,147;0,0;0,01;0,044
1363;29.06.2023;16:41:17;00:22:42;425,1;464,2;49,5;54,2;27,5;558,5;61,6;0,1;5,12E-2;-541,2;20,00;16,0;16,0;45,57;6,33;0,148;0,0;0,00;0,044
1364;29.06.2023;16:41:18;00:22:43;423,1;464,2;49,1;54,2;27,5;557,0;61,7;0,1;5,11E-2;-541,2;20,00;16,0;16,0;45,57;6,33;0,143;0,0;0,01;0,044
1365;29.06.2023;16:41:19;00:22:44;418,3;456,9;49,1;53,8;27,5;553,9;62,0;0,1;5,09E-2;-541,2;20,00;16,0;15,9;45,57;6,33;0,137;0,0;0,01;0,044
1366;29.06.2023;16:41:20;00:22:45;416,2;456,9;48,6;53,4;27,5;552,4;62,1;0,1;5,09E-2;-541,2;20,00;16,0;15,9;45,57;6,33;0,137;0,0;0,01;0,044
1367;29.06.2023;16:41:21;00:22:46;412,0;449,8;48,6;53,4;27,4;549,5;62,3;0,1;5,08E-2;-541,2;20,00;16,0;16,0;45,58;6,33;0,136;0,0;0,01;0,044
1368;29.06.2023;16:41:22;00:22:47;408,0;442,7;48,2;53,1;27,4;546,6;62,6;0,1;5,06E-2;-541,2;20,00;16,0;15,9;45,58;6,34;0,138;0,0;0,01;0,044
1369;29.06.2023;16:41:23;00:22:48;405,5;442,7;48,2;53,1;27,4;545,1;62,7;0,1;5,05E-2;-541,2;20,00;16,0;16,0;45,58;6,34;0,139;0,0;0,00;0,044
1370;29.06.2023;16:41:24;00:22:49;401,8;435,7;47,8;52,7;27,4;542,2;62,9;0,1;5,04E-2;-541,2;20,00;16,0;16,0;45,58;6,34;0,140;0,0;0,00;0,045
1371;29.06.2023;16:41:25;00:22:50;397,0;435,7;47,8;52,7;27,4;539,0;63,2;0,1;5,02E-2;-541,2;20,00;16,0;16,0;45,59;6,35;0,136;0,0;0,00;0,044
1372;29.06.2023;16:41:26;00:22:51;394,9;435,7;47,8;52,7;27,4;537,6;63,3;0,1;5,01E-2;-541,2;20,00;16,0;16,0;45,59;6,35;0,133;0,0;0,00;0,044
1373;29.06.2023;16:41:27;00:22:52;390,8;428,6;47,3;52,3;27,4;534,6;63,5;0,1;5,00E-2;-541,2;20,00;16,0;16,0;45,59;6,35;0,126;0,0;0,01;0,044
1374;29.06.2023;16:41:28;00:22:53;386,7;428,6;46,9;51,9;27,4;531,7;63,8;0,0;4,99E-2;-541,2;20,00;16,0;16,0;45,59;6,35;0,127;0,0;0,01;0,044
1375;29.06.2023;16:41:29;00:22:54;384,6;421,6;46,9;51,9;27,4;530,3;63,9;0,0;4,98E-2;-541,2;20,00;16,0;16,1;45,59;6,35;0,129;0,0;0,01;0,044
