Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
138;11.08.2023;12:44:01;00:02:17;250,0;18,0;18,4;14,7;22,4;20,0;0,0;1,3;1,25E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,00;0,049
139;11.08.2023;12:44:02;00:02:18;250,0;18,0;18,4;14,7;22,4;20,0;0,0;1,2;1,22E0;-541,2;20,00;3,0;3,0;38,25;0,05;-0,001;0,0;0,01;0,049
140;11.08.2023;12:44:03;00:02:19;250,0;18,0;18,4;14,8;22,4;20,0;0,0;1,2;1,19E0;-541,2;20,00;3,0;3,0;38,25;0,05;-0,001;0,0;0,01;0,049
141;11.08.2023;12:44:04;00:02:20;250,0;18,0;18,4;14,9;22,4;20,0;0,0;1,1;1,13E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
142;11.08.2023;12:44:05;00:02:21;250,0;18,0;18,4;14,9;22,4;20,0;0,0;1,1;1,10E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,01;0,049
143;11.08.2023;12:44:06;00:02:22;250,0;18,0;18,4;14,9;22,4;20,0;0,0;1,1;1,07E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
144;11.08.2023;12:44:07;00:02:23;250,0;18,0;18,4;14,9;22,3;20,0;0,0;1,0;9,95E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
145;11.08.2023;12:44:08;00:02:24;250,0;18,0;18,4;14,9;22,3;20,0;0,0;1,0;9,80E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,001;0,0;0,01;0,049
146;11.08.2023;12:44:09;00:02:25;250,0;18,0;18,4;14,9;22,3;20,0;0,0;1,0;9,65E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
147;11.08.2023;12:44:10;00:02:26;250,0;18,0;18,4;15,0;22,3;20,0;0,0;0,9;9,33E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,001;0,0;0,01;0,051
148;11.08.2023;12:44:11;00:02:27;250,0;18,0;18,4;15,0;22,3;20,0;0,0;0,9;9,16E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,054
149;11.08.2023;12:44:12;00:02:28;250,0;18,0;18,4;15,0;22,3;20,0;0,0;0,9;8,88E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,01;0,049
150;11.08.2023;12:44:13;00:02:29;250,0;18,0;18,4;15,1;22,3;20,0;0,0;0,9;8,58E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
151;11.08.2023;12:44:14;00:02:30;250,0;18,0;18,4;15,1;22,3;20,0;0,0;0,8;8,44E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
152;11.08.2023;12:44:15;00:02:31;250,0;18,0;18,4;15,2;22,3;20,0;0,0;0,8;8,17E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,003;0,0;0,01;0,050
153;11.08.2023;12:44:16;00:02:32;250,0;17,9;18,4;15,2;22,3;20,0;0,0;0,8;7,89E-1;-541,2;20,00;3,0;3,0;38,25;0,04;-0,002;0,0;0,01;0,049
154;11.08.2023;12:44:17;00:02:33;250,0;17,9;18,4;15,2;22,3;20,0;0,0;0,8;7,77E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,001;0,0;0,01;0,049
155;11.08.2023;12:44:18;00:02:34;250,0;17,9;18,4;15,3;22,3;20,0;0,0;0,8;7,56E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,001;0,0;0,01;0,049
156;11.08.2023;12:44:19;00:02:35;250,0;17,9;18,4;15,3;22,3;20,0;0,0;0,7;7,35E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,003;0,0;0,01;0,049
157;11.08.2023;12:44:20;00:02:36;250,0;17,9;18,4;15,3;22,3;20,0;0,0;0,7;7,25E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,01;0,049
158;11.08.2023;12:44:21;00:02:37;250,0;17,9;18,4;15,4;22,3;20,0;0,0;0,7;7,05E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,001;0,0;0,01;0,049
159;11.08.2023;12:44:22;00:02:38;250,0;17,9;18,4;15,4;22,3;20,0;0,0;0,7;6,95E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,01;0,049
160;11.08.2023;12:44:23;00:02:39;250,0;17,9;18,4;15,5;22,3;20,0;0,0;0,7;6,73E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,00;0,049
161;11.08.2023;12:44:24;00:02:40;250,0;17,9;18,4;15,5;22,3;20,0;0,0;0,7;6,55E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,01;0,049
162;11.08.2023;12:44:25;00:02:41;250,0;17,9;18,4;15,5;22,3;20,0;0,0;0,6;6,45E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,01;0,049
163;11.08.2023;12:44:26;00:02:42;250,0;17,9;18,4;15,5;22,3;20,0;0,0;0,6;6,26E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,01;0,049
164;11.08.2023;12:44:27;00:02:43;250,0;17,9;18,4;15,6;22,3;20,0;0,0;0,6;6,08E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,001;0,0;0,01;0,049
165;11.08.2023;12:44:28;00:02:44;250,0;17,9;18,4;15,6;22,3;20,0;0,0;0,6;5,98E-1;-541,2;20,00;3,0;3,1;38,25;0,05;0,003;0,0;0,01;0,049
166;11.08.2023;12:44:29;00:02:45;250,0;18,0;18,4;15,7;22,3;20,0;0,0;0,6;5,78E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,002;0,0;0,00;0,049
167;11.08.2023;12:44:30;00:02:46;250,0;18,0;18,4;15,7;22,3;20,0;0,0;0,6;5,60E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
168;11.08.2023;12:44:31;00:02:47;250,0;18,0;18,4;15,8;22,3;20,0;0,0;0,6;5,51E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,001;0,0;0,00;0,049
169;11.08.2023;12:44:32;00:02:48;250,0;18,0;18,4;15,8;22,3;20,0;0,0;0,5;5,34E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,00;0,049
170;11.08.2023;12:44:33;00:02:49;250,0;18,0;18,5;15,8;22,3;20,0;0,0;0,5;5,20E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,001;0,0;0,01;0,049
171;11.08.2023;12:44:34;00:02:50;250,0;18,0;18,5;15,8;22,3;20,0;0,0;0,5;5,14E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,00;0,049
172;11.08.2023;12:44:35;00:02:51;250,0;18,0;18,5;15,9;22,3;20,0;0,0;0,5;5,00E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,002;0,0;0,01;0,049
173;11.08.2023;12:44:36;00:02:52;250,0;18,0;18,5;15,9;22,3;20,0;0,0;0,5;4,94E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,002;0,0;0,01;0,049
174;11.08.2023;12:44:37;00:02:53;250,0;18,0;18,5;15,9;22,3;20,0;0,0;0,5;4,81E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,01;0,049
175;11.08.2023;12:44:38;00:02:54;250,0;18,0;18,5;15,9;22,3;20,0;0,0;0,5;4,69E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,003;0,0;0,00;0,049
176;11.08.2023;12:44:39;00:02:55;250,0;18,0;18,5;16,0;22,3;20,0;0,0;0,5;4,64E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
177;11.08.2023;12:44:40;00:02:56;250,0;18,0;18,5;16,0;22,3;21,6;0,3;0,5;4,52E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,001;0,0;0,00;0,049
178;11.08.2023;12:44:41;00:02:57;250,0;18,0;18,5;16,0;22,3;23,1;0,4;0,4;4,39E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
179;11.08.2023;12:44:42;00:02:58;250,0;18,0;18,5;16,0;22,3;23,9;0,5;0,4;4,34E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,002;0,0;0,01;0,049
180;11.08.2023;12:44:43;00:02:59;250,0;18,0;18,5;16,1;22,3;25,3;0,6;0,4;4,23E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,002;0,0;0,01;0,049
181;11.08.2023;12:44:44;00:03:00;250,0;18,0;18,5;16,1;22,3;26,8;0,8;0,4;4,12E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,003;0,0;0,00;0,049
182;11.08.2023;12:44:45;00:03:01;250,0;18,0;18,5;16,1;22,3;27,5;0,8;0,4;4,07E-1;-541,2;20,00;3,0;3,1;38,25;0,05;0,003;0,0;0,01;0,049
183;11.08.2023;12:44:46;00:03:02;250,0;18,0;18,5;16,1;22,3;28,9;1,0;0,4;3,97E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,001;0,0;0,00;0,049
184;11.08.2023;12:44:47;00:03:03;250,0;18,0;18,5;16,1;22,3;29,8;1,1;0,4;3,91E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,005;0,0;0,01;0,049
185;11.08.2023;12:44:48;00:03:04;250,0;18,0;18,5;16,1;22,3;31,2;1,2;0,4;3,82E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,003;0,0;0,01;0,049
186;11.08.2023;12:44:49;00:03:05;250,0;17,9;18,3;16,1;22,2;32,7;1,4;0,4;3,72E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,01;0,049
187;11.08.2023;12:44:50;00:03:06;250,0;17,9;18,3;16,1;22,2;33,4;1,4;0,4;3,67E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,001;0,0;0,00;0,049
188;11.08.2023;12:44:51;00:03:07;250,0;17,9;18,3;16,1;22,2;34,9;1,6;0,4;3,60E-1;-541,2;20,00;3,0;2,9;38,26;0,05;-0,002;0,0;0,01;0,049
189;11.08.2023;12:44:52;00:03:08;250,0;17,9;18,3;16,1;22,2;36,3;1,7;0,4;3,53E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,002;0,0;0,00;0,049
190;11.08.2023;12:44:53;00:03:09;250,0;17,9;18,3;16,1;22,2;37,2;1,8;0,3;3,49E-1;-541,2;20,00;3,0;2,9;38,25;0,05;-0,002;0,0;0,00;0,049
191;11.08.2023;12:44:54;00:03:10;250,0;17,9;18,3;16,2;22,2;38,6;1,9;0,3;3,42E-1;-541,2;20,00;3,0;2,9;38,25;0,05;0,005;0,0;0,00;0,049
192;11.08.2023;12:44:55;00:03:11;250,0;17,9;18,3;16,2;22,2;40,1;2,1;0,3;3,35E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,004;0,0;0,01;0,049
193;11.08.2023;12:44:56;00:03:12;250,0;17,9;18,3;16,2;22,2;40,8;2,2;0,3;3,32E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,004;0,0;0,01;0,049
194;11.08.2023;12:44:57;00:03:13;250,0;17,9;18,4;16,2;22,2;42,2;2,3;0,3;3,26E-1;-541,2;20,00;3,0;3,1;38,26;0,05;0,007;0,0;0,00;0,049
195;11.08.2023;12:44:58;00:03:14;250,0;17,9;18,4;16,2;22,2;43,7;2,5;0,3;3,20E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,005;0,0;0,00;0,049
196;11.08.2023;12:44:59;00:03:15;250,0;17,9;18,4;16,3;22,2;44,5;2,6;0,3;3,17E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,006;0,0;0,00;0,049
197;11.08.2023;12:45:00;00:03:16;250,0;17,9;18,4;16,3;22,2;46,0;2,7;0,3;3,11E-1;-541,2;20,00;3,0;3,1;38,25;0,05;0,006;0,0;0,00;0,049
198;11.08.2023;12:45:01;00:03:17;250,0;17,9;18,4;16,3;22,2;46,7;2,8;0,3;3,08E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,005;0,0;0,01;0,049
199;11.08.2023;12:45:02;00:03:18;250,0;17,9;18,4;16,3;22,2;48,2;2,9;0,3;3,03E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,005;0,0;0,01;0,049
200;11.08.2023;12:45:03;00:03:19;250,0;17,9;18,4;16,4;22,2;49,6;3,1;0,3;2,97E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,000;0,0;0,01;0,049
201;11.08.2023;12:45:04;00:03:20;250,0;17,9;18,4;16,4;22,2;50,3;3,2;0,3;2,95E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,001;0,0;0,01;0,049
202;11.08.2023;12:45:05;00:03:21;250,0;17,9;18,4;16,4;22,2;51,9;3,4;0,3;2,90E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,002;0,0;0,01;0,049
203;11.08.2023;12:45:06;00:03:22;250,0;17,9;18,4;16,4;22,2;53,3;3,5;0,3;2,85E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,001;0,0;0,01;0,049
204;11.08.2023;12:45:07;00:03:23;250,0;17,9;18,4;16,4;22,2;54,1;3,6;0,3;2,82E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,001;0,0;0,01;0,049
205;11.08.2023;12:45:08;00:03:24;250,0;17,9;18,4;16,4;22,2;55,5;3,8;0,3;2,78E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,01;0,049
206;11.08.2023;12:45:09;00:03:25;250,0;17,8;18,3;16,4;22,1;56,5;3,9;0,3;2,75E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,001;0,0;0,00;0,049
207;11.08.2023;12:45:10;00:03:26;250,0;17,8;18,3;16,4;22,1;57,7;4,0;0,3;2,71E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,002;0,0;0,01;0,049
208;11.08.2023;12:45:11;00:03:27;250,0;17,8;18,3;16,5;22,1;58,9;4,1;0,3;2,67E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,001;0,0;0,01;0,049
209;11.08.2023;12:45:12;00:03:28;250,0;17,8;18,3;16,5;22,1;60,7;4,3;0,3;2,62E-1;-541,2;20,00;3,0;2,9;38,26;0,05;0,001;0,0;0,00;0,049
210;11.08.2023;12:45:13;00:03:29;250,0;17,8;18,3;16,5;22,1;61,4;4,4;0,3;2,60E-1;-541,2;20,00;3,0;2,9;38,26;0,05;0,001;0,0;0,00;0,049
211;11.08.2023;12:45:14;00:03:30;250,0;17,8;18,3;16,5;22,1;62,9;4,6;0,3;2,56E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,001;0,0;0,00;0,049
212;11.08.2023;12:45:15;00:03:31;250,0;17,8;18,3;16,5;22,1;63,6;4,7;0,3;2,54E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,001;0,0;0,00;0,049
213;11.08.2023;12:45:16;00:03:32;250,0;17,8;18,3;16,5;22,1;65,1;4,9;0,3;2,50E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,003;0,0;0,00;0,049
214;11.08.2023;12:45:17;00:03:33;250,0;17,8;18,3;16,6;22,1;66,6;5,0;0,2;2,47E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,002;0,0;0,01;0,049
215;11.08.2023;12:45:18;00:03:34;250,0;17,8;18,3;16,6;22,1;67,4;5,1;0,2;2,45E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,002;0,0;0,00;0,049
216;11.08.2023;12:45:19;00:03:35;250,0;17,8;18,3;16,6;22,1;68,8;5,3;0,2;2,42E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,000;0,0;0,01;0,049
217;11.08.2023;12:45:20;00:03:36;250,0;17,8;18,3;16,6;22,1;70,3;5,5;0,2;2,39E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,001;0,0;0,00;0,049
218;11.08.2023;12:45:21;00:03:37;250,0;17,8;18,3;16,6;22,1;71,0;5,6;0,2;2,38E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,002;0,0;0,01;0,049
219;11.08.2023;12:45:22;00:03:38;250,0;17,8;18,3;16,6;22,1;72,4;5,7;0,2;2,35E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,001;0,0;0,01;0,049
220;11.08.2023;12:45:23;00:03:39;250,0;17,8;18,3;16,6;22,1;74,0;5,9;0,2;2,32E-1;-541,2;20,00;3,0;2,9;38,26;0,05;0,000;0,0;0,01;0,049
221;11.08.2023;12:45:24;00:03:40;250,0;17,8;18,3;16,6;22,1;74,7;6,0;0,2;2,31E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,001;0,0;0,00;0,049
222;11.08.2023;12:45:25;00:03:41;250,0;17,8;18,3;16,7;22,1;76,2;6,2;0,2;2,29E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,001;0,0;0,01;0,049
223;11.08.2023;12:45:26;00:03:42;250,0;17,8;18,3;16,7;22,1;76,9;6,3;0,2;2,27E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,002;0,0;0,00;0,049
224;11.08.2023;12:45:27;00:03:43;250,0;17,8;18,3;16,7;22,1;78,4;6,5;0,2;2,25E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,002;0,0;0,01;0,049
225;11.08.2023;12:45:28;00:03:44;250,0;17,8;18,3;16,7;22,1;79,8;6,7;0,2;2,22E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,003;0,0;0,01;0,049
226;11.08.2023;12:45:29;00:03:45;250,0;17,8;18,3;16,7;22,1;80,5;6,7;0,2;2,21E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,003;0,0;0,01;0,049
227;11.08.2023;12:45:30;00:03:46;250,0;17,8;18,3;16,7;22,1;82,1;6,9;0,2;2,19E-1;-541,2;20,00;3,0;3,1;38,25;0,05;0,003;0,0;0,00;0,049
228;11.08.2023;12:45:31;00:03:47;250,0;17,8;18,3;16,7;22,1;83,6;7,1;0,2;2,16E-1;-541,2;20,00;3,0;3,0;38,25;0,05;-0,002;0,0;0,01;0,049
229;11.08.2023;12:45:32;00:03:48;250,0;17,8;18,3;16,7;22,1;84,3;7,2;0,2;2,15E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,003;0,0;0,00;0,049
230;11.08.2023;12:45:33;00:03:49;250,0;17,8;18,3;16,7;22,1;85,7;7,4;0,2;2,13E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,002;0,0;0,01;0,049
231;11.08.2023;12:45:34;00:03:50;250,0;17,8;18,3;16,8;22,1;87,2;7,6;0,2;2,11E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,001;0,0;0,00;0,049
232;11.08.2023;12:45:35;00:03:51;250,0;17,8;18,3;16,8;22,1;87,9;7,7;0,2;2,10E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,003;0,0;0,01;0,049
233;11.08.2023;12:45:36;00:03:52;250,0;17,8;18,3;16,8;22,0;89,5;7,9;0,2;2,07E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,00;0,049
234;11.08.2023;12:45:37;00:03:53;250,0;17,8;18,3;16,8;22,0;90,9;8,1;0,2;2,05E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,002;0,0;0,00;0,049
235;11.08.2023;12:45:38;00:03:54;250,0;17,8;18,3;16,8;22,0;91,7;8,2;0,2;2,04E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,000;0,0;0,01;0,049
236;11.08.2023;12:45:39;00:03:55;250,0;17,8;18,3;16,8;22,0;93,1;8,4;0,2;2,03E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,002;0,0;0,01;0,049
237;11.08.2023;12:45:40;00:03:56;250,0;17,8;18,3;16,8;22,0;93,8;8,5;0,2;2,02E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,000;0,0;0,00;0,049
238;11.08.2023;12:45:41;00:03:57;250,0;17,8;18,3;16,8;22,0;95,3;8,7;0,2;2,00E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,001;0,0;0,00;0,049
239;11.08.2023;12:45:42;00:03:58;250,0;17,8;18,3;16,8;22,0;96,8;8,9;0,2;1,98E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,002;0,0;0,00;0,049
240;11.08.2023;12:45:43;00:03:59;250,0;17,8;18,3;16,9;22,0;97,6;9,0;0,2;1,97E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,000;0,0;0,00;0,049
241;11.08.2023;12:45:44;00:04:00;250,0;17,8;18,3;16,9;22,0;99,0;9,2;0,2;1,95E-1;-541,2;20,00;3,0;2,9;38,26;0,05;-0,002;0,0;0,00;0,049
242;11.08.2023;12:45:45;00:04:01;250,0;17,8;18,3;16,9;22,0;100,5;9,4;0,2;1,93E-1;-541,2;20,00;3,0;3,1;38,26;0,05;0,002;0,0;0,01;0,049
243;11.08.2023;12:45:46;00:04:02;250,0;17,8;18,3;16,9;22,0;101,2;9,5;0,2;1,92E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,003;0,0;0,01;0,049
244;11.08.2023;12:45:47;00:04:03;250,0;17,8;18,3;16,9;22,0;102,6;9,7;0,2;1,90E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,003;0,0;0,01;0,049
245;11.08.2023;12:45:48;00:04:04;250,0;17,8;18,3;16,9;22,0;104,2;9,9;0,2;1,89E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,002;0,0;0,01;0,049
246;11.08.2023;12:45:49;00:04:05;250,0;17,9;18,3;16,9;22,1;104,9;10,0;0,2;1,88E-1;-541,2;20,00;3,0;3,1;38,26;0,05;0,002;0,0;0,00;0,049
247;11.08.2023;12:45:50;00:04:06;250,0;17,9;18,3;17,0;22,1;106,4;10,2;0,2;1,86E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,002;0,0;0,01;0,049
248;11.08.2023;12:45:51;00:04:07;250,0;17,9;18,3;17,0;22,1;107,8;10,4;0,2;1,84E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,002;0,0;0,01;0,049
249;11.08.2023;12:45:52;00:04:08;250,0;17,9;18,3;17,0;22,0;108,6;10,6;0,2;1,84E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,000;0,0;0,00;0,049
250;11.08.2023;12:45:53;00:04:09;250,0;17,9;18,3;17,0;22,0;110,0;10,8;0,2;1,82E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,001;0,0;0,00;0,049
251;11.08.2023;12:45:54;00:04:10;250,0;17,9;18,3;17,0;22,0;110,9;10,9;0,2;1,81E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,001;0,0;0,00;0,049
252;11.08.2023;12:45:55;00:04:11;250,0;17,9;18,3;17,0;22,0;112,3;11,1;0,2;1,80E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
253;11.08.2023;12:45:56;00:04:12;250,0;17,9;18,3;17,0;22,0;113,8;11,3;0,2;1,78E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,000;0,0;0,00;0,049
254;11.08.2023;12:45:57;00:04:13;250,0;17,9;18,3;17,0;22,0;114,5;11,4;0,2;1,77E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,002;0,0;0,01;0,049
255;11.08.2023;12:45:58;00:04:14;250,0;17,9;18,3;17,0;22,0;115,9;11,6;0,2;1,76E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,002;0,0;0,01;0,049
256;11.08.2023;12:45:59;00:04:15;250,0;17,9;18,3;17,1;22,0;117,4;11,8;0,2;1,75E-1;-541,2;20,00;3,0;3,1;38,26;0,05;0,002;0,0;0,00;0,049
257;11.08.2023;12:46:00;00:04:16;250,0;17,9;18,3;17,1;22,0;118,2;12,0;0,2;1,74E-1;-541,2;20,00;3,0;3,1;38,26;0,05;0,003;0,0;0,01;0,049
258;11.08.2023;12:46:01;00:04:17;250,0;17,9;18,3;17,1;22,0;119,7;12,2;0,2;1,73E-1;-541,2;20,00;3,0;3,0;38,26;0,05;-0,002;0,0;0,00;0,049
259;11.08.2023;12:46:02;00:04:18;250,0;17,9;18,3;17,1;22,0;121,1;12,4;0,2;1,71E-1;-541,2;20,00;3,0;2,9;38,25;0,05;-0,001;0,0;0,00;0,049
260;11.08.2023;12:46:03;00:04:19;250,0;17,9;18,3;17,1;22,0;121,9;12,5;0,2;1,70E-1;-541,2;20,00;3,0;2,9;38,26;0,05;0,001;0,0;0,01;0,049
261;11.08.2023;12:46:04;00:04:20;250,0;17,9;18,3;17,1;22,0;123,3;12,7;0,2;1,69E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,000;0,0;0,00;0,049
262;11.08.2023;12:46:05;00:04:21;250,0;17,9;18,3;17,1;22,0;124,0;12,9;0,2;1,69E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,001;0,0;0,00;0,049
263;11.08.2023;12:46:06;00:04:22;250,0;17,9;18,3;17,1;22,0;125,6;13,1;0,2;1,67E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,004;0,0;0,01;0,049
264;11.08.2023;12:46:07;00:04:23;250,0;17,9;18,3;17,1;22,0;127,1;13,3;0,2;1,66E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,002;0,0;0,01;0,049
265;11.08.2023;12:46:08;00:04:24;250,0;17,9;18,3;17,1;22,0;127,8;13,4;0,2;1,66E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,001;0,0;0,01;0,049
266;11.08.2023;12:46:09;00:04:25;250,0;17,8;18,3;17,1;22,0;129,2;13,7;0,2;1,65E-1;-541,2;20,00;3,0;2,9;38,26;0,05;0,001;0,0;0,01;0,049
267;11.08.2023;12:46:10;00:04:26;250,0;17,8;18,3;17,1;22,0;130,7;13,9;0,2;1,64E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,025;1,2;3,93;0,303
268;11.08.2023;12:46:11;00:04:27;250,0;17,8;18,3;17,1;22,0;131,4;14,0;0,2;1,63E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,032;1,2;3,94;0,303
269;11.08.2023;12:46:12;00:04:28;250,0;17,9;18,3;17,1;22,1;133,0;14,3;0,2;1,63E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,032;1,2;3,99;0,313
270;11.08.2023;12:46:13;00:04:29;250,0;18,4;18,3;17,1;22,1;134,4;14,5;0,2;1,62E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,026;1,2;3,96;0,313
271;11.08.2023;12:46:14;00:04:30;250,1;18,4;18,3;17,1;22,2;135,2;14,6;0,2;1,62E-1;-541,2;20,00;3,0;3,0;38,26;0,05;0,025;1,3;3,97;0,317
272;11.08.2023;12:46:15;00:04:31;250,2;19,5;18,3;17,2;22,2;136,6;14,7;0,2;1,62E-1;-541,2;20,00;3,0;3,0;38,25;0,05;0,012;1,3;4,02;0,319
