Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
407;13.07.2023;15:56:25;00:06:46;315,1;190,7;27,6;26,6;22,1;292,2;24,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,24;-0,01;-0,030;2,0;4,63;0,444
408;13.07.2023;15:56:26;00:06:47;316,7;190,7;27,6;26,6;22,1;293,6;24,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,24;-0,02;-0,024;2,1;4,62;0,444
409;13.07.2023;15:56:27;00:06:48;318,6;193,0;27,8;26,7;22,1;295,0;24,7;0,1;1,08E-1;-541,2;20,00;3,0;3,1;38,23;-0,01;-0,034;2,1;4,65;0,447
410;13.07.2023;15:56:28;00:06:49;319,5;193,0;27,8;26,7;22,1;295,7;24,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,23;-0,02;-0,039;2,1;4,66;0,444
411;13.07.2023;15:56:29;00:06:50;320,7;195,2;27,9;26,8;22,1;297,1;24,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,23;-0,01;-0,038;2,1;4,68;0,447
412;13.07.2023;15:56:30;00:06:51;321,9;195,2;27,9;26,8;22,1;297,9;24,9;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,24;-0,02;-0,041;2,1;4,67;0,446
413;13.07.2023;15:56:31;00:06:52;323,4;195,3;28,1;26,9;22,2;299,3;25,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,23;-0,02;-0,037;2,1;4,68;0,449
414;13.07.2023;15:56:32;00:06:53;325,1;197,7;28,1;27,0;22,2;300,8;25,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,23;-0,02;-0,034;2,1;4,72;0,451
415;13.07.2023;15:56:33;00:06:54;326,2;200,1;28,2;27,1;22,2;301,5;25,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,23;-0,02;-0,036;2,1;4,70;0,451
416;13.07.2023;15:56:34;00:06:55;327,9;200,1;28,2;27,1;22,2;303,0;25,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,23;-0,02;-0,036;2,1;4,69;0,450
417;13.07.2023;15:56:35;00:06:56;329,6;202,5;28,3;27,3;22,2;304,5;25,4;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,23;-0,02;-0,038;2,1;4,71;0,454
418;13.07.2023;15:56:36;00:06:57;330,4;202,5;28,3;27,3;22,2;305,4;25,3;0,1;1,07E-1;-541,2;20,00;3,0;2,9;38,23;-0,02;-0,039;2,1;4,73;0,454
419;13.07.2023;15:56:37;00:06:58;331,8;205,0;28,5;27,4;22,2;306,9;25,4;0,1;1,07E-1;-541,2;20,00;3,0;2,9;38,23;-0,02;-0,039;2,1;4,68;0,454
420;13.07.2023;15:56:38;00:06:59;333,8;205,0;28,5;27,4;22,2;308,4;25,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,23;-0,02;-0,036;2,1;4,68;0,456
421;13.07.2023;15:56:39;00:07:00;334,6;205,0;28,5;27,4;22,2;309,1;25,7;0,1;1,06E-1;-541,2;20,00;3,0;2,9;38,23;-0,02;-0,043;2,2;4,72;0,459
422;13.07.2023;15:56:40;00:07:01;336,1;207,3;28,6;27,5;22,3;310,6;25,7;0,1;1,06E-1;-541,1;20,00;3,0;2,9;38,23;-0,02;-0,039;2,1;4,70;0,459
423;13.07.2023;15:56:41;00:07:02;337,2;207,3;28,7;27,5;22,3;311,4;25,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,23;-0,02;-0,034;2,2;4,72;0,459
424;13.07.2023;15:56:42;00:07:03;338,9;209,7;28,7;27,7;22,3;313,0;25,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,22;-0,02;-0,032;2,2;4,74;0,463
425;13.07.2023;15:56:43;00:07:04;340,7;209,7;28,8;27,8;22,3;314,5;26,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,23;-0,03;-0,032;2,2;4,73;0,464
426;13.07.2023;15:56:44;00:07:05;341,6;212,0;28,8;27,8;22,3;315,3;26,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,22;-0,02;-0,036;2,2;4,73;0,464
427;13.07.2023;15:56:45;00:07:06;343,4;214,3;29,0;27,9;22,3;316,8;26,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,22;-0,03;-0,035;2,2;4,73;0,465
428;13.07.2023;15:56:46;00:07:07;344,8;214,3;29,0;27,9;22,4;318,3;26,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,22;-0,02;-0,039;2,2;4,70;0,465
429;13.07.2023;15:56:47;00:07:08;345,9;214,3;29,1;27,9;22,4;319,0;26,3;0,1;1,05E-1;-541,2;20,00;3,0;3,1;38,22;-0,03;-0,037;2,2;4,78;0,468
430;13.07.2023;15:56:48;00:07:09;348,0;216,6;29,1;28,0;22,4;320,6;26,4;0,1;1,04E-1;-541,2;20,00;3,0;3,1;38,22;-0,03;-0,035;2,2;4,75;0,469
431;13.07.2023;15:56:49;00:07:10;349,6;218,9;29,2;28,1;22,4;322,1;26,4;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,22;-0,02;-0,037;2,2;4,77;0,469
432;13.07.2023;15:56:50;00:07:11;350,4;218,9;29,2;28,1;22,4;322,9;26,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,22;-0,03;-0,033;2,2;4,74;0,471
433;13.07.2023;15:56:51;00:07:12;352,3;218,8;29,4;28,1;22,4;324,4;26,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,22;-0,03;-0,038;2,3;4,76;0,474
434;13.07.2023;15:56:52;00:07:13;354,4;221,3;29,4;28,3;22,4;325,9;26,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,22;-0,03;-0,044;2,3;4,76;0,474
435;13.07.2023;15:56:53;00:07:14;355,1;221,3;29,5;28,3;22,4;326,6;26,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,22;-0,03;-0,040;2,3;4,77;0,477
436;13.07.2023;15:56:54;00:07:15;357,2;223,7;29,5;28,4;22,4;328,3;26,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,21;-0,03;-0,040;2,3;4,76;0,476
437;13.07.2023;15:56:55;00:07:16;358,3;223,7;29,5;28,4;22,4;329,0;27,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,22;-0,03;-0,042;2,3;4,79;0,479
438;13.07.2023;15:56:56;00:07:17;359,9;226,1;29,6;28,5;22,4;330,5;27,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,21;-0,03;-0,039;2,3;4,77;0,479
439;13.07.2023;15:56:57;00:07:18;361,9;226,1;29,7;28,6;22,4;332,0;27,3;0,1;1,03E-1;-541,2;20,00;3,0;3,1;38,22;-0,03;-0,037;2,3;4,80;0,484
440;13.07.2023;15:56:58;00:07:19;362,6;228,5;29,7;28,6;22,4;332,8;27,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,21;-0,03;-0,045;2,3;4,82;0,484
441;13.07.2023;15:56:59;00:07:20;364,8;228,5;29,7;28,6;22,4;334,3;27,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,21;-0,03;-0,042;2,3;4,83;0,484
442;13.07.2023;15:57:00;00:07:21;366,8;230,8;29,9;28,7;22,4;335,9;27,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,21;-0,04;-0,048;2,3;4,79;0,485
443;13.07.2023;15:57:01;00:07:22;367,6;233,0;30,0;28,9;22,4;336,6;27,5;0,1;1,02E-1;-541,2;20,00;3,0;2,9;38,21;-0,03;-0,054;2,3;4,79;0,485
444;13.07.2023;15:57:02;00:07:23;369,5;233,0;30,0;28,9;22,5;338,1;27,6;0,1;1,02E-1;-541,2;20,00;3,0;2,9;38,21;-0,04;-0,051;2,4;4,81;0,488
445;13.07.2023;15:57:03;00:07:24;371,5;235,3;30,1;29,0;22,5;339,6;27,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,21;-0,04;-0,052;2,4;4,86;0,488
446;13.07.2023;15:57:04;00:07:25;372,2;235,3;30,1;29,0;22,4;340,4;27,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,21;-0,04;-0,052;2,4;4,85;0,488
447;13.07.2023;15:57:05;00:07:26;373,7;237,5;30,3;29,1;22,5;341,9;27,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,21;-0,04;-0,053;2,4;4,86;0,493
448;13.07.2023;15:57:06;00:07:27;376,0;237,5;30,4;29,1;22,5;343,5;28,0;0,1;1,02E-1;-541,2;20,00;3,0;3,1;38,20;-0,04;-0,042;2,4;4,84;0,494
449;13.07.2023;15:57:07;00:07:28;376,9;237,5;30,4;29,1;22,5;344,3;28,1;0,1;1,01E-1;-541,2;20,00;3,0;3,1;38,21;-0,04;-0,047;2,4;4,86;0,495
450;13.07.2023;15:57:08;00:07:29;378,9;239,8;30,4;29,2;22,5;345,8;28,1;0,1;1,01E-1;-541,2;20,00;3,0;3,1;38,21;-0,04;-0,040;2,4;4,90;0,495
451;13.07.2023;15:57:09;00:07:30;379,6;239,8;30,5;29,3;22,5;346,5;28,2;0,1;1,01E-1;-541,2;20,00;3,0;3,1;38,20;-0,04;-0,044;2,4;4,90;0,496
452;13.07.2023;15:57:10;00:07:31;381,3;242,1;30,5;29,3;22,5;348,0;28,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,21;-0,04;-0,054;2,4;4,84;0,498
453;13.07.2023;15:57:11;00:07:32;383,3;242,2;30,7;29,5;22,6;349,5;28,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,20;-0,05;-0,055;2,4;4,86;0,498
454;13.07.2023;15:57:12;00:07:33;384,3;244,6;30,7;29,5;22,6;350,3;28,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,20;-0,04;-0,054;2,4;4,87;0,499
455;13.07.2023;15:57:13;00:07:34;386,0;244,6;30,8;29,6;22,6;351,9;28,6;0,1;1,00E-1;-541,2;20,00;3,0;2,9;38,20;-0,05;-0,050;2,5;4,86;0,503
456;13.07.2023;15:57:14;00:07:35;388,0;247,1;30,8;29,6;22,7;353,4;28,6;0,1;1,00E-1;-541,2;20,00;3,0;2,9;38,20;-0,05;-0,048;2,5;4,93;0,503
457;13.07.2023;15:57:15;00:07:36;388,9;247,1;30,8;29,6;22,7;354,1;28,7;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,20;-0,05;-0,047;2,5;4,88;0,504
458;13.07.2023;15:57:16;00:07:37;390,8;249,5;31,0;29,8;22,7;355,6;28,8;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,20;-0,05;-0,043;2,5;4,86;0,504
459;13.07.2023;15:57:17;00:07:38;392,9;252,0;31,1;29,9;22,7;357,3;28,8;0,1;9,98E-2;-541,2;20,00;3,0;2,9;38,20;-0,05;-0,042;2,5;4,86;0,508
460;13.07.2023;15:57:18;00:07:39;393,5;252,0;31,1;29,9;22,7;358,0;28,9;0,1;9,98E-2;-541,2;20,00;3,0;3,0;38,20;-0,05;-0,040;2,5;4,95;0,508
461;13.07.2023;15:57:19;00:07:40;395,6;252,0;31,2;30,0;22,7;359,5;29,1;0,1;9,96E-2;-541,2;20,00;3,0;3,0;38,20;-0,05;-0,042;2,5;4,89;0,509
462;13.07.2023;15:57:20;00:07:41;397,2;254,3;31,2;30,0;22,8;361,0;29,1;0,1;9,94E-2;-541,2;20,00;3,0;2,9;38,20;-0,05;-0,056;2,5;4,89;0,512
463;13.07.2023;15:57:21;00:07:42;398,4;256,6;31,4;30,1;22,8;361,8;29,2;0,1;9,93E-2;-541,2;20,00;3,0;3,0;38,19;-0,05;-0,053;2,5;4,92;0,513
464;13.07.2023;15:57:22;00:07:43;400,0;256,6;31,4;30,1;22,7;363,3;29,3;0,1;9,92E-2;-541,2;20,00;3,0;3,0;38,19;-0,05;-0,050;2,5;4,91;0,513
465;13.07.2023;15:57:23;00:07:44;400,8;256,6;31,5;30,1;22,7;364,0;29,4;0,1;9,91E-2;-541,2;20,00;3,0;3,0;38,19;-0,05;-0,049;2,5;4,90;0,513
466;13.07.2023;15:57:24;00:07:45;402,5;258,9;31,5;30,3;22,7;365,6;29,4;0,1;9,89E-2;-541,2;20,00;3,0;3,0;38,19;-0,05;-0,044;2,5;4,96;0,515
467;13.07.2023;15:57:25;00:07:46;404,5;258,9;31,6;30,4;22,7;367,1;29,7;0,1;9,87E-2;-541,2;20,00;3,0;3,0;38,19;-0,05;-0,047;2,5;4,92;0,518
468;13.07.2023;15:57:26;00:07:47;405,5;261,3;31,6;30,4;22,8;367,9;29,6;0,1;9,86E-2;-541,2;20,00;3,0;3,0;38,19;-0,05;-0,043;2,5;4,92;0,520
469;13.07.2023;15:57:27;00:07:48;407,3;261,3;31,8;30,4;22,8;369,4;29,8;0,1;9,85E-2;-541,2;20,00;3,0;3,0;38,19;-0,06;-0,042;2,6;4,94;0,520
470;13.07.2023;15:57:28;00:07:49;408,9;263,8;31,8;30,5;22,8;370,9;29,8;0,1;9,83E-2;-541,2;20,00;3,0;3,0;38,19;-0,06;-0,039;2,6;4,93;0,523
471;13.07.2023;15:57:29;00:07:50;410,1;266,2;31,9;30,6;22,8;371,6;29,9;0,1;9,82E-2;-541,2;20,00;3,0;3,0;38,19;-0,06;-0,045;2,6;4,96;0,523
472;13.07.2023;15:57:30;00:07:51;412,1;266,2;31,9;30,6;22,9;373,3;30,0;0,1;9,80E-2;-541,2;20,00;3,0;3,0;38,19;-0,06;-0,051;2,6;4,96;0,523
473;13.07.2023;15:57:31;00:07:52;413,9;268,7;32,0;30,7;22,8;374,8;30,1;0,1;9,79E-2;-541,2;20,00;3,0;3,0;38,19;-0,06;-0,047;2,6;4,96;0,523
474;13.07.2023;15:57:32;00:07:53;414,7;268,7;32,0;30,7;22,8;375,5;30,1;0,1;9,78E-2;-541,2;20,00;3,0;3,0;38,19;-0,06;-0,051;2,6;4,97;0,524
475;13.07.2023;15:57:33;00:07:54;416,6;268,7;32,0;30,7;22,8;377,0;30,3;0,1;9,76E-2;-541,2;20,00;3,0;3,0;38,19;-0,06;-0,047;2,6;4,99;0,527
476;13.07.2023;15:57:34;00:07:55;417,6;271,2;32,1;30,8;22,8;377,8;30,3;0,1;9,75E-2;-541,2;20,00;3,0;3,0;38,19;-0,06;-0,050;2,6;4,99;0,528
477;13.07.2023;15:57:35;00:07:56;419,2;271,2;32,1;30,8;22,8;379,3;30,4;0,1;9,74E-2;-541,2;20,00;3,0;2,9;38,19;-0,06;-0,046;2,6;4,97;0,530
478;13.07.2023;15:57:36;00:07:57;421,0;273,8;32,3;31,0;22,8;380,9;30,4;0,1;9,73E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;-0,044;2,6;4,98;0,528
479;13.07.2023;15:57:37;00:07:58;422,4;273,8;32,4;31,0;22,8;381,6;30,6;0,1;9,72E-2;-541,2;20,00;3,0;3,0;38,19;-0,06;-0,047;2,7;5,00;0,533
480;13.07.2023;15:57:38;00:07:59;424,4;276,3;32,4;31,1;22,9;383,1;30,6;0,1;9,70E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;-0,044;2,7;5,01;0,534
481;13.07.2023;15:57:39;00:08:00;426,0;278,7;32,5;31,2;22,9;384,6;30,8;0,1;9,69E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;-0,049;2,7;5,00;0,535
482;13.07.2023;15:57:40;00:08:01;427,1;278,7;32,5;31,2;22,9;385,4;30,7;0,1;9,68E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;-0,050;2,7;4,98;0,535
483;13.07.2023;15:57:41;00:08:02;428,7;278,7;32,7;31,4;22,9;386,9;30,9;0,1;9,67E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;-0,055;2,7;5,00;0,537
484;13.07.2023;15:57:42;00:08:03;430,6;281,1;32,7;31,4;22,9;388,5;31,0;0,1;9,64E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;-0,050;2,7;5,03;0,540
485;13.07.2023;15:57:43;00:08:04;431,7;281,1;32,7;31,4;22,9;389,3;31,1;0,1;9,64E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;-0,046;2,7;5,02;0,542
486;13.07.2023;15:57:44;00:08:05;433,4;283,5;32,8;31,5;23,0;390,8;31,1;0,1;9,63E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;-0,049;2,7;5,02;0,540
487;13.07.2023;15:57:45;00:08:06;435,4;285,8;33,0;31,6;23,0;392,3;31,1;0,1;9,62E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;-0,045;2,7;5,03;0,543
488;13.07.2023;15:57:46;00:08:07;436,1;285,8;33,0;31,6;23,0;393,0;31,2;0,1;9,61E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;-0,039;2,7;4,99;0,543
489;13.07.2023;15:57:47;00:08:08;438,2;285,8;33,1;31,6;23,0;394,5;31,4;0,1;9,59E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;-0,038;2,7;5,01;0,546
490;13.07.2023;15:57:48;00:08:09;439,0;288,2;33,1;31,8;23,0;395,4;31,4;0,1;9,58E-2;-541,2;20,00;3,0;3,0;38,17;-0,07;-0,045;2,8;5,05;0,547
491;13.07.2023;15:57:49;00:08:10;440,9;290,6;33,2;31,9;23,0;396,9;31,5;0,1;9,57E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;-0,046;2,8;5,05;0,547
492;13.07.2023;15:57:50;00:08:11;442,7;290,6;33,2;31,9;23,0;398,4;31,6;0,1;9,56E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,039;2,8;5,04;0,548
493;13.07.2023;15:57:51;00:08:12;443,7;290,7;33,2;31,9;23,0;399,1;31,7;0,1;9,56E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;-0,041;2,8;5,05;0,551
494;13.07.2023;15:57:52;00:08:13;445,7;293,2;33,4;32,0;23,0;400,6;31,7;0,1;9,54E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,035;2,8;5,06;0,552
495;13.07.2023;15:57:53;00:08:14;447,6;293,2;33,5;32,0;23,0;402,1;32,0;0,1;9,52E-2;-541,2;20,00;3,0;3,0;38,17;-0,07;-0,039;2,8;5,10;0,556
496;13.07.2023;15:57:54;00:08:15;448,5;295,8;33,5;32,2;23,0;403,0;31,9;0,1;9,52E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,039;2,8;5,06;0,557
497;13.07.2023;15:57:55;00:08:16;450,6;295,8;33,7;32,2;23,0;404,5;32,1;0,1;9,51E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,035;2,8;5,07;0,557
498;13.07.2023;15:57:56;00:08:17;452,6;298,4;33,7;32,3;23,1;406,0;32,1;0,1;9,50E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,033;2,8;5,07;0,557
499;13.07.2023;15:57:57;00:08:18;453,4;298,4;33,8;32,4;23,1;406,8;32,2;0,1;9,49E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,035;2,8;5,07;0,558
500;13.07.2023;15:57:58;00:08:19;455,5;301,1;33,8;32,4;23,1;408,3;32,2;0,1;9,47E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,039;2,9;5,08;0,561
501;13.07.2023;15:57:59;00:08:20;457,5;303,5;34,0;32,6;23,1;409,8;32,4;0,1;9,46E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,037;2,9;5,09;0,562
502;13.07.2023;15:58:00;00:08:21;458,4;303,5;34,0;32,6;23,1;410,6;32,3;0,1;9,46E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,033;2,9;5,07;0,562
503;13.07.2023;15:58:01;00:08:22;460,4;303,5;34,1;32,7;23,1;412,1;32,6;0,1;9,44E-2;-541,2;20,00;3,0;3,0;38,16;-0,08;-0,036;2,9;5,10;0,562
504;13.07.2023;15:58:02;00:08:23;461,9;305,9;34,1;32,7;23,1;412,9;32,6;0,1;9,44E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,031;2,9;5,13;0,567
505;13.07.2023;15:58:03;00:08:24;463,7;305,9;34,1;32,7;23,1;414,4;32,7;0,1;9,42E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,029;2,9;5,13;0,567
506;13.07.2023;15:58:04;00:08:25;466,2;308,3;34,3;32,8;23,2;415,9;32,7;0,1;9,41E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,024;2,9;5,12;0,567
507;13.07.2023;15:58:05;00:08:26;467,2;308,3;34,4;33,0;23,2;416,6;32,8;0,1;9,40E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,030;2,9;5,11;0,567
508;13.07.2023;15:58:06;00:08:27;469,4;310,7;34,4;33,0;23,2;418,3;32,9;0,1;9,40E-2;-541,2;20,00;3,0;2,9;38,16;-0,08;-0,027;2,9;5,13;0,570
509;13.07.2023;15:58:07;00:08:28;471,8;313,2;34,5;33,1;23,2;419,8;33,1;0,1;9,39E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,019;2,9;5,10;0,571
510;13.07.2023;15:58:08;00:08:29;473,1;313,2;34,5;33,1;23,2;420,5;33,0;0,1;9,38E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,017;2,9;5,14;0,571
511;13.07.2023;15:58:09;00:08:30;475,0;315,6;34,7;33,2;23,2;422,0;33,1;0,1;9,36E-2;-541,2;20,00;3,0;2,9;38,17;-0,08;-0,010;2,9;5,14;0,571
512;13.07.2023;15:58:10;00:08:31;477,3;315,6;34,7;33,2;23,2;423,5;33,2;0,1;9,35E-2;-541,2;20,00;3,0;3,0;38,16;-0,08;-0,009;2,9;5,15;0,572
513;13.07.2023;15:58:11;00:08:32;478,7;315,6;34,7;33,2;23,1;424,3;33,3;0,1;9,35E-2;-541,2;20,00;3,0;3,0;38,17;-0,09;-0,004;2,9;5,12;0,574
514;13.07.2023;15:58:12;00:08:33;481,3;318,3;34,8;33,3;23,2;425,9;33,5;0,1;9,34E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;-0,001;3,0;5,16;0,576
515;13.07.2023;15:58:13;00:08:34;482,1;318,3;34,8;33,3;23,2;426,6;33,5;0,1;9,34E-2;-541,2;20,00;3,0;3,1;38,17;-0,08;-0,001;3,0;5,14;0,577
516;13.07.2023;15:58:14;00:08:35;484,7;321,0;35,0;33,5;23,2;428,1;33,5;0,1;9,32E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;0,005;3,0;5,21;0,578
517;13.07.2023;15:58:15;00:08:36;487,0;321,0;35,1;33,6;23,2;429,6;33,7;0,1;9,32E-2;-541,2;20,00;3,0;2,9;38,16;-0,08;-0,002;3,0;5,16;0,577
518;13.07.2023;15:58:16;00:08:37;488,2;321,0;35,1;33,6;23,2;430,4;33,8;0,1;9,31E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;0,006;3,0;5,19;0,580
519;13.07.2023;15:58:17;00:08:38;490,5;323,7;35,1;33,6;23,3;431,9;33,8;0,1;9,30E-2;-541,2;20,00;3,0;3,0;38,16;-0,08;0,007;3,0;5,20;0,580
520;13.07.2023;15:58:18;00:08:39;493,0;326,4;35,3;33,8;23,3;433,5;33,8;0,1;9,29E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;0,008;3,0;5,17;0,581
521;13.07.2023;15:58:19;00:08:40;493,8;326,4;35,3;33,8;23,3;434,3;33,9;0,1;9,28E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;0,015;3,0;5,18;0,581
522;13.07.2023;15:58:20;00:08:41;496,6;328,8;35,4;33,9;23,3;435,8;33,9;0,1;9,28E-2;-541,2;20,00;3,0;3,1;38,17;-0,08;0,022;3,0;5,18;0,583
523;13.07.2023;15:58:21;00:08:42;498,5;328,8;35,6;33,9;23,3;437,3;34,2;0,1;9,27E-2;-541,2;20,00;3,0;3,0;38,17;-0,08;0,039;3,0;5,19;0,584
524;13.07.2023;15:58:22;00:08:43;499,8;331,3;35,6;34,1;23,3;438,0;34,1;0,1;9,27E-2;-541,2;20,00;3,0;3,0;38,17;-0,07;0,056;3,0;5,17;0,586
525;13.07.2023;15:58:23;00:08:44;502,0;331,3;35,7;34,1;23,3;439,5;34,3;0,1;9,26E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;0,084;3,1;5,22;0,586
526;13.07.2023;15:58:24;00:08:45;504,2;333,7;35,7;34,2;23,4;441,1;34,3;0,1;9,25E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;0,114;3,1;5,22;0,587
527;13.07.2023;15:58:25;00:08:46;505,2;333,7;35,8;34,3;23,4;441,9;34,4;0,1;9,24E-2;-541,2;20,00;3,0;3,0;38,18;-0,07;0,118;3,1;5,23;0,587
528;13.07.2023;15:58:26;00:08:47;507,6;336,2;35,8;34,3;23,4;443,4;34,4;0,1;9,24E-2;-541,2;20,00;3,0;3,0;38,19;-0,06;0,145;3,1;5,22;0,590
529;13.07.2023;15:58:27;00:08:48;508,2;336,2;35,8;34,3;23,4;444,1;34,6;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,19;-0,06;0,150;3,1;5,25;0,591
530;13.07.2023;15:58:28;00:08:49;510,4;338,6;36,0;34,5;23,4;445,6;34,6;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,19;-0,06;0,160;3,1;5,24;0,591
531;13.07.2023;15:58:29;00:08:50;512,4;341,1;36,1;34,6;23,4;447,1;34,6;0,1;9,22E-2;-541,2;20,00;3,0;3,1;38,19;-0,05;0,166;3,1;5,24;0,593
532;13.07.2023;15:58:30;00:08:51;513,7;341,1;36,1;34,6;23,4;447,9;34,7;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,20;-0,06;0,167;3,1;5,23;0,592
533;13.07.2023;15:58:31;00:08:52;515,8;340,9;36,1;34,4;23,3;449,5;34,9;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,20;-0,05;0,167;3,1;5,25;0,595
534;13.07.2023;15:58:32;00:08:53;517,9;343,6;36,1;34,6;23,3;451,0;35,0;0,1;9,21E-2;-541,2;20,00;3,0;3,0;38,20;-0,04;0,172;3,1;5,24;0,598
535;13.07.2023;15:58:33;00:08:54;519,2;343,6;36,1;34,6;23,3;451,8;35,1;0,1;9,21E-2;-541,2;20,00;3,0;3,0;38,21;-0,05;0,175;3,1;5,23;0,597
536;13.07.2023;15:58:34;00:08:55;521,3;346,2;36,3;34,7;23,3;453,3;35,1;0,1;9,20E-2;-541,2;20,00;3,0;3,0;38,21;-0,04;0,175;3,1;5,24;0,597
537;13.07.2023;15:58:35;00:08:56;523,4;348,8;36,4;34,9;23,3;454,8;35,3;0,1;9,19E-2;-541,2;20,00;3,0;3,0;38,22;-0,03;0,179;3,1;5,27;0,599
538;13.07.2023;15:58:36;00:08:57;524,0;348,8;36,4;34,9;23,3;455,5;35,2;0,1;9,19E-2;-541,2;20,00;3,0;3,0;38,21;-0,03;0,185;3,2;5,26;0,598
539;13.07.2023;15:58:37;00:08:58;526,2;348,8;36,6;34,9;23,4;457,1;35,4;0,1;9,18E-2;-541,2;20,00;3,0;3,0;38,22;-0,03;0,196;3,2;5,27;0,601
540;13.07.2023;15:58:38;00:08:59;528,2;351,4;36,6;35,0;23,4;458,6;35,4;0,1;9,18E-2;-541,2;20,00;3,0;3,1;38,23;-0,02;0,206;3,1;5,25;0,602
