Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
811;11.08.2023;10:49:55;00:13:30;250,1;664,7;34,1;32,6;23,7;697,7;29,0;0,1;8,51E-2;-541,2;20,00;3,3;3,3;40,64;2,27;0,821;2,3;4,94;0,461
812;11.08.2023;10:49:56;00:13:31;250,1;664,7;34,1;32,6;23,7;697,9;29,0;0,1;8,51E-2;-541,2;20,00;3,3;3,2;40,64;2,28;0,811;2,3;4,94;0,462
813;11.08.2023;10:49:57;00:13:32;250,0;664,7;34,2;32,7;23,8;698,3;29,1;0,1;8,50E-2;-541,2;20,00;3,3;3,3;40,66;2,29;0,790;2,3;4,93;0,462
814;11.08.2023;10:49:58;00:13:33;250,1;665,8;34,2;32,7;23,8;698,7;29,0;0,1;8,49E-2;-541,2;20,00;3,3;3,3;40,68;2,31;0,785;2,3;4,91;0,462
815;11.08.2023;10:49:59;00:13:34;250,1;666,8;34,2;32,8;23,8;698,8;29,0;0,1;8,49E-2;-541,2;20,00;3,3;3,2;40,69;2,32;0,784;2,3;4,93;0,462
816;11.08.2023;10:50:00;00:13:35;250,2;666,8;34,3;32,8;23,8;699,2;29,0;0,1;8,48E-2;-541,2;20,00;3,3;3,2;40,70;2,34;0,799;2,3;4,95;0,462
817;11.08.2023;10:50:01;00:13:36;250,3;667,8;34,3;32,9;23,8;699,6;29,0;0,1;8,47E-2;-541,2;20,00;3,3;3,3;40,72;2,35;0,810;2,3;4,92;0,463
818;11.08.2023;10:50:02;00:13:37;250,1;667,8;34,3;32,9;23,8;699,8;29,0;0,1;8,46E-2;-541,2;20,00;3,3;3,2;40,73;2,36;0,808;2,3;4,94;0,463
819;11.08.2023;10:50:03;00:13:38;250,1;668,8;34,3;33,0;23,8;700,2;29,0;0,1;8,45E-2;-541,2;20,00;3,3;3,2;40,75;2,38;0,791;2,3;4,95;0,464
820;11.08.2023;10:50:04;00:13:39;250,1;668,8;34,3;33,1;23,8;700,6;29,1;0,1;8,44E-2;-541,2;20,00;3,3;3,2;40,76;2,39;0,807;2,3;4,92;0,464
821;11.08.2023;10:50:05;00:13:40;250,3;668,8;34,3;33,1;23,8;700,8;29,1;0,1;8,44E-2;-541,2;20,00;3,3;3,3;40,77;2,40;0,799;2,3;4,92;0,464
822;11.08.2023;10:50:06;00:13:41;250,2;669,8;34,3;33,1;23,8;701,1;29,1;0,1;8,43E-2;-541,2;20,00;3,3;3,3;40,78;2,41;0,771;2,3;4,93;0,464
823;11.08.2023;10:50:07;00:13:42;250,1;670,7;34,4;33,2;23,9;701,3;29,1;0,1;8,43E-2;-541,2;20,00;3,3;3,3;40,79;2,42;0,761;2,3;4,92;0,464
824;11.08.2023;10:50:08;00:13:43;250,1;670,7;34,4;33,2;23,9;701,7;29,1;0,1;8,42E-2;-541,2;20,00;3,3;3,3;40,80;2,44;0,762;2,3;4,92;0,464
825;11.08.2023;10:50:09;00:13:44;250,2;671,5;34,4;33,3;23,9;702,1;29,1;0,1;8,41E-2;-541,2;20,00;3,3;3,3;40,82;2,45;0,748;2,3;4,95;0,464
826;11.08.2023;10:50:10;00:13:45;250,0;671,5;34,4;33,3;23,9;702,3;29,1;0,1;8,40E-2;-541,2;20,00;3,3;3,3;40,83;2,46;0,759;2,3;4,92;0,464
827;11.08.2023;10:50:11;00:13:46;250,0;672,4;34,4;33,4;23,9;702,7;29,1;0,1;8,40E-2;-541,2;20,00;3,3;3,4;40,84;2,48;0,758;2,3;4,91;0,464
828;11.08.2023;10:50:12;00:13:47;250,1;673,3;34,5;33,5;23,9;703,0;29,2;0,1;8,39E-2;-541,2;20,00;3,3;3,4;40,86;2,49;0,779;2,3;4,96;0,464
829;11.08.2023;10:50:13;00:13:48;250,0;673,3;34,5;33,5;23,9;703,2;29,1;0,1;8,38E-2;-541,2;20,00;3,3;3,3;40,87;2,50;0,781;2,3;4,91;0,464
830;11.08.2023;10:50:14;00:13:49;250,0;673,3;34,5;33,5;23,9;703,6;29,2;0,1;8,38E-2;-541,2;20,00;3,3;3,3;40,88;2,52;0,787;2,3;4,92;0,464
831;11.08.2023;10:50:15;00:13:50;250,0;674,1;34,5;33,6;23,9;704,0;29,2;0,1;8,37E-2;-541,2;20,00;3,3;3,4;40,90;2,53;0,776;2,3;4,93;0,465
832;11.08.2023;10:50:16;00:13:51;250,1;674,1;34,5;33,6;23,9;704,2;29,2;0,1;8,36E-2;-541,2;20,00;3,4;3,3;40,90;2,54;0,754;2,3;4,97;0,464
833;11.08.2023;10:50:17;00:13:52;250,0;675,0;34,5;33,7;23,9;704,6;29,2;0,1;8,35E-2;-541,2;20,00;3,4;3,3;40,92;2,56;0,748;2,3;4,91;0,465
834;11.08.2023;10:50:18;00:13:53;250,0;675,0;34,5;33,7;23,9;704,9;29,2;0,1;8,34E-2;-541,2;20,00;3,4;3,3;40,94;2,57;0,750;2,3;4,93;0,466
835;11.08.2023;10:50:19;00:13:54;250,0;675,9;34,5;33,8;23,9;705,1;29,2;0,1;8,34E-2;-541,2;20,00;3,4;3,3;40,95;2,58;0,755;2,3;4,94;0,467
836;11.08.2023;10:50:20;00:13:55;250,1;675,9;34,5;33,8;23,9;705,5;29,2;0,1;8,33E-2;-541,2;20,00;3,4;3,3;40,96;2,59;0,766;2,3;4,95;0,465
837;11.08.2023;10:50:21;00:13:56;250,3;675,9;34,5;33,8;23,9;705,7;29,3;0,1;8,32E-2;-541,2;20,00;3,4;3,4;40,97;2,60;0,772;2,3;4,94;0,468
838;11.08.2023;10:50:22;00:13:57;250,1;676,7;34,5;33,9;23,9;706,1;29,3;0,1;8,32E-2;-541,2;20,00;3,4;3,4;40,99;2,62;0,765;2,3;4,92;0,465
839;11.08.2023;10:50:23;00:13:58;250,1;677,6;34,6;34,0;24,0;706,5;29,2;0,1;8,31E-2;-541,2;20,00;3,4;3,3;41,00;2,63;0,759;2,3;4,98;0,468
840;11.08.2023;10:50:24;00:13:59;250,1;677,6;34,6;34,0;24,0;706,7;29,3;0,1;8,31E-2;-541,2;20,00;3,4;3,4;41,01;2,64;0,756;2,3;4,96;0,468
841;11.08.2023;10:50:25;00:14:00;250,1;678,4;34,6;34,1;24,0;707,0;29,3;0,1;8,29E-2;-541,2;20,00;3,4;3,4;41,02;2,65;0,746;2,3;4,95;0,468
842;11.08.2023;10:50:26;00:14:01;250,1;678,4;34,6;34,1;24,0;707,4;29,3;0,1;8,28E-2;-541,2;20,00;3,4;3,5;41,04;2,67;0,745;2,3;4,96;0,468
843;11.08.2023;10:50:27;00:14:02;250,0;679,1;34,6;34,2;24,0;707,6;29,3;0,1;8,27E-2;-541,2;20,00;3,4;3,4;41,04;2,68;0,741;2,3;4,99;0,468
844;11.08.2023;10:50:28;00:14:03;250,0;679,1;34,7;34,2;24,0;708,0;29,3;0,1;8,27E-2;-541,2;20,00;3,4;3,4;41,06;2,69;0,732;2,3;4,91;0,468
845;11.08.2023;10:50:29;00:14:04;250,0;679,9;34,7;34,2;24,0;708,4;29,3;0,1;8,26E-2;-541,2;20,00;3,4;3,4;41,08;2,70;0,736;2,3;4,96;0,468
846;11.08.2023;10:50:30;00:14:05;250,1;679,9;34,7;34,2;24,0;708,6;29,4;0,1;8,26E-2;-541,2;20,00;3,4;3,4;41,08;2,71;0,736;2,3;4,95;0,469
847;11.08.2023;10:50:31;00:14:06;250,2;680,6;34,7;34,3;24,0;708,9;29,4;0,1;8,25E-2;-541,2;20,00;3,4;3,4;41,10;2,73;0,738;2,3;4,95;0,469
848;11.08.2023;10:50:32;00:14:07;250,0;680,6;34,7;34,3;24,0;709,1;29,4;0,1;8,24E-2;-541,2;20,00;3,4;3,5;41,10;2,74;0,739;2,3;4,96;0,469
849;11.08.2023;10:50:33;00:14:08;250,2;681,4;34,7;34,4;24,0;709,5;29,4;0,1;8,23E-2;-541,2;20,00;3,4;3,4;41,12;2,75;0,721;2,3;4,95;0,469
850;11.08.2023;10:50:34;00:14:09;250,1;681,4;34,7;34,4;24,0;709,9;29,4;0,1;8,22E-2;-541,2;20,00;3,4;3,4;41,13;2,76;0,724;2,3;5,00;0,469
851;11.08.2023;10:50:35;00:14:10;250,0;682,2;34,8;34,5;24,0;710,1;29,4;0,1;8,21E-2;-541,2;20,00;3,4;3,4;41,14;2,77;0,725;2,3;4,95;0,470
852;11.08.2023;10:50:36;00:14:11;250,0;682,2;34,7;34,5;24,0;710,5;29,5;0,1;8,21E-2;-541,2;20,00;3,4;3,4;41,16;2,79;0,723;2,3;4,95;0,469
853;11.08.2023;10:50:37;00:14:12;250,2;682,9;34,7;34,6;23,9;710,8;29,5;0,1;8,20E-2;-541,2;20,00;3,4;3,3;41,17;2,80;0,729;2,3;4,98;0,469
854;11.08.2023;10:50:38;00:14:13;250,1;682,9;34,7;34,6;23,9;711,0;29,5;0,1;8,20E-2;-541,2;20,00;3,4;3,4;41,18;2,81;0,733;2,3;4,99;0,469
855;11.08.2023;10:50:39;00:14:14;250,0;682,9;34,8;34,7;23,9;711,4;29,5;0,1;8,19E-2;-541,2;20,00;3,4;3,4;41,19;2,82;0,718;2,3;4,91;0,469
856;11.08.2023;10:50:40;00:14:15;250,0;683,7;34,8;34,7;23,9;711,8;29,5;0,1;8,18E-2;-541,2;20,00;3,4;3,4;41,21;2,84;0,708;2,4;4,97;0,471
857;11.08.2023;10:50:41;00:14:16;250,1;683,7;34,8;34,8;23,9;712,0;29,6;0,1;8,17E-2;-541,2;20,00;3,4;3,5;41,21;2,85;0,720;2,3;4,95;0,469
858;11.08.2023;10:50:42;00:14:17;250,2;684,5;34,8;34,8;24,0;712,4;29,5;0,1;8,16E-2;-541,2;20,00;3,4;3,5;41,23;2,86;0,739;2,3;4,97;0,469
859;11.08.2023;10:50:43;00:14:18;250,0;685,3;34,8;34,9;24,0;712,8;29,5;0,1;8,15E-2;-541,2;20,00;3,5;3,5;41,24;2,88;0,754;2,3;4,96;0,473
860;11.08.2023;10:50:44;00:14:19;250,0;685,3;34,8;34,9;24,0;712,9;29,6;0,1;8,15E-2;-541,2;20,00;3,5;3,4;41,25;2,89;0,750;2,4;4,95;0,471
861;11.08.2023;10:50:45;00:14:20;250,1;686,0;34,9;35,0;24,1;713,3;29,6;0,1;8,15E-2;-541,2;20,00;3,5;3,5;41,27;2,90;0,749;2,4;4,99;0,473
862;11.08.2023;10:50:46;00:14:21;250,1;686,0;34,9;35,0;24,1;713,5;29,6;0,1;8,14E-2;-541,2;20,00;3,5;3,4;41,27;2,91;0,743;2,3;4,96;0,474
863;11.08.2023;10:50:47;00:14:22;250,0;686,7;34,9;35,0;24,1;713,9;29,6;0,1;8,13E-2;-541,2;20,00;3,5;3,4;41,29;2,92;0,739;2,4;4,97;0,474
864;11.08.2023;10:50:48;00:14:23;250,2;686,7;35,0;35,0;24,1;714,3;29,6;0,1;8,12E-2;-541,2;20,00;3,5;3,4;41,31;2,94;0,729;2,3;4,97;0,474
865;11.08.2023;10:50:49;00:14:24;250,1;686,7;35,0;35,0;24,1;714,5;29,7;0,1;8,11E-2;-541,2;20,00;3,5;3,5;41,31;2,95;0,735;2,3;4,95;0,471
866;11.08.2023;10:50:50;00:14:25;250,2;687,4;35,0;35,1;24,1;714,8;29,7;0,1;8,11E-2;-541,2;20,00;3,5;3,4;41,33;2,96;0,737;2,3;4,92;0,471
867;11.08.2023;10:50:51;00:14:26;250,3;688,1;35,0;35,2;24,1;715,2;29,7;0,1;8,10E-2;-541,2;20,00;3,5;3,4;41,34;2,97;0,732;2,3;4,97;0,473
868;11.08.2023;10:50:52;00:14:27;250,3;688,1;35,0;35,2;24,1;715,4;29,7;0,1;8,09E-2;-541,2;20,00;3,5;3,5;41,35;2,98;0,727;2,3;4,97;0,474
869;11.08.2023;10:50:53;00:14:28;250,0;688,8;35,0;35,3;24,1;715,8;29,7;0,1;8,09E-2;-541,2;20,00;3,5;3,5;41,36;2,99;0,722;2,3;4,94;0,474
870;11.08.2023;10:50:54;00:14:29;250,1;688,8;35,0;35,3;24,1;716,2;29,8;0,1;8,08E-2;-541,2;20,00;3,5;3,5;41,38;3,01;0,729;2,4;4,96;0,474
871;11.08.2023;10:50:55;00:14:30;250,0;689,5;35,0;35,4;24,1;716,4;29,7;0,1;8,07E-2;-541,2;20,00;3,5;3,5;41,39;3,02;0,733;2,4;4,98;0,474
872;11.08.2023;10:50:56;00:14:31;250,0;689,5;35,1;35,4;24,1;716,8;29,8;0,1;8,06E-2;-541,2;20,00;3,5;3,5;41,40;3,03;0,729;2,3;4,94;0,474
873;11.08.2023;10:50:57;00:14:32;250,2;690,3;35,1;35,5;24,2;717,1;29,8;0,1;8,05E-2;-541,2;20,00;3,5;3,5;41,41;3,05;0,725;2,3;4,97;0,474
874;11.08.2023;10:50:58;00:14:33;250,0;690,3;35,1;35,5;24,2;717,3;29,8;0,1;8,05E-2;-541,2;20,00;3,5;3,5;41,42;3,05;0,727;2,4;4,97;0,474
875;11.08.2023;10:50:59;00:14:34;250,0;690,3;35,2;35,6;24,2;717,7;29,9;0,1;8,04E-2;-541,2;20,00;3,5;3,6;41,44;3,07;0,730;2,4;4,97;0,474
876;11.08.2023;10:51:00;00:14:35;250,1;691,0;35,2;35,6;24,2;717,9;29,8;0,1;8,04E-2;-541,2;20,00;3,5;3,5;41,45;3,08;0,728;2,4;4,96;0,474
877;11.08.2023;10:51:01;00:14:36;250,0;691,0;35,2;35,7;24,2;718,3;29,9;0,1;8,03E-2;-541,2;20,00;3,5;3,5;41,46;3,09;0,725;2,4;5,00;0,474
878;11.08.2023;10:51:02;00:14:37;250,0;691,7;35,2;35,7;24,2;718,7;29,9;0,1;8,03E-2;-541,2;20,00;3,5;3,6;41,48;3,11;0,719;2,4;4,95;0,475
879;11.08.2023;10:51:03;00:14:38;250,0;692,4;35,2;35,8;24,2;718,8;29,9;0,1;8,02E-2;-541,2;20,00;3,5;3,6;41,48;3,12;0,727;2,4;4,98;0,474
880;11.08.2023;10:51:04;00:14:39;250,0;692,4;35,2;35,8;24,2;719,2;29,9;0,1;8,01E-2;-541,2;20,00;3,5;3,5;41,50;3,13;0,730;2,4;4,99;0,477
881;11.08.2023;10:51:05;00:14:40;250,0;693,1;35,3;35,9;24,3;719,6;29,9;0,1;8,00E-2;-541,2;20,00;3,5;3,5;41,51;3,14;0,728;2,4;4,97;0,475
882;11.08.2023;10:51:06;00:14:41;250,1;693,1;35,3;35,9;24,3;719,8;29,9;0,1;7,99E-2;-541,2;20,00;3,5;3,5;41,52;3,15;0,729;2,4;4,96;0,475
883;11.08.2023;10:51:07;00:14:42;250,0;693,7;35,3;36,0;24,3;720,2;29,9;0,1;7,98E-2;-541,2;20,00;3,5;3,6;41,53;3,17;0,719;2,4;4,97;0,477
884;11.08.2023;10:51:08;00:14:43;250,0;693,7;35,3;36,0;24,3;720,6;30,0;0,1;7,98E-2;-541,2;20,00;3,5;3,5;41,55;3,18;0,721;2,4;4,97;0,477
885;11.08.2023;10:51:09;00:14:44;250,0;693,7;35,3;36,0;24,3;720,8;30,0;0,1;7,98E-2;-541,2;20,00;3,5;3,6;41,56;3,19;0,732;2,4;4,93;0,479
886;11.08.2023;10:51:10;00:14:45;250,0;694,4;35,3;36,0;24,3;721,1;30,0;0,1;7,97E-2;-541,2;20,00;3,6;3,5;41,57;3,20;0,714;2,4;4,99;0,477
887;11.08.2023;10:51:11;00:14:46;250,1;695,0;35,4;36,1;24,3;721,3;30,0;0,1;7,97E-2;-541,2;20,00;3,6;3,5;41,58;3,21;0,713;2,4;4,99;0,477
888;11.08.2023;10:51:12;00:14:47;250,3;695,0;35,4;36,1;24,3;721,7;30,0;0,1;7,96E-2;-541,2;20,00;3,6;3,6;41,59;3,22;0,730;2,4;4,99;0,479
889;11.08.2023;10:51:13;00:14:48;250,0;695,6;35,4;36,2;24,3;722,1;30,0;0,1;7,94E-2;-541,2;20,00;3,6;3,6;41,60;3,24;0,712;2,4;4,99;0,477
890;11.08.2023;10:51:14;00:14:49;250,1;695,6;35,4;36,2;24,3;722,3;30,1;0,1;7,94E-2;-541,2;20,00;3,6;3,5;41,61;3,24;0,711;2,4;4,99;0,479
891;11.08.2023;10:51:15;00:14:50;250,0;696,3;35,4;36,2;24,3;722,7;30,1;0,1;7,93E-2;-541,2;20,00;3,6;3,6;41,63;3,26;0,722;2,4;4,97;0,479
892;11.08.2023;10:51:16;00:14:51;250,0;696,3;35,4;36,2;24,3;723,0;30,1;0,1;7,93E-2;-541,2;20,00;3,6;3,6;41,64;3,27;0,726;2,4;5,00;0,479
893;11.08.2023;10:51:17;00:14:52;250,1;696,3;35,4;36,2;24,4;723,2;30,2;0,1;7,92E-2;-541,2;20,00;3,6;3,5;41,65;3,28;0,725;2,4;5,01;0,479
894;11.08.2023;10:51:18;00:14:53;250,0;696,9;35,5;36,3;24,4;723,6;30,2;0,1;7,91E-2;-541,2;20,00;3,6;3,6;41,66;3,30;0,727;2,4;5,00;0,479
895;11.08.2023;10:51:19;00:14:54;250,1;697,6;35,5;36,4;24,4;724,0;30,2;0,1;7,91E-2;-541,2;20,00;3,6;3,6;41,68;3,31;0,721;2,4;4,98;0,479
896;11.08.2023;10:51:20;00:14:55;250,1;697,6;35,5;36,4;24,4;724,2;30,2;0,1;7,90E-2;-541,2;20,00;3,6;3,6;41,68;3,32;0,707;2,4;4,99;0,481
897;11.08.2023;10:51:21;00:14:56;250,0;698,3;35,5;36,5;24,4;724,6;30,2;0,1;7,89E-2;-541,1;20,00;3,6;3,6;41,70;3,33;0,703;2,4;4,98;0,480
898;11.08.2023;10:51:22;00:14:57;250,1;698,3;35,5;36,5;24,4;724,9;30,2;0,1;7,88E-2;-541,2;20,00;3,6;3,6;41,71;3,35;0,705;2,4;4,99;0,483
899;11.08.2023;10:51:23;00:14:58;250,1;698,3;35,6;36,6;24,4;725,1;30,3;0,1;7,88E-2;-541,2;20,00;3,6;3,6;41,72;3,35;0,706;2,4;5,03;0,481
900;11.08.2023;10:51:24;00:14:59;250,3;699,0;35,6;36,6;24,4;725,5;30,3;0,1;7,87E-2;-541,2;20,00;3,6;3,5;41,74;3,37;0,705;2,4;5,03;0,480
901;11.08.2023;10:51:25;00:15:00;250,3;699,0;35,6;36,6;24,4;725,7;30,3;0,1;7,87E-2;-541,2;20,00;3,6;3,7;41,74;3,38;0,703;2,4;5,02;0,484
902;11.08.2023;10:51:26;00:15:01;250,0;699,6;35,6;36,6;24,4;726,1;30,3;0,1;7,86E-2;-541,2;20,00;3,6;3,6;41,76;3,39;0,676;2,4;5,00;0,482
903;11.08.2023;10:51:27;00:15:02;250,1;700,3;35,6;36,7;24,4;726,5;30,3;0,1;7,86E-2;-541,2;20,00;3,6;3,6;41,77;3,40;0,684;2,4;5,00;0,484
904;11.08.2023;10:51:28;00:15:03;250,1;700,3;35,6;36,7;24,4;726,7;30,3;0,1;7,85E-2;-541,2;20,00;3,6;3,6;41,77;3,41;0,681;2,4;4,98;0,482
905;11.08.2023;10:51:29;00:15:04;250,0;700,3;35,6;36,8;24,4;727,0;30,4;0,1;7,84E-2;-541,2;20,00;3,6;3,7;41,79;3,42;0,685;2,4;4,98;0,484
906;11.08.2023;10:51:30;00:15:05;250,0;700,9;35,6;36,8;24,5;727,4;30,4;0,1;7,83E-2;-541,2;20,00;3,6;3,7;41,81;3,44;0,693;2,4;5,01;0,484
907;11.08.2023;10:51:31;00:15:06;250,0;701,6;35,7;36,9;24,5;727,6;30,4;0,1;7,83E-2;-541,2;20,00;3,6;3,7;41,81;3,45;0,701;2,4;5,00;0,484
908;11.08.2023;10:51:32;00:15:07;250,2;701,6;35,7;36,9;24,4;728,0;30,4;0,1;7,82E-2;-541,2;20,00;3,6;3,6;41,83;3,46;0,695;2,4;5,02;0,484
909;11.08.2023;10:51:33;00:15:08;250,0;702,2;35,7;36,9;24,5;728,4;30,4;0,1;7,81E-2;-541,2;20,00;3,6;3,7;41,84;3,47;0,695;2,4;5,01;0,484
910;11.08.2023;10:51:34;00:15:09;250,3;702,2;35,7;36,9;24,5;728,6;30,4;0,1;7,81E-2;-541,2;20,00;3,6;3,6;41,85;3,48;0,689;2,4;4,99;0,484
911;11.08.2023;10:51:35;00:15:10;250,1;702,9;35,7;37,0;24,5;728,9;30,4;0,1;7,80E-2;-541,2;20,00;3,6;3,6;41,86;3,49;0,684;2,4;4,98;0,484
912;11.08.2023;10:51:36;00:15:11;250,1;702,8;35,7;37,0;24,4;729,3;30,5;0,1;7,80E-2;-541,2;20,00;3,7;3,7;41,87;3,50;0,677;2,4;4,99;0,484
913;11.08.2023;10:51:37;00:15:12;250,1;702,8;35,7;37,0;24,4;729,5;30,5;0,1;7,79E-2;-541,2;20,00;3,7;3,7;41,88;3,51;0,667;2,4;5,03;0,484
914;11.08.2023;10:51:38;00:15:13;250,0;703,5;35,7;37,0;24,4;729,9;30,5;0,1;7,78E-2;-541,2;20,00;3,7;3,6;41,89;3,52;0,657;2,4;5,02;0,484
915;11.08.2023;10:51:39;00:15:14;250,0;703,5;35,7;37,1;24,4;730,1;30,6;0,1;7,78E-2;-541,2;20,00;3,7;3,6;41,90;3,53;0,660;2,4;4,98;0,484
916;11.08.2023;10:51:40;00:15:15;250,3;704,1;35,7;37,1;24,4;730,5;30,6;0,1;7,77E-2;-541,2;20,00;3,7;3,6;41,91;3,54;0,668;2,4;5,01;0,484
917;11.08.2023;10:51:41;00:15:16;250,0;704,8;35,8;37,2;24,4;730,8;30,6;0,1;7,76E-2;-541,2;20,00;3,7;3,7;41,92;3,56;0,648;2,4;5,00;0,484
918;11.08.2023;10:51:42;00:15:17;250,3;704,8;35,8;37,2;24,4;731,1;30,6;0,1;7,75E-2;-541,2;20,00;3,7;3,7;41,93;3,56;0,638;2,4;5,01;0,484
919;11.08.2023;10:51:43;00:15:18;250,1;704,8;35,8;37,2;24,4;731,4;30,6;0,1;7,75E-2;-541,2;20,00;3,7;3,6;41,95;3,58;0,625;2,4;5,01;0,485
920;11.08.2023;10:51:44;00:15:19;250,1;705,5;35,8;37,2;24,4;731,8;30,6;0,1;7,75E-2;-541,2;20,00;3,7;3,6;41,96;3,59;0,629;2,4;5,02;0,484
921;11.08.2023;10:51:45;00:15:20;250,1;705,5;35,8;37,2;24,4;732,0;30,7;0,1;7,75E-2;-541,2;20,00;3,7;3,7;41,96;3,60;0,632;2,4;5,02;0,487
922;11.08.2023;10:51:46;00:15:21;250,2;706,1;35,8;37,3;24,5;732,4;30,7;0,1;7,74E-2;-541,2;20,00;3,7;3,7;41,98;3,61;0,638;2,4;5,01;0,485
923;11.08.2023;10:51:47;00:15:22;250,1;706,7;35,9;37,4;24,5;732,8;30,7;0,1;7,72E-2;-541,2;20,00;3,7;3,7;41,99;3,62;0,646;2,4;4,99;0,486
924;11.08.2023;10:51:48;00:15:23;250,1;706,7;35,9;37,4;24,5;733,0;30,7;0,1;7,72E-2;-541,2;20,00;3,7;3,7;41,99;3,63;0,639;2,5;5,01;0,488
925;11.08.2023;10:51:49;00:15:24;250,0;707,3;35,9;37,4;24,5;733,3;30,7;0,1;7,71E-2;-541,2;20,00;3,7;3,7;42,01;3,64;0,626;2,5;5,04;0,488
926;11.08.2023;10:51:50;00:15:25;250,0;707,3;35,9;37,4;24,5;733,5;30,7;0,1;7,70E-2;-541,2;20,00;3,7;3,6;42,01;3,65;0,626;2,4;5,03;0,487
927;11.08.2023;10:51:51;00:15:26;250,1;707,9;35,9;37,5;24,5;733,9;30,7;0,1;7,70E-2;-541,2;20,00;3,7;3,7;42,03;3,66;0,626;2,5;5,04;0,487
928;11.08.2023;10:51:52;00:15:27;250,0;707,9;36,0;37,6;24,5;734,3;30,8;0,1;7,70E-2;-541,2;20,00;3,7;3,7;42,04;3,67;0,603;2,5;5,01;0,488
929;11.08.2023;10:51:53;00:15:28;250,0;707,9;36,0;37,6;24,5;734,5;30,8;0,1;7,69E-2;-541,2;20,00;3,7;3,7;42,04;3,67;0,585;2,5;5,03;0,488
930;11.08.2023;10:51:54;00:15:29;250,1;708,5;36,0;37,6;24,5;734,9;30,8;0,1;7,69E-2;-541,2;20,00;3,7;3,7;42,06;3,69;0,594;2,5;5,02;0,488
931;11.08.2023;10:51:55;00:15:30;250,0;709,1;36,0;37,7;24,5;735,3;30,8;0,1;7,68E-2;-541,2;20,00;3,7;3,7;42,07;3,70;0,583;2,4;5,00;0,488
932;11.08.2023;10:51:56;00:15:31;250,1;709,1;36,0;37,7;24,5;735,4;30,9;0,1;7,68E-2;-541,2;20,00;3,7;3,7;42,07;3,71;0,587;2,5;5,02;0,488
933;11.08.2023;10:51:57;00:15:32;250,2;709,2;36,0;37,7;24,5;735,8;30,9;0,1;7,67E-2;-541,2;20,00;3,7;3,7;42,08;3,71;0,570;2,5;5,04;0,488
934;11.08.2023;10:51:58;00:15:33;250,1;709,8;36,0;37,7;24,6;736,2;30,9;0,1;7,66E-2;-541,1;20,00;3,7;3,7;42,09;3,73;0,558;2,5;5,02;0,488
935;11.08.2023;10:51:59;00:15:34;250,0;709,8;36,1;37,8;24,6;736,4;30,9;0,1;7,66E-2;-541,1;20,00;3,7;3,8;42,10;3,73;0,560;2,5;5,03;0,488
936;11.08.2023;10:52:00;00:15:35;250,2;710,5;36,1;37,8;24,7;736,8;31,0;0,1;7,65E-2;-541,2;20,00;3,7;3,8;42,11;3,75;0,574;2,5;5,07;0,491
937;11.08.2023;10:52:01;00:15:36;250,1;711,1;36,1;37,9;24,7;737,2;31,0;0,1;7,65E-2;-541,2;20,00;3,7;3,7;42,12;3,76;0,561;2,5;5,04;0,489
938;11.08.2023;10:52:02;00:15:37;250,3;711,1;36,1;37,9;24,7;737,3;31,0;0,1;7,64E-2;-541,2;20,00;3,7;3,7;42,13;3,76;0,555;2,5;5,06;0,489
939;11.08.2023;10:52:03;00:15:38;250,0;711,8;36,1;38,0;24,7;737,7;31,0;0,1;7,64E-2;-541,2;20,00;3,8;3,8;42,14;3,77;0,529;2,5;5,05;0,489
940;11.08.2023;10:52:04;00:15:39;250,1;711,8;36,1;38,0;24,7;737,9;31,0;0,1;7,64E-2;-541,2;20,00;3,8;3,7;42,14;3,78;0,526;2,5;5,06;0,490
941;11.08.2023;10:52:05;00:15:40;250,3;711,8;36,2;38,0;24,7;738,3;31,1;0,1;7,63E-2;-541,2;20,00;3,8;3,7;42,16;3,79;0,523;2,5;5,06;0,490
942;11.08.2023;10:52:06;00:15:41;250,0;712,4;36,2;38,0;24,7;738,7;31,1;0,1;7,62E-2;-541,2;20,00;3,8;3,8;42,17;3,80;0,536;2,5;5,04;0,490
943;11.08.2023;10:52:07;00:15:42;250,1;712,4;36,2;38,1;24,7;738,9;31,1;0,1;7,62E-2;-541,2;20,00;3,8;3,7;42,17;3,80;0,533;2,5;5,03;0,491
944;11.08.2023;10:52:08;00:15:43;250,3;713,0;36,2;38,1;24,6;739,3;31,1;0,1;7,61E-2;-541,2;20,00;3,8;3,8;42,18;3,81;0,518;2,5;5,01;0,490
945;11.08.2023;10:52:09;00:15:44;250,1;713,7;36,2;38,2;24,7;739,6;31,1;0,1;7,60E-2;-541,2;20,00;3,8;3,8;42,19;3,82;0,502;2,5;5,03;0,493
946;11.08.2023;10:52:10;00:15:45;250,1;713,7;36,2;38,2;24,7;739,8;31,1;0,1;7,60E-2;-541,2;20,00;3,8;3,7;42,20;3,83;0,497;2,5;5,06;0,493
