Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
545;31.10.2023;12:22:05;00:09:04;250,2;365,0;26,7;24,5;24,0;438,5;21,9;0,1;1,40E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,005;1,5;4,66;0,316
546;31.10.2023;12:22:06;00:09:05;250,0;365,0;26,7;24,5;24,0;440,0;22,1;0,1;1,40E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,013;1,5;4,63;0,317
547;31.10.2023;12:22:07;00:09:06;250,1;367,3;26,7;24,5;24,0;440,7;22,0;0,1;1,40E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,017;1,5;4,67;0,318
548;31.10.2023;12:22:08;00:09:07;250,1;369,6;26,8;24,6;24,1;442,2;22,1;0,1;1,40E-1;-541,2;20,00;3,0;3,0;34,87;0,17;0,025;1,5;4,67;0,317
549;31.10.2023;12:22:09;00:09:08;250,0;369,6;26,8;24,6;24,1;443,9;22,2;0,1;1,39E-1;-541,2;20,00;3,0;3,0;34,87;0,17;0,031;1,5;4,68;0,319
550;31.10.2023;12:22:10;00:09:09;250,0;372,0;26,8;24,6;24,1;444,6;22,1;0,1;1,39E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,033;1,5;4,71;0,320
551;31.10.2023;12:22:11;00:09:10;250,1;372,1;26,9;24,7;24,1;446,1;22,3;0,1;1,39E-1;-541,2;20,00;3,0;3,0;34,87;0,17;0,039;1,5;4,69;0,321
552;31.10.2023;12:22:12;00:09:11;250,1;372,1;27,0;24,8;24,2;447,6;22,5;0,1;1,39E-1;-541,2;20,00;3,0;2,9;34,87;0,17;0,032;1,5;4,66;0,322
553;31.10.2023;12:22:13;00:09:12;250,0;374,6;27,0;24,8;24,2;448,4;22,4;0,1;1,39E-1;-541,2;20,00;3,0;3,0;34,87;0,18;0,038;1,5;4,68;0,322
554;31.10.2023;12:22:14;00:09:13;250,0;374,6;27,1;24,8;24,2;449,9;22,5;0,1;1,38E-1;-541,2;20,00;3,0;3,0;34,87;0,18;0,035;1,5;4,70;0,322
555;31.10.2023;12:22:15;00:09:14;250,1;377,2;27,1;24,8;24,2;450,6;22,4;0,1;1,38E-1;-541,2;20,00;3,0;2,9;34,87;0,17;0,038;1,5;4,70;0,322
556;31.10.2023;12:22:16;00:09:15;250,0;377,2;27,1;24,8;24,2;452,2;22,6;0,1;1,38E-1;-541,2;20,00;3,0;3,0;34,87;0,17;0,038;1,5;4,72;0,322
557;31.10.2023;12:22:17;00:09:16;250,0;379,8;27,1;24,9;24,2;453,7;22,6;0,1;1,38E-1;-541,2;20,00;3,0;3,0;34,87;0,18;0,039;1,5;4,73;0,325
558;31.10.2023;12:22:18;00:09:17;250,0;379,8;27,1;24,9;24,2;454,5;22,7;0,1;1,38E-1;-541,2;20,00;3,0;3,0;34,87;0,18;0,043;1,5;4,74;0,323
559;31.10.2023;12:22:19;00:09:18;250,0;382,3;27,2;24,9;24,3;456,0;22,7;0,1;1,38E-1;-541,2;20,00;3,0;2,9;34,87;0,18;0,043;1,5;4,73;0,322
560;31.10.2023;12:22:20;00:09:19;250,0;382,3;27,3;25,0;24,3;457,5;22,9;0,1;1,37E-1;-541,2;20,00;3,0;2,9;34,87;0,18;0,047;1,5;4,74;0,325
561;31.10.2023;12:22:21;00:09:20;250,0;384,8;27,3;25,0;24,3;458,2;22,9;0,1;1,37E-1;-541,2;20,00;3,0;2,9;34,87;0,18;0,050;1,5;4,74;0,324
562;31.10.2023;12:22:22;00:09:21;250,0;384,8;27,3;25,0;24,3;459,9;23,0;0,1;1,37E-1;-541,2;20,00;3,0;2,9;34,87;0,19;0,055;1,5;4,72;0,326
563;31.10.2023;12:22:23;00:09:22;250,0;387,1;27,3;25,0;24,3;461,4;22,9;0,1;1,37E-1;-541,2;20,00;3,0;3,0;34,88;0,19;0,068;1,5;4,73;0,327
564;31.10.2023;12:22:24;00:09:23;250,0;389,5;27,4;25,1;24,3;462,1;23,0;0,1;1,37E-1;-541,2;20,00;3,0;3,1;34,88;0,19;0,074;1,6;4,73;0,327
565;31.10.2023;12:22:25;00:09:24;250,0;389,5;27,4;25,1;24,3;463,6;23,0;0,1;1,37E-1;-541,2;20,00;3,0;3,1;34,88;0,19;0,076;1,6;4,74;0,327
566;31.10.2023;12:22:26;00:09:25;250,0;389,5;27,4;25,1;24,3;465,1;23,2;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,88;0,19;0,087;1,6;4,80;0,328
567;31.10.2023;12:22:27;00:09:26;250,0;391,8;27,4;25,1;24,3;465,9;23,1;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,88;0,19;0,097;1,6;4,72;0,327
568;31.10.2023;12:22:28;00:09:27;250,0;394,2;27,5;25,2;24,3;467,5;23,2;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,89;0,20;0,109;1,6;4,74;0,332
569;31.10.2023;12:22:29;00:09:28;250,0;394,2;27,5;25,2;24,3;468,2;23,2;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,89;0,20;0,121;1,6;4,75;0,332
570;31.10.2023;12:22:30;00:09:29;250,0;394,2;27,5;25,2;24,3;469,7;23,4;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,89;0,20;0,144;1,6;4,74;0,331
571;31.10.2023;12:22:31;00:09:30;250,2;396,5;27,5;25,2;24,4;471,2;23,4;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,90;0,20;0,154;1,6;4,76;0,332
572;31.10.2023;12:22:32;00:09:31;250,1;396,5;27,5;25,2;24,3;472,0;23,5;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,90;0,21;0,155;1,6;4,78;0,332
573;31.10.2023;12:22:33;00:09:32;250,1;399,0;27,5;25,2;24,3;473,5;23,6;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,90;0,21;0,152;1,6;4,80;0,332
574;31.10.2023;12:22:34;00:09:33;250,1;399,0;27,6;25,3;24,3;475,1;23,7;0,1;1,35E-1;-541,2;20,00;3,0;3,1;34,91;0,21;0,167;1,6;4,81;0,332
575;31.10.2023;12:22:35;00:09:34;250,3;401,5;27,6;25,3;24,3;475,9;23,6;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,91;0,22;0,172;1,6;4,74;0,336
576;31.10.2023;12:22:36;00:09:35;250,1;401,5;27,7;25,3;24,3;477,4;23,8;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,91;0,22;0,176;1,6;4,77;0,332
577;31.10.2023;12:22:37;00:09:36;250,3;404,0;27,7;25,3;24,4;478,9;23,8;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,92;0,22;0,190;1,6;4,78;0,336
578;31.10.2023;12:22:38;00:09:37;250,1;404,0;27,7;25,3;24,4;479,6;23,9;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,92;0,23;0,195;1,6;4,78;0,337
579;31.10.2023;12:22:39;00:09:38;250,0;406,5;27,7;25,4;24,4;481,1;23,9;0,1;1,34E-1;-541,2;20,00;3,0;2,9;34,92;0,23;0,216;1,6;4,80;0,337
580;31.10.2023;12:22:40;00:09:39;250,0;406,5;27,8;25,4;24,4;482,0;24,0;0,1;1,34E-1;-541,1;20,00;3,0;3,0;34,93;0,24;0,228;1,6;4,82;0,335
581;31.10.2023;12:22:41;00:09:40;250,1;408,9;27,8;25,4;24,4;483,5;24,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,93;0,24;0,237;1,6;4,80;0,336
582;31.10.2023;12:22:42;00:09:41;250,2;408,9;27,9;25,4;24,4;485,0;24,2;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,94;0,24;0,246;1,6;4,82;0,337
583;31.10.2023;12:22:43;00:09:42;250,2;411,2;27,9;25,4;24,4;485,7;24,1;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,94;0,25;0,247;1,6;4,81;0,338
584;31.10.2023;12:22:44;00:09:43;250,3;413,6;27,9;25,5;24,4;487,2;24,3;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,94;0,25;0,256;1,6;4,79;0,339
585;31.10.2023;12:22:45;00:09:44;250,0;413,6;27,9;25,5;24,4;488,7;24,2;0,1;1,33E-1;-541,2;20,00;3,0;3,1;34,95;0,26;0,267;1,6;4,77;0,337
586;31.10.2023;12:22:46;00:09:45;250,2;413,6;28,0;25,5;24,4;489,6;24,4;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,96;0,26;0,270;1,6;4,78;0,340
587;31.10.2023;12:22:47;00:09:46;250,1;415,9;28,0;25,5;24,4;491,1;24,4;0,1;1,33E-1;-541,2;20,00;3,0;2,9;34,96;0,27;0,275;1,6;4,81;0,340
588;31.10.2023;12:22:48;00:09:47;250,0;418,2;28,0;25,6;24,4;492,6;24,4;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,97;0,27;0,272;1,6;4,80;0,342
589;31.10.2023;12:22:49;00:09:48;250,2;418,2;28,0;25,6;24,4;493,4;24,4;0,1;1,33E-1;-541,2;20,00;3,0;2,9;34,97;0,28;0,267;1,6;4,77;0,339
590;31.10.2023;12:22:50;00:09:49;250,0;418,2;28,1;25,6;24,4;494,9;24,6;0,1;1,33E-1;-541,2;20,00;3,0;2,9;34,98;0,28;0,273;1,6;4,81;0,342
591;31.10.2023;12:22:51;00:09:50;250,0;420,5;28,1;25,5;24,3;496,4;24,6;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,98;0,29;0,291;1,7;4,84;0,342
592;31.10.2023;12:22:52;00:09:51;250,0;420,5;28,1;25,6;24,3;497,2;24,8;0,1;1,32E-1;-541,2;20,00;3,0;3,1;34,99;0,30;0,300;1,7;4,84;0,345
593;31.10.2023;12:22:53;00:09:52;250,1;423,0;28,1;25,6;24,3;498,7;24,8;0,1;1,32E-1;-541,2;20,00;3,0;3,0;34,99;0,30;0,312;1,7;4,86;0,346
594;31.10.2023;12:22:54;00:09:53;250,0;423,0;28,1;25,6;24,3;499,5;24,8;0,1;1,32E-1;-541,2;20,00;3,0;3,1;34,99;0,30;0,321;1,7;4,82;0,342
595;31.10.2023;12:22:55;00:09:54;250,0;425,5;28,1;25,6;24,3;501,0;24,8;0,1;1,32E-1;-541,2;20,00;3,0;3,0;35,00;0,31;0,315;1,7;4,84;0,346
596;31.10.2023;12:22:56;00:09:55;250,0;428,0;28,2;25,7;24,3;502,5;24,9;0,1;1,32E-1;-541,2;20,00;3,0;3,0;35,01;0,32;0,310;1,7;4,84;0,344
597;31.10.2023;12:22:57;00:09:56;250,1;428,0;28,2;25,7;24,3;503,2;24,9;0,1;1,32E-1;-541,2;20,00;3,0;3,0;35,01;0,32;0,306;1,7;4,88;0,347
598;31.10.2023;12:22:58;00:09:57;250,1;428,0;28,2;25,7;24,4;504,9;25,1;0,1;1,31E-1;-541,2;20,00;3,0;3,0;35,02;0,33;0,298;1,7;4,88;0,347
599;31.10.2023;12:22:59;00:09:58;250,0;430,6;28,3;25,8;24,4;506,4;25,1;0,1;1,31E-1;-541,2;20,00;3,0;3,0;35,02;0,33;0,301;1,7;4,83;0,347
600;31.10.2023;12:23:00;00:09:59;250,1;430,6;28,3;25,8;24,4;507,1;25,2;0,1;1,31E-1;-541,2;20,00;3,0;2,9;35,03;0,33;0,311;1,7;4,85;0,348
601;31.10.2023;12:23:01;00:10:00;250,1;433,0;28,3;25,8;24,3;508,6;25,2;0,1;1,31E-1;-541,2;20,00;3,0;3,0;35,03;0,34;0,336;1,7;4,82;0,351
602;31.10.2023;12:23:02;00:10:01;250,0;433,0;28,4;25,9;24,3;510,1;25,4;0,1;1,31E-1;-541,2;20,00;3,0;3,0;35,04;0,35;0,346;1,7;4,86;0,351
603;31.10.2023;12:23:03;00:10:02;250,0;435,4;28,4;25,9;24,4;510,9;25,3;0,1;1,31E-1;-541,2;20,00;3,0;3,0;35,05;0,36;0,343;1,7;4,92;0,352
604;31.10.2023;12:23:04;00:10:03;250,0;435,4;28,5;25,9;24,4;512,5;25,5;0,1;1,31E-1;-541,2;20,00;3,0;3,0;35,05;0,36;0,354;1,7;4,88;0,352
605;31.10.2023;12:23:05;00:10:04;250,0;437,9;28,5;25,9;24,4;514,0;25,5;0,1;1,31E-1;-541,2;20,00;3,0;3,0;35,06;0,37;0,362;1,7;4,86;0,352
606;31.10.2023;12:23:06;00:10:05;250,0;437,9;28,5;25,9;24,4;514,7;25,6;0,1;1,30E-1;-541,2;20,00;3,0;3,0;35,07;0,38;0,368;1,7;4,88;0,352
607;31.10.2023;12:23:07;00:10:06;250,0;440,3;28,5;26,0;24,4;516,2;25,6;0,1;1,30E-1;-541,2;20,00;3,0;2,9;35,08;0,38;0,378;1,7;4,90;0,352
608;31.10.2023;12:23:08;00:10:07;250,1;440,3;28,6;26,0;24,4;517,0;25,7;0,1;1,30E-1;-541,2;20,00;3,0;3,0;35,08;0,39;0,383;1,7;4,88;0,352
609;31.10.2023;12:23:09;00:10:08;250,0;442,6;28,6;26,0;24,5;518,5;25,6;0,1;1,30E-1;-541,2;20,00;3,0;3,0;35,09;0,39;0,395;1,7;4,89;0,352
610;31.10.2023;12:23:10;00:10:09;250,1;442,6;28,7;26,1;24,5;520,1;25,9;0,1;1,30E-1;-541,2;20,00;3,0;3,0;35,10;0,40;0,400;1,7;4,88;0,357
611;31.10.2023;12:23:11;00:10:10;250,0;445,0;28,7;26,1;24,5;520,9;25,8;0,1;1,30E-1;-541,2;20,00;3,0;3,0;35,10;0,41;0,408;1,7;4,88;0,353
612;31.10.2023;12:23:12;00:10:11;250,0;445,0;28,7;26,1;24,6;522,4;26,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;35,11;0,42;0,415;1,7;4,90;0,357
613;31.10.2023;12:23:13;00:10:12;250,0;447,5;28,8;26,2;24,6;523,9;25,9;0,1;1,30E-1;-541,2;20,00;3,0;3,1;35,12;0,43;0,425;1,8;4,96;0,357
614;31.10.2023;12:23:14;00:10:13;250,0;447,5;28,8;26,2;24,6;524,6;26,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;35,12;0,43;0,433;1,7;4,89;0,357
615;31.10.2023;12:23:15;00:10:14;250,1;450,1;28,8;26,1;24,6;526,1;26,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;35,13;0,44;0,442;1,7;4,88;0,357
616;31.10.2023;12:23:16;00:10:15;250,1;450,1;28,9;26,1;24,6;527,7;26,2;0,1;1,29E-1;-541,2;20,00;3,0;3,0;35,14;0,45;0,437;1,8;4,92;0,358
617;31.10.2023;12:23:17;00:10:16;250,0;452,6;28,9;26,2;24,6;528,5;26,2;0,1;1,29E-1;-541,2;20,00;3,0;2,9;35,15;0,45;0,438;1,8;4,93;0,360
618;31.10.2023;12:23:18;00:10:17;250,1;452,6;29,0;26,2;24,6;530,0;26,3;0,1;1,29E-1;-541,2;20,00;3,0;2,9;35,15;0,46;0,460;1,8;4,93;0,357
619;31.10.2023;12:23:19;00:10:18;250,1;455,1;29,0;26,2;24,7;530,7;26,2;0,1;1,29E-1;-541,2;20,00;3,0;3,0;35,16;0,47;0,465;1,8;4,93;0,358
620;31.10.2023;12:23:20;00:10:19;250,0;455,1;29,0;26,3;24,7;532,2;26,4;0,1;1,29E-1;-541,2;20,00;3,0;3,0;35,17;0,48;0,471;1,8;4,91;0,361
621;31.10.2023;12:23:21;00:10:20;250,2;457,4;29,0;26,3;24,7;533,7;26,4;0,1;1,28E-1;-541,2;20,00;3,0;2,9;35,18;0,49;0,460;1,8;4,95;0,361
622;31.10.2023;12:23:22;00:10:21;250,1;457,4;29,0;26,3;24,7;534,5;26,5;0,1;1,28E-1;-541,2;20,00;3,0;3,0;35,18;0,49;0,458;1,8;4,92;0,361
623;31.10.2023;12:23:23;00:10:22;250,0;459,8;29,1;26,4;24,7;536,1;26,5;0,1;1,28E-1;-541,2;20,00;3,0;3,0;35,19;0,50;0,475;1,8;4,96;0,361
624;31.10.2023;12:23:24;00:10:23;250,0;462,1;29,2;26,5;24,7;537,6;26,5;0,1;1,28E-1;-541,2;20,00;3,0;3,0;35,21;0,51;0,477;1,8;4,95;0,362
625;31.10.2023;12:23:25;00:10:24;250,2;462,1;29,2;26,5;24,7;538,4;26,6;0,1;1,28E-1;-541,2;20,00;3,0;3,0;35,21;0,52;0,484;1,8;4,94;0,361
626;31.10.2023;12:23:26;00:10:25;250,1;462,1;29,2;26,5;24,7;539,9;26,8;0,1;1,28E-1;-541,2;20,00;3,0;3,0;35,22;0,53;0,498;1,8;4,92;0,365
627;31.10.2023;12:23:27;00:10:26;250,2;464,5;29,2;26,6;24,7;541,4;26,8;0,1;1,28E-1;-541,2;20,00;3,0;3,0;35,23;0,54;0,510;1,8;4,99;0,364
628;31.10.2023;12:23:28;00:10:27;250,1;464,5;29,3;26,6;24,7;542,1;26,9;0,1;1,27E-1;-541,2;20,00;3,0;3,0;35,24;0,54;0,516;1,8;4,95;0,366
629;31.10.2023;12:23:29;00:10:28;250,0;466,8;29,3;26,6;24,7;543,7;26,9;0,1;1,27E-1;-541,2;20,00;3,0;3,0;35,25;0,55;0,521;1,8;4,96;0,362
630;31.10.2023;12:23:30;00:10:29;250,0;466,8;29,4;26,7;24,7;545,2;27,1;0,1;1,27E-1;-541,2;20,00;3,0;3,0;35,26;0,57;0,522;1,8;4,99;0,366
631;31.10.2023;12:23:31;00:10:30;250,0;469,1;29,4;26,7;24,7;546,0;27,0;0,1;1,27E-1;-541,2;20,00;3,0;2,9;35,27;0,57;0,529;1,8;4,95;0,366
632;31.10.2023;12:23:32;00:10:31;250,1;469,1;29,4;26,6;24,7;547,5;27,2;0,1;1,27E-1;-541,2;20,00;3,0;2,9;35,27;0,58;0,526;1,8;4,97;0,367
633;31.10.2023;12:23:33;00:10:32;250,0;469,1;29,4;26,7;24,7;548,2;27,3;0,1;1,27E-1;-541,2;20,00;3,0;3,0;35,28;0,59;0,524;1,8;4,97;0,368
634;31.10.2023;12:23:34;00:10:33;250,2;471,6;29,4;26,7;24,7;549,7;27,3;0,1;1,27E-1;-541,2;20,00;3,0;3,0;35,29;0,60;0,533;1,8;4,93;0,368
635;31.10.2023;12:23:35;00:10:34;250,1;474,1;29,5;26,7;24,7;551,4;27,3;0,1;1,26E-1;-541,2;20,00;3,0;3,0;35,31;0,61;0,534;1,8;4,92;0,367
636;31.10.2023;12:23:36;00:10:35;250,1;474,1;29,6;26,7;24,7;552,1;27,4;0,1;1,26E-1;-541,2;20,00;3,0;3,0;35,31;0,62;0,555;1,9;4,97;0,371
637;31.10.2023;12:23:37;00:10:36;250,1;476,7;29,6;26,8;24,7;553,6;27,4;0,1;1,26E-1;-541,2;20,00;3,0;3,0;35,32;0,63;0,567;1,9;5,01;0,371
638;31.10.2023;12:23:38;00:10:37;250,1;476,7;29,6;26,8;24,7;555,1;27,5;0,1;1,26E-1;-541,1;20,00;3,0;3,0;35,34;0,64;0,587;1,9;5,03;0,371
639;31.10.2023;12:23:39;00:10:38;250,0;479,2;29,6;26,8;24,7;555,9;27,4;0,1;1,26E-1;-541,2;20,00;3,0;3,0;35,34;0,65;0,598;1,9;5,02;0,371
640;31.10.2023;12:23:40;00:10:39;250,1;481,5;29,7;26,9;24,7;557,4;27,6;0,1;1,26E-1;-541,2;20,00;3,0;3,1;35,36;0,66;0,604;1,9;5,01;0,372
641;31.10.2023;12:23:41;00:10:40;250,0;481,5;29,7;26,9;24,8;559,0;27,6;0,1;1,26E-1;-541,2;20,00;3,0;3,0;35,37;0,68;0,610;1,9;5,00;0,372
642;31.10.2023;12:23:42;00:10:41;250,0;481,5;29,8;26,9;24,8;559,7;27,7;0,1;1,25E-1;-541,2;20,00;3,0;3,0;35,37;0,68;0,622;1,9;5,02;0,373
643;31.10.2023;12:23:43;00:10:42;250,0;483,9;29,8;27,0;24,8;561,2;27,7;0,1;1,25E-1;-541,2;20,00;3,0;3,0;35,39;0,69;0,621;1,9;4,99;0,375
644;31.10.2023;12:23:44;00:10:43;250,1;486,3;29,9;27,0;24,8;562,7;27,7;0,1;1,25E-1;-541,2;20,00;3,0;3,0;35,40;0,71;0,617;1,9;5,02;0,376
645;31.10.2023;12:23:45;00:10:44;250,0;486,3;29,9;27,0;24,8;563,5;27,8;0,1;1,25E-1;-541,2;20,00;3,0;2,9;35,41;0,71;0,615;1,9;5,03;0,376
646;31.10.2023;12:23:46;00:10:45;250,2;486,3;29,9;27,0;24,8;565,0;28,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;35,42;0,73;0,630;1,9;5,03;0,376
647;31.10.2023;12:23:47;00:10:46;250,1;488,7;29,9;27,1;24,8;565,9;27,9;0,1;1,25E-1;-541,2;20,00;3,0;3,0;35,43;0,74;0,641;1,9;5,08;0,377
648;31.10.2023;12:23:48;00:10:47;250,1;488,7;30,0;27,1;24,8;567,4;28,1;0,1;1,24E-1;-541,2;20,00;3,0;3,0;35,44;0,75;0,641;1,9;5,05;0,376
649;31.10.2023;12:23:49;00:10:48;250,1;491,1;30,0;27,1;24,8;568,9;28,1;0,1;1,24E-1;-541,2;20,00;3,0;3,0;35,45;0,76;0,653;1,9;5,02;0,380
650;31.10.2023;12:23:50;00:10:49;250,0;491,1;30,0;27,1;24,8;569,6;28,2;0,1;1,24E-1;-541,2;20,00;3,0;3,1;35,46;0,77;0,671;1,9;5,04;0,380
651;31.10.2023;12:23:51;00:10:50;250,0;493,6;30,1;27,2;24,9;571,1;28,2;0,1;1,24E-1;-541,2;20,00;3,0;3,0;35,48;0,79;0,694;1,9;5,03;0,379
652;31.10.2023;12:23:52;00:10:51;250,1;493,5;30,0;27,1;24,7;572,6;28,4;0,1;1,24E-1;-541,2;20,00;3,0;2,9;35,49;0,80;0,688;1,9;5,05;0,379
653;31.10.2023;12:23:53;00:10:52;250,1;496,1;30,0;27,1;24,8;573,5;28,4;0,1;1,24E-1;-541,2;20,00;3,0;3,0;35,50;0,81;0,703;1,9;5,04;0,381
654;31.10.2023;12:23:54;00:10:53;250,1;496,1;30,0;27,1;24,8;575,0;28,5;0,1;1,24E-1;-541,2;20,00;3,0;3,1;35,51;0,82;0,723;1,9;5,03;0,381
655;31.10.2023;12:23:55;00:10:54;250,1;498,6;30,1;27,2;24,8;576,5;28,5;0,1;1,24E-1;-541,2;20,00;3,0;3,0;35,53;0,84;0,722;1,9;5,06;0,381
656;31.10.2023;12:23:56;00:10:55;250,1;498,6;30,1;27,2;24,8;577,2;28,6;0,1;1,23E-1;-541,2;20,00;3,0;3,0;35,53;0,84;0,725;1,9;5,05;0,381
657;31.10.2023;12:23:57;00:10:56;250,0;501,2;30,2;27,3;24,8;578,7;28,6;0,1;1,23E-1;-541,2;20,00;3,0;3,1;35,55;0,86;0,723;1,9;5,05;0,385
658;31.10.2023;12:23:58;00:10:57;250,1;501,2;30,2;27,3;24,8;579,5;28,7;0,1;1,23E-1;-541,2;20,00;3,0;2,9;35,56;0,87;0,727;1,9;5,07;0,382
659;31.10.2023;12:23:59;00:10:58;250,0;503,7;30,3;27,3;24,8;581,1;28,7;0,1;1,23E-1;-541,2;20,00;3,0;2,9;35,57;0,88;0,729;1,9;5,04;0,383
660;31.10.2023;12:24:00;00:10:59;250,1;503,7;30,4;27,3;24,8;582,6;28,9;0,1;1,23E-1;-541,2;20,00;3,0;3,0;35,59;0,90;0,743;1,9;5,04;0,386
661;31.10.2023;12:24:01;00:11:00;250,3;506,1;30,4;27,4;24,8;583,4;29,0;0,1;1,23E-1;-541,2;20,00;3,0;3,0;35,60;0,91;0,752;2,0;5,08;0,386
662;31.10.2023;12:24:02;00:11:01;250,1;506,1;30,4;27,4;24,8;584,9;28,9;0,1;1,23E-1;-541,2;20,00;3,0;2,9;35,61;0,92;0,762;2,0;5,09;0,386
663;31.10.2023;12:24:03;00:11:02;250,0;508,4;30,4;27,5;24,8;586,4;28,9;0,1;1,22E-1;-541,2;20,00;3,0;3,0;35,63;0,94;0,767;2,0;5,07;0,386
664;31.10.2023;12:24:04;00:11:03;250,0;508,4;30,5;27,5;24,8;587,1;29,0;0,1;1,22E-1;-541,2;20,00;3,0;3,0;35,64;0,95;0,785;2,0;5,12;0,388
665;31.10.2023;12:24:05;00:11:04;250,3;510,8;30,5;27,5;24,8;588,7;29,1;0,1;1,22E-1;-541,2;20,00;3,0;3,0;35,66;0,96;0,788;2,0;5,09;0,391
666;31.10.2023;12:24:06;00:11:05;250,0;510,8;30,6;27,6;24,8;590,2;29,3;0,1;1,22E-1;-541,2;20,00;3,0;2,9;35,67;0,98;0,793;2,0;5,10;0,391
667;31.10.2023;12:24:07;00:11:06;250,2;513,1;30,6;27,6;24,9;591,0;29,2;0,1;1,22E-1;-541,2;20,00;3,0;3,0;35,68;0,99;0,800;2,0;5,08;0,391
668;31.10.2023;12:24:08;00:11:07;250,2;515,5;30,6;27,6;24,9;592,5;29,2;0,1;1,22E-1;-541,2;20,00;3,0;3,0;35,70;1,01;0,793;2,0;5,13;0,391
669;31.10.2023;12:24:09;00:11:08;250,2;515,5;30,6;27,6;24,9;594,0;29,3;0,1;1,22E-1;-541,2;20,00;3,0;3,0;35,72;1,02;0,811;2,0;5,13;0,391
670;31.10.2023;12:24:10;00:11:09;250,0;515,5;30,7;27,6;24,9;594,7;29,4;0,1;1,22E-1;-541,2;20,00;3,0;3,1;35,72;1,03;0,822;2,0;5,12;0,391
671;31.10.2023;12:24:11;00:11:10;250,1;517,8;30,7;27,7;24,9;596,4;29,5;0,1;1,21E-1;-541,2;20,00;3,0;3,0;35,74;1,05;0,819;2,0;5,11;0,391
672;31.10.2023;12:24:12;00:11:11;250,0;517,8;30,8;27,7;24,9;597,1;29,6;0,1;1,21E-1;-541,2;20,00;3,0;3,0;35,75;1,05;0,831;2,0;5,15;0,391
673;31.10.2023;12:24:13;00:11:12;250,0;520,5;30,9;27,8;25,0;598,6;29,6;0,1;1,21E-1;-541,2;20,00;3,0;3,0;35,76;1,08;0,850;2,0;5,13;0,392
674;31.10.2023;12:24:14;00:11:13;250,0;520,5;30,9;27,8;25,0;600,1;29,7;0,1;1,21E-1;-541,2;20,00;3,0;3,0;35,78;1,09;0,856;2,0;5,11;0,396
675;31.10.2023;12:24:15;00:11:14;250,0;523,0;30,9;27,9;25,0;600,9;29,6;0,1;1,21E-1;-541,2;20,00;3,0;3,0;35,79;1,10;0,850;2,0;5,12;0,394
676;31.10.2023;12:24:16;00:11:15;250,1;523,0;31,0;27,9;25,1;602,4;29,8;0,1;1,21E-1;-541,2;20,00;3,0;3,0;35,81;1,12;0,863;2,0;5,13;0,396
677;31.10.2023;12:24:17;00:11:16;250,0;525,5;31,0;27,9;25,0;604,0;29,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;35,83;1,14;0,862;2,0;5,16;0,396
678;31.10.2023;12:24:18;00:11:17;250,0;525,5;31,0;27,9;25,0;604,7;29,9;0,1;1,20E-1;-541,2;20,00;3,0;3,0;35,84;1,14;0,866;2,0;5,13;0,396
679;31.10.2023;12:24:19;00:11:18;250,1;528,1;31,1;28,0;25,1;606,2;29,9;0,1;1,20E-1;-541,2;20,00;3,0;3,0;35,86;1,17;0,869;2,0;5,12;0,396
680;31.10.2023;12:24:20;00:11:19;250,0;528,1;31,2;28,1;25,1;607,7;30,1;0,1;1,20E-1;-541,2;20,00;3,0;2,9;35,88;1,18;0,893;2,1;5,13;0,398
