Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1;13.07.2023;17:09:50;00:00:00;250,0;21,3;19,3;18,4;20,8;20,0;0,0;1003,4;1,00E3;-4,9;20,00;3,0;3,0;37,99;0,00;0,004;0,0;0,00;0,049
2;13.07.2023;17:09:51;00:00:01;250,0;21,3;19,3;18,4;20,8;20,0;0,0;1003,2;1,00E3;-4,9;20,00;3,0;3,0;37,99;0,00;0,002;0,0;0,01;0,049
3;13.07.2023;17:09:52;00:00:02;250,0;21,2;19,3;18,4;20,8;20,0;0,0;1003,0;1,00E3;-5,2;20,00;3,0;3,0;37,99;0,00;0,003;0,0;0,01;0,049
4;13.07.2023;17:09:53;00:00:03;250,0;21,2;19,3;18,4;20,8;20,0;0,0;1003,0;1,00E3;-5,2;20,00;3,0;3,0;37,99;0,00;0,001;0,0;0,00;0,049
5;13.07.2023;17:09:54;00:00:04;250,0;21,0;19,3;18,3;20,8;20,0;0,0;1002,8;1,00E3;-5,5;20,00;3,0;3,0;37,99;0,00;0,001;0,0;0,00;0,049
6;13.07.2023;17:09:55;00:00:05;250,0;21,0;19,3;18,3;20,8;20,0;0,0;1002,6;1,00E3;-5,5;20,00;3,0;3,0;37,99;0,00;0,003;0,0;0,01;0,049
7;13.07.2023;17:09:56;00:00:06;250,0;20,9;19,3;18,3;20,8;20,0;0,0;1002,6;1,00E3;-5,7;20,00;3,0;3,0;37,99;0,00;0,001;0,0;0,00;0,049
8;13.07.2023;17:09:57;00:00:07;250,0;20,9;19,3;18,3;20,8;20,0;0,0;1002,4;1,00E3;-5,8;20,00;3,0;3,0;37,99;0,00;0,001;0,0;0,00;0,049
9;13.07.2023;17:09:58;00:00:08;250,0;20,9;19,3;18,3;20,8;20,0;0,0;987,1;9,87E2;-15,3;20,00;3,0;3,0;37,99;0,00;0,001;0,0;0,01;0,048
10;13.07.2023;17:09:59;00:00:09;250,0;20,7;19,3;18,2;20,7;20,0;0,0;935,5;9,35E2;-69,7;20,00;3,0;3,0;37,99;0,00;0,000;0,0;0,00;0,049
11;13.07.2023;17:10:00;00:00:10;250,0;20,7;19,2;18,2;20,7;20,0;0,0;887,5;8,88E2;-115,2;20,00;3,0;3,0;37,99;0,00;-0,001;0,0;0,00;0,049
12;13.07.2023;17:10:01;00:00:11;250,0;20,5;19,2;18,2;20,7;20,0;0,0;866,4;8,66E2;-139,8;20,00;3,0;3,0;37,99;0,00;0,000;0,0;0,01;0,049
13;13.07.2023;17:10:02;00:00:12;250,0;20,4;19,2;18,2;20,7;20,0;0,0;822,7;8,23E2;-181,8;20,00;3,0;3,0;37,99;0,00;-0,003;0,0;0,01;0,049
14;13.07.2023;17:10:03;00:00:13;250,0;20,4;19,2;18,2;20,7;20,0;0,0;787,1;7,87E2;-218,1;20,00;3,0;3,0;37,99;0,00;0,008;0,0;0,00;0,049
15;13.07.2023;17:10:04;00:00:14;250,0;20,3;19,2;18,2;20,7;20,0;0,0;770,5;7,71E2;-234,3;20,00;3,0;3,0;37,99;0,00;0,013;0,0;0,00;0,049
16;13.07.2023;17:10:05;00:00:15;250,0;20,3;19,2;18,2;20,7;20,0;0,0;737,7;7,38E2;-267,8;20,00;3,0;3,0;37,99;0,01;0,026;0,0;0,00;0,049
17;13.07.2023;17:10:06;00:00:16;250,0;20,2;19,2;18,1;20,7;20,0;0,0;707,2;7,07E2;-299,2;20,00;3,0;3,0;37,99;0,01;0,032;0,0;0,01;0,049
18;13.07.2023;17:10:07;00:00:17;250,0;20,2;19,2;18,1;20,7;20,0;0,0;693,1;6,93E2;-313,1;20,00;3,0;3,0;37,99;0,01;0,037;0,0;0,00;0,049
19;13.07.2023;17:10:08;00:00:18;250,0;20,1;19,2;18,1;20,7;20,0;0,0;663,1;6,63E2;-344,2;20,00;3,0;3,0;37,99;0,01;0,038;0,0;0,00;0,049
20;13.07.2023;17:10:09;00:00:19;250,0;20,1;19,2;18,1;20,7;20,0;0,0;636,0;6,36E2;-369,4;20,00;3,0;3,0;37,99;0,01;0,033;0,0;0,00;0,049
21;13.07.2023;17:10:10;00:00:20;250,0;20,0;19,2;18,0;20,7;20,0;0,0;623,6;6,24E2;-383,5;20,00;3,0;3,0;37,99;0,01;0,033;0,0;0,00;0,049
22;13.07.2023;17:10:11;00:00:21;250,0;20,0;19,2;18,0;20,7;20,0;0,0;598,7;5,99E2;-406,9;20,00;3,0;3,0;37,99;0,01;0,036;0,0;0,01;0,049
23;13.07.2023;17:10:12;00:00:22;250,0;19,9;19,2;17,8;20,7;20,0;0,0;586,4;5,86E2;-418,0;20,00;3,0;3,0;37,99;0,01;0,033;0,0;0,01;0,049
24;13.07.2023;17:10:13;00:00:23;250,0;19,9;19,2;17,8;20,7;20,0;0,0;564,3;5,64E2;-441,8;20,00;3,0;2,9;37,99;0,01;0,028;0,0;0,01;0,049
25;13.07.2023;17:10:14;00:00:24;250,0;19,8;19,2;17,7;20,7;20,0;0,0;540,2;5,40E2;-466,0;20,00;3,0;3,0;38,00;0,01;0,026;0,0;0,01;0,049
26;13.07.2023;17:10:15;00:00:25;250,0;19,8;19,2;17,7;20,7;20,0;0,0;529,4;5,29E2;-476,0;20,00;3,0;3,0;38,00;0,01;0,024;0,0;0,00;0,049
27;13.07.2023;17:10:16;00:00:26;250,0;19,7;19,2;17,6;20,7;20,0;0,0;509,0;5,09E2;-496,9;20,00;3,0;3,0;38,00;0,01;0,027;0,0;0,01;0,049
28;13.07.2023;17:10:17;00:00:27;250,0;19,5;19,2;17,5;20,7;20,0;0,0;489,9;4,90E2;-515,5;20,00;3,0;3,0;38,00;0,01;0,034;0,0;0,00;0,049
29;13.07.2023;17:10:18;00:00:28;250,0;19,5;19,2;17,5;20,7;20,0;0,0;480,5;4,81E2;-525,9;20,00;3,0;3,0;38,00;0,01;0,033;0,0;0,00;0,049
30;13.07.2023;17:10:19;00:00:29;250,0;19,5;19,2;17,4;20,7;20,0;0,0;462,0;4,62E2;-541,2;20,00;3,0;3,0;38,00;0,01;0,030;0,0;0,00;0,049
31;13.07.2023;17:10:20;00:00:30;250,0;19,4;19,1;17,3;20,7;20,0;0,0;442,7;4,43E2;-541,2;20,00;3,0;3,0;38,00;0,01;0,032;0,0;0,00;0,049
32;13.07.2023;17:10:21;00:00:31;250,0;19,4;19,1;17,3;20,7;20,0;0,0;433,6;4,34E2;-541,2;20,00;3,0;3,0;38,00;0,01;0,031;0,0;0,00;0,049
33;13.07.2023;17:10:22;00:00:32;250,0;19,3;19,1;17,2;20,7;20,0;0,0;417,3;4,17E2;-541,2;20,00;3,0;3,0;38,00;0,01;0,034;0,0;0,01;0,049
34;13.07.2023;17:10:23;00:00:33;250,0;19,3;19,1;17,2;20,7;20,0;0,0;409,2;4,09E2;-541,2;20,00;3,0;3,0;38,00;0,01;0,035;0,0;0,01;0,049
35;13.07.2023;17:10:24;00:00:34;250,0;19,3;19,1;17,2;20,7;20,0;0,0;393,7;3,94E2;-541,2;20,00;3,0;3,0;38,00;0,02;0,033;0,0;0,00;0,049
36;13.07.2023;17:10:25;00:00:35;250,0;19,2;19,1;17,1;20,7;20,0;0,0;378,8;3,79E2;-541,2;20,00;3,0;3,0;38,00;0,02;0,034;0,0;0,01;0,049
37;13.07.2023;17:10:26;00:00:36;250,0;19,2;19,1;17,1;20,7;20,0;0,0;371,6;3,72E2;-541,2;20,00;3,0;3,0;38,00;0,02;0,033;0,0;0,00;0,049
38;13.07.2023;17:10:27;00:00:37;250,0;19,1;19,1;17,0;20,7;20,0;0,0;356,1;3,56E2;-541,2;20,00;3,0;3,0;38,00;0,02;0,029;0,0;0,01;0,049
39;13.07.2023;17:10:28;00:00:38;250,0;19,1;19,1;17,0;20,7;20,0;0,0;342,4;3,42E2;-541,2;20,00;3,0;3,0;38,00;0,02;0,028;0,0;0,00;0,049
40;13.07.2023;17:10:29;00:00:39;250,0;19,0;19,1;17,0;20,8;20,0;0,0;335,8;3,36E2;-541,2;20,00;3,0;3,0;38,00;0,02;0,029;0,0;0,00;0,049
41;13.07.2023;17:10:30;00:00:40;250,0;19,0;19,1;16,9;20,8;20,0;0,0;322,9;3,23E2;-541,2;20,00;3,0;3,0;38,00;0,02;0,026;0,0;0,00;0,049
42;13.07.2023;17:10:31;00:00:41;250,0;19,0;19,1;16,9;20,8;20,0;0,0;310,7;3,11E2;-541,2;20,00;3,0;3,0;38,00;0,02;0,024;0,0;0,01;0,049
43;13.07.2023;17:10:32;00:00:42;250,0;18,9;19,1;16,8;20,8;20,0;0,0;304,5;3,05E2;-541,2;20,00;3,0;3,0;38,00;0,02;0,026;0,0;0,01;0,049
44;13.07.2023;17:10:33;00:00:43;250,0;18,9;19,1;16,8;20,8;20,0;0,0;292,1;2,92E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,024;0,0;0,00;0,049
45;13.07.2023;17:10:34;00:00:44;250,0;18,9;19,1;16,8;20,8;20,0;0,0;280,8;2,81E2;-541,2;20,00;3,0;3,0;38,00;0,02;0,024;0,0;0,01;0,049
46;13.07.2023;17:10:35;00:00:45;250,0;18,9;19,1;16,8;20,8;20,0;0,0;275,4;2,75E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,024;0,0;0,00;0,049
47;13.07.2023;17:10:36;00:00:46;250,0;18,8;19,1;16,8;20,8;20,0;0,0;264,8;2,65E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,026;0,0;0,00;0,049
48;13.07.2023;17:10:37;00:00:47;250,0;18,8;19,1;16,8;20,8;20,0;0,0;259,9;2,60E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,030;0,0;0,00;0,049
49;13.07.2023;17:10:38;00:00:48;250,0;18,8;19,1;16,8;20,8;20,0;0,0;249,8;2,50E2;-541,2;20,00;3,0;3,1;38,01;0,02;0,034;0,0;0,00;0,049
50;13.07.2023;17:10:39;00:00:49;250,0;18,7;19,1;16,8;20,7;20,0;0,0;239,5;2,39E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,036;0,0;0,01;0,049
51;13.07.2023;17:10:40;00:00:50;250,0;18,7;19,0;16,7;20,7;20,0;0,0;235,0;2,35E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,033;0,0;0,00;0,049
52;13.07.2023;17:10:41;00:00:51;250,0;18,6;19,0;16,7;20,7;20,0;0,0;225,9;2,26E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,029;0,0;0,00;0,049
53;13.07.2023;17:10:42;00:00:52;250,0;18,5;18,9;16,7;20,7;20,0;0,0;217,3;2,17E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,025;0,0;0,01;0,049
54;13.07.2023;17:10:43;00:00:53;250,0;18,5;18,9;16,7;20,7;20,0;0,0;212,9;2,13E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,026;0,0;0,01;0,049
55;13.07.2023;17:10:44;00:00:54;250,0;18,5;18,9;16,7;20,7;20,0;0,0;204,9;2,05E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,021;0,0;0,00;0,049
56;13.07.2023;17:10:45;00:00:55;250,0;18,5;18,9;16,7;20,7;20,0;0,0;196,4;1,96E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,016;0,0;0,00;0,049
57;13.07.2023;17:10:46;00:00:56;250,0;18,5;18,9;16,7;20,7;20,0;0,0;192,6;1,93E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,016;0,0;0,01;0,049
58;13.07.2023;17:10:47;00:00:57;250,0;18,5;18,9;16,7;20,7;20,0;0,0;185,5;1,85E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,010;0,0;0,00;0,049
59;13.07.2023;17:10:48;00:00:58;250,0;18,4;18,9;16,7;20,7;20,0;0,0;178,5;1,78E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,016;0,0;0,00;0,049
60;13.07.2023;17:10:49;00:00:59;250,0;18,4;18,9;16,7;20,7;20,0;0,0;174,9;1,75E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,014;0,0;0,01;0,049
61;13.07.2023;17:10:50;00:01:00;250,0;18,4;19,0;16,7;20,8;20,0;0,0;166,0;1,66E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,015;0,0;0,01;0,049
62;13.07.2023;17:10:51;00:01:01;250,0;18,4;19,0;16,7;20,8;20,0;0,0;157,9;1,58E2;-541,2;20,00;3,0;3,0;38,01;0,02;0,018;0,0;0,00;0,049
63;13.07.2023;17:10:52;00:01:02;250,0;18,4;19,0;16,7;20,8;20,0;0,0;145,9;1,46E2;-541,2;20,00;3,0;3,0;38,01;0,03;0,016;0,0;0,00;0,049
64;13.07.2023;17:10:53;00:01:03;250,0;18,4;19,0;16,7;20,8;20,0;0,0;134,6;1,35E2;-541,2;20,00;3,0;3,0;38,01;0,03;0,022;0,0;0,01;0,049
65;13.07.2023;17:10:54;00:01:04;250,0;18,4;19,0;16,7;20,8;20,0;0,0;129,7;1,30E2;-541,2;20,00;3,0;3,0;38,01;0,03;0,025;0,0;0,00;0,048
66;13.07.2023;17:10:55;00:01:05;250,0;18,3;19,0;16,7;20,8;20,0;0,0;120,4;1,20E2;-541,2;20,00;3,0;3,0;38,01;0,03;0,023;0,0;0,00;0,049
67;13.07.2023;17:10:56;00:01:06;250,0;18,3;19,0;16,8;20,8;20,0;0,0;111,8;1,12E2;-541,2;20,00;3,0;3,0;38,01;0,03;0,018;0,0;0,00;0,049
68;13.07.2023;17:10:57;00:01:07;250,0;18,3;19,0;16,8;20,8;20,0;0,0;107,0;1,07E2;-541,2;20,00;3,0;3,0;38,01;0,03;0,019;0,0;0,01;0,049
69;13.07.2023;17:10:58;00:01:08;250,0;18,3;19,0;16,8;20,8;20,0;0,0;99,2;9,92E1;-541,2;20,00;3,0;3,0;38,01;0,03;0,015;0,0;0,01;0,049
70;13.07.2023;17:10:59;00:01:09;250,0;18,0;18,7;16,5;20,6;20,0;0,0;92,5;9,25E1;-541,2;20,00;3,0;3,0;38,01;0,03;0,015;0,0;0,01;0,049
71;13.07.2023;17:11:00;00:01:10;250,0;18,0;18,7;16,5;20,6;20,0;0,0;89,0;8,90E1;-541,2;20,00;3,0;3,0;38,01;0,03;0,013;0,0;0,01;0,049
72;13.07.2023;17:11:01;00:01:11;250,0;18,0;18,7;16,5;20,6;20,0;0,0;83,0;8,30E1;-541,2;20,00;3,0;3,0;38,01;0,03;0,014;0,0;0,00;0,049
73;13.07.2023;17:11:02;00:01:12;250,0;18,0;18,7;16,5;20,6;20,0;0,0;80,1;8,01E1;-541,2;20,00;3,0;3,0;38,01;0,03;0,012;0,0;0,00;0,049
74;13.07.2023;17:11:03;00:01:13;250,0;18,0;18,7;16,5;20,6;20,0;0,0;74,1;7,41E1;-541,2;20,00;3,0;3,0;38,01;0,03;0,012;0,0;0,01;0,049
75;13.07.2023;17:11:04;00:01:14;250,0;18,0;18,7;16,6;20,6;20,0;0,0;68,5;6,85E1;-541,2;20,00;3,0;3,0;38,01;0,03;0,014;0,0;0,01;0,049
76;13.07.2023;17:11:05;00:01:15;250,0;17,9;18,7;16,6;20,6;20,0;0,0;66,0;6,60E1;-541,2;20,00;3,0;3,0;38,01;0,03;0,013;0,0;0,01;0,049
77;13.07.2023;17:11:06;00:01:16;250,0;17,9;18,7;16,6;20,6;20,0;0,0;61,2;6,12E1;-541,2;20,00;3,0;3,0;38,01;0,03;0,011;0,0;0,00;0,049
78;13.07.2023;17:11:07;00:01:17;250,0;17,9;18,7;16,6;20,6;20,0;0,0;56,6;5,66E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,011;0,0;0,00;0,049
79;13.07.2023;17:11:08;00:01:18;250,0;17,9;18,7;16,6;20,6;20,0;0,0;54,5;5,45E1;-541,2;20,00;3,0;3,0;38,01;0,03;0,012;0,0;0,00;0,049
80;13.07.2023;17:11:09;00:01:19;250,0;17,9;18,7;16,6;20,6;20,0;0,0;50,3;5,03E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,012;0,0;0,00;0,049
81;13.07.2023;17:11:10;00:01:20;250,0;17,9;18,7;16,6;20,6;20,0;0,0;46,8;4,68E1;-541,2;20,00;3,0;2,9;38,02;0,03;0,004;0,0;0,01;0,049
82;13.07.2023;17:11:11;00:01:21;250,0;17,9;18,7;16,6;20,6;20,0;0,0;45,2;4,52E1;-541,2;20,00;3,0;2,9;38,02;0,03;0,002;0,0;0,00;0,049
83;13.07.2023;17:11:12;00:01:22;250,0;17,9;18,7;16,7;20,6;20,0;0,0;41,9;4,19E1;-541,2;20,00;3,0;3,0;38,01;0,03;0,007;0,0;0,00;0,049
84;13.07.2023;17:11:13;00:01:23;250,0;17,9;18,7;16,7;20,6;20,0;0,0;38,8;3,88E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,009;0,0;0,01;0,049
85;13.07.2023;17:11:14;00:01:24;250,0;17,9;18,7;16,7;20,6;20,0;0,0;37,5;3,75E1;-541,2;20,00;3,0;2,9;38,02;0,03;0,006;0,0;0,01;0,049
86;13.07.2023;17:11:15;00:01:25;250,0;17,9;18,7;16,7;20,7;20,0;0,0;34,6;3,46E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,009;0,0;0,01;0,049
87;13.07.2023;17:11:16;00:01:26;250,0;17,9;18,7;16,7;20,7;20,0;0,0;33,3;3,33E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,011;0,0;0,01;0,049
88;13.07.2023;17:11:17;00:01:27;250,0;17,9;18,7;16,7;20,7;20,0;0,0;30,7;3,07E1;-541,2;20,00;3,0;2,9;38,02;0,03;0,006;0,0;0,00;0,049
89;13.07.2023;17:11:18;00:01:28;250,0;17,8;18,7;16,7;20,7;20,0;0,0;28,7;2,87E1;-541,2;20,00;3,0;2,9;38,02;0,03;0,005;0,0;0,01;0,049
90;13.07.2023;17:11:19;00:01:29;250,0;17,8;18,7;16,7;20,7;20,0;0,0;27,5;2,75E1;-541,2;20,00;3,0;2,9;38,02;0,03;0,004;0,0;0,00;0,049
91;13.07.2023;17:11:20;00:01:30;250,0;17,8;18,7;16,7;20,6;20,0;0,0;25,5;2,55E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,007;0,0;0,01;0,049
92;13.07.2023;17:11:21;00:01:31;250,0;17,8;18,7;16,7;20,7;20,0;0,0;23,4;2,34E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,008;0,0;0,01;0,049
93;13.07.2023;17:11:22;00:01:32;250,0;17,8;18,7;16,8;20,7;20,0;0,0;22,8;2,28E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,007;0,0;0,00;0,049
94;13.07.2023;17:11:23;00:01:33;250,0;17,8;18,7;16,8;20,7;20,0;0,0;21,1;2,11E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,005;0,0;0,00;0,049
95;13.07.2023;17:11:24;00:01:34;250,0;17,8;18,7;16,8;20,7;20,0;0,0;19,9;1,99E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,004;0,0;0,00;0,049
96;13.07.2023;17:11:25;00:01:35;250,0;17,8;18,7;16,8;20,7;20,0;0,0;19,0;1,90E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,004;0,0;0,01;0,049
97;13.07.2023;17:11:26;00:01:36;250,0;17,8;18,7;16,8;20,7;20,0;0,0;17,5;1,75E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,003;0,0;0,00;0,049
98;13.07.2023;17:11:27;00:01:37;250,0;17,8;18,7;16,8;20,7;20,0;0,0;16,2;1,62E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,005;0,0;0,01;0,049
99;13.07.2023;17:11:28;00:01:38;250,0;17,8;18,7;16,8;20,7;20,0;0,0;15,6;1,56E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,006;0,0;0,01;0,049
100;13.07.2023;17:11:29;00:01:39;250,0;17,8;18,7;16,8;20,7;20,0;0,0;14,3;1,43E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,004;0,0;0,01;0,049
101;13.07.2023;17:11:30;00:01:40;250,0;17,8;18,7;16,8;20,7;20,0;0,0;13,9;1,39E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,003;0,0;0,01;0,049
102;13.07.2023;17:11:31;00:01:41;250,0;17,7;18,7;16,9;20,7;20,0;0,0;13,2;1,32E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,003;0,0;0,01;0,049
103;13.07.2023;17:11:32;00:01:42;250,0;17,7;18,7;16,9;20,7;20,0;0,0;12,0;1,20E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,000;0,0;0,00;0,049
104;13.07.2023;17:11:33;00:01:43;250,0;17,7;18,7;16,9;20,7;20,0;0,0;11,7;1,17E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,002;0,0;0,00;0,049
105;13.07.2023;17:11:34;00:01:44;250,0;17,7;18,7;16,9;20,7;20,0;0,0;10,7;1,07E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,004;0,0;0,01;0,049
106;13.07.2023;17:11:35;00:01:45;250,0;17,7;18,7;16,9;20,7;20,0;0,0;10,1;1,01E1;-541,2;20,00;3,0;3,0;38,02;0,03;0,003;0,0;0,00;0,049
107;13.07.2023;17:11:36;00:01:46;250,0;17,7;18,7;16,9;20,7;20,0;0,0;9,4;9,39E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,004;0,0;0,00;0,049
108;13.07.2023;17:11:37;00:01:47;250,0;17,7;18,7;17,0;20,7;20,0;0,0;8,4;8,35E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,002;0,0;0,00;0,049
109;13.07.2023;17:11:38;00:01:48;250,0;17,7;18,7;17,0;20,7;20,0;0,0;7,6;7,57E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,004;0,0;0,01;0,049
110;13.07.2023;17:11:39;00:01:49;250,0;17,8;18,7;17,0;20,8;20,0;0,0;7,1;7,14E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,002;0,0;0,00;0,049
111;13.07.2023;17:11:40;00:01:50;250,0;17,8;18,8;17,1;20,8;20,0;0,0;6,4;6,39E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,005;0,0;0,01;0,049
112;13.07.2023;17:11:41;00:01:51;250,0;17,8;18,8;17,1;20,8;20,0;0,0;6,1;6,10E0;-541,2;20,00;3,0;3,1;38,02;0,03;0,007;0,0;0,00;0,049
113;13.07.2023;17:11:42;00:01:52;250,0;17,8;18,8;17,1;20,8;20,0;0,0;5,5;5,52E0;-541,2;20,00;3,0;3,1;38,02;0,03;0,006;0,0;0,00;0,049
114;13.07.2023;17:11:43;00:01:53;250,0;17,8;18,8;17,1;20,8;20,0;0,0;5,0;4,99E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,006;0,0;0,00;0,049
115;13.07.2023;17:11:44;00:01:54;250,0;17,8;18,8;17,1;20,8;20,0;0,0;4,8;4,75E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,007;0,0;0,01;0,049
116;13.07.2023;17:11:45;00:01:55;250,0;17,8;18,8;17,1;20,8;20,0;0,0;4,3;4,27E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,006;0,0;0,01;0,049
117;13.07.2023;17:11:46;00:01:56;250,0;17,7;18,8;17,1;20,8;20,0;0,0;3,9;3,93E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,005;0,0;0,00;0,049
118;13.07.2023;17:11:47;00:01:57;250,0;17,7;18,8;17,1;20,8;20,0;0,0;3,7;3,74E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,002;0,0;0,01;0,049
119;13.07.2023;17:11:48;00:01:58;250,0;17,7;18,8;17,1;20,8;20,0;0,0;3,4;3,44E0;-541,2;20,00;3,0;3,1;38,02;0,03;0,006;0,0;0,00;0,049
120;13.07.2023;17:11:49;00:01:59;250,0;17,7;18,8;17,1;20,8;20,0;0,0;3,1;3,10E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,001;0,0;0,00;0,048
121;13.07.2023;17:11:50;00:02:00;250,0;17,7;18,8;17,2;20,8;20,0;0,0;3,0;2,98E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,003;0,0;0,00;0,049
122;13.07.2023;17:11:51;00:02:01;250,0;17,7;18,8;17,2;20,8;20,0;0,0;2,8;2,77E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,006;0,0;0,00;0,049
123;13.07.2023;17:11:52;00:02:02;250,0;17,7;18,8;17,2;20,8;20,0;0,0;2,6;2,57E0;-541,2;20,00;3,0;2,9;38,02;0,03;0,001;0,0;0,01;0,049
124;13.07.2023;17:11:53;00:02:03;250,0;17,7;18,8;17,2;20,8;20,0;0,0;2,4;2,44E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,002;0,0;0,01;0,049
125;13.07.2023;17:11:54;00:02:04;250,0;17,7;18,8;17,2;20,8;20,0;0,0;2,2;2,23E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,002;0,0;0,01;0,049
126;13.07.2023;17:11:55;00:02:05;250,0;17,7;18,8;17,2;20,8;20,0;0,0;2,1;2,13E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,000;0,0;0,00;0,049
127;13.07.2023;17:11:56;00:02:06;250,0;17,7;18,8;17,2;20,8;20,0;0,0;2,0;2,02E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,000;0,0;0,00;0,049
128;13.07.2023;17:11:57;00:02:07;250,0;17,7;18,8;17,2;20,8;20,0;0,0;1,9;1,88E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,003;0,0;0,01;0,048
129;13.07.2023;17:11:58;00:02:08;250,0;17,7;18,8;17,2;20,8;20,0;0,0;1,8;1,78E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,000;0,0;0,01;0,049
130;13.07.2023;17:11:59;00:02:09;250,0;17,7;18,8;17,2;20,6;20,0;0,0;1,7;1,70E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,001;0,0;0,01;0,049
131;13.07.2023;17:12:00;00:02:10;250,0;17,5;18,6;17,0;20,6;20,0;0,0;1,6;1,58E0;-541,2;20,00;3,0;3,0;38,02;0,03;-0,001;0,0;0,00;0,049
132;13.07.2023;17:12:01;00:02:11;250,0;17,5;18,6;17,0;20,6;20,0;0,0;1,6;1,55E0;-541,2;20,00;3,0;3,0;38,02;0,03;-0,002;0,0;0,00;0,049
133;13.07.2023;17:12:02;00:02:12;250,0;17,5;18,6;17,1;20,6;20,0;0,0;1,5;1,45E0;-541,2;20,00;3,0;3,0;38,02;0,03;-0,002;0,0;0,01;0,049
134;13.07.2023;17:12:03;00:02:13;250,0;17,5;18,6;17,1;20,6;20,0;0,0;1,4;1,38E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,001;0,0;0,00;0,049
135;13.07.2023;17:12:04;00:02:14;250,0;17,5;18,6;17,1;20,6;20,0;0,0;1,3;1,32E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,002;0,0;0,00;0,049
136;13.07.2023;17:12:05;00:02:15;250,0;17,5;18,6;17,1;20,6;20,0;0,0;1,3;1,25E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,005;0,0;0,00;0,049
137;13.07.2023;17:12:06;00:02:16;250,0;17,5;18,6;17,1;20,6;20,0;0,0;1,2;1,18E0;-541,2;20,00;3,0;3,0;38,02;0,03;0,004;0,0;0,01;0,049
