Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
542;24.07.2023;14:53:07;00:09:01;429,3;339,0;36,3;34,2;23,4;447,9;33,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,78;-0,04;-0,061;3,1;5,20;0,599
543;24.07.2023;14:53:08;00:09:02;431,3;341,5;36,4;34,3;23,5;449,4;33,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,77;-0,04;-0,056;3,1;5,20;0,601
544;24.07.2023;14:53:09;00:09:03;432,0;341,5;36,5;34,3;23,5;450,1;33,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,77;-0,04;-0,062;3,1;5,21;0,601
545;24.07.2023;14:53:10;00:09:04;434,3;344,0;36,5;34,5;23,5;451,8;33,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,77;-0,04;-0,063;3,2;5,24;0,606
546;24.07.2023;14:53:11;00:09:05;436,0;344,0;36,6;34,4;23,4;453,3;34,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,77;-0,05;-0,054;3,2;5,22;0,606
547;24.07.2023;14:53:12;00:09:06;437,0;344,0;36,6;34,4;23,4;454,0;34,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,77;-0,04;-0,057;3,2;5,23;0,606
548;24.07.2023;14:53:13;00:09:07;438,9;346,6;36,6;34,6;23,5;455,5;34,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,77;-0,05;-0,051;3,2;5,25;0,611
549;24.07.2023;14:53:14;00:09:08;440,3;349,3;36,8;34,7;23,6;457,0;34,1;0,1;1,06E-1;-541,2;20,00;3,0;3,1;37,76;-0,04;-0,053;3,2;5,23;0,611
550;24.07.2023;14:53:15;00:09:09;441,5;349,3;36,8;34,7;23,6;457,8;34,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,77;-0,05;-0,051;3,2;5,22;0,610
551;24.07.2023;14:53:16;00:09:10;443,5;351,9;36,9;34,9;23,6;459,4;34,5;0,1;1,06E-1;-541,2;20,00;3,0;3,1;37,77;-0,05;-0,051;3,2;5,28;0,612
552;24.07.2023;14:53:17;00:09:11;445,3;351,9;36,9;34,9;23,5;460,9;34,5;0,1;1,06E-1;-541,2;20,00;3,0;3,1;37,76;-0,05;-0,054;3,2;5,25;0,615
553;24.07.2023;14:53:18;00:09:12;446,4;354,7;37,1;35,0;23,5;461,6;34,4;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,76;-0,05;-0,051;3,2;5,24;0,615
554;24.07.2023;14:53:19;00:09:13;448,0;354,7;37,2;35,0;23,5;463,1;34,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,76;-0,05;-0,053;3,2;5,24;0,615
555;24.07.2023;14:53:20;00:09:14;449,2;354,7;37,2;35,0;23,5;463,9;34,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,76;-0,05;-0,055;3,3;5,28;0,616
556;24.07.2023;14:53:21;00:09:15;450,8;357,3;37,2;35,2;23,6;465,4;34,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,76;-0,05;-0,058;3,3;5,25;0,619
557;24.07.2023;14:53:22;00:09:16;452,7;359,9;37,4;35,3;23,6;467,0;34,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,76;-0,05;-0,055;3,3;5,26;0,621
558;24.07.2023;14:53:23;00:09:17;454,0;359,9;37,4;35,3;23,6;467,8;34,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,76;-0,05;-0,051;3,3;5,31;0,621
559;24.07.2023;14:53:24;00:09:18;455,6;359,9;37,5;35,4;23,6;469,3;35,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,76;-0,05;-0,062;3,3;5,29;0,625
560;24.07.2023;14:53:25;00:09:19;457,5;362,5;37,5;35,4;23,7;470,8;35,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,76;-0,06;-0,060;3,3;5,26;0,625
561;24.07.2023;14:53:26;00:09:20;458,3;365,0;37,7;35,6;23,7;471,5;35,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,76;-0,06;-0,063;3,3;5,28;0,625
562;24.07.2023;14:53:27;00:09:21;460,3;365,0;37,7;35,6;23,7;473,0;35,2;0,1;1,05E-1;-541,2;20,00;3,0;2,9;37,76;-0,07;-0,056;3,3;5,26;0,625
563;24.07.2023;14:53:28;00:09:22;462,3;367,5;37,8;35,7;23,7;474,6;35,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,76;-0,06;-0,053;3,3;5,29;0,626
564;24.07.2023;14:53:29;00:09:23;463,0;367,5;37,8;35,7;23,7;475,4;35,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,75;-0,06;-0,052;3,3;5,27;0,626
565;24.07.2023;14:53:30;00:09:24;465,0;370,0;37,9;35,9;23,7;476,9;35,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,75;-0,06;-0,045;3,3;5,32;0,633
566;24.07.2023;14:53:31;00:09:25;465,7;370,0;37,9;35,9;23,7;477,6;35,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,75;-0,06;-0,048;3,3;5,30;0,630
567;24.07.2023;14:53:32;00:09:26;467,9;370,0;37,9;35,8;23,7;479,1;35,7;0,1;1,05E-1;-541,2;20,00;3,0;3,1;37,75;-0,06;-0,039;3,4;5,32;0,634
568;24.07.2023;14:53:33;00:09:27;469,7;372,7;38,0;36,0;23,7;480,6;35,6;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,75;-0,06;-0,050;3,4;5,28;0,635
569;24.07.2023;14:53:34;00:09:28;470,5;375,4;38,2;36,1;23,7;481,5;35,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,75;-0,06;-0,050;3,4;5,28;0,635
570;24.07.2023;14:53:35;00:09:29;472,5;375,4;38,2;36,1;23,7;483,0;35,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,75;-0,07;-0,045;3,4;5,33;0,635
571;24.07.2023;14:53:36;00:09:30;474,6;378,1;38,3;36,3;23,7;484,5;36,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,75;-0,06;-0,049;3,4;5,37;0,640
572;24.07.2023;14:53:37;00:09:31;475,4;378,1;38,3;36,3;23,8;485,3;35,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,75;-0,07;-0,043;3,4;5,36;0,640
573;24.07.2023;14:53:38;00:09:32;477,4;380,8;38,5;36,4;23,8;486,8;35,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,06;-0,044;3,4;5,35;0,643
574;24.07.2023;14:53:39;00:09:33;479,3;380,8;38,7;36,4;23,8;488,3;36,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,75;-0,07;-0,043;3,4;5,32;0,643
575;24.07.2023;14:53:40;00:09:34;480,2;380,8;38,7;36,4;23,8;489,1;36,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,75;-0,07;-0,041;3,4;5,35;0,645
576;24.07.2023;14:53:41;00:09:35;482,2;383,4;38,7;36,6;23,8;490,6;36,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,045;3,4;5,34;0,645
577;24.07.2023;14:53:42;00:09:36;484,4;386,0;38,8;36,7;23,9;492,1;36,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,75;-0,07;-0,041;3,5;5,38;0,647
578;24.07.2023;14:53:43;00:09:37;485,5;386,0;38,8;36,7;23,9;492,9;36,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,044;3,5;5,37;0,645
579;24.07.2023;14:53:44;00:09:38;487,4;386,0;38,9;36,9;23,9;494,4;36,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,035;3,5;5,36;0,648
580;24.07.2023;14:53:45;00:09:39;488,3;388,5;38,9;36,9;23,9;495,1;36,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,040;3,5;5,34;0,650
581;24.07.2023;14:53:46;00:09:40;490,3;391,1;39,1;37,0;23,9;496,6;36,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,032;3,5;5,36;0,650
582;24.07.2023;14:53:47;00:09:41;492,4;391,1;39,2;37,0;23,9;498,3;36,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,030;3,5;5,31;0,650
583;24.07.2023;14:53:48;00:09:42;493,5;393,6;39,2;37,2;23,9;499,0;36,6;0,1;1,04E-1;-541,2;20,00;3,0;2,9;37,74;-0,07;-0,042;3,5;5,38;0,654
584;24.07.2023;14:53:49;00:09:43;495,4;393,6;39,4;37,2;23,9;500,5;36,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,08;-0,033;3,5;5,36;0,654
585;24.07.2023;14:53:50;00:09:44;497,3;396,2;39,4;37,3;24,0;502,0;36,8;0,1;1,04E-1;-541,2;20,00;3,0;2,9;37,74;-0,07;-0,034;3,5;5,37;0,654
586;24.07.2023;14:53:51;00:09:45;498,4;396,2;39,4;37,3;24,0;502,8;36,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,08;-0,024;3,5;5,39;0,654
587;24.07.2023;14:53:52;00:09:46;500,7;396,2;39,5;37,3;24,0;504,3;37,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,024;3,5;5,37;0,659
588;24.07.2023;14:53:53;00:09:47;502,7;398,9;39,5;37,4;24,0;505,9;37,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,019;3,5;5,37;0,659
589;24.07.2023;14:53:54;00:09:48;504,0;401,7;39,6;37,6;24,0;506,6;37,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,08;-0,011;3,6;5,38;0,659
590;24.07.2023;14:53:55;00:09:49;506,2;401,7;39,6;37,6;24,0;508,1;37,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,018;3,5;5,43;0,660
591;24.07.2023;14:53:56;00:09:50;508,2;404,4;39,8;37,7;24,1;509,6;37,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,013;3,6;5,45;0,662
592;24.07.2023;14:53:57;00:09:51;509,4;404,4;39,8;37,7;24,1;510,4;37,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,010;3,6;5,43;0,664
593;24.07.2023;14:53:58;00:09:52;511,8;407,1;39,9;37,9;24,0;511,9;37,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,008;3,6;5,45;0,664
594;24.07.2023;14:53:59;00:09:53;512,9;407,1;39,9;37,9;24,0;512,6;37,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,007;3,6;5,41;0,662
595;24.07.2023;14:54:00;00:09:54;515,6;407,1;40,1;38,1;24,0;514,3;37,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,008;3,6;5,43;0,667
596;24.07.2023;14:54:01;00:09:55;518,2;409,7;40,1;38,1;24,1;515,8;37,7;0,1;1,04E-1;-541,2;20,00;3,0;2,9;37,74;-0,07;-0,006;3,6;5,44;0,664
597;24.07.2023;14:54:02;00:09:56;519,3;412,3;40,2;38,2;24,1;516,5;37,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,005;3,6;5,44;0,667
598;24.07.2023;14:54:03;00:09:57;522,0;412,3;40,2;38,2;24,1;518,0;37,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,001;3,6;5,45;0,666
599;24.07.2023;14:54:04;00:09:58;524,7;414,9;40,3;38,4;24,1;519,5;38,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;0,002;3,6;5,42;0,669
600;24.07.2023;14:54:05;00:09:59;526,1;414,9;40,3;38,4;24,1;520,3;37,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,08;0,003;3,6;5,42;0,668
601;24.07.2023;14:54:06;00:10:00;529,1;417,6;40,5;38,5;24,1;521,9;38,0;0,1;1,04E-1;-541,2;20,00;3,0;3,1;37,74;-0,08;0,003;3,6;5,46;0,669
602;24.07.2023;14:54:07;00:10:01;532,3;417,6;40,6;38,7;24,1;523,4;38,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;0,001;3,7;5,47;0,669
603;24.07.2023;14:54:08;00:10:02;533,7;417,6;40,6;38,7;24,1;524,1;38,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;0,009;3,7;5,44;0,672
604;24.07.2023;14:54:09;00:10:03;537,3;420,3;40,6;38,7;24,2;525,6;38,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;-0,003;3,7;5,45;0,669
605;24.07.2023;14:54:10;00:10:04;538,6;420,3;40,8;38,8;24,2;526,4;38,4;0,1;1,04E-1;-541,2;20,00;3,0;2,9;37,74;-0,07;-0,006;3,7;5,43;0,669
606;24.07.2023;14:54:11;00:10:05;542,3;422,9;40,8;38,8;24,2;527,9;38,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;0,003;3,7;5,46;0,669
607;24.07.2023;14:54:12;00:10:06;546,4;425,7;40,9;39,0;24,2;529,5;38,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;0,003;3,7;5,46;0,669
608;24.07.2023;14:54:13;00:10:07;548,7;425,7;40,9;39,0;24,2;530,3;38,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;0,002;3,7;5,46;0,668
609;24.07.2023;14:54:14;00:10:08;552,9;425,7;41,0;39,1;24,2;531,8;38,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;0,005;3,7;5,50;0,669
610;24.07.2023;14:54:15;00:10:09;558,2;428,5;41,0;39,1;24,2;533,3;38,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,08;0,012;3,7;5,49;0,666
611;24.07.2023;14:54:16;00:10:10;560,6;428,5;41,0;39,1;24,2;534,0;38,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;0,007;3,6;5,48;0,665
612;24.07.2023;14:54:17;00:10:11;566,5;431,4;41,1;39,3;24,2;535,5;38,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,74;-0,07;0,022;3,7;5,53;0,664
613;24.07.2023;14:54:18;00:10:12;571,7;434,2;41,3;39,4;24,2;537,1;38,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,75;-0,07;0,052;3,7;5,47;0,665
614;24.07.2023;14:54:19;00:10:13;574,5;434,2;41,3;39,4;24,2;537,9;38,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,75;-0,06;0,065;3,6;5,50;0,664
615;24.07.2023;14:54:20;00:10:14;579,2;434,2;41,4;39,6;24,2;539,4;39,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,75;-0,06;0,110;3,7;5,51;0,667
616;24.07.2023;14:54:21;00:10:15;584,5;436,9;41,4;39,6;24,3;540,9;39,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,76;-0,05;0,164;3,7;5,53;0,664
617;24.07.2023;14:54:22;00:10:16;587,1;439,7;41,5;39,7;24,3;541,6;39,1;0,1;1,05E-1;-541,2;20,00;3,0;2,9;37,77;-0,05;0,194;3,7;5,53;0,665
618;24.07.2023;14:54:23;00:10:17;592,7;439,7;41,5;39,7;24,3;543,1;39,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,77;-0,04;0,255;3,7;5,53;0,664
619;24.07.2023;14:54:24;00:10:18;596,2;439,7;41,6;39,9;24,3;544,0;39,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,78;-0,03;0,290;3,7;5,51;0,662
620;24.07.2023;14:54:25;00:10:19;603,4;442,5;41,6;39,9;24,3;545,5;39,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,79;-0,02;0,360;3,6;5,52;0,659
621;24.07.2023;14:54:26;00:10:20;610,6;445,4;41,7;40,0;24,4;547,0;39,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,80;-0,01;0,437;3,6;5,58;0,654
622;24.07.2023;14:54:27;00:10:21;615,5;445,4;41,7;40,0;24,4;547,8;39,4;0,1;1,05E-1;-541,2;20,00;3,0;2,9;37,81;0,00;0,477;3,6;5,54;0,653
623;24.07.2023;14:54:28;00:10:22;622,3;445,4;41,8;40,1;24,4;549,3;39,6;0,1;1,06E-1;-541,2;20,00;3,0;2,9;37,83;0,01;0,562;3,6;5,56;0,654
624;24.07.2023;14:54:29;00:10:23;625,8;448,3;41,8;40,1;24,4;550,8;39,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,85;0,03;0,668;3,6;5,57;0,660
625;24.07.2023;14:54:30;00:10:24;626,6;451,4;41,8;40,3;24,4;551,6;39,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,86;0,05;0,741;3,7;5,54;0,664
626;24.07.2023;14:54:31;00:10:25;627,1;451,4;41,8;40,3;24,5;553,1;39,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,89;0,07;0,853;3,7;5,58;0,664
627;24.07.2023;14:54:32;00:10:26;627,3;454,9;41,8;40,4;24,4;554,6;39,8;0,1;1,07E-1;-541,2;20,00;3,0;3,1;37,91;0,09;0,950;3,8;5,59;0,669
628;24.07.2023;14:54:33;00:10:27;627,1;454,9;41,8;40,4;24,4;555,4;39,6;0,1;1,07E-1;-541,2;20,00;3,0;3,1;37,92;0,10;0,968;3,7;5,57;0,669
629;24.07.2023;14:54:34;00:10:28;627,7;454,9;41,9;40,5;24,4;556,9;39,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,93;0,12;0,993;3,7;5,56;0,671
630;24.07.2023;14:54:35;00:10:29;627,8;458,6;41,9;40,5;24,4;558,4;39,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,95;0,14;0,969;3,8;5,57;0,674
631;24.07.2023;14:54:36;00:10:30;628,3;458,6;41,9;40,5;24,4;559,3;39,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,96;0,15;0,950;3,7;5,57;0,674
632;24.07.2023;14:54:37;00:10:31;628,7;462,4;41,9;40,6;24,4;560,8;39,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,98;0,16;0,911;3,8;5,56;0,674
633;24.07.2023;14:54:38;00:10:32;629,1;462,4;41,9;40,8;24,4;561,5;39,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,99;0,17;0,894;3,8;5,58;0,675
634;24.07.2023;14:54:39;00:10:33;629,8;466,1;41,9;40,8;24,4;563,0;39,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,00;0,19;0,880;3,8;5,57;0,675
635;24.07.2023;14:54:40;00:10:34;630,6;466,1;42,0;40,9;24,4;564,5;40,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,02;0,21;0,849;3,8;5,57;0,679
636;24.07.2023;14:54:41;00:10:35;631,3;469,3;42,0;40,9;24,5;565,3;39,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,03;0,21;0,838;3,8;5,55;0,677
637;24.07.2023;14:54:42;00:10:36;632,4;472,3;42,0;41,0;24,5;566,9;39,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,04;0,22;0,810;3,8;5,56;0,679
638;24.07.2023;14:54:43;00:10:37;633,2;472,3;42,0;41,0;24,5;568,4;40,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,05;0,24;0,786;3,8;5,55;0,680
639;24.07.2023;14:54:44;00:10:38;633,6;472,3;42,0;41,1;24,5;569,1;40,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,06;0,25;0,771;3,8;5,56;0,684
640;24.07.2023;14:54:45;00:10:39;634,7;474,9;42,0;41,1;24,6;570,6;40,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,08;0,26;0,744;3,8;5,56;0,684
641;24.07.2023;14:54:46;00:10:40;636,0;477,4;42,1;41,2;24,6;572,1;40,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,10;0,28;0,756;3,8;5,54;0,686
642;24.07.2023;14:54:47;00:10:41;636,6;477,4;42,1;41,2;24,6;572,9;40,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,10;0,29;0,759;3,8;5,59;0,686
643;24.07.2023;14:54:48;00:10:42;637,9;479,8;42,2;41,3;24,6;574,5;40,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,12;0,30;0,753;3,8;5,55;0,687
644;24.07.2023;14:54:49;00:10:43;638,3;479,8;42,2;41,3;24,6;575,3;40,3;0,1;1,06E-1;-541,2;20,00;3,0;3,1;38,13;0,31;0,756;3,9;5,56;0,688
645;24.07.2023;14:54:50;00:10:44;639,6;482,2;42,2;41,4;24,6;576,8;40,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,14;0,33;0,759;3,9;5,57;0,690
646;24.07.2023;14:54:51;00:10:45;640,9;482,2;42,2;41,4;24,6;578,3;40,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,16;0,34;0,782;3,9;5,61;0,693
647;24.07.2023;14:54:52;00:10:46;641,5;482,1;42,2;41,4;24,6;579,0;40,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,17;0,35;0,778;3,9;5,59;0,694
648;24.07.2023;14:54:53;00:10:47;642,9;484,6;42,3;41,5;24,6;580,5;40,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,18;0,36;0,786;3,9;5,61;0,694
649;24.07.2023;14:54:54;00:10:48;644,1;484,6;42,4;41,5;24,6;582,1;40,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,20;0,38;0,809;3,9;5,63;0,698
650;24.07.2023;14:54:55;00:10:49;644,9;487,1;42,4;41,6;24,6;582,9;40,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,21;0,40;0,811;3,9;5,60;0,700
651;24.07.2023;14:54:56;00:10:50;645,9;487,1;42,5;41,6;24,6;584,4;41,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,23;0,41;0,823;3,9;5,59;0,700
652;24.07.2023;14:54:57;00:10:51;647,4;489,5;42,5;41,7;24,7;585,9;41,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,24;0,43;0,831;3,9;5,60;0,703
653;24.07.2023;14:54:58;00:10:52;648,2;489,5;42,6;41,9;24,7;586,6;41,1;0,1;1,05E-1;-541,1;20,00;3,0;3,0;38,25;0,44;0,848;3,9;5,62;0,703
654;24.07.2023;14:54:59;00:10:53;649,6;491,9;42,6;41,9;24,7;588,1;41,2;0,1;1,05E-1;-541,2;20,00;3,0;2,9;38,27;0,46;0,870;4,0;5,60;0,705
655;24.07.2023;14:55:00;00:10:54;650,9;494,1;42,8;42,0;24,7;589,8;41,3;0,1;1,05E-1;-541,2;20,00;3,0;2,9;38,29;0,48;0,889;4,0;5,61;0,706
656;24.07.2023;14:55:01;00:10:55;651,8;494,1;42,8;42,0;24,7;590,5;41,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,30;0,48;0,907;3,9;5,60;0,706
657;24.07.2023;14:55:02;00:10:56;652,8;495,6;42,9;42,1;24,7;592,0;41,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,32;0,51;0,929;4,0;5,60;0,709
658;24.07.2023;14:55:03;00:10:57;653,2;495,6;42,9;42,1;24,8;592,8;41,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,33;0,51;0,943;4,0;5,61;0,710
659;24.07.2023;14:55:04;00:10:58;654,5;495,6;43,0;42,1;24,8;594,3;41,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,35;0,54;0,949;4,0;5,62;0,713
660;24.07.2023;14:55:05;00:10:59;656,3;495,9;43,0;42,3;24,8;595,8;41,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,37;0,56;0,951;4,1;5,63;0,718
661;24.07.2023;14:55:06;00:11:00;656,8;495,9;43,2;42,4;24,8;596,5;42,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,38;0,57;0,963;4,1;5,66;0,719
662;24.07.2023;14:55:07;00:11:01;658,7;495,0;43,2;42,4;24,8;598,1;42,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,40;0,59;1,011;4,1;5,65;0,723
663;24.07.2023;14:55:08;00:11:02;660,2;493,2;43,3;42,5;24,8;599,6;42,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,43;0,61;1,031;4,1;5,66;0,728
664;24.07.2023;14:55:09;00:11:03;660,7;493,2;43,3;42,5;24,8;600,4;42,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,44;0,63;1,047;4,1;5,66;0,730
665;24.07.2023;14:55:10;00:11:04;662,8;491,7;43,5;42,7;24,9;601,9;43,2;0,1;1,04E-1;-541,2;20,00;3,2;3,0;38,48;0,65;1,121;4,2;5,73;0,737
666;24.07.2023;14:55:11;00:11:05;664,6;491,7;43,4;42,7;24,9;603,4;43,4;0,1;1,04E-1;-541,2;20,00;3,3;3,2;38,51;0,69;1,281;4,3;5,76;0,745
667;24.07.2023;14:55:12;00:11:06;665,1;491,6;43,4;42,6;24,8;604,1;43,6;0,1;1,04E-1;-541,2;20,00;3,4;3,2;38,54;0,71;1,391;4,3;5,74;0,748
668;24.07.2023;14:55:13;00:11:07;666,4;491,0;43,6;42,7;24,8;605,8;43,9;0,1;1,03E-1;-541,2;20,00;3,5;3,4;38,59;0,76;1,656;4,3;5,76;0,756
669;24.07.2023;14:55:14;00:11:08;667,4;491,0;43,7;42,7;24,8;607,3;44,1;0,1;1,03E-1;-541,2;20,00;3,6;3,5;38,64;0,82;1,917;4,4;5,72;0,762
670;24.07.2023;14:55:15;00:11:09;668,3;491,4;43,7;42,9;24,9;608,0;44,2;0,1;1,03E-1;-541,2;20,00;3,7;3,6;38,67;0,85;2,051;4,4;5,72;0,767
671;24.07.2023;14:55:16;00:11:10;668,9;491,4;43,9;43,1;24,9;609,5;44,4;0,1;1,03E-1;-541,2;20,00;3,8;3,7;38,73;0,92;2,324;4,4;5,77;0,772
672;24.07.2023;14:55:17;00:11:11;669,4;492,6;43,9;43,1;24,9;610,3;44,4;0,1;1,03E-1;-541,2;20,00;3,9;3,7;38,77;0,94;2,458;4,5;5,76;0,774
673;24.07.2023;14:55:18;00:11:12;669,9;492,6;44,1;43,2;24,9;611,8;44,7;0,1;1,03E-1;-541,2;20,00;4,0;3,9;38,83;1,02;2,711;4,5;5,77;0,781
674;24.07.2023;14:55:19;00:11:13;670,7;494,3;44,1;43,2;24,9;613,4;44,8;0,1;1,03E-1;-541,2;20,00;4,2;4,0;38,91;1,09;2,981;4,5;5,76;0,788
675;24.07.2023;14:55:20;00:11:14;671,0;494,3;44,1;43,2;24,9;614,1;44,9;0,1;1,03E-1;-541,2;20,00;4,2;4,1;38,95;1,13;3,093;4,6;5,75;0,792
676;24.07.2023;14:55:21;00:11:15;671,5;496,4;44,4;43,4;24,9;615,6;45,0;0,1;1,03E-1;-541,2;20,00;4,4;4,2;39,02;1,21;3,299;4,6;5,78;0,796
