Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
136;08.08.2023;13:41:55;00:02:15;250,0;17,5;18,9;14,2;19,3;20,0;0,0;1,5;1,53E0;-541,2;20,00;3,0;3,0;38,06;0,05;0,003;0,0;0,01;0,049
137;08.08.2023;13:41:56;00:02:16;250,0;17,5;18,9;14,2;19,3;20,0;0,0;1,5;1,49E0;-541,2;20,00;3,0;3,0;38,06;0,05;0,002;0,0;0,00;0,049
138;08.08.2023;13:41:57;00:02:17;250,0;17,5;18,9;14,3;19,3;20,0;0,0;1,5;1,46E0;-541,2;20,00;3,0;3,0;38,06;0,05;0,003;0,0;0,00;0,049
139;08.08.2023;13:41:58;00:02:18;250,0;17,5;18,9;14,3;19,3;20,0;0,0;1,4;1,36E0;-541,2;20,00;3,0;3,0;38,06;0,05;0,002;0,0;0,00;0,049
140;08.08.2023;13:41:59;00:02:19;250,0;17,5;18,9;14,4;19,3;20,0;0,0;1,3;1,34E0;-541,2;20,00;3,0;3,0;38,06;0,05;0,003;0,0;0,01;0,049
141;08.08.2023;13:42:00;00:02:20;250,0;17,5;18,9;14,4;19,3;20,0;0,0;1,3;1,29E0;-541,2;20,00;3,0;3,0;38,06;0,05;0,002;0,0;0,00;0,049
142;08.08.2023;13:42:01;00:02:21;250,0;17,5;18,9;14,5;19,3;20,0;0,0;1,2;1,22E0;-541,2;20,00;3,0;3,0;38,06;0,05;0,000;0,0;0,01;0,049
143;08.08.2023;13:42:02;00:02:22;250,0;17,5;18,9;14,5;19,3;20,0;0,0;1,2;1,20E0;-541,2;20,00;3,0;3,0;38,06;0,05;0,001;0,0;0,00;0,049
144;08.08.2023;13:42:03;00:02:23;250,0;17,5;18,9;14,5;19,3;20,0;0,0;1,1;1,14E0;-541,2;20,00;3,0;3,0;38,06;0,05;-0,002;0,0;0,01;0,049
145;08.08.2023;13:42:04;00:02:24;250,0;17,5;18,9;14,6;19,3;20,0;0,0;1,1;1,09E0;-541,2;20,00;3,0;3,0;38,06;0,05;-0,003;0,0;0,00;0,049
146;08.08.2023;13:42:05;00:02:25;250,0;17,5;18,9;14,6;19,3;20,0;0,0;1,1;1,07E0;-541,2;20,00;3,0;3,0;38,06;0,05;-0,001;0,0;0,00;0,049
147;08.08.2023;13:42:06;00:02:26;250,0;17,5;18,9;14,6;19,3;20,0;0,0;1,0;1,04E0;-541,2;20,00;3,0;3,0;38,06;0,05;0,000;0,0;0,00;0,049
148;08.08.2023;13:42:07;00:02:27;250,0;17,5;18,9;14,7;19,3;20,0;0,0;1,0;9,76E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,000;0,0;0,01;0,049
149;08.08.2023;13:42:08;00:02:28;250,0;17,5;18,9;14,8;19,3;20,0;0,0;1,0;9,54E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,002;0,0;0,01;0,049
150;08.08.2023;13:42:09;00:02:29;250,0;17,5;18,9;14,8;19,3;20,0;0,0;0,9;9,16E-1;-541,2;20,00;3,0;2,9;38,06;0,05;-0,003;0,0;0,01;0,053
151;08.08.2023;13:42:10;00:02:30;250,0;17,4;18,9;14,7;19,2;20,0;0,0;0,9;8,99E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,001;0,0;0,01;0,053
152;08.08.2023;13:42:11;00:02:31;250,0;17,4;18,8;14,8;19,2;20,0;0,0;0,9;8,61E-1;-541,2;20,00;3,0;2,9;38,06;0,05;0,000;0,0;0,01;0,049
153;08.08.2023;13:42:12;00:02:32;250,0;17,4;18,8;14,8;19,2;20,0;0,0;0,8;8,26E-1;-541,2;20,00;3,0;3,1;38,06;0,05;0,002;0,0;0,00;0,049
154;08.08.2023;13:42:13;00:02:33;250,0;17,5;18,8;14,9;19,2;20,0;0,0;0,8;8,08E-1;-541,2;20,00;3,0;3,1;38,06;0,05;0,004;0,0;0,01;0,050
155;08.08.2023;13:42:14;00:02:34;250,0;17,5;18,8;14,9;19,2;20,0;0,0;0,8;7,72E-1;-541,2;20,00;3,0;3,1;38,06;0,05;0,000;0,0;0,01;0,050
156;08.08.2023;13:42:15;00:02:35;250,0;17,5;18,8;15,0;19,2;20,0;0,0;0,7;7,45E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,001;0,0;0,00;0,049
157;08.08.2023;13:42:16;00:02:36;250,0;17,5;18,8;15,0;19,2;20,0;0,0;0,7;7,31E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,003;0,0;0,00;0,054
158;08.08.2023;13:42:17;00:02:37;250,0;17,5;18,8;15,0;19,2;20,0;0,0;0,7;7,07E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,000;0,0;0,00;0,049
159;08.08.2023;13:42:18;00:02:38;250,0;17,5;18,8;15,1;19,2;20,0;0,0;0,7;6,81E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,004;0,0;0,01;0,049
160;08.08.2023;13:42:19;00:02:39;250,0;17,5;18,8;15,1;19,2;20,0;0,0;0,7;6,70E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,003;0,0;0,00;0,049
161;08.08.2023;13:42:20;00:02:40;250,0;17,5;18,8;15,1;19,2;20,0;0,0;0,6;6,44E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,003;0,0;0,00;0,049
162;08.08.2023;13:42:21;00:02:41;250,0;17,5;18,8;15,2;19,2;20,0;0,0;0,6;6,21E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,001;0,0;0,00;0,049
163;08.08.2023;13:42:22;00:02:42;250,0;17,5;18,8;15,2;19,2;20,0;0,0;0,6;6,10E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,001;0,0;0,00;0,050
164;08.08.2023;13:42:23;00:02:43;250,0;17,5;18,8;15,2;19,2;20,0;0,0;0,6;5,88E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,005;0,0;0,00;0,049
165;08.08.2023;13:42:24;00:02:44;250,0;17,5;18,9;15,2;19,2;20,0;0,0;0,6;5,77E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,000;0,0;0,01;0,051
166;08.08.2023;13:42:25;00:02:45;250,0;17,5;18,9;15,3;19,2;20,0;0,0;0,6;5,57E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,004;0,0;0,01;0,049
167;08.08.2023;13:42:26;00:02:46;250,0;17,5;18,9;15,3;19,2;20,0;0,0;0,5;5,35E-1;-541,2;20,00;3,0;2,9;38,06;0,05;0,002;0,0;0,00;0,049
168;08.08.2023;13:42:27;00:02:47;250,0;17,5;18,9;15,3;19,2;20,0;0,0;0,5;5,26E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,001;0,0;0,00;0,049
169;08.08.2023;13:42:28;00:02:48;250,0;17,5;18,9;15,3;19,2;20,0;0,0;0,5;5,12E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,001;0,0;0,00;0,053
170;08.08.2023;13:42:29;00:02:49;250,0;17,5;18,9;15,4;19,2;20,0;0,0;0,5;4,98E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,003;0,0;0,00;0,049
171;08.08.2023;13:42:30;00:02:50;250,0;17,5;18,9;15,4;19,4;20,0;0,0;0,5;4,91E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,002;0,0;0,01;0,050
172;08.08.2023;13:42:31;00:02:51;250,0;17,6;19,0;15,6;19,4;20,0;0,0;0,5;4,78E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,000;0,0;0,01;0,051
173;08.08.2023;13:42:32;00:02:52;250,0;17,6;19,0;15,6;19,4;20,0;0,0;0,5;4,65E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,004;0,0;0,01;0,049
174;08.08.2023;13:42:33;00:02:53;250,0;17,6;19,0;15,6;19,4;20,0;0,0;0,5;4,59E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,003;0,0;0,00;0,051
175;08.08.2023;13:42:34;00:02:54;250,0;17,6;19,0;15,6;19,4;20,0;0,0;0,4;4,47E-1;-541,2;20,00;3,0;2,9;38,06;0,05;-0,004;0,0;0,01;0,049
176;08.08.2023;13:42:35;00:02:55;250,0;17,6;19,0;15,6;19,4;20,0;0,0;0,4;4,41E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,002;0,0;0,00;0,049
177;08.08.2023;13:42:36;00:02:56;250,0;17,6;19,0;15,7;19,4;20,0;0,0;0,4;4,31E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,001;0,0;0,00;0,049
178;08.08.2023;13:42:37;00:02:57;250,0;17,6;19,0;15,7;19,4;20,0;0,0;0,4;4,20E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,003;0,0;0,00;0,051
179;08.08.2023;13:42:38;00:02:58;250,0;17,6;19,0;15,7;19,4;20,0;0,0;0,4;4,15E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,001;0,0;0,00;0,051
180;08.08.2023;13:42:39;00:02:59;250,0;17,6;19,0;15,8;19,4;21,7;0,3;0,4;4,03E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,000;0,0;0,00;0,050
181;08.08.2023;13:42:40;00:03:00;250,0;17,6;19,0;15,8;19,4;23,1;0,5;0,4;3,94E-1;-541,2;20,00;3,0;3,1;38,06;0,05;0,000;0,0;0,00;0,049
182;08.08.2023;13:42:41;00:03:01;250,0;17,6;19,0;15,8;19,4;23,9;0,5;0,4;3,90E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,000;0,0;0,00;0,051
183;08.08.2023;13:42:42;00:03:02;250,0;17,6;19,0;15,8;19,4;25,3;0,7;0,4;3,80E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,001;0,0;0,00;0,049
184;08.08.2023;13:42:43;00:03:03;250,0;17,6;19,0;15,9;19,4;26,8;0,8;0,4;3,72E-1;-541,2;20,00;3,0;3,1;38,06;0,05;0,003;0,0;0,00;0,049
185;08.08.2023;13:42:44;00:03:04;250,0;17,6;19,0;15,9;19,4;27,5;0,9;0,4;3,67E-1;-541,2;20,00;3,0;3,1;38,06;0,05;0,006;0,0;0,01;0,049
186;08.08.2023;13:42:45;00:03:05;250,0;17,6;19,0;15,9;19,4;29,1;1,0;0,4;3,59E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,000;0,0;0,00;0,049
187;08.08.2023;13:42:46;00:03:06;250,0;17,6;19,0;16,0;19,4;30,5;1,2;0,4;3,53E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,001;0,0;0,00;0,049
188;08.08.2023;13:42:47;00:03:07;250,0;17,6;19,0;16,0;19,4;31,2;1,2;0,3;3,50E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,003;0,0;0,00;0,049
189;08.08.2023;13:42:48;00:03:08;250,0;17,6;19,0;16,0;19,4;32,7;1,4;0,3;3,43E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,005;0,0;0,01;0,049
190;08.08.2023;13:42:49;00:03:09;250,0;17,6;19,0;16,0;19,4;33,4;1,5;0,3;3,40E-1;-541,2;20,00;3,0;3,1;38,06;0,06;0,006;0,0;0,01;0,049
191;08.08.2023;13:42:50;00:03:10;250,0;17,5;19,0;15,8;19,2;34,9;1,6;0,3;3,35E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,003;0,0;0,00;0,049
192;08.08.2023;13:42:51;00:03:11;250,0;17,5;18,8;15,9;19,2;36,4;1,8;0,3;3,29E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,004;0,0;0,01;0,049
193;08.08.2023;13:42:52;00:03:12;250,0;17,5;18,8;15,9;19,2;37,2;1,8;0,3;3,26E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,002;0,0;0,01;0,049
194;08.08.2023;13:42:53;00:03:13;250,0;17,5;18,8;15,9;19,2;38,6;2,0;0,3;3,21E-1;-541,2;20,00;3,0;2,9;38,06;0,05;0,000;0,0;0,01;0,051
195;08.08.2023;13:42:54;00:03:14;250,0;17,5;18,8;15,9;19,2;40,1;2,1;0,3;3,16E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,002;0,0;0,01;0,049
196;08.08.2023;13:42:55;00:03:15;250,0;17,5;18,8;16,0;19,2;40,8;2,2;0,3;3,14E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,002;0,0;0,00;0,050
197;08.08.2023;13:42:56;00:03:16;250,0;17,5;18,8;16,0;19,2;42,2;2,4;0,3;3,09E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,001;0,0;0,00;0,052
198;08.08.2023;13:42:57;00:03:17;250,0;17,5;18,8;16,0;19,2;43,8;2,5;0,3;3,04E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,002;0,0;0,01;0,051
199;08.08.2023;13:42:58;00:03:18;250,0;17,5;18,8;16,0;19,2;44,5;2,6;0,3;3,02E-1;-541,2;20,00;3,0;3,1;38,06;0,05;0,000;0,0;0,00;0,053
200;08.08.2023;13:42:59;00:03:19;250,0;17,5;18,8;16,0;19,2;46,0;2,8;0,3;2,98E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,003;0,0;0,00;0,049
201;08.08.2023;13:43:00;00:03:20;250,0;17,5;18,8;16,0;19,3;47,4;2,9;0,3;2,93E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,004;0,0;0,01;0,051
202;08.08.2023;13:43:01;00:03:21;250,0;17,5;18,8;16,1;19,3;48,2;3,0;0,3;2,91E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,003;0,0;0,01;0,049
203;08.08.2023;13:43:02;00:03:22;250,0;17,5;18,8;16,1;19,3;49,6;3,1;0,3;2,88E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,003;0,0;0,00;0,049
204;08.08.2023;13:43:03;00:03:23;250,0;17,5;18,8;16,1;19,3;50,4;3,2;0,3;2,86E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,002;0,0;0,01;0,049
205;08.08.2023;13:43:04;00:03:24;250,0;17,5;18,8;16,2;19,3;51,9;3,4;0,3;2,82E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,005;0,0;0,01;0,049
206;08.08.2023;13:43:05;00:03:25;250,0;17,5;18,8;16,2;19,3;53,3;3,5;0,3;2,78E-1;-541,2;20,00;3,0;3,1;38,06;0,05;0,005;0,0;0,01;0,049
207;08.08.2023;13:43:06;00:03:26;250,0;17,5;18,8;16,2;19,3;54,1;3,6;0,3;2,77E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,002;0,0;0,00;0,050
208;08.08.2023;13:43:07;00:03:27;250,0;17,5;18,8;16,2;19,3;55,5;3,8;0,3;2,73E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,000;0,0;0,01;0,049
209;08.08.2023;13:43:08;00:03:28;250,0;17,5;18,8;16,2;19,3;57,0;4,0;0,3;2,70E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,003;0,0;0,00;0,049
210;08.08.2023;13:43:09;00:03:29;250,0;17,5;18,8;16,2;19,3;57,8;4,1;0,3;2,68E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,000;0,0;0,00;0,049
211;08.08.2023;13:43:10;00:03:30;250,0;17,6;18,8;16,3;19,3;59,3;4,2;0,3;2,64E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,001;0,0;0,00;0,049
212;08.08.2023;13:43:11;00:03:31;250,0;17,6;18,9;16,3;19,3;60,7;4,4;0,3;2,61E-1;-541,2;20,00;3,0;3,1;38,06;0,06;0,003;0,0;0,01;0,049
213;08.08.2023;13:43:12;00:03:32;250,0;17,6;18,9;16,3;19,3;61,4;4,5;0,3;2,60E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,001;0,0;0,00;0,049
214;08.08.2023;13:43:13;00:03:33;250,0;17,6;18,9;16,4;19,3;62,9;4,6;0,3;2,58E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,001;0,0;0,00;0,049
215;08.08.2023;13:43:14;00:03:34;250,0;17,6;18,9;16,4;19,3;63,6;4,7;0,3;2,56E-1;-541,2;20,00;3,0;2,9;38,06;0,05;-0,002;0,0;0,00;0,049
216;08.08.2023;13:43:15;00:03:35;250,0;17,6;18,9;16,4;19,3;65,2;4,9;0,3;2,53E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,004;0,0;0,00;0,049
217;08.08.2023;13:43:16;00:03:36;250,0;17,6;18,9;16,4;19,3;66,6;5,1;0,3;2,50E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,000;0,0;0,01;0,049
218;08.08.2023;13:43:17;00:03:37;250,0;17,6;18,9;16,4;19,3;67,4;5,2;0,2;2,49E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,000;0,0;0,00;0,049
219;08.08.2023;13:43:18;00:03:38;250,0;17,6;18,9;16,4;19,3;68,8;5,3;0,2;2,46E-1;-541,2;20,00;3,0;2,9;38,06;0,06;-0,001;0,0;0,00;0,051
220;08.08.2023;13:43:19;00:03:39;250,0;17,6;18,9;16,5;19,3;70,3;5,5;0,2;2,44E-1;-541,2;20,00;3,0;3,0;38,07;0,06;0,002;0,0;0,00;0,053
221;08.08.2023;13:43:20;00:03:40;250,0;17,6;18,9;16,5;19,3;71,0;5,6;0,2;2,43E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,003;0,0;0,00;0,053
222;08.08.2023;13:43:21;00:03:41;250,0;17,6;18,9;16,5;19,3;72,6;5,8;0,2;2,41E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,003;0,0;0,00;0,049
223;08.08.2023;13:43:22;00:03:42;250,0;17,6;18,9;16,5;19,3;74,0;6,0;0,2;2,39E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,005;0,0;0,01;0,049
224;08.08.2023;13:43:23;00:03:43;250,0;17,6;18,9;16,5;19,3;74,7;6,0;0,2;2,38E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,005;0,0;0,01;0,049
225;08.08.2023;13:43:24;00:03:44;250,0;17,6;18,9;16,5;19,3;76,2;6,2;0,2;2,36E-1;-541,2;20,00;3,0;2,9;38,06;0,06;0,002;0,0;0,00;0,051
226;08.08.2023;13:43:25;00:03:45;250,0;17,6;18,9;16,5;19,4;77,6;6,4;0,2;2,35E-1;-541,2;20,00;3,0;2,9;38,06;0,05;-0,002;0,0;0,00;0,050
227;08.08.2023;13:43:26;00:03:46;250,0;17,6;18,9;16,5;19,4;78,4;6,5;0,2;2,34E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,004;0,0;0,00;0,049
228;08.08.2023;13:43:27;00:03:47;250,0;17,6;18,9;16,6;19,4;79,9;6,7;0,2;2,32E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,001;0,0;0,01;0,050
229;08.08.2023;13:43:28;00:03:48;250,0;17,6;18,9;16,6;19,4;80,7;6,8;0,2;2,31E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,000;0,0;0,00;0,051
230;08.08.2023;13:43:29;00:03:49;250,0;17,6;18,9;16,6;19,4;82,1;7,0;0,2;2,29E-1;-541,2;20,00;3,0;3,0;38,07;0,06;0,001;0,0;0,00;0,049
231;08.08.2023;13:43:30;00:03:50;250,0;17,6;18,8;16,6;19,3;83,6;7,2;0,2;2,28E-1;-541,2;20,00;3,0;3,1;38,06;0,05;0,000;0,0;0,00;0,049
232;08.08.2023;13:43:31;00:03:51;250,0;17,6;18,8;16,5;19,3;84,3;7,3;0,2;2,27E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,001;0,0;0,01;0,051
233;08.08.2023;13:43:32;00:03:52;250,0;17,6;18,8;16,6;19,3;85,7;7,5;0,2;2,26E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,002;0,0;0,01;0,049
234;08.08.2023;13:43:33;00:03:53;250,0;17,6;18,8;16,6;19,3;87,3;7,7;0,2;2,24E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,000;0,0;0,00;0,050
235;08.08.2023;13:43:34;00:03:54;250,0;17,6;18,8;16,6;19,3;88,0;7,8;0,2;2,24E-1;-541,2;20,00;3,0;2,9;38,06;0,06;0,001;0,0;0,00;0,049
236;08.08.2023;13:43:35;00:03:55;250,0;17,6;18,8;16,6;19,3;89,5;7,9;0,2;2,22E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,002;0,0;0,01;0,049
237;08.08.2023;13:43:36;00:03:56;250,0;17,6;18,8;16,6;19,3;90,9;8,1;0,2;2,21E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,000;0,0;0,00;0,049
238;08.08.2023;13:43:37;00:03:57;250,0;17,6;18,8;16,7;19,3;91,7;8,2;0,2;2,20E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,003;0,0;0,01;0,053
239;08.08.2023;13:43:38;00:03:58;250,0;17,6;18,8;16,7;19,3;93,1;8,4;0,2;2,19E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,004;0,0;0,00;0,052
240;08.08.2023;13:43:39;00:03:59;250,0;17,6;18,9;16,7;19,3;94,7;8,6;0,2;2,17E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,002;0,0;0,00;0,051
241;08.08.2023;13:43:40;00:04:00;250,0;17,6;18,9;16,7;19,3;95,4;8,7;0,2;2,16E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,002;0,0;0,00;0,051
242;08.08.2023;13:43:41;00:04:01;250,0;17,6;18,9;16,7;19,3;96,8;8,9;0,2;2,15E-1;-541,2;20,00;3,0;2,9;38,06;0,06;-0,002;0,0;0,00;0,053
243;08.08.2023;13:43:42;00:04:02;250,0;17,6;18,9;16,7;19,3;97,6;9,0;0,2;2,15E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,000;0,0;0,01;0,053
244;08.08.2023;13:43:43;00:04:03;250,0;17,6;18,9;16,7;19,3;99,0;9,2;0,2;2,13E-1;-541,2;20,00;3,0;3,1;38,06;0,06;0,001;0,0;0,00;0,053
245;08.08.2023;13:43:44;00:04:04;250,0;17,6;18,9;16,8;19,3;100,5;9,4;0,2;2,12E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,005;0,0;0,01;0,052
246;08.08.2023;13:43:45;00:04:05;250,0;17,6;18,9;16,8;19,3;101,2;9,5;0,2;2,11E-1;-541,2;20,00;3,0;2,9;38,06;0,05;-0,006;0,0;0,00;0,051
247;08.08.2023;13:43:46;00:04:06;250,0;17,6;18,9;16,8;19,3;102,8;9,8;0,2;2,10E-1;-541,2;20,00;3,0;3,1;38,06;0,06;-0,001;0,0;0,00;0,053
248;08.08.2023;13:43:47;00:04:07;250,0;17,6;18,9;16,8;19,3;104,2;10,0;0,2;2,09E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,003;0,0;0,00;0,050
249;08.08.2023;13:43:48;00:04:08;250,0;17,6;18,9;16,8;19,3;104,9;10,1;0,2;2,08E-1;-541,2;20,00;3,0;2,9;38,06;0,05;-0,003;0,0;0,00;0,052
250;08.08.2023;13:43:49;00:04:09;250,0;17,6;18,9;16,8;19,3;106,4;10,3;0,2;2,07E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,000;0,0;0,00;0,053
251;08.08.2023;13:43:50;00:04:10;250,0;17,6;18,8;16,8;19,3;107,8;10,5;0,2;2,06E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,001;0,0;0,00;0,054
252;08.08.2023;13:43:51;00:04:11;250,0;17,6;18,8;16,8;19,3;108,6;10,6;0,2;2,06E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,004;0,0;0,01;0,049
253;08.08.2023;13:43:52;00:04:12;250,0;17,6;18,8;16,8;19,3;110,1;10,8;0,2;2,04E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,003;0,0;0,00;0,053
254;08.08.2023;13:43:53;00:04:13;250,0;17,6;18,8;16,8;19,3;110,9;10,9;0,2;2,04E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,005;0,0;0,00;0,050
255;08.08.2023;13:43:54;00:04:14;250,0;17,6;18,8;16,8;19,3;112,3;11,1;0,2;2,03E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,003;0,0;0,01;0,051
256;08.08.2023;13:43:55;00:04:15;250,0;17,6;18,8;16,9;19,3;113,8;11,3;0,2;2,02E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,007;0,0;0,00;0,049
257;08.08.2023;13:43:56;00:04:16;250,0;17,6;18,8;16,9;19,3;114,5;11,5;0,2;2,02E-1;-541,2;20,00;3,0;3,0;38,06;0,06;0,006;0,0;0,00;0,050
258;08.08.2023;13:43:57;00:04:17;250,0;17,6;18,8;16,9;19,3;115,9;11,7;0,2;2,01E-1;-541,2;20,00;3,0;2,9;38,06;0,06;0,001;0,0;0,00;0,049
259;08.08.2023;13:43:58;00:04:18;250,0;17,6;18,8;16,9;19,3;117,5;11,9;0,2;2,00E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,004;0,0;0,00;0,049
260;08.08.2023;13:43:59;00:04:19;250,0;17,6;18,8;16,9;19,3;118,2;12,0;0,2;1,99E-1;-541,2;20,00;3,0;3,1;38,06;0,05;-0,001;0,0;0,01;0,049
261;08.08.2023;13:44:00;00:04:20;250,0;17,6;18,8;16,9;19,3;119,7;12,2;0,2;1,98E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,003;0,0;0,00;0,051
262;08.08.2023;13:44:01;00:04:21;250,0;17,6;18,8;16,9;19,4;121,1;12,5;0,2;1,97E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,001;0,0;0,01;0,051
263;08.08.2023;13:44:02;00:04:22;250,0;17,6;18,8;16,9;19,4;121,9;12,6;0,2;1,97E-1;-541,2;20,00;3,0;3,1;38,07;0,06;-0,001;0,0;0,01;0,053
264;08.08.2023;13:44:03;00:04:23;250,0;17,6;18,8;16,9;19,4;123,3;12,8;0,2;1,96E-1;-541,2;20,00;3,0;3,1;38,06;0,06;0,001;0,0;0,01;0,051
265;08.08.2023;13:44:04;00:04:24;250,0;17,6;18,8;16,9;19,4;124,9;13,0;0,2;1,95E-1;-541,2;20,00;3,0;3,0;38,06;0,05;-0,001;0,0;0,01;0,051
266;08.08.2023;13:44:05;00:04:25;250,0;17,6;18,8;17,0;19,4;125,6;13,1;0,2;1,95E-1;-541,2;20,00;3,0;3,0;38,06;0,06;-0,004;0,0;0,00;0,050
267;08.08.2023;13:44:06;00:04:26;250,0;17,6;18,8;17,0;19,4;127,1;13,4;0,2;1,94E-1;-541,2;20,00;3,0;2,9;38,06;0,06;-0,003;0,0;0,01;0,049
268;08.08.2023;13:44:07;00:04:27;250,0;17,6;18,8;17,0;19,4;127,8;13,5;0,2;1,93E-1;-541,2;20,00;3,0;3,0;38,06;0,05;0,000;0,0;0,01;0,051
269;08.08.2023;13:44:08;00:04:28;250,0;17,6;18,9;17,0;19,4;129,2;13,7;0,2;1,93E-1;-541,2;20,00;3,0;3,1;38,06;0,06;0,002;0,0;0,01;0,052
270;08.08.2023;13:44:09;00:04:29;250,0;17,6;18,9;17,0;19,4;130,7;13,9;0,2;1,92E-1;-541,2;20,00;3,0;3,0;38,07;0,06;0,023;1,2;4,05;0,291
271;08.08.2023;13:44:10;00:04:30;250,2;17,6;18,9;17,0;19,3;131,5;14,1;0,2;1,92E-1;-541,2;20,00;3,0;3,0;38,07;0,06;0,027;1,2;4,00;0,294
