Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;12.07.2023;16:59:12;00:09:03;250,0;673,8;36,2;36,5;25,8;645,4;30,5;0,1;1,33E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,000;2,6;5,01;0,508
545;12.07.2023;16:59:13;00:09:04;250,3;673,8;36,3;36,5;25,7;647,1;30,6;0,1;1,32E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,000;2,5;4,99;0,508
546;12.07.2023;16:59:14;00:09:05;250,0;673,8;36,3;36,5;25,7;647,9;30,7;0,1;1,32E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,003;2,5;4,98;0,508
547;12.07.2023;16:59:15;00:09:06;250,3;675,0;36,3;36,5;25,7;649,6;30,7;0,1;1,32E-1;-541,2;20,00;3,0;2,9;41,84;4,56;-0,001;2,6;5,01;0,512
548;12.07.2023;16:59:16;00:09:07;250,2;676,1;36,4;36,6;25,8;651,3;30,7;0,1;1,32E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,000;2,6;5,02;0,511
549;12.07.2023;16:59:17;00:09:08;250,2;676,1;36,4;36,6;25,8;652,2;30,8;0,1;1,32E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,002;2,6;5,03;0,513
550;12.07.2023;16:59:18;00:09:09;250,0;677,2;36,4;36,6;25,8;654,0;30,9;0,1;1,31E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,001;2,6;5,02;0,513
551;12.07.2023;16:59:19;00:09:10;250,0;677,2;36,4;36,6;25,8;655,7;31,0;0,1;1,31E-1;-541,2;20,00;3,0;3,0;41,85;4,56;-0,004;2,6;5,04;0,513
552;12.07.2023;16:59:20;00:09:11;250,1;678,3;36,4;36,7;25,8;656,6;30,9;0,1;1,31E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,000;2,6;5,08;0,513
553;12.07.2023;16:59:21;00:09:12;250,2;678,3;36,5;36,7;25,8;658,3;31,1;0,1;1,31E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,003;2,6;5,03;0,513
554;12.07.2023;16:59:22;00:09:13;250,1;679,5;36,5;36,7;25,9;660,0;31,1;0,1;1,31E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,005;2,6;5,03;0,516
555;12.07.2023;16:59:23;00:09:14;250,2;679,5;36,5;36,7;25,9;660,8;31,2;0,1;1,31E-1;-541,2;20,00;3,0;3,1;41,84;4,56;0,008;2,6;5,05;0,515
556;12.07.2023;16:59:24;00:09:15;250,2;680,7;36,5;36,8;25,9;662,7;31,2;0,1;1,31E-1;-541,2;20,00;3,0;3,1;41,85;4,56;0,009;2,6;5,05;0,517
557;12.07.2023;16:59:25;00:09:16;250,1;680,7;36,6;36,9;25,9;664,4;31,3;0,1;1,30E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,006;2,6;5,05;0,518
558;12.07.2023;16:59:26;00:09:17;250,1;681,9;36,6;36,9;25,9;665,2;31,3;0,1;1,30E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,004;2,6;5,05;0,518
559;12.07.2023;16:59:27;00:09:18;250,2;681,9;36,6;36,9;25,9;666,9;31,4;0,1;1,30E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,005;2,6;5,09;0,518
560;12.07.2023;16:59:28;00:09:19;250,0;681,9;36,6;36,8;25,9;667,8;31,5;0,1;1,30E-1;-541,2;20,00;3,0;2,9;41,84;4,55;0,004;2,6;5,06;0,518
561;12.07.2023;16:59:29;00:09:20;250,1;683,3;36,6;36,9;25,9;669,5;31,5;0,1;1,30E-1;-541,2;20,00;3,0;3,0;41,84;4,56;-0,002;2,7;5,07;0,520
562;12.07.2023;16:59:30;00:09:21;250,0;684,7;36,6;36,9;25,9;671,3;31,5;0,1;1,30E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,000;2,6;5,07;0,523
563;12.07.2023;16:59:31;00:09:22;250,0;684,7;36,6;36,9;25,9;672,1;31,6;0,1;1,30E-1;-541,2;20,00;3,0;3,0;41,85;4,55;0,001;2,7;5,09;0,522
564;12.07.2023;16:59:32;00:09:23;250,2;684,7;36,7;37,0;25,9;673,8;31,7;0,1;1,29E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,000;2,7;5,12;0,523
565;12.07.2023;16:59:33;00:09:24;250,0;686,1;36,7;37,0;25,9;675,5;31,8;0,1;1,29E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,001;2,7;5,13;0,523
566;12.07.2023;16:59:34;00:09:25;250,0;687,5;36,7;37,0;25,9;676,4;31,8;0,1;1,29E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,003;2,7;5,10;0,523
567;12.07.2023;16:59:35;00:09:26;250,0;687,5;36,7;37,0;25,9;678,1;31,8;0,1;1,29E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,001;2,7;5,10;0,524
568;12.07.2023;16:59:36;00:09:27;250,2;688,9;36,8;37,1;25,9;679,9;31,9;0,1;1,29E-1;-541,2;20,00;3,0;2,9;41,85;4,56;0,004;2,7;5,12;0,524
569;12.07.2023;16:59:37;00:09:28;250,0;688,9;36,8;37,1;25,9;680,8;32,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,007;2,7;5,09;0,524
570;12.07.2023;16:59:38;00:09:29;250,1;690,3;36,9;37,2;26,0;682,5;32,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,000;2,7;5,10;0,527
571;12.07.2023;16:59:39;00:09:30;250,1;690,3;36,9;37,2;26,0;683,3;32,0;0,1;1,28E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,006;2,7;5,09;0,526
572;12.07.2023;16:59:40;00:09:31;250,0;691,6;36,9;37,2;26,0;685,0;32,1;0,1;1,28E-1;-541,2;20,00;3,0;3,1;41,85;4,56;0,008;2,7;5,10;0,527
573;12.07.2023;16:59:41;00:09:32;250,1;691,6;37,0;37,2;26,0;686,7;32,2;0,1;1,28E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,008;2,7;5,11;0,527
574;12.07.2023;16:59:42;00:09:33;250,0;691,6;37,0;37,3;26,0;687,6;32,3;0,1;1,28E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,011;2,7;5,09;0,528
575;12.07.2023;16:59:43;00:09:34;250,3;693,0;37,0;37,3;26,0;689,4;32,3;0,1;1,28E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,008;2,7;5,13;0,527
576;12.07.2023;16:59:44;00:09:35;250,1;694,5;37,0;37,3;26,0;691,1;32,3;0,1;1,27E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,008;2,7;5,17;0,528
577;12.07.2023;16:59:45;00:09:36;250,3;694,5;37,1;37,3;26,0;692,0;32,4;0,1;1,27E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,007;2,7;5,14;0,531
578;12.07.2023;16:59:46;00:09:37;250,0;695,9;37,1;37,4;26,0;693,7;32,5;0,1;1,27E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,005;2,8;5,11;0,532
579;12.07.2023;16:59:47;00:09:38;250,0;695,9;37,1;37,4;26,0;695,4;32,6;0,1;1,27E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,001;2,7;5,13;0,533
580;12.07.2023;16:59:48;00:09:39;250,1;695,9;37,1;37,4;26,0;696,2;32,7;0,1;1,27E-1;-541,2;20,00;3,0;2,9;41,84;4,56;0,004;2,7;5,10;0,532
581;12.07.2023;16:59:49;00:09:40;250,2;697,4;37,1;37,5;26,0;698,1;32,7;0,1;1,27E-1;-541,2;20,00;3,0;2,9;41,84;4,56;0,002;2,7;5,11;0,532
582;12.07.2023;16:59:50;00:09:41;250,1;699,0;37,2;37,6;26,0;699,8;32,7;0,1;1,27E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,000;2,8;5,15;0,533
583;12.07.2023;16:59:51;00:09:42;250,1;699,0;37,2;37,6;26,0;700,6;32,8;0,1;1,26E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,002;2,8;5,18;0,532
584;12.07.2023;16:59:52;00:09:43;250,0;699,0;37,3;37,6;26,0;702,3;32,9;0,1;1,26E-1;-541,2;20,00;3,0;2,9;41,85;4,56;-0,002;2,8;5,17;0,535
585;12.07.2023;16:59:53;00:09:44;250,1;700,6;37,3;37,6;26,1;703,2;32,9;0,1;1,26E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,003;2,8;5,15;0,537
586;12.07.2023;16:59:54;00:09:45;250,0;702,2;37,3;37,7;26,1;704,9;33,0;0,1;1,26E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,006;2,8;5,13;0,537
587;12.07.2023;16:59:55;00:09:46;250,0;702,2;37,4;37,7;26,1;706,7;33,0;0,1;1,26E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,007;2,8;5,16;0,537
588;12.07.2023;16:59:56;00:09:47;250,1;703,7;37,4;37,8;26,1;707,6;33,0;0,1;1,26E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,007;2,8;5,16;0,537
589;12.07.2023;16:59:57;00:09:48;250,0;703,7;37,5;37,8;26,2;709,3;33,1;0,1;1,26E-1;-541,2;20,00;3,0;3,1;41,85;4,56;0,009;2,8;5,14;0,537
590;12.07.2023;16:59:58;00:09:49;250,0;705,3;37,5;37,8;26,2;711,0;33,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,007;2,8;5,15;0,542
591;12.07.2023;16:59:59;00:09:50;250,0;705,3;37,5;37,8;26,2;711,8;33,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,012;2,8;5,16;0,541
592;12.07.2023;17:00:00;00:09:51;250,1;706,9;37,5;37,9;26,2;713,5;33,3;0,1;1,25E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,008;2,8;5,19;0,542
593;12.07.2023;17:00:01;00:09:52;250,0;706,9;37,6;37,9;26,2;715,4;33,4;0,1;1,25E-1;-541,2;20,00;3,0;3,1;41,85;4,56;0,004;2,8;5,20;0,542
594;12.07.2023;17:00:02;00:09:53;250,1;708,4;37,6;38,0;26,2;716,2;33,4;0,1;1,25E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,005;2,8;5,18;0,542
595;12.07.2023;17:00:03;00:09:54;250,1;708,4;37,6;38,0;26,2;717,9;33,5;0,1;1,25E-1;-541,2;20,00;3,0;3,1;41,84;4,56;0,000;2,8;5,19;0,543
596;12.07.2023;17:00:04;00:09:55;250,0;710,0;37,7;38,0;26,2;719,6;33,5;0,1;1,24E-1;-541,2;20,00;3,0;3,1;41,85;4,56;0,007;2,8;5,17;0,542
597;12.07.2023;17:00:05;00:09:56;250,0;710,0;37,7;38,0;26,2;720,5;33,6;0,1;1,24E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,003;2,8;5,19;0,547
598;12.07.2023;17:00:06;00:09:57;250,0;711,6;37,7;38,1;26,2;722,2;33,7;0,1;1,24E-1;-541,2;20,00;3,0;3,1;41,85;4,56;0,013;2,8;5,19;0,547
599;12.07.2023;17:00:07;00:09:58;250,0;711,6;37,7;38,0;26,1;723,2;33,7;0,1;1,24E-1;-541,2;20,00;3,0;3,1;41,85;4,56;0,009;2,8;5,21;0,544
600;12.07.2023;17:00:08;00:09:59;250,0;711,6;37,7;38,1;26,1;724,9;33,9;0,1;1,24E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,005;2,9;5,21;0,547
601;12.07.2023;17:00:09;00:10:00;250,0;713,3;37,7;38,1;26,1;725,0;33,8;0,1;1,24E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,006;2,8;5,21;0,547
602;12.07.2023;17:00:10;00:10:01;250,1;713,3;37,8;38,2;26,1;725,0;33,8;0,1;1,24E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,005;2,9;5,18;0,547
603;12.07.2023;17:00:11;00:10:02;250,2;715,1;37,8;38,2;26,1;725,0;33,7;0,1;1,24E-1;-541,2;20,00;3,0;3,0;41,85;4,56;0,001;2,9;5,22;0,546
604;12.07.2023;17:00:12;00:10:03;250,0;715,1;37,8;38,3;26,1;725,0;33,7;0,1;1,24E-1;-541,2;20,00;3,1;3,0;41,85;4,56;0,011;2,8;5,21;0,546
605;12.07.2023;17:00:13;00:10:04;250,1;716,9;37,8;38,3;26,1;725,0;33,5;0,1;1,23E-1;-541,2;20,00;3,1;3,1;41,85;4,56;0,017;2,8;5,17;0,545
606;12.07.2023;17:00:14;00:10:05;250,0;718,7;37,9;38,3;26,1;725,0;33,4;0,1;1,23E-1;-541,2;20,00;3,1;3,1;41,85;4,56;0,026;2,8;5,22;0,544
607;12.07.2023;17:00:15;00:10:06;250,1;718,7;38,0;38,3;26,2;725,0;33,4;0,1;1,23E-1;-541,2;20,00;3,1;3,1;41,85;4,57;0,044;2,8;5,20;0,544
608;12.07.2023;17:00:16;00:10:07;250,1;718,7;38,0;38,3;26,2;725,0;33,4;0,1;1,23E-1;-541,2;20,00;3,1;3,1;41,85;4,57;0,064;2,8;5,16;0,545
609;12.07.2023;17:00:17;00:10:08;250,0;720,4;38,0;38,4;26,2;725,0;33,2;0,1;1,23E-1;-541,2;20,00;3,1;3,2;41,86;4,57;0,093;2,8;5,16;0,545
610;12.07.2023;17:00:18;00:10:09;250,1;720,4;38,0;38,4;26,2;725,0;33,2;0,1;1,23E-1;-541,2;20,00;3,1;3,1;41,86;4,58;0,112;2,8;5,18;0,542
611;12.07.2023;17:00:19;00:10:10;250,1;722,1;38,0;38,5;26,2;725,0;33,1;0,1;1,23E-1;-541,2;20,00;3,2;3,2;41,86;4,58;0,146;2,8;5,17;0,542
612;12.07.2023;17:00:20;00:10:11;250,2;722,1;38,1;38,6;26,2;725,0;33,1;0,1;1,22E-1;-541,2;20,00;3,2;3,2;41,87;4,58;0,168;2,8;5,14;0,542
613;12.07.2023;17:00:21;00:10:12;250,0;723,7;38,1;38,6;26,2;725,0;32,9;0,1;1,22E-1;-541,2;20,00;3,2;3,1;41,87;4,59;0,177;2,8;5,20;0,542
614;12.07.2023;17:00:22;00:10:13;250,1;725,2;38,2;38,7;26,2;725,0;32,9;0,1;1,22E-1;-541,2;20,00;3,2;3,2;41,88;4,59;0,190;2,8;5,16;0,541
615;12.07.2023;17:00:23;00:10:14;250,1;725,2;38,2;38,7;26,2;725,0;32,8;0,1;1,22E-1;-541,2;20,00;3,2;3,2;41,88;4,59;0,196;2,8;5,12;0,538
616;12.07.2023;17:00:24;00:10:15;250,1;726,7;38,2;38,8;26,2;725,0;32,7;0,1;1,22E-1;-541,2;20,00;3,2;3,2;41,89;4,60;0,206;2,8;5,13;0,540
617;12.07.2023;17:00:25;00:10:16;250,3;726,7;38,3;38,8;26,3;725,0;32,7;0,1;1,22E-1;-541,2;20,00;3,3;3,2;41,89;4,60;0,220;2,8;5,15;0,537
618;12.07.2023;17:00:26;00:10:17;250,1;728,1;38,3;38,8;26,3;725,0;32,5;0,1;1,22E-1;-541,2;20,00;3,3;3,2;41,89;4,60;0,221;2,8;5,12;0,537
619;12.07.2023;17:00:27;00:10:18;250,3;728,1;38,3;38,8;26,2;725,0;32,5;0,1;1,22E-1;-541,2;20,00;3,3;3,3;41,90;4,61;0,214;2,8;5,15;0,537
620;12.07.2023;17:00:28;00:10:19;250,1;728,0;38,3;38,8;26,2;725,0;32,5;0,1;1,21E-1;-541,2;20,00;3,3;3,2;41,90;4,61;0,200;2,8;5,15;0,537
621;12.07.2023;17:00:29;00:10:20;250,2;729,4;38,3;38,8;26,3;725,0;32,4;0,1;1,21E-1;-541,2;20,00;3,3;3,3;41,90;4,61;0,196;2,7;5,10;0,537
622;12.07.2023;17:00:30;00:10:21;250,0;730,7;38,3;38,9;26,3;725,0;32,4;0,1;1,21E-1;-541,2;20,00;3,3;3,3;41,90;4,62;0,199;2,8;5,12;0,537
623;12.07.2023;17:00:31;00:10:22;250,1;730,7;38,3;38,9;26,3;725,0;32,3;0,1;1,21E-1;-541,2;20,00;3,3;3,4;41,91;4,62;0,202;2,8;5,13;0,536
624;12.07.2023;17:00:32;00:10:23;250,2;730,7;38,4;38,9;26,3;725,0;32,3;0,1;1,21E-1;-541,2;20,00;3,4;3,4;41,91;4,62;0,212;2,8;5,13;0,536
625;12.07.2023;17:00:33;00:10:24;250,1;731,9;38,4;39,0;26,3;725,0;32,2;0,1;1,21E-1;-541,2;20,00;3,4;3,4;41,91;4,63;0,210;2,7;5,09;0,534
626;12.07.2023;17:00:34;00:10:25;250,0;733,0;38,4;39,1;26,3;725,0;32,1;0,1;1,20E-1;-541,2;20,00;3,4;3,4;41,92;4,63;0,204;2,8;5,14;0,535
627;12.07.2023;17:00:35;00:10:26;250,2;733,0;38,4;39,1;26,3;725,0;32,1;0,1;1,20E-1;-541,2;20,00;3,4;3,4;41,92;4,64;0,199;2,7;5,10;0,535
628;12.07.2023;17:00:36;00:10:27;250,3;733,0;38,5;39,1;26,3;725,0;32,1;0,1;1,20E-1;-541,2;20,00;3,4;3,5;41,93;4,64;0,202;2,7;5,08;0,532
629;12.07.2023;17:00:37;00:10:28;250,0;734,0;38,5;39,1;26,3;725,0;32,0;0,1;1,20E-1;-541,2;20,00;3,4;3,5;41,93;4,64;0,205;2,7;5,08;0,532
630;12.07.2023;17:00:38;00:10:29;250,1;734,9;38,5;39,2;26,3;725,0;32,0;0,1;1,20E-1;-541,2;20,00;3,4;3,4;41,93;4,65;0,202;2,7;5,14;0,532
631;12.07.2023;17:00:39;00:10:30;250,1;734,9;38,5;39,2;26,3;725,0;31,9;0,1;1,20E-1;-541,2;20,00;3,5;3,4;41,94;4,65;0,205;2,7;5,07;0,532
632;12.07.2023;17:00:40;00:10:31;250,3;735,7;38,6;39,3;26,3;725,0;31,8;0,1;1,20E-1;-541,2;20,00;3,5;3,5;41,94;4,65;0,208;2,7;5,09;0,531
633;12.07.2023;17:00:41;00:10:32;250,2;735,7;38,6;39,3;26,3;725,0;31,8;0,1;1,20E-1;-541,2;20,00;3,5;3,5;41,94;4,65;0,203;2,7;5,06;0,532
634;12.07.2023;17:00:42;00:10:33;250,3;736,4;38,6;39,3;26,3;725,0;31,7;0,1;1,19E-1;-541,2;20,00;3,5;3,5;41,95;4,66;0,210;2,7;5,07;0,532
635;12.07.2023;17:00:43;00:10:34;250,2;736,4;38,6;39,4;26,3;725,0;31,7;0,1;1,19E-1;-541,2;20,00;3,5;3,5;41,95;4,66;0,214;2,7;5,09;0,529
636;12.07.2023;17:00:44;00:10:35;250,0;737,1;38,6;39,4;26,3;725,0;31,6;0,1;1,19E-1;-541,2;20,00;3,5;3,5;41,95;4,67;0,210;2,7;5,08;0,532
637;12.07.2023;17:00:45;00:10:36;250,0;737,1;38,7;39,4;26,3;725,0;31,6;0,1;1,19E-1;-541,2;20,00;3,6;3,5;41,96;4,67;0,207;2,7;5,09;0,529
638;12.07.2023;17:00:46;00:10:37;250,1;737,1;38,7;39,5;26,3;725,0;31,6;0,1;1,19E-1;-541,2;20,00;3,6;3,6;41,96;4,67;0,210;2,7;5,08;0,529
639;12.07.2023;17:00:47;00:10:38;250,0;737,7;38,7;39,5;26,2;725,0;31,6;0,1;1,19E-1;-541,2;20,00;3,6;3,6;41,96;4,68;0,213;2,7;5,06;0,527
640;12.07.2023;17:00:48;00:10:39;250,2;737,6;38,6;39,4;26,2;725,0;31,6;0,1;1,18E-1;-541,2;20,00;3,6;3,6;41,97;4,68;0,206;2,7;5,01;0,527
641;12.07.2023;17:00:49;00:10:40;250,0;738,1;38,6;39,4;26,3;725,0;31,5;0,1;1,18E-1;-541,2;20,00;3,6;3,7;41,97;4,69;0,216;2,7;5,07;0,527
642;12.07.2023;17:00:50;00:10:41;250,0;738,7;38,6;39,4;26,3;725,0;31,5;0,1;1,18E-1;-541,2;20,00;3,6;3,6;41,97;4,69;0,223;2,7;5,04;0,527
643;12.07.2023;17:00:51;00:10:42;250,0;738,7;38,6;39,4;26,3;725,0;31,4;0,1;1,18E-1;-541,2;20,00;3,6;3,7;41,98;4,69;0,223;2,7;5,06;0,528
644;12.07.2023;17:00:52;00:10:43;250,1;738,7;38,6;39,5;26,3;725,0;31,4;0,1;1,18E-1;-541,2;20,00;3,7;3,7;41,98;4,70;0,227;2,7;5,04;0,527
645;12.07.2023;17:00:53;00:10:44;250,0;739,1;38,6;39,5;26,3;725,0;31,4;0,1;1,18E-1;-541,2;20,00;3,7;3,7;41,99;4,70;0,236;2,6;5,06;0,527
646;12.07.2023;17:00:54;00:10:45;250,0;739,5;38,6;39,5;26,3;725,0;31,3;0,1;1,18E-1;-541,2;20,00;3,7;3,7;41,99;4,70;0,235;2,7;5,05;0,527
647;12.07.2023;17:00:55;00:10:46;250,0;739,5;38,6;39,5;26,3;725,0;31,3;0,1;1,17E-1;-541,2;20,00;3,7;3,7;42,00;4,71;0,225;2,7;5,05;0,527
648;12.07.2023;17:00:56;00:10:47;250,2;739,5;38,7;39,6;26,3;725,0;31,3;0,1;1,17E-1;-541,2;20,00;3,7;3,7;42,00;4,71;0,222;2,7;5,04;0,527
649;12.07.2023;17:00:57;00:10:48;250,2;739,8;38,7;39,6;26,4;725,0;31,3;0,1;1,17E-1;-541,2;20,00;3,7;3,7;42,00;4,72;0,225;2,7;5,03;0,527
650;12.07.2023;17:00:58;00:10:49;250,1;740,1;38,7;39,6;26,4;725,0;31,2;0,1;1,17E-1;-541,2;20,00;3,7;3,7;42,01;4,72;0,235;2,7;5,06;0,526
651;12.07.2023;17:00:59;00:10:50;250,0;740,1;38,7;39,6;26,4;725,0;31,2;0,1;1,17E-1;-541,2;20,00;3,8;3,7;42,01;4,72;0,235;2,7;5,05;0,527
652;12.07.2023;17:01:00;00:10:51;250,0;740,1;38,7;39,6;26,4;725,0;31,2;0,1;1,17E-1;-541,2;20,00;3,8;3,8;42,02;4,73;0,241;2,7;5,05;0,527
653;12.07.2023;17:01:01;00:10:52;250,1;740,3;38,7;39,6;26,4;725,0;31,2;0,1;1,16E-1;-541,2;20,00;3,8;3,8;42,02;4,73;0,237;2,6;5,02;0,526
654;12.07.2023;17:01:02;00:10:53;250,0;740,5;38,7;39,7;26,5;725,0;31,1;0,1;1,16E-1;-541,2;20,00;3,8;3,7;42,02;4,74;0,235;2,7;5,05;0,525
655;12.07.2023;17:01:03;00:10:54;250,0;740,5;38,7;39,7;26,5;725,0;31,1;0,1;1,16E-1;-541,2;20,00;3,8;3,8;42,03;4,74;0,238;2,7;5,04;0,527
656;12.07.2023;17:01:04;00:10:55;250,2;740,5;38,7;39,7;26,5;725,0;31,1;0,1;1,16E-1;-541,2;20,00;3,8;3,8;42,03;4,74;0,242;2,7;5,04;0,526
657;12.07.2023;17:01:05;00:10:56;250,1;740,6;38,7;39,7;26,4;725,0;31,1;0,1;1,16E-1;-541,2;20,00;3,9;3,8;42,03;4,75;0,231;2,7;5,05;0,527
658;12.07.2023;17:01:06;00:10:57;250,3;740,6;38,7;39,7;26,4;725,0;31,1;0,1;1,16E-1;-541,2;20,00;3,9;3,9;42,04;4,75;0,232;2,6;5,04;0,526
659;12.07.2023;17:01:07;00:10:58;250,1;740,8;38,7;39,7;26,4;725,0;31,1;0,1;1,15E-1;-541,2;20,00;3,9;3,9;42,04;4,76;0,226;2,7;5,07;0,527
660;12.07.2023;17:01:08;00:10:59;250,0;740,8;38,7;39,7;26,4;724,3;69,3;0,1;1,15E-1;-541,2;20,00;3,9;3,9;42,04;4,76;0,226;2,4;2,08;0,233
661;12.07.2023;17:01:09;00:11:00;250,0;740,8;38,7;39,7;26,4;722,9;74,7;0,1;1,15E-1;-541,2;20,00;3,9;3,8;42,04;4,76;0,189;0,0;0,01;0,044
662;12.07.2023;17:01:10;00:11:01;250,0;740,8;38,7;39,7;26,4;720,1;75,0;0,1;1,15E-1;-541,2;20,00;3,9;3,8;42,07;4,78;0,277;0,0;0,01;0,044
663;12.07.2023;17:01:11;00:11:02;250,0;740,6;38,7;39,7;26,3;717,2;75,1;0,1;1,15E-1;-541,2;20,00;3,9;3,9;42,10;4,81;0,556;0,0;0,01;0,044
664;12.07.2023;17:01:12;00:11:03;250,0;740,6;38,7;39,7;26,3;715,8;75,2;0,1;1,14E-1;-541,2;20,00;3,9;3,8;42,11;4,82;0,669;0,0;0,01;0,044
665;12.07.2023;17:01:13;00:11:04;250,0;739,8;38,7;39,7;26,1;713,0;75,4;0,1;1,14E-1;-541,2;20,00;3,9;4,0;42,13;4,84;0,840;0,0;0,01;0,044
666;12.07.2023;17:01:14;00:11:05;250,0;739,8;38,6;39,7;26,1;711,6;75,5;0,1;1,14E-1;-541,2;20,00;3,9;3,9;42,14;4,85;0,872;0,0;0,01;0,044
667;12.07.2023;17:01:15;00:11:06;250,0;737,9;38,6;39,7;25,9;708,6;75,6;0,1;1,14E-1;-541,2;20,00;3,9;3,9;42,15;4,86;0,854;0,0;0,01;0,044
668;12.07.2023;17:01:16;00:11:07;250,0;737,9;38,5;39,7;25,9;705,7;75,8;0,1;1,14E-1;-541,2;20,00;3,9;3,9;42,16;4,88;0,821;0,0;0,01;0,044
669;12.07.2023;17:01:17;00:11:08;250,0;734,3;38,5;39,7;25,7;704,3;75,9;0,1;1,13E-1;-541,2;20,00;3,9;3,9;42,17;4,88;0,796;0,0;0,01;0,044
670;12.07.2023;17:01:18;00:11:09;250,0;729,1;38,4;39,7;25,6;701,5;76,0;0,1;1,13E-1;-541,2;20,00;3,9;4,0;42,18;4,89;0,753;0,0;0,01;0,044
671;12.07.2023;17:01:19;00:11:10;250,0;729,1;38,4;39,7;25,6;698,7;76,2;0,1;1,13E-1;-541,2;20,00;3,9;3,8;42,19;4,90;0,685;0,0;0,01;0,044
672;12.07.2023;17:01:20;00:11:11;250,0;729,1;38,2;39,7;25,6;697,3;76,3;0,1;1,13E-1;-541,2;20,00;3,9;3,9;42,20;4,91;0,658;0,0;0,01;0,044
673;12.07.2023;17:01:21;00:11:12;250,0;722,4;38,2;39,7;25,5;694,2;76,4;0,1;1,12E-1;-541,2;20,00;3,9;3,9;42,21;4,92;0,595;0,0;0,01;0,044
674;12.07.2023;17:01:22;00:11:13;250,0;714,7;37,9;39,6;25,4;691,4;76,6;0,1;1,12E-1;-541,2;20,00;3,9;3,8;42,21;4,93;0,533;0,0;0,01;0,044
675;12.07.2023;17:01:23;00:11:14;250,0;714,7;37,9;39,6;25,4;690,0;76,6;0,1;1,12E-1;-541,2;20,00;3,9;3,8;42,22;4,93;0,505;0,0;0,01;0,044
676;12.07.2023;17:01:24;00:11:15;250,0;714,7;37,7;39,5;25,4;687,2;76,8;0,1;1,12E-1;-541,2;20,00;3,9;3,8;42,22;4,94;0,456;0,0;0,01;0,044
677;12.07.2023;17:01:25;00:11:16;250,0;706,4;37,7;39,5;25,4;685,8;76,8;0,1;1,12E-1;-541,2;20,00;3,9;3,9;42,23;4,94;0,435;0,0;0,01;0,044
678;12.07.2023;17:01:26;00:11:17;250,0;697,7;37,4;39,4;25,4;682,9;77,0;0,1;1,11E-1;-541,2;20,00;3,9;3,9;42,23;4,95;0,401;0,0;0,01;0,044
679;12.07.2023;17:01:27;00:11:18;250,0;697,7;37,4;39,4;25,4;679,9;77,1;0,1;1,11E-1;-541,2;20,00;3,9;3,9;42,24;4,95;0,384;0,0;0,01;0,044
