Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;03.08.2023;15:57:26;00:09:03;250,1;371,4;28,2;22,1;23,8;446,5;20,9;0,1;1,39E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,6;4,48;0,355
545;03.08.2023;15:57:27;00:09:04;250,2;373,9;28,2;22,2;23,9;448,1;20,9;0,1;1,39E-1;-541,2;20,00;3,0;3,1;39,08;0,14;0,003;1,6;4,53;0,357
546;03.08.2023;15:57:28;00:09:05;250,1;373,9;28,2;22,2;23,9;448,9;21,0;0,1;1,39E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,6;4,52;0,357
547;03.08.2023;15:57:29;00:09:06;250,1;376,5;28,3;22,2;23,9;450,7;21,0;0,1;1,39E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,001;1,6;4,52;0,357
548;03.08.2023;15:57:30;00:09:07;250,0;376,5;28,4;22,2;23,9;451,5;21,1;0,1;1,39E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,004;1,6;4,51;0,357
549;03.08.2023;15:57:31;00:09:08;250,2;379,0;28,4;22,3;23,9;453,1;21,2;0,1;1,38E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,6;4,53;0,361
550;03.08.2023;15:57:32;00:09:09;250,1;379,0;28,4;22,3;23,9;454,7;21,3;0,1;1,38E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,003;1,6;4,52;0,359
551;03.08.2023;15:57:33;00:09:10;250,1;381,5;28,4;22,4;23,9;455,5;21,2;0,1;1,38E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,6;4,51;0,361
552;03.08.2023;15:57:34;00:09:11;250,1;381,5;28,5;22,4;23,9;457,1;21,4;0,1;1,38E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,6;4,54;0,361
553;03.08.2023;15:57:35;00:09:12;250,1;384,0;28,5;22,4;23,9;458,8;21,4;0,1;1,38E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,002;1,6;4,54;0,361
554;03.08.2023;15:57:36;00:09:13;250,1;384,0;28,6;22,4;23,9;459,6;21,5;0,1;1,38E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,6;4,50;0,361
555;03.08.2023;15:57:37;00:09:14;250,2;386,5;28,6;22,5;23,9;461,2;21,5;0,1;1,37E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,6;4,53;0,361
556;03.08.2023;15:57:38;00:09:15;250,1;386,5;28,5;22,4;23,9;462,8;21,7;0,1;1,37E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,6;4,52;0,361
557;03.08.2023;15:57:39;00:09:16;250,0;389,2;28,6;22,5;23,9;463,6;21,8;0,1;1,37E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,004;1,6;4,57;0,361
558;03.08.2023;15:57:40;00:09:17;250,0;389,2;28,6;22,5;23,9;465,2;21,8;0,1;1,37E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,6;4,53;0,362
559;03.08.2023;15:57:41;00:09:18;250,1;391,9;28,6;22,5;24,0;466,9;21,8;0,1;1,37E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,008;1,6;4,57;0,363
560;03.08.2023;15:57:42;00:09:19;250,1;391,9;28,7;22,5;24,0;467,7;21,9;0,1;1,36E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,7;4,56;0,364
561;03.08.2023;15:57:43;00:09:20;250,0;394,6;28,7;22,6;24,0;469,3;21,9;0,1;1,36E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,007;1,7;4,55;0,366
562;03.08.2023;15:57:44;00:09:21;250,1;394,6;28,7;22,6;24,0;470,1;22,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,7;4,58;0,368
563;03.08.2023;15:57:45;00:09:22;250,0;397,3;28,8;22,7;24,0;471,7;21,9;0,1;1,36E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,004;1,7;4,54;0,368
564;03.08.2023;15:57:46;00:09:23;250,3;397,3;28,9;22,7;24,0;473,3;22,1;0,1;1,36E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,7;4,58;0,369
565;03.08.2023;15:57:47;00:09:24;250,0;397,3;28,9;22,7;24,0;474,1;22,2;0,1;1,36E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,7;4,59;0,371
566;03.08.2023;15:57:48;00:09:25;250,0;399,9;28,9;22,7;24,0;475,9;22,2;0,1;1,35E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,7;4,58;0,371
567;03.08.2023;15:57:49;00:09:26;250,1;402,4;28,9;22,8;24,0;477,5;22,2;0,1;1,35E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,003;1,7;4,59;0,371
568;03.08.2023;15:57:50;00:09:27;250,1;402,4;29,0;22,8;24,0;478,3;22,3;0,1;1,35E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,7;4,56;0,371
569;03.08.2023;15:57:51;00:09:28;250,0;405,0;29,0;22,8;24,0;479,9;22,3;0,1;1,35E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,7;4,57;0,371
570;03.08.2023;15:57:52;00:09:29;250,2;405,0;29,1;22,8;24,0;481,5;22,5;0,1;1,35E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,7;4,60;0,371
571;03.08.2023;15:57:53;00:09:30;250,1;407,5;29,1;22,9;24,0;482,3;22,4;0,1;1,35E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,7;4,61;0,371
572;03.08.2023;15:57:54;00:09:31;250,0;410,0;29,1;23,0;24,0;484,0;22,5;0,1;1,34E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,7;4,58;0,372
573;03.08.2023;15:57:55;00:09:32;250,0;410,0;29,1;23,0;24,0;484,8;22,5;0,1;1,34E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,000;1,7;4,57;0,373
574;03.08.2023;15:57:56;00:09:33;250,0;410,0;29,2;23,0;24,0;486,4;22,7;0,1;1,34E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,7;4,59;0,374
575;03.08.2023;15:57:57;00:09:34;250,1;412,6;29,2;23,0;24,1;488,0;22,7;0,1;1,34E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,7;4,63;0,375
576;03.08.2023;15:57:58;00:09:35;250,0;412,6;29,2;23,0;24,1;488,8;22,8;0,1;1,34E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,004;1,7;4,63;0,376
577;03.08.2023;15:57:59;00:09:36;250,1;415,4;29,3;23,2;24,1;490,4;22,9;0,1;1,34E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,001;1,7;4,62;0,376
578;03.08.2023;15:58:00;00:09:37;250,0;415,4;29,4;23,2;24,1;492,1;23,0;0,1;1,33E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,7;4,61;0,378
579;03.08.2023;15:58:01;00:09:38;250,0;415,4;29,4;23,2;24,1;492,9;23,1;0,1;1,33E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,004;1,8;4,62;0,380
580;03.08.2023;15:58:02;00:09:39;250,0;418,3;29,4;23,2;24,1;494,5;23,0;0,1;1,33E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,005;1,8;4,63;0,380
581;03.08.2023;15:58:03;00:09:40;250,2;421,1;29,5;23,3;24,2;496,1;23,0;0,1;1,33E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,002;1,8;4,70;0,381
582;03.08.2023;15:58:04;00:09:41;250,0;421,1;29,5;23,3;24,2;496,9;23,1;0,1;1,33E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,8;4,62;0,381
583;03.08.2023;15:58:05;00:09:42;250,0;423,9;29,6;23,4;24,2;498,5;23,1;0,1;1,33E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,002;1,8;4,65;0,381
584;03.08.2023;15:58:06;00:09:43;250,2;423,9;29,6;23,4;24,2;500,3;23,3;0,1;1,33E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,000;1,8;4,65;0,381
585;03.08.2023;15:58:07;00:09:44;250,2;426,5;29,6;23,4;24,1;501,3;23,3;0,1;1,32E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,8;4,68;0,381
586;03.08.2023;15:58:08;00:09:45;250,0;426,5;29,6;23,4;24,1;503,3;23,4;0,1;1,32E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,8;4,70;0,382
587;03.08.2023;15:58:09;00:09:46;250,1;429,0;29,7;23,5;24,2;504,3;23,4;0,1;1,32E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,8;4,71;0,386
588;03.08.2023;15:58:10;00:09:47;250,1;429,0;29,8;23,6;24,2;506,3;23,6;0,1;1,32E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,8;4,70;0,386
589;03.08.2023;15:58:11;00:09:48;250,1;431,6;29,8;23,6;24,2;508,3;23,6;0,1;1,32E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,8;4,68;0,387
590;03.08.2023;15:58:12;00:09:49;250,0;431,6;29,8;23,6;24,2;509,5;23,7;0,1;1,32E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,000;1,8;4,67;0,386
591;03.08.2023;15:58:13;00:09:50;250,1;434,1;29,9;23,6;24,2;511,5;23,8;0,1;1,32E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,010;1,8;4,70;0,390
592;03.08.2023;15:58:14;00:09:51;250,1;434,1;29,9;23,7;24,2;513,5;24,0;0,1;1,31E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,005;1,8;4,69;0,391
593;03.08.2023;15:58:15;00:09:52;250,0;436,7;29,9;23,7;24,2;514,5;24,1;0,1;1,31E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,003;1,8;4,70;0,391
594;03.08.2023;15:58:16;00:09:53;250,0;436,7;29,9;23,7;24,3;516,5;24,1;0,1;1,31E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,8;4,70;0,391
595;03.08.2023;15:58:17;00:09:54;250,0;439,3;30,0;23,8;24,2;518,5;24,2;0,1;1,31E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,8;4,69;0,391
596;03.08.2023;15:58:18;00:09:55;250,0;439,3;30,0;23,8;24,2;519,7;24,3;0,1;1,31E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,004;1,8;4,68;0,391
597;03.08.2023;15:58:19;00:09:56;250,1;442,1;30,1;23,9;24,3;521,7;24,3;0,1;1,31E-1;-541,2;20,00;3,0;2,9;39,08;0,14;0,003;1,9;4,71;0,396
598;03.08.2023;15:58:20;00:09:57;250,2;442,1;30,2;24,0;24,3;523,7;24,6;0,1;1,31E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,006;1,9;4,75;0,396
599;03.08.2023;15:58:21;00:09:58;250,0;444,9;30,2;24,0;24,3;524,7;24,4;0,1;1,30E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,005;1,9;4,75;0,396
600;03.08.2023;15:58:22;00:09:59;250,2;444,9;30,2;24,0;24,3;526,7;24,7;0,1;1,30E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,004;1,9;4,73;0,397
601;03.08.2023;15:58:23;00:10:00;250,1;444,9;30,2;24,0;24,3;527,7;24,8;0,1;1,30E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,9;4,75;0,397
602;03.08.2023;15:58:24;00:10:01;250,0;447,7;30,2;24,0;24,3;529,8;24,8;0,1;1,30E-1;-541,1;20,00;3,0;3,0;39,08;0,13;0,000;1,9;4,78;0,399
603;03.08.2023;15:58:25;00:10:02;250,1;450,5;30,3;24,1;24,4;531,8;24,8;0,1;1,30E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,9;4,74;0,399
604;03.08.2023;15:58:26;00:10:03;250,0;450,5;30,4;24,1;24,4;532,8;25,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,9;4,78;0,400
605;03.08.2023;15:58:27;00:10:04;250,1;453,2;30,4;24,2;24,4;534,8;25,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,011;1,9;4,80;0,402
606;03.08.2023;15:58:28;00:10:05;250,1;453,2;30,5;24,2;24,4;536,8;25,2;0,1;1,30E-1;-541,2;20,00;3,0;3,1;39,08;0,14;0,008;1,9;4,77;0,403
607;03.08.2023;15:58:29;00:10:06;250,1;455,8;30,5;24,2;24,4;537,8;25,1;0,1;1,30E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,006;1,9;4,78;0,405
608;03.08.2023;15:58:30;00:10:07;250,0;455,8;30,6;24,3;24,4;540,0;25,4;0,1;1,29E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,002;1,9;4,82;0,405
609;03.08.2023;15:58:31;00:10:08;250,0;458,5;30,6;24,3;24,4;542,0;25,4;0,1;1,29E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,9;4,79;0,406
610;03.08.2023;15:58:32;00:10:09;250,0;458,5;30,6;24,3;24,4;543,0;25,5;0,1;1,29E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;2,0;4,80;0,405
611;03.08.2023;15:58:33;00:10:10;250,1;461,2;30,6;24,4;24,5;545,0;25,5;0,1;1,29E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,005;2,0;4,78;0,405
612;03.08.2023;15:58:34;00:10:11;250,1;461,2;30,6;24,4;24,5;546,0;25,7;0,1;1,29E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,005;2,0;4,79;0,408
613;03.08.2023;15:58:35;00:10:12;250,0;464,0;30,7;24,5;24,5;548,0;25,7;0,1;1,29E-1;-541,2;20,00;3,0;2,9;39,08;0,14;-0,003;2,0;4,78;0,407
614;03.08.2023;15:58:36;00:10:13;250,0;464,0;30,8;24,5;24,5;550,2;25,9;0,1;1,29E-1;-541,2;20,00;3,0;2,9;39,08;0,14;-0,002;2,0;4,82;0,410
615;03.08.2023;15:58:37;00:10:14;250,0;466,7;30,8;24,5;24,5;551,2;25,9;0,1;1,29E-1;-541,2;20,00;3,0;3,1;39,08;0,14;0,003;2,0;4,82;0,410
616;03.08.2023;15:58:38;00:10:15;250,0;466,7;30,8;24,5;24,5;553,2;26,1;0,1;1,28E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;2,0;4,84;0,411
617;03.08.2023;15:58:39;00:10:16;250,0;469,7;30,8;24,6;24,5;555,2;26,1;0,1;1,28E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,005;2,0;4,82;0,415
618;03.08.2023;15:58:40;00:10:17;250,0;469,7;30,8;24,6;24,5;556,2;26,2;0,1;1,28E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,009;2,0;4,89;0,412
619;03.08.2023;15:58:41;00:10:18;250,0;472,6;30,9;24,6;24,4;558,2;26,2;0,1;1,28E-1;-541,2;20,00;3,0;3,1;39,08;0,13;0,007;2,0;4,86;0,415
620;03.08.2023;15:58:42;00:10:19;250,1;472,6;31,0;24,7;24,4;560,3;26,5;0,1;1,28E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,007;2,0;4,85;0,416
621;03.08.2023;15:58:43;00:10:20;250,1;475,7;31,0;24,7;24,4;561,3;26,6;0,1;1,28E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;2,0;4,84;0,418
622;03.08.2023;15:58:44;00:10:21;250,0;475,7;31,0;24,7;24,5;563,3;26,6;0,1;1,28E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,008;2,0;4,85;0,419
623;03.08.2023;15:58:45;00:10:22;250,0;478,8;31,1;24,8;24,5;565,3;26,6;0,1;1,27E-1;-541,2;20,00;3,0;3,0;39,08;0,14;0,008;2,0;4,89;0,416
624;03.08.2023;15:58:46;00:10:23;250,0;478,8;31,2;24,8;24,5;566,3;26,7;0,1;1,27E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,006;2,0;4,90;0,419
625;03.08.2023;15:58:47;00:10:24;250,0;481,8;31,2;24,9;24,5;568,3;26,7;0,1;1,27E-1;-541,2;20,00;3,0;3,0;39,08;0,14;0,006;2,1;4,86;0,420
626;03.08.2023;15:58:48;00:10:25;250,1;481,8;31,2;24,9;24,5;569,3;26,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;39,08;0,14;0,007;2,1;4,90;0,420
627;03.08.2023;15:58:49;00:10:26;250,2;484,8;31,3;24,9;24,5;571,5;26,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,005;2,1;4,88;0,423
628;03.08.2023;15:58:50;00:10:27;250,0;484,8;31,4;25,0;24,5;573,5;27,1;0,1;1,27E-1;-541,2;20,00;3,0;3,0;39,08;0,14;0,006;2,1;4,87;0,422
629;03.08.2023;15:58:51;00:10:28;250,2;484,8;31,4;25,0;24,5;574,5;27,2;0,1;1,27E-1;-541,2;20,00;3,0;3,0;39,08;0,14;0,009;2,1;4,89;0,425
630;03.08.2023;15:58:52;00:10:29;250,0;487,8;31,4;25,0;24,5;576,5;27,2;0,1;1,26E-1;-541,2;20,00;3,0;3,0;39,08;0,14;0,009;2,1;4,91;0,425
631;03.08.2023;15:58:53;00:10:30;250,2;490,8;31,4;25,1;24,5;578,5;27,2;0,1;1,26E-1;-541,2;20,00;3,0;3,0;39,08;0,14;0,016;2,1;4,92;0,425
632;03.08.2023;15:58:54;00:10:31;250,0;490,8;31,4;25,1;24,5;579,5;27,3;0,1;1,26E-1;-541,2;20,00;3,0;3,0;39,08;0,14;0,016;2,1;4,89;0,425
633;03.08.2023;15:58:55;00:10:32;250,2;493,7;31,5;25,2;24,6;581,7;27,4;0,1;1,26E-1;-541,2;20,00;3,0;3,0;39,08;0,14;0,023;2,1;4,94;0,430
634;03.08.2023;15:58:56;00:10:33;250,0;493,7;31,6;25,2;24,6;583,7;27,6;0,1;1,26E-1;-541,2;20,00;3,0;3,0;39,09;0,14;0,037;2,1;4,96;0,430
635;03.08.2023;15:58:57;00:10:34;250,3;496,7;31,6;25,3;24,6;584,7;27,5;0,1;1,26E-1;-541,2;20,00;3,0;3,0;39,09;0,14;0,034;2,1;4,89;0,430
636;03.08.2023;15:58:58;00:10:35;250,1;496,6;31,6;25,2;24,6;586,7;27,7;0,1;1,26E-1;-541,2;20,00;3,0;3,0;39,09;0,14;0,043;2,1;4,96;0,430
637;03.08.2023;15:58:59;00:10:36;250,1;499,8;31,6;25,3;24,6;588,7;27,7;0,1;1,26E-1;-541,2;20,00;3,0;3,0;39,09;0,14;0,041;2,1;4,96;0,432
638;03.08.2023;15:59:00;00:10:37;250,1;499,8;31,6;25,3;24,6;589,7;27,8;0,1;1,26E-1;-541,2;20,00;3,0;3,0;39,09;0,14;0,048;2,1;4,92;0,431
639;03.08.2023;15:59:01;00:10:38;250,1;503,0;31,7;25,4;24,6;591,8;27,8;0,1;1,25E-1;-541,2;20,00;3,0;3,0;39,09;0,14;0,051;2,1;4,95;0,430
640;03.08.2023;15:59:02;00:10:39;250,2;503,0;31,7;25,4;24,6;592,8;27,9;0,1;1,25E-1;-541,2;20,00;3,0;3,0;39,09;0,14;0,046;2,1;4,98;0,433
641;03.08.2023;15:59:03;00:10:40;250,0;506,2;31,8;25,5;24,6;594,8;28,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;39,09;0,14;0,057;2,2;5,00;0,435
642;03.08.2023;15:59:04;00:10:41;250,3;506,2;31,8;25,5;24,6;596,8;28,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;39,09;0,15;0,067;2,2;4,94;0,435
643;03.08.2023;15:59:05;00:10:42;250,1;509,4;31,9;25,6;24,6;597,8;28,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;39,10;0,15;0,071;2,2;4,95;0,436
644;03.08.2023;15:59:06;00:10:43;250,0;509,4;32,0;25,6;24,6;599,8;28,3;0,1;1,25E-1;-541,2;20,00;3,0;2,9;39,10;0,15;0,077;2,2;4,95;0,435
645;03.08.2023;15:59:07;00:10:44;250,0;512,4;32,0;25,6;24,6;602,0;28,3;0,1;1,25E-1;-541,2;20,00;3,0;2,9;39,10;0,16;0,102;2,2;4,99;0,440
646;03.08.2023;15:59:08;00:10:45;250,0;512,4;32,0;25,6;24,6;603,0;28,4;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,10;0,16;0,121;2,2;4,99;0,439
647;03.08.2023;15:59:09;00:10:46;250,0;515,4;32,1;25,7;24,7;605,0;28,4;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,11;0,16;0,150;2,2;4,98;0,440
648;03.08.2023;15:59:10;00:10:47;250,0;515,4;32,2;25,8;24,7;607,0;28,7;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,11;0,16;0,173;2,2;4,97;0,440
649;03.08.2023;15:59:11;00:10:48;250,0;518,5;32,2;25,8;24,7;608,0;28,8;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,12;0,17;0,179;2,2;5,00;0,441
650;03.08.2023;15:59:12;00:10:49;250,0;518,5;32,2;25,8;24,7;610,0;28,8;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,12;0,17;0,201;2,2;5,05;0,444
651;03.08.2023;15:59:13;00:10:50;250,0;521,5;32,3;25,9;24,7;611,2;28,7;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,12;0,18;0,197;2,2;5,02;0,443
652;03.08.2023;15:59:14;00:10:51;250,0;521,5;32,4;26,0;24,7;613,2;28,9;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,13;0,18;0,213;2,2;5,02;0,444
653;03.08.2023;15:59:15;00:10:52;250,0;524,6;32,4;26,0;24,7;614,2;28,8;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,13;0,19;0,223;2,2;5,01;0,444
654;03.08.2023;15:59:16;00:10:53;250,1;524,6;32,4;26,0;24,8;616,2;29,0;0,1;1,24E-1;-541,2;20,00;3,0;2,9;39,14;0,19;0,232;2,2;5,00;0,446
655;03.08.2023;15:59:17;00:10:54;250,0;527,6;32,4;26,1;24,7;618,3;29,0;0,1;1,23E-1;-541,2;20,00;3,0;2,9;39,14;0,19;0,234;2,2;5,04;0,447
656;03.08.2023;15:59:18;00:10:55;250,1;527,6;32,4;26,1;24,7;619,3;29,2;0,1;1,23E-1;-541,2;20,00;3,0;3,0;39,14;0,20;0,236;2,2;5,06;0,448
657;03.08.2023;15:59:19;00:10:56;250,0;530,9;32,5;26,1;24,7;621,3;29,4;0,1;1,23E-1;-541,2;20,00;3,0;3,0;39,15;0,20;0,240;2,3;5,04;0,449
658;03.08.2023;15:59:20;00:10:57;250,0;530,9;32,5;26,1;24,7;623,3;29,4;0,1;1,23E-1;-541,2;20,00;3,0;3,0;39,15;0,21;0,251;2,3;5,06;0,449
659;03.08.2023;15:59:21;00:10:58;250,0;534,2;32,6;26,2;24,7;624,3;29,3;0,1;1,23E-1;-541,2;20,00;3,0;3,1;39,16;0,21;0,255;2,3;5,06;0,449
660;03.08.2023;15:59:22;00:10:59;250,0;534,2;32,7;26,2;24,7;626,3;29,5;0,1;1,23E-1;-541,2;20,00;3,0;3,0;39,16;0,22;0,259;2,3;5,09;0,449
661;03.08.2023;15:59:23;00:11:00;250,2;534,2;32,7;26,2;24,7;627,3;29,6;0,1;1,23E-1;-541,2;20,00;3,0;3,0;39,17;0,22;0,274;2,3;5,04;0,450
662;03.08.2023;15:59:24;00:11:01;250,1;537,5;32,7;26,3;24,7;629,5;29,6;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,17;0,22;0,287;2,3;5,07;0,453
663;03.08.2023;15:59:25;00:11:02;250,1;540,9;32,8;26,4;24,7;631,5;29,6;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,18;0,24;0,302;2,3;5,06;0,454
664;03.08.2023;15:59:26;00:11:03;250,1;540,9;32,8;26,4;24,7;632,5;29,7;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,19;0,24;0,320;2,3;5,07;0,454
665;03.08.2023;15:59:27;00:11:04;250,1;540,9;32,9;26,6;24,7;634,5;30,0;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,19;0,25;0,357;2,3;5,04;0,456
666;03.08.2023;15:59:28;00:11:05;250,1;544,0;32,9;26,6;24,8;636,5;29,9;0,1;1,22E-1;-541,2;20,00;3,0;3,1;39,20;0,25;0,361;2,3;5,05;0,457
667;03.08.2023;15:59:29;00:11:06;250,2;547,1;33,0;26,7;24,8;637,5;29,9;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,20;0,26;0,360;2,3;5,08;0,459
668;03.08.2023;15:59:30;00:11:07;250,1;547,1;33,1;26,7;24,8;639,7;30,1;0,1;1,22E-1;-541,2;20,00;3,0;2,9;39,21;0,27;0,354;2,3;5,08;0,458
669;03.08.2023;15:59:31;00:11:08;250,1;550,4;33,1;26,7;24,8;641,7;30,1;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,22;0,27;0,373;2,3;5,10;0,459
670;03.08.2023;15:59:32;00:11:09;250,1;550,4;33,1;26,7;24,8;642,7;30,2;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,22;0,28;0,377;2,3;5,07;0,459
671;03.08.2023;15:59:33;00:11:10;250,0;553,6;33,2;26,9;24,8;644,7;30,2;0,1;1,21E-1;-541,2;20,00;3,0;3,0;39,24;0,29;0,383;2,4;5,10;0,461
672;03.08.2023;15:59:34;00:11:11;250,1;553,6;33,2;26,9;24,8;645,7;30,3;0,1;1,21E-1;-541,2;20,00;3,0;3,0;39,24;0,29;0,405;2,3;5,12;0,459
673;03.08.2023;15:59:35;00:11:12;250,0;553,6;33,3;26,9;24,8;647,8;30,6;0,1;1,21E-1;-541,2;20,00;3,0;3,0;39,24;0,30;0,425;2,4;5,09;0,462
674;03.08.2023;15:59:36;00:11:13;250,1;556,8;33,3;26,9;24,8;649,8;30,5;0,1;1,21E-1;-541,2;20,00;3,0;3,0;39,26;0,31;0,445;2,4;5,14;0,464
675;03.08.2023;15:59:37;00:11:14;250,1;560,1;33,4;27,0;24,8;650,8;30,7;0,1;1,21E-1;-541,2;20,00;3,0;3,0;39,26;0,32;0,448;2,4;5,11;0,464
676;03.08.2023;15:59:38;00:11:15;250,1;560,1;33,4;27,0;24,9;652,8;30,6;0,1;1,21E-1;-541,2;20,00;3,0;3,0;39,27;0,32;0,451;2,4;5,11;0,464
677;03.08.2023;15:59:39;00:11:16;250,2;563,4;33,5;27,2;24,9;654,8;30,9;0,1;1,21E-1;-541,2;20,00;3,0;3,0;39,28;0,34;0,470;2,4;5,11;0,469
678;03.08.2023;15:59:40;00:11:17;250,2;563,4;33,5;27,2;24,9;655,8;30,7;0,1;1,20E-1;-541,2;20,00;3,0;3,0;39,29;0,34;0,478;2,4;5,12;0,468
679;03.08.2023;15:59:41;00:11:18;250,0;563,4;33,6;27,3;24,9;658,0;31,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;39,30;0,35;0,498;2,4;5,14;0,469
