Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
541;01.11.2023;14:05:07;00:09:00;379,1;357,9;35,0;38,6;22,5;465,5;35,2;0,1;8,88E-2;-541,2;20,00;3,0;2,9;37,51;-0,06;-0,046;3,6;5,28;0,676
542;01.11.2023;14:05:08;00:09:01;380,8;360,3;35,1;38,7;22,5;467,0;35,3;0,1;8,86E-2;-541,2;20,00;3,0;3,1;37,51;-0,06;-0,042;3,6;5,31;0,679
543;01.11.2023;14:05:09;00:09:02;382,4;360,3;35,2;38,9;22,5;468,5;35,5;0,1;8,85E-2;-541,2;20,00;3,0;3,0;37,51;-0,06;-0,049;3,6;5,28;0,680
544;01.11.2023;14:05:10;00:09:03;383,2;360,3;35,2;38,9;22,5;469,2;35,6;0,1;8,84E-2;-541,2;20,00;3,0;2,9;37,51;-0,07;-0,050;3,6;5,29;0,682
545;01.11.2023;14:05:11;00:09:04;384,6;362,8;35,2;38,9;22,6;470,8;35,6;0,1;8,84E-2;-541,2;20,00;3,0;3,0;37,51;-0,07;-0,050;3,6;5,30;0,683
546;01.11.2023;14:05:12;00:09:05;385,6;365,3;35,4;39,1;22,6;471,5;35,7;0,1;8,83E-2;-541,2;20,00;3,0;3,0;37,51;-0,06;-0,052;3,6;5,30;0,684
547;01.11.2023;14:05:13;00:09:06;387,3;365,3;35,4;39,1;22,6;473,0;35,7;0,1;8,82E-2;-541,2;20,00;3,0;3,0;37,51;-0,07;-0,048;3,6;5,30;0,684
548;01.11.2023;14:05:14;00:09:07;388,9;367,9;35,4;39,1;22,5;474,4;36,0;0,1;8,81E-2;-541,2;20,00;3,0;2,9;37,51;-0,07;-0,053;3,7;5,31;0,689
549;01.11.2023;14:05:15;00:09:08;389,8;367,9;35,4;39,1;22,5;475,2;35,8;0,1;8,80E-2;-541,2;20,00;3,0;3,0;37,51;-0,07;-0,044;3,6;5,27;0,689
550;01.11.2023;14:05:16;00:09:09;391,6;367,9;35,5;39,3;22,5;476,6;36,1;0,1;8,79E-2;-541,2;20,00;3,0;3,0;37,50;-0,07;-0,052;3,7;5,29;0,692
551;01.11.2023;14:05:17;00:09:10;393,0;370,6;35,5;39,3;22,6;478,2;36,1;0,1;8,78E-2;-541,2;20,00;3,0;3,0;37,50;-0,07;-0,053;3,7;5,30;0,694
552;01.11.2023;14:05:18;00:09:11;394,1;370,6;35,5;39,3;22,6;478,9;36,2;0,1;8,78E-2;-541,2;20,00;3,0;3,0;37,50;-0,07;-0,048;3,7;5,30;0,694
553;01.11.2023;14:05:19;00:09:12;395,6;373,2;35,7;39,4;22,6;480,4;36,2;0,1;8,77E-2;-541,2;20,00;3,0;3,0;37,50;-0,07;-0,053;3,7;5,29;0,694
554;01.11.2023;14:05:20;00:09:13;397,2;375,9;35,8;39,6;22,6;481,9;36,2;0,1;8,76E-2;-541,2;20,00;3,0;3,0;37,50;-0,07;-0,056;3,7;5,34;0,697
555;01.11.2023;14:05:21;00:09:14;398,0;375,9;35,8;39,6;22,6;482,6;36,3;0,1;8,75E-2;-541,2;20,00;3,0;3,0;37,50;-0,07;-0,058;3,7;5,38;0,694
556;01.11.2023;14:05:22;00:09:15;399,5;375,9;36,0;39,8;22,6;484,0;36,5;0,1;8,73E-2;-541,2;20,00;3,0;3,0;37,50;-0,07;-0,047;3,8;5,34;0,698
557;01.11.2023;14:05:23;00:09:16;401,3;378,4;36,0;39,8;22,6;485,6;36,5;0,1;8,73E-2;-541,2;20,00;3,0;3,1;37,50;-0,08;-0,053;3,7;5,36;0,701
558;01.11.2023;14:05:24;00:09:17;402,4;381,0;36,1;39,9;22,6;486,4;36,5;0,1;8,72E-2;-541,2;20,00;3,0;3,0;37,50;-0,08;-0,055;3,8;5,33;0,703
559;01.11.2023;14:05:25;00:09:18;403,8;381,0;36,2;39,9;22,6;487,8;36,6;0,1;8,72E-2;-541,2;20,00;3,0;3,0;37,49;-0,08;-0,066;3,7;5,34;0,702
560;01.11.2023;14:05:26;00:09:19;404,7;381,0;36,2;39,9;22,6;488,5;36,7;0,1;8,71E-2;-541,2;20,00;3,0;3,0;37,50;-0,08;-0,061;3,7;5,31;0,703
561;01.11.2023;14:05:27;00:09:20;406,2;383,5;36,2;40,1;22,7;490,0;36,7;0,1;8,70E-2;-541,2;20,00;3,0;2,9;37,49;-0,08;-0,066;3,8;5,37;0,703
562;01.11.2023;14:05:28;00:09:21;407,8;386,0;36,4;40,2;22,7;491,5;36,7;0,1;8,68E-2;-541,2;20,00;3,0;3,0;37,50;-0,08;-0,061;3,8;5,37;0,706
563;01.11.2023;14:05:29;00:09:22;408,7;386,0;36,4;40,2;22,7;492,3;36,9;0,1;8,68E-2;-541,2;20,00;3,0;3,0;37,49;-0,08;-0,051;3,8;5,36;0,706
564;01.11.2023;14:05:30;00:09:23;410,7;386,0;36,5;40,4;22,7;493,8;37,1;0,1;8,67E-2;-541,2;20,00;3,0;3,0;37,49;-0,08;-0,053;3,8;5,35;0,709
565;01.11.2023;14:05:31;00:09:24;411,8;388,6;36,5;40,4;22,7;495,2;37,1;0,1;8,66E-2;-541,2;20,00;3,0;3,0;37,49;-0,08;-0,057;3,8;5,35;0,711
566;01.11.2023;14:05:32;00:09:25;412,9;391,1;36,6;40,5;22,7;496,0;37,2;0,1;8,66E-2;-541,2;20,00;3,0;3,0;37,49;-0,08;-0,060;3,8;5,34;0,713
567;01.11.2023;14:05:33;00:09:26;414,6;391,1;36,6;40,5;22,7;497,4;37,2;0,1;8,65E-2;-541,2;20,00;3,0;3,1;37,49;-0,09;-0,054;3,8;5,36;0,712
568;01.11.2023;14:05:34;00:09:27;416,1;393,8;36,7;40,6;22,7;498,9;37,4;0,1;8,63E-2;-541,2;20,00;3,0;3,0;37,49;-0,09;-0,052;3,8;5,41;0,716
569;01.11.2023;14:05:35;00:09:28;416,9;393,8;36,7;40,6;22,7;499,7;37,3;0,1;8,63E-2;-541,2;20,00;3,0;3,0;37,49;-0,08;-0,061;3,8;5,39;0,714
570;01.11.2023;14:05:36;00:09:29;418,9;393,8;36,9;40,8;22,7;501,2;37,5;0,1;8,62E-2;-541,2;20,00;3,0;3,0;37,49;-0,09;-0,063;3,9;5,43;0,718
571;01.11.2023;14:05:37;00:09:30;420,4;396,5;36,9;40,8;22,7;502,7;37,5;0,1;8,61E-2;-541,2;20,00;3,0;3,1;37,49;-0,09;-0,058;3,9;5,39;0,718
572;01.11.2023;14:05:38;00:09:31;421,0;396,5;36,9;40,8;22,7;503,4;37,6;0,1;8,60E-2;-541,2;20,00;3,0;3,0;37,49;-0,09;-0,055;3,9;5,39;0,720
573;01.11.2023;14:05:39;00:09:32;423,0;399,2;37,0;41,0;22,7;504,8;37,6;0,1;8,60E-2;-541,2;20,00;3,0;3,0;37,48;-0,09;-0,057;3,9;5,38;0,722
574;01.11.2023;14:05:40;00:09:33;423,8;399,2;37,2;41,1;22,7;505,6;37,7;0,1;8,59E-2;-541,2;20,00;3,0;3,0;37,49;-0,10;-0,054;3,9;5,38;0,722
575;01.11.2023;14:05:41;00:09:34;425,6;402,0;37,2;41,1;22,8;507,2;37,7;0,1;8,58E-2;-541,2;20,00;3,0;3,0;37,48;-0,10;-0,057;3,9;5,39;0,723
576;01.11.2023;14:05:42;00:09:35;427,0;404,6;37,3;41,3;22,8;508,6;37,9;0,1;8,57E-2;-541,2;20,00;3,0;3,0;37,48;-0,09;-0,060;3,9;5,40;0,727
577;01.11.2023;14:05:43;00:09:36;427,9;404,6;37,3;41,3;22,8;509,3;37,8;0,1;8,56E-2;-541,2;20,00;3,0;3,0;37,48;-0,10;-0,056;3,9;5,38;0,725
578;01.11.2023;14:05:44;00:09:37;429,3;404,6;37,5;41,4;22,8;510,8;38,1;0,1;8,55E-2;-541,2;20,00;3,0;3,0;37,48;-0,09;-0,061;3,9;5,42;0,726
579;01.11.2023;14:05:45;00:09:38;431,1;407,2;37,5;41,4;22,8;512,3;38,0;0,1;8,55E-2;-541,2;20,00;3,0;3,0;37,48;-0,10;-0,059;4,0;5,42;0,728
580;01.11.2023;14:05:46;00:09:39;432,0;407,2;37,5;41,4;22,8;513,0;38,2;0,1;8,54E-2;-541,2;20,00;3,0;3,0;37,48;-0,10;-0,056;4,0;5,43;0,730
581;01.11.2023;14:05:47;00:09:40;433,6;409,8;37,6;41,6;22,8;514,6;38,2;0,1;8,54E-2;-541,2;20,00;3,0;3,0;37,47;-0,10;-0,059;3,9;5,41;0,733
582;01.11.2023;14:05:48;00:09:41;435,4;412,4;37,7;41,7;22,8;516,0;38,2;0,1;8,53E-2;-541,2;20,00;3,0;3,0;37,48;-0,10;-0,059;4,0;5,43;0,733
583;01.11.2023;14:05:49;00:09:42;436,1;412,4;37,7;41,7;22,9;516,8;38,3;0,1;8,52E-2;-541,2;20,00;3,0;3,0;37,47;-0,10;-0,058;4,0;5,46;0,733
584;01.11.2023;14:05:50;00:09:43;437,8;412,4;37,9;41,9;22,9;518,2;38,5;0,1;8,51E-2;-541,2;20,00;3,0;3,0;37,48;-0,10;-0,059;4,0;5,41;0,736
585;01.11.2023;14:05:51;00:09:44;438,5;414,9;37,9;41,9;22,9;519,0;38,4;0,1;8,50E-2;-541,2;20,00;3,0;3,0;37,47;-0,10;-0,062;4,0;5,44;0,737
586;01.11.2023;14:05:52;00:09:45;440,2;417,5;38,0;42,1;22,9;520,4;38,5;0,1;8,49E-2;-541,2;20,00;3,0;3,1;37,48;-0,10;-0,051;4,0;5,44;0,737
587;01.11.2023;14:05:53;00:09:46;441,8;417,5;38,1;42,1;22,9;522,0;38,6;0,1;8,49E-2;-541,2;20,00;3,0;3,0;37,47;-0,11;-0,052;4,0;5,44;0,738
588;01.11.2023;14:05:54;00:09:47;442,5;417,5;38,1;42,1;22,9;522,7;38,7;0,1;8,48E-2;-541,2;20,00;3,0;3,1;37,47;-0,10;-0,053;4,0;5,46;0,741
589;01.11.2023;14:05:55;00:09:48;444,4;420,2;38,2;42,2;22,9;524,2;38,7;0,1;8,48E-2;-541,2;20,00;3,0;3,1;37,47;-0,11;-0,050;4,0;5,47;0,741
590;01.11.2023;14:05:56;00:09:49;445,8;420,2;38,4;42,2;23,0;525,6;38,9;0,1;8,46E-2;-541,2;20,00;3,0;3,0;37,47;-0,10;-0,057;4,1;5,45;0,744
591;01.11.2023;14:05:57;00:09:50;446,7;422,9;38,4;42,4;23,0;526,4;38,9;0,1;8,46E-2;-541,2;20,00;3,0;2,9;37,47;-0,11;-0,055;4,1;5,51;0,745
592;01.11.2023;14:05:58;00:09:51;448,5;422,9;38,5;42,4;23,0;527,8;39,0;0,1;8,45E-2;-541,2;20,00;3,0;2,9;37,46;-0,11;-0,057;4,1;5,46;0,747
593;01.11.2023;14:05:59;00:09:52;449,9;425,6;38,5;42,6;23,0;529,4;39,0;0,1;8,44E-2;-541,2;20,00;3,0;3,0;37,46;-0,10;-0,055;4,1;5,50;0,747
594;01.11.2023;14:06:00;00:09:53;450,7;425,6;38,7;42,7;23,0;530,2;39,1;0,1;8,43E-2;-541,2;20,00;3,0;3,0;37,47;-0,11;-0,049;4,1;5,49;0,748
595;01.11.2023;14:06:01;00:09:54;452,5;428,3;38,7;42,7;23,0;531,6;39,1;0,1;8,43E-2;-541,2;20,00;3,0;2,9;37,46;-0,11;-0,055;4,1;5,44;0,752
596;01.11.2023;14:06:02;00:09:55;454,0;430,8;38,8;42,9;23,1;533,1;39,2;0,1;8,42E-2;-541,2;20,00;3,0;3,0;37,47;-0,11;-0,053;4,1;5,49;0,752
597;01.11.2023;14:06:03;00:09:56;454,9;430,8;38,8;42,9;23,1;533,8;39,2;0,1;8,42E-2;-541,2;20,00;3,0;3,0;37,46;-0,11;-0,058;4,1;5,47;0,752
598;01.11.2023;14:06:04;00:09:57;456,6;433,3;38,9;43,0;23,1;535,3;39,3;0,1;8,41E-2;-541,2;20,00;3,0;3,0;37,46;-0,12;-0,055;4,2;5,48;0,756
599;01.11.2023;14:06:05;00:09:58;457,2;433,3;38,9;43,0;23,1;536,0;39,3;0,1;8,40E-2;-541,2;20,00;3,0;3,0;37,46;-0,11;-0,053;4,1;5,48;0,753
600;01.11.2023;14:06:06;00:09:59;458,8;433,3;39,1;43,0;23,1;537,6;39,6;0,1;8,39E-2;-541,2;20,00;3,0;3,0;37,46;-0,11;-0,056;4,2;5,49;0,756
601;01.11.2023;14:06:07;00:10:00;460,8;435,8;39,1;43,2;23,1;539,0;39,6;0,1;8,38E-2;-541,2;20,00;3,0;3,1;37,46;-0,12;-0,050;4,1;5,47;0,757
602;01.11.2023;14:06:08;00:10:01;461,5;438,3;39,2;43,3;23,1;539,8;39,7;0,1;8,38E-2;-541,2;20,00;3,0;3,0;37,46;-0,12;-0,054;4,2;5,51;0,757
603;01.11.2023;14:06:09;00:10:02;463,0;438,3;39,2;43,3;23,2;541,2;39,7;0,1;8,37E-2;-541,2;20,00;3,0;2,9;37,46;-0,12;-0,050;4,2;5,47;0,759
604;01.11.2023;14:06:10;00:10:03;464,8;440,9;39,4;43,5;23,2;542,7;39,9;0,1;8,37E-2;-541,2;20,00;3,0;2,9;37,45;-0,12;-0,050;4,2;5,47;0,762
605;01.11.2023;14:06:11;00:10:04;465,5;440,9;39,4;43,5;23,2;543,4;39,8;0,1;8,36E-2;-541,2;20,00;3,0;2,9;37,46;-0,13;-0,045;4,2;5,50;0,763
606;01.11.2023;14:06:12;00:10:05;467,5;443,4;39,5;43,6;23,2;545,0;39,8;0,1;8,35E-2;-541,2;20,00;3,0;2,9;37,46;-0,13;-0,046;4,2;5,52;0,767
607;01.11.2023;14:06:13;00:10:06;468,8;443,4;39,5;43,6;23,2;546,5;40,0;0,1;8,34E-2;-541,2;20,00;3,0;3,0;37,45;-0,12;-0,051;4,2;5,46;0,766
608;01.11.2023;14:06:14;00:10:07;469,7;443,4;39,5;43,6;23,2;547,2;40,1;0,1;8,34E-2;-541,2;20,00;3,0;2,9;37,45;-0,13;-0,053;4,2;5,51;0,767
609;01.11.2023;14:06:15;00:10:08;471,2;446,1;39,6;43,8;23,1;548,6;40,1;0,1;8,33E-2;-541,2;20,00;3,0;2,9;37,45;-0,12;-0,057;4,2;5,51;0,769
610;01.11.2023;14:06:16;00:10:09;473,0;446,1;39,8;43,9;23,1;550,1;40,3;0,1;8,32E-2;-541,2;20,00;3,0;2,9;37,45;-0,13;-0,058;4,3;5,53;0,772
611;01.11.2023;14:06:17;00:10:10;473,9;448,7;39,8;43,9;23,2;550,8;40,2;0,1;8,32E-2;-541,2;20,00;3,0;3,0;37,45;-0,12;-0,048;4,3;5,52;0,772
612;01.11.2023;14:06:18;00:10:11;475,6;451,4;39,9;44,1;23,2;552,4;40,4;0,1;8,32E-2;-541,2;20,00;3,0;2,9;37,45;-0,12;-0,055;4,3;5,52;0,775
613;01.11.2023;14:06:19;00:10:12;476,5;451,4;39,9;44,1;23,2;553,1;40,3;0,1;8,32E-2;-541,2;20,00;3,0;3,0;37,45;-0,13;-0,050;4,3;5,55;0,772
614;01.11.2023;14:06:20;00:10:13;478,1;454,1;40,1;44,3;23,2;554,6;40,4;0,1;8,31E-2;-541,2;20,00;3,0;3,0;37,45;-0,13;-0,056;4,3;5,50;0,775
615;01.11.2023;14:06:21;00:10:14;479,6;454,1;40,3;44,3;23,2;556,1;40,5;0,1;8,30E-2;-541,2;20,00;3,0;3,0;37,45;-0,13;-0,053;4,3;5,50;0,777
616;01.11.2023;14:06:22;00:10:15;480,5;454,1;40,3;44,3;23,2;556,8;40,6;0,1;8,29E-2;-541,2;20,00;3,0;3,0;37,44;-0,13;-0,053;4,3;5,55;0,778
617;01.11.2023;14:06:23;00:10:16;482,0;456,7;40,3;44,4;23,3;558,2;40,6;0,1;8,28E-2;-541,2;20,00;3,0;2,9;37,45;-0,13;-0,055;4,3;5,51;0,780
618;01.11.2023;14:06:24;00:10:17;483,9;459,2;40,4;44,6;23,3;559,8;40,6;0,1;8,28E-2;-541,2;20,00;3,0;3,0;37,45;-0,13;-0,049;4,3;5,56;0,782
619;01.11.2023;14:06:25;00:10:18;484,5;459,2;40,4;44,6;23,3;560,6;40,7;0,1;8,27E-2;-541,2;20,00;3,0;3,0;37,44;-0,13;-0,054;4,3;5,56;0,781
620;01.11.2023;14:06:26;00:10:19;486,3;459,2;40,5;44,7;23,3;562,0;41,0;0,1;8,27E-2;-541,2;20,00;3,0;3,0;37,44;-0,14;-0,054;4,3;5,55;0,784
621;01.11.2023;14:06:27;00:10:20;487,7;461,7;40,5;44,7;23,3;563,5;41,0;0,1;8,26E-2;-541,2;20,00;3,0;3,0;37,44;-0,13;-0,051;4,3;5,56;0,784
622;01.11.2023;14:06:28;00:10:21;488,5;464,3;40,7;44,9;23,3;564,2;41,0;0,1;8,26E-2;-541,2;20,00;3,0;3,0;37,44;-0,14;-0,047;4,4;5,56;0,786
623;01.11.2023;14:06:29;00:10:22;490,2;464,3;40,7;44,9;23,4;565,7;41,1;0,1;8,26E-2;-541,2;20,00;3,0;3,0;37,43;-0,13;-0,055;4,4;5,60;0,786
624;01.11.2023;14:06:30;00:10:23;491,2;464,3;40,8;44,9;23,4;566,5;41,2;0,1;8,26E-2;-541,2;20,00;3,0;3,0;37,44;-0,14;-0,052;4,4;5,55;0,791
625;01.11.2023;14:06:31;00:10:24;492,5;466,9;40,8;45,0;23,4;568,0;41,2;0,1;8,25E-2;-541,2;20,00;3,0;3,0;37,44;-0,14;-0,045;4,4;5,55;0,789
626;01.11.2023;14:06:32;00:10:25;494,3;469,5;41,0;45,2;23,4;569,4;41,2;0,1;8,24E-2;-541,2;20,00;3,0;3,0;37,43;-0,13;-0,050;4,4;5,55;0,794
627;01.11.2023;14:06:33;00:10:26;495,0;469,5;41,0;45,2;23,4;570,2;41,3;0,1;8,23E-2;-541,2;20,00;3,0;3,1;37,44;-0,14;-0,042;4,4;5,56;0,792
628;01.11.2023;14:06:34;00:10:27;496,7;469,5;41,0;45,2;23,4;571,6;41,5;0,1;8,23E-2;-541,2;20,00;3,0;3,0;37,43;-0,14;-0,052;4,4;5,59;0,795
629;01.11.2023;14:06:35;00:10:28;498,5;472,2;41,2;45,4;23,5;573,2;41,5;0,1;8,22E-2;-541,2;20,00;3,0;3,0;37,43;-0,14;-0,043;4,4;5,58;0,796
630;01.11.2023;14:06:36;00:10:29;499,2;472,2;41,3;45,4;23,5;573,9;41,6;0,1;8,22E-2;-541,2;20,00;3,0;3,0;37,43;-0,14;-0,043;4,4;5,59;0,797
631;01.11.2023;14:06:37;00:10:30;500,8;474,9;41,3;45,5;23,5;575,4;41,6;0,1;8,21E-2;-541,2;20,00;3,0;3,0;37,43;-0,14;-0,053;4,5;5,59;0,801
632;01.11.2023;14:06:38;00:10:31;502,4;477,6;41,5;45,7;23,5;576,9;41,8;0,1;8,21E-2;-541,2;20,00;3,0;3,0;37,44;-0,15;-0,054;4,5;5,58;0,801
633;01.11.2023;14:06:39;00:10:32;503,4;477,6;41,5;45,7;23,5;577,6;41,7;0,1;8,21E-2;-541,2;20,00;3,0;3,0;37,43;-0,14;-0,055;4,4;5,59;0,801
634;01.11.2023;14:06:40;00:10:33;504,8;477,6;41,6;45,9;23,5;579,1;41,9;0,1;8,20E-2;-541,2;20,00;3,0;3,0;37,43;-0,15;-0,051;4,5;5,60;0,802
635;01.11.2023;14:06:41;00:10:34;506,7;480,3;41,6;45,9;23,5;580,6;41,9;0,1;8,20E-2;-541,2;20,00;3,0;3,0;37,43;-0,15;-0,049;4,5;5,57;0,806
636;01.11.2023;14:06:42;00:10:35;507,6;480,3;41,6;45,9;23,5;581,4;42,0;0,1;8,20E-2;-541,2;20,00;3,0;2,9;37,43;-0,15;-0,055;4,5;5,63;0,805
637;01.11.2023;14:06:43;00:10:36;509,0;482,8;41,8;46,0;23,5;582,8;42,0;0,1;8,19E-2;-541,2;20,00;3,0;3,0;37,43;-0,15;-0,049;4,5;5,63;0,806
638;01.11.2023;14:06:44;00:10:37;509,6;482,8;41,9;46,2;23,5;583,6;42,1;0,1;8,19E-2;-541,2;20,00;3,0;3,0;37,43;-0,15;-0,055;4,5;5,58;0,808
639;01.11.2023;14:06:45;00:10:38;511,7;485,3;41,9;46,2;23,5;585,0;42,1;0,1;8,19E-2;-541,2;20,00;3,0;3,0;37,43;-0,15;-0,051;4,5;5,60;0,808
640;01.11.2023;14:06:46;00:10:39;513,2;485,3;42,1;46,3;23,5;586,5;42,3;0,1;8,18E-2;-541,2;20,00;3,0;3,0;37,42;-0,15;-0,050;4,6;5,61;0,814
641;01.11.2023;14:06:47;00:10:40;513,8;487,8;42,1;46,3;23,6;587,2;42,2;0,1;8,17E-2;-541,2;20,00;3,0;3,0;37,43;-0,15;-0,045;4,6;5,64;0,814
642;01.11.2023;14:06:48;00:10:41;515,5;490,3;42,2;46,5;23,6;588,7;42,3;0,1;8,17E-2;-541,2;20,00;3,0;3,0;37,42;-0,15;-0,052;4,6;5,64;0,815
643;01.11.2023;14:06:49;00:10:42;517,2;490,3;42,4;46,5;23,5;590,2;42,4;0,1;8,17E-2;-541,2;20,00;3,0;2,9;37,42;-0,15;-0,057;4,6;5,64;0,814
644;01.11.2023;14:06:50;00:10:43;517,8;490,3;42,4;46,5;23,5;591,0;42,5;0,1;8,16E-2;-541,2;20,00;3,0;3,0;37,42;-0,16;-0,050;4,6;5,62;0,817
645;01.11.2023;14:06:51;00:10:44;519,3;492,8;42,4;46,6;23,6;592,4;42,5;0,1;8,16E-2;-541,2;20,00;3,0;3,1;37,42;-0,15;-0,044;4,6;5,65;0,817
646;01.11.2023;14:06:52;00:10:45;521,2;495,3;42,5;46,8;23,6;593,9;42,6;0,1;8,16E-2;-541,2;20,00;3,0;3,0;37,42;-0,16;-0,043;4,6;5,63;0,821
647;01.11.2023;14:06:53;00:10:46;522,0;495,3;42,5;46,8;23,6;594,6;42,7;0,1;8,15E-2;-541,2;20,00;3,0;3,1;37,42;-0,15;-0,043;4,6;5,60;0,821
648;01.11.2023;14:06:54;00:10:47;523,4;495,3;42,7;46,8;23,6;596,1;42,9;0,1;8,15E-2;-541,2;20,00;3,0;3,0;37,42;-0,16;-0,039;4,7;5,65;0,825
649;01.11.2023;14:06:55;00:10:48;525,4;498,0;42,7;47,0;23,6;597,7;42,9;0,1;8,15E-2;-541,2;20,00;3,0;3,0;37,42;-0,16;-0,049;4,7;5,68;0,824
650;01.11.2023;14:06:56;00:10:49;525,9;498,0;42,8;47,0;23,6;598,4;43,0;0,1;8,15E-2;-541,2;20,00;3,0;3,0;37,42;-0,16;-0,053;4,6;5,61;0,825
651;01.11.2023;14:06:57;00:10:50;527,5;500,7;42,8;47,1;23,7;599,9;43,0;0,1;8,15E-2;-541,2;20,00;3,0;3,0;37,42;-0,16;-0,049;4,7;5,65;0,826
652;01.11.2023;14:06:58;00:10:51;528,4;500,7;42,8;47,1;23,7;600,6;43,1;0,1;8,14E-2;-541,2;20,00;3,0;3,0;37,42;-0,16;-0,049;4,7;5,66;0,828
653;01.11.2023;14:06:59;00:10:52;530,1;503,3;43,0;47,3;23,7;602,0;43,0;0,1;8,14E-2;-541,2;20,00;3,0;3,0;37,42;-0,16;-0,047;4,7;5,66;0,830
654;01.11.2023;14:07:00;00:10:53;531,6;503,3;43,1;47,5;23,7;603,5;43,3;0,1;8,13E-2;-541,2;20,00;3,0;3,0;37,41;-0,16;-0,047;4,7;5,64;0,832
655;01.11.2023;14:07:01;00:10:54;532,9;506,0;43,1;47,5;23,7;604,4;43,2;0,1;8,13E-2;-541,2;20,00;3,0;3,0;37,41;-0,16;-0,049;4,7;5,69;0,833
656;01.11.2023;14:07:02;00:10:55;534,2;506,0;43,3;47,5;23,7;605,8;43,4;0,1;8,13E-2;-541,2;20,00;3,0;3,0;37,42;-0,16;-0,039;4,7;5,67;0,835
657;01.11.2023;14:07:03;00:10:56;535,9;508,5;43,3;47,6;23,7;607,3;43,4;0,1;8,12E-2;-541,2;20,00;3,0;3,0;37,41;-0,16;-0,039;4,8;5,65;0,835
658;01.11.2023;14:07:04;00:10:57;536,7;510,9;43,4;47,8;23,7;608,0;43,5;0,1;8,12E-2;-541,2;20,00;3,0;3,0;37,41;-0,17;-0,043;4,8;5,68;0,838
659;01.11.2023;14:07:05;00:10:58;538,4;510,9;43,4;47,8;23,8;609,5;43,5;0,1;8,11E-2;-541,2;20,00;3,0;3,0;37,41;-0,16;-0,053;4,8;5,68;0,838
660;01.11.2023;14:07:06;00:10:59;539,8;513,4;43,6;48,0;23,8;610,9;43,7;0,1;8,11E-2;-541,2;20,00;3,0;3,1;37,41;-0,17;-0,042;4,8;5,70;0,840
661;01.11.2023;14:07:07;00:11:00;541,1;513,4;43,6;48,0;23,8;611,8;43,6;0,1;8,11E-2;-541,2;20,00;3,0;3,1;37,41;-0,16;-0,040;4,8;5,67;0,842
662;01.11.2023;14:07:08;00:11:01;542,6;515,9;43,8;48,1;23,9;613,2;43,6;0,1;8,10E-2;-541,2;20,00;3,0;3,1;37,41;-0,17;-0,037;4,8;5,69;0,842
663;01.11.2023;14:07:09;00:11:02;543,4;515,9;43,8;48,1;23,9;614,0;43,7;0,1;8,10E-2;-541,2;20,00;3,0;3,0;37,41;-0,16;-0,037;4,8;5,71;0,844
664;01.11.2023;14:07:10;00:11:03;544,8;515,9;43,9;48,3;23,9;615,4;43,9;0,1;8,10E-2;-541,2;20,00;3,0;3,0;37,41;-0,17;-0,030;4,8;5,71;0,846
665;01.11.2023;14:07:11;00:11:04;546,7;518,4;43,9;48,3;23,9;616,9;43,9;0,1;8,09E-2;-541,2;20,00;3,0;3,0;37,41;-0,17;-0,026;4,8;5,71;0,846
666;01.11.2023;14:07:12;00:11:05;547,4;518,4;44,1;48,4;23,9;617,6;44,0;0,1;8,09E-2;-541,2;20,00;3,0;3,0;37,41;-0,17;-0,023;4,8;5,69;0,849
667;01.11.2023;14:07:13;00:11:06;549,0;520,8;44,1;48,4;23,9;619,2;44,0;0,1;8,08E-2;-541,2;20,00;3,0;2,9;37,41;-0,17;-0,029;4,8;5,69;0,847
668;01.11.2023;14:07:14;00:11:07;550,7;520,8;44,1;48,5;23,8;620,7;44,3;0,1;8,07E-2;-541,2;20,00;3,0;3,0;37,40;-0,17;-0,027;4,9;5,72;0,854
669;01.11.2023;14:07:15;00:11:08;551,4;520,8;44,1;48,5;23,8;621,4;44,4;0,1;8,07E-2;-541,2;20,00;3,0;3,0;37,41;-0,17;-0,022;4,9;5,69;0,855
670;01.11.2023;14:07:16;00:11:09;553,1;523,5;44,1;48,5;23,8;622,9;44,4;0,1;8,06E-2;-541,2;20,00;3,0;3,0;37,40;-0,17;-0,026;4,9;5,77;0,857
671;01.11.2023;14:07:17;00:11:10;554,9;526,3;44,3;48,7;23,9;624,3;44,3;0,1;8,05E-2;-541,2;20,00;3,0;3,0;37,41;-0,17;-0,025;4,9;5,74;0,857
672;01.11.2023;14:07:18;00:11:11;555,5;526,3;44,3;48,7;23,9;625,0;44,4;0,1;8,05E-2;-541,2;20,00;3,0;3,0;37,40;-0,17;-0,027;4,9;5,73;0,859
673;01.11.2023;14:07:19;00:11:12;557,3;529,1;44,5;48,9;23,8;626,6;44,4;0,1;8,04E-2;-541,2;20,00;3,0;3,0;37,40;-0,17;-0,030;4,9;5,70;0,860
674;01.11.2023;14:07:20;00:11:13;559,0;529,1;44,6;48,9;23,8;628,1;44,6;0,1;8,03E-2;-541,2;20,00;3,0;3,0;37,41;-0,17;-0,023;4,9;5,71;0,860
