Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
481;05.06.2023;09:32:26;00:08:00;250,0;17,5;19,5;18,0;21,4;20,0;0,0;0,4;3,81E-1;-541,2;20,00;3,0;3,1;41,95;0,39;0,002;0,0;0,01;0,044
482;05.06.2023;09:32:27;00:08:01;250,0;17,5;19,5;18,0;21,4;20,0;0,0;0,4;3,74E-1;-541,2;20,00;3,0;3,0;41,95;0,39;0,001;0,0;0,00;0,044
483;05.06.2023;09:32:28;00:08:02;250,0;17,5;19,5;18,0;21,4;20,0;0,1;0,4;3,62E-1;-541,2;20,00;3,0;3,0;41,95;0,39;0,000;0,0;0,01;0,044
484;05.06.2023;09:32:29;00:08:03;250,0;17,5;19,5;18,0;21,4;20,0;0,2;65,6;6,56E1;-541,2;20,00;3,0;3,0;41,96;0,39;0,003;0,0;0,00;0,044
485;05.06.2023;09:32:30;00:08:04;250,0;17,5;19,5;18,0;21,4;20,0;0,2;95,1;9,51E1;-541,2;20,00;3,0;3,0;41,96;0,39;0,004;0,0;0,00;0,044
486;05.06.2023;09:32:31;00:08:05;250,0;17,5;19,5;18,0;21,4;20,0;0,2;149,4;1,49E2;-541,2;20,00;3,0;3,1;41,95;0,39;0,005;0,0;0,00;0,044
487;05.06.2023;09:32:32;00:08:06;250,0;17,5;19,5;18,0;21,5;20,0;0,2;209,1;2,09E2;-541,2;20,00;3,0;3,0;41,95;0,39;-0,002;0,0;0,00;0,044
488;05.06.2023;09:32:33;00:08:07;250,0;17,5;19,5;18,1;21,5;20,0;0,2;238,0;2,38E2;-541,2;20,00;3,0;3,0;41,95;0,39;-0,002;0,0;0,00;0,044
489;05.06.2023;09:32:34;00:08:08;250,0;17,6;19,5;18,1;21,5;20,0;0,2;291,7;2,92E2;-541,2;20,00;3,0;3,0;41,95;0,39;-0,007;0,0;0,00;0,044
490;05.06.2023;09:32:35;00:08:09;250,0;17,7;19,6;18,2;21,5;20,0;0,2;349,1;3,49E2;-541,2;20,00;3,0;3,0;41,95;0,39;-0,006;0,0;0,01;0,044
491;05.06.2023;09:32:36;00:08:10;250,0;17,7;19,6;18,2;21,5;20,0;0,2;375,2;3,75E2;-541,2;20,00;3,0;3,1;41,95;0,38;-0,006;0,0;0,00;0,044
492;05.06.2023;09:32:37;00:08:11;250,0;17,8;19,6;18,3;21,5;20,0;0,2;430,9;4,31E2;-541,2;20,00;3,0;3,0;41,95;0,38;-0,009;0,0;0,00;0,044
493;05.06.2023;09:32:38;00:08:12;250,0;17,8;19,6;18,3;21,5;20,0;0,2;458,3;4,58E2;-541,2;20,00;3,0;3,0;41,95;0,38;-0,014;0,0;0,00;0,044
494;05.06.2023;09:32:39;00:08:13;250,0;18,0;19,6;18,4;21,5;20,0;0,2;518,1;5,18E2;-492,6;20,00;3,0;3,1;41,95;0,38;-0,016;0,0;0,00;0,044
495;05.06.2023;09:32:40;00:08:14;250,0;18,0;19,6;18,4;21,5;20,0;0,2;571,1;5,71E2;-442,1;20,00;3,0;3,0;41,95;0,38;-0,027;0,0;0,00;0,044
496;05.06.2023;09:32:41;00:08:15;250,0;18,1;19,6;18,5;21,5;20,0;0,2;598,8;5,99E2;-412,2;20,00;3,0;3,0;41,95;0,38;-0,034;0,0;0,00;0,044
497;05.06.2023;09:32:42;00:08:16;250,0;18,1;19,6;18,5;21,5;20,0;0,2;651,7;6,52E2;-361,2;20,00;3,0;3,0;41,95;0,38;-0,043;0,0;0,00;0,044
498;05.06.2023;09:32:43;00:08:17;250,0;18,3;19,7;18,6;21,5;20,0;0,2;705,9;7,06E2;-305,3;20,00;3,0;3,0;41,94;0,38;-0,059;0,0;0,00;0,044
499;05.06.2023;09:32:44;00:08:18;250,0;18,3;19,7;18,6;21,5;20,0;0,2;734,3;7,34E2;-279,3;20,00;3,0;3,0;41,94;0,38;-0,073;0,0;0,00;0,044
500;05.06.2023;09:32:45;00:08:19;250,0;18,3;19,7;18,7;21,5;20,0;0,2;793,2;7,93E2;-218,6;20,00;3,0;3,0;41,94;0,37;-0,092;0,0;0,00;0,044
501;05.06.2023;09:32:46;00:08:20;250,0;18,4;19,7;18,7;21,5;20,0;0,2;849,7;8,50E2;-166,2;20,00;3,0;3,0;41,94;0,37;-0,101;0,0;0,00;0,044
502;05.06.2023;09:32:47;00:08:21;250,0;18,4;19,7;18,7;21,5;20,0;0,2;875,8;8,76E2;-136,0;20,00;3,0;3,0;41,94;0,37;-0,107;0,0;0,01;0,044
503;05.06.2023;09:32:48;00:08:22;250,0;18,5;19,7;18,8;21,5;20,0;0,2;930,9;9,31E2;-84,4;20,00;3,0;3,1;41,93;0,37;-0,123;0,0;0,01;0,044
504;05.06.2023;09:32:49;00:08:23;250,0;18,5;19,7;18,9;21,5;20,0;0,2;983,9;9,84E2;-29,0;20,00;3,0;3,1;41,93;0,36;-0,127;0,0;0,00;0,044
505;05.06.2023;09:32:50;00:08:24;250,0;18,6;19,7;18,9;21,5;20,0;0,2;1011,6;1,01E3;-3,5;20,00;3,0;3,0;41,93;0,36;-0,132;0,0;0,00;0,044
506;05.06.2023;09:32:51;00:08:25;250,0;18,8;19,7;18,9;21,5;20,0;0,2;1031,1;1,03E3;21,9;20,00;3,0;3,0;41,93;0,36;-0,140;0,0;0,01;0,044
507;05.06.2023;09:32:52;00:08:26;250,0;18,8;19,7;18,9;21,5;20,0;0,1;1025,4;1,03E3;14,2;20,00;3,0;3,0;41,93;0,36;-0,136;0,0;0,00;0,044
508;05.06.2023;09:32:53;00:08:27;250,0;18,8;19,8;19,0;21,5;20,0;0,1;1045,6;1,05E3;35,8;20,00;3,0;3,1;41,92;0,36;-0,118;0,0;0,00;0,044
509;05.06.2023;09:32:54;00:08:28;250,0;18,8;19,8;19,0;21,5;20,0;0,1;1035,1;1,04E3;24,7;20,00;3,0;3,0;41,92;0,36;-0,101;0,0;0,00;0,044
510;05.06.2023;09:32:55;00:08:29;250,0;18,8;19,8;19,0;21,5;20,0;0,1;1031,2;1,03E3;21,1;20,00;3,0;3,0;41,92;0,36;-0,093;0,0;0,01;0,044
511;05.06.2023;09:32:56;00:08:30;250,0;18,9;19,8;19,0;21,5;20,0;0,1;1042,4;1,04E3;22,6;20,00;3,0;3,0;41,92;0,36;-0,070;0,0;0,00;0,044
512;05.06.2023;09:32:57;00:08:31;250,0;19,0;19,8;19,0;21,5;20,0;0,1;1048,0;1,05E3;38,1;20,00;3,0;2,9;41,92;0,36;-0,053;0,0;0,01;0,044
513;05.06.2023;09:32:58;00:08:32;250,0;19,0;19,8;19,0;21,5;20,0;0,1;1044,7;1,04E3;35,0;20,00;3,0;3,0;41,92;0,36;-0,041;0,0;0,00;0,044
514;05.06.2023;09:32:59;00:08:33;250,0;19,0;19,8;19,0;21,5;20,0;0,1;1039,7;1,04E3;29,8;20,00;3,0;3,0;41,92;0,36;-0,028;0,0;0,01;0,044
515;05.06.2023;09:33:00;00:08:34;250,0;19,0;19,8;19,0;21,5;20,0;0,1;1036,1;1,04E3;25,9;20,00;3,0;3,0;41,92;0,36;-0,023;0,0;0,00;0,044
516;05.06.2023;09:33:01;00:08:35;250,0;19,0;19,8;19,0;21,5;20,0;0,1;1034,4;1,03E3;24,5;20,00;3,0;3,0;41,92;0,35;-0,022;0,0;0,00;0,044
517;05.06.2023;09:33:02;00:08:36;250,0;19,0;19,9;19,0;21,5;20,0;0,1;1031,7;1,03E3;21,7;20,00;3,0;2,9;41,92;0,35;-0,014;0,0;0,00;0,044
518;05.06.2023;09:33:03;00:08:37;250,0;19,1;19,9;19,0;21,6;20,0;0,1;1030,3;1,03E3;20,5;20,00;3,0;2,9;41,92;0,35;-0,016;0,0;0,01;0,044
519;05.06.2023;09:33:04;00:08:38;250,0;19,1;19,9;19,0;21,6;20,0;0,1;1028,2;1,03E3;18,3;20,00;3,0;3,0;41,92;0,35;-0,010;0,0;0,00;0,044
520;05.06.2023;09:33:05;00:08:39;250,0;19,0;19,9;18,9;21,6;20,0;0,1;1028,2;1,03E3;16,8;20,00;3,0;3,0;41,92;0,36;-0,006;0,0;0,00;0,044
521;05.06.2023;09:33:06;00:08:40;250,0;19,0;19,9;18,9;21,6;20,0;0,1;1056,9;1,06E3;47,4;20,00;3,0;3,0;41,92;0,36;-0,004;0,0;0,00;0,044
522;05.06.2023;09:33:07;00:08:41;250,0;19,0;19,9;18,9;21,6;20,0;0,1;1053,1;1,05E3;43,2;20,00;3,0;3,0;41,92;0,35;-0,003;0,0;0,00;0,044
523;05.06.2023;09:33:08;00:08:42;250,0;19,0;19,9;18,9;21,6;20,0;0,1;1050,2;1,05E3;40,3;20,00;3,0;3,0;41,92;0,35;-0,005;0,0;0,00;0,044
524;05.06.2023;09:33:09;00:08:43;250,0;19,0;19,9;18,8;21,6;20,0;0,1;1048,8;1,05E3;39,1;20,00;3,0;3,1;41,92;0,35;-0,001;0,0;0,01;0,044
525;05.06.2023;09:33:10;00:08:44;250,0;19,0;19,9;18,8;21,6;20,0;0,1;1047,1;1,05E3;37,2;20,00;3,0;3,1;41,92;0,36;-0,001;0,0;0,01;0,044
526;05.06.2023;09:33:11;00:08:45;250,0;19,0;19,9;18,8;21,5;20,0;0,1;1045,6;1,05E3;35,7;20,00;3,0;2,9;41,92;0,35;-0,002;0,0;0,01;0,044
527;05.06.2023;09:33:12;00:08:46;250,0;19,0;19,9;18,8;21,5;20,0;0,1;1044,9;1,04E3;35,1;20,00;3,0;2,9;41,92;0,35;-0,004;0,0;0,01;0,044
528;05.06.2023;09:33:13;00:08:47;250,0;19,0;19,9;18,8;21,5;20,0;0,1;1043,7;1,04E3;33,9;20,00;3,0;3,0;41,92;0,35;-0,005;0,0;0,01;0,044
529;05.06.2023;09:33:14;00:08:48;250,0;18,9;19,9;18,8;21,6;20,0;0,1;1042,7;1,04E3;33,0;20,00;3,0;3,1;41,92;0,35;-0,002;0,0;0,00;0,044
530;05.06.2023;09:33:15;00:08:49;250,0;18,9;19,9;18,7;21,6;20,0;0,1;1042,3;1,04E3;32,4;20,00;3,0;3,0;41,92;0,35;-0,006;0,0;0,00;0,044
531;05.06.2023;09:33:16;00:08:50;250,0;18,9;19,9;18,7;21,6;20,0;0,1;1041,5;1,04E3;31,7;20,00;3,0;3,0;41,92;0,35;-0,001;0,0;0,01;0,044
532;05.06.2023;09:33:17;00:08:51;250,0;18,9;19,9;18,7;21,6;20,0;0,2;1041,1;1,04E3;31,4;20,00;3,0;3,0;41,92;0,36;-0,003;0,0;0,01;0,044
533;05.06.2023;09:33:18;00:08:52;250,0;18,9;19,9;18,7;21,6;20,0;0,2;1040,5;1,04E3;30,5;20,00;3,0;3,0;41,92;0,35;-0,003;0,0;0,00;0,044
534;05.06.2023;09:33:19;00:08:53;250,0;18,9;19,9;18,7;21,5;20,0;0,2;1039,9;1,04E3;30,1;20,00;3,0;3,0;41,92;0,35;-0,001;0,0;0,00;0,044
535;05.06.2023;09:33:20;00:08:54;250,0;18,9;19,9;18,7;21,5;20,0;0,2;1039,7;1,04E3;29,9;20,00;3,0;3,0;41,92;0,35;-0,005;0,0;0,00;0,044
536;05.06.2023;09:33:21;00:08:55;250,0;18,9;19,9;18,7;21,5;20,0;0,2;1039,1;1,04E3;29,3;20,00;3,0;3,0;41,92;0,35;-0,001;0,0;0,00;0,044
537;05.06.2023;09:33:22;00:08:56;250,0;19,0;20,0;18,8;21,5;20,0;0,2;1038,7;1,04E3;29,0;20,00;3,0;3,0;41,92;0,35;0,000;0,0;0,00;0,044
538;05.06.2023;09:33:23;00:08:57;250,0;19,0;20,0;18,8;21,6;20,0;0,1;1038,5;1,04E3;28,7;20,00;3,0;3,0;41,92;0,35;-0,004;0,0;0,00;0,044
539;05.06.2023;09:33:24;00:08:58;250,0;19,0;20,0;18,7;21,6;20,0;0,2;1038,2;1,04E3;28,4;20,00;3,0;3,0;41,92;0,35;-0,003;0,0;0,00;0,044
540;05.06.2023;09:33:25;00:08:59;250,0;19,0;20,0;18,7;21,6;20,0;0,2;1037,9;1,04E3;28,1;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,01;0,044
541;05.06.2023;09:33:26;00:09:00;250,0;18,9;20,0;18,7;21,6;20,0;0,2;1037,7;1,04E3;28,0;20,00;3,0;2,9;41,92;0,35;-0,005;0,0;0,00;0,044
542;05.06.2023;09:33:27;00:09:01;250,0;18,9;20,0;18,7;21,6;20,0;0,2;1037,4;1,04E3;27,7;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,01;0,044
543;05.06.2023;09:33:28;00:09:02;250,0;18,9;20,0;18,7;21,6;20,0;0,2;1037,2;1,04E3;27,5;20,00;3,0;3,0;41,92;0,35;-0,004;0,0;0,00;0,044
544;05.06.2023;09:33:29;00:09:03;250,0;18,9;20,0;18,7;21,6;20,0;0,2;1037,0;1,04E3;27,2;20,00;3,0;2,9;41,92;0,35;-0,003;0,0;0,01;0,044
545;05.06.2023;09:33:30;00:09:04;250,0;18,9;20,0;18,7;21,6;20,0;0,2;1036,8;1,04E3;27,1;20,00;3,0;2,9;41,92;0,35;-0,001;0,0;0,00;0,044
546;05.06.2023;09:33:31;00:09:05;250,0;18,9;20,0;18,7;21,6;20,0;0,2;1036,7;1,04E3;26,9;20,00;3,0;3,0;41,92;0,35;0,000;0,0;0,00;0,044
547;05.06.2023;09:33:32;00:09:06;250,0;18,9;20,0;18,6;21,6;20,0;0,2;1036,6;1,04E3;26,9;20,00;3,0;3,0;41,92;0,35;0,003;0,0;0,00;0,044
548;05.06.2023;09:33:33;00:09:07;250,0;18,9;20,0;18,6;21,6;20,0;0,2;1036,4;1,04E3;26,6;20,00;3,0;2,9;41,92;0,35;-0,002;0,0;0,00;0,044
549;05.06.2023;09:33:34;00:09:08;250,0;18,9;20,0;18,6;21,6;20,0;0,2;1036,3;1,04E3;26,6;20,00;3,0;2,9;41,92;0,35;-0,003;0,0;0,00;0,044
550;05.06.2023;09:33:35;00:09:09;250,0;18,8;20,0;18,6;21,6;20,0;0,2;1036,2;1,04E3;26,3;20,00;3,0;2,9;41,92;0,35;0,001;0,0;0,00;0,044
551;05.06.2023;09:33:36;00:09:10;250,0;18,8;20,0;18,6;21,6;20,0;0,2;1036,0;1,04E3;26,3;20,00;3,0;2,9;41,92;0,35;0,005;0,0;0,00;0,044
552;05.06.2023;09:33:37;00:09:11;250,0;18,8;20,0;18,6;21,6;20,0;0,2;1036,0;1,04E3;26,3;20,00;3,0;2,9;41,92;0,35;0,002;0,0;0,00;0,044
553;05.06.2023;09:33:38;00:09:12;250,0;18,8;20,0;18,6;21,6;20,0;0,2;1035,9;1,04E3;25,9;20,00;3,0;3,0;41,92;0,36;-0,001;0,0;0,01;0,044
554;05.06.2023;09:33:39;00:09:13;250,0;18,8;20,0;18,6;21,6;20,0;0,2;1035,8;1,04E3;25,9;20,00;3,0;3,0;41,92;0,35;0,003;0,0;0,01;0,044
555;05.06.2023;09:33:40;00:09:14;250,0;18,8;20,0;18,6;21,6;20,0;0,2;1035,7;1,04E3;25,9;20,00;3,0;3,0;41,92;0,35;0,004;0,0;0,00;0,044
556;05.06.2023;09:33:41;00:09:15;250,0;18,8;20,0;18,6;21,6;20,0;0,2;1035,6;1,04E3;25,6;20,00;3,0;3,0;41,92;0,35;0,002;0,0;0,00;0,044
557;05.06.2023;09:33:42;00:09:16;250,0;18,8;20,0;18,6;21,6;20,0;0,2;1035,6;1,04E3;25,6;20,00;3,0;3,0;41,92;0,35;0,003;0,0;0,00;0,044
558;05.06.2023;09:33:43;00:09:17;250,0;18,9;20,0;18,6;21,7;20,0;0,2;1035,4;1,04E3;25,6;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,01;0,044
559;05.06.2023;09:33:44;00:09:18;250,0;18,8;20,0;18,6;21,7;20,0;0,2;1035,4;1,04E3;25,6;20,00;3,0;3,0;41,92;0,35;-0,007;0,0;0,00;0,044
560;05.06.2023;09:33:45;00:09:19;250,0;18,8;20,0;18,6;21,7;20,0;0,2;1035,3;1,04E3;25,6;20,00;3,0;3,0;41,92;0,35;-0,001;0,0;0,00;0,044
561;05.06.2023;09:33:46;00:09:20;250,0;18,8;20,0;18,6;21,7;20,0;0,2;1035,2;1,04E3;25,4;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,00;0,044
562;05.06.2023;09:33:47;00:09:21;250,0;18,8;20,0;18,6;21,6;20,0;0,2;1035,2;1,04E3;25,3;20,00;3,0;3,0;41,92;0,35;0,004;0,0;0,00;0,044
563;05.06.2023;09:33:48;00:09:22;250,0;18,8;20,0;18,6;21,6;20,0;0,2;1035,2;1,04E3;25,3;20,00;3,0;3,0;41,92;0,35;0,005;0,0;0,00;0,044
564;05.06.2023;09:33:49;00:09:23;250,0;18,8;20,0;18,5;21,6;20,0;0,2;1035,1;1,04E3;25,3;20,00;3,0;3,0;41,92;0,35;0,006;0,0;0,00;0,044
565;05.06.2023;09:33:50;00:09:24;250,0;18,8;20,0;18,5;21,6;20,0;0,2;1035,0;1,04E3;25,3;20,00;3,0;3,0;41,92;0,35;0,004;0,0;0,00;0,044
566;05.06.2023;09:33:51;00:09:25;250,0;18,8;20,0;18,5;21,6;20,0;0,2;1035,0;1,03E3;25,3;20,00;3,0;3,0;41,92;0,35;0,003;0,0;0,00;0,044
567;05.06.2023;09:33:52;00:09:26;250,0;18,8;20,0;18,5;21,6;20,0;0,2;1034,9;1,03E3;25,0;20,00;3,0;3,0;41,92;0,35;-0,003;0,0;0,01;0,044
568;05.06.2023;09:33:53;00:09:27;250,0;18,8;20,0;18,5;21,6;20,0;0,2;1034,9;1,03E3;25,0;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,00;0,044
569;05.06.2023;09:33:54;00:09:28;250,0;18,8;20,0;18,5;21,6;20,0;0,2;1034,8;1,03E3;25,0;20,00;3,0;3,0;41,92;0,35;0,001;0,0;0,00;0,044
570;05.06.2023;09:33:55;00:09:29;250,0;18,8;20,0;18,5;21,6;20,0;0,2;1034,8;1,03E3;25,0;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,00;0,044
571;05.06.2023;09:33:56;00:09:30;250,0;18,8;20,0;18,5;21,6;20,0;0,2;1034,8;1,03E3;25,0;20,00;3,0;2,9;41,92;0,35;-0,001;0,0;0,00;0,044
572;05.06.2023;09:33:57;00:09:31;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,7;1,03E3;25,0;20,00;3,0;2,9;41,92;0,36;0,002;0,0;0,00;0,044
573;05.06.2023;09:33:58;00:09:32;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,6;1,03E3;25,0;20,00;3,0;3,0;41,92;0,35;0,005;0,0;0,01;0,044
574;05.06.2023;09:33:59;00:09:33;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,7;1,03E3;25,0;20,00;3,0;3,0;41,92;0,35;0,002;0,0;0,01;0,044
575;05.06.2023;09:34:00;00:09:34;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,6;1,03E3;24,7;20,00;3,0;3,1;41,92;0,36;0,002;0,0;0,00;0,044
576;05.06.2023;09:34:01;00:09:35;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,5;1,03E3;24,7;20,00;3,0;3,0;41,92;0,35;-0,001;0,0;0,00;0,044
577;05.06.2023;09:34:02;00:09:36;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,5;1,03E3;24,7;20,00;3,0;3,0;41,92;0,35;0,001;0,0;0,00;0,044
578;05.06.2023;09:34:03;00:09:37;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,5;1,03E3;24,7;20,00;3,0;3,0;41,92;0,36;0,000;0,0;0,00;0,044
579;05.06.2023;09:34:04;00:09:38;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,5;1,03E3;24,7;20,00;3,0;3,0;41,92;0,36;0,001;0,0;0,00;0,044
580;05.06.2023;09:34:05;00:09:39;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,5;1,03E3;24,7;20,00;3,0;2,9;41,92;0,35;-0,001;0,0;0,00;0,044
581;05.06.2023;09:34:06;00:09:40;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,4;1,03E3;24,7;20,00;3,0;3,0;41,92;0,35;0,002;0,0;0,01;0,044
582;05.06.2023;09:34:07;00:09:41;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,3;1,03E3;24,7;20,00;3,0;3,1;41,92;0,36;0,003;0,0;0,00;0,044
583;05.06.2023;09:34:08;00:09:42;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,3;1,03E3;24,7;20,00;3,0;3,1;41,92;0,35;0,002;0,0;0,00;0,044
584;05.06.2023;09:34:09;00:09:43;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,3;1,03E3;24,7;20,00;3,0;3,1;41,92;0,35;0,002;0,0;0,00;0,044
585;05.06.2023;09:34:10;00:09:44;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,3;1,03E3;24,5;20,00;3,0;3,0;41,92;0,35;-0,001;0,0;0,00;0,044
586;05.06.2023;09:34:11;00:09:45;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,3;1,03E3;24,4;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,00;0,044
587;05.06.2023;09:34:12;00:09:46;250,0;18,7;20,0;18,5;21,6;20,0;0,2;1034,2;1,03E3;24,4;20,00;3,0;3,0;41,92;0,35;-0,003;0,0;0,00;0,044
588;05.06.2023;09:34:13;00:09:47;250,0;18,6;20,0;18,5;21,6;20,0;0,2;1034,2;1,03E3;24,4;20,00;3,0;3,1;41,92;0,35;-0,003;0,0;0,00;0,044
589;05.06.2023;09:34:14;00:09:48;250,0;18,6;20,0;18,5;21,6;20,0;0,2;1034,2;1,03E3;24,4;20,00;3,0;3,0;41,92;0,35;-0,003;0,0;0,00;0,044
590;05.06.2023;09:34:15;00:09:49;250,0;18,6;20,0;18,5;21,6;20,0;0,2;1034,1;1,03E3;24,4;20,00;3,0;2,9;41,92;0,35;-0,006;0,0;0,00;0,044
591;05.06.2023;09:34:16;00:09:50;250,0;18,6;20,0;18,5;21,6;20,0;0,2;1034,1;1,03E3;24,4;20,00;3,0;3,0;41,92;0,35;-0,003;0,0;0,01;0,044
592;05.06.2023;09:34:17;00:09:51;250,0;18,6;20,0;18,5;21,6;20,0;0,2;1034,1;1,03E3;24,4;20,00;3,0;2,9;41,92;0,35;-0,005;0,0;0,00;0,044
593;05.06.2023;09:34:18;00:09:52;250,0;18,6;20,0;18,5;21,6;20,0;0,2;1034,1;1,03E3;24,4;20,00;3,0;3,0;41,92;0,35;0,000;0,0;0,00;0,044
594;05.06.2023;09:34:19;00:09:53;250,0;18,6;20,0;18,5;21,6;20,0;0,2;1034,1;1,03E3;24,4;20,00;3,0;3,0;41,92;0,35;0,000;0,0;0,00;0,044
595;05.06.2023;09:34:20;00:09:54;250,0;18,6;20,0;18,5;21,6;20,0;0,2;1034,1;1,03E3;24,4;20,00;3,0;3,0;41,92;0,35;0,003;0,0;0,00;0,044
596;05.06.2023;09:34:21;00:09:55;250,0;18,6;20,0;18,5;21,6;20,0;0,2;1034,0;1,03E3;24,4;20,00;3,0;3,1;41,92;0,35;0,000;0,0;0,00;0,044
597;05.06.2023;09:34:22;00:09:56;250,0;18,6;20,0;18,5;21,6;20,0;0,2;1034,0;1,03E3;24,4;20,00;3,0;3,1;41,92;0,35;0,001;0,0;0,00;0,044
598;05.06.2023;09:34:23;00:09:57;250,0;18,5;19,9;18,4;21,5;20,0;0,2;1034,0;1,03E3;24,4;20,00;3,0;3,1;41,92;0,35;0,001;0,0;0,00;0,044
599;05.06.2023;09:34:24;00:09:58;250,0;18,5;19,9;18,4;21,5;20,0;0,2;1034,0;1,03E3;24,4;20,00;3,0;3,0;41,92;0,35;0,000;0,0;0,00;0,044
600;05.06.2023;09:34:25;00:09:59;250,0;18,5;19,9;18,4;21,5;20,0;0,2;1034,0;1,03E3;24,3;20,00;3,0;2,9;41,92;0,35;0,001;0,0;0,01;0,044
601;05.06.2023;09:34:26;00:10:00;250,0;18,5;19,9;18,4;21,5;20,0;0,3;1033,9;1,03E3;24,2;20,00;3,0;3,0;41,92;0,35;0,001;0,0;0,01;0,044
602;05.06.2023;09:34:27;00:10:01;250,0;18,5;19,9;18,4;21,5;20,0;0,3;1033,9;1,03E3;24,1;20,00;3,0;3,0;41,92;0,36;0,001;0,0;0,00;0,044
603;05.06.2023;09:34:28;00:10:02;250,0;18,5;19,9;18,4;21,5;20,0;0,0;1034,0;1,03E3;24,2;20,00;3,0;3,0;41,92;0,35;-0,004;0,0;0,00;0,044
604;05.06.2023;09:34:29;00:10:03;250,0;18,5;19,9;18,4;21,5;20,0;0,0;1033,9;1,03E3;24,1;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,00;0,044
605;05.06.2023;09:34:30;00:10:04;250,0;18,5;19,9;18,4;21,5;20,0;0,0;1033,9;1,03E3;24,1;20,00;3,0;3,0;41,92;0,35;0,000;0,0;0,00;0,044
606;05.06.2023;09:34:31;00:10:05;250,0;18,5;19,9;18,4;21,5;20,0;0,0;1033,9;1,03E3;24,1;20,00;3,0;3,0;41,92;0,35;-0,001;0,0;0,01;0,044
607;05.06.2023;09:34:32;00:10:06;250,0;18,5;19,9;18,4;21,5;20,0;0,0;1033,9;1,03E3;24,1;20,00;3,0;3,0;41,92;0,35;0,001;0,0;0,00;0,044
608;05.06.2023;09:34:33;00:10:07;250,0;18,5;19,9;18,4;21,5;20,0;0,0;1033,9;1,03E3;24,1;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,01;0,044
609;05.06.2023;09:34:34;00:10:08;250,0;18,5;19,9;18,4;21,5;20,0;0,0;1033,8;1,03E3;24,1;20,00;3,0;3,0;41,92;0,35;-0,004;0,0;0,00;0,044
610;05.06.2023;09:34:35;00:10:09;250,0;18,5;19,9;18,4;21,5;20,0;0,0;1033,9;1,03E3;24,1;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,00;0,044
611;05.06.2023;09:34:36;00:10:10;250,0;18,5;19,9;18,4;21,5;20,0;0,0;1033,8;1,03E3;24,1;20,00;3,0;3,0;41,92;0,35;-0,001;0,0;0,00;0,044
612;05.06.2023;09:34:37;00:10:11;250,0;18,4;19,9;18,4;21,5;20,0;0,0;979,4;9,79E2;-26,8;20,00;3,0;3,0;41,92;0,35;0,002;0,0;0,00;0,044
613;05.06.2023;09:34:38;00:10:12;250,0;18,4;19,9;18,4;21,5;20,0;0,0;953,9;9,54E2;-52,0;20,00;3,0;3,0;41,92;0,35;0,003;0,0;0,00;0,044
614;05.06.2023;09:34:39;00:10:13;250,0;18,4;19,9;18,4;21,5;20,0;0,0;904,9;9,05E2;-102,1;20,00;3,0;3,0;41,92;0,35;0,004;0,0;0,01;0,044
615;05.06.2023;09:34:40;00:10:14;250,0;18,4;19,9;18,4;21,5;20,0;0,0;859,8;8,60E2;-146,5;20,00;3,0;3,0;41,92;0,35;0,004;0,0;0,01;0,044
616;05.06.2023;09:34:41;00:10:15;250,0;18,4;19,9;18,4;21,5;20,0;0,0;840,3;8,40E2;-168,0;20,00;3,0;2,9;41,92;0,35;0,004;0,0;0,01;0,044
