Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;13.07.2023;12:46:44;00:09:03;250,0;384,8;26,7;26,9;23,1;458,7;20,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,49;0,22;0,162;1,6;4,45;0,366
545;13.07.2023;12:46:45;00:09:04;250,1;384,8;26,8;26,9;23,1;459,5;21,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,50;0,22;0,168;1,6;4,42;0,366
546;13.07.2023;12:46:46;00:09:05;250,3;387,3;26,8;27,0;23,1;461,1;20,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,50;0,22;0,174;1,6;4,47;0,367
547;13.07.2023;12:46:47;00:09:06;250,0;389,8;26,8;27,1;23,1;462,7;21,0;0,1;1,09E-1;-541,2;20,00;3,0;3,1;38,51;0,23;0,180;1,6;4,44;0,367
548;13.07.2023;12:46:48;00:09:07;250,2;389,8;26,8;27,1;23,1;463,5;21,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,51;0,23;0,179;1,6;4,46;0,368
549;13.07.2023;12:46:49;00:09:08;250,3;389,8;26,9;27,1;23,1;465,1;21,2;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,51;0,23;0,181;1,7;4,46;0,371
550;13.07.2023;12:46:50;00:09:09;250,0;392,4;26,9;27,1;23,1;465,9;21,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,51;0,24;0,181;1,7;4,48;0,371
551;13.07.2023;12:46:51;00:09:10;250,2;392,3;26,9;27,1;23,0;467,6;21,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,52;0,24;0,198;1,7;4,46;0,371
552;13.07.2023;12:46:52;00:09:11;250,2;395,0;26,9;27,1;23,0;469,2;21,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,53;0,24;0,210;1,7;4,48;0,372
553;13.07.2023;12:46:53;00:09:12;250,0;395,0;26,9;27,1;23,0;470,0;21,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,53;0,25;0,214;1,7;4,47;0,371
554;13.07.2023;12:46:54;00:09:13;250,1;397,7;27,0;27,2;23,1;471,6;21,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,53;0,25;0,221;1,7;4,50;0,372
555;13.07.2023;12:46:55;00:09:14;250,3;397,7;27,0;27,3;23,1;473,2;21,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,54;0,26;0,223;1,7;4,51;0,376
556;13.07.2023;12:46:56;00:09:15;250,0;400,4;27,0;27,3;23,1;474,0;21,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,54;0,26;0,228;1,7;4,54;0,376
557;13.07.2023;12:46:57;00:09:16;250,0;400,4;27,0;27,3;23,1;475,7;21,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,54;0,26;0,232;1,7;4,48;0,376
558;13.07.2023;12:46:58;00:09:17;250,1;403,2;27,1;27,4;23,1;477,3;21,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,55;0,27;0,238;1,7;4,48;0,376
559;13.07.2023;12:46:59;00:09:18;250,2;403,2;27,2;27,4;23,1;478,1;21,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,55;0,27;0,244;1,7;4,53;0,376
560;13.07.2023;12:47:00;00:09:19;250,0;405,8;27,2;27,5;23,1;479,7;21,8;0,1;1,07E-1;-541,2;20,00;3,0;2,9;38,55;0,28;0,249;1,7;4,50;0,379
561;13.07.2023;12:47:01;00:09:20;250,2;405,8;27,2;27,5;23,1;480,5;21,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,56;0,28;0,260;1,7;4,48;0,376
562;13.07.2023;12:47:02;00:09:21;250,3;408,5;27,2;27,6;23,1;482,1;21,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,56;0,28;0,269;1,7;4,49;0,380
563;13.07.2023;12:47:03;00:09:22;250,1;408,5;27,3;27,6;23,1;483,9;22,0;0,1;1,07E-1;-541,2;20,00;3,0;2,9;38,57;0,29;0,266;1,7;4,55;0,381
564;13.07.2023;12:47:04;00:09:23;250,0;411,1;27,3;27,6;23,1;484,7;22,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,57;0,29;0,276;1,7;4,51;0,381
565;13.07.2023;12:47:05;00:09:24;250,0;411,1;27,3;27,6;23,1;486,3;22,1;0,1;1,06E-1;-541,2;20,00;3,0;3,1;38,58;0,30;0,268;1,7;4,51;0,381
566;13.07.2023;12:47:06;00:09:25;250,0;413,6;27,4;27,7;23,1;487,9;22,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,59;0,30;0,268;1,7;4,55;0,381
567;13.07.2023;12:47:07;00:09:26;250,1;413,6;27,4;27,7;23,1;488,7;22,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,59;0,31;0,279;1,7;4,54;0,381
568;13.07.2023;12:47:08;00:09:27;250,0;416,2;27,4;27,8;23,1;490,3;22,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,60;0,31;0,285;1,7;4,56;0,383
569;13.07.2023;12:47:09;00:09:28;250,1;416,2;27,5;27,9;23,1;492,0;22,4;0,1;1,06E-1;-541,2;20,00;3,0;2,9;38,60;0,32;0,289;1,8;4,55;0,385
570;13.07.2023;12:47:10;00:09:29;250,1;418,7;27,5;27,9;23,1;492,8;22,3;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,60;0,32;0,292;1,8;4,59;0,386
571;13.07.2023;12:47:11;00:09:30;250,0;418,8;27,6;28,0;23,1;494,4;22,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,61;0,33;0,307;1,8;4,53;0,386
572;13.07.2023;12:47:12;00:09:31;250,0;421,5;27,6;28,0;23,2;496,0;22,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,62;0,34;0,302;1,8;4,54;0,386
573;13.07.2023;12:47:13;00:09:32;250,0;421,5;27,6;28,0;23,2;496,8;22,6;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,62;0,34;0,307;1,8;4,55;0,386
574;13.07.2023;12:47:14;00:09:33;250,0;424,2;27,7;28,1;23,2;498,4;22,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,63;0,35;0,317;1,8;4,56;0,386
575;13.07.2023;12:47:15;00:09:34;250,1;424,2;27,7;28,1;23,2;499,3;22,6;0,1;1,05E-1;-541,2;20,00;3,0;2,9;38,63;0,35;0,329;1,8;4,57;0,387
576;13.07.2023;12:47:16;00:09:35;250,0;426,9;27,8;28,2;23,2;501,1;22,7;0,1;1,05E-1;-541,1;20,00;3,0;2,9;38,64;0,36;0,359;1,8;4,56;0,391
577;13.07.2023;12:47:17;00:09:36;250,2;426,9;27,8;28,2;23,2;502,8;22,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,65;0,37;0,373;1,8;4,58;0,391
578;13.07.2023;12:47:18;00:09:37;250,0;429,6;27,8;28,3;23,2;503,7;22,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,65;0,37;0,373;1,8;4,58;0,391
579;13.07.2023;12:47:19;00:09:38;250,0;429,6;27,9;28,3;23,2;505,5;22,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,66;0,38;0,377;1,8;4,56;0,391
580;13.07.2023;12:47:20;00:09:39;250,0;432,1;27,9;28,3;23,2;507,3;23,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,67;0,39;0,383;1,8;4,60;0,391
581;13.07.2023;12:47:21;00:09:40;250,1;432,1;27,9;28,3;23,2;508,4;23,1;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,67;0,39;0,392;1,8;4,59;0,391
582;13.07.2023;12:47:22;00:09:41;250,0;434,7;28,0;28,4;23,2;510,2;23,1;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,68;0,40;0,392;1,8;4,58;0,391
583;13.07.2023;12:47:23;00:09:42;250,1;434,7;28,0;28,5;23,2;512,0;23,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,69;0,41;0,402;1,8;4,58;0,395
584;13.07.2023;12:47:24;00:09:43;250,1;437,2;28,0;28,5;23,2;512,9;23,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,69;0,42;0,403;1,8;4,59;0,396
585;13.07.2023;12:47:25;00:09:44;250,0;437,2;28,0;28,5;23,3;514,7;23,4;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,70;0,42;0,421;1,8;4,56;0,396
586;13.07.2023;12:47:26;00:09:45;250,2;439,8;28,1;28,6;23,3;516,5;23,4;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,71;0,43;0,429;1,8;4,63;0,396
587;13.07.2023;12:47:27;00:09:46;250,0;439,8;28,1;28,6;23,3;517,6;23,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,72;0,44;0,430;1,8;4,61;0,398
588;13.07.2023;12:47:28;00:09:47;250,1;442,3;28,1;28,6;23,2;519,4;23,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,73;0,45;0,437;1,8;4,62;0,398
589;13.07.2023;12:47:29;00:09:48;250,1;442,3;28,2;28,6;23,2;520,3;23,7;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,73;0,45;0,446;1,8;4,65;0,400
590;13.07.2023;12:47:30;00:09:49;250,0;444,9;28,2;28,7;23,3;522,1;23,7;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,74;0,46;0,449;1,9;4,63;0,400
591;13.07.2023;12:47:31;00:09:50;250,0;444,8;28,2;28,7;23,3;523,9;23,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,75;0,47;0,453;1,9;4,62;0,400
592;13.07.2023;12:47:32;00:09:51;250,1;444,8;28,2;28,8;23,3;524,8;24,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,76;0,47;0,460;1,9;4,62;0,405
593;13.07.2023;12:47:33;00:09:52;250,1;447,6;28,2;28,8;23,3;526,7;24,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,77;0,48;0,462;1,9;4,65;0,404
594;13.07.2023;12:47:34;00:09:53;250,0;450,3;28,3;28,9;23,3;528,5;24,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,78;0,49;0,477;1,9;4,64;0,405
595;13.07.2023;12:47:35;00:09:54;250,1;450,3;28,4;28,9;23,3;529,4;24,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,78;0,50;0,479;1,9;4,65;0,405
596;13.07.2023;12:47:36;00:09:55;250,3;453,1;28,4;29,0;23,4;531,2;24,2;0,1;1,03E-1;-541,2;20,00;3,0;3,1;38,79;0,51;0,495;1,9;4,66;0,405
597;13.07.2023;12:47:37;00:09:56;250,2;453,1;28,5;29,0;23,4;533,0;24,3;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,80;0,52;0,505;1,9;4,65;0,406
598;13.07.2023;12:47:38;00:09:57;250,1;455,9;28,5;29,1;23,4;533,9;24,2;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,81;0,53;0,512;1,9;4,66;0,407
599;13.07.2023;12:47:39;00:09:58;250,0;455,9;28,5;29,2;23,4;535,9;24,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,82;0,54;0,531;1,9;4,66;0,407
600;13.07.2023;12:47:40;00:09:59;250,0;455,9;28,5;29,2;23,4;536,8;24,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,83;0,54;0,537;1,9;4,70;0,410
601;13.07.2023;12:47:41;00:10:00;250,0;458,5;28,5;29,2;23,4;538,6;24,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,84;0,56;0,549;1,9;4,65;0,410
602;13.07.2023;12:47:42;00:10:01;250,1;461,1;28,6;29,2;23,5;540,4;24,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,85;0,57;0,559;1,9;4,69;0,410
603;13.07.2023;12:47:43;00:10:02;250,2;461,1;28,6;29,2;23,5;541,3;24,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,85;0,58;0,559;1,9;4,69;0,410
604;13.07.2023;12:47:44;00:10:03;250,1;463,8;28,7;29,3;23,5;543,1;24,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,87;0,59;0,560;1,9;4,70;0,413
605;13.07.2023;12:47:45;00:10:04;250,0;463,8;28,7;29,3;23,5;545,0;24,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,88;0,60;0,555;1,9;4,68;0,413
606;13.07.2023;12:47:46;00:10:05;250,0;466,5;28,7;29,4;23,5;545,9;24,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,88;0,61;0,562;2,0;4,71;0,415
607;13.07.2023;12:47:47;00:10:06;250,0;466,5;28,8;29,5;23,5;547,7;25,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,90;0,62;0,588;1,9;4,71;0,415
608;13.07.2023;12:47:48;00:10:07;250,0;469,2;28,8;29,5;23,5;549,5;25,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,91;0,63;0,625;2,0;4,69;0,418
609;13.07.2023;12:47:49;00:10:08;250,1;469,2;28,8;29,5;23,5;550,4;25,1;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,92;0,64;0,634;2,0;4,73;0,416
610;13.07.2023;12:47:50;00:10:09;250,1;472,0;28,9;29,6;23,5;552,2;25,1;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,93;0,65;0,641;2,0;4,73;0,418
611;13.07.2023;12:47:51;00:10:10;250,1;471,9;28,8;29,5;23,4;554,2;25,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,95;0,66;0,642;2,0;4,76;0,420
612;13.07.2023;12:47:52;00:10:11;250,1;474,7;28,8;29,6;23,4;555,1;25,4;0,1;1,01E-1;-541,2;20,00;3,0;2,9;38,95;0,67;0,648;2,0;4,72;0,421
613;13.07.2023;12:47:53;00:10:12;250,1;474,7;28,8;29,6;23,4;556,9;25,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,97;0,69;0,658;2,0;4,71;0,420
614;13.07.2023;12:47:54;00:10:13;250,1;474,7;28,9;29,6;23,4;557,8;25,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,97;0,69;0,661;2,0;4,76;0,421
615;13.07.2023;12:47:55;00:10:14;250,0;477,6;28,9;29,6;23,4;559,6;25,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,99;0,71;0,670;2,0;4,75;0,422
616;13.07.2023;12:47:56;00:10:15;250,1;480,5;29,0;29,7;23,5;561,4;25,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,00;0,72;0,687;2,0;4,72;0,425
617;13.07.2023;12:47:57;00:10:16;250,0;480,5;29,0;29,7;23,5;562,3;25,7;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,01;0,73;0,693;2,0;4,71;0,423
618;13.07.2023;12:47:58;00:10:17;250,2;483,4;29,0;29,8;23,5;564,2;25,7;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,03;0,75;0,706;2,0;4,78;0,425
619;13.07.2023;12:47:59;00:10:18;250,1;483,4;29,1;29,8;23,5;566,0;25,9;0,1;1,00E-1;-541,2;20,00;3,0;2,9;39,05;0,76;0,734;2,0;4,75;0,425
620;13.07.2023;12:48:00;00:10:19;250,1;486,1;29,1;29,9;23,5;566,9;26,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,05;0,77;0,750;2,0;4,78;0,426
621;13.07.2023;12:48:01;00:10:20;250,0;486,1;29,1;29,9;23,5;568,7;26,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,07;0,78;0,765;2,0;4,77;0,426
622;13.07.2023;12:48:02;00:10:21;250,0;488,9;29,2;30,0;23,5;570,5;26,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,08;0,80;0,774;2,0;4,77;0,428
623;13.07.2023;12:48:03;00:10:22;250,1;488,9;29,3;30,0;23,6;571,4;26,1;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,09;0,81;0,786;2,0;4,75;0,429
624;13.07.2023;12:48:04;00:10:23;250,1;491,6;29,3;30,1;23,6;573,4;26,2;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,11;0,83;0,794;2,0;4,77;0,430
625;13.07.2023;12:48:05;00:10:24;250,1;491,6;29,3;30,2;23,6;575,2;26,4;0,1;9,99E-2;-541,2;20,00;3,0;3,0;39,12;0,85;0,804;2,1;4,76;0,430
626;13.07.2023;12:48:06;00:10:25;250,0;494,3;29,3;30,2;23,6;576,1;26,2;0,1;9,98E-2;-541,2;20,00;3,0;3,0;39,13;0,85;0,809;2,1;4,77;0,430
627;13.07.2023;12:48:07;00:10:26;250,1;494,3;29,4;30,3;23,6;577,9;26,5;0,1;9,98E-2;-541,2;20,00;3,0;3,0;39,15;0,87;0,825;2,1;4,77;0,432
628;13.07.2023;12:48:08;00:10:27;250,1;494,3;29,4;30,3;23,6;578,8;26,6;0,1;9,97E-2;-541,2;20,00;3,0;3,0;39,16;0,88;0,833;2,1;4,85;0,433
629;13.07.2023;12:48:09;00:10:28;250,0;497,1;29,4;30,3;23,6;580,6;26,6;0,1;9,96E-2;-541,2;20,00;3,0;3,0;39,18;0,90;0,852;2,1;4,81;0,434
630;13.07.2023;12:48:10;00:10:29;250,1;499,8;29,5;30,4;23,6;582,5;26,6;0,1;9,95E-2;-541,2;20,00;3,0;3,0;39,19;0,92;0,869;2,1;4,82;0,434
631;13.07.2023;12:48:11;00:10:30;250,0;499,8;29,5;30,4;23,6;583,4;26,7;0,1;9,94E-2;-541,2;20,00;3,0;2,9;39,21;0,92;0,867;2,1;4,81;0,435
632;13.07.2023;12:48:12;00:10:31;250,2;502,7;29,5;30,4;23,5;585,2;26,8;0,1;9,93E-2;-541,2;20,00;3,0;3,0;39,22;0,94;0,876;2,1;4,81;0,438
633;13.07.2023;12:48:13;00:10:32;250,3;502,7;29,5;30,4;23,5;587,0;26,9;0,1;9,92E-2;-541,2;20,00;3,0;3,0;39,25;0,96;0,904;2,1;4,79;0,440
634;13.07.2023;12:48:14;00:10:33;250,0;502,7;29,6;30,5;23,5;587,9;27,0;0,1;9,92E-2;-541,2;20,00;3,0;3,0;39,25;0,97;0,908;2,1;4,82;0,440
635;13.07.2023;12:48:15;00:10:34;250,1;505,6;29,6;30,5;23,5;589,7;27,0;0,1;9,91E-2;-541,2;20,00;3,0;3,0;39,27;0,99;0,915;2,1;4,82;0,440
636;13.07.2023;12:48:16;00:10:35;250,1;508,6;29,7;30,7;23,5;591,7;27,0;0,1;9,90E-2;-541,2;20,00;3,0;3,0;39,29;1,01;0,917;2,1;4,81;0,440
637;13.07.2023;12:48:17;00:10:36;250,1;508,6;29,7;30,7;23,5;592,6;27,1;0,1;9,89E-2;-541,2;20,00;3,0;3,0;39,30;1,02;0,929;2,1;4,80;0,441
638;13.07.2023;12:48:18;00:10:37;250,1;511,6;29,8;30,8;23,5;594,4;27,1;0,1;9,87E-2;-541,2;20,00;3,0;3,0;39,33;1,04;0,953;2,1;4,79;0,440
639;13.07.2023;12:48:19;00:10:38;250,2;511,6;29,8;30,8;23,6;595,3;27,2;0,1;9,87E-2;-541,2;20,00;3,0;3,0;39,34;1,06;0,964;2,1;4,81;0,440
640;13.07.2023;12:48:20;00:10:39;250,2;514,3;29,9;30,9;23,6;597,1;27,4;0,1;9,86E-2;-541,2;20,00;3,0;2,9;39,35;1,07;0,989;2,1;4,87;0,444
641;13.07.2023;12:48:21;00:10:40;250,3;514,3;29,9;30,9;23,7;598,9;27,4;0,1;9,86E-2;-541,2;20,00;3,0;2,9;39,37;1,09;0,999;2,2;4,82;0,444
642;13.07.2023;12:48:22;00:10:41;250,1;517,1;29,9;31,0;23,7;599,9;27,3;0,1;9,85E-2;-541,2;20,00;3,0;3,0;39,39;1,11;1,006;2,2;4,86;0,445
643;13.07.2023;12:48:23;00:10:42;250,1;517,1;30,0;31,0;23,7;601,7;27,5;0,1;9,83E-2;-541,2;20,00;3,0;3,0;39,41;1,12;1,010;2,2;4,82;0,444
644;13.07.2023;12:48:24;00:10:43;250,2;519,9;30,0;31,0;23,7;603,5;27,6;0,1;9,82E-2;-541,2;20,00;3,0;3,0;39,43;1,15;1,036;2,2;4,82;0,449
645;13.07.2023;12:48:25;00:10:44;250,2;519,9;30,0;31,0;23,7;604,4;27,7;0,1;9,81E-2;-541,2;20,00;3,0;3,0;39,44;1,16;1,058;2,2;4,85;0,449
646;13.07.2023;12:48:26;00:10:45;250,0;522,7;30,1;31,1;23,7;606,2;27,6;0,1;9,80E-2;-541,2;20,00;3,0;3,0;39,46;1,18;1,064;2,2;4,90;0,449
647;13.07.2023;12:48:27;00:10:46;250,1;525,5;30,2;31,2;23,7;608,0;27,8;0,1;9,80E-2;-541,2;20,00;3,0;2,9;39,49;1,20;1,057;2,2;4,88;0,449
648;13.07.2023;12:48:28;00:10:47;250,0;525,5;30,2;31,2;23,7;609,1;27,8;0,1;9,79E-2;-541,2;20,00;3,0;3,0;39,50;1,21;1,064;2,2;4,89;0,449
649;13.07.2023;12:48:29;00:10:48;250,0;525,5;30,2;31,2;23,6;610,9;28,0;0,1;9,77E-2;-541,2;20,00;3,0;3,0;39,52;1,24;1,070;2,2;4,88;0,449
650;13.07.2023;12:48:30;00:10:49;250,3;528,4;30,3;31,3;23,6;612,7;28,0;0,1;9,75E-2;-541,2;20,00;3,0;3,0;39,54;1,26;1,086;2,2;4,87;0,450
651;13.07.2023;12:48:31;00:10:50;250,0;528,4;30,4;31,3;23,6;613,6;28,1;0,1;9,75E-2;-541,2;20,00;3,0;3,1;39,55;1,27;1,093;2,2;4,90;0,452
652;13.07.2023;12:48:32;00:10:51;250,0;531,6;30,5;31,6;23,8;615,4;28,1;0,1;9,74E-2;-541,2;20,00;3,0;3,0;39,58;1,30;1,111;2,2;4,90;0,454
653;13.07.2023;12:48:33;00:10:52;250,1;531,6;30,5;31,6;23,8;616,3;28,2;0,1;9,73E-2;-541,2;20,00;3,0;3,0;39,59;1,31;1,120;2,2;4,90;0,454
654;13.07.2023;12:48:34;00:10:53;250,0;531,6;30,6;31,6;23,8;618,2;28,4;0,1;9,72E-2;-541,2;20,00;3,0;3,0;39,61;1,33;1,128;2,2;4,90;0,457
655;13.07.2023;12:48:35;00:10:54;250,0;534,7;30,6;31,7;23,8;620,0;28,4;0,1;9,70E-2;-541,2;20,00;3,0;3,0;39,64;1,35;1,135;2,2;4,90;0,455
656;13.07.2023;12:48:36;00:10:55;250,0;534,7;30,6;31,8;23,8;620,9;28,5;0,1;9,70E-2;-541,2;20,00;3,0;3,0;39,64;1,37;1,127;2,3;4,93;0,457
657;13.07.2023;12:48:37;00:10:56;250,0;537,8;30,6;31,8;23,9;622,7;28,5;0,1;9,69E-2;-541,2;20,00;3,0;3,0;39,67;1,39;1,149;2,2;4,92;0,459
658;13.07.2023;12:48:38;00:10:57;250,0;537,8;30,7;31,9;23,9;624,5;28,7;0,1;9,68E-2;-541,2;20,00;3,0;3,0;39,70;1,42;1,181;2,3;4,88;0,459
659;13.07.2023;12:48:39;00:10:58;250,0;540,8;30,7;31,9;24,0;625,4;28,6;0,1;9,67E-2;-541,2;20,00;3,0;3,0;39,71;1,43;1,197;2,3;4,91;0,460
660;13.07.2023;12:48:40;00:10:59;250,0;543,6;30,8;32,0;24,1;627,4;28,6;0,1;9,65E-2;-541,2;20,00;3,0;3,1;39,74;1,45;1,218;2,3;4,92;0,462
661;13.07.2023;12:48:41;00:11:00;250,0;543,6;30,9;32,0;24,1;629,2;28,8;0,1;9,63E-2;-541,2;20,00;3,0;3,0;39,76;1,48;1,220;2,3;4,94;0,462
662;13.07.2023;12:48:42;00:11:01;250,1;546,4;30,9;32,1;24,1;630,1;28,7;0,1;9,63E-2;-541,2;20,00;3,0;3,0;39,77;1,49;1,210;2,3;4,94;0,464
663;13.07.2023;12:48:43;00:11:02;250,0;546,4;31,0;32,1;24,1;631,9;28,9;0,1;9,62E-2;-541,2;20,00;3,0;3,0;39,80;1,52;1,214;2,3;4,94;0,464
664;13.07.2023;12:48:44;00:11:03;250,1;549,2;31,0;32,2;24,1;633,7;28,9;0,1;9,60E-2;-541,2;20,00;3,0;3,0;39,83;1,54;1,234;2,3;4,93;0,466
665;13.07.2023;12:48:45;00:11:04;250,0;549,2;31,0;32,2;24,1;634,6;29,0;0,1;9,59E-2;-541,2;20,00;3,0;3,0;39,83;1,56;1,247;2,3;4,93;0,464
666;13.07.2023;12:48:46;00:11:05;250,1;552,0;31,0;32,3;24,0;636,5;29,0;0,1;9,58E-2;-541,2;20,00;3,0;3,0;39,86;1,58;1,253;2,3;4,95;0,468
667;13.07.2023;12:48:47;00:11:06;250,1;552,0;31,0;32,3;24,0;637,4;29,1;0,1;9,57E-2;-541,2;20,00;3,0;3,0;39,88;1,59;1,256;2,3;4,96;0,469
668;13.07.2023;12:48:48;00:11:07;250,2;554,8;31,1;32,4;24,0;639,2;29,2;0,1;9,57E-2;-541,2;20,00;3,0;3,0;39,90;1,62;1,266;2,3;4,98;0,469
669;13.07.2023;12:48:49;00:11:08;250,0;554,8;31,1;32,4;24,0;641,0;29,3;0,1;9,55E-2;-541,2;20,00;3,0;3,0;39,93;1,65;1,274;2,3;4,97;0,469
670;13.07.2023;12:48:50;00:11:09;250,2;557,6;31,2;32,5;24,0;641,9;29,2;0,1;9,54E-2;-541,2;20,00;3,0;3,0;39,94;1,66;1,286;2,3;4,95;0,471
671;13.07.2023;12:48:51;00:11:10;250,1;557,6;31,1;32,4;24,0;643,7;29,4;0,1;9,52E-2;-541,2;20,00;3,0;3,0;39,97;1,69;1,302;2,3;4,93;0,470
672;13.07.2023;12:48:52;00:11:11;250,1;560,5;31,2;32,5;23,9;645,7;29,5;0,1;9,51E-2;-541,2;20,00;3,0;3,0;40,00;1,72;1,319;2,3;4,95;0,473
673;13.07.2023;12:48:53;00:11:12;250,2;560,5;31,2;32,5;23,9;646,6;29,6;0,1;9,51E-2;-541,2;20,00;3,0;3,0;40,01;1,73;1,329;2,3;4,96;0,473
674;13.07.2023;12:48:54;00:11:13;250,2;560,5;31,3;32,7;23,9;648,4;29,8;0,1;9,49E-2;-541,2;20,00;3,0;3,0;40,04;1,76;1,336;2,4;4,95;0,475
675;13.07.2023;12:48:55;00:11:14;250,2;563,5;31,3;32,7;23,9;650,2;29,8;0,1;9,47E-2;-541,2;20,00;3,0;3,0;40,07;1,78;1,354;2,4;4,97;0,474
676;13.07.2023;12:48:56;00:11:15;250,1;566,6;31,4;32,8;23,9;651,1;29,9;0,1;9,47E-2;-541,2;20,00;3,0;3,0;40,08;1,80;1,363;2,4;4,98;0,477
677;13.07.2023;12:48:57;00:11:16;250,0;566,6;31,4;32,8;24,0;652,9;29,8;0,1;9,46E-2;-541,2;20,00;3,0;3,0;40,11;1,83;1,394;2,4;5,00;0,479
678;13.07.2023;12:48:58;00:11:17;250,2;569,6;31,4;32,9;24,0;653,8;29,8;0,1;9,45E-2;-541,2;20,00;3,0;3,0;40,13;1,84;1,402;2,4;5,02;0,479
679;13.07.2023;12:48:59;00:11:18;250,1;569,6;31,5;32,9;24,0;655,7;29,9;0,1;9,44E-2;-541,2;20,00;3,0;3,0;40,16;1,87;1,394;2,4;4,98;0,479
