Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1115;29.06.2023;17:40:33;00:18:34;687,9;669,3;62,0;52,9;27,4;733,2;50,1;0,1;6,06E-2;-541,2;20,00;3,0;3,0;42,50;3,34;1,852;6,0;5,93;1,010
1116;29.06.2023;17:40:34;00:18:35;689,1;671,2;62,0;52,9;27,4;734,2;50,1;0,1;6,06E-2;-541,2;20,00;3,0;3,0;42,54;3,38;1,837;6,0;5,92;1,011
1117;29.06.2023;17:40:35;00:18:36;689,6;671,2;62,2;52,9;27,4;734,7;50,2;0,1;6,06E-2;-541,2;20,00;3,0;3,0;42,56;3,39;1,829;6,0;5,90;1,012
1118;29.06.2023;17:40:36;00:18:37;690,9;673,1;62,2;53,0;27,4;735,7;50,2;0,1;6,06E-2;-541,2;20,00;3,0;3,0;42,59;3,43;1,812;6,0;5,93;1,016
1119;29.06.2023;17:40:37;00:18:38;692,2;675,1;62,4;53,2;27,4;736,7;50,3;0,1;6,06E-2;-541,2;20,00;3,0;3,0;42,63;3,47;1,793;6,0;5,92;1,017
1120;29.06.2023;17:40:38;00:18:39;692,8;675,1;62,4;53,2;27,4;737,2;50,2;0,1;6,06E-2;-541,2;20,00;3,0;2,9;42,64;3,48;1,793;6,0;5,93;1,020
1121;29.06.2023;17:40:39;00:18:40;693,7;675,1;62,6;53,3;27,4;738,2;50,3;0,1;6,06E-2;-541,2;20,00;3,0;3,0;42,68;3,52;1,771;6,0;5,90;1,020
1122;29.06.2023;17:40:40;00:18:41;695,1;677,1;62,6;53,3;27,4;739,3;50,3;0,1;6,07E-2;-541,2;20,00;3,0;3,0;42,71;3,56;1,750;6,1;5,94;1,021
1123;29.06.2023;17:40:41;00:18:42;695,8;677,1;62,6;53,3;27,4;739,8;50,4;0,1;6,06E-2;-541,2;20,00;3,0;3,0;42,73;3,57;1,743;6,1;5,94;1,023
1124;29.06.2023;17:40:42;00:18:43;696,9;679,0;62,8;53,5;27,4;740,8;50,4;0,1;6,07E-2;-541,2;20,00;3,0;3,0;42,77;3,61;1,731;6,1;5,94;1,021
1125;29.06.2023;17:40:43;00:18:44;698,0;680,8;63,0;53,6;27,4;741,8;50,4;0,1;6,07E-2;-541,2;20,00;3,0;3,0;42,80;3,64;1,720;6,1;5,89;1,026
1126;29.06.2023;17:40:44;00:18:45;698,6;680,8;63,0;53,6;27,4;742,3;50,4;0,1;6,07E-2;-541,2;20,00;3,0;3,0;42,82;3,66;1,701;6,1;5,96;1,026
1127;29.06.2023;17:40:45;00:18:46;699,9;680,8;63,1;53,8;27,4;743,3;50,6;0,1;6,07E-2;-541,2;20,00;3,0;2,9;42,85;3,69;1,699;6,1;5,97;1,026
1128;29.06.2023;17:40:46;00:18:47;701,2;682,7;63,1;53,8;27,4;744,4;50,6;0,1;6,07E-2;-541,2;20,00;3,0;2,9;42,89;3,72;1,680;6,1;5,92;1,027
1129;29.06.2023;17:40:47;00:18:48;701,8;684,5;63,3;53,9;27,4;744,9;50,5;0,1;6,07E-2;-541,2;20,00;3,0;3,0;42,90;3,74;1,671;6,1;5,95;1,031
1130;29.06.2023;17:40:48;00:18:49;702,7;684,5;63,5;53,9;27,4;745,9;50,6;0,1;6,07E-2;-541,2;20,00;3,0;3,0;42,93;3,77;1,656;6,1;5,95;1,031
1131;29.06.2023;17:40:49;00:18:50;703,4;684,5;63,5;54,1;27,4;746,4;50,7;0,1;6,07E-2;-541,2;20,00;3,0;3,0;42,95;3,79;1,645;6,1;5,92;1,033
1132;29.06.2023;17:40:50;00:18:51;704,7;686,3;63,5;54,1;27,4;747,4;50,7;0,1;6,07E-2;-541,2;20,00;3,0;3,0;42,98;3,82;1,633;6,1;5,94;1,033
1133;29.06.2023;17:40:51;00:18:52;705,8;688,1;63,7;54,2;27,5;748,4;50,7;0,1;6,07E-2;-541,2;20,00;3,0;3,0;43,01;3,86;1,611;6,2;5,96;1,035
1134;29.06.2023;17:40:52;00:18:53;706,5;688,1;63,7;54,2;27,5;749,0;50,7;0,1;6,07E-2;-541,2;20,00;3,0;3,1;43,04;3,87;1,610;6,2;5,93;1,035
1135;29.06.2023;17:40:53;00:18:54;707,4;688,1;63,9;54,4;27,5;750,0;50,9;0,1;6,07E-2;-541,2;20,00;3,0;3,0;43,06;3,90;1,595;6,2;5,95;1,037
1136;29.06.2023;17:40:54;00:18:55;708,9;690,0;63,9;54,4;27,6;750,0;50,8;0,1;6,08E-2;-541,2;20,00;3,3;3,1;43,10;3,95;1,605;6,2;5,98;1,044
1137;29.06.2023;17:40:55;00:18:56;709,5;690,0;64,1;54,6;27,6;750,0;50,8;0,1;6,08E-2;-541,2;20,00;3,5;3,2;43,13;3,97;1,693;6,2;5,95;1,046
1138;29.06.2023;17:40:56;00:18:57;710,6;691,9;64,1;54,6;27,6;750,0;50,7;0,1;6,08E-2;-541,2;20,00;3,8;3,5;43,20;4,04;1,971;6,3;5,94;1,056
1139;29.06.2023;17:40:57;00:18:58;712,1;693,8;64,3;54,7;27,6;750,0;50,7;0,1;6,08E-2;-541,2;20,00;4,1;3,8;43,28;4,11;2,393;6,4;5,97;1,061
1140;29.06.2023;17:40:58;00:18:59;712,7;693,8;64,3;54,7;27,6;750,0;50,6;0,1;6,08E-2;-541,2;20,00;4,3;4,0;43,32;4,16;2,673;6,3;5,95;1,065
1141;29.06.2023;17:40:59;00:19:00;714,1;695,8;64,5;54,9;27,6;750,0;50,5;0,1;6,08E-2;-541,2;20,00;4,6;4,3;43,41;4,25;3,157;6,4;5,93;1,074
1142;29.06.2023;17:41:00;00:19:01;715,4;695,8;64,7;54,9;27,6;750,0;50,5;0,1;6,08E-2;-541,2;20,00;4,9;4,6;43,52;4,34;3,635;6,4;5,89;1,079
1143;29.06.2023;17:41:01;00:19:02;716,1;695,8;64,7;54,9;27,6;750,0;50,5;0,1;6,09E-2;-541,2;20,00;5,1;4,8;43,56;4,40;3,855;6,4;5,91;1,083
1144;29.06.2023;17:41:02;00:19:03;717,5;697,8;64,7;55,1;27,6;750,0;50,4;0,1;6,09E-2;-541,2;20,00;5,4;5,2;43,67;4,50;4,254;6,4;5,90;1,091
1145;29.06.2023;17:41:03;00:19:04;718,5;697,8;65,0;55,2;27,6;750,0;50,4;0,1;6,10E-2;-541,2;20,00;5,6;5,3;43,72;4,55;4,415;6,5;5,87;1,094
1146;29.06.2023;17:41:04;00:19:05;719,8;699,7;65,0;55,2;27,7;750,0;50,3;0,1;6,11E-2;-541,2;20,00;5,9;5,6;43,83;4,66;4,693;6,5;5,91;1,104
1147;29.06.2023;17:41:05;00:19:06;721,7;701,7;65,3;55,4;27,7;750,0;50,4;0,1;6,11E-2;-541,2;20,00;6,3;6,0;43,93;4,76;4,847;6,6;5,93;1,114
1148;29.06.2023;17:41:06;00:19:07;722,5;701,7;65,3;55,4;27,7;750,0;50,2;0,1;6,12E-2;-541,2;20,00;6,4;6,1;43,98;4,81;4,872;6,6;5,96;1,118
1149;29.06.2023;17:41:07;00:19:08;724,2;703,8;65,7;55,6;27,7;750,0;50,1;0,1;6,12E-2;-541,2;20,00;6,7;6,4;44,07;4,90;4,880;6,6;5,91;1,125
1150;29.06.2023;17:41:08;00:19:09;725,6;703,8;66,2;55,6;27,7;750,0;50,1;0,1;6,13E-2;-541,2;20,00;7,1;6,8;44,15;4,99;4,794;6,7;5,90;1,128
1151;29.06.2023;17:41:09;00:19:10;726,7;703,8;66,2;55,8;27,7;750,0;50,1;0,1;6,14E-2;-541,2;20,00;7,2;6,9;44,20;5,03;4,727;6,7;5,90;1,133
1152;29.06.2023;17:41:10;00:19:11;728,8;706,1;66,2;55,8;27,8;750,0;50,0;0,1;6,15E-2;-541,2;20,00;7,6;7,2;44,28;5,11;4,532;6,7;5,93;1,138
1153;29.06.2023;17:41:11;00:19:12;730,7;708,4;66,7;56,0;27,8;750,0;49,8;0,1;6,16E-2;-541,2;20,00;7,9;7,5;44,35;5,19;4,301;6,7;5,86;1,141
1154;29.06.2023;17:41:12;00:19:13;731,5;708,4;66,7;56,0;27,8;750,0;49,8;0,1;6,17E-2;-541,2;20,00;8,0;7,7;44,38;5,22;4,167;6,7;5,84;1,139
1155;29.06.2023;17:41:13;00:19:14;733,2;710,9;67,2;56,2;27,8;750,0;49,6;0,1;6,18E-2;-541,2;20,00;8,4;8,0;44,44;5,29;3,894;6,7;5,89;1,143
1156;29.06.2023;17:41:14;00:19:15;734,1;710,9;67,2;56,2;27,8;750,0;49,7;0,1;6,19E-2;-541,2;20,00;8,5;8,3;44,47;5,31;3,760;6,7;5,82;1,147
1157;29.06.2023;17:41:15;00:19:16;736,2;713,6;67,8;56,4;27,7;750,0;49,6;0,1;6,21E-2;-541,2;20,00;8,8;8,6;44,53;5,37;3,485;6,7;5,87;1,148
1158;29.06.2023;17:41:16;00:19:17;737,6;713,6;67,8;56,4;27,7;750,0;49,5;0,1;6,22E-2;-541,2;20,00;9,2;8,8;44,58;5,41;3,231;6,7;5,84;1,148
1159;29.06.2023;17:41:17;00:19:18;739,1;713,6;68,5;56,4;27,7;750,0;49,5;0,1;6,23E-2;-541,2;20,00;9,3;9,1;44,61;5,44;3,080;6,7;5,88;1,150
1160;29.06.2023;17:41:18;00:19:19;741,1;716,5;68,5;56,6;27,8;750,0;49,3;0,1;6,25E-2;-541,2;20,00;9,7;9,4;44,65;5,49;2,838;6,7;5,84;1,148
1161;29.06.2023;17:41:19;00:19:20;743,4;716,5;69,1;56,8;27,8;750,0;49,3;0,1;6,27E-2;-541,2;20,00;10,0;9,7;44,69;5,53;2,620;6,7;5,84;1,150
1162;29.06.2023;17:41:20;00:19:21;744,4;719,6;69,1;56,8;27,8;750,0;49,1;0,1;6,27E-2;-541,2;20,00;10,1;9,9;44,71;5,55;2,515;6,7;5,87;1,150
1163;29.06.2023;17:41:21;00:19:22;746,9;719,6;69,8;56,8;27,8;750,0;49,1;0,1;6,29E-2;-541,2;20,00;10,5;10,2;44,75;5,58;2,333;6,7;5,83;1,148
1164;29.06.2023;17:41:22;00:19:23;749,3;722,8;69,8;57,1;27,8;750,0;48,8;0,1;6,31E-2;-541,2;20,00;10,8;10,5;44,78;5,62;2,166;6,6;5,84;1,147
1165;29.06.2023;17:41:23;00:19:24;750,3;725,9;70,4;57,3;27,8;750,0;48,7;0,1;6,32E-2;-541,2;20,00;11,0;10,7;44,80;5,64;2,084;6,7;5,81;1,148
1166;29.06.2023;17:41:24;00:19:25;752,9;725,9;70,4;57,3;27,9;750,0;48,6;0,1;6,33E-2;-541,2;20,00;11,3;11,1;44,84;5,67;1,954;6,7;5,83;1,143
1167;29.06.2023;17:41:25;00:19:26;754,9;729,1;71,0;57,6;27,9;750,0;48,4;0,1;6,34E-2;-541,2;20,00;11,6;11,3;44,86;5,71;1,830;6,7;5,78;1,148
1168;29.06.2023;17:41:26;00:19:27;756,2;729,1;71,0;57,6;27,9;750,0;48,3;0,1;6,35E-2;-541,2;20,00;11,8;11,5;44,88;5,72;1,787;6,6;5,81;1,143
1169;29.06.2023;17:41:27;00:19:28;758,2;732,3;71,6;57,8;27,9;750,0;48,1;0,1;6,36E-2;-541,2;20,00;12,1;11,8;44,91;5,75;1,685;6,6;5,78;1,143
1170;29.06.2023;17:41:28;00:19:29;759,3;732,3;71,6;57,8;27,9;750,0;48,1;0,1;6,36E-2;-541,2;20,00;12,3;11,9;44,92;5,76;1,641;6,6;5,79;1,142
1171;29.06.2023;17:41:29;00:19:30;761,4;732,3;72,1;57,8;27,9;750,0;48,1;0,1;6,38E-2;-541,2;20,00;12,6;12,3;44,96;5,79;1,566;6,6;5,76;1,145
1172;29.06.2023;17:41:30;00:19:31;763,3;735,4;72,1;58,0;27,8;750,0;47,8;0,1;6,39E-2;-541,2;20,00;12,9;12,6;44,98;5,82;1,485;6,6;5,79;1,142
1173;29.06.2023;17:41:31;00:19:32;764,4;738,5;72,5;58,3;27,8;750,0;47,8;0,1;6,40E-2;-541,2;20,00;13,1;12,8;44,99;5,83;1,459;6,6;5,75;1,143
1174;29.06.2023;17:41:32;00:19:33;766,2;738,5;72,5;58,3;27,9;750,0;47,6;0,1;6,41E-2;-541,2;20,00;13,4;13,1;45,01;5,86;1,389;6,6;5,76;1,140
1175;29.06.2023;17:41:33;00:19:34;767,9;741,5;72,9;58,5;27,9;750,0;47,6;0,1;6,41E-2;-541,2;20,00;13,7;13,4;45,05;5,88;1,340;6,6;5,73;1,143
1176;29.06.2023;17:41:34;00:19:35;768,5;741,5;72,9;58,5;27,9;750,0;47,3;0,1;6,42E-2;-541,2;20,00;13,9;13,5;45,05;5,90;1,311;6,5;5,74;1,143
1177;29.06.2023;17:41:35;00:19:36;770,5;741,5;73,2;58,5;27,9;750,0;47,3;0,1;6,42E-2;-541,2;20,00;14,2;13,9;45,08;5,92;1,273;6,6;5,73;1,141
1178;29.06.2023;17:41:36;00:19:37;771,7;744,6;73,2;58,7;27,9;750,0;47,0;0,1;6,43E-2;-541,2;20,00;14,5;14,2;45,11;5,94;1,240;6,5;5,74;1,139
1179;29.06.2023;17:41:37;00:19:38;772,6;744,6;73,2;58,7;27,9;750,0;47,0;0,1;6,43E-2;-541,2;20,00;14,7;14,3;45,11;5,96;1,221;6,5;5,75;1,138
1180;29.06.2023;17:41:38;00:19:39;774,0;747,7;73,5;59,0;27,9;750,0;46,8;0,1;6,44E-2;-541,2;20,00;15,0;14,7;45,14;5,97;1,192;6,5;5,69;1,133
1181;29.06.2023;17:41:39;00:19:40;775,5;747,7;73,8;59,2;27,9;750,0;46,8;0,1;6,44E-2;-541,2;20,00;15,3;15,1;45,16;6,00;1,163;6,5;5,72;1,136
1182;29.06.2023;17:41:40;00:19:41;776,0;750,6;73,8;59,2;27,9;750,0;46,5;0,1;6,44E-2;-541,2;20,00;15,5;15,2;45,17;6,01;1,150;6,5;5,72;1,136
1183;29.06.2023;17:41:41;00:19:42;777,1;753,3;73,9;59,4;27,9;750,0;46,5;0,1;6,44E-2;-541,2;20,00;15,9;15,5;45,20;6,03;1,146;6,5;5,70;1,134
1184;29.06.2023;17:41:42;00:19:43;777,9;753,3;73,9;59,4;27,9;750,0;46,3;0,1;6,44E-2;-541,2;20,00;16,0;15,7;45,20;6,05;1,143;6,5;5,71;1,133
1185;29.06.2023;17:41:43;00:19:44;778,7;755,8;74,1;59,7;27,9;750,0;46,1;0,1;6,44E-2;-541,2;20,00;16,3;16,1;45,23;6,07;1,118;6,4;5,71;1,133
1186;29.06.2023;17:41:44;00:19:45;779,6;755,8;74,1;59,7;28,0;750,0;46,0;0,1;6,44E-2;-541,2;20,00;16,7;16,4;45,25;6,09;1,096;6,4;5,68;1,128
1187;29.06.2023;17:41:45;00:19:46;780,2;755,8;74,1;59,7;28,0;750,0;46,0;0,1;6,44E-2;-541,2;20,00;16,8;16,5;45,25;6,10;1,089;6,4;5,69;1,129
1188;29.06.2023;17:41:46;00:19:47;780,8;758,1;74,1;59,9;27,9;750,0;45,8;0,1;6,44E-2;-541,2;20,00;17,1;16,8;45,28;6,12;1,092;6,4;5,67;1,128
1189;29.06.2023;17:41:47;00:19:48;781,8;760,3;74,1;60,1;27,9;750,0;45,6;0,1;6,43E-2;-541,2;20,00;17,5;17,1;45,31;6,14;1,091;6,4;5,67;1,127
1190;29.06.2023;17:41:48;00:19:49;781,9;760,3;74,1;60,1;27,9;750,0;45,6;0,1;6,43E-2;-541,2;20,00;17,6;17,4;45,31;6,16;1,089;6,4;5,65;1,128
1191;29.06.2023;17:41:49;00:19:50;782,5;760,3;74,1;60,3;27,9;750,0;45,6;0,1;6,42E-2;-541,2;20,00;18,0;17,7;45,34;6,18;1,100;6,4;5,70;1,126
1192;29.06.2023;17:41:50;00:19:51;783,1;762,3;74,1;60,3;27,9;750,0;45,4;0,1;6,41E-2;-541,2;20,00;18,3;18,0;45,36;6,20;1,098;6,4;5,64;1,123
1193;29.06.2023;17:41:51;00:19:52;783,2;764,2;74,1;60,5;27,9;750,0;45,3;0,1;6,41E-2;-541,2;20,00;18,4;18,1;45,37;6,21;1,094;6,3;5,64;1,123
1194;29.06.2023;17:41:52;00:19:53;783,7;764,2;74,1;60,5;27,9;750,0;45,2;0,1;6,41E-2;-541,2;20,00;18,8;18,5;45,39;6,23;1,097;6,3;5,63;1,123
1195;29.06.2023;17:41:53;00:19:54;783,6;765,8;74,0;60,7;27,9;750,0;45,1;0,1;6,41E-2;-541,2;20,00;18,9;18,7;45,41;6,24;1,105;6,3;5,62;1,123
1196;29.06.2023;17:41:54;00:19:55;781,6;765,8;74,0;60,6;28,0;747,6;43,4;0,1;6,39E-2;-541,2;20,00;19,0;18,9;45,42;6,26;1,024;0,0;0,01;0,049
1197;29.06.2023;17:41:55;00:19:56;776,2;765,8;73,9;60,8;28,0;744,6;43,6;0,1;6,37E-2;-541,2;20,00;19,0;19,0;45,44;6,28;0,989;0,0;0,01;0,049
1198;29.06.2023;17:41:56;00:19:57;773,4;767,3;73,9;60,8;27,9;743,2;43,7;0,1;6,36E-2;-541,2;20,00;19,0;19,0;45,45;6,29;1,003;0,0;0,01;0,049
1199;29.06.2023;17:41:57;00:19:58;767,2;767,3;73,9;60,8;27,9;740,3;43,9;0,1;6,33E-2;-541,2;20,00;19,0;19,0;45,47;6,31;0,998;0,0;0,01;0,049
1200;29.06.2023;17:41:58;00:19:59;761,2;768,0;73,7;61,0;27,7;737,3;44,2;0,1;6,30E-2;-541,2;20,00;19,0;19,0;45,48;6,32;0,963;0,0;0,01;0,049
1201;29.06.2023;17:41:59;00:20:00;757,6;768,0;73,3;61,2;27,7;735,9;44,4;0,1;6,29E-2;-541,2;20,00;19,0;19,0;45,49;6,33;0,938;0,0;0,01;0,049
1202;29.06.2023;17:42:00;00:20:01;750,7;767,5;73,3;61,2;27,5;732,7;44,7;0,1;6,25E-2;-541,2;20,00;19,0;19,0;45,50;6,35;0,861;0,0;0,01;0,049
1203;29.06.2023;17:42:01;00:20:02;743,3;765,4;72,9;61,4;27,5;729,8;45,1;0,1;6,22E-2;-541,2;20,00;19,0;19,0;45,52;6,36;0,791;0,0;0,01;0,049
1204;29.06.2023;17:42:02;00:20:03;740,0;765,4;72,9;61,4;27,3;728,3;45,2;0,1;6,19E-2;-541,2;20,00;19,0;19,0;45,52;6,36;0,757;0,0;0,01;0,049
1205;29.06.2023;17:42:03;00:20:04;732,8;761,4;72,3;61,5;27,3;725,4;45,6;0,1;6,15E-2;-541,2;20,00;19,0;19,0;45,53;6,38;0,693;0,0;0,01;0,049
1206;29.06.2023;17:42:04;00:20:05;726,3;761,4;72,3;61,5;27,1;722,5;45,9;0,1;6,11E-2;-541,2;20,00;19,0;19,0;45,54;6,38;0,632;0,0;0,01;0,049
1207;29.06.2023;17:42:05;00:20:06;722,5;761,4;72,3;61,5;27,1;721,0;46,1;0,1;6,09E-2;-541,2;20,00;19,0;19,0;45,55;6,39;0,608;0,0;0,01;0,049
1208;29.06.2023;17:42:06;00:20:07;715,7;755,3;71,6;61,6;27,0;717,9;46,5;0,1;6,04E-2;-541,2;20,00;19,0;19,0;45,56;6,40;0,552;0,0;0,01;0,049
1209;29.06.2023;17:42:07;00:20:08;711,5;755,3;70,8;61,7;27,0;716,4;46,7;0,1;6,03E-2;-541,2;20,00;19,0;19,0;45,56;6,40;0,538;0,0;0,01;0,049
1210;29.06.2023;17:42:08;00:20:09;705,4;747,9;70,8;61,7;27,0;713,5;47,0;0,1;5,98E-2;-541,2;20,00;19,0;19,0;45,57;6,41;0,504;0,0;0,01;0,049
1211;29.06.2023;17:42:09;00:20:10;698,5;747,9;70,1;61,8;27,0;710,6;47,3;0,1;5,94E-2;-541,2;20,00;19,0;19,0;45,58;6,42;0,476;0,0;0,01;0,049
1212;29.06.2023;17:42:10;00:20:11;695,3;739,6;70,1;61,8;26,9;709,1;47,5;0,1;5,92E-2;-541,2;20,00;19,0;19,0;45,58;6,42;0,463;0,0;0,01;0,049
1213;29.06.2023;17:42:11;00:20:12;688,6;730,5;69,3;61,8;26,9;706,2;47,9;0,1;5,88E-2;-541,2;20,00;19,0;19,0;45,59;6,43;0,444;0,0;0,01;0,049
1214;29.06.2023;17:42:12;00:20:13;682,0;730,5;68,6;61,8;26,9;703,0;48,2;0,1;5,84E-2;-541,2;20,00;19,0;19,0;45,60;6,44;0,420;0,0;0,01;0,049
1215;29.06.2023;17:42:13;00:20:14;678,6;730,5;68,6;61,8;26,9;701,6;48,4;0,1;5,81E-2;-541,2;20,00;19,0;19,0;45,60;6,44;0,413;0,0;0,01;0,049
1216;29.06.2023;17:42:14;00:20:15;672,4;721,2;68,6;61,8;26,9;698,7;48,7;0,1;5,78E-2;-541,2;20,00;19,0;19,0;45,61;6,45;0,395;0,0;0,01;0,049
1217;29.06.2023;17:42:15;00:20:16;665,9;721,3;67,8;61,9;27,0;695,7;49,0;0,1;5,74E-2;-541,2;20,00;19,0;19,0;45,61;6,46;0,379;0,0;0,01;0,049
1218;29.06.2023;17:42:16;00:20:17;662,8;711,1;67,8;61,9;26,9;694,3;49,2;0,1;5,73E-2;-541,2;20,00;19,0;19,0;45,62;6,46;0,370;0,0;0,01;0,049
1219;29.06.2023;17:42:17;00:20:18;656,6;711,1;66,9;61,9;26,9;691,4;49,5;0,1;5,69E-2;-541,2;20,00;19,0;19,0;45,62;6,47;0,360;0,0;0,01;0,049
1220;29.06.2023;17:42:18;00:20:19;649,7;700,8;66,9;61,8;26,9;688,2;49,9;0,1;5,64E-2;-541,2;20,00;19,0;19,0;45,63;6,47;0,343;0,0;0,01;0,049
1221;29.06.2023;17:42:19;00:20:20;646,9;700,8;66,1;61,8;26,9;686,7;50,0;0,1;5,63E-2;-541,2;20,00;19,0;19,0;45,63;6,48;0,340;0,0;0,01;0,049
1222;29.06.2023;17:42:20;00:20:21;640,6;690,5;66,1;61,8;26,9;683,8;50,3;0,1;5,58E-2;-541,2;20,00;19,0;19,0;45,64;6,48;0,326;0,0;0,01;0,049
1223;29.06.2023;17:42:21;00:20:22;637,9;690,5;66,1;61,8;26,9;682,4;50,5;0,1;5,57E-2;-541,2;20,00;19,0;19,0;45,64;6,48;0,324;0,0;0,01;0,049
1224;29.06.2023;17:42:22;00:20:23;631,9;680,2;65,3;61,7;26,9;679,4;50,8;0,1;5,53E-2;-541,2;20,00;19,0;19,0;45,65;6,49;0,313;0,0;0,01;0,049
1225;29.06.2023;17:42:23;00:20:24;625,7;680,2;64,5;61,6;26,9;676,5;51,1;0,1;5,49E-2;-541,2;20,00;19,0;19,0;45,65;6,50;0,307;0,0;0,01;0,049
1226;29.06.2023;17:42:24;00:20:25;622,6;670,6;64,5;61,6;26,9;674,8;51,3;0,1;5,47E-2;-541,2;20,00;19,0;19,0;45,66;6,50;0,304;0,0;0,01;0,049
1227;29.06.2023;17:42:25;00:20:26;616,7;670,6;63,7;61,6;26,9;671,9;51,6;0,1;5,43E-2;-541,2;20,00;19,0;19,0;45,66;6,51;0,293;0,0;0,01;0,049
1228;29.06.2023;17:42:26;00:20:27;610,6;661,1;63,7;61,5;26,8;669,0;51,9;0,1;5,40E-2;-541,2;20,00;19,0;19,0;45,67;6,51;0,289;0,0;0,01;0,049
1229;29.06.2023;17:42:27;00:20:28;607,8;651,6;62,9;61,3;26,8;667,5;52,1;0,1;5,38E-2;-541,2;20,00;19,0;19,0;45,67;6,51;0,284;0,0;0,01;0,049
1230;29.06.2023;17:42:28;00:20:29;601,8;651,6;62,9;61,3;26,8;664,6;52,4;0,1;5,34E-2;-541,2;20,00;19,0;19,0;45,68;6,52;0,277;0,0;0,01;0,049
1231;29.06.2023;17:42:29;00:20:30;596,8;642,3;62,1;61,2;26,8;661,7;52,7;0,1;5,31E-2;-541,2;20,00;19,0;19,0;45,68;6,52;0,274;0,0;0,01;0,049
1232;29.06.2023;17:42:30;00:20:31;592,8;642,3;62,1;61,2;26,8;660,0;52,8;0,1;5,30E-2;-541,2;20,00;19,0;19,0;45,68;6,53;0,273;0,0;0,00;0,049
1233;29.06.2023;17:42:31;00:20:32;587,6;633,1;61,4;61,0;26,8;657,0;53,1;0,1;5,26E-2;-541,2;20,00;19,0;19,0;45,69;6,53;0,265;0,0;0,01;0,049
1234;29.06.2023;17:42:32;00:20:33;584,5;633,1;61,4;61,0;26,8;655,6;53,3;0,1;5,25E-2;-541,2;20,00;19,0;19,0;45,69;6,54;0,261;0,0;0,01;0,049
1235;29.06.2023;17:42:33;00:20:34;579,1;633,1;60,7;60,8;26,8;652,7;53,6;0,1;5,22E-2;-541,2;20,00;19,0;19,0;45,70;6,54;0,257;0,0;0,01;0,049
1236;29.06.2023;17:42:34;00:20:35;573,6;623,9;60,7;60,8;26,8;649,7;53,9;0,1;5,20E-2;-541,2;20,00;19,0;19,0;45,70;6,54;0,249;0,0;0,00;0,049
1237;29.06.2023;17:42:35;00:20:36;570,9;623,9;59,9;60,8;26,8;648,3;54,0;0,1;5,18E-2;-541,2;20,00;19,0;19,0;45,70;6,55;0,248;0,0;0,01;0,049
1238;29.06.2023;17:42:36;00:20:37;564,9;614,2;59,9;60,6;26,8;645,1;54,4;0,1;5,15E-2;-541,2;20,00;19,0;19,0;45,71;6,55;0,242;0,0;0,01;0,049
1239;29.06.2023;17:42:37;00:20:38;559,8;604,5;59,1;60,3;26,8;642,2;54,6;0,1;5,13E-2;-541,2;20,00;19,0;19,0;45,71;6,56;0,234;0,0;0,01;0,049
1240;29.06.2023;17:42:38;00:20:39;557,0;604,5;59,1;60,3;26,8;640,7;54,8;0,1;5,12E-2;-541,2;20,00;19,0;19,0;45,72;6,56;0,232;0,0;0,00;0,049
1241;29.06.2023;17:42:39;00:20:40;551,9;604,5;58,4;60,1;26,8;637,8;55,1;0,1;5,09E-2;-541,2;20,00;19,0;19,0;45,72;6,56;0,236;0,0;0,01;0,049
1242;29.06.2023;17:42:40;00:20:41;546,5;594,9;58,4;60,1;26,8;634,9;55,4;0,1;5,07E-2;-541,2;20,00;19,0;19,0;45,73;6,57;0,232;0,0;0,00;0,049
1243;29.06.2023;17:42:41;00:20:42;544,0;594,9;58,4;60,1;26,8;633,4;55,5;0,1;5,05E-2;-541,2;20,00;19,0;19,0;45,73;6,57;0,228;0,0;0,01;0,049
1244;29.06.2023;17:42:42;00:20:43;538,1;585,5;57,6;59,8;26,8;630,3;55,8;0,1;5,03E-2;-541,2;20,00;19,0;19,0;45,73;6,57;0,221;0,0;0,01;0,049
1245;29.06.2023;17:42:43;00:20:44;533,0;576,8;56,9;59,5;26,8;627,4;56,1;0,1;5,01E-2;-541,2;20,00;19,0;19,0;45,74;6,58;0,218;0,0;0,01;0,049
1246;29.06.2023;17:42:44;00:20:45;530,3;576,8;56,9;59,5;26,7;625,9;56,2;0,0;5,00E-2;-541,2;20,00;19,0;19,0;45,74;6,58;0,213;0,0;0,01;0,049
1247;29.06.2023;17:42:45;00:20:46;525,4;576,8;56,3;59,2;26,7;623,0;56,5;0,0;4,97E-2;-541,2;20,00;19,0;19,0;45,74;6,58;0,207;0,0;0,00;0,049
1248;29.06.2023;17:42:46;00:20:47;522,7;568,2;56,3;59,2;26,7;621,5;56,7;0,0;4,96E-2;-541,2;20,00;19,0;19,0;45,74;6,59;0,208;0,0;0,01;0,049
1249;29.06.2023;17:42:47;00:20:48;517,9;559,7;55,6;58,9;26,7;618,6;56,9;0,0;4,93E-2;-541,2;20,00;19,0;19,0;45,75;6,59;0,204;0,0;0,01;0,049
