Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1240;27.06.2023;17:02:11;00:20:39;250,0;702,3;37,6;36,2;24,9;725,0;32,2;0,1;6,71E-2;-541,2;20,00;3,3;3,2;53,33;4,72;0,256;2,9;5,14;0,563
1241;27.06.2023;17:02:12;00:20:40;250,2;704,0;37,6;36,2;24,9;725,0;32,1;0,1;6,71E-2;-541,2;20,00;3,3;3,3;53,33;4,73;0,260;2,9;5,15;0,562
1242;27.06.2023;17:02:13;00:20:41;250,0;705,7;37,7;36,2;24,9;725,0;32,0;0,1;6,71E-2;-541,2;20,00;3,3;3,3;53,34;4,74;0,269;2,9;5,14;0,562
1243;27.06.2023;17:02:14;00:20:42;250,1;705,7;37,7;36,2;24,9;725,0;32,0;0,1;6,71E-2;-541,2;20,00;3,3;3,3;53,34;4,74;0,271;2,9;5,15;0,562
1244;27.06.2023;17:02:15;00:20:43;250,0;705,7;37,8;36,3;24,9;725,0;32,0;0,1;6,70E-2;-541,2;20,00;3,4;3,4;53,35;4,75;0,270;2,9;5,15;0,562
1245;27.06.2023;17:02:16;00:20:44;250,0;707,2;37,8;36,3;25,0;725,0;31,9;0,1;6,70E-2;-541,2;20,00;3,4;3,4;53,36;4,75;0,277;2,9;5,08;0,560
1246;27.06.2023;17:02:17;00:20:45;250,1;707,2;37,8;36,3;25,0;725,0;31,9;0,1;6,69E-2;-541,2;20,00;3,4;3,4;53,36;4,75;0,276;2,9;5,09;0,562
1247;27.06.2023;17:02:18;00:20:46;250,1;708,7;37,8;36,4;25,0;725,0;31,7;0,1;6,68E-2;-541,2;20,00;3,4;3,4;53,36;4,76;0,275;2,9;5,09;0,557
1248;27.06.2023;17:02:19;00:20:47;250,1;709,9;37,9;36,5;25,0;725,0;31,7;0,1;6,67E-2;-541,2;20,00;3,4;3,4;53,37;4,76;0,283;2,8;5,08;0,557
1249;27.06.2023;17:02:20;00:20:48;250,0;709,9;37,9;36,5;25,0;725,0;31,7;0,1;6,67E-2;-541,2;20,00;3,4;3,4;53,37;4,77;0,285;2,8;5,09;0,557
1250;27.06.2023;17:02:21;00:20:49;250,0;711,1;38,0;36,6;25,0;725,0;31,7;0,1;6,66E-2;-541,2;20,00;3,4;3,5;53,38;4,77;0,293;2,8;5,11;0,557
1251;27.06.2023;17:02:22;00:20:50;250,3;711,1;38,0;36,6;25,0;725,0;31,6;0,1;6,66E-2;-541,2;20,00;3,5;3,5;53,38;4,78;0,302;2,9;5,11;0,557
1252;27.06.2023;17:02:23;00:20:51;250,2;712,3;38,0;36,7;25,0;725,0;31,5;0,1;6,65E-2;-541,2;20,00;3,5;3,4;53,39;4,78;0,299;2,8;5,11;0,557
1253;27.06.2023;17:02:24;00:20:52;250,1;712,3;38,1;36,7;25,0;725,0;31,5;0,1;6,65E-2;-541,2;20,00;3,5;3,5;53,39;4,79;0,297;2,8;5,07;0,557
1254;27.06.2023;17:02:25;00:20:53;250,1;712,3;38,1;36,7;25,0;725,0;31,5;0,1;6,64E-2;-541,2;20,00;3,5;3,4;53,40;4,79;0,291;2,8;5,09;0,557
1255;27.06.2023;17:02:26;00:20:54;250,1;713,3;38,1;36,7;25,0;725,0;31,4;0,1;6,64E-2;-541,2;20,00;3,5;3,6;53,40;4,79;0,296;2,8;5,06;0,556
1256;27.06.2023;17:02:27;00:20:55;250,1;714,3;38,1;36,8;25,0;725,0;31,3;0,1;6,63E-2;-541,2;20,00;3,5;3,6;53,41;4,81;0,303;2,8;5,06;0,556
1257;27.06.2023;17:02:28;00:20:56;250,2;714,3;38,1;36,8;25,0;725,0;31,3;0,1;6,62E-2;-541,2;20,00;3,5;3,5;53,41;4,81;0,306;2,8;5,05;0,557
1258;27.06.2023;17:02:29;00:20:57;250,1;715,2;38,2;36,9;25,0;725,0;31,3;0,1;6,61E-2;-541,2;20,00;3,6;3,5;53,42;4,82;0,304;2,8;5,07;0,555
1259;27.06.2023;17:02:30;00:20:58;250,2;715,2;38,2;36,9;25,0;725,0;31,3;0,1;6,61E-2;-541,2;20,00;3,6;3,5;53,42;4,82;0,308;2,8;5,07;0,556
1260;27.06.2023;17:02:31;00:20:59;250,1;715,2;38,2;37,0;25,0;725,0;31,3;0,1;6,60E-2;-541,2;20,00;3,6;3,6;53,43;4,82;0,308;2,8;5,06;0,553
1261;27.06.2023;17:02:32;00:21:00;250,3;716,1;38,2;37,0;25,1;725,0;31,2;0,1;6,60E-2;-541,2;20,00;3,6;3,5;53,43;4,83;0,307;2,8;5,05;0,556
1262;27.06.2023;17:02:33;00:21:01;250,3;716,9;38,2;37,0;25,1;725,0;31,2;0,1;6,59E-2;-541,2;20,00;3,6;3,5;53,44;4,83;0,313;2,8;5,07;0,553
1263;27.06.2023;17:02:34;00:21:02;250,1;716,9;38,2;37,0;25,1;725,0;31,2;0,1;6,58E-2;-541,2;20,00;3,6;3,6;53,44;4,84;0,314;2,8;5,05;0,555
1264;27.06.2023;17:02:35;00:21:03;250,3;717,6;38,3;37,1;25,1;725,0;31,1;0,1;6,57E-2;-541,2;20,00;3,7;3,6;53,45;4,84;0,309;2,8;5,06;0,556
1265;27.06.2023;17:02:36;00:21:04;250,1;717,6;38,3;37,1;25,1;725,0;31,1;0,1;6,56E-2;-541,2;20,00;3,7;3,6;53,46;4,85;0,315;2,8;5,06;0,552
1266;27.06.2023;17:02:37;00:21:05;250,0;717,6;38,3;37,2;25,1;725,0;31,1;0,1;6,56E-2;-541,2;20,00;3,7;3,7;53,46;4,86;0,313;2,8;5,07;0,552
1267;27.06.2023;17:02:38;00:21:06;250,2;718,3;38,3;37,2;25,1;725,0;31,1;0,1;6,55E-2;-541,2;20,00;3,7;3,6;53,47;4,86;0,317;2,8;5,02;0,553
1268;27.06.2023;17:02:39;00:21:07;250,0;718,9;38,4;37,3;25,1;725,0;31,1;0,1;6,55E-2;-541,2;20,00;3,7;3,7;53,47;4,87;0,307;2,8;5,05;0,552
1269;27.06.2023;17:02:40;00:21:08;250,2;718,9;38,4;37,3;25,1;725,0;31,0;0,1;6,54E-2;-541,2;20,00;3,7;3,7;53,48;4,87;0,309;2,8;5,05;0,551
1270;27.06.2023;17:02:41;00:21:09;250,2;719,5;38,4;37,3;25,1;725,0;31,0;0,1;6,53E-2;-541,2;20,00;3,7;3,7;53,48;4,88;0,312;2,8;5,04;0,551
1271;27.06.2023;17:02:42;00:21:10;250,0;719,5;38,4;37,3;25,1;725,0;31,0;0,1;6,53E-2;-541,2;20,00;3,8;3,8;53,49;4,88;0,316;2,8;5,03;0,552
1272;27.06.2023;17:02:43;00:21:11;250,0;720,0;38,4;37,4;25,1;725,0;30,9;0,1;6,52E-2;-541,2;20,00;3,8;3,8;53,49;4,89;0,321;2,8;5,07;0,551
1273;27.06.2023;17:02:44;00:21:12;250,2;720,0;38,4;37,4;25,2;725,0;30,9;0,1;6,51E-2;-541,2;20,00;3,8;3,8;53,50;4,90;0,318;2,8;5,03;0,552
1274;27.06.2023;17:02:45;00:21:13;250,0;720,0;38,4;37,4;25,2;725,0;30,9;0,1;6,51E-2;-541,2;20,00;3,8;3,8;53,50;4,90;0,323;2,8;5,05;0,552
1275;27.06.2023;17:02:46;00:21:14;250,0;720,5;38,4;37,5;25,2;725,0;30,9;0,1;6,50E-2;-541,1;20,00;3,8;3,8;53,51;4,91;0,322;2,8;5,03;0,552
1276;27.06.2023;17:02:47;00:21:15;250,0;720,9;38,5;37,6;25,2;725,0;30,9;0,1;6,49E-2;-541,2;20,00;3,8;3,8;53,51;4,91;0,314;2,8;5,06;0,553
1277;27.06.2023;17:02:48;00:21:16;250,0;720,9;38,5;37,6;25,2;725,0;30,9;0,1;6,48E-2;-541,2;20,00;3,8;3,8;53,52;4,91;0,315;2,8;5,06;0,553
1278;27.06.2023;17:02:49;00:21:17;250,0;721,3;38,5;37,6;25,2;725,0;30,9;0,1;6,48E-2;-541,2;20,00;3,9;3,9;53,53;4,92;0,325;2,8;5,08;0,552
1279;27.06.2023;17:02:50;00:21:18;250,2;721,3;38,5;37,6;25,2;725,0;30,8;0,1;6,46E-2;-541,2;20,00;3,9;3,8;53,53;4,93;0,326;2,8;5,06;0,553
1280;27.06.2023;17:02:51;00:21:19;250,0;721,3;38,5;37,6;25,2;725,0;30,8;0,1;6,46E-2;-541,2;20,00;3,9;3,9;53,54;4,93;0,326;2,8;5,08;0,554
1281;27.06.2023;17:02:52;00:21:20;250,0;721,6;38,5;37,7;25,2;722,9;72,8;0,1;6,46E-2;-541,2;20,00;3,9;3,9;53,54;4,93;0,292;0,0;0,02;0,049
1282;27.06.2023;17:02:53;00:21:21;250,0;721,6;38,5;37,7;25,2;721,5;72,9;0,1;6,45E-2;-541,2;20,00;3,9;3,9;53,55;4,94;0,289;0,0;0,01;0,049
1283;27.06.2023;17:02:54;00:21:22;250,0;721,9;38,5;37,8;25,1;718,7;73,1;0,1;6,44E-2;-541,2;20,00;3,9;3,9;53,58;4,97;0,475;0,0;0,01;0,049
1284;27.06.2023;17:02:55;00:21:23;250,0;721,9;38,5;37,8;25,1;715,6;73,3;0,1;6,42E-2;-541,2;20,00;3,9;3,9;53,60;4,99;0,713;0,0;0,01;0,049
1285;27.06.2023;17:02:56;00:21:24;250,0;721,6;38,5;37,8;24,9;714,2;73,4;0,1;6,41E-2;-541,2;20,00;3,9;3,9;53,61;5,00;0,778;0,0;0,01;0,049
1286;27.06.2023;17:02:57;00:21:25;250,0;721,6;38,5;37,9;24,9;711,4;73,5;0,1;6,40E-2;-541,2;20,00;3,9;3,9;53,62;5,02;0,848;0,0;0,01;0,049
1287;27.06.2023;17:02:58;00:21:26;250,0;720,3;38,5;37,9;24,7;708,6;73,7;0,1;6,38E-2;-541,2;20,00;3,9;3,9;53,64;5,04;0,850;0,0;0,01;0,049
1288;27.06.2023;17:02:59;00:21:27;250,0;717,6;38,5;37,9;24,7;707,1;73,8;0,1;6,37E-2;-541,2;20,00;3,9;3,9;53,65;5,04;0,836;0,0;0,01;0,049
1289;27.06.2023;17:03:00;00:21:28;250,0;717,6;38,5;37,9;24,5;704,3;73,9;0,1;6,36E-2;-541,2;20,00;3,9;3,9;53,66;5,06;0,800;0,0;0,01;0,049
1290;27.06.2023;17:03:01;00:21:29;250,0;713,0;38,3;38,0;24,4;701,3;74,1;0,1;6,34E-2;-541,2;20,00;3,9;3,9;53,67;5,06;0,718;0,0;0,01;0,049
1291;27.06.2023;17:03:02;00:21:30;250,0;713,0;38,3;38,0;24,4;699,9;74,2;0,1;6,33E-2;-541,2;20,00;3,9;3,9;53,67;5,07;0,677;0,0;0,01;0,049
1292;27.06.2023;17:03:03;00:21:31;250,0;707,0;38,2;38,0;24,4;697,0;74,3;0,1;6,32E-2;-541,2;20,00;3,9;3,9;53,68;5,08;0,615;0,0;0,01;0,049
1293;27.06.2023;17:03:04;00:21:32;250,0;707,0;38,0;38,0;24,3;694,2;74,5;0,1;6,30E-2;-541,2;20,00;3,9;3,9;53,69;5,09;0,562;0,0;0,01;0,049
1294;27.06.2023;17:03:05;00:21:33;250,0;707,0;38,0;38,0;24,3;692,8;74,5;0,1;6,29E-2;-541,2;20,00;3,9;3,9;53,69;5,09;0,531;0,0;0,01;0,049
1295;27.06.2023;17:03:06;00:21:34;250,0;699,7;38,0;38,1;24,2;690,0;74,7;0,1;6,27E-2;-541,2;20,00;3,9;3,9;53,70;5,10;0,479;0,0;0,01;0,049
1296;27.06.2023;17:03:07;00:21:35;250,0;691,8;37,8;38,1;24,2;688,3;74,8;0,1;6,26E-2;-541,2;20,00;3,9;4,0;53,70;5,10;0,452;0,0;0,01;0,049
1297;27.06.2023;17:03:08;00:21:36;250,0;691,8;37,8;38,1;24,2;685,5;74,9;0,1;6,25E-2;-541,2;20,00;3,9;3,9;53,71;5,11;0,403;0,0;0,01;0,049
1298;27.06.2023;17:03:09;00:21:37;250,0;683,4;37,5;38,1;24,1;682,7;75,0;0,1;6,23E-2;-541,2;20,00;3,9;3,9;53,72;5,11;0,368;0,0;0,01;0,049
1299;27.06.2023;17:03:10;00:21:38;250,0;683,4;37,5;38,1;24,1;681,3;75,1;0,1;6,22E-2;-541,2;20,00;3,9;3,8;53,72;5,12;0,355;0,0;0,00;0,049
1300;27.06.2023;17:03:11;00:21:39;250,0;683,4;37,1;38,0;24,1;678,5;75,2;0,1;6,21E-2;-541,2;20,00;3,9;3,9;53,72;5,12;0,333;0,0;0,01;0,049
1301;27.06.2023;17:03:12;00:21:40;250,0;674,1;37,1;38,0;24,0;675,7;75,4;0,1;6,19E-2;-541,2;20,00;3,9;3,9;53,73;5,13;0,313;0,0;0,00;0,049
1302;27.06.2023;17:03:13;00:21:41;250,0;674,1;36,8;38,0;24,0;674,0;75,4;0,1;6,18E-2;-541,2;20,00;3,9;3,9;53,73;5,13;0,304;0,0;0,01;0,049
1303;27.06.2023;17:03:14;00:21:42;250,0;664,7;36,8;38,0;24,0;671,2;75,6;0,1;6,17E-2;-541,2;20,00;3,9;3,9;53,74;5,14;0,290;0,0;0,01;0,049
1304;27.06.2023;17:03:15;00:21:43;250,0;664,7;36,5;38,0;24,0;668,4;75,7;0,1;6,16E-2;-541,2;20,00;3,9;3,9;53,74;5,14;0,268;0,0;0,01;0,049
1305;27.06.2023;17:03:16;00:21:44;250,0;655,2;36,5;38,0;24,0;667,0;75,7;0,1;6,15E-2;-541,2;20,00;3,9;3,9;53,75;5,14;0,263;0,0;0,01;0,049
1306;27.06.2023;17:03:17;00:21:45;250,0;645,8;36,2;38,0;24,0;664,1;75,9;0,1;6,13E-2;-541,2;20,00;3,9;3,9;53,75;5,15;0,252;0,0;0,01;0,049
1307;27.06.2023;17:03:18;00:21:46;250,0;645,8;36,2;38,0;24,0;661,3;76,0;0,1;6,12E-2;-541,2;20,00;3,9;3,9;53,75;5,15;0,246;0,0;0,01;0,049
1308;27.06.2023;17:03:19;00:21:47;250,0;637,1;35,9;38,0;24,0;659,7;76,0;0,1;6,12E-2;-541,2;20,00;3,9;3,9;53,76;5,15;0,241;0,0;0,01;0,049
1309;27.06.2023;17:03:20;00:21:48;250,0;637,1;35,6;38,0;24,0;656,9;76,2;0,1;6,11E-2;-541,2;20,00;3,9;3,9;53,76;5,16;0,232;0,0;0,01;0,049
1310;27.06.2023;17:03:21;00:21:49;250,0;637,1;35,6;38,0;24,0;655,4;76,2;0,1;6,10E-2;-541,2;20,00;3,9;3,9;53,76;5,16;0,224;0,0;0,00;0,049
1311;27.06.2023;17:03:22;00:21:50;250,0;628,5;35,6;37,9;24,0;652,6;76,3;0,1;6,08E-2;-541,2;20,00;3,9;3,9;53,77;5,16;0,212;0,0;0,01;0,049
1312;27.06.2023;17:03:23;00:21:51;250,0;619,9;35,3;37,9;24,0;649,8;76,4;0,1;6,07E-2;-541,2;20,00;3,9;3,9;53,77;5,17;0,206;0,0;0,01;0,049
1313;27.06.2023;17:03:24;00:21:52;250,0;619,9;35,3;37,9;24,0;648,4;76,5;0,1;6,07E-2;-541,2;20,00;3,9;3,9;53,77;5,17;0,203;0,0;0,01;0,049
1314;27.06.2023;17:03:25;00:21:53;250,0;611,4;34,9;37,8;24,0;645,3;76,6;0,1;6,06E-2;-541,2;20,00;3,9;4,0;53,78;5,17;0,193;0,0;0,01;0,049
1315;27.06.2023;17:03:26;00:21:54;250,0;611,4;34,9;37,8;24,0;642,5;76,7;0,1;6,05E-2;-541,2;20,00;3,9;3,9;53,78;5,17;0,181;0,0;0,01;0,049
1316;27.06.2023;17:03:27;00:21:55;250,0;603,0;34,6;37,7;24,0;641,1;76,7;0,1;6,04E-2;-541,2;20,00;3,9;3,9;53,78;5,18;0,177;0,0;0,00;0,049
1317;27.06.2023;17:03:28;00:21:56;250,0;603,0;34,3;37,7;24,0;638,3;76,8;0,1;6,03E-2;-541,2;20,00;3,9;3,9;53,78;5,18;0,173;0,0;0,01;0,049
1318;27.06.2023;17:03:29;00:21:57;250,0;594,4;34,3;37,7;24,0;635,5;76,9;0,1;6,02E-2;-541,2;20,00;3,9;3,9;53,79;5,18;0,171;0,0;0,00;0,049
1319;27.06.2023;17:03:30;00:21:58;250,0;594,4;34,3;37,7;24,0;634,1;77,0;0,1;6,02E-2;-541,2;20,00;3,9;3,9;53,79;5,18;0,171;0,0;0,01;0,049
1320;27.06.2023;17:03:31;00:21:59;250,0;594,5;34,4;37,8;24,1;631,0;77,1;0,1;6,01E-2;-541,2;20,00;3,9;3,9;53,79;5,19;0,165;0,0;0,01;0,049
1321;27.06.2023;17:03:32;00:22:00;250,0;585,5;34,1;37,7;24,1;629,6;77,1;0,1;6,00E-2;-541,2;20,00;3,9;3,9;53,79;5,19;0,167;0,0;0,01;0,049
1322;27.06.2023;17:03:33;00:22:01;250,0;585,5;33,8;37,6;24,1;626,8;77,2;0,1;5,99E-2;-541,2;20,00;3,9;3,9;53,80;5,19;0,159;0,0;0,01;0,049
1323;27.06.2023;17:03:34;00:22:02;250,0;576,6;33,8;37,6;24,1;624,0;77,3;0,1;5,98E-2;-541,2;20,00;3,9;3,9;53,80;5,20;0,152;0,0;0,00;0,049
1324;27.06.2023;17:03:35;00:22:03;250,0;576,6;33,5;37,6;24,1;622,5;77,3;0,1;5,98E-2;-541,2;20,00;3,9;3,9;53,80;5,20;0,148;0,0;0,01;0,049
1325;27.06.2023;17:03:36;00:22:04;250,0;567,8;33,5;37,5;24,1;619,7;77,4;0,1;5,97E-2;-541,2;20,00;3,9;3,9;53,80;5,20;0,147;0,0;0,01;0,049
1326;27.06.2023;17:03:37;00:22:05;250,0;559,4;33,2;37,4;24,1;616,7;77,5;0,1;5,96E-2;-541,2;20,00;3,9;4,0;53,81;5,20;0,140;0,0;0,01;0,049
1327;27.06.2023;17:03:38;00:22:06;250,0;559,4;33,2;37,4;24,1;615,3;77,5;0,1;5,96E-2;-541,2;20,00;3,9;4,0;53,81;5,20;0,140;0,0;0,01;0,049
1328;27.06.2023;17:03:39;00:22:07;250,0;559,4;33,0;37,3;24,1;612,4;77,6;0,1;5,95E-2;-541,2;20,00;3,9;3,9;53,81;5,21;0,134;0,0;0,01;0,049
1329;27.06.2023;17:03:40;00:22:08;250,0;551,7;33,0;37,3;24,0;609,6;77,7;0,1;5,94E-2;-541,2;20,00;3,9;3,9;53,81;5,21;0,129;0,0;0,01;0,049
1330;27.06.2023;17:03:41;00:22:09;250,0;551,7;33,0;37,3;24,0;608,2;77,7;0,1;5,93E-2;-541,2;20,00;3,9;3,9;53,81;5,21;0,128;0,0;0,01;0,049
1331;27.06.2023;17:03:42;00:22:10;250,0;544,1;32,7;37,2;24,0;605,4;77,8;0,1;5,92E-2;-541,2;20,00;3,9;3,9;53,81;5,21;0,123;0,0;0,01;0,049
1332;27.06.2023;17:03:43;00:22:11;250,0;544,1;32,5;37,0;24,0;602,3;77,8;0,1;5,92E-2;-541,2;20,00;3,9;3,9;53,82;5,22;0,119;0,0;0,00;0,049
1333;27.06.2023;17:03:44;00:22:12;250,0;536,6;32,5;37,0;24,0;600,9;77,9;0,1;5,91E-2;-541,2;20,00;3,9;3,9;53,82;5,22;0,119;0,0;0,01;0,049
1334;27.06.2023;17:03:45;00:22:13;250,0;529,2;32,3;36,9;24,0;598,1;77,9;0,1;5,91E-2;-541,2;20,00;3,9;3,9;53,82;5,22;0,122;0,0;0,01;0,049
1335;27.06.2023;17:03:46;00:22:14;250,0;529,2;32,3;36,9;24,0;596,7;78,0;0,1;5,90E-2;-541,2;20,00;3,9;3,9;53,82;5,22;0,119;0,0;0,01;0,049
1336;27.06.2023;17:03:47;00:22:15;250,0;521,8;32,0;36,8;24,0;593,9;78,0;0,1;5,89E-2;-541,2;20,00;3,9;3,9;53,82;5,22;0,116;0,0;0,01;0,049
1337;27.06.2023;17:03:48;00:22:16;250,0;521,8;31,8;36,8;24,0;591,1;78,1;0,1;5,89E-2;-541,2;20,00;3,9;3,9;53,83;5,22;0,116;0,0;0,01;0,049
1338;27.06.2023;17:03:49;00:22:17;250,0;521,8;31,8;36,8;24,0;589,4;78,1;0,1;5,88E-2;-541,2;20,00;3,9;3,9;53,83;5,22;0,116;0,0;0,01;0,049
1339;27.06.2023;17:03:50;00:22:18;250,0;514,6;31,8;36,7;23,9;586,6;78,2;0,1;5,88E-2;-541,2;20,00;3,9;3,9;53,83;5,23;0,114;0,0;0,01;0,049
1340;27.06.2023;17:03:51;00:22:19;250,0;514,6;31,7;36,6;23,9;583,8;78,2;0,1;5,87E-2;-541,2;20,00;3,9;3,9;53,83;5,23;0,109;0,0;0,01;0,049
1341;27.06.2023;17:03:52;00:22:20;250,0;506,9;31,5;36,5;23,9;582,4;78,2;0,1;5,86E-2;-541,2;20,00;3,9;3,9;53,83;5,23;0,107;0,0;0,01;0,049
1342;27.06.2023;17:03:53;00:22:21;250,0;506,9;31,3;36,3;23,9;579,5;78,3;0,1;5,86E-2;-541,2;20,00;3,9;3,9;53,83;5,23;0,102;0,0;0,01;0,049
1343;27.06.2023;17:03:54;00:22:22;250,0;499,4;31,3;36,3;23,9;576,7;78,3;0,1;5,85E-2;-541,2;20,00;3,9;3,9;53,84;5,23;0,102;0,0;0,01;0,049
1344;27.06.2023;17:03:55;00:22:23;250,0;499,4;31,1;36,3;23,9;575,1;78,3;0,1;5,85E-2;-541,2;20,00;3,9;3,9;53,84;5,24;0,103;0,0;0,01;0,049
1345;27.06.2023;17:03:56;00:22:24;250,0;492,0;31,1;36,2;23,9;572,3;78,4;0,1;5,84E-2;-541,2;20,00;3,9;3,9;53,84;5,24;0,099;0,0;0,01;0,049
1346;27.06.2023;17:03:57;00:22:25;250,0;484,7;30,9;36,0;23,9;569,4;78,4;0,1;5,83E-2;-541,2;20,00;3,9;3,9;53,84;5,24;0,094;0,0;0,01;0,049
1347;27.06.2023;17:03:58;00:22:26;250,0;484,7;30,9;36,0;23,9;568,0;78,4;0,1;5,83E-2;-541,2;20,00;3,9;3,9;53,84;5,24;0,094;0,0;0,00;0,049
1348;27.06.2023;17:03:59;00:22:27;250,0;484,7;30,7;35,9;23,9;565,2;78,5;0,1;5,82E-2;-541,2;20,00;3,9;3,9;53,84;5,24;0,095;0,0;0,01;0,049
1349;27.06.2023;17:04:00;00:22:28;250,0;478,0;30,7;35,9;23,9;563,8;78,5;0,1;5,82E-2;-541,2;20,00;3,9;3,9;53,85;5,24;0,097;0,0;0,01;0,049
1350;27.06.2023;17:04:01;00:22:29;250,0;478,0;30,5;35,7;23,9;560,7;78,5;0,1;5,81E-2;-541,2;20,00;3,9;3,9;53,85;5,24;0,099;0,0;0,01;0,049
1351;27.06.2023;17:04:02;00:22:30;250,0;471,3;30,5;35,7;23,9;557,9;78,5;0,1;5,80E-2;-541,2;20,00;3,9;3,9;53,85;5,25;0,098;0,0;0,01;0,049
1352;27.06.2023;17:04:03;00:22:31;250,0;464,8;30,3;35,6;23,9;556,5;78,5;0,1;5,80E-2;-541,2;20,00;3,9;3,9;53,85;5,25;0,098;0,0;0,01;0,049
1353;27.06.2023;17:04:04;00:22:32;250,0;464,8;30,3;35,6;23,9;553,7;78,6;0,1;5,79E-2;-541,2;20,00;3,9;3,9;53,85;5,25;0,097;0,0;0,01;0,049
1354;27.06.2023;17:04:05;00:22:33;250,0;458,3;30,2;35,5;23,9;550,9;78,6;0,1;5,78E-2;-541,2;20,00;3,9;3,9;53,86;5,25;0,099;0,0;0,00;0,049
1355;27.06.2023;17:04:06;00:22:34;250,0;458,3;30,2;35,5;23,9;549,5;78,6;0,1;5,78E-2;-541,2;20,00;3,9;3,9;53,85;5,25;0,100;0,0;0,01;0,049
1356;27.06.2023;17:04:07;00:22:35;250,0;452,0;30,0;35,3;23,9;546,4;78,6;0,1;5,77E-2;-541,2;20,00;3,9;3,9;53,86;5,25;0,096;0,0;0,00;0,049
1357;27.06.2023;17:04:08;00:22:36;250,0;452,0;29,8;35,3;23,9;543,6;78,6;0,1;5,77E-2;-541,2;20,00;3,9;3,8;53,86;5,26;0,095;0,0;0,01;0,049
1358;27.06.2023;17:04:09;00:22:37;250,0;452,0;29,8;35,3;23,9;542,2;78,6;0,1;5,77E-2;-541,2;20,00;3,9;3,8;53,86;5,26;0,094;0,0;0,01;0,049
1359;27.06.2023;17:04:10;00:22:38;250,0;445,7;29,8;35,2;23,9;539,4;78,6;0,1;5,76E-2;-541,2;20,00;3,9;3,9;53,86;5,26;0,091;0,0;0,01;0,049
1360;27.06.2023;17:04:11;00:22:39;250,0;445,7;29,7;35,2;23,9;537,9;78,6;0,1;5,76E-2;-541,2;20,00;3,9;3,9;53,86;5,26;0,090;0,0;0,01;0,049
1361;27.06.2023;17:04:12;00:22:40;250,0;439,0;29,7;35,0;23,9;535,1;78,6;0,1;5,76E-2;-541,2;20,00;3,9;3,9;53,86;5,26;0,084;0,0;0,00;0,049
1362;27.06.2023;17:04:13;00:22:41;250,0;432,5;29,5;34,9;23,9;532,1;78,6;0,1;5,74E-2;-541,2;20,00;3,9;3,9;53,87;5,26;0,082;0,0;0,01;0,049
1363;27.06.2023;17:04:14;00:22:42;250,0;432,5;29,5;34,9;23,9;530,7;78,6;0,1;5,74E-2;-541,2;20,00;3,9;3,9;53,87;5,26;0,083;0,0;0,01;0,049
1364;27.06.2023;17:04:15;00:22:43;250,0;432,5;29,5;34,9;23,9;527,8;78,6;0,1;5,74E-2;-541,2;20,00;3,9;3,9;53,87;5,27;0,085;0,0;0,01;0,049
1365;27.06.2023;17:04:16;00:22:44;250,0;425,8;29,4;34,7;23,9;525,0;78,6;0,1;5,73E-2;-541,2;20,00;3,9;4,0;53,87;5,27;0,086;0,0;0,01;0,049
1366;27.06.2023;17:04:17;00:22:45;250,0;425,8;29,4;34,7;23,9;523,6;78,6;0,1;5,73E-2;-541,2;20,00;3,9;3,9;53,87;5,27;0,082;0,0;0,01;0,049
1367;27.06.2023;17:04:18;00:22:46;250,0;419,2;29,2;34,5;23,9;520,8;78,6;0,1;5,72E-2;-541,2;20,00;3,9;3,9;53,87;5,27;0,080;0,0;0,01;0,049
1368;27.06.2023;17:04:19;00:22:47;250,0;419,2;29,1;34,5;23,9;517,7;78,6;0,1;5,72E-2;-541,2;20,00;3,9;3,9;53,87;5,27;0,080;0,0;0,00;0,049
1369;27.06.2023;17:04:20;00:22:48;250,0;413,1;29,1;34,4;23,8;516,3;78,6;0,1;5,71E-2;-541,2;20,00;3,9;3,9;53,87;5,27;0,078;0,0;0,00;0,049
1370;27.06.2023;17:04:21;00:22:49;250,0;407,1;28,9;34,2;23,8;513,5;78,6;0,1;5,71E-2;-541,2;20,00;3,9;3,9;53,88;5,27;0,076;0,0;0,00;0,049
1371;27.06.2023;17:04:22;00:22:50;250,0;407,1;28,9;34,2;23,8;510,7;78,6;0,1;5,71E-2;-541,2;20,00;3,9;3,9;53,88;5,27;0,071;0,0;0,01;0,049
1372;27.06.2023;17:04:23;00:22:51;250,0;407,1;28,8;34,2;23,8;509,3;78,6;0,1;5,70E-2;-541,2;20,00;3,9;3,9;53,88;5,27;0,070;0,0;0,01;0,049
1373;27.06.2023;17:04:24;00:22:52;250,0;401,4;28,8;34,1;23,8;506,5;78,5;0,1;5,70E-2;-541,2;20,00;3,9;3,9;53,88;5,28;0,066;0,0;0,01;0,049
1374;27.06.2023;17:04:25;00:22:53;250,0;401,4;28,8;34,1;23,8;505,0;78,5;0,1;5,69E-2;-541,2;20,00;3,9;3,8;53,88;5,28;0,065;0,0;0,01;0,049
