Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
908;12.07.2023;18:25:22;00:15:07;250,0;116,5;21,5;20,2;23,1;129,5;57,5;0,1;6,61E-2;-541,2;20,00;3,9;3,9;42,86;5,84;0,031;0,0;0,00;0,049
909;12.07.2023;18:25:23;00:15:08;250,0;116,5;21,5;20,2;23,1;128,1;57,3;0,1;6,61E-2;-541,2;20,00;3,9;3,9;42,86;5,84;0,034;0,0;0,00;0,049
910;12.07.2023;18:25:24;00:15:09;250,0;116,5;21,5;20,2;23,1;125,3;57,0;0,1;6,61E-2;-541,2;20,00;3,9;3,9;42,86;5,84;0,031;0,0;0,00;0,049
911;12.07.2023;18:25:25;00:15:10;250,0;114,4;21,5;20,2;23,1;122,2;56,6;0,1;6,60E-2;-541,2;20,00;3,9;3,9;42,86;5,84;0,034;0,0;0,01;0,049
912;12.07.2023;18:25:26;00:15:11;250,0;114,4;21,5;20,2;23,1;120,8;56,4;0,1;6,60E-2;-541,2;20,00;3,9;3,9;42,86;5,84;0,032;0,0;0,01;0,049
913;12.07.2023;18:25:27;00:15:12;250,0;112,3;21,5;20,1;23,1;118,0;56,0;0,1;6,60E-2;-541,2;20,00;3,9;3,9;42,86;5,84;0,027;0,0;0,01;0,049
914;12.07.2023;18:25:28;00:15:13;250,0;112,3;21,4;20,1;23,0;115,2;55,7;0,1;6,59E-2;-541,2;20,00;3,9;3,8;42,86;5,84;0,026;0,0;0,01;0,049
915;12.07.2023;18:25:29;00:15:14;250,0;110,2;21,4;20,1;23,0;113,8;55,5;0,1;6,58E-2;-541,2;20,00;3,9;3,8;42,86;5,84;0,024;0,0;0,00;0,049
916;12.07.2023;18:25:30;00:15:15;250,0;110,2;21,4;20,1;23,0;110,9;55,1;0,1;6,57E-2;-541,2;20,00;3,9;3,8;42,86;5,84;0,026;0,0;0,01;0,049
917;12.07.2023;18:25:31;00:15:16;250,0;108,2;21,4;20,1;23,0;109,3;54,9;0,1;6,57E-2;-541,2;20,00;3,9;3,8;42,86;5,84;0,023;0,0;0,00;0,049
918;12.07.2023;18:25:32;00:15:17;250,0;108,2;21,3;20,0;23,0;106,5;54,5;0,1;6,56E-2;-541,2;20,00;3,9;3,8;42,87;5,85;0,023;0,0;0,01;0,049
919;12.07.2023;18:25:33;00:15:18;250,0;106,2;21,3;20,0;23,0;103,7;54,1;0,1;6,56E-2;-541,2;20,00;3,9;3,8;42,87;5,85;0,022;0,0;0,00;0,049
920;12.07.2023;18:25:34;00:15:19;250,0;106,2;21,3;20,0;23,0;102,3;54,0;0,1;6,55E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,024;0,0;0,00;0,049
921;12.07.2023;18:25:35;00:15:20;250,0;104,3;21,3;20,0;23,0;99,4;53,6;0,1;6,55E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,028;0,0;0,00;0,049
922;12.07.2023;18:25:36;00:15:21;250,0;104,3;21,3;20,0;23,0;96,6;53,2;0,1;6,54E-2;-541,2;20,00;3,9;3,8;42,87;5,85;0,023;0,0;0,00;0,049
923;12.07.2023;18:25:37;00:15:22;250,0;102,2;21,2;20,0;23,0;95,0;53,0;0,1;6,54E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,025;0,0;0,01;0,049
924;12.07.2023;18:25:38;00:15:23;250,0;102,2;21,2;20,0;23,0;92,1;52,6;0,1;6,53E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,021;0,0;0,01;0,049
925;12.07.2023;18:25:39;00:15:24;250,0;100,3;21,2;19,9;23,0;89,3;52,2;0,1;6,52E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,021;0,0;0,00;0,049
926;12.07.2023;18:25:40;00:15:25;250,0;100,3;21,2;19,9;23,0;87,9;52,0;0,1;6,52E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,025;0,0;0,00;0,049
927;12.07.2023;18:25:41;00:15:26;250,0;98,3;21,1;19,9;23,0;85,1;51,6;0,1;6,51E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,024;0,0;0,00;0,049
928;12.07.2023;18:25:42;00:15:27;250,0;96,4;21,1;19,9;23,0;82,3;51,2;0,1;6,51E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,027;0,0;0,01;0,049
929;12.07.2023;18:25:43;00:15:28;250,0;96,4;21,1;19,9;23,0;80,9;51,0;0,1;6,50E-2;-541,2;20,00;3,9;3,8;42,87;5,85;0,023;0,0;0,01;0,049
930;12.07.2023;18:25:44;00:15:29;250,0;96,4;21,0;19,9;23,0;77,8;50,6;0,1;6,50E-2;-541,2;20,00;3,9;3,8;42,87;5,85;0,026;0,0;0,00;0,049
931;12.07.2023;18:25:45;00:15:30;250,0;94,7;21,0;19,8;23,0;76,4;50,3;0,1;6,49E-2;-541,2;20,00;3,9;3,8;42,87;5,85;0,027;0,0;0,01;0,049
932;12.07.2023;18:25:46;00:15:31;250,0;94,7;21,0;19,8;23,0;73,6;49,9;0,1;6,49E-2;-541,2;20,00;3,9;3,8;42,87;5,85;0,025;0,0;0,00;0,049
933;12.07.2023;18:25:47;00:15:32;250,0;93,0;21,0;19,8;23,0;70,8;49,5;0,1;6,48E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,031;0,0;0,00;0,049
934;12.07.2023;18:25:48;00:15:33;250,0;93,0;21,0;19,8;23,0;69,4;49,3;0,1;6,47E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,029;0,0;0,01;0,049
935;12.07.2023;18:25:49;00:15:34;250,0;91,3;21,0;19,8;23,0;66,5;48,9;0,1;6,47E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,031;0,0;0,00;0,049
936;12.07.2023;18:25:50;00:15:35;250,0;89,7;20,9;19,7;23,0;63,5;48,5;0,1;6,46E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,026;0,0;0,01;0,049
937;12.07.2023;18:25:51;00:15:36;250,0;89,7;20,9;19,7;23,0;62,1;48,3;0,1;6,46E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,029;0,0;0,00;0,049
938;12.07.2023;18:25:52;00:15:37;250,0;88,0;20,9;19,7;23,0;59,2;47,8;0,1;6,45E-2;-541,2;20,00;3,9;3,9;42,87;5,86;0,029;0,0;0,01;0,049
939;12.07.2023;18:25:53;00:15:38;250,0;88,0;20,9;19,7;22,9;56,4;47,4;0,1;6,45E-2;-541,2;20,00;3,9;3,9;42,87;5,85;0,024;0,0;0,01;0,049
940;12.07.2023;18:25:54;00:15:39;250,0;88,0;20,9;19,7;22,9;55,0;47,2;0,1;6,44E-2;-541,2;20,00;3,9;4,0;42,87;5,86;0,025;0,0;0,01;0,049
941;12.07.2023;18:25:55;00:15:40;250,0;86,5;20,8;19,6;22,9;52,2;46,8;0,1;6,43E-2;-541,2;20,00;3,9;3,9;42,87;5,86;0,021;0,0;0,01;0,049
942;12.07.2023;18:25:56;00:15:41;250,0;86,5;20,8;19,6;22,9;49,1;46,3;0,1;6,42E-2;-541,2;20,00;3,9;3,8;42,87;5,86;0,022;0,0;0,00;0,049
943;12.07.2023;18:25:57;00:15:42;250,0;84,8;20,8;19,6;22,9;47,7;46,1;0,1;6,42E-2;-541,2;20,00;3,9;3,8;42,88;5,86;0,020;0,0;0,00;0,049
944;12.07.2023;18:25:58;00:15:43;250,0;84,8;20,7;19,6;22,9;44,9;45,7;0,1;6,41E-2;-541,2;20,00;3,9;3,9;42,88;5,86;0,019;0,0;0,01;0,049
945;12.07.2023;18:25:59;00:15:44;250,0;83,1;20,7;19,6;22,9;43,5;45,5;0,1;6,41E-2;-541,2;20,00;3,9;3,9;42,87;5,86;0,022;0,0;0,01;0,049
946;12.07.2023;18:26:00;00:15:45;250,0;83,1;20,7;19,6;22,9;40,7;45,0;0,1;6,41E-2;-541,2;20,00;3,9;3,9;42,88;5,86;0,021;0,0;0,00;0,049
947;12.07.2023;18:26:01;00:15:46;250,0;81,5;20,7;19,5;22,9;37,9;44,6;0,1;6,40E-2;-541,2;20,00;3,9;3,9;42,88;5,86;0,020;0,0;0,01;0,049
948;12.07.2023;18:26:02;00:15:47;250,0;81,5;20,7;19,5;22,9;36,2;44,3;0,1;6,40E-2;-541,2;20,00;3,9;3,9;42,88;5,86;0,028;0,0;0,00;0,049
949;12.07.2023;18:26:03;00:15:48;250,0;80,0;20,6;19,5;22,9;33,4;43,9;0,1;6,39E-2;-541,2;20,00;3,9;3,9;42,88;5,86;0,026;0,0;0,01;0,049
950;12.07.2023;18:26:04;00:15:49;250,0;80,0;20,6;19,5;22,9;30,6;43,4;0,1;6,39E-2;-541,2;20,00;3,9;3,9;42,88;5,86;0,028;0,0;0,01;0,049
951;12.07.2023;18:26:05;00:15:50;250,0;78,5;20,6;19,5;22,9;29,2;43,2;0,1;6,38E-2;-541,2;20,00;3,9;3,9;42,88;5,86;0,022;0,0;0,00;0,049
952;12.07.2023;18:26:06;00:15:51;250,0;78,5;20,6;19,5;22,9;26,3;42,8;0,1;6,37E-2;-541,2;20,00;3,9;3,9;42,88;5,86;0,021;0,0;0,01;0,049
953;12.07.2023;18:26:07;00:15:52;250,0;77,1;20,6;19,4;22,9;23,5;42,3;0,1;6,37E-2;-541,2;20,00;3,9;3,9;42,88;5,86;0,021;0,0;0,00;0,049
954;12.07.2023;18:26:08;00:15:53;250,0;77,1;20,5;19,4;22,9;21,9;42,1;0,1;6,36E-2;-541,2;20,00;3,9;3,9;42,88;5,86;0,018;0,0;0,00;0,049
955;12.07.2023;18:26:09;00:15:54;250,0;75,8;20,5;19,4;22,9;20,0;0,0;0,1;6,36E-2;-541,2;20,00;3,0;3,9;42,88;5,86;0,021;0,0;0,00;0,049
