Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
541;18.07.2023;16:49:04;00:09:00;368,8;350,7;35,0;36,0;24,0;461,8;34,8;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,35;-0,08;-0,047;3,3;5,22;0,631
542;18.07.2023;16:49:05;00:09:01;370,9;353,4;35,2;36,1;24,0;463,3;34,7;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,35;-0,09;-0,043;3,3;5,27;0,634
543;18.07.2023;16:49:06;00:09:02;372,3;353,4;35,3;36,3;24,0;464,9;35,0;0,1;7,19E-2;-541,2;20,00;3,0;3,0;38,35;-0,09;-0,048;3,3;5,26;0,635
544;18.07.2023;16:49:07;00:09:03;373,2;356,1;35,3;36,3;24,0;465,6;35,0;0,1;7,19E-2;-541,2;20,00;3,0;3,1;38,35;-0,09;-0,046;3,3;5,28;0,637
545;18.07.2023;16:49:08;00:09:04;374,9;356,1;35,3;36,3;24,0;467,1;35,1;0,1;7,19E-2;-541,1;20,00;3,0;3,0;38,35;-0,09;-0,050;3,4;5,26;0,639
546;18.07.2023;16:49:09;00:09:05;375,7;358,8;35,5;36,4;24,0;467,9;35,0;0,1;7,18E-2;-541,2;20,00;3,0;3,0;38,35;-0,09;-0,047;3,4;5,28;0,640
547;18.07.2023;16:49:10;00:09:06;377,1;358,8;35,6;36,6;24,0;469,4;35,2;0,1;7,18E-2;-541,2;20,00;3,0;3,0;38,34;-0,09;-0,049;3,4;5,28;0,639
548;18.07.2023;16:49:11;00:09:07;379,0;361,3;35,6;36,6;24,0;470,9;35,2;0,1;7,17E-2;-541,2;20,00;3,0;3,0;38,35;-0,09;-0,055;3,4;5,25;0,640
549;18.07.2023;16:49:12;00:09:08;379,8;361,3;35,8;36,6;24,0;471,6;35,3;0,1;7,17E-2;-541,2;20,00;3,0;3,0;38,34;-0,09;-0,056;3,4;5,27;0,640
550;18.07.2023;16:49:13;00:09:09;381,4;363,8;35,8;36,8;24,1;473,3;35,4;0,1;7,16E-2;-541,2;20,00;3,0;2,9;38,34;-0,09;-0,056;3,4;5,24;0,645
551;18.07.2023;16:49:14;00:09:10;383,0;366,3;35,9;36,9;24,1;474,8;35,4;0,1;7,15E-2;-541,2;20,00;3,0;3,0;38,34;-0,09;-0,052;3,4;5,31;0,645
552;18.07.2023;16:49:15;00:09:11;383,8;366,3;35,9;36,9;24,1;475,5;35,5;0,1;7,15E-2;-541,2;20,00;3,0;3,0;38,34;-0,09;-0,054;3,4;5,27;0,645
553;18.07.2023;16:49:16;00:09:12;385,5;366,3;35,9;36,9;24,1;477,0;35,7;0,1;7,15E-2;-541,2;20,00;3,0;3,0;38,34;-0,09;-0,051;3,4;5,31;0,649
554;18.07.2023;16:49:17;00:09:13;387,0;369,0;36,1;37,1;24,1;478,5;35,7;0,1;7,15E-2;-541,2;20,00;3,0;3,0;38,34;-0,10;-0,043;3,4;5,28;0,650
555;18.07.2023;16:49:18;00:09:14;388,0;369,0;36,2;37,3;24,1;479,4;35,8;0,1;7,15E-2;-541,2;20,00;3,0;3,0;38,33;-0,09;-0,051;3,4;5,29;0,651
556;18.07.2023;16:49:19;00:09:15;389,6;371,6;36,2;37,3;24,1;480,9;35,8;0,1;7,14E-2;-541,2;20,00;3,0;3,0;38,34;-0,10;-0,050;3,4;5,31;0,650
557;18.07.2023;16:49:20;00:09:16;391,5;371,6;36,4;37,4;24,1;482,4;36,1;0,1;7,14E-2;-541,2;20,00;3,0;3,0;38,34;-0,10;-0,045;3,5;5,30;0,654
558;18.07.2023;16:49:21;00:09:17;392,3;374,2;36,4;37,4;24,2;483,1;36,0;0,1;7,14E-2;-541,2;20,00;3,0;3,0;38,34;-0,10;-0,049;3,5;5,30;0,654
559;18.07.2023;16:49:22;00:09:18;393,8;374,2;36,4;37,4;24,2;484,6;36,2;0,1;7,13E-2;-541,2;20,00;3,0;3,0;38,34;-0,10;-0,050;3,5;5,34;0,656
560;18.07.2023;16:49:23;00:09:19;394,4;374,2;36,5;37,6;24,2;485,4;36,3;0,1;7,13E-2;-541,2;20,00;3,0;3,0;38,34;-0,10;-0,057;3,5;5,30;0,656
561;18.07.2023;16:49:24;00:09:20;396,3;377,0;36,5;37,6;24,2;487,0;36,3;0,1;7,13E-2;-541,2;20,00;3,0;2,9;38,34;-0,10;-0,052;3,5;5,31;0,659
562;18.07.2023;16:49:25;00:09:21;398,0;379,7;36,7;37,8;24,2;488,5;36,3;0,1;7,12E-2;-541,2;20,00;3,0;3,0;38,33;-0,10;-0,048;3,5;5,32;0,660
563;18.07.2023;16:49:26;00:09:22;398,7;379,7;36,8;37,8;24,2;489,3;36,4;0,1;7,12E-2;-541,1;20,00;3,0;3,0;38,34;-0,10;-0,046;3,5;5,30;0,661
564;18.07.2023;16:49:27;00:09:23;400,3;382,4;36,8;37,9;24,2;490,8;36,5;0,1;7,11E-2;-541,2;20,00;3,0;3,0;38,33;-0,10;-0,048;3,5;5,30;0,662
565;18.07.2023;16:49:28;00:09:24;401,9;382,4;37,0;37,9;24,2;492,3;36,6;0,1;7,11E-2;-541,2;20,00;3,0;3,0;38,33;-0,10;-0,050;3,6;5,34;0,664
566;18.07.2023;16:49:29;00:09:25;402,6;385,1;37,0;38,1;24,3;493,0;36,5;0,1;7,11E-2;-541,2;20,00;3,0;3,0;38,33;-0,10;-0,053;3,5;5,34;0,664
567;18.07.2023;16:49:30;00:09:26;404,4;385,1;37,1;38,3;24,3;494,6;36,8;0,1;7,11E-2;-541,2;20,00;3,0;3,0;38,33;-0,10;-0,055;3,6;5,36;0,664
568;18.07.2023;16:49:31;00:09:27;406,3;387,6;37,1;38,3;24,3;496,1;36,8;0,1;7,10E-2;-541,2;20,00;3,0;3,0;38,33;-0,10;-0,056;3,6;5,35;0,668
569;18.07.2023;16:49:32;00:09:28;406,9;387,6;37,1;38,3;24,3;496,9;36,9;0,1;7,10E-2;-541,2;20,00;3,0;3,0;38,33;-0,11;-0,054;3,6;5,36;0,669
570;18.07.2023;16:49:33;00:09:29;408,7;390,2;37,3;38,4;24,3;498,4;36,9;0,1;7,10E-2;-541,2;20,00;3,0;3,0;38,33;-0,11;-0,052;3,6;5,36;0,669
571;18.07.2023;16:49:34;00:09:30;409,3;390,2;37,3;38,4;24,3;499,1;37,0;0,1;7,10E-2;-541,2;20,00;3,0;3,0;38,32;-0,11;-0,052;3,6;5,37;0,669
572;18.07.2023;16:49:35;00:09:31;410,9;392,7;37,4;38,6;24,3;500,6;37,1;0,1;7,10E-2;-541,2;20,00;3,0;3,0;38,33;-0,11;-0,053;3,6;5,38;0,674
573;18.07.2023;16:49:36;00:09:32;412,9;392,7;37,6;38,6;24,3;502,3;37,2;0,1;7,09E-2;-541,2;20,00;3,0;3,1;38,33;-0,11;-0,043;3,6;5,33;0,674
574;18.07.2023;16:49:37;00:09:33;413,5;395,2;37,6;38,7;24,3;503,0;37,2;0,1;7,09E-2;-541,2;20,00;3,0;3,0;38,32;-0,11;-0,045;3,6;5,37;0,674
575;18.07.2023;16:49:38;00:09:34;415,4;397,8;37,7;38,9;24,3;504,5;37,4;0,1;7,08E-2;-541,2;20,00;3,0;3,1;38,33;-0,11;-0,046;3,6;5,38;0,676
576;18.07.2023;16:49:39;00:09:35;416,9;397,8;37,7;38,9;24,3;506,0;37,4;0,1;7,08E-2;-541,2;20,00;3,0;3,1;38,32;-0,12;-0,039;3,6;5,36;0,678
577;18.07.2023;16:49:40;00:09:36;417,6;397,8;37,9;38,9;24,3;506,8;37,5;0,1;7,08E-2;-541,2;20,00;3,0;3,0;38,32;-0,11;-0,043;3,7;5,39;0,679
578;18.07.2023;16:49:41;00:09:37;419,4;400,4;37,9;39,1;24,4;508,3;37,5;0,1;7,07E-2;-541,2;20,00;3,0;3,0;38,32;-0,12;-0,044;3,7;5,38;0,679
579;18.07.2023;16:49:42;00:09:38;421,1;400,4;38,0;39,1;24,4;509,9;37,7;0,1;7,06E-2;-541,2;20,00;3,0;3,0;38,32;-0,12;-0,046;3,7;5,40;0,684
580;18.07.2023;16:49:43;00:09:39;421,9;403,2;38,1;39,3;24,4;510,6;37,7;0,1;7,06E-2;-541,2;20,00;3,0;2,9;38,32;-0,12;-0,053;3,7;5,42;0,687
581;18.07.2023;16:49:44;00:09:40;423,7;403,2;38,1;39,3;24,4;512,1;37,8;0,1;7,06E-2;-541,2;20,00;3,0;3,0;38,32;-0,12;-0,049;3,7;5,45;0,686
582;18.07.2023;16:49:45;00:09:41;425,3;405,9;38,3;39,5;24,5;513,6;37,8;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,31;-0,12;-0,055;3,7;5,42;0,686
583;18.07.2023;16:49:46;00:09:42;425,9;405,9;38,4;39,5;24,5;514,4;37,9;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,32;-0,12;-0,056;3,7;5,41;0,687
584;18.07.2023;16:49:47;00:09:43;427,9;408,6;38,4;39,6;24,5;515,9;37,9;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,31;-0,12;-0,054;3,7;5,43;0,689
585;18.07.2023;16:49:48;00:09:44;428,6;408,6;38,4;39,6;24,5;516,6;38,0;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,31;-0,12;-0,048;3,7;5,42;0,689
586;18.07.2023;16:49:49;00:09:45;430,4;411,4;38,6;39,8;24,5;518,3;38,0;0,1;7,04E-2;-541,2;20,00;3,0;3,0;38,31;-0,12;-0,049;3,7;5,41;0,693
587;18.07.2023;16:49:50;00:09:46;432,0;411,4;38,7;40,0;24,5;519,8;38,3;0,1;7,03E-2;-541,2;20,00;3,0;3,0;38,31;-0,12;-0,054;3,8;5,42;0,694
588;18.07.2023;16:49:51;00:09:47;432,8;413,9;38,7;40,0;24,5;520,5;38,4;0,1;7,03E-2;-541,2;20,00;3,0;3,0;38,31;-0,12;-0,057;3,7;5,41;0,694
589;18.07.2023;16:49:52;00:09:48;434,8;413,9;38,7;40,0;24,5;522,0;38,4;0,1;7,02E-2;-541,2;20,00;3,0;3,0;38,31;-0,12;-0,050;3,8;5,41;0,694
590;18.07.2023;16:49:53;00:09:49;436,1;416,5;38,9;40,2;24,5;523,5;38,4;0,1;7,02E-2;-541,2;20,00;3,0;2,9;38,31;-0,12;-0,052;3,8;5,44;0,696
591;18.07.2023;16:49:54;00:09:50;436,8;416,5;39,0;40,2;24,5;524,3;38,5;0,1;7,01E-2;-541,2;20,00;3,0;3,0;38,31;-0,13;-0,046;3,8;5,44;0,698
592;18.07.2023;16:49:55;00:09:51;438,7;419,0;39,0;40,3;24,6;525,9;38,5;0,1;7,01E-2;-541,2;20,00;3,0;3,0;38,31;-0,13;-0,051;3,8;5,46;0,698
593;18.07.2023;16:49:56;00:09:52;440,3;419,0;39,2;40,5;24,6;527,4;38,7;0,1;7,01E-2;-541,2;20,00;3,0;2,9;38,31;-0,13;-0,050;3,8;5,48;0,703
594;18.07.2023;16:49:57;00:09:53;441,3;421,6;39,2;40,5;24,6;528,1;38,6;0,1;7,01E-2;-541,2;20,00;3,0;3,0;38,31;-0,13;-0,045;3,8;5,46;0,703
595;18.07.2023;16:49:58;00:09:54;442,9;424,1;39,3;40,7;24,6;529,6;38,8;0,1;7,00E-2;-541,2;20,00;3,0;3,0;38,30;-0,13;-0,047;3,8;5,49;0,703
596;18.07.2023;16:49:59;00:09:55;444,5;424,1;39,3;40,7;24,6;531,1;38,9;0,1;7,00E-2;-541,2;20,00;3,0;3,0;38,31;-0,13;-0,048;3,8;5,45;0,705
597;18.07.2023;16:50:00;00:09:56;445,2;424,1;39,5;40,7;24,6;531,9;39,0;0,1;7,00E-2;-541,2;20,00;3,0;3,1;38,30;-0,13;-0,043;3,8;5,48;0,705
598;18.07.2023;16:50:01;00:09:57;447,0;426,6;39,5;40,8;24,6;533,5;39,0;0,1;6,99E-2;-541,2;20,00;3,0;3,0;38,30;-0,13;-0,050;3,9;5,44;0,708
599;18.07.2023;16:50:02;00:09:58;447,9;426,6;39,4;40,8;24,6;534,3;39,1;0,1;6,99E-2;-541,2;20,00;3,0;3,0;38,31;-0,13;-0,048;3,8;5,50;0,708
600;18.07.2023;16:50:03;00:09:59;449,7;429,4;39,6;40,9;24,6;535,8;39,2;0,1;6,99E-2;-541,2;20,00;3,0;3,0;38,30;-0,13;-0,046;3,9;5,47;0,711
601;18.07.2023;16:50:04;00:10:00;451,2;429,4;39,6;40,9;24,6;537,3;39,3;0,1;6,99E-2;-541,2;20,00;3,0;3,0;38,31;-0,13;-0,045;3,9;5,47;0,712
602;18.07.2023;16:50:05;00:10:01;452,0;429,4;39,8;41,1;24,6;538,0;39,4;0,1;6,98E-2;-541,2;20,00;3,0;3,0;38,30;-0,13;-0,049;3,9;5,46;0,713
603;18.07.2023;16:50:06;00:10:02;454,0;432,1;39,8;41,1;24,6;539,5;39,4;0,1;6,98E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,044;3,9;5,48;0,713
604;18.07.2023;16:50:07;00:10:03;455,5;434,9;39,9;41,3;24,6;541,1;39,4;0,1;6,97E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,043;3,9;5,50;0,718
605;18.07.2023;16:50:08;00:10:04;456,6;434,9;39,9;41,3;24,6;541,9;39,5;0,1;6,97E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,042;3,9;5,44;0,717
606;18.07.2023;16:50:09;00:10:05;458,1;437,7;40,1;41,5;24,6;543,4;39,5;0,1;6,97E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,041;3,9;5,49;0,716
607;18.07.2023;16:50:10;00:10:06;459,6;437,7;40,3;41,5;24,6;544,9;39,8;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,043;3,9;5,51;0,718
608;18.07.2023;16:50:11;00:10:07;460,8;440,2;40,3;41,7;24,6;545,6;39,9;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,039;4,0;5,51;0,722
609;18.07.2023;16:50:12;00:10:08;462,2;440,2;40,3;41,7;24,6;547,1;39,9;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,29;-0,14;-0,041;4,0;5,50;0,722
610;18.07.2023;16:50:13;00:10:09;463,3;442,7;40,4;41,9;24,7;548,0;39,8;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,040;4,0;5,49;0,723
611;18.07.2023;16:50:14;00:10:10;465,1;442,7;40,6;42,1;24,7;549,5;40,0;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,030;4,0;5,51;0,723
612;18.07.2023;16:50:15;00:10:11;466,5;445,2;40,6;42,1;24,7;551,0;40,0;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,29;-0,14;-0,035;4,0;5,52;0,728
613;18.07.2023;16:50:16;00:10:12;467,6;445,2;40,6;42,1;24,7;551,8;40,1;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,028;4,0;5,54;0,726
614;18.07.2023;16:50:17;00:10:13;469,1;447,7;40,7;42,2;24,7;553,3;40,1;0,1;6,96E-2;-541,2;20,00;3,0;2,9;38,29;-0,14;-0,029;4,0;5,51;0,728
615;18.07.2023;16:50:18;00:10:14;471,1;450,2;40,9;42,3;24,7;554,8;40,3;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,030;4,0;5,54;0,728
616;18.07.2023;16:50:19;00:10:15;471,7;450,2;40,9;42,3;24,7;555,6;40,3;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,021;4,0;5,53;0,728
617;18.07.2023;16:50:20;00:10:16;473,5;450,2;40,9;42,3;24,8;557,1;40,5;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,29;-0,14;-0,021;4,1;5,56;0,733
618;18.07.2023;16:50:21;00:10:17;475,3;452,7;41,0;42,5;24,8;558,6;40,5;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,015;4,1;5,55;0,733
619;18.07.2023;16:50:22;00:10:18;476,1;452,7;41,1;42,5;24,8;559,4;40,6;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,29;-0,14;-0,014;4,1;5,53;0,734
620;18.07.2023;16:50:23;00:10:19;477,9;455,4;41,2;42,7;24,9;560,9;40,7;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,016;4,1;5,53;0,737
621;18.07.2023;16:50:24;00:10:20;479,5;455,4;41,4;42,7;24,9;562,4;40,8;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,29;-0,14;-0,007;4,1;5,57;0,737
622;18.07.2023;16:50:25;00:10:21;480,8;458,1;41,4;42,9;24,9;563,3;40,7;0,1;6,97E-2;-541,2;20,00;3,0;3,0;38,29;-0,14;-0,010;4,1;5,55;0,738
623;18.07.2023;16:50:26;00:10:22;482,1;458,1;41,5;42,9;24,9;564,8;41,0;0,1;6,97E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;-0,010;4,1;5,54;0,740
624;18.07.2023;16:50:27;00:10:23;482,9;458,1;41,5;43,1;24,9;565,5;41,1;0,1;6,97E-2;-541,2;20,00;3,0;3,0;38,29;-0,14;-0,005;4,1;5,59;0,742
625;18.07.2023;16:50:28;00:10:24;484,9;460,7;41,5;43,1;24,9;567,0;41,1;0,1;6,98E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;0,004;4,1;5,56;0,742
626;18.07.2023;16:50:29;00:10:25;486,6;463,3;41,7;43,3;24,9;568,5;41,1;0,1;6,98E-2;-541,2;20,00;3,0;3,0;38,29;-0,14;0,000;4,1;5,57;0,743
627;18.07.2023;16:50:30;00:10:26;487,2;463,3;41,7;43,3;24,9;569,3;41,2;0,1;6,98E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;0,002;4,1;5,58;0,743
628;18.07.2023;16:50:31;00:10:27;489,3;465,7;41,9;43,4;24,9;570,9;41,3;0,1;6,99E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;0,002;4,2;5,58;0,747
629;18.07.2023;16:50:32;00:10:28;490,8;465,7;42,0;43,4;24,9;572,4;41,4;0,1;6,99E-2;-541,2;20,00;3,0;3,0;38,29;-0,14;-0,001;4,2;5,59;0,747
630;18.07.2023;16:50:33;00:10:29;491,8;468,0;42,0;43,6;24,9;573,1;41,4;0,1;7,00E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;0,003;4,2;5,64;0,747
631;18.07.2023;16:50:34;00:10:30;493,2;468,0;42,2;43,8;24,9;574,6;41,6;0,1;7,00E-2;-541,2;20,00;3,0;3,0;38,29;-0,14;0,003;4,2;5,64;0,748
632;18.07.2023;16:50:35;00:10:31;495,1;470,2;42,2;43,8;24,9;576,1;41,6;0,1;7,01E-2;-541,1;20,00;3,0;3,0;38,30;-0,14;0,004;4,2;5,60;0,752
633;18.07.2023;16:50:36;00:10:32;496,0;470,2;42,2;43,8;24,9;576,9;41,7;0,1;7,01E-2;-541,2;20,00;3,0;3,0;38,29;-0,14;0,005;4,2;5,61;0,752
634;18.07.2023;16:50:37;00:10:33;497,9;472,9;42,3;43,9;25,0;578,5;41,7;0,1;7,01E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;0,006;4,2;5,58;0,752
635;18.07.2023;16:50:38;00:10:34;499,3;474,7;42,5;44,1;25,0;580,0;41,8;0,1;7,02E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;0,005;4,2;5,61;0,753
636;18.07.2023;16:50:39;00:10:35;500,3;474,7;42,5;44,1;25,0;580,8;41,9;0,1;7,03E-2;-541,2;20,00;3,0;2,9;38,29;-0,14;0,001;4,2;5,59;0,752
637;18.07.2023;16:50:40;00:10:36;501,9;474,7;42,6;44,1;25,0;582,3;42,1;0,1;7,04E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;0,003;4,2;5,65;0,756
638;18.07.2023;16:50:41;00:10:37;502,7;475,7;42,6;44,3;25,0;583,0;42,2;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,29;-0,14;0,004;4,3;5,63;0,756
639;18.07.2023;16:50:42;00:10:38;504,4;475,7;42,7;44,2;24,9;584,5;42,4;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;0,020;4,3;5,62;0,758
640;18.07.2023;16:50:43;00:10:39;506,2;476,0;42,7;44,4;24,9;586,1;42,6;0,1;7,06E-2;-541,2;20,00;3,0;3,0;38,30;-0,14;0,036;4,3;5,61;0,762
641;18.07.2023;16:50:44;00:10:40;507,0;476,0;42,7;44,4;24,9;586,9;42,7;0,1;7,07E-2;-541,2;20,00;3,0;3,0;38,30;-0,13;0,044;4,3;5,66;0,764
642;18.07.2023;16:50:45;00:10:41;509,1;475,3;42,9;44,6;24,9;588,4;43,0;0,1;7,08E-2;-541,2;20,00;3,0;3,0;38,30;-0,13;0,058;4,3;5,62;0,767
643;18.07.2023;16:50:46;00:10:42;510,7;475,3;43,0;44,6;25,0;589,9;43,3;0,1;7,09E-2;-541,2;20,00;3,0;3,0;38,30;-0,13;0,072;4,4;5,66;0,772
644;18.07.2023;16:50:47;00:10:43;511,7;475,1;43,0;44,8;25,0;590,6;43,4;0,1;7,10E-2;-541,2;20,00;3,0;3,0;38,31;-0,13;0,075;4,4;5,70;0,773
645;18.07.2023;16:50:48;00:10:44;513,6;475,1;43,0;44,8;25,0;592,1;43,6;0,1;7,11E-2;-541,2;20,00;3,0;3,0;38,31;-0,13;0,089;4,4;5,68;0,777
646;18.07.2023;16:50:49;00:10:45;515,6;475,6;43,2;45,0;25,0;593,8;43,9;0,1;7,11E-2;-541,2;20,00;3,0;3,0;38,31;-0,13;0,097;4,5;5,71;0,781
647;18.07.2023;16:50:50;00:10:46;516,5;475,6;43,2;45,0;25,0;594,5;44,0;0,1;7,12E-2;-541,2;20,00;3,0;3,0;38,31;-0,13;0,099;4,5;5,70;0,781
648;18.07.2023;16:50:51;00:10:47;518,5;476,6;43,3;45,1;25,0;596,0;44,1;0,1;7,14E-2;-541,2;20,00;3,0;3,0;38,31;-0,12;0,106;4,5;5,69;0,784
649;18.07.2023;16:50:52;00:10:48;519,3;476,6;43,3;45,1;25,0;596,8;44,2;0,1;7,14E-2;-541,2;20,00;3,0;3,0;38,32;-0,12;0,112;4,5;5,70;0,786
650;18.07.2023;16:50:53;00:10:49;521,4;477,9;43,5;45,3;25,0;598,3;44,4;0,1;7,15E-2;-541,2;20,00;3,0;3,0;38,32;-0,12;0,123;4,5;5,75;0,787
651;18.07.2023;16:50:54;00:10:50;523,2;477,9;43,7;45,3;25,1;599,8;44,6;0,1;7,16E-2;-541,2;20,00;3,0;3,0;38,32;-0,11;0,136;4,5;5,74;0,791
652;18.07.2023;16:50:55;00:10:51;524,0;477,9;43,7;45,5;25,1;600,5;44,7;0,1;7,17E-2;-541,2;20,00;3,0;3,0;38,32;-0,11;0,141;4,6;5,76;0,793
653;18.07.2023;16:50:56;00:10:52;526,1;479,5;43,7;45,5;25,1;602,1;44,8;0,1;7,18E-2;-541,2;20,00;3,2;3,1;38,33;-0,10;0,180;4,6;5,75;0,796
654;18.07.2023;16:50:57;00:10:53;528,2;481,3;43,8;45,7;25,1;603,6;44,9;0,1;7,20E-2;-541,2;20,00;3,3;3,2;38,34;-0,09;0,248;4,6;5,74;0,797
655;18.07.2023;16:50:58;00:10:54;528,8;481,3;44,0;45,7;25,1;604,4;45,0;0,1;7,20E-2;-541,2;20,00;3,4;3,3;38,35;-0,09;0,282;4,6;5,76;0,801
656;18.07.2023;16:50:59;00:10:55;530,9;483,3;44,0;45,9;25,1;605,9;45,1;0,1;7,21E-2;-541,2;20,00;3,5;3,4;38,36;-0,08;0,373;4,6;5,75;0,808
657;18.07.2023;16:51:00;00:10:56;533,2;483,3;44,1;45,9;25,1;607,4;45,3;0,1;7,22E-2;-541,2;20,00;3,6;3,5;38,38;-0,06;0,477;4,7;5,76;0,811
658;18.07.2023;16:51:01;00:10:57;534,1;485,4;44,1;46,0;25,2;608,1;45,3;0,1;7,23E-2;-541,2;20,00;3,7;3,6;38,39;-0,05;0,530;4,7;5,82;0,811
659;18.07.2023;16:51:02;00:10:58;536,5;485,4;44,1;46,0;25,2;609,8;45,5;0,1;7,24E-2;-541,2;20,00;3,8;3,7;38,41;-0,03;0,644;4,7;5,78;0,816
660;18.07.2023;16:51:03;00:10:59;538,1;487,8;44,3;46,2;25,2;611,3;45,6;0,1;7,25E-2;-541,2;20,00;4,0;3,8;38,43;-0,01;0,761;4,7;5,80;0,820
661;18.07.2023;16:51:04;00:11:00;539,3;487,8;44,3;46,2;25,2;612,0;45,7;0,1;7,25E-2;-541,2;20,00;4,0;3,9;38,45;0,00;0,818;4,8;5,80;0,820
662;18.07.2023;16:51:05;00:11:01;541,2;487,8;44,5;46,4;25,2;613,5;45,9;0,1;7,26E-2;-541,2;20,00;4,2;4,1;38,47;0,03;0,969;4,8;5,83;0,825
663;18.07.2023;16:51:06;00:11:02;542,1;490,4;44,5;46,4;25,2;614,3;45,8;0,1;7,27E-2;-541,2;20,00;4,2;4,1;38,49;0,05;1,061;4,8;5,78;0,827
664;18.07.2023;16:51:07;00:11:03;544,4;493,1;44,7;46,6;25,2;615,8;46,1;0,1;7,28E-2;-541,2;20,00;4,4;4,2;38,53;0,09;1,263;4,8;5,81;0,830
665;18.07.2023;16:51:08;00:11:04;546,8;493,1;44,7;46,6;25,2;617,4;46,1;0,1;7,29E-2;-541,1;20,00;4,5;4,4;38,57;0,13;1,507;4,9;5,80;0,835
666;18.07.2023;16:51:09;00:11:05;547,8;495,9;44,9;46,8;25,2;618,1;46,0;0,1;7,29E-2;-541,2;20,00;4,6;4,5;38,60;0,16;1,623;4,9;5,78;0,838
667;18.07.2023;16:51:10;00:11:06;550,0;495,9;45,1;46,8;25,2;619,6;46,2;0,1;7,30E-2;-541,2;20,00;4,7;4,6;38,65;0,21;1,857;4,9;5,82;0,841
668;18.07.2023;16:51:11;00:11:07;552,1;498,7;45,1;47,1;25,3;621,1;46,2;0,1;7,30E-2;-541,2;20,00;4,8;4,7;38,70;0,27;2,108;5,0;5,81;0,846
669;18.07.2023;16:51:12;00:11:08;553,1;498,7;45,1;47,1;25,3;621,9;46,3;0,1;7,30E-2;-541,2;20,00;4,9;4,8;38,74;0,30;2,234;4,9;5,83;0,847
670;18.07.2023;16:51:13;00:11:09;555,5;501,6;45,4;47,3;25,3;623,4;46,3;0,1;7,31E-2;-541,2;20,00;5,0;4,9;38,81;0,37;2,522;5,0;5,79;0,851
671;18.07.2023;16:51:14;00:11:10;557,9;501,6;45,7;47,5;25,3;625,0;46,6;0,1;7,31E-2;-541,2;20,00;5,2;5,0;38,88;0,44;2,829;5,0;5,82;0,857
672;18.07.2023;16:51:15;00:11:11;559,1;504,6;45,7;47,5;25,3;625,8;46,7;0,1;7,31E-2;-541,2;20,00;5,2;5,1;38,92;0,48;2,971;5,0;5,82;0,860
673;18.07.2023;16:51:16;00:11:12;561,7;504,6;45,7;47,5;25,2;627,3;46,7;0,1;7,31E-2;-541,2;20,00;5,4;5,2;39,01;0,57;3,266;5,0;5,81;0,861
674;18.07.2023;16:51:17;00:11:13;563,9;507,7;46,0;47,7;25,3;628,8;46,6;0,1;7,31E-2;-541,2;20,00;5,5;5,4;39,10;0,65;3,577;5,1;5,84;0,866
