Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;14.07.2023;11:25:53;00:06:47;250,2;230,2;22,3;21,1;21,9;281,3;12,6;0,1;8,47E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,007;1,0;3,90;0,267
409;14.07.2023;11:25:54;00:06:48;250,1;230,2;22,4;21,2;22,0;282,8;12,7;0,1;8,44E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,006;1,0;3,89;0,269
410;14.07.2023;11:25:55;00:06:49;250,3;232,5;22,4;21,2;22,0;283,5;12,6;0,1;8,42E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,0;3,90;0,270
411;14.07.2023;11:25:56;00:06:50;250,1;232,5;22,5;21,3;22,0;285,0;12,8;0,1;8,40E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,0;3,87;0,270
412;14.07.2023;11:25:57;00:06:51;250,1;234,7;22,5;21,3;22,0;286,5;12,8;0,1;8,36E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,002;1,0;3,89;0,269
413;14.07.2023;11:25:58;00:06:52;250,1;234,7;22,5;21,3;22,0;287,4;12,9;0,1;8,35E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,001;1,1;3,93;0,269
414;14.07.2023;11:25:59;00:06:53;250,0;236,9;22,5;21,3;22,0;288,9;12,9;0,1;8,31E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,003;1,1;3,90;0,273
415;14.07.2023;11:26:00;00:06:54;250,1;239,2;22,6;21,4;22,0;290,4;12,9;0,1;8,29E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,003;1,1;3,95;0,274
416;14.07.2023;11:26:01;00:06:55;250,1;239,2;22,6;21,4;22,0;291,1;12,9;0,1;8,27E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,006;1,1;3,93;0,270
417;14.07.2023;11:26:02;00:06:56;250,2;239,2;22,6;21,4;22,0;292,6;13,1;0,1;8,24E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,004;1,1;3,92;0,274
418;14.07.2023;11:26:03;00:06:57;250,0;241,3;22,6;21,4;22,1;293,4;13,1;0,1;8,22E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,007;1,1;3,94;0,274
419;14.07.2023;11:26:04;00:06:58;250,0;241,3;22,6;21,5;22,1;295,0;13,2;0,1;8,19E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,006;1,1;3,93;0,274
420;14.07.2023;11:26:05;00:06:59;250,0;243,4;22,6;21,5;22,1;296,5;13,2;0,1;8,16E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,1;3,91;0,274
421;14.07.2023;11:26:06;00:07:00;250,0;243,4;22,7;21,5;22,1;297,3;13,3;0,1;8,14E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,002;1,1;3,93;0,274
422;14.07.2023;11:26:07;00:07:01;250,0;245,5;22,7;21,5;22,1;298,8;13,3;0,1;8,12E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,003;1,1;3,96;0,274
423;14.07.2023;11:26:08;00:07:02;250,0;247,6;22,7;21,6;22,1;300,3;13,5;0,1;8,08E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,004;1,1;4,01;0,275
424;14.07.2023;11:26:09;00:07:03;250,3;247,6;22,7;21,6;22,2;301,1;13,4;0,1;8,07E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,006;1,1;3,96;0,275
425;14.07.2023;11:26:10;00:07:04;250,2;247,6;22,8;21,6;22,2;302,8;13,6;0,1;8,04E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,005;1,1;3,97;0,278
426;14.07.2023;11:26:11;00:07:05;250,0;249,7;22,8;21,6;22,1;304,4;13,6;0,1;8,01E-2;-541,2;20,00;3,0;2,9;37,33;0,10;-0,001;1,1;3,97;0,277
427;14.07.2023;11:26:12;00:07:06;250,2;249,7;22,8;21,6;22,1;305,2;13,7;0,1;8,00E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,1;3,94;0,275
428;14.07.2023;11:26:13;00:07:07;250,0;251,8;22,8;21,6;22,2;306,8;13,7;0,1;7,97E-2;-541,2;20,00;3,0;3,0;37,33;0,09;0,001;1,1;3,97;0,278
429;14.07.2023;11:26:14;00:07:08;250,1;251,7;22,7;21,6;22,1;308,4;13,9;0,1;7,94E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,002;1,1;3,98;0,278
430;14.07.2023;11:26:15;00:07:09;250,0;254,0;22,8;21,6;22,1;309,2;13,8;0,1;7,93E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,1;4,00;0,279
431;14.07.2023;11:26:16;00:07:10;250,0;254,0;22,8;21,6;22,1;310,9;14,0;0,1;7,89E-2;-541,2;20,00;3,0;3,0;37,33;0,09;0,000;1,1;3,95;0,282
432;14.07.2023;11:26:17;00:07:11;250,0;254,0;22,8;21,6;22,1;311,7;14,1;0,1;7,88E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,004;1,1;4,00;0,282
433;14.07.2023;11:26:18;00:07:12;250,0;256,2;22,8;21,6;22,1;313,3;14,1;0,1;7,85E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,004;1,1;3,98;0,283
434;14.07.2023;11:26:19;00:07:13;250,0;258,5;22,9;21,7;22,1;314,9;14,1;0,1;7,83E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,1;4,02;0,283
435;14.07.2023;11:26:20;00:07:14;250,0;258,5;22,9;21,7;22,1;315,7;14,2;0,1;7,81E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,004;1,1;4,04;0,283
436;14.07.2023;11:26:21;00:07:15;250,0;260,8;22,9;21,7;22,1;317,3;14,2;0,1;7,79E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,1;4,00;0,283
437;14.07.2023;11:26:22;00:07:16;250,0;260,8;23,0;21,7;22,1;319,1;14,4;0,1;7,76E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,2;4,02;0,286
438;14.07.2023;11:26:23;00:07:17;250,2;262,9;23,0;21,8;22,1;319,9;14,3;0,1;7,75E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,006;1,1;4,01;0,286
439;14.07.2023;11:26:24;00:07:18;250,0;262,9;23,0;21,8;22,1;321,5;14,5;0,1;7,74E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,1;4,02;0,283
440;14.07.2023;11:26:25;00:07:19;250,1;265,1;23,0;21,8;22,1;323,1;14,5;0,1;7,71E-2;-541,2;20,00;3,0;2,9;37,33;0,10;-0,003;1,1;4,03;0,286
441;14.07.2023;11:26:26;00:07:20;250,1;265,1;23,0;21,8;22,1;323,9;14,6;0,1;7,69E-2;-541,2;20,00;3,0;2,9;37,33;0,10;0,001;1,2;4,05;0,288
442;14.07.2023;11:26:27;00:07:21;250,0;267,3;23,0;21,9;22,2;325,5;14,6;0,1;7,68E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,006;1,2;4,04;0,288
443;14.07.2023;11:26:28;00:07:22;250,2;269,6;23,1;21,9;22,2;327,2;14,6;0,1;7,64E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,002;1,2;4,04;0,288
444;14.07.2023;11:26:29;00:07:23;250,1;269,6;23,1;21,9;22,2;328,0;14,7;0,1;7,64E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,004;1,2;4,04;0,288
445;14.07.2023;11:26:30;00:07:24;250,0;269,6;23,2;21,9;22,2;329,6;14,9;0,1;7,61E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,001;1,2;4,06;0,290
446;14.07.2023;11:26:31;00:07:25;250,2;271,9;23,2;22,0;22,2;330,4;14,8;0,1;7,60E-2;-541,2;20,00;3,0;2,9;37,33;0,10;-0,002;1,2;4,04;0,291
447;14.07.2023;11:26:32;00:07:26;250,0;271,9;23,2;22,0;22,2;332,0;15,0;0,1;7,58E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,008;1,2;4,07;0,290
448;14.07.2023;11:26:33;00:07:27;250,1;274,1;23,2;22,0;22,2;333,6;14,9;0,1;7,56E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,004;1,2;4,07;0,292
449;14.07.2023;11:26:34;00:07:28;250,0;274,1;23,2;22,0;22,2;334,4;15,0;0,1;7,55E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,2;4,10;0,293
450;14.07.2023;11:26:35;00:07:29;250,0;276,5;23,3;22,1;22,2;336,1;15,1;0,1;7,53E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,2;4,07;0,293
451;14.07.2023;11:26:36;00:07:30;250,2;276,5;23,3;22,1;22,2;337,7;15,2;0,1;7,50E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,001;1,2;4,08;0,293
452;14.07.2023;11:26:37;00:07:31;250,1;276,5;23,3;22,1;22,2;338,5;15,3;0,1;7,49E-2;-541,2;20,00;3,0;3,0;37,33;0,09;0,002;1,2;4,12;0,293
453;14.07.2023;11:26:38;00:07:32;250,2;278,8;23,3;22,1;22,3;340,1;15,3;0,1;7,47E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,001;1,2;4,12;0,294
454;14.07.2023;11:26:39;00:07:33;250,0;281,2;23,4;22,2;22,3;341,7;15,3;0,1;7,45E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,000;1,2;4,11;0,293
455;14.07.2023;11:26:40;00:07:34;250,1;281,2;23,4;22,2;22,3;342,5;15,4;0,1;7,44E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,006;1,2;4,10;0,294
456;14.07.2023;11:26:41;00:07:35;250,0;283,5;23,4;22,3;22,3;344,3;15,5;0,1;7,42E-2;-541,2;20,00;3,0;2,9;37,33;0,10;-0,003;1,2;4,10;0,297
457;14.07.2023;11:26:42;00:07:36;250,0;283,5;23,4;22,3;22,3;345,1;15,5;0,1;7,41E-2;-541,2;20,00;3,0;2,9;37,33;0,10;0,000;1,2;4,08;0,298
458;14.07.2023;11:26:43;00:07:37;250,3;285,7;23,5;22,3;22,4;346,7;15,5;0,1;7,39E-2;-541,2;20,00;3,0;2,9;37,33;0,10;0,002;1,2;4,13;0,298
459;14.07.2023;11:26:44;00:07:38;250,2;288,0;23,5;22,3;22,4;348,3;15,7;0,1;7,37E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,005;1,2;4,14;0,298
460;14.07.2023;11:26:45;00:07:39;250,0;288,0;23,5;22,3;22,4;349,1;15,6;0,1;7,36E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,008;1,2;4,12;0,298
461;14.07.2023;11:26:46;00:07:40;250,0;288,0;23,6;22,3;22,3;350,7;15,8;0,1;7,34E-2;-541,2;20,00;3,0;2,9;37,33;0,10;0,004;1,2;4,15;0,297
462;14.07.2023;11:26:47;00:07:41;250,2;290,2;23,6;22,4;22,4;352,4;15,8;0,1;7,33E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,2;4,10;0,300
463;14.07.2023;11:26:48;00:07:42;250,1;290,2;23,6;22,4;22,4;353,2;15,9;0,1;7,32E-2;-541,2;20,00;3,0;2,9;37,33;0,10;0,000;1,2;4,16;0,300
464;14.07.2023;11:26:49;00:07:43;250,3;292,4;23,6;22,4;22,4;354,8;15,9;0,1;7,30E-2;-541,2;20,00;3,0;2,9;37,33;0,10;-0,001;1,2;4,13;0,299
465;14.07.2023;11:26:50;00:07:44;250,2;292,4;23,7;22,4;22,4;356,4;16,1;0,1;7,29E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,001;1,2;4,14;0,303
466;14.07.2023;11:26:51;00:07:45;250,0;294,7;23,7;22,5;22,4;357,2;16,0;0,1;7,29E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,3;4,19;0,303
467;14.07.2023;11:26:52;00:07:46;250,1;294,7;23,7;22,5;22,4;358,8;16,2;0,1;7,26E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,004;1,3;4,14;0,303
468;14.07.2023;11:26:53;00:07:47;250,2;297,0;23,7;22,5;22,4;360,5;16,2;0,1;7,24E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,001;1,3;4,20;0,303
469;14.07.2023;11:26:54;00:07:48;250,0;296,9;23,7;22,5;22,3;361,3;16,3;0,1;7,24E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,002;1,3;4,15;0,303
470;14.07.2023;11:26:55;00:07:49;250,1;299,4;23,7;22,6;22,3;362,9;16,3;0,1;7,21E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,001;1,3;4,19;0,303
471;14.07.2023;11:26:56;00:07:50;250,1;299,4;23,7;22,6;22,3;363,7;16,4;0,1;7,20E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,001;1,3;4,17;0,306
472;14.07.2023;11:26:57;00:07:51;250,0;301,8;23,8;22,6;22,3;365,3;16,6;0,1;7,19E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,001;1,3;4,19;0,306
473;14.07.2023;11:26:58;00:07:52;250,1;301,8;23,8;22,6;22,3;366,9;16,6;0,1;7,16E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,000;1,3;4,15;0,308
474;14.07.2023;11:26:59;00:07:53;250,0;304,2;23,8;22,7;22,4;367,9;16,5;0,1;7,15E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,002;1,3;4,15;0,308
475;14.07.2023;11:27:00;00:07:54;250,1;304,2;23,9;22,7;22,4;369,5;16,7;0,1;7,14E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,001;1,3;4,19;0,309
476;14.07.2023;11:27:01;00:07:55;250,0;306,6;23,9;22,7;22,4;371,1;16,7;0,1;7,12E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,002;1,3;4,22;0,311
477;14.07.2023;11:27:02;00:07:56;250,1;306,6;23,9;22,7;22,4;371,9;16,8;0,1;7,11E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,003;1,3;4,19;0,308
478;14.07.2023;11:27:03;00:07:57;250,1;308,9;23,9;22,8;22,4;373,5;16,8;0,1;7,09E-2;-541,2;20,00;3,0;2,9;37,33;0,10;-0,003;1,3;4,24;0,312
479;14.07.2023;11:27:04;00:07:58;250,1;311,2;24,0;22,8;22,4;375,1;16,9;0,1;7,07E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,3;4,23;0,313
480;14.07.2023;11:27:05;00:07:59;250,1;311,2;24,0;22,8;22,4;376,0;16,9;0,1;7,06E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,002;1,3;4,22;0,313
481;14.07.2023;11:27:06;00:08:00;250,0;311,2;24,0;22,8;22,4;377,6;17,1;0,1;7,04E-2;-541,2;20,00;3,0;2,9;37,33;0,10;0,001;1,3;4,19;0,313
482;14.07.2023;11:27:07;00:08:01;250,1;313,5;24,0;22,9;22,4;379,2;17,1;0,1;7,02E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,004;1,3;4,26;0,313
483;14.07.2023;11:27:08;00:08:02;250,0;313,5;24,0;22,9;22,4;380,0;17,2;0,1;7,01E-2;-541,2;20,00;3,0;2,9;37,33;0,10;0,002;1,3;4,22;0,313
484;14.07.2023;11:27:09;00:08:03;250,0;315,8;24,1;22,9;22,4;381,6;17,2;0,1;7,00E-2;-541,2;20,00;3,0;2,9;37,33;0,10;-0,001;1,3;4,22;0,314
485;14.07.2023;11:27:10;00:08:04;250,0;315,8;24,1;23,0;22,4;382,4;17,3;0,1;6,99E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,002;1,3;4,24;0,313
486;14.07.2023;11:27:11;00:08:05;250,0;318,1;24,1;23,0;22,5;384,1;17,3;0,1;6,96E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,002;1,3;4,23;0,314
487;14.07.2023;11:27:12;00:08:06;250,0;320,5;24,2;23,0;22,5;385,7;17,5;0,1;6,95E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,3;4,24;0,316
488;14.07.2023;11:27:13;00:08:07;250,2;320,5;24,2;23,0;22,5;386,5;17,4;0,1;6,94E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,002;1,3;4,26;0,316
489;14.07.2023;11:27:14;00:08:08;250,2;320,4;24,2;23,0;22,5;388,1;17,6;0,1;6,92E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,000;1,3;4,26;0,317
490;14.07.2023;11:27:15;00:08:09;250,0;320,4;24,2;23,1;22,5;389,7;17,8;0,1;6,90E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,004;1,4;4,25;0,317
491;14.07.2023;11:27:16;00:08:10;250,0;323,0;24,2;23,1;22,5;390,5;17,7;0,1;6,90E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,009;1,4;4,29;0,317
492;14.07.2023;11:27:17;00:08:11;250,3;325,6;24,3;23,1;22,5;392,3;17,8;0,1;6,88E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,009;1,4;4,30;0,318
493;14.07.2023;11:27:18;00:08:12;250,3;325,6;24,3;23,1;22,5;393,9;17,9;0,1;6,86E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,004;1,4;4,26;0,319
494;14.07.2023;11:27:19;00:08:13;250,2;328,1;24,3;23,2;22,5;394,7;17,8;0,1;6,85E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,000;1,4;4,31;0,321
495;14.07.2023;11:27:20;00:08:14;250,0;328,1;24,4;23,2;22,5;396,3;17,9;0,1;6,83E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,4;4,31;0,322
496;14.07.2023;11:27:21;00:08:15;250,1;328,1;24,4;23,2;22,5;397,1;18,0;0,1;6,82E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,001;1,4;4,28;0,322
497;14.07.2023;11:27:22;00:08:16;250,0;330,6;24,4;23,2;22,5;398,7;18,0;0,1;6,81E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,005;1,4;4,31;0,322
498;14.07.2023;11:27:23;00:08:17;250,0;333,0;24,4;23,3;22,5;400,4;18,0;0,1;6,79E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,004;1,4;4,29;0,322
499;14.07.2023;11:27:24;00:08:18;250,0;333,0;24,4;23,3;22,5;401,2;18,1;0,1;6,78E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,001;1,4;4,29;0,322
500;14.07.2023;11:27:25;00:08:19;250,0;335,4;24,5;23,4;22,5;402,8;18,3;0,1;6,76E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,009;1,4;4,30;0,323
501;14.07.2023;11:27:26;00:08:20;250,2;335,4;24,5;23,4;22,5;404,4;18,3;0,1;6,75E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,002;1,4;4,32;0,324
502;14.07.2023;11:27:27;00:08:21;250,1;337,8;24,6;23,4;22,6;405,2;18,3;0,1;6,74E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,4;4,34;0,325
503;14.07.2023;11:27:28;00:08:22;250,0;337,8;24,6;23,4;22,6;406,8;18,4;0,1;6,72E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,007;1,4;4,32;0,327
504;14.07.2023;11:27:29;00:08:23;250,2;340,1;24,6;23,5;22,6;408,5;18,4;0,1;6,70E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,002;1,4;4,32;0,327
505;14.07.2023;11:27:30;00:08:24;250,3;340,1;24,6;23,5;22,6;409,3;18,5;0,1;6,70E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,005;1,4;4,32;0,327
506;14.07.2023;11:27:31;00:08:25;250,2;342,5;24,7;23,5;22,6;410,9;18,5;0,1;6,68E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,4;4,34;0,327
507;14.07.2023;11:27:32;00:08:26;250,1;344,9;24,7;23,6;22,6;412,5;18,6;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,002;1,4;4,34;0,328
508;14.07.2023;11:27:33;00:08:27;250,0;344,9;24,7;23,6;22,6;413,3;18,6;0,1;6,65E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,002;1,4;4,30;0,328
509;14.07.2023;11:27:34;00:08:28;250,0;345,0;24,8;23,7;22,8;414,9;18,8;0,1;6,64E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,006;1,4;4,37;0,331
510;14.07.2023;11:27:35;00:08:29;250,0;347,6;24,9;23,8;22,8;415,9;18,8;0,1;6,62E-2;-541,2;20,00;3,0;2,9;37,33;0,10;0,000;1,4;4,35;0,331
511;14.07.2023;11:27:36;00:08:30;250,1;347,6;24,9;23,8;22,8;417,5;18,9;0,1;6,61E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,4;4,33;0,330
512;14.07.2023;11:27:37;00:08:31;250,1;350,2;24,9;23,8;22,8;419,1;18,9;0,1;6,60E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,004;1,5;4,37;0,332
513;14.07.2023;11:27:38;00:08:32;250,1;350,2;24,9;23,8;22,8;419,9;19,0;0,1;6,59E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,001;1,4;4,36;0,332
514;14.07.2023;11:27:39;00:08:33;250,1;352,7;25,0;23,9;22,8;421,5;19,0;0,1;6,57E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,000;1,5;4,39;0,332
515;14.07.2023;11:27:40;00:08:34;250,0;352,7;25,0;23,9;22,8;423,1;19,2;0,1;6,56E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,5;4,40;0,333
516;14.07.2023;11:27:41;00:08:35;250,0;352,7;25,0;23,9;22,8;424,0;19,3;0,1;6,55E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,005;1,5;4,42;0,335
517;14.07.2023;11:27:42;00:08:36;250,0;355,3;25,0;23,9;22,7;425,6;19,3;0,1;6,53E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,005;1,5;4,39;0,333
518;14.07.2023;11:27:43;00:08:37;250,1;357,7;25,1;24,0;22,8;427,2;19,3;0,1;6,51E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,000;1,5;4,36;0,335
519;14.07.2023;11:27:44;00:08:38;250,1;357,7;25,1;24,0;22,8;428,0;19,4;0,1;6,51E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,5;4,39;0,335
520;14.07.2023;11:27:45;00:08:39;250,0;360,1;25,2;24,1;22,8;429,6;19,5;0,1;6,50E-2;-541,2;20,00;3,0;2,9;37,33;0,10;-0,001;1,5;4,40;0,337
521;14.07.2023;11:27:46;00:08:40;250,0;360,1;25,2;24,1;22,8;431,2;19,6;0,1;6,47E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,000;1,5;4,41;0,337
522;14.07.2023;11:27:47;00:08:41;250,0;362,5;25,2;24,1;22,8;432,1;19,5;0,1;6,46E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,004;1,5;4,39;0,337
523;14.07.2023;11:27:48;00:08:42;250,0;364,9;25,3;24,2;22,8;433,7;19,7;0,1;6,45E-2;-541,2;20,00;3,0;2,9;37,33;0,10;0,000;1,5;4,41;0,337
524;14.07.2023;11:27:49;00:08:43;250,1;364,9;25,3;24,2;22,8;434,5;19,6;0,1;6,45E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,006;1,5;4,40;0,338
525;14.07.2023;11:27:50;00:08:44;250,0;364,9;25,3;24,2;22,8;436,1;19,8;0,1;6,43E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,5;4,43;0,339
526;14.07.2023;11:27:51;00:08:45;250,1;367,3;25,3;24,2;22,8;437,7;19,7;0,1;6,41E-2;-541,2;20,00;3,0;2,9;37,33;0,10;0,001;1,5;4,42;0,339
527;14.07.2023;11:27:52;00:08:46;250,0;367,3;25,3;24,2;22,8;438,5;19,8;0,1;6,41E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,002;1,5;4,43;0,338
528;14.07.2023;11:27:53;00:08:47;250,0;369,8;25,4;24,3;22,9;440,3;19,9;0,1;6,39E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,5;4,42;0,339
529;14.07.2023;11:27:54;00:08:48;250,2;369,6;25,3;24,2;22,7;441,9;20,1;0,1;6,37E-2;-541,2;20,00;3,0;3,0;37,34;0,10;0,002;1,5;4,42;0,342
530;14.07.2023;11:27:55;00:08:49;250,0;372,2;25,3;24,2;22,7;442,7;20,0;0,1;6,37E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,005;1,5;4,47;0,342
531;14.07.2023;11:27:56;00:08:50;250,0;372,2;25,4;24,2;22,7;444,3;20,1;0,1;6,36E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,002;1,5;4,45;0,342
532;14.07.2023;11:27:57;00:08:51;250,0;374,8;25,4;24,3;22,7;445,9;20,1;0,1;6,34E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,5;4,43;0,347
533;14.07.2023;11:27:58;00:08:52;250,1;374,8;25,4;24,3;22,7;446,7;20,2;0,1;6,33E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,006;1,5;4,45;0,344
534;14.07.2023;11:27:59;00:08:53;250,2;374,8;25,4;24,4;22,7;448,4;20,4;0,1;6,32E-2;-541,2;20,00;3,0;3,1;37,33;0,10;0,011;1,5;4,46;0,344
535;14.07.2023;11:28:00;00:08:54;250,2;377,5;25,4;24,4;22,8;449,2;20,3;0,1;6,31E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,6;4,46;0,347
536;14.07.2023;11:28:01;00:08:55;250,3;380,2;25,5;24,4;22,8;450,8;20,5;0,1;6,30E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,6;4,46;0,347
537;14.07.2023;11:28:02;00:08:56;250,0;380,2;25,5;24,4;22,8;452,4;20,5;0,1;6,28E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,003;1,5;4,47;0,347
538;14.07.2023;11:28:03;00:08:57;250,1;382,8;25,6;24,5;22,8;453,2;20,4;0,1;6,28E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,002;1,5;4,48;0,347
539;14.07.2023;11:28:04;00:08:58;250,1;382,8;25,6;24,5;22,8;454,8;20,6;0,1;6,27E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,002;1,5;4,46;0,347
540;14.07.2023;11:28:05;00:08:59;250,1;385,3;25,6;24,5;22,9;456,5;20,6;0,1;6,25E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,6;4,46;0,349
541;14.07.2023;11:28:06;00:09:00;250,1;385,3;25,6;24,5;22,9;457,3;20,7;0,1;6,24E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,002;1,5;4,47;0,347
542;14.07.2023;11:28:07;00:09:01;250,1;387,8;25,7;24,6;22,9;458,9;20,7;0,1;6,23E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,003;1,6;4,54;0,351
543;14.07.2023;11:28:08;00:09:02;250,3;387,8;25,7;24,7;22,9;460,5;20,9;0,1;6,22E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,002;1,6;4,49;0,352
