Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;17.07.2023;17:23:29;00:06:47;250,2;216,2;22,4;22,5;21,1;266,1;11,8;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,57;0,09;0,007;1,0;3,77;0,275
409;17.07.2023;17:23:30;00:06:48;250,2;218,1;22,4;22,5;21,1;267,8;11,8;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,57;0,09;0,002;1,1;3,82;0,279
410;17.07.2023;17:23:31;00:06:49;250,1;218,1;22,3;22,5;21,1;269,3;12,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,001;1,1;3,79;0,278
411;17.07.2023;17:23:32;00:06:50;250,0;218,0;22,3;22,5;21,1;270,0;12,1;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,57;0,09;0,003;1,1;3,81;0,278
412;17.07.2023;17:23:33;00:06:51;250,2;220,1;22,4;22,5;21,1;271,5;12,1;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,001;1,1;3,83;0,278
413;17.07.2023;17:23:34;00:06:52;250,1;220,1;22,4;22,6;21,1;272,3;12,2;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,57;0,09;0,002;1,1;3,81;0,281
414;17.07.2023;17:23:35;00:06:53;250,1;222,1;22,4;22,6;21,1;273,8;12,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,005;1,1;3,84;0,283
415;17.07.2023;17:23:36;00:06:54;250,1;224,2;22,5;22,6;21,1;275,4;12,3;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,001;1,1;3,85;0,283
416;17.07.2023;17:23:37;00:06:55;250,2;224,2;22,5;22,6;21,1;276,1;12,3;0,1;1,17E-1;-541,2;20,00;3,0;2,9;39,57;0,10;0,000;1,1;3,83;0,283
417;17.07.2023;17:23:38;00:06:56;250,2;226,2;22,5;22,7;21,2;277,6;12,3;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,003;1,1;3,86;0,283
418;17.07.2023;17:23:39;00:06:57;250,2;226,2;22,5;22,7;21,2;279,1;12,4;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,57;0,09;-0,004;1,1;3,83;0,283
419;17.07.2023;17:23:40;00:06:58;250,2;226,2;22,5;22,7;21,2;279,9;12,5;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,003;1,1;3,88;0,283
420;17.07.2023;17:23:41;00:06:59;250,1;228,2;22,6;22,7;21,2;281,4;12,5;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,002;1,1;3,85;0,284
421;17.07.2023;17:23:42;00:07:00;250,0;230,2;22,6;22,8;21,2;283,0;12,5;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,57;0,09;-0,003;1,1;3,87;0,288
422;17.07.2023;17:23:43;00:07:01;250,0;230,2;22,6;22,8;21,2;283,8;12,6;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,001;1,1;3,88;0,286
423;17.07.2023;17:23:44;00:07:02;250,2;230,2;22,7;22,8;21,2;285,3;12,8;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,57;0,09;0,004;1,1;3,89;0,288
424;17.07.2023;17:23:45;00:07:03;250,0;232,2;22,7;22,8;21,3;286,0;12,7;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,004;1,1;3,85;0,288
425;17.07.2023;17:23:46;00:07:04;250,1;234,3;22,7;22,9;21,2;287,5;12,8;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,001;1,1;3,87;0,290
426;17.07.2023;17:23:47;00:07:05;250,2;234,3;22,7;22,9;21,2;289,0;12,9;0,1;1,13E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,001;1,1;3,88;0,289
427;17.07.2023;17:23:48;00:07:06;250,0;234,3;22,8;22,9;21,2;289,9;13,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,004;1,1;3,85;0,291
428;17.07.2023;17:23:49;00:07:07;250,0;236,2;22,8;22,9;21,3;291,4;13,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,001;1,1;3,89;0,291
429;17.07.2023;17:23:50;00:07:08;250,1;238,2;22,8;23,0;21,3;292,9;13,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,002;1,1;3,90;0,293
430;17.07.2023;17:23:51;00:07:09;250,0;238,2;22,8;23,0;21,3;293,6;13,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,000;1,1;3,90;0,293
431;17.07.2023;17:23:52;00:07:10;250,0;238,2;22,9;23,0;21,3;295,1;13,3;0,1;1,12E-1;-541,2;20,00;3,0;3,1;39,57;0,10;0,003;1,1;3,91;0,293
432;17.07.2023;17:23:53;00:07:11;250,1;240,3;22,9;23,1;21,3;296,6;13,3;0,1;1,12E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,002;1,1;3,90;0,293
433;17.07.2023;17:23:54;00:07:12;250,0;240,3;22,9;23,1;21,3;297,5;13,4;0,1;1,12E-1;-541,2;20,00;3,0;3,0;39,57;0,09;0,003;1,2;3,93;0,293
434;17.07.2023;17:23:55;00:07:13;250,0;242,4;22,9;23,1;21,3;299,0;13,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,003;1,2;3,93;0,296
435;17.07.2023;17:23:56;00:07:14;250,2;244,5;23,0;23,2;21,3;300,5;13,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,001;1,2;3,96;0,298
436;17.07.2023;17:23:57;00:07:15;250,1;244,5;23,0;23,2;21,3;301,3;13,5;0,1;1,11E-1;-541,2;20,00;3,0;3,1;39,57;0,10;0,003;1,2;3,95;0,297
437;17.07.2023;17:23:58;00:07:16;250,0;246,7;23,0;23,3;21,3;302,9;13,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,001;1,2;3,93;0,298
438;17.07.2023;17:23:59;00:07:17;250,0;246,7;23,0;23,3;21,3;303,7;13,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,002;1,2;3,90;0,298
439;17.07.2023;17:24:00;00:07:18;250,0;246,7;23,1;23,3;21,3;305,5;13,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,003;1,2;3,94;0,298
440;17.07.2023;17:24:01;00:07:19;250,1;248,7;23,1;23,3;21,4;307,1;13,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,003;1,2;3,92;0,298
441;17.07.2023;17:24:02;00:07:20;250,1;250,7;23,1;23,4;21,4;307,9;13,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,001;1,2;4,01;0,300
442;17.07.2023;17:24:03;00:07:21;250,0;250,7;23,1;23,4;21,4;309,5;13,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,002;1,2;3,93;0,300
443;17.07.2023;17:24:04;00:07:22;250,1;252,7;23,2;23,5;21,4;311,1;14,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,57;0,09;0,002;1,2;3,98;0,303
444;17.07.2023;17:24:05;00:07:23;250,1;252,7;23,2;23,5;21,4;311,9;14,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,004;1,2;3,99;0,303
445;17.07.2023;17:24:06;00:07:24;250,0;254,7;23,3;23,5;21,4;313,6;14,1;0,1;1,09E-1;-541,2;20,00;3,0;2,9;39,57;0,09;0,001;1,2;4,03;0,303
446;17.07.2023;17:24:07;00:07:25;250,1;254,7;23,3;23,6;21,4;315,2;14,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,57;0,09;0,002;1,2;3,95;0,303
447;17.07.2023;17:24:08;00:07:26;250,2;254,7;23,3;23,6;21,4;316,0;14,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,001;1,2;3,98;0,308
448;17.07.2023;17:24:09;00:07:27;250,0;256,7;23,3;23,6;21,4;317,6;14,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,002;1,2;3,96;0,306
449;17.07.2023;17:24:10;00:07:28;250,1;258,7;23,4;23,6;21,5;319,2;14,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,005;1,2;4,01;0,308
450;17.07.2023;17:24:11;00:07:29;250,0;258,7;23,4;23,6;21,5;320,0;14,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,58;0,10;0,003;1,2;4,03;0,308
451;17.07.2023;17:24:12;00:07:30;250,1;260,9;23,4;23,7;21,4;321,7;14,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,58;0,10;-0,001;1,2;3,98;0,310
452;17.07.2023;17:24:13;00:07:31;250,0;260,9;23,4;23,7;21,5;322,5;14,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,57;0,09;0,003;1,2;4,00;0,311
453;17.07.2023;17:24:14;00:07:32;250,1;260,9;23,4;23,7;21,5;324,1;14,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,001;1,3;4,03;0,313
454;17.07.2023;17:24:15;00:07:33;250,0;263,1;23,4;23,7;21,5;325,7;14,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,58;0,10;0,003;1,2;4,01;0,313
455;17.07.2023;17:24:16;00:07:34;250,0;263,1;23,4;23,7;21,5;326,5;14,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,003;1,3;4,04;0,313
456;17.07.2023;17:24:17;00:07:35;250,1;265,4;23,5;23,8;21,5;328,1;14,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,58;0,10;0,001;1,3;4,04;0,313
457;17.07.2023;17:24:18;00:07:36;250,3;267,6;23,5;23,9;21,5;329,9;14,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,58;0,10;-0,001;1,3;4,06;0,313
458;17.07.2023;17:24:19;00:07:37;250,1;267,6;23,5;23,9;21,5;330,7;15,0;0,1;1,06E-1;-541,2;20,00;3,0;2,9;39,57;0,10;-0,002;1,3;4,03;0,313
459;17.07.2023;17:24:20;00:07:38;250,0;267,6;23,6;23,9;21,5;332,3;15,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,002;1,3;4,05;0,316
460;17.07.2023;17:24:21;00:07:39;250,3;269,8;23,6;23,9;21,5;333,9;15,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,57;0,09;0,001;1,3;4,06;0,314
461;17.07.2023;17:24:22;00:07:40;250,2;271,9;23,6;24,0;21,5;334,7;15,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,58;0,10;-0,001;1,3;4,07;0,317
462;17.07.2023;17:24:23;00:07:41;250,1;271,9;23,6;24,0;21,5;336,3;15,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,57;0,09;0,000;1,3;4,04;0,317
463;17.07.2023;17:24:24;00:07:42;250,1;271,9;23,7;24,1;21,5;337,1;15,4;0,1;1,05E-1;-541,2;20,00;3,0;2,9;39,57;0,10;-0,004;1,3;4,04;0,317
464;17.07.2023;17:24:25;00:07:43;250,1;274,0;23,7;24,1;21,5;338,8;15,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,58;0,10;-0,001;1,3;4,07;0,317
465;17.07.2023;17:24:26;00:07:44;250,2;276,3;23,8;24,1;21,5;340,4;15,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,57;0,09;0,000;1,3;4,07;0,320
466;17.07.2023;17:24:27;00:07:45;250,1;276,3;23,8;24,1;21,6;341,2;15,6;0,1;1,04E-1;-541,2;20,00;3,0;2,9;39,58;0,10;-0,004;1,3;4,04;0,321
467;17.07.2023;17:24:28;00:07:46;250,0;276,3;23,8;24,1;21,6;342,8;15,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,57;0,09;0,001;1,3;4,07;0,322
468;17.07.2023;17:24:29;00:07:47;250,1;278,5;23,8;24,2;21,6;344,4;15,8;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,003;1,3;4,08;0,322
469;17.07.2023;17:24:30;00:07:48;250,2;278,5;23,9;24,3;21,6;345,2;15,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,003;1,3;4,09;0,322
470;17.07.2023;17:24:31;00:07:49;250,1;280,7;23,9;24,3;21,6;346,9;15,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,006;1,3;4,12;0,322
471;17.07.2023;17:24:32;00:07:50;250,2;283,2;24,0;24,4;21,6;348,5;16,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,002;1,3;4,15;0,325
472;17.07.2023;17:24:33;00:07:51;250,1;283,2;24,0;24,4;21,6;349,3;16,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,000;1,3;4,09;0,325
473;17.07.2023;17:24:34;00:07:52;250,3;283,2;24,1;24,4;21,7;350,9;16,2;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,58;0,10;0,000;1,3;4,10;0,327
474;17.07.2023;17:24:35;00:07:53;250,1;285,5;24,1;24,5;21,7;352,5;16,2;0,1;1,02E-1;-541,2;20,00;3,0;2,9;39,57;0,09;0,002;1,4;4,15;0,327
475;17.07.2023;17:24:36;00:07:54;250,1;285,5;24,1;24,5;21,7;353,3;16,3;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,002;1,3;4,14;0,327
476;17.07.2023;17:24:37;00:07:55;250,0;287,9;24,1;24,5;21,7;355,1;16,3;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,001;1,4;4,12;0,327
477;17.07.2023;17:24:38;00:07:56;250,0;287,9;24,2;24,6;21,7;355,9;16,4;0,1;1,02E-1;-541,2;20,00;3,0;3,1;39,57;0,10;0,002;1,3;4,12;0,327
478;17.07.2023;17:24:39;00:07:57;250,0;290,3;24,2;24,6;21,7;357,5;16,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,58;0,10;0,001;1,4;4,14;0,330
479;17.07.2023;17:24:40;00:07:58;250,1;290,3;24,3;24,7;21,7;359,1;16,6;0,1;1,01E-1;-541,2;20,00;3,0;3,1;39,57;0,10;0,000;1,4;4,13;0,332
480;17.07.2023;17:24:41;00:07:59;250,1;292,5;24,3;24,7;21,7;359,9;16,5;0,1;1,01E-1;-541,2;20,00;3,0;3,1;39,57;0,09;0,004;1,4;4,15;0,332
481;17.07.2023;17:24:42;00:08:00;250,3;294,8;24,3;24,7;21,7;361,5;16,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,57;0,10;0,001;1,4;4,17;0,332
482;17.07.2023;17:24:43;00:08:01;250,0;294,8;24,4;24,7;21,8;363,2;16,7;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,001;1,4;4,16;0,332
483;17.07.2023;17:24:44;00:08:02;250,0;294,8;24,4;24,7;21,8;364,0;16,8;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,57;0,09;-0,003;1,4;4,17;0,332
484;17.07.2023;17:24:45;00:08:03;250,0;297,0;24,4;24,8;21,8;365,6;16,8;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,57;0,10;-0,001;1,4;4,18;0,334
485;17.07.2023;17:24:46;00:08:04;250,2;299,3;24,4;24,9;21,8;367,2;16,8;0,1;9,98E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,003;1,4;4,16;0,335
486;17.07.2023;17:24:47;00:08:05;250,0;299,3;24,4;24,9;21,8;368,0;16,9;0,1;9,97E-2;-541,2;20,00;3,0;3,1;39,57;0,10;0,003;1,4;4,17;0,333
487;17.07.2023;17:24:48;00:08:06;250,0;299,3;24,5;24,9;21,8;369,6;17,1;0,1;9,94E-2;-541,2;20,00;3,0;3,1;39,57;0,10;0,004;1,4;4,20;0,337
488;17.07.2023;17:24:49;00:08:07;250,0;301,6;24,5;24,9;21,8;371,3;17,1;0,1;9,92E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,002;1,4;4,19;0,337
489;17.07.2023;17:24:50;00:08:08;250,0;303,8;24,5;25,0;21,8;372,1;17,1;0,1;9,90E-2;-541,2;20,00;3,0;2,9;39,57;0,10;-0,001;1,4;4,20;0,339
490;17.07.2023;17:24:51;00:08:09;250,0;303,8;24,5;25,0;21,8;373,7;17,2;0,1;9,88E-2;-541,2;20,00;3,0;2,9;39,57;0,09;-0,002;1,4;4,21;0,341
491;17.07.2023;17:24:52;00:08:10;250,0;303,8;24,5;24,9;21,8;374,5;17,3;0,1;9,86E-2;-541,2;20,00;3,0;3,0;39,57;0,10;-0,003;1,4;4,20;0,341
492;17.07.2023;17:24:53;00:08:11;250,0;306,2;24,5;25,0;21,8;376,1;17,3;0,1;9,84E-2;-541,2;20,00;3,0;3,1;39,57;0,10;0,004;1,4;4,22;0,342
493;17.07.2023;17:24:54;00:08:12;250,0;306,2;24,6;25,1;21,8;377,7;17,5;0,1;9,82E-2;-541,2;20,00;3,0;3,1;39,57;0,10;0,003;1,4;4,21;0,342
494;17.07.2023;17:24:55;00:08:13;250,1;308,7;24,6;25,1;21,8;378,7;17,5;0,1;9,81E-2;-541,2;20,00;3,0;3,0;39,57;0,10;0,004;1,4;4,23;0,342
495;17.07.2023;17:24:56;00:08:14;250,1;308,7;24,7;25,1;21,8;380,3;17,6;0,1;9,79E-2;-541,2;20,00;3,0;3,0;39,57;0,10;0,003;1,5;4,22;0,344
496;17.07.2023;17:24:57;00:08:15;250,0;311,2;24,7;25,1;21,8;381,9;17,6;0,1;9,76E-2;-541,2;20,00;3,0;3,0;39,57;0,10;0,000;1,5;4,24;0,342
497;17.07.2023;17:24:58;00:08:16;250,1;311,2;24,7;25,2;21,8;382,7;17,7;0,1;9,75E-2;-541,2;20,00;3,0;3,0;39,57;0,09;0,004;1,5;4,26;0,343
498;17.07.2023;17:24:59;00:08:17;250,0;313,7;24,7;25,2;21,8;384,3;17,7;0,1;9,73E-2;-541,2;20,00;3,0;3,0;39,57;0,10;-0,003;1,5;4,24;0,347
499;17.07.2023;17:25:00;00:08:18;250,1;316,1;24,8;25,3;21,8;385,9;17,9;0,1;9,70E-2;-541,2;20,00;3,0;3,0;39,58;0,10;-0,003;1,5;4,26;0,347
500;17.07.2023;17:25:01;00:08:19;250,2;316,1;24,8;25,3;21,8;386,8;17,8;0,1;9,69E-2;-541,2;20,00;3,0;3,0;39,58;0,09;0,002;1,5;4,27;0,347
501;17.07.2023;17:25:02;00:08:20;250,1;318,4;24,9;25,4;21,8;388,4;17,8;0,1;9,67E-2;-541,2;20,00;3,0;3,0;39,57;0,10;-0,004;1,5;4,25;0,350
502;17.07.2023;17:25:03;00:08:21;250,1;318,4;24,9;25,4;21,8;389,2;17,9;0,1;9,66E-2;-541,2;20,00;3,0;3,0;39,57;0,09;0,001;1,5;4,28;0,347
503;17.07.2023;17:25:04;00:08:22;250,3;318,4;24,9;25,4;21,8;390,8;18,1;0,1;9,63E-2;-541,2;20,00;3,0;2,9;39,57;0,10;-0,005;1,5;4,28;0,352
504;17.07.2023;17:25:05;00:08:23;250,2;320,8;24,9;25,5;21,9;392,4;18,1;0,1;9,61E-2;-541,2;20,00;3,0;2,9;39,58;0,10;-0,005;1,5;4,26;0,351
505;17.07.2023;17:25:06;00:08:24;250,1;320,8;25,0;25,5;21,9;393,2;18,2;0,1;9,60E-2;-541,2;20,00;3,0;3,0;39,57;0,10;0,003;1,5;4,26;0,352
506;17.07.2023;17:25:07;00:08:25;250,0;323,2;25,0;25,5;21,9;394,9;18,2;0,1;9,58E-2;-541,2;20,00;3,0;3,0;39,57;0,10;0,002;1,5;4,26;0,352
507;17.07.2023;17:25:08;00:08:26;250,2;325,6;25,0;25,6;21,9;396,5;18,4;0,1;9,56E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,004;1,5;4,30;0,352
508;17.07.2023;17:25:09;00:08:27;250,2;325,6;25,0;25,6;21,9;397,3;18,3;0,1;9,55E-2;-541,2;20,00;3,0;3,0;39,57;0,10;0,003;1,5;4,30;0,352
509;17.07.2023;17:25:10;00:08:28;250,2;328,0;25,1;25,7;22,0;398,9;18,4;0,1;9,52E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,008;1,5;4,29;0,353
510;17.07.2023;17:25:11;00:08:29;250,0;328,0;25,1;25,7;22,0;400,5;18,5;0,1;9,51E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,009;1,5;4,28;0,355
511;17.07.2023;17:25:12;00:08:30;250,0;328,0;25,1;25,7;21,9;401,3;18,6;0,1;9,49E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,011;1,5;4,28;0,357
512;17.07.2023;17:25:13;00:08:31;250,3;330,7;25,1;25,7;21,9;402,9;18,8;0,1;9,47E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,008;1,5;4,34;0,357
513;17.07.2023;17:25:14;00:08:32;250,1;330,7;25,1;25,7;22,0;404,7;18,8;0,1;9,45E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,012;1,5;4,31;0,357
514;17.07.2023;17:25:15;00:08:33;250,1;333,4;25,2;25,8;22,0;405,5;18,7;0,1;9,44E-2;-541,2;20,00;3,0;2,9;39,58;0,10;0,016;1,5;4,32;0,357
515;17.07.2023;17:25:16;00:08:34;250,1;333,4;25,3;25,9;22,0;407,1;18,9;0,1;9,42E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,013;1,5;4,30;0,357
516;17.07.2023;17:25:17;00:08:35;250,3;336,1;25,3;25,9;22,0;407,9;18,8;0,1;9,41E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,014;1,6;4,29;0,357
517;17.07.2023;17:25:18;00:08:36;250,0;336,1;25,3;25,9;22,0;409,5;19,0;0,1;9,39E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,008;1,5;4,32;0,360
518;17.07.2023;17:25:19;00:08:37;250,0;338,8;25,3;26,0;22,1;411,1;18,9;0,1;9,37E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,010;1,6;4,35;0,361
519;17.07.2023;17:25:20;00:08:38;250,0;338,8;25,3;26,0;22,1;412,0;19,1;0,1;9,35E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,013;1,6;4,37;0,361
520;17.07.2023;17:25:21;00:08:39;250,0;341,2;25,4;26,1;22,1;413,6;19,0;0,1;9,34E-2;-541,2;20,00;3,0;2,9;39,58;0,10;0,012;1,6;4,36;0,361
521;17.07.2023;17:25:22;00:08:40;250,0;341,2;25,5;26,1;22,1;415,2;19,3;0,1;9,32E-2;-541,2;20,00;3,0;3,1;39,58;0,10;0,022;1,6;4,35;0,362
522;17.07.2023;17:25:23;00:08:41;250,2;343,7;25,5;26,1;22,1;416,0;19,2;0,1;9,31E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,026;1,6;4,35;0,366
523;17.07.2023;17:25:24;00:08:42;250,0;343,7;25,6;26,1;22,1;417,6;19,3;0,1;9,29E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,026;1,6;4,36;0,366
524;17.07.2023;17:25:25;00:08:43;250,0;346,1;25,6;26,2;22,1;419,2;19,3;0,1;9,28E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,036;1,6;4,34;0,366
525;17.07.2023;17:25:26;00:08:44;250,0;348,6;25,6;26,3;22,1;420,1;19,3;0,1;9,26E-2;-541,2;20,00;3,0;2,9;39,58;0,10;0,030;1,6;4,36;0,365
526;17.07.2023;17:25:27;00:08:45;250,0;348,6;25,6;26,3;22,0;421,7;19,4;0,1;9,24E-2;-541,2;20,00;3,0;2,9;39,58;0,10;0,026;1,6;4,35;0,366
527;17.07.2023;17:25:28;00:08:46;250,0;351,0;25,7;26,4;22,0;423,3;19,5;0,1;9,23E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,035;1,6;4,38;0,366
528;17.07.2023;17:25:29;00:08:47;250,0;351,0;25,7;26,4;22,1;424,1;19,5;0,1;9,21E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,026;1,6;4,36;0,366
529;17.07.2023;17:25:30;00:08:48;250,1;353,5;25,7;26,4;22,1;425,7;19,6;0,1;9,19E-2;-541,2;20,00;3,0;3,0;39,58;0,10;0,034;1,6;4,39;0,368
530;17.07.2023;17:25:31;00:08:49;250,0;353,5;25,7;26,4;22,1;426,5;19,6;0,1;9,18E-2;-541,2;20,00;3,0;3,0;39,59;0,11;0,036;1,6;4,37;0,367
531;17.07.2023;17:25:32;00:08:50;250,0;353,5;25,8;26,5;22,1;428,3;19,9;0,1;9,16E-2;-541,2;20,00;3,0;3,0;39,59;0,11;0,038;1,6;4,40;0,369
532;17.07.2023;17:25:33;00:08:51;250,1;356,1;25,8;26,6;22,2;429,9;19,8;0,1;9,15E-2;-541,2;20,00;3,0;3,0;39,59;0,11;0,036;1,6;4,41;0,371
533;17.07.2023;17:25:34;00:08:52;250,0;356,1;25,9;26,6;22,2;430,7;19,9;0,1;9,13E-2;-541,2;20,00;3,0;3,0;39,59;0,11;0,045;1,6;4,40;0,371
534;17.07.2023;17:25:35;00:08:53;250,0;358,8;25,9;26,6;22,2;432,3;19,9;0,1;9,12E-2;-541,2;20,00;3,0;3,0;39,59;0,11;0,043;1,6;4,40;0,374
535;17.07.2023;17:25:36;00:08:54;250,1;358,8;25,9;26,7;22,2;433,9;20,1;0,1;9,11E-2;-541,2;20,00;3,0;2,9;39,59;0,11;0,047;1,6;4,41;0,374
536;17.07.2023;17:25:37;00:08:55;250,1;361,4;25,9;26,7;22,2;434,7;20,0;0,1;9,10E-2;-541,2;20,00;3,0;3,0;39,59;0,11;0,054;1,6;4,39;0,372
537;17.07.2023;17:25:38;00:08:56;250,0;361,4;26,0;26,8;22,2;436,4;20,2;0,1;9,08E-2;-541,2;20,00;3,0;3,0;39,59;0,11;0,059;1,6;4,39;0,372
538;17.07.2023;17:25:39;00:08:57;250,1;364,1;26,0;26,8;22,2;438,0;20,2;0,1;9,07E-2;-541,2;20,00;3,0;2,9;39,59;0,11;0,060;1,6;4,41;0,375
539;17.07.2023;17:25:40;00:08:58;250,1;364,1;26,0;26,8;22,2;438,8;20,3;0,1;9,06E-2;-541,2;20,00;3,0;3,0;39,59;0,12;0,063;1,7;4,41;0,375
540;17.07.2023;17:25:41;00:08:59;250,1;366,6;26,1;26,9;22,2;440,4;20,3;0,1;9,05E-2;-541,2;20,00;3,0;3,0;39,60;0,12;0,067;1,7;4,39;0,375
541;17.07.2023;17:25:42;00:09:00;250,2;366,6;26,2;26,9;22,2;441,2;20,4;0,1;9,05E-2;-541,2;20,00;3,0;3,0;39,59;0,12;0,070;1,7;4,41;0,376
542;17.07.2023;17:25:43;00:09:01;250,2;369,1;26,2;26,9;22,2;442,8;20,4;0,1;9,03E-2;-541,2;20,00;3,0;3,0;39,60;0,12;0,079;1,7;4,44;0,378
543;17.07.2023;17:25:44;00:09:02;250,1;369,1;26,2;27,0;22,2;444,5;20,6;0,1;9,01E-2;-541,2;20,00;3,0;3,0;39,60;0,12;0,085;1,7;4,45;0,381
