Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
135;03.07.2023;15:38:25;00:02:14;250,0;17,4;18,9;17,8;19,3;47,9;3,4;0,1;1,42E-1;-541,2;20,00;3,0;3,0;42,43;0,06;0,002;0,0;0,00;0,049
136;03.07.2023;15:38:26;00:02:15;250,0;17,4;18,9;17,8;19,3;48,4;3,5;0,1;1,40E-1;-541,2;20,00;3,0;3,0;42,43;0,06;0,000;0,0;0,00;0,049
137;03.07.2023;15:38:27;00:02:16;250,0;17,4;18,9;17,8;19,3;49,0;3,6;0,1;1,39E-1;-541,2;20,00;3,0;3,0;42,43;0,06;0,002;0,0;0,01;0,049
138;03.07.2023;15:38:28;00:02:17;250,0;17,4;18,9;17,8;19,3;49,3;3,6;0,1;1,38E-1;-541,2;20,00;3,0;3,0;42,43;0,06;0,000;0,0;0,00;0,051
139;03.07.2023;15:38:29;00:02:18;250,0;17,4;18,9;17,8;19,3;49,9;3,7;0,1;1,36E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,0;0,01;0,049
140;03.07.2023;15:38:30;00:02:19;250,0;17,4;18,9;17,8;19,3;50,4;3,8;0,1;1,35E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,0;0,00;0,049
141;03.07.2023;15:38:31;00:02:20;250,0;17,4;18,9;17,8;19,3;50,7;3,8;0,1;1,34E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,0;0,01;0,049
142;03.07.2023;15:38:32;00:02:21;250,0;17,4;18,9;17,8;19,3;51,3;3,9;0,1;1,33E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,0;0,00;0,049
143;03.07.2023;15:38:33;00:02:22;250,0;17,4;18,9;17,8;19,3;51,8;4,0;0,1;1,32E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,001;0,0;0,01;0,051
144;03.07.2023;15:38:34;00:02:23;250,0;17,4;18,9;17,8;19,3;52,1;4,0;0,1;1,31E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,0;0,00;0,052
145;03.07.2023;15:38:35;00:02:24;250,0;17,4;18,9;17,8;19,3;52,7;4,1;0,1;1,30E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,005;0,0;0,00;0,049
146;03.07.2023;15:38:36;00:02:25;250,0;17,4;18,9;17,8;19,3;53,3;4,2;0,1;1,29E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,001;0,0;0,01;0,049
147;03.07.2023;15:38:37;00:02:26;250,0;17,4;18,9;17,8;19,3;53,6;4,2;0,1;1,28E-1;-541,2;20,00;3,0;3,0;42,43;0,06;0,000;0,0;0,01;0,049
148;03.07.2023;15:38:38;00:02:27;250,0;17,4;18,9;17,8;19,3;54,1;4,3;0,1;1,27E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,0;0,00;0,049
149;03.07.2023;15:38:39;00:02:28;250,0;17,4;19,0;17,8;19,3;54,4;4,3;0,1;1,26E-1;-541,2;20,00;3,0;2,9;42,43;0,06;-0,001;0,0;0,01;0,049
150;03.07.2023;15:38:40;00:02:29;250,0;17,5;19,0;17,8;19,3;55,0;4,4;0,1;1,25E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,001;0,0;0,00;0,049
151;03.07.2023;15:38:41;00:02:30;250,0;17,5;19,0;17,9;19,3;55,6;4,5;0,1;1,24E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,0;0,01;0,049
152;03.07.2023;15:38:42;00:02:31;250,0;17,5;19,0;17,9;19,4;55,8;4,6;0,1;1,23E-1;-541,2;20,00;3,0;3,1;42,43;0,06;0,002;0,0;0,01;0,049
153;03.07.2023;15:38:43;00:02:32;250,0;17,5;19,0;17,9;19,4;56,4;4,6;0,1;1,22E-1;-541,2;20,00;3,0;2,9;42,43;0,06;-0,001;0,0;0,01;0,049
154;03.07.2023;15:38:44;00:02:33;250,0;17,5;19,0;17,9;19,4;57,0;4,7;0,1;1,21E-1;-541,2;20,00;3,0;2,9;42,43;0,06;-0,003;0,0;0,00;0,049
155;03.07.2023;15:38:45;00:02:34;250,0;17,5;19,0;17,9;19,4;57,2;4,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,005;0,0;0,00;0,049
156;03.07.2023;15:38:46;00:02:35;250,0;17,5;19,0;17,9;19,4;57,8;4,9;0,1;1,19E-1;-541,2;20,00;3,0;2,9;42,43;0,06;-0,002;0,0;0,01;0,049
157;03.07.2023;15:38:47;00:02:36;250,0;17,5;19,0;17,9;19,4;58,4;4,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;42,43;0,06;0,000;0,0;0,00;0,050
158;03.07.2023;15:38:48;00:02:37;250,1;17,5;19,0;17,9;19,4;58,7;5,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;42,43;0,07;0,002;0,7;3,24;0,210
159;03.07.2023;15:38:49;00:02:38;250,1;17,5;19,0;17,9;19,4;59,2;5,1;0,1;1,17E-1;-541,2;20,00;3,0;3,1;42,43;0,06;0,018;0,7;3,25;0,211
160;03.07.2023;15:38:50;00:02:39;250,1;17,5;19,0;17,9;19,5;59,5;5,1;0,1;1,16E-1;-541,2;20,00;3,0;3,0;42,43;0,07;0,018;0,7;3,21;0,214
161;03.07.2023;15:38:51;00:02:40;250,0;17,5;19,0;17,9;19,5;60,1;5,2;0,1;1,15E-1;-541,2;20,00;3,0;3,0;42,43;0,06;0,019;0,7;3,26;0,215
162;03.07.2023;15:38:52;00:02:41;250,0;17,6;19,0;17,9;19,6;60,6;5,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;42,43;0,06;0,019;0,7;3,23;0,215
163;03.07.2023;15:38:53;00:02:42;250,0;17,6;19,0;17,9;19,6;61,0;5,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;42,43;0,07;0,015;0,7;3,25;0,216
164;03.07.2023;15:38:54;00:02:43;250,1;17,9;19,0;17,9;19,8;61,5;5,4;0,1;1,13E-1;-541,2;20,00;3,0;3,0;42,43;0,07;0,011;0,7;3,30;0,216
165;03.07.2023;15:38:55;00:02:44;250,0;17,9;19,1;17,9;19,8;62,1;5,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;42,43;0,06;0,014;0,7;3,26;0,220
166;03.07.2023;15:38:56;00:02:45;250,2;18,5;19,1;17,9;20,0;62,4;5,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;42,43;0,06;0,008;0,7;3,28;0,220
167;03.07.2023;15:38:57;00:02:46;250,1;18,5;19,1;17,9;20,0;62,9;5,6;0,1;1,12E-1;-541,2;20,00;3,0;3,0;42,43;0,06;0,004;0,7;3,25;0,220
168;03.07.2023;15:38:58;00:02:47;250,1;19,3;19,1;17,9;20,2;63,5;5,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;42,43;0,07;0,003;0,7;3,27;0,220
169;03.07.2023;15:38:59;00:02:48;250,1;19,3;19,2;17,9;20,2;63,8;5,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;42,43;0,06;0,002;0,7;3,31;0,220
170;03.07.2023;15:39:00;00:02:49;250,3;20,4;19,2;17,9;20,3;64,4;5,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;42,43;0,07;0,001;0,7;3,31;0,225
171;03.07.2023;15:39:01;00:02:50;250,1;21,6;19,3;18,0;20,3;64,9;5,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;42,43;0,07;-0,002;0,7;3,30;0,223
172;03.07.2023;15:39:02;00:02:51;250,2;21,6;19,3;18,0;20,3;65,2;5,7;0,1;1,09E-1;-541,2;20,00;3,0;2,9;42,43;0,07;-0,003;0,7;3,29;0,223
173;03.07.2023;15:39:03;00:02:52;250,1;21,5;19,2;17,8;20,2;65,8;5,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;42,43;0,06;0,001;0,7;3,29;0,223
174;03.07.2023;15:39:04;00:02:53;250,0;22,9;19,3;17,9;20,2;66,1;5,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;42,43;0,07;0,000;0,7;3,27;0,225
175;03.07.2023;15:39:05;00:02:54;250,0;22,9;19,4;17,9;20,2;66,7;5,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;42,43;0,07;-0,002;0,7;3,33;0,225
176;03.07.2023;15:39:06;00:02:55;250,1;24,4;19,4;17,9;20,3;67,2;5,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,7;3,33;0,224
177;03.07.2023;15:39:07;00:02:56;250,0;24,4;19,4;17,9;20,3;67,5;5,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;42,43;0,07;-0,005;0,7;3,31;0,223
178;03.07.2023;15:39:08;00:02:57;250,0;25,9;19,5;17,9;20,3;68,1;5,7;0,1;1,06E-1;-541,2;20,00;3,0;2,9;42,43;0,07;-0,007;0,7;3,33;0,225
179;03.07.2023;15:39:09;00:02:58;250,2;27,4;19,6;17,9;20,3;68,6;5,8;0,1;1,05E-1;-541,2;20,00;3,0;2,9;42,43;0,07;-0,005;0,7;3,35;0,225
180;03.07.2023;15:39:10;00:02:59;250,3;27,4;19,6;17,9;20,3;68,9;5,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,8;3,33;0,225
181;03.07.2023;15:39:11;00:03:00;250,0;27,4;19,7;17,9;20,3;69,5;5,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;42,43;0,07;-0,005;0,7;3,31;0,225
182;03.07.2023;15:39:12;00:03:01;250,0;28,9;19,7;18,0;20,4;70,1;5,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;42,43;0,07;-0,003;0,7;3,31;0,225
183;03.07.2023;15:39:13;00:03:02;250,0;28,9;19,7;18,0;20,4;70,4;5,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,7;3,28;0,225
184;03.07.2023;15:39:14;00:03:03;250,0;30,4;19,8;18,0;20,4;70,9;5,8;0,1;1,03E-1;-541,2;20,00;3,0;2,9;42,43;0,07;0,000;0,7;3,30;0,225
185;03.07.2023;15:39:15;00:03:04;250,0;30,4;19,9;18,0;20,4;71,5;5,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,7;3,33;0,225
186;03.07.2023;15:39:16;00:03:05;250,0;31,8;19,9;18,0;20,4;71,8;5,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;42,43;0,07;-0,003;0,7;3,29;0,225
187;03.07.2023;15:39:17;00:03:06;250,0;31,8;20,0;18,0;20,4;72,3;5,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,7;3,31;0,225
188;03.07.2023;15:39:18;00:03:07;250,0;33,3;20,0;18,0;20,5;72,6;5,8;0,1;1,01E-1;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,7;3,32;0,225
189;03.07.2023;15:39:19;00:03:08;250,0;34,7;20,0;18,1;20,5;73,2;5,8;0,1;1,01E-1;-541,2;20,00;3,0;3,0;42,43;0,07;-0,004;0,8;3,33;0,225
190;03.07.2023;15:39:20;00:03:09;250,0;34,7;20,0;18,1;20,5;73,8;5,8;0,1;1,00E-1;-541,2;20,00;3,0;2,9;42,43;0,06;-0,002;0,7;3,32;0,227
191;03.07.2023;15:39:21;00:03:10;250,0;34,7;20,1;18,1;20,5;74,0;5,9;0,1;9,99E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,7;3,33;0,225
192;03.07.2023;15:39:22;00:03:11;250,0;36,2;20,1;18,1;20,5;74,6;5,8;0,1;9,94E-2;-541,2;20,00;3,0;3,0;42,43;0,06;0,000;0,7;3,31;0,226
193;03.07.2023;15:39:23;00:03:12;250,2;36,1;20,0;18,0;20,4;75,2;5,9;0,1;9,90E-2;-541,2;20,00;3,0;3,0;42,43;0,07;-0,003;0,7;3,31;0,228
194;03.07.2023;15:39:24;00:03:13;250,0;37,7;20,1;18,1;20,5;75,5;5,8;0,1;9,86E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,7;3,33;0,227
195;03.07.2023;15:39:25;00:03:14;250,1;37,7;20,2;18,1;20,5;76,0;5,9;0,1;9,81E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,8;3,35;0,228
196;03.07.2023;15:39:26;00:03:15;250,2;39,2;20,2;18,1;20,5;76,6;5,8;0,1;9,77E-2;-541,2;20,00;3,0;3,0;42,43;0,07;-0,004;0,7;3,33;0,225
197;03.07.2023;15:39:27;00:03:16;250,0;39,2;20,2;18,1;20,5;76,9;5,9;0,1;9,75E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,8;3,33;0,229
198;03.07.2023;15:39:28;00:03:17;250,1;40,7;20,2;18,1;20,5;77,4;5,8;0,1;9,69E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,8;3,33;0,230
199;03.07.2023;15:39:29;00:03:18;250,1;40,7;20,2;18,1;20,5;77,7;5,9;0,1;9,67E-2;-541,2;20,00;3,0;2,9;42,43;0,06;-0,003;0,8;3,31;0,227
200;03.07.2023;15:39:30;00:03:19;250,2;42,2;20,3;18,2;20,5;78,3;5,8;0,1;9,62E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,001;0,8;3,31;0,225
201;03.07.2023;15:39:31;00:03:20;250,1;42,2;20,4;18,2;20,5;78,9;5,9;0,1;9,57E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,8;3,31;0,228
202;03.07.2023;15:39:32;00:03:21;250,1;43,5;20,4;18,2;20,5;79,2;5,9;0,1;9,55E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,005;0,8;3,31;0,229
203;03.07.2023;15:39:33;00:03:22;250,0;43,5;20,4;18,2;20,5;79,7;5,9;0,1;9,51E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,005;0,8;3,32;0,230
204;03.07.2023;15:39:34;00:03:23;250,1;44,9;20,5;18,3;20,5;80,3;5,9;0,1;9,46E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,005;0,8;3,30;0,229
205;03.07.2023;15:39:35;00:03:24;250,0;44,9;20,5;18,3;20,5;80,6;5,9;0,1;9,44E-2;-541,2;20,00;3,0;2,9;42,43;0,06;-0,006;0,8;3,33;0,227
206;03.07.2023;15:39:36;00:03:25;250,0;46,2;20,5;18,3;20,6;81,2;5,9;0,1;9,39E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,005;0,8;3,35;0,230
207;03.07.2023;15:39:37;00:03:26;250,1;47,6;20,6;18,3;20,6;81,7;6,0;0,1;9,35E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,8;3,28;0,230
208;03.07.2023;15:39:38;00:03:27;250,0;47,6;20,6;18,3;20,6;82,0;5,9;0,1;9,33E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,8;3,32;0,230
209;03.07.2023;15:39:39;00:03:28;250,1;47,6;20,7;18,3;20,6;82,6;6,0;0,1;9,28E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,8;3,30;0,230
210;03.07.2023;15:39:40;00:03:29;250,1;48,9;20,7;18,4;20,6;83,1;5,9;0,1;9,24E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,001;0,8;3,32;0,230
211;03.07.2023;15:39:41;00:03:30;250,0;48,9;20,7;18,4;20,6;83,4;6,0;0,1;9,22E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,8;3,33;0,230
212;03.07.2023;15:39:42;00:03:31;250,1;50,2;20,7;18,4;20,6;84,0;5,9;0,1;9,17E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,8;3,29;0,230
213;03.07.2023;15:39:43;00:03:32;250,1;50,2;20,7;18,4;20,6;84,3;6,0;0,1;9,15E-2;-541,2;20,00;3,0;3,1;42,43;0,06;-0,001;0,8;3,30;0,230
214;03.07.2023;15:39:44;00:03:33;250,1;51,5;20,7;18,4;20,6;84,9;6,0;0,1;9,11E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,8;3,33;0,230
215;03.07.2023;15:39:45;00:03:34;250,1;51,5;20,8;18,4;20,6;85,4;6,0;0,1;9,08E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,007;0,8;3,34;0,230
216;03.07.2023;15:39:46;00:03:35;250,0;51,5;20,8;18,4;20,6;85,7;6,1;0,1;9,06E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,006;0,8;3,33;0,230
217;03.07.2023;15:39:47;00:03:36;250,1;52,8;20,8;18,5;20,6;86,3;6,0;0,1;9,04E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,005;0,8;3,33;0,230
218;03.07.2023;15:39:48;00:03:37;250,1;54,1;20,8;18,5;20,6;86,9;6,0;0,1;8,99E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,006;0,8;3,35;0,230
219;03.07.2023;15:39:49;00:03:38;250,1;54,1;20,8;18,5;20,6;87,2;6,0;0,1;8,98E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,8;3,33;0,231
220;03.07.2023;15:39:50;00:03:39;250,0;55,3;20,9;18,5;20,6;87,7;6,1;0,1;8,94E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,005;0,8;3,33;0,230
221;03.07.2023;15:39:51;00:03:40;250,1;55,3;20,9;18,5;20,6;88,3;6,1;0,1;8,89E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,8;3,33;0,230
222;03.07.2023;15:39:52;00:03:41;250,1;56,5;21,0;18,6;20,7;88,6;6,1;0,1;8,88E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,8;3,33;0,231
223;03.07.2023;15:39:53;00:03:42;250,2;56,5;21,0;18,6;20,7;89,1;6,1;0,1;8,84E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,011;0,8;3,32;0,231
224;03.07.2023;15:39:54;00:03:43;250,1;57,6;21,0;18,6;20,7;89,7;6,1;0,1;8,80E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,007;0,8;3,35;0,232
225;03.07.2023;15:39:55;00:03:44;250,0;57,6;21,1;18,6;20,7;90,0;6,1;0,1;8,78E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,8;3,34;0,230
226;03.07.2023;15:39:56;00:03:45;250,0;58,7;21,1;18,7;20,7;90,6;6,1;0,1;8,74E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,8;3,32;0,230
227;03.07.2023;15:39:57;00:03:46;250,1;58,7;21,1;18,7;20,7;90,8;6,1;0,1;8,72E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,8;3,32;0,232
228;03.07.2023;15:39:58;00:03:47;250,0;59,8;21,1;18,7;20,7;91,4;6,1;0,1;8,69E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,8;3,29;0,230
229;03.07.2023;15:39:59;00:03:48;250,1;59,8;21,2;18,8;20,7;92,0;6,2;0,1;8,65E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,8;3,34;0,230
230;03.07.2023;15:40:00;00:03:49;250,0;60,9;21,2;18,8;20,7;92,2;6,2;0,1;8,64E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,8;3,32;0,234
231;03.07.2023;15:40:01;00:03:50;250,0;60,9;21,2;18,8;20,7;92,8;6,2;0,1;8,59E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,8;3,34;0,231
232;03.07.2023;15:40:02;00:03:51;250,0;62,0;21,2;18,8;20,8;93,4;6,2;0,1;8,55E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,001;0,8;3,35;0,232
233;03.07.2023;15:40:03;00:03:52;250,1;61,9;21,2;18,8;20,8;93,7;6,3;0,1;8,54E-2;-541,2;20,00;3,0;2,9;42,43;0,06;-0,005;0,8;3,33;0,234
234;03.07.2023;15:40:04;00:03:53;250,0;63,1;21,3;18,8;20,7;94,2;6,2;0,1;8,50E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,8;3,35;0,234
235;03.07.2023;15:40:05;00:03:54;250,0;63,1;21,3;18,9;20,7;94,8;6,3;0,1;8,47E-2;-541,2;20,00;3,0;3,0;42,43;0,06;0,002;0,8;3,35;0,234
236;03.07.2023;15:40:06;00:03:55;250,1;63,1;21,3;18,9;20,7;95,1;6,4;0,1;8,45E-2;-541,2;20,00;3,0;3,0;42,43;0,06;0,000;0,8;3,36;0,234
237;03.07.2023;15:40:07;00:03:56;250,0;64,2;21,3;18,9;20,7;95,7;6,3;0,1;8,42E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,8;3,31;0,234
238;03.07.2023;15:40:08;00:03:57;250,2;65,3;21,4;18,9;20,8;96,0;6,3;0,1;8,40E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,001;0,8;3,35;0,234
239;03.07.2023;15:40:09;00:03:58;250,1;65,3;21,4;18,9;20,8;96,5;6,4;0,1;8,36E-2;-541,2;20,00;3,0;2,9;42,43;0,06;-0,002;0,8;3,35;0,234
240;03.07.2023;15:40:10;00:03:59;250,0;66,4;21,4;19,0;20,8;97,1;6,3;0,1;8,33E-2;-541,2;20,00;3,0;2,9;42,43;0,06;-0,004;0,8;3,38;0,234
241;03.07.2023;15:40:11;00:04:00;250,1;66,4;21,5;19,0;20,8;97,4;6,4;0,1;8,31E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,005;0,8;3,35;0,234
242;03.07.2023;15:40:12;00:04:01;250,0;67,3;21,5;19,0;20,8;97,9;6,4;0,1;8,28E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,007;0,8;3,33;0,234
243;03.07.2023;15:40:13;00:04:02;250,1;67,3;21,5;19,1;20,8;98,5;6,5;0,1;8,25E-2;-541,2;20,00;3,0;2,9;42,43;0,06;-0,008;0,8;3,35;0,234
244;03.07.2023;15:40:14;00:04:03;250,2;68,3;21,5;19,1;20,8;98,8;6,4;0,1;8,23E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,007;0,8;3,37;0,234
245;03.07.2023;15:40:15;00:04:04;250,1;68,3;21,6;19,1;20,8;99,4;6,5;0,1;8,19E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,8;3,37;0,236
246;03.07.2023;15:40:16;00:04:05;250,0;69,3;21,6;19,1;20,7;99,9;6,5;0,1;8,16E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,8;3,32;0,235
247;03.07.2023;15:40:17;00:04:06;250,2;69,3;21,6;19,1;20,7;100,2;6,5;0,1;8,14E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,005;0,8;3,40;0,234
248;03.07.2023;15:40:18;00:04:07;250,0;70,2;21,6;19,1;20,7;100,8;6,5;0,1;8,11E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,009;0,8;3,39;0,237
249;03.07.2023;15:40:19;00:04:08;250,1;70,2;21,7;19,2;20,7;101,4;6,6;0,1;8,07E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,8;3,40;0,238
250;03.07.2023;15:40:20;00:04:09;250,1;71,1;21,7;19,2;20,7;101,7;6,6;0,1;8,06E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,8;3,40;0,239
251;03.07.2023;15:40:21;00:04:10;250,2;71,1;21,7;19,2;20,7;102,2;6,6;0,1;8,02E-2;-541,2;20,00;3,0;3,0;42,43;0,06;0,001;0,8;3,37;0,239
252;03.07.2023;15:40:22;00:04:11;250,2;72,1;21,7;19,2;20,7;102,5;6,6;0,1;8,01E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,8;3,37;0,238
253;03.07.2023;15:40:23;00:04:12;250,0;72,1;21,7;19,2;20,7;103,1;6,7;0,1;7,98E-2;-541,2;20,00;3,0;3,0;42,43;0,06;0,000;0,8;3,39;0,238
254;03.07.2023;15:40:24;00:04:13;250,2;73,1;21,7;19,2;20,7;103,6;6,6;0,1;7,95E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,8;3,42;0,239
255;03.07.2023;15:40:25;00:04:14;250,2;73,1;21,7;19,2;20,8;104,0;6,7;0,1;7,94E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,005;0,8;3,38;0,239
256;03.07.2023;15:40:26;00:04:15;250,1;73,1;21,7;19,3;20,8;104,5;6,8;0,1;7,90E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,007;0,8;3,38;0,238
257;03.07.2023;15:40:27;00:04:16;250,1;74,1;21,7;19,3;20,9;105,1;6,8;0,1;7,87E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,8;3,36;0,239
258;03.07.2023;15:40:28;00:04:17;250,0;75,1;21,8;19,3;20,9;105,4;6,7;0,1;7,86E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,005;0,8;3,42;0,239
259;03.07.2023;15:40:29;00:04:18;250,1;75,1;21,8;19,3;20,9;105,9;6,8;0,1;7,83E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,003;0,8;3,38;0,239
260;03.07.2023;15:40:30;00:04:19;250,0;75,1;21,9;19,4;20,9;106,4;6,8;0,1;7,80E-2;-541,2;20,00;3,0;2,9;42,43;0,06;-0,006;0,8;3,37;0,239
261;03.07.2023;15:40:31;00:04:20;250,1;76,1;21,9;19,4;20,9;107,0;6,8;0,1;7,78E-2;-541,2;20,00;3,0;2,9;42,43;0,06;-0,005;0,8;3,40;0,239
262;03.07.2023;15:40:32;00:04:21;250,0;77,0;21,9;19,4;20,9;107,3;6,8;0,1;7,77E-2;-541,2;20,00;3,0;3,0;42,42;0,06;-0,002;0,8;3,38;0,239
263;03.07.2023;15:40:33;00:04:22;250,0;77,0;22,0;19,4;20,9;107,8;6,9;0,1;7,74E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,004;0,8;3,36;0,239
264;03.07.2023;15:40:34;00:04:23;250,1;77,8;22,0;19,4;20,9;108,1;6,8;0,1;7,73E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,005;0,8;3,37;0,241
265;03.07.2023;15:40:35;00:04:24;250,0;77,8;22,0;19,4;20,9;108,7;6,9;0,1;7,70E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,001;0,8;3,38;0,239
266;03.07.2023;15:40:36;00:04:25;250,0;78,7;22,0;19,5;21,0;109,2;6,9;0,1;7,68E-2;-541,2;20,00;3,0;3,1;42,43;0,06;0,001;0,8;3,41;0,240
267;03.07.2023;15:40:37;00:04:26;250,2;78,7;22,0;19,5;21,0;109,6;7,0;0,1;7,67E-2;-541,2;20,00;3,0;3,0;42,42;0,06;-0,003;0,8;3,41;0,239
268;03.07.2023;15:40:38;00:04:27;250,1;79,6;22,0;19,5;21,0;110,1;7,0;0,1;7,64E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,002;0,8;3,38;0,242
269;03.07.2023;15:40:39;00:04:28;250,1;79,6;22,1;19,5;21,0;110,7;7,0;0,1;7,62E-2;-541,2;20,00;3,0;3,0;42,43;0,06;-0,001;0,8;3,39;0,239
