Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1;13.07.2023;13:35:35;00:00:00;250,0;23,8;18,9;18,3;21,7;20,0;0,0;1005,2;1,01E3;-2,7;20,00;3,0;3,1;38,41;0,01;0,045;0,0;0,00;0,049
2;13.07.2023;13:35:36;00:00:01;250,0;23,8;18,9;18,4;21,7;20,0;0,0;1005,1;1,01E3;-2,7;20,00;3,0;3,0;38,41;0,01;0,043;0,0;0,01;0,049
3;13.07.2023;13:35:37;00:00:02;250,0;23,8;18,9;18,4;21,7;20,0;0,0;1005,0;1,01E3;-3,0;20,00;3,0;3,0;38,41;0,01;0,039;0,0;0,01;0,049
4;13.07.2023;13:35:38;00:00:03;250,0;23,7;18,9;18,4;21,7;20,0;0,0;1004,8;1,00E3;-3,1;20,00;3,0;3,0;38,41;0,01;0,033;0,0;0,00;0,049
5;13.07.2023;13:35:39;00:00:04;250,0;23,5;18,9;18,3;21,7;20,0;0,0;1004,7;1,00E3;-3,4;20,00;3,0;3,0;38,41;0,01;0,025;0,0;0,01;0,049
6;13.07.2023;13:35:40;00:00:05;250,0;23,5;18,9;18,3;21,7;20,0;0,0;1004,6;1,00E3;-3,4;20,00;3,0;3,0;38,42;0,01;0,023;0,0;0,00;0,049
7;13.07.2023;13:35:41;00:00:06;250,0;23,3;18,9;18,3;21,7;20,0;0,0;1004,5;1,00E3;-3,4;20,00;3,0;3,0;38,42;0,01;0,017;0,0;0,01;0,049
8;13.07.2023;13:35:42;00:00:07;250,0;23,3;18,9;18,3;21,6;20,0;0,0;1004,3;1,00E3;-3,7;20,00;3,0;3,0;38,42;0,01;0,014;0,0;0,00;0,049
9;13.07.2023;13:35:43;00:00:08;250,0;23,2;18,9;18,3;21,6;20,0;0,0;1004,0;1,00E3;-3,7;20,00;3,0;3,0;38,41;0,01;0,013;0,0;0,01;0,049
10;13.07.2023;13:35:44;00:00:09;250,0;23,2;18,9;18,3;21,6;20,0;0,0;950,2;9,50E2;-53,3;20,00;3,0;3,0;38,42;0,01;0,010;0,0;0,00;0,049
11;13.07.2023;13:35:45;00:00:10;250,0;23,1;18,9;18,3;21,6;20,0;0,0;901,2;9,01E2;-103,6;20,00;3,0;3,0;38,42;0,01;0,015;0,0;0,00;0,049
12;13.07.2023;13:35:46;00:00:11;250,0;23,1;18,9;18,3;21,6;20,0;0,0;879,3;8,79E2;-125,4;20,00;3,0;3,0;38,42;0,01;0,030;0,0;0,01;0,049
13;13.07.2023;13:35:47;00:00:12;250,0;22,9;18,9;18,3;21,6;20,0;0,0;834,1;8,34E2;-171,7;20,00;3,0;3,0;38,42;0,02;0,061;0,0;0,01;0,049
14;13.07.2023;13:35:48;00:00:13;250,0;22,8;18,9;18,3;21,6;20,0;0,0;797,8;7,98E2;-208,7;20,00;3,0;3,0;38,42;0,02;0,079;0,0;0,01;0,049
15;13.07.2023;13:35:49;00:00:14;250,0;22,8;18,9;18,3;21,6;20,0;0,0;780,3;7,80E2;-225,1;20,00;3,0;3,0;38,42;0,02;0,087;0,0;0,01;0,049
16;13.07.2023;13:35:50;00:00:15;250,0;22,8;18,9;18,3;21,6;20,0;0,0;747,3;7,47E2;-256,6;20,00;3,0;3,0;38,43;0,02;0,096;0,0;0,01;0,049
17;13.07.2023;13:35:51;00:00:16;250,0;22,7;18,9;18,2;21,6;20,0;0,0;731,4;7,31E2;-274,2;20,00;3,0;3,0;38,43;0,02;0,099;0,0;0,00;0,049
18;13.07.2023;13:35:52;00:00:17;250,0;22,7;18,9;18,2;21,6;20,0;0,0;701,4;7,01E2;-303,0;20,00;3,0;3,0;38,43;0,03;0,103;0,0;0,00;0,049
19;13.07.2023;13:35:53;00:00:18;250,0;22,5;18,9;18,1;21,6;20,0;0,0;671,1;6,71E2;-334,6;20,00;3,0;3,0;38,43;0,03;0,096;0,0;0,01;0,048
20;13.07.2023;13:35:54;00:00:19;250,0;22,5;18,9;18,0;21,6;20,0;0,0;656,6;6,57E2;-347,6;20,00;3,0;3,0;38,43;0,03;0,096;0,0;0,00;0,049
21;13.07.2023;13:35:55;00:00:20;250,0;22,4;18,9;18,0;21,6;20,0;0,0;631,5;6,31E2;-374,7;20,00;3,0;3,1;38,43;0,03;0,088;0,0;0,00;0,049
22;13.07.2023;13:35:56;00:00:21;250,0;22,2;18,7;17,7;21,4;20,0;0,0;605,8;6,06E2;-400,3;20,00;3,0;3,1;38,44;0,03;0,090;0,0;0,01;0,049
23;13.07.2023;13:35:57;00:00:22;250,0;22,2;18,7;17,7;21,4;20,0;0,0;593,5;5,93E2;-411,6;20,00;3,0;3,0;38,44;0,03;0,085;0,0;0,00;0,049
24;13.07.2023;13:35:58;00:00:23;250,0;22,1;18,7;17,7;21,4;20,0;0,0;570,9;5,71E2;-435,5;20,00;3,0;3,0;38,44;0,03;0,086;0,0;0,01;0,049
25;13.07.2023;13:35:59;00:00:24;250,0;21,9;18,7;17,6;21,4;20,0;0,0;547,2;5,47E2;-458,3;20,00;3,0;3,0;38,44;0,04;0,089;0,0;0,00;0,049
26;13.07.2023;13:36:00;00:00:25;250,0;21,9;18,7;17,6;21,4;20,0;0,0;536,0;5,36E2;-470,2;20,00;3,0;3,1;38,44;0,04;0,090;0,0;0,00;0,049
27;13.07.2023;13:36:01;00:00:26;250,0;21,8;18,7;17,5;21,4;20,0;0,0;515,2;5,15E2;-489,7;20,00;3,0;3,0;38,44;0,04;0,077;0,0;0,01;0,049
28;13.07.2023;13:36:02;00:00:27;250,0;21,8;18,7;17,5;21,4;20,0;0,0;495,6;4,96E2;-510,1;20,00;3,0;3,0;38,44;0,04;0,068;0,0;0,00;0,049
29;13.07.2023;13:36:03;00:00:28;250,0;21,6;18,7;17,3;21,4;20,0;0,0;486,1;4,86E2;-519,2;20,00;3,0;3,0;38,44;0,04;0,064;0,0;0,00;0,049
30;13.07.2023;13:36:04;00:00:29;250,0;21,6;18,7;17,3;21,4;20,0;0,0;467,6;4,68E2;-538,3;20,00;3,0;3,0;38,44;0,04;0,063;0,0;0,01;0,049
31;13.07.2023;13:36:05;00:00:30;250,0;21,5;18,7;17,2;21,4;20,0;0,0;456,8;4,57E2;-541,2;20,00;3,0;3,0;38,45;0,04;0,063;0,0;0,00;0,049
32;13.07.2023;13:36:06;00:00:31;250,0;21,5;18,7;17,2;21,4;20,0;0,0;438,9;4,39E2;-541,2;20,00;3,0;3,0;38,45;0,04;0,064;0,0;0,01;0,049
33;13.07.2023;13:36:07;00:00:32;250,0;21,4;18,6;17,1;21,4;20,0;0,0;421,3;4,21E2;-541,2;20,00;3,0;3,0;38,45;0,04;0,069;0,0;0,01;0,049
34;13.07.2023;13:36:08;00:00:33;250,0;21,4;18,6;17,1;21,4;20,0;0,0;414,5;4,15E2;-541,2;20,00;3,0;3,0;38,45;0,05;0,067;0,0;0,01;0,049
35;13.07.2023;13:36:09;00:00:34;250,0;21,4;18,6;17,0;21,4;20,0;0,0;398,3;3,98E2;-541,2;20,00;3,0;3,0;38,45;0,05;0,066;0,0;0,01;0,049
36;13.07.2023;13:36:10;00:00:35;250,0;21,3;18,6;17,0;21,4;20,0;0,0;383,3;3,83E2;-541,2;20,00;3,0;3,0;38,45;0,05;0,063;0,0;0,00;0,049
37;13.07.2023;13:36:11;00:00:36;250,0;21,2;18,6;16,9;21,4;20,0;0,0;374,5;3,74E2;-541,2;20,00;3,0;3,0;38,45;0,05;0,061;0,0;0,00;0,049
38;13.07.2023;13:36:12;00:00:37;250,0;21,2;18,6;16,9;21,4;20,0;0,0;360,2;3,60E2;-541,2;20,00;3,0;3,0;38,45;0,05;0,059;0,0;0,01;0,049
39;13.07.2023;13:36:13;00:00:38;250,0;21,1;18,6;16,9;21,4;20,0;0,0;346,4;3,46E2;-541,2;20,00;3,0;3,0;38,45;0,05;0,061;0,0;0,01;0,049
40;13.07.2023;13:36:14;00:00:39;250,0;21,1;18,6;16,9;21,4;20,0;0,0;339,8;3,40E2;-541,2;20,00;3,0;3,0;38,45;0,05;0,063;0,0;0,00;0,049
41;13.07.2023;13:36:15;00:00:40;250,0;20,9;18,6;16,8;21,4;20,0;0,0;326,6;3,27E2;-541,2;20,00;3,0;3,0;38,46;0,05;0,060;0,0;0,01;0,049
42;13.07.2023;13:36:16;00:00:41;250,0;20,9;18,6;16,8;21,4;20,0;0,0;319,8;3,20E2;-541,2;20,00;3,0;3,0;38,46;0,05;0,061;0,0;0,01;0,049
43;13.07.2023;13:36:17;00:00:42;250,0;20,9;18,6;16,7;21,4;20,0;0,0;307,1;3,07E2;-541,2;20,00;3,0;3,0;38,46;0,06;0,066;0,0;0,01;0,049
44;13.07.2023;13:36:18;00:00:43;250,0;20,8;18,6;16,7;21,4;20,0;0,0;295,3;2,95E2;-541,2;20,00;3,0;3,0;38,46;0,06;0,066;0,0;0,01;0,049
45;13.07.2023;13:36:19;00:00:44;250,0;20,7;18,5;16,7;21,4;20,0;0,0;289,6;2,90E2;-541,2;20,00;3,0;3,0;38,46;0,06;0,062;0,0;0,00;0,049
46;13.07.2023;13:36:20;00:00:45;250,0;20,7;18,5;16,7;21,4;20,0;0,0;278,5;2,78E2;-541,2;20,00;3,0;3,0;38,46;0,06;0,063;0,0;0,01;0,049
47;13.07.2023;13:36:21;00:00:46;250,0;20,6;18,5;16,6;21,3;20,0;0,0;267,9;2,68E2;-541,2;20,00;3,0;3,0;38,46;0,06;0,065;0,0;0,00;0,049
48;13.07.2023;13:36:22;00:00:47;250,0;20,6;18,5;16,6;21,3;20,0;0,0;262,7;2,63E2;-541,2;20,00;3,0;3,0;38,46;0,06;0,066;0,0;0,01;0,049
49;13.07.2023;13:36:23;00:00:48;250,0;20,5;18,5;16,6;21,3;20,0;0,0;252,0;2,52E2;-541,2;20,00;3,0;3,1;38,46;0,06;0,061;0,0;0,01;0,049
50;13.07.2023;13:36:24;00:00:49;250,0;20,5;18,5;16,6;21,3;20,0;0,0;242,4;2,42E2;-541,2;20,00;3,0;3,0;38,47;0,06;0,056;0,0;0,00;0,049
51;13.07.2023;13:36:25;00:00:50;250,0;20,5;18,5;16,6;21,3;20,0;0,0;237,8;2,38E2;-541,2;20,00;3,0;3,1;38,46;0,06;0,057;0,0;0,01;0,049
52;13.07.2023;13:36:26;00:00:51;250,0;20,4;18,5;16,6;21,3;20,0;0,0;228,5;2,29E2;-541,2;20,00;3,0;3,0;38,47;0,06;0,054;0,0;0,01;0,049
53;13.07.2023;13:36:27;00:00:52;250,0;20,3;18,5;16,6;21,3;20,0;0,0;220,0;2,20E2;-541,2;20,00;3,0;3,0;38,47;0,06;0,050;0,0;0,01;0,049
54;13.07.2023;13:36:28;00:00:53;250,0;20,3;18,5;16,6;21,3;20,0;0,0;215,6;2,16E2;-541,2;20,00;3,0;3,0;38,47;0,06;0,046;0,0;0,01;0,049
55;13.07.2023;13:36:29;00:00:54;250,0;20,2;18,5;16,6;21,3;20,0;0,0;206,6;2,07E2;-541,2;20,00;3,0;3,0;38,47;0,06;0,042;0,0;0,00;0,049
56;13.07.2023;13:36:30;00:00:55;250,0;20,2;18,5;16,6;21,3;20,0;0,0;202,8;2,03E2;-541,2;20,00;3,0;3,0;38,47;0,06;0,044;0,0;0,01;0,049
57;13.07.2023;13:36:31;00:00:56;250,0;20,2;18,5;16,6;21,4;20,0;0,0;195,1;1,95E2;-541,2;20,00;3,0;3,0;38,47;0,07;0,044;0,0;0,01;0,049
58;13.07.2023;13:36:32;00:00:57;250,0;20,2;18,5;16,6;21,4;20,0;0,0;187,7;1,88E2;-541,2;20,00;3,0;3,0;38,47;0,07;0,042;0,0;0,00;0,049
59;13.07.2023;13:36:33;00:00:58;250,0;20,1;18,5;16,6;21,4;20,0;0,0;184,2;1,84E2;-541,2;20,00;3,0;3,0;38,47;0,07;0,043;0,0;0,00;0,049
60;13.07.2023;13:36:34;00:00:59;250,0;20,1;18,5;16,6;21,4;20,0;0,0;177,2;1,77E2;-541,2;20,00;3,0;2,9;38,47;0,07;0,041;0,0;0,00;0,049
61;13.07.2023;13:36:35;00:01:00;250,0;20,0;18,5;16,6;21,4;20,0;0,0;170,1;1,70E2;-541,2;20,00;3,0;2,9;38,47;0,07;0,043;0,0;0,01;0,049
62;13.07.2023;13:36:36;00:01:01;250,0;20,0;18,5;16,6;21,2;20,0;0,0;162,3;1,62E2;-541,2;20,00;3,0;2,9;38,47;0,07;0,044;0,0;0,01;0,049
63;13.07.2023;13:36:37;00:01:02;250,0;19,8;18,4;16,5;21,2;20,0;0,0;149,6;1,50E2;-541,2;20,00;3,0;3,0;38,47;0,07;0,047;0,0;0,00;0,049
64;13.07.2023;13:36:38;00:01:03;250,0;19,8;18,4;16,5;21,2;20,0;0,0;138,3;1,38E2;-541,2;20,00;3,0;3,0;38,48;0,07;0,047;0,0;0,00;0,049
65;13.07.2023;13:36:39;00:01:04;250,0;19,8;18,4;16,5;21,2;20,0;0,0;133,1;1,33E2;-541,2;20,00;3,0;3,0;38,48;0,07;0,042;0,0;0,01;0,049
66;13.07.2023;13:36:40;00:01:05;250,0;19,8;18,4;16,5;21,2;20,0;0,0;123,6;1,24E2;-541,2;20,00;3,0;3,0;38,48;0,07;0,037;0,0;0,00;0,049
67;13.07.2023;13:36:41;00:01:06;250,0;19,7;18,4;16,5;21,2;20,0;0,0;114,9;1,15E2;-541,2;20,00;3,0;3,0;38,48;0,07;0,038;0,0;0,01;0,049
68;13.07.2023;13:36:42;00:01:07;250,0;19,7;18,4;16,5;21,2;20,0;0,0;110,9;1,11E2;-541,2;20,00;3,0;3,0;38,48;0,07;0,039;0,0;0,00;0,049
69;13.07.2023;13:36:43;00:01:08;250,0;19,6;18,4;16,6;21,2;20,0;0,0;102,5;1,03E2;-541,2;20,00;3,0;3,0;38,48;0,08;0,049;0,0;0,00;0,049
70;13.07.2023;13:36:44;00:01:09;250,0;19,6;18,4;16,6;21,2;20,0;0,0;98,6;9,86E1;-541,2;20,00;3,0;2,9;38,48;0,08;0,054;0,0;0,00;0,049
71;13.07.2023;13:36:45;00:01:10;250,0;19,6;18,4;16,6;21,2;20,0;0,0;91,8;9,18E1;-541,2;20,00;3,0;3,0;38,48;0,08;0,059;0,0;0,00;0,049
72;13.07.2023;13:36:46;00:01:11;250,0;19,6;18,4;16,6;21,2;20,0;0,0;85,3;8,53E1;-541,2;20,00;3,0;3,0;38,48;0,08;0,061;0,0;0,01;0,049
73;13.07.2023;13:36:47;00:01:12;250,0;19,5;18,4;16,6;21,2;20,0;0,0;82,5;8,25E1;-541,2;20,00;3,0;3,0;38,48;0,08;0,060;0,0;0,01;0,049
74;13.07.2023;13:36:48;00:01:13;250,0;19,5;18,4;16,6;21,2;20,0;0,0;76,7;7,67E1;-541,2;20,00;3,0;3,0;38,49;0,08;0,064;0,0;0,01;0,049
75;13.07.2023;13:36:49;00:01:14;250,0;19,5;18,4;16,6;21,2;20,0;0,0;71,1;7,11E1;-541,2;20,00;3,0;3,0;38,49;0,08;0,073;0,0;0,00;0,049
76;13.07.2023;13:36:50;00:01:15;250,0;19,5;18,4;16,6;21,2;20,0;0,0;68,3;6,83E1;-541,2;20,00;3,0;3,0;38,49;0,08;0,076;0,0;0,01;0,049
77;13.07.2023;13:36:51;00:01:16;250,0;19,4;18,4;16,6;21,2;20,0;0,0;63,4;6,34E1;-541,2;20,00;3,0;3,0;38,49;0,08;0,069;0,0;0,00;0,049
78;13.07.2023;13:36:52;00:01:17;250,0;19,4;18,4;16,6;21,2;20,0;0,0;58,6;5,86E1;-541,2;20,00;3,0;3,0;38,49;0,08;0,066;0,0;0,01;0,049
79;13.07.2023;13:36:53;00:01:18;250,0;19,4;18,4;16,6;21,2;20,0;0,0;56,5;5,65E1;-541,2;20,00;3,0;3,0;38,49;0,08;0,063;0,0;0,01;0,049
80;13.07.2023;13:36:54;00:01:19;250,0;19,4;18,4;16,6;21,2;20,0;0,0;52,4;5,24E1;-541,2;20,00;3,0;3,0;38,49;0,09;0,061;0,0;0,01;0,049
81;13.07.2023;13:36:55;00:01:20;250,0;19,3;18,4;16,6;21,2;20,0;0,0;50,2;5,02E1;-541,2;20,00;3,0;3,0;38,49;0,09;0,059;0,0;0,01;0,049
82;13.07.2023;13:36:56;00:01:21;250,0;19,3;18,4;16,6;21,2;20,0;0,0;46,7;4,67E1;-541,2;20,00;3,0;3,0;38,49;0,09;0,059;0,0;0,01;0,049
83;13.07.2023;13:36:57;00:01:22;250,0;19,3;18,5;16,7;21,3;20,0;0,0;43,4;4,34E1;-541,2;20,00;3,0;3,0;38,49;0,09;0,062;0,0;0,01;0,049
84;13.07.2023;13:36:58;00:01:23;250,0;19,3;18,5;16,7;21,3;20,0;0,0;41,8;4,18E1;-541,2;20,00;3,0;3,0;38,50;0,09;0,061;0,0;0,01;0,049
85;13.07.2023;13:36:59;00:01:24;250,0;19,3;18,5;16,7;21,3;20,0;0,0;38,9;3,89E1;-541,2;20,00;3,0;3,0;38,50;0,09;0,056;0,0;0,01;0,049
86;13.07.2023;13:37:00;00:01:25;250,0;19,3;18,5;16,7;21,3;20,0;0,0;36,0;3,60E1;-541,2;20,00;3,0;3,0;38,50;0,09;0,054;0,0;0,00;0,049
87;13.07.2023;13:37:01;00:01:26;250,0;19,3;18,5;16,7;21,3;20,0;0,0;34,7;3,47E1;-541,2;20,00;3,0;3,0;38,50;0,09;0,050;0,0;0,00;0,049
88;13.07.2023;13:37:02;00:01:27;250,0;19,2;18,5;16,7;21,3;20,0;0,0;32,2;3,22E1;-541,2;20,00;3,0;3,0;38,50;0,09;0,049;0,0;0,01;0,049
89;13.07.2023;13:37:03;00:01:28;250,0;19,2;18,5;16,7;21,3;20,0;0,0;29,9;2,99E1;-541,2;20,00;3,0;3,0;38,50;0,10;0,057;0,0;0,01;0,049
90;13.07.2023;13:37:04;00:01:29;250,0;19,2;18,5;16,7;21,3;20,0;0,0;28,6;2,86E1;-541,2;20,00;3,0;3,0;38,50;0,10;0,061;0,0;0,00;0,049
91;13.07.2023;13:37:05;00:01:30;250,0;19,2;18,5;16,8;21,3;20,0;0,0;26,7;2,67E1;-541,2;20,00;3,0;3,0;38,50;0,10;0,052;0,0;0,00;0,049
92;13.07.2023;13:37:06;00:01:31;250,0;19,1;18,5;16,8;21,3;20,0;0,0;24,8;2,48E1;-541,2;20,00;3,0;3,0;38,50;0,10;0,049;0,0;0,00;0,049
93;13.07.2023;13:37:07;00:01:32;250,0;19,1;18,5;16,8;21,3;20,0;0,0;23,5;2,35E1;-541,2;20,00;3,0;3,0;38,50;0,10;0,046;0,0;0,01;0,049
94;13.07.2023;13:37:08;00:01:33;250,0;19,1;18,5;16,8;21,3;20,0;0,0;21,8;2,18E1;-541,2;20,00;3,0;3,0;38,50;0,10;0,042;0,0;0,01;0,049
95;13.07.2023;13:37:09;00:01:34;250,0;19,1;18,5;16,8;21,3;20,0;0,0;21,0;2,10E1;-541,2;20,00;3,0;3,0;38,50;0,10;0,043;0,0;0,01;0,049
96;13.07.2023;13:37:10;00:01:35;250,0;19,1;18,5;16,8;21,3;20,0;0,0;19,8;1,98E1;-541,2;20,00;3,0;3,0;38,51;0,10;0,042;0,0;0,01;0,049
97;13.07.2023;13:37:11;00:01:36;250,0;19,0;18,5;16,8;21,3;20,0;0,0;18,2;1,82E1;-541,2;20,00;3,0;3,0;38,50;0,10;0,042;0,0;0,00;0,049
98;13.07.2023;13:37:12;00:01:37;250,0;19,0;18,5;16,8;21,3;20,0;0,0;17,9;1,79E1;-541,2;20,00;3,0;3,0;38,50;0,10;0,040;0,0;0,01;0,049
99;13.07.2023;13:37:13;00:01:38;250,0;19,0;18,5;16,9;21,3;20,0;0,0;16,2;1,62E1;-541,2;20,00;3,0;3,0;38,51;0,10;0,035;0,0;0,01;0,049
100;13.07.2023;13:37:14;00:01:39;250,0;19,0;18,5;16,9;21,3;20,0;0,0;14,8;1,48E1;-541,2;20,00;3,0;3,0;38,51;0,10;0,037;0,0;0,01;0,049
101;13.07.2023;13:37:15;00:01:40;250,0;19,0;18,5;16,9;21,3;20,0;0,0;14,4;1,44E1;-541,2;20,00;3,0;3,0;38,51;0,10;0,038;0,0;0,00;0,049
102;13.07.2023;13:37:16;00:01:41;250,0;19,0;18,5;16,9;21,3;20,0;0,0;13,5;1,35E1;-541,2;20,00;3,0;3,0;38,51;0,10;0,032;0,0;0,01;0,049
103;13.07.2023;13:37:17;00:01:42;250,0;18,9;18,4;16,9;21,3;20,0;0,0;12,8;1,28E1;-541,2;20,00;3,0;3,1;38,51;0,10;0,031;0,0;0,01;0,049
104;13.07.2023;13:37:18;00:01:43;250,0;18,9;18,4;16,9;21,3;20,0;0,0;12,4;1,24E1;-541,2;20,00;3,0;3,0;38,51;0,10;0,029;0,0;0,00;0,049
105;13.07.2023;13:37:19;00:01:44;250,0;18,9;18,4;16,9;21,3;20,0;0,0;11,2;1,12E1;-541,2;20,00;3,0;3,0;38,51;0,10;0,023;0,0;0,01;0,049
106;13.07.2023;13:37:20;00:01:45;250,0;18,9;18,4;16,9;21,3;20,0;0,0;10,4;1,04E1;-541,2;20,00;3,0;3,0;38,51;0,10;0,019;0,0;0,00;0,049
107;13.07.2023;13:37:21;00:01:46;250,0;18,9;18,4;16,9;21,3;20,0;0,0;10,0;9,96E0;-541,2;20,00;3,0;3,0;38,51;0,10;0,021;0,0;0,00;0,049
108;13.07.2023;13:37:22;00:01:47;250,0;18,8;18,4;16,9;21,3;20,0;0,0;9,0;9,00E0;-541,2;20,00;3,0;3,0;38,51;0,10;0,021;0,0;0,01;0,049
109;13.07.2023;13:37:23;00:01:48;250,0;18,8;18,4;16,9;21,3;20,0;0,0;8,5;8,47E0;-541,2;20,00;3,0;3,0;38,51;0,10;0,022;0,0;0,00;0,049
110;13.07.2023;13:37:24;00:01:49;250,0;18,8;18,4;16,9;21,3;20,0;0,0;7,4;7,40E0;-541,2;20,00;3,0;3,0;38,51;0,10;0,018;0,0;0,01;0,049
111;13.07.2023;13:37:25;00:01:50;250,0;18,8;18,4;17,0;21,3;20,0;0,0;6,8;6,79E0;-541,2;20,00;3,0;3,0;38,51;0,10;0,017;0,0;0,00;0,049
112;13.07.2023;13:37:26;00:01:51;250,0;18,8;18,4;17,0;21,3;20,0;0,0;6,4;6,37E0;-541,2;20,00;3,0;3,0;38,51;0,10;0,015;0,0;0,00;0,049
113;13.07.2023;13:37:27;00:01:52;250,0;18,7;18,4;17,0;21,3;20,0;0,0;5,8;5,82E0;-541,2;20,00;3,0;2,9;38,51;0,10;0,013;0,0;0,01;0,049
114;13.07.2023;13:37:28;00:01:53;250,0;18,7;18,4;17,0;21,3;20,0;0,0;5,4;5,35E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,013;0,0;0,00;0,049
115;13.07.2023;13:37:29;00:01:54;250,0;18,7;18,4;17,0;21,3;20,0;0,0;5,1;5,08E0;-541,2;20,00;3,0;2,9;38,51;0,11;0,015;0,0;0,01;0,049
116;13.07.2023;13:37:30;00:01:55;250,0;18,7;18,4;17,0;21,3;20,0;0,0;4,5;4,51E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,013;0,0;0,01;0,049
117;13.07.2023;13:37:31;00:01:56;250,0;18,7;18,4;17,0;21,3;20,0;0,0;4,1;4,14E0;-541,2;20,00;3,0;3,1;38,51;0,11;0,017;0,0;0,01;0,049
118;13.07.2023;13:37:32;00:01:57;250,0;18,7;18,4;17,0;21,3;20,0;0,0;3,9;3,93E0;-541,2;20,00;3,0;3,1;38,51;0,11;0,018;0,0;0,01;0,049
119;13.07.2023;13:37:33;00:01:58;250,0;18,7;18,4;17,1;21,3;20,0;0,0;3,6;3,62E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,016;0,0;0,01;0,049
120;13.07.2023;13:37:34;00:01:59;250,0;18,7;18,4;17,1;21,3;20,0;0,0;3,5;3,55E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,013;0,0;0,01;0,049
121;13.07.2023;13:37:35;00:02:00;250,0;18,6;18,4;17,1;21,3;20,0;0,0;3,1;3,11E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,013;0,0;0,01;0,049
122;13.07.2023;13:37:36;00:02:01;250,0;18,5;18,3;17,1;21,2;20,0;0,0;2,9;2,93E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,014;0,0;0,01;0,049
123;13.07.2023;13:37:37;00:02:02;250,0;18,5;18,3;17,0;21,2;20,0;0,0;2,8;2,79E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,011;0,0;0,01;0,049
124;13.07.2023;13:37:38;00:02:03;250,0;18,5;18,3;17,0;21,2;20,0;0,0;2,6;2,59E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,008;0,0;0,00;0,049
125;13.07.2023;13:37:39;00:02:04;250,0;18,5;18,3;17,0;21,2;20,0;0,0;2,4;2,43E0;-541,2;20,00;3,0;3,1;38,51;0,11;0,012;0,0;0,00;0,049
126;13.07.2023;13:37:40;00:02:05;250,0;18,5;18,3;17,0;21,2;20,0;0,0;2,3;2,33E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,010;0,0;0,00;0,049
127;13.07.2023;13:37:41;00:02:06;250,0;18,5;18,3;17,0;21,2;20,0;0,0;2,2;2,15E0;-541,2;20,00;3,0;2,9;38,51;0,11;0,006;0,0;0,01;0,049
128;13.07.2023;13:37:42;00:02:07;250,0;18,5;18,3;17,0;21,2;20,0;0,0;2,0;1,96E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,009;0,0;0,01;0,049
129;13.07.2023;13:37:43;00:02:08;250,0;18,4;18,3;17,0;21,2;20,0;0,0;1,9;1,87E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,010;0,0;0,01;0,049
130;13.07.2023;13:37:44;00:02:09;250,0;18,4;18,3;17,0;21,1;20,0;0,0;1,8;1,80E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,008;0,0;0,00;0,049
131;13.07.2023;13:37:45;00:02:10;250,0;18,4;18,3;17,1;21,2;20,0;0,0;1,7;1,68E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,012;0,0;0,00;0,049
132;13.07.2023;13:37:46;00:02:11;250,0;18,4;18,3;17,1;21,2;20,0;0,0;1,6;1,62E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,009;0,0;0,01;0,049
133;13.07.2023;13:37:47;00:02:12;250,0;18,4;18,3;17,1;21,2;20,0;0,0;1,5;1,55E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,006;0,0;0,01;0,049
134;13.07.2023;13:37:48;00:02:13;250,0;18,4;18,3;17,1;21,2;20,0;0,0;1,5;1,49E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,007;0,0;0,01;0,049
135;13.07.2023;13:37:49;00:02:14;250,0;18,4;18,3;17,1;21,2;20,0;0,0;1,4;1,43E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,008;0,0;0,00;0,049
136;13.07.2023;13:37:50;00:02:15;250,0;18,4;18,3;17,1;21,2;20,0;0,0;1,3;1,35E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,006;0,0;0,00;0,049
137;13.07.2023;13:37:51;00:02:16;250,0;18,4;18,3;17,1;21,2;20,0;0,0;1,3;1,31E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,008;0,0;0,01;0,049
