Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
541;27.06.2023;12:13:46;00:09:00;250,0;18,6;19,3;19,0;20,1;20,0;0,2;1035,0;1,04E3;23,8;20,00;3,0;3,0;48,02;0,49;-0,002;0,0;0,00;0,049
542;27.06.2023;12:13:47;00:09:01;250,0;18,6;19,3;19,0;20,1;20,0;0,2;1035,0;1,03E3;23,7;20,00;3,0;3,1;48,02;0,49;0,001;0,0;0,01;0,049
543;27.06.2023;12:13:48;00:09:02;250,0;18,6;19,3;19,0;20,2;20,0;0,2;1034,8;1,03E3;23,5;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,00;0,049
544;27.06.2023;12:13:49;00:09:03;250,0;18,6;19,4;19,0;20,2;20,0;0,2;1034,7;1,03E3;23,4;20,00;3,0;3,0;48,02;0,49;-0,001;0,0;0,01;0,049
545;27.06.2023;12:13:50;00:09:04;250,0;18,6;19,4;19,0;20,2;20,0;0,2;1034,6;1,03E3;23,2;20,00;3,0;3,0;48,02;0,49;-0,002;0,0;0,00;0,049
546;27.06.2023;12:13:51;00:09:05;250,0;18,6;19,4;19,0;20,2;20,0;0,2;1034,5;1,03E3;23,2;20,00;3,0;3,0;48,02;0,49;-0,001;0,0;0,00;0,049
547;27.06.2023;12:13:52;00:09:06;250,0;18,6;19,4;19,0;20,2;20,0;0,2;1034,4;1,03E3;23,2;20,00;3,0;3,0;48,02;0,49;-0,003;0,0;0,01;0,049
548;27.06.2023;12:13:53;00:09:07;250,0;18,6;19,4;19,0;20,2;20,0;0,2;1034,3;1,03E3;23,2;20,00;3,0;3,0;48,02;0,49;-0,001;0,0;0,00;0,049
549;27.06.2023;12:13:54;00:09:08;250,0;18,6;19,4;19,0;20,2;20,0;0,2;1034,2;1,03E3;22,9;20,00;3,0;3,0;48,02;0,49;0,000;0,0;0,01;0,049
550;27.06.2023;12:13:55;00:09:09;250,0;18,5;19,4;18,9;20,2;20,0;0,2;1034,2;1,03E3;22,9;20,00;3,0;3,0;48,02;0,49;-0,002;0,0;0,01;0,049
551;27.06.2023;12:13:56;00:09:10;250,0;18,5;19,4;18,9;20,2;20,0;0,2;1034,1;1,03E3;22,9;20,00;3,0;3,0;48,02;0,49;-0,002;0,0;0,01;0,049
552;27.06.2023;12:13:57;00:09:11;250,0;18,5;19,4;18,9;20,2;20,0;0,2;1034,0;1,03E3;22,8;20,00;3,0;3,0;48,02;0,49;-0,001;0,0;0,01;0,049
553;27.06.2023;12:13:58;00:09:12;250,0;18,5;19,4;18,9;20,2;20,0;0,2;1034,0;1,03E3;22,9;20,00;3,0;3,0;48,02;0,49;0,003;0,0;0,01;0,049
554;27.06.2023;12:13:59;00:09:13;250,0;18,5;19,4;18,9;20,2;20,0;0,2;1033,9;1,03E3;22,6;20,00;3,0;3,0;48,02;0,49;0,005;0,0;0,01;0,049
555;27.06.2023;12:14:00;00:09:14;250,0;18,5;19,4;18,9;20,2;20,0;0,2;1033,9;1,03E3;22,6;20,00;3,0;2,9;48,02;0,49;-0,002;0,0;0,01;0,049
556;27.06.2023;12:14:01;00:09:15;250,0;18,5;19,4;18,9;20,2;20,0;0,2;1033,9;1,03E3;22,6;20,00;3,0;3,0;48,02;0,49;-0,001;0,0;0,01;0,049
557;27.06.2023;12:14:02;00:09:16;250,0;18,5;19,4;18,9;20,2;20,0;0,2;1033,8;1,03E3;22,6;20,00;3,0;3,0;48,02;0,49;-0,001;0,0;0,01;0,049
558;27.06.2023;12:14:03;00:09:17;250,0;18,5;19,3;18,8;20,2;20,0;0,2;1033,8;1,03E3;22,6;20,00;3,0;3,0;48,02;0,49;-0,002;0,0;0,01;0,049
559;27.06.2023;12:14:04;00:09:18;250,0;18,5;19,3;18,8;20,1;20,0;0,2;1033,7;1,03E3;22,6;20,00;3,0;2,9;48,02;0,49;-0,002;0,0;0,00;0,049
560;27.06.2023;12:14:05;00:09:19;250,0;18,5;19,3;18,8;20,1;20,0;0,2;1033,7;1,03E3;22,4;20,00;3,0;3,0;48,02;0,49;-0,001;0,0;0,01;0,049
561;27.06.2023;12:14:06;00:09:20;250,0;18,4;19,3;18,8;20,1;20,0;0,2;1033,6;1,03E3;22,4;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,00;0,049
562;27.06.2023;12:14:07;00:09:21;250,0;18,4;19,3;18,8;20,1;20,0;0,2;1033,6;1,03E3;22,3;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,00;0,049
563;27.06.2023;12:14:08;00:09:22;250,0;18,4;19,3;18,8;20,1;20,0;0,2;1033,5;1,03E3;22,3;20,00;3,0;3,0;48,02;0,49;0,002;0,0;0,01;0,049
564;27.06.2023;12:14:09;00:09:23;250,0;18,5;19,4;18,9;20,2;20,0;0,2;1033,5;1,03E3;22,3;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,00;0,049
565;27.06.2023;12:14:10;00:09:24;250,0;18,5;19,4;18,8;20,2;20,0;0,2;1033,5;1,03E3;22,3;20,00;3,0;3,0;48,02;0,49;0,002;0,0;0,00;0,049
566;27.06.2023;12:14:11;00:09:25;250,0;18,5;19,4;18,8;20,2;20,0;0,2;1033,4;1,03E3;22,3;20,00;3,0;2,9;48,02;0,49;0,000;0,0;0,01;0,049
567;27.06.2023;12:14:12;00:09:26;250,0;18,5;19,4;18,8;20,2;20,0;0,2;1033,4;1,03E3;22,3;20,00;3,0;2,9;48,02;0,49;0,000;0,0;0,01;0,049
568;27.06.2023;12:14:13;00:09:27;250,0;18,5;19,4;18,8;20,2;20,0;0,2;1033,3;1,03E3;22,3;20,00;3,0;3,1;48,02;0,49;0,001;0,0;0,00;0,049
569;27.06.2023;12:14:14;00:09:28;250,0;18,4;19,4;18,8;20,2;20,0;0,2;1033,4;1,03E3;22,3;20,00;3,0;3,0;48,02;0,49;0,000;0,0;0,00;0,049
570;27.06.2023;12:14:15;00:09:29;250,0;18,4;19,4;18,8;20,2;20,0;0,2;1033,3;1,03E3;22,3;20,00;3,0;3,0;48,02;0,49;0,000;0,0;0,00;0,049
571;27.06.2023;12:14:16;00:09:30;250,0;18,4;19,4;18,8;20,2;20,0;0,2;1033,3;1,03E3;22,1;20,00;3,0;3,0;48,02;0,49;-0,002;0,0;0,01;0,049
572;27.06.2023;12:14:17;00:09:31;250,0;18,4;19,4;18,8;20,2;20,0;0,3;1033,3;1,03E3;22,0;20,00;3,0;3,0;48,02;0,49;-0,001;0,0;0,00;0,049
573;27.06.2023;12:14:18;00:09:32;250,0;18,4;19,4;18,7;20,2;20,0;0,3;1033,3;1,03E3;22,0;20,00;3,0;3,0;48,02;0,49;-0,001;0,0;0,01;0,049
574;27.06.2023;12:14:19;00:09:33;250,0;18,4;19,4;18,7;20,2;20,0;0,3;1033,2;1,03E3;22,0;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,01;0,049
575;27.06.2023;12:14:20;00:09:34;250,0;18,4;19,4;18,7;20,2;20,0;0,3;1033,2;1,03E3;22,0;20,00;3,0;3,0;48,02;0,49;-0,002;0,0;0,01;0,049
576;27.06.2023;12:14:21;00:09:35;250,0;18,4;19,4;18,7;20,2;20,0;0,3;1033,2;1,03E3;22,0;20,00;3,0;3,0;48,02;0,49;0,000;0,0;0,01;0,049
577;27.06.2023;12:14:22;00:09:36;250,0;18,4;19,4;18,7;20,2;20,0;0,3;1033,2;1,03E3;22,0;20,00;3,0;2,9;48,02;0,49;-0,005;0,0;0,01;0,049
578;27.06.2023;12:14:23;00:09:37;250,0;18,4;19,4;18,7;20,2;20,0;0,3;1033,1;1,03E3;22,0;20,00;3,0;3,0;48,02;0,49;-0,002;0,0;0,01;0,049
579;27.06.2023;12:14:24;00:09:38;250,0;18,4;19,4;18,7;20,2;20,0;0,3;1033,1;1,03E3;22,0;20,00;3,0;3,0;48,02;0,49;0,000;0,0;0,01;0,049
580;27.06.2023;12:14:25;00:09:39;250,0;18,4;19,4;18,7;20,2;20,0;0,3;1033,1;1,03E3;22,0;20,00;3,0;3,0;48,02;0,49;0,002;0,0;0,00;0,049
581;27.06.2023;12:14:26;00:09:40;250,0;18,4;19,4;18,7;20,2;20,0;0,3;1033,1;1,03E3;22,0;20,00;3,0;3,0;48,02;0,49;0,004;0,0;0,01;0,049
582;27.06.2023;12:14:27;00:09:41;250,0;18,4;19,4;18,7;20,2;20,0;0,3;1033,1;1,03E3;22,0;20,00;3,0;3,0;48,02;0,49;0,003;0,0;0,01;0,049
583;27.06.2023;12:14:28;00:09:42;250,0;18,3;19,4;18,6;20,1;20,0;0,3;1033,0;1,03E3;22,0;20,00;3,0;3,0;48,02;0,49;0,003;0,0;0,00;0,049
584;27.06.2023;12:14:29;00:09:43;250,0;18,4;19,5;18,7;20,1;20,0;0,3;1033,0;1,03E3;22,0;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,01;0,049
585;27.06.2023;12:14:30;00:09:44;250,0;18,4;19,5;18,7;20,2;20,0;0,3;1033,0;1,03E3;22,0;20,00;3,0;3,0;48,02;0,49;0,000;0,0;0,01;0,049
586;27.06.2023;12:14:31;00:09:45;250,0;18,4;19,5;18,7;20,2;20,0;0,3;1033,0;1,03E3;21,9;20,00;3,0;3,0;48,02;0,49;0,002;0,0;0,01;0,049
587;27.06.2023;12:14:32;00:09:46;250,0;18,4;19,5;18,7;20,2;20,0;0,3;1033,0;1,03E3;21,9;20,00;3,0;3,0;48,02;0,49;0,002;0,0;0,00;0,049
588;27.06.2023;12:14:33;00:09:47;250,0;18,4;19,5;18,7;20,2;20,0;0,3;1033,0;1,03E3;21,7;20,00;3,0;3,1;48,02;0,49;0,000;0,0;0,00;0,049
589;27.06.2023;12:14:34;00:09:48;250,0;18,4;19,5;18,6;20,2;20,0;0,3;1033,0;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,000;0,0;0,00;0,049
590;27.06.2023;12:14:35;00:09:49;250,0;18,4;19,5;18,6;20,2;20,0;0,3;1033,0;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,00;0,049
591;27.06.2023;12:14:36;00:09:50;250,0;18,4;19,5;18,6;20,2;20,0;0,3;1033,0;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,005;0,0;0,00;0,049
592;27.06.2023;12:14:37;00:09:51;250,0;18,4;19,5;18,6;20,2;20,0;0,3;1032,9;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,005;0,0;0,00;0,049
593;27.06.2023;12:14:38;00:09:52;250,0;18,4;19,5;18,6;20,2;20,0;0,3;1032,9;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,01;0,049
594;27.06.2023;12:14:39;00:09:53;250,0;18,3;19,5;18,6;20,2;20,0;0,3;1032,9;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,003;0,0;0,00;0,049
595;27.06.2023;12:14:40;00:09:54;250,0;18,3;19,5;18,6;20,2;20,0;0,3;1032,9;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,00;0,049
596;27.06.2023;12:14:41;00:09:55;250,0;18,3;19,5;18,6;20,2;20,0;0,3;1032,9;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,002;0,0;0,01;0,049
597;27.06.2023;12:14:42;00:09:56;250,0;18,3;19,5;18,6;20,2;20,0;0,3;1032,9;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,000;0,0;0,00;0,049
598;27.06.2023;12:14:43;00:09:57;250,0;18,3;19,5;18,6;20,2;20,0;0,3;1032,8;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,000;0,0;0,01;0,049
599;27.06.2023;12:14:44;00:09:58;250,0;18,3;19,5;18,6;20,2;20,0;0,0;1032,8;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,002;0,0;0,01;0,049
600;27.06.2023;12:14:45;00:09:59;250,0;18,3;19,5;18,6;20,2;20,0;0,0;1032,8;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,003;0,0;0,01;0,049
601;27.06.2023;12:14:46;00:10:00;250,0;18,3;19,5;18,6;20,2;20,0;0,0;1032,8;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,002;0,0;0,00;0,049
602;27.06.2023;12:14:47;00:10:01;250,0;18,3;19,5;18,6;20,2;20,0;0,0;1032,8;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,002;0,0;0,00;0,049
603;27.06.2023;12:14:48;00:10:02;250,0;18,3;19,5;18,6;20,2;20,0;0,0;1032,7;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;-0,001;0,0;0,01;0,049
604;27.06.2023;12:14:49;00:10:03;250,0;18,3;19,4;18,5;20,2;20,0;0,0;1032,8;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;-0,002;0,0;0,00;0,049
605;27.06.2023;12:14:50;00:10:04;250,0;18,3;19,4;18,5;20,2;20,0;0,0;1032,7;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,00;0,049
606;27.06.2023;12:14:51;00:10:05;250,0;18,3;19,4;18,5;20,2;20,0;0,0;1032,7;1,03E3;21,7;20,00;3,0;3,0;48,02;0,49;-0,001;0,0;0,01;0,049
607;27.06.2023;12:14:52;00:10:06;250,0;18,2;19,4;18,5;20,2;20,0;0,0;1017,0;1,02E3;8,4;20,00;3,0;3,0;48,02;0,49;0,000;0,0;0,01;0,049
608;27.06.2023;12:14:53;00:10:07;250,0;18,2;19,4;18,5;20,1;20,0;0,0;961,4;9,61E2;-45,0;20,00;3,0;3,0;48,02;0,49;-0,001;0,0;0,01;0,049
609;27.06.2023;12:14:54;00:10:08;250,0;18,2;19,4;18,5;20,1;20,0;0,0;935,9;9,36E2;-73,4;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,01;0,049
610;27.06.2023;12:14:55;00:10:09;250,0;18,2;19,4;18,5;20,1;20,0;0,0;886,1;8,86E2;-121,3;20,00;3,0;3,0;48,02;0,49;0,002;0,0;0,00;0,049
611;27.06.2023;12:14:56;00:10:10;250,0;18,2;19,4;18,5;20,1;20,0;0,0;846,3;8,46E2;-163,3;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,01;0,049
612;27.06.2023;12:14:57;00:10:11;250,0;18,2;19,4;18,5;20,1;20,0;0,0;827,4;8,27E2;-180,9;20,00;3,0;3,0;48,02;0,49;0,002;0,0;0,00;0,049
613;27.06.2023;12:14:58;00:10:12;250,0;18,2;19,4;18,4;20,1;20,0;0,0;793,8;7,94E2;-215,7;20,00;3,0;3,0;48,02;0,49;0,003;0,0;0,01;0,049
614;27.06.2023;12:14:59;00:10:13;250,0;18,2;19,4;18,4;20,1;20,0;0,0;764,3;7,64E2;-244,4;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,00;0,049
615;27.06.2023;12:15:00;00:10:14;250,0;18,2;19,4;18,4;20,1;20,0;0,0;750,7;7,51E2;-259,9;20,00;3,0;3,0;48,02;0,49;0,000;0,0;0,01;0,049
616;27.06.2023;12:15:01;00:10:15;250,0;18,2;19,4;18,4;20,1;20,0;0,0;721,5;7,22E2;-287,5;20,00;3,0;3,0;48,02;0,49;0,000;0,0;0,01;0,049
617;27.06.2023;12:15:02;00:10:16;250,0;18,2;19,4;18,4;20,1;20,0;0,0;708,9;7,09E2;-301,7;20,00;3,0;3,0;48,02;0,49;0,001;0,0;0,00;0,049
618;27.06.2023;12:15:03;00:10:17;250,0;18,2;19,4;18,4;20,1;20,0;0,0;684,1;6,84E2;-325,1;20,00;3,0;3,0;48,02;0,49;0,002;0,0;0,01;0,049
619;27.06.2023;12:15:04;00:10:18;250,0;18,2;19,4;18,4;20,1;20,0;0,0;661,1;6,61E2;-349,2;20,00;3,0;3,0;48,02;0,49;0,004;0,0;0,01;0,049
620;27.06.2023;12:15:05;00:10:19;250,0;18,2;19,4;18,4;20,1;20,0;0,0;648,7;6,49E2;-360,0;20,00;3,0;3,0;48,02;0,49;0,006;0,0;0,00;0,049
621;27.06.2023;12:15:06;00:10:20;250,0;18,1;19,4;18,4;20,2;20,0;0,0;627,4;6,27E2;-382,8;20,00;3,0;3,0;48,02;0,49;0,006;0,0;0,01;0,049
622;27.06.2023;12:15:07;00:10:21;250,0;18,1;19,4;18,4;20,2;20,0;0,0;603,2;6,03E2;-406,4;20,00;3,0;3,0;48,02;0,49;0,004;0,0;0,00;0,049
623;27.06.2023;12:15:08;00:10:22;250,0;18,1;19,4;18,4;20,2;20,0;0,0;593,9;5,94E2;-416,2;20,00;3,0;3,0;48,02;0,49;0,007;0,0;0,01;0,049
624;27.06.2023;12:15:09;00:10:23;250,0;17,9;19,3;18,2;20,0;20,0;0,0;572,9;5,73E2;-435,3;20,00;3,0;3,0;48,02;0,49;0,007;0,0;0,01;0,049
625;27.06.2023;12:15:10;00:10:24;250,0;17,9;19,2;18,2;20,0;20,0;0,0;552,6;5,53E2;-455,4;20,00;3,0;3,0;48,02;0,49;0,006;0,0;0,00;0,049
626;27.06.2023;12:15:11;00:10:25;250,0;17,9;19,2;18,2;20,0;20,0;0,0;544,3;5,44E2;-464,4;20,00;3,0;3,0;48,02;0,49;0,009;0,0;0,01;0,049
627;27.06.2023;12:15:12;00:10:26;250,0;17,9;19,2;18,2;20,0;20,0;0,0;525,8;5,26E2;-483,2;20,00;3,0;3,0;48,02;0,49;0,014;0,0;0,01;0,049
628;27.06.2023;12:15:13;00:10:27;250,0;17,9;19,2;18,2;20,0;20,0;0,0;506,9;5,07E2;-502,9;20,00;3,0;3,0;48,02;0,49;0,018;0,0;0,01;0,049
629;27.06.2023;12:15:14;00:10:28;250,0;17,9;19,2;18,1;20,0;20,0;0,0;497,5;4,98E2;-511,0;20,00;3,0;3,0;48,02;0,49;0,019;0,0;0,01;0,049
630;27.06.2023;12:15:15;00:10:29;250,0;17,9;19,2;18,1;20,0;20,0;0,0;481,7;4,82E2;-528,4;20,00;3,0;3,0;48,02;0,49;0,023;0,0;0,01;0,049
631;27.06.2023;12:15:16;00:10:30;250,0;17,8;19,2;18,1;20,0;20,0;0,0;472,2;4,72E2;-536,2;20,00;3,0;3,0;48,02;0,49;0,023;0,0;0,00;0,049
632;27.06.2023;12:15:17;00:10:31;250,0;17,8;19,2;18,1;20,0;20,0;0,0;456,4;4,56E2;-541,2;20,00;3,0;2,9;48,02;0,49;0,022;0,0;0,01;0,049
633;27.06.2023;12:15:18;00:10:32;250,0;17,8;19,2;18,1;20,0;20,0;0,0;441,6;4,42E2;-541,2;20,00;3,0;3,0;48,02;0,49;0,025;0,0;0,00;0,049
634;27.06.2023;12:15:19;00:10:33;250,0;17,8;19,2;18,1;20,0;20,0;0,0;433,2;4,33E2;-541,2;20,00;3,0;3,0;48,02;0,49;0,028;0,0;0,00;0,049
635;27.06.2023;12:15:20;00:10:34;250,0;17,8;19,2;18,0;20,0;20,0;0,0;418,2;4,18E2;-541,2;20,00;3,0;3,0;48,02;0,49;0,025;0,0;0,01;0,049
636;27.06.2023;12:15:21;00:10:35;250,0;17,8;19,2;18,0;20,0;20,0;0,0;403,7;4,04E2;-541,2;20,00;3,0;3,0;48,02;0,49;0,024;0,0;0,00;0,049
637;27.06.2023;12:15:22;00:10:36;250,0;17,8;19,2;18,0;20,1;20,0;0,0;396,8;3,97E2;-541,2;20,00;3,0;3,0;48,02;0,49;0,028;0,0;0,00;0,049
638;27.06.2023;12:15:23;00:10:37;250,0;17,8;19,2;18,0;20,1;20,0;0,0;383,3;3,83E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,026;0,0;0,00;0,049
639;27.06.2023;12:15:24;00:10:38;250,0;17,8;19,2;18,0;20,1;20,0;0,0;370,3;3,70E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,027;0,0;0,00;0,049
640;27.06.2023;12:15:25;00:10:39;250,0;17,8;19,2;17,9;20,1;20,0;0,0;363,7;3,64E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,028;0,0;0,00;0,049
641;27.06.2023;12:15:26;00:10:40;250,0;17,8;19,2;17,9;20,1;20,0;0,0;350,3;3,50E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,025;0,0;0,01;0,049
642;27.06.2023;12:15:27;00:10:41;250,0;17,8;19,2;17,9;20,1;20,0;0,0;338,5;3,38E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,022;0,0;0,00;0,049
643;27.06.2023;12:15:28;00:10:42;250,0;17,8;19,2;17,9;20,1;20,0;0,0;332,7;3,33E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,024;0,0;0,00;0,049
644;27.06.2023;12:15:29;00:10:43;250,0;17,6;19,1;17,8;20,0;20,0;0,0;321,0;3,21E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,027;0,0;0,01;0,049
645;27.06.2023;12:15:30;00:10:44;250,0;17,6;19,1;17,7;20,0;20,0;0,0;315,7;3,16E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,026;0,0;0,01;0,049
646;27.06.2023;12:15:31;00:10:45;250,0;17,6;19,1;17,7;20,0;20,0;0,0;304,9;3,05E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,027;0,0;0,01;0,049
647;27.06.2023;12:15:32;00:10:46;250,0;17,6;19,1;17,7;20,0;20,0;0,0;293,7;2,94E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,026;0,0;0,01;0,049
648;27.06.2023;12:15:33;00:10:47;250,0;17,6;19,1;17,6;20,0;20,0;0,0;288,7;2,89E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,026;0,0;0,00;0,049
649;27.06.2023;12:15:34;00:10:48;250,0;17,6;19,1;17,6;20,0;20,0;0,0;278,9;2,79E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,026;0,0;0,00;0,049
650;27.06.2023;12:15:35;00:10:49;250,0;17,6;19,1;17,6;20,0;20,0;0,0;269,4;2,69E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,026;0,0;0,00;0,049
651;27.06.2023;12:15:36;00:10:50;250,0;17,6;19,1;17,6;20,0;20,0;0,0;264,8;2,65E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,025;0,0;0,00;0,049
652;27.06.2023;12:15:37;00:10:51;250,0;17,6;19,1;17,6;20,0;20,0;0,0;255,8;2,56E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,017;0,0;0,01;0,049
653;27.06.2023;12:15:38;00:10:52;250,0;17,6;19,1;17,6;20,0;20,0;0,0;246,3;2,46E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,017;0,0;0,00;0,049
654;27.06.2023;12:15:39;00:10:53;250,0;17,6;19,1;17,6;20,0;20,0;0,0;242,3;2,42E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,016;0,0;0,01;0,049
655;27.06.2023;12:15:40;00:10:54;250,0;17,6;19,1;17,5;20,0;20,0;0,0;234,1;2,34E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,016;0,0;0,00;0,049
656;27.06.2023;12:15:41;00:10:55;250,0;17,6;19,1;17,5;20,0;20,0;0,0;230,0;2,30E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,016;0,0;0,00;0,049
657;27.06.2023;12:15:42;00:10:56;250,0;17,6;19,1;17,5;20,0;20,0;0,0;222,2;2,22E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,015;0,0;0,01;0,049
658;27.06.2023;12:15:43;00:10:57;250,0;17,6;19,1;17,5;20,0;20,0;0,0;214,6;2,15E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,016;0,0;0,01;0,049
659;27.06.2023;12:15:44;00:10:58;250,0;17,6;19,1;17,5;20,0;20,0;0,0;210,4;2,10E2;-541,2;20,00;3,0;3,1;48,03;0,50;0,017;0,0;0,01;0,049
660;27.06.2023;12:15:45;00:10:59;250,0;17,6;19,1;17,5;20,0;20,0;0,0;203,4;2,03E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,013;0,0;0,00;0,049
661;27.06.2023;12:15:46;00:11:00;250,0;17,6;19,1;17,5;20,0;20,0;0,0;196,6;1,97E2;-541,2;20,00;3,0;3,1;48,03;0,50;0,011;0,0;0,01;0,049
662;27.06.2023;12:15:47;00:11:01;250,0;17,6;19,1;17,5;20,0;20,0;0,0;193,3;1,93E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,011;0,0;0,01;0,049
663;27.06.2023;12:15:48;00:11:02;250,0;17,6;19,1;17,4;20,0;20,0;0,0;186,8;1,87E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,012;0,0;0,00;0,049
664;27.06.2023;12:15:49;00:11:03;250,0;17,5;19,0;17,3;19,9;20,0;0,0;180,3;1,80E2;-541,2;20,00;3,0;2,9;48,03;0,50;0,013;0,0;0,01;0,049
665;27.06.2023;12:15:50;00:11:04;250,0;17,5;19,0;17,3;19,9;20,0;0,0;177,1;1,77E2;-541,2;20,00;3,0;2,9;48,03;0,50;0,013;0,0;0,01;0,049
666;27.06.2023;12:15:51;00:11:05;250,0;17,5;19,0;17,3;19,9;20,0;0,0;166,7;1,67E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,012;0,0;0,00;0,049
667;27.06.2023;12:15:52;00:11:06;250,0;17,5;19,0;17,3;19,9;20,0;0,0;153,0;1,53E2;-541,2;20,00;3,0;3,0;48,04;0,50;0,013;0,0;0,00;0,049
668;27.06.2023;12:15:53;00:11:07;250,0;17,5;19,0;17,3;19,9;20,0;0,0;146,7;1,47E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,016;0,0;0,00;0,049
669;27.06.2023;12:15:54;00:11:08;250,0;17,5;19,0;17,3;19,9;20,0;0,0;135,7;1,36E2;-541,2;20,00;3,0;3,0;48,04;0,50;0,016;0,0;0,00;0,049
670;27.06.2023;12:15:55;00:11:09;250,0;17,5;19,0;17,3;19,9;20,0;0,0;130,7;1,31E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,017;0,0;0,01;0,049
671;27.06.2023;12:15:56;00:11:10;250,0;17,5;19,0;17,3;19,9;20,0;0,0;121,0;1,21E2;-541,2;20,00;3,0;3,0;48,04;0,50;0,016;0,0;0,00;0,049
672;27.06.2023;12:15:57;00:11:11;250,0;17,5;19,0;17,3;19,9;20,0;0,0;112,5;1,12E2;-541,2;20,00;3,0;3,0;48,04;0,51;0,014;0,0;0,01;0,049
673;27.06.2023;12:15:58;00:11:12;250,0;17,5;19,0;17,3;19,9;20,0;0,0;108,5;1,09E2;-541,2;20,00;3,0;3,0;48,04;0,51;0,016;0,0;0,01;0,049
674;27.06.2023;12:15:59;00:11:13;250,0;17,5;19,0;17,3;19,9;20,0;0,0;101,0;1,01E2;-541,2;20,00;3,0;3,0;48,04;0,51;0,014;0,0;0,00;0,049
675;27.06.2023;12:16:00;00:11:14;250,0;17,5;19,0;17,2;19,9;20,0;0,0;94,0;9,40E1;-541,2;20,00;3,0;3,0;48,04;0,51;0,012;0,0;0,01;0,049
676;27.06.2023;12:16:01;00:11:15;250,0;17,5;19,0;17,2;19,9;20,0;0,0;90,8;9,08E1;-541,2;20,00;3,0;3,0;48,04;0,51;0,012;0,0;0,01;0,049
677;27.06.2023;12:16:02;00:11:16;250,0;17,5;19,0;17,2;19,9;20,0;0,0;83,9;8,39E1;-541,2;20,00;3,0;3,0;48,04;0,51;0,013;0,0;0,01;0,049
678;27.06.2023;12:16:03;00:11:17;250,0;17,5;19,0;17,2;19,9;20,0;0,0;78,2;7,82E1;-541,2;20,00;3,0;3,0;48,04;0,51;0,014;0,0;0,01;0,049
