Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;13.07.2023;14:43:49;00:09:03;250,2;384,8;26,0;26,3;23,0;458,9;20,2;0,1;9,58E-2;-541,2;20,00;3,0;3,0;38,53;0,66;0,230;1,5;4,43;0,351
545;13.07.2023;14:43:50;00:09:04;250,3;387,6;26,0;26,3;23,0;460,5;20,2;0,1;9,57E-2;-541,2;20,00;3,0;3,0;38,53;0,66;0,242;1,6;4,45;0,352
546;13.07.2023;14:43:51;00:09:05;250,0;387,6;26,0;26,3;23,0;461,5;20,3;0,1;9,56E-2;-541,2;20,00;3,0;3,0;38,53;0,67;0,247;1,6;4,44;0,352
547;13.07.2023;14:43:52;00:09:06;250,1;390,2;26,0;26,4;23,0;463,1;20,3;0,1;9,53E-2;-541,2;20,00;3,0;3,0;38,54;0,67;0,250;1,6;4,41;0,351
548;13.07.2023;14:43:53;00:09:07;250,0;390,2;26,1;26,5;23,0;464,7;20,5;0,1;9,52E-2;-541,2;20,00;3,0;2,9;38,54;0,68;0,256;1,6;4,43;0,352
549;13.07.2023;14:43:54;00:09:08;250,1;392,8;26,1;26,5;23,0;465,5;20,4;0,1;9,51E-2;-541,2;20,00;3,0;3,0;38,55;0,68;0,263;1,6;4,45;0,352
550;13.07.2023;14:43:55;00:09:09;250,1;392,8;26,2;26,5;23,0;467,1;20,6;0,1;9,50E-2;-541,2;20,00;3,0;3,0;38,55;0,69;0,278;1,6;4,47;0,353
551;13.07.2023;14:43:56;00:09:10;250,1;395,3;26,2;26,5;23,1;468,7;20,6;0,1;9,48E-2;-541,2;20,00;3,0;3,0;38,56;0,69;0,287;1,6;4,46;0,352
552;13.07.2023;14:43:57;00:09:11;250,0;397,8;26,2;26,6;23,1;469,6;20,6;0,1;9,46E-2;-541,2;20,00;3,0;3,1;38,56;0,70;0,286;1,6;4,41;0,353
553;13.07.2023;14:43:58;00:09:12;250,1;397,8;26,2;26,6;23,1;471,2;20,7;0,1;9,45E-2;-541,2;20,00;3,0;3,0;38,57;0,70;0,291;1,6;4,46;0,357
554;13.07.2023;14:43:59;00:09:13;250,0;400,3;26,3;26,7;23,1;472,8;20,8;0,1;9,44E-2;-541,2;20,00;3,0;3,0;38,57;0,71;0,295;1,6;4,47;0,357
555;13.07.2023;14:44:00;00:09:14;250,0;400,3;26,3;26,7;23,1;473,6;20,7;0,1;9,43E-2;-541,2;20,00;3,0;3,0;38,58;0,71;0,302;1,6;4,47;0,357
556;13.07.2023;14:44:01;00:09:15;250,1;402,8;26,3;26,8;23,1;475,2;20,8;0,1;9,41E-2;-541,2;20,00;3,0;3,0;38,59;0,72;0,318;1,6;4,46;0,357
557;13.07.2023;14:44:02;00:09:16;250,1;402,8;26,4;26,9;23,1;476,8;20,9;0,1;9,40E-2;-541,2;20,00;3,0;3,0;38,59;0,72;0,331;1,6;4,48;0,358
558;13.07.2023;14:44:03;00:09:17;250,0;402,8;26,4;26,9;23,1;477,7;21,1;0,1;9,39E-2;-541,2;20,00;3,0;3,0;38,59;0,73;0,333;1,6;4,48;0,361
559;13.07.2023;14:44:04;00:09:18;250,2;405,3;26,4;26,9;23,1;479,3;21,0;0,1;9,37E-2;-541,2;20,00;3,0;3,0;38,60;0,74;0,341;1,6;4,51;0,358
560;13.07.2023;14:44:05;00:09:19;250,0;405,3;26,4;26,8;23,1;480,1;21,1;0,1;9,36E-2;-541,2;20,00;3,0;3,0;38,61;0,74;0,342;1,6;4,49;0,361
561;13.07.2023;14:44:06;00:09:20;250,1;408,0;26,4;26,9;23,1;481,7;21,1;0,1;9,35E-2;-541,2;20,00;3,0;3,0;38,62;0,75;0,361;1,6;4,52;0,361
562;13.07.2023;14:44:07;00:09:21;250,1;410,7;26,5;27,0;23,1;483,3;21,3;0,1;9,34E-2;-541,2;20,00;3,0;3,0;38,62;0,76;0,387;1,6;4,52;0,361
563;13.07.2023;14:44:08;00:09:22;250,1;410,7;26,5;27,0;23,2;484,1;21,2;0,1;9,33E-2;-541,2;20,00;3,0;3,0;38,63;0,76;0,386;1,6;4,52;0,361
564;13.07.2023;14:44:09;00:09:23;250,0;410,7;26,6;27,1;23,2;485,9;21,4;0,1;9,31E-2;-541,2;20,00;3,0;3,0;38,64;0,77;0,388;1,6;4,53;0,362
565;13.07.2023;14:44:10;00:09:24;250,0;413,4;26,6;27,1;23,2;487,5;21,4;0,1;9,29E-2;-541,2;20,00;3,0;3,0;38,64;0,78;0,400;1,6;4,53;0,361
566;13.07.2023;14:44:11;00:09:25;250,0;413,4;26,6;27,1;23,2;488,3;21,5;0,1;9,28E-2;-541,2;20,00;3,0;2,9;38,65;0,78;0,397;1,6;4,50;0,364
567;13.07.2023;14:44:12;00:09:26;250,0;416,1;26,6;27,1;23,2;489,9;21,5;0,1;9,27E-2;-541,2;20,00;3,0;3,0;38,66;0,79;0,417;1,6;4,51;0,361
568;13.07.2023;14:44:13;00:09:27;250,0;418,6;26,7;27,2;23,2;491,5;21,4;0,1;9,26E-2;-541,2;20,00;3,0;3,0;38,66;0,80;0,418;1,6;4,49;0,365
569;13.07.2023;14:44:14;00:09:28;250,0;418,6;26,7;27,2;23,2;492,3;21,5;0,1;9,25E-2;-541,2;20,00;3,0;2,9;38,67;0,81;0,429;1,7;4,51;0,366
570;13.07.2023;14:44:15;00:09:29;250,2;418,6;26,8;27,3;23,2;494,0;21,8;0,1;9,23E-2;-541,2;20,00;3,0;2,9;38,68;0,82;0,447;1,7;4,51;0,366
571;13.07.2023;14:44:16;00:09:30;250,0;421,2;26,8;27,3;23,2;495,6;21,7;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,69;0,83;0,466;1,7;4,55;0,366
572;13.07.2023;14:44:17;00:09:31;250,0;423,7;26,8;27,4;23,3;496,4;21,7;0,1;9,21E-2;-541,2;20,00;3,0;2,9;38,70;0,83;0,466;1,7;4,55;0,369
573;13.07.2023;14:44:18;00:09:32;250,0;423,7;26,8;27,4;23,3;498,0;21,8;0,1;9,19E-2;-541,2;20,00;3,0;3,0;38,70;0,84;0,463;1,7;4,55;0,368
574;13.07.2023;14:44:19;00:09:33;250,1;423,7;26,9;27,4;23,3;498,8;21,9;0,1;9,19E-2;-541,2;20,00;3,0;3,0;38,71;0,84;0,463;1,7;4,53;0,369
575;13.07.2023;14:44:20;00:09:34;250,1;426,2;26,9;27,4;23,3;500,5;21,9;0,1;9,17E-2;-541,2;20,00;3,0;3,0;38,72;0,86;0,473;1,7;4,53;0,371
576;13.07.2023;14:44:21;00:09:35;250,2;428,8;26,9;27,5;23,3;502,4;22,0;0,1;9,16E-2;-541,2;20,00;3,0;2,9;38,73;0,87;0,481;1,7;4,53;0,371
577;13.07.2023;14:44:22;00:09:36;250,1;428,8;26,9;27,5;23,3;503,3;22,1;0,1;9,15E-2;-541,2;20,00;3,0;3,0;38,74;0,87;0,476;1,7;4,58;0,371
578;13.07.2023;14:44:23;00:09:37;250,0;428,8;27,0;27,6;23,3;505,1;22,3;0,1;9,14E-2;-541,2;20,00;3,0;3,0;38,75;0,88;0,490;1,7;4,55;0,371
579;13.07.2023;14:44:24;00:09:38;250,1;431,2;27,0;27,5;23,2;506,9;22,3;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,76;0,89;0,511;1,7;4,55;0,372
580;13.07.2023;14:44:25;00:09:39;250,1;431,2;27,0;27,6;23,2;507,8;22,4;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,76;0,90;0,510;1,7;4,56;0,372
581;13.07.2023;14:44:26;00:09:40;250,0;433,9;27,0;27,6;23,2;509,6;22,4;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,78;0,91;0,528;1,7;4,57;0,376
582;13.07.2023;14:44:27;00:09:41;250,1;436,7;27,1;27,7;23,2;511,5;22,5;0,1;9,10E-2;-541,2;20,00;3,0;2,9;38,79;0,92;0,542;1,7;4,60;0,379
583;13.07.2023;14:44:28;00:09:42;250,1;436,7;27,1;27,7;23,2;512,4;22,5;0,1;9,09E-2;-541,2;20,00;3,0;3,0;38,79;0,93;0,544;1,7;4,60;0,376
584;13.07.2023;14:44:29;00:09:43;250,2;436,7;27,1;27,7;23,2;514,2;22,7;0,1;9,08E-2;-541,2;20,00;3,0;3,0;38,81;0,94;0,556;1,7;4,60;0,378
585;13.07.2023;14:44:30;00:09:44;250,1;439,5;27,1;27,8;23,3;515,2;22,7;0,1;9,07E-2;-541,2;20,00;3,0;3,0;38,81;0,95;0,562;1,8;4,55;0,381
586;13.07.2023;14:44:31;00:09:45;250,1;439,5;27,1;27,8;23,3;517,0;22,8;0,1;9,06E-2;-541,2;20,00;3,0;3,0;38,82;0,96;0,570;1,7;4,61;0,380
587;13.07.2023;14:44:32;00:09:46;250,0;442,3;27,2;27,9;23,3;518,8;22,8;0,1;9,06E-2;-541,2;20,00;3,0;3,0;38,83;0,97;0,574;1,7;4,57;0,380
588;13.07.2023;14:44:33;00:09:47;250,2;442,3;27,3;28,0;23,3;519,7;22,9;0,1;9,06E-2;-541,2;20,00;3,0;3,0;38,84;0,98;0,584;1,8;4,60;0,381
589;13.07.2023;14:44:34;00:09:48;250,0;445,0;27,3;28,0;23,3;521,6;22,9;0,1;9,04E-2;-541,2;20,00;3,0;3,0;38,85;0,99;0,602;1,8;4,72;0,391
590;13.07.2023;14:44:35;00:09:49;250,1;447,7;27,3;28,1;23,3;523,4;23,2;0,1;9,03E-2;-541,2;20,00;3,0;3,0;38,86;1,00;0,601;1,8;4,66;0,381
591;13.07.2023;14:44:36;00:09:50;250,2;447,7;27,3;28,1;23,3;524,3;23,0;0,1;9,03E-2;-541,2;20,00;3,0;3,0;38,87;1,01;0,610;1,8;4,60;0,382
592;13.07.2023;14:44:37;00:09:51;250,3;450,2;27,4;28,1;23,3;526,1;23,1;0,1;9,01E-2;-541,2;20,00;3,0;3,0;38,89;1,02;0,625;1,8;4,62;0,386
593;13.07.2023;14:44:38;00:09:52;250,1;450,2;27,4;28,1;23,4;527,9;23,3;0,1;9,00E-2;-541,2;20,00;3,0;3,0;38,90;1,04;0,641;1,8;4,61;0,383
594;13.07.2023;14:44:39;00:09:53;250,2;450,2;27,4;28,1;23,4;528,8;23,4;0,1;8,99E-2;-541,1;20,00;3,0;3,0;38,91;1,04;0,653;1,8;4,63;0,386
595;13.07.2023;14:44:40;00:09:54;250,1;452,8;27,5;28,2;23,4;530,8;23,4;0,1;8,99E-2;-541,2;20,00;3,0;3,0;38,92;1,06;0,681;1,8;4,63;0,386
596;13.07.2023;14:44:41;00:09:55;250,1;455,4;27,5;28,3;23,4;532,6;23,4;0,1;8,97E-2;-541,2;20,00;3,0;3,0;38,94;1,07;0,682;1,8;4,66;0,388
597;13.07.2023;14:44:42;00:09:56;250,1;455,4;27,5;28,3;23,4;533,5;23,5;0,1;8,97E-2;-541,2;20,00;3,0;3,0;38,94;1,08;0,692;1,8;4,64;0,388
598;13.07.2023;14:44:43;00:09:57;250,0;455,4;27,6;28,4;23,4;535,3;23,7;0,1;8,95E-2;-541,2;20,00;3,0;3,1;38,96;1,10;0,725;1,8;4,67;0,389
599;13.07.2023;14:44:44;00:09:58;250,1;458,0;27,6;28,4;23,4;536,2;23,6;0,1;8,94E-2;-541,2;20,00;3,0;3,0;38,97;1,10;0,722;1,8;4,66;0,391
600;13.07.2023;14:44:45;00:09:59;250,3;458,1;27,7;28,4;23,4;538,0;23,9;0,1;8,94E-2;-541,2;20,00;3,0;3,0;38,98;1,12;0,722;1,8;4,66;0,391
601;13.07.2023;14:44:46;00:10:00;250,0;460,9;27,7;28,5;23,4;539,9;23,9;0,1;8,93E-2;-541,2;20,00;3,0;3,0;39,00;1,13;0,739;1,8;4,67;0,391
602;13.07.2023;14:44:47;00:10:01;250,2;460,9;27,7;28,5;23,4;540,8;24,0;0,1;8,93E-2;-541,2;20,00;3,0;3,0;39,01;1,14;0,742;1,8;4,67;0,391
603;13.07.2023;14:44:48;00:10:02;250,0;463,7;27,8;28,6;23,5;542,6;23,9;0,1;8,91E-2;-541,2;20,00;3,0;3,0;39,02;1,16;0,752;1,8;4,66;0,391
604;13.07.2023;14:44:49;00:10:03;250,0;463,7;27,8;28,7;23,5;544,4;24,2;0,1;8,90E-2;-541,2;20,00;3,0;3,0;39,04;1,18;0,765;1,8;4,67;0,392
605;13.07.2023;14:44:50;00:10:04;250,1;466,6;27,8;28,7;23,5;545,3;24,1;0,1;8,89E-2;-541,2;20,00;3,0;3,0;39,05;1,18;0,766;1,9;4,68;0,396
606;13.07.2023;14:44:51;00:10:05;250,0;466,6;27,9;28,7;23,5;547,1;24,3;0,1;8,88E-2;-541,2;20,00;3,0;2,9;39,06;1,20;0,774;1,9;4,70;0,396
607;13.07.2023;14:44:52;00:10:06;250,1;469,4;27,9;28,7;23,5;549,1;24,3;0,1;8,87E-2;-541,2;20,00;3,0;3,0;39,08;1,22;0,788;1,9;4,68;0,396
608;13.07.2023;14:44:53;00:10:07;250,1;469,4;28,0;28,8;23,5;550,0;24,4;0,1;8,87E-2;-541,2;20,00;3,0;3,0;39,09;1,23;0,799;1,9;4,69;0,396
609;13.07.2023;14:44:54;00:10:08;250,0;472,1;28,0;28,8;23,5;551,8;24,4;0,1;8,86E-2;-541,2;20,00;3,0;3,0;39,11;1,24;0,814;1,9;4,72;0,397
610;13.07.2023;14:44:55;00:10:09;250,0;474,8;28,0;28,9;23,5;553,6;24,5;0,1;8,86E-2;-541,2;20,00;3,0;3,1;39,13;1,26;0,841;1,9;4,70;0,396
611;13.07.2023;14:44:56;00:10:10;250,0;474,8;28,0;28,9;23,5;554,5;24,5;0,1;8,84E-2;-541,2;20,00;3,0;3,0;39,14;1,27;0,845;1,9;4,70;0,400
612;13.07.2023;14:44:57;00:10:11;250,0;477,5;28,1;29,0;23,5;556,3;24,5;0,1;8,83E-2;-541,2;20,00;3,0;3,0;39,15;1,28;0,856;1,9;4,69;0,400
613;13.07.2023;14:44:58;00:10:12;250,1;477,5;28,1;29,0;23,5;557,3;24,6;0,1;8,83E-2;-541,2;20,00;3,0;3,0;39,16;1,30;0,864;1,9;4,70;0,399
614;13.07.2023;14:44:59;00:10:13;250,0;477,5;28,2;29,0;23,5;559,1;24,8;0,1;8,82E-2;-541,2;20,00;3,0;3,0;39,18;1,32;0,887;1,9;4,73;0,402
615;13.07.2023;14:45:00;00:10:14;250,0;480,2;28,2;29,1;23,5;560,9;24,8;0,1;8,81E-2;-541,2;20,00;3,0;3,0;39,20;1,33;0,919;1,9;4,74;0,403
616;13.07.2023;14:45:01;00:10:15;250,0;482,9;28,3;29,2;23,5;561,8;24,9;0,1;8,81E-2;-541,2;20,00;3,0;3,0;39,21;1,35;0,927;1,9;4,74;0,404
617;13.07.2023;14:45:02;00:10:16;250,1;482,9;28,3;29,2;23,5;563,6;24,9;0,1;8,80E-2;-541,2;20,00;3,0;2,9;39,23;1,36;0,934;1,9;4,72;0,405
618;13.07.2023;14:45:03;00:10:17;250,0;485,6;28,3;29,2;23,5;565,4;25,2;0,1;8,79E-2;-541,2;20,00;3,0;2,9;39,25;1,39;0,936;1,9;4,73;0,405
619;13.07.2023;14:45:04;00:10:18;250,1;485,6;28,3;29,2;23,5;566,5;25,1;0,1;8,78E-2;-541,2;20,00;3,0;3,0;39,26;1,40;0,951;1,9;4,72;0,405
620;13.07.2023;14:45:05;00:10:19;250,2;485,5;28,3;29,2;23,5;568,3;25,3;0,1;8,77E-2;-541,2;20,00;3,0;3,0;39,28;1,41;0,963;1,9;4,74;0,405
621;13.07.2023;14:45:06;00:10:20;250,1;488,4;28,3;29,3;23,5;570,1;25,3;0,1;8,76E-2;-541,2;20,00;3,0;3,0;39,30;1,44;0,981;2,0;4,77;0,410
622;13.07.2023;14:45:07;00:10:21;250,0;488,4;28,3;29,3;23,5;571,0;25,4;0,1;8,76E-2;-541,2;20,00;3,0;3,0;39,31;1,45;0,992;1,9;4,74;0,410
623;13.07.2023;14:45:08;00:10:22;250,1;491,4;28,4;29,4;23,5;572,8;25,4;0,1;8,75E-2;-541,2;20,00;3,0;3,0;39,33;1,47;1,011;2,0;4,77;0,408
624;13.07.2023;14:45:09;00:10:23;250,0;491,4;28,5;29,5;23,5;573,7;25,5;0,1;8,75E-2;-541,2;20,00;3,0;3,0;39,34;1,48;1,023;1,9;4,76;0,409
625;13.07.2023;14:45:10;00:10:24;250,2;494,3;28,5;29,5;23,5;575,6;25,5;0,1;8,74E-2;-541,2;20,00;3,0;3,1;39,37;1,50;1,044;2,0;4,78;0,410
626;13.07.2023;14:45:11;00:10:25;250,2;497,2;28,5;29,6;23,5;577,4;25,7;0,1;8,73E-2;-541,2;20,00;3,0;3,0;39,39;1,53;1,045;2,0;4,79;0,410
627;13.07.2023;14:45:12;00:10:26;250,0;497,2;28,5;29,6;23,6;578,3;25,6;0,1;8,72E-2;-541,2;20,00;3,0;3,0;39,40;1,54;1,052;2,0;4,78;0,411
628;13.07.2023;14:45:13;00:10:27;250,3;500,0;28,6;29,7;23,6;580,1;25,6;0,1;8,71E-2;-541,2;20,00;3,0;3,1;39,42;1,56;1,066;2,0;4,78;0,413
629;13.07.2023;14:45:14;00:10:28;250,1;500,0;28,6;29,7;23,6;581,9;25,8;0,1;8,70E-2;-541,2;20,00;3,0;3,0;39,45;1,58;1,092;2,0;4,81;0,412
630;13.07.2023;14:45:15;00:10:29;250,2;500,0;28,6;29,7;23,6;582,8;25,9;0,1;8,70E-2;-541,2;20,00;3,0;3,0;39,46;1,59;1,103;2,0;4,79;0,412
631;13.07.2023;14:45:16;00:10:30;250,3;502,8;28,7;29,8;23,6;584,8;25,9;0,1;8,69E-2;-541,2;20,00;3,0;3,0;39,48;1,62;1,128;2,0;4,79;0,415
632;13.07.2023;14:45:17;00:10:31;250,1;502,8;28,8;29,9;23,6;586,6;26,1;0,1;8,67E-2;-541,2;20,00;3,0;3,0;39,51;1,64;1,139;2,0;4,83;0,417
633;13.07.2023;14:45:18;00:10:32;250,2;505,7;28,8;29,9;23,7;587,5;26,0;0,1;8,67E-2;-541,2;20,00;3,0;3,0;39,52;1,65;1,141;2,0;4,79;0,420
634;13.07.2023;14:45:19;00:10:33;250,2;505,7;28,8;29,9;23,7;589,3;26,2;0,1;8,65E-2;-541,2;20,00;3,0;3,0;39,54;1,68;1,160;2,0;4,82;0,418
635;13.07.2023;14:45:20;00:10:34;250,0;508,6;28,8;30,0;23,7;591,1;26,2;0,1;8,65E-2;-541,2;20,00;3,0;3,0;39,57;1,70;1,173;2,0;4,81;0,417
636;13.07.2023;14:45:21;00:10:35;250,0;508,6;28,9;30,1;23,7;592,0;26,3;0,1;8,64E-2;-541,2;20,00;3,0;3,0;39,58;1,71;1,185;2,0;4,79;0,420
637;13.07.2023;14:45:22;00:10:36;250,1;511,5;28,9;30,1;23,7;593,9;26,3;0,1;8,63E-2;-541,2;20,00;3,0;3,0;39,61;1,74;1,201;2,0;4,82;0,420
638;13.07.2023;14:45:23;00:10:37;250,1;511,5;28,9;30,1;23,7;594,8;26,4;0,1;8,63E-2;-541,2;20,00;3,0;2,9;39,62;1,75;1,199;2,0;4,80;0,421
639;13.07.2023;14:45:24;00:10:38;250,1;514,3;29,0;30,1;23,7;596,6;26,4;0,1;8,61E-2;-541,2;20,00;3,0;3,0;39,64;1,78;1,217;2,0;4,82;0,421
640;13.07.2023;14:45:25;00:10:39;250,1;514,3;29,0;30,1;23,6;598,4;26,6;0,1;8,60E-2;-541,2;20,00;3,0;3,0;39,67;1,80;1,218;2,0;4,85;0,425
641;13.07.2023;14:45:26;00:10:40;250,0;517,2;29,0;30,2;23,7;599,3;26,6;0,1;8,59E-2;-541,2;20,00;3,0;2,9;39,68;1,81;1,225;2,1;4,85;0,425
642;13.07.2023;14:45:27;00:10:41;250,3;517,2;29,0;30,2;23,7;601,1;26,7;0,1;8,58E-2;-541,2;20,00;3,0;3,0;39,71;1,84;1,246;2,1;4,85;0,426
643;13.07.2023;14:45:28;00:10:42;250,1;520,2;29,1;30,3;23,7;603,1;26,7;0,1;8,58E-2;-541,2;20,00;3,0;3,0;39,73;1,87;1,259;2,0;4,85;0,426
644;13.07.2023;14:45:29;00:10:43;250,0;520,2;29,2;30,3;23,7;604,0;26,8;0,1;8,57E-2;-541,2;20,00;3,0;3,0;39,75;1,88;1,262;2,1;4,88;0,426
645;13.07.2023;14:45:30;00:10:44;250,1;523,2;29,2;30,4;23,7;605,8;26,8;0,1;8,55E-2;-541,2;20,00;3,0;2,9;39,77;1,91;1,267;2,1;4,86;0,430
646;13.07.2023;14:45:31;00:10:45;250,0;526,3;29,3;30,5;23,7;607,6;27,0;0,1;8,54E-2;-541,2;20,00;3,0;3,0;39,80;1,93;1,270;2,1;4,87;0,430
647;13.07.2023;14:45:32;00:10:46;250,2;526,3;29,3;30,5;23,7;608,5;26,9;0,1;8,53E-2;-541,2;20,00;3,0;2,9;39,81;1,95;1,276;2,1;4,86;0,430
648;13.07.2023;14:45:33;00:10:47;250,2;526,3;29,3;30,5;23,7;610,3;27,1;0,1;8,52E-2;-541,2;20,00;3,0;2,9;39,84;1,97;1,296;2,1;4,88;0,430
649;13.07.2023;14:45:34;00:10:48;250,0;529,1;29,3;30,6;23,7;612,2;27,1;0,1;8,51E-2;-541,2;20,00;3,0;3,0;39,87;2,00;1,317;2,1;4,87;0,430
650;13.07.2023;14:45:35;00:10:49;250,0;529,1;29,3;30,6;23,7;613,1;27,2;0,1;8,50E-2;-541,2;20,00;3,0;3,0;39,88;2,02;1,320;2,1;4,88;0,432
651;13.07.2023;14:45:36;00:10:50;250,0;531,9;29,4;30,7;23,7;614,9;27,2;0,1;8,48E-2;-541,2;20,00;3,0;2,9;39,91;2,04;1,314;2,1;4,89;0,431
652;13.07.2023;14:45:37;00:10:51;250,0;531,9;29,5;30,8;23,7;615,8;27,3;0,1;8,48E-2;-541,2;20,00;3,0;3,0;39,92;2,05;1,310;2,1;4,87;0,433
653;13.07.2023;14:45:38;00:10:52;250,2;534,7;29,5;30,8;23,7;617,6;27,4;0,1;8,47E-2;-541,2;20,00;3,0;3,0;39,95;2,08;1,327;2,1;4,90;0,435
654;13.07.2023;14:45:39;00:10:53;250,1;534,7;29,6;30,9;23,7;619,4;27,6;0,1;8,45E-2;-541,2;20,00;3,0;3,0;39,97;2,11;1,332;2,1;4,87;0,435
655;13.07.2023;14:45:40;00:10:54;250,1;537,5;29,6;30,9;23,7;620,3;27,4;0,1;8,45E-2;-541,2;20,00;3,0;3,0;39,99;2,12;1,348;2,2;4,89;0,435
656;13.07.2023;14:45:41;00:10:55;250,1;540,3;29,7;31,0;23,7;622,3;27,5;0,1;8,42E-2;-541,2;20,00;3,0;3,0;40,02;2,15;1,358;2,1;4,88;0,439
657;13.07.2023;14:45:42;00:10:56;250,1;540,3;29,7;31,0;23,8;624,1;27,7;0,1;8,41E-2;-541,2;20,00;3,0;3,0;40,05;2,18;1,374;2,1;4,88;0,436
658;13.07.2023;14:45:43;00:10:57;250,1;540,3;29,7;31,0;23,8;625,0;27,8;0,1;8,41E-2;-541,2;20,00;3,0;3,0;40,06;2,19;1,381;2,2;4,91;0,440
659;13.07.2023;14:45:44;00:10:58;250,0;543,1;29,7;31,1;23,8;626,8;27,8;0,1;8,39E-2;-541,2;20,00;3,0;3,0;40,09;2,23;1,401;2,2;4,91;0,440
660;13.07.2023;14:45:45;00:10:59;250,0;543,1;29,8;31,1;23,8;628,6;28,0;0,1;8,37E-2;-541,2;20,00;3,0;3,0;40,12;2,25;1,398;2,2;4,90;0,442
661;13.07.2023;14:45:46;00:11:00;250,3;546,1;29,8;31,2;23,8;629,5;27,9;0,1;8,36E-2;-541,2;20,00;3,0;3,1;40,13;2,27;1,403;2,2;4,95;0,444
662;13.07.2023;14:45:47;00:11:01;250,1;546,1;29,9;31,3;23,8;631,4;28,1;0,1;8,35E-2;-541,2;20,00;3,0;3,0;40,16;2,30;1,397;2,2;4,90;0,444
663;13.07.2023;14:45:48;00:11:02;250,0;549,1;29,9;31,3;23,8;632,3;28,0;0,1;8,34E-2;-541,2;20,00;3,0;3,0;40,18;2,31;1,403;2,2;4,95;0,443
664;13.07.2023;14:45:49;00:11:03;250,2;549,1;30,0;31,3;23,8;634,1;28,2;0,1;8,33E-2;-541,2;20,00;3,0;3,1;40,20;2,34;1,407;2,2;4,94;0,444
665;13.07.2023;14:45:50;00:11:04;250,0;552,1;30,0;31,4;23,9;635,9;28,2;0,1;8,31E-2;-541,2;20,00;3,0;3,0;40,24;2,37;1,408;2,2;4,92;0,444
666;13.07.2023;14:45:51;00:11:05;250,1;552,1;30,0;31,4;23,9;636,8;28,3;0,1;8,30E-2;-541,2;20,00;3,0;3,0;40,25;2,38;1,408;2,2;4,93;0,444
667;13.07.2023;14:45:52;00:11:06;250,0;555,1;30,1;31,5;23,9;638,6;28,3;0,1;8,29E-2;-541,2;20,00;3,0;3,0;40,28;2,41;1,415;2,2;4,93;0,446
668;13.07.2023;14:45:53;00:11:07;250,1;555,1;30,1;31,6;23,9;640,6;28,5;0,1;8,27E-2;-541,2;20,00;3,0;3,0;40,31;2,44;1,419;2,2;4,94;0,449
669;13.07.2023;14:45:54;00:11:08;250,3;557,9;30,1;31,6;23,9;641,5;28,4;0,1;8,26E-2;-541,2;20,00;3,0;3,0;40,32;2,46;1,423;2,2;4,96;0,449
670;13.07.2023;14:45:55;00:11:09;250,2;557,9;30,2;31,6;23,9;643,3;28,6;0,1;8,24E-2;-541,2;20,00;3,0;3,0;40,35;2,49;1,438;2,2;4,97;0,449
671;13.07.2023;14:45:56;00:11:10;250,1;560,7;30,2;31,7;23,9;645,1;28,6;0,1;8,23E-2;-541,2;20,00;3,0;3,0;40,38;2,52;1,463;2,2;4,93;0,449
672;13.07.2023;14:45:57;00:11:11;250,2;563,5;30,3;31,8;23,9;646,0;28,7;0,1;8,23E-2;-541,2;20,00;3,0;2,9;40,40;2,53;1,461;2,2;4,97;0,450
673;13.07.2023;14:45:58;00:11:12;250,3;563,5;30,3;31,8;23,9;647,9;28,7;0,1;8,21E-2;-541,2;20,00;3,0;3,0;40,43;2,56;1,464;2,2;4,93;0,451
674;13.07.2023;14:45:59;00:11:13;250,3;566,3;30,4;32,0;23,9;649,7;28,8;0,1;8,19E-2;-541,2;20,00;3,0;3,0;40,46;2,59;1,468;2,3;4,96;0,454
675;13.07.2023;14:46:00;00:11:14;250,1;566,3;30,4;32,0;23,9;650,6;28,8;0,1;8,18E-2;-541,2;20,00;3,0;3,0;40,47;2,60;1,467;2,3;4,96;0,454
676;13.07.2023;14:46:01;00:11:15;250,2;566,3;30,5;32,0;23,9;652,4;29,1;0,1;8,18E-2;-541,2;20,00;3,0;3,0;40,50;2,64;1,478;2,2;4,95;0,455
677;13.07.2023;14:46:02;00:11:16;250,0;569,2;30,5;32,0;23,9;653,3;29,0;0,1;8,17E-2;-541,2;20,00;3,0;3,0;40,52;2,65;1,478;2,3;4,99;0,459
678;13.07.2023;14:46:03;00:11:17;250,1;569,2;30,5;32,0;23,9;655,1;29,2;0,1;8,14E-2;-541,2;20,00;3,0;2,9;40,55;2,68;1,475;2,3;4,97;0,458
679;13.07.2023;14:46:04;00:11:18;250,1;572,1;30,5;32,2;24,0;657,1;29,1;0,1;8,13E-2;-541,2;20,00;3,0;3,0;40,58;2,72;1,475;2,3;4,97;0,458
