Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
136;27.06.2023;13:57:47;00:02:15;250,0;18,5;19,0;17,8;20,5;20,0;0,0;1,4;1,45E0;-541,2;20,00;3,0;3,0;47,97;0,44;0,010;0,0;0,00;0,049
137;27.06.2023;13:57:48;00:02:16;250,0;18,5;19,0;17,8;20,5;20,0;0,0;1,4;1,38E0;-541,2;20,00;3,0;3,0;47,97;0,44;0,007;0,0;0,00;0,049
138;27.06.2023;13:57:49;00:02:17;250,0;18,5;19,0;17,8;20,5;20,0;0,0;1,3;1,31E0;-541,2;20,00;3,0;3,0;47,97;0,44;0,003;0,0;0,01;0,049
139;27.06.2023;13:57:50;00:02:18;250,0;18,5;19,0;17,8;20,5;20,0;0,0;1,3;1,28E0;-541,2;20,00;3,0;3,0;47,97;0,45;0,005;0,0;0,00;0,049
140;27.06.2023;13:57:51;00:02:19;250,0;18,5;19,0;17,8;20,5;20,0;0,0;1,2;1,22E0;-541,2;20,00;3,0;3,0;47,97;0,44;0,008;0,0;0,01;0,049
141;27.06.2023;13:57:52;00:02:20;250,0;18,5;19,0;17,8;20,5;20,0;0,0;1,2;1,18E0;-541,2;20,00;3,0;3,0;47,97;0,44;0,008;0,0;0,01;0,049
142;27.06.2023;13:57:53;00:02:21;250,0;18,5;19,0;17,8;20,5;20,0;0,0;1,1;1,15E0;-541,2;20,00;3,0;3,0;47,97;0,44;0,007;0,0;0,00;0,049
143;27.06.2023;13:57:54;00:02:22;250,0;18,5;19,0;17,8;20,5;20,0;0,0;1,1;1,10E0;-541,2;20,00;3,0;3,0;47,97;0,44;0,008;0,0;0,00;0,049
144;27.06.2023;13:57:55;00:02:23;250,0;18,5;19,0;17,8;20,5;20,0;0,0;1,1;1,08E0;-541,2;20,00;3,0;3,0;47,97;0,44;0,005;0,0;0,00;0,049
145;27.06.2023;13:57:56;00:02:24;250,0;18,5;18,9;17,8;20,4;20,0;0,0;1,0;1,04E0;-541,2;20,00;3,0;3,0;47,97;0,44;0,007;0,0;0,01;0,049
146;27.06.2023;13:57:57;00:02:25;250,0;18,3;18,9;17,7;20,4;20,0;0,0;1,0;9,97E-1;-541,2;20,00;3,0;3,0;47,97;0,44;0,008;0,0;0,01;0,049
147;27.06.2023;13:57:58;00:02:26;250,0;18,3;18,9;17,7;20,4;20,0;0,0;1,0;9,81E-1;-541,2;20,00;3,0;3,0;47,97;0,44;0,006;0,0;0,00;0,049
148;27.06.2023;13:57:59;00:02:27;250,0;18,3;18,9;17,7;20,4;20,0;0,0;0,9;9,48E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,008;0,0;0,01;0,049
149;27.06.2023;13:58:00;00:02:28;250,0;18,3;18,9;17,7;20,4;20,0;0,0;0,9;9,12E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,012;0,0;0,01;0,049
150;27.06.2023;13:58:01;00:02:29;250,0;18,3;18,9;17,7;20,4;20,0;0,0;0,9;8,98E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,010;0,0;0,01;0,050
151;27.06.2023;13:58:02;00:02:30;250,0;18,3;18,9;17,7;20,4;20,0;0,0;0,9;8,66E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,007;0,0;0,00;0,049
152;27.06.2023;13:58:03;00:02:31;250,0;18,3;18,9;17,7;20,4;20,0;0,0;0,9;8,50E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,008;0,0;0,01;0,049
153;27.06.2023;13:58:04;00:02:32;250,0;18,3;18,9;17,7;20,4;20,0;0,0;0,8;8,22E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,007;0,0;0,00;0,049
154;27.06.2023;13:58:05;00:02:33;250,0;18,3;18,9;17,8;20,4;20,0;0,0;0,8;7,91E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,006;0,0;0,01;0,053
155;27.06.2023;13:58:06;00:02:34;250,0;18,3;18,9;17,8;20,4;20,0;0,0;0,8;7,78E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,009;0,0;0,00;0,049
156;27.06.2023;13:58:07;00:02:35;250,0;18,3;18,9;17,8;20,4;20,0;0,0;0,8;7,55E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,008;0,0;0,00;0,049
157;27.06.2023;13:58:08;00:02:36;250,0;18,3;18,9;17,8;20,4;20,0;0,0;0,7;7,33E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,009;0,0;0,00;0,049
158;27.06.2023;13:58:09;00:02:37;250,0;18,3;18,9;17,8;20,4;20,0;0,0;0,7;7,23E-1;-541,2;20,00;3,0;3,1;47,97;0,45;0,011;0,0;0,00;0,050
159;27.06.2023;13:58:10;00:02:38;250,0;18,3;18,9;17,8;20,4;20,0;0,0;0,7;7,02E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,009;0,0;0,00;0,049
160;27.06.2023;13:58:11;00:02:39;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,7;6,80E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,008;0,0;0,00;0,049
161;27.06.2023;13:58:12;00:02:40;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,7;6,69E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,011;0,0;0,00;0,049
162;27.06.2023;13:58:13;00:02:41;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,6;6,48E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,009;0,0;0,00;0,049
163;27.06.2023;13:58:14;00:02:42;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,6;6,28E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,007;0,0;0,00;0,049
164;27.06.2023;13:58:15;00:02:43;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,6;6,18E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,011;0,0;0,01;0,049
165;27.06.2023;13:58:16;00:02:44;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,6;5,99E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,011;0,0;0,01;0,049
166;27.06.2023;13:58:17;00:02:45;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,6;5,89E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,010;0,0;0,01;0,049
167;27.06.2023;13:58:18;00:02:46;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,6;5,68E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,009;0,0;0,01;0,049
168;27.06.2023;13:58:19;00:02:47;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,6;5,50E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,007;0,0;0,00;0,049
169;27.06.2023;13:58:20;00:02:48;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,5;5,40E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,004;0,0;0,01;0,049
170;27.06.2023;13:58:21;00:02:49;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,5;5,26E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,007;0,0;0,00;0,049
171;27.06.2023;13:58:22;00:02:50;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,5;5,13E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,001;0,0;0,01;0,049
172;27.06.2023;13:58:23;00:02:51;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,5;5,06E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,002;0,0;0,01;0,049
173;27.06.2023;13:58:24;00:02:52;250,0;18,3;18,9;17,8;20,5;20,0;0,0;0,5;4,92E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,000;0,0;0,00;0,049
174;27.06.2023;13:58:25;00:02:53;250,0;18,2;18,9;17,8;20,5;20,0;0,0;0,5;4,79E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,003;0,0;0,01;0,049
175;27.06.2023;13:58:26;00:02:54;250,0;18,2;18,9;17,8;20,5;20,0;0,0;0,5;4,74E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,001;0,0;0,00;0,049
176;27.06.2023;13:58:27;00:02:55;250,0;18,2;18,9;17,8;20,5;20,0;0,0;0,5;4,62E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,001;0,0;0,01;0,049
177;27.06.2023;13:58:28;00:02:56;250,0;18,2;18,9;17,8;20,5;20,0;0,0;0,4;4,50E-1;-541,2;20,00;3,0;3,0;47,97;0,45;0,000;0,0;0,01;0,049
178;27.06.2023;13:58:29;00:02:57;250,0;18,2;18,9;17,8;20,5;20,0;0,2;20,3;2,03E1;-541,2;20,00;3,0;3,0;47,97;0,45;0,001;0,0;0,00;0,049
179;27.06.2023;13:58:30;00:02:58;250,0;18,2;18,9;17,8;20,5;20,0;0,2;90,6;9,06E1;-541,2;20,00;3,0;3,0;47,97;0,45;0,005;0,0;0,01;0,049
180;27.06.2023;13:58:31;00:02:59;250,0;18,3;18,9;17,8;20,5;20,0;0,2;117,2;1,17E2;-541,2;20,00;3,0;3,0;47,97;0,45;0,003;0,0;0,00;0,049
181;27.06.2023;13:58:32;00:03:00;250,0;18,3;18,9;17,8;20,5;20,0;0,2;171,0;1,71E2;-541,2;20,00;3,0;3,0;47,97;0,45;0,000;0,0;0,00;0,049
182;27.06.2023;13:58:33;00:03:01;250,0;18,3;18,9;17,8;20,5;20,0;0,2;228,6;2,29E2;-541,2;20,00;3,0;3,0;47,97;0,45;0,001;0,0;0,00;0,049
183;27.06.2023;13:58:34;00:03:02;250,0;18,3;18,9;17,8;20,5;20,0;0,2;255,0;2,55E2;-541,2;20,00;3,0;3,0;47,97;0,45;-0,003;0,0;0,01;0,049
184;27.06.2023;13:58:35;00:03:03;250,0;18,4;18,9;17,9;20,5;20,0;0,2;310,8;3,11E2;-541,2;20,00;3,0;3,0;47,97;0,45;-0,007;0,0;0,01;0,049
185;27.06.2023;13:58:36;00:03:04;250,0;18,4;18,9;17,9;20,5;20,0;0,2;372,5;3,73E2;-541,2;20,00;3,0;3,0;47,97;0,45;-0,007;0,0;0,00;0,049
186;27.06.2023;13:58:37;00:03:05;250,0;18,4;18,9;17,9;20,5;20,0;0,2;400,1;4,00E2;-541,2;20,00;3,0;3,0;47,97;0,45;-0,008;0,0;0,00;0,049
187;27.06.2023;13:58:38;00:03:06;250,0;18,5;18,9;17,9;20,5;20,0;0,1;455,7;4,56E2;-541,2;20,00;3,0;3,0;47,97;0,45;-0,005;0,0;0,00;0,049
188;27.06.2023;13:58:39;00:03:07;250,0;18,6;18,9;18,0;20,5;20,0;0,1;508,9;5,09E2;-504,3;20,00;3,0;3,0;47,97;0,45;-0,014;0,0;0,01;0,049
189;27.06.2023;13:58:40;00:03:08;250,0;18,6;18,9;18,0;20,5;20,0;0,1;535,3;5,35E2;-474,8;20,00;3,0;3,0;47,97;0,45;-0,019;0,0;0,00;0,049
190;27.06.2023;13:58:41;00:03:09;250,0;18,7;18,9;18,0;20,5;20,0;0,1;589,7;5,90E2;-423,6;20,00;3,0;3,0;47,97;0,44;-0,024;0,0;0,01;0,049
191;27.06.2023;13:58:42;00:03:10;250,0;18,7;18,9;18,0;20,5;20,0;0,1;617,7;6,18E2;-393,6;20,00;3,0;3,0;47,97;0,45;-0,031;0,0;0,00;0,049
192;27.06.2023;13:58:43;00:03:11;250,0;18,8;18,9;18,1;20,5;20,0;0,1;676,4;6,76E2;-338,0;20,00;3,0;3,0;47,97;0,44;-0,048;0,0;0,00;0,049
193;27.06.2023;13:58:44;00:03:12;250,0;18,8;19,0;18,1;20,5;20,0;0,1;732,0;7,32E2;-282,1;20,00;3,0;3,0;47,96;0,44;-0,058;0,0;0,01;0,049
194;27.06.2023;13:58:45;00:03:13;250,0;18,8;19,0;18,1;20,5;20,0;0,1;758,5;7,59E2;-256,4;20,00;3,0;3,0;47,96;0,44;-0,063;0,0;0,00;0,049
195;27.06.2023;13:58:46;00:03:14;250,0;18,9;19,0;18,1;20,5;20,0;0,1;813,1;8,13E2;-200,2;20,00;3,0;3,0;47,96;0,44;-0,072;0,0;0,01;0,049
196;27.06.2023;13:58:47;00:03:15;250,0;19,0;19,0;18,2;20,5;20,0;0,1;867,4;8,67E2;-144,2;20,00;3,0;3,0;47,96;0,44;-0,079;0,0;0,01;0,049
197;27.06.2023;13:58:48;00:03:16;250,0;19,0;19,0;18,2;20,5;20,0;0,1;895,3;8,95E2;-118,5;20,00;3,0;3,0;47,96;0,43;-0,088;0,0;0,00;0,049
198;27.06.2023;13:58:49;00:03:17;250,0;19,0;19,0;18,2;20,5;20,0;0,1;953,1;9,53E2;-62,8;20,00;3,0;3,0;47,96;0,43;-0,098;0,0;0,00;0,049
199;27.06.2023;13:58:50;00:03:18;250,0;19,0;19,0;18,2;20,5;20,0;0,1;1008,3;1,01E3;-6,9;20,00;3,0;3,0;47,95;0,43;-0,098;0,0;0,00;0,049
200;27.06.2023;13:58:51;00:03:19;250,0;19,1;19,0;18,3;20,5;20,0;0,1;1030,9;1,03E3;17,9;20,00;3,0;3,0;47,95;0,43;-0,099;0,0;0,00;0,049
201;27.06.2023;13:58:52;00:03:20;250,0;19,1;19,0;18,3;20,5;20,0;0,1;1027,6;1,03E3;17,1;20,00;3,0;3,0;47,95;0,43;-0,099;0,0;0,01;0,049
202;27.06.2023;13:58:53;00:03:21;250,0;19,2;19,0;18,4;20,5;20,0;0,1;1044,2;1,04E3;32,9;20,00;3,0;3,0;47,95;0,43;-0,089;0,0;0,00;0,049
203;27.06.2023;13:58:54;00:03:22;250,0;19,2;19,0;18,5;20,5;20,0;0,1;1037,8;1,04E3;26,7;20,00;3,0;3,0;47,95;0,43;-0,088;0,0;0,00;0,049
204;27.06.2023;13:58:55;00:03:23;250,0;19,3;19,0;18,5;20,5;20,0;0,1;1028,3;1,03E3;17,1;20,00;3,0;3,0;47,95;0,43;-0,070;0,0;0,01;0,049
205;27.06.2023;13:58:56;00:03:24;250,0;19,4;19,0;18,5;20,7;20,0;0,1;1049,3;1,05E3;32,9;20,00;3,0;3,0;47,95;0,43;-0,061;0,0;0,00;0,050
206;27.06.2023;13:58:57;00:03:25;250,0;19,4;19,2;18,7;20,7;20,0;0,1;1048,2;1,05E3;36,8;20,00;3,0;3,0;47,95;0,43;-0,045;0,0;0,01;0,049
207;27.06.2023;13:58:58;00:03:26;250,0;19,4;19,2;18,7;20,6;20,0;0,1;1041,5;1,04E3;30,6;20,00;3,0;3,0;47,95;0,43;-0,032;0,0;0,01;0,049
208;27.06.2023;13:58:59;00:03:27;250,0;19,4;19,2;18,7;20,6;20,0;0,1;1039,1;1,04E3;27,8;20,00;3,0;3,0;47,95;0,43;-0,025;0,0;0,01;0,049
209;27.06.2023;13:59:00;00:03:28;250,0;19,4;19,2;18,7;20,6;20,0;0,1;1034,9;1,03E3;23,9;20,00;3,0;3,0;47,95;0,43;-0,015;0,0;0,01;0,049
210;27.06.2023;13:59:01;00:03:29;250,0;19,4;19,2;18,8;20,6;20,0;0,1;1031,3;1,03E3;20,4;20,00;3,0;3,0;47,95;0,42;-0,012;0,0;0,01;0,050
211;27.06.2023;13:59:02;00:03:30;250,0;19,4;19,2;18,8;20,6;20,0;0,1;1029,9;1,03E3;19,0;20,00;3,0;3,0;47,95;0,43;-0,012;0,0;0,01;0,049
212;27.06.2023;13:59:03;00:03:31;250,0;19,4;19,2;18,8;20,6;20,0;0,1;1027,6;1,03E3;16,6;20,00;3,0;3,0;47,95;0,43;-0,008;0,0;0,01;0,049
213;27.06.2023;13:59:04;00:03:32;250,0;19,4;19,2;18,9;20,6;20,0;0,1;1049,6;1,05E3;38,8;20,00;3,0;3,0;47,95;0,42;-0,007;0,0;0,01;0,049
214;27.06.2023;13:59:05;00:03:33;250,0;19,4;19,2;18,9;20,6;20,0;0,1;1047,6;1,05E3;36,6;20,00;3,0;3,0;47,95;0,43;-0,011;0,0;0,00;0,050
215;27.06.2023;13:59:06;00:03:34;250,0;19,4;19,2;18,9;20,6;20,0;0,1;1044,7;1,04E3;33,9;20,00;3,0;3,0;47,95;0,43;-0,011;0,0;0,01;0,049
216;27.06.2023;13:59:07;00:03:35;250,0;19,4;19,2;18,9;20,6;20,0;0,1;1042,3;1,04E3;31,6;20,00;3,0;3,0;47,95;0,43;-0,005;0,0;0,00;0,049
217;27.06.2023;13:59:08;00:03:36;250,0;19,4;19,2;18,9;20,6;20,0;0,1;1041,4;1,04E3;30,5;20,00;3,0;3,0;47,95;0,43;-0,004;0,0;0,00;0,050
218;27.06.2023;13:59:09;00:03:37;250,0;19,3;19,2;19,0;20,6;20,0;0,1;1039,7;1,04E3;28,9;20,00;3,0;3,0;47,95;0,43;-0,001;0,0;0,00;0,049
219;27.06.2023;13:59:10;00:03:38;250,0;19,3;19,2;19,0;20,6;20,0;0,1;1039,1;1,04E3;28,1;20,00;3,0;3,0;47,95;0,43;-0,003;0,0;0,00;0,049
220;27.06.2023;13:59:11;00:03:39;250,0;19,3;19,2;19,0;20,6;20,0;0,1;1037,8;1,04E3;26,9;20,00;3,0;3,0;47,95;0,43;-0,002;0,0;0,00;0,051
221;27.06.2023;13:59:12;00:03:40;250,0;19,3;19,2;19,0;20,6;20,0;0,1;1036,7;1,04E3;25,9;20,00;3,0;3,0;47,95;0,43;-0,004;0,0;0,01;0,049
222;27.06.2023;13:59:13;00:03:41;250,0;19,3;19,2;19,0;20,6;20,0;0,1;1036,3;1,04E3;25,3;20,00;3,0;3,0;47,95;0,42;-0,003;0,0;0,00;0,049
223;27.06.2023;13:59:14;00:03:42;250,0;19,3;19,2;19,0;20,6;20,0;0,1;1035,5;1,04E3;24,7;20,00;3,0;3,0;47,95;0,43;0,001;0,0;0,00;0,049
224;27.06.2023;13:59:15;00:03:43;250,0;19,2;19,2;19,0;20,6;20,0;0,1;1034,8;1,03E3;23,8;20,00;3,0;3,0;47,95;0,42;0,000;0,0;0,01;0,049
225;27.06.2023;13:59:16;00:03:44;250,0;19,2;19,2;19,0;20,6;20,0;0,1;1034,4;1,03E3;23,5;20,00;3,0;3,0;47,95;0,42;-0,004;0,0;0,00;0,049
226;27.06.2023;13:59:17;00:03:45;250,0;19,3;19,3;19,1;20,6;20,0;0,1;1033,8;1,03E3;22,9;20,00;3,0;3,0;47,95;0,42;-0,003;0,0;0,00;0,049
227;27.06.2023;13:59:18;00:03:46;250,0;19,3;19,3;19,1;20,6;20,0;0,1;1033,2;1,03E3;22,6;20,00;3,0;3,0;47,95;0,42;-0,004;0,0;0,00;0,049
228;27.06.2023;13:59:19;00:03:47;250,0;19,2;19,2;19,1;20,6;20,0;0,1;1033,0;1,03E3;22,3;20,00;3,0;3,0;47,95;0,42;-0,006;0,0;0,01;0,049
229;27.06.2023;13:59:20;00:03:48;250,0;19,2;19,2;19,1;20,6;20,0;0,1;1032,6;1,03E3;22,0;20,00;3,0;3,0;47,95;0,42;-0,006;0,0;0,00;0,049
230;27.06.2023;13:59:21;00:03:49;250,0;19,2;19,2;19,1;20,6;20,0;0,1;1032,4;1,03E3;21,7;20,00;3,0;3,0;47,95;0,42;-0,003;0,0;0,01;0,049
231;27.06.2023;13:59:22;00:03:50;250,0;19,2;19,2;19,1;20,6;20,0;0,1;1032,1;1,03E3;21,4;20,00;3,0;3,0;47,95;0,42;-0,004;0,0;0,01;0,049
232;27.06.2023;13:59:23;00:03:51;250,0;19,2;19,2;19,1;20,6;20,0;0,1;1031,8;1,03E3;21,0;20,00;3,0;3,0;47,95;0,42;-0,002;0,0;0,01;0,049
233;27.06.2023;13:59:24;00:03:52;250,0;19,2;19,2;19,1;20,6;20,0;0,1;1031,6;1,03E3;20,8;20,00;3,0;3,0;47,95;0,42;-0,001;0,0;0,00;0,049
234;27.06.2023;13:59:25;00:03:53;250,0;19,2;19,2;19,1;20,6;20,0;0,1;1031,3;1,03E3;20,5;20,00;3,0;3,0;47,95;0,43;-0,001;0,0;0,00;0,049
235;27.06.2023;13:59:26;00:03:54;250,0;19,1;19,2;19,1;20,6;20,0;0,1;1031,1;1,03E3;20,2;20,00;3,0;3,0;47,95;0,42;0,000;0,0;0,01;0,049
236;27.06.2023;13:59:27;00:03:55;250,0;19,1;19,2;19,1;20,6;20,0;0,1;1030,9;1,03E3;20,1;20,00;3,0;3,0;47,95;0,42;0,001;0,0;0,01;0,049
237;27.06.2023;13:59:28;00:03:56;250,0;19,1;19,2;19,1;20,6;20,0;0,1;1030,8;1,03E3;19,9;20,00;3,0;3,0;47,95;0,42;0,001;0,0;0,00;0,049
238;27.06.2023;13:59:29;00:03:57;250,0;19,1;19,2;19,0;20,6;20,0;0,1;1030,6;1,03E3;19,8;20,00;3,0;3,0;47,95;0,42;0,001;0,0;0,01;0,049
239;27.06.2023;13:59:30;00:03:58;250,0;19,1;19,2;19,0;20,6;20,0;0,1;1030,5;1,03E3;19,8;20,00;3,0;3,0;47,95;0,42;0,001;0,0;0,00;0,049
240;27.06.2023;13:59:31;00:03:59;250,0;19,1;19,2;19,0;20,6;20,0;0,1;1030,3;1,03E3;19,5;20,00;3,0;3,0;47,95;0,42;0,001;0,0;0,01;0,049
241;27.06.2023;13:59:32;00:04:00;250,0;19,0;19,2;19,0;20,6;20,0;0,1;1030,2;1,03E3;19,5;20,00;3,0;3,0;47,95;0,42;0,002;0,0;0,00;0,049
242;27.06.2023;13:59:33;00:04:01;250,0;19,0;19,2;19,0;20,6;20,0;0,1;1030,1;1,03E3;19,3;20,00;3,0;3,0;47,95;0,42;0,000;0,0;0,01;0,049
243;27.06.2023;13:59:34;00:04:02;250,0;19,0;19,2;19,0;20,6;20,0;0,1;1030,0;1,03E3;19,2;20,00;3,0;3,0;47,95;0,42;0,000;0,0;0,01;0,049
244;27.06.2023;13:59:35;00:04:03;250,0;19,0;19,2;19,0;20,6;20,0;0,1;1029,9;1,03E3;19,2;20,00;3,0;3,0;47,95;0,42;0,000;0,0;0,01;0,049
245;27.06.2023;13:59:36;00:04:04;250,0;19,0;19,2;19,0;20,6;20,0;0,1;1029,8;1,03E3;19,1;20,00;3,0;3,0;47,95;0,42;-0,001;0,0;0,01;0,049
246;27.06.2023;13:59:37;00:04:05;250,0;19,0;19,2;19,0;20,6;20,0;0,1;1029,7;1,03E3;18,9;20,00;3,0;3,0;47,95;0,42;-0,001;0,0;0,01;0,049
247;27.06.2023;13:59:38;00:04:06;250,0;19,0;19,2;19,0;20,6;20,0;0,1;1029,7;1,03E3;18,9;20,00;3,0;3,0;47,95;0,42;0,001;0,0;0,01;0,049
248;27.06.2023;13:59:39;00:04:07;250,0;19,0;19,2;18,9;20,6;20,0;0,1;1029,5;1,03E3;18,9;20,00;3,0;3,0;47,95;0,42;0,000;0,0;0,00;0,049
249;27.06.2023;13:59:40;00:04:08;250,0;19,0;19,2;18,9;20,6;20,0;0,1;1029,5;1,03E3;18,6;20,00;3,0;3,0;47,95;0,42;0,000;0,0;0,01;0,049
250;27.06.2023;13:59:41;00:04:09;250,0;18,9;19,2;18,9;20,6;20,0;0,1;1029,4;1,03E3;18,6;20,00;3,0;3,0;47,95;0,42;-0,001;0,0;0,00;0,049
251;27.06.2023;13:59:42;00:04:10;250,0;18,9;19,2;18,9;20,6;20,0;0,1;1029,4;1,03E3;18,6;20,00;3,0;3,0;47,95;0,42;0,002;0,0;0,00;0,049
252;27.06.2023;13:59:43;00:04:11;250,0;18,9;19,2;18,9;20,5;20,0;0,2;1029,3;1,03E3;18,6;20,00;3,0;3,0;47,95;0,42;-0,001;0,0;0,00;0,049
253;27.06.2023;13:59:44;00:04:12;250,0;18,9;19,2;18,9;20,5;20,0;0,2;1029,3;1,03E3;18,6;20,00;3,0;2,9;47,95;0,42;-0,003;0,0;0,01;0,049
254;27.06.2023;13:59:45;00:04:13;250,0;18,9;19,2;18,8;20,5;20,0;0,2;1029,2;1,03E3;18,4;20,00;3,0;3,0;47,95;0,42;-0,001;0,0;0,01;0,049
255;27.06.2023;13:59:46;00:04:14;250,0;18,9;19,2;18,8;20,5;20,0;0,2;1029,1;1,03E3;18,4;20,00;3,0;3,0;47,95;0,42;0,000;0,0;0,01;0,049
256;27.06.2023;13:59:47;00:04:15;250,0;18,9;19,2;18,8;20,5;20,0;0,2;1029,1;1,03E3;18,3;20,00;3,0;3,0;47,95;0,43;0,001;0,0;0,01;0,049
257;27.06.2023;13:59:48;00:04:16;250,0;18,9;19,2;18,8;20,5;20,0;0,2;1029,0;1,03E3;18,3;20,00;3,0;3,0;47,95;0,42;0,002;0,0;0,00;0,049
258;27.06.2023;13:59:49;00:04:17;250,0;18,9;19,2;18,8;20,5;20,0;0,2;1029,0;1,03E3;18,3;20,00;3,0;3,0;47,95;0,43;0,001;0,0;0,00;0,049
259;27.06.2023;13:59:50;00:04:18;250,0;18,9;19,2;18,8;20,5;20,0;0,2;1028,9;1,03E3;18,3;20,00;3,0;3,0;47,95;0,43;0,001;0,0;0,00;0,049
260;27.06.2023;13:59:51;00:04:19;250,0;18,8;19,2;18,8;20,5;20,0;0,2;1028,9;1,03E3;18,3;20,00;3,0;3,0;47,95;0,42;0,002;0,0;0,01;0,049
261;27.06.2023;13:59:52;00:04:20;250,0;18,8;19,2;18,8;20,5;20,0;0,2;1028,9;1,03E3;18,3;20,00;3,0;3,0;47,95;0,42;0,004;0,0;0,00;0,049
262;27.06.2023;13:59:53;00:04:21;250,0;18,8;19,2;18,8;20,5;20,0;0,2;1028,9;1,03E3;18,2;20,00;3,0;2,9;47,95;0,42;0,002;0,0;0,01;0,049
263;27.06.2023;13:59:54;00:04:22;250,0;18,8;19,2;18,7;20,5;20,0;0,2;1028,9;1,03E3;18,0;20,00;3,0;3,0;47,95;0,42;0,002;0,0;0,01;0,049
264;27.06.2023;13:59:55;00:04:23;250,0;18,8;19,2;18,7;20,5;20,0;0,2;1028,8;1,03E3;18,0;20,00;3,0;3,0;47,95;0,43;0,001;0,0;0,01;0,049
265;27.06.2023;13:59:56;00:04:24;250,0;18,9;19,2;18,8;20,6;20,0;0,2;1028,8;1,03E3;18,0;20,00;3,0;3,0;47,95;0,43;0,004;0,0;0,00;0,049
266;27.06.2023;13:59:57;00:04:25;250,0;18,8;19,2;18,8;20,6;20,0;0,2;1028,7;1,03E3;18,0;20,00;3,0;3,0;47,95;0,43;0,007;0,0;0,01;0,049
267;27.06.2023;13:59:58;00:04:26;250,0;18,8;19,2;18,8;20,6;20,0;0,2;1028,7;1,03E3;18,0;20,00;3,0;3,0;47,95;0,42;0,006;0,0;0,00;0,049
268;27.06.2023;13:59:59;00:04:27;250,0;18,8;19,2;18,8;20,6;20,0;0,2;1028,7;1,03E3;18,0;20,00;3,0;3,0;47,95;0,43;0,001;0,0;0,01;0,049
269;27.06.2023;14:00:00;00:04:28;250,0;18,8;19,2;18,8;20,6;20,0;0,2;1028,7;1,03E3;18,0;20,00;3,0;3,1;47,95;0,43;0,005;0,0;0,01;0,049
270;27.06.2023;14:00:01;00:04:29;250,0;18,8;19,2;18,7;20,6;20,0;0,2;1028,6;1,03E3;18,0;20,00;3,0;3,0;47,95;0,43;0,000;0,0;0,00;0,049
271;27.06.2023;14:00:02;00:04:30;250,0;18,8;19,2;18,7;20,6;20,0;0,2;1028,6;1,03E3;18,0;20,00;3,0;3,0;47,95;0,42;-0,002;0,0;0,01;0,049
272;27.06.2023;14:00:03;00:04:31;250,0;18,8;19,2;18,7;20,6;20,0;0,2;1028,6;1,03E3;18,0;20,00;3,0;3,0;47,95;0,43;-0,001;0,0;0,01;0,049
