Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
947;24.07.2023;15:39:32;00:15:46;265,8;310,7;36,9;38,5;25,4;499,4;78,8;0,1;5,34E-2;-541,2;20,00;22,0;22,0;45,82;6,69;0,125;0,0;0,01;0,049
948;24.07.2023;15:39:33;00:15:47;264,4;310,7;36,6;38,5;25,4;497,9;78,9;0,1;5,34E-2;-541,2;20,00;22,0;21,9;45,83;6,69;0,123;0,0;0,01;0,049
949;24.07.2023;15:39:34;00:15:48;260,6;304,5;36,6;38,1;25,4;494,9;79,2;0,1;5,33E-2;-541,2;20,00;22,0;22,0;45,83;6,69;0,128;0,0;0,01;0,049
950;24.07.2023;15:39:35;00:15:49;256,7;304,5;36,7;38,1;25,4;491,9;79,5;0,1;5,32E-2;-541,2;20,00;22,0;22,0;45,83;6,70;0,127;0,0;0,01;0,049
951;24.07.2023;15:39:36;00:15:50;254,8;304,6;36,7;38,2;25,5;490,4;79,6;0,1;5,32E-2;-541,2;20,00;22,0;22,0;45,83;6,70;0,126;0,0;0,01;0,049
952;24.07.2023;15:39:37;00:15:51;250,7;298,0;36,4;37,7;25,5;487,4;80,0;0,1;5,30E-2;-541,2;20,00;22,0;22,0;45,83;6,70;0,128;0,0;0,01;0,049
953;24.07.2023;15:39:38;00:15:52;250,0;298,0;36,1;37,3;25,5;485,6;80,0;0,1;5,30E-2;-541,2;20,00;22,0;22,0;45,83;6,70;0,127;0,0;0,01;0,049
954;24.07.2023;15:39:39;00:15:53;250,0;291,5;36,1;37,3;25,5;482,6;79,9;0,1;5,29E-2;-541,2;20,00;22,0;22,0;45,84;6,70;0,128;0,0;0,01;0,049
955;24.07.2023;15:39:40;00:15:54;250,0;291,5;35,8;36,9;25,5;479,5;79,9;0,1;5,28E-2;-541,2;20,00;22,0;22,0;45,84;6,71;0,127;0,0;0,01;0,049
956;24.07.2023;15:39:41;00:15:55;250,0;285,1;35,8;36,9;25,4;478,0;79,8;0,1;5,27E-2;-541,2;20,00;22,0;22,0;45,84;6,71;0,127;0,0;0,00;0,049
957;24.07.2023;15:39:42;00:15:56;250,0;278,8;35,5;36,5;25,4;475,0;79,8;0,1;5,26E-2;-541,2;20,00;22,0;22,0;45,84;6,71;0,132;0,0;0,00;0,049
958;24.07.2023;15:39:43;00:15:57;250,0;278,8;35,5;36,5;25,4;472,0;79,7;0,1;5,25E-2;-541,2;20,00;22,0;22,0;45,85;6,71;0,130;0,0;0,01;0,049
959;24.07.2023;15:39:44;00:15:58;250,0;278,8;35,3;36,1;25,4;470,2;79,7;0,1;5,25E-2;-541,2;20,00;22,0;22,0;45,85;6,71;0,127;0,0;0,00;0,049
960;24.07.2023;15:39:45;00:15:59;250,0;273,0;35,3;36,1;25,4;467,2;79,6;0,1;5,24E-2;-541,2;20,00;22,0;22,0;45,85;6,72;0,122;0,0;0,01;0,049
961;24.07.2023;15:39:46;00:16:00;250,0;267,3;35,0;35,7;25,4;464,2;79,5;0,1;5,23E-2;-541,2;20,00;22,0;22,0;45,85;6,72;0,116;0,0;0,00;0,049
962;24.07.2023;15:39:47;00:16:01;250,0;267,3;35,0;35,7;25,4;462,7;79,5;0,1;5,22E-2;-541,2;20,00;22,0;22,0;45,85;6,72;0,115;0,0;0,00;0,049
963;24.07.2023;15:39:48;00:16:02;250,0;261,6;34,8;35,4;25,4;459,7;79,4;0,1;5,21E-2;-541,2;20,00;22,0;22,0;45,85;6,72;0,114;0,0;0,01;0,049
964;24.07.2023;15:39:49;00:16:03;250,0;261,6;34,8;35,4;25,4;456,6;79,3;0,1;5,20E-2;-541,2;20,00;22,0;22,0;45,86;6,72;0,113;0,0;0,01;0,049
965;24.07.2023;15:39:50;00:16:04;250,0;256,1;34,5;35,0;25,4;454,9;79,3;0,1;5,20E-2;-541,2;20,00;22,0;22,0;45,86;6,72;0,114;0,0;0,01;0,049
966;24.07.2023;15:39:51;00:16:05;250,0;256,1;34,5;35,0;25,4;451,9;79,2;0,1;5,18E-2;-541,2;20,00;22,0;22,0;45,86;6,73;0,118;0,0;0,01;0,049
967;24.07.2023;15:39:52;00:16:06;250,0;250,6;34,3;34,7;25,4;450,4;79,1;0,1;5,18E-2;-541,2;20,00;22,0;22,0;45,86;6,73;0,118;0,0;0,00;0,049
968;24.07.2023;15:39:53;00:16:07;250,0;250,6;34,0;34,7;25,3;447,3;79,0;0,1;5,17E-2;-541,2;20,00;22,0;22,0;45,86;6,73;0,116;0,0;0,01;0,049
969;24.07.2023;15:39:54;00:16:08;250,0;245,2;34,0;34,4;25,3;444,3;78,9;0,1;5,16E-2;-541,2;20,00;22,0;22,0;45,87;6,73;0,112;0,0;0,00;0,049
970;24.07.2023;15:39:55;00:16:09;250,0;245,2;34,0;34,4;25,3;442,8;78,9;0,1;5,16E-2;-541,2;20,00;22,0;22,0;45,87;6,73;0,110;0,0;0,01;0,049
971;24.07.2023;15:39:56;00:16:10;250,0;245,1;33,7;34,3;25,3;439,5;78,8;0,1;5,15E-2;-541,2;20,00;22,0;22,0;45,87;6,74;0,110;0,0;0,00;0,049
972;24.07.2023;15:39:57;00:16:11;250,0;239,4;33,7;33,9;25,2;436,5;78,7;0,1;5,14E-2;-541,2;20,00;22,0;22,0;45,87;6,74;0,107;0,0;0,00;0,049
973;24.07.2023;15:39:58;00:16:12;250,0;233,7;33,4;33,6;25,2;435,0;78,6;0,1;5,13E-2;-541,2;20,00;22,0;22,0;45,87;6,74;0,105;0,0;0,01;0,049
974;24.07.2023;15:39:59;00:16:13;250,0;233,7;33,4;33,6;25,2;432,0;78,5;0,1;5,12E-2;-541,2;20,00;22,0;22,0;45,88;6,74;0,105;0,0;0,01;0,049
975;24.07.2023;15:40:00;00:16:14;250,0;228,2;33,1;33,2;25,2;429,0;78,4;0,1;5,12E-2;-541,2;20,00;22,0;22,0;45,88;6,74;0,104;0,0;0,01;0,049
976;24.07.2023;15:40:01;00:16:15;250,0;228,2;33,1;33,2;25,2;427,5;78,4;0,1;5,11E-2;-541,2;20,00;22,0;22,1;45,88;6,74;0,103;0,0;0,01;0,049
977;24.07.2023;15:40:02;00:16:16;250,0;222,7;32,9;32,9;25,2;424,2;78,3;0,1;5,11E-2;-541,2;20,00;22,0;22,0;45,88;6,75;0,098;0,0;0,01;0,049
978;24.07.2023;15:40:03;00:16:17;250,0;222,7;32,9;32,9;25,2;422,7;78,2;0,1;5,10E-2;-541,2;20,00;22,0;22,0;45,88;6,75;0,097;0,0;0,00;0,049
979;24.07.2023;15:40:04;00:16:18;250,0;222,7;32,7;32,6;25,2;419,7;78,1;0,1;5,09E-2;-541,2;20,00;22,0;22,0;45,88;6,75;0,098;0,0;0,01;0,049
980;24.07.2023;15:40:05;00:16:19;250,0;217,7;32,7;32,6;25,2;416,6;78,0;0,1;5,08E-2;-541,2;20,00;22,0;22,0;45,89;6,75;0,103;0,0;0,00;0,049
981;24.07.2023;15:40:06;00:16:20;250,0;217,7;32,4;32,6;25,2;415,1;77,9;0,1;5,08E-2;-541,2;20,00;22,0;22,0;45,89;6,75;0,104;0,0;0,00;0,049
982;24.07.2023;15:40:07;00:16:21;250,0;212,7;32,4;32,3;25,1;412,1;77,8;0,1;5,08E-2;-541,2;20,00;22,0;22,0;45,89;6,75;0,100;0,0;0,01;0,049
983;24.07.2023;15:40:08;00:16:22;250,0;212,7;32,2;32,0;25,1;408,8;77,6;0,1;5,07E-2;-541,2;20,00;22,0;22,0;45,89;6,76;0,095;0,0;0,01;0,049
984;24.07.2023;15:40:09;00:16:23;250,0;207,7;32,2;32,0;25,1;407,3;77,6;0,1;5,06E-2;-541,2;20,00;22,0;22,0;45,89;6,76;0,094;0,0;0,00;0,049
985;24.07.2023;15:40:10;00:16:24;250,0;202,7;32,0;31,8;25,1;404,3;77,4;0,1;5,05E-2;-541,2;20,00;22,0;22,0;45,89;6,76;0,093;0,0;0,01;0,049
986;24.07.2023;15:40:11;00:16:25;250,0;202,7;32,0;31,8;25,1;401,3;77,3;0,1;5,05E-2;-541,2;20,00;22,0;22,0;45,89;6,76;0,096;0,0;0,01;0,049
987;24.07.2023;15:40:12;00:16:26;250,0;202,7;31,8;31,5;25,1;399,8;77,2;0,1;5,04E-2;-541,2;20,00;22,0;22,0;45,90;6,76;0,095;0,0;0,01;0,049
988;24.07.2023;15:40:13;00:16:27;250,0;197,9;31,8;31,5;25,1;396,7;77,1;0,1;5,04E-2;-541,2;20,00;22,0;22,1;45,90;6,76;0,098;0,0;0,00;0,049
989;24.07.2023;15:40:14;00:16:28;250,0;193,1;31,5;31,2;25,1;393,5;77,0;0,1;5,03E-2;-541,2;20,00;22,0;22,0;45,90;6,76;0,095;0,0;0,01;0,049
990;24.07.2023;15:40:15;00:16:29;250,0;193,1;31,5;31,2;25,1;392,0;76,9;0,1;5,02E-2;-541,2;20,00;22,0;22,0;45,90;6,77;0,095;0,0;0,01;0,049
991;24.07.2023;15:40:16;00:16:30;250,0;193,2;31,4;31,3;25,1;388,9;76,7;0,1;5,01E-2;-541,2;20,00;22,0;22,0;45,90;6,77;0,091;0,0;0,00;0,049
992;24.07.2023;15:40:17;00:16:31;250,0;188,3;31,4;31,0;25,1;387,4;76,7;0,1;5,01E-2;-541,2;20,00;22,0;21,9;45,90;6,77;0,089;0,0;0,00;0,049
993;24.07.2023;15:40:18;00:16:32;250,0;188,3;31,1;30,7;25,1;384,4;76,5;0,1;5,00E-2;-541,2;20,00;22,0;21,9;45,90;6,77;0,086;0,0;0,00;0,049
994;24.07.2023;15:40:19;00:16:33;250,0;183,6;31,1;30,7;25,1;381,4;76,4;0,0;5,00E-2;-541,2;20,00;22,0;22,0;45,91;6,77;0,089;0,0;0,01;0,049
995;24.07.2023;15:40:20;00:16:34;250,0;183,6;31,1;30,7;25,1;379,9;76,3;0,0;4,99E-2;-541,2;20,00;22,0;21,9;45,91;6,77;0,088;0,0;0,01;0,049
996;24.07.2023;15:40:21;00:16:35;250,0;178,9;30,9;30,4;25,1;376,6;76,1;0,0;4,98E-2;-541,2;20,00;22,0;21,9;45,91;6,78;0,094;0,0;0,01;0,049
997;24.07.2023;15:40:22;00:16:36;250,0;174,3;30,7;30,2;25,1;373,6;76,0;0,0;4,98E-2;-541,2;20,00;22,0;22,0;45,91;6,78;0,098;0,0;0,00;0,049
998;24.07.2023;15:40:23;00:16:37;250,0;174,3;30,7;30,2;25,1;372,1;75,9;0,0;4,97E-2;-541,2;20,00;22,0;21,9;45,91;6,78;0,093;0,0;0,00;0,049
999;24.07.2023;15:40:24;00:16:38;250,0;174,3;30,5;30,2;25,1;369,1;75,7;0,0;4,96E-2;-541,2;20,00;22,0;22,0;45,91;6,78;0,089;0,0;0,01;0,049
1000;24.07.2023;15:40:25;00:16:39;250,0;170,1;30,5;29,9;25,1;366,0;75,6;0,0;4,96E-2;-541,2;20,00;22,0;22,0;45,92;6,78;0,091;0,0;0,00;0,049
1001;24.07.2023;15:40:26;00:16:40;250,0;170,1;30,3;29,7;25,1;364,5;75,5;0,0;4,95E-2;-541,2;20,00;22,0;22,1;45,92;6,78;0,092;0,0;0,01;0,049
1002;24.07.2023;15:40:27;00:16:41;250,0;166,0;30,3;29,7;25,1;361,3;75,3;0,0;4,95E-2;-541,2;20,00;22,0;22,0;45,92;6,79;0,092;0,0;0,01;0,049
1003;24.07.2023;15:40:28;00:16:42;250,0;161,9;30,1;29,5;25,1;358,2;75,1;0,0;4,94E-2;-541,2;20,00;22,0;22,0;45,92;6,79;0,091;0,0;0,00;0,049
1004;24.07.2023;15:40:29;00:16:43;250,0;161,9;30,1;29,5;25,0;356,7;75,1;0,0;4,94E-2;-541,2;20,00;22,0;22,0;45,92;6,79;0,092;0,0;0,00;0,049
1005;24.07.2023;15:40:30;00:16:44;250,0;157,9;29,9;29,2;25,0;353,7;74,9;0,0;4,93E-2;-541,2;20,00;22,0;22,0;45,92;6,79;0,086;0,0;0,01;0,049
1006;24.07.2023;15:40:31;00:16:45;250,0;157,9;29,9;29,2;25,0;352,2;74,8;0,0;4,92E-2;-541,2;20,00;22,0;22,0;45,92;6,79;0,084;0,0;0,01;0,049
1007;24.07.2023;15:40:32;00:16:46;250,0;157,9;29,7;29,0;25,0;349,2;74,6;0,0;4,91E-2;-541,2;20,00;22,0;22,0;45,93;6,79;0,078;0,0;0,01;0,049
1008;24.07.2023;15:40:33;00:16:47;250,0;153,9;29,7;29,0;25,0;345,9;74,4;0,0;4,91E-2;-541,2;20,00;22,0;22,0;45,93;6,79;0,075;0,0;0,01;0,049
1009;24.07.2023;15:40:34;00:16:48;250,0;153,9;29,5;28,8;25,0;344,4;74,3;0,0;4,91E-2;-541,2;20,00;22,0;22,0;45,93;6,79;0,077;0,0;0,00;0,049
1010;24.07.2023;15:40:35;00:16:49;250,0;150,0;29,5;28,8;25,0;341,4;74,1;0,0;4,90E-2;-541,2;20,00;22,0;22,0;45,93;6,80;0,076;0,0;0,01;0,049
1011;24.07.2023;15:40:36;00:16:50;250,0;150,0;29,2;28,5;24,9;338,4;73,9;0,0;4,89E-2;-541,2;20,00;22,0;22,0;45,93;6,80;0,074;0,0;0,00;0,049
1012;24.07.2023;15:40:37;00:16:51;250,0;145,9;29,2;28,5;24,9;336,9;73,9;0,0;4,89E-2;-541,2;20,00;22,0;22,0;45,93;6,80;0,073;0,0;0,00;0,049
1013;24.07.2023;15:40:38;00:16:52;250,0;141,9;29,0;28,2;24,9;333,8;73,7;0,0;4,88E-2;-541,2;20,00;22,0;22,0;45,93;6,80;0,075;0,0;0,01;0,049
1014;24.07.2023;15:40:39;00:16:53;250,0;141,9;29,0;28,2;24,9;330,6;73,4;0,0;4,87E-2;-541,2;20,00;22,0;22,0;45,93;6,80;0,078;0,0;0,00;0,049
1015;24.07.2023;15:40:40;00:16:54;250,0;141,9;29,0;28,2;24,9;329,0;73,4;0,0;4,87E-2;-541,2;20,00;22,0;22,0;45,94;6,80;0,077;0,0;0,01;0,049
1016;24.07.2023;15:40:41;00:16:55;250,0;138,0;28,8;28,0;24,8;326,0;73,2;0,0;4,87E-2;-541,2;20,00;22,0;22,0;45,94;6,80;0,074;0,0;0,00;0,049
1017;24.07.2023;15:40:42;00:16:56;250,0;138,0;28,6;28,0;24,8;324,5;73,1;0,0;4,87E-2;-541,2;20,00;22,0;22,0;45,94;6,80;0,072;0,0;0,01;0,049
1018;24.07.2023;15:40:43;00:16:57;250,0;134,2;28,6;27,8;24,8;321,5;72,8;0,0;4,86E-2;-541,2;20,00;22,0;22,0;45,94;6,80;0,073;0,0;0,00;0,049
1019;24.07.2023;15:40:44;00:16:58;250,0;134,2;28,5;27,8;24,8;318,5;72,6;0,0;4,85E-2;-541,2;20,00;22,0;22,0;45,94;6,80;0,069;0,0;0,01;0,049
1020;24.07.2023;15:40:45;00:16:59;250,0;130,7;28,5;27,6;24,8;316,7;72,5;0,0;4,84E-2;-541,2;20,00;22,0;22,0;45,94;6,81;0,067;0,0;0,00;0,049
1021;24.07.2023;15:40:46;00:17:00;250,0;127,3;28,3;27,4;24,8;313,7;72,3;0,0;4,84E-2;-541,2;20,00;22,0;22,0;45,94;6,81;0,068;0,0;0,00;0,049
1022;24.07.2023;15:40:47;00:17:01;250,0;127,3;28,3;27,4;24,8;310,7;72,1;0,0;4,83E-2;-541,2;20,00;22,0;22,0;45,94;6,81;0,063;0,0;0,01;0,049
1023;24.07.2023;15:40:48;00:17:02;250,0;127,3;28,1;27,2;24,8;309,2;72,0;0,0;4,83E-2;-541,2;20,00;22,0;22,0;45,94;6,81;0,062;0,0;0,01;0,049
1024;24.07.2023;15:40:49;00:17:03;250,0;123,9;28,1;27,2;24,8;306,1;71,8;0,0;4,83E-2;-541,2;20,00;22,0;22,0;45,95;6,81;0,063;0,0;0,01;0,049
1025;24.07.2023;15:40:50;00:17:04;250,0;120,7;28,0;27,0;24,8;303,1;71,6;0,0;4,82E-2;-541,2;20,00;22,0;22,0;45,95;6,81;0,062;0,0;0,00;0,049
1026;24.07.2023;15:40:51;00:17:05;250,0;120,7;28,0;27,0;24,8;301,4;71,4;0,0;4,81E-2;-541,2;20,00;22,0;22,0;45,95;6,81;0,065;0,0;0,00;0,049
1027;24.07.2023;15:40:52;00:17:06;250,0;117,5;27,8;26,9;24,8;298,3;71,2;0,0;4,81E-2;-541,2;20,00;22,0;22,0;45,95;6,81;0,066;0,0;0,01;0,049
1028;24.07.2023;15:40:53;00:17:07;250,0;117,5;27,8;26,9;24,8;295,3;71,0;0,0;4,80E-2;-541,2;20,00;22,0;22,0;45,95;6,82;0,060;0,0;0,01;0,049
1029;24.07.2023;15:40:54;00:17:08;250,0;114,3;27,6;26,7;24,8;293,8;70,9;0,0;4,80E-2;-541,2;20,00;22,0;21,9;45,95;6,82;0,058;0,0;0,01;0,049
1030;24.07.2023;15:40:55;00:17:09;250,0;114,3;27,6;26,7;24,7;290,8;70,6;0,0;4,79E-2;-541,2;20,00;22,0;22,0;45,95;6,82;0,057;0,0;0,01;0,049
1031;24.07.2023;15:40:56;00:17:10;250,0;114,3;27,6;26,7;24,7;289,3;70,5;0,0;4,79E-2;-541,2;20,00;22,0;22,0;45,95;6,82;0,060;0,0;0,00;0,049
1032;24.07.2023;15:40:57;00:17:11;250,0;111,0;27,4;26,5;24,7;286,0;70,3;0,0;4,79E-2;-541,2;20,00;22,0;22,0;45,95;6,82;0,059;0,0;0,01;0,049
1033;24.07.2023;15:40:58;00:17:12;250,0;111,0;27,2;26,5;24,7;283,0;70,0;0,0;4,78E-2;-541,2;20,00;22,0;22,0;45,95;6,82;0,059;0,0;0,01;0,049
1034;24.07.2023;15:40:59;00:17:13;250,0;107,8;27,2;26,3;24,7;281,5;69,9;0,0;4,78E-2;-541,2;20,00;22,0;22,0;45,96;6,82;0,059;0,0;0,01;0,049
1035;24.07.2023;15:41:00;00:17:14;250,0;107,8;27,2;26,3;24,7;278,5;69,7;0,0;4,77E-2;-541,2;20,00;22,0;22,0;45,96;6,82;0,060;0,0;0,00;0,049
1036;24.07.2023;15:41:01;00:17:15;250,0;104,6;27,1;26,1;24,7;275,4;69,4;0,0;4,76E-2;-541,2;20,00;22,0;22,0;45,96;6,82;0,062;0,0;0,01;0,049
1037;24.07.2023;15:41:02;00:17:16;250,0;104,6;26,9;25,9;24,7;273,9;69,3;0,0;4,76E-2;-541,2;20,00;22,0;22,0;45,96;6,82;0,061;0,0;0,01;0,049
1038;24.07.2023;15:41:03;00:17:17;250,0;101,6;26,9;25,9;24,6;270,7;69,0;0,0;4,75E-2;-541,2;20,00;22,0;21,9;45,96;6,82;0,056;0,0;0,01;0,049
1039;24.07.2023;15:41:04;00:17:18;250,0;101,6;26,8;25,7;24,6;267,6;68,8;0,0;4,74E-2;-541,2;20,00;22,0;22,0;45,96;6,82;0,052;0,0;0,00;0,049
1040;24.07.2023;15:41:05;00:17:19;250,0;98,9;26,8;25,7;24,6;266,1;68,6;0,0;4,74E-2;-541,2;20,00;22,0;22,0;45,96;6,83;0,052;0,0;0,00;0,049
1041;24.07.2023;15:41:06;00:17:20;250,0;96,3;26,6;25,6;24,6;263,1;68,4;0,0;4,74E-2;-541,2;20,00;22,0;22,0;45,96;6,83;0,055;0,0;0,01;0,049
1042;24.07.2023;15:41:07;00:17:21;250,0;96,3;26,6;25,6;24,6;260,1;68,1;0,0;4,73E-2;-541,2;20,00;22,0;21,9;45,96;6,83;0,057;0,0;0,00;0,049
1043;24.07.2023;15:41:08;00:17:22;250,0;96,3;26,5;25,6;24,6;258,6;68,0;0,0;4,73E-2;-541,2;20,00;22,0;21,9;45,96;6,83;0,056;0,0;0,01;0,049
1044;24.07.2023;15:41:09;00:17:23;250,0;93,8;26,5;25,4;24,6;255,3;67,7;0,0;4,72E-2;-541,2;20,00;22,0;22,0;45,96;6,83;0,054;0,0;0,01;0,049
1045;24.07.2023;15:41:10;00:17:24;250,0;93,8;26,3;25,4;24,6;253,8;67,6;0,0;4,72E-2;-541,2;20,00;22,0;22,0;45,96;6,83;0,051;0,0;0,01;0,049
1046;24.07.2023;15:41:11;00:17:25;250,0;91,3;26,3;25,2;24,6;250,8;67,3;0,0;4,71E-2;-541,2;20,00;22,0;22,0;45,97;6,83;0,049;0,0;0,01;0,049
1047;24.07.2023;15:41:12;00:17:26;250,0;91,3;26,2;25,2;24,6;247,8;67,1;0,0;4,71E-2;-541,2;20,00;22,0;22,0;45,97;6,83;0,051;0,0;0,00;0,049
1048;24.07.2023;15:41:13;00:17:27;250,0;88,9;26,2;25,1;24,6;246,2;66,9;0,0;4,70E-2;-541,2;20,00;22,0;22,0;45,97;6,83;0,051;0,0;0,01;0,049
1049;24.07.2023;15:41:14;00:17:28;250,0;86,5;26,0;24,9;24,6;243,2;66,6;0,0;4,70E-2;-541,2;20,00;22,0;22,0;45,97;6,83;0,045;0,0;0,00;0,049
1050;24.07.2023;15:41:15;00:17:29;250,0;86,5;26,0;24,9;24,6;240,0;66,3;0,0;4,69E-2;-541,2;20,00;22,0;22,0;45,97;6,84;0,050;0,0;0,01;0,049
1051;24.07.2023;15:41:16;00:17:30;250,0;86,5;26,0;24,9;24,6;238,4;66,2;0,0;4,69E-2;-541,2;20,00;22,0;22,0;45,97;6,84;0,056;0,0;0,00;0,049
1052;24.07.2023;15:41:17;00:17:31;250,0;84,1;25,9;24,8;24,5;235,4;65,9;0,0;4,69E-2;-541,2;20,00;22,0;22,0;45,97;6,84;0,051;0,0;0,01;0,049
1053;24.07.2023;15:41:18;00:17:32;250,0;84,1;25,7;24,6;24,5;232,4;65,6;0,0;4,68E-2;-541,2;20,00;22,0;22,0;45,97;6,84;0,046;0,0;0,01;0,049
1054;24.07.2023;15:41:19;00:17:33;250,0;81,7;25,7;24,6;24,5;230,9;65,5;0,0;4,67E-2;-541,2;20,00;22,0;22,0;45,97;6,84;0,044;0,0;0,00;0,049
1055;24.07.2023;15:41:20;00:17:34;250,0;81,7;25,7;24,6;24,5;227,9;65,2;0,0;4,67E-2;-541,2;20,00;22,0;22,0;45,97;6,84;0,044;0,0;0,00;0,049
1056;24.07.2023;15:41:21;00:17:35;250,0;79,4;25,6;24,4;24,5;226,1;65,0;0,0;4,67E-2;-541,2;20,00;22,0;22,0;45,97;6,84;0,046;0,0;0,00;0,049
1057;24.07.2023;15:41:22;00:17:36;250,0;79,4;25,4;24,3;24,5;223,1;64,8;0,0;4,66E-2;-541,2;20,00;22,0;22,0;45,97;6,84;0,045;0,0;0,00;0,049
1058;24.07.2023;15:41:23;00:17:37;250,0;77,2;25,4;24,3;24,5;220,1;64,5;0,0;4,66E-2;-541,2;20,00;22,0;22,0;45,97;6,84;0,046;0,0;0,01;0,049
1059;24.07.2023;15:41:24;00:17:38;250,0;77,2;25,4;24,3;24,5;218,6;64,3;0,0;4,66E-2;-541,2;20,00;22,0;22,0;45,97;6,84;0,049;0,0;0,00;0,049
1060;24.07.2023;15:41:25;00:17:39;250,0;75,2;25,3;24,1;24,5;215,5;64,0;0,0;4,65E-2;-541,2;20,00;22,0;22,0;45,97;6,84;0,040;0,0;0,01;0,049
1061;24.07.2023;15:41:26;00:17:40;250,0;73,2;25,2;24,0;24,5;212,5;63,7;0,0;4,65E-2;-541,2;20,00;22,0;22,0;45,98;6,84;0,038;0,0;0,00;0,049
1062;24.07.2023;15:41:27;00:17:41;250,0;73,2;25,2;24,0;24,5;210,8;63,5;0,0;4,65E-2;-541,2;20,00;22,0;22,0;45,98;6,84;0,035;0,0;0,01;0,049
1063;24.07.2023;15:41:28;00:17:42;250,0;73,2;25,0;24,0;24,5;207,7;63,2;0,0;4,64E-2;-541,2;20,00;22,0;22,1;45,98;6,84;0,039;0,0;0,00;0,049
1064;24.07.2023;15:41:29;00:17:43;250,0;71,3;25,0;23,9;24,4;204,7;62,9;0,0;4,63E-2;-541,2;20,00;22,0;22,0;45,98;6,84;0,040;0,0;0,01;0,049
1065;24.07.2023;15:41:30;00:17:44;250,0;71,3;24,9;23,7;24,4;203,2;62,8;0,0;4,63E-2;-541,2;20,00;22,0;22,0;45,98;6,84;0,037;0,0;0,00;0,049
1066;24.07.2023;15:41:31;00:17:45;250,0;69,5;24,9;23,7;24,4;200,2;62,5;0,0;4,63E-2;-541,2;20,00;22,0;22,0;45,98;6,84;0,035;0,0;0,01;0,049
1067;24.07.2023;15:41:32;00:17:46;250,0;69,5;24,8;23,6;24,4;197,2;62,2;0,0;4,62E-2;-541,2;20,00;22,0;22,0;45,98;6,84;0,031;0,0;0,01;0,049
1068;24.07.2023;15:41:33;00:17:47;250,0;67,7;24,8;23,6;24,4;195,4;62,0;0,0;4,62E-2;-541,2;20,00;22,0;22,0;45,98;6,85;0,035;0,0;0,01;0,049
1069;24.07.2023;15:41:34;00:17:48;250,0;66,0;24,7;23,5;24,4;192,4;61,6;0,0;4,62E-2;-541,2;20,00;22,0;22,0;45,98;6,85;0,032;0,0;0,01;0,049
1070;24.07.2023;15:41:35;00:17:49;250,0;66,0;24,7;23,5;24,4;190,9;61,5;0,0;4,62E-2;-541,2;20,00;22,0;22,0;45,98;6,85;0,031;0,0;0,00;0,049
1071;24.07.2023;15:41:36;00:17:50;250,0;66,0;24,7;23,5;24,5;187,9;61,2;0,0;4,61E-2;-541,2;20,00;22,0;22,0;45,98;6,85;0,032;0,0;0,01;0,049
1072;24.07.2023;15:41:37;00:17:51;250,0;64,3;24,6;23,4;24,4;184,8;60,8;0,0;4,61E-2;-541,2;20,00;22,0;22,0;45,98;6,85;0,037;0,0;0,01;0,049
1073;24.07.2023;15:41:38;00:17:52;250,0;64,3;24,4;23,4;24,4;183,3;60,7;0,0;4,61E-2;-541,2;20,00;22,0;22,0;45,98;6,85;0,038;0,0;0,01;0,049
1074;24.07.2023;15:41:39;00:17:53;250,0;62,5;24,4;23,2;24,4;180,1;60,3;0,0;4,60E-2;-541,2;20,00;22,0;22,0;45,98;6,85;0,033;0,0;0,01;0,049
1075;24.07.2023;15:41:40;00:17:54;250,0;62,5;24,3;23,1;24,4;177,0;60,0;0,0;4,60E-2;-541,2;20,00;22,0;22,0;45,98;6,85;0,031;0,0;0,01;0,049
1076;24.07.2023;15:41:41;00:17:55;250,0;60,8;24,3;23,1;24,4;175,5;59,8;0,0;4,60E-2;-541,2;20,00;22,0;22,0;45,98;6,85;0,030;0,0;0,01;0,049
1077;24.07.2023;15:41:42;00:17:56;250,0;60,8;24,2;23,1;24,4;172,5;59,5;0,0;4,59E-2;-541,2;20,00;22,0;22,0;45,98;6,85;0,032;0,0;0,01;0,049
1078;24.07.2023;15:41:43;00:17:57;250,0;59,1;24,2;23,0;24,4;169,5;59,2;0,0;4,58E-2;-541,2;20,00;22,0;22,0;45,98;6,85;0,031;0,0;0,00;0,049
1079;24.07.2023;15:41:44;00:17:58;250,0;59,1;24,2;23,0;24,4;168,0;59,0;0,0;4,58E-2;-541,2;20,00;22,0;22,0;45,98;6,85;0,029;0,0;0,01;0,049
1080;24.07.2023;15:41:45;00:17:59;250,0;57,6;24,1;22,8;24,4;164,7;58,6;0,0;4,58E-2;-541,2;20,00;22,0;22,0;45,99;6,85;0,025;0,0;0,01;0,049
1081;24.07.2023;15:41:46;00:18:00;250,0;57,6;24,0;22,7;24,4;161,7;58,3;0,0;4,57E-2;-541,2;20,00;22,0;21,9;45,99;6,85;0,027;0,0;0,00;0,049
1082;24.07.2023;15:41:47;00:18:01;250,0;56,2;24,0;22,7;24,3;160,2;58,1;0,0;4,57E-2;-541,2;20,00;22,0;21,9;45,99;6,85;0,025;0,0;0,00;0,049
