Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
676;04.07.2023;13:46:54;00:11:15;633,2;515,5;51,7;39,8;24,6;627,5;47,4;0,1;7,44E-2;-541,2;20,00;5,4;5,2;40,25;1,52;4,585;5,2;5,82;0,904
677;04.07.2023;13:46:55;00:11:16;634,0;515,5;51,7;39,8;24,6;628,3;47,4;0,1;7,44E-2;-541,2;20,00;5,4;5,3;40,31;1,58;4,654;5,3;5,81;0,904
678;04.07.2023;13:46:56;00:11:17;635,3;518,1;52,0;40,0;24,6;629,8;47,4;0,1;7,42E-2;-541,2;20,00;5,6;5,4;40,41;1,67;4,850;5,3;5,79;0,912
679;04.07.2023;13:46:57;00:11:18;635,9;518,1;52,0;40,0;24,7;630,5;47,5;0,1;7,41E-2;-541,2;20,00;5,6;5,5;40,47;1,72;4,927;5,3;5,78;0,911
680;04.07.2023;13:46:58;00:11:19;637,4;518,1;52,3;40,0;24,7;632,1;47,8;0,1;7,40E-2;-541,2;20,00;5,8;5,6;40,59;1,84;5,065;5,4;5,83;0,918
681;04.07.2023;13:46:59;00:11:20;638,7;520,9;52,3;40,2;24,7;633,6;47,8;0,1;7,39E-2;-541,2;20,00;5,9;5,8;40,70;1,96;5,242;5,4;5,80;0,923
682;04.07.2023;13:47:00;00:11:21;639,4;520,9;52,6;40,2;24,7;634,4;47,9;0,1;7,39E-2;-541,2;20,00;6,0;5,9;40,76;2,02;5,328;5,4;5,76;0,928
683;04.07.2023;13:47:01;00:11:22;640,7;523,8;52,6;40,4;24,7;635,9;47,9;0,1;7,38E-2;-541,2;20,00;6,1;6,0;40,87;2,13;5,469;5,4;5,83;0,931
684;04.07.2023;13:47:02;00:11:23;642,2;526,7;52,9;40,6;24,7;637,4;48,1;0,1;7,36E-2;-541,2;20,00;6,2;6,1;41,00;2,25;5,591;5,5;5,84;0,938
685;04.07.2023;13:47:03;00:11:24;642,8;526,7;52,9;40,6;24,7;638,1;48,0;0,1;7,36E-2;-541,2;20,00;6,3;6,2;41,05;2,32;5,647;5,5;5,81;0,938
686;04.07.2023;13:47:04;00:11:25;644,3;526,7;53,3;40,8;24,7;639,8;48,2;0,1;7,35E-2;-541,2;20,00;6,4;6,3;41,18;2,45;5,776;5,5;5,82;0,943
687;04.07.2023;13:47:05;00:11:26;645,5;529,6;53,3;40,8;24,7;641,3;48,2;0,1;7,35E-2;-541,2;20,00;6,6;6,4;41,31;2,56;5,863;5,6;5,84;0,950
688;04.07.2023;13:47:06;00:11:27;646,2;529,6;53,3;40,8;24,7;642,0;48,3;0,1;7,34E-2;-541,2;20,00;6,6;6,5;41,36;2,63;5,890;5,5;5,84;0,952
689;04.07.2023;13:47:07;00:11:28;647,3;532,5;53,6;41,1;24,7;643,5;48,3;0,1;7,34E-2;-541,2;20,00;6,8;6,6;41,49;2,74;5,918;5,6;5,84;0,957
690;04.07.2023;13:47:08;00:11:29;648,9;532,5;53,9;41,1;24,7;645,0;48,5;0,1;7,33E-2;-541,2;20,00;6,9;6,7;41,60;2,86;5,928;5,7;5,86;0,966
691;04.07.2023;13:47:09;00:11:30;649,4;535,4;53,9;41,3;24,7;645,8;48,4;0,1;7,33E-2;-541,2;20,00;7,0;6,8;41,67;2,92;5,914;5,7;5,86;0,971
692;04.07.2023;13:47:10;00:11:31;651,0;538,4;54,3;41,5;24,7;647,4;48,6;0,1;7,32E-2;-541,2;20,00;7,1;6,9;41,79;3,04;5,903;5,7;5,83;0,977
693;04.07.2023;13:47:11;00:11:32;651,5;538,4;54,3;41,5;24,8;648,1;48,5;0,1;7,32E-2;-541,2;20,00;7,2;7,0;41,84;3,11;5,891;5,7;5,86;0,977
694;04.07.2023;13:47:12;00:11:33;653,0;538,4;54,6;41,5;24,8;649,6;48,7;0,1;7,31E-2;-541,2;20,00;7,3;7,2;41,96;3,22;5,851;5,8;5,87;0,984
695;04.07.2023;13:47:13;00:11:34;654,1;541,5;54,6;41,8;24,8;651,1;48,7;0,1;7,30E-2;-541,2;20,00;7,4;7,3;42,07;3,32;5,770;5,8;5,86;0,990
696;04.07.2023;13:47:14;00:11:35;655,2;541,5;54,6;41,8;24,8;651,9;48,8;0,1;7,30E-2;-541,2;20,00;7,5;7,4;42,13;3,38;5,728;5,8;5,86;0,992
697;04.07.2023;13:47:15;00:11:36;656,4;544,5;55,0;42,0;24,8;653,4;48,7;0,1;7,30E-2;-541,2;20,00;7,6;7,5;42,23;3,49;5,643;5,8;5,85;0,996
698;04.07.2023;13:47:16;00:11:37;658,1;544,5;55,3;42,3;24,8;655,0;49,0;0,1;7,30E-2;-541,2;20,00;7,8;7,7;42,34;3,60;5,535;5,9;5,86;1,001
699;04.07.2023;13:47:17;00:11:38;658,8;547,6;55,3;42,3;24,9;655,8;48,9;0,1;7,30E-2;-541,2;20,00;7,8;7,7;42,40;3,65;5,476;5,9;5,87;1,006
700;04.07.2023;13:47:18;00:11:39;660,9;547,6;55,7;42,5;24,9;657,3;49,0;0,1;7,29E-2;-541,2;20,00;8,0;7,9;42,49;3,75;5,366;5,9;5,89;1,011
701;04.07.2023;13:47:19;00:11:40;662,5;550,9;55,7;42,5;24,9;658,8;49,0;0,1;7,29E-2;-541,2;20,00;8,1;8,0;42,60;3,86;5,269;6,0;5,86;1,021
702;04.07.2023;13:47:20;00:11:41;663,5;550,9;55,7;42,5;24,9;659,5;49,1;0,1;7,28E-2;-541,2;20,00;8,2;8,0;42,64;3,91;5,237;6,0;5,85;1,017
703;04.07.2023;13:47:21;00:11:42;665,4;554,3;56,0;42,8;24,9;661,0;49,0;0,1;7,28E-2;-541,2;20,00;8,3;8,2;42,74;4,00;5,143;6,0;5,88;1,025
704;04.07.2023;13:47:22;00:11:43;667,5;557,8;56,4;43,0;24,9;662,6;49,1;0,1;7,27E-2;-541,2;20,00;8,4;8,3;42,85;4,11;5,032;6,0;5,88;1,031
705;04.07.2023;13:47:23;00:11:44;668,3;557,8;56,4;43,0;24,9;663,4;49,1;0,1;7,27E-2;-541,2;20,00;8,5;8,3;42,89;4,15;4,986;6,0;5,86;1,031
706;04.07.2023;13:47:24;00:11:45;670,2;557,8;56,7;43,0;24,9;664,9;49,3;0,1;7,26E-2;-541,2;20,00;8,6;8,5;42,98;4,24;4,881;6,1;5,89;1,035
707;04.07.2023;13:47:25;00:11:46;671,1;561,5;56,7;43,3;25,0;665,6;49,3;0,1;7,26E-2;-541,2;20,00;8,7;8,6;43,02;4,29;4,826;6,1;5,88;1,043
708;04.07.2023;13:47:26;00:11:47;673,0;561,5;56,7;43,3;25,0;667,1;49,3;0,1;7,26E-2;-541,2;20,00;8,8;8,7;43,12;4,37;4,709;6,1;5,86;1,045
709;04.07.2023;13:47:27;00:11:48;674,6;564,9;57,1;43,6;25,0;668,6;49,2;0,1;7,26E-2;-541,2;20,00;8,9;8,8;43,20;4,45;4,578;6,1;5,83;1,047
710;04.07.2023;13:47:28;00:11:49;675,6;564,9;57,4;43,6;25,0;669,4;49,3;0,1;7,26E-2;-541,2;20,00;9,0;8,8;43,24;4,50;4,493;6,2;5,90;1,051
711;04.07.2023;13:47:29;00:11:50;677,5;568,5;57,4;43,8;25,0;671,0;49,3;0,1;7,25E-2;-541,2;20,00;9,2;9,1;43,32;4,58;4,309;6,2;5,88;1,058
712;04.07.2023;13:47:30;00:11:51;679,3;572,1;57,7;44,1;25,0;672,5;49,5;0,1;7,25E-2;-541,2;20,00;9,3;9,1;43,39;4,64;4,116;6,2;5,88;1,060
713;04.07.2023;13:47:31;00:11:52;680,2;572,1;57,7;44,1;25,1;673,3;49,3;0,1;7,25E-2;-541,2;20,00;9,3;9,2;43,42;4,68;4,002;6,3;5,92;1,061
714;04.07.2023;13:47:32;00:11:53;682,0;572,1;58,0;44,3;25,1;674,8;49,5;0,1;7,25E-2;-541,2;20,00;9,5;9,3;43,48;4,74;3,773;6,3;5,90;1,068
715;04.07.2023;13:47:33;00:11:54;683,9;575,9;58,0;44,3;25,1;676,3;49,4;0,1;7,25E-2;-541,2;20,00;9,6;9,4;43,54;4,81;3,536;6,3;5,87;1,074
716;04.07.2023;13:47:34;00:11:55;684,9;575,9;58,0;44,3;25,1;677,0;49,5;0,1;7,25E-2;-541,2;20,00;9,7;9,6;43,57;4,83;3,429;6,3;5,91;1,074
717;04.07.2023;13:47:35;00:11:56;686,8;579,8;58,4;44,6;25,1;678,6;49,4;0,1;7,25E-2;-541,2;20,00;9,8;9,7;43,62;4,88;3,192;6,3;5,87;1,078
718;04.07.2023;13:47:36;00:11:57;687,9;579,8;58,7;44,8;25,1;679,4;49,5;0,1;7,25E-2;-541,2;20,00;9,9;9,8;43,65;4,91;3,079;6,3;5,88;1,079
719;04.07.2023;13:47:37;00:11:58;689,6;583,7;58,7;44,8;25,1;680,9;49,4;0,1;7,25E-2;-541,2;20,00;10,0;9,9;43,69;4,95;2,863;6,3;5,87;1,082
720;04.07.2023;13:47:38;00:11:59;691,7;583,7;59,0;45,1;25,1;682,4;49,6;0,1;7,25E-2;-541,2;20,00;10,1;10,1;43,73;5,00;2,653;6,4;5,87;1,089
721;04.07.2023;13:47:39;00:12:00;693,1;588,0;59,0;45,1;25,1;683,1;49,4;0,1;7,25E-2;-541,2;20,00;10,2;10,1;43,75;5,02;2,558;6,4;5,89;1,089
722;04.07.2023;13:47:40;00:12:01;695,1;588,0;59,0;45,1;25,1;684,6;49,6;0,1;7,26E-2;-541,2;20,00;10,3;10,2;43,79;5,06;2,370;6,4;5,85;1,093
723;04.07.2023;13:47:41;00:12:02;697,7;592,3;59,3;45,4;25,1;686,3;49,4;0,1;7,26E-2;-541,2;20,00;10,5;10,3;43,83;5,10;2,181;6,4;5,87;1,094
724;04.07.2023;13:47:42;00:12:03;698,8;592,3;59,3;45,4;25,1;687,0;49,5;0,1;7,26E-2;-541,2;20,00;10,5;10,4;43,84;5,11;2,105;6,4;5,88;1,095
725;04.07.2023;13:47:43;00:12:04;701,2;596,7;59,6;45,7;25,1;688,5;49,3;0,1;7,26E-2;-541,2;20,00;10,7;10,5;43,88;5,14;1,942;6,5;5,89;1,098
726;04.07.2023;13:47:44;00:12:05;703,6;596,7;60,0;45,7;25,1;690,0;49,6;0,1;7,27E-2;-541,2;20,00;10,8;10,6;43,91;5,17;1,803;6,5;5,87;1,104
727;04.07.2023;13:47:45;00:12:06;704,9;601,2;60,0;45,9;25,2;690,8;49,4;0,1;7,27E-2;-541,2;20,00;10,9;10,8;43,92;5,18;1,741;6,5;5,88;1,105
728;04.07.2023;13:47:46;00:12:07;707,4;601,2;60,2;45,9;25,2;692,3;49,5;0,1;7,27E-2;-541,2;20,00;11,0;10,9;43,95;5,20;1,626;6,5;5,87;1,106
729;04.07.2023;13:47:47;00:12:08;710,1;605,3;60,2;46,2;25,2;693,9;49,3;0,1;7,28E-2;-541,2;20,00;11,1;11,0;43,97;5,23;1,503;6,5;5,87;1,107
730;04.07.2023;13:47:48;00:12:09;711,3;605,3;60,5;46,5;25,2;694,6;49,4;0,1;7,28E-2;-541,2;20,00;11,2;11,1;43,98;5,25;1,453;6,6;5,86;1,110
731;04.07.2023;13:47:49;00:12:10;714,0;609,6;60,5;46,5;25,2;696,1;49,3;0,1;7,29E-2;-541,2;20,00;11,3;11,3;44,01;5,26;1,352;6,5;5,85;1,114
732;04.07.2023;13:47:50;00:12:11;715,2;609,6;60,5;46,5;25,2;696,9;49,4;0,1;7,29E-2;-541,2;20,00;11,4;11,3;44,02;5,28;1,294;6,5;5,86;1,114
733;04.07.2023;13:47:51;00:12:12;717,9;613,9;60,8;46,8;25,3;698,4;49,2;0,1;7,30E-2;-541,2;20,00;11,5;11,4;44,04;5,29;1,220;6,5;5,85;1,114
734;04.07.2023;13:47:52;00:12:13;719,9;613,9;61,0;46,8;25,3;699,9;49,4;0,1;7,30E-2;-541,2;20,00;11,7;11,5;44,05;5,32;1,144;6,5;5,87;1,119
735;04.07.2023;13:47:53;00:12:14;721,8;618,3;61,0;47,0;25,3;700,8;49,2;0,1;7,30E-2;-541,2;20,00;11,7;11,6;44,07;5,33;1,113;6,6;5,89;1,123
736;04.07.2023;13:47:54;00:12:15;724,0;618,3;61,3;47,0;25,3;702,3;49,4;0,1;7,30E-2;-541,2;20,00;11,9;11,7;44,08;5,34;1,055;6,6;5,87;1,123
737;04.07.2023;13:47:55;00:12:16;726,4;622,9;61,3;47,3;25,3;703,8;49,2;0,1;7,30E-2;-541,2;20,00;12,0;11,9;44,10;5,37;0,993;6,5;5,87;1,119
738;04.07.2023;13:47:56;00:12:17;727,4;622,9;61,5;47,6;25,3;704,5;49,3;0,1;7,30E-2;-541,2;20,00;12,1;11,9;44,11;5,37;0,971;6,6;5,87;1,117
739;04.07.2023;13:47:57;00:12:18;730,0;627,5;61,5;47,6;25,4;706,0;49,1;0,1;7,30E-2;-541,2;20,00;12,2;12,0;44,13;5,40;1,005;6,6;5,86;1,123
740;04.07.2023;13:47:58;00:12:19;732,1;627,6;61,8;47,7;25,4;707,5;49,3;0,1;7,31E-2;-541,2;20,00;12,3;12,2;44,16;5,42;1,019;6,6;5,85;1,123
741;04.07.2023;13:47:59;00:12:20;733,4;627,6;61,8;48,0;25,4;708,4;49,4;0,1;7,31E-2;-541,2;20,00;12,4;12,3;44,16;5,43;1,007;6,5;5,85;1,126
742;04.07.2023;13:48:00;00:12:21;735,6;632,0;61,8;48,0;25,4;709,9;49,2;0,1;7,31E-2;-541,2;20,00;12,5;12,4;44,18;5,45;0,953;6,6;5,87;1,126
743;04.07.2023;13:48:01;00:12:22;737,6;636,1;62,1;48,3;25,4;711,4;49,0;0,1;7,32E-2;-541,2;20,00;12,7;12,5;44,20;5,46;0,902;6,6;5,86;1,128
744;04.07.2023;13:48:02;00:12:23;738,8;636,1;62,1;48,3;25,4;712,1;49,1;0,1;7,32E-2;-541,2;20,00;12,7;12,6;44,20;5,47;0,869;6,6;5,86;1,129
745;04.07.2023;13:48:03;00:12:24;740,7;640,1;62,3;48,5;25,3;713,6;49,1;0,1;7,32E-2;-541,2;20,00;12,8;12,7;44,22;5,48;0,815;6,6;5,85;1,133
746;04.07.2023;13:48:04;00:12:25;741,8;640,1;62,3;48,5;25,3;714,4;49,1;0,1;7,33E-2;-541,2;20,00;12,9;12,8;44,22;5,49;0,789;6,6;5,86;1,133
747;04.07.2023;13:48:05;00:12:26;744,0;644,1;62,5;48,8;25,4;716,0;48,9;0,1;7,33E-2;-541,2;20,00;13,1;12,9;44,23;5,50;0,744;6,7;5,86;1,137
748;04.07.2023;13:48:06;00:12:27;746,1;648,2;62,7;49,1;25,4;717,5;49,1;0,1;7,33E-2;-541,2;20,00;13,2;13,1;44,25;5,51;0,721;6,7;5,87;1,137
749;04.07.2023;13:48:07;00:12:28;747,3;648,2;62,7;49,1;25,4;718,3;48,9;0,1;7,33E-2;-541,2;20,00;13,2;13,1;44,25;5,52;0,699;6,6;5,85;1,134
750;04.07.2023;13:48:08;00:12:29;749,3;648,2;62,8;49,1;25,4;719,8;49,1;0,1;7,33E-2;-541,2;20,00;13,4;13,3;44,27;5,53;0,680;6,6;5,82;1,138
751;04.07.2023;13:48:09;00:12:30;751,3;652,3;62,8;49,4;25,5;721,3;48,9;0,1;7,34E-2;-541,2;20,00;13,5;13,4;44,28;5,55;0,653;6,7;5,81;1,138
752;04.07.2023;13:48:10;00:12:31;752,5;652,3;62,8;49,4;25,5;722,0;49,0;0,1;7,34E-2;-541,2;20,00;13,6;13,4;44,29;5,55;0,652;6,7;5,84;1,139
753;04.07.2023;13:48:11;00:12:32;754,4;656,3;63,0;49,7;25,5;723,6;48,8;0,1;7,34E-2;-541,2;20,00;13,7;13,6;44,30;5,56;0,632;6,6;5,84;1,138
754;04.07.2023;13:48:12;00:12:33;756,2;656,3;63,1;49,7;25,5;725,1;49,0;0,1;7,34E-2;-541,2;20,00;13,8;13,7;44,31;5,58;0,610;6,7;5,80;1,145
755;04.07.2023;13:48:13;00:12:34;757,1;660,2;63,1;49,9;25,5;725,9;48,8;0,1;7,34E-2;-541,2;20,00;13,9;13,8;44,32;5,58;0,607;6,8;5,87;1,148
756;04.07.2023;13:48:14;00:12:35;759,2;660,2;63,2;50,2;25,5;727,4;49,0;0,1;7,35E-2;-541,2;20,00;14,0;13,9;44,32;5,59;0,589;6,7;5,84;1,143
757;04.07.2023;13:48:15;00:12:36;759,9;664,1;63,2;50,2;25,6;728,1;48,7;0,1;7,34E-2;-541,2;20,00;14,1;13,9;44,33;5,59;0,588;6,7;5,86;1,143
758;04.07.2023;13:48:16;00:12:37;761,7;664,1;63,4;50,5;25,6;729,6;48,9;0,1;7,35E-2;-541,2;20,00;14,2;14,1;44,34;5,61;0,575;6,7;5,79;1,147
759;04.07.2023;13:48:17;00:12:38;763,5;667,8;63,4;50,5;25,6;731,3;48,8;0,1;7,35E-2;-541,2;20,00;14,4;14,2;44,35;5,62;0,557;6,7;5,83;1,148
760;04.07.2023;13:48:18;00:12:39;764,6;667,9;63,4;50,5;25,6;732,0;48,9;0,1;7,35E-2;-541,2;20,00;14,4;14,2;44,36;5,62;0,556;6,7;5,86;1,148
761;04.07.2023;13:48:19;00:12:40;766,1;667,9;63,5;50,7;25,6;733,5;49,1;0,1;7,35E-2;-541,2;20,00;14,6;14,4;44,37;5,64;0,551;6,8;5,86;1,153
762;04.07.2023;13:48:20;00:12:41;767,9;671,7;63,5;50,7;25,7;735,0;48,9;0,1;7,35E-2;-541,2;20,00;14,7;14,6;44,38;5,64;0,546;6,7;5,85;1,151
763;04.07.2023;13:48:21;00:12:42;768,9;675,5;63,6;51,0;25,6;735,8;48,8;0,1;7,35E-2;-541,2;20,00;14,8;14,6;44,38;5,65;0,541;6,7;5,85;1,153
764;04.07.2023;13:48:22;00:12:43;770,5;675,5;63,6;51,0;25,6;737,3;48,9;0,1;7,35E-2;-541,2;20,00;14,9;14,8;44,40;5,66;0,536;6,8;5,82;1,152
765;04.07.2023;13:48:23;00:12:44;772,1;679,1;63,7;51,3;25,6;738,9;48,8;0,1;7,35E-2;-541,2;20,00;15,0;14,9;44,41;5,67;0,533;6,7;5,82;1,159
766;04.07.2023;13:48:24;00:12:45;773,0;679,1;63,7;51,3;25,6;739,6;48,8;0,1;7,35E-2;-541,2;20,00;15,1;14,9;44,41;5,68;0,526;6,8;5,87;1,153
767;04.07.2023;13:48:25;00:12:46;774,4;682,6;63,8;51,6;25,6;741,1;48,7;0,1;7,35E-2;-541,2;20,00;15,2;15,1;44,43;5,68;0,529;6,8;5,81;1,158
768;04.07.2023;13:48:26;00:12:47;776,1;685,8;63,9;51,9;25,6;742,6;48,9;0,1;7,35E-2;-541,2;20,00;15,4;15,2;44,43;5,70;0,520;6,7;5,82;1,161
769;04.07.2023;13:48:27;00:12:48;777,0;685,8;63,9;51,9;25,6;743,4;48,7;0,1;7,35E-2;-541,2;20,00;15,4;15,3;44,44;5,70;0,517;6,7;5,86;1,158
770;04.07.2023;13:48:28;00:12:49;778,3;685,8;63,9;51,9;25,7;744,9;48,9;0,1;7,35E-2;-541,2;20,00;15,6;15,4;44,45;5,71;0,513;6,8;5,83;1,161
771;04.07.2023;13:48:29;00:12:50;779,4;688,9;63,9;52,1;25,7;745,8;48,9;0,1;7,35E-2;-541,2;20,00;15,6;15,5;44,45;5,72;0,509;6,8;5,85;1,164
772;04.07.2023;13:48:30;00:12:51;781,0;688,9;63,9;52,1;25,7;747,3;48,9;0,1;7,35E-2;-541,2;20,00;15,8;15,7;44,47;5,73;0,512;6,8;5,86;1,163
773;04.07.2023;13:48:31;00:12:52;782,5;691,9;64,0;52,4;25,8;748,8;48,8;0,1;7,35E-2;-541,2;20,00;15,9;15,8;44,47;5,74;0,502;6,8;5,79;1,162
774;04.07.2023;13:48:32;00:12:53;783,1;691,9;64,1;52,6;25,8;749,5;48,9;0,1;7,35E-2;-541,2;20,00;16,0;15,9;44,48;5,74;0,504;6,8;5,82;1,167
775;04.07.2023;13:48:33;00:12:54;784,7;694,8;64,1;52,6;25,8;750,0;48,8;0,1;7,35E-2;-541,2;20,00;16,1;16,0;44,49;5,76;0,505;6,8;5,81;1,171
776;04.07.2023;13:48:34;00:12:55;786,2;694,8;64,1;52,9;25,8;750,0;48,8;0,1;7,35E-2;-541,2;20,00;16,3;16,1;44,51;5,77;0,516;6,8;5,83;1,167
777;04.07.2023;13:48:35;00:12:56;787,2;697,7;64,1;52,9;25,8;750,0;48,6;0,1;7,35E-2;-541,2;20,00;16,4;16,3;44,51;5,77;0,535;6,8;5,83;1,170
778;04.07.2023;13:48:36;00:12:57;788,3;700,4;64,2;53,1;25,8;750,0;48,5;0,1;7,35E-2;-541,2;20,00;16,6;16,4;44,52;5,79;0,566;6,8;5,84;1,170
779;04.07.2023;13:48:37;00:12:58;789,8;700,4;64,2;53,1;25,8;750,0;48,4;0,1;7,35E-2;-541,2;20,00;16,8;16,6;44,54;5,80;0,587;6,7;5,81;1,166
780;04.07.2023;13:48:38;00:12:59;790,4;700,4;64,2;53,1;25,8;750,0;48,5;0,1;7,35E-2;-541,2;20,00;16,9;16,7;44,54;5,81;0,602;6,8;5,82;1,167
781;04.07.2023;13:48:39;00:13:00;791,6;703,4;64,2;53,4;25,8;750,0;48,5;0,1;7,35E-2;-541,2;20,00;17,0;16,8;44,55;5,82;0,627;6,8;5,79;1,167
782;04.07.2023;13:48:40;00:13:01;792,6;703,4;64,2;53,4;25,8;750,0;48,3;0,1;7,35E-2;-541,2;20,00;17,2;17,0;44,57;5,83;0,631;6,8;5,79;1,166
783;04.07.2023;13:48:41;00:13:02;793,4;706,3;64,3;53,7;25,8;750,0;48,1;0,1;7,35E-2;-541,2;20,00;17,3;17,2;44,58;5,84;0,648;6,8;5,82;1,167
784;04.07.2023;13:48:42;00:13:03;794,5;706,3;64,3;53,7;25,9;750,0;48,1;0,1;7,35E-2;-541,2;20,00;17,5;17,3;44,59;5,85;0,659;6,7;5,79;1,163
785;04.07.2023;13:48:43;00:13:04;794,8;706,3;64,3;53,7;25,9;750,0;48,1;0,1;7,35E-2;-541,2;20,00;17,6;17,4;44,60;5,86;0,661;6,7;5,79;1,163
786;04.07.2023;13:48:44;00:13:05;795,7;709,1;64,3;53,9;25,9;750,0;47,9;0,1;7,35E-2;-541,2;20,00;17,8;17,6;44,61;5,88;0,676;6,7;5,79;1,162
787;04.07.2023;13:48:45;00:13:06;796,8;711,8;64,4;54,2;25,9;750,0;47,7;0,1;7,35E-2;-541,2;20,00;17,9;17,8;44,62;5,89;0,689;6,7;5,78;1,162
788;04.07.2023;13:48:46;00:13:07;797,2;711,8;64,4;54,2;25,9;750,0;47,7;0,1;7,34E-2;-541,2;20,00;18,0;17,8;44,63;5,90;0,695;6,7;5,76;1,159
789;04.07.2023;13:48:47;00:13:08;797,9;714,1;64,4;54,4;25,9;750,0;47,8;0,1;7,34E-2;-541,2;20,00;18,2;18,0;44,65;5,91;0,709;6,7;5,75;1,162
790;04.07.2023;13:48:48;00:13:09;798,7;714,1;64,4;54,4;26,0;750,0;47,6;0,1;7,34E-2;-541,2;20,00;18,4;18,3;44,66;5,93;0,705;6,7;5,80;1,158
791;04.07.2023;13:48:49;00:13:10;799,2;716,3;64,5;54,7;26,0;750,0;47,4;0,1;7,34E-2;-541,2;20,00;18,5;18,3;44,67;5,94;0,711;6,6;5,77;1,160
792;04.07.2023;13:48:50;00:13:11;800,1;716,3;64,5;54,7;26,0;750,0;47,4;0,1;7,34E-2;-541,2;20,00;18,7;18,5;44,69;5,95;0,716;6,6;5,77;1,157
793;04.07.2023;13:48:51;00:13:12;800,7;718,4;64,5;54,9;26,0;750,0;47,3;0,1;7,33E-2;-541,2;20,00;18,9;18,7;44,70;5,96;0,731;6,6;5,76;1,153
794;04.07.2023;13:48:52;00:13:13;800,8;718,4;64,6;54,9;26,0;750,0;47,3;0,1;7,33E-2;-541,2;20,00;19,0;18,7;44,71;5,97;0,732;6,6;5,77;1,156
795;04.07.2023;13:48:53;00:13:14;801,7;720,4;64,6;55,2;26,1;750,0;47,1;0,1;7,33E-2;-541,2;20,00;19,1;19,0;44,73;5,99;0,744;6,7;5,77;1,157
796;04.07.2023;13:48:54;00:13:15;801,8;720,4;64,6;55,2;26,1;750,0;47,2;0,1;7,33E-2;-541,2;20,00;19,2;19,1;44,73;6,00;0,745;6,7;5,78;1,158
797;04.07.2023;13:48:55;00:13:16;802,1;722,2;64,6;55,4;26,1;750,0;47,0;0,1;7,33E-2;-541,2;20,00;19,4;19,2;44,75;6,01;0,749;6,6;5,74;1,153
798;04.07.2023;13:48:56;00:13:17;802,5;722,2;64,6;55,4;26,1;750,0;47,0;0,1;7,32E-2;-541,2;20,00;19,6;19,4;44,77;6,02;0,770;6,6;5,75;1,153
799;04.07.2023;13:48:57;00:13:18;802,7;723,9;64,6;55,6;26,1;750,0;47,0;0,1;7,32E-2;-541,2;20,00;19,7;19,5;44,78;6,04;0,772;6,6;5,73;1,158
800;04.07.2023;13:48:58;00:13:19;803,1;723,9;64,6;55,6;26,1;750,0;46,9;0,1;7,32E-2;-541,2;20,00;19,9;19,7;44,78;6,04;0,745;6,6;5,72;1,153
801;04.07.2023;13:48:59;00:13:20;803,6;725,6;64,6;55,9;26,1;750,0;46,8;0,1;7,31E-2;-541,2;20,00;20,1;19,9;44,81;6,07;0,748;6,6;5,74;1,156
802;04.07.2023;13:49:00;00:13:21;803,7;725,6;64,6;55,9;26,1;750,0;46,8;0,1;7,31E-2;-541,2;20,00;20,2;20,0;44,81;6,08;0,776;6,6;5,72;1,152
803;04.07.2023;13:49:01;00:13:22;803,7;727,2;64,7;56,1;26,1;750,0;46,7;0,1;7,30E-2;-541,2;20,00;20,3;20,2;44,83;6,09;0,807;6,6;5,72;1,153
804;04.07.2023;13:49:02;00:13:23;804,2;727,2;64,7;56,3;26,1;750,0;46,7;0,1;7,30E-2;-541,2;20,00;20,5;20,3;44,85;6,11;0,818;6,6;5,74;1,153
805;04.07.2023;13:49:03;00:13:24;803,9;727,2;64,7;56,3;26,1;750,0;46,7;0,1;7,30E-2;-541,2;20,00;20,6;20,5;44,85;6,12;0,833;6,6;5,69;1,153
806;04.07.2023;13:49:04;00:13:25;804,3;728,6;64,7;56,3;26,1;750,0;46,6;0,1;7,30E-2;-541,2;20,00;20,8;20,6;44,87;6,14;0,838;6,6;5,74;1,151
807;04.07.2023;13:49:05;00:13:26;804,3;729,9;64,7;56,6;26,2;750,0;46,5;0,1;7,29E-2;-541,2;20,00;21,0;20,7;44,89;6,15;0,845;6,6;5,72;1,152
808;04.07.2023;13:49:06;00:13:27;804,5;729,9;64,7;56,6;26,2;750,0;46,5;0,1;7,29E-2;-541,2;20,00;21,1;20,8;44,90;6,16;0,844;6,6;5,70;1,153
809;04.07.2023;13:49:07;00:13:28;804,6;731,0;64,7;56,8;26,2;750,0;46,5;0,1;7,28E-2;-541,2;20,00;21,2;21,1;44,91;6,18;0,832;6,6;5,71;1,153
810;04.07.2023;13:49:08;00:13:29;804,8;731,0;64,7;56,8;26,2;750,0;46,5;0,1;7,28E-2;-541,2;20,00;21,3;21,2;44,92;6,19;0,833;6,6;5,71;1,153
811;04.07.2023;13:49:09;00:13:30;805,0;732,0;64,7;57,0;26,1;750,0;46,4;0,1;7,27E-2;-541,2;20,00;21,5;21,3;44,94;6,20;0,819;6,6;5,71;1,153
