Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
677;13.07.2023;17:44:32;00:11:16;663,5;525,3;46,6;44,9;26,0;630,9;44,0;0,1;6,37E-2;-541,2;20,00;5,7;5,5;41,05;2,93;4,634;4,7;5,71;0,821
678;13.07.2023;17:44:33;00:11:17;665,1;527,8;47,0;45,2;26,0;632,5;44,0;0,1;6,36E-2;-541,2;20,00;5,8;5,7;41,14;3,02;4,500;4,7;5,75;0,828
679;13.07.2023;17:44:34;00:11:18;665,5;527,8;47,0;45,2;26,0;633,3;44,1;0,1;6,35E-2;-541,2;20,00;5,9;5,8;41,19;3,06;4,442;4,8;5,71;0,830
680;13.07.2023;17:44:35;00:11:19;666,9;530,3;47,3;45,5;26,0;634,8;44,3;0,1;6,34E-2;-541,2;20,00;6,0;5,9;41,26;3,14;4,328;4,8;5,70;0,836
681;13.07.2023;17:44:36;00:11:20;668,8;530,3;47,3;45,5;26,0;636,3;44,4;0,1;6,32E-2;-541,2;20,00;6,1;6,0;41,34;3,23;4,233;4,8;5,72;0,840
682;13.07.2023;17:44:37;00:11:21;669,6;532,8;47,7;45,8;26,1;637,0;44,3;0,1;6,32E-2;-541,2;20,00;6,2;6,1;41,38;3,26;4,189;4,8;5,71;0,842
683;13.07.2023;17:44:38;00:11:22;670,9;532,8;48,1;46,1;26,1;638,5;44,5;0,1;6,31E-2;-541,2;20,00;6,3;6,2;41,46;3,34;4,112;4,8;5,74;0,845
684;13.07.2023;17:44:39;00:11:23;672,9;535,3;48,1;46,1;26,1;640,1;44,5;0,1;6,29E-2;-541,2;20,00;6,5;6,4;41,54;3,43;4,059;4,9;5,72;0,850
685;13.07.2023;17:44:40;00:11:24;673,8;535,3;48,1;46,1;26,1;640,9;44,6;0,1;6,29E-2;-541,2;20,00;6,5;6,4;41,59;3,47;4,033;4,9;5,74;0,850
686;13.07.2023;17:44:41;00:11:25;675,6;537,8;48,4;46,4;26,1;642,4;44,6;0,1;6,27E-2;-541,2;20,00;6,7;6,5;41,66;3,55;4,001;4,9;5,72;0,855
687;13.07.2023;17:44:42;00:11:26;676,5;537,8;48,4;46,4;26,1;643,1;44,7;0,1;6,27E-2;-541,2;20,00;6,7;6,6;41,70;3,58;3,991;4,9;5,74;0,856
688;13.07.2023;17:44:43;00:11:27;678,5;540,3;48,8;46,7;26,1;644,6;44,8;0,1;6,26E-2;-541,2;20,00;6,9;6,8;41,78;3,67;3,968;4,9;5,71;0,860
689;13.07.2023;17:44:44;00:11:28;680,0;540,2;48,8;46,6;26,1;646,1;45,0;0,1;6,25E-2;-541,2;20,00;7,0;6,9;41,86;3,74;3,958;5,0;5,74;0,865
690;13.07.2023;17:44:45;00:11:29;681,3;540,2;49,1;47,0;26,1;647,0;45,1;0,1;6,24E-2;-541,2;20,00;7,1;7,0;41,91;3,79;3,936;5,0;5,74;0,871
691;13.07.2023;17:44:46;00:11:30;683,4;542,8;49,1;47,0;26,0;648,5;45,1;0,1;6,23E-2;-541,2;20,00;7,2;7,1;41,98;3,87;3,910;5,0;5,71;0,876
692;13.07.2023;17:44:47;00:11:31;684,8;545,4;49,5;47,3;26,0;650,0;45,1;0,1;6,22E-2;-541,2;20,00;7,3;7,2;42,06;3,94;3,901;5,0;5,73;0,879
693;13.07.2023;17:44:48;00:11:32;686,1;545,4;49,5;47,3;26,0;650,8;45,2;0,1;6,22E-2;-541,2;20,00;7,4;7,3;42,10;3,98;3,883;5,0;5,79;0,880
694;13.07.2023;17:44:49;00:11:33;687,5;548,0;49,9;47,6;26,0;652,3;45,2;0,1;6,21E-2;-541,2;20,00;7,5;7,4;42,17;4,05;3,866;5,1;5,75;0,882
695;13.07.2023;17:44:50;00:11:34;689,5;548,0;50,3;47,6;26,0;653,8;45,4;0,1;6,20E-2;-541,2;20,00;7,7;7,5;42,24;4,13;3,797;5,1;5,78;0,888
696;13.07.2023;17:44:51;00:11:35;690,2;550,7;50,3;48,0;26,0;654,6;45,6;0,1;6,19E-2;-541,2;20,00;7,7;7,6;42,29;4,17;3,772;5,1;5,77;0,891
697;13.07.2023;17:44:52;00:11:36;691,9;550,7;50,3;48,0;26,1;656,1;45,6;0,1;6,18E-2;-541,2;20,00;7,9;7,7;42,36;4,24;3,734;5,2;5,75;0,894
698;13.07.2023;17:44:53;00:11:37;692,9;553,2;50,6;48,3;26,1;656,9;45,6;0,1;6,17E-2;-541,2;20,00;7,9;7,8;42,40;4,28;3,692;5,1;5,76;0,894
699;13.07.2023;17:44:54;00:11:38;694,5;553,2;50,6;48,3;26,1;658,4;45,7;0,1;6,17E-2;-541,2;20,00;8,1;7,9;42,46;4,34;3,653;5,2;5,76;0,899
700;13.07.2023;17:44:55;00:11:39;696,0;555,7;51,0;48,6;26,1;659,9;45,8;0,1;6,16E-2;-541,2;20,00;8,2;8,0;42,53;4,42;3,609;5,3;5,79;0,907
701;13.07.2023;17:44:56;00:11:40;696,8;555,7;51,0;48,6;26,1;660,6;45,8;0,1;6,15E-2;-541,2;20,00;8,3;8,1;42,57;4,45;3,592;5,3;5,78;0,908
702;13.07.2023;17:44:57;00:11:41;698,5;558,4;51,3;48,9;26,2;662,3;45,8;0,1;6,14E-2;-541,2;20,00;8,4;8,2;42,65;4,52;3,542;5,3;5,81;0,913
703;13.07.2023;17:44:58;00:11:42;700,1;558,4;51,3;48,9;26,2;663,8;46,0;0,1;6,13E-2;-541,2;20,00;8,5;8,4;42,71;4,59;3,497;5,3;5,82;0,913
704;13.07.2023;17:44:59;00:11:43;700,7;558,4;51,6;48,9;26,2;664,5;46,2;0,1;6,13E-2;-541,2;20,00;8,6;8,4;42,74;4,62;3,472;5,3;5,79;0,914
705;13.07.2023;17:45:00;00:11:44;702,4;561,2;51,6;49,2;26,2;666,0;46,1;0,1;6,12E-2;-541,2;20,00;8,7;8,6;42,81;4,70;3,421;5,3;5,75;0,919
706;13.07.2023;17:45:01;00:11:45;703,9;564,1;52,0;49,5;26,2;667,5;46,1;0,1;6,11E-2;-541,2;20,00;8,9;8,8;42,88;4,76;3,402;5,3;5,83;0,923
707;13.07.2023;17:45:02;00:11:46;704,7;564,1;52,0;49,5;26,2;668,3;46,2;0,1;6,11E-2;-541,2;20,00;8,9;8,8;42,91;4,79;3,368;5,3;5,81;0,924
708;13.07.2023;17:45:03;00:11:47;706,0;567,0;52,3;49,9;26,2;669,8;46,4;0,1;6,10E-2;-541,2;20,00;9,0;8,9;42,98;4,85;3,332;5,4;5,79;0,933
709;13.07.2023;17:45:04;00:11:48;707,8;567,0;52,3;49,9;26,2;671,4;46,4;0,1;6,09E-2;-541,2;20,00;9,2;9,1;43,05;4,92;3,302;5,4;5,77;0,937
710;13.07.2023;17:45:05;00:11:49;708,4;566,9;52,6;49,8;26,2;672,1;46,5;0,1;6,08E-2;-541,2;20,00;9,3;9,1;43,08;4,96;3,285;5,5;5,82;0,941
711;13.07.2023;17:45:06;00:11:50;710,2;570,1;52,6;50,1;26,2;673,6;46,5;0,1;6,07E-2;-541,2;20,00;9,4;9,2;43,15;5,02;3,275;5,5;5,82;0,946
712;13.07.2023;17:45:07;00:11:51;710,9;570,1;52,6;50,1;26,2;674,4;46,6;0,1;6,07E-2;-541,2;20,00;9,4;9,3;43,17;5,06;3,260;5,5;5,81;0,947
713;13.07.2023;17:45:08;00:11:52;712,1;573,3;52,9;50,4;26,2;675,9;46,5;0,1;6,06E-2;-541,2;20,00;9,6;9,4;43,24;5,11;3,226;5,5;5,80;0,951
714;13.07.2023;17:45:09;00:11:53;713,3;573,3;53,3;50,4;26,2;677,4;46,8;0,1;6,05E-2;-541,2;20,00;9,7;9,6;43,29;5,18;3,197;5,6;5,83;0,958
715;13.07.2023;17:45:10;00:11:54;713,7;576,6;53,3;50,7;26,3;678,1;46,6;0,1;6,05E-2;-541,2;20,00;9,8;9,6;43,33;5,20;3,168;5,6;5,85;0,960
716;13.07.2023;17:45:11;00:11:55;715,1;579,9;53,6;51,0;26,3;679,8;46,8;0,1;6,03E-2;-541,2;20,00;9,9;9,8;43,39;5,26;3,108;5,6;5,80;0,965
717;13.07.2023;17:45:12;00:11:56;716,4;579,9;53,6;51,0;26,3;681,3;46,8;0,1;6,02E-2;-541,2;20,00;10,0;9,9;43,44;5,33;3,012;5,6;5,82;0,967
718;13.07.2023;17:45:13;00:11:57;716,9;579,9;53,9;51,3;26,3;682,0;46,9;0,1;6,02E-2;-541,2;20,00;10,1;10,0;43,47;5,35;2,968;5,6;5,80;0,970
719;13.07.2023;17:45:14;00:11:58;718,4;583,2;53,9;51,3;26,3;683,5;46,8;0,1;6,01E-2;-541,2;20,00;10,2;10,1;43,51;5,40;2,858;5,7;5,78;0,976
720;13.07.2023;17:45:15;00:11:59;719,9;586,6;54,2;51,6;26,3;685,0;46,8;0,1;6,01E-2;-541,2;20,00;10,4;10,2;43,57;5,45;2,743;5,7;5,77;0,982
721;13.07.2023;17:45:16;00:12:00;720,5;586,6;54,2;51,6;26,3;685,8;46,8;0,1;6,00E-2;-541,2;20,00;10,4;10,3;43,59;5,48;2,685;5,7;5,79;0,979
722;13.07.2023;17:45:17;00:12:01;721,9;590,1;54,6;51,8;26,3;687,4;46,8;0,1;5,98E-2;-541,2;20,00;10,6;10,5;43,63;5,52;2,551;5,7;5,78;0,986
723;13.07.2023;17:45:18;00:12:02;723,2;590,1;54,9;51,8;26,3;688,9;47,0;0,1;5,97E-2;-541,2;20,00;10,7;10,6;43,68;5,56;2,423;5,7;5,82;0,989
724;13.07.2023;17:45:19;00:12:03;724,1;590,1;54,9;52,1;26,3;689,6;47,1;0,1;5,97E-2;-541,2;20,00;10,8;10,7;43,69;5,58;2,359;5,8;5,85;0,996
725;13.07.2023;17:45:20;00:12:04;725,4;593,6;54,9;52,1;26,3;691,1;47,0;0,1;5,96E-2;-541,2;20,00;10,9;10,8;43,74;5,62;2,224;5,8;5,83;0,996
726;13.07.2023;17:45:21;00:12:05;726,6;597,2;55,3;52,4;26,3;691,9;46,9;0,1;5,96E-2;-541,2;20,00;11,0;10,8;43,75;5,64;2,152;5,8;5,81;1,002
727;13.07.2023;17:45:22;00:12:06;727,8;597,2;55,3;52,4;26,3;693,4;47,0;0,1;5,95E-2;-541,2;20,00;11,1;11,0;43,79;5,67;2,022;5,8;5,80;1,002
728;13.07.2023;17:45:23;00:12:07;729,9;600,8;55,6;52,7;26,3;695,0;47,0;0,1;5,94E-2;-541,2;20,00;11,2;11,1;43,82;5,70;1,885;5,9;5,75;1,012
729;13.07.2023;17:45:24;00:12:08;730,4;600,8;55,6;52,7;26,3;695,8;47,0;0,1;5,93E-2;-541,2;20,00;11,3;11,1;43,83;5,72;1,824;5,9;5,82;1,011
730;13.07.2023;17:45:25;00:12:09;732,1;600,8;56,0;52,8;26,4;697,3;47,2;0,1;5,92E-2;-541,2;20,00;11,4;11,3;43,86;5,74;1,703;6,0;5,86;1,018
731;13.07.2023;17:45:26;00:12:10;733,9;604,7;56,0;53,1;26,4;698,8;47,1;0,1;5,92E-2;-541,2;20,00;11,6;11,5;43,89;5,77;1,592;5,9;5,80;1,020
732;13.07.2023;17:45:27;00:12:11;734,9;604,7;56,3;53,1;26,4;699,5;47,2;0,1;5,91E-2;-541,2;20,00;11,6;11,5;43,90;5,78;1,543;6,0;5,83;1,026
733;13.07.2023;17:45:28;00:12:12;736,7;608,5;56,3;53,3;26,5;701,0;47,1;0,1;5,90E-2;-541,2;20,00;11,8;11,6;43,92;5,81;1,453;6,0;5,81;1,026
734;13.07.2023;17:45:29;00:12:13;738,8;608,5;56,6;53,6;26,5;702,6;47,3;0,1;5,90E-2;-541,2;20,00;11,9;11,8;43,95;5,83;1,363;6,0;5,80;1,034
735;13.07.2023;17:45:30;00:12:14;739,7;612,3;56,6;53,6;26,5;703,4;47,1;0,1;5,89E-2;-541,2;20,00;12,0;11,8;43,96;5,84;1,320;6,0;5,84;1,034
736;13.07.2023;17:45:31;00:12:15;741,7;616,0;56,9;53,9;26,6;704,9;47,2;0,1;5,88E-2;-541,2;20,00;12,1;12,0;43,98;5,86;1,234;6,0;5,81;1,035
737;13.07.2023;17:45:32;00:12:16;743,6;616,0;56,9;53,9;26,6;706,4;47,2;0,1;5,87E-2;-541,2;20,00;12,2;12,1;44,00;5,88;1,160;6,0;5,83;1,038
738;13.07.2023;17:45:33;00:12:17;744,2;619,5;57,2;54,2;26,6;707,1;47,0;0,1;5,87E-2;-541,2;20,00;12,3;12,1;44,01;5,89;1,118;6,1;5,84;1,041
739;13.07.2023;17:45:34;00:12:18;746,1;619,5;57,2;54,2;26,6;708,6;47,2;0,1;5,86E-2;-541,2;20,00;12,4;12,3;44,03;5,91;1,056;6,1;5,81;1,044
740;13.07.2023;17:45:35;00:12:19;747,4;619,5;57,5;54,2;26,6;709,5;47,3;0,1;5,86E-2;-541,2;20,00;12,5;12,3;44,03;5,92;1,024;6,1;5,83;1,048
741;13.07.2023;17:45:36;00:12:20;749,1;622,9;57,5;54,5;26,6;711,0;47,2;0,1;5,85E-2;-541,2;20,00;12,6;12,4;44,05;5,94;0,992;6,1;5,82;1,048
742;13.07.2023;17:45:37;00:12:21;751,1;626,4;57,7;54,7;26,6;712,5;47,2;0,1;5,85E-2;-541,2;20,00;12,8;12,6;44,07;5,95;0,961;6,2;5,86;1,050
743;13.07.2023;17:45:38;00:12:22;751,9;626,4;57,7;54,7;26,6;713,3;47,3;0,1;5,84E-2;-541,2;20,00;12,8;12,7;44,08;5,97;0,935;6,1;5,81;1,050
744;13.07.2023;17:45:39;00:12:23;753,9;629,8;57,9;55,0;26,6;714,8;47,5;0,1;5,83E-2;-541,2;20,00;12,9;12,8;44,09;5,98;0,897;6,1;5,83;1,060
745;13.07.2023;17:45:40;00:12:24;755,9;629,8;57,9;55,0;26,6;716,4;47,4;0,1;5,82E-2;-541,2;20,00;13,1;13,0;44,11;5,99;0,855;6,2;5,82;1,060
746;13.07.2023;17:45:41;00:12:25;756,8;633,2;58,1;55,3;26,6;717,1;47,2;0,1;5,82E-2;-541,2;20,00;13,2;13,1;44,12;6,00;0,836;6,2;5,84;1,063
747;13.07.2023;17:45:42;00:12:26;758,3;633,2;58,3;55,5;26,6;718,6;47,4;0,1;5,82E-2;-541,2;20,00;13,3;13,2;44,13;6,01;0,810;6,2;5,80;1,064
748;13.07.2023;17:45:43;00:12:27;760,3;636,6;58,3;55,5;26,6;720,1;47,3;0,1;5,81E-2;-541,2;20,00;13,4;13,3;44,14;6,04;0,779;6,2;5,82;1,069
749;13.07.2023;17:45:44;00:12:28;761,1;636,6;58,3;55,5;26,6;720,9;47,4;0,1;5,81E-2;-541,2;20,00;13,5;13,3;44,16;6,04;0,778;6,2;5,85;1,070
750;13.07.2023;17:45:45;00:12:29;763,0;636,6;58,3;55,5;26,6;722,4;47,6;0,1;5,81E-2;-541,2;20,00;13,6;13,5;44,17;6,06;0,757;6,2;5,83;1,074
751;13.07.2023;17:45:46;00:12:30;763,7;640,3;58,5;55,8;26,6;723,1;47,4;0,1;5,80E-2;-541,2;20,00;13,7;13,6;44,18;6,06;0,758;6,3;5,85;1,079
752;13.07.2023;17:45:47;00:12:31;765,7;640,3;58,6;56,1;26,6;724,8;47,6;0,1;5,80E-2;-541,2;20,00;13,8;13,7;44,19;6,08;0,745;6,3;5,86;1,079
753;13.07.2023;17:45:48;00:12:32;767,3;644,1;58,6;56,1;26,7;726,3;47,5;0,1;5,78E-2;-541,2;20,00;13,9;13,8;44,20;6,10;0,716;6,3;5,82;1,084
754;13.07.2023;17:45:49;00:12:33;768,4;644,1;58,6;56,1;26,7;727,0;47,6;0,1;5,79E-2;-541,2;20,00;14,0;13,9;44,21;6,10;0,714;6,3;5,82;1,079
755;13.07.2023;17:45:50;00:12:34;770,0;647,8;58,8;56,4;26,7;728,5;47,5;0,1;5,78E-2;-541,2;20,00;14,1;14,0;44,22;6,11;0,695;6,4;5,83;1,087
756;13.07.2023;17:45:51;00:12:35;771,6;651,6;59,0;56,8;26,7;730,0;47,5;0,1;5,78E-2;-541,2;20,00;14,3;14,1;44,24;6,12;0,683;6,3;5,84;1,087
757;13.07.2023;17:45:52;00:12:36;772,6;651,6;59,0;56,8;26,7;730,8;47,4;0,1;5,77E-2;-541,2;20,00;14,3;14,2;44,24;6,13;0,683;6,3;5,83;1,085
758;13.07.2023;17:45:53;00:12:37;774,1;651,6;59,1;56,8;26,7;732,4;47,7;0,1;5,77E-2;-541,2;20,00;14,5;14,4;44,26;6,15;0,665;6,3;5,80;1,093
759;13.07.2023;17:45:54;00:12:38;776,2;655,0;59,1;57,0;26,7;733,9;47,6;0,1;5,77E-2;-541,2;20,00;14,6;14,5;44,28;6,15;0,662;6,4;5,84;1,093
760;13.07.2023;17:45:55;00:12:39;776,9;655,0;59,3;57,0;26,7;734,6;47,7;0,1;5,77E-2;-541,2;20,00;14,7;14,6;44,28;6,16;0,660;6,4;5,82;1,094
761;13.07.2023;17:45:56;00:12:40;778,4;658,3;59,3;57,3;26,8;736,1;47,6;0,1;5,76E-2;-541,2;20,00;14,8;14,7;44,29;6,17;0,663;6,4;5,86;1,094
762;13.07.2023;17:45:57;00:12:41;780,2;658,3;59,4;57,6;26,8;737,6;47,8;0,1;5,76E-2;-541,2;20,00;14,9;14,8;44,30;6,19;0,650;6,4;5,85;1,100
763;13.07.2023;17:45:58;00:12:42;781,0;661,7;59,4;57,6;26,8;738,4;47,6;0,1;5,76E-2;-541,2;20,00;15,0;14,9;44,31;6,19;0,647;6,4;5,83;1,104
764;13.07.2023;17:45:59;00:12:43;782,9;665,0;59,5;57,9;26,8;740,0;47,6;0,1;5,75E-2;-541,2;20,00;15,1;15,0;44,32;6,21;0,643;6,5;5,83;1,104
765;13.07.2023;17:46:00;00:12:44;783,7;665,0;59,5;57,9;26,8;740,8;47,6;0,1;5,75E-2;-541,2;20,00;15,2;15,1;44,33;6,22;0,633;6,4;5,80;1,103
766;13.07.2023;17:46:01;00:12:45;785,2;668,3;59,6;58,1;26,8;742,3;47,5;0,1;5,75E-2;-541,2;20,00;15,3;15,2;44,34;6,22;0,633;6,4;5,81;1,109
767;13.07.2023;17:46:02;00:12:46;787,0;668,3;59,7;58,1;26,8;743,8;47,7;0,1;5,74E-2;-541,2;20,00;15,5;15,4;44,35;6,25;0,626;6,4;5,82;1,107
768;13.07.2023;17:46:03;00:12:47;787,7;668,3;59,7;58,1;26,8;744,5;47,8;0,1;5,74E-2;-541,2;20,00;15,5;15,4;44,36;6,24;0,630;6,5;5,81;1,111
769;13.07.2023;17:46:04;00:12:48;789,1;671,5;59,7;58,4;26,8;746,0;47,7;0,1;5,74E-2;-541,2;20,00;15,7;15,5;44,37;6,26;0,621;6,5;5,86;1,112
770;13.07.2023;17:46:05;00:12:49;791,1;671,5;59,7;58,4;26,8;747,6;47,9;0,1;5,74E-2;-541,2;20,00;15,8;15,7;44,38;6,28;0,617;6,5;5,80;1,118
771;13.07.2023;17:46:06;00:12:50;791,7;675,0;59,7;58,7;26,8;748,4;47,8;0,1;5,73E-2;-541,2;20,00;15,9;15,7;44,39;6,27;0,618;6,6;5,81;1,120
772;13.07.2023;17:46:07;00:12:51;793,3;678,4;59,8;59,0;26,8;749,9;47,9;0,1;5,73E-2;-541,2;20,00;16,0;15,8;44,40;6,29;0,609;6,5;5,82;1,119
773;13.07.2023;17:46:08;00:12:52;795,0;678,4;59,8;59,0;26,8;750,0;47,7;0,1;5,73E-2;-541,2;20,00;16,1;16,0;44,42;6,30;0,619;6,5;5,80;1,117
774;13.07.2023;17:46:09;00:12:53;795,6;678,4;59,9;59,0;26,8;750,0;47,8;0,1;5,72E-2;-541,2;20,00;16,2;16,1;44,42;6,31;0,614;6,5;5,84;1,119
775;13.07.2023;17:46:10;00:12:54;797,3;681,8;59,9;59,3;26,8;750,0;47,5;0,1;5,73E-2;-541,2;20,00;16,3;16,2;44,44;6,32;0,604;6,5;5,83;1,117
776;13.07.2023;17:46:11;00:12:55;798,9;685,2;60,0;59,6;26,9;750,0;47,3;0,1;5,72E-2;-541,2;20,00;16,4;16,3;44,45;6,33;0,594;6,5;5,79;1,118
777;13.07.2023;17:46:12;00:12:56;799,6;685,2;60,0;59,6;26,9;750,0;47,3;0,1;5,72E-2;-541,2;20,00;16,5;16,3;44,45;6,34;0,584;6,5;5,76;1,114
778;13.07.2023;17:46:13;00:12:57;800,9;685,2;60,1;59,8;26,9;750,0;47,4;0,1;5,72E-2;-541,2;20,00;16,6;16,5;44,47;6,35;0,582;6,5;5,82;1,118
779;13.07.2023;17:46:14;00:12:58;801,6;688,3;60,1;59,8;26,9;750,0;47,2;0,1;5,72E-2;-541,2;20,00;16,7;16,6;44,47;6,36;0,584;6,5;5,86;1,118
780;13.07.2023;17:46:15;00:12:59;802,8;688,3;60,1;60,1;26,9;750,0;47,2;0,1;5,71E-2;-541,2;20,00;16,8;16,6;44,49;6,37;0,594;6,5;5,80;1,118
781;13.07.2023;17:46:16;00:13:00;803,6;691,3;60,1;60,1;26,9;750,0;47,0;0,1;5,71E-2;-541,2;20,00;16,9;16,8;44,49;6,38;0,591;6,4;5,81;1,113
782;13.07.2023;17:46:17;00:13:01;804,3;691,3;60,2;60,4;26,9;750,0;47,0;0,1;5,71E-2;-541,2;20,00;17,0;16,8;44,50;6,39;0,590;6,5;5,78;1,114
783;13.07.2023;17:46:18;00:13:02;805,5;694,4;60,2;60,4;26,9;750,0;46,8;0,1;5,71E-2;-541,2;20,00;17,1;16,9;44,52;6,40;0,595;6,5;5,79;1,112
784;13.07.2023;17:46:19;00:13:03;806,3;697,4;60,2;60,6;26,9;750,0;46,6;0,1;5,71E-2;-541,2;20,00;17,2;17,0;44,52;6,41;0,594;6,4;5,78;1,113
785;13.07.2023;17:46:20;00:13:04;806,7;697,4;60,2;60,6;26,9;750,0;46,6;0,1;5,71E-2;-541,2;20,00;17,3;17,1;44,53;6,41;0,601;6,4;5,75;1,110
786;13.07.2023;17:46:21;00:13:05;807,8;700,2;60,3;60,9;26,9;750,0;46,4;0,1;5,71E-2;-541,2;20,00;17,4;17,3;44,54;6,43;0,613;6,5;5,80;1,113
787;13.07.2023;17:46:22;00:13:06;808,1;700,2;60,3;60,9;27,0;750,0;46,4;0,1;5,70E-2;-541,2;20,00;17,5;17,4;44,56;6,44;0,627;6,4;5,76;1,109
788;13.07.2023;17:46:23;00:13:07;808,7;700,2;60,3;61,2;27,0;750,0;46,4;0,1;5,70E-2;-541,2;20,00;17,6;17,5;44,57;6,45;0,637;6,4;5,80;1,109
789;13.07.2023;17:46:24;00:13:08;809,4;703,1;60,3;61,2;27,0;750,0;46,2;0,1;5,69E-2;-541,2;20,00;17,7;17,6;44,58;6,46;0,642;6,4;5,73;1,107
790;13.07.2023;17:46:25;00:13:09;809,8;703,1;60,4;61,2;27,0;750,0;46,2;0,1;5,69E-2;-541,2;20,00;17,8;17,6;44,59;6,47;0,647;6,3;5,74;1,109
791;13.07.2023;17:46:26;00:13:10;810,4;705,9;60,4;61,4;27,0;750,0;46,0;0,1;5,68E-2;-541,2;20,00;17,9;17,8;44,59;6,49;0,647;6,4;5,77;1,109
792;13.07.2023;17:46:27;00:13:11;811,0;708,7;60,4;61,7;27,0;750,0;45,9;0,1;5,68E-2;-541,2;20,00;18,0;17,8;44,61;6,50;0,648;6,3;5,74;1,104
793;13.07.2023;17:46:28;00:13:12;811,0;708,7;60,4;61,7;27,0;750,0;45,8;0,1;5,68E-2;-541,2;20,00;18,1;17,9;44,61;6,51;0,644;6,3;5,74;1,104
794;13.07.2023;17:46:29;00:13:13;811,6;708,7;60,5;61,7;27,0;750,0;45,9;0,1;5,67E-2;-541,2;20,00;18,2;18,1;44,63;6,52;0,651;6,3;5,72;1,104
795;13.07.2023;17:46:30;00:13:14;811,9;711,3;60,5;62,0;27,0;750,0;45,7;0,1;5,66E-2;-541,2;20,00;18,3;18,2;44,65;6,53;0,660;6,3;5,73;1,104
796;13.07.2023;17:46:31;00:13:15;812,1;711,3;60,5;62,0;27,0;750,0;45,7;0,1;5,66E-2;-541,2;20,00;18,4;18,2;44,65;6,54;0,659;6,3;5,72;1,103
797;13.07.2023;17:46:32;00:13:16;812,4;713,9;60,5;62,2;27,1;750,0;45,6;0,1;5,65E-2;-541,2;20,00;18,5;18,4;44,67;6,55;0,664;6,3;5,73;1,104
798;13.07.2023;17:46:33;00:13:17;812,8;713,9;60,5;62,2;27,1;750,0;45,5;0,1;5,65E-2;-541,2;20,00;18,6;18,5;44,68;6,56;0,670;6,3;5,70;1,103
799;13.07.2023;17:46:34;00:13:18;813,1;716,1;60,5;62,5;27,1;750,0;45,4;0,1;5,65E-2;-541,2;20,00;18,7;18,6;44,69;6,57;0,676;6,3;5,71;1,100
800;13.07.2023;17:46:35;00:13:19;813,2;718,3;60,5;62,7;27,1;750,0;45,3;0,1;5,64E-2;-541,2;20,00;18,8;18,7;44,70;6,59;0,690;6,2;5,70;1,099
801;13.07.2023;17:46:36;00:13:20;813,4;718,3;60,5;62,7;27,1;750,0;45,2;0,1;5,63E-2;-541,2;20,00;18,9;18,8;44,72;6,60;0,686;6,3;5,72;1,098
802;13.07.2023;17:46:37;00:13:21;813,3;718,3;60,5;62,7;27,1;750,0;45,2;0,1;5,62E-2;-541,2;20,00;19,0;18,8;44,73;6,61;0,696;6,3;5,73;1,097
803;13.07.2023;17:46:38;00:13:22;813,3;720,3;60,5;63,0;27,1;750,0;45,1;0,1;5,62E-2;-541,2;20,00;19,1;19,0;44,74;6,62;0,707;6,3;5,69;1,097
804;13.07.2023;17:46:39;00:13:23;813,2;720,3;60,5;63,0;27,1;750,0;45,1;0,1;5,61E-2;-541,2;20,00;19,2;19,0;44,75;6,63;0,712;6,2;5,71;1,098
805;13.07.2023;17:46:40;00:13:24;813,3;722,1;60,5;63,2;27,1;750,0;45,0;0,1;5,61E-2;-541,2;20,00;19,3;19,1;44,76;6,65;0,721;6,2;5,65;1,094
806;13.07.2023;17:46:41;00:13:25;813,2;722,1;60,5;63,4;27,1;750,0;45,0;0,1;5,60E-2;-541,2;20,00;19,4;19,3;44,78;6,66;0,736;6,2;5,70;1,096
807;13.07.2023;17:46:42;00:13:26;813,3;723,8;60,5;63,4;27,2;750,0;44,9;0,1;5,60E-2;-541,2;20,00;19,5;19,3;44,79;6,67;0,741;6,2;5,66;1,099
808;13.07.2023;17:46:43;00:13:27;812,8;725,5;60,5;63,6;27,2;750,0;44,9;0,1;5,59E-2;-541,2;20,00;19,6;19,4;44,79;6,68;0,697;6,2;5,67;1,095
809;13.07.2023;17:46:44;00:13:28;812,5;725,5;60,5;63,6;27,2;750,0;44,7;0,1;5,57E-2;-541,2;20,00;19,7;19,6;44,82;6,70;0,697;6,2;5,65;1,094
810;13.07.2023;17:46:45;00:13:29;812,6;725,4;60,5;63,6;27,1;750,0;44,8;0,1;5,57E-2;-541,2;20,00;19,8;19,7;44,82;6,71;0,747;6,2;5,69;1,096
811;13.07.2023;17:46:46;00:13:30;812,1;727,1;60,5;63,8;27,2;750,0;44,6;0,1;5,56E-2;-541,2;20,00;19,9;19,8;44,84;6,73;0,812;6,2;5,64;1,094
812;13.07.2023;17:46:47;00:13:31;811,8;727,1;60,5;64,0;27,2;750,0;44,7;0,1;5,56E-2;-541,2;20,00;20,0;19,9;44,86;6,74;0,819;6,2;5,67;1,094
