Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
990;13.07.2023;15:19:01;00:16:29;250,0;152,5;23,0;21,2;23,1;237,1;62,4;0,0;4,95E-2;-541,2;20,00;3,9;3,9;49,10;4,65;0,034;0,0;0,00;0,049
991;13.07.2023;15:19:02;00:16:30;250,0;149,7;22,9;21,1;23,0;234,3;62,2;0,0;4,94E-2;-541,2;20,00;3,9;3,9;49,10;4,65;0,035;0,0;0,00;0,049
992;13.07.2023;15:19:03;00:16:31;250,0;149,7;22,8;21,1;23,0;232,9;62,0;0,0;4,94E-2;-541,2;20,00;3,9;3,9;49,10;4,65;0,036;0,0;0,01;0,049
993;13.07.2023;15:19:04;00:16:32;250,0;146,8;22,8;21,1;23,0;230,1;61,8;0,0;4,93E-2;-541,2;20,00;3,9;3,9;49,10;4,65;0,035;0,0;0,01;0,049
994;13.07.2023;15:19:05;00:16:33;250,0;146,8;22,8;21,1;23,0;228,4;61,6;0,0;4,93E-2;-541,2;20,00;3,9;3,9;49,10;4,66;0,036;0,0;0,00;0,049
995;13.07.2023;15:19:06;00:16:34;250,0;144,0;22,8;21,0;23,0;225,6;61,3;0,0;4,93E-2;-541,2;20,00;3,9;3,9;49,10;4,66;0,035;0,0;0,01;0,049
996;13.07.2023;15:19:07;00:16:35;250,0;144,0;22,7;21,0;23,0;222,8;61,1;0,0;4,92E-2;-541,2;20,00;3,9;3,9;49,10;4,66;0,034;0,0;0,01;0,049
997;13.07.2023;15:19:08;00:16:36;250,0;144,0;22,7;21,0;23,0;221,4;60,9;0,0;4,92E-2;-541,2;20,00;3,9;3,9;49,10;4,66;0,034;0,0;0,01;0,049
998;13.07.2023;15:19:09;00:16:37;250,0;141,3;22,7;21,0;23,1;218,6;60,7;0,0;4,91E-2;-541,2;20,00;3,9;3,8;49,10;4,66;0,029;0,0;0,00;0,049
999;13.07.2023;15:19:10;00:16:38;250,0;141,3;22,7;20,9;23,1;215,8;60,4;0,0;4,91E-2;-541,2;20,00;3,9;3,9;49,10;4,66;0,031;0,0;0,00;0,049
1000;13.07.2023;15:19:11;00:16:39;250,0;138,3;22,7;20,9;23,0;214,1;60,2;0,0;4,90E-2;-541,2;20,00;3,9;3,8;49,10;4,66;0,030;0,0;0,00;0,049
1001;13.07.2023;15:19:12;00:16:40;250,0;135,5;22,6;20,9;23,0;211,3;59,9;0,0;4,90E-2;-541,2;20,00;3,9;3,9;49,11;4,66;0,032;0,0;0,01;0,049
1002;13.07.2023;15:19:13;00:16:41;250,0;135,5;22,6;20,9;23,0;208,5;59,6;0,0;4,90E-2;-541,2;20,00;3,9;3,9;49,11;4,66;0,032;0,0;0,00;0,049
1003;13.07.2023;15:19:14;00:16:42;250,0;135,5;22,6;20,8;23,0;207,1;59,5;0,0;4,89E-2;-541,2;20,00;3,9;3,9;49,11;4,66;0,031;0,0;0,01;0,049
1004;13.07.2023;15:19:15;00:16:43;250,0;132,8;22,6;20,8;23,0;204,2;59,2;0,0;4,89E-2;-541,2;20,00;3,9;3,9;49,11;4,66;0,032;0,0;0,00;0,049
1005;13.07.2023;15:19:16;00:16:44;250,0;130,0;22,5;20,8;23,0;201,4;58,9;0,0;4,88E-2;-541,2;20,00;3,9;3,8;49,11;4,66;0,028;0,0;0,01;0,049
1006;13.07.2023;15:19:17;00:16:45;250,0;130,0;22,5;20,8;23,0;199,8;58,7;0,0;4,88E-2;-541,2;20,00;3,9;3,8;49,11;4,66;0,027;0,0;0,00;0,049
1007;13.07.2023;15:19:18;00:16:46;250,0;127,5;22,4;20,7;23,0;197,0;58,4;0,0;4,87E-2;-541,2;20,00;3,9;3,8;49,11;4,66;0,031;0,0;0,01;0,049
1008;13.07.2023;15:19:19;00:16:47;250,0;127,5;22,4;20,7;23,0;195,5;58,3;0,0;4,87E-2;-541,2;20,00;3,9;3,9;49,11;4,66;0,034;0,0;0,01;0,049
1009;13.07.2023;15:19:20;00:16:48;250,0;125,1;22,4;20,7;23,0;192,7;58,0;0,0;4,86E-2;-541,2;20,00;3,9;3,9;49,11;4,66;0,032;0,0;0,01;0,049
1010;13.07.2023;15:19:21;00:16:49;250,0;125,1;22,4;20,7;23,0;189,9;57,7;0,0;4,86E-2;-541,2;20,00;3,9;3,9;49,11;4,66;0,033;0,0;0,01;0,049
1011;13.07.2023;15:19:22;00:16:50;250,0;122,7;22,3;20,6;23,0;188,5;57,5;0,0;4,86E-2;-541,2;20,00;3,9;3,9;49,11;4,66;0,035;0,0;0,00;0,049
1012;13.07.2023;15:19:23;00:16:51;250,0;122,7;22,3;20,6;23,0;185,4;57,2;0,0;4,86E-2;-541,2;20,00;3,9;3,9;49,11;4,66;0,030;0,0;0,00;0,049
1013;13.07.2023;15:19:24;00:16:52;250,0;120,4;22,3;20,6;23,0;182,6;56,9;0,0;4,85E-2;-541,2;20,00;3,9;3,9;49,11;4,67;0,028;0,0;0,01;0,049
1014;13.07.2023;15:19:25;00:16:53;250,0;120,4;22,3;20,6;23,0;181,2;56,7;0,0;4,85E-2;-541,2;20,00;3,9;3,9;49,11;4,67;0,030;0,0;0,01;0,049
1015;13.07.2023;15:19:26;00:16:54;250,0;118,1;22,2;20,5;23,0;178,4;56,4;0,0;4,84E-2;-541,2;20,00;3,9;3,9;49,11;4,67;0,029;0,0;0,01;0,048
1016;13.07.2023;15:19:27;00:16:55;250,0;115,8;22,2;20,5;23,0;175,6;56,1;0,0;4,83E-2;-541,2;20,00;3,9;3,9;49,11;4,67;0,027;0,0;0,00;0,049
1017;13.07.2023;15:19:28;00:16:56;250,0;115,8;22,2;20,5;23,0;174,2;56,0;0,0;4,83E-2;-541,2;20,00;3,9;3,9;49,11;4,67;0,027;0,0;0,00;0,049
1018;13.07.2023;15:19:29;00:16:57;250,0;115,8;22,2;20,5;23,0;171,1;55,6;0,0;4,82E-2;-541,2;20,00;3,9;3,9;49,11;4,67;0,027;0,0;0,00;0,049
1019;13.07.2023;15:19:30;00:16:58;250,0;115,8;22,1;20,4;23,0;169,7;55,4;0,0;4,82E-2;-541,2;20,00;3,9;3,9;49,11;4,67;0,026;0,0;0,00;0,049
1020;13.07.2023;15:19:31;00:16:59;250,0;113,4;22,1;20,4;23,0;166,9;55,1;0,0;4,82E-2;-541,2;20,00;3,9;3,9;49,11;4,67;0,025;0,0;0,00;0,049
1021;13.07.2023;15:19:32;00:17:00;250,0;111,1;22,1;20,4;22,9;164,1;54,8;0,0;4,82E-2;-541,2;20,00;3,9;3,9;49,11;4,67;0,028;0,0;0,01;0,049
1022;13.07.2023;15:19:33;00:17:01;250,0;111,1;22,1;20,4;22,9;162,6;54,6;0,0;4,81E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,025;0,0;0,00;0,049
1023;13.07.2023;15:19:34;00:17:02;250,0;108,8;22,0;20,3;22,9;159,8;54,3;0,0;4,81E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,023;0,0;0,01;0,049
1024;13.07.2023;15:19:35;00:17:03;250,0;108,8;22,0;20,3;22,9;156,8;53,9;0,0;4,80E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,030;0,0;0,01;0,049
1025;13.07.2023;15:19:36;00:17:04;250,0;106,5;22,0;20,3;22,9;155,4;53,8;0,0;4,80E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,027;0,0;0,00;0,049
1026;13.07.2023;15:19:37;00:17:05;250,0;106,5;22,0;20,3;22,9;152,5;53,4;0,0;4,79E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,027;0,0;0,00;0,049
1027;13.07.2023;15:19:38;00:17:06;250,0;104,4;21,9;20,2;22,9;149,7;53,1;0,0;4,79E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,025;0,0;0,01;0,049
1028;13.07.2023;15:19:39;00:17:07;250,0;104,4;21,9;20,2;22,9;148,3;52,9;0,0;4,78E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,025;0,0;0,00;0,049
1029;13.07.2023;15:19:40;00:17:08;250,0;102,4;21,9;20,2;22,9;145,5;52,6;0,0;4,78E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,026;0,0;0,01;0,049
1030;13.07.2023;15:19:41;00:17:09;250,0;102,4;21,9;20,1;22,9;142,4;52,2;0,0;4,78E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,025;0,0;0,00;0,049
1031;13.07.2023;15:19:42;00:17:10;250,0;100,4;21,9;20,1;22,9;141,0;52,0;0,0;4,78E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,024;0,0;0,00;0,049
1032;13.07.2023;15:19:43;00:17:11;250,0;100,4;21,8;20,1;22,9;138,2;51,7;0,0;4,77E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,023;0,0;0,01;0,049
1033;13.07.2023;15:19:44;00:17:12;250,0;100,4;21,8;20,1;22,9;136,8;51,5;0,0;4,77E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,021;0,0;0,00;0,049
1034;13.07.2023;15:19:45;00:17:13;250,0;98,5;21,8;20,1;22,9;134,0;51,2;0,0;4,76E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,022;0,0;0,00;0,049
1035;13.07.2023;15:19:46;00:17:14;250,0;96,6;21,8;20,1;22,9;131,2;50,8;0,0;4,76E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,023;0,0;0,00;0,049
1036;13.07.2023;15:19:47;00:17:15;250,0;96,6;21,8;20,1;22,9;129,7;50,6;0,0;4,75E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,023;0,0;0,00;0,049
1037;13.07.2023;15:19:48;00:17:16;250,0;94,7;21,7;20,0;22,9;126,7;50,3;0,0;4,75E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,022;0,0;0,01;0,049
1038;13.07.2023;15:19:49;00:17:17;250,0;94,7;21,7;20,0;22,9;123,9;49,9;0,0;4,75E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,021;0,0;0,00;0,049
1039;13.07.2023;15:19:50;00:17:18;250,0;94,7;21,7;20,0;22,9;122,5;49,7;0,0;4,74E-2;-541,2;20,00;3,9;3,8;49,12;4,67;0,018;0,0;0,00;0,049
1040;13.07.2023;15:19:51;00:17:19;250,0;92,7;21,7;20,0;22,9;119,6;49,3;0,0;4,74E-2;-541,2;20,00;3,9;3,9;49,12;4,67;0,019;0,0;0,00;0,049
1041;13.07.2023;15:19:52;00:17:20;250,0;90,7;21,6;19,9;22,9;116,8;49,0;0,0;4,74E-2;-541,2;20,00;3,9;3,9;49,12;4,68;0,020;0,0;0,00;0,049
1042;13.07.2023;15:19:53;00:17:21;250,0;90,7;21,6;19,9;22,9;115,4;48,8;0,0;4,73E-2;-541,2;20,00;3,9;3,9;49,12;4,68;0,019;0,0;0,00;0,049
1043;13.07.2023;15:19:54;00:17:22;250,0;90,7;21,6;19,9;22,9;112,4;48,4;0,0;4,73E-2;-541,2;20,00;3,9;3,9;49,12;4,68;0,022;0,0;0,00;0,049
1044;13.07.2023;15:19:55;00:17:23;250,0;88,7;21,6;19,9;22,8;109,5;48,0;0,0;4,72E-2;-541,2;20,00;3,9;3,9;49,12;4,68;0,024;0,0;0,01;0,049
1045;13.07.2023;15:19:56;00:17:24;250,0;86,8;21,5;19,8;22,8;108,1;47,8;0,0;4,72E-2;-541,2;20,00;3,9;3,9;49,12;4,68;0,021;0,0;0,01;0,049
1046;13.07.2023;15:19:57;00:17:25;250,0;86,8;21,5;19,8;22,8;105,3;47,5;0,0;4,71E-2;-541,2;20,00;3,9;3,9;49,12;4,68;0,019;0,0;0,00;0,049
1047;13.07.2023;15:19:58;00:17:26;250,0;86,8;21,5;19,8;22,8;103,9;47,3;0,0;4,71E-2;-541,2;20,00;3,9;3,9;49,12;4,68;0,019;0,0;0,01;0,049
1048;13.07.2023;15:19:59;00:17:27;250,0;85,1;21,5;19,8;22,8;101,1;46,9;0,0;4,70E-2;-541,2;20,00;3,9;3,9;49,12;4,68;0,017;0,0;0,00;0,049
1049;13.07.2023;15:20:00;00:17:28;250,0;83,5;21,4;19,8;22,8;98,0;46,5;0,0;4,70E-2;-541,2;20,00;3,9;3,9;49,12;4,68;0,013;0,0;0,00;0,049
1050;13.07.2023;15:20:01;00:17:29;250,0;83,5;21,4;19,8;22,8;96,6;46,3;0,0;4,70E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,014;0,0;0,01;0,049
1051;13.07.2023;15:20:02;00:17:30;250,0;81,9;21,4;19,8;22,8;93,8;45,9;0,0;4,69E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,016;0,0;0,01;0,049
1052;13.07.2023;15:20:03;00:17:31;250,0;81,9;21,4;19,8;22,8;91,0;45,5;0,0;4,69E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,017;0,0;0,01;0,049
1053;13.07.2023;15:20:04;00:17:32;250,0;81,9;21,4;19,7;22,8;89,6;45,3;0,0;4,69E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,019;0,0;0,00;0,049
1054;13.07.2023;15:20:05;00:17:33;250,0;80,3;21,4;19,7;22,8;86,7;44,9;0,0;4,68E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,022;0,0;0,01;0,049
1055;13.07.2023;15:20:06;00:17:34;250,0;78,7;21,3;19,7;22,8;83,7;44,5;0,0;4,68E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,022;0,0;0,00;0,049
1056;13.07.2023;15:20:07;00:17:35;250,0;78,7;21,3;19,7;22,8;82,3;44,3;0,0;4,67E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,024;0,0;0,00;0,049
1057;13.07.2023;15:20:08;00:17:36;250,0;77,2;21,3;19,7;22,8;79,5;43,9;0,0;4,67E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,018;0,0;0,00;0,049
1058;13.07.2023;15:20:09;00:17:37;250,0;77,1;21,3;19,7;22,8;78,0;43,7;0,0;4,67E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,016;0,0;0,01;0,049
1059;13.07.2023;15:20:10;00:17:38;250,0;77,1;21,1;19,5;22,7;75,2;43,3;0,0;4,66E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,018;0,0;0,00;0,049
1060;13.07.2023;15:20:11;00:17:39;250,0;75,5;21,1;19,5;22,7;72,4;42,9;0,0;4,65E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,017;0,0;0,00;0,049
1061;13.07.2023;15:20:12;00:17:40;250,0;75,5;21,1;19,5;22,7;70,8;42,6;0,0;4,65E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,018;0,0;0,01;0,049
1062;13.07.2023;15:20:13;00:17:41;250,0;74,0;21,1;19,5;22,6;67,9;42,2;0,0;4,65E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,020;0,0;0,00;0,049
1063;13.07.2023;15:20:14;00:17:42;250,0;74,0;21,0;19,4;22,6;65,1;41,8;0,0;4,65E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,016;0,0;0,01;0,049
1064;13.07.2023;15:20:15;00:17:43;250,0;72,4;21,0;19,4;22,6;63,7;41,6;0,0;4,64E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,015;0,0;0,00;0,049
1065;13.07.2023;15:20:16;00:17:44;250,0;70,9;21,0;19,4;22,6;60,9;41,2;0,0;4,64E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,014;0,0;0,00;0,049
1066;13.07.2023;15:20:17;00:17:45;250,0;70,9;21,0;19,4;22,6;58,1;40,8;0,0;4,63E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,018;0,0;0,00;0,049
1067;13.07.2023;15:20:18;00:17:46;250,0;69,6;20,9;19,3;22,6;56,4;40,5;0,0;4,63E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,017;0,0;0,01;0,049
1068;13.07.2023;15:20:19;00:17:47;250,0;69,6;20,9;19,3;22,6;53,6;40,1;0,0;4,62E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,017;0,0;0,00;0,048
1069;13.07.2023;15:20:20;00:17:48;250,0;68,3;20,9;19,3;22,6;50,8;39,7;0,0;4,62E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,017;0,0;0,01;0,049
1070;13.07.2023;15:20:21;00:17:49;250,0;68,3;20,9;19,3;22,6;49,4;39,4;0,0;4,62E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,017;0,0;0,00;0,049
1071;13.07.2023;15:20:22;00:17:50;250,0;67,0;20,9;19,3;22,6;46,6;39,0;0,0;4,61E-2;-541,2;20,00;3,9;3,9;49,13;4,69;0,012;0,0;0,00;0,049
1072;13.07.2023;15:20:23;00:17:51;250,0;67,0;20,9;19,3;22,6;45,1;38,8;0,0;4,61E-2;-541,2;20,00;3,9;3,9;49,13;4,68;0,012;0,0;0,00;0,049
1073;13.07.2023;15:20:24;00:17:52;250,0;65,7;20,8;19,3;22,6;42,1;38,3;0,0;4,61E-2;-541,2;20,00;3,9;3,9;49,13;4,69;0,010;0,0;0,01;0,049
1074;13.07.2023;15:20:25;00:17:53;250,0;65,7;20,8;19,3;22,6;39,3;37,9;0,0;4,60E-2;-541,2;20,00;3,9;3,9;49,13;4,69;0,011;0,0;0,00;0,049
1075;13.07.2023;15:20:26;00:17:54;250,0;64,5;20,8;19,2;22,6;37,9;37,7;0,0;4,60E-2;-541,2;20,00;3,9;3,9;49,13;4,69;0,016;0,0;0,00;0,049
1076;13.07.2023;15:20:27;00:17:55;250,0;64,5;20,8;19,2;22,6;35,0;37,2;0,0;4,59E-2;-541,2;20,00;3,9;3,9;49,13;4,69;0,019;0,0;0,00;0,049
1077;13.07.2023;15:20:28;00:17:56;250,0;63,3;20,8;19,2;22,6;32,2;36,8;0,0;4,59E-2;-541,2;20,00;3,9;3,9;49,13;4,69;0,017;0,0;0,01;0,049
1078;13.07.2023;15:20:29;00:17:57;250,0;63,4;20,8;19,3;22,7;30,8;36,6;0,0;4,58E-2;-541,2;20,00;3,9;3,9;49,13;4,69;0,016;0,0;0,01;0,049
1079;13.07.2023;15:20:30;00:17:58;250,0;63,4;20,9;19,3;22,7;27,8;36,1;0,0;4,58E-2;-541,2;20,00;3,9;3,9;49,13;4,69;0,016;0,0;0,01;0,049
1080;13.07.2023;15:20:31;00:17:59;250,0;62,1;20,9;19,3;22,7;24,9;35,6;0,0;4,57E-2;-541,2;20,00;3,9;3,9;49,13;4,69;0,014;0,0;0,00;0,049
1081;13.07.2023;15:20:32;00:18:00;250,0;60,9;20,8;19,3;22,7;23,5;35,4;0,0;4,57E-2;-541,2;20,00;3,9;3,9;49,13;4,69;0,017;0,0;0,01;0,049
1082;13.07.2023;15:20:33;00:18:01;250,0;60,9;20,8;19,3;22,7;20,7;35,0;0,0;4,57E-2;-541,2;20,00;3,9;3,9;49,13;4,69;0,019;0,0;0,00;0,049
