Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
273;13.07.2023;18:53:19;00:04:32;250,0;21,0;18,5;17,4;20,9;137,4;14,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,28;0,08;0,002;1,2;4,07;0,298
274;13.07.2023;18:53:20;00:04:33;250,1;23,5;18,5;17,4;21,0;138,9;14,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,28;0,08;0,003;1,2;4,03;0,298
275;13.07.2023;18:53:21;00:04:34;250,1;23,5;18,6;17,4;21,0;140,3;15,1;0,1;1,07E-1;-541,2;20,00;3,0;3,1;38,28;0,08;0,003;1,2;4,08;0,299
276;13.07.2023;18:53:22;00:04:35;250,1;26,5;18,6;17,4;21,0;141,0;14,9;0,1;1,07E-1;-541,2;20,00;3,0;3,1;38,28;0,08;0,002;1,2;4,07;0,302
277;13.07.2023;18:53:23;00:04:36;250,1;29,9;18,8;17,4;21,0;142,4;15,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,28;0,08;0,002;1,2;4,07;0,303
278;13.07.2023;18:53:24;00:04:37;250,0;29,9;18,8;17,4;21,0;143,8;15,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,28;0,08;0,001;1,2;4,08;0,303
279;13.07.2023;18:53:25;00:04:38;250,2;29,9;18,8;17,4;21,0;144,5;15,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,003;1,2;4,10;0,303
280;13.07.2023;18:53:26;00:04:39;250,1;33,5;18,9;17,5;21,1;146,0;15,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,003;1,2;4,07;0,303
281;13.07.2023;18:53:27;00:04:40;250,1;37,4;19,1;17,5;21,1;147,4;15,0;0,1;1,05E-1;-541,2;20,00;3,0;2,9;38,28;0,08;-0,001;1,3;4,09;0,305
282;13.07.2023;18:53:28;00:04:41;250,1;37,4;19,1;17,5;21,1;148,1;15,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,28;0,08;0,000;1,2;4,06;0,303
283;13.07.2023;18:53:29;00:04:42;250,0;37,4;19,3;17,5;21,1;149,5;15,3;0,1;1,05E-1;-541,2;20,00;3,0;3,1;38,28;0,08;0,004;1,3;4,06;0,310
284;13.07.2023;18:53:30;00:04:43;250,0;41,2;19,3;17,6;21,2;150,9;15,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,002;1,3;4,07;0,308
285;13.07.2023;18:53:31;00:04:44;250,2;45,1;19,5;17,6;21,2;151,6;15,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,009;1,3;4,09;0,312
286;13.07.2023;18:53:32;00:04:45;250,0;45,1;19,5;17,6;21,2;153,1;15,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,006;1,3;4,11;0,310
287;13.07.2023;18:53:33;00:04:46;250,1;45,1;19,5;17,7;21,2;153,8;15,3;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,27;0,08;-0,010;1,3;4,08;0,311
288;13.07.2023;18:53:34;00:04:47;250,1;49,3;19,6;17,7;21,2;155,2;15,2;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,28;0,08;-0,013;1,3;4,09;0,309
289;13.07.2023;18:53:35;00:04:48;250,0;49,3;19,8;17,8;21,2;156,6;15,4;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,28;0,08;-0,007;1,3;4,09;0,313
290;13.07.2023;18:53:36;00:04:49;250,1;53,4;19,8;17,8;21,2;157,3;15,3;0,1;1,04E-1;-541,2;20,00;3,0;3,1;38,28;0,08;-0,006;1,3;4,10;0,313
291;13.07.2023;18:53:37;00:04:50;250,3;53,4;19,8;17,8;21,2;158,7;15,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,008;1,3;4,09;0,313
292;13.07.2023;18:53:38;00:04:51;250,0;57,5;19,9;17,9;21,2;160,2;15,2;0,1;1,03E-1;-541,2;20,00;3,0;2,9;38,28;0,07;-0,010;1,3;4,09;0,313
293;13.07.2023;18:53:39;00:04:52;250,0;57,5;20,1;18,0;21,2;160,9;15,3;0,1;1,03E-1;-541,2;20,00;3,0;2,9;38,28;0,08;-0,011;1,3;4,08;0,313
294;13.07.2023;18:53:40;00:04:53;250,0;61,6;20,1;18,0;21,4;162,3;15,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,010;1,3;4,10;0,314
295;13.07.2023;18:53:41;00:04:54;250,1;65,4;20,2;18,1;21,4;163,7;15,4;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,010;1,3;4,08;0,313
296;13.07.2023;18:53:42;00:04:55;250,1;65,4;20,2;18,1;21,4;164,4;15,2;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,013;1,3;4,08;0,313
297;13.07.2023;18:53:43;00:04:56;250,2;69,1;20,4;18,1;21,4;165,8;15,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,014;1,3;4,10;0,314
298;13.07.2023;18:53:44;00:04:57;250,1;69,1;20,4;18,1;21,4;166,7;15,2;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,011;1,3;4,08;0,313
299;13.07.2023;18:53:45;00:04:58;250,0;69,1;20,5;18,1;21,4;168,1;15,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,009;1,3;4,08;0,314
300;13.07.2023;18:53:46;00:04:59;250,0;72,7;20,5;18,3;21,4;169,5;15,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,014;1,3;4,08;0,313
301;13.07.2023;18:53:47;00:05:00;250,1;72,7;20,6;18,4;21,4;170,2;15,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,28;0,08;-0,014;1,3;4,09;0,316
302;13.07.2023;18:53:48;00:05:01;250,0;76,2;20,6;18,4;21,5;171,6;15,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,28;0,07;-0,014;1,3;4,11;0,314
303;13.07.2023;18:53:49;00:05:02;250,0;76,2;20,8;18,4;21,5;173,0;15,5;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,28;0,07;-0,015;1,3;4,11;0,317
304;13.07.2023;18:53:50;00:05:03;250,2;79,7;20,8;18,4;21,5;173,8;15,3;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,27;0,07;-0,020;1,3;4,06;0,317
305;13.07.2023;18:53:51;00:05:04;250,1;83,1;20,9;18,5;21,5;175,2;15,3;0,1;9,99E-2;-541,2;20,00;3,0;3,0;38,28;0,07;-0,011;1,3;4,13;0,317
306;13.07.2023;18:53:52;00:05:05;250,1;83,1;20,8;18,5;21,5;176,6;15,4;0,1;9,97E-2;-541,2;20,00;3,0;2,9;38,28;0,07;-0,009;1,3;4,08;0,317
307;13.07.2023;18:53:53;00:05:06;250,0;83,0;20,8;18,4;21,4;177,3;15,5;0,1;9,95E-2;-541,2;20,00;3,0;2,9;38,28;0,07;-0,010;1,3;4,06;0,319
308;13.07.2023;18:53:54;00:05:07;250,0;86,6;20,9;18,5;21,4;178,7;15,4;0,1;9,91E-2;-541,2;20,00;3,0;3,1;38,28;0,07;-0,004;1,3;4,12;0,317
309;13.07.2023;18:53:55;00:05:08;250,0;86,6;21,0;18,6;21,4;180,1;15,6;0,1;9,88E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,006;1,3;4,07;0,317
310;13.07.2023;18:53:56;00:05:09;250,0;90,1;21,0;18,6;21,4;180,9;15,4;0,1;9,86E-2;-541,2;20,00;3,0;3,0;38,28;0,07;-0,011;1,3;4,12;0,322
311;13.07.2023;18:53:57;00:05:10;250,1;90,1;21,2;18,7;21,4;182,3;15,6;0,1;9,83E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,018;1,3;4,08;0,317
312;13.07.2023;18:53:58;00:05:11;250,0;93,6;21,2;18,7;21,5;183,0;15,4;0,1;9,81E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,017;1,3;4,10;0,321
313;13.07.2023;18:53:59;00:05:12;250,2;97,0;21,3;18,8;21,5;184,4;15,5;0,1;9,78E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,016;1,3;4,09;0,320
314;13.07.2023;18:54:00;00:05:13;250,1;97,0;21,3;18,8;21,5;185,8;15,5;0,1;9,74E-2;-541,2;20,00;3,0;2,9;38,27;0,07;-0,017;1,3;4,06;0,321
315;13.07.2023;18:54:01;00:05:14;250,1;97,0;21,4;18,8;21,5;186,5;15,6;0,1;9,73E-2;-541,2;20,00;3,0;2,9;38,27;0,07;-0,015;1,3;4,10;0,322
316;13.07.2023;18:54:02;00:05:15;250,1;100,1;21,4;18,9;21,5;188,0;15,6;0,1;9,69E-2;-541,2;20,00;3,0;3,1;38,27;0,07;-0,011;1,3;4,06;0,322
317;13.07.2023;18:54:03;00:05:16;250,0;103,2;21,5;19,0;21,5;189,4;15,5;0,1;9,65E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,018;1,3;4,09;0,322
318;13.07.2023;18:54:04;00:05:17;250,1;103,2;21,5;19,0;21,5;190,1;15,6;0,1;9,63E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,020;1,3;4,08;0,322
319;13.07.2023;18:54:05;00:05:18;250,0;103,2;21,7;19,1;21,5;191,5;15,8;0,1;9,60E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,016;1,3;4,10;0,324
320;13.07.2023;18:54:06;00:05:19;250,2;106,2;21,7;19,1;21,5;192,9;15,7;0,1;9,56E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,017;1,3;4,13;0,323
321;13.07.2023;18:54:07;00:05:20;250,3;109,2;21,8;19,2;21,5;193,6;15,8;0,1;9,55E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,016;1,3;4,09;0,325
322;13.07.2023;18:54:08;00:05:21;250,1;109,2;21,8;19,2;21,5;195,1;15,8;0,1;9,51E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,013;1,3;4,13;0,325
323;13.07.2023;18:54:09;00:05:22;250,1;112,2;21,9;19,3;21,6;196,5;15,8;0,1;9,47E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,013;1,3;4,12;0,327
324;13.07.2023;18:54:10;00:05:23;250,1;112,2;21,9;19,3;21,6;197,2;15,8;0,1;9,46E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,018;1,3;4,13;0,326
325;13.07.2023;18:54:11;00:05:24;250,1;115,1;22,0;19,4;21,6;198,6;15,8;0,1;9,42E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,017;1,4;4,11;0,327
326;13.07.2023;18:54:12;00:05:25;250,2;115,1;22,0;19,4;21,6;199,3;15,8;0,1;9,40E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,016;1,3;4,11;0,327
327;13.07.2023;18:54:13;00:05:26;250,2;115,1;22,0;19,4;21,6;200,7;16,0;0,1;9,37E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,006;1,4;4,13;0,328
328;13.07.2023;18:54:14;00:05:27;250,1;118,2;22,1;19,5;21,6;202,2;16,0;0,1;9,34E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,009;1,3;4,11;0,332
329;13.07.2023;18:54:15;00:05:28;250,0;118,2;22,2;19,5;21,6;202,9;16,1;0,1;9,32E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,013;1,4;4,12;0,332
330;13.07.2023;18:54:16;00:05:29;250,1;121,1;22,2;19,6;21,6;204,3;16,0;0,1;9,28E-2;-541,2;20,00;3,0;3,0;38,27;0,06;-0,015;1,4;4,12;0,332
331;13.07.2023;18:54:17;00:05:30;250,1;124,0;22,3;19,7;21,6;205,7;16,2;0,1;9,25E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,019;1,4;4,14;0,332
332;13.07.2023;18:54:18;00:05:31;250,1;124,0;22,3;19,7;21,6;206,4;16,1;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,27;0,06;-0,020;1,4;4,15;0,332
333;13.07.2023;18:54:19;00:05:32;250,0;124,0;22,4;19,7;21,6;207,8;16,3;0,1;9,20E-2;-541,2;20,00;3,0;3,0;38,27;0,06;-0,023;1,4;4,12;0,332
334;13.07.2023;18:54:20;00:05:33;250,0;126,9;22,4;19,7;21,6;209,4;16,2;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,27;0,07;-0,019;1,4;4,15;0,333
335;13.07.2023;18:54:21;00:05:34;250,0;126,9;22,4;19,7;21,6;210,1;16,3;0,1;9,15E-2;-541,2;20,00;3,0;3,0;38,27;0,06;-0,015;1,4;4,12;0,332
336;13.07.2023;18:54:22;00:05:35;250,0;129,6;22,6;19,8;21,7;211,5;16,3;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,27;0,06;-0,013;1,4;4,14;0,333
337;13.07.2023;18:54:23;00:05:36;250,1;129,6;22,6;19,8;21,7;212,2;16,4;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,27;0,06;-0,014;1,4;4,11;0,333
338;13.07.2023;18:54:24;00:05:37;250,1;132,3;22,6;19,9;21,7;213,6;16,3;0,1;9,08E-2;-541,2;20,00;3,0;2,9;38,27;0,06;-0,023;1,4;4,14;0,334
339;13.07.2023;18:54:25;00:05:38;250,1;132,3;22,7;19,9;21,7;215,0;16,5;0,1;9,06E-2;-541,2;20,00;3,0;3,1;38,27;0,06;-0,023;1,4;4,16;0,337
340;13.07.2023;18:54:26;00:05:39;250,0;134,9;22,7;20,0;21,7;215,8;16,4;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,024;1,4;4,16;0,337
341;13.07.2023;18:54:27;00:05:40;250,1;137,5;22,8;20,1;21,7;217,2;16,5;0,1;9,01E-2;-541,2;20,00;3,0;2,9;38,27;0,06;-0,028;1,4;4,11;0,339
342;13.07.2023;18:54:28;00:05:41;250,0;137,5;22,8;20,1;21,7;218,6;16,6;0,1;8,98E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,025;1,4;4,14;0,337
343;13.07.2023;18:54:29;00:05:42;250,2;137,5;22,9;20,1;21,7;219,3;16,7;0,1;8,97E-2;-541,2;20,00;3,0;3,0;38,27;0,06;-0,019;1,4;4,19;0,338
344;13.07.2023;18:54:30;00:05:43;250,0;140,0;22,9;20,2;21,8;220,7;16,7;0,1;8,93E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,014;1,4;4,17;0,338
345;13.07.2023;18:54:31;00:05:44;250,1;142,6;23,1;20,3;21,8;222,1;16,6;0,1;8,90E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,022;1,4;4,17;0,342
346;13.07.2023;18:54:32;00:05:45;250,1;142,6;23,1;20,3;21,8;222,9;16,7;0,1;8,88E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,019;1,4;4,20;0,341
347;13.07.2023;18:54:33;00:05:46;250,1;142,5;23,1;20,2;21,7;224,3;16,9;0,1;8,86E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,022;1,4;4,23;0,342
348;13.07.2023;18:54:34;00:05:47;250,0;145,1;23,1;20,3;21,7;225,0;16,8;0,1;8,84E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,017;1,4;4,16;0,342
349;13.07.2023;18:54:35;00:05:48;250,1;145,1;23,2;20,4;21,7;226,4;17,0;0,1;8,81E-2;-541,2;20,00;3,0;3,1;38,26;0,06;-0,017;1,4;4,18;0,342
350;13.07.2023;18:54:36;00:05:49;250,0;147,8;23,2;20,4;21,7;227,8;17,0;0,1;8,78E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,017;1,4;4,21;0,344
351;13.07.2023;18:54:37;00:05:50;250,0;147,8;23,2;20,4;21,7;228,5;17,1;0,1;8,76E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,016;1,4;4,21;0,343
352;13.07.2023;18:54:38;00:05:51;250,0;150,4;23,3;20,5;21,7;230,0;17,0;0,1;8,73E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,022;1,4;4,19;0,344
353;13.07.2023;18:54:39;00:05:52;250,2;153,0;23,4;20,6;21,7;231,4;17,0;0,1;8,70E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,019;1,4;4,20;0,347
354;13.07.2023;18:54:40;00:05:53;250,1;153,0;23,4;20,6;21,7;232,1;17,1;0,1;8,69E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,014;1,4;4,21;0,345
355;13.07.2023;18:54:41;00:05:54;250,2;153,0;23,4;20,6;21,7;233,5;17,3;0,1;8,66E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,017;1,5;4,22;0,347
356;13.07.2023;18:54:42;00:05:55;250,3;155,4;23,5;20,6;21,8;234,9;17,3;0,1;8,63E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,018;1,5;4,18;0,348
357;13.07.2023;18:54:43;00:05:56;250,1;155,4;23,6;20,7;21,8;235,6;17,4;0,1;8,62E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,024;1,5;4,22;0,351
358;13.07.2023;18:54:44;00:05:57;250,1;157,8;23,6;20,7;21,8;237,1;17,4;0,1;8,59E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,020;1,5;4,23;0,350
359;13.07.2023;18:54:45;00:05:58;250,1;160,1;23,7;20,8;21,8;238,5;17,6;0,1;8,56E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,021;1,5;4,24;0,352
360;13.07.2023;18:54:46;00:05:59;250,1;160,1;23,7;20,8;21,8;239,2;17,5;0,1;8,54E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,020;1,5;4,24;0,352
361;13.07.2023;18:54:47;00:06:00;250,3;162,5;23,8;20,9;21,9;240,6;17,5;0,1;8,52E-2;-541,2;20,00;3,0;2,9;38,26;0,06;-0,024;1,5;4,24;0,352
362;13.07.2023;18:54:48;00:06:01;250,0;162,5;23,8;20,9;21,9;241,3;17,5;0,1;8,51E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,024;1,5;4,21;0,352
363;13.07.2023;18:54:49;00:06:02;250,0;162,5;23,9;21,0;21,9;242,7;17,7;0,1;8,47E-2;-541,2;20,00;3,0;2,9;38,26;0,06;-0,022;1,5;4,25;0,353
364;13.07.2023;18:54:50;00:06:03;250,0;164,8;23,9;21,0;21,9;244,2;17,7;0,1;8,45E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,016;1,5;4,22;0,352
365;13.07.2023;18:54:51;00:06:04;250,2;164,8;24,0;21,0;21,9;244,9;17,8;0,1;8,43E-2;-541,2;20,00;3,0;2,9;38,26;0,05;-0,015;1,5;4,26;0,356
366;13.07.2023;18:54:52;00:06:05;250,1;167,1;24,0;21,0;21,9;246,3;17,8;0,1;8,41E-2;-541,2;20,00;3,0;2,9;38,26;0,06;-0,020;1,5;4,22;0,357
367;13.07.2023;18:54:53;00:06:06;250,1;167,1;24,1;21,1;21,9;247,7;18,0;0,1;8,38E-2;-541,2;20,00;3,0;3,0;38,26;0,06;-0,023;1,5;4,31;0,357
368;13.07.2023;18:54:54;00:06:07;250,0;169,6;24,1;21,1;21,9;248,4;17,9;0,1;8,36E-2;-541,2;20,00;3,0;3,1;38,26;0,06;-0,021;1,5;4,24;0,358
369;13.07.2023;18:54:55;00:06:08;250,1;169,6;24,2;21,1;21,9;249,8;18,1;0,1;8,34E-2;-541,2;20,00;3,0;3,0;38,26;0,05;-0,017;1,5;4,25;0,358
370;13.07.2023;18:54:56;00:06:09;250,2;172,1;24,2;21,2;21,9;251,4;18,1;0,1;8,31E-2;-541,2;20,00;3,0;3,0;38,26;0,05;-0,023;1,5;4,22;0,361
371;13.07.2023;18:54:57;00:06:10;250,0;172,1;24,2;21,2;21,9;252,1;18,2;0,1;8,30E-2;-541,2;20,00;3,0;3,0;38,25;0,06;-0,024;1,5;4,25;0,360
372;13.07.2023;18:54:58;00:06:11;250,1;174,6;24,3;21,3;21,9;253,5;18,2;0,1;8,28E-2;-541,2;20,00;3,0;3,0;38,26;0,05;-0,021;1,5;4,27;0,361
373;13.07.2023;18:54:59;00:06:12;250,0;174,6;24,4;21,3;21,9;254,2;18,3;0,1;8,26E-2;-541,2;20,00;3,0;3,1;38,25;0,05;-0,020;1,5;4,30;0,361
374;13.07.2023;18:55:00;00:06:13;250,1;177,0;24,4;21,4;22,0;255,6;18,3;0,1;8,24E-2;-541,2;20,00;3,0;2,9;38,26;0,05;-0,027;1,6;4,27;0,361
375;13.07.2023;18:55:01;00:06:14;250,2;177,0;24,5;21,4;22,0;257,0;18,4;0,1;8,21E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,024;1,5;4,28;0,364
376;13.07.2023;18:55:02;00:06:15;250,0;179,2;24,5;21,5;22,0;257,7;18,3;0,1;8,20E-2;-541,2;20,00;3,0;3,0;38,26;0,05;-0,026;1,6;4,29;0,361
377;13.07.2023;18:55:03;00:06:16;250,1;179,2;24,6;21,5;22,0;259,2;18,5;0,1;8,18E-2;-541,2;20,00;3,0;3,0;38,26;0,05;-0,021;1,6;4,30;0,366
378;13.07.2023;18:55:04;00:06:17;250,0;181,4;24,6;21,5;22,0;260,6;18,5;0,1;8,15E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,020;1,6;4,29;0,366
379;13.07.2023;18:55:05;00:06:18;250,0;181,4;24,6;21,5;22,0;261,3;18,6;0,1;8,13E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,020;1,6;4,31;0,366
380;13.07.2023;18:55:06;00:06:19;250,0;183,6;24,8;21,6;22,0;262,7;18,6;0,1;8,12E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,024;1,6;4,28;0,366
381;13.07.2023;18:55:07;00:06:20;250,1;185,8;24,9;21,7;22,0;264,1;18,7;0,1;8,09E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,023;1,6;4,31;0,368
382;13.07.2023;18:55:08;00:06:21;250,0;185,8;24,9;21,7;22,0;264,8;18,7;0,1;8,08E-2;-541,2;20,00;3,0;3,1;38,25;0,05;-0,021;1,6;4,26;0,368
383;13.07.2023;18:55:09;00:06:22;250,1;185,8;24,9;21,7;22,0;266,3;18,9;0,1;8,06E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,023;1,6;4,32;0,371
384;13.07.2023;18:55:10;00:06:23;250,0;188,0;24,9;21,8;22,0;267,7;18,9;0,1;8,04E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,027;1,6;4,31;0,371
385;13.07.2023;18:55:11;00:06:24;250,9;190,2;25,0;21,9;22,0;268,4;19,0;0,1;8,02E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,023;1,6;4,34;0,371
386;13.07.2023;18:55:12;00:06:25;252,1;190,2;25,0;21,9;22,0;269,8;19,0;0,1;8,00E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,026;1,6;4,35;0,371
387;13.07.2023;18:55:13;00:06:26;253,5;190,2;25,0;21,9;22,0;270,5;19,1;0,1;7,99E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,026;1,6;4,32;0,372
388;13.07.2023;18:55:14;00:06:27;255,0;192,5;25,1;21,9;22,0;271,9;19,1;0,1;7,97E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,025;1,6;4,33;0,372
389;13.07.2023;18:55:15;00:06:28;256,8;192,5;25,2;21,9;22,0;273,4;19,3;0,1;7,95E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,027;1,6;4,35;0,375
390;13.07.2023;18:55:16;00:06:29;257,6;194,8;25,2;22,0;22,0;274,1;19,3;0,1;7,94E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,031;1,6;4,37;0,376
391;13.07.2023;18:55:17;00:06:30;258,9;194,8;25,2;22,0;22,0;275,5;19,4;0,1;7,91E-2;-541,2;20,00;3,0;3,0;38,25;0,05;-0,029;1,6;4,33;0,376
392;13.07.2023;18:55:18;00:06:31;260,4;197,2;25,3;22,1;22,1;276,9;19,4;0,1;7,89E-2;-541,2;20,00;3,0;3,0;38,25;0,04;-0,025;1,6;4,37;0,377
393;13.07.2023;18:55:19;00:06:32;261,4;197,2;25,4;22,1;22,1;277,6;19,5;0,1;7,88E-2;-541,2;20,00;3,0;2,9;38,25;0,04;-0,030;1,6;4,36;0,380
394;13.07.2023;18:55:20;00:06:33;263,0;199,5;25,4;22,2;22,2;279,0;19,6;0,1;7,86E-2;-541,2;20,00;3,0;3,0;38,25;0,04;-0,020;1,7;4,38;0,381
395;13.07.2023;18:55:21;00:06:34;264,5;199,5;25,5;22,3;22,2;280,5;19,7;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,25;0,04;-0,019;1,7;4,36;0,381
396;13.07.2023;18:55:22;00:06:35;265,6;201,6;25,5;22,3;22,2;281,2;19,6;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,25;0,04;-0,023;1,7;4,38;0,381
397;13.07.2023;18:55:23;00:06:36;267,3;203,8;25,7;22,4;22,2;282,6;19,7;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,25;0,04;-0,020;1,7;4,37;0,382
398;13.07.2023;18:55:24;00:06:37;267,9;203,8;25,7;22,4;22,2;283,3;19,7;0,1;7,80E-2;-541,2;20,00;3,0;3,0;38,25;0,04;-0,023;1,7;4,38;0,381
399;13.07.2023;18:55:25;00:06:38;269,5;203,8;25,7;22,4;22,2;284,7;19,9;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,023;1,7;4,34;0,383
400;13.07.2023;18:55:26;00:06:39;270,6;205,9;25,8;22,4;22,2;286,1;19,9;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,021;1,7;4,38;0,383
401;13.07.2023;18:55:27;00:06:40;272,2;205,9;25,9;22,4;22,2;286,9;20,0;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,25;0,04;-0,021;1,7;4,41;0,386
402;13.07.2023;18:55:28;00:06:41;274,0;208,1;25,9;22,5;22,2;288,3;20,0;0,1;7,75E-2;-541,2;20,00;3,0;2,9;38,24;0,04;-0,020;1,7;4,39;0,386
403;13.07.2023;18:55:29;00:06:42;276,0;208,1;26,0;22,5;22,2;289,7;20,2;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,024;1,7;4,41;0,391
404;13.07.2023;18:55:30;00:06:43;276,4;210,2;26,0;22,6;22,2;290,4;20,2;0,1;7,73E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,021;1,7;4,39;0,390
405;13.07.2023;18:55:31;00:06:44;278,2;212,4;26,0;22,7;22,2;291,8;20,3;0,1;7,71E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,024;1,7;4,40;0,391
406;13.07.2023;18:55:32;00:06:45;279,5;212,4;26,0;22,7;22,2;293,2;20,3;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,024;1,7;4,43;0,391
