Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1013;18.07.2023;17:38:56;00:16:52;250,0;134,8;29,9;28,5;24,7;311,8;67,8;0,0;3,45E-2;-541,2;20,00;22,0;22,1;46,03;6,46;0,068;0,0;0,00;0,049
1014;18.07.2023;17:38:57;00:16:53;250,0;131,2;29,9;28,5;24,7;310,3;67,7;0,0;3,45E-2;-541,2;20,00;22,0;22,1;46,03;6,46;0,068;0,0;0,01;0,049
1015;18.07.2023;17:38:58;00:16:54;250,0;127,8;29,7;28,3;24,6;307,1;67,4;0,0;3,45E-2;-541,2;20,00;22,0;22,0;46,03;6,46;0,066;0,0;0,01;0,049
1016;18.07.2023;17:38:59;00:16:55;250,0;127,8;29,5;28,3;24,6;304,2;67,2;0,0;3,44E-2;-541,2;20,00;22,0;22,0;46,04;6,46;0,062;0,0;0,00;0,049
1017;18.07.2023;17:39:00;00:16:56;250,0;127,8;29,5;28,1;24,6;302,7;67,1;0,0;3,44E-2;-541,2;20,00;22,0;22,1;46,04;6,46;0,063;0,0;0,00;0,049
1018;18.07.2023;17:39:01;00:16:57;250,0;124,4;29,5;28,1;24,6;299,8;66,9;0,0;3,44E-2;-541,2;20,00;22,0;22,1;46,04;6,46;0,065;0,0;0,01;0,049
1019;18.07.2023;17:39:02;00:16:58;250,0;121,1;29,3;27,9;24,6;296,7;66,7;0,0;3,43E-2;-541,2;20,00;22,0;22,0;46,04;6,46;0,065;0,0;0,00;0,049
1020;18.07.2023;17:39:03;00:16:59;250,0;121,1;29,3;27,9;24,6;295,4;66,6;0,0;3,43E-2;-541,2;20,00;22,0;22,0;46,04;6,47;0,070;0,0;0,01;0,049
1021;18.07.2023;17:39:04;00:17:00;250,0;117,9;29,2;27,7;24,6;292,3;66,3;0,0;3,42E-2;-541,2;20,00;22,0;22,0;46,04;6,47;0,068;0,0;0,01;0,049
1022;18.07.2023;17:39:05;00:17:01;250,0;117,9;29,2;27,7;24,6;290,8;66,2;0,0;3,42E-2;-541,2;20,00;22,0;22,0;46,04;6,47;0,067;0,0;0,01;0,049
1023;18.07.2023;17:39:06;00:17:02;250,0;114,8;29,0;27,5;24,6;287,9;66,0;0,0;3,42E-2;-541,2;20,00;22,0;22,0;46,04;6,47;0,065;0,0;0,01;0,049
1024;18.07.2023;17:39:07;00:17:03;250,0;114,8;29,0;27,5;24,6;285,0;65,8;0,0;3,41E-2;-541,2;20,00;22,0;22,0;46,04;6,47;0,061;0,0;0,01;0,049
1025;18.07.2023;17:39:08;00:17:04;250,0;114,8;29,0;27,5;24,6;283,5;65,7;0,0;3,41E-2;-541,2;20,00;22,0;22,0;46,04;6,47;0,063;0,0;0,01;0,049
1026;18.07.2023;17:39:09;00:17:05;250,0;111,6;28,8;27,2;24,5;280,6;65,4;0,0;3,41E-2;-541,2;20,00;22,0;22,0;46,04;6,47;0,060;0,0;0,00;0,049
1027;18.07.2023;17:39:10;00:17:06;250,0;108,4;28,6;27,0;24,5;277,4;65,2;0,0;3,40E-2;-541,2;20,00;22,0;22,0;46,05;6,47;0,058;0,0;0,00;0,049
1028;18.07.2023;17:39:11;00:17:07;250,0;108,4;28,6;27,0;24,5;276,0;65,1;0,0;3,40E-2;-541,2;20,00;22,0;22,0;46,05;6,47;0,056;0,0;0,01;0,049
1029;18.07.2023;17:39:12;00:17:08;250,0;108,4;28,4;27,0;24,5;273,1;64,8;0,0;3,39E-2;-541,2;20,00;22,0;21,9;46,05;6,47;0,054;0,0;0,01;0,049
1030;18.07.2023;17:39:13;00:17:09;250,0;105,2;28,4;26,8;24,5;270,1;64,6;0,0;3,38E-2;-541,2;20,00;22,0;21,9;46,05;6,48;0,051;0,0;0,00;0,049
1031;18.07.2023;17:39:14;00:17:10;250,0;105,2;28,2;26,6;24,5;268,7;64,5;0,0;3,38E-2;-541,2;20,00;22,0;22,0;46,05;6,48;0,052;0,0;0,01;0,049
1032;18.07.2023;17:39:15;00:17:11;250,0;102,1;28,2;26,6;24,5;265,8;64,2;0,0;3,38E-2;-541,2;20,00;22,0;22,0;46,05;6,48;0,050;0,0;0,00;0,049
1033;18.07.2023;17:39:16;00:17:12;250,0;99,3;28,0;26,4;24,5;262,6;64,0;0,0;3,37E-2;-541,2;20,00;22,0;22,0;46,05;6,48;0,056;0,0;0,01;0,049
1034;18.07.2023;17:39:17;00:17:13;250,0;99,3;28,0;26,4;24,5;261,1;63,8;0,0;3,37E-2;-541,2;20,00;22,0;22,0;46,05;6,48;0,053;0,0;0,01;0,049
1035;18.07.2023;17:39:18;00:17:14;250,0;96,6;27,8;26,2;24,5;258,2;63,6;0,0;3,36E-2;-541,2;20,00;22,0;22,0;46,05;6,48;0,058;0,0;0,00;0,049
1036;18.07.2023;17:39:19;00:17:15;250,0;96,6;27,8;26,2;24,4;256,8;63,5;0,0;3,36E-2;-541,2;20,00;22,0;22,0;46,05;6,48;0,056;0,0;0,01;0,049
1037;18.07.2023;17:39:20;00:17:16;250,0;96,6;27,7;26,2;24,4;253,8;63,2;0,0;3,36E-2;-541,2;20,00;22,0;22,0;46,06;6,48;0,055;0,0;0,01;0,049
1038;18.07.2023;17:39:21;00:17:17;250,0;94,0;27,7;26,1;24,4;250,9;62,9;0,0;3,35E-2;-541,2;20,00;22,0;22,0;46,06;6,48;0,049;0,0;0,00;0,049
1039;18.07.2023;17:39:22;00:17:18;250,0;94,0;27,5;25,9;24,4;249,5;62,8;0,0;3,35E-2;-541,2;20,00;22,0;22,0;46,06;6,48;0,050;0,0;0,01;0,049
1040;18.07.2023;17:39:23;00:17:19;250,0;91,5;27,5;25,9;24,4;246,3;62,5;0,0;3,34E-2;-541,2;20,00;22,0;22,0;46,06;6,48;0,048;0,0;0,01;0,049
1041;18.07.2023;17:39:24;00:17:20;250,0;89,1;27,3;25,7;24,4;243,4;62,3;0,0;3,34E-2;-541,2;20,00;22,0;22,0;46,06;6,48;0,054;0,0;0,00;0,049
1042;18.07.2023;17:39:25;00:17:21;250,0;89,1;27,3;25,7;24,4;241,9;62,1;0,0;3,34E-2;-541,2;20,00;22,0;22,0;46,06;6,48;0,056;0,0;0,01;0,049
1043;18.07.2023;17:39:26;00:17:22;250,0;86,7;27,2;25,6;24,4;239,0;61,9;0,0;3,33E-2;-541,2;20,00;22,0;22,0;46,06;6,49;0,048;0,0;0,00;0,049
1044;18.07.2023;17:39:27;00:17:23;250,0;86,7;27,2;25,6;24,4;236,1;61,6;0,0;3,33E-2;-541,2;20,00;22,0;22,0;46,06;6,49;0,046;0,0;0,01;0,049
1045;18.07.2023;17:39:28;00:17:24;250,0;86,8;27,2;25,6;24,4;234,6;61,5;0,0;3,33E-2;-541,2;20,00;22,0;22,0;46,06;6,49;0,046;0,0;0,01;0,049
1046;18.07.2023;17:39:29;00:17:25;250,0;84,3;27,1;25,4;24,4;231,5;61,2;0,0;3,32E-2;-541,2;20,00;22,0;22,0;46,06;6,49;0,049;0,0;0,00;0,049
1047;18.07.2023;17:39:30;00:17:26;250,0;84,3;26,9;25,4;24,4;228,5;60,9;0,0;3,32E-2;-541,2;20,00;22,0;22,0;46,06;6,49;0,046;0,0;0,01;0,049
1048;18.07.2023;17:39:31;00:17:27;250,0;81,9;26,9;25,2;24,4;227,1;60,7;0,0;3,31E-2;-541,2;20,00;22,0;22,0;46,06;6,49;0,045;0,0;0,01;0,049
1049;18.07.2023;17:39:32;00:17:28;250,0;81,9;26,7;25,1;24,4;224,2;60,5;0,0;3,31E-2;-541,2;20,00;22,0;22,0;46,06;6,49;0,041;0,0;0,01;0,049
1050;18.07.2023;17:39:33;00:17:29;250,0;79,6;26,7;25,1;24,4;222,7;60,3;0,0;3,30E-2;-541,2;20,00;22,0;22,0;46,06;6,49;0,041;0,0;0,01;0,049
1051;18.07.2023;17:39:34;00:17:30;250,0;79,6;26,6;24,9;24,4;219,8;60,0;0,0;3,30E-2;-541,2;20,00;22,0;22,0;46,07;6,49;0,043;0,0;0,01;0,049
1052;18.07.2023;17:39:35;00:17:31;250,0;77,4;26,6;24,9;24,4;216,6;59,7;0,0;3,30E-2;-541,2;20,00;22,0;22,0;46,07;6,49;0,039;0,0;0,01;0,049
1053;18.07.2023;17:39:36;00:17:32;250,0;77,4;26,6;24,9;24,4;215,2;59,6;0,0;3,30E-2;-541,2;20,00;22,0;22,0;46,07;6,49;0,042;0,0;0,01;0,049
1054;18.07.2023;17:39:37;00:17:33;250,0;75,4;26,4;24,8;24,3;212,2;59,3;0,0;3,29E-2;-541,2;20,00;22,0;22,0;46,07;6,49;0,035;0,0;0,01;0,049
1055;18.07.2023;17:39:38;00:17:34;250,0;73,4;26,3;24,6;24,3;209,3;59,0;0,0;3,29E-2;-541,2;20,00;22,0;22,0;46,07;6,49;0,037;0,0;0,01;0,049
1056;18.07.2023;17:39:39;00:17:35;250,0;73,4;26,3;24,6;24,3;207,9;58,8;0,0;3,28E-2;-541,2;20,00;22,0;22,0;46,07;6,49;0,037;0,0;0,01;0,049
1057;18.07.2023;17:39:40;00:17:36;250,0;73,4;26,2;24,6;24,3;204,9;58,5;0,0;3,28E-2;-541,2;20,00;22,0;22,0;46,07;6,50;0,033;0,0;0,01;0,049
1058;18.07.2023;17:39:41;00:17:37;250,0;71,5;26,2;24,4;24,3;201,8;58,2;0,0;3,27E-2;-541,2;20,00;22,0;22,0;46,07;6,49;0,035;0,0;0,00;0,049
1059;18.07.2023;17:39:42;00:17:38;250,0;69,7;26,0;24,3;24,3;200,3;58,1;0,0;3,27E-2;-541,2;20,00;22,0;22,0;46,07;6,50;0,034;0,0;0,01;0,049
1060;18.07.2023;17:39:43;00:17:39;250,0;69,7;26,0;24,3;24,3;197,4;57,8;0,0;3,27E-2;-541,2;20,00;22,0;22,0;46,07;6,50;0,031;0,0;0,00;0,049
1061;18.07.2023;17:39:44;00:17:40;250,0;69,7;25,9;24,1;24,3;195,9;57,6;0,0;3,26E-2;-541,2;20,00;22,0;22,0;46,07;6,50;0,030;0,0;0,01;0,049
1062;18.07.2023;17:39:45;00:17:41;250,0;67,9;25,9;24,1;24,3;193,0;57,3;0,0;3,26E-2;-541,2;20,00;22,0;22,0;46,07;6,50;0,033;0,0;0,00;0,049
1063;18.07.2023;17:39:46;00:17:42;250,0;66,1;25,7;24,0;24,3;190,1;57,0;0,0;3,26E-2;-541,2;20,00;22,0;22,0;46,07;6,50;0,035;0,0;0,00;0,049
1064;18.07.2023;17:39:47;00:17:43;250,0;66,1;25,7;24,0;24,3;188,4;56,8;0,0;3,25E-2;-541,2;20,00;22,0;21,9;46,07;6,50;0,033;0,0;0,00;0,049
1065;18.07.2023;17:39:48;00:17:44;250,0;66,2;25,8;24,0;24,3;185,5;56,5;0,0;3,25E-2;-541,2;20,00;22,0;21,9;46,07;6,50;0,033;0,0;0,01;0,049
1066;18.07.2023;17:39:49;00:17:45;250,0;64,4;25,7;23,9;24,3;182,5;56,2;0,0;3,24E-2;-541,2;20,00;22,0;22,0;46,07;6,50;0,031;0,0;0,00;0,049
1067;18.07.2023;17:39:50;00:17:46;250,0;64,4;25,5;23,7;24,3;181,1;56,0;0,0;3,24E-2;-541,2;20,00;22,0;22,0;46,07;6,50;0,033;0,0;0,01;0,049
1068;18.07.2023;17:39:51;00:17:47;250,0;62,7;25,5;23,7;24,3;178,2;55,7;0,0;3,24E-2;-541,2;20,00;22,0;22,0;46,08;6,50;0,037;0,0;0,01;0,049
1069;18.07.2023;17:39:52;00:17:48;250,0;62,7;25,4;23,6;24,3;175,2;55,4;0,0;3,23E-2;-541,2;20,00;22,0;22,0;46,08;6,50;0,036;0,0;0,01;0,049
1070;18.07.2023;17:39:53;00:17:49;250,0;61,0;25,4;23,6;24,2;173,5;55,2;0,0;3,23E-2;-541,2;20,00;22,0;22,0;46,08;6,50;0,035;0,0;0,01;0,049
1071;18.07.2023;17:39:54;00:17:50;250,0;59,4;25,2;23,4;24,2;170,6;54,9;0,0;3,23E-2;-541,2;20,00;22,0;22,0;46,08;6,50;0,030;0,0;0,01;0,049
1072;18.07.2023;17:39:55;00:17:51;250,0;59,4;25,1;23,4;24,2;167,7;54,5;0,0;3,22E-2;-541,2;20,00;22,0;22,0;46,08;6,50;0,030;0,0;0,00;0,049
1073;18.07.2023;17:39:56;00:17:52;250,0;59,4;25,1;23,4;24,2;166,2;54,4;0,0;3,22E-2;-541,2;20,00;22,0;22,1;46,08;6,50;0,031;0,0;0,01;0,049
1074;18.07.2023;17:39:57;00:17:53;250,0;57,9;25,1;23,3;24,2;163,3;54,0;0,0;3,22E-2;-541,2;20,00;22,0;22,0;46,08;6,50;0,028;0,0;0,00;0,049
1075;18.07.2023;17:39:58;00:17:54;250,0;57,9;25,0;23,3;24,2;161,9;53,9;0,0;3,21E-2;-541,2;20,00;22,0;22,0;46,08;6,50;0,026;0,0;0,00;0,049
1076;18.07.2023;17:39:59;00:17:55;250,0;56,5;25,0;23,2;24,2;158,7;53,5;0,0;3,21E-2;-541,2;20,00;22,0;22,0;46,08;6,50;0,029;0,0;0,00;0,049
1077;18.07.2023;17:40:00;00:17:56;250,0;56,5;24,9;23,1;24,2;155,8;53,1;0,0;3,21E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,024;0,0;0,01;0,049
1078;18.07.2023;17:40:01;00:17:57;250,0;55,1;24,9;23,1;24,2;154,3;53,0;0,0;3,20E-2;-541,2;20,00;22,0;21,9;46,08;6,50;0,025;0,0;0,01;0,049
1079;18.07.2023;17:40:02;00:17:58;250,0;55,1;24,8;22,9;24,2;151,4;52,6;0,0;3,20E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,026;0,0;0,01;0,049
1080;18.07.2023;17:40:03;00:17:59;250,0;53,7;24,8;22,9;24,2;148,5;52,3;0,0;3,20E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,027;0,0;0,01;0,049
1081;18.07.2023;17:40:04;00:18:00;250,0;53,7;24,8;22,9;24,2;147,0;52,1;0,0;3,19E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,028;0,0;0,00;0,049
1082;18.07.2023;17:40:05;00:18:01;250,0;52,4;24,6;22,8;24,2;143,9;51,7;0,0;3,19E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,028;0,0;0,01;0,049
1083;18.07.2023;17:40:06;00:18:02;250,0;51,2;24,5;22,7;24,2;140,9;51,4;0,0;3,18E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,028;0,0;0,00;0,049
1084;18.07.2023;17:40:07;00:18:03;250,0;51,2;24,5;22,7;24,1;139,5;51,2;0,0;3,18E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,028;0,0;0,00;0,049
1085;18.07.2023;17:40:08;00:18:04;250,0;51,1;24,3;22,6;24,1;136,6;50,8;0,0;3,18E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,023;0,0;0,00;0,049
1086;18.07.2023;17:40:09;00:18:05;250,0;49,9;24,3;22,5;24,1;135,1;50,6;0,0;3,18E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,020;0,0;0,01;0,049
1087;18.07.2023;17:40:10;00:18:06;250,0;49,9;24,2;22,5;24,0;132,2;50,3;0,0;3,17E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,018;0,0;0,00;0,049
1088;18.07.2023;17:40:11;00:18:07;250,0;48,6;24,2;22,4;24,0;129,0;49,9;0,0;3,17E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,021;0,0;0,00;0,049
1089;18.07.2023;17:40:12;00:18:08;250,0;48,6;24,2;22,4;24,0;127,6;49,7;0,0;3,17E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,022;0,0;0,01;0,049
1090;18.07.2023;17:40:13;00:18:09;250,0;47,5;24,1;22,3;24,0;124,6;49,3;0,0;3,16E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,023;0,0;0,00;0,049
1091;18.07.2023;17:40:14;00:18:10;250,0;47,5;24,0;22,3;24,0;121,7;49,0;0,0;3,16E-2;-541,2;20,00;22,0;21,9;46,08;6,51;0,021;0,0;0,01;0,049
1092;18.07.2023;17:40:15;00:18:11;250,0;46,3;24,0;22,1;24,0;120,3;48,8;0,0;3,16E-2;-541,2;20,00;22,0;22,0;46,08;6,51;0,022;0,0;0,01;0,049
1093;18.07.2023;17:40:16;00:18:12;250,0;46,3;24,0;22,1;24,0;117,3;48,4;0,0;3,15E-2;-541,2;20,00;22,0;22,0;46,09;6,51;0,020;0,0;0,00;0,049
1094;18.07.2023;17:40:17;00:18:13;250,0;45,3;23,9;22,0;24,0;114,2;48,0;0,0;3,15E-2;-541,2;20,00;22,0;22,0;46,09;6,51;0,020;0,0;0,00;0,049
1095;18.07.2023;17:40:18;00:18:14;250,0;45,3;23,8;21,9;24,0;112,7;47,8;0,0;3,15E-2;-541,2;20,00;22,0;22,0;46,09;6,51;0,020;0,0;0,00;0,049
1096;18.07.2023;17:40:19;00:18:15;250,0;44,3;23,8;21,9;24,0;109,8;47,4;0,0;3,14E-2;-541,2;20,00;22,0;22,0;46,09;6,51;0,020;0,0;0,00;0,049
1097;18.07.2023;17:40:20;00:18:16;250,0;43,3;23,7;21,9;24,0;106,9;47,0;0,0;3,14E-2;-541,2;20,00;22,0;21,9;46,09;6,51;0,022;0,0;0,01;0,049
1098;18.07.2023;17:40:21;00:18:17;250,0;43,3;23,7;21,9;24,0;105,4;46,8;0,0;3,14E-2;-541,2;20,00;22,0;21,9;46,09;6,51;0,020;0,0;0,01;0,049
1099;18.07.2023;17:40:22;00:18:18;250,0;42,4;23,6;21,8;24,0;102,5;46,5;0,0;3,14E-2;-541,2;20,00;22,0;22,0;46,09;6,51;0,021;0,0;0,01;0,049
1100;18.07.2023;17:40:23;00:18:19;250,0;42,4;23,6;21,8;24,0;101,0;46,3;0,0;3,13E-2;-541,2;20,00;22,0;21,9;46,09;6,51;0,017;0,0;0,01;0,049
1101;18.07.2023;17:40:24;00:18:20;250,0;42,4;23,5;21,8;24,0;97,9;45,8;0,0;3,13E-2;-541,2;20,00;22,0;22,0;46,09;6,51;0,020;0,0;0,01;0,049
1102;18.07.2023;17:40:25;00:18:21;250,0;41,6;23,5;21,7;23,9;94,9;45,4;0,0;3,13E-2;-541,2;20,00;22,0;22,0;46,09;6,51;0,016;0,0;0,00;0,049
1103;18.07.2023;17:40:26;00:18:22;250,0;41,6;23,4;21,6;23,9;93,5;45,2;0,0;3,12E-2;-541,2;20,00;22,0;22,0;46,09;6,51;0,018;0,0;0,01;0,049
1104;18.07.2023;17:40:27;00:18:23;250,0;40,7;23,4;21,6;23,9;90,6;44,8;0,0;3,12E-2;-541,2;20,00;22,0;22,0;46,09;6,51;0,016;0,0;0,01;0,049
1105;18.07.2023;17:40:28;00:18:24;250,0;40,7;23,3;21,5;23,9;87,6;44,4;0,0;3,11E-2;-541,2;20,00;22,0;22,0;46,09;6,51;0,017;0,0;0,00;0,049
1106;18.07.2023;17:40:29;00:18:25;250,0;39,8;23,3;21,5;23,9;86,2;44,2;0,0;3,11E-2;-541,2;20,00;22,0;22,0;46,09;6,51;0,014;0,0;0,01;0,049
1107;18.07.2023;17:40:30;00:18:26;250,0;39,8;23,2;21,5;23,9;83,0;43,8;0,0;3,11E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,014;0,0;0,01;0,049
1108;18.07.2023;17:40:31;00:18:27;250,0;39,0;23,2;21,4;23,9;80,1;43,4;0,0;3,11E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,012;0,0;0,00;0,049
1109;18.07.2023;17:40:32;00:18:28;250,0;39,0;23,2;21,4;23,9;78,6;43,2;0,0;3,11E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,013;0,0;0,01;0,049
1110;18.07.2023;17:40:33;00:18:29;250,0;38,2;23,1;21,3;23,9;75,7;42,8;0,0;3,10E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,018;0,0;0,01;0,049
1111;18.07.2023;17:40:34;00:18:30;250,0;38,2;23,0;21,2;23,9;72,8;42,3;0,0;3,10E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,014;0,0;0,01;0,049
1112;18.07.2023;17:40:35;00:18:31;250,0;37,4;23,0;21,2;23,9;71,3;42,1;0,0;3,10E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,015;0,0;0,01;0,049
1113;18.07.2023;17:40:36;00:18:32;250,0;37,4;23,0;21,1;23,9;68,2;41,7;0,0;3,09E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,011;0,0;0,01;0,049
1114;18.07.2023;17:40:37;00:18:33;250,0;36,7;23,0;21,1;23,9;66,7;41,5;0,0;3,09E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,014;0,0;0,00;0,049
1115;18.07.2023;17:40:38;00:18:34;250,0;36,0;22,9;21,0;23,9;63,8;41,1;0,0;3,09E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,014;0,0;0,00;0,049
1116;18.07.2023;17:40:39;00:18:35;250,0;36,0;22,9;21,0;23,9;60,9;40,6;0,0;3,08E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,014;0,0;0,00;0,049
1117;18.07.2023;17:40:40;00:18:36;250,0;36,0;22,9;21,0;23,9;59,4;40,4;0,0;3,08E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,013;0,0;0,00;0,049
1118;18.07.2023;17:40:41;00:18:37;250,0;35,4;22,8;21,0;23,8;56,5;40,0;0,0;3,08E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,012;0,0;0,01;0,049
1119;18.07.2023;17:40:42;00:18:38;250,0;34,8;22,7;20,9;23,8;53,3;39,5;0,0;3,08E-2;-541,2;20,00;22,0;21,9;46,09;6,52;0,007;0,0;0,01;0,049
1120;18.07.2023;17:40:43;00:18:39;250,0;34,8;22,7;20,9;23,8;51,9;39,3;0,0;3,07E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,009;0,0;0,00;0,049
1121;18.07.2023;17:40:44;00:18:40;250,0;34,8;22,7;20,9;23,8;49,0;38,9;0,0;3,07E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,010;0,0;0,01;0,049
1122;18.07.2023;17:40:45;00:18:41;250,0;34,1;22,6;20,8;23,8;46,0;38,4;0,0;3,07E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,010;0,0;0,00;0,049
1123;18.07.2023;17:40:46;00:18:42;250,0;34,1;22,5;20,7;23,8;44,6;38,2;0,0;3,07E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,007;0,0;0,00;0,049
1124;18.07.2023;17:40:47;00:18:43;250,0;33,5;22,5;20,7;23,8;41,7;37,8;0,0;3,06E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,007;0,0;0,00;0,049
1125;18.07.2023;17:40:48;00:18:44;250,0;33,6;22,5;20,8;23,9;40,0;37,5;0,0;3,06E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,009;0,0;0,01;0,049
1126;18.07.2023;17:40:49;00:18:45;250,0;33,6;22,5;20,7;23,9;37,0;37,0;0,0;3,06E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,009;0,0;0,01;0,049
1127;18.07.2023;17:40:50;00:18:46;250,0;33,0;22,5;20,7;23,9;34,1;36,6;0,0;3,06E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,009;0,0;0,01;0,049
1128;18.07.2023;17:40:51;00:18:47;250,0;32,4;22,5;20,6;23,9;32,7;36,4;0,0;3,05E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,010;0,0;0,01;0,049
1129;18.07.2023;17:40:52;00:18:48;250,0;32,4;22,5;20,6;23,8;29,7;35,9;0,0;3,05E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,018;0,0;0,01;0,049
1130;18.07.2023;17:40:53;00:18:49;250,0;31,9;22,4;20,6;23,8;26,8;35,5;0,0;3,05E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,017;0,0;0,01;0,049
1131;18.07.2023;17:40:54;00:18:50;250,0;31,9;22,4;20,6;23,8;25,1;35,2;0,0;3,05E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,017;0,0;0,01;0,049
1132;18.07.2023;17:40:55;00:18:51;250,0;31,3;22,3;20,5;23,8;22,2;34,7;0,0;3,05E-2;-541,2;20,00;22,0;22,0;46,09;6,52;0,014;0,0;0,00;0,049
1133;18.07.2023;17:40:56;00:18:52;250,0;31,3;22,3;20,5;23,8;20,0;0,0;0,0;3,04E-2;-541,2;20,00;3,0;22,0;46,09;6,52;0,012;0,0;0,01;0,049
