Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;01.11.2023;10:35:10;00:09:03;250,0;372,0;26,8;24,1;23,0;446,7;22,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,008;1,6;4,61;0,347
545;01.11.2023;10:35:11;00:09:04;250,1;374,3;26,8;24,1;23,0;448,2;22,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,006;1,6;4,64;0,348
546;01.11.2023;10:35:12;00:09:05;250,0;374,3;26,9;24,2;23,0;449,7;22,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,6;4,61;0,352
547;01.11.2023;10:35:13;00:09:06;250,0;376,7;26,9;24,2;23,0;450,5;22,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,006;1,6;4,65;0,352
548;01.11.2023;10:35:14;00:09:07;250,1;376,6;26,9;24,2;23,0;452,1;22,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,003;1,6;4,61;0,352
549;01.11.2023;10:35:15;00:09:08;250,2;379,2;26,9;24,2;23,0;453,6;22,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,004;1,6;4,63;0,352
550;01.11.2023;10:35:16;00:09:09;250,2;379,2;26,9;24,2;23,0;454,4;22,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,003;1,6;4,62;0,352
551;01.11.2023;10:35:17;00:09:10;250,1;381,7;27,0;24,2;23,0;455,9;22,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,000;1,6;4,60;0,352
552;01.11.2023;10:35:18;00:09:11;250,0;381,7;27,0;24,2;23,0;457,4;22,8;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,000;1,6;4,67;0,352
553;01.11.2023;10:35:19;00:09:12;250,2;384,3;27,0;24,3;23,0;458,1;22,8;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,000;1,6;4,66;0,353
554;01.11.2023;10:35:20;00:09:13;250,0;384,3;27,1;24,3;23,0;459,7;22,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,000;1,6;4,61;0,353
555;01.11.2023;10:35:21;00:09:14;250,1;386,9;27,1;24,4;23,0;460,5;22,8;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,000;1,7;4,65;0,355
556;01.11.2023;10:35:22;00:09:15;250,0;386,9;27,2;24,4;23,0;462,0;23,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,003;1,6;4,65;0,355
557;01.11.2023;10:35:23;00:09:16;250,2;389,4;27,2;24,4;23,0;463,5;23,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,7;4,68;0,357
558;01.11.2023;10:35:24;00:09:17;250,0;389,4;27,2;24,4;23,0;464,2;23,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,7;4,67;0,355
559;01.11.2023;10:35:25;00:09:18;250,2;391,8;27,2;24,5;23,1;465,7;23,0;0,1;1,11E-1;-541,2;20,00;3,0;2,9;34,93;0,63;0,007;1,7;4,68;0,357
560;01.11.2023;10:35:26;00:09:19;250,0;391,8;27,3;24,5;23,1;467,4;23,2;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,005;1,7;4,68;0,357
561;01.11.2023;10:35:27;00:09:20;250,0;394,2;27,3;24,5;23,2;468,1;23,2;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,001;1,7;4,69;0,357
562;01.11.2023;10:35:28;00:09:21;250,0;394,2;27,3;24,5;23,2;469,6;23,3;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,001;1,7;4,62;0,358
563;01.11.2023;10:35:29;00:09:22;250,1;396,6;27,4;24,6;23,2;471,1;23,3;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,003;1,7;4,67;0,359
564;01.11.2023;10:35:30;00:09:23;250,1;396,6;27,4;24,6;23,2;471,9;23,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,002;1,7;4,70;0,360
565;01.11.2023;10:35:31;00:09:24;250,2;398,9;27,4;24,6;23,2;473,4;23,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,7;4,70;0,360
566;01.11.2023;10:35:32;00:09:25;250,0;401,3;27,5;24,7;23,2;475,0;23,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,006;1,7;4,72;0,361
567;01.11.2023;10:35:33;00:09:26;250,0;401,3;27,5;24,7;23,1;475,7;23,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,009;1,7;4,70;0,361
568;01.11.2023;10:35:34;00:09:27;250,1;401,4;27,6;24,8;23,2;477,2;23,7;0,1;1,10E-1;-541,2;20,00;3,0;2,9;34,93;0,63;-0,006;1,7;4,73;0,361
569;01.11.2023;10:35:35;00:09:28;250,3;403,9;27,6;24,8;23,2;478,0;23,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,005;1,7;4,72;0,361
570;01.11.2023;10:35:36;00:09:29;250,1;403,9;27,6;24,8;23,2;479,5;23,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,004;1,7;4,69;0,361
571;01.11.2023;10:35:37;00:09:30;250,1;406,4;27,7;24,9;23,2;481,0;23,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,002;1,7;4,70;0,362
572;01.11.2023;10:35:38;00:09:31;250,1;406,4;27,8;24,9;23,2;481,7;23,9;0,1;1,09E-1;-541,2;20,00;3,0;3,1;34,93;0,63;0,000;1,7;4,71;0,362
573;01.11.2023;10:35:39;00:09:32;250,1;409,0;27,8;24,9;23,2;483,4;23,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,7;4,69;0,366
574;01.11.2023;10:35:40;00:09:33;250,0;409,0;27,8;24,9;23,2;484,9;24,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,002;1,7;4,75;0,366
575;01.11.2023;10:35:41;00:09:34;250,0;411,5;27,8;24,9;23,3;485,6;23,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,009;1,7;4,72;0,366
576;01.11.2023;10:35:42;00:09:35;250,0;411,5;27,9;25,0;23,3;487,1;24,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,004;1,8;4,77;0,366
577;01.11.2023;10:35:43;00:09:36;250,1;413,9;27,9;25,0;23,3;488,6;24,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,002;1,7;4,76;0,366
578;01.11.2023;10:35:44;00:09:37;250,1;413,9;27,9;25,0;23,3;489,4;24,2;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,003;1,7;4,76;0,366
579;01.11.2023;10:35:45;00:09:38;250,0;416,2;28,0;25,0;23,3;491,0;24,2;0,1;1,08E-1;-541,2;20,00;3,0;3,1;34,93;0,63;0,005;1,7;4,74;0,366
580;01.11.2023;10:35:46;00:09:39;250,1;416,2;28,0;25,0;23,3;491,7;24,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,004;1,7;4,75;0,367
581;01.11.2023;10:35:47;00:09:40;250,0;418,6;28,0;25,1;23,3;493,2;24,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,009;1,8;4,77;0,371
582;01.11.2023;10:35:48;00:09:41;250,0;418,6;28,1;25,1;23,3;494,7;24,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,007;1,8;4,74;0,371
583;01.11.2023;10:35:49;00:09:42;250,1;421,0;28,1;25,1;23,3;495,5;24,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,8;4,78;0,371
584;01.11.2023;10:35:50;00:09:43;250,1;423,4;28,1;25,2;23,3;497,0;24,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,001;1,8;4,75;0,371
585;01.11.2023;10:35:51;00:09:44;250,0;423,4;28,1;25,2;23,4;498,6;24,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,8;4,79;0,371
586;01.11.2023;10:35:52;00:09:45;250,2;423,4;28,2;25,2;23,4;499,4;24,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,002;1,8;4,80;0,371
587;01.11.2023;10:35:53;00:09:46;250,0;425,8;28,2;25,2;23,4;500,9;24,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,002;1,8;4,80;0,371
588;01.11.2023;10:35:54;00:09:47;250,0;425,7;28,1;25,2;23,3;502,4;24,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,002;1,8;4,80;0,372
589;01.11.2023;10:35:55;00:09:48;250,0;428,3;28,2;25,2;23,4;503,1;24,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,000;1,8;4,81;0,371
590;01.11.2023;10:35:56;00:09:49;250,0;428,3;28,2;25,2;23,4;504,6;25,0;0,1;1,07E-1;-541,2;20,00;3,0;2,9;34,93;0,62;0,001;1,8;4,80;0,375
591;01.11.2023;10:35:57;00:09:50;250,0;430,9;28,2;25,2;23,4;506,2;25,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,000;1,8;4,84;0,374
592;01.11.2023;10:35:58;00:09:51;250,0;430,9;28,3;25,2;23,4;507,0;25,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,005;1,8;4,78;0,374
593;01.11.2023;10:35:59;00:09:52;250,0;433,4;28,3;25,3;23,4;508,5;25,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,000;1,8;4,83;0,376
594;01.11.2023;10:36:00;00:09:53;250,1;433,4;28,3;25,3;23,4;509,2;25,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,003;1,8;4,80;0,376
595;01.11.2023;10:36:01;00:09:54;250,0;436,0;28,4;25,4;23,4;510,7;25,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,8;4,79;0,376
596;01.11.2023;10:36:02;00:09:55;250,0;436,0;28,5;25,4;23,4;512,2;25,3;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,001;1,8;4,84;0,376
597;01.11.2023;10:36:03;00:09:56;250,2;438,4;28,5;25,4;23,4;513,1;25,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,005;1,8;4,81;0,379
598;01.11.2023;10:36:04;00:09:57;250,2;438,4;28,5;25,4;23,4;514,6;25,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,003;1,8;4,78;0,378
599;01.11.2023;10:36:05;00:09:58;250,1;440,9;28,5;25,5;23,4;516,1;25,4;0,1;1,05E-1;-541,2;20,00;3,0;2,9;34,93;0,63;0,006;1,8;4,83;0,380
600;01.11.2023;10:36:06;00:09:59;250,2;440,9;28,6;25,5;23,4;516,9;25,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,006;1,8;4,83;0,380
601;01.11.2023;10:36:07;00:10:00;250,0;443,4;28,6;25,5;23,4;518,4;25,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,005;1,9;4,86;0,381
602;01.11.2023;10:36:08;00:10:01;250,0;445,9;28,7;25,6;23,4;520,0;25,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,000;1,9;4,88;0,382
603;01.11.2023;10:36:09;00:10:02;250,1;445,9;28,7;25,6;23,4;520,7;25,6;0,1;1,05E-1;-541,2;20,00;3,0;3,1;34,93;0,63;0,003;1,9;4,84;0,381
604;01.11.2023;10:36:10;00:10:03;250,0;445,9;28,7;25,6;23,4;522,2;25,8;0,1;1,04E-1;-541,2;20,00;3,0;3,1;34,94;0,63;0,004;1,8;4,84;0,381
605;01.11.2023;10:36:11;00:10:04;250,3;448,4;28,7;25,6;23,4;523,7;25,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,019;1,9;4,87;0,381
606;01.11.2023;10:36:12;00:10:05;250,1;448,4;28,7;25,6;23,4;524,5;25,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,014;1,9;4,84;0,381
607;01.11.2023;10:36:13;00:10:06;250,1;450,8;28,8;25,7;23,4;526,0;25,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,029;1,8;4,83;0,382
608;01.11.2023;10:36:14;00:10:07;250,0;450,8;28,8;25,7;23,4;526,7;25,9;0,1;1,04E-1;-541,2;20,00;3,0;2,9;34,94;0,63;0,031;1,9;4,88;0,384
609;01.11.2023;10:36:15;00:10:08;250,0;453,3;28,8;25,7;23,5;528,4;26,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;34,94;0,63;0,048;1,9;4,87;0,386
610;01.11.2023;10:36:16;00:10:09;250,1;453,3;28,9;25,7;23,5;529,9;26,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;34,94;0,63;0,062;1,9;4,88;0,386
611;01.11.2023;10:36:17;00:10:10;250,0;453,3;28,9;25,8;23,5;530,6;26,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;34,94;0,64;0,065;1,9;4,90;0,386
612;01.11.2023;10:36:18;00:10:11;250,0;455,9;28,9;25,8;23,5;532,1;26,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;34,94;0,64;0,091;1,9;4,90;0,388
613;01.11.2023;10:36:19;00:10:12;250,1;458,5;29,0;25,8;23,5;533,6;26,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;34,95;0,65;0,110;1,9;4,90;0,391
614;01.11.2023;10:36:20;00:10:13;250,1;458,5;29,0;25,8;23,5;534,4;26,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;34,95;0,65;0,132;1,9;4,86;0,387
615;01.11.2023;10:36:21;00:10:14;250,0;461,0;29,0;25,9;23,5;536,0;26,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;34,96;0,65;0,195;1,9;4,90;0,390
616;01.11.2023;10:36:22;00:10:15;250,0;461,0;29,1;25,9;23,5;537,5;26,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;34,97;0,66;0,255;1,9;4,86;0,391
617;01.11.2023;10:36:23;00:10:16;250,0;463,5;29,1;25,9;23,5;538,2;26,5;0,1;1,03E-1;-541,2;20,00;3,0;2,9;34,97;0,67;0,279;1,9;4,91;0,391
618;01.11.2023;10:36:24;00:10:17;250,1;463,5;29,1;25,9;23,5;539,7;26,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;34,98;0,68;0,322;1,9;4,90;0,391
619;01.11.2023;10:36:25;00:10:18;250,0;465,9;29,2;26,0;23,5;540,5;26,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;34,98;0,68;0,330;1,9;4,91;0,391
620;01.11.2023;10:36:26;00:10:19;250,2;465,9;29,3;26,0;23,5;542,0;26,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;34,99;0,68;0,323;1,9;4,90;0,391
621;01.11.2023;10:36:27;00:10:20;250,0;468,3;29,3;26,0;23,5;543,6;26,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;34,99;0,69;0,301;1,9;4,90;0,393
622;01.11.2023;10:36:28;00:10:21;250,1;468,3;29,3;26,0;23,5;544,4;26,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,00;0,69;0,285;1,9;4,90;0,391
623;01.11.2023;10:36:29;00:10:22;250,0;470,7;29,3;26,1;23,6;545,9;26,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,00;0,69;0,257;1,9;4,90;0,391
624;01.11.2023;10:36:30;00:10:23;250,0;470,7;29,4;26,1;23,6;547,4;26,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,00;0,70;0,257;1,9;4,92;0,393
625;01.11.2023;10:36:31;00:10:24;250,1;473,1;29,4;26,1;23,6;548,1;27,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,01;0,70;0,248;2,0;4,93;0,395
626;01.11.2023;10:36:32;00:10:25;250,0;473,1;29,4;26,1;23,6;549,6;27,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,01;0,70;0,248;2,0;4,91;0,396
627;01.11.2023;10:36:33;00:10:26;250,0;475,5;29,4;26,2;23,6;551,2;27,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,02;0,71;0,245;1,9;4,93;0,396
628;01.11.2023;10:36:34;00:10:27;250,0;475,5;29,4;26,1;23,6;552,0;27,1;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,02;0,71;0,241;2,0;4,96;0,396
629;01.11.2023;10:36:35;00:10:28;250,0;478,0;29,4;26,2;23,6;553,5;27,1;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,02;0,72;0,242;2,0;4,98;0,396
630;01.11.2023;10:36:36;00:10:29;250,0;478,0;29,5;26,2;23,6;555,0;27,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,03;0,72;0,235;2,0;4,96;0,397
631;01.11.2023;10:36:37;00:10:30;250,1;480,6;29,5;26,2;23,6;555,7;27,2;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,03;0,72;0,241;2,0;4,94;0,398
632;01.11.2023;10:36:38;00:10:31;250,0;480,6;29,6;26,2;23,6;557,2;27,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,03;0,73;0,237;2,0;4,96;0,396
633;01.11.2023;10:36:39;00:10:32;250,1;483,2;29,6;26,3;23,6;558,1;27,5;0,1;1,01E-1;-541,2;20,00;3,0;2,9;35,04;0,73;0,238;2,0;4,98;0,399
634;01.11.2023;10:36:40;00:10:33;250,2;483,2;29,6;26,3;23,6;559,6;27,5;0,1;1,00E-1;-541,2;20,00;3,0;3,0;35,04;0,74;0,251;2,0;4,96;0,399
635;01.11.2023;10:36:41;00:10:34;250,1;485,7;29,7;26,4;23,6;561,1;27,4;0,1;1,00E-1;-541,2;20,00;3,0;3,0;35,05;0,74;0,248;2,0;4,96;0,399
636;01.11.2023;10:36:42;00:10:35;250,1;485,7;29,8;26,4;23,6;561,9;27,5;0,1;1,00E-1;-541,2;20,00;3,0;3,0;35,05;0,74;0,258;2,0;4,99;0,400
637;01.11.2023;10:36:43;00:10:36;250,0;488,1;29,8;26,4;23,6;563,4;27,6;0,1;1,00E-1;-541,2;20,00;3,0;3,0;35,05;0,75;0,270;2,0;5,00;0,400
638;01.11.2023;10:36:44;00:10:37;250,0;488,1;29,9;26,4;23,6;564,9;27,7;0,1;9,99E-2;-541,2;20,00;3,0;3,0;35,06;0,76;0,267;2,0;4,97;0,401
639;01.11.2023;10:36:45;00:10:38;250,2;490,5;29,9;26,5;23,6;565,7;27,6;0,1;9,98E-2;-541,2;20,00;3,0;2,9;35,06;0,76;0,272;2,0;5,00;0,404
640;01.11.2023;10:36:46;00:10:39;250,0;490,5;29,9;26,5;23,6;567,2;27,8;0,1;9,97E-2;-541,2;20,00;3,0;3,0;35,07;0,77;0,274;2,0;5,00;0,401
641;01.11.2023;10:36:47;00:10:40;250,0;492,9;29,9;26,5;23,7;568,7;27,8;0,1;9,95E-2;-541,2;20,00;3,0;3,0;35,08;0,77;0,272;2,0;5,00;0,405
642;01.11.2023;10:36:48;00:10:41;250,2;492,9;29,9;26,5;23,7;569,5;27,9;0,1;9,94E-2;-541,2;20,00;3,0;3,0;35,08;0,78;0,272;2,0;4,97;0,404
643;01.11.2023;10:36:49;00:10:42;250,0;495,3;30,0;26,6;23,7;571,0;27,9;0,1;9,93E-2;-541,2;20,00;3,0;3,0;35,09;0,78;0,278;2,0;5,01;0,405
644;01.11.2023;10:36:50;00:10:43;250,1;495,3;30,1;26,6;23,7;572,5;28,1;0,1;9,92E-2;-541,2;20,00;3,0;3,0;35,09;0,79;0,297;2,0;4,99;0,405
645;01.11.2023;10:36:51;00:10:44;250,2;497,8;30,1;26,6;23,7;573,4;28,1;0,1;9,91E-2;-541,2;20,00;3,0;3,0;35,10;0,79;0,302;2,0;5,01;0,405
646;01.11.2023;10:36:52;00:10:45;250,0;497,8;30,1;26,6;23,7;574,9;28,2;0,1;9,89E-2;-541,2;20,00;3,0;3,0;35,10;0,80;0,314;2,0;5,02;0,405
647;01.11.2023;10:36:53;00:10:46;250,0;500,3;30,1;26,7;23,8;575,6;28,1;0,1;9,88E-2;-541,2;20,00;3,0;3,0;35,11;0,80;0,315;2,0;5,01;0,405
648;01.11.2023;10:36:54;00:10:47;250,3;500,4;30,2;26,8;23,8;577,1;28,3;0,1;9,86E-2;-541,2;20,00;3,0;3,0;35,11;0,81;0,324;2,0;5,01;0,405
649;01.11.2023;10:36:55;00:10:48;250,2;503,1;30,3;26,8;23,9;578,6;28,2;0,1;9,86E-2;-541,2;20,00;3,0;3,0;35,12;0,82;0,326;2,1;5,04;0,408
650;01.11.2023;10:36:56;00:10:49;250,1;503,1;30,3;26,8;23,9;579,4;28,3;0,1;9,85E-2;-541,2;20,00;3,0;3,0;35,12;0,82;0,333;2,0;5,03;0,406
651;01.11.2023;10:36:57;00:10:50;250,2;503,1;30,3;26,9;23,9;581,0;28,6;0,1;9,83E-2;-541,2;20,00;3,0;3,0;35,13;0,82;0,329;2,1;5,03;0,410
652;01.11.2023;10:36:58;00:10:51;250,2;505,7;30,3;26,9;23,9;582,5;28,5;0,1;9,81E-2;-541,2;20,00;3,0;2,9;35,13;0,83;0,314;2,1;5,01;0,410
653;01.11.2023;10:36:59;00:10:52;250,2;508,3;30,4;26,9;23,9;583,2;28,5;0,1;9,81E-2;-541,2;20,00;3,0;3,0;35,14;0,83;0,310;2,1;5,01;0,410
654;01.11.2023;10:37:00;00:10:53;250,1;508,3;30,4;26,9;23,9;584,7;28,6;0,1;9,80E-2;-541,2;20,00;3,0;3,0;35,14;0,84;0,303;2,1;5,04;0,410
655;01.11.2023;10:37:01;00:10:54;250,2;510,8;30,5;27,0;23,9;586,2;28,7;0,1;9,78E-2;-541,2;20,00;3,0;3,0;35,15;0,85;0,304;2,1;5,03;0,410
656;01.11.2023;10:37:02;00:10:55;250,1;510,8;30,5;27,0;23,9;587,0;28,7;0,1;9,77E-2;-541,2;20,00;3,0;3,0;35,15;0,85;0,313;2,1;5,02;0,410
657;01.11.2023;10:37:03;00:10:56;250,0;513,2;30,6;27,1;23,9;588,6;28,7;0,1;9,75E-2;-541,2;20,00;3,0;3,0;35,16;0,86;0,318;2,1;5,03;0,411
658;01.11.2023;10:37:04;00:10:57;250,0;513,2;30,6;27,1;23,9;589,4;28,8;0,1;9,75E-2;-541,2;20,00;3,0;3,0;35,16;0,86;0,323;2,1;5,01;0,410
659;01.11.2023;10:37:05;00:10:58;250,1;515,5;30,7;27,1;23,9;590,9;28,8;0,1;9,74E-2;-541,2;20,00;3,0;3,0;35,17;0,87;0,336;2,1;5,01;0,410
660;01.11.2023;10:37:06;00:10:59;250,3;515,5;30,7;27,1;23,9;592,4;29,0;0,1;9,72E-2;-541,2;20,00;3,0;3,0;35,18;0,88;0,348;2,1;5,06;0,414
661;01.11.2023;10:37:07;00:11:00;250,1;517,9;30,7;27,2;23,9;593,1;29,1;0,1;9,71E-2;-541,2;20,00;3,0;3,0;35,18;0,88;0,366;2,1;5,10;0,413
662;01.11.2023;10:37:08;00:11:01;250,0;517,9;30,7;27,2;23,9;594,6;29,1;0,1;9,69E-2;-541,2;20,00;3,0;3,0;35,20;0,89;0,386;2,1;5,07;0,414
663;01.11.2023;10:37:09;00:11:02;250,0;520,3;30,8;27,2;23,9;596,1;29,1;0,1;9,68E-2;-541,2;20,00;3,0;3,0;35,20;0,90;0,393;2,1;5,05;0,415
664;01.11.2023;10:37:10;00:11:03;250,2;520,3;30,9;27,2;23,9;596,9;29,2;0,1;9,68E-2;-541,2;20,00;3,0;3,0;35,21;0,90;0,390;2,1;5,08;0,415
665;01.11.2023;10:37:11;00:11:04;250,0;522,6;30,9;27,3;24,0;598,5;29,2;0,1;9,66E-2;-541,2;20,00;3,0;3,0;35,21;0,91;0,379;2,1;5,05;0,417
666;01.11.2023;10:37:12;00:11:05;250,1;522,6;30,9;27,3;24,0;600,0;29,4;0,1;9,64E-2;-541,2;20,00;3,0;3,0;35,23;0,92;0,388;2,1;5,07;0,415
667;01.11.2023;10:37:13;00:11:06;250,0;525,0;30,9;27,3;24,0;600,7;29,3;0,1;9,64E-2;-541,2;20,00;3,0;2,9;35,23;0,92;0,399;2,1;5,09;0,420
668;01.11.2023;10:37:14;00:11:07;250,0;524,9;30,8;27,2;24,0;602,2;29,5;0,1;9,63E-2;-541,2;20,00;3,0;3,0;35,23;0,93;0,408;2,1;5,07;0,419
669;01.11.2023;10:37:15;00:11:08;250,1;527,4;30,9;27,3;23,9;603,7;29,5;0,1;9,61E-2;-541,2;20,00;3,0;3,0;35,24;0,94;0,400;2,1;5,06;0,420
670;01.11.2023;10:37:16;00:11:09;250,1;527,4;30,9;27,3;23,9;604,5;29,5;0,1;9,61E-2;-541,2;20,00;3,0;3,0;35,24;0,94;0,393;2,1;5,06;0,419
671;01.11.2023;10:37:17;00:11:10;250,0;527,4;31,0;27,3;23,9;606,1;29,8;0,1;9,59E-2;-541,2;20,00;3,0;3,0;35,25;0,95;0,405;2,1;5,07;0,420
672;01.11.2023;10:37:18;00:11:11;250,0;529,9;31,0;27,3;23,9;606,9;29,6;0,1;9,58E-2;-541,2;20,00;3,0;3,0;35,26;0,96;0,405;2,1;5,07;0,420
673;01.11.2023;10:37:19;00:11:12;250,1;532,5;31,0;27,4;24,0;608,4;29,7;0,1;9,57E-2;-541,2;20,00;3,0;3,0;35,27;0,96;0,401;2,1;5,09;0,423
674;01.11.2023;10:37:20;00:11:13;250,1;532,5;31,0;27,4;24,0;609,9;29,8;0,1;9,56E-2;-541,2;20,00;3,0;3,0;35,27;0,97;0,390;2,1;5,12;0,420
675;01.11.2023;10:37:21;00:11:14;250,0;535,0;31,1;27,4;24,0;610,6;29,7;0,1;9,55E-2;-541,2;20,00;3,0;3,0;35,28;0,97;0,384;2,1;5,05;0,425
676;01.11.2023;10:37:22;00:11:15;250,0;535,0;31,1;27,4;24,0;612,1;29,9;0,1;9,53E-2;-541,2;20,00;3,0;3,0;35,29;0,98;0,401;2,1;5,11;0,421
677;01.11.2023;10:37:23;00:11:16;250,0;537,3;31,2;27,5;24,0;613,7;29,9;0,1;9,52E-2;-541,2;20,00;3,0;3,0;35,30;0,99;0,427;2,2;5,13;0,424
678;01.11.2023;10:37:24;00:11:17;250,1;537,3;31,2;27,5;24,0;614,5;30,0;0,1;9,51E-2;-541,2;20,00;3,0;3,0;35,31;1,00;0,439;2,1;5,09;0,425
679;01.11.2023;10:37:25;00:11:18;250,0;539,7;31,2;27,6;24,0;616,0;30,0;0,1;9,51E-2;-541,2;20,00;3,0;3,0;35,31;1,01;0,468;2,2;5,13;0,425
