Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
133;29.06.2023;19:12:19;00:02:12;368,7;365,8;38,3;33,3;24,1;92,7;21,8;0,1;7,95E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,023;2,1;4,39;0,490
134;29.06.2023;19:12:20;00:02:13;368,1;365,8;38,3;33,3;24,1;93,6;21,7;0,1;7,89E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,019;2,2;4,37;0,488
135;29.06.2023;19:12:21;00:02:14;367,4;365,6;38,3;33,3;24,2;94,5;21,5;0,1;7,83E-2;-541,2;20,00;3,0;2,9;42,81;-0,03;0,015;2,1;4,39;0,484
136;29.06.2023;19:12:22;00:02:15;367,4;365,6;38,3;33,3;24,2;94,9;21,4;0,1;7,80E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,015;2,1;4,37;0,484
137;29.06.2023;19:12:23;00:02:16;366,8;365,3;38,3;33,4;24,2;95,8;21,3;0,1;7,75E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,008;2,1;4,37;0,484
138;29.06.2023;19:12:24;00:02:17;366,8;365,2;38,2;33,3;24,2;96,3;21,2;0,1;7,73E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,009;2,1;4,39;0,480
139;29.06.2023;19:12:25;00:02:18;366,1;364,8;38,1;33,4;24,1;97,1;21,1;0,1;7,68E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,013;2,1;4,34;0,479
140;29.06.2023;19:12:26;00:02:19;365,4;364,8;38,1;33,4;24,1;98,0;20,9;0,1;7,64E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,020;2,1;4,34;0,479
141;29.06.2023;19:12:27;00:02:20;365,2;364,8;38,1;33,4;24,1;98,4;20,8;0,1;7,61E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,017;2,1;4,33;0,476
142;29.06.2023;19:12:28;00:02:21;364,7;364,4;38,1;33,4;24,1;99,3;20,7;0,1;7,57E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,028;2,1;4,35;0,474
143;29.06.2023;19:12:29;00:02:22;363,9;363,8;38,1;33,4;24,1;100,2;20,6;0,1;7,52E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,028;2,1;4,33;0,473
144;29.06.2023;19:12:30;00:02:23;363,5;363,8;38,1;33,4;24,1;100,6;20,5;0,1;7,50E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,024;2,0;4,32;0,469
145;29.06.2023;19:12:31;00:02:24;362,9;363,3;38,0;33,5;24,1;101,5;20,4;0,1;7,45E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,029;2,0;4,27;0,468
146;29.06.2023;19:12:32;00:02:25;362,3;363,3;38,0;33,5;24,1;102,3;20,3;0,1;7,41E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,016;2,0;4,29;0,466
147;29.06.2023;19:12:33;00:02:26;362,0;362,7;38,0;33,5;24,1;102,8;20,2;0,1;7,39E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,018;2,0;4,33;0,466
148;29.06.2023;19:12:34;00:02:27;361,3;362,7;38,0;33,5;24,1;103,6;20,1;0,1;7,35E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,024;2,0;4,29;0,464
149;29.06.2023;19:12:35;00:02:28;360,5;362,0;38,0;33,5;24,1;104,6;20,0;0,1;7,32E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,023;2,0;4,28;0,463
150;29.06.2023;19:12:36;00:02:29;360,3;362,0;38,0;33,5;24,1;105,0;19,9;0,1;7,30E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,020;2,0;4,28;0,460
151;29.06.2023;19:12:37;00:02:30;359,6;361,3;37,9;33,5;24,1;105,9;19,8;0,1;7,27E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,017;2,0;4,27;0,459
152;29.06.2023;19:12:38;00:02:31;359,2;361,3;37,9;33,5;24,1;106,3;19,7;0,1;7,25E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,017;2,0;4,27;0,457
153;29.06.2023;19:12:39;00:02:32;358,5;360,6;37,9;33,5;24,1;107,1;19,6;0,1;7,21E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,016;2,0;4,30;0,459
154;29.06.2023;19:12:40;00:02:33;357,8;360,6;37,9;33,5;24,1;108,0;19,5;0,1;7,17E-2;-541,2;20,00;3,0;3,0;42,81;-0,03;0,017;1,9;4,26;0,454
155;29.06.2023;19:12:41;00:02:34;357,7;359,8;37,9;33,5;24,2;108,4;19,5;0,1;7,15E-2;-541,2;20,00;3,0;3,0;42,82;-0,03;0,016;1,9;4,22;0,454
156;29.06.2023;19:12:42;00:02:35;356,5;359,8;37,8;33,5;24,2;109,4;19,3;0,1;7,10E-2;-541,2;20,00;3,0;3,0;42,82;-0,03;0,019;1,9;4,25;0,453
157;29.06.2023;19:12:43;00:02:36;356,0;358,9;37,8;33,5;24,2;110,2;19,3;0,1;7,07E-2;-541,2;20,00;3,0;3,0;42,82;-0,03;0,024;1,9;4,24;0,449
158;29.06.2023;19:12:44;00:02:37;355,6;359,0;37,8;33,5;24,2;110,7;19,2;0,1;7,05E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,018;1,9;4,24;0,449
159;29.06.2023;19:12:45;00:02:38;354,7;359,0;37,8;33,5;24,2;111,5;19,0;0,1;7,01E-2;-541,2;20,00;3,0;3,0;42,82;-0,03;0,020;1,9;4,21;0,446
160;29.06.2023;19:12:46;00:02:39;354,3;358,0;37,8;33,5;24,2;112,4;19,0;0,1;6,97E-2;-541,2;20,00;3,0;3,0;42,81;-0,02;0,017;1,9;4,20;0,446
161;29.06.2023;19:12:47;00:02:40;353,8;358,0;37,7;33,5;24,2;112,8;18,9;0,1;6,96E-2;-541,2;20,00;3,0;3,0;42,82;-0,03;0,026;1,9;4,19;0,444
162;29.06.2023;19:12:48;00:02:41;352,6;357,0;37,7;33,5;24,2;113,7;18,9;0,1;6,91E-2;-541,2;20,00;3,0;3,0;42,82;-0,03;0,025;1,9;4,19;0,444
163;29.06.2023;19:12:49;00:02:42;352,3;357,0;37,6;33,5;24,2;114,2;18,8;0,1;6,90E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,020;1,9;4,18;0,444
164;29.06.2023;19:12:50;00:02:43;351,8;356,0;37,6;33,5;24,2;115,0;18,7;0,1;6,86E-2;-541,2;20,00;3,0;3,0;42,82;-0,03;0,023;1,9;4,23;0,441
165;29.06.2023;19:12:51;00:02:44;351,0;355,0;37,6;33,5;24,2;115,9;18,7;0,1;6,83E-2;-541,2;20,00;3,0;3,0;42,81;-0,02;0,016;1,8;4,18;0,440
166;29.06.2023;19:12:52;00:02:45;350,4;355,0;37,6;33,5;24,2;116,3;18,6;0,1;6,81E-2;-541,2;20,00;3,0;3,0;42,82;-0,03;0,020;1,8;4,18;0,440
167;29.06.2023;19:12:53;00:02:46;349,8;354,0;37,6;33,4;24,2;117,2;18,6;0,1;6,78E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,017;1,8;4,16;0,440
168;29.06.2023;19:12:54;00:02:47;349,0;354,0;37,5;33,4;24,3;118,1;18,4;0,1;6,74E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,013;1,8;4,19;0,437
169;29.06.2023;19:12:55;00:02:48;348,9;354,0;37,5;33,4;24,3;118,5;18,4;0,1;6,72E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,014;1,8;4,15;0,435
170;29.06.2023;19:12:56;00:02:49;347,8;353,0;37,5;33,4;24,3;119,4;18,3;0,1;6,70E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,025;1,8;4,16;0,436
171;29.06.2023;19:12:57;00:02:50;346,8;351,9;37,5;33,4;24,3;120,3;18,3;0,1;6,66E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,028;1,8;4,17;0,434
172;29.06.2023;19:12:58;00:02:51;346,8;351,9;37,5;33,4;24,3;120,7;18,2;0,1;6,64E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,025;1,8;4,16;0,433
173;29.06.2023;19:12:59;00:02:52;345,6;350,9;37,4;33,4;24,3;121,6;18,1;0,1;6,61E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,020;1,8;4,15;0,433
174;29.06.2023;19:13:00;00:02:53;345,0;350,9;37,4;33,4;24,3;122,5;18,0;0,1;6,57E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,008;1,8;4,16;0,430
175;29.06.2023;19:13:01;00:02:54;344,6;349,8;37,4;33,3;24,3;122,9;18,1;0,1;6,56E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,008;1,8;4,14;0,430
176;29.06.2023;19:13:02;00:02:55;343,4;348,7;37,3;33,3;24,3;123,8;17,9;0,1;6,52E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,015;1,8;4,12;0,430
177;29.06.2023;19:13:03;00:02:56;343,3;348,7;37,3;33,3;24,3;124,2;18,0;0,1;6,51E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,018;1,8;4,12;0,430
178;29.06.2023;19:13:04;00:02:57;342,0;348,8;37,3;33,3;24,3;125,6;17,8;0,1;6,46E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,017;1,8;4,16;0,426
179;29.06.2023;19:13:05;00:02:58;341,3;347,6;37,3;33,3;24,3;126,4;17,8;0,1;6,43E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,021;1,8;4,16;0,426
180;29.06.2023;19:13:06;00:02:59;340,7;347,6;37,3;33,3;24,3;126,9;17,7;0,1;6,42E-2;-541,2;20,00;3,0;3,1;42,82;-0,02;0,020;1,8;4,14;0,426
181;29.06.2023;19:13:07;00:03:00;340,0;346,4;37,2;33,3;24,3;127,7;17,7;0,1;6,38E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,022;1,8;4,14;0,425
182;29.06.2023;19:13:08;00:03:01;340,0;346,4;37,2;33,3;24,3;128,1;17,6;0,1;6,37E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,017;1,8;4,16;0,424
183;29.06.2023;19:13:09;00:03:02;338,7;345,1;37,2;33,2;24,3;129,0;17,6;0,1;6,35E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,023;1,8;4,15;0,425
184;29.06.2023;19:13:10;00:03:03;337,9;345,1;37,1;33,2;24,3;129,9;17,5;0,1;6,31E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,016;1,7;4,10;0,422
185;29.06.2023;19:13:11;00:03:04;337,9;343,9;37,1;33,2;24,4;130,4;17,6;0,1;6,30E-2;-541,2;20,00;3,0;3,0;42,83;-0,02;0,012;1,7;4,13;0,420
186;29.06.2023;19:13:12;00:03:05;337,0;343,9;37,1;33,2;24,4;131,2;17,4;0,1;6,27E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,015;1,7;4,11;0,421
187;29.06.2023;19:13:13;00:03:06;335,9;342,8;37,1;33,2;24,4;132,1;17,4;0,1;6,24E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,016;1,7;4,10;0,420
188;29.06.2023;19:13:14;00:03:07;335,4;342,8;37,0;33,1;24,4;132,5;17,4;0,1;6,23E-2;-541,2;20,00;3,0;2,9;42,82;-0,02;0,013;1,7;4,11;0,420
189;29.06.2023;19:13:15;00:03:08;334,6;341,6;37,0;33,1;24,4;133,4;17,4;0,1;6,21E-2;-541,2;20,00;3,0;3,0;42,82;-0,01;0,013;1,7;4,11;0,420
190;29.06.2023;19:13:16;00:03:09;334,0;340,4;37,0;33,1;24,4;134,3;17,3;0,1;6,17E-2;-541,2;20,00;3,0;3,0;42,82;-0,01;0,018;1,7;4,09;0,420
191;29.06.2023;19:13:17;00:03:10;333,7;340,4;37,0;33,1;24,4;134,7;17,3;0,1;6,16E-2;-541,2;20,00;3,0;3,0;42,82;-0,02;0,021;1,7;4,11;0,420
192;29.06.2023;19:13:18;00:03:11;332,8;340,4;36,9;33,0;24,4;135,6;17,2;0,1;6,13E-2;-541,2;20,00;3,0;2,9;42,82;-0,01;0,019;1,7;4,08;0,420
193;29.06.2023;19:13:19;00:03:12;332,5;339,2;36,9;33,0;24,4;136,0;17,2;0,1;6,12E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,021;1,7;4,09;0,418
194;29.06.2023;19:13:20;00:03:13;331,6;339,2;36,9;33,0;24,4;136,9;17,2;0,1;6,09E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,023;1,7;4,11;0,416
195;29.06.2023;19:13:21;00:03:14;331,0;338,1;36,9;33,0;24,5;137,7;17,2;0,1;6,07E-2;-541,2;20,00;3,0;3,0;42,83;-0,02;0,023;1,7;4,10;0,415
196;29.06.2023;19:13:22;00:03:15;330,4;336,9;36,8;32,9;24,5;138,2;17,1;0,1;6,06E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,015;1,7;4,13;0,415
197;29.06.2023;19:13:23;00:03:16;329,8;336,9;36,8;32,9;24,5;139,1;17,1;0,1;6,03E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,015;1,7;4,10;0,415
198;29.06.2023;19:13:24;00:03:17;328,8;335,5;36,7;32,8;24,4;140,0;17,1;0,1;6,00E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,019;1,7;4,08;0,415
199;29.06.2023;19:13:25;00:03:18;328,5;335,5;36,7;32,8;24,4;140,4;17,1;0,1;5,99E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,012;1,7;4,10;0,415
200;29.06.2023;19:13:26;00:03:19;327,6;335,5;36,7;32,8;24,5;141,3;17,0;0,1;5,97E-2;-541,2;20,00;3,0;2,9;42,83;-0,01;0,017;1,7;4,04;0,411
201;29.06.2023;19:13:27;00:03:20;326,8;334,3;36,6;32,7;24,5;142,1;17,0;0,1;5,94E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,021;1,7;4,06;0,413
202;29.06.2023;19:13:28;00:03:21;326,4;334,3;36,6;32,7;24,5;142,5;16,9;0,1;5,93E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,023;1,7;4,05;0,411
203;29.06.2023;19:13:29;00:03:22;325,5;332,9;36,5;32,7;24,5;143,5;16,9;0,1;5,90E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,019;1,7;4,06;0,410
204;29.06.2023;19:13:30;00:03:23;324,8;332,9;36,5;32,7;24,5;144,3;16,9;0,1;5,88E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,012;1,7;4,08;0,410
205;29.06.2023;19:13:31;00:03:24;324,3;331,6;36,5;32,6;24,5;144,8;16,9;0,1;5,87E-2;-541,2;20,00;3,0;3,1;42,83;-0,01;0,017;1,7;4,10;0,411
206;29.06.2023;19:13:32;00:03:25;323,7;331,6;36,4;32,6;24,5;145,6;16,9;0,1;5,84E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,017;1,7;4,08;0,410
207;29.06.2023;19:13:33;00:03:26;323,5;331,6;36,4;32,6;24,5;146,1;16,8;0,1;5,83E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,019;1,7;4,07;0,410
208;29.06.2023;19:13:34;00:03:27;322,5;330,4;36,4;32,6;24,4;146,9;16,8;0,1;5,81E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,019;1,7;4,10;0,410
209;29.06.2023;19:13:35;00:03:28;321,6;329,1;36,4;32,5;24,4;147,9;16,8;0,1;5,78E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,014;1,7;4,08;0,410
210;29.06.2023;19:13:36;00:03:29;321,3;329,1;36,4;32,5;24,4;148,3;16,8;0,1;5,78E-2;-541,2;20,00;3,0;2,9;42,83;-0,01;0,012;1,7;4,08;0,410
211;29.06.2023;19:13:37;00:03:30;320,7;328,0;36,3;32,5;24,5;149,1;16,8;0,1;5,76E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,009;1,7;4,07;0,410
212;29.06.2023;19:13:38;00:03:31;319,8;328,0;36,2;32,5;24,5;150,0;16,7;0,1;5,74E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,016;1,7;4,07;0,410
213;29.06.2023;19:13:39;00:03:32;319,4;326,8;36,2;32,4;24,5;150,4;16,8;0,1;5,73E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,014;1,7;4,05;0,407
214;29.06.2023;19:13:40;00:03:33;318,7;326,8;36,2;32,4;24,5;151,3;16,7;0,1;5,72E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,015;1,7;4,07;0,408
215;29.06.2023;19:13:41;00:03:34;317,9;325,6;36,2;32,4;24,5;152,2;16,7;0,1;5,69E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,021;1,7;4,03;0,410
216;29.06.2023;19:13:42;00:03:35;317,9;325,6;36,1;32,3;24,5;152,7;16,7;0,1;5,68E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,017;1,7;4,04;0,405
217;29.06.2023;19:13:43;00:03:36;316,9;324,4;36,1;32,3;24,5;153,5;16,7;0,1;5,66E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,018;1,7;4,07;0,405
218;29.06.2023;19:13:44;00:03:37;316,1;324,4;36,0;32,3;24,5;154,4;16,7;0,1;5,63E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,014;1,6;4,05;0,406
219;29.06.2023;19:13:45;00:03:38;315,9;323,1;36,0;32,2;24,5;154,8;16,6;0,1;5,62E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,020;1,7;4,05;0,408
220;29.06.2023;19:13:46;00:03:39;315,2;323,1;36,0;32,2;24,4;155,7;16,7;0,1;5,60E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,013;1,6;4,06;0,406
221;29.06.2023;19:13:47;00:03:40;314,6;321,9;36,0;32,2;24,4;156,2;16,7;0,1;5,59E-2;-541,2;20,00;3,0;3,0;42,84;-0,01;0,014;1,6;4,04;0,405
222;29.06.2023;19:13:48;00:03:41;314,0;321,9;35,9;32,1;24,4;157,0;16,7;0,1;5,57E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,022;1,6;4,05;0,406
223;29.06.2023;19:13:49;00:03:42;313,2;320,6;35,9;32,1;24,4;157,9;16,7;0,1;5,55E-2;-541,2;20,00;3,0;3,0;42,83;-0,01;0,016;1,6;4,09;0,405
224;29.06.2023;19:13:50;00:03:43;313,0;320,6;35,9;32,1;24,4;158,3;16,7;0,1;5,54E-2;-541,2;20,00;3,0;3,1;42,84;-0,01;0,021;1,7;4,10;0,408
225;29.06.2023;19:13:51;00:03:44;312,5;320,6;35,9;32,0;24,4;158,7;16,6;0,1;5,53E-2;-541,2;20,00;3,0;3,1;42,84;-0,01;0,019;1,6;4,08;0,405
226;29.06.2023;19:13:52;00:03:45;311,8;319,4;35,9;32,0;24,5;159,6;16,7;0,1;5,51E-2;-541,2;20,00;3,0;3,1;42,84;-0,01;0,028;1,7;4,09;0,405
227;29.06.2023;19:13:53;00:03:46;311,6;318,3;35,8;32,0;24,5;160,0;16,7;0,1;5,50E-2;-541,2;20,00;3,0;3,0;42,84;-0,01;0,021;1,6;4,03;0,405
228;29.06.2023;19:13:54;00:03:47;311,0;318,3;35,8;32,0;24,5;161,0;16,7;0,1;5,48E-2;-541,2;20,00;3,0;3,0;42,84;-0,01;0,016;1,6;4,05;0,410
229;29.06.2023;19:13:55;00:03:48;310,4;317,1;35,8;31,9;24,5;161,8;16,7;0,1;5,46E-2;-541,2;20,00;3,0;3,0;42,84;-0,01;0,013;1,7;4,07;0,407
230;29.06.2023;19:13:56;00:03:49;310,3;317,1;35,8;31,9;24,5;162,3;16,7;0,1;5,45E-2;-541,2;20,00;3,0;3,1;42,84;0,00;0,011;1,6;4,03;0,407
231;29.06.2023;19:13:57;00:03:50;309,3;316,0;35,7;31,9;24,6;163,1;16,7;0,1;5,43E-2;-541,2;20,00;3,0;3,1;42,84;-0,01;0,016;1,6;4,09;0,409
232;29.06.2023;19:13:58;00:03:51;309,1;316,0;35,7;31,9;24,6;164,0;16,7;0,1;5,42E-2;-541,2;20,00;3,0;3,0;42,83;0,00;0,010;1,7;4,07;0,408
233;29.06.2023;19:13:59;00:03:52;308,4;316,0;35,7;31,9;24,6;164,4;16,6;0,1;5,41E-2;-541,2;20,00;3,0;3,0;42,84;-0,01;0,012;1,6;4,02;0,405
234;29.06.2023;19:14:00;00:03:53;307,5;314,9;35,7;31,8;24,5;165,3;16,7;0,1;5,38E-2;-541,2;20,00;3,0;3,0;42,84;-0,01;0,008;1,7;4,07;0,406
235;29.06.2023;19:14:01;00:03:54;307,0;313,8;35,6;31,8;24,6;166,2;16,7;0,1;5,37E-2;-541,2;20,00;3,0;3,0;42,83;0,00;0,004;1,7;4,07;0,408
236;29.06.2023;19:14:02;00:03:55;306,6;313,8;35,6;31,8;24,6;166,6;16,7;0,1;5,35E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,007;1,7;4,07;0,407
237;29.06.2023;19:14:03;00:03:56;305,7;312,8;35,6;31,7;24,6;167,5;16,7;0,1;5,34E-2;-541,2;20,00;3,0;3,1;42,84;0,00;0,015;1,6;4,03;0,406
238;29.06.2023;19:14:04;00:03:57;304,9;312,9;35,6;31,8;24,7;168,3;16,7;0,1;5,33E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,014;1,6;4,05;0,408
239;29.06.2023;19:14:05;00:03:58;304,9;312,9;35,6;31,8;24,7;168,8;16,6;0,1;5,32E-2;-541,2;20,00;3,0;2,9;42,84;0,00;0,009;1,6;4,07;0,405
240;29.06.2023;19:14:06;00:03:59;304,4;311,7;35,6;31,8;24,7;169,7;16,7;0,1;5,30E-2;-541,2;20,00;3,0;2,9;42,84;0,00;0,008;1,6;4,05;0,408
241;29.06.2023;19:14:07;00:04:00;304,3;311,7;35,5;31,8;24,7;170,1;16,7;0,1;5,29E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,011;1,7;4,07;0,407
242;29.06.2023;19:14:08;00:04:01;303,7;310,6;35,5;31,7;24,7;171,0;16,7;0,1;5,28E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,010;1,7;4,06;0,406
243;29.06.2023;19:14:09;00:04:02;302,7;309,5;35,5;31,7;24,7;171,9;16,8;0,1;5,26E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,015;1,7;4,07;0,407
244;29.06.2023;19:14:10;00:04:03;302,5;309,5;35,5;31,7;24,7;172,3;16,7;0,1;5,25E-2;-541,2;20,00;3,0;3,1;42,84;0,00;0,014;1,7;4,09;0,409
245;29.06.2023;19:14:11;00:04:04;301,9;308,4;35,4;31,6;24,7;173,2;16,7;0,1;5,24E-2;-541,2;20,00;3,0;3,1;42,84;-0,01;0,014;1,7;4,04;0,406
246;29.06.2023;19:14:12;00:04:05;301,1;308,4;35,4;31,6;24,7;174,1;16,7;0,1;5,22E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,010;1,7;4,12;0,406
247;29.06.2023;19:14:13;00:04:06;301,0;307,4;35,4;31,6;24,6;174,5;16,8;0,1;5,21E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,005;1,7;4,09;0,405
248;29.06.2023;19:14:14;00:04:07;300,1;307,4;35,4;31,6;24,6;175,4;16,8;0,1;5,20E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,011;1,7;4,10;0,405
249;29.06.2023;19:14:15;00:04:08;300,1;306,4;35,3;31,5;24,6;176,2;16,8;0,1;5,18E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,007;1,7;4,04;0,406
250;29.06.2023;19:14:16;00:04:09;299,5;306,4;35,3;31,5;24,6;176,7;16,8;0,1;5,18E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,009;1,7;4,09;0,408
251;29.06.2023;19:14:17;00:04:10;298,5;305,4;35,3;31,5;24,6;177,5;16,8;0,1;5,16E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,012;1,7;4,09;0,407
252;29.06.2023;19:14:18;00:04:11;298,2;305,4;35,3;31,5;24,6;178,0;16,8;0,1;5,16E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,011;1,7;4,10;0,405
253;29.06.2023;19:14:19;00:04:12;298,1;305,4;35,2;31,4;24,6;178,9;16,8;0,1;5,14E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,011;1,7;4,08;0,407
254;29.06.2023;19:14:20;00:04:13;297,4;304,4;35,2;31,4;24,7;179,7;16,8;0,1;5,12E-2;-541,2;20,00;3,0;2,9;42,84;0,00;0,014;1,7;4,10;0,410
255;29.06.2023;19:14:21;00:04:14;297,4;303,5;35,2;31,4;24,7;180,2;16,9;0,1;5,12E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,018;1,7;4,06;0,409
256;29.06.2023;19:14:22;00:04:15;296,5;303,5;35,2;31,4;24,7;181,0;16,9;0,1;5,11E-2;-541,2;20,00;3,0;2,9;42,84;0,00;0,015;1,7;4,09;0,410
257;29.06.2023;19:14:23;00:04:16;296,4;302,6;35,1;31,3;24,7;181,9;16,9;0,1;5,09E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,016;1,7;4,08;0,410
258;29.06.2023;19:14:24;00:04:17;296,0;302,6;35,1;31,3;24,7;182,4;16,9;0,1;5,09E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,016;1,7;4,08;0,410
259;29.06.2023;19:14:25;00:04:18;295,3;302,6;35,1;31,3;24,7;183,3;16,9;0,1;5,08E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,014;1,7;4,05;0,410
260;29.06.2023;19:14:26;00:04:19;294,6;301,6;35,1;31,3;24,7;184,1;16,9;0,1;5,06E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,015;1,7;4,08;0,410
261;29.06.2023;19:14:27;00:04:20;294,7;301,6;35,1;31,3;24,7;184,5;16,9;0,1;5,05E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,009;1,7;4,10;0,410
262;29.06.2023;19:14:28;00:04:21;294,5;300,7;35,1;31,2;24,7;185,4;17,0;0,1;5,04E-2;-541,2;20,00;3,0;2,9;42,84;0,00;0,011;1,7;4,06;0,410
263;29.06.2023;19:14:29;00:04:22;294,0;300,7;35,0;31,2;24,7;186,3;17,0;0,1;5,03E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,008;1,7;4,11;0,410
264;29.06.2023;19:14:30;00:04:23;293,9;299,7;35,0;31,2;24,7;186,8;17,0;0,1;5,02E-2;-541,2;20,00;3,0;3,0;42,85;0,00;0,008;1,7;4,08;0,410
265;29.06.2023;19:14:31;00:04:24;293,3;298,8;35,0;31,1;24,7;187,6;17,0;0,1;5,01E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,011;1,7;4,12;0,410
266;29.06.2023;19:14:32;00:04:25;293,2;298,8;35,0;31,1;24,7;188,1;17,1;0,1;5,00E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,006;1,7;4,13;0,410
267;29.06.2023;19:14:33;00:04:26;292,6;298,8;35,0;31,1;24,7;188,9;17,1;0,0;4,99E-2;-541,2;20,00;3,0;3,0;42,84;0,00;0,008;1,7;4,11;0,410
