Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;08.08.2023;12:27:11;00:09:03;250,1;364,5;26,8;21,5;21,6;434,1;19,4;0,1;1,41E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,004;1,4;4,42;0,327
545;08.08.2023;12:27:12;00:09:04;250,0;367,0;26,8;21,6;21,6;435,6;19,4;0,1;1,41E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,5;4,44;0,327
546;08.08.2023;12:27:13;00:09:05;250,1;369,5;26,9;21,6;21,6;437,3;19,4;0,1;1,40E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,5;4,47;0,328
547;08.08.2023;12:27:14;00:09:06;250,1;369,5;26,9;21,6;21,6;438,0;19,5;0,1;1,40E-1;-541,2;20,00;3,0;2,9;40,32;0,43;0,001;1,5;4,49;0,328
548;08.08.2023;12:27:15;00:09:07;250,1;369,5;27,0;21,6;21,6;439,5;19,7;0,1;1,40E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,001;1,5;4,45;0,327
549;08.08.2023;12:27:16;00:09:08;250,0;371,8;27,0;21,7;21,6;441,0;19,7;0,1;1,40E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,005;1,5;4,50;0,330
550;08.08.2023;12:27:17;00:09:09;250,0;371,8;27,0;21,7;21,6;441,8;19,8;0,1;1,40E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,5;4,49;0,331
551;08.08.2023;12:27:18;00:09:10;250,1;374,2;27,0;21,7;21,6;443,3;19,8;0,1;1,40E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,001;1,5;4,45;0,332
552;08.08.2023;12:27:19;00:09:11;250,0;376,6;27,1;21,7;21,6;444,9;19,9;0,1;1,39E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,000;1,5;4,47;0,333
553;08.08.2023;12:27:20;00:09:12;250,0;376,6;27,1;21,7;21,6;445,6;19,9;0,1;1,39E-1;-541,2;20,00;3,0;3,1;40,32;0,42;0,003;1,5;4,43;0,332
554;08.08.2023;12:27:21;00:09:13;250,1;379,1;27,1;21,8;21,6;447,1;19,9;0,1;1,39E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,004;1,5;4,48;0,334
555;08.08.2023;12:27:22;00:09:14;250,1;379,1;27,2;21,8;21,6;448,6;20,0;0,1;1,39E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,004;1,5;4,51;0,336
556;08.08.2023;12:27:23;00:09:15;250,3;379,1;27,2;21,8;21,6;449,4;20,1;0,1;1,39E-1;-541,2;20,00;3,0;3,1;40,32;0,43;0,005;1,5;4,54;0,335
557;08.08.2023;12:27:24;00:09:16;250,1;381,5;27,2;21,9;21,7;450,9;20,1;0,1;1,39E-1;-541,2;20,00;3,0;3,1;40,32;0,42;-0,001;1,5;4,49;0,337
558;08.08.2023;12:27:25;00:09:17;250,0;383,8;27,3;21,9;21,7;451,8;20,2;0,1;1,38E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,002;1,5;4,48;0,336
559;08.08.2023;12:27:26;00:09:18;250,1;383,8;27,3;21,9;21,7;453,3;20,2;0,1;1,38E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,001;1,5;4,52;0,337
560;08.08.2023;12:27:27;00:09:19;250,1;386,5;27,4;22,1;21,8;454,8;20,4;0,1;1,38E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,004;1,5;4,51;0,337
561;08.08.2023;12:27:28;00:09:20;250,0;386,5;27,4;22,1;21,8;455,5;20,3;0,1;1,38E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,008;1,5;4,53;0,337
562;08.08.2023;12:27:29;00:09:21;250,2;386,5;27,5;22,1;21,8;457,0;20,5;0,1;1,38E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,003;1,5;4,50;0,338
563;08.08.2023;12:27:30;00:09:22;250,2;389,0;27,5;22,1;21,8;458,5;20,4;0,1;1,37E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,004;1,5;4,53;0,338
564;08.08.2023;12:27:31;00:09:23;250,1;389,0;27,5;22,1;21,8;459,4;20,5;0,1;1,37E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,003;1,5;4,50;0,340
565;08.08.2023;12:27:32;00:09:24;250,0;391,5;27,6;22,2;21,8;460,9;20,5;0,1;1,37E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,004;1,6;4,53;0,341
566;08.08.2023;12:27:33;00:09:25;250,0;391,5;27,6;22,2;21,8;462,4;20,7;0,1;1,37E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,000;1,6;4,55;0,342
567;08.08.2023;12:27:34;00:09:26;250,3;394,0;27,6;22,2;21,8;463,1;20,6;0,1;1,37E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,002;1,6;4,54;0,342
568;08.08.2023;12:27:35;00:09:27;250,0;394,0;27,7;22,3;21,8;464,6;20,8;0,1;1,37E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,008;1,5;4,53;0,342
569;08.08.2023;12:27:36;00:09:28;250,0;396,3;27,7;22,3;21,9;466,1;20,8;0,1;1,37E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,002;1,6;4,57;0,343
570;08.08.2023;12:27:37;00:09:29;250,0;398,7;27,7;22,3;21,9;467,0;20,7;0,1;1,36E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,005;1,5;4,53;0,345
571;08.08.2023;12:27:38;00:09:30;250,0;398,7;27,7;22,3;21,9;468,5;20,9;0,1;1,36E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,003;1,6;4,53;0,345
572;08.08.2023;12:27:39;00:09:31;250,0;398,7;27,7;22,3;21,9;469,3;21,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,006;1,6;4,55;0,344
573;08.08.2023;12:27:40;00:09:32;250,1;401,0;27,8;22,4;21,8;470,8;20,9;0,1;1,36E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,005;1,6;4,55;0,347
574;08.08.2023;12:27:41;00:09:33;250,0;403,4;27,9;22,4;21,8;472,3;20,9;0,1;1,36E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,001;1,6;4,58;0,347
575;08.08.2023;12:27:42;00:09:34;250,0;403,4;27,9;22,4;21,8;473,0;21,0;0,1;1,36E-1;-541,2;20,00;3,0;2,9;40,32;0,42;0,000;1,6;4,56;0,347
576;08.08.2023;12:27:43;00:09:35;250,1;403,4;27,9;22,5;21,8;474,6;21,2;0,1;1,35E-1;-541,2;20,00;3,0;2,9;40,32;0,43;0,002;1,6;4,59;0,348
577;08.08.2023;12:27:44;00:09:36;250,1;405,7;27,9;22,5;21,8;476,1;21,2;0,1;1,35E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,002;1,6;4,57;0,347
578;08.08.2023;12:27:45;00:09:37;250,2;408,0;28,0;22,6;21,9;476,9;21,2;0,1;1,35E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,000;1,6;4,61;0,350
579;08.08.2023;12:27:46;00:09:38;250,1;408,0;28,0;22,6;21,9;478,4;21,3;0,1;1,35E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,6;4,56;0,349
580;08.08.2023;12:27:47;00:09:39;250,0;410,5;28,1;22,6;21,9;479,9;21,4;0,1;1,35E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,000;1,6;4,58;0,352
581;08.08.2023;12:27:48;00:09:40;250,0;410,5;28,1;22,6;21,9;480,6;21,4;0,1;1,35E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,000;1,6;4,56;0,352
582;08.08.2023;12:27:49;00:09:41;250,0;410,5;28,1;22,7;21,9;482,3;21,6;0,1;1,34E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,6;4,57;0,352
583;08.08.2023;12:27:50;00:09:42;250,2;413,0;28,1;22,7;22,0;483,0;21,5;0,1;1,34E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,001;1,6;4,62;0,352
584;08.08.2023;12:27:51;00:09:43;250,3;413,0;28,2;22,7;22,0;484,5;21,7;0,1;1,34E-1;-541,2;20,00;3,0;3,1;40,32;0,43;0,000;1,6;4,59;0,352
585;08.08.2023;12:27:52;00:09:44;250,3;415,5;28,2;22,8;22,0;486,0;21,7;0,1;1,34E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,6;4,59;0,353
586;08.08.2023;12:27:53;00:09:45;250,1;415,5;28,3;22,8;22,0;486,8;21,8;0,1;1,34E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,001;1,6;4,59;0,353
587;08.08.2023;12:27:54;00:09:46;250,2;418,0;28,3;22,8;22,0;488,3;21,7;0,1;1,34E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,7;4,61;0,357
588;08.08.2023;12:27:55;00:09:47;250,0;420,3;28,3;22,9;22,1;489,9;21,8;0,1;1,33E-1;-541,2;20,00;3,0;3,1;40,32;0,43;0,003;1,6;4,62;0,357
589;08.08.2023;12:27:56;00:09:48;250,2;420,3;28,3;22,9;22,1;490,6;21,8;0,1;1,33E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,6;4,61;0,357
590;08.08.2023;12:27:57;00:09:49;250,0;422,7;28,4;22,9;22,1;492,1;21,8;0,1;1,33E-1;-541,2;20,00;3,0;2,9;40,32;0,43;-0,003;1,7;4,66;0,357
591;08.08.2023;12:27:58;00:09:50;250,1;422,7;28,4;22,9;22,1;493,6;22,0;0,1;1,33E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,003;1,6;4,65;0,358
592;08.08.2023;12:27:59;00:09:51;250,1;422,7;28,4;22,9;22,1;494,4;22,1;0,1;1,33E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,003;1,7;4,61;0,358
593;08.08.2023;12:28:00;00:09:52;250,2;425,0;28,4;23,0;22,2;495,9;22,1;0,1;1,33E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,7;4,65;0,359
594;08.08.2023;12:28:01;00:09:53;250,0;427,4;28,5;23,0;22,2;497,5;22,1;0,1;1,33E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,000;1,7;4,65;0,358
595;08.08.2023;12:28:02;00:09:54;250,0;427,4;28,5;23,0;22,2;498,3;22,2;0,1;1,33E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,000;1,7;4,67;0,357
596;08.08.2023;12:28:03;00:09:55;250,0;429,8;28,6;23,1;22,2;499,8;22,4;0,1;1,32E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,004;1,7;4,59;0,361
597;08.08.2023;12:28:04;00:09:56;250,2;429,8;28,6;23,1;22,1;500,5;22,3;0,1;1,32E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,005;1,7;4,64;0,361
598;08.08.2023;12:28:05;00:09:57;250,2;432,3;28,6;23,2;22,1;502,0;22,3;0,1;1,32E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,004;1,7;4,63;0,361
599;08.08.2023;12:28:06;00:09:58;250,0;432,3;28,6;23,2;22,1;503,5;22,5;0,1;1,32E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,7;4,59;0,362
600;08.08.2023;12:28:07;00:09:59;250,1;432,2;28,6;23,2;22,1;504,3;22,6;0,1;1,32E-1;-541,2;20,00;3,0;2,9;40,32;0,43;-0,001;1,7;4,64;0,361
601;08.08.2023;12:28:08;00:10:00;250,1;434,8;28,7;23,2;22,1;505,9;22,6;0,1;1,32E-1;-541,2;20,00;3,0;2,9;40,32;0,43;0,000;1,7;4,69;0,366
602;08.08.2023;12:28:09;00:10:01;250,0;434,8;28,7;23,2;22,1;507,4;22,7;0,1;1,31E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,7;4,63;0,366
603;08.08.2023;12:28:10;00:10:02;250,0;437,5;28,7;23,3;22,1;508,1;22,6;0,1;1,31E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,7;4,66;0,368
604;08.08.2023;12:28:11;00:10:03;250,1;437,5;28,8;23,3;22,1;509,6;22,8;0,1;1,31E-1;-541,2;20,00;3,0;2,9;40,33;0,43;-0,002;1,7;4,66;0,366
605;08.08.2023;12:28:12;00:10:04;250,0;440,0;28,8;23,3;22,1;511,1;22,8;0,1;1,31E-1;-541,2;20,00;3,0;2,9;40,32;0,42;0,000;1,7;4,68;0,366
606;08.08.2023;12:28:13;00:10:05;250,0;440,0;28,9;23,3;22,1;511,9;22,9;0,1;1,31E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,003;1,7;4,68;0,366
607;08.08.2023;12:28:14;00:10:06;250,0;442,5;28,9;23,4;22,2;513,5;22,9;0,1;1,31E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,003;1,7;4,67;0,367
608;08.08.2023;12:28:15;00:10:07;250,0;444,9;28,9;23,5;22,2;515,0;22,9;0,1;1,31E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,7;4,68;0,369
609;08.08.2023;12:28:16;00:10:08;250,3;444,9;28,9;23,5;22,2;515,8;22,9;0,1;1,31E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,003;1,7;4,67;0,367
610;08.08.2023;12:28:17;00:10:09;250,1;444,9;29,0;23,5;22,2;517,3;23,1;0,1;1,31E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,7;4,69;0,371
611;08.08.2023;12:28:18;00:10:10;250,1;447,3;29,0;23,5;22,2;518,0;23,1;0,1;1,30E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,003;1,7;4,69;0,371
612;08.08.2023;12:28:19;00:10:11;250,0;447,3;29,0;23,5;22,2;519,5;23,2;0,1;1,30E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,006;1,8;4,72;0,371
613;08.08.2023;12:28:20;00:10:12;250,1;449,7;29,1;23,6;22,2;521,1;23,2;0,1;1,30E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,7;4,74;0,371
614;08.08.2023;12:28:21;00:10:13;250,1;452,0;29,1;23,7;22,2;521,9;23,3;0,1;1,30E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,004;1,8;4,71;0,371
615;08.08.2023;12:28:22;00:10:14;250,0;452,0;29,1;23,7;22,3;523,4;23,3;0,1;1,30E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,7;4,69;0,374
616;08.08.2023;12:28:23;00:10:15;250,0;454,3;29,2;23,7;22,3;524,9;23,5;0,1;1,30E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,002;1,8;4,69;0,374
617;08.08.2023;12:28:24;00:10:16;250,1;454,3;29,2;23,7;22,3;525,6;23,4;0,1;1,30E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,000;1,8;4,71;0,372
618;08.08.2023;12:28:25;00:10:17;250,0;456,7;29,3;23,8;22,3;527,1;23,4;0,1;1,30E-1;-541,2;20,00;3,0;2,9;40,33;0,43;0,001;1,8;4,76;0,376
619;08.08.2023;12:28:26;00:10:18;250,2;456,7;29,3;23,8;22,3;528,8;23,6;0,1;1,29E-1;-541,2;20,00;3,0;3,0;40,33;0,43;0,001;1,8;4,74;0,376
620;08.08.2023;12:28:27;00:10:19;250,1;456,7;29,3;23,8;22,3;529,5;23,7;0,1;1,29E-1;-541,2;20,00;3,0;3,1;40,32;0,43;0,003;1,8;4,70;0,376
621;08.08.2023;12:28:28;00:10:20;250,2;459,3;29,3;23,8;22,3;531,0;23,7;0,1;1,29E-1;-541,2;20,00;3,0;3,0;40,33;0,43;0,000;1,8;4,73;0,376
622;08.08.2023;12:28:29;00:10:21;250,2;459,3;29,4;23,8;22,3;531,8;23,8;0,1;1,29E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,004;1,8;4,74;0,379
623;08.08.2023;12:28:30;00:10:22;250,2;461,8;29,4;23,9;22,3;533,3;23,8;0,1;1,29E-1;-541,2;20,00;3,0;3,0;40,33;0,43;0,016;1,8;4,76;0,380
624;08.08.2023;12:28:31;00:10:23;250,2;461,8;29,5;24,0;22,3;534,8;23,9;0,1;1,29E-1;-541,2;20,00;3,0;3,0;40,33;0,44;0,054;1,8;4,74;0,380
625;08.08.2023;12:28:32;00:10:24;250,0;464,4;29,5;24,0;22,3;535,6;23,8;0,1;1,29E-1;-541,2;20,00;3,0;2,9;40,33;0,44;0,073;1,8;4,72;0,381
626;08.08.2023;12:28:33;00:10:25;250,0;464,4;29,5;24,1;22,3;537,1;24,0;0,1;1,29E-1;-541,2;20,00;3,0;2,9;40,34;0,44;0,094;1,8;4,75;0,381
627;08.08.2023;12:28:34;00:10:26;250,0;466,9;29,5;24,1;22,4;538,6;24,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;40,34;0,44;0,111;1,8;4,79;0,381
628;08.08.2023;12:28:35;00:10:27;250,1;466,9;29,5;24,1;22,4;539,4;24,1;0,1;1,28E-1;-541,2;20,00;3,0;2,9;40,34;0,44;0,118;1,8;4,78;0,382
629;08.08.2023;12:28:36;00:10:28;250,0;469,3;29,6;24,1;22,4;540,9;24,1;0,1;1,28E-1;-541,2;20,00;3,0;3,0;40,34;0,45;0,139;1,8;4,74;0,381
630;08.08.2023;12:28:37;00:10:29;250,3;471,7;29,7;24,2;22,4;542,4;24,1;0,1;1,28E-1;-541,2;20,00;3,0;2,9;40,35;0,45;0,151;1,8;4,78;0,384
631;08.08.2023;12:28:38;00:10:30;250,1;471,7;29,7;24,2;22,4;543,3;24,2;0,1;1,28E-1;-541,2;20,00;3,0;2,9;40,35;0,45;0,158;1,8;4,72;0,386
632;08.08.2023;12:28:39;00:10:31;250,1;471,7;29,7;24,3;22,4;544,8;24,4;0,1;1,28E-1;-541,2;20,00;3,0;3,0;40,35;0,46;0,166;1,8;4,78;0,386
633;08.08.2023;12:28:40;00:10:32;250,2;474,1;29,7;24,3;22,4;546,3;24,3;0,1;1,28E-1;-541,2;20,00;3,0;3,0;40,36;0,46;0,166;1,8;4,76;0,386
634;08.08.2023;12:28:41;00:10:33;250,2;476,5;29,8;24,3;22,4;547,0;24,3;0,1;1,28E-1;-541,2;20,00;3,0;3,0;40,36;0,46;0,170;1,8;4,76;0,386
635;08.08.2023;12:28:42;00:10:34;250,1;476,5;29,8;24,3;22,4;548,5;24,4;0,1;1,27E-1;-541,2;20,00;3,0;3,0;40,36;0,47;0,177;1,8;4,80;0,386
636;08.08.2023;12:28:43;00:10:35;250,2;476,5;29,9;24,4;22,4;549,3;24,5;0,1;1,27E-1;-541,2;20,00;3,0;3,0;40,36;0,47;0,180;1,9;4,77;0,388
637;08.08.2023;12:28:44;00:10:36;250,0;478,9;29,9;24,4;22,4;550,9;24,5;0,1;1,27E-1;-541,2;20,00;3,0;3,0;40,36;0,47;0,181;1,9;4,82;0,391
638;08.08.2023;12:28:45;00:10:37;250,0;481,3;29,9;24,5;22,5;552,4;24,5;0,1;1,27E-1;-541,2;20,00;3,0;3,0;40,37;0,47;0,184;1,9;4,79;0,390
639;08.08.2023;12:28:46;00:10:38;250,0;481,3;29,9;24,5;22,5;553,1;24,6;0,1;1,27E-1;-541,2;20,00;3,0;2,9;40,37;0,47;0,174;1,9;4,77;0,391
640;08.08.2023;12:28:47;00:10:39;250,0;481,3;30,0;24,5;22,5;554,6;24,8;0,1;1,27E-1;-541,2;20,00;3,0;2,9;40,38;0,48;0,161;1,9;4,80;0,391
641;08.08.2023;12:28:48;00:10:40;250,2;483,9;30,0;24,6;22,5;556,1;24,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;40,38;0,48;0,163;1,9;4,75;0,391
642;08.08.2023;12:28:49;00:10:41;250,1;483,9;30,0;24,6;22,5;556,9;24,9;0,1;1,27E-1;-541,2;20,00;3,0;3,0;40,38;0,48;0,167;1,9;4,79;0,391
643;08.08.2023;12:28:50;00:10:42;250,0;486,5;30,0;24,6;22,5;558,5;24,9;0,1;1,27E-1;-541,2;20,00;3,0;3,0;40,38;0,49;0,163;1,9;4,82;0,392
644;08.08.2023;12:28:51;00:10:43;250,0;489,2;30,1;24,7;22,5;560,0;24,9;0,1;1,26E-1;-541,2;20,00;3,0;2,9;40,39;0,49;0,157;1,9;4,84;0,395
645;08.08.2023;12:28:52;00:10:44;250,0;489,2;30,1;24,7;22,5;560,8;24,9;0,1;1,26E-1;-541,2;20,00;3,0;3,0;40,39;0,49;0,166;1,9;4,79;0,396
646;08.08.2023;12:28:53;00:10:45;250,1;489,2;30,2;24,7;22,5;562,3;25,1;0,1;1,26E-1;-541,2;20,00;3,0;3,0;40,39;0,50;0,173;1,9;4,81;0,395
647;08.08.2023;12:28:54;00:10:46;250,0;491,9;30,2;24,8;22,5;563,0;25,1;0,1;1,26E-1;-541,2;20,00;3,0;3,0;40,39;0,50;0,185;1,9;4,81;0,396
648;08.08.2023;12:28:55;00:10:47;250,0;491,9;30,2;24,8;22,5;564,5;25,2;0,1;1,26E-1;-541,2;20,00;3,0;3,0;40,40;0,50;0,191;1,9;4,85;0,396
649;08.08.2023;12:28:56;00:10:48;250,0;494,4;30,2;24,8;22,5;566,1;25,2;0,1;1,26E-1;-541,2;20,00;3,0;3,0;40,40;0,51;0,196;1,9;4,83;0,396
650;08.08.2023;12:28:57;00:10:49;250,0;494,4;30,3;24,9;22,5;566,9;25,3;0,1;1,26E-1;-541,2;20,00;3,0;3,0;40,41;0,51;0,199;1,9;4,80;0,396
651;08.08.2023;12:28:58;00:10:50;250,0;496,8;30,3;24,9;22,5;568,4;25,3;0,1;1,26E-1;-541,2;20,00;3,0;3,0;40,41;0,51;0,212;2,0;4,85;0,400
652;08.08.2023;12:28:59;00:10:51;250,2;499,2;30,4;25,0;22,5;569,9;25,4;0,1;1,25E-1;-541,2;20,00;3,0;3,0;40,42;0,52;0,211;1,9;4,87;0,400
653;08.08.2023;12:29:00;00:10:52;250,0;499,2;30,4;25,0;22,5;570,6;25,3;0,1;1,25E-1;-541,2;20,00;3,0;2,9;40,42;0,52;0,210;1,9;4,82;0,400
654;08.08.2023;12:29:01;00:10:53;250,0;499,2;30,5;25,1;22,5;572,1;25,5;0,1;1,25E-1;-541,2;20,00;3,0;2,9;40,42;0,53;0,227;1,9;4,85;0,400
655;08.08.2023;12:29:02;00:10:54;250,0;501,7;30,5;25,1;22,5;573,8;25,5;0,1;1,25E-1;-541,2;20,00;3,0;3,0;40,43;0,53;0,238;1,9;4,83;0,400
656;08.08.2023;12:29:03;00:10:55;250,0;501,7;30,5;25,1;22,5;574,5;25,6;0,1;1,25E-1;-541,2;20,00;3,0;3,0;40,43;0,53;0,236;1,9;4,87;0,400
657;08.08.2023;12:29:04;00:10:56;250,0;504,1;30,5;25,1;22,5;576,0;25,6;0,1;1,25E-1;-541,2;20,00;3,0;3,0;40,43;0,54;0,241;1,9;4,83;0,401
658;08.08.2023;12:29:05;00:10:57;250,0;506,5;30,6;25,2;22,5;577,5;25,6;0,1;1,25E-1;-541,2;20,00;3,0;3,0;40,44;0,55;0,248;1,9;4,83;0,402
659;08.08.2023;12:29:06;00:10:58;250,0;506,5;30,6;25,2;22,6;578,3;25,7;0,1;1,25E-1;-541,2;20,00;3,0;3,0;40,44;0,55;0,248;2,0;4,84;0,403
660;08.08.2023;12:29:07;00:10:59;250,2;506,5;30,7;25,3;22,6;579,8;25,9;0,1;1,24E-1;-541,2;20,00;3,0;3,0;40,45;0,55;0,252;2,0;4,83;0,405
661;08.08.2023;12:29:08;00:11:00;250,1;506,5;30,7;25,3;22,6;580,6;26,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;40,45;0,55;0,259;2,0;4,86;0,405
662;08.08.2023;12:29:09;00:11:01;250,1;509,1;30,7;25,3;22,7;582,1;26,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;40,46;0,56;0,266;2,0;4,88;0,405
663;08.08.2023;12:29:10;00:11:02;250,0;511,6;30,8;25,4;22,7;583,6;25,9;0,1;1,24E-1;-541,2;20,00;3,0;3,0;40,46;0,57;0,260;2,0;4,89;0,408
664;08.08.2023;12:29:11;00:11:03;250,1;511,6;30,8;25,4;22,7;584,4;26,0;0,1;1,24E-1;-541,2;20,00;3,0;2,9;40,46;0,57;0,264;2,0;4,91;0,408
665;08.08.2023;12:29:12;00:11:04;250,3;514,2;30,8;25,5;22,7;585,9;26,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;40,47;0,58;0,277;2,0;4,87;0,405
666;08.08.2023;12:29:13;00:11:05;250,0;514,2;30,9;25,5;22,7;587,4;26,2;0,1;1,24E-1;-541,2;20,00;3,0;3,1;40,48;0,58;0,272;2,0;4,88;0,410
667;08.08.2023;12:29:14;00:11:06;250,3;516,8;30,9;25,5;22,7;588,3;26,1;0,1;1,24E-1;-541,2;20,00;3,0;2,9;40,48;0,58;0,266;2,0;4,91;0,410
668;08.08.2023;12:29:15;00:11:07;250,2;516,8;31,0;25,5;22,7;589,8;26,3;0,1;1,23E-1;-541,2;20,00;3,0;2,9;40,49;0,59;0,275;2,0;4,88;0,410
669;08.08.2023;12:29:16;00:11:08;250,3;519,2;31,0;25,6;22,7;591,3;26,3;0,1;1,23E-1;-541,2;20,00;3,0;3,0;40,49;0,60;0,280;2,0;4,89;0,410
670;08.08.2023;12:29:17;00:11:09;250,0;519,2;31,0;25,7;22,7;592,0;26,4;0,1;1,23E-1;-541,2;20,00;3,0;3,0;40,50;0,60;0,287;2,0;4,89;0,410
671;08.08.2023;12:29:18;00:11:10;250,1;521,6;31,0;25,7;22,8;593,5;26,4;0,1;1,23E-1;-541,2;20,00;3,0;3,0;40,50;0,61;0,304;2,0;4,90;0,411
672;08.08.2023;12:29:19;00:11:11;250,0;524,0;31,1;25,8;22,8;595,0;26,5;0,1;1,23E-1;-541,2;20,00;3,0;2,9;40,51;0,61;0,311;2,0;4,89;0,413
673;08.08.2023;12:29:20;00:11:12;250,1;524,0;31,1;25,8;22,8;595,9;26,4;0,1;1,23E-1;-541,2;20,00;3,0;3,0;40,51;0,61;0,318;2,0;4,91;0,412
674;08.08.2023;12:29:21;00:11:13;250,2;526,4;31,2;25,9;22,8;597,4;26,5;0,1;1,23E-1;-541,2;20,00;3,0;3,0;40,52;0,62;0,315;2,0;4,91;0,413
675;08.08.2023;12:29:22;00:11:14;250,0;526,4;31,2;25,9;22,8;598,1;26,5;0,1;1,23E-1;-541,2;20,00;3,0;3,1;40,52;0,62;0,324;2,0;4,90;0,415
676;08.08.2023;12:29:23;00:11:15;250,2;526,4;31,2;25,9;22,8;599,6;26,7;0,1;1,22E-1;-541,2;20,00;3,0;3,0;40,53;0,63;0,324;2,0;4,90;0,415
677;08.08.2023;12:29:24;00:11:16;250,2;528,7;31,2;25,9;22,8;601,1;26,7;0,1;1,22E-1;-541,2;20,00;3,0;3,0;40,54;0,64;0,326;2,0;4,94;0,415
678;08.08.2023;12:29:25;00:11:17;250,1;528,7;31,3;26,0;22,8;601,9;26,8;0,1;1,22E-1;-541,2;20,00;3,0;3,0;40,54;0,64;0,326;2,0;4,90;0,416
679;08.08.2023;12:29:26;00:11:18;250,0;531,1;31,3;26,0;22,8;603,5;26,8;0,1;1,22E-1;-541,2;20,00;3,0;3,0;40,55;0,65;0,346;2,1;4,92;0,416
