Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
816;01.11.2023;10:05:20;00:13:35;250,0;699,7;36,5;31,2;25,0;760,0;35,8;0,1;8,29E-2;-541,2;20,00;3,3;3,3;38,09;3,73;1,285;2,6;5,45;0,474
817;01.11.2023;10:05:21;00:13:36;250,1;701,7;36,5;31,3;25,0;760,0;35,7;0,1;8,29E-2;-541,2;20,00;3,4;3,3;38,10;3,75;1,276;2,6;5,46;0,474
818;01.11.2023;10:05:22;00:13:37;250,0;701,7;36,6;31,3;25,0;760,0;35,7;0,1;8,27E-2;-541,2;20,00;3,4;3,3;38,13;3,77;1,257;2,6;5,45;0,474
819;01.11.2023;10:05:23;00:13:38;250,0;703,6;36,6;31,3;25,0;760,0;35,6;0,1;8,26E-2;-541,2;20,00;3,4;3,4;38,15;3,80;1,241;2,6;5,49;0,474
820;01.11.2023;10:05:24;00:13:39;250,0;703,6;36,6;31,3;25,0;760,0;35,6;0,1;8,26E-2;-541,2;20,00;3,4;3,5;38,16;3,81;1,234;2,6;5,47;0,474
821;01.11.2023;10:05:25;00:13:40;250,1;705,4;36,7;31,4;25,0;760,0;35,5;0,1;8,25E-2;-541,2;20,00;3,4;3,4;38,19;3,83;1,223;2,6;5,45;0,474
822;01.11.2023;10:05:26;00:13:41;250,1;707,3;36,8;31,4;25,0;760,0;35,5;0,1;8,25E-2;-541,2;20,00;3,4;3,4;38,21;3,86;1,212;2,6;5,43;0,474
823;01.11.2023;10:05:27;00:13:42;250,0;707,3;36,8;31,4;25,0;760,0;35,4;0,1;8,25E-2;-541,2;20,00;3,4;3,4;38,22;3,87;1,212;2,6;5,43;0,474
824;01.11.2023;10:05:28;00:13:43;250,2;707,3;36,8;31,4;25,0;760,0;35,5;0,1;8,23E-2;-541,2;20,00;3,5;3,4;38,24;3,89;1,174;2,6;5,43;0,474
825;01.11.2023;10:05:29;00:13:44;250,1;709,0;36,9;31,4;25,0;760,0;35,4;0,1;8,22E-2;-541,2;20,00;3,5;3,4;38,26;3,92;1,135;2,6;5,43;0,474
826;01.11.2023;10:05:30;00:13:45;250,0;709,0;36,8;31,4;25,0;760,0;35,4;0,1;8,22E-2;-541,2;20,00;3,5;3,5;38,28;3,92;1,126;2,6;5,43;0,474
827;01.11.2023;10:05:31;00:13:46;250,0;710,6;36,9;31,4;25,0;760,0;35,3;0,1;8,21E-2;-541,2;20,00;3,5;3,5;38,30;3,95;1,113;2,6;5,45;0,474
828;01.11.2023;10:05:32;00:13:47;250,0;710,6;36,9;31,4;25,0;760,0;35,3;0,1;8,20E-2;-541,2;20,00;3,5;3,5;38,31;3,96;1,121;2,6;5,44;0,474
829;01.11.2023;10:05:33;00:13:48;250,1;712,3;36,9;31,4;25,0;760,0;35,2;0,1;8,20E-2;-541,2;20,00;3,5;3,6;38,33;3,98;1,109;2,6;5,43;0,474
830;01.11.2023;10:05:34;00:13:49;250,1;712,3;37,0;31,4;25,0;760,0;35,3;0,1;8,19E-2;-541,2;20,00;3,6;3,6;38,35;4,00;1,092;2,6;5,43;0,474
831;01.11.2023;10:05:35;00:13:50;250,0;712,3;37,0;31,4;25,0;760,0;35,3;0,1;8,19E-2;-541,2;20,00;3,6;3,5;38,36;4,02;1,080;2,6;5,44;0,474
832;01.11.2023;10:05:36;00:13:51;250,1;713,9;37,0;31,4;25,0;760,0;35,2;0,1;8,17E-2;-541,2;20,00;3,6;3,6;38,38;4,03;1,072;2,6;5,42;0,474
833;01.11.2023;10:05:37;00:13:52;250,1;715,5;37,0;31,5;25,0;760,0;35,1;0,1;8,16E-2;-541,2;20,00;3,6;3,6;38,41;4,05;1,053;2,6;5,43;0,473
834;01.11.2023;10:05:38;00:13:53;250,0;715,5;37,0;31,5;25,0;760,0;35,1;0,1;8,15E-2;-541,2;20,00;3,6;3,6;38,42;4,07;1,054;2,6;5,42;0,474
835;01.11.2023;10:05:39;00:13:54;250,1;716,9;37,1;31,5;25,0;760,0;35,1;0,1;8,15E-2;-541,2;20,00;3,6;3,6;38,44;4,08;1,066;2,6;5,38;0,473
836;01.11.2023;10:05:40;00:13:55;250,2;716,9;37,2;31,5;25,0;760,0;35,1;0,1;8,14E-2;-541,2;20,00;3,6;3,6;38,46;4,10;1,045;2,6;5,40;0,473
837;01.11.2023;10:05:41;00:13:56;250,2;718,3;37,2;31,5;25,1;760,0;35,0;0,1;8,14E-2;-541,2;20,00;3,7;3,6;38,47;4,11;1,021;2,6;5,41;0,474
838;01.11.2023;10:05:42;00:13:57;250,1;718,3;37,2;31,5;25,1;760,0;35,0;0,1;8,13E-2;-541,2;20,00;3,7;3,6;38,48;4,13;0,991;2,6;5,38;0,473
839;01.11.2023;10:05:43;00:13:58;250,1;719,7;37,2;31,5;25,1;760,0;34,9;0,1;8,12E-2;-541,2;20,00;3,7;3,7;38,50;4,15;0,961;2,6;5,41;0,473
840;01.11.2023;10:05:44;00:13:59;250,1;719,7;37,2;31,5;25,1;760,0;34,9;0,1;8,11E-2;-541,2;20,00;3,7;3,6;38,51;4,16;0,938;2,6;5,39;0,472
841;01.11.2023;10:05:45;00:14:00;250,1;720,9;37,3;31,6;25,1;760,0;34,9;0,1;8,10E-2;-541,2;20,00;3,7;3,7;38,52;4,17;0,896;2,6;5,40;0,472
842;01.11.2023;10:05:46;00:14:01;250,0;720,9;37,3;31,6;25,1;760,0;34,9;0,1;8,09E-2;-541,2;20,00;3,7;3,7;38,54;4,19;0,884;2,5;5,40;0,473
843;01.11.2023;10:05:47;00:14:02;250,0;722,2;37,3;31,6;25,1;760,0;34,8;0,1;8,09E-2;-541,2;20,00;3,7;3,7;38,55;4,20;0,882;2,5;5,38;0,469
844;01.11.2023;10:05:48;00:14:03;250,1;722,2;37,4;31,6;25,1;760,0;34,8;0,1;8,08E-2;-541,2;20,00;3,8;3,7;38,57;4,22;0,873;2,5;5,37;0,474
845;01.11.2023;10:05:49;00:14:04;250,0;723,4;37,4;31,6;25,1;760,0;34,8;0,1;8,07E-2;-541,2;20,00;3,8;3,8;38,58;4,23;0,879;2,5;5,38;0,472
846;01.11.2023;10:05:50;00:14:05;250,1;723,4;37,4;31,7;25,1;760,0;34,8;0,1;8,07E-2;-541,2;20,00;3,8;3,8;38,60;4,25;0,871;2,5;5,39;0,471
847;01.11.2023;10:05:51;00:14:06;250,1;724,7;37,5;31,7;25,1;760,0;34,7;0,1;8,05E-2;-541,2;20,00;3,8;3,7;38,61;4,26;0,843;2,5;5,39;0,471
848;01.11.2023;10:05:52;00:14:07;250,0;724,7;37,5;31,7;25,1;760,0;34,7;0,1;8,05E-2;-541,2;20,00;3,8;3,8;38,62;4,27;0,825;2,5;5,38;0,471
849;01.11.2023;10:05:53;00:14:08;250,3;725,9;37,5;31,7;25,1;760,0;34,6;0,1;8,03E-2;-541,2;20,00;3,8;3,8;38,63;4,29;0,791;2,5;5,36;0,471
850;01.11.2023;10:05:54;00:14:09;250,1;725,9;37,6;31,7;25,2;760,0;34,7;0,1;8,03E-2;-541,2;20,00;3,9;3,8;38,65;4,30;0,771;2,5;5,38;0,472
851;01.11.2023;10:05:55;00:14:10;250,0;727,1;37,6;31,8;25,2;760,0;34,7;0,1;8,03E-2;-541,2;20,00;3,9;3,9;38,66;4,30;0,761;2,5;5,41;0,471
852;01.11.2023;10:05:56;00:14:11;250,0;727,1;37,6;31,8;25,2;760,0;34,6;0,1;8,02E-2;-541,2;20,00;3,9;3,9;38,67;4,32;0,763;2,5;5,40;0,474
853;01.11.2023;10:05:57;00:14:12;250,0;728,2;37,6;31,8;25,2;760,0;34,5;0,1;8,01E-2;-541,2;20,00;3,9;3,9;38,67;4,33;0,751;2,5;5,38;0,473
854;01.11.2023;10:05:58;00:14:13;250,0;728,2;37,7;31,8;25,2;757,8;77,1;0,1;8,00E-2;-541,2;20,00;3,9;3,9;38,69;4,34;0,718;0,0;0,02;0,054
855;01.11.2023;10:05:59;00:14:14;250,0;729,2;37,7;31,8;25,2;754,8;77,4;0,1;7,98E-2;-541,2;20,00;3,9;3,9;38,73;4,38;0,862;0,0;0,01;0,054
856;01.11.2023;10:06:00;00:14:15;250,0;729,2;37,7;31,8;25,2;753,3;77,5;0,1;7,97E-2;-541,2;20,00;3,9;3,9;38,75;4,40;1,005;0,0;0,01;0,054
857;01.11.2023;10:06:01;00:14:16;250,0;729,9;37,7;31,8;25,0;750,4;77,6;0,1;7,96E-2;-541,2;20,00;3,9;3,9;38,78;4,43;1,212;0,0;0,01;0,054
858;01.11.2023;10:06:02;00:14:17;250,0;729,9;37,7;31,8;25,0;747,4;77,8;0,1;7,94E-2;-541,2;20,00;3,9;3,9;38,80;4,45;1,291;0,0;0,01;0,054
859;01.11.2023;10:06:03;00:14:18;250,0;729,9;37,7;31,8;25,0;745,9;77,9;0,1;7,92E-2;-541,2;20,00;3,9;3,9;38,81;4,46;1,293;0,0;0,01;0,054
860;01.11.2023;10:06:04;00:14:19;250,0;730,0;37,7;31,8;24,8;742,7;78,1;0,1;7,91E-2;-541,2;20,00;3,9;3,9;38,83;4,48;1,203;0,0;0,01;0,054
861;01.11.2023;10:06:05;00:14:20;250,0;729,2;37,6;31,7;24,6;739,8;78,3;0,1;7,89E-2;-541,2;20,00;3,9;3,9;38,84;4,49;1,076;0,0;0,01;0,054
862;01.11.2023;10:06:06;00:14:21;250,0;729,2;37,4;31,7;24,6;738,3;78,4;0,1;7,88E-2;-541,2;20,00;3,9;3,9;38,85;4,50;1,008;0,0;0,01;0,054
863;01.11.2023;10:06:07;00:14:22;250,0;726,9;37,4;31,6;24,4;735,3;78,5;0,1;7,86E-2;-541,2;20,00;3,9;3,9;38,86;4,51;0,860;0,0;0,01;0,054
864;01.11.2023;10:06:08;00:14:23;250,0;726,9;37,2;31,6;24,4;732,4;78,7;0,1;7,84E-2;-541,2;20,00;3,9;3,9;38,87;4,52;0,738;0,0;0,01;0,054
865;01.11.2023;10:06:09;00:14:24;250,0;723,4;37,2;31,4;24,3;730,9;78,8;0,1;7,83E-2;-541,2;20,00;3,9;3,9;38,87;4,52;0,684;0,0;0,01;0,054
866;01.11.2023;10:06:10;00:14:25;250,0;723,4;37,2;31,4;24,3;727,7;79,0;0,1;7,80E-2;-541,2;20,00;3,9;3,9;38,88;4,53;0,590;0,0;0,01;0,054
867;01.11.2023;10:06:11;00:14:26;250,0;723,4;37,0;31,1;24,3;726,2;79,0;0,1;7,79E-2;-541,2;20,00;3,9;3,9;38,88;4,53;0,553;0,0;0,01;0,054
868;01.11.2023;10:06:12;00:14:27;250,0;718,4;37,0;31,1;24,3;723,2;79,2;0,1;7,78E-2;-541,2;20,00;3,9;3,9;38,89;4,54;0,492;0,0;0,01;0,054
869;01.11.2023;10:06:13;00:14:28;250,0;718,4;36,7;30,7;24,3;720,3;79,4;0,1;7,77E-2;-541,2;20,00;3,9;3,9;38,90;4,55;0,449;0,0;0,01;0,054
870;01.11.2023;10:06:14;00:14:29;250,0;712,5;36,7;30,7;24,2;718,8;79,4;0,1;7,76E-2;-541,2;20,00;3,9;3,9;38,90;4,55;0,431;0,0;0,01;0,054
871;01.11.2023;10:06:15;00:14:30;250,0;706,3;36,4;30,3;24,2;715,8;79,6;0,1;7,75E-2;-541,2;20,00;3,9;3,9;38,91;4,56;0,396;0,0;0,01;0,054
872;01.11.2023;10:06:16;00:14:31;250,0;706,3;36,1;30,3;24,2;712,6;79,8;0,1;7,73E-2;-541,2;20,00;3,9;3,9;38,91;4,56;0,363;0,0;0,01;0,054
873;01.11.2023;10:06:17;00:14:32;250,0;706,3;36,1;29,8;24,2;711,2;79,8;0,1;7,72E-2;-541,2;20,00;3,9;3,9;38,92;4,57;0,347;0,0;0,01;0,054
874;01.11.2023;10:06:18;00:14:33;250,0;699,7;36,1;29,8;24,1;708,2;80,0;0,1;7,71E-2;-541,2;20,00;3,9;3,9;38,92;4,57;0,316;0,0;0,01;0,054
875;01.11.2023;10:06:19;00:14:34;250,0;693,5;35,9;29,4;24,1;705,2;80,1;0,1;7,70E-2;-541,2;20,00;3,9;3,9;38,93;4,58;0,298;0,0;0,01;0,054
876;01.11.2023;10:06:20;00:14:35;250,0;693,5;35,9;29,4;24,1;703,8;80,2;0,1;7,69E-2;-541,2;20,00;3,9;3,9;38,93;4,58;0,288;0,0;0,01;0,054
877;01.11.2023;10:06:21;00:14:36;250,0;687,2;35,6;29,0;24,1;700,8;80,3;0,1;7,67E-2;-541,2;20,00;3,9;3,9;38,93;4,58;0,271;0,0;0,01;0,054
878;01.11.2023;10:06:22;00:14:37;250,0;687,2;35,3;29,0;24,1;697,6;80,5;0,1;7,65E-2;-541,2;20,00;3,9;3,9;38,94;4,59;0,247;0,0;0,01;0,054
879;01.11.2023;10:06:23;00:14:38;250,0;680,9;35,3;28,6;24,1;696,1;80,5;0,1;7,65E-2;-541,2;20,00;3,9;3,9;38,94;4,59;0,241;0,0;0,01;0,054
880;01.11.2023;10:06:24;00:14:39;250,0;680,9;35,3;28,6;24,1;693,2;80,7;0,1;7,64E-2;-541,2;20,00;3,9;3,9;38,94;4,59;0,234;0,0;0,01;0,054
881;01.11.2023;10:06:25;00:14:40;250,0;674,6;35,0;28,3;24,1;691,7;80,7;0,1;7,63E-2;-541,2;20,00;3,9;3,9;38,95;4,60;0,234;0,0;0,01;0,054
882;01.11.2023;10:06:26;00:14:41;250,0;674,6;34,7;27,9;24,1;688,7;80,9;0,1;7,62E-2;-541,2;20,00;3,9;3,9;38,95;4,60;0,221;0,0;0,01;0,054
883;01.11.2023;10:06:27;00:14:42;250,0;668,3;34,7;27,9;24,1;685,8;81,0;0,1;7,60E-2;-541,2;20,00;3,9;3,9;38,95;4,61;0,217;0,0;0,01;0,054
884;01.11.2023;10:06:28;00:14:43;250,0;668,3;34,7;27,9;24,1;684,0;81,1;0,1;7,59E-2;-541,2;20,00;3,9;3,9;38,96;4,61;0,216;0,0;0,01;0,054
885;01.11.2023;10:06:29;00:14:44;250,0;662,2;34,4;27,6;24,1;681,1;81,2;0,1;7,59E-2;-541,2;20,00;3,9;3,9;38,96;4,61;0,205;0,0;0,01;0,054
886;01.11.2023;10:06:30;00:14:45;250,0;662,1;34,3;27,5;24,0;678,1;81,3;0,1;7,56E-2;-541,2;20,00;3,9;3,9;38,96;4,61;0,192;0,0;0,01;0,054
887;01.11.2023;10:06:31;00:14:46;250,0;662,1;34,0;27,2;24,0;676,6;81,4;0,1;7,56E-2;-541,2;20,00;3,9;3,8;38,97;4,62;0,193;0,0;0,01;0,054
888;01.11.2023;10:06:32;00:14:47;250,0;655,6;34,0;27,2;24,0;673,7;81,5;0,1;7,55E-2;-541,2;20,00;3,9;3,9;38,97;4,62;0,192;0,0;0,01;0,054
889;01.11.2023;10:06:33;00:14:48;250,0;655,6;33,7;26,9;24,0;670,7;81,6;0,1;7,54E-2;-541,2;20,00;3,9;3,9;38,97;4,62;0,194;0,0;0,01;0,054
890;01.11.2023;10:06:34;00:14:49;250,0;649,2;33,7;26,9;24,0;669,0;81,7;0,1;7,53E-2;-541,2;20,00;3,9;3,9;38,97;4,63;0,192;0,0;0,01;0,054
891;01.11.2023;10:06:35;00:14:50;250,0;642,8;33,4;26,6;24,0;666,0;81,8;0,1;7,51E-2;-541,2;20,00;3,9;3,9;38,98;4,63;0,185;0,0;0,01;0,054
892;01.11.2023;10:06:36;00:14:51;250,0;642,8;33,4;26,6;24,0;664,5;81,8;0,1;7,51E-2;-541,2;20,00;3,9;3,9;38,98;4,63;0,181;0,0;0,01;0,054
893;01.11.2023;10:06:37;00:14:52;250,0;636,6;33,1;26,4;24,0;661,6;81,9;0,1;7,50E-2;-541,2;20,00;3,9;3,9;38,98;4,63;0,168;0,0;0,01;0,054
894;01.11.2023;10:06:38;00:14:53;250,0;636,6;32,8;26,4;23,9;658,6;82,0;0,1;7,48E-2;-541,2;20,00;3,9;3,9;38,99;4,64;0,158;0,0;0,01;0,054
895;01.11.2023;10:06:39;00:14:54;250,0;636,6;32,8;26,4;23,9;657,1;82,1;0,1;7,47E-2;-541,2;20,00;3,9;3,9;38,99;4,64;0,161;0,0;0,01;0,054
896;01.11.2023;10:06:40;00:14:55;250,0;630,9;32,8;26,2;23,9;653,9;82,2;0,1;7,46E-2;-541,2;20,00;3,9;3,9;38,99;4,64;0,150;0,0;0,01;0,054
897;01.11.2023;10:06:41;00:14:56;250,0;625,2;32,6;26,0;23,9;651,0;82,3;0,1;7,45E-2;-541,2;20,00;3,9;3,8;38,99;4,64;0,148;0,0;0,01;0,054
898;01.11.2023;10:06:42;00:14:57;250,0;625,2;32,6;26,0;23,9;649,5;82,3;0,1;7,44E-2;-541,2;20,00;3,9;3,9;38,99;4,65;0,145;0,0;0,01;0,054
899;01.11.2023;10:06:43;00:14:58;250,0;619,6;32,3;25,8;23,9;646,5;82,4;0,1;7,43E-2;-541,2;20,00;3,9;3,9;39,00;4,65;0,148;0,0;0,01;0,054
900;01.11.2023;10:06:44;00:14:59;250,0;619,6;32,3;25,8;23,9;643,6;82,5;0,1;7,42E-2;-541,2;20,00;3,9;3,9;39,00;4,65;0,151;0,0;0,01;0,054
901;01.11.2023;10:06:45;00:15:00;250,0;614,1;32,1;25,6;23,9;642,1;82,5;0,1;7,41E-2;-541,2;20,00;3,9;3,9;39,00;4,65;0,147;0,0;0,00;0,054
902;01.11.2023;10:06:46;00:15:01;250,0;614,1;31,9;25,4;23,9;638,9;82,6;0,1;7,40E-2;-541,2;20,00;3,9;3,9;39,00;4,66;0,150;0,0;0,01;0,054
903;01.11.2023;10:06:47;00:15:02;250,0;608,6;31,9;25,4;23,9;635,9;82,7;0,1;7,39E-2;-541,2;20,00;3,9;3,9;39,01;4,66;0,145;0,0;0,01;0,054
904;01.11.2023;10:06:48;00:15:03;250,0;608,6;31,9;25,4;23,9;634,4;82,8;0,1;7,38E-2;-541,2;20,00;3,9;3,9;39,01;4,66;0,145;0,0;0,01;0,054
905;01.11.2023;10:06:49;00:15:04;250,0;603,2;31,7;25,3;23,9;631,5;82,8;0,1;7,37E-2;-541,2;20,00;3,9;3,9;39,01;4,66;0,145;0,0;0,01;0,054
906;01.11.2023;10:06:50;00:15:05;250,0;603,2;31,7;25,3;23,9;630,0;82,9;0,1;7,36E-2;-541,2;20,00;3,9;3,8;39,01;4,66;0,144;0,0;0,01;0,054
907;01.11.2023;10:06:51;00:15:06;250,0;597,6;31,5;25,2;24,0;627,0;82,9;0,1;7,36E-2;-541,2;20,00;3,9;3,9;39,02;4,67;0,145;0,0;0,01;0,054
908;01.11.2023;10:06:52;00:15:07;250,0;597,6;31,5;25,2;24,0;623,8;83,0;0,1;7,35E-2;-541,2;20,00;3,9;3,9;39,02;4,67;0,141;0,0;0,01;0,054
909;01.11.2023;10:06:53;00:15:08;250,0;597,6;31,3;25,2;24,0;622,4;83,1;0,1;7,35E-2;-541,2;20,00;3,9;3,9;39,02;4,67;0,140;0,0;0,01;0,054
910;01.11.2023;10:06:54;00:15:09;250,0;591,9;31,3;25,1;24,0;619,4;83,1;0,1;7,33E-2;-541,2;20,00;3,9;3,9;39,02;4,67;0,135;0,0;0,01;0,054
911;01.11.2023;10:06:55;00:15:10;250,0;586,2;31,1;24,9;24,0;616,4;83,2;0,1;7,33E-2;-541,2;20,00;3,9;3,9;39,03;4,68;0,136;0,0;0,01;0,054
912;01.11.2023;10:06:56;00:15:11;250,0;586,2;31,1;24,9;24,0;615,0;83,2;0,1;7,32E-2;-541,2;20,00;3,9;3,8;39,03;4,68;0,138;0,0;0,01;0,054
913;01.11.2023;10:06:57;00:15:12;250,0;586,2;30,9;24,8;24,0;612,0;83,3;0,1;7,31E-2;-541,2;20,00;3,9;3,9;39,03;4,68;0,137;0,0;0,01;0,054
914;01.11.2023;10:06:58;00:15:13;250,0;580,6;30,9;24,8;24,0;608,8;83,3;0,1;7,31E-2;-541,2;20,00;3,9;3,9;39,03;4,68;0,136;0,0;0,01;0,054
915;01.11.2023;10:06:59;00:15:14;250,0;575,4;30,7;24,7;24,0;607,3;83,4;0,1;7,30E-2;-541,2;20,00;3,9;3,9;39,03;4,68;0,134;0,0;0,01;0,054
916;01.11.2023;10:07:00;00:15:15;250,0;575,4;30,7;24,7;24,0;604,4;83,4;0,1;7,30E-2;-541,2;20,00;3,9;3,9;39,04;4,69;0,133;0,0;0,01;0,054
917;01.11.2023;10:07:01;00:15:16;250,0;570,5;30,5;24,6;24,0;601,4;83,5;0,1;7,29E-2;-541,2;20,00;3,9;3,9;39,04;4,69;0,129;0,0;0,01;0,054
918;01.11.2023;10:07:02;00:15:17;250,0;570,5;30,5;24,6;24,0;599,9;83,5;0,1;7,28E-2;-541,2;20,00;3,9;3,9;39,04;4,69;0,130;0,0;0,01;0,054
919;01.11.2023;10:07:03;00:15:18;250,0;565,6;30,4;24,5;24,0;597,0;83,5;0,1;7,26E-2;-541,2;20,00;3,9;3,9;39,04;4,69;0,131;0,0;0,01;0,054
920;01.11.2023;10:07:04;00:15:19;250,0;565,6;30,4;24,5;24,0;595,5;83,6;0,1;7,26E-2;-541,2;20,00;3,9;3,9;39,04;4,69;0,131;0,0;0,01;0,054
921;01.11.2023;10:07:05;00:15:20;250,0;560,8;30,2;24,4;24,0;592,5;83,6;0,1;7,25E-2;-541,2;20,00;3,9;3,9;39,05;4,70;0,127;0,0;0,01;0,054
922;01.11.2023;10:07:06;00:15:21;250,0;560,8;30,0;24,4;23,9;589,3;83,7;0,1;7,24E-2;-541,2;20,00;3,9;3,9;39,05;4,70;0,121;0,0;0,01;0,054
923;01.11.2023;10:07:07;00:15:22;250,0;560,8;30,0;24,3;23,9;587,8;83,7;0,1;7,24E-2;-541,2;20,00;3,9;3,9;39,05;4,70;0,122;0,0;0,01;0,054
924;01.11.2023;10:07:08;00:15:23;250,0;556,0;30,0;24,3;23,9;584,9;83,7;0,1;7,22E-2;-541,2;20,00;3,9;3,9;39,05;4,70;0,123;0,0;0,01;0,054
925;01.11.2023;10:07:09;00:15:24;250,0;551,4;29,9;24,2;23,9;581,9;83,7;0,1;7,21E-2;-541,2;20,00;3,9;3,8;39,05;4,71;0,122;0,0;0,01;0,054
926;01.11.2023;10:07:10;00:15:25;250,0;551,4;29,9;24,2;23,9;580,4;83,8;0,1;7,21E-2;-541,2;20,00;3,9;3,9;39,05;4,71;0,120;0,0;0,01;0,054
927;01.11.2023;10:07:11;00:15:26;250,0;546,3;29,6;24,0;23,8;577,5;83,8;0,1;7,20E-2;-541,2;20,00;3,9;3,9;39,06;4,71;0,117;0,0;0,01;0,054
928;01.11.2023;10:07:12;00:15:27;250,0;546,3;29,4;24,0;23,8;574,3;83,8;0,1;7,19E-2;-541,2;20,00;3,9;3,9;39,06;4,71;0,119;0,0;0,00;0,054
929;01.11.2023;10:07:13;00:15:28;250,0;546,3;29,4;23,9;23,8;572,8;83,8;0,1;7,18E-2;-541,2;20,00;3,9;3,9;39,06;4,71;0,119;0,0;0,01;0,054
930;01.11.2023;10:07:14;00:15:29;250,0;541,5;29,4;23,9;23,8;569,8;83,9;0,1;7,17E-2;-541,2;20,00;3,9;3,9;39,06;4,71;0,118;0,0;0,00;0,054
931;01.11.2023;10:07:15;00:15:30;250,0;536,6;29,3;23,8;23,8;566,9;83,9;0,1;7,16E-2;-541,2;20,00;3,9;3,8;39,07;4,72;0,120;0,0;0,01;0,054
932;01.11.2023;10:07:16;00:15:31;250,0;536,6;29,3;23,8;23,8;565,4;83,9;0,1;7,15E-2;-541,2;20,00;3,9;3,9;39,07;4,72;0,122;0,0;0,01;0,054
933;01.11.2023;10:07:17;00:15:32;250,0;531,9;29,1;23,7;23,8;562,4;83,9;0,1;7,15E-2;-541,2;20,00;3,9;3,9;39,07;4,72;0,114;0,0;0,01;0,054
934;01.11.2023;10:07:18;00:15:33;250,0;531,9;29,1;23,7;23,8;560,7;83,9;0,1;7,14E-2;-541,2;20,00;3,9;3,9;39,07;4,72;0,111;0,0;0,01;0,054
935;01.11.2023;10:07:19;00:15:34;250,0;527,5;29,0;23,7;23,8;557,7;83,9;0,1;7,14E-2;-541,2;20,00;3,9;3,9;39,07;4,72;0,105;0,0;0,01;0,054
936;01.11.2023;10:07:20;00:15:35;250,0;527,5;29,0;23,7;23,8;554,8;83,9;0,1;7,12E-2;-541,2;20,00;3,9;3,9;39,08;4,73;0,109;0,0;0,01;0,054
937;01.11.2023;10:07:21;00:15:36;250,0;523,1;28,9;23,6;23,8;553,3;83,9;0,1;7,12E-2;-541,2;20,00;3,9;3,9;39,08;4,73;0,111;0,0;0,01;0,054
938;01.11.2023;10:07:22;00:15:37;250,0;523,1;28,8;23,6;23,8;550,3;83,9;0,1;7,11E-2;-541,2;20,00;3,9;3,9;39,08;4,73;0,113;0,0;0,00;0,054
939;01.11.2023;10:07:23;00:15:38;250,0;518,8;28,8;23,6;23,7;547,4;83,9;0,1;7,11E-2;-541,2;20,00;3,9;3,9;39,08;4,73;0,113;0,0;0,01;0,054
940;01.11.2023;10:07:24;00:15:39;250,0;518,8;28,8;23,6;23,7;545,7;83,9;0,1;7,10E-2;-541,2;20,00;3,9;3,9;39,08;4,73;0,110;0,0;0,01;0,054
941;01.11.2023;10:07:25;00:15:40;250,0;514,5;28,7;23,5;23,7;542,7;83,9;0,1;7,09E-2;-541,2;20,00;3,9;3,9;39,08;4,73;0,109;0,0;0,01;0,054
942;01.11.2023;10:07:26;00:15:41;250,0;514,5;28,5;23,4;23,7;539,7;83,9;0,1;7,08E-2;-541,2;20,00;3,9;3,9;39,09;4,74;0,106;0,0;0,01;0,054
943;01.11.2023;10:07:27;00:15:42;250,0;514,5;28,5;23,4;23,7;538,3;83,9;0,1;7,08E-2;-541,2;20,00;3,9;3,9;39,09;4,74;0,106;0,0;0,00;0,054
944;01.11.2023;10:07:28;00:15:43;250,0;510,3;28,5;23,4;23,7;535,3;83,9;0,1;7,06E-2;-541,2;20,00;3,9;3,9;39,09;4,74;0,107;0,0;0,01;0,054
945;01.11.2023;10:07:29;00:15:44;250,0;506,2;28,4;23,4;23,7;533,8;83,9;0,1;7,06E-2;-541,2;20,00;3,9;3,9;39,09;4,74;0,108;0,0;0,01;0,054
946;01.11.2023;10:07:30;00:15:45;250,0;506,2;28,5;23,4;23,7;530,6;83,9;0,1;7,05E-2;-541,2;20,00;3,9;3,9;39,09;4,74;0,106;0,0;0,00;0,054
947;01.11.2023;10:07:31;00:15:46;250,0;501,9;28,4;23,4;23,8;527,6;83,9;0,1;7,05E-2;-541,2;20,00;3,9;3,9;39,10;4,75;0,102;0,0;0,01;0,054
948;01.11.2023;10:07:32;00:15:47;250,0;501,9;28,4;23,4;23,8;526,2;83,9;0,1;7,04E-2;-541,2;20,00;3,9;3,9;39,10;4,75;0,103;0,0;0,01;0,054
949;01.11.2023;10:07:33;00:15:48;250,0;501,9;28,3;23,4;23,8;523,2;83,9;0,1;7,03E-2;-541,2;20,00;3,9;3,9;39,10;4,75;0,104;0,0;0,01;0,054
950;01.11.2023;10:07:34;00:15:49;250,0;497,6;28,3;23,4;23,8;520,2;83,8;0,1;7,02E-2;-541,2;20,00;3,9;3,8;39,10;4,75;0,097;0,0;0,00;0,054
951;01.11.2023;10:07:35;00:15:50;250,0;497,6;28,1;23,4;23,8;518,8;83,8;0,1;7,02E-2;-541,2;20,00;3,9;3,9;39,10;4,75;0,096;0,0;0,00;0,054
