Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
816;13.07.2023;12:15:02;00:13:35;250,0;630,1;32,8;37,2;23,7;654,0;73,1;0,1;8,20E-2;-541,2;20,00;3,9;3,9;42,47;4,40;0,225;0,0;0,01;0,049
817;13.07.2023;12:15:03;00:13:36;250,0;622,8;32,8;37,2;23,7;651,2;73,2;0,1;8,18E-2;-541,2;20,00;3,9;3,9;42,48;4,40;0,222;0,0;0,01;0,050
818;13.07.2023;12:15:04;00:13:37;250,0;615,5;32,5;36,9;23,7;648,4;73,3;0,1;8,17E-2;-541,2;20,00;3,9;3,9;42,48;4,40;0,207;0,0;0,01;0,049
819;13.07.2023;12:15:05;00:13:38;250,0;615,5;32,5;36,9;23,7;647,0;73,4;0,1;8,16E-2;-541,2;20,00;3,9;3,9;42,48;4,40;0,202;0,0;0,01;0,049
820;13.07.2023;12:15:06;00:13:39;250,0;608,3;32,2;36,6;23,7;644,2;73,5;0,1;8,14E-2;-541,2;20,00;3,9;3,9;42,48;4,41;0,194;0,0;0,01;0,049
821;13.07.2023;12:15:07;00:13:40;250,0;608,3;32,2;36,6;23,7;642,8;73,5;0,1;8,13E-2;-541,2;20,00;3,9;4,0;42,49;4,41;0,192;0,0;0,01;0,049
822;13.07.2023;12:15:08;00:13:41;250,0;608,3;31,9;36,7;23,7;639,7;73,6;0,1;8,12E-2;-541,2;20,00;3,9;4,0;42,49;4,41;0,180;0,0;0,01;0,049
823;13.07.2023;12:15:09;00:13:42;250,0;600,6;31,9;36,3;23,7;636,9;73,7;0,1;8,10E-2;-541,2;20,00;3,9;3,9;42,49;4,42;0,175;0,0;0,01;0,049
824;13.07.2023;12:15:10;00:13:43;250,0;600,6;31,6;36,3;23,7;635,5;73,8;0,1;8,09E-2;-541,2;20,00;3,9;3,9;42,49;4,42;0,167;0,0;0,01;0,049
825;13.07.2023;12:15:11;00:13:44;250,0;593,0;31,6;36,0;23,7;632,6;73,8;0,1;8,07E-2;-541,2;20,00;3,9;3,9;42,50;4,42;0,159;0,0;0,00;0,049
826;13.07.2023;12:15:12;00:13:45;250,0;593,0;31,3;35,6;23,7;629,8;73,9;0,1;8,06E-2;-541,2;20,00;3,9;3,8;42,50;4,42;0,151;0,0;0,01;0,049
827;13.07.2023;12:15:13;00:13:46;250,0;585,5;31,3;35,6;23,7;628,4;74,0;0,1;8,06E-2;-541,2;20,00;3,9;3,9;42,50;4,42;0,152;0,0;0,01;0,049
828;13.07.2023;12:15:14;00:13:47;250,0;578,1;31,0;35,2;23,6;625,4;74,1;0,1;8,03E-2;-541,2;20,00;3,9;3,9;42,50;4,43;0,148;0,0;0,01;0,049
829;13.07.2023;12:15:15;00:13:48;250,0;578,1;31,0;35,2;23,6;622,5;74,1;0,1;8,02E-2;-541,2;20,00;3,9;3,9;42,51;4,43;0,144;0,0;0,01;0,049
830;13.07.2023;12:15:16;00:13:49;250,0;571,2;30,8;34,9;23,6;621,1;74,2;0,1;8,01E-2;-541,2;20,00;3,9;3,9;42,51;4,43;0,144;0,0;0,01;0,049
831;13.07.2023;12:15:17;00:13:50;250,0;571,2;30,5;34,9;23,6;618,3;74,3;0,1;8,00E-2;-541,2;20,00;3,9;3,8;42,51;4,43;0,139;0,0;0,01;0,049
832;13.07.2023;12:15:18;00:13:51;250,0;571,2;30,5;34,9;23,6;616,9;74,3;0,1;8,00E-2;-541,2;20,00;3,9;3,9;42,51;4,44;0,135;0,0;0,01;0,049
833;13.07.2023;12:15:19;00:13:52;250,0;564,4;30,5;34,5;23,6;614,1;74,4;0,1;7,98E-2;-541,2;20,00;3,9;3,9;42,51;4,44;0,136;0,0;0,01;0,049
834;13.07.2023;12:15:20;00:13:53;250,0;557,7;30,3;34,2;23,6;611,0;74,5;0,1;7,96E-2;-541,2;20,00;3,9;4,0;42,52;4,44;0,133;0,0;0,01;0,049
835;13.07.2023;12:15:21;00:13:54;250,0;557,7;30,3;34,2;23,6;609,6;74,5;0,1;7,96E-2;-541,2;20,00;3,9;4,0;42,52;4,44;0,129;0,0;0,01;0,049
836;13.07.2023;12:15:22;00:13:55;250,0;551,1;30,1;33,8;23,6;606,8;74,6;0,1;7,94E-2;-541,2;20,00;3,9;3,9;42,52;4,44;0,122;0,0;0,00;0,049
837;13.07.2023;12:15:23;00:13:56;250,0;551,1;30,1;33,8;23,6;604,0;74,6;0,1;7,93E-2;-541,2;20,00;3,9;3,9;42,52;4,45;0,118;0,0;0,01;0,049
838;13.07.2023;12:15:24;00:13:57;250,0;544,5;29,8;33,4;23,6;602,6;74,7;0,1;7,92E-2;-541,2;20,00;3,9;3,9;42,52;4,45;0,119;0,0;0,01;0,049
839;13.07.2023;12:15:25;00:13:58;250,0;544,5;29,8;33,4;23,6;599,7;74,7;0,1;7,90E-2;-541,2;20,00;3,9;3,9;42,53;4,45;0,120;0,0;0,01;0,051
840;13.07.2023;12:15:26;00:13:59;250,0;538,0;29,6;33,1;23,6;596,7;74,8;0,1;7,89E-2;-541,2;20,00;3,9;3,9;42,53;4,45;0,119;0,0;0,01;0,049
841;13.07.2023;12:15:27;00:14:00;250,0;538,0;29,6;33,1;23,6;595,3;74,8;0,1;7,89E-2;-541,2;20,00;3,9;3,9;42,53;4,45;0,116;0,0;0,01;0,049
842;13.07.2023;12:15:28;00:14:01;250,0;538,0;29,6;33,1;23,6;592,5;74,9;0,1;7,88E-2;-541,2;20,00;3,9;3,9;42,53;4,45;0,115;0,0;0,01;0,049
843;13.07.2023;12:15:29;00:14:02;250,0;530,9;29,4;32,7;23,6;589,6;74,9;0,1;7,86E-2;-541,2;20,00;3,9;3,9;42,53;4,46;0,110;0,0;0,01;0,049
844;13.07.2023;12:15:30;00:14:03;250,0;530,9;29,1;32,7;23,6;588,2;74,9;0,1;7,85E-2;-541,2;20,00;3,9;3,8;42,53;4,46;0,104;0,0;0,00;0,049
845;13.07.2023;12:15:31;00:14:04;250,0;523,9;29,1;32,3;23,6;585,4;75,0;0,1;7,84E-2;-541,2;20,00;3,9;3,9;42,54;4,46;0,103;0,0;0,01;0,049
846;13.07.2023;12:15:32;00:14:05;250,0;523,9;28,9;32,3;23,6;584,0;75,0;0,1;7,84E-2;-541,2;20,00;3,9;3,9;42,54;4,46;0,098;0,0;0,01;0,049
847;13.07.2023;12:15:33;00:14:06;250,0;517,0;28,9;31,9;23,6;581,0;75,1;0,1;7,83E-2;-541,2;20,00;3,9;3,9;42,54;4,46;0,090;0,0;0,01;0,049
848;13.07.2023;12:15:34;00:14:07;250,0;510,1;28,7;31,5;23,6;578,1;75,1;0,1;7,81E-2;-541,2;20,00;3,9;3,9;42,54;4,46;0,088;0,0;0,01;0,049
849;13.07.2023;12:15:35;00:14:08;250,0;510,1;28,7;31,5;23,6;576,7;75,1;0,1;7,81E-2;-541,2;20,00;3,9;3,9;42,54;4,47;0,087;0,0;0,01;0,049
850;13.07.2023;12:15:36;00:14:09;250,0;510,1;28,5;31,2;23,6;573,9;75,2;0,1;7,80E-2;-541,2;20,00;3,9;3,9;42,54;4,47;0,087;0,0;0,01;0,049
851;13.07.2023;12:15:37;00:14:10;250,0;504,1;28,5;31,2;23,6;571,1;75,2;0,1;7,79E-2;-541,2;20,00;3,9;3,9;42,55;4,47;0,086;0,0;0,01;0,049
852;13.07.2023;12:15:38;00:14:11;250,0;504,1;28,5;31,2;23,6;569,7;75,2;0,1;7,78E-2;-541,2;20,00;3,9;3,9;42,55;4,47;0,084;0,0;0,01;0,049
853;13.07.2023;12:15:39;00:14:12;250,0;498,1;28,3;30,9;23,6;566,6;75,3;0,1;7,77E-2;-541,2;20,00;3,9;3,9;42,55;4,47;0,083;0,0;0,00;0,049
854;13.07.2023;12:15:40;00:14:13;250,0;492,1;28,2;30,6;23,6;563,8;75,3;0,1;7,76E-2;-541,2;20,00;3,9;3,9;42,55;4,47;0,084;0,0;0,01;0,049
855;13.07.2023;12:15:41;00:14:14;250,0;492,1;28,2;30,6;23,6;562,4;75,3;0,1;7,75E-2;-541,2;20,00;3,9;3,8;42,55;4,47;0,083;0,0;0,01;0,049
856;13.07.2023;12:15:42;00:14:15;250,0;486,2;28,0;30,3;23,6;559,6;75,3;0,1;7,74E-2;-541,2;20,00;3,9;3,9;42,55;4,48;0,087;0,0;0,00;0,049
857;13.07.2023;12:15:43;00:14:16;250,0;486,2;28,0;30,3;23,5;556,7;75,4;0,1;7,74E-2;-541,2;20,00;3,9;3,9;42,55;4,48;0,090;0,0;0,01;0,049
858;13.07.2023;12:15:44;00:14:17;250,0;480,3;27,8;30,0;23,5;555,3;75,4;0,1;7,73E-2;-541,2;20,00;3,9;3,8;42,55;4,48;0,086;0,0;0,00;0,049
859;13.07.2023;12:15:45;00:14:18;250,0;480,3;27,7;30,0;23,5;552,3;75,4;0,1;7,72E-2;-541,2;20,00;3,9;3,9;42,56;4,48;0,091;0,0;0,00;0,049
860;13.07.2023;12:15:46;00:14:19;250,0;480,3;27,7;30,0;23,5;550,9;75,4;0,1;7,72E-2;-541,2;20,00;3,9;3,8;42,56;4,48;0,088;0,0;0,01;0,049
861;13.07.2023;12:15:47;00:14:20;250,0;474,6;27,7;29,7;23,5;548,1;75,4;0,1;7,70E-2;-541,2;20,00;3,9;3,9;42,56;4,48;0,085;0,0;0,01;0,049
862;13.07.2023;12:15:48;00:14:21;250,0;474,5;27,5;29,6;23,5;545,2;75,4;0,1;7,69E-2;-541,2;20,00;3,9;3,9;42,56;4,48;0,084;0,0;0,01;0,049
863;13.07.2023;12:15:49;00:14:22;250,0;468,4;27,5;29,3;23,5;543,8;75,4;0,1;7,69E-2;-541,2;20,00;3,9;3,9;42,56;4,49;0,083;0,0;0,01;0,049
864;13.07.2023;12:15:50;00:14:23;250,0;468,4;27,3;29,0;23,5;541,0;75,4;0,1;7,68E-2;-541,2;20,00;3,9;3,9;42,56;4,49;0,078;0,0;0,00;0,049
865;13.07.2023;12:15:51;00:14:24;250,0;462,4;27,3;29,0;23,5;537,9;75,4;0,1;7,67E-2;-541,2;20,00;3,9;3,9;42,56;4,49;0,076;0,0;0,00;0,049
866;13.07.2023;12:15:52;00:14:25;250,0;462,4;27,1;28,7;23,5;536,5;75,4;0,1;7,66E-2;-541,2;20,00;3,9;3,9;42,57;4,49;0,077;0,0;0,01;0,049
867;13.07.2023;12:15:53;00:14:26;250,0;456,4;27,1;28,7;23,4;533,7;75,5;0,1;7,65E-2;-541,2;20,00;3,9;3,9;42,57;4,49;0,077;0,0;0,01;0,049
868;13.07.2023;12:15:54;00:14:27;250,0;450,5;27,0;28,5;23,4;530,9;75,5;0,1;7,64E-2;-541,2;20,00;3,9;3,9;42,57;4,49;0,073;0,0;0,01;0,049
869;13.07.2023;12:15:55;00:14:28;250,0;450,5;27,0;28,5;23,4;529,5;75,5;0,1;7,64E-2;-541,2;20,00;3,9;3,9;42,57;4,49;0,077;0,0;0,01;0,049
870;13.07.2023;12:15:56;00:14:29;250,0;450,5;26,9;28,2;23,4;526,7;75,4;0,1;7,63E-2;-541,2;20,00;3,9;3,9;42,57;4,49;0,079;0,0;0,01;0,049
871;13.07.2023;12:15:57;00:14:30;250,0;445,1;26,9;28,2;23,4;525,3;75,4;0,1;7,63E-2;-541,2;20,00;3,9;3,9;42,57;4,49;0,078;0,0;0,00;0,049
872;13.07.2023;12:15:58;00:14:31;250,0;445,1;26,7;28,0;23,4;522,2;75,4;0,1;7,62E-2;-541,2;20,00;3,9;3,8;42,57;4,49;0,068;0,0;0,01;0,049
873;13.07.2023;12:15:59;00:14:32;250,0;439,7;26,7;28,0;23,4;519,4;75,4;0,1;7,60E-2;-541,2;20,00;3,9;3,9;42,57;4,50;0,068;0,0;0,01;0,049
874;13.07.2023;12:16:00;00:14:33;250,0;434,4;26,6;27,7;23,4;518,0;75,4;0,1;7,60E-2;-541,2;20,00;3,9;3,9;42,57;4,50;0,070;0,0;0,01;0,049
875;13.07.2023;12:16:01;00:14:34;250,0;434,4;26,6;27,7;23,4;515,2;75,4;0,1;7,59E-2;-541,2;20,00;3,9;3,9;42,57;4,50;0,067;0,0;0,00;0,049
876;13.07.2023;12:16:02;00:14:35;250,0;429,2;26,5;27,5;23,4;512,3;75,4;0,1;7,58E-2;-541,2;20,00;3,9;4,0;42,58;4,50;0,065;0,0;0,00;0,049
877;13.07.2023;12:16:03;00:14:36;250,0;429,2;26,5;27,5;23,4;510,9;75,4;0,1;7,58E-2;-541,2;20,00;3,9;3,9;42,58;4,50;0,064;0,0;0,01;0,049
878;13.07.2023;12:16:04;00:14:37;250,0;424,0;26,3;27,3;23,4;507,9;75,4;0,1;7,57E-2;-541,2;20,00;3,9;3,8;42,58;4,50;0,066;0,0;0,01;0,049
879;13.07.2023;12:16:05;00:14:38;250,0;424,0;26,2;27,1;23,4;505,0;75,3;0,1;7,56E-2;-541,2;20,00;3,9;3,9;42,58;4,50;0,072;0,0;0,01;0,049
880;13.07.2023;12:16:06;00:14:39;250,0;424,0;26,2;27,1;23,4;503,6;75,3;0,1;7,55E-2;-541,2;20,00;3,9;3,9;42,58;4,50;0,069;0,0;0,00;0,049
881;13.07.2023;12:16:07;00:14:40;250,0;418,9;26,2;27,1;23,5;500,8;75,3;0,1;7,54E-2;-541,2;20,00;3,9;3,8;42,58;4,51;0,067;0,0;0,01;0,051
882;13.07.2023;12:16:08;00:14:41;250,0;418,9;26,2;27,2;23,5;498,0;75,3;0,1;7,54E-2;-541,2;20,00;3,9;3,8;42,58;4,51;0,067;0,0;0,01;0,049
883;13.07.2023;12:16:09;00:14:42;250,0;413,5;26,2;26,9;23,5;496,6;75,3;0,1;7,53E-2;-541,2;20,00;3,9;3,9;42,58;4,51;0,068;0,0;0,01;0,049
884;13.07.2023;12:16:10;00:14:43;250,0;408,1;26,0;26,7;23,4;493,5;75,2;0,1;7,52E-2;-541,2;20,00;3,9;3,9;42,59;4,51;0,065;0,0;0,01;0,049
885;13.07.2023;12:16:11;00:14:44;250,0;408,1;26,0;26,7;23,4;492,1;75,2;0,1;7,52E-2;-541,2;20,00;3,9;3,9;42,59;4,51;0,066;0,0;0,00;0,049
886;13.07.2023;12:16:12;00:14:45;250,0;408,1;25,9;26,5;23,4;489,3;75,2;0,1;7,51E-2;-541,2;20,00;3,9;3,9;42,59;4,51;0,064;0,0;0,01;0,049
887;13.07.2023;12:16:13;00:14:46;250,0;402,8;25,9;26,5;23,4;486,5;75,1;0,1;7,50E-2;-541,2;20,00;3,9;3,9;42,59;4,51;0,064;0,0;0,01;0,049
888;13.07.2023;12:16:14;00:14:47;250,0;402,8;25,9;26,5;23,4;485,1;75,1;0,1;7,50E-2;-541,2;20,00;3,9;3,9;42,59;4,51;0,061;0,0;0,01;0,049
889;13.07.2023;12:16:15;00:14:48;250,0;397,4;25,8;26,3;23,4;482,3;75,1;0,1;7,49E-2;-541,2;20,00;3,9;3,8;42,59;4,51;0,059;0,0;0,00;0,049
890;13.07.2023;12:16:16;00:14:49;250,0;397,4;25,7;26,3;23,4;479,2;75,0;0,1;7,48E-2;-541,2;20,00;3,9;3,9;42,59;4,51;0,064;0,0;0,01;0,049
891;13.07.2023;12:16:17;00:14:50;250,0;392,4;25,7;26,2;23,4;477,8;75,0;0,1;7,47E-2;-541,2;20,00;3,9;3,9;42,59;4,52;0,066;0,0;0,00;0,051
892;13.07.2023;12:16:18;00:14:51;250,0;387,4;25,6;26,0;23,4;475,0;74,9;0,1;7,46E-2;-541,2;20,00;3,9;3,9;42,59;4,52;0,065;0,0;0,01;0,049
893;13.07.2023;12:16:19;00:14:52;250,0;387,4;25,6;26,0;23,4;472,1;74,9;0,1;7,45E-2;-541,2;20,00;3,9;4,0;42,60;4,52;0,066;0,0;0,00;0,049
894;13.07.2023;12:16:20;00:14:53;250,0;387,4;25,4;25,8;23,4;470,7;74,9;0,1;7,45E-2;-541,2;20,00;3,9;3,9;42,59;4,52;0,067;0,0;0,00;0,051
895;13.07.2023;12:16:21;00:14:54;250,0;382,5;25,4;25,8;23,4;467,9;74,8;0,1;7,44E-2;-541,2;20,00;3,9;3,9;42,60;4,52;0,065;0,0;0,01;0,049
896;13.07.2023;12:16:22;00:14:55;250,0;377,8;25,4;25,6;23,4;464,9;74,7;0,1;7,43E-2;-541,2;20,00;3,9;3,9;42,60;4,52;0,061;0,0;0,01;0,049
897;13.07.2023;12:16:23;00:14:56;250,0;377,8;25,4;25,6;23,4;463,5;74,7;0,1;7,43E-2;-541,2;20,00;3,9;3,9;42,60;4,52;0,058;0,0;0,01;0,051
898;13.07.2023;12:16:24;00:14:57;250,0;373,2;25,3;25,5;23,4;460,6;74,7;0,1;7,42E-2;-541,2;20,00;3,9;3,9;42,60;4,52;0,057;0,0;0,01;0,049
899;13.07.2023;12:16:25;00:14:58;250,0;373,2;25,3;25,5;23,4;459,2;74,6;0,1;7,41E-2;-541,2;20,00;3,9;3,9;42,60;4,52;0,058;0,0;0,00;0,049
900;13.07.2023;12:16:26;00:14:59;250,0;373,2;25,2;25,5;23,4;456,4;74,6;0,1;7,40E-2;-541,2;20,00;3,9;3,9;42,60;4,53;0,060;0,0;0,01;0,049
901;13.07.2023;12:16:27;00:15:00;250,0;368,6;25,2;25,3;23,4;453,6;74,5;0,1;7,40E-2;-541,2;20,00;3,9;3,9;42,60;4,53;0,055;0,0;0,01;0,049
902;13.07.2023;12:16:28;00:15:01;250,0;368,6;25,2;25,4;23,4;451,9;74,5;0,1;7,39E-2;-541,2;20,00;3,9;3,9;42,60;4,53;0,059;0,0;0,01;0,049
903;13.07.2023;12:16:29;00:15:02;250,0;363,8;25,1;25,2;23,4;449,1;74,4;0,1;7,38E-2;-541,2;20,00;3,9;3,9;42,60;4,53;0,055;0,0;0,01;0,049
904;13.07.2023;12:16:30;00:15:03;250,0;359,0;25,0;25,1;23,4;446,3;74,3;0,1;7,37E-2;-541,2;20,00;3,9;3,9;42,61;4,53;0,051;0,0;0,01;0,049
905;13.07.2023;12:16:31;00:15:04;250,0;359,0;25,0;25,1;23,4;444,9;74,3;0,1;7,37E-2;-541,2;20,00;3,9;3,9;42,61;4,53;0,051;0,0;0,01;0,049
906;13.07.2023;12:16:32;00:15:05;250,0;359,0;24,9;25,1;23,4;442,1;74,2;0,1;7,36E-2;-541,2;20,00;3,9;3,9;42,61;4,53;0,053;0,0;0,01;0,049
907;13.07.2023;12:16:33;00:15:06;250,0;354,3;24,9;24,9;23,4;439,2;74,1;0,1;7,35E-2;-541,2;20,00;3,9;3,9;42,61;4,53;0,048;0,0;0,01;0,049
908;13.07.2023;12:16:34;00:15:07;250,0;354,3;24,8;24,9;23,4;437,6;74,1;0,1;7,35E-2;-541,2;20,00;3,9;3,9;42,61;4,53;0,045;0,0;0,01;0,049
909;13.07.2023;12:16:35;00:15:08;250,0;349,6;24,8;24,8;23,4;434,8;74,0;0,1;7,34E-2;-541,2;20,00;3,9;3,9;42,61;4,53;0,046;0,0;0,01;0,049
910;13.07.2023;12:16:36;00:15:09;250,0;349,6;24,7;24,7;23,4;433,4;73,9;0,1;7,34E-2;-541,2;20,00;3,9;3,9;42,61;4,53;0,045;0,0;0,01;0,049
911;13.07.2023;12:16:37;00:15:10;250,0;345,2;24,7;24,7;23,3;430,6;73,8;0,1;7,33E-2;-541,2;20,00;3,9;3,9;42,61;4,53;0,048;0,0;0,01;0,049
912;13.07.2023;12:16:38;00:15:11;250,0;340,9;24,6;24,5;23,3;427,7;73,8;0,1;7,33E-2;-541,2;20,00;3,9;3,9;42,61;4,54;0,050;0,0;0,00;0,049
913;13.07.2023;12:16:39;00:15:12;250,0;340,9;24,6;24,5;23,3;426,3;73,7;0,1;7,32E-2;-541,2;20,00;3,9;4,0;42,61;4,54;0,054;0,0;0,00;0,052
914;13.07.2023;12:16:40;00:15:13;250,0;336,6;24,5;24,4;23,3;423,3;73,6;0,1;7,32E-2;-541,2;20,00;3,9;3,9;42,61;4,54;0,048;0,0;0,01;0,051
915;13.07.2023;12:16:41;00:15:14;250,0;336,6;24,5;24,4;23,3;420,4;73,5;0,1;7,31E-2;-541,2;20,00;3,9;3,9;42,61;4,54;0,045;0,0;0,01;0,049
916;13.07.2023;12:16:42;00:15:15;250,0;336,6;24,5;24,4;23,3;419,0;73,5;0,1;7,31E-2;-541,2;20,00;3,9;3,9;42,61;4,54;0,046;0,0;0,01;0,049
917;13.07.2023;12:16:43;00:15:16;250,0;332,4;24,4;24,3;23,3;416,2;73,4;0,1;7,30E-2;-541,2;20,00;3,9;3,8;42,61;4,54;0,041;0,0;0,01;0,049
918;13.07.2023;12:16:44;00:15:17;250,0;328,3;24,3;24,2;23,3;413,4;73,2;0,1;7,29E-2;-541,2;20,00;3,9;4,0;42,62;4,54;0,044;0,0;0,01;0,049
919;13.07.2023;12:16:45;00:15:18;250,0;328,3;24,3;24,2;23,3;412,0;73,2;0,1;7,29E-2;-541,2;20,00;3,9;4,0;42,62;4,54;0,043;0,0;0,01;0,049
920;13.07.2023;12:16:46;00:15:19;250,0;324,2;24,3;24,1;23,3;408,9;73,1;0,1;7,29E-2;-541,2;20,00;3,9;3,9;42,62;4,54;0,041;0,0;0,00;0,049
921;13.07.2023;12:16:47;00:15:20;250,0;324,2;24,3;24,1;23,3;406,1;73,0;0,1;7,28E-2;-541,2;20,00;3,9;4,0;42,62;4,54;0,040;0,0;0,01;0,049
922;13.07.2023;12:16:48;00:15:21;250,0;324,2;24,2;24,1;23,3;404,7;72,9;0,1;7,27E-2;-541,2;20,00;3,9;4,0;42,62;4,54;0,042;0,0;0,01;0,049
923;13.07.2023;12:16:49;00:15:22;250,0;319,8;24,2;23,9;23,3;401,9;72,8;0,1;7,26E-2;-541,2;20,00;3,9;4,0;42,62;4,54;0,038;0,0;0,01;0,049
924;13.07.2023;12:16:50;00:15:23;250,0;319,8;24,2;23,9;23,3;400,5;72,7;0,1;7,26E-2;-541,2;20,00;3,9;4,0;42,62;4,54;0,037;0,0;0,01;0,049
925;13.07.2023;12:16:51;00:15:24;250,0;315,5;24,1;23,8;23,3;397,7;72,6;0,1;7,25E-2;-541,2;20,00;3,9;3,8;42,62;4,54;0,035;0,0;0,00;0,049
926;13.07.2023;12:16:52;00:15:25;250,0;315,5;24,0;23,8;23,3;394,6;72,5;0,1;7,24E-2;-541,2;20,00;3,9;4,0;42,62;4,54;0,037;0,0;0,01;0,049
927;13.07.2023;12:16:53;00:15:26;250,0;311,2;24,0;23,7;23,3;393,2;72,4;0,1;7,24E-2;-541,2;20,00;3,9;3,9;42,62;4,54;0,038;0,0;0,01;0,049
928;13.07.2023;12:16:54;00:15:27;250,0;311,2;23,9;23,6;23,3;390,4;72,3;0,1;7,23E-2;-541,2;20,00;3,9;3,9;42,62;4,54;0,036;0,0;0,01;0,049
929;13.07.2023;12:16:55;00:15:28;250,0;307,0;23,9;23,6;23,2;387,5;72,2;0,1;7,22E-2;-541,2;20,00;3,9;3,9;42,62;4,55;0,034;0,0;0,01;0,049
930;13.07.2023;12:16:56;00:15:29;250,0;307,0;23,8;23,5;23,2;386,1;72,1;0,1;7,22E-2;-541,2;20,00;3,9;4,0;42,62;4,55;0,037;0,0;0,01;0,049
931;13.07.2023;12:16:57;00:15:30;250,0;303,1;23,8;23,5;23,2;383,3;72,0;0,1;7,21E-2;-541,2;20,00;3,9;3,9;42,62;4,55;0,039;0,0;0,01;0,049
932;13.07.2023;12:16:58;00:15:31;250,0;299,3;23,8;23,4;23,2;380,3;71,8;0,1;7,20E-2;-541,2;20,00;3,9;4,0;42,62;4,55;0,042;0,0;0,01;0,049
933;13.07.2023;12:16:59;00:15:32;250,0;299,3;23,8;23,4;23,2;378,9;71,8;0,1;7,20E-2;-541,2;20,00;3,9;3,9;42,62;4,55;0,039;0,0;0,01;0,049
934;13.07.2023;12:17:00;00:15:33;250,0;299,3;23,7;23,4;23,2;376,0;71,6;0,1;7,19E-2;-541,2;20,00;3,9;3,9;42,63;4,55;0,037;0,0;0,01;0,049
935;13.07.2023;12:17:01;00:15:34;250,0;295,4;23,7;23,3;23,2;373,2;71,5;0,1;7,18E-2;-541,2;20,00;3,9;3,9;42,63;4,55;0,039;0,0;0,01;0,049
936;13.07.2023;12:17:02;00:15:35;250,0;295,4;23,6;23,3;23,2;371,8;71,4;0,1;7,18E-2;-541,2;20,00;3,9;3,8;42,63;4,55;0,038;0,0;0,01;0,049
937;13.07.2023;12:17:03;00:15:36;250,0;291,4;23,6;23,2;23,2;369,0;71,3;0,1;7,17E-2;-541,2;20,00;3,9;3,9;42,63;4,55;0,041;0,0;0,00;0,049
938;13.07.2023;12:17:04;00:15:37;250,0;291,4;23,5;23,1;23,2;367,6;71,2;0,1;7,16E-2;-541,2;20,00;3,9;3,9;42,63;4,55;0,043;0,0;0,01;0,049
939;13.07.2023;12:17:05;00:15:38;250,0;287,5;23,5;23,1;23,2;364,5;71,0;0,1;7,15E-2;-541,2;20,00;3,9;3,9;42,63;4,55;0,042;0,0;0,01;0,049
940;13.07.2023;12:17:06;00:15:39;250,0;283,7;23,4;23,0;23,2;361,7;70,9;0,1;7,15E-2;-541,2;20,00;3,9;3,9;42,63;4,55;0,044;0,0;0,00;0,049
941;13.07.2023;12:17:07;00:15:40;250,0;283,7;23,4;23,0;23,2;360,3;70,8;0,1;7,14E-2;-541,2;20,00;3,9;3,9;42,63;4,55;0,042;0,0;0,01;0,049
942;13.07.2023;12:17:08;00:15:41;250,0;283,7;23,4;23,0;23,2;357,5;70,7;0,1;7,14E-2;-541,2;20,00;3,9;3,9;42,63;4,56;0,039;0,0;0,00;0,049
943;13.07.2023;12:17:09;00:15:42;250,0;279,8;23,4;23,0;23,1;354,6;70,5;0,1;7,12E-2;-541,2;20,00;3,9;3,9;42,63;4,56;0,038;0,0;0,00;0,050
944;13.07.2023;12:17:10;00:15:43;250,0;279,8;23,4;23,0;23,1;353,2;70,4;0,1;7,12E-2;-541,2;20,00;3,9;3,9;42,63;4,56;0,040;0,0;0,00;0,049
945;13.07.2023;12:17:11;00:15:44;250,0;275,9;23,3;22,9;23,1;350,2;70,3;0,1;7,11E-2;-541,2;20,00;3,9;3,9;42,63;4,56;0,039;0,0;0,00;0,049
946;13.07.2023;12:17:12;00:15:45;250,0;275,9;23,2;22,9;23,1;347,4;70,1;0,1;7,10E-2;-541,2;20,00;3,9;3,9;42,63;4,56;0,037;0,0;0,00;0,049
947;13.07.2023;12:17:13;00:15:46;250,0;272,1;23,2;22,8;23,1;345,9;70,0;0,1;7,10E-2;-541,2;20,00;3,9;3,9;42,63;4,56;0,038;0,0;0,01;0,049
948;13.07.2023;12:17:14;00:15:47;250,0;268,3;23,1;22,7;23,1;343,1;69,9;0,1;7,10E-2;-541,2;20,00;3,9;3,9;42,63;4,56;0,033;0,0;0,01;0,049
949;13.07.2023;12:17:15;00:15:48;250,0;268,3;23,1;22,7;23,1;341,7;69,8;0,1;7,09E-2;-541,2;20,00;3,9;3,9;42,63;4,56;0,034;0,0;0,00;0,049
950;13.07.2023;12:17:16;00:15:49;250,0;268,3;23,1;22,7;23,1;338,9;69,6;0,1;7,08E-2;-541,2;20,00;3,9;3,8;42,64;4,56;0,034;0,0;0,01;0,049
951;13.07.2023;12:17:17;00:15:50;250,0;264,7;23,1;22,6;23,1;335,8;69,4;0,1;7,07E-2;-541,2;20,00;3,9;3,9;42,64;4,56;0,032;0,0;0,00;0,049
