Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;01.11.2023;11:02:38;00:09:03;250,0;377,0;26,2;23,9;23,4;450,1;21,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,5;4,57;0,341
545;01.11.2023;11:02:39;00:09:04;250,1;379,5;26,2;23,9;23,4;450,9;21,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,71;0,62;-0,001;1,6;4,59;0,342
546;01.11.2023;11:02:40;00:09:05;250,0;379,5;26,3;24,0;23,4;452,4;21,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,6;4,58;0,341
547;01.11.2023;11:02:41;00:09:06;250,1;382,0;26,3;24,0;23,4;454,0;21,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,6;4,55;0,342
548;01.11.2023;11:02:42;00:09:07;250,1;382,0;26,3;24,0;23,4;454,7;21,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,71;0,62;0,001;1,6;4,57;0,342
549;01.11.2023;11:02:43;00:09:08;250,0;384,5;26,3;24,0;23,4;456,2;21,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,6;4,63;0,342
550;01.11.2023;11:02:44;00:09:09;250,0;384,5;26,4;24,1;23,4;457,7;21,9;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,6;4,63;0,342
551;01.11.2023;11:02:45;00:09:10;250,0;387,0;26,4;24,1;23,4;458,5;21,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,001;1,6;4,57;0,342
552;01.11.2023;11:02:46;00:09:11;250,1;387,0;26,4;24,1;23,4;460,0;21,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,000;1,6;4,60;0,342
553;01.11.2023;11:02:47;00:09:12;250,0;389,4;26,4;24,2;23,4;460,9;21,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,001;1,6;4,60;0,343
554;01.11.2023;11:02:48;00:09:13;250,1;391,7;26,5;24,2;23,4;462,4;21,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,001;1,6;4,60;0,344
555;01.11.2023;11:02:49;00:09:14;250,0;391,7;26,5;24,2;23,4;463,9;22,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,72;0,62;-0,002;1,6;4,61;0,345
556;01.11.2023;11:02:50;00:09:15;250,0;391,7;26,6;24,2;23,4;464,6;22,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,001;1,6;4,59;0,344
557;01.11.2023;11:02:51;00:09:16;250,1;394,1;26,6;24,2;23,4;466,1;22,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,001;1,6;4,63;0,347
558;01.11.2023;11:02:52;00:09:17;250,1;396,5;26,6;24,3;23,5;467,6;22,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,001;1,6;4,59;0,347
559;01.11.2023;11:02:53;00:09:18;250,1;396,5;26,6;24,3;23,5;468,4;22,2;0,1;1,06E-1;-541,2;20,00;3,0;2,9;34,71;0,62;-0,001;1,6;4,60;0,347
560;01.11.2023;11:02:54;00:09:19;250,1;396,5;26,7;24,3;23,5;470,0;22,4;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,6;4,62;0,350
561;01.11.2023;11:02:55;00:09:20;250,1;398,8;26,7;24,3;23,5;471,5;22,4;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,001;1,6;4,59;0,349
562;01.11.2023;11:02:56;00:09:21;250,1;401,2;26,7;24,4;23,5;472,2;22,5;0,1;1,06E-1;-541,2;20,00;3,0;2,9;34,72;0,62;-0,003;1,6;4,60;0,350
563;01.11.2023;11:02:57;00:09:22;250,1;401,2;26,7;24,4;23,5;473,7;22,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,001;1,6;4,65;0,350
564;01.11.2023;11:02:58;00:09:23;250,0;401,2;26,8;24,4;23,5;475,2;22,7;0,1;1,06E-1;-541,2;20,00;3,0;3,1;34,72;0,61;0,009;1,6;4,65;0,352
565;01.11.2023;11:02:59;00:09:24;250,0;401,2;26,8;24,4;23,5;476,0;22,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,004;1,6;4,66;0,351
566;01.11.2023;11:03:00;00:09:25;250,0;403,8;26,8;24,4;23,6;477,6;22,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,004;1,6;4,64;0,352
567;01.11.2023;11:03:01;00:09:26;250,0;406,4;26,9;24,5;23,6;478,4;22,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,004;1,6;4,66;0,352
568;01.11.2023;11:03:02;00:09:27;250,2;406,4;26,9;24,5;23,6;479,9;22,8;0,1;1,05E-1;-541,2;20,00;3,0;2,9;34,72;0,61;0,000;1,6;4,69;0,352
569;01.11.2023;11:03:03;00:09:28;250,2;409,0;26,9;24,5;23,6;481,4;22,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,004;1,6;4,67;0,352
570;01.11.2023;11:03:04;00:09:29;250,3;409,0;27,0;24,5;23,6;482,1;22,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,001;1,6;4,64;0,352
571;01.11.2023;11:03:05;00:09:30;250,0;411,6;27,0;24,6;23,6;483,6;22,9;0,1;1,05E-1;-541,2;20,00;3,0;2,9;34,72;0,62;-0,002;1,6;4,69;0,353
572;01.11.2023;11:03:06;00:09:31;250,1;411,6;27,0;24,6;23,6;485,2;23,1;0,1;1,04E-1;-541,2;20,00;3,0;2,9;34,72;0,61;0,001;1,6;4,67;0,355
573;01.11.2023;11:03:07;00:09:32;250,0;413,9;27,0;24,6;23,6;486,0;23,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,7;4,70;0,354
574;01.11.2023;11:03:08;00:09:33;250,3;413,9;27,1;24,7;23,6;487,5;23,2;0,1;1,04E-1;-541,2;20,00;3,0;2,9;34,72;0,62;-0,006;1,7;4,64;0,357
575;01.11.2023;11:03:09;00:09:34;250,0;416,3;27,1;24,7;23,6;489,0;23,2;0,1;1,04E-1;-541,2;20,00;3,0;2,9;34,72;0,61;0,000;1,7;4,67;0,355
576;01.11.2023;11:03:10;00:09:35;250,1;416,3;27,1;24,7;23,6;489,7;23,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,007;1,7;4,68;0,357
577;01.11.2023;11:03:11;00:09:36;250,1;418,7;27,2;24,7;23,6;491,2;23,2;0,1;1,04E-1;-541,2;20,00;3,0;2,9;34,72;0,61;0,007;1,7;4,66;0,357
578;01.11.2023;11:03:12;00:09:37;250,2;421,1;27,2;24,8;23,6;492,9;23,3;0,1;1,04E-1;-541,2;20,00;3,0;2,9;34,72;0,61;0,003;1,7;4,67;0,357
579;01.11.2023;11:03:13;00:09:38;250,1;421,1;27,2;24,8;23,6;493,6;23,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,001;1,7;4,68;0,357
580;01.11.2023;11:03:14;00:09:39;250,0;421,1;27,3;24,8;23,6;495,1;23,5;0,1;1,03E-1;-541,2;20,00;3,0;2,9;34,72;0,61;0,003;1,7;4,70;0,360
581;01.11.2023;11:03:15;00:09:40;250,0;423,4;27,3;24,8;23,7;495,9;23,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,001;1,7;4,73;0,360
582;01.11.2023;11:03:16;00:09:41;250,1;425,8;27,3;24,9;23,7;497,4;23,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,003;1,7;4,72;0,360
583;01.11.2023;11:03:17;00:09:42;250,0;425,8;27,3;24,9;23,7;498,9;23,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;34,71;0,62;-0,002;1,7;4,71;0,361
584;01.11.2023;11:03:18;00:09:43;250,1;425,9;27,4;24,9;23,8;499,6;23,7;0,1;1,03E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,001;1,7;4,74;0,361
585;01.11.2023;11:03:19;00:09:44;250,0;428,4;27,5;25,0;23,8;501,2;23,7;0,1;1,03E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,004;1,7;4,70;0,361
586;01.11.2023;11:03:20;00:09:45;250,0;428,4;27,5;25,0;23,8;502,7;23,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,008;1,7;4,75;0,361
587;01.11.2023;11:03:21;00:09:46;250,0;430,9;27,5;25,0;23,8;503,5;23,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,017;1,7;4,73;0,364
588;01.11.2023;11:03:22;00:09:47;250,3;430,9;27,5;25,0;23,8;505,0;24,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,030;1,7;4,74;0,361
589;01.11.2023;11:03:23;00:09:48;250,0;433,5;27,6;25,1;23,8;506,5;23,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,028;1,7;4,74;0,362
590;01.11.2023;11:03:24;00:09:49;250,0;433,5;27,7;25,1;23,8;507,2;24,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,037;1,7;4,69;0,362
591;01.11.2023;11:03:25;00:09:50;250,0;436,0;27,7;25,1;23,8;508,9;24,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,046;1,7;4,71;0,364
592;01.11.2023;11:03:26;00:09:51;250,0;436,0;27,7;25,1;23,8;509,6;24,1;0,1;1,02E-1;-541,2;20,00;3,0;2,9;34,72;0,62;0,048;1,7;4,73;0,366
593;01.11.2023;11:03:27;00:09:52;250,0;438,4;27,7;25,2;23,8;511,1;24,1;0,1;1,01E-1;-541,2;20,00;3,0;3,0;34,72;0,63;0,064;1,7;4,74;0,364
594;01.11.2023;11:03:28;00:09:53;250,2;438,4;27,8;25,2;23,8;512,6;24,3;0,1;1,01E-1;-541,2;20,00;3,0;3,1;34,73;0,63;0,085;1,7;4,74;0,366
595;01.11.2023;11:03:29;00:09:54;250,0;440,8;27,8;25,2;23,8;513,4;24,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;34,73;0,63;0,090;1,7;4,75;0,368
596;01.11.2023;11:03:30;00:09:55;250,1;440,8;27,8;25,2;23,9;514,9;24,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;34,74;0,63;0,125;1,7;4,77;0,366
597;01.11.2023;11:03:31;00:09:56;250,0;443,2;27,9;25,3;23,9;516,5;24,4;0,1;1,01E-1;-541,2;20,00;3,0;3,1;34,75;0,64;0,178;1,7;4,74;0,366
598;01.11.2023;11:03:32;00:09:57;250,0;443,2;27,9;25,3;23,9;517,2;24,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;34,75;0,65;0,203;1,7;4,78;0,366
599;01.11.2023;11:03:33;00:09:58;250,0;445,5;27,9;25,3;23,9;518,7;24,5;0,1;1,01E-1;-541,2;20,00;3,0;3,1;34,76;0,65;0,261;1,7;4,75;0,367
600;01.11.2023;11:03:34;00:09:59;250,1;445,5;28,0;25,4;23,9;520,2;24,7;0,1;1,01E-1;-541,2;20,00;3,0;3,0;34,76;0,66;0,275;1,8;4,76;0,371
601;01.11.2023;11:03:35;00:10:00;250,0;447,9;28,0;25,4;23,9;521,0;24,6;0,1;1,00E-1;-541,2;20,00;3,0;2,9;34,76;0,66;0,270;1,8;4,80;0,371
602;01.11.2023;11:03:36;00:10:01;250,2;450,3;28,0;25,4;23,9;522,6;24,6;0,1;1,00E-1;-541,2;20,00;3,0;3,0;34,77;0,66;0,255;1,8;4,80;0,371
603;01.11.2023;11:03:37;00:10:02;250,1;450,3;28,0;25,4;23,9;524,1;24,8;0,1;1,00E-1;-541,2;20,00;3,0;3,0;34,77;0,67;0,248;1,8;4,74;0,371
604;01.11.2023;11:03:38;00:10:03;250,2;450,2;28,0;25,3;23,9;524,9;24,9;0,1;1,00E-1;-541,2;20,00;3,0;3,0;34,78;0,67;0,254;1,8;4,78;0,371
605;01.11.2023;11:03:39;00:10:04;250,0;452,8;28,0;25,4;23,9;526,4;24,9;0,1;9,99E-2;-541,2;20,00;3,0;2,9;34,78;0,68;0,250;1,8;4,79;0,371
606;01.11.2023;11:03:40;00:10:05;250,2;452,8;28,1;25,4;23,9;527,1;25,0;0,1;9,98E-2;-541,2;20,00;3,0;3,0;34,78;0,68;0,252;1,8;4,79;0,371
607;01.11.2023;11:03:41;00:10:06;250,0;455,3;28,1;25,5;23,9;528,6;25,0;0,1;9,97E-2;-541,2;20,00;3,0;3,0;34,78;0,69;0,250;1,8;4,80;0,374
608;01.11.2023;11:03:42;00:10:07;250,0;455,3;28,1;25,5;23,9;530,2;25,2;0,1;9,95E-2;-541,2;20,00;3,0;3,0;34,79;0,69;0,243;1,8;4,79;0,374
609;01.11.2023;11:03:43;00:10:08;250,1;457,8;28,1;25,5;23,9;531,0;25,0;0,1;9,95E-2;-541,2;20,00;3,0;3,0;34,79;0,69;0,244;1,8;4,84;0,375
610;01.11.2023;11:03:44;00:10:09;250,2;457,8;28,1;25,5;23,9;532,5;25,2;0,1;9,93E-2;-541,2;20,00;3,0;3,0;34,79;0,70;0,234;1,8;4,80;0,376
611;01.11.2023;11:03:45;00:10:10;250,2;460,4;28,2;25,5;23,9;534,0;25,2;0,1;9,92E-2;-541,2;20,00;3,0;2,9;34,80;0,70;0,224;1,8;4,81;0,375
612;01.11.2023;11:03:46;00:10:11;250,1;460,4;28,2;25,5;23,9;534,7;25,3;0,1;9,91E-2;-541,2;20,00;3,0;3,0;34,80;0,70;0,231;1,8;4,80;0,376
613;01.11.2023;11:03:47;00:10:12;250,1;462,9;28,3;25,6;23,9;536,2;25,3;0,1;9,89E-2;-541,2;20,00;3,0;3,0;34,81;0,71;0,226;1,8;4,81;0,375
614;01.11.2023;11:03:48;00:10:13;250,1;462,9;28,3;25,6;23,9;537,9;25,5;0,1;9,87E-2;-541,2;20,00;3,0;2,9;34,82;0,71;0,234;1,8;4,82;0,377
615;01.11.2023;11:03:49;00:10:14;250,3;465,3;28,3;25,6;23,9;538,6;25,4;0,1;9,87E-2;-541,2;20,00;3,0;3,0;34,82;0,72;0,241;1,8;4,82;0,378
616;01.11.2023;11:03:50;00:10:15;250,0;465,3;28,4;25,6;23,9;540,1;25,6;0,1;9,85E-2;-541,2;20,00;3,0;3,0;34,82;0,72;0,246;1,8;4,83;0,377
617;01.11.2023;11:03:51;00:10:16;250,1;467,8;28,4;25,7;23,9;541,6;25,6;0,1;9,84E-2;-541,2;20,00;3,0;3,0;34,83;0,73;0,247;1,8;4,81;0,379
618;01.11.2023;11:03:52;00:10:17;250,2;467,8;28,5;25,7;23,9;542,4;25,7;0,1;9,83E-2;-541,2;20,00;3,0;3,0;34,83;0,73;0,251;1,8;4,80;0,381
619;01.11.2023;11:03:53;00:10:18;250,0;470,1;28,5;25,7;23,9;543,9;25,7;0,1;9,81E-2;-541,2;20,00;3,0;3,0;34,83;0,73;0,245;1,8;4,85;0,381
620;01.11.2023;11:03:54;00:10:19;250,0;470,1;28,5;25,7;23,9;544,6;25,7;0,1;9,81E-2;-541,2;20,00;3,0;3,0;34,84;0,73;0,248;1,8;4,84;0,381
621;01.11.2023;11:03:55;00:10:20;250,2;472,5;28,5;25,8;24,0;546,2;25,7;0,1;9,80E-2;-541,2;20,00;3,0;3,0;34,84;0,74;0,246;1,9;4,85;0,381
622;01.11.2023;11:03:56;00:10:21;250,1;474,9;28,6;25,8;24,0;547,7;25,8;0,1;9,78E-2;-541,2;20,00;3,0;3,1;34,85;0,75;0,255;1,8;4,81;0,381
623;01.11.2023;11:03:57;00:10:22;250,1;474,9;28,6;25,8;24,0;548,5;25,8;0,1;9,77E-2;-541,2;20,00;3,0;3,0;34,85;0,75;0,261;1,9;4,83;0,381
624;01.11.2023;11:03:58;00:10:23;250,1;474,9;28,6;25,8;24,0;550,0;26,0;0,1;9,75E-2;-541,2;20,00;3,0;3,0;34,86;0,75;0,269;1,9;4,86;0,382
625;01.11.2023;11:03:59;00:10:24;250,1;477,4;28,6;25,9;24,0;551,5;26,2;0,1;9,74E-2;-541,2;20,00;3,0;3,0;34,86;0,76;0,275;1,9;4,89;0,386
626;01.11.2023;11:04:00;00:10:25;250,1;477,4;28,6;25,9;24,0;552,2;26,1;0,1;9,74E-2;-541,2;20,00;3,0;2,9;34,86;0,76;0,278;1,9;4,81;0,386
627;01.11.2023;11:04:01;00:10:26;250,1;479,9;28,7;25,9;24,1;553,9;26,1;0,1;9,72E-2;-541,2;20,00;3,0;3,0;34,87;0,77;0,276;1,9;4,87;0,386
628;01.11.2023;11:04:02;00:10:27;250,0;479,9;28,8;26,0;24,1;555,4;26,3;0,1;9,70E-2;-541,2;20,00;3,0;3,0;34,88;0,77;0,272;1,9;4,88;0,386
629;01.11.2023;11:04:03;00:10:28;250,1;482,5;28,8;26,0;24,1;556,1;26,2;0,1;9,69E-2;-541,2;20,00;3,0;3,0;34,88;0,78;0,269;1,9;4,85;0,386
630;01.11.2023;11:04:04;00:10:29;250,0;482,5;28,8;26,0;24,1;557,6;26,4;0,1;9,68E-2;-541,2;20,00;3,0;3,0;34,89;0,78;0,276;1,9;4,86;0,386
631;01.11.2023;11:04:05;00:10:30;250,1;482,5;28,8;26,0;24,1;558,4;26,5;0,1;9,67E-2;-541,2;20,00;3,0;3,0;34,89;0,79;0,280;1,9;4,88;0,386
632;01.11.2023;11:04:06;00:10:31;250,1;485,0;28,8;26,0;24,1;559,9;26,4;0,1;9,66E-2;-541,2;20,00;3,0;3,0;34,90;0,79;0,297;1,9;4,86;0,388
633;01.11.2023;11:04:07;00:10:32;250,0;487,3;28,9;26,1;24,1;561,5;26,5;0,1;9,64E-2;-541,2;20,00;3,0;3,0;34,90;0,80;0,311;1,9;4,89;0,388
634;01.11.2023;11:04:08;00:10:33;250,1;487,3;29,0;26,1;24,1;562,2;26,6;0,1;9,63E-2;-541,2;20,00;3,0;3,0;34,90;0,80;0,308;1,9;4,86;0,389
635;01.11.2023;11:04:09;00:10:34;250,0;489,7;29,0;26,1;24,1;563,7;26,6;0,1;9,62E-2;-541,2;20,00;3,0;2,9;34,91;0,81;0,299;1,9;4,92;0,391
636;01.11.2023;11:04:10;00:10:35;250,0;489,7;29,0;26,1;24,1;565,2;26,7;0,1;9,61E-2;-541,2;20,00;3,0;3,0;34,92;0,81;0,312;1,9;4,95;0,391
637;01.11.2023;11:04:11;00:10:36;250,0;492,1;29,0;26,2;24,0;566,0;26,6;0,1;9,60E-2;-541,2;20,00;3,0;3,0;34,92;0,82;0,313;1,9;4,92;0,391
638;01.11.2023;11:04:12;00:10:37;250,0;492,1;29,1;26,3;24,0;567,5;26,8;0,1;9,58E-2;-541,2;20,00;3,0;3,0;34,93;0,83;0,340;1,9;4,91;0,391
639;01.11.2023;11:04:13;00:10:38;250,1;494,5;29,1;26,3;24,1;569,1;26,8;0,1;9,57E-2;-541,2;20,00;3,0;3,0;34,94;0,83;0,351;1,9;4,94;0,391
640;01.11.2023;11:04:14;00:10:39;250,0;494,5;29,1;26,3;24,1;569,9;26,9;0,1;9,57E-2;-541,2;20,00;3,0;3,0;34,94;0,84;0,355;1,9;4,95;0,393
641;01.11.2023;11:04:15;00:10:40;250,1;496,9;29,1;26,3;24,1;571,4;26,9;0,1;9,55E-2;-541,2;20,00;3,0;2,9;34,95;0,84;0,351;1,9;4,91;0,394
642;01.11.2023;11:04:16;00:10:41;250,1;499,2;29,2;26,4;24,1;572,9;26,9;0,1;9,53E-2;-541,2;20,00;3,0;3,0;34,95;0,85;0,358;1,9;4,93;0,393
643;01.11.2023;11:04:17;00:10:42;250,0;499,2;29,2;26,4;24,1;573,6;27,0;0,1;9,52E-2;-541,2;20,00;3,0;3,0;34,96;0,86;0,348;1,9;4,90;0,393
644;01.11.2023;11:04:18;00:10:43;250,0;499,2;29,2;26,4;24,1;575,1;27,2;0,1;9,51E-2;-541,2;20,00;3,0;3,0;34,96;0,86;0,338;1,9;4,92;0,394
645;01.11.2023;11:04:19;00:10:44;250,1;499,2;29,3;26,4;24,1;576,0;27,3;0,1;9,51E-2;-541,2;20,00;3,0;3,0;34,97;0,86;0,334;2,0;4,93;0,396
646;01.11.2023;11:04:20;00:10:45;250,0;501,8;29,3;26,4;24,2;577,5;27,3;0,1;9,50E-2;-541,2;20,00;3,0;3,0;34,97;0,87;0,328;2,0;4,91;0,396
647;01.11.2023;11:04:21;00:10:46;250,0;504,3;29,4;26,5;24,2;579,0;27,3;0,1;9,48E-2;-541,2;20,00;3,0;3,0;34,98;0,88;0,329;2,0;4,96;0,396
648;01.11.2023;11:04:22;00:10:47;250,1;504,3;29,4;26,5;24,2;579,7;27,4;0,1;9,47E-2;-541,2;20,00;3,0;3,0;34,99;0,88;0,343;2,0;4,93;0,396
649;01.11.2023;11:04:23;00:10:48;250,0;506,8;29,4;26,5;24,2;581,2;27,4;0,1;9,46E-2;-541,1;20,00;3,0;3,0;35,00;0,89;0,364;2,0;4,93;0,397
650;01.11.2023;11:04:24;00:10:49;250,0;506,8;29,5;26,5;24,2;582,7;27,6;0,1;9,45E-2;-541,2;20,00;3,0;3,0;35,00;0,90;0,384;2,0;4,94;0,399
651;01.11.2023;11:04:25;00:10:50;250,2;509,4;29,5;26,6;24,2;583,6;27,6;0,1;9,44E-2;-541,2;20,00;3,0;2,9;35,01;0,91;0,385;2,0;5,00;0,400
652;01.11.2023;11:04:26;00:10:51;250,0;509,4;29,5;26,6;24,2;585,1;27,6;0,1;9,42E-2;-541,2;20,00;3,0;3,0;35,02;0,91;0,383;2,0;4,97;0,400
653;01.11.2023;11:04:27;00:10:52;250,0;511,7;29,6;26,6;24,2;586,6;27,6;0,1;9,41E-2;-541,2;20,00;3,0;3,0;35,02;0,92;0,383;2,0;4,94;0,400
654;01.11.2023;11:04:28;00:10:53;250,0;511,7;29,6;26,7;24,2;587,4;27,7;0,1;9,40E-2;-541,2;20,00;3,0;3,0;35,03;0,92;0,368;2,0;4,98;0,400
655;01.11.2023;11:04:29;00:10:54;250,2;514,1;29,6;26,7;24,3;588,9;27,8;0,1;9,40E-2;-541,2;20,00;3,0;3,1;35,03;0,93;0,373;2,0;4,99;0,402
656;01.11.2023;11:04:30;00:10:55;250,2;514,1;29,7;26,8;24,3;590,4;27,9;0,1;9,38E-2;-541,2;20,00;3,0;3,0;35,04;0,94;0,379;2,0;5,00;0,401
657;01.11.2023;11:04:31;00:10:56;250,0;516,6;29,7;26,8;24,3;591,2;27,8;0,1;9,37E-2;-541,2;20,00;3,0;3,0;35,05;0,94;0,385;2,0;4,95;0,401
658;01.11.2023;11:04:32;00:10:57;250,0;516,6;29,8;26,8;24,3;592,7;28,0;0,1;9,36E-2;-541,2;20,00;3,0;3,0;35,05;0,95;0,389;2,0;5,01;0,402
659;01.11.2023;11:04:33;00:10:58;250,2;519,0;29,8;26,8;24,3;593,5;28,1;0,1;9,35E-2;-541,2;20,00;3,0;2,9;35,06;0,96;0,391;2,0;4,96;0,405
660;01.11.2023;11:04:34;00:10:59;250,2;519,0;29,8;26,8;24,3;595,0;28,1;0,1;9,34E-2;-541,2;20,00;3,0;3,0;35,07;0,96;0,411;2,0;5,00;0,403
661;01.11.2023;11:04:35;00:11:00;250,0;521,5;29,8;26,9;24,3;596,5;28,1;0,1;9,33E-2;-541,2;20,00;3,0;3,0;35,08;0,98;0,430;2,0;4,96;0,405
662;01.11.2023;11:04:36;00:11:01;250,1;521,5;29,9;26,9;24,3;597,2;28,2;0,1;9,32E-2;-541,2;20,00;3,0;3,0;35,08;0,98;0,434;2,0;4,97;0,405
663;01.11.2023;11:04:37;00:11:02;250,0;523,9;29,9;26,9;24,3;598,9;28,2;0,1;9,30E-2;-541,2;20,00;3,0;3,0;35,09;0,99;0,450;2,0;5,06;0,405
664;01.11.2023;11:04:38;00:11:03;250,0;524,0;30,0;26,9;24,3;600,4;28,4;0,1;9,29E-2;-541,2;20,00;3,0;3,0;35,10;1,00;0,444;2,0;5,01;0,406
665;01.11.2023;11:04:39;00:11:04;250,1;524,0;30,0;26,9;24,3;601,1;28,5;0,1;9,29E-2;-541,2;20,00;3,0;2,9;35,11;1,00;0,444;2,0;5,02;0,407
666;01.11.2023;11:04:40;00:11:05;250,0;526,5;30,0;27,0;24,3;602,6;28,5;0,1;9,28E-2;-541,2;20,00;3,0;3,0;35,11;1,01;0,452;2,0;5,05;0,408
667;01.11.2023;11:04:41;00:11:06;250,1;529,0;30,1;27,1;24,3;604,1;28,5;0,1;9,26E-2;-541,2;20,00;3,0;3,0;35,12;1,02;0,451;2,1;5,06;0,410
668;01.11.2023;11:04:42;00:11:07;250,1;529,0;30,1;27,1;24,3;604,9;28,5;0,1;9,25E-2;-541,2;20,00;3,0;3,0;35,13;1,03;0,439;2,1;5,00;0,410
669;01.11.2023;11:04:43;00:11:08;250,2;531,5;30,2;27,2;24,3;606,5;28,8;0,1;9,23E-2;-541,2;20,00;3,0;2,9;35,14;1,04;0,437;2,1;5,04;0,410
670;01.11.2023;11:04:44;00:11:09;250,1;531,5;30,2;27,2;24,4;607,2;28,6;0,1;9,23E-2;-541,2;20,00;3,0;3,0;35,14;1,04;0,449;2,1;5,03;0,410
671;01.11.2023;11:04:45;00:11:10;250,2;534,0;30,2;27,2;24,4;608,7;28,7;0,1;9,22E-2;-541,2;20,00;3,0;2,9;35,15;1,05;0,465;2,1;5,06;0,410
672;01.11.2023;11:04:46;00:11:11;250,2;534,0;30,3;27,2;24,4;610,2;28,8;0,1;9,21E-2;-541,2;20,00;3,0;2,9;35,16;1,06;0,484;2,1;4,99;0,410
673;01.11.2023;11:04:47;00:11:12;250,1;536,3;30,3;27,2;24,4;611,0;28,7;0,1;9,20E-2;-541,2;20,00;3,0;3,0;35,17;1,07;0,481;2,1;5,01;0,410
674;01.11.2023;11:04:48;00:11:13;250,2;536,3;30,4;27,2;24,4;612,5;28,9;0,1;9,18E-2;-541,2;20,00;3,0;2,9;35,18;1,07;0,469;2,1;5,04;0,410
675;01.11.2023;11:04:49;00:11:14;250,0;538,7;30,4;27,3;24,4;614,1;28,9;0,1;9,17E-2;-541,2;20,00;3,0;2,9;35,18;1,08;0,463;2,1;5,03;0,412
676;01.11.2023;11:04:50;00:11:15;250,0;538,7;30,4;27,3;24,4;614,9;29,0;0,1;9,17E-2;-541,2;20,00;3,0;3,0;35,19;1,09;0,476;2,1;5,04;0,413
677;01.11.2023;11:04:51;00:11:16;250,0;541,0;30,4;27,3;24,4;616,4;29,0;0,1;9,16E-2;-541,2;20,00;3,0;3,0;35,20;1,10;0,485;2,1;5,04;0,415
678;01.11.2023;11:04:52;00:11:17;250,0;541,0;30,5;27,4;24,4;617,9;29,2;0,1;9,14E-2;-541,2;20,00;3,0;3,0;35,22;1,11;0,485;2,1;5,05;0,415
679;01.11.2023;11:04:53;00:11:18;250,2;543,4;30,5;27,4;24,4;618,6;29,2;0,1;9,14E-2;-541,2;20,00;3,0;3,0;35,22;1,12;0,495;2,1;5,04;0,415
