Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;14.07.2023;10:51:26;00:11:19;250,0;575,7;30,1;30,4;23,9;678,0;31,9;0,1;5,63E-2;-541,2;20,00;3,0;3,0;38,55;2,07;1,467;2,3;5,16;0,449
681;14.07.2023;10:51:27;00:11:20;250,1;578,6;30,1;30,4;24,0;680,0;31,9;0,1;5,62E-2;-541,2;20,00;3,0;3,1;38,58;2,10;1,464;2,3;5,19;0,449
682;14.07.2023;10:51:28;00:11:21;250,1;578,6;30,2;30,5;24,0;681,0;32,1;0,1;5,61E-2;-541,2;20,00;3,0;3,0;38,59;2,11;1,474;2,3;5,22;0,449
683;14.07.2023;10:51:29;00:11:22;250,1;581,6;30,2;30,5;23,9;683,2;32,1;0,1;5,61E-2;-541,2;20,00;3,0;3,0;38,63;2,15;1,481;2,3;5,19;0,449
684;14.07.2023;10:51:30;00:11:23;250,0;581,6;30,2;30,5;23,9;685,2;32,4;0,1;5,59E-2;-541,2;20,00;3,0;3,0;38,67;2,18;1,532;2,4;5,23;0,452
685;14.07.2023;10:51:31;00:11:24;250,1;584,8;30,2;30,6;23,9;686,2;32,5;0,1;5,59E-2;-541,2;20,00;3,0;3,0;38,68;2,19;1,550;2,4;5,22;0,454
686;14.07.2023;10:51:32;00:11:25;250,0;584,8;30,2;30,6;23,9;688,2;32,5;0,1;5,58E-2;-541,2;20,00;3,0;3,0;38,71;2,22;1,558;2,4;5,19;0,454
687;14.07.2023;10:51:33;00:11:26;250,1;588,0;30,3;30,8;23,9;689,2;32,4;0,1;5,58E-2;-541,2;20,00;3,0;3,0;38,73;2,24;1,552;2,4;5,20;0,454
688;14.07.2023;10:51:34;00:11:27;250,2;588,0;30,4;30,8;23,9;691,2;32,6;0,1;5,57E-2;-541,2;20,00;3,0;3,0;38,76;2,27;1,563;2,4;5,22;0,454
689;14.07.2023;10:51:35;00:11:28;250,0;591,2;30,4;30,9;24,0;693,3;32,6;0,1;5,57E-2;-541,2;20,00;3,0;3,0;38,80;2,31;1,577;2,4;5,22;0,459
690;14.07.2023;10:51:36;00:11:29;250,2;591,2;30,4;30,9;24,0;694,3;32,7;0,1;5,57E-2;-541,2;20,00;3,0;3,0;38,81;2,32;1,584;2,4;5,20;0,457
691;14.07.2023;10:51:37;00:11:30;250,1;594,4;30,5;31,0;24,1;696,3;32,7;0,1;5,56E-2;-541,2;20,00;3,0;3,0;38,85;2,35;1,595;2,4;5,26;0,457
692;14.07.2023;10:51:38;00:11:31;250,0;597,4;30,6;31,2;24,1;698,3;32,9;0,1;5,55E-2;-541,2;20,00;3,0;3,0;38,88;2,39;1,620;2,4;5,26;0,459
693;14.07.2023;10:51:39;00:11:32;250,0;597,4;30,6;31,2;24,1;699,3;32,9;0,1;5,54E-2;-541,2;20,00;3,0;3,0;38,90;2,40;1,634;2,4;5,23;0,459
694;14.07.2023;10:51:40;00:11:33;250,0;597,4;30,6;31,2;24,1;701,3;33,1;0,1;5,54E-2;-541,2;20,00;3,0;3,0;38,92;2,44;1,624;2,4;5,24;0,460
695;14.07.2023;10:51:41;00:11:34;250,2;600,4;30,7;31,3;24,1;703,5;33,2;0,1;5,53E-2;-541,2;20,00;3,0;3,0;38,96;2,47;1,618;2,4;5,23;0,462
696;14.07.2023;10:51:42;00:11:35;250,2;600,4;30,8;31,3;24,1;704,5;33,3;0,1;5,53E-2;-541,2;20,00;3,0;3,0;38,98;2,49;1,621;2,4;5,25;0,464
697;14.07.2023;10:51:43;00:11:36;250,0;603,4;30,8;31,4;24,1;706,5;33,3;0,1;5,52E-2;-541,2;20,00;3,0;3,0;39,01;2,52;1,617;2,4;5,25;0,463
698;14.07.2023;10:51:44;00:11:37;250,1;603,4;30,8;31,4;24,1;707,5;33,4;0,1;5,52E-2;-541,2;20,00;3,0;3,0;39,02;2,54;1,637;2,4;5,25;0,464
699;14.07.2023;10:51:45;00:11:38;250,2;606,4;30,8;31,5;24,1;709,5;33,4;0,1;5,51E-2;-541,2;20,00;3,0;3,0;39,06;2,57;1,635;2,5;5,25;0,468
700;14.07.2023;10:51:46;00:11:39;250,1;609,4;30,9;31,6;24,1;711,5;33,7;0,1;5,51E-2;-541,2;20,00;3,0;3,0;39,09;2,60;1,637;2,4;5,26;0,467
701;14.07.2023;10:51:47;00:11:40;250,1;609,4;30,9;31,6;24,1;712,5;33,6;0,1;5,50E-2;-541,2;20,00;3,0;3,0;39,10;2,62;1,634;2,5;5,26;0,465
702;14.07.2023;10:51:48;00:11:41;250,3;609,4;31,0;31,8;24,1;714,7;33,9;0,1;5,49E-2;-541,2;20,00;3,0;3,0;39,14;2,66;1,646;2,5;5,31;0,466
703;14.07.2023;10:51:49;00:11:42;250,1;612,4;31,0;31,8;24,1;716,7;33,9;0,1;5,49E-2;-541,2;20,00;3,0;3,0;39,18;2,69;1,646;2,5;5,30;0,469
704;14.07.2023;10:51:50;00:11:43;250,1;612,5;31,0;31,8;24,2;717,7;34,0;0,1;5,49E-2;-541,2;20,00;3,0;3,0;39,19;2,71;1,647;2,5;5,28;0,469
705;14.07.2023;10:51:51;00:11:44;250,1;615,7;31,2;31,9;24,2;719,7;34,1;0,1;5,48E-2;-541,2;20,00;3,0;3,1;39,23;2,74;1,635;2,5;5,31;0,471
706;14.07.2023;10:51:52;00:11:45;250,1;615,7;31,2;31,9;24,2;721,7;34,2;0,1;5,48E-2;-541,2;20,00;3,0;3,0;39,26;2,77;1,622;2,5;5,30;0,471
707;14.07.2023;10:51:53;00:11:46;250,2;615,7;31,3;32,1;24,2;722,7;34,4;0,1;5,48E-2;-541,2;20,00;3,0;3,0;39,27;2,79;1,626;2,5;5,28;0,473
708;14.07.2023;10:51:54;00:11:47;250,1;619,0;31,3;32,1;24,1;724,8;34,4;0,1;5,47E-2;-541,2;20,00;3,0;3,0;39,31;2,82;1,614;2,5;5,29;0,473
709;14.07.2023;10:51:55;00:11:48;250,2;622,4;31,4;32,2;24,2;726,8;34,4;0,1;5,47E-2;-541,2;20,00;3,0;3,0;39,34;2,85;1,625;2,5;5,32;0,474
710;14.07.2023;10:51:56;00:11:49;250,1;622,4;31,4;32,2;24,2;727,8;34,5;0,1;5,47E-2;-541,2;20,00;3,0;3,1;39,36;2,87;1,638;2,5;5,32;0,474
711;14.07.2023;10:51:57;00:11:50;250,3;625,7;31,5;32,4;24,2;729,8;34,5;0,1;5,46E-2;-541,2;20,00;3,0;3,1;39,39;2,90;1,635;2,5;5,30;0,474
712;14.07.2023;10:51:58;00:11:51;250,0;625,7;31,5;32,4;24,3;730,8;34,6;0,1;5,45E-2;-541,2;20,00;3,0;3,0;39,41;2,92;1,643;2,5;5,33;0,474
713;14.07.2023;10:51:59;00:11:52;250,1;628,8;31,6;32,5;24,3;732,8;34,9;0,1;5,45E-2;-541,2;20,00;3,0;3,0;39,44;2,95;1,640;2,5;5,31;0,479
714;14.07.2023;10:52:00;00:11:53;250,2;628,8;31,6;32,5;24,3;735,0;34,9;0,1;5,45E-2;-541,2;20,00;3,0;3,0;39,48;2,99;1,665;2,5;5,33;0,479
715;14.07.2023;10:52:01;00:11:54;250,1;631,8;31,7;32,6;24,4;736,0;34,8;0,1;5,44E-2;-541,2;20,00;3,0;3,0;39,50;3,01;1,673;2,6;5,38;0,479
716;14.07.2023;10:52:02;00:11:55;250,1;631,8;31,8;32,7;24,4;738,0;35,0;0,1;5,44E-2;-541,2;20,00;3,0;3,0;39,53;3,04;1,660;2,6;5,36;0,480
717;14.07.2023;10:52:03;00:11:56;250,0;634,8;31,8;32,7;24,4;740,0;35,1;0,1;5,44E-2;-541,2;20,00;3,0;3,0;39,56;3,07;1,663;2,6;5,37;0,482
718;14.07.2023;10:52:04;00:11:57;250,1;634,8;31,8;32,7;24,4;741,0;35,2;0,1;5,44E-2;-541,2;20,00;3,0;3,0;39,57;3,09;1,653;2,6;5,38;0,484
719;14.07.2023;10:52:05;00:11:58;250,1;637,8;31,9;32,8;24,4;743,0;35,2;0,1;5,43E-2;-541,2;20,00;3,0;3,0;39,61;3,12;1,644;2,6;5,39;0,484
720;14.07.2023;10:52:06;00:11:59;250,0;640,8;32,0;33,0;24,4;745,2;35,3;0,1;5,43E-2;-541,2;20,00;3,0;3,0;39,64;3,15;1,628;2,6;5,34;0,484
721;14.07.2023;10:52:07;00:12:00;250,0;640,8;32,0;33,0;24,4;746,2;35,3;0,1;5,43E-2;-541,2;20,00;3,0;2,9;39,66;3,17;1,620;2,6;5,38;0,482
722;14.07.2023;10:52:08;00:12:01;250,2;640,8;32,0;33,0;24,4;748,2;35,6;0,1;5,42E-2;-541,2;20,00;3,0;3,0;39,69;3,20;1,616;2,6;5,38;0,484
723;14.07.2023;10:52:09;00:12:02;250,3;643,8;32,0;33,1;24,4;749,2;35,5;0,1;5,42E-2;-541,2;20,00;3,0;3,0;39,71;3,22;1,617;2,6;5,40;0,488
724;14.07.2023;10:52:10;00:12:03;250,1;643,8;32,1;33,1;24,4;750,0;35,7;0,1;5,42E-2;-541,2;20,00;3,0;2,9;39,74;3,25;1,606;2,6;5,39;0,488
725;14.07.2023;10:52:11;00:12:04;250,0;647,1;32,2;33,4;24,5;750,0;35,6;0,1;5,41E-2;-541,2;20,00;3,0;3,0;39,77;3,28;1,605;2,6;5,43;0,488
726;14.07.2023;10:52:12;00:12:05;250,2;647,1;32,2;33,4;24,5;750,0;35,5;0,1;5,41E-2;-541,2;20,00;3,0;3,1;39,79;3,31;1,632;2,6;5,37;0,487
727;14.07.2023;10:52:13;00:12:06;250,0;650,3;32,3;33,5;24,5;750,0;35,3;0,1;5,41E-2;-541,2;20,00;3,1;3,1;39,83;3,34;1,677;2,6;5,38;0,486
728;14.07.2023;10:52:14;00:12:07;250,0;650,3;32,4;33,5;24,6;750,0;35,4;0,1;5,40E-2;-541,2;20,00;3,1;3,1;39,87;3,38;1,707;2,6;5,37;0,486
729;14.07.2023;10:52:15;00:12:08;250,0;650,3;32,4;33,6;24,6;750,0;35,5;0,1;5,40E-2;-541,2;20,00;3,1;3,1;39,89;3,40;1,735;2,6;5,38;0,488
730;14.07.2023;10:52:16;00:12:09;250,1;653,5;32,4;33,6;24,6;750,0;35,3;0,1;5,40E-2;-541,2;20,00;3,1;3,1;39,92;3,43;1,724;2,6;5,36;0,484
731;14.07.2023;10:52:17;00:12:10;250,0;656,7;32,5;33,8;24,6;750,0;35,1;0,1;5,40E-2;-541,2;20,00;3,1;3,1;39,95;3,46;1,707;2,6;5,33;0,484
732;14.07.2023;10:52:18;00:12:11;250,2;656,7;32,6;33,8;24,6;750,0;35,1;0,1;5,39E-2;-541,2;20,00;3,1;3,1;39,97;3,48;1,695;2,6;5,35;0,484
733;14.07.2023;10:52:19;00:12:12;250,0;659,7;32,6;33,9;24,6;750,0;35,1;0,1;5,39E-2;-541,2;20,00;3,1;3,1;40,00;3,51;1,702;2,6;5,35;0,487
734;14.07.2023;10:52:20;00:12:13;250,0;659,7;32,7;33,9;24,6;750,0;35,0;0,1;5,39E-2;-541,2;20,00;3,2;3,2;40,04;3,55;1,691;2,6;5,35;0,484
735;14.07.2023;10:52:21;00:12:14;250,1;662,6;32,7;34,1;24,6;750,0;34,8;0,1;5,39E-2;-541,2;20,00;3,2;3,2;40,05;3,57;1,692;2,6;5,34;0,484
736;14.07.2023;10:52:22;00:12:15;250,1;662,6;32,8;34,2;24,6;750,0;34,9;0,1;5,38E-2;-541,2;20,00;3,2;3,2;40,09;3,60;1,683;2,6;5,31;0,484
737;14.07.2023;10:52:23;00:12:16;250,1;662,6;32,8;34,2;24,6;750,0;34,9;0,1;5,38E-2;-541,2;20,00;3,2;3,2;40,10;3,62;1,674;2,6;5,31;0,484
738;14.07.2023;10:52:24;00:12:17;250,1;665,5;32,8;34,2;24,6;750,0;34,7;0,1;5,38E-2;-541,2;20,00;3,2;3,2;40,14;3,65;1,633;2,6;5,36;0,483
739;14.07.2023;10:52:25;00:12:18;250,1;668,2;32,9;34,3;24,6;750,0;34,6;0,1;5,38E-2;-541,2;20,00;3,2;3,2;40,17;3,68;1,634;2,6;5,32;0,484
740;14.07.2023;10:52:26;00:12:19;250,0;668,2;32,9;34,3;24,6;750,0;34,6;0,1;5,38E-2;-541,2;20,00;3,2;3,2;40,18;3,70;1,625;2,6;5,29;0,483
741;14.07.2023;10:52:27;00:12:20;250,2;670,9;33,0;34,5;24,6;750,0;34,4;0,1;5,38E-2;-541,2;20,00;3,3;3,3;40,21;3,72;1,565;2,5;5,29;0,480
742;14.07.2023;10:52:28;00:12:21;250,1;670,9;33,1;34,5;24,7;750,0;34,5;0,1;5,37E-2;-541,2;20,00;3,3;3,3;40,23;3,75;1,503;2,6;5,33;0,484
743;14.07.2023;10:52:29;00:12:22;250,1;673,6;33,1;34,6;24,6;750,0;34,4;0,1;5,37E-2;-541,2;20,00;3,3;3,3;40,25;3,76;1,465;2,5;5,30;0,482
744;14.07.2023;10:52:30;00:12:23;250,0;673,6;33,0;34,5;24,5;750,0;34,4;0,1;5,37E-2;-541,2;20,00;3,3;3,3;40,28;3,79;1,418;2,6;5,30;0,482
745;14.07.2023;10:52:31;00:12:24;250,2;676,1;33,1;34,6;24,5;750,0;34,3;0,1;5,37E-2;-541,2;20,00;3,3;3,3;40,30;3,81;1,366;2,6;5,31;0,483
746;14.07.2023;10:52:32;00:12:25;250,1;676,1;33,1;34,6;24,5;750,0;34,3;0,1;5,37E-2;-541,2;20,00;3,3;3,3;40,32;3,83;1,346;2,5;5,29;0,483
747;14.07.2023;10:52:33;00:12:26;250,3;678,7;33,1;34,8;24,5;750,0;34,1;0,1;5,36E-2;-541,2;20,00;3,4;3,4;40,34;3,85;1,298;2,6;5,28;0,479
748;14.07.2023;10:52:34;00:12:27;250,0;678,7;33,2;34,8;24,5;750,0;34,2;0,1;5,36E-2;-541,2;20,00;3,4;3,4;40,36;3,87;1,245;2,5;5,27;0,480
749;14.07.2023;10:52:35;00:12:28;250,1;678,7;33,2;34,9;24,5;750,0;34,2;0,1;5,36E-2;-541,2;20,00;3,4;3,3;40,37;3,88;1,220;2,6;5,27;0,484
750;14.07.2023;10:52:36;00:12:29;250,1;681,2;33,2;34,9;24,5;750,0;34,0;0,1;5,36E-2;-541,2;20,00;3,4;3,3;40,39;3,90;1,131;2,5;5,25;0,479
751;14.07.2023;10:52:37;00:12:30;250,3;683,6;33,3;35,1;24,6;750,0;33,9;0,1;5,36E-2;-541,2;20,00;3,4;3,4;40,40;3,91;1,102;2,5;5,25;0,480
752;14.07.2023;10:52:38;00:12:31;250,0;683,6;33,3;35,1;24,6;750,0;33,9;0,1;5,35E-2;-541,2;20,00;3,4;3,3;40,41;3,93;1,065;2,5;5,28;0,479
753;14.07.2023;10:52:39;00:12:32;250,2;685,9;33,4;35,2;24,6;750,0;33,8;0,1;5,35E-2;-541,2;20,00;3,4;3,4;40,43;3,95;0,989;2,5;5,25;0,479
754;14.07.2023;10:52:40;00:12:33;250,1;685,9;33,4;35,2;24,6;750,0;33,8;0,1;5,35E-2;-541,2;20,00;3,5;3,4;40,44;3,95;0,959;2,5;5,27;0,479
755;14.07.2023;10:52:41;00:12:34;250,1;688,0;33,4;35,3;24,6;750,0;33,7;0,1;5,34E-2;-541,2;20,00;3,5;3,5;40,45;3,97;0,902;2,5;5,28;0,479
756;14.07.2023;10:52:42;00:12:35;250,1;688,0;33,5;35,3;24,6;750,0;33,7;0,1;5,34E-2;-541,2;20,00;3,5;3,5;40,47;3,99;0,855;2,5;5,27;0,479
757;14.07.2023;10:52:43;00:12:36;250,0;688,0;33,5;35,5;24,6;750,0;33,7;0,1;5,34E-2;-541,2;20,00;3,5;3,5;40,48;3,99;0,827;2,5;5,26;0,479
758;14.07.2023;10:52:44;00:12:37;250,1;690,1;33,5;35,5;24,7;750,0;33,6;0,1;5,34E-2;-541,2;20,00;3,5;3,5;40,49;4,00;0,769;2,5;5,27;0,479
759;14.07.2023;10:52:45;00:12:38;250,1;692,1;33,6;35,6;24,7;750,0;33,5;0,1;5,33E-2;-541,2;20,00;3,5;3,5;40,50;4,01;0,703;2,5;5,26;0,479
760;14.07.2023;10:52:46;00:12:39;250,1;692,1;33,6;35,6;24,7;750,0;33,5;0,1;5,33E-2;-541,2;20,00;3,6;3,5;40,50;4,02;0,673;2,5;5,26;0,479
761;14.07.2023;10:52:47;00:12:40;250,1;693,9;33,7;35,7;24,8;750,0;33,5;0,1;5,33E-2;-541,2;20,00;3,6;3,5;40,52;4,02;0,635;2,5;5,26;0,479
762;14.07.2023;10:52:48;00:12:41;250,0;693,9;33,7;35,7;24,8;750,0;33,4;0,1;5,33E-2;-541,2;20,00;3,6;3,6;40,52;4,04;0,613;2,5;5,24;0,479
763;14.07.2023;10:52:49;00:12:42;250,0;695,6;33,7;35,8;24,7;750,0;33,3;0,1;5,33E-2;-541,2;20,00;3,6;3,6;40,53;4,05;0,573;2,5;5,25;0,479
764;14.07.2023;10:52:50;00:12:43;250,0;695,6;33,7;35,8;24,7;750,0;33,4;0,1;5,32E-2;-541,2;20,00;3,6;3,6;40,54;4,05;0,541;2,5;5,26;0,479
765;14.07.2023;10:52:51;00:12:44;250,1;695,6;33,8;35,8;24,7;750,0;33,4;0,1;5,32E-2;-541,2;20,00;3,6;3,6;40,55;4,06;0,530;2,5;5,23;0,479
766;14.07.2023;10:52:52;00:12:45;250,3;697,4;33,8;36,0;24,7;750,0;33,3;0,1;5,32E-2;-541,2;20,00;3,6;3,7;40,55;4,07;0,511;2,5;5,21;0,478
767;14.07.2023;10:52:53;00:12:46;250,0;697,4;33,9;36,1;24,7;750,0;33,3;0,1;5,32E-2;-541,2;20,00;3,7;3,5;40,56;4,07;0,469;2,5;5,23;0,479
768;14.07.2023;10:52:54;00:12:47;250,2;699,1;33,9;36,1;24,7;750,0;33,2;0,1;5,31E-2;-541,2;20,00;3,7;3,6;40,56;4,08;0,454;2,5;5,21;0,479
769;14.07.2023;10:52:55;00:12:48;250,2;700,7;33,9;36,2;24,7;750,0;33,2;0,1;5,31E-2;-541,2;20,00;3,7;3,7;40,57;4,09;0,437;2,5;5,24;0,477
770;14.07.2023;10:52:56;00:12:49;250,2;700,7;33,9;36,2;24,7;750,0;33,2;0,1;5,30E-2;-541,2;20,00;3,7;3,7;40,58;4,10;0,429;2,5;5,22;0,478
771;14.07.2023;10:52:57;00:12:50;250,0;700,7;34,0;36,3;24,7;750,0;33,2;0,1;5,30E-2;-541,2;20,00;3,7;3,7;40,58;4,10;0,418;2,5;5,23;0,479
772;14.07.2023;10:52:58;00:12:51;250,0;702,3;34,0;36,3;24,7;750,0;33,1;0,1;5,30E-2;-541,2;20,00;3,7;3,7;40,59;4,11;0,393;2,5;5,22;0,474
773;14.07.2023;10:52:59;00:12:52;250,1;703,7;34,0;36,4;24,8;750,0;33,0;0,1;5,29E-2;-541,2;20,00;3,8;3,7;40,60;4,11;0,376;2,5;5,23;0,475
774;14.07.2023;10:53:00;00:12:53;250,0;703,7;34,0;36,4;24,8;750,0;33,0;0,1;5,29E-2;-541,2;20,00;3,8;3,8;40,60;4,11;0,376;2,5;5,22;0,477
775;14.07.2023;10:53:01;00:12:54;250,0;705,0;34,1;36,5;24,8;750,0;33,0;0,1;5,29E-2;-541,2;20,00;3,8;3,8;40,61;4,12;0,366;2,5;5,18;0,476
776;14.07.2023;10:53:02;00:12:55;250,1;705,0;34,1;36,5;24,8;750,0;33,0;0,1;5,29E-2;-541,2;20,00;3,8;3,7;40,61;4,13;0,354;2,5;5,21;0,476
777;14.07.2023;10:53:03;00:12:56;250,0;706,4;34,1;36,6;24,8;750,0;33,0;0,1;5,28E-2;-541,2;20,00;3,8;3,7;40,62;4,13;0,363;2,5;5,15;0,477
778;14.07.2023;10:53:04;00:12:57;250,1;706,4;34,1;36,6;24,9;750,0;32,9;0,1;5,28E-2;-541,2;20,00;3,8;3,9;40,63;4,14;0,368;2,5;5,20;0,475
779;14.07.2023;10:53:05;00:12:58;250,0;707,6;34,2;36,7;24,9;750,0;32,9;0,1;5,28E-2;-541,2;20,00;3,8;3,9;40,63;4,14;0,372;2,5;5,19;0,475
780;14.07.2023;10:53:06;00:12:59;250,0;707,6;34,2;36,7;24,9;750,0;32,9;0,1;5,27E-2;-541,2;20,00;3,9;3,9;40,63;4,15;0,361;2,5;5,16;0,476
781;14.07.2023;10:53:07;00:13:00;250,1;708,8;34,2;36,8;24,9;750,0;32,8;0,1;5,26E-2;-541,2;20,00;3,9;3,9;40,64;4,15;0,347;2,5;5,19;0,476
782;14.07.2023;10:53:08;00:13:01;250,1;708,8;34,2;36,8;24,9;750,0;32,8;0,1;5,26E-2;-541,2;20,00;3,9;3,8;40,65;4,16;0,333;2,5;5,26;0,477
783;14.07.2023;10:53:09;00:13:02;250,0;709,9;34,3;36,9;24,9;750,0;32,8;0,1;5,26E-2;-541,2;20,00;3,9;3,9;40,65;4,17;0,322;2,5;5,19;0,474
784;14.07.2023;10:53:10;00:13:03;250,0;710,0;34,3;37,0;24,9;747,3;73,8;0,1;5,25E-2;-541,2;20,00;3,9;3,8;40,66;4,17;0,300;0,0;0,01;0,051
785;14.07.2023;10:53:11;00:13:04;250,0;710,0;34,3;37,0;24,9;745,9;73,9;0,1;5,25E-2;-541,2;20,00;3,9;3,8;40,68;4,19;0,355;0,0;0,01;0,049
786;14.07.2023;10:53:12;00:13:05;250,0;711,1;34,3;37,0;24,8;742,9;74,1;0,1;5,24E-2;-541,2;20,00;3,9;3,9;40,71;4,22;0,632;0,0;0,01;0,051
787;14.07.2023;10:53:13;00:13:06;250,0;711,9;34,4;37,1;24,8;739,8;74,3;0,1;5,22E-2;-541,2;20,00;3,9;3,9;40,74;4,25;0,898;0,0;0,01;0,049
788;14.07.2023;10:53:14;00:13:07;250,0;711,9;34,4;37,1;24,7;738,3;74,4;0,1;5,22E-2;-541,2;20,00;3,9;3,9;40,75;4,26;0,962;0,0;0,01;0,049
789;14.07.2023;10:53:15;00:13:08;250,0;712,0;34,4;37,2;24,5;735,4;74,6;0,1;5,21E-2;-541,2;20,00;3,9;3,9;40,76;4,27;0,989;0,0;0,01;0,049
790;14.07.2023;10:53:16;00:13:09;250,0;712,0;34,4;37,2;24,5;733,9;74,6;0,1;5,20E-2;-541,2;20,00;3,9;3,9;40,77;4,28;0,969;0,0;0,01;0,049
791;14.07.2023;10:53:17;00:13:10;250,0;711,1;34,3;37,3;24,5;731,0;74,8;0,1;5,19E-2;-541,2;20,00;3,9;3,9;40,78;4,29;0,881;0,0;0,01;0,049
792;14.07.2023;10:53:18;00:13:11;250,0;711,1;34,3;37,3;24,3;728,1;75,0;0,1;5,17E-2;-541,2;20,00;3,9;3,9;40,79;4,31;0,797;0,0;0,01;0,049
793;14.07.2023;10:53:19;00:13:12;250,0;711,1;34,3;37,4;24,3;726,4;75,1;0,1;5,16E-2;-541,2;20,00;3,9;3,9;40,80;4,31;0,752;0,0;0,01;0,049
794;14.07.2023;10:53:20;00:13:13;250,0;709,0;34,3;37,4;24,1;723,5;75,2;0,1;5,15E-2;-541,2;20,00;3,9;3,9;40,81;4,32;0,691;0,0;0,01;0,049
795;14.07.2023;10:53:21;00:13:14;250,0;705,7;34,2;37,5;24,0;720,6;75,4;0,1;5,13E-2;-541,2;20,00;3,9;4,0;40,81;4,33;0,616;0,0;0,01;0,049
796;14.07.2023;10:53:22;00:13:15;250,0;705,7;34,2;37,5;24,0;719,1;75,5;0,1;5,12E-2;-541,2;20,00;3,9;3,9;40,82;4,33;0,583;0,0;0,01;0,049
797;14.07.2023;10:53:23;00:13:16;250,0;701,5;34,1;37,5;24,0;716,2;75,6;0,1;5,11E-2;-541,2;20,00;3,9;3,9;40,83;4,34;0,525;0,0;0,01;0,049
798;14.07.2023;10:53:24;00:13:17;250,0;701,5;34,1;37,5;24,0;713,3;75,8;0,1;5,09E-2;-541,2;20,00;3,9;3,9;40,83;4,35;0,467;0,0;0,01;0,049
799;14.07.2023;10:53:25;00:13:18;250,0;696,3;33,9;37,5;24,0;711,6;75,9;0,1;5,08E-2;-541,2;20,00;3,9;3,9;40,84;4,35;0,436;0,0;0,01;0,049
800;14.07.2023;10:53:26;00:13:19;250,0;696,3;33,7;37,5;23,9;708,6;76,0;0,1;5,06E-2;-541,2;20,00;3,9;3,9;40,84;4,36;0,391;0,0;0,01;0,049
801;14.07.2023;10:53:27;00:13:20;250,0;696,3;33,7;37,5;23,9;707,2;76,1;0,1;5,05E-2;-541,2;20,00;3,9;3,9;40,84;4,36;0,370;0,0;0,01;0,049
802;14.07.2023;10:53:28;00:13:21;250,0;690,6;33,7;37,4;23,9;704,3;76,2;0,1;5,04E-2;-541,2;20,00;3,9;3,9;40,85;4,36;0,324;0,0;0,01;0,050
803;14.07.2023;10:53:29;00:13:22;250,0;684,7;33,5;37,3;23,9;701,3;76,4;0,1;5,02E-2;-541,2;20,00;3,9;3,9;40,85;4,37;0,301;0,0;0,01;0,049
804;14.07.2023;10:53:30;00:13:23;250,0;684,7;33,5;37,3;23,9;699,9;76,5;0,1;5,01E-2;-541,2;20,00;3,9;3,9;40,86;4,37;0,291;0,0;0,01;0,049
805;14.07.2023;10:53:31;00:13:24;250,0;678,0;33,2;37,1;23,8;696,7;76,6;0,0;4,99E-2;-541,2;20,00;3,9;3,9;40,86;4,38;0,270;0,0;0,01;0,049
806;14.07.2023;10:53:32;00:13:25;250,0;678,0;33,2;37,1;23,8;693,8;76,7;0,0;4,97E-2;-541,2;20,00;3,9;3,8;40,87;4,38;0,259;0,0;0,01;0,049
807;14.07.2023;10:53:33;00:13:26;250,0;678,0;33,0;37,1;23,8;692,3;76,8;0,0;4,96E-2;-541,2;20,00;3,9;3,9;40,87;4,38;0,256;0,0;0,01;0,049
808;14.07.2023;10:53:34;00:13:27;250,0;671,5;33,0;37,0;23,8;689,4;76,9;0,0;4,95E-2;-541,2;20,00;3,9;3,9;40,87;4,39;0,246;0,0;0,01;0,049
809;14.07.2023;10:53:35;00:13:28;250,0;664,9;32,8;36,8;23,8;686,5;77,1;0,0;4,93E-2;-541,2;20,00;3,9;3,9;40,88;4,39;0,233;0,0;0,01;0,049
810;14.07.2023;10:53:36;00:13:29;250,0;664,9;32,8;36,8;23,8;685,0;77,1;0,0;4,92E-2;-541,2;20,00;3,9;3,9;40,88;4,39;0,229;0,0;0,01;0,049
811;14.07.2023;10:53:37;00:13:30;250,0;664,9;32,5;36,6;23,8;681,9;77,3;0,0;4,90E-2;-541,2;20,00;3,9;3,9;40,88;4,40;0,221;0,0;0,01;0,049
812;14.07.2023;10:53:38;00:13:31;250,0;658,3;32,5;36,6;23,8;678,9;77,4;0,0;4,88E-2;-541,2;20,00;3,9;3,9;40,89;4,40;0,209;0,0;0,01;0,049
813;14.07.2023;10:53:39;00:13:32;250,0;658,3;32,3;36,4;23,8;677,5;77,5;0,0;4,87E-2;-541,2;20,00;3,9;3,9;40,89;4,40;0,196;0,0;0,01;0,049
814;14.07.2023;10:53:40;00:13:33;250,0;652,2;32,3;36,4;23,8;674,6;77,6;0,0;4,86E-2;-541,2;20,00;3,9;3,9;40,89;4,40;0,187;0,0;0,01;0,049
815;14.07.2023;10:53:41;00:13:34;250,0;652,2;32,1;36,2;23,8;673,1;77,6;0,0;4,85E-2;-541,2;20,00;3,9;3,9;40,89;4,41;0,175;0,0;0,01;0,054
