Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
541;11.08.2023;13:50:09;00:09:00;376,1;346,0;39,2;25,1;23,7;462,0;37,5;0,1;7,52E-2;-541,2;20,00;3,0;3,0;38,14;-0,06;-0,065;3,8;5,39;0,723
542;11.08.2023;13:50:10;00:09:01;377,7;348,6;39,2;25,1;23,7;463,5;37,5;0,1;7,52E-2;-541,2;20,00;3,0;3,0;38,14;-0,07;-0,065;3,9;5,36;0,725
543;11.08.2023;13:50:11;00:09:02;379,3;351,1;39,4;25,2;23,7;464,9;37,6;0,1;7,50E-2;-541,2;20,00;3,0;3,0;38,13;-0,06;-0,066;3,9;5,38;0,728
544;11.08.2023;13:50:12;00:09:03;380,1;351,1;39,4;25,2;23,7;465,6;37,6;0,1;7,50E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,068;3,9;5,37;0,728
545;11.08.2023;13:50:13;00:09:04;381,8;351,1;39,6;25,3;23,7;467,1;37,8;0,1;7,50E-2;-541,2;20,00;3,0;3,0;38,13;-0,06;-0,064;3,9;5,37;0,730
546;11.08.2023;13:50:14;00:09:05;383,3;353,6;39,6;25,3;23,8;468,5;37,8;0,1;7,49E-2;-541,2;20,00;3,0;3,0;38,14;-0,07;-0,058;3,9;5,36;0,732
547;11.08.2023;13:50:15;00:09:06;384,4;353,5;39,7;25,3;23,8;469,4;38,0;0,1;7,49E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,054;3,9;5,38;0,734
548;11.08.2023;13:50:16;00:09:07;386,0;356,2;39,7;25,4;23,8;470,8;38,0;0,1;7,48E-2;-541,2;20,00;3,0;2,9;38,13;-0,07;-0,046;3,9;5,38;0,737
549;11.08.2023;13:50:17;00:09:08;387,2;356,2;39,7;25,4;23,8;471,6;38,1;0,1;7,47E-2;-541,2;20,00;3,0;2,9;38,13;-0,07;-0,047;4,0;5,36;0,737
550;11.08.2023;13:50:18;00:09:09;388,6;359,0;39,9;25,5;23,8;473,0;38,1;0,1;7,46E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,072;3,9;5,37;0,737
551;11.08.2023;13:50:19;00:09:10;390,8;359,0;40,1;25,5;23,8;474,5;38,3;0,1;7,46E-2;-541,2;20,00;3,0;3,0;38,12;-0,07;-0,074;4,0;5,38;0,738
552;11.08.2023;13:50:20;00:09:11;391,5;359,0;40,1;25,5;23,8;475,2;38,4;0,1;7,45E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;-0,072;4,0;5,40;0,742
553;11.08.2023;13:50:21;00:09:12;392,9;361,8;40,1;25,6;23,8;476,6;38,4;0,1;7,45E-2;-541,2;20,00;3,0;3,0;38,12;-0,07;-0,073;4,0;5,40;0,739
554;11.08.2023;13:50:22;00:09:13;394,9;364,6;40,3;25,7;23,9;478,2;38,4;0,1;7,44E-2;-541,2;20,00;3,0;3,0;38,12;-0,07;-0,075;4,0;5,40;0,742
555;11.08.2023;13:50:23;00:09:14;395,7;364,6;40,3;25,7;23,9;478,9;38,5;0,1;7,44E-2;-541,2;20,00;3,0;3,0;38,12;-0,08;-0,071;4,0;5,39;0,742
556;11.08.2023;13:50:24;00:09:15;397,4;367,2;40,4;25,8;23,9;480,4;38,6;0,1;7,43E-2;-541,2;20,00;3,0;3,0;38,12;-0,08;-0,069;4,0;5,42;0,747
557;11.08.2023;13:50:25;00:09:16;398,9;367,2;40,4;25,8;23,9;481,8;38,7;0,1;7,42E-2;-541,2;20,00;3,0;3,0;38,12;-0,08;-0,072;4,0;5,43;0,747
558;11.08.2023;13:50:26;00:09:17;399,7;369,8;40,6;25,9;23,9;482,5;38,6;0,1;7,42E-2;-541,2;20,00;3,0;3,0;38,12;-0,08;-0,074;4,1;5,40;0,748
559;11.08.2023;13:50:27;00:09:18;401,7;369,8;40,8;26,0;23,9;484,0;38,8;0,1;7,41E-2;-541,2;20,00;3,0;2,9;38,12;-0,08;-0,070;4,1;5,42;0,748
560;11.08.2023;13:50:28;00:09:19;403,2;372,3;40,8;26,0;23,9;485,6;38,9;0,1;7,40E-2;-541,2;20,00;3,0;3,0;38,12;-0,08;-0,067;4,1;5,43;0,752
561;11.08.2023;13:50:29;00:09:20;404,0;372,3;40,8;26,0;23,9;486,3;39,0;0,1;7,40E-2;-541,2;20,00;3,0;3,0;38,11;-0,08;-0,064;4,1;5,40;0,752
562;11.08.2023;13:50:30;00:09:21;405,8;374,8;41,0;26,1;23,9;487,7;39,0;0,1;7,40E-2;-541,2;20,00;3,0;3,0;38,12;-0,09;-0,066;4,1;5,41;0,753
563;11.08.2023;13:50:31;00:09:22;406,7;374,8;41,0;26,1;23,9;488,5;39,1;0,1;7,39E-2;-541,2;20,00;3,0;3,0;38,11;-0,08;-0,065;4,1;5,42;0,752
564;11.08.2023;13:50:32;00:09:23;408,2;377,4;41,1;26,2;23,9;489,9;39,1;0,1;7,39E-2;-541,2;20,00;3,0;3,0;38,12;-0,09;-0,070;4,1;5,41;0,756
565;11.08.2023;13:50:33;00:09:24;409,9;377,4;41,3;26,2;23,9;491,4;39,3;0,1;7,38E-2;-541,2;20,00;3,0;3,0;38,11;-0,09;-0,070;4,1;5,44;0,759
566;11.08.2023;13:50:34;00:09:25;410,7;379,9;41,3;26,3;24,0;492,2;39,3;0,1;7,37E-2;-541,2;20,00;3,0;3,1;38,11;-0,09;-0,070;4,1;5,44;0,762
567;11.08.2023;13:50:35;00:09:26;412,8;379,9;41,3;26,3;23,9;493,7;39,5;0,1;7,36E-2;-541,2;20,00;3,0;3,0;38,11;-0,09;-0,065;4,1;5,44;0,762
568;11.08.2023;13:50:36;00:09:27;414,1;382,6;41,5;26,4;24,0;495,1;39,5;0,1;7,36E-2;-541,2;20,00;3,0;3,0;38,11;-0,09;-0,064;4,2;5,47;0,763
569;11.08.2023;13:50:37;00:09:28;415,1;382,6;41,5;26,4;24,0;495,8;39,6;0,1;7,36E-2;-541,2;20,00;3,0;3,0;38,11;-0,10;-0,063;4,2;5,48;0,762
570;11.08.2023;13:50:38;00:09:29;416,8;385,4;41,6;26,5;24,0;497,3;39,6;0,1;7,35E-2;-541,2;20,00;3,0;3,1;38,10;-0,09;-0,062;4,2;5,47;0,766
571;11.08.2023;13:50:39;00:09:30;418,4;385,4;41,8;26,5;24,0;498,7;39,8;0,1;7,35E-2;-541,2;20,00;3,0;3,0;38,11;-0,09;-0,062;4,2;5,48;0,769
572;11.08.2023;13:50:40;00:09:31;419,6;385,4;41,8;26,7;24,0;499,6;39,9;0,1;7,35E-2;-541,2;20,00;3,0;3,0;38,11;-0,10;-0,058;4,2;5,45;0,772
573;11.08.2023;13:50:41;00:09:32;421,0;388,1;41,8;26,7;24,0;501,0;39,9;0,1;7,34E-2;-541,2;20,00;3,0;3,0;38,10;-0,10;-0,058;4,2;5,48;0,772
574;11.08.2023;13:50:42;00:09:33;422,7;390,8;42,0;26,8;24,0;502,5;39,9;0,1;7,34E-2;-541,2;20,00;3,0;3,0;38,10;-0,10;-0,065;4,2;5,46;0,772
575;11.08.2023;13:50:43;00:09:34;423,8;390,8;42,0;26,8;24,0;503,2;40,0;0,1;7,34E-2;-541,2;20,00;3,0;3,0;38,10;-0,10;-0,066;4,2;5,47;0,773
576;11.08.2023;13:50:44;00:09:35;425,5;393,4;42,2;26,9;24,1;504,7;40,1;0,1;7,33E-2;-541,2;20,00;3,0;3,0;38,10;-0,10;-0,067;4,3;5,50;0,777
577;11.08.2023;13:50:45;00:09:36;426,3;393,4;42,2;26,9;24,1;505,4;40,1;0,1;7,33E-2;-541,2;20,00;3,0;3,0;38,10;-0,10;-0,063;4,3;5,51;0,777
578;11.08.2023;13:50:46;00:09:37;428,3;396,0;42,3;27,0;24,1;507,0;40,2;0,1;7,33E-2;-541,2;20,00;3,0;3,0;38,09;-0,10;-0,067;4,3;5,53;0,781
579;11.08.2023;13:50:47;00:09:38;429,9;398,6;42,5;27,1;24,1;508,4;40,4;0,1;7,32E-2;-541,2;20,00;3,0;3,0;38,10;-0,10;-0,065;4,3;5,50;0,781
580;11.08.2023;13:50:48;00:09:39;430,6;398,6;42,5;27,1;24,1;509,1;40,3;0,1;7,32E-2;-541,2;20,00;3,0;3,0;38,09;-0,10;-0,064;4,3;5,50;0,781
581;11.08.2023;13:50:49;00:09:40;432,2;398,6;42,7;27,1;24,1;510,6;40,5;0,1;7,31E-2;-541,2;20,00;3,0;2,9;38,10;-0,11;-0,074;4,3;5,48;0,781
582;11.08.2023;13:50:50;00:09:41;434,0;401,2;42,7;27,2;24,1;512,0;40,5;0,1;7,31E-2;-541,2;20,00;3,0;3,0;38,09;-0,11;-0,064;4,3;5,54;0,785
583;11.08.2023;13:50:51;00:09:42;435,0;401,2;42,7;27,2;24,1;512,8;40,6;0,1;7,31E-2;-541,2;20,00;3,0;3,0;38,10;-0,11;-0,069;4,3;5,49;0,782
584;11.08.2023;13:50:52;00:09:43;436,9;403,7;42,9;27,3;24,1;514,3;40,6;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,09;-0,11;-0,067;4,3;5,48;0,786
585;11.08.2023;13:50:53;00:09:44;438,9;403,7;43,0;27,3;24,1;515,8;40,8;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,09;-0,11;-0,065;4,4;5,53;0,790
586;11.08.2023;13:50:54;00:09:45;439,6;406,3;43,0;27,5;24,1;516,5;40,8;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,09;-0,11;-0,071;4,4;5,52;0,791
587;11.08.2023;13:50:55;00:09:46;441,1;406,3;43,3;27,5;24,2;518,0;41,0;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,09;-0,12;-0,066;4,4;5,53;0,792
588;11.08.2023;13:50:56;00:09:47;442,1;406,4;43,3;27,5;24,2;518,7;41,1;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,09;-0,12;-0,069;4,4;5,54;0,795
589;11.08.2023;13:50:57;00:09:48;443,8;409,1;43,3;27,6;24,2;520,1;41,0;0,1;7,29E-2;-541,2;20,00;3,0;3,0;38,08;-0,12;-0,068;4,4;5,56;0,796
590;11.08.2023;13:50:58;00:09:49;445,7;411,9;43,5;27,8;24,2;521,7;41,0;0,1;7,29E-2;-541,2;20,00;3,0;2,9;38,08;-0,12;-0,067;4,4;5,53;0,796
591;11.08.2023;13:50:59;00:09:50;446,4;411,9;43,5;27,8;24,2;522,4;41,2;0,1;7,29E-2;-541,2;20,00;3,0;2,9;38,09;-0,12;-0,068;4,4;5,55;0,797
592;11.08.2023;13:51:00;00:09:51;448,5;414,7;43,6;27,9;24,2;523,9;41,4;0,1;7,28E-2;-541,2;20,00;3,0;3,0;38,08;-0,12;-0,069;4,4;5,53;0,800
593;11.08.2023;13:51:01;00:09:52;450,0;414,7;43,6;27,9;24,3;525,3;41,4;0,1;7,28E-2;-541,2;20,00;3,0;3,0;38,08;-0,12;-0,065;4,4;5,56;0,800
594;11.08.2023;13:51:02;00:09:53;450,6;417,4;43,8;28,0;24,3;526,1;41,3;0,1;7,27E-2;-541,2;20,00;3,0;3,0;38,08;-0,12;-0,063;4,4;5,56;0,801
595;11.08.2023;13:51:03;00:09:54;452,6;417,4;44,0;28,0;24,3;527,5;41,5;0,1;7,27E-2;-541,2;20,00;3,0;3,1;38,08;-0,12;-0,052;4,5;5,56;0,801
596;11.08.2023;13:51:04;00:09:55;454,3;420,1;44,0;28,1;24,4;529,1;41,5;0,1;7,26E-2;-541,2;20,00;3,0;3,0;38,07;-0,12;-0,065;4,5;5,58;0,806
597;11.08.2023;13:51:05;00:09:56;455,4;420,1;44,0;28,1;24,4;529,8;41,6;0,1;7,26E-2;-541,2;20,00;3,0;3,0;38,08;-0,12;-0,069;4,5;5,57;0,803
598;11.08.2023;13:51:06;00:09:57;456,8;422,8;44,2;28,3;24,3;531,2;41,6;0,1;7,26E-2;-541,2;20,00;3,0;3,0;38,07;-0,12;-0,072;4,5;5,57;0,806
599;11.08.2023;13:51:07;00:09:58;458,7;422,8;44,4;28,3;24,3;532,7;41,8;0,1;7,25E-2;-541,2;20,00;3,0;2,9;38,08;-0,13;-0,068;4,5;5,57;0,806
600;11.08.2023;13:51:08;00:09:59;459,5;422,8;44,4;28,4;24,3;533,4;41,9;0,1;7,25E-2;-541,2;20,00;3,0;2,9;38,07;-0,13;-0,074;4,5;5,58;0,811
601;11.08.2023;13:51:09;00:10:00;461,5;425,5;44,4;28,4;24,4;534,9;41,9;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,07;-0,13;-0,064;4,5;5,57;0,811
602;11.08.2023;13:51:10;00:10:01;462,2;428,2;44,5;28,5;24,4;535,6;41,9;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,07;-0,13;-0,070;4,5;5,57;0,811
603;11.08.2023;13:51:11;00:10:02;463,7;428,2;44,7;28,5;24,4;537,2;42,0;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,07;-0,13;-0,067;4,5;5,57;0,811
604;11.08.2023;13:51:12;00:10:03;465,6;430,8;44,7;28,6;24,4;538,6;42,1;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,07;-0,13;-0,068;4,5;5,59;0,817
605;11.08.2023;13:51:13;00:10:04;466,4;430,8;44,7;28,6;24,4;539,3;42,1;0,1;7,24E-2;-541,2;20,00;3,0;3,0;38,07;-0,13;-0,068;4,6;5,56;0,816
606;11.08.2023;13:51:14;00:10:05;468,2;433,4;44,9;28,8;24,5;540,8;42,1;0,1;7,24E-2;-541,2;20,00;3,0;3,0;38,07;-0,14;-0,063;4,6;5,60;0,820
607;11.08.2023;13:51:15;00:10:06;469,8;433,4;44,8;28,7;24,5;542,2;42,3;0,1;7,24E-2;-541,2;20,00;3,0;3,1;38,06;-0,13;-0,064;4,6;5,59;0,820
608;11.08.2023;13:51:16;00:10:07;470,6;433,4;45,0;28,7;24,5;543,0;42,5;0,1;7,24E-2;-541,2;20,00;3,0;3,0;38,06;-0,14;-0,062;4,6;5,63;0,821
609;11.08.2023;13:51:17;00:10:08;472,4;436,2;45,0;28,8;24,5;544,5;42,4;0,1;7,23E-2;-541,2;20,00;3,0;3,0;38,06;-0,14;-0,061;4,6;5,63;0,822
610;11.08.2023;13:51:18;00:10:09;474,3;436,2;45,2;29,0;24,5;546,0;42,7;0,1;7,23E-2;-541,2;20,00;3,0;3,0;38,06;-0,13;-0,062;4,6;5,61;0,825
611;11.08.2023;13:51:19;00:10:10;475,0;439,0;45,2;29,0;24,5;546,7;42,5;0,1;7,23E-2;-541,2;20,00;3,0;3,0;38,06;-0,14;-0,061;4,6;5,62;0,827
612;11.08.2023;13:51:20;00:10:11;476,7;441,7;45,4;29,1;24,6;548,2;42,6;0,1;7,22E-2;-541,2;20,00;3,0;3,0;38,06;-0,14;-0,069;4,6;5,58;0,828
613;11.08.2023;13:51:21;00:10:12;478,8;441,7;45,4;29,1;24,6;549,6;42,7;0,1;7,22E-2;-541,2;20,00;3,0;3,0;38,06;-0,14;-0,069;4,6;5,61;0,828
614;11.08.2023;13:51:22;00:10:13;479,5;444,5;45,6;29,2;24,6;550,3;42,6;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,05;-0,14;-0,073;4,7;5,63;0,830
615;11.08.2023;13:51:23;00:10:14;481,3;444,5;45,8;29,2;24,6;551,9;42,8;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,05;-0,14;-0,078;4,7;5,64;0,830
616;11.08.2023;13:51:24;00:10:15;482,1;444,5;45,8;29,2;24,6;552,6;43,0;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,06;-0,15;-0,071;4,7;5,62;0,832
617;11.08.2023;13:51:25;00:10:16;483,9;447,2;45,8;29,4;24,6;554,1;42,9;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,05;-0,14;-0,072;4,7;5,65;0,832
618;11.08.2023;13:51:26;00:10:17;485,6;449,8;46,0;29,5;24,5;555,5;42,9;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,06;-0,15;-0,071;4,7;5,64;0,834
619;11.08.2023;13:51:27;00:10:18;486,3;449,8;46,0;29,5;24,5;556,3;43,1;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,05;-0,15;-0,074;4,7;5,65;0,835
620;11.08.2023;13:51:28;00:10:19;488,2;452,4;46,1;29,6;24,5;557,7;43,3;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,05;-0,15;-0,066;4,8;5,62;0,838
621;11.08.2023;13:51:29;00:10:20;489,8;452,4;46,1;29,6;24,6;559,3;43,3;0,1;7,20E-2;-541,2;20,00;3,0;3,1;38,05;-0,15;-0,068;4,7;5,64;0,839
622;11.08.2023;13:51:30;00:10:21;490,9;455,0;46,3;29,8;24,5;560,0;43,2;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,05;-0,15;-0,071;4,8;5,62;0,840
623;11.08.2023;13:51:31;00:10:22;492,4;455,0;46,5;29,9;24,5;561,5;43,4;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,05;-0,16;-0,063;4,7;5,64;0,841
624;11.08.2023;13:51:32;00:10:23;494,2;457,6;46,5;29,9;24,5;562,9;43,4;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,04;-0,15;-0,061;4,7;5,64;0,841
625;11.08.2023;13:51:33;00:10:24;495,0;457,6;46,7;29,9;24,5;563,6;43,5;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,05;-0,16;-0,058;4,8;5,63;0,844
626;11.08.2023;13:51:34;00:10:25;496,7;460,2;46,7;30,0;24,7;565,1;43,5;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,04;-0,15;-0,070;4,8;5,67;0,845
627;11.08.2023;13:51:35;00:10:26;497,8;460,2;46,7;30,0;24,7;565,9;43,6;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,04;-0,16;-0,069;4,8;5,66;0,845
628;11.08.2023;13:51:36;00:10:27;499,4;460,2;46,9;30,2;24,7;567,4;43,8;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,04;-0,16;-0,068;4,8;5,68;0,850
629;11.08.2023;13:51:37;00:10:28;500,9;462,9;46,9;30,2;24,7;568,8;43,8;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,04;-0,16;-0,078;4,8;5,69;0,850
630;11.08.2023;13:51:38;00:10:29;502,1;465,7;47,0;30,3;24,7;569,6;43,8;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,04;-0,16;-0,074;4,9;5,72;0,851
631;11.08.2023;13:51:39;00:10:30;503,4;465,7;47,0;30,3;24,7;571,0;43,9;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,04;-0,16;-0,073;4,9;5,70;0,853
632;11.08.2023;13:51:40;00:10:31;505,3;468,5;47,2;30,5;24,7;572,5;44,0;0,1;7,20E-2;-541,2;20,00;3,0;3,1;38,04;-0,17;-0,073;4,9;5,69;0,855
633;11.08.2023;13:51:41;00:10:32;506,3;468,5;47,2;30,5;24,7;573,3;44,0;0,1;7,20E-2;-541,2;20,00;3,0;3,1;38,04;-0,17;-0,070;4,9;5,67;0,855
634;11.08.2023;13:51:42;00:10:33;508,2;471,3;47,4;30,6;24,7;574,7;44,0;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,03;-0,16;-0,074;4,9;5,68;0,858
635;11.08.2023;13:51:43;00:10:34;509,6;471,3;47,6;30,7;24,7;576,2;44,2;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,04;-0,17;-0,075;4,9;5,69;0,860
636;11.08.2023;13:51:44;00:10:35;510,9;471,3;47,6;30,7;24,7;576,9;44,3;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,03;-0,17;-0,076;4,9;5,69;0,860
637;11.08.2023;13:51:45;00:10:36;512,4;473,9;47,6;30,7;24,8;578,4;44,3;0,1;7,20E-2;-541,2;20,00;3,0;2,9;38,03;-0,17;-0,076;4,9;5,70;0,862
638;11.08.2023;13:51:46;00:10:37;514,4;476,5;47,8;30,9;24,8;579,8;44,3;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,03;-0,17;-0,070;4,9;5,73;0,860
639;11.08.2023;13:51:47;00:10:38;515,1;476,5;47,8;30,9;24,8;580,7;44,4;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,02;-0,17;-0,075;4,9;5,72;0,862
640;11.08.2023;13:51:48;00:10:39;516,7;479,1;48,0;31,0;24,9;582,1;44,4;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,03;-0,17;-0,077;4,9;5,69;0,862
641;11.08.2023;13:51:49;00:10:40;517,8;479,1;48,0;31,0;24,9;582,8;44,5;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,02;-0,17;-0,077;4,9;5,70;0,864
642;11.08.2023;13:51:50;00:10:41;519,2;481,8;48,2;31,2;24,9;584,3;44,5;0,1;7,20E-2;-541,2;20,00;3,0;2,9;38,03;-0,18;-0,073;5,0;5,74;0,869
643;11.08.2023;13:51:51;00:10:42;521,2;481,8;48,3;31,3;24,9;585,7;44,7;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,02;-0,18;-0,066;5,0;5,71;0,869
644;11.08.2023;13:51:52;00:10:43;521,8;481,8;48,3;31,3;24,9;586,5;44,8;0,1;7,21E-2;-541,2;20,00;3,0;2,9;38,02;-0,18;-0,068;5,0;5,77;0,871
645;11.08.2023;13:51:53;00:10:44;523,8;484,5;48,3;31,3;24,9;588,0;44,8;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,02;-0,18;-0,070;5,0;5,68;0,873
646;11.08.2023;13:51:54;00:10:45;525,5;486,7;48,5;31,5;24,9;589,5;44,9;0,1;7,22E-2;-541,2;20,00;3,0;3,0;38,02;-0,18;-0,079;5,0;5,72;0,874
647;11.08.2023;13:51:55;00:10:46;526,3;486,7;48,5;31,5;24,9;590,2;45,0;0,1;7,22E-2;-541,1;20,00;3,0;3,0;38,02;-0,19;-0,074;5,0;5,72;0,877
648;11.08.2023;13:51:56;00:10:47;528,1;488,2;48,6;31,5;24,9;591,7;45,2;0,1;7,23E-2;-541,2;20,00;3,0;3,0;38,01;-0,18;-0,078;5,0;5,74;0,879
649;11.08.2023;13:51:57;00:10:48;529,8;488,2;48,6;31,5;24,9;593,1;45,3;0,1;7,23E-2;-541,2;20,00;3,0;3,0;38,02;-0,18;-0,072;5,0;5,73;0,879
650;11.08.2023;13:51:58;00:10:49;530,5;488,2;48,8;31,7;24,9;593,8;45,4;0,1;7,23E-2;-541,2;20,00;3,0;3,0;38,01;-0,18;-0,072;5,1;5,78;0,880
651;11.08.2023;13:51:59;00:10:50;532,7;489,1;48,8;31,7;24,9;595,4;45,5;0,1;7,24E-2;-541,2;20,00;3,0;2,9;38,01;-0,19;-0,081;5,1;5,77;0,886
652;11.08.2023;13:52:00;00:10:51;534,3;489,7;49,0;31,9;24,9;596,9;45,7;0,1;7,24E-2;-541,2;20,00;3,0;2,9;38,01;-0,19;-0,074;5,1;5,74;0,889
653;11.08.2023;13:52:01;00:10:52;535,2;489,7;49,0;31,9;24,9;597,6;45,8;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,01;-0,19;-0,072;5,1;5,78;0,889
654;11.08.2023;13:52:02;00:10:53;537,1;490,5;49,2;32,0;24,9;599,0;46,0;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,01;-0,19;-0,065;5,1;5,75;0,894
655;11.08.2023;13:52:03;00:10:54;538,0;490,5;49,2;32,0;24,9;599,8;46,1;0,1;7,25E-2;-541,2;20,00;3,0;3,1;38,01;-0,19;-0,073;5,2;5,79;0,894
656;11.08.2023;13:52:04;00:10:55;539,8;490,5;49,4;32,2;24,9;601,3;46,3;0,1;7,26E-2;-541,2;20,00;3,0;3,0;38,01;-0,20;-0,075;5,2;5,77;0,899
657;11.08.2023;13:52:05;00:10:56;542,0;491,9;49,4;32,2;24,9;602,9;46,4;0,1;7,26E-2;-541,2;20,00;3,0;3,0;38,00;-0,20;-0,078;5,3;5,79;0,904
658;11.08.2023;13:52:06;00:10:57;542,7;493,8;49,6;32,3;24,9;603,6;46,4;0,1;7,27E-2;-541,2;20,00;3,0;3,0;38,01;-0,20;-0,083;5,3;5,84;0,904
659;11.08.2023;13:52:07;00:10:58;544,7;493,8;49,8;32,3;24,9;605,1;46,6;0,1;7,28E-2;-541,2;20,00;3,0;3,0;38,00;-0,20;-0,082;5,2;5,80;0,904
660;11.08.2023;13:52:08;00:10:59;546,7;495,9;49,8;32,5;25,0;606,6;46,7;0,1;7,29E-2;-541,2;20,00;3,0;3,0;38,00;-0,20;-0,087;5,3;5,81;0,908
661;11.08.2023;13:52:09;00:11:00;547,6;495,9;49,8;32,5;25,0;607,4;46,8;0,1;7,29E-2;-541,2;20,00;3,0;3,0;38,00;-0,20;-0,078;5,3;5,79;0,908
662;11.08.2023;13:52:10;00:11:01;549,5;498,2;50,0;32,6;25,1;608,9;46,8;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,00;-0,20;-0,085;5,3;5,82;0,908
663;11.08.2023;13:52:11;00:11:02;551,6;498,2;50,2;32,8;25,1;610,5;47,1;0,1;7,30E-2;-541,2;20,00;3,0;3,0;37,99;-0,20;-0,086;5,3;5,84;0,913
664;11.08.2023;13:52:12;00:11:03;552,5;498,2;50,2;32,8;25,1;611,3;47,2;0,1;7,30E-2;-541,2;20,00;3,0;3,0;37,99;-0,21;-0,081;5,4;5,82;0,915
665;11.08.2023;13:52:13;00:11:04;554,4;500,7;50,2;32,8;25,1;612,8;47,2;0,1;7,31E-2;-541,2;20,00;3,0;3,0;37,99;-0,20;-0,083;5,4;5,84;0,918
666;11.08.2023;13:52:14;00:11:05;555,5;503,3;50,4;32,9;25,1;613,5;47,2;0,1;7,31E-2;-541,2;20,00;3,0;3,0;37,99;-0,21;-0,080;5,4;5,83;0,919
667;11.08.2023;13:52:15;00:11:06;557,6;503,3;50,4;32,9;25,1;615,0;47,3;0,1;7,32E-2;-541,2;20,00;3,0;3,0;37,99;-0,21;-0,082;5,4;5,83;0,920
668;11.08.2023;13:52:16;00:11:07;559,2;506,3;50,7;33,2;25,2;616,5;47,4;0,1;7,32E-2;-541,2;20,00;3,0;3,0;37,99;-0,21;-0,077;5,4;5,85;0,922
669;11.08.2023;13:52:17;00:11:08;560,5;506,3;50,7;33,2;25,2;617,3;47,4;0,1;7,33E-2;-541,2;20,00;3,0;2,9;37,99;-0,21;-0,083;5,4;5,88;0,919
670;11.08.2023;13:52:18;00:11:09;562,5;506,3;50,9;33,4;25,2;618,9;47,7;0,1;7,33E-2;-541,2;20,00;3,0;2,9;37,99;-0,21;-0,082;5,4;5,82;0,925
671;11.08.2023;13:52:19;00:11:10;564,6;509,2;50,9;33,4;25,3;620,4;47,6;0,1;7,34E-2;-541,2;20,00;3,0;3,0;37,99;-0,22;-0,078;5,4;5,84;0,928
672;11.08.2023;13:52:20;00:11:11;565,4;509,2;51,1;33,4;25,3;621,1;47,7;0,1;7,34E-2;-541,2;20,00;3,0;2,9;37,99;-0,21;-0,082;5,5;5,86;0,928
673;11.08.2023;13:52:21;00:11:12;567,5;512,2;51,1;33,5;25,3;622,6;47,7;0,1;7,34E-2;-541,2;20,00;3,0;3,1;37,98;-0,22;-0,067;5,5;5,86;0,928
674;11.08.2023;13:52:22;00:11:13;569,5;515,3;51,3;33,7;25,3;624,1;47,7;0,1;7,34E-2;-541,2;20,00;3,0;3,0;37,98;-0,22;-0,074;5,5;5,87;0,929
