Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;18.07.2023;12:35:56;00:11:19;250,0;573,5;33,1;33,2;26,2;663,5;30,5;0,1;7,55E-2;-541,2;20,00;3,0;3,0;40,71;1,81;1,328;2,4;5,08;0,479
681;18.07.2023;12:35:57;00:11:20;250,0;573,5;33,1;33,2;26,2;664,5;30,5;0,1;7,55E-2;-541,2;20,00;3,0;3,0;40,72;1,82;1,341;2,4;5,12;0,479
682;18.07.2023;12:35:58;00:11:21;250,1;573,5;33,2;33,3;26,2;666,7;30,8;0,1;7,54E-2;-541,2;20,00;3,0;3,0;40,75;1,85;1,370;2,4;5,10;0,480
683;18.07.2023;12:35:59;00:11:22;250,0;576,9;33,2;33,3;26,2;668,7;30,8;0,1;7,53E-2;-541,2;20,00;3,0;3,0;40,78;1,88;1,367;2,5;5,09;0,482
684;18.07.2023;12:36:00;00:11:23;250,0;576,9;33,2;33,3;26,2;669,7;30,9;0,1;7,52E-2;-541,2;20,00;3,0;3,0;40,79;1,89;1,372;2,5;5,12;0,480
685;18.07.2023;12:36:01;00:11:24;250,1;580,3;33,3;33,5;26,1;671,7;30,8;0,1;7,51E-2;-541,2;20,00;3,0;3,0;40,82;1,92;1,379;2,5;5,14;0,482
686;18.07.2023;12:36:02;00:11:25;250,1;583,7;33,4;33,6;26,1;673,7;30,8;0,1;7,50E-2;-541,2;20,00;3,0;3,0;40,85;1,95;1,410;2,5;5,08;0,484
687;18.07.2023;12:36:03;00:11:26;250,0;583,7;33,4;33,6;26,1;674,7;30,9;0,1;7,50E-2;-541,2;20,00;3,0;3,0;40,87;1,96;1,420;2,4;5,14;0,484
688;18.07.2023;12:36:04;00:11:27;250,0;587,2;33,4;33,6;26,1;676,8;31,2;0,1;7,49E-2;-541,2;20,00;3,0;3,0;40,90;2,00;1,456;2,5;5,11;0,488
689;18.07.2023;12:36:05;00:11:28;250,2;587,2;33,4;33,6;26,1;678,8;31,2;0,1;7,48E-2;-541,2;20,00;3,0;3,0;40,93;2,03;1,487;2,5;5,15;0,486
690;18.07.2023;12:36:06;00:11:29;250,0;587,2;33,5;33,6;26,1;679,8;31,3;0,1;7,48E-2;-541,2;20,00;3,0;3,0;40,95;2,04;1,499;2,5;5,12;0,488
691;18.07.2023;12:36:07;00:11:30;250,2;590,7;33,5;33,8;26,1;681,8;31,2;0,1;7,47E-2;-541,2;20,00;3,0;3,0;40,98;2,07;1,522;2,5;5,14;0,488
692;18.07.2023;12:36:08;00:11:31;250,0;590,7;33,5;33,8;26,1;682,8;31,4;0,1;7,46E-2;-541,2;20,00;3,0;3,0;41,00;2,09;1,524;2,5;5,13;0,489
693;18.07.2023;12:36:09;00:11:32;250,1;594,2;33,6;33,9;26,1;684,8;31,3;0,1;7,45E-2;-541,2;20,00;3,0;3,0;41,03;2,12;1,530;2,5;5,14;0,488
694;18.07.2023;12:36:10;00:11:33;250,1;594,2;33,8;33,9;26,1;687,0;31,6;0,1;7,45E-2;-541,2;20,00;3,0;3,0;41,06;2,15;1,532;2,5;5,15;0,493
695;18.07.2023;12:36:11;00:11:34;250,0;597,7;33,8;34,1;26,1;688,0;31,4;0,1;7,44E-2;-541,2;20,00;3,0;3,0;41,08;2,17;1,539;2,5;5,17;0,494
696;18.07.2023;12:36:12;00:11:35;250,1;597,7;33,9;34,2;26,1;690,0;31,7;0,1;7,43E-2;-541,2;20,00;3,0;3,0;41,11;2,20;1,559;2,5;5,15;0,494
697;18.07.2023;12:36:13;00:11:36;250,2;601,0;33,9;34,2;26,1;692,0;31,6;0,1;7,43E-2;-541,2;20,00;3,0;3,0;41,14;2,24;1,561;2,6;5,19;0,496
698;18.07.2023;12:36:14;00:11:37;250,1;601,0;34,0;34,3;26,1;693,0;31,8;0,1;7,42E-2;-541,2;20,00;3,0;3,0;41,15;2,25;1,568;2,5;5,17;0,498
699;18.07.2023;12:36:15;00:11:38;250,0;604,2;34,0;34,3;26,1;695,0;31,7;0,1;7,41E-2;-541,2;20,00;3,0;3,1;41,18;2,28;1,547;2,6;5,18;0,498
700;18.07.2023;12:36:16;00:11:39;250,2;607,5;34,1;34,5;26,2;697,2;31,8;0,1;7,40E-2;-541,2;20,00;3,0;3,0;41,22;2,31;1,530;2,6;5,18;0,498
701;18.07.2023;12:36:17;00:11:40;250,1;607,5;34,1;34,5;26,2;698,2;31,9;0,1;7,40E-2;-541,2;20,00;3,0;3,0;41,23;2,33;1,530;2,6;5,16;0,498
702;18.07.2023;12:36:18;00:11:41;250,1;610,7;34,2;34,6;26,2;700,2;31,8;0,1;7,39E-2;-541,2;20,00;3,0;3,0;41,26;2,36;1,534;2,6;5,19;0,500
703;18.07.2023;12:36:19;00:11:42;250,1;610,7;34,3;34,6;26,2;702,2;32,1;0,1;7,39E-2;-541,2;20,00;3,0;3,0;41,29;2,38;1,537;2,6;5,17;0,499
704;18.07.2023;12:36:20;00:11:43;250,1;610,7;34,3;34,6;26,2;703,2;32,2;0,1;7,38E-2;-541,2;20,00;3,0;3,0;41,31;2,40;1,541;2,6;5,18;0,503
705;18.07.2023;12:36:21;00:11:44;250,3;613,9;34,3;34,7;26,2;705,2;32,2;0,1;7,37E-2;-541,2;20,00;3,0;3,0;41,34;2,43;1,526;2,6;5,17;0,503
706;18.07.2023;12:36:22;00:11:45;250,0;617,2;34,4;34,9;26,3;706,3;32,2;0,1;7,36E-2;-541,2;20,00;3,0;3,0;41,35;2,45;1,515;2,6;5,20;0,505
707;18.07.2023;12:36:23;00:11:46;250,0;617,2;34,4;34,9;26,3;708,3;32,3;0,1;7,35E-2;-541,2;20,00;3,0;3,0;41,39;2,49;1,533;2,6;5,19;0,503
708;18.07.2023;12:36:24;00:11:47;250,3;620,6;34,5;35,0;26,3;710,3;32,4;0,1;7,35E-2;-541,2;20,00;3,0;3,0;41,42;2,51;1,550;2,6;5,18;0,507
709;18.07.2023;12:36:25;00:11:48;250,2;620,6;34,5;35,0;26,3;711,3;32,4;0,1;7,35E-2;-541,2;20,00;3,0;3,0;41,44;2,53;1,544;2,6;5,18;0,508
710;18.07.2023;12:36:26;00:11:49;250,2;620,6;34,6;35,0;26,3;713,3;32,7;0,1;7,35E-2;-541,2;20,00;3,0;3,0;41,47;2,56;1,547;2,6;5,23;0,508
711;18.07.2023;12:36:27;00:11:50;250,1;624,0;34,6;35,1;26,3;715,3;32,6;0,1;7,34E-2;-541,2;20,00;3,0;3,0;41,50;2,59;1,549;2,6;5,23;0,508
712;18.07.2023;12:36:28;00:11:51;250,1;624,0;34,7;35,1;26,3;716,5;32,8;0,1;7,34E-2;-541,2;20,00;3,0;3,0;41,52;2,61;1,559;2,6;5,21;0,510
713;18.07.2023;12:36:29;00:11:52;250,0;627,5;34,7;35,3;26,3;718,5;32,7;0,1;7,33E-2;-541,2;20,00;3,0;3,0;41,55;2,64;1,570;2,7;5,19;0,509
714;18.07.2023;12:36:30;00:11:53;250,1;627,5;34,8;35,4;26,3;720,5;33,0;0,1;7,33E-2;-541,2;20,00;3,0;3,1;41,58;2,67;1,558;2,7;5,22;0,513
715;18.07.2023;12:36:31;00:11:54;250,0;630,9;34,8;35,4;26,3;721,5;32,8;0,1;7,33E-2;-541,2;20,00;3,0;3,0;41,59;2,69;1,566;2,7;5,25;0,513
716;18.07.2023;12:36:32;00:11:55;250,2;634,1;34,9;35,5;26,3;723,5;33,0;0,1;7,32E-2;-541,2;20,00;3,0;3,1;41,63;2,72;1,569;2,7;5,25;0,512
717;18.07.2023;12:36:33;00:11:56;250,1;634,1;34,9;35,5;26,4;725,5;33,0;0,1;7,32E-2;-541,2;20,00;3,0;3,0;41,66;2,75;1,569;2,7;5,23;0,513
718;18.07.2023;12:36:34;00:11:57;250,1;634,1;35,0;35,7;26,4;726,7;33,2;0,1;7,31E-2;-541,2;20,00;3,0;2,9;41,67;2,77;1,559;2,7;5,25;0,513
719;18.07.2023;12:36:35;00:11:58;250,0;637,3;35,0;35,7;26,4;728,7;33,2;0,1;7,31E-2;-541,2;20,00;3,0;3,0;41,71;2,80;1,549;2,7;5,27;0,516
720;18.07.2023;12:36:36;00:11:59;250,0;637,3;35,0;35,7;26,4;729,7;33,3;0,1;7,30E-2;-541,2;20,00;3,0;3,0;41,72;2,82;1,547;2,7;5,28;0,518
721;18.07.2023;12:36:37;00:12:00;250,0;640,5;35,1;35,8;26,4;731,7;33,3;0,1;7,30E-2;-541,2;20,00;3,0;3,0;41,75;2,85;1,535;2,7;5,26;0,517
722;18.07.2023;12:36:38;00:12:01;250,2;643,7;35,2;35,9;26,4;733,7;33,2;0,1;7,30E-2;-541,2;20,00;3,0;3,0;41,78;2,87;1,544;2,8;5,29;0,519
723;18.07.2023;12:36:39;00:12:02;250,0;643,7;35,2;35,9;26,4;734,7;33,4;0,1;7,30E-2;-541,2;20,00;3,0;3,0;41,80;2,89;1,534;2,7;5,22;0,518
724;18.07.2023;12:36:40;00:12:03;250,0;646,8;35,3;36,1;26,4;736,8;33,6;0,1;7,30E-2;-541,2;20,00;3,0;3,0;41,83;2,92;1,544;2,7;5,24;0,523
725;18.07.2023;12:36:41;00:12:04;250,0;646,8;35,3;36,1;26,4;738,8;33,6;0,1;7,29E-2;-541,2;20,00;3,0;3,0;41,86;2,96;1,567;2,7;5,24;0,523
726;18.07.2023;12:36:42;00:12:05;250,0;650,0;35,4;36,2;26,4;739,8;33,5;0,1;7,29E-2;-541,2;20,00;3,0;3,0;41,88;2,97;1,562;2,8;5,26;0,523
727;18.07.2023;12:36:43;00:12:06;250,0;650,0;35,4;36,2;26,4;741,8;33,7;0,1;7,29E-2;-541,2;20,00;3,0;3,0;41,91;3,01;1,568;2,7;5,26;0,523
728;18.07.2023;12:36:44;00:12:07;250,2;650,0;35,5;36,4;26,4;743,8;34,0;0,1;7,28E-2;-541,2;20,00;3,0;3,0;41,94;3,04;1,565;2,8;5,25;0,527
729;18.07.2023;12:36:45;00:12:08;250,0;653,5;35,5;36,4;26,4;744,8;34,1;0,1;7,27E-2;-541,2;20,00;3,0;3,0;41,96;3,05;1,561;2,8;5,30;0,527
730;18.07.2023;12:36:46;00:12:09;250,3;653,5;35,5;36,4;26,4;747,0;34,1;0,1;7,27E-2;-541,2;20,00;3,0;3,0;41,99;3,08;1,557;2,8;5,25;0,527
731;18.07.2023;12:36:47;00:12:10;250,1;657,0;35,6;36,5;26,4;748,0;33,9;0,1;7,26E-2;-541,2;20,00;3,0;3,0;42,01;3,10;1,536;2,8;5,32;0,532
732;18.07.2023;12:36:48;00:12:11;250,0;657,0;35,7;36,7;26,4;750,0;34,2;0,1;7,26E-2;-541,2;20,00;3,0;3,0;42,04;3,13;1,550;2,8;5,27;0,527
733;18.07.2023;12:36:49;00:12:12;250,0;660,5;35,7;36,7;26,4;750,0;34,0;0,1;7,25E-2;-541,2;20,00;3,0;3,1;42,07;3,16;1,560;2,8;5,32;0,532
734;18.07.2023;12:36:50;00:12:13;250,1;660,5;35,7;36,7;26,4;750,0;34,0;0,1;7,25E-2;-541,2;20,00;3,0;3,0;42,08;3,18;1,562;2,8;5,27;0,529
735;18.07.2023;12:36:51;00:12:14;250,0;664,0;35,8;36,8;26,4;750,0;33,8;0,1;7,25E-2;-541,2;20,00;3,0;3,1;42,12;3,22;1,609;2,8;5,27;0,528
736;18.07.2023;12:36:52;00:12:15;250,1;667,2;35,9;36,9;26,4;750,0;33,6;0,1;7,24E-2;-541,2;20,00;3,1;3,1;42,16;3,25;1,653;2,8;5,26;0,527
737;18.07.2023;12:36:53;00:12:16;250,2;667,2;35,9;36,9;26,4;750,0;33,6;0,1;7,25E-2;-541,2;20,00;3,1;3,1;42,17;3,27;1,667;2,8;5,25;0,527
738;18.07.2023;12:36:54;00:12:17;250,1;667,2;36,1;36,9;26,5;750,0;33,7;0,1;7,24E-2;-541,2;20,00;3,1;3,1;42,21;3,31;1,687;2,8;5,28;0,527
739;18.07.2023;12:36:55;00:12:18;250,1;670,3;36,1;37,1;26,5;750,0;33,5;0,1;7,24E-2;-541,2;20,00;3,1;3,1;42,24;3,34;1,722;2,8;5,25;0,527
740;18.07.2023;12:36:56;00:12:19;250,2;670,3;36,2;37,1;26,5;750,0;33,5;0,1;7,24E-2;-541,2;20,00;3,1;3,1;42,27;3,36;1,740;2,8;5,30;0,527
741;18.07.2023;12:36:57;00:12:20;250,0;673,4;36,2;37,2;26,5;750,0;33,3;0,1;7,23E-2;-541,2;20,00;3,1;3,1;42,30;3,39;1,757;2,8;5,25;0,524
742;18.07.2023;12:36:58;00:12:21;250,1;673,4;36,3;37,4;26,5;750,0;33,4;0,1;7,22E-2;-541,2;20,00;3,2;3,1;42,33;3,43;1,745;2,8;5,23;0,527
743;18.07.2023;12:36:59;00:12:22;250,0;676,5;36,3;37,4;26,6;750,0;33,1;0,1;7,22E-2;-541,2;20,00;3,2;3,2;42,36;3,45;1,752;2,8;5,23;0,527
744;18.07.2023;12:37:00;00:12:23;250,2;679,5;36,4;37,5;26,6;750,0;33,2;0,1;7,21E-2;-541,2;20,00;3,2;3,1;42,39;3,49;1,746;2,7;5,23;0,527
745;18.07.2023;12:37:01;00:12:24;250,1;679,5;36,4;37,5;26,6;750,0;33,0;0,1;7,21E-2;-541,2;20,00;3,2;3,2;42,41;3,50;1,745;2,7;5,21;0,524
746;18.07.2023;12:37:02;00:12:25;250,3;682,4;36,5;37,6;26,6;750,0;32,8;0,1;7,21E-2;-541,2;20,00;3,2;3,2;42,44;3,54;1,735;2,7;5,24;0,523
747;18.07.2023;12:37:03;00:12:26;250,1;682,4;36,5;37,6;26,7;750,0;32,8;0,1;7,20E-2;-541,2;20,00;3,2;3,2;42,48;3,57;1,722;2,7;5,22;0,521
748;18.07.2023;12:37:04;00:12:27;250,1;682,3;36,5;37,5;26,6;750,0;32,9;0,1;7,20E-2;-541,2;20,00;3,2;3,2;42,49;3,58;1,710;2,7;5,19;0,523
749;18.07.2023;12:37:05;00:12:28;250,1;685,3;36,5;37,7;26,6;750,0;32,8;0,1;7,20E-2;-541,2;20,00;3,3;3,3;42,53;3,62;1,702;2,7;5,23;0,523
750;18.07.2023;12:37:06;00:12:29;250,0;685,3;36,5;37,7;26,6;750,0;32,7;0,1;7,19E-2;-541,2;20,00;3,3;3,3;42,56;3,65;1,690;2,7;5,16;0,523
751;18.07.2023;12:37:07;00:12:30;250,1;688,2;36,6;37,9;26,7;750,0;32,5;0,1;7,19E-2;-541,2;20,00;3,3;3,2;42,58;3,67;1,654;2,8;5,24;0,524
752;18.07.2023;12:37:08;00:12:31;250,2;688,2;36,7;38,0;26,7;750,0;32,6;0,1;7,19E-2;-541,2;20,00;3,3;3,3;42,60;3,70;1,625;2,7;5,18;0,522
753;18.07.2023;12:37:09;00:12:32;250,0;690,9;36,7;38,0;26,7;750,0;32,4;0,1;7,18E-2;-541,2;20,00;3,3;3,3;42,63;3,73;1,597;2,7;5,17;0,518
754;18.07.2023;12:37:10;00:12:33;250,1;690,9;36,8;38,0;26,7;750,0;32,4;0,1;7,18E-2;-541,2;20,00;3,3;3,3;42,65;3,74;1,583;2,7;5,18;0,523
755;18.07.2023;12:37:11;00:12:34;250,1;693,5;36,8;38,1;26,7;750,0;32,2;0,1;7,17E-2;-541,2;20,00;3,3;3,3;42,68;3,77;1,527;2,7;5,19;0,518
756;18.07.2023;12:37:12;00:12:35;250,0;695,9;36,9;38,3;26,6;750,0;32,1;0,1;7,16E-2;-541,2;20,00;3,4;3,3;42,70;3,80;1,487;2,7;5,19;0,518
757;18.07.2023;12:37:13;00:12:36;250,2;695,9;36,9;38,3;26,6;750,0;32,1;0,1;7,16E-2;-541,2;20,00;3,4;3,4;42,72;3,81;1,452;2,7;5,17;0,521
758;18.07.2023;12:37:14;00:12:37;250,0;695,9;36,9;38,3;26,6;750,0;32,1;0,1;7,16E-2;-541,2;20,00;3,4;3,3;42,75;3,84;1,419;2,7;5,15;0,518
759;18.07.2023;12:37:15;00:12:38;250,1;698,1;36,9;38,4;26,7;750,0;32,0;0,1;7,15E-2;-541,2;20,00;3,4;3,4;42,76;3,86;1,403;2,7;5,15;0,521
760;18.07.2023;12:37:16;00:12:39;250,1;698,1;37,0;38,4;26,7;750,0;32,0;0,1;7,15E-2;-541,2;20,00;3,4;3,4;42,78;3,88;1,363;2,7;5,19;0,520
761;18.07.2023;12:37:17;00:12:40;250,0;700,2;37,0;38,5;26,7;750,0;31,9;0,1;7,14E-2;-541,2;20,00;3,4;3,4;42,81;3,90;1,308;2,7;5,13;0,518
762;18.07.2023;12:37:18;00:12:41;250,0;700,2;37,1;38,7;26,7;750,0;31,9;0,1;7,14E-2;-541,2;20,00;3,4;3,5;42,82;3,92;1,272;2,7;5,12;0,518
763;18.07.2023;12:37:19;00:12:42;250,0;702,2;37,1;38,7;26,7;750,0;31,8;0,1;7,14E-2;-541,2;20,00;3,5;3,5;42,84;3,93;1,197;2,7;5,16;0,518
764;18.07.2023;12:37:20;00:12:43;250,0;704,0;37,1;38,8;26,7;750,0;31,7;0,1;7,13E-2;-541,2;20,00;3,5;3,5;42,86;3,95;1,145;2,7;5,15;0,514
765;18.07.2023;12:37:21;00:12:44;250,1;704,0;37,1;38,8;26,7;750,0;31,7;0,1;7,12E-2;-541,2;20,00;3,5;3,5;42,87;3,96;1,105;2,6;5,11;0,518
766;18.07.2023;12:37:22;00:12:45;250,0;705,8;37,2;38,9;26,7;750,0;31,6;0,1;7,11E-2;-541,2;20,00;3,5;3,5;42,88;3,98;1,057;2,7;5,16;0,515
767;18.07.2023;12:37:23;00:12:46;250,0;705,8;37,2;38,9;26,7;750,0;31,6;0,1;7,11E-2;-541,2;20,00;3,5;3,6;42,90;3,99;0,992;2,7;5,14;0,513
768;18.07.2023;12:37:24;00:12:47;250,1;705,8;37,2;38,9;26,6;750,0;31,6;0,1;7,10E-2;-541,2;20,00;3,5;3,5;42,91;4,01;0,954;2,6;5,13;0,513
769;18.07.2023;12:37:25;00:12:48;250,0;707,5;37,2;39,0;26,6;750,0;31,5;0,1;7,10E-2;-541,2;20,00;3,6;3,5;42,93;4,02;0,927;2,7;5,15;0,516
770;18.07.2023;12:37:26;00:12:49;250,0;707,5;37,2;39,0;26,6;750,0;31,5;0,1;7,10E-2;-541,2;20,00;3,6;3,5;42,94;4,03;0,894;2,6;5,13;0,513
771;18.07.2023;12:37:27;00:12:50;250,2;709,2;37,3;39,1;26,6;750,0;31,4;0,1;7,09E-2;-541,2;20,00;3,6;3,5;42,95;4,04;0,828;2,6;5,14;0,517
772;18.07.2023;12:37:28;00:12:51;250,0;710,8;37,4;39,2;26,6;750,0;31,4;0,1;7,08E-2;-541,2;20,00;3,6;3,5;42,96;4,05;0,769;2,6;5,13;0,515
773;18.07.2023;12:37:29;00:12:52;250,1;710,8;37,4;39,2;26,6;750,0;31,3;0,1;7,07E-2;-541,2;20,00;3,6;3,6;42,97;4,06;0,745;2,6;5,08;0,513
774;18.07.2023;12:37:30;00:12:53;250,1;710,8;37,4;39,2;26,7;750,0;31,3;0,1;7,06E-2;-541,2;20,00;3,6;3,6;42,98;4,07;0,699;2,6;5,08;0,513
775;18.07.2023;12:37:31;00:12:54;250,1;712,4;37,4;39,3;26,7;750,0;31,2;0,1;7,06E-2;-541,2;20,00;3,6;3,6;42,99;4,08;0,640;2,6;5,11;0,512
776;18.07.2023;12:37:32;00:12:55;250,0;712,4;37,4;39,3;26,7;750,0;31,3;0,1;7,05E-2;-541,2;20,00;3,7;3,7;42,99;4,09;0,625;2,6;5,09;0,513
777;18.07.2023;12:37:33;00:12:56;250,3;713,7;37,5;39,4;26,8;750,0;31,2;0,1;7,05E-2;-541,2;20,00;3,7;3,7;43,00;4,10;0,604;2,6;5,12;0,513
778;18.07.2023;12:37:34;00:12:57;250,2;713,7;37,5;39,4;26,8;750,0;31,2;0,1;7,04E-2;-541,2;20,00;3,7;3,7;43,01;4,11;0,562;2,6;5,08;0,512
779;18.07.2023;12:37:35;00:12:58;250,0;714,9;37,5;39,5;26,8;750,0;31,1;0,1;7,04E-2;-541,2;20,00;3,7;3,7;43,02;4,12;0,546;2,6;5,12;0,513
780;18.07.2023;12:37:36;00:12:59;250,0;716,1;37,6;39,6;26,8;750,0;31,1;0,1;7,02E-2;-541,2;20,00;3,7;3,7;43,02;4,12;0,510;2,6;5,10;0,512
781;18.07.2023;12:37:37;00:13:00;250,3;716,1;37,6;39,6;26,8;750,0;31,1;0,1;7,01E-2;-541,2;20,00;3,7;3,8;43,03;4,13;0,467;2,6;5,11;0,509
782;18.07.2023;12:37:38;00:13:01;250,0;716,1;37,6;39,6;26,8;750,0;31,1;0,1;7,01E-2;-541,2;20,00;3,7;3,7;43,04;4,13;0,442;2,6;5,10;0,512
783;18.07.2023;12:37:39;00:13:02;250,1;717,2;37,6;39,7;26,8;750,0;31,0;0,1;7,00E-2;-541,2;20,00;3,8;3,7;43,04;4,14;0,421;2,6;5,10;0,513
784;18.07.2023;12:37:40;00:13:03;250,3;717,2;37,6;39,7;26,8;750,0;31,0;0,1;7,00E-2;-541,2;20,00;3,8;3,7;43,05;4,15;0,403;2,6;5,09;0,513
785;18.07.2023;12:37:41;00:13:04;250,1;718,2;37,7;39,8;26,8;750,0;31,0;0,1;6,99E-2;-541,2;20,00;3,8;3,7;43,06;4,15;0,392;2,6;5,10;0,513
786;18.07.2023;12:37:42;00:13:05;250,1;718,2;37,7;39,9;26,8;750,0;31,0;0,1;6,98E-2;-541,2;20,00;3,8;3,7;43,06;4,16;0,367;2,6;5,11;0,513
787;18.07.2023;12:37:43;00:13:06;250,1;719,2;37,7;39,9;26,8;750,0;30,9;0,1;6,97E-2;-541,2;20,00;3,8;3,8;43,07;4,16;0,363;2,6;5,09;0,513
788;18.07.2023;12:37:44;00:13:07;250,1;719,1;37,7;39,8;26,7;750,0;31,0;0,1;6,96E-2;-541,2;20,00;3,8;3,8;43,07;4,17;0,351;2,6;5,09;0,510
789;18.07.2023;12:37:45;00:13:08;250,1;720,1;37,7;39,9;26,7;750,0;30,9;0,1;6,96E-2;-541,2;20,00;3,9;3,8;43,07;4,17;0,328;2,6;5,10;0,513
790;18.07.2023;12:37:46;00:13:09;250,3;720,1;37,7;39,9;26,7;750,0;30,9;0,1;6,95E-2;-541,2;20,00;3,9;3,9;43,08;4,18;0,318;2,6;5,09;0,508
791;18.07.2023;12:37:47;00:13:10;250,2;721,0;37,7;40,0;26,8;750,0;30,9;0,1;6,95E-2;-541,2;20,00;3,9;3,8;43,08;4,18;0,307;2,6;5,09;0,508
792;18.07.2023;12:37:48;00:13:11;250,0;721,0;37,7;40,0;26,8;749,0;70,2;0,1;6,94E-2;-541,2;20,00;3,9;3,9;43,09;4,19;0,309;0,4;0,58;0,095
793;18.07.2023;12:37:49;00:13:12;250,0;721,9;37,7;40,0;26,8;747,6;72,9;0,1;6,93E-2;-541,2;20,00;3,9;3,9;43,09;4,19;0,270;0,0;0,01;0,044
794;18.07.2023;12:37:50;00:13:13;250,0;721,9;37,7;40,0;26,8;744,6;73,1;0,1;6,91E-2;-541,2;20,00;3,9;3,9;43,12;4,21;0,355;0,0;0,01;0,044
795;18.07.2023;12:37:51;00:13:14;250,0;722,6;37,8;40,1;26,7;741,7;73,3;0,1;6,90E-2;-541,2;20,00;3,9;3,9;43,14;4,24;0,587;0,0;0,01;0,044
796;18.07.2023;12:37:52;00:13:15;250,0;722,6;37,8;40,1;26,7;740,3;73,4;0,1;6,90E-2;-541,2;20,00;3,9;4,0;43,16;4,25;0,710;0,0;0,01;0,044
797;18.07.2023;12:37:53;00:13:16;250,0;722,5;37,8;40,2;26,5;737,3;73,5;0,1;6,87E-2;-541,2;20,00;3,9;3,9;43,17;4,27;0,844;0,0;0,01;0,044
798;18.07.2023;12:37:54;00:13:17;250,0;722,5;37,7;40,2;26,5;735,6;73,6;0,1;6,86E-2;-541,2;20,00;3,9;3,9;43,18;4,28;0,892;0,0;0,01;0,044
799;18.07.2023;12:37:55;00:13:18;250,0;721,3;37,7;40,2;26,3;732,7;73,8;0,1;6,85E-2;-541,2;20,00;3,9;3,9;43,20;4,29;0,893;0,0;0,01;0,044
800;18.07.2023;12:37:56;00:13:19;250,0;718,6;37,6;40,3;26,0;729,8;74,0;0,1;6,83E-2;-541,2;20,00;3,9;3,9;43,21;4,31;0,841;0,0;0,01;0,044
801;18.07.2023;12:37:57;00:13:20;250,0;718,6;37,6;40,3;26,0;728,3;74,1;0,1;6,82E-2;-541,2;20,00;3,9;3,9;43,21;4,31;0,806;0,0;0,01;0,044
802;18.07.2023;12:37:58;00:13:21;250,0;718,6;37,4;40,3;26,0;725,4;74,2;0,1;6,80E-2;-541,2;20,00;3,9;3,9;43,23;4,32;0,740;0,0;0,01;0,044
803;18.07.2023;12:37:59;00:13:22;250,0;714,2;37,4;40,3;25,9;722,5;74,4;0,1;6,78E-2;-541,2;20,00;3,9;3,9;43,24;4,33;0,665;0,0;0,01;0,044
804;18.07.2023;12:38:00;00:13:23;250,0;714,2;37,4;40,3;25,9;720,8;74,5;0,1;6,76E-2;-541,2;20,00;3,9;3,9;43,24;4,34;0,625;0,0;0,01;0,044
805;18.07.2023;12:38:01;00:13:24;250,0;708,4;37,2;40,3;25,9;717,9;74,6;0,1;6,75E-2;-541,2;20,00;3,9;3,9;43,25;4,35;0,554;0,0;0,01;0,044
806;18.07.2023;12:38:02;00:13:25;250,0;708,4;37,0;40,3;25,9;715,0;74,8;0,1;6,72E-2;-541,2;20,00;3,9;3,9;43,25;4,35;0,491;0,0;0,01;0,044
807;18.07.2023;12:38:03;00:13:26;250,0;701,5;37,0;40,3;25,8;713,5;74,9;0,1;6,71E-2;-541,2;20,00;3,9;3,9;43,26;4,36;0,465;0,0;0,01;0,044
808;18.07.2023;12:38:04;00:13:27;250,0;701,4;36,6;40,1;25,7;710,6;75,0;0,1;6,70E-2;-541,2;20,00;3,9;3,9;43,27;4,36;0,436;0,0;0,01;0,044
809;18.07.2023;12:38:05;00:13:28;250,0;701,4;36,6;40,1;25,7;709,1;75,1;0,1;6,68E-2;-541,2;20,00;3,9;3,9;43,27;4,36;0,413;0,0;0,01;0,044
810;18.07.2023;12:38:06;00:13:29;250,0;693,2;36,6;40,1;25,6;706,0;75,2;0,1;6,66E-2;-541,2;20,00;3,9;3,9;43,28;4,37;0,380;0,0;0,01;0,044
811;18.07.2023;12:38:07;00:13:30;250,0;684,6;36,3;40,0;25,6;703,0;75,4;0,1;6,64E-2;-541,2;20,00;3,9;3,9;43,28;4,38;0,352;0,0;0,01;0,044
812;18.07.2023;12:38:08;00:13:31;250,0;684,6;36,3;40,0;25,6;701,6;75,5;0,1;6,63E-2;-541,2;20,00;3,9;4,0;43,28;4,38;0,347;0,0;0,01;0,044
813;18.07.2023;12:38:09;00:13:32;250,0;675,7;36,0;39,8;25,6;698,7;75,6;0,1;6,61E-2;-541,2;20,00;3,9;3,9;43,29;4,39;0,322;0,0;0,01;0,044
814;18.07.2023;12:38:10;00:13:33;250,0;675,7;36,0;39,8;25,6;695,7;75,7;0,1;6,59E-2;-541,2;20,00;3,9;3,9;43,29;4,39;0,302;0,0;0,01;0,044
815;18.07.2023;12:38:11;00:13:34;250,0;666,8;35,6;39,7;25,6;694,3;75,8;0,1;6,57E-2;-541,2;20,00;3,9;3,9;43,30;4,39;0,295;0,0;0,01;0,044
