Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
798;08.08.2023;15:26:58;00:13:17;747,8;686,7;55,2;42,3;26,2;759,4;50,0;0,1;7,30E-2;-541,2;20,00;5,4;5,3;41,62;2,85;4,651;6,3;6,02;1,055
799;08.08.2023;15:26:59;00:13:18;748,0;689,7;55,2;42,5;26,2;759,9;49,8;0,1;7,30E-2;-541,2;20,00;5,6;5,5;41,71;2,94;4,634;6,4;5,98;1,065
800;08.08.2023;15:27:00;00:13:19;748,6;689,7;55,2;42,5;26,1;760,2;49,9;0,1;7,30E-2;-541,2;20,00;5,6;5,5;41,77;3,00;4,621;6,4;5,97;1,065
801;08.08.2023;15:27:01;00:13:20;748,6;689,6;55,5;42,6;26,1;760,7;50,0;0,1;7,30E-2;-541,2;20,00;5,8;5,7;41,86;3,08;4,598;6,4;5,99;1,070
802;08.08.2023;15:27:02;00:13:21;749,3;692,5;55,5;42,6;26,2;761,2;49,8;0,1;7,30E-2;-541,2;20,00;5,9;5,8;41,94;3,17;4,534;6,4;5,97;1,073
803;08.08.2023;15:27:03;00:13:22;749,4;694,9;55,9;42,8;26,2;761,4;49,8;0,1;7,30E-2;-541,2;20,00;6,0;5,8;41,99;3,21;4,515;6,4;5,96;1,074
804;08.08.2023;15:27:04;00:13:23;750,0;694,9;55,9;42,8;26,2;761,9;49,8;0,1;7,30E-2;-541,2;20,00;6,1;6,0;42,07;3,30;4,446;6,4;5,97;1,078
805;08.08.2023;15:27:05;00:13:24;750,7;696,9;56,4;43,0;26,2;762,4;49,8;0,1;7,30E-2;-541,2;20,00;6,2;6,1;42,16;3,38;4,373;6,5;6,00;1,080
806;08.08.2023;15:27:06;00:13:25;751,3;696,9;56,4;43,0;26,2;762,7;49,8;0,1;7,30E-2;-541,2;20,00;6,3;6,2;42,20;3,43;4,342;6,5;5,98;1,081
807;08.08.2023;15:27:07;00:13:26;751,6;698,9;56,8;43,3;26,2;763,2;49,7;0,1;7,30E-2;-541,2;20,00;6,4;6,3;42,28;3,52;4,256;6,5;5,95;1,089
808;08.08.2023;15:27:08;00:13:27;752,1;700,9;57,3;43,5;26,2;763,7;49,8;0,1;7,30E-2;-541,2;20,00;6,6;6,5;42,37;3,59;4,190;6,5;5,93;1,089
809;08.08.2023;15:27:09;00:13:28;752,4;700,9;57,3;43,5;26,2;764,0;49,7;0,1;7,30E-2;-541,2;20,00;6,6;6,5;42,40;3,63;4,161;6,5;5,93;1,090
810;08.08.2023;15:27:10;00:13:29;753,2;700,9;57,3;43,5;26,3;764,5;49,8;0,1;7,31E-2;-541,2;20,00;6,8;6,7;42,48;3,71;4,078;6,5;5,97;1,094
811;08.08.2023;15:27:11;00:13:30;753,3;703,3;57,7;43,6;26,3;764,7;49,8;0,1;7,30E-2;-541,2;20,00;6,8;6,7;42,51;3,75;4,032;6,5;6,00;1,096
812;08.08.2023;15:27:12;00:13:31;754,2;703,3;57,7;43,6;26,3;765,3;49,7;0,1;7,30E-2;-541,2;20,00;7,0;6,8;42,59;3,83;3,943;6,6;5,96;1,098
813;08.08.2023;15:27:13;00:13:32;754,9;705,9;58,1;43,8;26,3;765,8;49,6;0,1;7,30E-2;-541,2;20,00;7,1;7,0;42,67;3,90;3,851;6,5;5,92;1,100
814;08.08.2023;15:27:14;00:13:33;755,3;705,9;58,5;43,8;26,3;766,0;49,6;0,1;7,30E-2;-541,2;20,00;7,2;7,0;42,70;3,94;3,806;6,6;5,95;1,103
815;08.08.2023;15:27:15;00:13:34;756,3;708,6;58,5;44,0;26,3;766,5;49,5;0,1;7,30E-2;-541,2;20,00;7,3;7,1;42,78;4,00;3,728;6,6;5,96;1,108
816;08.08.2023;15:27:16;00:13:35;756,9;708,6;58,8;44,2;26,3;767,0;49,6;0,1;7,30E-2;-541,2;20,00;7,4;7,3;42,84;4,07;3,657;6,6;5,94;1,108
817;08.08.2023;15:27:17;00:13:36;757,5;711,3;58,8;44,2;26,4;767,3;49,4;0,1;7,30E-2;-541,2;20,00;7,5;7,4;42,88;4,10;3,617;6,6;5,92;1,109
818;08.08.2023;15:27:18;00:13:37;758,2;711,3;59,2;44,4;26,4;767,8;49,5;0,1;7,30E-2;-541,2;20,00;7,6;7,5;42,95;4,18;3,532;6,6;5,94;1,111
819;08.08.2023;15:27:19;00:13:38;759,0;713,9;59,2;44,4;26,4;768,3;49,4;0,1;7,30E-2;-541,2;20,00;7,8;7,6;43,01;4,24;3,462;6,7;5,99;1,111
820;08.08.2023;15:27:20;00:13:39;759,4;714,0;59,2;44,4;26,4;768,5;49,4;0,1;7,30E-2;-541,2;20,00;7,8;7,7;43,05;4,27;3,422;6,6;5,97;1,114
821;08.08.2023;15:27:21;00:13:40;760,4;716,7;59,7;44,7;26,4;769,0;49,5;0,1;7,30E-2;-541,2;20,00;8,0;7,8;43,10;4,34;3,331;6,6;5,95;1,115
822;08.08.2023;15:27:22;00:13:41;760,8;716,7;59,7;44,7;26,4;769,3;49,3;0,1;7,29E-2;-541,2;20,00;8,0;7,9;43,14;4,36;3,297;6,6;5,93;1,115
823;08.08.2023;15:27:23;00:13:42;761,6;719,3;60,1;44,9;26,4;769,8;49,2;0,1;7,29E-2;-541,2;20,00;8,1;8,0;43,19;4,43;3,218;6,6;5,96;1,120
824;08.08.2023;15:27:24;00:13:43;762,4;719,3;60,4;45,1;26,4;770,3;49,2;0,1;7,30E-2;-541,2;20,00;8,3;8,1;43,26;4,49;3,133;6,6;5,94;1,118
825;08.08.2023;15:27:25;00:13:44;762,8;719,3;60,4;45,1;26,4;770,6;49,3;0,1;7,29E-2;-541,2;20,00;8,4;8,2;43,29;4,51;3,093;6,7;5,93;1,120
826;08.08.2023;15:27:26;00:13:45;763,7;721,7;60,4;45,1;26,4;771,1;49,2;0,1;7,29E-2;-541,2;20,00;8,5;8,4;43,33;4,57;2,980;6,6;5,92;1,119
827;08.08.2023;15:27:27;00:13:46;764,5;723,8;60,8;45,3;26,5;771,6;49,1;0,1;7,29E-2;-541,2;20,00;8,6;8,5;43,40;4,63;2,885;6,7;5,96;1,123
828;08.08.2023;15:27:28;00:13:47;765,1;723,8;60,8;45,3;26,5;771,8;49,1;0,1;7,29E-2;-541,2;20,00;8,7;8,6;43,41;4,65;2,843;6,7;5,94;1,123
829;08.08.2023;15:27:29;00:13:48;765,8;725,2;61,1;45,5;26,5;772,3;49,1;0,1;7,29E-2;-541,2;20,00;8,8;8,7;43,47;4,70;2,742;6,7;5,94;1,125
830;08.08.2023;15:27:30;00:13:49;766,8;725,2;61,4;45,5;26,5;772,9;49,2;0,1;7,28E-2;-541,2;20,00;8,9;8,8;43,52;4,75;2,645;6,7;5,94;1,128
831;08.08.2023;15:27:31;00:13:50;767,3;726,5;61,4;45,7;26,5;773,1;49,1;0,1;7,28E-2;-541,2;20,00;9,0;8,9;43,54;4,78;2,590;6,7;5,95;1,128
832;08.08.2023;15:27:32;00:13:51;768,2;726,5;61,8;45,7;26,5;773,6;49,2;0,1;7,28E-2;-541,2;20,00;9,1;9,0;43,59;4,82;2,491;6,7;5,93;1,129
833;08.08.2023;15:27:33;00:13:52;769,3;727,8;61,8;45,9;26,5;774,1;49,2;0,1;7,27E-2;-541,2;20,00;9,3;9,1;43,63;4,86;2,391;6,7;5,93;1,132
834;08.08.2023;15:27:34;00:13:53;770,3;727,8;62,1;46,1;26,5;774,4;49,2;0,1;7,27E-2;-541,2;20,00;9,3;9,2;43,65;4,88;2,340;6,7;5,94;1,133
835;08.08.2023;15:27:35;00:13:54;771,3;729,3;62,1;46,1;26,6;774,9;49,1;0,1;7,27E-2;-541,2;20,00;9,5;9,4;43,69;4,92;2,254;6,7;5,94;1,133
836;08.08.2023;15:27:36;00:13:55;772,0;729,3;62,1;46,1;26,6;775,1;49,2;0,1;7,27E-2;-541,2;20,00;9,5;9,4;43,71;4,94;2,204;6,7;5,89;1,134
837;08.08.2023;15:27:37;00:13:56;773,1;731,3;62,4;46,3;26,6;775,7;49,1;0,1;7,26E-2;-541,2;20,00;9,7;9,6;43,75;4,98;2,098;6,7;5,94;1,133
838;08.08.2023;15:27:38;00:13:57;774,7;731,3;62,7;46,5;26,6;776,2;49,2;0,1;7,25E-2;-541,2;20,00;9,8;9,7;43,78;5,01;2,007;6,8;5,96;1,138
839;08.08.2023;15:27:39;00:13:58;775,5;733,5;62,7;46,5;26,6;776,4;49,1;0,1;7,25E-2;-541,2;20,00;9,9;9,7;43,80;5,03;1,965;6,7;5,90;1,138
840;08.08.2023;15:27:40;00:13:59;776,9;733,5;62,7;46,5;26,6;776,9;49,1;0,1;7,25E-2;-541,2;20,00;10,0;9,8;43,83;5,06;1,881;6,7;5,92;1,138
841;08.08.2023;15:27:41;00:14:00;778,2;736,1;63,0;46,6;26,6;777,4;49,1;0,1;7,25E-2;-541,2;20,00;10,1;10,0;43,86;5,10;1,789;6,7;5,91;1,139
842;08.08.2023;15:27:42;00:14:01;778,9;736,1;63,0;46,6;26,6;777,7;49,0;0,1;7,25E-2;-541,2;20,00;10,2;10,0;43,88;5,11;1,758;6,7;5,89;1,139
843;08.08.2023;15:27:43;00:14:02;780,3;738,9;63,3;46,8;26,6;778,2;48,9;0,1;7,25E-2;-541,2;20,00;10,3;10,2;43,91;5,15;1,688;6,8;5,94;1,142
844;08.08.2023;15:27:44;00:14:03;781,4;738,9;63,6;46,8;26,6;778,7;48,9;0,1;7,24E-2;-541,2;20,00;10,5;10,3;43,94;5,17;1,605;6,7;5,88;1,138
845;08.08.2023;15:27:45;00:14:04;782,2;738,9;63,6;46,8;26,6;779,0;49,0;0,1;7,24E-2;-541,2;20,00;10,5;10,3;43,95;5,19;1,572;6,8;5,91;1,142
846;08.08.2023;15:27:46;00:14:05;783,1;741,6;63,6;47,1;26,6;779,5;48,8;0,1;7,24E-2;-541,2;20,00;10,7;10,5;43,98;5,21;1,506;6,7;5,90;1,139
847;08.08.2023;15:27:47;00:14:06;783,7;744,4;64,0;47,3;26,7;780,0;48,6;0,1;7,23E-2;-541,2;20,00;10,8;10,7;44,00;5,24;1,441;6,7;5,90;1,138
848;08.08.2023;15:27:48;00:14:07;784,2;744,4;64,0;47,3;26,7;780,2;48,7;0,1;7,23E-2;-541,2;20,00;10,9;10,7;44,02;5,25;1,402;6,7;5,88;1,139
849;08.08.2023;15:27:49;00:14:08;784,9;747,0;64,4;47,5;26,7;780,8;48,7;0,1;7,22E-2;-541,2;20,00;11,0;10,9;44,04;5,28;1,341;6,7;5,89;1,141
850;08.08.2023;15:27:50;00:14:09;785,1;747,0;64,4;47,5;26,7;781,0;48,6;0,1;7,22E-2;-541,2;20,00;11,1;11,0;44,05;5,29;1,315;6,7;5,92;1,139
851;08.08.2023;15:27:51;00:14:10;785,8;749,6;64,7;47,6;26,7;781,5;48,5;0,1;7,21E-2;-541,2;20,00;11,2;11,1;44,08;5,31;1,254;6,7;5,90;1,139
852;08.08.2023;15:27:52;00:14:11;786,4;749,6;65,0;47,6;26,7;782,0;48,5;0,1;7,21E-2;-541,2;20,00;11,3;11,2;44,10;5,33;1,201;6,7;5,88;1,139
853;08.08.2023;15:27:53;00:14:12;786,7;749,6;65,0;47,8;26,7;782,3;48,5;0,1;7,21E-2;-541,2;20,00;11,4;11,3;44,11;5,34;1,168;6,7;5,85;1,140
854;08.08.2023;15:27:54;00:14:13;787,1;752,1;65,0;47,8;26,7;782,8;48,4;0,1;7,20E-2;-541,2;20,00;11,5;11,4;44,13;5,36;1,114;6,7;5,90;1,143
855;08.08.2023;15:27:55;00:14:14;787,6;754,4;65,3;48,0;26,8;783,3;48,2;0,1;7,20E-2;-541,2;20,00;11,7;11,5;44,15;5,38;1,068;6,7;5,87;1,143
856;08.08.2023;15:27:56;00:14:15;788,3;754,4;65,3;48,0;26,8;783,5;48,3;0,1;7,20E-2;-541,2;20,00;11,7;11,6;44,16;5,39;1,042;6,7;5,88;1,143
857;08.08.2023;15:27:57;00:14:16;788,5;756,7;65,6;48,2;26,8;784,0;48,1;0,1;7,19E-2;-541,2;20,00;11,9;11,8;44,17;5,41;1,011;6,7;5,84;1,143
858;08.08.2023;15:27:58;00:14:17;789,1;756,7;65,9;48,2;26,8;784,5;48,2;0,1;7,18E-2;-541,2;20,00;12,0;11,9;44,19;5,43;0,968;6,7;5,86;1,143
859;08.08.2023;15:27:59;00:14:18;789,1;758,8;65,9;48,4;26,8;784,8;48,1;0,1;7,18E-2;-541,2;20,00;12,0;12,0;44,20;5,43;0,950;6,7;5,85;1,143
860;08.08.2023;15:28:00;00:14:19;789,7;758,8;65,9;48,4;26,8;785,3;48,1;0,1;7,17E-2;-541,2;20,00;12,2;12,1;44,21;5,45;0,911;6,7;5,89;1,143
861;08.08.2023;15:28:01;00:14:20;789,8;758,8;66,3;48,5;26,8;785,5;48,1;0,1;7,17E-2;-541,2;20,00;12,2;12,1;44,22;5,46;0,895;6,7;5,87;1,143
862;08.08.2023;15:28:02;00:14:21;790,6;760,9;66,3;48,6;26,9;786,1;48,0;0,1;7,16E-2;-541,2;20,00;12,4;12,3;44,24;5,48;0,853;6,7;5,88;1,143
863;08.08.2023;15:28:03;00:14:22;791,0;762,9;66,6;48,8;26,9;786,6;47,9;0,1;7,15E-2;-541,2;20,00;12,5;12,4;44,26;5,49;0,836;6,7;5,87;1,144
864;08.08.2023;15:28:04;00:14:23;791,2;762,9;66,6;48,8;26,9;786,8;48,0;0,1;7,15E-2;-541,2;20,00;12,6;12,4;44,26;5,50;0,820;6,7;5,86;1,145
865;08.08.2023;15:28:05;00:14:24;791,7;762,9;66,8;48,8;26,9;787,3;48,0;0,1;7,14E-2;-541,2;20,00;12,7;12,6;44,28;5,51;0,795;6,7;5,81;1,145
866;08.08.2023;15:28:06;00:14:25;792,2;764,7;66,8;49,0;26,9;787,8;47,9;0,1;7,14E-2;-541,2;20,00;12,8;12,7;44,29;5,53;0,776;6,7;5,85;1,146
867;08.08.2023;15:28:07;00:14:26;792,6;766,3;67,0;49,2;26,9;788,1;48,0;0,1;7,13E-2;-541,2;20,00;12,9;12,8;44,30;5,53;0,782;6,8;5,87;1,147
868;08.08.2023;15:28:08;00:14:27;792,8;766,3;67,0;49,2;26,9;788,6;47,9;0,1;7,12E-2;-541,2;20,00;13,0;12,9;44,32;5,55;0,773;6,7;5,89;1,147
869;08.08.2023;15:28:09;00:14:28;793,1;767,8;67,2;49,4;26,9;789,1;47,9;0,1;7,11E-2;-541,2;20,00;13,2;13,0;44,33;5,57;0,764;6,7;5,86;1,148
870;08.08.2023;15:28:10;00:14:29;793,3;767,8;67,2;49,4;26,9;789,4;47,9;0,1;7,11E-2;-541,2;20,00;13,2;13,1;44,34;5,57;0,766;6,7;5,88;1,148
871;08.08.2023;15:28:11;00:14:30;793,8;769,1;67,3;49,6;27,0;789,9;47,8;0,1;7,10E-2;-541,2;20,00;13,4;13,2;44,35;5,59;0,734;6,7;5,82;1,148
872;08.08.2023;15:28:12;00:14:31;794,0;769,1;67,4;49,8;27,0;790,4;47,9;0,1;7,09E-2;-541,2;20,00;13,5;13,4;44,37;5,60;0,722;6,7;5,85;1,152
873;08.08.2023;15:28:13;00:14:32;794,1;770,4;67,4;49,8;27,0;790,6;47,8;0,1;7,09E-2;-541,2;20,00;13,6;13,4;44,37;5,61;0,716;6,7;5,84;1,150
874;08.08.2023;15:28:14;00:14:33;794,6;770,4;67,5;49,8;27,1;791,2;47,9;0,1;7,08E-2;-541,2;20,00;13,7;13,5;44,38;5,62;0,701;6,7;5,87;1,150
875;08.08.2023;15:28:15;00:14:34;794,8;771,5;67,5;49,9;27,1;791,4;47,9;0,1;7,07E-2;-541,1;20,00;13,8;13,6;44,39;5,63;0,693;6,8;5,87;1,153
876;08.08.2023;15:28:16;00:14:35;795,3;771,5;67,5;49,9;27,1;791,9;47,8;0,1;7,06E-2;-541,2;20,00;13,9;13,7;44,40;5,65;0,687;6,8;5,82;1,152
877;08.08.2023;15:28:17;00:14:36;795,4;772,6;67,6;50,1;27,1;792,4;47,8;0,1;7,05E-2;-541,2;20,00;14,0;13,8;44,42;5,65;0,677;6,7;5,87;1,153
878;08.08.2023;15:28:18;00:14:37;795,5;772,6;67,6;50,1;27,1;792,7;47,8;0,1;7,05E-2;-541,2;20,00;14,1;13,9;44,43;5,66;0,674;6,8;5,87;1,153
879;08.08.2023;15:28:19;00:14:38;796,0;773,7;67,6;50,3;27,1;793,2;47,8;0,1;7,04E-2;-541,2;20,00;14,2;14,1;44,44;5,67;0,669;6,8;5,84;1,157
880;08.08.2023;15:28:20;00:14:39;796,4;773,6;67,6;50,2;27,0;793,7;47,9;0,1;7,03E-2;-541,2;20,00;14,4;14,1;44,46;5,69;0,663;6,8;5,86;1,157
881;08.08.2023;15:28:21;00:14:40;796,5;773,6;67,6;50,2;27,0;794,0;47,9;0,1;7,02E-2;-541,2;20,00;14,4;14,2;44,46;5,70;0,658;6,8;5,85;1,158
882;08.08.2023;15:28:22;00:14:41;796,8;774,6;67,6;50,4;27,0;794,5;47,9;0,1;7,01E-2;-541,2;20,00;14,6;14,4;44,47;5,70;0,655;6,7;5,85;1,158
883;08.08.2023;15:28:23;00:14:42;797,4;775,6;67,6;50,6;27,0;795,0;47,9;0,1;7,00E-2;-541,2;20,00;14,7;14,5;44,48;5,72;0,652;6,8;5,85;1,157
884;08.08.2023;15:28:24;00:14:43;797,4;775,6;67,6;50,6;27,0;795,2;47,9;0,1;7,00E-2;-541,2;20,00;14,8;14,6;44,49;5,72;0,654;6,7;5,87;1,158
885;08.08.2023;15:28:25;00:14:44;797,8;775,6;67,7;50,8;27,0;795,7;47,9;0,1;6,99E-2;-541,2;20,00;14,9;14,7;44,50;5,74;0,655;6,8;5,86;1,160
886;08.08.2023;15:28:26;00:14:45;798,2;776,6;67,7;50,8;27,0;796,3;47,9;0,1;6,97E-2;-541,2;20,00;15,0;14,9;44,52;5,76;0,648;6,8;5,87;1,161
887;08.08.2023;15:28:27;00:14:46;798,2;777,5;67,7;51,0;27,0;796,5;47,9;0,1;6,97E-2;-541,1;20,00;15,1;15,0;44,53;5,76;0,648;6,8;5,84;1,162
888;08.08.2023;15:28:28;00:14:47;798,6;777,5;67,7;51,0;27,0;797,0;47,9;0,1;6,96E-2;-541,2;20,00;15,2;15,1;44,53;5,77;0,636;6,8;5,86;1,162
889;08.08.2023;15:28:29;00:14:48;798,8;777,5;67,7;51,0;27,0;797,3;48,0;0,1;6,96E-2;-541,2;20,00;15,3;15,2;44,55;5,78;0,641;6,8;5,88;1,164
890;08.08.2023;15:28:30;00:14:49;799,0;778,3;67,7;51,1;27,1;797,8;48,0;0,1;6,95E-2;-541,2;20,00;15,4;15,3;44,55;5,80;0,630;6,9;5,84;1,167
891;08.08.2023;15:28:31;00:14:50;799,5;779,1;67,7;51,3;27,1;798,3;48,0;0,1;6,93E-2;-541,2;20,00;15,5;15,4;44,57;5,81;0,623;6,9;5,85;1,167
892;08.08.2023;15:28:32;00:14:51;799,6;779,1;67,7;51,3;27,1;798,5;48,0;0,1;6,93E-2;-541,2;20,00;15,6;15,4;44,58;5,81;0,635;6,8;5,84;1,167
893;08.08.2023;15:28:33;00:14:52;800,1;779,1;67,6;51,5;27,1;799,0;48,0;0,1;6,92E-2;-541,2;20,00;15,8;15,7;44,59;5,83;0,638;6,8;5,85;1,167
894;08.08.2023;15:28:34;00:14:53;800,6;779,9;67,6;51,5;27,1;799,5;48,0;0,1;6,91E-2;-541,2;20,00;15,9;15,7;44,60;5,84;0,630;6,8;5,84;1,167
895;08.08.2023;15:28:35;00:14:54;800,6;780,7;67,6;51,6;27,1;799,8;48,0;0,1;6,90E-2;-541,2;20,00;15,9;15,8;44,60;5,85;0,623;6,8;5,86;1,170
896;08.08.2023;15:28:36;00:14:55;800,8;780,7;67,6;51,6;27,1;800,1;48,1;0,1;6,90E-2;-541,2;20,00;16,0;16,0;44,62;5,85;0,623;6,9;5,89;1,172
897;08.08.2023;15:28:37;00:14:56;801,4;781,4;67,6;51,8;27,1;800,4;48,1;0,1;6,88E-2;-541,2;20,00;16,1;16,0;44,63;5,86;0,595;6,9;5,87;1,172
898;08.08.2023;15:28:38;00:14:57;801,5;781,4;67,6;51,8;27,1;800,5;48,1;0,1;6,88E-2;-541,2;20,00;16,1;16,0;44,63;5,87;0,567;6,8;5,83;1,172
899;08.08.2023;15:28:39;00:14:58;801,7;782,1;67,6;51,9;27,1;800,8;48,0;0,1;6,86E-2;-541,2;20,00;16,2;16,1;44,64;5,87;0,508;6,9;5,82;1,172
900;08.08.2023;15:28:40;00:14:59;802,0;782,1;67,6;51,9;27,1;800,9;48,1;0,1;6,86E-2;-541,2;20,00;16,2;16,1;44,64;5,88;0,476;6,9;5,87;1,173
901;08.08.2023;15:28:41;00:15:00;802,2;782,1;67,5;52,0;27,2;801,2;48,1;0,1;6,85E-2;-541,2;20,00;16,3;16,2;44,65;5,88;0,428;6,8;5,84;1,176
902;08.08.2023;15:28:42;00:15:01;802,8;782,8;67,5;52,1;27,2;801,4;48,1;0,1;6,84E-2;-541,2;20,00;16,3;16,3;44,65;5,89;0,394;6,9;5,85;1,173
903;08.08.2023;15:28:43;00:15:02;803,1;783,5;67,5;52,3;27,2;801,5;48,1;0,1;6,84E-2;-541,2;20,00;16,4;16,3;44,66;5,89;0,382;6,9;5,87;1,175
904;08.08.2023;15:28:44;00:15:03;803,4;783,5;67,5;52,3;27,2;801,8;48,1;0,1;6,82E-2;-541,2;20,00;16,4;16,3;44,67;5,90;0,353;6,9;5,87;1,176
905;08.08.2023;15:28:45;00:15:04;803,7;784,3;67,5;52,5;27,2;802,1;48,1;0,1;6,81E-2;-541,2;20,00;16,5;16,4;44,67;5,91;0,339;6,8;5,83;1,176
906;08.08.2023;15:28:46;00:15:05;804,0;784,3;67,5;52,5;27,2;802,2;48,1;0,1;6,81E-2;-541,2;20,00;16,5;16,4;44,68;5,91;0,336;6,9;5,86;1,177
907;08.08.2023;15:28:47;00:15:06;804,3;785,0;67,5;52,6;27,2;802,4;48,0;0,1;6,80E-2;-541,2;20,00;16,6;16,5;44,68;5,92;0,323;6,9;5,85;1,176
908;08.08.2023;15:28:48;00:15:07;804,4;785,0;67,4;52,6;27,2;802,7;48,1;0,1;6,79E-2;-541,2;20,00;16,6;16,6;44,69;5,92;0,312;6,9;5,81;1,178
909;08.08.2023;15:28:49;00:15:08;804,9;785,0;67,4;52,6;27,2;802,8;48,1;0,1;6,78E-2;-541,2;20,00;16,7;16,6;44,69;5,93;0,312;6,9;5,83;1,178
910;08.08.2023;15:28:50;00:15:09;805,0;785,7;67,4;52,8;27,3;803,1;48,1;0,1;6,77E-2;-541,2;20,00;16,7;16,6;44,69;5,93;0,301;6,9;5,88;1,180
911;08.08.2023;15:28:51;00:15:10;805,2;786,3;67,4;52,9;27,2;803,3;48,0;0,1;6,76E-2;-541,2;20,00;16,8;16,7;44,70;5,94;0,303;6,9;5,85;1,178
912;08.08.2023;15:28:52;00:15:11;805,6;786,3;67,4;52,9;27,2;803,5;48,1;0,1;6,76E-2;-541,2;20,00;16,8;16,8;44,70;5,94;0,304;6,9;5,83;1,178
913;08.08.2023;15:28:53;00:15:12;806,1;786,3;67,4;53,1;27,2;803,7;48,1;0,1;6,75E-2;-541,2;20,00;16,9;16,8;44,71;5,95;0,301;6,9;5,81;1,178
914;08.08.2023;15:28:54;00:15:13;805,8;786,9;67,4;53,1;27,2;803,8;48,1;0,1;6,75E-2;-541,2;20,00;16,9;16,9;44,71;5,96;0,301;6,9;5,86;1,179
915;08.08.2023;15:28:55;00:15:14;806,3;787,6;67,3;53,2;27,2;804,1;48,1;0,1;6,74E-2;-541,2;20,00;17,0;16,9;44,72;5,95;0,298;6,9;5,88;1,182
916;08.08.2023;15:28:56;00:15:15;806,4;787,6;67,3;53,2;27,2;804,3;48,1;0,1;6,72E-2;-541,2;20,00;17,0;17,0;44,73;5,96;0,297;6,9;5,86;1,181
917;08.08.2023;15:28:57;00:15:16;806,6;788,2;67,3;53,4;27,2;804,5;48,1;0,1;6,72E-2;-541,2;20,00;17,1;17,0;44,72;5,97;0,289;6,9;5,81;1,179
918;08.08.2023;15:28:58;00:15:17;806,9;788,2;67,3;53,4;27,2;804,7;48,1;0,1;6,71E-2;-541,2;20,00;17,1;17,1;44,74;5,97;0,287;6,9;5,85;1,180
919;08.08.2023;15:28:59;00:15:18;807,4;788,8;67,3;53,5;27,3;805,0;48,1;0,1;6,70E-2;-541,2;20,00;17,2;17,1;44,74;5,97;0,279;6,9;5,84;1,180
920;08.08.2023;15:29:00;00:15:19;807,3;788,8;67,3;53,5;27,3;805,1;48,1;0,1;6,70E-2;-541,2;20,00;17,2;17,2;44,75;5,98;0,283;6,9;5,87;1,182
921;08.08.2023;15:29:01;00:15:20;807,8;788,9;67,4;53,6;27,4;805,3;48,1;0,1;6,69E-2;-541,2;20,00;17,3;17,2;44,75;5,98;0,287;6,9;5,87;1,182
922;08.08.2023;15:29:02;00:15:21;808,1;789,5;67,4;53,7;27,4;805,6;48,1;0,1;6,67E-2;-541,2;20,00;17,3;17,3;44,75;5,99;0,296;6,9;5,83;1,183
923;08.08.2023;15:29:03;00:15:22;808,1;790,1;67,3;53,9;27,4;805,7;48,1;0,1;6,67E-2;-541,2;20,00;17,4;17,3;44,76;5,99;0,297;6,9;5,84;1,183
924;08.08.2023;15:29:04;00:15:23;808,4;790,1;67,3;53,9;27,4;806,0;48,1;0,1;6,66E-2;-541,2;20,00;17,4;17,4;44,76;6,00;0,302;6,9;5,84;1,182
925;08.08.2023;15:29:05;00:15:24;808,7;790,7;67,3;54,0;27,4;806,2;48,1;0,1;6,66E-2;-541,2;20,00;17,5;17,5;44,77;6,01;0,294;7,0;5,85;1,187
926;08.08.2023;15:29:06;00:15:25;809,0;790,7;67,3;54,0;27,4;806,4;48,1;0,1;6,65E-2;-541,2;20,00;17,5;17,5;44,77;6,01;0,290;6,9;5,83;1,186
927;08.08.2023;15:29:07;00:15:26;809,2;791,3;67,3;54,2;27,4;806,6;48,1;0,1;6,64E-2;-541,2;20,00;17,6;17,6;44,78;6,01;0,287;7,0;5,86;1,187
928;08.08.2023;15:29:08;00:15:27;809,3;791,3;67,3;54,2;27,4;806,7;48,1;0,1;6,63E-2;-541,2;20,00;17,6;17,6;44,78;6,02;0,290;7,0;5,85;1,187
929;08.08.2023;15:29:09;00:15:28;809,7;791,3;67,2;54,3;27,4;807,0;48,1;0,1;6,62E-2;-541,2;20,00;17,7;17,6;44,79;6,02;0,291;7,0;5,86;1,187
930;08.08.2023;15:29:10;00:15:29;810,1;791,8;67,2;54,3;27,5;807,3;48,1;0,1;6,61E-2;-541,2;20,00;17,7;17,7;44,79;6,03;0,293;7,0;5,87;1,187
931;08.08.2023;15:29:11;00:15:30;809,9;792,3;67,2;54,5;27,5;807,4;48,2;0,1;6,61E-2;-541,2;20,00;17,8;17,7;44,79;6,03;0,290;6,9;5,85;1,189
932;08.08.2023;15:29:12;00:15:31;810,4;792,3;67,2;54,5;27,5;807,6;48,1;0,1;6,60E-2;-541,2;20,00;17,8;17,7;44,80;6,04;0,289;6,9;5,85;1,187
933;08.08.2023;15:29:13;00:15:32;810,8;792,9;67,2;54,6;27,5;807,9;48,2;0,1;6,59E-2;-541,2;20,00;17,9;17,8;44,81;6,04;0,288;7,0;5,84;1,189
