Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;01.11.2023;09:26:58;00:11:19;250,1;527,9;31,3;27,4;22,9;608,2;29,7;0,1;1,14E-1;-541,2;20,00;3,0;3,0;35,17;0,95;0,719;2,1;5,12;0,410
681;01.11.2023;09:26:59;00:11:20;250,2;530,4;31,3;27,4;23,0;609,7;29,8;0,1;1,14E-1;-541,2;20,00;3,0;3,0;35,19;0,96;0,741;2,1;5,13;0,411
682;01.11.2023;09:27:00;00:11:21;250,0;530,4;31,3;27,4;23,0;610,5;29,8;0,1;1,14E-1;-541,2;20,00;3,0;2,9;35,20;0,97;0,753;2,1;5,12;0,410
683;01.11.2023;09:27:01;00:11:22;250,1;530,4;31,4;27,5;23,0;612,1;30,0;0,1;1,14E-1;-541,2;20,00;3,0;2,9;35,22;0,99;0,768;2,1;5,12;0,410
684;01.11.2023;09:27:02;00:11:23;250,0;532,9;31,4;27,5;23,0;613,6;30,0;0,1;1,13E-1;-541,2;20,00;3,0;2,9;35,23;1,00;0,765;2,1;5,17;0,411
685;01.11.2023;09:27:03;00:11:24;250,1;532,9;31,5;27,5;23,0;614,4;30,1;0,1;1,13E-1;-541,2;20,00;3,0;3,0;35,24;1,01;0,767;2,1;5,12;0,411
686;01.11.2023;09:27:04;00:11:25;250,1;535,3;31,5;27,6;23,0;615,9;30,1;0,1;1,13E-1;-541,2;20,00;3,0;3,0;35,25;1,02;0,750;2,1;5,14;0,412
687;01.11.2023;09:27:05;00:11:26;250,1;535,3;31,5;27,6;23,0;616,6;30,2;0,1;1,13E-1;-541,2;20,00;3,0;3,0;35,26;1,03;0,751;2,1;5,13;0,415
688;01.11.2023;09:27:06;00:11:27;250,1;537,9;31,5;27,6;23,1;618,1;30,2;0,1;1,13E-1;-541,2;20,00;3,0;3,0;35,28;1,05;0,769;2,1;5,12;0,415
689;01.11.2023;09:27:07;00:11:28;250,0;540,5;31,6;27,7;23,1;619,7;30,3;0,1;1,13E-1;-541,2;20,00;3,0;3,0;35,30;1,07;0,772;2,1;5,16;0,415
690;01.11.2023;09:27:08;00:11:29;250,0;540,5;31,6;27,7;23,1;620,5;30,3;0,1;1,13E-1;-541,2;20,00;3,0;3,0;35,30;1,07;0,775;2,1;5,18;0,415
691;01.11.2023;09:27:09;00:11:30;250,0;540,5;31,6;27,7;23,1;622,0;30,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;35,32;1,09;0,785;2,1;5,18;0,415
692;01.11.2023;09:27:10;00:11:31;250,0;543,0;31,7;27,8;23,1;623,5;30,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;35,33;1,11;0,792;2,2;5,17;0,418
693;01.11.2023;09:27:11;00:11:32;250,0;543,0;31,7;27,8;23,1;624,2;30,6;0,1;1,12E-1;-541,2;20,00;3,0;3,0;35,34;1,11;0,788;2,2;5,19;0,415
694;01.11.2023;09:27:12;00:11:33;250,0;545,6;31,8;27,8;23,1;625,7;30,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;35,36;1,13;0,793;2,2;5,14;0,419
695;01.11.2023;09:27:13;00:11:34;250,2;545,6;31,9;27,8;23,1;627,4;30,8;0,1;1,12E-1;-541,2;20,00;3,0;3,0;35,37;1,15;0,809;2,2;5,15;0,420
696;01.11.2023;09:27:14;00:11:35;250,0;548,0;31,9;27,9;23,2;628,1;30,7;0,1;1,12E-1;-541,2;20,00;3,0;3,0;35,39;1,16;0,808;2,2;5,21;0,419
697;01.11.2023;09:27:15;00:11:36;250,0;550,4;32,0;27,9;23,2;629,6;30,8;0,1;1,12E-1;-541,2;20,00;3,0;2,9;35,40;1,17;0,808;2,2;5,18;0,420
698;01.11.2023;09:27:16;00:11:37;250,0;550,4;32,0;27,9;23,2;631,1;30,8;0,1;1,12E-1;-541,2;20,00;3,0;2,9;35,42;1,19;0,794;2,2;5,18;0,420
699;01.11.2023;09:27:17;00:11:38;250,1;550,4;32,0;28,0;23,2;631,9;30,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;35,43;1,20;0,802;2,2;5,16;0,420
700;01.11.2023;09:27:18;00:11:39;250,0;552,8;32,0;28,0;23,2;633,4;30,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;35,44;1,21;0,811;2,2;5,22;0,421
701;01.11.2023;09:27:19;00:11:40;250,2;552,8;32,0;28,0;23,2;634,1;31,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;35,45;1,22;0,817;2,2;5,16;0,420
702;01.11.2023;09:27:20;00:11:41;250,1;555,1;32,1;28,1;23,2;635,7;31,1;0,1;1,12E-1;-541,2;20,00;3,0;3,1;35,47;1,24;0,832;2,2;5,20;0,420
703;01.11.2023;09:27:21;00:11:42;250,0;557,5;32,2;28,1;23,2;637,2;31,1;0,1;1,11E-1;-541,2;20,00;3,0;3,1;35,49;1,26;0,845;2,2;5,24;0,423
704;01.11.2023;09:27:22;00:11:43;250,0;557,5;32,2;28,1;23,2;638,0;31,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;35,50;1,27;0,851;2,2;5,20;0,424
705;01.11.2023;09:27:23;00:11:44;250,2;557,5;32,3;28,2;23,2;639,5;31,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;35,51;1,28;0,873;2,2;5,24;0,425
706;01.11.2023;09:27:24;00:11:45;250,0;559,9;32,3;28,2;23,2;641,0;31,3;0,1;1,11E-1;-541,2;20,00;3,0;3,0;35,53;1,30;0,868;2,2;5,21;0,425
707;01.11.2023;09:27:25;00:11:46;250,1;559,8;32,2;28,1;23,2;641,7;31,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;35,54;1,31;0,856;2,2;5,22;0,425
708;01.11.2023;09:27:26;00:11:47;250,0;562,4;32,3;28,2;23,2;643,4;31,5;0,1;1,11E-1;-541,2;20,00;3,0;2,9;35,56;1,33;0,847;2,2;5,21;0,426
709;01.11.2023;09:27:27;00:11:48;250,1;564,9;32,3;28,2;23,2;644,9;31,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;35,57;1,35;0,847;2,3;5,23;0,429
710;01.11.2023;09:27:28;00:11:49;250,0;564,9;32,3;28,2;23,2;645,6;31,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;35,58;1,36;0,850;2,2;5,27;0,430
711;01.11.2023;09:27:29;00:11:50;250,1;564,9;32,4;28,2;23,2;647,1;31,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;35,60;1,38;0,878;2,2;5,21;0,430
712;01.11.2023;09:27:30;00:11:51;250,0;567,4;32,4;28,3;23,2;647,9;31,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;35,61;1,38;0,886;2,3;5,28;0,430
713;01.11.2023;09:27:31;00:11:52;250,0;567,4;32,5;28,3;23,2;649,4;31,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;35,63;1,40;0,903;2,3;5,20;0,430
714;01.11.2023;09:27:32;00:11:53;250,1;569,9;32,5;28,4;23,2;651,0;31,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;35,65;1,42;0,908;2,2;5,26;0,430
715;01.11.2023;09:27:33;00:11:54;250,1;569,9;32,6;28,4;23,2;651,7;31,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;35,66;1,43;0,906;2,2;5,26;0,430
716;01.11.2023;09:27:34;00:11:55;250,1;572,3;32,6;28,4;23,2;653,2;31,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;35,68;1,45;0,890;2,3;5,24;0,431
717;01.11.2023;09:27:35;00:11:56;250,1;574,6;32,7;28,5;23,2;654,7;32,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;35,69;1,46;0,894;2,3;5,28;0,433
718;01.11.2023;09:27:36;00:11:57;250,0;574,6;32,7;28,5;23,2;655,5;32,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;35,71;1,47;0,888;2,3;5,26;0,430
719;01.11.2023;09:27:37;00:11:58;250,1;574,6;32,7;28,5;23,2;657,0;32,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;35,72;1,49;0,897;2,3;5,25;0,434
720;01.11.2023;09:27:38;00:11:59;250,0;577,0;32,7;28,5;23,2;658,6;32,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;35,74;1,51;0,893;2,3;5,25;0,433
721;01.11.2023;09:27:39;00:12:00;250,0;577,0;32,8;28,5;23,2;659,4;32,3;0,1;1,10E-1;-541,2;20,00;3,0;3,0;35,75;1,52;0,899;2,3;5,28;0,435
722;01.11.2023;09:27:40;00:12:01;250,1;579,3;32,8;28,6;23,3;660,9;32,3;0,1;1,10E-1;-541,2;20,00;3,0;2,9;35,77;1,54;0,925;2,3;5,30;0,435
723;01.11.2023;09:27:41;00:12:02;250,3;579,3;32,9;28,6;23,3;662,4;32,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;35,79;1,56;0,944;2,3;5,27;0,435
724;01.11.2023;09:27:42;00:12:03;250,1;581,8;32,9;28,7;23,3;663,1;32,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;35,80;1,57;0,932;2,3;5,33;0,437
725;01.11.2023;09:27:43;00:12:04;250,1;584,2;33,0;28,7;23,3;664,6;32,6;0,1;1,10E-1;-541,2;20,00;3,0;2,9;35,82;1,59;0,935;2,3;5,28;0,437
726;01.11.2023;09:27:44;00:12:05;250,1;584,2;33,0;28,7;23,3;665,5;32,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;35,83;1,60;0,937;2,3;5,29;0,438
727;01.11.2023;09:27:45;00:12:06;250,0;584,2;33,0;28,8;23,3;667,0;32,7;0,1;1,09E-1;-541,2;20,00;3,0;3,1;35,85;1,62;0,936;2,3;5,31;0,440
728;01.11.2023;09:27:46;00:12:07;250,1;586,8;33,1;28,8;23,4;668,5;32,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;35,87;1,64;0,956;2,3;5,29;0,440
729;01.11.2023;09:27:47;00:12:08;250,1;586,8;33,1;28,8;23,4;669,2;32,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;35,88;1,65;0,976;2,3;5,32;0,440
730;01.11.2023;09:27:48;00:12:09;250,1;589,4;33,2;28,9;23,4;670,7;33,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;35,90;1,67;0,982;2,3;5,34;0,443
731;01.11.2023;09:27:49;00:12:10;250,0;589,4;33,2;28,9;23,4;672,2;33,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;35,92;1,69;0,996;2,3;5,32;0,440
732;01.11.2023;09:27:50;00:12:11;250,0;591,9;33,2;28,9;23,4;673,1;32,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;35,93;1,70;0,983;2,3;5,33;0,443
733;01.11.2023;09:27:51;00:12:12;250,0;591,9;33,3;29,0;23,4;674,6;33,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;35,95;1,72;0,974;2,4;5,31;0,442
734;01.11.2023;09:27:52;00:12:13;250,0;594,4;33,3;29,0;23,5;676,1;33,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;35,97;1,74;0,991;2,4;5,33;0,444
735;01.11.2023;09:27:53;00:12:14;250,2;594,4;33,3;29,0;23,5;676,9;33,2;0,1;1,09E-1;-541,2;20,00;3,0;2,9;35,98;1,75;0,987;2,4;5,33;0,444
736;01.11.2023;09:27:54;00:12:15;250,0;596,7;33,4;29,1;23,5;678,4;33,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;36,00;1,77;0,987;2,4;5,31;0,444
737;01.11.2023;09:27:55;00:12:16;250,2;599,1;33,5;29,1;23,5;679,9;33,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;36,02;1,79;0,986;2,4;5,35;0,444
738;01.11.2023;09:27:56;00:12:17;250,1;599,1;33,5;29,1;23,5;680,8;33,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;36,03;1,80;0,985;2,4;5,31;0,444
739;01.11.2023;09:27:57;00:12:18;250,0;599,1;33,6;29,1;23,5;682,3;33,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;36,05;1,82;1,007;2,4;5,33;0,444
740;01.11.2023;09:27:58;00:12:19;250,1;601,4;33,6;29,2;23,5;683,0;33,5;0,1;1,08E-1;-541,2;20,00;3,0;3,1;36,06;1,83;1,009;2,4;5,36;0,449
741;01.11.2023;09:27:59;00:12:20;250,0;601,4;33,6;29,2;23,5;684,5;33,6;0,1;1,08E-1;-541,2;20,00;3,0;3,1;36,08;1,85;1,016;2,4;5,38;0,448
742;01.11.2023;09:28:00;00:12:21;250,0;603,7;33,6;29,3;23,5;686,0;33,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;36,10;1,88;1,029;2,4;5,36;0,448
743;01.11.2023;09:28:01;00:12:22;250,0;603,7;33,7;29,4;23,5;686,8;33,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;36,11;1,89;1,030;2,4;5,35;0,449
744;01.11.2023;09:28:02;00:12:23;250,0;606,0;33,7;29,4;23,5;688,4;33,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;36,14;1,91;1,036;2,4;5,33;0,449
745;01.11.2023;09:28:03;00:12:24;250,1;608,4;33,8;29,4;23,5;689,9;33,9;0,1;1,08E-1;-541,1;20,00;3,0;3,0;36,16;1,93;1,047;2,4;5,35;0,449
746;01.11.2023;09:28:04;00:12:25;250,1;608,4;33,8;29,4;23,5;690,6;33,9;0,1;1,08E-1;-541,2;20,00;3,0;2,9;36,17;1,94;1,045;2,4;5,33;0,449
747;01.11.2023;09:28:05;00:12:26;250,0;608,4;33,8;29,4;23,5;692,1;34,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;36,19;1,96;1,067;2,4;5,36;0,449
748;01.11.2023;09:28:06;00:12:27;250,0;610,9;33,9;29,5;23,6;693,6;34,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;36,21;1,98;1,074;2,4;5,40;0,450
749;01.11.2023;09:28:07;00:12:28;250,0;610,9;33,9;29,5;23,6;694,4;34,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;36,23;2,00;1,068;2,4;5,37;0,450
750;01.11.2023;09:28:08;00:12:29;250,3;613,3;34,0;29,5;23,6;696,0;34,2;0,1;1,08E-1;-541,2;20,00;3,0;2,9;36,25;2,02;1,077;2,4;5,36;0,454
751;01.11.2023;09:28:09;00:12:30;250,0;613,3;34,0;29,5;23,6;696,8;34,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;36,26;2,03;1,076;2,4;5,40;0,454
752;01.11.2023;09:28:10;00:12:31;250,1;615,8;34,0;29,6;23,6;698,3;34,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;36,28;2,05;1,064;2,4;5,41;0,454
753;01.11.2023;09:28:11;00:12:32;250,0;618,3;34,1;29,7;23,6;699,8;34,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;36,30;2,07;1,069;2,5;5,37;0,455
754;01.11.2023;09:28:12;00:12:33;250,2;618,3;34,1;29,7;23,6;700,5;34,3;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,31;2,08;1,072;2,5;5,41;0,454
755;01.11.2023;09:28:13;00:12:34;250,0;618,3;34,2;29,7;23,6;702,0;34,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,34;2,11;1,097;2,5;5,42;0,457
756;01.11.2023;09:28:14;00:12:35;250,1;620,6;34,2;29,7;23,7;703,6;34,6;0,1;1,07E-1;-541,2;20,00;3,0;3,1;36,36;2,13;1,103;2,5;5,39;0,459
757;01.11.2023;09:28:15;00:12:36;250,2;620,6;34,2;29,7;23,7;704,4;34,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,37;2,14;1,114;2,5;5,40;0,457
758;01.11.2023;09:28:16;00:12:37;250,1;622,9;34,3;29,8;23,7;705,9;34,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,39;2,16;1,096;2,5;5,39;0,458
759;01.11.2023;09:28:17;00:12:38;250,1;622,9;34,4;29,8;23,7;707,4;34,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,41;2,18;1,084;2,5;5,42;0,459
760;01.11.2023;09:28:18;00:12:39;250,1;625,3;34,4;29,9;23,8;708,1;34,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,42;2,20;1,081;2,5;5,42;0,460
761;01.11.2023;09:28:19;00:12:40;250,1;625,3;34,5;29,9;23,8;709,6;35,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,45;2,22;1,083;2,5;5,43;0,462
762;01.11.2023;09:28:20;00:12:41;250,1;627,6;34,5;29,9;23,8;711,3;35,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,47;2,24;1,093;2,5;5,40;0,460
763;01.11.2023;09:28:21;00:12:42;250,1;627,6;34,6;30,0;23,8;712,0;35,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,48;2,25;1,085;2,5;5,45;0,462
764;01.11.2023;09:28:22;00:12:43;250,1;629,9;34,6;30,0;23,8;713,5;35,1;0,1;1,07E-1;-541,2;20,00;3,0;2,9;36,51;2,27;1,109;2,5;5,41;0,462
765;01.11.2023;09:28:23;00:12:44;250,0;629,9;34,6;30,0;23,8;714,3;35,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,52;2,29;1,123;2,5;5,46;0,464
766;01.11.2023;09:28:24;00:12:45;250,1;632,2;34,6;30,1;23,8;715,8;35,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,54;2,31;1,143;2,5;5,45;0,464
767;01.11.2023;09:28:25;00:12:46;250,0;632,2;34,6;30,1;23,8;717,3;35,4;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,56;2,33;1,133;2,5;5,49;0,464
768;01.11.2023;09:28:26;00:12:47;250,1;634,7;34,7;30,1;23,8;718,0;35,4;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,57;2,34;1,132;2,5;5,46;0,465
769;01.11.2023;09:28:27;00:12:48;250,0;634,7;34,8;30,1;23,8;719,6;35,5;0,1;1,06E-1;-541,2;20,00;3,0;3,1;36,60;2,37;1,135;2,5;5,44;0,464
770;01.11.2023;09:28:28;00:12:49;250,1;637,2;34,8;30,2;23,8;721,1;35,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,62;2,39;1,161;2,6;5,46;0,468
771;01.11.2023;09:28:29;00:12:50;250,0;637,2;34,8;30,2;23,8;721,9;35,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,64;2,41;1,158;2,5;5,49;0,466
772;01.11.2023;09:28:30;00:12:51;250,1;639,7;34,9;30,3;23,8;723,4;35,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,66;2,43;1,177;2,6;5,44;0,469
773;01.11.2023;09:28:31;00:12:52;250,1;639,7;35,0;30,3;23,8;724,9;35,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,68;2,45;1,161;2,6;5,46;0,469
774;01.11.2023;09:28:32;00:12:53;250,3;639,7;35,0;30,3;23,8;725,6;35,9;0,1;1,06E-1;-541,2;20,00;3,0;2,9;36,69;2,46;1,146;2,6;5,49;0,469
775;01.11.2023;09:28:33;00:12:54;250,0;642,3;35,0;30,3;23,8;727,3;35,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,72;2,48;1,122;2,5;5,44;0,469
776;01.11.2023;09:28:34;00:12:55;250,0;644,7;35,1;30,4;23,9;728,8;35,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,74;2,51;1,144;2,5;5,54;0,469
777;01.11.2023;09:28:35;00:12:56;250,1;644,7;35,2;30,4;23,9;729,5;36,0;0,1;1,06E-1;-541,2;20,00;3,0;2,9;36,75;2,52;1,142;2,6;5,44;0,469
778;01.11.2023;09:28:36;00:12:57;250,0;646,9;35,2;30,5;24,0;731,0;36,1;0,1;1,06E-1;-541,2;20,00;3,0;2,9;36,77;2,54;1,128;2,6;5,49;0,473
779;01.11.2023;09:28:37;00:12:58;250,1;646,9;35,2;30,5;24,0;731,8;36,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,78;2,56;1,135;2,6;5,45;0,471
780;01.11.2023;09:28:38;00:12:59;250,0;649,2;35,2;30,5;24,0;733,3;36,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,81;2,58;1,150;2,6;5,48;0,471
781;01.11.2023;09:28:39;00:13:00;250,0;651,5;35,3;30,6;24,0;734,9;36,3;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,83;2,60;1,156;2,6;5,51;0,474
782;01.11.2023;09:28:40;00:13:01;250,0;651,5;35,3;30,6;24,0;735,6;36,3;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,85;2,62;1,160;2,6;5,51;0,474
783;01.11.2023;09:28:41;00:13:02;250,0;651,5;35,4;30,6;24,0;737,1;36,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;36,87;2,64;1,175;2,6;5,50;0,476
784;01.11.2023;09:28:42;00:13:03;250,1;653,8;35,4;30,7;24,1;738,6;36,5;0,1;1,05E-1;-541,2;20,00;3,0;2,9;36,89;2,66;1,168;2,6;5,52;0,474
785;01.11.2023;09:28:43;00:13:04;250,0;653,8;35,4;30,7;24,1;739,4;36,6;0,1;1,05E-1;-541,2;20,00;3,0;2,9;36,90;2,67;1,168;2,6;5,50;0,476
786;01.11.2023;09:28:44;00:13:05;250,1;656,1;35,5;30,7;24,0;740,9;36,6;0,1;1,05E-1;-541,2;20,00;3,0;3,0;36,93;2,70;1,167;2,6;5,51;0,477
787;01.11.2023;09:28:45;00:13:06;250,0;656,1;35,6;30,8;24,0;742,5;36,8;0,1;1,05E-1;-541,2;20,00;3,0;3,1;36,95;2,72;1,163;2,6;5,53;0,479
788;01.11.2023;09:28:46;00:13:07;250,0;658,5;35,6;30,8;24,0;743,3;36,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;36,96;2,74;1,161;2,6;5,53;0,479
789;01.11.2023;09:28:47;00:13:08;250,0;658,5;35,7;30,8;24,0;744,8;36,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;36,98;2,75;1,158;2,7;5,56;0,479
790;01.11.2023;09:28:48;00:13:09;250,0;658,5;35,7;30,8;24,0;745,5;37,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;36,99;2,77;1,142;2,6;5,53;0,479
791;01.11.2023;09:28:49;00:13:10;250,3;661,0;35,7;30,9;24,0;747,0;37,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,02;2,79;1,141;2,6;5,52;0,479
792;01.11.2023;09:28:50;00:13:11;250,1;663,4;35,8;31,0;24,0;748,5;37,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,04;2,81;1,147;2,7;5,55;0,481
793;01.11.2023;09:28:51;00:13:12;250,1;663,4;35,8;31,0;24,0;749,4;37,1;0,1;1,05E-1;-541,2;20,00;3,0;3,1;37,05;2,83;1,150;2,7;5,54;0,480
794;01.11.2023;09:28:52;00:13:13;250,2;665,9;35,9;31,0;24,0;750,9;37,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,08;2,85;1,146;2,7;5,58;0,484
795;01.11.2023;09:28:53;00:13:14;250,1;665,9;35,9;31,0;24,0;752,4;37,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,10;2,88;1,164;2,7;5,56;0,484
796;01.11.2023;09:28:54;00:13:15;250,1;668,2;36,0;31,1;24,1;753,1;37,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,12;2,89;1,170;2,7;5,52;0,485
797;01.11.2023;09:28:55;00:13:16;250,1;668,2;36,1;31,1;24,1;754,6;37,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,14;2,91;1,170;2,7;5,58;0,485
798;01.11.2023;09:28:56;00:13:17;250,1;670,5;36,1;31,2;24,1;756,1;37,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,16;2,93;1,152;2,7;5,54;0,488
799;01.11.2023;09:28:57;00:13:18;250,1;670,5;36,1;31,2;24,1;757,0;37,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,17;2,94;1,140;2,7;5,57;0,488
800;01.11.2023;09:28:58;00:13:19;250,0;672,7;36,2;31,2;24,2;758,5;37,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,19;2,97;1,136;2,7;5,56;0,488
801;01.11.2023;09:28:59;00:13:20;250,0;675,0;36,2;31,3;24,2;760,0;37,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,21;2,99;1,125;2,7;5,56;0,488
802;01.11.2023;09:29:00;00:13:21;250,3;675,0;36,2;31,3;24,2;760,0;37,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,22;3,00;1,109;2,7;5,57;0,488
803;01.11.2023;09:29:01;00:13:22;250,0;675,0;36,3;31,3;24,2;760,0;37,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,25;3,02;1,118;2,7;5,58;0,488
804;01.11.2023;09:29:02;00:13:23;250,2;677,3;36,3;31,4;24,2;760,0;37,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,26;3,04;1,140;2,7;5,59;0,488
805;01.11.2023;09:29:03;00:13:24;250,2;677,3;36,4;31,4;24,2;760,0;37,6;0,1;1,04E-1;-541,2;20,00;3,1;3,0;37,29;3,07;1,186;2,7;5,55;0,488
806;01.11.2023;09:29:04;00:13:25;250,0;679,6;36,4;31,4;24,2;760,0;37,5;0,1;1,04E-1;-541,2;20,00;3,1;3,1;37,32;3,09;1,206;2,7;5,60;0,488
807;01.11.2023;09:29:05;00:13:26;250,2;679,6;36,4;31,5;24,2;760,0;37,5;0,1;1,04E-1;-541,2;20,00;3,1;3,1;37,33;3,10;1,215;2,7;5,58;0,488
808;01.11.2023;09:29:06;00:13:27;250,2;682,0;36,5;31,5;24,2;760,0;37,4;0,1;1,04E-1;-541,2;20,00;3,1;3,1;37,36;3,13;1,226;2,7;5,61;0,488
809;01.11.2023;09:29:07;00:13:28;250,0;682,0;36,6;31,5;24,2;760,0;37,4;0,1;1,04E-1;-541,2;20,00;3,1;3,0;37,39;3,15;1,265;2,7;5,60;0,488
810;01.11.2023;09:29:08;00:13:29;250,3;682,0;36,6;31,5;24,2;760,0;37,5;0,1;1,04E-1;-541,2;20,00;3,1;3,1;37,40;3,17;1,283;2,7;5,54;0,488
811;01.11.2023;09:29:09;00:13:30;250,3;684,4;36,6;31,6;24,2;760,0;37,3;0,1;1,04E-1;-541,2;20,00;3,1;3,2;37,43;3,20;1,320;2,7;5,53;0,488
812;01.11.2023;09:29:10;00:13:31;250,0;686,8;36,7;31,7;24,3;760,0;37,2;0,1;1,04E-1;-541,2;20,00;3,2;3,2;37,46;3,23;1,358;2,7;5,53;0,488
813;01.11.2023;09:29:11;00:13:32;250,2;686,8;36,7;31,7;24,3;760,0;37,2;0,1;1,04E-1;-541,2;20,00;3,2;3,1;37,47;3,24;1,369;2,7;5,58;0,488
814;01.11.2023;09:29:12;00:13:33;250,1;689,2;36,8;31,7;24,3;760,0;37,2;0,1;1,04E-1;-541,1;20,00;3,2;3,2;37,49;3,27;1,362;2,7;5,50;0,488
815;01.11.2023;09:29:13;00:13:34;250,1;689,2;36,8;31,7;24,3;760,0;37,1;0,1;1,04E-1;-541,2;20,00;3,2;3,2;37,52;3,29;1,317;2,7;5,52;0,487
