Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
542;25.07.2023;12:43:58;00:09:01;361,3;337,7;38,2;37,0;23,8;455,4;36,8;0,1;9,41E-2;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,043;3,8;5,25;0,724
543;25.07.2023;12:43:59;00:09:02;363,1;337,7;38,4;37,0;23,8;456,9;37,0;0,1;9,40E-2;-541,2;20,00;3,0;3,0;38,50;-0,01;-0,055;3,8;5,26;0,725
544;25.07.2023;12:44:00;00:09:03;364,0;340,3;38,4;37,2;23,8;457,6;36,9;0,1;9,40E-2;-541,2;20,00;3,0;3,1;38,50;-0,02;-0,049;3,9;5,28;0,728
545;25.07.2023;12:44:01;00:09:04;365,6;340,3;38,5;37,3;23,8;459,1;37,1;0,1;9,39E-2;-541,2;20,00;3,0;3,0;38,50;-0,01;-0,049;3,8;5,26;0,728
546;25.07.2023;12:44:02;00:09:05;367,4;342,9;38,5;37,3;23,8;460,8;37,2;0,1;9,38E-2;-541,2;20,00;3,0;3,0;38,50;-0,01;-0,048;3,9;5,30;0,733
547;25.07.2023;12:44:03;00:09:06;368,1;342,9;38,5;37,3;23,8;461,5;37,3;0,1;9,38E-2;-541,2;20,00;3,0;3,0;38,50;-0,02;-0,042;3,9;5,29;0,733
548;25.07.2023;12:44:04;00:09:07;370,2;345,5;38,7;37,5;23,8;463,0;37,3;0,1;9,36E-2;-541,2;20,00;3,0;3,0;38,50;-0,01;-0,051;3,9;5,27;0,733
549;25.07.2023;12:44:05;00:09:08;371,7;348,1;38,9;37,7;23,8;464,5;37,3;0,1;9,36E-2;-541,2;20,00;3,0;3,0;38,50;-0,02;-0,047;3,9;5,27;0,736
550;25.07.2023;12:44:06;00:09:09;372,4;348,1;38,9;37,7;23,9;465,3;37,4;0,1;9,36E-2;-541,2;20,00;3,0;3,1;38,49;-0,01;-0,049;3,9;5,27;0,736
551;25.07.2023;12:44:07;00:09:10;374,2;348,0;38,9;37,6;23,8;466,8;37,7;0,1;9,35E-2;-541,2;20,00;3,0;3,0;38,50;-0,02;-0,047;3,9;5,28;0,738
552;25.07.2023;12:44:08;00:09:11;375,2;348,0;39,0;37,8;23,8;467,6;37,8;0,1;9,34E-2;-541,2;20,00;3,0;3,0;38,49;-0,02;-0,045;4,0;5,32;0,742
553;25.07.2023;12:44:09;00:09:12;377,1;350,8;39,0;37,8;23,8;469,1;37,8;0,1;9,34E-2;-541,2;20,00;3,0;3,0;38,49;-0,02;-0,051;4,0;5,33;0,742
554;25.07.2023;12:44:10;00:09:13;378,5;353,5;39,2;38,0;23,9;470,6;37,8;0,1;9,33E-2;-541,2;20,00;3,0;3,0;38,50;-0,02;-0,048;4,0;5,31;0,744
555;25.07.2023;12:44:11;00:09:14;379,3;353,5;39,2;38,0;23,9;471,4;37,9;0,1;9,33E-2;-541,2;20,00;3,0;3,0;38,49;-0,02;-0,055;3,9;5,29;0,745
556;25.07.2023;12:44:12;00:09:15;381,2;356,3;39,4;38,2;23,9;472,9;37,9;0,1;9,33E-2;-541,2;20,00;3,0;3,0;38,49;-0,03;-0,059;4,0;5,33;0,744
557;25.07.2023;12:44:13;00:09:16;382,7;356,3;39,5;38,2;23,9;474,4;38,1;0,1;9,32E-2;-541,2;20,00;3,0;3,0;38,49;-0,02;-0,057;4,0;5,27;0,748
558;25.07.2023;12:44:14;00:09:17;383,9;359,1;39,5;38,4;23,9;475,3;38,2;0,1;9,31E-2;-541,2;20,00;3,0;2,9;38,49;-0,02;-0,057;4,0;5,33;0,749
559;25.07.2023;12:44:15;00:09:18;385,3;359,1;39,5;38,4;23,9;476,8;38,3;0,1;9,30E-2;-541,2;20,00;3,0;3,0;38,49;-0,03;-0,054;4,0;5,35;0,752
560;25.07.2023;12:44:16;00:09:19;387,3;361,7;39,7;38,5;23,9;478,3;38,3;0,1;9,30E-2;-541,2;20,00;3,0;3,0;38,49;-0,03;-0,051;4,0;5,36;0,750
561;25.07.2023;12:44:17;00:09:20;388,0;361,7;39,9;38,7;23,9;479,0;38,4;0,1;9,29E-2;-541,2;20,00;3,0;2,9;38,49;-0,03;-0,048;4,0;5,34;0,752
562;25.07.2023;12:44:18;00:09:21;389,6;364,3;39,9;38,7;23,9;480,5;38,4;0,1;9,29E-2;-541,2;20,00;3,0;3,0;38,48;-0,03;-0,048;4,0;5,37;0,757
563;25.07.2023;12:44:19;00:09:22;391,4;364,3;40,1;38,9;23,9;482,0;38,6;0,1;9,29E-2;-541,2;20,00;3,0;3,0;38,49;-0,03;-0,057;4,1;5,37;0,757
564;25.07.2023;12:44:20;00:09:23;392,4;366,9;40,1;38,9;24,0;482,9;38,5;0,1;9,29E-2;-541,2;20,00;3,0;3,0;38,49;-0,03;-0,048;4,0;5,28;0,758
565;25.07.2023;12:44:21;00:09:24;394,2;366,9;40,2;38,9;24,0;484,4;38,8;0,1;9,28E-2;-541,2;20,00;3,0;3,0;38,48;-0,03;-0,057;4,1;5,37;0,762
566;25.07.2023;12:44:22;00:09:25;394,8;369,6;40,2;39,1;24,0;485,1;38,9;0,1;9,28E-2;-541,2;20,00;3,0;3,0;38,48;-0,04;-0,053;4,1;5,33;0,762
567;25.07.2023;12:44:23;00:09:26;396,5;369,6;40,2;39,1;24,1;486,6;38,9;0,1;9,28E-2;-541,2;20,00;3,0;2,9;38,48;-0,03;-0,062;4,1;5,35;0,762
568;25.07.2023;12:44:24;00:09:27;398,4;372,4;40,4;39,2;24,1;488,1;38,9;0,1;9,27E-2;-541,2;20,00;3,0;3,0;38,48;-0,04;-0,061;4,1;5,36;0,762
569;25.07.2023;12:44:25;00:09:28;399,0;372,4;40,6;39,2;24,1;488,9;39,0;0,1;9,27E-2;-541,2;20,00;3,0;3,0;38,48;-0,03;-0,061;4,1;5,39;0,763
570;25.07.2023;12:44:26;00:09:29;400,8;375,1;40,6;39,4;24,1;490,5;39,0;0,1;9,27E-2;-541,2;20,00;3,0;3,0;38,48;-0,03;-0,063;4,1;5,39;0,769
571;25.07.2023;12:44:27;00:09:30;402,6;375,1;40,7;39,4;24,1;492,0;39,3;0,1;9,26E-2;-541,2;20,00;3,0;2,9;38,48;-0,04;-0,059;4,2;5,38;0,772
572;25.07.2023;12:44:28;00:09:31;403,2;375,0;40,7;39,4;24,1;492,8;39,4;0,1;9,26E-2;-541,2;20,00;3,0;3,0;38,47;-0,04;-0,059;4,2;5,42;0,772
573;25.07.2023;12:44:29;00:09:32;405,1;377,9;40,7;39,5;24,1;494,3;39,4;0,1;9,25E-2;-541,2;20,00;3,0;3,0;38,48;-0,04;-0,053;4,2;5,39;0,772
574;25.07.2023;12:44:30;00:09:33;406,9;380,8;40,9;39,7;24,1;495,8;39,3;0,1;9,25E-2;-541,2;20,00;3,0;3,0;38,47;-0,04;-0,050;4,2;5,40;0,777
575;25.07.2023;12:44:31;00:09:34;407,8;380,8;40,9;39,7;24,1;496,5;39,5;0,1;9,25E-2;-541,2;20,00;3,0;3,0;38,48;-0,04;-0,051;4,2;5,39;0,776
576;25.07.2023;12:44:32;00:09:35;409,4;383,6;41,1;39,9;24,1;498,1;39,7;0,1;9,24E-2;-541,2;20,00;3,0;3,0;38,48;-0,04;-0,056;4,2;5,35;0,777
577;25.07.2023;12:44:33;00:09:36;411,1;383,6;41,1;39,9;24,1;499,6;39,7;0,1;9,24E-2;-541,2;20,00;3,0;3,0;38,47;-0,04;-0,057;4,2;5,41;0,777
578;25.07.2023;12:44:34;00:09:37;412,1;386,4;41,3;40,1;24,1;500,4;39,6;0,1;9,24E-2;-541,2;20,00;3,0;3,0;38,47;-0,05;-0,057;4,2;5,40;0,781
579;25.07.2023;12:44:35;00:09:38;413,8;386,4;41,5;40,1;24,1;501,9;39,8;0,1;9,24E-2;-541,2;20,00;3,0;2,9;38,47;-0,04;-0,063;4,2;5,41;0,781
580;25.07.2023;12:44:36;00:09:39;414,7;386,4;41,5;40,3;24,1;502,6;39,9;0,1;9,23E-2;-541,2;20,00;3,0;2,9;38,47;-0,05;-0,062;4,2;5,43;0,781
581;25.07.2023;12:44:37;00:09:40;416,2;389,1;41,5;40,3;24,1;504,1;39,9;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,46;-0,04;-0,061;4,2;5,41;0,785
582;25.07.2023;12:44:38;00:09:41;418,3;391,7;41,7;40,5;24,1;505,8;39,9;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,46;-0,05;-0,065;4,3;5,39;0,786
583;25.07.2023;12:44:39;00:09:42;418,9;391,7;41,7;40,5;24,1;506,5;40,1;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,47;-0,05;-0,059;4,3;5,41;0,787
584;25.07.2023;12:44:40;00:09:43;420,5;394,4;41,8;40,6;24,1;508,0;40,1;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,46;-0,05;-0,060;4,2;5,41;0,788
585;25.07.2023;12:44:41;00:09:44;422,4;394,4;42,0;40,6;24,1;509,5;40,3;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,46;-0,06;-0,055;4,3;5,43;0,790
586;25.07.2023;12:44:42;00:09:45;423,1;397,1;42,0;40,8;24,2;510,3;40,3;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,47;-0,05;-0,070;4,3;5,43;0,793
587;25.07.2023;12:44:43;00:09:46;425,1;397,1;42,0;40,8;24,2;511,8;40,4;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,46;-0,06;-0,070;4,3;5,43;0,792
588;25.07.2023;12:44:44;00:09:47;426,6;399,8;42,2;41,0;24,2;513,4;40,4;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,46;-0,06;-0,062;4,3;5,45;0,795
589;25.07.2023;12:44:45;00:09:48;427,7;399,8;42,3;41,2;24,2;514,1;40,5;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,46;-0,06;-0,061;4,3;5,44;0,796
590;25.07.2023;12:44:46;00:09:49;429,2;402,4;42,3;41,2;24,2;515,6;40,5;0,1;9,21E-2;-541,2;20,00;3,0;3,0;38,46;-0,06;-0,056;4,4;5,48;0,800
591;25.07.2023;12:44:47;00:09:50;430,2;402,4;42,3;41,2;24,2;516,4;40,7;0,1;9,21E-2;-541,2;20,00;3,0;3,0;38,46;-0,06;-0,059;4,3;5,42;0,799
592;25.07.2023;12:44:48;00:09:51;431,8;402,4;42,5;41,2;24,2;517,9;40,9;0,1;9,21E-2;-541,2;20,00;3,0;3,0;38,45;-0,06;-0,058;4,4;5,43;0,802
593;25.07.2023;12:44:49;00:09:52;433,4;405,3;42,5;41,4;24,2;519,4;40,9;0,1;9,20E-2;-541,2;20,00;3,0;3,0;38,45;-0,06;-0,062;4,4;5,44;0,801
594;25.07.2023;12:44:50;00:09:53;434,8;408,1;42,7;41,5;24,2;520,1;41,0;0,1;9,20E-2;-541,2;20,00;3,0;3,0;38,45;-0,06;-0,063;4,4;5,46;0,805
595;25.07.2023;12:44:51;00:09:54;436,5;408,1;42,7;41,5;24,3;521,8;41,0;0,1;9,20E-2;-541,2;20,00;3,0;3,0;38,45;-0,06;-0,059;4,4;5,47;0,806
596;25.07.2023;12:44:52;00:09:55;437,9;410,9;42,9;41,7;24,3;523,3;41,2;0,1;9,19E-2;-541,2;20,00;3,0;3,1;38,45;-0,06;-0,059;4,5;5,48;0,811
597;25.07.2023;12:44:53;00:09:56;439,0;410,9;42,9;41,7;24,3;524,0;41,1;0,1;9,19E-2;-541,2;20,00;3,0;3,1;38,45;-0,06;-0,055;4,4;5,49;0,810
598;25.07.2023;12:44:54;00:09:57;440,8;413,8;43,0;41,9;24,3;525,5;41,1;0,1;9,19E-2;-541,2;20,00;3,0;3,0;38,45;-0,06;-0,057;4,4;5,47;0,811
599;25.07.2023;12:44:55;00:09:58;442,3;413,8;43,2;41,9;24,3;527,0;41,3;0,1;9,19E-2;-541,2;20,00;3,0;2,9;38,45;-0,07;-0,062;4,4;5,48;0,810
600;25.07.2023;12:44:56;00:09:59;443,0;416,5;43,2;42,1;24,3;527,8;41,2;0,1;9,18E-2;-541,2;20,00;3,0;3,0;38,45;-0,07;-0,065;4,4;5,48;0,811
601;25.07.2023;12:44:57;00:10:00;445,1;416,5;43,4;42,1;24,4;529,4;41,4;0,1;9,18E-2;-541,2;20,00;3,0;3,0;38,45;-0,07;-0,065;4,4;5,48;0,814
602;25.07.2023;12:44:58;00:10:01;446,8;419,1;43,4;42,3;24,4;530,9;41,4;0,1;9,17E-2;-541,2;20,00;3,0;3,0;38,45;-0,07;-0,058;4,5;5,47;0,816
603;25.07.2023;12:44:59;00:10:02;447,8;419,1;43,4;42,3;24,4;531,6;41,5;0,1;9,17E-2;-541,2;20,00;3,0;3,0;38,45;-0,07;-0,058;4,5;5,47;0,816
604;25.07.2023;12:45:00;00:10:03;449,0;421,8;43,6;42,5;24,4;533,1;41,5;0,1;9,17E-2;-541,2;20,00;3,0;3,0;38,44;-0,07;-0,052;4,5;5,48;0,816
605;25.07.2023;12:45:01;00:10:04;450,1;421,8;43,6;42,5;24,4;533,9;41,7;0,1;9,17E-2;-541,2;20,00;3,0;3,1;38,45;-0,07;-0,057;4,5;5,50;0,821
606;25.07.2023;12:45:02;00:10:05;451,8;424,5;43,7;42,7;24,4;535,4;41,8;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,44;-0,08;-0,056;4,5;5,52;0,823
607;25.07.2023;12:45:03;00:10:06;453,6;424,5;43,9;42,7;24,4;537,0;41,9;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,44;-0,08;-0,058;4,6;5,53;0,822
608;25.07.2023;12:45:04;00:10:07;454,7;427,1;43,9;42,8;24,5;537,8;41,8;0,1;9,16E-2;-541,2;20,00;3,0;2,9;38,44;-0,08;-0,063;4,5;5,53;0,825
609;25.07.2023;12:45:05;00:10:08;456,4;427,1;44,1;43,0;24,5;539,3;42,0;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,44;-0,08;-0,062;4,5;5,49;0,825
610;25.07.2023;12:45:06;00:10:09;458,0;429,8;44,1;43,0;24,5;540,8;42,0;0,1;9,15E-2;-541,2;20,00;3,0;3,0;38,44;-0,08;-0,063;4,6;5,50;0,829
611;25.07.2023;12:45:07;00:10:10;458,7;429,8;44,1;43,0;24,5;541,5;42,1;0,1;9,15E-2;-541,2;20,00;3,0;3,1;38,44;-0,08;-0,057;4,5;5,52;0,829
612;25.07.2023;12:45:08;00:10:11;460,4;429,8;44,2;43,0;24,5;543,0;42,4;0,1;9,14E-2;-541,2;20,00;3,0;3,1;38,44;-0,08;-0,053;4,6;5,54;0,830
613;25.07.2023;12:45:09;00:10:12;462,4;432,7;44,2;43,2;24,5;544,6;42,3;0,1;9,14E-2;-541,2;20,00;3,0;2,9;38,43;-0,08;-0,059;4,6;5,53;0,831
614;25.07.2023;12:45:10;00:10:13;463,0;435,7;44,4;43,4;24,5;545,4;42,3;0,1;9,13E-2;-541,2;20,00;3,0;2,9;38,43;-0,08;-0,057;4,6;5,55;0,835
615;25.07.2023;12:45:11;00:10:14;465,0;435,7;44,4;43,4;24,5;546,9;42,4;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,43;-0,08;-0,057;4,6;5,57;0,834
616;25.07.2023;12:45:12;00:10:15;466,5;438,6;44,6;43,6;24,5;548,4;42,5;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,43;-0,09;-0,049;4,7;5,55;0,839
617;25.07.2023;12:45:13;00:10:16;467,4;438,6;44,6;43,6;24,5;549,1;42,5;0,1;9,12E-2;-541,2;20,00;3,0;3,1;38,43;-0,08;-0,054;4,7;5,54;0,838
618;25.07.2023;12:45:14;00:10:17;469,2;441,6;44,8;43,8;24,5;550,6;42,5;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,43;-0,09;-0,057;4,6;5,54;0,840
619;25.07.2023;12:45:15;00:10:18;469,8;441,6;44,8;43,8;24,5;551,5;42,6;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,43;-0,08;-0,063;4,7;5,58;0,840
620;25.07.2023;12:45:16;00:10:19;471,7;441,6;45,0;44,0;24,5;553,0;42,9;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,43;-0,09;-0,060;4,7;5,53;0,844
621;25.07.2023;12:45:17;00:10:20;473,4;444,2;45,0;44,0;24,5;554,5;42,9;0,1;9,11E-2;-541,2;20,00;3,0;3,1;38,43;-0,09;-0,057;4,7;5,53;0,844
622;25.07.2023;12:45:18;00:10:21;474,4;446,9;45,2;44,2;24,5;555,3;43,0;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,43;-0,09;-0,061;4,7;5,60;0,846
623;25.07.2023;12:45:19;00:10:22;476,0;446,9;45,2;44,2;24,6;556,8;43,0;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,43;-0,09;-0,059;4,7;5,56;0,847
624;25.07.2023;12:45:20;00:10:23;478,0;449,6;45,4;44,3;24,5;558,4;43,1;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,42;-0,10;-0,059;4,7;5,58;0,850
625;25.07.2023;12:45:21;00:10:24;478,7;449,6;45,4;44,3;24,5;559,1;43,1;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,42;-0,09;-0,061;4,7;5,58;0,850
626;25.07.2023;12:45:22;00:10:25;480,6;452,3;45,5;44,5;24,6;560,6;43,1;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,42;-0,09;-0,053;4,8;5,60;0,855
627;25.07.2023;12:45:23;00:10:26;482,1;452,3;45,7;44,7;24,6;562,1;43,3;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,42;-0,09;-0,060;4,8;5,58;0,854
628;25.07.2023;12:45:24;00:10:27;483,1;454,9;45,7;44,7;24,6;562,9;43,2;0,1;9,11E-2;-541,2;20,00;3,0;2,9;38,42;-0,10;-0,057;4,8;5,59;0,855
629;25.07.2023;12:45:25;00:10:28;484,7;454,9;45,9;44,7;24,6;564,4;43,4;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,42;-0,09;-0,059;4,8;5,60;0,856
630;25.07.2023;12:45:26;00:10:29;485,7;454,9;45,9;44,9;24,6;565,1;43,5;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,42;-0,10;-0,056;4,8;5,58;0,860
631;25.07.2023;12:45:27;00:10:30;487,6;457,6;45,9;44,9;24,7;566,8;43,5;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,42;-0,10;-0,059;4,8;5,59;0,860
632;25.07.2023;12:45:28;00:10:31;489,2;460,4;46,0;45,0;24,7;568,3;43,8;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,42;-0,10;-0,062;4,8;5,60;0,861
633;25.07.2023;12:45:29;00:10:32;489,9;460,4;46,0;45,0;24,7;569,0;43,6;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,41;-0,10;-0,061;4,9;5,60;0,861
634;25.07.2023;12:45:30;00:10:33;491,8;463,3;46,2;45,2;24,7;570,5;43,7;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,41;-0,10;-0,070;4,8;5,57;0,864
635;25.07.2023;12:45:31;00:10:34;493,7;463,3;46,4;45,2;24,7;572,0;43,8;0,1;9,11E-2;-541,2;20,00;3,0;2,9;38,42;-0,10;-0,058;4,9;5,61;0,865
636;25.07.2023;12:45:32;00:10:35;494,4;463,3;46,4;45,2;24,7;572,8;44,0;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,41;-0,10;-0,058;4,9;5,63;0,867
637;25.07.2023;12:45:33;00:10:36;496,1;466,2;46,4;45,4;24,8;574,4;44,0;0,1;9,11E-2;-541,2;20,00;3,0;3,1;38,41;-0,10;-0,054;4,9;5,59;0,869
638;25.07.2023;12:45:34;00:10:37;497,9;469,1;46,6;45,6;24,7;575,9;43,9;0,1;9,12E-2;-541,2;20,00;3,0;3,1;38,41;-0,11;-0,046;4,9;5,60;0,869
639;25.07.2023;12:45:35;00:10:38;498,6;469,1;46,6;45,6;24,7;576,6;44,0;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,41;-0,10;-0,057;4,9;5,62;0,869
640;25.07.2023;12:45:36;00:10:39;500,6;469,1;46,8;45,8;24,7;578,1;44,3;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,41;-0,11;-0,054;4,9;5,64;0,874
641;25.07.2023;12:45:37;00:10:40;502,1;471,7;46,8;45,8;24,8;579,6;44,3;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,41;-0,10;-0,056;4,9;5,63;0,875
642;25.07.2023;12:45:38;00:10:41;503,1;474,4;47,0;46,0;24,8;580,4;44,3;0,1;9,13E-2;-541,2;20,00;3,0;3,0;38,41;-0,11;-0,049;4,9;5,71;0,877
643;25.07.2023;12:45:39;00:10:42;505,1;474,4;47,1;46,0;24,8;582,0;44,4;0,1;9,13E-2;-541,2;20,00;3,0;3,0;38,41;-0,11;-0,046;5,0;5,65;0,879
644;25.07.2023;12:45:40;00:10:43;505,8;477,1;47,1;46,2;24,8;582,8;44,3;0,1;9,14E-2;-541,2;20,00;3,0;3,0;38,41;-0,11;-0,051;5,0;5,63;0,879
645;25.07.2023;12:45:41;00:10:44;507,4;477,1;47,3;46,2;24,8;584,3;44,5;0,1;9,15E-2;-541,2;20,00;3,0;3,0;38,41;-0,11;-0,045;5,0;5,62;0,879
646;25.07.2023;12:45:42;00:10:45;508,9;479,8;47,3;46,4;24,9;585,8;44,5;0,1;9,15E-2;-541,2;20,00;3,0;3,0;38,40;-0,11;-0,051;5,0;5,66;0,881
647;25.07.2023;12:45:43;00:10:46;510,1;479,8;47,3;46,4;24,9;586,5;44,6;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,40;-0,11;-0,048;4,9;5,65;0,880
648;25.07.2023;12:45:44;00:10:47;511,8;482,5;47,5;46,6;24,9;588,0;44,6;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,40;-0,11;-0,050;5,0;5,67;0,884
649;25.07.2023;12:45:45;00:10:48;513,7;482,5;47,7;46,8;24,9;589,6;44,8;0,1;9,17E-2;-541,2;20,00;3,0;3,0;38,40;-0,11;-0,046;5,0;5,65;0,886
650;25.07.2023;12:45:46;00:10:49;514,4;485,2;47,7;46,8;24,9;590,4;44,8;0,1;9,17E-2;-541,2;20,00;3,0;3,0;38,40;-0,11;-0,047;5,0;5,65;0,889
651;25.07.2023;12:45:47;00:10:50;516,1;485,2;47,7;46,8;24,9;591,9;44,9;0,1;9,18E-2;-541,2;20,00;3,0;3,1;38,40;-0,11;-0,042;5,0;5,66;0,889
652;25.07.2023;12:45:48;00:10:51;517,7;488,1;47,8;47,0;24,9;593,4;45,2;0,1;9,19E-2;-541,2;20,00;3,0;3,0;38,41;-0,12;-0,036;5,1;5,70;0,894
653;25.07.2023;12:45:49;00:10:52;518,9;488,1;47,8;47,0;24,9;594,1;45,0;0,1;9,20E-2;-541,2;20,00;3,0;3,0;38,40;-0,11;-0,032;5,1;5,68;0,894
654;25.07.2023;12:45:50;00:10:53;520,6;491,0;48,0;47,2;25,0;595,6;45,0;0,1;9,21E-2;-541,2;20,00;3,0;3,0;38,40;-0,11;-0,025;5,1;5,72;0,896
655;25.07.2023;12:45:51;00:10:54;522,4;491,0;48,2;47,3;25,0;597,3;45,2;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,40;-0,12;-0,025;5,1;5,69;0,899
656;25.07.2023;12:45:52;00:10:55;523,4;491,0;48,2;47,3;25,0;598,0;45,3;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,40;-0,11;-0,030;5,1;5,67;0,899
657;25.07.2023;12:45:53;00:10:56;525,2;493,9;48,2;47,3;25,0;599,5;45,3;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,40;-0,12;-0,026;5,1;5,67;0,899
658;25.07.2023;12:45:54;00:10:57;526,1;493,9;48,4;47,5;25,0;600,3;45,4;0,1;9,24E-2;-541,2;20,00;3,0;3,0;38,40;-0,12;-0,034;5,1;5,70;0,899
659;25.07.2023;12:45:55;00:10:58;527,7;496,9;48,4;47,5;25,0;601,8;45,4;0,1;9,25E-2;-541,2;20,00;3,2;3,0;38,40;-0,12;-0,022;5,1;5,70;0,899
660;25.07.2023;12:45:56;00:10:59;529,4;496,9;48,6;47,7;25,0;603,3;45,6;0,1;9,27E-2;-541,2;20,00;3,3;3,2;38,40;-0,11;-0,008;5,1;5,69;0,904
661;25.07.2023;12:45:57;00:11:00;530,5;499,0;48,6;47,7;25,0;604,0;45,5;0,1;9,27E-2;-541,2;20,00;3,3;3,2;38,40;-0,12;0,013;5,1;5,70;0,904
662;25.07.2023;12:45:58;00:11:01;532,3;499,9;48,8;47,9;25,1;605,6;45,7;0,1;9,29E-2;-541,2;20,00;3,5;3,4;38,41;-0,11;0,073;5,1;5,65;0,908
663;25.07.2023;12:45:59;00:11:02;534,2;499,9;49,0;47,9;25,1;607,1;45,9;0,1;9,29E-2;-541,2;20,00;3,6;3,5;38,41;-0,10;0,141;5,2;5,72;0,913
664;25.07.2023;12:46:00;00:11:03;535,0;499,9;49,0;48,1;25,1;607,9;46,0;0,1;9,30E-2;-541,2;20,00;3,7;3,5;38,42;-0,10;0,181;5,2;5,70;0,915
665;25.07.2023;12:46:01;00:11:04;536,8;499,6;49,0;48,1;25,1;609,4;46,3;0,1;9,31E-2;-541,2;20,00;3,8;3,7;38,43;-0,08;0,236;5,2;5,71;0,921
666;25.07.2023;12:46:02;00:11:05;538,7;498,6;49,2;48,4;25,0;610,9;46,6;0,1;9,33E-2;-541,2;20,00;3,9;3,9;38,44;-0,08;0,288;5,3;5,73;0,928
667;25.07.2023;12:46:03;00:11:06;539,7;498,6;49,2;48,4;25,0;611,6;46,7;0,1;9,33E-2;-541,2;20,00;4,0;3,9;38,44;-0,07;0,302;5,3;5,73;0,932
668;25.07.2023;12:46:04;00:11:07;542,1;497,7;49,4;48,6;25,0;613,3;47,1;0,1;9,34E-2;-541,2;20,00;4,1;4,0;38,44;-0,06;0,331;5,4;5,77;0,940
669;25.07.2023;12:46:05;00:11:08;543,0;497,7;49,4;48,6;25,1;614,0;47,2;0,1;9,35E-2;-541,2;20,00;4,2;4,1;38,45;-0,06;0,350;5,4;5,76;0,943
670;25.07.2023;12:46:06;00:11:09;545,2;497,5;49,6;48,7;25,1;615,5;47,4;0,1;9,36E-2;-541,2;20,00;4,3;4,2;38,46;-0,05;0,375;5,5;5,81;0,952
671;25.07.2023;12:46:07;00:11:10;547,2;497,5;49,6;48,7;25,1;617,0;47,7;0,1;9,38E-2;-541,2;20,00;4,5;4,3;38,48;-0,05;0,414;5,5;5,80;0,957
672;25.07.2023;12:46:08;00:11:11;548,5;497,5;49,5;48,7;25,1;617,8;47,8;0,1;9,39E-2;-541,2;20,00;4,5;4,4;38,48;-0,04;0,433;5,6;5,78;0,960
673;25.07.2023;12:46:09;00:11:12;550,7;498,3;49,7;48,9;25,1;619,3;48,0;0,1;9,40E-2;-541,2;20,00;4,7;4,6;38,49;-0,03;0,480;5,6;5,79;0,967
674;25.07.2023;12:46:10;00:11:13;553,1;499,6;50,0;49,1;25,1;620,9;48,1;0,1;9,41E-2;-541,2;20,00;4,8;4,7;38,51;-0,02;0,524;5,7;5,83;0,977
675;25.07.2023;12:46:11;00:11:14;554,3;499,6;50,0;49,1;25,1;621,6;48,2;0,1;9,42E-2;-541,2;20,00;4,9;4,7;38,51;0,00;0,543;5,7;5,85;0,977
