Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
947;24.07.2023;17:43:08;00:15:46;290,4;338,8;38,2;40,9;24,5;504,5;76,0;0,1;6,04E-2;-541,2;20,00;22,0;22,0;45,79;7,48;0,151;0,0;0,01;0,054
948;24.07.2023;17:43:09;00:15:47;286,4;331,8;38,2;40,9;24,5;501,4;76,3;0,1;6,02E-2;-541,2;20,00;22,0;22,0;45,80;7,48;0,145;0,0;0,01;0,053
949;24.07.2023;17:43:10;00:15:48;284,1;325,5;37,9;40,5;24,5;499,7;76,4;0,1;6,01E-2;-541,2;20,00;22,0;22,0;45,80;7,48;0,144;0,0;0,01;0,053
950;24.07.2023;17:43:11;00:15:49;280,2;325,5;37,9;40,5;24,5;496,7;76,7;0,1;5,99E-2;-541,2;20,00;22,0;22,0;45,80;7,48;0,142;0,0;0,01;0,051
951;24.07.2023;17:43:12;00:15:50;278,2;319,2;37,6;40,0;24,5;495,2;76,8;0,1;5,99E-2;-541,2;20,00;22,0;22,0;45,80;7,49;0,142;0,0;0,00;0,054
952;24.07.2023;17:43:13;00:15:51;274,0;319,2;37,3;40,0;24,5;492,1;77,1;0,1;5,98E-2;-541,2;20,00;22,0;22,1;45,81;7,49;0,136;0,0;0,01;0,052
953;24.07.2023;17:43:14;00:15:52;269,9;313,1;37,3;39,5;24,5;489,1;77,4;0,1;5,96E-2;-541,2;20,00;22,0;22,0;45,81;7,49;0,137;0,0;0,01;0,054
954;24.07.2023;17:43:15;00:15:53;267,9;313,1;37,3;39,5;24,5;487,6;77,5;0,1;5,95E-2;-541,2;20,00;22,0;22,0;45,81;7,49;0,140;0,0;0,01;0,054
955;24.07.2023;17:43:16;00:15:54;263,4;307,0;37,0;39,1;24,5;484,3;77,8;0,1;5,94E-2;-541,2;20,00;22,0;22,0;45,81;7,49;0,141;0,0;0,00;0,054
956;24.07.2023;17:43:17;00:15:55;260,3;307,0;36,7;38,6;24,5;481,3;78,0;0,1;5,92E-2;-541,2;20,00;22,0;22,0;45,82;7,50;0,140;0,0;0,01;0,049
957;24.07.2023;17:43:18;00:15:56;258,2;307,0;36,7;38,6;24,5;479,8;78,2;0,1;5,91E-2;-541,2;20,00;22,0;22,0;45,82;7,50;0,137;0,0;0,01;0,050
958;24.07.2023;17:43:19;00:15:57;254,7;301,0;36,7;38,6;24,5;476,8;78,5;0,1;5,90E-2;-541,2;20,00;22,0;22,0;45,82;7,50;0,135;0,0;0,01;0,053
959;24.07.2023;17:43:20;00:15:58;250,6;295,1;36,4;38,2;24,5;473,8;78,7;0,1;5,89E-2;-541,2;20,00;22,0;22,1;45,82;7,50;0,139;0,0;0,01;0,054
960;24.07.2023;17:43:21;00:15:59;250,0;295,1;36,4;38,2;24,5;472,3;78,8;0,1;5,88E-2;-541,2;20,00;22,0;22,0;45,82;7,51;0,137;0,0;0,01;0,053
961;24.07.2023;17:43:22;00:16:00;250,0;288,8;36,1;37,7;24,4;469,0;78,7;0,1;5,86E-2;-541,2;20,00;22,0;22,0;45,83;7,51;0,137;0,0;0,00;0,053
962;24.07.2023;17:43:23;00:16:01;250,0;288,8;35,8;37,7;24,4;466,0;78,7;0,1;5,85E-2;-541,2;20,00;22,0;22,0;45,83;7,51;0,135;0,0;0,01;0,054
963;24.07.2023;17:43:24;00:16:02;250,0;288,8;35,8;37,3;24,4;464,4;78,6;0,1;5,84E-2;-541,2;20,00;22,0;22,0;45,83;7,51;0,136;0,0;0,01;0,054
964;24.07.2023;17:43:25;00:16:03;250,0;282,6;35,8;37,3;24,4;461,4;78,6;0,1;5,83E-2;-541,2;20,00;22,0;21,9;45,83;7,51;0,128;0,0;0,00;0,050
965;24.07.2023;17:43:26;00:16:04;250,0;282,6;35,5;37,3;24,4;459,9;78,5;0,1;5,82E-2;-541,2;20,00;22,0;21,9;45,83;7,51;0,123;0,0;0,01;0,053
966;24.07.2023;17:43:27;00:16:05;250,0;276,5;35,5;36,9;24,4;456,9;78,4;0,1;5,81E-2;-541,2;20,00;22,0;22,0;45,84;7,52;0,129;0,0;0,01;0,054
967;24.07.2023;17:43:28;00:16:06;250,0;270,5;35,2;36,4;24,4;453,6;78,3;0,1;5,80E-2;-541,2;20,00;22,0;22,0;45,84;7,52;0,130;0,0;0,00;0,051
968;24.07.2023;17:43:29;00:16:07;250,0;270,5;35,2;36,4;24,4;452,1;78,3;0,1;5,79E-2;-541,2;20,00;22,0;22,0;45,84;7,52;0,127;0,0;0,01;0,051
969;24.07.2023;17:43:30;00:16:08;250,0;265,0;34,9;36,1;24,4;449,1;78,2;0,1;5,78E-2;-541,2;20,00;22,0;22,0;45,84;7,52;0,127;0,0;0,00;0,053
970;24.07.2023;17:43:31;00:16:09;250,0;265,0;34,9;36,1;24,4;446,1;78,1;0,1;5,77E-2;-541,2;20,00;22,0;22,0;45,85;7,53;0,121;0,0;0,01;0,054
971;24.07.2023;17:43:32;00:16:10;250,0;259,5;34,6;35,7;24,4;444,6;78,1;0,1;5,77E-2;-541,2;20,00;22,0;22,0;45,85;7,53;0,120;0,0;0,00;0,054
972;24.07.2023;17:43:33;00:16:11;250,0;259,5;34,4;35,7;24,3;441,5;78,0;0,1;5,76E-2;-541,2;20,00;22,0;22,0;45,85;7,53;0,125;0,0;0,01;0,054
973;24.07.2023;17:43:34;00:16:12;250,0;254,2;34,4;35,3;24,3;438,3;77,9;0,1;5,75E-2;-541,2;20,00;22,0;21,9;45,85;7,53;0,123;0,0;0,01;0,053
974;24.07.2023;17:43:35;00:16:13;250,0;254,2;34,4;35,3;24,3;436,8;77,8;0,1;5,74E-2;-541,2;20,00;22,0;22,0;45,85;7,54;0,124;0,0;0,01;0,053
975;24.07.2023;17:43:36;00:16:14;250,0;248,9;34,1;35,0;24,3;433,7;77,7;0,1;5,74E-2;-541,2;20,00;22,0;22,0;45,86;7,54;0,120;0,0;0,01;0,053
976;24.07.2023;17:43:37;00:16:15;250,0;248,9;34,1;35,0;24,3;432,2;77,7;0,1;5,73E-2;-541,2;20,00;22,0;21,9;45,86;7,54;0,117;0,0;0,01;0,052
977;24.07.2023;17:43:38;00:16:16;250,0;243,6;33,9;34,6;24,3;429,2;77,5;0,1;5,72E-2;-541,2;20,00;22,0;22,0;45,86;7,54;0,118;0,0;0,00;0,054
978;24.07.2023;17:43:39;00:16:17;250,0;243,6;33,9;34,6;24,3;426,2;77,4;0,1;5,70E-2;-541,2;20,00;22,0;22,0;45,86;7,54;0,116;0,0;0,01;0,054
979;24.07.2023;17:43:40;00:16:18;250,0;238,3;33,6;34,3;24,3;424,4;77,4;0,1;5,70E-2;-541,2;20,00;22,0;22,0;45,86;7,54;0,114;0,0;0,00;0,054
980;24.07.2023;17:43:41;00:16:19;250,0;238,3;33,5;34,2;24,3;421,4;77,3;0,1;5,69E-2;-541,2;20,00;22,0;22,0;45,86;7,55;0,113;0,0;0,01;0,053
981;24.07.2023;17:43:42;00:16:20;250,0;232,7;33,3;33,9;24,2;418,4;77,1;0,1;5,68E-2;-541,2;20,00;22,0;22,0;45,87;7,55;0,115;0,0;0,01;0,054
982;24.07.2023;17:43:43;00:16:21;250,0;232,7;33,3;33,9;24,2;416,9;77,1;0,1;5,67E-2;-541,2;20,00;22,0;21,9;45,87;7,55;0,113;0,0;0,01;0,054
983;24.07.2023;17:43:44;00:16:22;250,0;232,7;33,3;33,9;24,2;413,9;77,0;0,1;5,66E-2;-541,2;20,00;22,0;22,0;45,87;7,55;0,114;0,0;0,01;0,054
984;24.07.2023;17:43:45;00:16:23;250,0;227,1;33,0;33,5;24,2;410,8;76,8;0,1;5,65E-2;-541,2;20,00;22,0;22,0;45,87;7,56;0,115;0,0;0,01;0,053
985;24.07.2023;17:43:46;00:16:24;250,0;221,7;32,7;33,2;24,2;409,1;76,8;0,1;5,64E-2;-541,2;20,00;22,0;22,0;45,87;7,56;0,117;0,0;0,00;0,051
986;24.07.2023;17:43:47;00:16:25;250,1;221,7;32,7;33,2;24,2;406,1;76,6;0,1;5,63E-2;-541,2;20,00;22,0;22,0;45,88;7,56;0,110;0,0;0,00;0,054
987;24.07.2023;17:43:48;00:16:26;250,0;216,5;32,5;32,8;24,2;403,0;76,5;0,1;5,62E-2;-541,2;20,00;22,0;22,0;45,88;7,56;0,114;0,0;0,01;0,052
988;24.07.2023;17:43:49;00:16:27;250,0;216,5;32,5;32,8;24,2;401,5;76,4;0,1;5,61E-2;-541,2;20,00;22,0;22,0;45,88;7,56;0,115;0,0;0,00;0,053
989;24.07.2023;17:43:50;00:16:28;250,0;211,7;32,2;32,6;24,2;398,5;76,3;0,1;5,60E-2;-541,2;20,00;22,0;22,1;45,88;7,56;0,121;0,0;0,01;0,054
990;24.07.2023;17:43:51;00:16:29;250,0;211,7;32,2;32,6;24,2;397,0;76,2;0,1;5,60E-2;-541,2;20,00;22,0;22,1;45,88;7,56;0,119;0,0;0,01;0,053
991;24.07.2023;17:43:52;00:16:30;250,0;211,7;32,0;32,3;24,2;393,7;76,1;0,1;5,59E-2;-541,2;20,00;22,0;22,1;45,89;7,57;0,113;0,0;0,00;0,053
992;24.07.2023;17:43:53;00:16:31;250,0;207,0;32,0;32,3;24,1;390,7;75,9;0,1;5,58E-2;-541,2;20,00;22,0;22,0;45,89;7,57;0,108;0,0;0,01;0,053
993;24.07.2023;17:43:54;00:16:32;250,0;207,0;31,8;32,0;24,1;389,2;75,9;0,1;5,57E-2;-541,2;20,00;22,0;22,1;45,89;7,57;0,108;0,0;0,00;0,053
994;24.07.2023;17:43:55;00:16:33;250,0;202,4;31,8;32,0;24,1;386,2;75,7;0,1;5,56E-2;-541,2;20,00;22,0;22,0;45,89;7,57;0,100;0,0;0,00;0,054
995;24.07.2023;17:43:56;00:16:34;250,0;197,8;31,6;31,7;24,1;383,2;75,6;0,1;5,55E-2;-541,2;20,00;22,0;22,1;45,89;7,57;0,098;0,0;0,01;0,054
996;24.07.2023;17:43:57;00:16:35;250,0;197,8;31,6;31,7;24,1;381,6;75,5;0,1;5,54E-2;-541,2;20,00;22,0;22,1;45,89;7,57;0,101;0,0;0,00;0,054
997;24.07.2023;17:43:58;00:16:36;250,0;193,4;31,3;31,4;24,1;378,4;75,3;0,1;5,54E-2;-541,2;20,00;22,0;22,0;45,90;7,58;0,096;0,0;0,00;0,054
998;24.07.2023;17:43:59;00:16:37;250,0;193,4;31,1;31,4;24,1;375,4;75,2;0,1;5,52E-2;-541,2;20,00;22,0;21,9;45,90;7,58;0,094;0,0;0,01;0,053
999;24.07.2023;17:44:00;00:16:38;250,0;189,1;31,1;31,1;24,1;373,8;75,1;0,1;5,52E-2;-541,2;20,00;22,0;21,9;45,90;7,58;0,092;0,0;0,01;0,053
1000;24.07.2023;17:44:01;00:16:39;250,0;189,1;31,2;31,2;24,1;370,8;74,9;0,1;5,51E-2;-541,2;20,00;22,0;22,0;45,90;7,58;0,097;0,0;0,00;0,054
1001;24.07.2023;17:44:02;00:16:40;250,0;184,5;30,9;30,9;24,1;367,8;74,8;0,1;5,50E-2;-541,2;20,00;22,0;22,0;45,90;7,58;0,098;0,0;0,00;0,050
1002;24.07.2023;17:44:03;00:16:41;250,0;184,5;30,9;30,9;24,1;366,3;74,7;0,1;5,49E-2;-541,2;20,00;22,0;22,0;45,90;7,58;0,096;0,0;0,00;0,053
1003;24.07.2023;17:44:04;00:16:42;250,0;184,5;30,7;30,6;24,1;363,0;74,5;0,1;5,49E-2;-541,2;20,00;22,0;22,0;45,90;7,59;0,094;0,0;0,01;0,054
1004;24.07.2023;17:44:05;00:16:43;250,0;180,0;30,7;30,6;24,1;361,5;74,4;0,1;5,48E-2;-541,2;20,00;22,0;22,0;45,91;7,59;0,095;0,0;0,01;0,054
1005;24.07.2023;17:44:06;00:16:44;250,0;175,6;30,5;30,4;24,1;358,5;74,3;0,1;5,47E-2;-541,2;20,00;22,0;22,0;45,91;7,59;0,095;0,0;0,00;0,051
1006;24.07.2023;17:44:07;00:16:45;250,0;175,6;30,5;30,4;24,1;355,5;74,1;0,1;5,46E-2;-541,2;20,00;22,0;22,0;45,91;7,59;0,091;0,0;0,01;0,052
1007;24.07.2023;17:44:08;00:16:46;250,0;175,6;30,2;30,1;24,1;354,0;74,0;0,1;5,46E-2;-541,2;20,00;22,0;22,0;45,91;7,59;0,093;0,0;0,01;0,054
1008;24.07.2023;17:44:09;00:16:47;250,0;171,2;30,2;30,1;24,1;350,9;73,8;0,1;5,45E-2;-541,2;20,00;22,0;22,0;45,91;7,59;0,088;0,0;0,00;0,053
1009;24.07.2023;17:44:10;00:16:48;250,0;167,2;30,0;29,8;24,1;347,7;73,6;0,1;5,44E-2;-541,2;20,00;22,0;22,0;45,91;7,59;0,094;0,0;0,01;0,053
1010;24.07.2023;17:44:11;00:16:49;250,0;167,2;30,0;29,8;24,1;346,2;73,5;0,1;5,43E-2;-541,2;20,00;22,0;22,0;45,91;7,60;0,093;0,0;0,01;0,054
1011;24.07.2023;17:44:12;00:16:50;250,0;167,2;29,8;29,6;24,1;343,1;73,4;0,1;5,42E-2;-541,2;20,00;22,0;22,0;45,92;7,60;0,089;0,0;0,01;0,054
1012;24.07.2023;17:44:13;00:16:51;250,0;163,3;29,8;29,6;24,1;340,1;73,2;0,1;5,41E-2;-541,2;20,00;22,0;22,0;45,92;7,60;0,094;0,0;0,01;0,053
1013;24.07.2023;17:44:14;00:16:52;250,0;163,3;29,6;29,4;24,1;338,6;73,1;0,1;5,41E-2;-541,2;20,00;22,0;22,0;45,92;7,60;0,093;0,0;0,01;0,054
1014;24.07.2023;17:44:15;00:16:53;250,0;159,4;29,6;29,4;24,0;335,6;72,9;0,1;5,40E-2;-541,2;20,00;22,0;22,0;45,92;7,60;0,092;0,0;0,01;0,054
1015;24.07.2023;17:44:16;00:16:54;250,0;155,6;29,4;29,1;24,0;334,1;72,8;0,1;5,40E-2;-541,2;20,00;22,0;22,0;45,92;7,60;0,089;0,0;0,01;0,054
1016;24.07.2023;17:44:17;00:16:55;250,0;155,6;29,2;29,1;24,0;330,8;72,6;0,1;5,39E-2;-541,2;20,00;22,0;22,0;45,92;7,60;0,084;0,0;0,01;0,054
1017;24.07.2023;17:44:18;00:16:56;250,0;151,8;29,2;28,9;24,0;327,8;72,4;0,1;5,38E-2;-541,2;20,00;22,0;21,9;45,92;7,61;0,078;0,0;0,00;0,054
1018;24.07.2023;17:44:19;00:16:57;250,0;151,8;29,2;28,9;24,0;326,3;72,3;0,1;5,38E-2;-541,2;20,00;22,0;22,0;45,93;7,61;0,079;0,0;0,00;0,053
1019;24.07.2023;17:44:20;00:16:58;250,0;148,1;29,0;28,7;24,0;323,3;72,1;0,1;5,36E-2;-541,2;20,00;22,0;22,0;45,93;7,61;0,082;0,0;0,01;0,054
1020;24.07.2023;17:44:21;00:16:59;250,0;148,2;29,1;28,7;24,0;320,2;71,9;0,1;5,36E-2;-541,2;20,00;22,0;22,0;45,93;7,61;0,087;0,0;0,01;0,054
1021;24.07.2023;17:44:22;00:17:00;250,0;148,2;28,8;28,7;24,0;318,7;71,8;0,1;5,35E-2;-541,2;20,00;22,0;22,0;45,93;7,61;0,088;0,0;0,01;0,054
1022;24.07.2023;17:44:23;00:17:01;250,0;144,3;28,8;28,4;24,0;315,5;71,5;0,1;5,35E-2;-541,2;20,00;22,0;22,0;45,93;7,61;0,085;0,0;0,01;0,054
1023;24.07.2023;17:44:24;00:17:02;250,0;144,3;28,6;28,2;24,0;312,4;71,3;0,1;5,34E-2;-541,2;20,00;22,0;22,0;45,93;7,61;0,082;0,0;0,00;0,053
1024;24.07.2023;17:44:25;00:17:03;250,0;140,5;28,6;28,2;24,0;310,9;71,2;0,1;5,34E-2;-541,2;20,00;22,0;22,0;45,93;7,61;0,078;0,0;0,01;0,054
1025;24.07.2023;17:44:26;00:17:04;250,0;140,5;28,4;28,0;24,0;307,9;71,0;0,1;5,33E-2;-541,2;20,00;22,0;22,0;45,94;7,62;0,078;0,0;0,00;0,052
1026;24.07.2023;17:44:27;00:17:05;250,0;136,7;28,4;28,0;23,9;304,9;70,8;0,1;5,32E-2;-541,2;20,00;22,0;22,1;45,94;7,62;0,077;0,0;0,01;0,051
1027;24.07.2023;17:44:28;00:17:06;250,0;136,7;28,4;28,0;23,9;303,4;70,7;0,1;5,31E-2;-541,2;20,00;22,0;22,0;45,94;7,62;0,074;0,0;0,01;0,053
1028;24.07.2023;17:44:29;00:17:07;250,0;133,0;28,2;27,7;23,9;300,1;70,4;0,1;5,30E-2;-541,2;20,00;22,0;21,9;45,94;7,62;0,067;0,0;0,01;0,054
1029;24.07.2023;17:44:30;00:17:08;250,0;133,0;28,0;27,7;23,9;298,6;70,3;0,1;5,30E-2;-541,2;20,00;22,0;21,9;45,94;7,62;0,066;0,0;0,01;0,053
1030;24.07.2023;17:44:31;00:17:09;250,0;129,5;28,0;27,5;23,9;295,6;70,1;0,1;5,30E-2;-541,2;20,00;22,0;22,0;45,94;7,62;0,066;0,0;0,01;0,051
1031;24.07.2023;17:44:32;00:17:10;250,0;129,5;27,9;27,5;23,9;292,6;69,9;0,1;5,29E-2;-541,2;20,00;22,0;22,0;45,94;7,62;0,068;0,0;0,01;0,054
1032;24.07.2023;17:44:33;00:17:11;250,0;126,2;27,9;27,3;23,9;291,0;69,8;0,1;5,29E-2;-541,2;20,00;22,0;22,0;45,94;7,62;0,068;0,0;0,01;0,054
1033;24.07.2023;17:44:34;00:17:12;250,0;123,0;27,7;27,1;23,9;288,0;69,5;0,1;5,28E-2;-541,2;20,00;22,0;22,1;45,94;7,63;0,065;0,0;0,00;0,052
1034;24.07.2023;17:44:35;00:17:13;250,0;123,0;27,7;27,1;23,9;284,8;69,3;0,1;5,27E-2;-541,2;20,00;22,0;22,0;45,95;7,63;0,064;0,0;0,01;0,054
1035;24.07.2023;17:44:36;00:17:14;250,0;123,0;27,5;26,9;23,9;283,2;69,2;0,1;5,27E-2;-541,2;20,00;22,0;22,0;45,95;7,63;0,066;0,0;0,01;0,054
1036;24.07.2023;17:44:37;00:17:15;250,0;120,0;27,5;26,9;23,9;280,2;68,9;0,1;5,26E-2;-541,2;20,00;22,0;22,0;45,95;7,63;0,061;0,0;0,00;0,054
1037;24.07.2023;17:44:38;00:17:16;250,0;117,0;27,4;26,7;23,9;277,2;68,7;0,1;5,26E-2;-541,2;20,00;22,0;22,0;45,95;7,63;0,061;0,0;0,01;0,051
1038;24.07.2023;17:44:39;00:17:17;250,0;117,0;27,4;26,7;23,9;275,7;68,5;0,1;5,26E-2;-541,2;20,00;22,0;22,0;45,95;7,63;0,061;0,0;0,01;0,052
1039;24.07.2023;17:44:40;00:17:18;250,0;114,1;27,2;26,5;23,9;272,7;68,3;0,1;5,25E-2;-541,2;20,00;22,0;22,0;45,95;7,63;0,064;0,0;0,01;0,054
1040;24.07.2023;17:44:41;00:17:19;250,0;114,1;27,2;26,6;23,9;269,4;68,0;0,1;5,24E-2;-541,2;20,00;22,0;22,0;45,95;7,63;0,063;0,0;0,01;0,052
1041;24.07.2023;17:44:42;00:17:20;250,0;114,1;27,0;26,4;23,9;267,9;67,9;0,1;5,24E-2;-541,2;20,00;22,0;22,0;45,95;7,63;0,063;0,0;0,01;0,053
1042;24.07.2023;17:44:43;00:17:21;250,0;111,0;27,0;26,4;23,8;264,9;67,7;0,1;5,23E-2;-541,2;20,00;22,0;22,0;45,95;7,63;0,058;0,0;0,01;0,053
1043;24.07.2023;17:44:44;00:17:22;250,0;111,0;27,0;26,4;23,8;263,4;67,5;0,1;5,23E-2;-541,2;20,00;22,0;22,0;45,95;7,63;0,057;0,0;0,01;0,054
1044;24.07.2023;17:44:45;00:17:23;250,0;108,1;26,8;26,2;23,8;260,3;67,3;0,1;5,22E-2;-541,2;20,00;22,0;22,0;45,95;7,64;0,053;0,0;0,01;0,053
1045;24.07.2023;17:44:46;00:17:24;250,0;105,2;26,7;26,0;23,8;257,3;67,0;0,1;5,22E-2;-541,2;20,00;22,0;22,0;45,96;7,64;0,053;0,0;0,01;0,054
1046;24.07.2023;17:44:47;00:17:25;250,0;105,2;26,7;26,0;23,8;255,6;66,9;0,1;5,21E-2;-541,2;20,00;22,0;22,0;45,96;7,64;0,057;0,0;0,01;0,053
1047;24.07.2023;17:44:48;00:17:26;250,0;105,2;26,5;26,0;23,8;252,5;66,6;0,1;5,21E-2;-541,2;20,00;22,0;22,0;45,96;7,64;0,061;0,0;0,01;0,054
1048;24.07.2023;17:44:49;00:17:27;250,0;102,3;26,5;25,8;23,8;249,5;66,3;0,1;5,20E-2;-541,2;20,00;22,0;21,9;45,96;7,64;0,059;0,0;0,01;0,053
1049;24.07.2023;17:44:50;00:17:28;250,0;102,3;26,3;25,6;23,8;248,0;66,2;0,1;5,20E-2;-541,2;20,00;22,0;21,9;45,96;7,64;0,061;0,0;0,01;0,053
1050;24.07.2023;17:44:51;00:17:29;250,0;99,8;26,3;25,6;23,8;245,0;65,9;0,1;5,19E-2;-541,2;20,00;22,0;22,0;45,96;7,64;0,062;0,0;0,01;0,053
1051;24.07.2023;17:44:52;00:17:30;250,0;99,8;26,2;25,4;23,8;242,0;65,6;0,1;5,18E-2;-541,2;20,00;22,0;22,0;45,96;7,64;0,060;0,0;0,01;0,049
1052;24.07.2023;17:44:53;00:17:31;250,0;97,3;26,2;25,4;23,8;240,2;65,5;0,1;5,18E-2;-541,2;20,00;22,0;22,0;45,96;7,64;0,059;0,0;0,00;0,053
1053;24.07.2023;17:44:54;00:17:32;250,0;94,8;26,0;25,3;23,7;237,2;65,2;0,1;5,17E-2;-541,2;20,00;22,0;21,9;45,96;7,64;0,055;0,0;0,01;0,050
1054;24.07.2023;17:44:55;00:17:33;250,0;94,8;26,0;25,3;23,7;235,7;65,1;0,1;5,17E-2;-541,2;20,00;22,0;21,9;45,96;7,65;0,054;0,0;0,00;0,053
1055;24.07.2023;17:44:56;00:17:34;250,0;94,8;25,9;25,1;23,7;232,7;64,8;0,1;5,17E-2;-541,2;20,00;22,0;21,9;45,96;7,65;0,051;0,0;0,01;0,054
1056;24.07.2023;17:44:57;00:17:35;250,0;92,5;25,9;25,1;23,7;229,6;64,5;0,1;5,16E-2;-541,2;20,00;22,0;22,0;45,97;7,65;0,050;0,0;0,01;0,054
1057;24.07.2023;17:44:58;00:17:36;250,0;92,5;25,8;25,1;23,7;228,1;64,4;0,1;5,16E-2;-541,2;20,00;22,0;22,0;45,97;7,65;0,052;0,0;0,00;0,053
1058;24.07.2023;17:44:59;00:17:37;250,0;90,2;25,8;24,9;23,7;224,9;64,0;0,1;5,15E-2;-541,2;20,00;22,0;22,0;45,97;7,65;0,055;0,0;0,01;0,054
1059;24.07.2023;17:45:00;00:17:38;250,0;87,9;25,6;24,8;23,7;221,8;63,7;0,1;5,14E-2;-541,2;20,00;22,0;21,9;45,97;7,65;0,051;0,0;0,01;0,051
1060;24.07.2023;17:45:01;00:17:39;250,0;87,9;25,6;24,8;23,7;220,3;63,6;0,1;5,14E-2;-541,2;20,00;22,0;21,9;45,97;7,65;0,050;0,0;0,01;0,053
1061;24.07.2023;17:45:02;00:17:40;250,0;87,9;25,4;24,6;23,7;217,3;63,3;0,1;5,14E-2;-541,2;20,00;22,0;22,0;45,97;7,65;0,051;0,0;0,00;0,049
1062;24.07.2023;17:45:03;00:17:41;250,0;85,6;25,4;24,6;23,6;214,3;63,0;0,1;5,13E-2;-541,2;20,00;22,0;21,9;45,97;7,65;0,049;0,0;0,01;0,051
1063;24.07.2023;17:45:04;00:17:42;250,0;85,6;25,4;24,6;23,6;212,8;62,9;0,1;5,13E-2;-541,2;20,00;22,0;21,9;45,97;7,65;0,049;0,0;0,01;0,051
1064;24.07.2023;17:45:05;00:17:43;250,0;83,3;25,3;24,4;23,6;209,5;62,5;0,1;5,13E-2;-541,2;20,00;22,0;22,0;45,97;7,65;0,049;0,0;0,01;0,050
1065;24.07.2023;17:45:06;00:17:44;250,0;81,1;25,1;24,3;23,6;206,5;62,2;0,1;5,12E-2;-541,2;20,00;22,0;22,0;45,97;7,65;0,051;0,0;0,01;0,051
1066;24.07.2023;17:45:07;00:17:45;250,0;81,1;25,1;24,3;23,6;205,0;62,1;0,1;5,12E-2;-541,2;20,00;22,0;22,0;45,97;7,65;0,051;0,0;0,01;0,054
1067;24.07.2023;17:45:08;00:17:46;250,0;81,1;25,0;24,3;23,6;202,0;61,8;0,1;5,11E-2;-541,2;20,00;22,0;22,0;45,97;7,66;0,049;0,0;0,01;0,052
1068;24.07.2023;17:45:09;00:17:47;250,0;79,0;25,0;24,1;23,6;200,4;61,6;0,1;5,11E-2;-541,2;20,00;22,0;22,0;45,97;7,66;0,051;0,0;0,01;0,053
1069;24.07.2023;17:45:10;00:17:48;250,0;79,0;24,9;24,0;23,6;197,4;61,3;0,1;5,10E-2;-541,2;20,00;22,0;22,0;45,98;7,66;0,048;0,0;0,01;0,051
1070;24.07.2023;17:45:11;00:17:49;250,0;77,0;24,9;24,0;23,6;194,2;60,9;0,1;5,10E-2;-541,2;20,00;22,0;22,0;45,98;7,66;0,048;0,0;0,01;0,054
1071;24.07.2023;17:45:12;00:17:50;250,0;77,0;24,9;24,0;23,6;192,6;60,8;0,1;5,09E-2;-541,2;20,00;22,0;22,0;45,98;7,66;0,048;0,0;0,01;0,049
1072;24.07.2023;17:45:13;00:17:51;250,0;75,1;24,7;23,8;23,6;189,6;60,5;0,1;5,09E-2;-541,2;20,00;22,0;22,0;45,98;7,66;0,044;0,0;0,00;0,051
1073;24.07.2023;17:45:14;00:17:52;250,0;73,2;24,6;23,7;23,6;186,6;60,1;0,1;5,09E-2;-541,2;20,00;22,0;22,0;45,98;7,66;0,038;0,0;0,01;0,054
1074;24.07.2023;17:45:15;00:17:53;250,0;73,2;24,6;23,7;23,6;185,1;60,0;0,1;5,09E-2;-541,2;20,00;22,0;22,0;45,98;7,66;0,040;0,0;0,01;0,051
1075;24.07.2023;17:45:16;00:17:54;250,0;73,2;24,4;23,7;23,5;182,1;59,7;0,1;5,08E-2;-541,2;20,00;22,0;22,0;45,98;7,66;0,044;0,0;0,01;0,049
1076;24.07.2023;17:45:17;00:17:55;250,0;71,4;24,4;23,5;23,5;178,8;59,3;0,1;5,07E-2;-541,2;20,00;22,0;22,0;45,98;7,66;0,056;0,0;0,00;0,053
1077;24.07.2023;17:45:18;00:17:56;250,0;71,4;24,3;23,4;23,5;177,3;59,1;0,1;5,07E-2;-541,2;20,00;22,0;22,0;45,98;7,66;0,058;0,0;0,00;0,053
1078;24.07.2023;17:45:19;00:17:57;250,0;69,6;24,3;23,4;23,5;174,3;58,8;0,1;5,06E-2;-541,2;20,00;22,0;22,0;45,98;7,67;0,061;0,0;0,00;0,050
1079;24.07.2023;17:45:20;00:17:58;250,0;69,6;24,2;23,2;23,5;171,3;58,5;0,1;5,06E-2;-541,2;20,00;22,0;22,0;45,98;7,67;0,056;0,0;0,00;0,051
1080;24.07.2023;17:45:21;00:17:59;250,0;67,9;24,2;23,2;23,5;169,7;58,3;0,1;5,06E-2;-541,2;20,00;22,0;22,0;45,99;7,67;0,054;0,0;0,01;0,053
1081;24.07.2023;17:45:22;00:18:00;250,0;67,9;24,0;23,2;23,5;166,7;57,9;0,1;5,05E-2;-541,2;20,00;22,0;22,0;45,99;7,67;0,053;0,0;0,00;0,051
1082;24.07.2023;17:45:23;00:18:01;250,0;67,9;24,0;23,1;23,5;165,2;57,8;0,1;5,05E-2;-541,2;20,00;22,0;22,0;45,99;7,67;0,054;0,0;0,00;0,049
