Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;12.07.2023;20:10:36;00:06:47;250,2;227,0;23,3;22,8;21,1;275,1;11,7;0,2;1,50E-1;-541,2;20,00;3,0;3,0;38,03;0,55;-0,002;1,0;3,82;0,274
409;12.07.2023;20:10:37;00:06:48;250,1;227,0;23,4;22,8;21,1;276,6;11,9;0,1;1,50E-1;-541,2;20,00;3,0;2,9;38,03;0,55;-0,003;1,1;3,82;0,274
410;12.07.2023;20:10:38;00:06:49;250,1;227,0;23,4;22,8;21,1;277,4;12,0;0,1;1,50E-1;-541,2;20,00;3,0;2,9;38,03;0,55;-0,004;1,0;3,83;0,275
411;12.07.2023;20:10:39;00:06:50;250,0;228,9;23,4;22,8;21,1;278,9;12,0;0,1;1,49E-1;-541,2;20,00;3,0;2,9;38,03;0,55;0,001;1,0;3,85;0,275
412;12.07.2023;20:10:40;00:06:51;250,1;229,0;23,5;23,0;21,2;280,4;12,2;0,1;1,49E-1;-541,2;20,00;3,0;2,9;38,03;0,55;0,000;1,1;3,81;0,278
413;12.07.2023;20:10:41;00:06:52;250,0;231,1;23,5;23,0;21,2;281,1;12,1;0,1;1,49E-1;-541,2;20,00;3,0;2,9;38,03;0,55;0,001;1,1;3,84;0,278
414;12.07.2023;20:10:42;00:06:53;250,3;233,1;23,5;23,0;21,2;282,8;12,1;0,1;1,49E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,002;1,1;3,85;0,278
415;12.07.2023;20:10:43;00:06:54;250,2;233,1;23,6;23,0;21,2;284,3;12,3;0,1;1,48E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,000;1,1;3,85;0,278
416;12.07.2023;20:10:44;00:06:55;250,1;233,1;23,6;23,0;21,2;285,0;12,4;0,1;1,48E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,001;1,1;3,89;0,278
417;12.07.2023;20:10:45;00:06:56;250,2;235,2;23,6;23,1;21,2;286,5;12,4;0,1;1,48E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,003;1,1;3,89;0,278
418;12.07.2023;20:10:46;00:06:57;250,0;237,2;23,6;23,1;21,3;288,0;12,4;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,001;1,1;3,88;0,281
419;12.07.2023;20:10:47;00:06:58;250,2;237,2;23,6;23,1;21,3;288,8;12,5;0,1;1,47E-1;-541,2;20,00;3,0;3,1;38,03;0,55;0,004;1,1;3,86;0,278
420;12.07.2023;20:10:48;00:06:59;250,0;237,2;23,7;23,2;21,3;290,4;12,6;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,001;1,1;3,91;0,283
421;12.07.2023;20:10:49;00:07:00;250,2;239,2;23,7;23,2;21,3;291,1;12,6;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,003;1,1;3,88;0,283
422;12.07.2023;20:10:50;00:07:01;250,2;241,1;23,7;23,2;21,3;292,6;12,7;0,1;1,46E-1;-541,2;20,00;3,0;2,9;38,03;0,55;-0,001;1,1;3,92;0,283
423;12.07.2023;20:10:51;00:07:02;250,0;241,1;23,7;23,2;21,3;294,1;12,8;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,03;0,55;-0,005;1,1;3,91;0,283
424;12.07.2023;20:10:52;00:07:03;250,0;241,1;23,8;23,3;21,3;294,9;12,8;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,000;1,1;3,90;0,283
425;12.07.2023;20:10:53;00:07:04;250,2;243,1;23,8;23,3;21,3;296,4;12,8;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,002;1,1;3,91;0,285
426;12.07.2023;20:10:54;00:07:05;250,1;245,0;23,9;23,3;21,3;298,0;12,9;0,1;1,45E-1;-541,2;20,00;3,0;3,1;38,03;0,55;0,005;1,1;3,92;0,285
427;12.07.2023;20:10:55;00:07:06;250,0;245,0;23,9;23,3;21,3;298,8;13,0;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,004;1,1;3,89;0,284
428;12.07.2023;20:10:56;00:07:07;250,1;247,0;23,9;23,4;21,3;300,3;13,0;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,005;1,1;3,95;0,284
429;12.07.2023;20:10:57;00:07:08;250,0;247,0;23,9;23,4;21,4;301,9;13,2;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,008;1,1;3,93;0,288
430;12.07.2023;20:10:58;00:07:09;250,1;249,0;23,9;23,4;21,4;302,7;13,3;0,1;1,44E-1;-541,2;20,00;3,0;3,1;38,03;0,55;0,006;1,1;3,96;0,288
431;12.07.2023;20:10:59;00:07:10;250,2;249,0;23,9;23,4;21,3;304,3;13,3;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,002;1,1;3,96;0,288
432;12.07.2023;20:11:00;00:07:11;250,1;248,9;23,9;23,4;21,3;305,1;13,4;0,1;1,44E-1;-541,2;20,00;3,0;3,1;38,03;0,55;0,005;1,2;3,94;0,291
433;12.07.2023;20:11:01;00:07:12;250,1;251,0;23,9;23,4;21,3;306,8;13,4;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,008;1,2;3,92;0,293
434;12.07.2023;20:11:02;00:07:13;250,1;253,1;23,9;23,5;21,3;308,4;13,4;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,002;1,2;3,94;0,292
435;12.07.2023;20:11:03;00:07:14;250,1;253,1;23,9;23,5;21,3;309,2;13,5;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,002;1,2;3,91;0,293
436;12.07.2023;20:11:04;00:07:15;250,0;253,1;24,0;23,5;21,3;310,8;13,7;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,003;1,2;3,94;0,293
437;12.07.2023;20:11:05;00:07:16;250,0;255,2;24,0;23,5;21,4;312,4;13,7;0,1;1,42E-1;-541,2;20,00;3,0;3,1;38,03;0,55;0,010;1,2;4,01;0,293
438;12.07.2023;20:11:06;00:07:17;250,0;255,2;24,0;23,6;21,4;313,2;13,8;0,1;1,42E-1;-541,2;20,00;3,0;3,1;38,03;0,55;0,003;1,2;4,00;0,293
439;12.07.2023;20:11:07;00:07:18;250,0;257,4;24,0;23,6;21,3;314,9;13,8;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,006;1,2;3,99;0,293
440;12.07.2023;20:11:08;00:07:19;250,0;259,4;24,1;23,7;21,3;316,5;14,0;0,1;1,41E-1;-541,2;20,00;3,0;2,9;38,03;0,55;0,001;1,2;4,01;0,295
441;12.07.2023;20:11:09;00:07:20;250,0;259,4;24,1;23,7;21,3;317,3;13,9;0,1;1,41E-1;-541,2;20,00;3,0;2,9;38,03;0,55;0,002;1,2;4,00;0,295
442;12.07.2023;20:11:10;00:07:21;250,0;261,4;24,2;23,7;21,4;318,9;14,0;0,1;1,41E-1;-541,2;20,00;3,0;2,9;38,03;0,55;0,007;1,2;4,00;0,298
443;12.07.2023;20:11:11;00:07:22;250,0;261,4;24,2;23,7;21,4;320,5;14,1;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,010;1,2;3,98;0,298
444;12.07.2023;20:11:12;00:07:23;250,0;263,4;24,2;23,8;21,4;321,3;14,0;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,03;0,56;0,009;1,2;4,00;0,298
445;12.07.2023;20:11:13;00:07:24;250,2;263,4;24,2;23,8;21,4;323,1;14,2;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,008;1,2;4,04;0,299
446;12.07.2023;20:11:14;00:07:25;250,0;263,4;24,2;23,8;21,4;323,9;14,3;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,03;0,56;0,003;1,2;4,00;0,299
447;12.07.2023;20:11:15;00:07:26;250,0;265,5;24,2;23,8;21,4;325,5;14,4;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,03;0,55;0,008;1,2;4,00;0,300
448;12.07.2023;20:11:16;00:07:27;250,1;267,5;24,3;23,9;21,4;327,1;14,4;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,03;0,56;0,008;1,2;4,02;0,303
449;12.07.2023;20:11:17;00:07:28;250,0;267,5;24,3;23,9;21,4;327,9;14,5;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,03;0,56;0,005;1,2;4,01;0,303
450;12.07.2023;20:11:18;00:07:29;250,0;269,7;24,3;23,9;21,4;329,5;14,6;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,03;0,56;0,000;1,2;4,04;0,303
451;12.07.2023;20:11:19;00:07:30;250,1;269,7;24,3;23,9;21,4;331,2;14,7;0,1;1,39E-1;-541,2;20,00;3,0;3,1;38,03;0,56;0,008;1,2;4,01;0,303
452;12.07.2023;20:11:20;00:07:31;250,0;269,6;24,3;23,9;21,4;332,0;14,8;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,03;0,56;0,006;1,2;4,04;0,303
453;12.07.2023;20:11:21;00:07:32;250,0;271,9;24,3;23,9;21,3;333,6;14,8;0,1;1,38E-1;-541,2;20,00;3,0;2,9;38,03;0,56;0,006;1,2;4,05;0,303
454;12.07.2023;20:11:22;00:07:33;250,0;271,9;24,4;24,0;21,3;335,2;15,0;0,1;1,38E-1;-541,2;20,00;3,0;2,9;38,03;0,55;0,010;1,2;4,09;0,306
455;12.07.2023;20:11:23;00:07:34;250,1;274,3;24,4;24,0;21,4;336,0;14,9;0,1;1,38E-1;-541,2;20,00;3,0;2,9;38,03;0,56;0,008;1,3;4,06;0,306
456;12.07.2023;20:11:24;00:07:35;250,1;274,3;24,4;24,0;21,4;337,6;15,1;0,1;1,37E-1;-541,2;20,00;3,0;2,9;38,03;0,56;0,020;1,3;4,07;0,308
457;12.07.2023;20:11:25;00:07:36;250,0;276,6;24,4;24,1;21,4;339,3;15,1;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,03;0,56;0,028;1,3;4,06;0,309
458;12.07.2023;20:11:26;00:07:37;250,1;276,6;24,5;24,1;21,4;340,1;15,2;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,03;0,56;0,021;1,3;4,08;0,311
459;12.07.2023;20:11:27;00:07:38;250,3;278,9;24,5;24,1;21,4;341,7;15,2;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,03;0,56;0,018;1,3;4,09;0,313
460;12.07.2023;20:11:28;00:07:39;250,2;278,9;24,5;24,1;21,4;342,5;15,3;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,03;0,56;0,015;1,3;4,10;0,312
461;12.07.2023;20:11:29;00:07:40;250,1;281,1;24,6;24,2;21,4;344,1;15,3;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,03;0,56;0,015;1,3;4,12;0,313
462;12.07.2023;20:11:30;00:07:41;250,1;283,3;24,6;24,3;21,4;345,7;15,3;0,1;1,36E-1;-541,2;20,00;3,0;3,1;38,03;0,56;0,018;1,3;4,11;0,313
463;12.07.2023;20:11:31;00:07:42;250,2;283,3;24,6;24,3;21,5;346,7;15,4;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,04;0,56;0,017;1,3;4,09;0,313
464;12.07.2023;20:11:32;00:07:43;250,1;283,3;24,7;24,3;21,5;348,3;15,6;0,1;1,36E-1;-541,2;20,00;3,0;2,9;38,04;0,56;0,017;1,3;4,13;0,313
465;12.07.2023;20:11:33;00:07:44;250,3;285,4;24,7;24,3;21,5;349,9;15,6;0,1;1,35E-1;-541,2;20,00;3,0;2,9;38,03;0,56;0,013;1,3;4,14;0,313
466;12.07.2023;20:11:34;00:07:45;250,1;287,6;24,8;24,4;21,5;350,7;15,7;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,03;0,56;0,017;1,3;4,11;0,314
467;12.07.2023;20:11:35;00:07:46;250,2;287,6;24,8;24,4;21,5;352,3;15,7;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,04;0,56;0,022;1,3;4,13;0,317
468;12.07.2023;20:11:36;00:07:47;250,3;289,8;24,8;24,4;21,5;353,9;15,9;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,04;0,56;0,022;1,3;4,13;0,317
469;12.07.2023;20:11:37;00:07:48;250,1;289,8;24,8;24,4;21,5;354,8;15,8;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,04;0,56;0,017;1,3;4,13;0,317
470;12.07.2023;20:11:38;00:07:49;250,0;292,1;24,9;24,5;21,6;356,4;15,9;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,04;0,56;0,016;1,3;4,16;0,317
471;12.07.2023;20:11:39;00:07:50;250,0;292,1;24,9;24,5;21,6;357,2;15,9;0,1;1,34E-1;-541,2;20,00;3,0;2,9;38,04;0,56;0,012;1,3;4,12;0,317
472;12.07.2023;20:11:40;00:07:51;250,1;292,1;24,9;24,5;21,6;358,8;16,1;0,1;1,34E-1;-541,2;20,00;3,0;3,1;38,04;0,56;0,017;1,3;4,18;0,318
473;12.07.2023;20:11:41;00:07:52;250,2;294,5;24,9;24,6;21,6;360,4;16,1;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,04;0,56;0,023;1,3;4,17;0,322
474;12.07.2023;20:11:42;00:07:53;250,1;294,5;25,0;24,6;21,6;361,2;16,2;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,04;0,56;0,024;1,3;4,16;0,321
475;12.07.2023;20:11:43;00:07:54;250,2;296,9;25,0;24,6;21,6;362,9;16,2;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,04;0,56;0,025;1,4;4,21;0,322
476;12.07.2023;20:11:44;00:07:55;250,1;296,9;25,0;24,7;21,6;364,5;16,4;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,04;0,56;0,035;1,3;4,17;0,322
477;12.07.2023;20:11:45;00:07:56;250,2;299,3;25,0;24,7;21,6;365,3;16,3;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,04;0,57;0,034;1,3;4,21;0,322
478;12.07.2023;20:11:46;00:07:57;250,0;301,7;25,1;24,8;21,6;366,9;16,4;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,04;0,56;0,040;1,3;4,18;0,322
479;12.07.2023;20:11:47;00:07:58;250,0;301,7;25,1;24,8;21,6;368,5;16,5;0,1;1,32E-1;-541,2;20,00;3,0;2,9;38,04;0,57;0,032;1,4;4,16;0,322
480;12.07.2023;20:11:48;00:07:59;250,2;301,7;25,2;24,8;21,6;369,3;16,6;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,04;0,57;0,034;1,4;4,18;0,324
481;12.07.2023;20:11:49;00:08:00;250,0;304,0;25,2;24,9;21,6;371,1;16,6;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,04;0,57;0,033;1,4;4,22;0,327
482;12.07.2023;20:11:50;00:08:01;250,0;306,2;25,2;24,9;21,6;372,7;16,6;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,04;0,57;0,035;1,4;4,21;0,327
483;12.07.2023;20:11:51;00:08:02;250,0;306,2;25,2;24,9;21,6;373,5;16,7;0,1;1,31E-1;-541,2;20,00;3,0;2,9;38,04;0,57;0,033;1,4;4,15;0,327
484;12.07.2023;20:11:52;00:08:03;250,1;306,2;25,3;25,0;21,6;375,1;16,9;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,04;0,57;0,039;1,4;4,20;0,327
485;12.07.2023;20:11:53;00:08:04;250,0;308,5;25,3;25,0;21,6;375,9;16,8;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,05;0,57;0,040;1,4;4,20;0,330
486;12.07.2023;20:11:54;00:08:05;250,1;310,8;25,3;25,1;21,6;377,5;17,0;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,04;0,57;0,043;1,4;4,20;0,329
487;12.07.2023;20:11:55;00:08:06;250,1;310,8;25,3;25,1;21,7;379,2;17,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,05;0,57;0,044;1,4;4,24;0,332
488;12.07.2023;20:11:56;00:08:07;250,1;310,8;25,4;25,1;21,7;380,0;17,1;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,05;0,57;0,045;1,4;4,24;0,332
489;12.07.2023;20:11:57;00:08:08;250,0;313,1;25,4;25,1;21,7;381,6;17,1;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,05;0,57;0,046;1,4;4,22;0,332
490;12.07.2023;20:11:58;00:08:09;250,0;315,5;25,4;25,2;21,7;383,2;17,2;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,05;0,57;0,052;1,4;4,22;0,332
491;12.07.2023;20:11:59;00:08:10;250,1;315,5;25,4;25,2;21,7;384,0;17,2;0,1;1,30E-1;-541,2;20,00;3,0;2,9;38,05;0,58;0,048;1,4;4,22;0,332
492;12.07.2023;20:12:00;00:08:11;250,0;315,5;25,5;25,2;21,7;385,6;17,4;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,05;0,58;0,065;1,4;4,24;0,337
493;12.07.2023;20:12:01;00:08:12;250,1;317,9;25,5;25,3;21,7;387,3;17,4;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,05;0,58;0,068;1,4;4,25;0,335
494;12.07.2023;20:12:02;00:08:13;250,1;320,4;25,6;25,3;21,7;388,1;17,5;0,1;1,29E-1;-541,2;20,00;3,0;3,1;38,06;0,58;0,064;1,4;4,24;0,337
495;12.07.2023;20:12:03;00:08:14;250,1;320,4;25,6;25,3;21,8;389,7;17,5;0,1;1,29E-1;-541,2;20,00;3,0;3,1;38,06;0,58;0,068;1,4;4,24;0,336
496;12.07.2023;20:12:04;00:08:15;250,0;320,4;25,6;25,3;21,8;390,5;17,6;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,06;0,58;0,061;1,4;4,23;0,337
497;12.07.2023;20:12:05;00:08:16;250,1;323,0;25,6;25,4;21,8;392,1;17,6;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,06;0,58;0,064;1,4;4,27;0,337
498;12.07.2023;20:12:06;00:08:17;250,0;323,0;25,7;25,5;21,8;393,7;17,8;0,1;1,28E-1;-541,2;20,00;3,0;2,9;38,06;0,58;0,054;1,5;4,25;0,338
499;12.07.2023;20:12:07;00:08:18;250,0;325,7;25,7;25,5;21,8;394,5;17,9;0,1;1,28E-1;-541,2;20,00;3,0;2,9;38,06;0,58;0,056;1,5;4,29;0,339
500;12.07.2023;20:12:08;00:08:19;250,0;325,7;25,7;25,5;21,8;396,3;17,9;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,06;0,58;0,057;1,4;4,30;0,338
501;12.07.2023;20:12:09;00:08:20;250,1;328,1;25,7;25,5;21,8;397,9;17,9;0,1;1,28E-1;-541,2;20,00;3,0;2,9;38,06;0,59;0,052;1,4;4,28;0,339
502;12.07.2023;20:12:10;00:08:21;250,2;328,1;25,8;25,6;21,8;398,7;18,0;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,06;0,59;0,056;1,5;4,31;0,341
503;12.07.2023;20:12:11;00:08:22;250,3;330,6;25,8;25,6;21,9;400,3;18,0;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,06;0,59;0,062;1,5;4,31;0,342
504;12.07.2023;20:12:12;00:08:23;250,2;330,6;25,9;25,7;21,9;401,9;18,2;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,07;0,59;0,068;1,5;4,28;0,342
505;12.07.2023;20:12:13;00:08:24;250,1;333,0;25,9;25,7;21,9;402,7;18,1;0,1;1,27E-1;-541,2;20,00;3,0;3,1;38,07;0,59;0,071;1,5;4,29;0,342
506;12.07.2023;20:12:14;00:08:25;250,0;335,4;25,9;25,7;21,9;404,4;18,1;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,07;0,59;0,066;1,5;4,29;0,344
507;12.07.2023;20:12:15;00:08:26;250,2;335,4;26,0;25,7;21,9;406,0;18,3;0,1;1,27E-1;-541,2;20,00;3,0;3,1;38,07;0,59;0,078;1,5;4,29;0,344
508;12.07.2023;20:12:16;00:08:27;250,1;335,4;26,0;25,7;21,9;406,8;18,4;0,1;1,26E-1;-541,2;20,00;3,0;3,1;38,07;0,59;0,075;1,5;4,33;0,347
509;12.07.2023;20:12:17;00:08:28;250,2;337,8;26,0;25,8;21,8;408,4;18,4;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,07;0,60;0,077;1,5;4,32;0,347
510;12.07.2023;20:12:18;00:08:29;250,1;337,8;26,1;25,8;21,8;409,2;18,5;0,1;1,26E-1;-541,2;20,00;3,0;2,9;38,07;0,60;0,078;1,5;4,30;0,347
511;12.07.2023;20:12:19;00:08:30;250,0;340,2;26,1;25,9;21,9;410,8;18,5;0,1;1,26E-1;-541,2;20,00;3,0;2,9;38,07;0,60;0,084;1,5;4,31;0,347
512;12.07.2023;20:12:20;00:08:31;250,0;340,1;26,1;25,9;21,8;412,5;18,7;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,08;0,60;0,090;1,5;4,31;0,349
513;12.07.2023;20:12:21;00:08:32;250,2;342,7;26,1;25,9;21,8;413,3;18,6;0,1;1,25E-1;-541,2;20,00;3,0;2,9;38,08;0,60;0,090;1,5;4,30;0,351
514;12.07.2023;20:12:22;00:08:33;250,0;342,7;26,1;25,9;21,8;414,9;18,8;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,08;0,60;0,103;1,5;4,36;0,349
515;12.07.2023;20:12:23;00:08:34;250,1;345,3;26,1;26,0;21,8;416,5;18,7;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,08;0,61;0,107;1,5;4,35;0,352
516;12.07.2023;20:12:24;00:08:35;250,0;345,3;26,1;26,0;21,8;417,3;18,8;0,1;1,25E-1;-541,2;20,00;3,0;2,9;38,08;0,61;0,109;1,5;4,36;0,352
517;12.07.2023;20:12:25;00:08:36;250,1;347,9;26,2;26,1;21,9;418,9;18,8;0,1;1,25E-1;-541,2;20,00;3,0;2,9;38,09;0,61;0,111;1,5;4,34;0,352
518;12.07.2023;20:12:26;00:08:37;250,0;347,9;26,2;26,1;21,9;420,7;19,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,09;0,61;0,110;1,6;4,38;0,353
519;12.07.2023;20:12:27;00:08:38;250,1;350,5;26,2;26,1;21,9;421,5;19,0;0,1;1,24E-1;-541,2;20,00;3,0;2,9;38,09;0,61;0,110;1,5;4,35;0,353
520;12.07.2023;20:12:28;00:08:39;250,0;350,5;26,3;26,1;21,9;423,1;19,1;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,09;0,62;0,125;1,5;4,40;0,355
521;12.07.2023;20:12:29;00:08:40;250,0;353,0;26,3;26,2;22,0;424,7;19,1;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,10;0,62;0,131;1,5;4,34;0,355
522;12.07.2023;20:12:30;00:08:41;250,0;355,4;26,4;26,3;22,0;425,5;19,2;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,10;0,62;0,128;1,5;4,34;0,357
523;12.07.2023;20:12:31;00:08:42;250,1;355,4;26,4;26,3;21,9;427,1;19,2;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,10;0,62;0,128;1,6;4,38;0,357
524;12.07.2023;20:12:32;00:08:43;250,0;355,4;26,4;26,3;21,9;428,0;19,3;0,1;1,23E-1;-541,2;20,00;3,0;3,1;38,10;0,63;0,130;1,6;4,35;0,357
525;12.07.2023;20:12:33;00:08:44;250,1;357,8;26,4;26,3;22,0;429,6;19,3;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,11;0,63;0,140;1,6;4,39;0,357
526;12.07.2023;20:12:34;00:08:45;250,0;360,3;26,5;26,4;22,0;431,2;19,3;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,11;0,63;0,159;1,6;4,41;0,359
527;12.07.2023;20:12:35;00:08:46;250,0;360,3;26,5;26,4;22,0;432,0;19,4;0,1;1,23E-1;-541,2;20,00;3,0;3,1;38,11;0,64;0,163;1,5;4,39;0,357
528;12.07.2023;20:12:36;00:08:47;250,0;360,3;26,5;26,5;22,0;433,6;19,6;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,12;0,64;0,172;1,6;4,39;0,360
529;12.07.2023;20:12:37;00:08:48;250,0;362,7;26,5;26,5;22,0;435,3;19,6;0,1;1,22E-1;-541,2;20,00;3,0;2,9;38,12;0,64;0,179;1,6;4,42;0,361
530;12.07.2023;20:12:38;00:08:49;250,1;362,7;26,6;26,6;22,0;436,1;19,7;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,12;0,65;0,177;1,6;4,42;0,361
531;12.07.2023;20:12:39;00:08:50;250,0;365,2;26,6;26,6;22,1;437,7;19,7;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,13;0,65;0,192;1,6;4,42;0,361
532;12.07.2023;20:12:40;00:08:51;250,0;365,1;26,6;26,5;22,0;439,3;19,9;0,1;1,22E-1;-541,2;20,00;3,0;3,1;38,13;0,66;0,199;1,6;4,42;0,363
533;12.07.2023;20:12:41;00:08:52;250,1;367,8;26,6;26,5;22,0;440,1;19,8;0,1;1,22E-1;-541,2;20,00;3,0;3,1;38,13;0,66;0,203;1,6;4,40;0,363
534;12.07.2023;20:12:42;00:08:53;250,1;367,8;26,6;26,6;22,0;441,7;20,0;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,13;0,66;0,206;1,6;4,43;0,364
535;12.07.2023;20:12:43;00:08:54;250,0;367,8;26,6;26,6;22,0;442,5;20,1;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,14;0,66;0,207;1,6;4,42;0,365
536;12.07.2023;20:12:44;00:08:55;250,2;370,4;26,6;26,6;22,0;444,3;20,1;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,14;0,67;0,217;1,6;4,40;0,366
537;12.07.2023;20:12:45;00:08:56;250,2;373,1;26,7;26,7;22,0;445,9;20,0;0,1;1,21E-1;-541,2;20,00;3,0;2,9;38,15;0,67;0,211;1,6;4,42;0,366
538;12.07.2023;20:12:46;00:08:57;250,3;373,1;26,8;26,7;22,0;446,7;20,2;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,15;0,68;0,220;1,6;4,45;0,366
539;12.07.2023;20:12:47;00:08:58;250,0;375,8;26,8;26,8;22,0;448,3;20,1;0,1;1,21E-1;-541,2;20,00;3,0;2,9;38,16;0,68;0,233;1,6;4,43;0,367
540;12.07.2023;20:12:48;00:08:59;250,0;375,8;26,8;26,8;22,0;449,9;20,3;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,16;0,69;0,235;1,6;4,43;0,369
541;12.07.2023;20:12:49;00:09:00;250,0;378,3;26,8;26,8;22,0;450,7;20,2;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,17;0,69;0,241;1,6;4,46;0,371
542;12.07.2023;20:12:50;00:09:01;250,3;378,3;26,9;26,9;22,0;452,4;20,4;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,17;0,69;0,252;1,7;4,46;0,371
543;12.07.2023;20:12:51;00:09:02;250,2;380,9;26,9;26,9;22,0;454,0;20,4;0,1;1,20E-1;-541,2;20,00;3,0;2,9;38,17;0,70;0,248;1,6;4,45;0,371
