Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;03.08.2023;16:21:42;00:11:19;250,0;559,1;32,5;26,9;25,0;671,7;33,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,55;0,39;0,588;2,6;5,21;0,506
681;03.08.2023;16:21:43;00:11:20;250,2;561,9;32,5;26,9;25,0;672,7;33,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,55;0,40;0,600;2,6;5,25;0,508
682;03.08.2023;16:21:44;00:11:21;250,0;561,9;32,6;27,0;25,0;674,7;33,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,57;0,41;0,627;2,7;5,23;0,508
683;03.08.2023;16:21:45;00:11:22;250,1;564,9;32,6;27,0;25,1;676,8;33,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,58;0,43;0,671;2,7;5,24;0,508
684;03.08.2023;16:21:46;00:11:23;250,1;568,2;32,7;27,1;25,1;677,8;33,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,59;0,43;0,684;2,7;5,24;0,508
685;03.08.2023;16:21:47;00:11:24;250,0;568,2;32,7;27,1;25,1;679,8;33,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,61;0,45;0,718;2,7;5,27;0,508
686;03.08.2023;16:21:48;00:11:25;250,0;571,7;32,9;27,2;25,2;681,8;33,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,62;0,47;0,739;2,7;5,28;0,512
687;03.08.2023;16:21:49;00:11:26;250,1;571,7;32,9;27,2;25,2;682,8;33,5;0,1;1,03E-1;-541,2;20,00;3,0;2,9;40,63;0,48;0,739;2,7;5,26;0,510
688;03.08.2023;16:21:50;00:11:27;250,0;571,7;33,0;27,3;25,2;684,8;33,8;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,65;0,49;0,770;2,7;5,27;0,515
689;03.08.2023;16:21:51;00:11:28;250,2;575,2;33,0;27,3;25,2;686,0;33,7;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,66;0,51;0,780;2,7;5,26;0,518
690;03.08.2023;16:21:52;00:11:29;250,1;575,2;33,1;27,4;25,2;688,0;33,9;0,1;1,03E-1;-541,2;20,00;3,0;2,9;40,68;0,52;0,829;2,7;5,25;0,518
691;03.08.2023;16:21:53;00:11:30;250,0;578,7;33,1;27,4;25,2;690,0;33,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;40,70;0,54;0,856;2,7;5,25;0,516
692;03.08.2023;16:21:54;00:11:31;250,1;582,3;33,3;27,5;25,2;691,0;33,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;40,71;0,55;0,867;2,7;5,27;0,517
693;03.08.2023;16:21:55;00:11:32;250,0;582,3;33,3;27,5;25,1;693,0;34,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;40,73;0,57;0,919;2,7;5,29;0,518
694;03.08.2023;16:21:56;00:11:33;250,0;585,7;33,4;27,6;25,1;695,0;34,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;40,75;0,59;0,955;2,7;5,31;0,521
695;03.08.2023;16:21:57;00:11:34;250,2;585,7;33,4;27,6;25,1;696,2;34,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;40,76;0,60;0,962;2,7;5,25;0,518
696;03.08.2023;16:21:58;00:11:35;250,1;589,3;33,5;27,7;25,1;698,2;34,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;40,78;0,63;0,994;2,8;5,30;0,520
697;03.08.2023;16:21:59;00:11:36;250,1;589,3;33,6;27,7;25,1;700,2;34,3;0,1;1,02E-1;-541,2;20,00;3,0;3,0;40,80;0,65;1,017;2,8;5,34;0,523
698;03.08.2023;16:22:00;00:11:37;250,1;589,3;33,6;27,7;25,1;701,2;34,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;40,82;0,66;1,031;2,8;5,29;0,523
699;03.08.2023;16:22:01;00:11:38;250,0;592,8;33,6;27,8;25,1;703,2;34,4;0,1;1,02E-1;-541,2;20,00;3,0;2,9;40,84;0,68;1,056;2,8;5,29;0,523
700;03.08.2023;16:22:02;00:11:39;250,0;592,9;33,8;27,9;25,1;704,2;34,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;40,85;0,69;1,074;2,8;5,32;0,525
701;03.08.2023;16:22:03;00:11:40;250,0;596,7;33,8;28,0;25,1;706,3;34,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;40,88;0,72;1,122;2,8;5,30;0,527
702;03.08.2023;16:22:04;00:11:41;250,2;600,6;33,9;28,1;25,1;708,3;34,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;40,90;0,74;1,122;2,8;5,35;0,527
703;03.08.2023;16:22:05;00:11:42;250,2;600,6;33,9;28,1;25,1;709,3;34,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;40,91;0,76;1,132;2,8;5,31;0,527
704;03.08.2023;16:22:06;00:11:43;250,2;600,6;34,0;28,2;25,1;711,3;34,9;0,1;1,01E-1;-541,2;20,00;3,0;3,1;40,94;0,78;1,163;2,8;5,29;0,527
705;03.08.2023;16:22:07;00:11:44;250,1;604,5;34,0;28,2;25,3;713,3;34,8;0,1;1,01E-1;-541,2;20,00;3,0;3,0;40,96;0,81;1,183;2,8;5,31;0,527
706;03.08.2023;16:22:08;00:11:45;250,1;604,5;34,0;28,2;25,3;714,3;34,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;40,98;0,82;1,208;2,8;5,29;0,528
707;03.08.2023;16:22:09;00:11:46;250,0;608,4;34,1;28,4;25,3;716,5;34,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;41,01;0,85;1,253;2,8;5,29;0,527
708;03.08.2023;16:22:10;00:11:47;250,1;608,4;34,3;28,5;25,3;718,5;35,1;0,1;1,01E-1;-541,2;20,00;3,0;3,0;41,03;0,88;1,280;2,8;5,34;0,532
709;03.08.2023;16:22:11;00:11:48;250,2;612,0;34,3;28,5;25,3;719,5;35,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;41,05;0,89;1,295;2,9;5,35;0,533
710;03.08.2023;16:22:12;00:11:49;250,0;615,6;34,4;28,6;25,3;721,5;35,2;0,1;1,01E-1;-541,2;20,00;3,0;3,0;41,07;0,92;1,318;2,8;5,38;0,532
711;03.08.2023;16:22:13;00:11:50;250,0;615,6;34,4;28,6;25,3;723,5;35,2;0,1;1,01E-1;-541,2;20,00;3,0;3,1;41,10;0,94;1,340;2,8;5,32;0,532
712;03.08.2023;16:22:14;00:11:51;250,1;619,3;34,5;28,7;25,3;724,5;35,1;0,1;1,01E-1;-541,2;20,00;3,0;3,0;41,12;0,96;1,356;2,9;5,33;0,537
713;03.08.2023;16:22:15;00:11:52;250,0;619,3;34,6;28,7;25,3;726,7;35,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;41,15;0,99;1,391;2,9;5,33;0,532
714;03.08.2023;16:22:16;00:11:53;250,0;619,3;34,6;28,7;25,3;727,7;35,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;41,16;1,01;1,409;2,9;5,38;0,537
715;03.08.2023;16:22:17;00:11:54;250,0;622,8;34,6;28,9;25,3;729,7;35,4;0,1;1,00E-1;-541,2;20,00;3,0;3,0;41,19;1,04;1,438;2,9;5,38;0,537
716;03.08.2023;16:22:18;00:11:55;250,0;626,4;34,8;29,0;25,4;731,7;35,3;0,1;1,00E-1;-541,2;20,00;3,0;3,1;41,23;1,07;1,476;2,9;5,35;0,538
717;03.08.2023;16:22:19;00:11:56;250,2;626,4;34,8;29,0;25,4;732,7;35,5;0,1;1,00E-1;-541,2;20,00;3,0;3,0;41,24;1,08;1,480;2,9;5,37;0,537
718;03.08.2023;16:22:20;00:11:57;250,1;626,4;34,9;29,1;25,4;734,7;35,7;0,1;1,00E-1;-541,2;20,00;3,0;3,0;41,27;1,11;1,508;2,9;5,34;0,540
719;03.08.2023;16:22:21;00:11:58;250,0;630,0;34,9;29,1;25,5;736,8;35,7;0,1;1,00E-1;-541,2;20,00;3,0;3,0;41,31;1,15;1,523;2,9;5,39;0,541
720;03.08.2023;16:22:22;00:11:59;250,1;630,0;35,0;29,1;25,5;737,8;35,9;0,1;1,00E-1;-541,2;20,00;3,0;3,0;41,32;1,16;1,524;2,9;5,35;0,542
721;03.08.2023;16:22:23;00:12:00;250,1;633,8;35,0;29,2;25,5;739,8;35,8;0,1;1,00E-1;-541,2;20,00;3,0;3,0;41,35;1,19;1,536;2,9;5,41;0,543
722;03.08.2023;16:22:24;00:12:01;250,0;637,5;35,1;29,4;25,5;741,8;35,9;0,1;1,00E-1;-541,2;20,00;3,0;3,0;41,38;1,23;1,559;2,9;5,38;0,546
723;03.08.2023;16:22:25;00:12:02;250,1;637,5;35,1;29,4;25,5;742,8;35,9;0,1;1,00E-1;-541,2;20,00;3,0;3,0;41,40;1,24;1,583;2,9;5,37;0,544
724;03.08.2023;16:22:26;00:12:03;250,1;637,5;35,2;29,5;25,5;744,8;36,1;0,1;9,99E-2;-541,2;20,00;3,0;3,0;41,43;1,28;1,620;2,9;5,40;0,547
725;03.08.2023;16:22:27;00:12:04;250,0;641,3;35,2;29,5;25,4;747,0;36,1;0,1;9,98E-2;-541,2;20,00;3,0;2,9;41,47;1,32;1,635;3,0;5,43;0,547
726;03.08.2023;16:22:28;00:12:05;250,2;641,3;35,4;29,5;25,4;748,0;36,2;0,1;9,98E-2;-541,2;20,00;3,0;3,0;41,49;1,33;1,656;3,0;5,40;0,547
727;03.08.2023;16:22:29;00:12:06;250,0;645,0;35,4;29,7;25,4;750,0;36,2;0,1;9,97E-2;-541,2;20,00;3,0;3,0;41,53;1,37;1,686;3,0;5,41;0,547
728;03.08.2023;16:22:30;00:12:07;250,0;648,5;35,5;29,8;25,4;750,0;36,3;0,1;9,97E-2;-541,2;20,00;3,0;3,0;41,55;1,39;1,702;3,0;5,40;0,547
729;03.08.2023;16:22:31;00:12:08;250,0;648,5;35,5;29,8;25,4;750,0;36,0;0,1;9,97E-2;-541,2;20,00;3,0;3,0;41,58;1,43;1,730;3,0;5,40;0,547
730;03.08.2023;16:22:32;00:12:09;250,1;651,9;35,6;29,9;25,4;750,0;36,1;0,1;9,96E-2;-541,2;20,00;3,0;3,1;41,62;1,46;1,778;2,9;5,38;0,547
731;03.08.2023;16:22:33;00:12:10;250,1;651,9;35,6;29,9;25,4;750,0;35,9;0,1;9,96E-2;-541,2;20,00;3,1;3,1;41,64;1,49;1,817;2,9;5,42;0,547
732;03.08.2023;16:22:34;00:12:11;250,3;651,9;35,7;30,1;25,4;750,0;36,0;0,1;9,95E-2;-541,2;20,00;3,1;3,1;41,69;1,53;1,892;2,9;5,36;0,547
733;03.08.2023;16:22:35;00:12:12;250,1;655,5;35,7;30,1;25,5;750,0;35,7;0,1;9,94E-2;-541,2;20,00;3,1;3,1;41,73;1,57;1,954;2,9;5,38;0,547
734;03.08.2023;16:22:36;00:12:13;250,2;655,5;35,7;30,1;25,5;750,0;35,8;0,1;9,93E-2;-541,2;20,00;3,1;3,0;41,75;1,60;1,991;2,9;5,39;0,547
735;03.08.2023;16:22:37;00:12:14;250,0;659,1;35,8;30,2;25,5;750,0;35,5;0,1;9,93E-2;-541,2;20,00;3,1;3,1;41,79;1,63;2,033;2,9;5,34;0,546
736;03.08.2023;16:22:38;00:12:15;250,1;659,1;35,9;30,4;25,5;750,0;35,6;0,1;9,92E-2;-541,2;20,00;3,1;3,1;41,84;1,68;2,071;2,9;5,34;0,547
737;03.08.2023;16:22:39;00:12:16;250,0;662,6;35,9;30,4;25,5;750,0;35,4;0,1;9,92E-2;-541,2;20,00;3,1;3,1;41,86;1,70;2,084;2,9;5,32;0,547
738;03.08.2023;16:22:40;00:12:17;250,2;666,1;36,0;30,5;25,5;750,0;35,4;0,1;9,91E-2;-541,2;20,00;3,2;3,1;41,91;1,75;2,135;2,9;5,35;0,546
739;03.08.2023;16:22:41;00:12:18;250,3;666,1;36,0;30,5;25,5;750,0;35,2;0,1;9,91E-2;-541,2;20,00;3,2;3,1;41,93;1,77;2,144;2,9;5,30;0,545
740;03.08.2023;16:22:42;00:12:19;250,0;666,1;36,0;30,5;25,5;750,0;35,2;0,1;9,91E-2;-541,2;20,00;3,2;3,1;41,97;1,82;2,161;2,9;5,34;0,543
741;03.08.2023;16:22:43;00:12:20;250,2;669,5;36,2;30,7;25,6;750,0;35,0;0,1;9,90E-2;-541,2;20,00;3,2;3,2;42,02;1,86;2,189;2,9;5,32;0,542
742;03.08.2023;16:22:44;00:12:21;250,0;669,5;36,2;30,7;25,6;750,0;35,0;0,1;9,90E-2;-541,2;20,00;3,2;3,2;42,04;1,88;2,192;2,9;5,31;0,542
743;03.08.2023;16:22:45;00:12:22;250,3;672,9;36,3;30,8;25,6;750,0;34,8;0,1;9,88E-2;-541,2;20,00;3,2;3,2;42,08;1,93;2,198;2,9;5,28;0,542
744;03.08.2023;16:22:46;00:12:23;250,2;672,9;36,3;30,8;25,6;750,0;34,9;0,1;9,87E-2;-541,2;20,00;3,3;3,2;42,13;1,98;2,209;2,9;5,34;0,542
745;03.08.2023;16:22:47;00:12:24;250,3;676,1;36,4;31,0;25,6;750,0;34,7;0,1;9,87E-2;-541,2;20,00;3,3;3,3;42,15;1,99;2,221;2,9;5,31;0,542
746;03.08.2023;16:22:48;00:12:25;250,1;676,1;36,5;31,1;25,6;750,0;34,7;0,1;9,86E-2;-541,2;20,00;3,3;3,2;42,20;2,04;2,206;2,8;5,26;0,542
747;03.08.2023;16:22:49;00:12:26;250,1;679,2;36,5;31,1;25,6;750,0;34,5;0,1;9,86E-2;-541,2;20,00;3,3;3,2;42,24;2,08;2,193;2,8;5,30;0,537
748;03.08.2023;16:22:50;00:12:27;250,2;679,2;36,5;31,1;25,6;750,0;34,5;0,1;9,85E-2;-541,2;20,00;3,3;3,3;42,26;2,11;2,195;2,9;5,30;0,540
749;03.08.2023;16:22:51;00:12:28;250,3;682,0;36,5;31,3;25,6;750,0;34,3;0,1;9,85E-2;-541,2;20,00;3,3;3,3;42,31;2,15;2,190;2,9;5,26;0,542
750;03.08.2023;16:22:52;00:12:29;250,1;684,7;36,6;31,4;25,7;750,0;34,2;0,1;9,84E-2;-541,2;20,00;3,3;3,3;42,35;2,20;2,170;2,9;5,27;0,542
751;03.08.2023;16:22:53;00:12:30;250,1;684,7;36,6;31,4;25,7;750,0;34,2;0,1;9,83E-2;-541,2;20,00;3,4;3,4;42,37;2,22;2,153;2,8;5,25;0,538
752;03.08.2023;16:22:54;00:12:31;250,3;684,7;36,7;31,6;25,7;750,0;34,2;0,1;9,82E-2;-541,2;20,00;3,4;3,4;42,42;2,26;2,144;2,8;5,30;0,539
753;03.08.2023;16:22:55;00:12:32;250,0;687,2;36,7;31,6;25,7;750,0;34,1;0,1;9,82E-2;-541,2;20,00;3,4;3,3;42,43;2,28;2,138;2,8;5,29;0,540
754;03.08.2023;16:22:56;00:12:33;250,2;687,2;36,8;31,6;25,7;750,0;34,1;0,1;9,81E-2;-541,2;20,00;3,4;3,4;42,48;2,32;2,122;2,8;5,27;0,537
755;03.08.2023;16:22:57;00:12:34;250,0;689,6;36,8;31,7;25,7;750,0;33,9;0,1;9,80E-2;-541,2;20,00;3,4;3,4;42,52;2,36;2,106;2,8;5,24;0,537
756;03.08.2023;16:22:58;00:12:35;250,1;691,9;36,8;31,9;25,7;750,0;33,9;0,1;9,80E-2;-541,2;20,00;3,4;3,4;42,54;2,39;2,096;2,8;5,26;0,537
757;03.08.2023;16:22:59;00:12:36;250,0;691,9;36,8;31,9;25,7;750,0;33,8;0,1;9,79E-2;-541,2;20,00;3,4;3,4;42,58;2,42;2,076;2,8;5,25;0,537
758;03.08.2023;16:23:00;00:12:37;250,2;694,1;36,9;32,0;25,7;750,0;33,8;0,1;9,78E-2;-541,2;20,00;3,5;3,5;42,62;2,46;2,050;2,8;5,26;0,537
759;03.08.2023;16:23:01;00:12:38;250,0;694,1;36,9;32,0;25,7;750,0;33,7;0,1;9,77E-2;-541,2;20,00;3,5;3,4;42,64;2,48;2,039;2,8;5,22;0,536
760;03.08.2023;16:23:02;00:12:39;250,2;694,1;37,0;32,1;25,8;750,0;33,7;0,1;9,76E-2;-541,2;20,00;3,5;3,5;42,68;2,52;2,000;2,8;5,25;0,537
761;03.08.2023;16:23:03;00:12:40;250,1;696,3;37,0;32,2;25,8;750,0;33,6;0,1;9,75E-2;-541,2;20,00;3,5;3,5;42,72;2,57;1,987;2,8;5,24;0,535
762;03.08.2023;16:23:04;00:12:41;250,0;696,3;37,1;32,2;25,8;750,0;33,6;0,1;9,75E-2;-541,2;20,00;3,5;3,5;42,74;2,58;1,977;2,8;5,24;0,537
763;03.08.2023;16:23:05;00:12:42;250,1;698,4;37,1;32,4;25,9;750,0;33,5;0,1;9,74E-2;-541,2;20,00;3,5;3,5;42,77;2,62;1,939;2,8;5,18;0,533
764;03.08.2023;16:23:06;00:12:43;250,1;698,4;37,2;32,4;25,9;750,0;33,5;0,1;9,74E-2;-541,2;20,00;3,6;3,5;42,82;2,66;1,918;2,8;5,21;0,536
765;03.08.2023;16:23:07;00:12:44;250,1;700,3;37,2;32,5;25,9;750,0;33,4;0,1;9,73E-2;-541,2;20,00;3,6;3,6;42,83;2,68;1,904;2,8;5,26;0,537
766;03.08.2023;16:23:08;00:12:45;250,0;702,2;37,2;32,7;25,9;750,0;33,4;0,1;9,72E-2;-541,2;20,00;3,6;3,5;42,87;2,71;1,878;2,8;5,21;0,534
767;03.08.2023;16:23:09;00:12:46;250,1;702,2;37,2;32,7;25,9;750,0;33,3;0,1;9,71E-2;-541,2;20,00;3,6;3,6;42,89;2,73;1,868;2,8;5,19;0,533
768;03.08.2023;16:23:10;00:12:47;250,2;702,2;37,3;32,8;25,9;750,0;33,3;0,1;9,70E-2;-541,2;20,00;3,6;3,6;42,92;2,77;1,860;2,8;5,21;0,532
769;03.08.2023;16:23:11;00:12:48;250,1;703,8;37,3;32,8;25,9;750,0;33,2;0,1;9,69E-2;-541,2;20,00;3,6;3,6;42,96;2,81;1,841;2,8;5,18;0,532
770;03.08.2023;16:23:12;00:12:49;250,0;703,8;37,3;32,8;25,9;750,0;33,2;0,1;9,69E-2;-541,2;20,00;3,6;3,7;42,98;2,82;1,825;2,8;5,19;0,532
771;03.08.2023;16:23:13;00:12:50;250,0;705,3;37,3;33,0;25,8;750,0;33,2;0,1;9,68E-2;-541,2;20,00;3,7;3,7;43,02;2,86;1,807;2,8;5,19;0,532
772;03.08.2023;16:23:14;00:12:51;250,0;705,3;37,3;33,1;25,8;750,0;33,2;0,1;9,67E-2;-541,2;20,00;3,7;3,6;43,05;2,89;1,780;2,8;5,18;0,532
773;03.08.2023;16:23:15;00:12:52;250,0;706,8;37,3;33,1;25,9;750,0;33,1;0,1;9,66E-2;-541,2;20,00;3,7;3,7;43,07;2,91;1,780;2,8;5,18;0,534
774;03.08.2023;16:23:16;00:12:53;250,1;708,2;37,4;33,3;25,9;750,0;33,1;0,1;9,65E-2;-541,2;20,00;3,7;3,7;43,10;2,95;1,747;2,8;5,18;0,534
775;03.08.2023;16:23:17;00:12:54;250,0;708,2;37,4;33,3;25,9;750,0;33,0;0,1;9,64E-2;-541,2;20,00;3,7;3,7;43,14;2,98;1,725;2,8;5,18;0,532
776;03.08.2023;16:23:18;00:12:55;250,1;709,4;37,5;33,4;25,9;750,0;33,0;0,1;9,63E-2;-541,2;20,00;3,7;3,7;43,15;2,99;1,707;2,8;5,22;0,533
777;03.08.2023;16:23:19;00:12:56;250,0;709,4;37,5;33,4;25,9;750,0;33,0;0,1;9,63E-2;-541,2;20,00;3,7;3,8;43,18;3,03;1,669;2,7;5,20;0,532
778;03.08.2023;16:23:20;00:12:57;250,3;709,4;37,5;33,4;25,9;750,0;33,0;0,1;9,63E-2;-541,2;20,00;3,8;3,7;43,20;3,04;1,664;2,7;5,18;0,532
779;03.08.2023;16:23:21;00:12:58;250,0;710,7;37,5;33,6;25,9;750,0;32,9;0,1;9,62E-2;-541,2;20,00;3,8;3,7;43,23;3,08;1,642;2,8;5,16;0,532
780;03.08.2023;16:23:22;00:12:59;250,3;710,6;37,4;33,5;25,8;750,0;33,0;0,1;9,60E-2;-541,2;20,00;3,8;3,8;43,26;3,11;1,590;2,8;5,20;0,532
781;03.08.2023;16:23:23;00:13:00;250,1;711,8;37,4;33,6;25,8;750,0;32,9;0,1;9,59E-2;-541,2;20,00;3,8;3,8;43,28;3,12;1,576;2,8;5,20;0,532
782;03.08.2023;16:23:24;00:13:01;250,3;711,8;37,4;33,6;25,8;750,0;32,9;0,1;9,58E-2;-541,2;20,00;3,8;3,8;43,30;3,15;1,548;2,8;5,20;0,531
783;03.08.2023;16:23:25;00:13:02;250,2;713,0;37,4;33,8;25,8;750,0;32,9;0,1;9,58E-2;-541,2;20,00;3,8;3,8;43,34;3,18;1,537;2,8;5,18;0,532
784;03.08.2023;16:23:26;00:13:03;250,2;713,0;37,4;33,8;25,8;750,0;32,9;0,1;9,57E-2;-541,2;20,00;3,9;3,8;43,35;3,20;1,527;2,7;5,16;0,532
785;03.08.2023;16:23:27;00:13:04;250,0;714,0;37,5;34,0;25,8;750,0;32,8;0,1;9,56E-2;-541,2;20,00;3,9;3,8;43,38;3,22;1,496;2,8;5,16;0,532
786;03.08.2023;16:23:28;00:13:05;250,0;714,0;37,5;34,1;25,8;750,0;32,8;0,1;9,55E-2;-541,2;20,00;3,9;3,9;43,41;3,25;1,471;2,8;5,16;0,533
787;03.08.2023;16:23:29;00:13:06;250,1;714,0;37,5;34,1;25,8;750,0;32,8;0,1;9,54E-2;-541,2;20,00;3,9;3,9;43,42;3,27;1,449;2,7;5,17;0,532
788;03.08.2023;16:23:30;00:13:07;250,0;715,0;37,5;34,1;25,8;747,6;74,2;0,1;9,53E-2;-541,2;20,00;3,9;3,9;43,45;3,29;1,377;0,0;0,01;0,049
789;03.08.2023;16:23:31;00:13:08;250,0;715,8;37,5;34,3;25,8;744,6;74,4;0,1;9,51E-2;-541,2;20,00;3,9;3,9;43,50;3,34;1,480;0,0;0,01;0,049
790;03.08.2023;16:23:32;00:13:09;250,0;715,8;37,5;34,3;25,8;743,2;74,5;0,1;9,50E-2;-541,2;20,00;3,9;3,9;43,52;3,36;1,587;0,0;0,01;0,049
791;03.08.2023;16:23:33;00:13:10;250,0;716,4;37,5;34,4;25,7;740,3;74,7;0,1;9,47E-2;-541,2;20,00;3,9;3,9;43,55;3,40;1,732;0,0;0,01;0,049
792;03.08.2023;16:23:34;00:13:11;250,0;716,4;37,5;34,4;25,7;738,8;74,8;0,1;9,46E-2;-541,2;20,00;3,9;3,9;43,57;3,41;1,753;0,0;0,01;0,049
793;03.08.2023;16:23:35;00:13:12;250,0;716,3;37,5;34,5;25,5;735,6;75,0;0,1;9,44E-2;-541,2;20,00;3,9;3,9;43,59;3,44;1,699;0,0;0,01;0,049
794;03.08.2023;16:23:36;00:13:13;250,0;715,0;37,4;34,7;25,5;732,7;75,2;0,1;9,41E-2;-541,2;20,00;3,9;3,9;43,61;3,46;1,548;0,0;0,01;0,049
795;03.08.2023;16:23:37;00:13:14;250,0;715,0;37,4;34,7;25,3;731,3;75,2;0,1;9,40E-2;-541,2;20,00;3,9;3,9;43,62;3,47;1,464;0,0;0,01;0,049
796;03.08.2023;16:23:38;00:13:15;250,0;715,0;37,2;34,8;25,3;728,3;75,4;0,1;9,37E-2;-541,2;20,00;3,9;3,9;43,64;3,48;1,301;0,0;0,01;0,049
797;03.08.2023;16:23:39;00:13:16;250,0;712,2;37,2;34,8;25,1;725,4;75,6;0,1;9,34E-2;-541,2;20,00;3,9;3,9;43,66;3,50;1,136;0,0;0,01;0,049
798;03.08.2023;16:23:40;00:13:17;250,0;712,2;37,2;34,8;25,1;724,0;75,7;0,1;9,33E-2;-541,2;20,00;3,9;3,9;43,66;3,51;1,063;0,0;0,01;0,049
799;03.08.2023;16:23:41;00:13:18;250,0;707,7;37,0;34,9;25,0;720,8;75,8;0,1;9,30E-2;-541,2;20,00;3,9;3,9;43,67;3,52;0,911;0,0;0,01;0,049
800;03.08.2023;16:23:42;00:13:19;250,0;707,7;36,9;34,9;24,9;717,9;76,0;0,1;9,28E-2;-541,2;20,00;3,9;4,0;43,68;3,53;0,780;0,0;0,01;0,049
801;03.08.2023;16:23:43;00:13:20;250,0;701,2;36,6;35,0;24,9;716,4;76,1;0,1;9,27E-2;-541,2;20,00;3,9;4,0;43,69;3,53;0,730;0,0;0,01;0,049
802;03.08.2023;16:23:44;00:13:21;250,0;701,2;36,3;35,1;24,9;713,5;76,2;0,1;9,24E-2;-541,2;20,00;3,9;3,9;43,69;3,54;0,627;0,0;0,01;0,049
803;03.08.2023;16:23:45;00:13:22;250,0;693,8;36,3;35,1;24,8;710,6;76,4;0,1;9,22E-2;-541,2;20,00;3,9;3,9;43,70;3,55;0,555;0,0;0,01;0,049
804;03.08.2023;16:23:46;00:13:23;250,0;693,8;36,3;35,1;24,8;709,1;76,4;0,1;9,20E-2;-541,2;20,00;3,9;3,9;43,71;3,55;0,522;0,0;0,01;0,049
805;03.08.2023;16:23:47;00:13:24;250,0;685,6;35,9;35,2;24,8;706,0;76,6;0,1;9,17E-2;-541,2;20,00;3,9;3,9;43,71;3,56;0,467;0,0;0,01;0,049
806;03.08.2023;16:23:48;00:13:25;250,0;685,6;35,9;35,2;24,8;704,5;76,7;0,1;9,16E-2;-541,2;20,00;3,9;3,8;43,72;3,56;0,443;0,0;0,01;0,049
807;03.08.2023;16:23:49;00:13:26;250,0;677,0;35,5;35,4;24,8;701,6;76,8;0,1;9,14E-2;-541,2;20,00;3,9;3,8;43,72;3,57;0,414;0,0;0,01;0,049
808;03.08.2023;16:23:50;00:13:27;250,0;677,0;35,1;35,4;24,8;698,7;77,0;0,1;9,11E-2;-541,2;20,00;3,9;3,9;43,73;3,57;0,375;0,0;0,01;0,049
809;03.08.2023;16:23:51;00:13:28;250,0;668,8;35,1;35,5;24,7;697,2;77,0;0,1;9,11E-2;-541,2;20,00;3,9;3,9;43,73;3,58;0,356;0,0;0,01;0,049
810;03.08.2023;16:23:52;00:13:29;250,0;668,8;34,7;35,5;24,7;694,3;77,2;0,1;9,10E-2;-541,2;20,00;3,9;3,9;43,74;3,58;0,331;0,0;0,01;0,049
811;03.08.2023;16:23:53;00:13:30;250,0;660,4;34,7;35,6;24,7;691,1;77,3;0,1;9,08E-2;-541,2;20,00;3,9;3,9;43,74;3,59;0,310;0,0;0,01;0,049
812;03.08.2023;16:23:54;00:13:31;250,0;660,4;34,3;35,7;24,7;689,7;77,4;0,1;9,07E-2;-541,2;20,00;3,9;3,9;43,75;3,59;0,296;0,0;0,01;0,049
813;03.08.2023;16:23:55;00:13:32;250,0;652,1;34,3;35,7;24,7;686,7;77,5;0,1;9,06E-2;-541,2;20,00;3,9;3,9;43,75;3,60;0,276;0,0;0,01;0,049
814;03.08.2023;16:23:56;00:13:33;250,0;643,7;33,9;35,7;24,7;683,8;77,6;0,1;9,04E-2;-541,2;20,00;3,9;3,9;43,75;3,60;0,261;0,0;0,01;0,049
815;03.08.2023;16:23:57;00:13:34;250,0;643,7;33,9;35,7;24,7;682,4;77,7;0,1;9,03E-2;-541,2;20,00;3,9;3,9;43,76;3,60;0,260;0,0;0,01;0,049
