Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
136;27.06.2023;10:55:14;00:02:15;250,0;18,4;19,6;16,9;25,0;20,0;0,0;1,8;1,75E0;-541,2;20,00;3,0;3,0;48,22;0,64;0,009;0,0;0,00;0,039
137;27.06.2023;10:55:15;00:02:16;250,0;18,4;19,6;16,9;25,0;20,0;0,0;1,7;1,71E0;-541,2;20,00;3,0;3,0;48,22;0,64;0,006;0,0;0,00;0,039
138;27.06.2023;10:55:16;00:02:17;250,0;18,4;19,6;16,9;25,0;20,0;0,0;1,6;1,64E0;-541,2;20,00;3,0;3,0;48,22;0,64;0,009;0,0;0,00;0,039
139;27.06.2023;10:55:17;00:02:18;250,0;18,4;19,6;17,0;25,0;20,0;0,0;1,6;1,57E0;-541,2;20,00;3,0;3,1;48,22;0,64;0,015;0,0;0,00;0,039
140;27.06.2023;10:55:18;00:02:19;250,0;18,4;19,6;17,0;25,0;20,0;0,0;1,5;1,55E0;-541,2;20,00;3,0;3,0;48,22;0,64;0,010;0,0;0,00;0,039
141;27.06.2023;10:55:19;00:02:20;250,0;18,4;19,6;17,0;25,0;20,0;0,0;1,5;1,48E0;-541,2;20,00;3,0;3,0;48,22;0,64;0,010;0,0;0,00;0,040
142;27.06.2023;10:55:20;00:02:21;250,0;18,4;19,6;17,0;25,0;20,0;0,0;1,4;1,41E0;-541,2;20,00;3,0;3,0;48,22;0,64;0,010;0,0;0,01;0,039
143;27.06.2023;10:55:21;00:02:22;250,0;18,4;19,6;17,0;25,0;20,0;0,0;1,4;1,38E0;-541,2;20,00;3,0;3,0;48,22;0,64;0,010;0,0;0,00;0,039
144;27.06.2023;10:55:22;00:02:23;250,0;18,3;19,6;17,1;25,0;20,0;0,0;1,3;1,31E0;-541,2;20,00;3,0;2,9;48,22;0,64;0,009;0,0;0,00;0,039
145;27.06.2023;10:55:23;00:02:24;250,0;18,3;19,6;17,1;25,0;20,0;0,0;1,3;1,25E0;-541,2;20,00;3,0;3,0;48,22;0,64;0,009;0,0;0,00;0,039
146;27.06.2023;10:55:24;00:02:25;250,0;18,3;19,6;17,1;25,0;20,0;0,0;1,2;1,22E0;-541,2;20,00;3,0;3,0;48,22;0,64;0,007;0,0;0,01;0,039
147;27.06.2023;10:55:25;00:02:26;250,0;18,3;19,6;17,1;25,0;20,0;0,0;1,2;1,16E0;-541,2;20,00;3,0;3,0;48,22;0,64;0,009;0,0;0,00;0,039
148;27.06.2023;10:55:26;00:02:27;250,0;18,3;19,6;17,1;24,9;20,0;0,0;1,1;1,11E0;-541,2;20,00;3,0;2,9;48,22;0,64;0,003;0,0;0,00;0,040
149;27.06.2023;10:55:27;00:02:28;250,0;18,3;19,6;17,1;24,9;20,0;0,0;1,1;1,09E0;-541,2;20,00;3,0;3,0;48,22;0,64;0,004;0,0;0,01;0,039
150;27.06.2023;10:55:28;00:02:29;250,0;18,3;19,6;17,2;24,9;20,0;0,0;1,0;1,04E0;-541,2;20,00;3,0;3,0;48,22;0,64;0,006;0,0;0,00;0,039
151;27.06.2023;10:55:29;00:02:30;250,0;18,3;19,6;17,2;24,9;20,0;0,0;1,0;1,02E0;-541,2;20,00;3,0;3,0;48,22;0,64;0,004;0,0;0,01;0,039
152;27.06.2023;10:55:30;00:02:31;250,0;18,3;19,6;17,2;24,9;20,0;0,0;1,0;9,81E-1;-541,2;20,00;3,0;3,0;48,22;0,64;0,003;0,0;0,01;0,040
153;27.06.2023;10:55:31;00:02:32;250,0;18,3;19,6;17,2;24,9;20,0;0,0;0,9;9,39E-1;-541,2;20,00;3,0;2,9;48,22;0,64;0,002;0,0;0,01;0,039
154;27.06.2023;10:55:32;00:02:33;250,0;18,3;19,6;17,2;24,9;20,0;0,0;0,9;8,96E-1;-541,2;20,00;3,0;3,0;48,22;0,64;0,004;0,0;0,00;0,042
155;27.06.2023;10:55:33;00:02:34;250,0;18,3;19,6;17,2;24,9;20,0;0,0;0,9;8,76E-1;-541,2;20,00;3,0;3,0;48,22;0,64;0,003;0,0;0,00;0,043
156;27.06.2023;10:55:34;00:02:35;250,0;18,3;19,6;17,3;24,9;20,0;0,0;0,8;8,37E-1;-541,2;20,00;3,0;3,0;48,22;0,64;0,008;0,0;0,00;0,043
157;27.06.2023;10:55:35;00:02:36;250,0;18,3;19,6;17,3;24,9;20,0;0,0;0,8;7,99E-1;-541,2;20,00;3,0;2,9;48,22;0,65;0,002;0,0;0,00;0,043
158;27.06.2023;10:55:36;00:02:37;250,0;18,3;19,6;17,3;24,9;20,0;0,0;0,8;7,83E-1;-541,2;20,00;3,0;2,9;48,22;0,64;0,007;0,0;0,01;0,042
159;27.06.2023;10:55:37;00:02:38;250,0;18,3;19,6;17,3;24,9;20,0;0,0;0,8;7,56E-1;-541,2;20,00;3,0;3,0;48,22;0,64;0,013;0,0;0,00;0,044
160;27.06.2023;10:55:38;00:02:39;250,0;18,3;19,6;17,3;24,8;20,0;0,0;0,7;7,27E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,009;0,0;0,00;0,040
161;27.06.2023;10:55:39;00:02:40;250,0;18,3;19,6;17,3;24,8;20,0;0,0;0,7;7,14E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,007;0,0;0,01;0,042
162;27.06.2023;10:55:40;00:02:41;250,0;18,3;19,6;17,3;24,8;20,0;0,0;0,7;6,88E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,008;0,0;0,00;0,044
163;27.06.2023;10:55:41;00:02:42;250,0;18,3;19,6;17,4;24,8;20,0;0,0;0,7;6,64E-1;-541,2;20,00;3,0;2,9;48,22;0,65;0,004;0,0;0,01;0,041
164;27.06.2023;10:55:42;00:02:43;250,0;18,3;19,6;17,4;24,8;20,0;0,0;0,7;6,53E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,004;0,0;0,00;0,039
165;27.06.2023;10:55:43;00:02:44;250,0;18,3;19,6;17,4;24,8;20,0;0,0;0,6;6,30E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,005;0,0;0,01;0,039
166;27.06.2023;10:55:44;00:02:45;250,0;18,3;19,6;17,4;24,8;20,0;0,0;0,6;6,18E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,005;0,0;0,01;0,039
167;27.06.2023;10:55:45;00:02:46;250,0;18,2;19,5;17,4;24,8;20,0;0,0;0,6;5,96E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,009;0,0;0,00;0,039
168;27.06.2023;10:55:46;00:02:47;250,0;18,2;19,5;17,4;24,8;20,0;0,0;0,6;5,75E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,007;0,0;0,00;0,041
169;27.06.2023;10:55:47;00:02:48;250,0;18,2;19,5;17,4;24,8;20,0;0,0;0,6;5,66E-1;-541,2;20,00;3,0;2,9;48,22;0,65;0,003;0,0;0,00;0,040
170;27.06.2023;10:55:48;00:02:49;250,0;18,2;19,5;17,4;24,8;20,0;0,0;0,5;5,47E-1;-541,2;20,00;3,0;2,9;48,22;0,65;0,004;0,0;0,00;0,043
171;27.06.2023;10:55:49;00:02:50;250,0;18,2;19,5;17,4;24,8;20,0;0,0;0,5;5,31E-1;-541,2;20,00;3,0;2,9;48,22;0,65;0,005;0,0;0,00;0,040
172;27.06.2023;10:55:50;00:02:51;250,0;18,2;19,5;17,4;24,8;20,0;0,0;0,5;5,23E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,007;0,0;0,00;0,042
173;27.06.2023;10:55:51;00:02:52;250,0;18,2;19,5;17,4;24,8;20,0;0,0;0,5;5,10E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,014;0,0;0,00;0,043
174;27.06.2023;10:55:52;00:02:53;250,0;18,2;19,5;17,4;24,8;20,0;0,0;0,5;4,97E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,008;0,0;0,00;0,039
175;27.06.2023;10:55:53;00:02:54;250,0;18,2;19,5;17,4;24,8;20,0;0,0;0,5;4,91E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,007;0,0;0,01;0,039
176;27.06.2023;10:55:54;00:02:55;250,0;18,2;19,5;17,5;24,8;20,0;0,0;0,5;4,80E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,006;0,0;0,01;0,039
177;27.06.2023;10:55:55;00:02:56;250,0;18,2;19,5;17,5;24,8;20,0;0,0;0,5;4,69E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,006;0,0;0,00;0,040
178;27.06.2023;10:55:56;00:02:57;250,0;18,2;19,5;17,5;24,7;20,0;0,0;0,5;4,62E-1;-541,2;20,00;3,0;2,9;48,22;0,65;0,001;0,0;0,01;0,039
179;27.06.2023;10:55:57;00:02:58;250,0;18,2;19,5;17,5;24,7;20,0;0,0;0,5;4,51E-1;-541,2;20,00;3,0;2,9;48,22;0,65;0,001;0,0;0,00;0,039
180;27.06.2023;10:55:58;00:02:59;250,0;18,2;19,5;17,5;24,7;20,0;0,0;0,4;4,46E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,004;0,0;0,01;0,042
181;27.06.2023;10:55:59;00:03:00;250,0;18,2;19,5;17,5;24,7;20,0;0,0;0,4;4,37E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,004;0,0;0,00;0,039
182;27.06.2023;10:56:00;00:03:01;250,0;18,2;19,5;17,5;24,7;20,0;0,0;0,4;4,28E-1;-541,2;20,00;3,0;3,0;48,22;0,65;0,001;0,0;0,00;0,040
183;27.06.2023;10:56:01;00:03:02;250,0;18,2;19,5;17,5;24,7;20,0;0,2;14,3;1,43E1;-541,2;20,00;3,0;3,0;48,22;0,65;0,003;0,0;0,00;0,041
184;27.06.2023;10:56:02;00:03:03;250,0;18,2;19,5;17,6;24,7;20,0;0,2;50,2;5,02E1;-541,2;20,00;3,0;3,0;48,22;0,65;0,004;0,0;0,00;0,039
185;27.06.2023;10:56:03;00:03:04;250,0;18,2;19,5;17,8;24,7;20,0;0,2;112,8;1,13E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,006;0,0;0,00;0,039
186;27.06.2023;10:56:04;00:03:05;250,0;18,2;19,5;17,8;24,7;20,0;0,2;140,0;1,40E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,005;0,0;0,00;0,039
187;27.06.2023;10:56:05;00:03:06;250,0;18,3;19,5;17,8;24,8;20,0;0,2;195,8;1,96E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,002;0,0;0,00;0,040
188;27.06.2023;10:56:06;00:03:07;250,0;18,3;19,6;17,9;24,8;20,0;0,2;250,1;2,50E2;-541,2;20,00;3,0;3,0;48,22;0,65;-0,003;0,0;0,00;0,039
189;27.06.2023;10:56:07;00:03:08;250,0;18,3;19,6;18,5;24,8;20,0;0,2;279,0;2,79E2;-541,2;20,00;3,0;3,0;48,22;0,65;-0,002;0,0;0,00;0,039
190;27.06.2023;10:56:08;00:03:09;250,0;18,4;19,6;19,2;24,8;20,0;0,2;334,5;3,34E2;-541,2;20,00;3,0;2,9;48,22;0,65;-0,004;0,0;0,00;0,039
191;27.06.2023;10:56:09;00:03:10;250,0;18,4;19,6;19,2;24,8;20,0;0,2;395,5;3,95E2;-541,2;20,00;3,0;3,0;48,22;0,65;-0,003;0,0;0,00;0,040
192;27.06.2023;10:56:10;00:03:11;250,0;18,4;19,6;19,9;24,8;20,0;0,2;422,4;4,22E2;-541,2;20,00;3,0;3,1;48,22;0,65;-0,006;0,0;0,00;0,040
193;27.06.2023;10:56:11;00:03:12;250,0;18,5;19,6;19,9;24,8;20,0;0,1;479,4;4,79E2;-535,0;20,00;3,0;3,1;48,22;0,65;-0,011;0,0;0,00;0,039
194;27.06.2023;10:56:12;00:03:13;250,0;18,6;19,6;20,5;24,8;20,0;0,1;532,2;5,32E2;-479,4;20,00;3,0;3,0;48,22;0,64;-0,014;0,0;0,00;0,039
195;27.06.2023;10:56:13;00:03:14;250,0;18,6;19,6;20,5;24,8;20,0;0,1;560,4;5,60E2;-454,1;20,00;3,0;3,0;48,22;0,64;-0,016;0,0;0,00;0,040
196;27.06.2023;10:56:14;00:03:15;250,0;18,7;19,7;20,9;24,8;20,0;0,1;613,7;6,14E2;-398,7;20,00;3,0;3,0;48,22;0,64;-0,026;0,0;0,01;0,039
197;27.06.2023;10:56:15;00:03:16;250,0;18,7;19,7;20,9;24,7;20,0;0,1;673,2;6,73E2;-342,6;20,00;3,0;3,1;48,22;0,64;-0,031;0,0;0,00;0,039
198;27.06.2023;10:56:16;00:03:17;250,0;18,8;19,7;21,4;24,7;20,0;0,1;701,1;7,01E2;-312,3;20,00;3,0;3,1;48,22;0,64;-0,034;0,0;0,00;0,039
199;27.06.2023;10:56:17;00:03:18;250,0;18,8;19,7;21,4;24,7;20,0;0,1;756,0;7,56E2;-260,5;20,00;3,0;3,0;48,22;0,64;-0,047;0,0;0,00;0,039
200;27.06.2023;10:56:18;00:03:19;250,0;18,8;19,7;21,8;24,7;20,0;0,1;782,9;7,83E2;-230,0;20,00;3,0;3,0;48,22;0,64;-0,056;0,0;0,00;0,039
201;27.06.2023;10:56:19;00:03:20;250,0;18,8;19,7;21,8;24,7;20,0;0,1;838,4;8,38E2;-178,1;20,00;3,0;2,9;48,21;0,64;-0,065;0,0;0,00;0,039
202;27.06.2023;10:56:20;00:03:21;250,0;18,9;19,7;22,2;24,7;20,0;0,1;893,5;8,94E2;-122,3;20,00;3,0;3,0;48,21;0,63;-0,076;0,0;0,00;0,039
203;27.06.2023;10:56:21;00:03:22;250,0;18,9;19,7;22,2;24,7;20,0;0,1;924,5;9,25E2;-92,0;20,00;3,0;3,0;48,21;0,63;-0,081;0,0;0,00;0,039
204;27.06.2023;10:56:22;00:03:23;250,0;19,0;19,7;22,6;24,7;20,0;0,1;979,7;9,80E2;-36,2;20,00;3,0;3,0;48,21;0,63;-0,089;0,0;0,00;0,039
205;27.06.2023;10:56:23;00:03:24;250,0;19,0;19,7;22,9;24,7;20,0;0,1;1032,3;1,03E3;15,5;20,00;3,0;3,0;48,20;0,63;-0,101;0,0;0,00;0,039
206;27.06.2023;10:56:24;00:03:25;250,0;19,0;19,7;22,9;24,7;20,0;0,1;1036,0;1,04E3;24,1;20,00;3,0;3,0;48,20;0,63;-0,112;0,0;0,00;0,039
207;27.06.2023;10:56:25;00:03:26;250,0;19,1;19,7;22,9;24,7;20,0;0,1;1049,2;1,05E3;36,3;20,00;3,0;2,9;48,20;0,63;-0,120;0,0;0,00;0,039
208;27.06.2023;10:56:26;00:03:27;250,0;19,1;19,8;23,1;24,7;20,0;0,1;1036,2;1,04E3;24,0;20,00;3,0;3,0;48,20;0,62;-0,108;0,0;0,00;0,039
209;27.06.2023;10:56:27;00:03:28;250,0;19,2;19,8;23,1;24,7;20,0;0,1;1031,0;1,03E3;19,0;20,00;3,0;2,9;48,20;0,62;-0,097;0,0;0,01;0,039
210;27.06.2023;10:56:28;00:03:29;250,0;19,3;19,8;23,3;24,7;20,0;0,1;1048,1;1,05E3;36,0;20,00;3,0;3,0;48,20;0,62;-0,071;0,0;0,01;0,042
211;27.06.2023;10:56:29;00:03:30;250,0;19,3;19,8;23,3;24,7;20,0;0,1;1039,7;1,04E3;27,2;20,00;3,0;3,0;48,20;0,62;-0,055;0,0;0,01;0,040
212;27.06.2023;10:56:30;00:03:31;250,0;19,3;19,8;23,4;24,7;20,0;0,1;1036,5;1,04E3;24,3;20,00;3,0;2,9;48,20;0,62;-0,052;0,0;0,00;0,040
213;27.06.2023;10:56:31;00:03:32;250,0;19,3;19,8;23,4;24,7;20,0;0,1;1031,6;1,03E3;19,4;20,00;3,0;3,0;48,20;0,62;-0,040;0,0;0,00;0,039
214;27.06.2023;10:56:32;00:03:33;250,0;19,3;19,8;23,4;24,7;20,0;0,1;1029,6;1,03E3;17,4;20,00;3,0;3,0;48,20;0,62;-0,037;0,0;0,00;0,042
215;27.06.2023;10:56:33;00:03:34;250,0;19,3;19,8;23,4;24,7;20,0;0,1;1056,9;1,06E3;44,4;20,00;3,0;3,1;48,20;0,62;-0,023;0,0;0,00;0,039
216;27.06.2023;10:56:34;00:03:35;250,0;19,3;19,8;23,3;24,7;20,0;0,1;1051,2;1,05E3;39,1;20,00;3,0;3,1;48,20;0,62;-0,019;0,0;0,01;0,040
217;27.06.2023;10:56:35;00:03:36;250,0;19,3;19,8;23,3;24,7;20,0;0,1;1049,0;1,05E3;37,0;20,00;3,0;3,0;48,20;0,62;-0,020;0,0;0,00;0,039
218;27.06.2023;10:56:36;00:03:37;250,0;19,3;19,8;23,2;24,7;20,0;0,1;1045,6;1,05E3;33,6;20,00;3,0;3,0;48,20;0,62;-0,016;0,0;0,01;0,039
219;27.06.2023;10:56:37;00:03:38;250,0;19,3;19,8;23,2;24,6;20,0;0,1;1043,0;1,04E3;30,8;20,00;3,0;2,9;48,20;0,62;-0,011;0,0;0,00;0,039
220;27.06.2023;10:56:38;00:03:39;250,0;19,3;19,8;23,1;24,6;20,0;0,1;1041,9;1,04E3;29,6;20,00;3,0;3,0;48,20;0,62;-0,007;0,0;0,00;0,039
221;27.06.2023;10:56:39;00:03:40;250,0;19,3;19,8;23,1;24,6;20,0;0,1;1039,8;1,04E3;27,6;20,00;3,0;3,0;48,20;0,62;-0,005;0,0;0,00;0,039
222;27.06.2023;10:56:40;00:03:41;250,0;19,3;19,8;22,9;24,6;20,0;0,1;1038,2;1,04E3;25,9;20,00;3,0;3,0;48,20;0,62;-0,010;0,0;0,00;0,039
223;27.06.2023;10:56:41;00:03:42;250,0;19,3;19,8;22,9;24,6;20,0;0,1;1037,4;1,04E3;25,3;20,00;3,0;3,1;48,20;0,62;-0,007;0,0;0,00;0,040
224;27.06.2023;10:56:42;00:03:43;250,0;19,2;19,8;22,8;24,6;20,0;0,1;1036,3;1,04E3;24,1;20,00;3,0;3,0;48,20;0,62;-0,007;0,0;0,00;0,039
225;27.06.2023;10:56:43;00:03:44;250,0;19,2;19,8;22,8;24,6;20,0;0,1;1035,7;1,04E3;23,5;20,00;3,0;3,0;48,20;0,62;-0,007;0,0;0,00;0,039
226;27.06.2023;10:56:44;00:03:45;250,0;19,2;19,8;22,6;24,6;20,0;0,1;1034,8;1,03E3;22,6;20,00;3,0;3,0;48,20;0,62;-0,005;0,0;0,01;0,039
227;27.06.2023;10:56:45;00:03:46;250,0;19,2;19,8;22,6;24,7;20,0;0,1;1033,8;1,03E3;21,8;20,00;3,0;3,0;48,20;0,62;-0,003;0,0;0,00;0,039
228;27.06.2023;10:56:46;00:03:47;250,0;19,3;19,9;22,7;24,7;20,0;0,1;1033,4;1,03E3;21,4;20,00;3,0;2,9;48,20;0,62;-0,006;0,0;0,00;0,042
229;27.06.2023;10:56:47;00:03:48;250,0;19,3;19,9;22,6;24,7;20,0;0,1;1032,8;1,03E3;20,8;20,00;3,0;3,0;48,20;0,62;0,000;0,0;0,01;0,039
230;27.06.2023;10:56:48;00:03:49;250,0;19,3;19,9;22,4;24,6;20,0;0,1;1032,2;1,03E3;20,1;20,00;3,0;3,1;48,20;0,62;-0,002;0,0;0,01;0,039
231;27.06.2023;10:56:49;00:03:50;250,0;19,3;19,9;22,4;24,6;20,0;0,1;1031,9;1,03E3;19,8;20,00;3,0;3,0;48,20;0,62;0,001;0,0;0,01;0,039
232;27.06.2023;10:56:50;00:03:51;250,0;19,3;19,9;22,4;24,6;20,0;0,1;1031,5;1,03E3;19,5;20,00;3,0;2,9;48,20;0,62;-0,003;0,0;0,00;0,039
233;27.06.2023;10:56:51;00:03:52;250,0;19,2;19,9;22,2;24,6;20,0;0,1;1030,9;1,03E3;18,9;20,00;3,0;3,0;48,20;0,62;-0,005;0,0;0,00;0,039
234;27.06.2023;10:56:52;00:03:53;250,0;19,2;19,9;22,1;24,6;20,0;0,1;1030,8;1,03E3;18,6;20,00;3,0;3,0;48,20;0,62;-0,003;0,0;0,01;0,039
235;27.06.2023;10:56:53;00:03:54;250,0;19,2;19,9;22,1;24,6;20,0;0,1;1030,4;1,03E3;18,3;20,00;3,0;3,1;48,20;0,62;0,000;0,0;0,00;0,039
236;27.06.2023;10:56:54;00:03:55;250,0;19,2;19,9;21,9;24,6;20,0;0,1;1030,1;1,03E3;18,0;20,00;3,0;3,0;48,20;0,62;0,000;0,0;0,00;0,040
237;27.06.2023;10:56:55;00:03:56;250,0;19,2;19,9;21,9;24,6;20,0;0,1;1029,9;1,03E3;18,0;20,00;3,0;3,0;48,20;0,62;-0,001;0,0;0,00;0,041
238;27.06.2023;10:56:56;00:03:57;250,0;19,2;19,9;21,8;24,6;20,0;0,1;1029,6;1,03E3;17,7;20,00;3,0;3,1;48,20;0,62;0,005;0,0;0,01;0,039
239;27.06.2023;10:56:57;00:03:58;250,0;19,2;19,9;21,8;24,6;20,0;0,1;1029,5;1,03E3;17,4;20,00;3,0;3,0;48,20;0,62;0,003;0,0;0,00;0,039
240;27.06.2023;10:56:58;00:03:59;250,0;19,1;19,9;21,6;24,6;20,0;0,1;1029,2;1,03E3;17,2;20,00;3,0;3,1;48,20;0,62;0,006;0,0;0,00;0,039
241;27.06.2023;10:56:59;00:04:00;250,0;19,1;19,9;21,6;24,6;20,0;0,1;1029,0;1,03E3;17,1;20,00;3,0;3,0;48,20;0,62;0,003;0,0;0,00;0,041
242;27.06.2023;10:57:00;00:04:01;250,0;19,1;19,9;21,6;24,6;20,0;0,1;1028,9;1,03E3;16,8;20,00;3,0;3,1;48,20;0,62;0,002;0,0;0,00;0,039
243;27.06.2023;10:57:01;00:04:02;250,0;19,1;19,9;21,5;24,6;20,0;0,1;1060,0;1,06E3;47,8;20,00;3,0;3,1;48,20;0,62;0,000;0,0;0,00;0,039
244;27.06.2023;10:57:02;00:04:03;250,0;19,1;19,9;21,4;24,6;20,0;0,1;1057,7;1,06E3;45,5;20,00;3,0;3,0;48,20;0,62;-0,005;0,0;0,01;0,039
245;27.06.2023;10:57:03;00:04:04;250,0;19,1;19,9;21,4;24,6;20,0;0,1;1056,9;1,06E3;44,9;20,00;3,0;3,0;48,20;0,62;-0,002;0,0;0,00;0,039
246;27.06.2023;10:57:04;00:04:05;250,0;19,1;19,9;21,2;24,6;20,0;0,1;1055,5;1,06E3;43,4;20,00;3,0;3,0;48,20;0,62;0,001;0,0;0,00;0,043
247;27.06.2023;10:57:05;00:04:06;250,0;19,1;19,9;21,2;24,6;20,0;0,1;1054,5;1,05E3;42,4;20,00;3,0;3,0;48,20;0,62;0,001;0,0;0,01;0,039
248;27.06.2023;10:57:06;00:04:07;250,0;19,1;19,9;21,3;24,6;20,0;0,1;1054,1;1,05E3;42,1;20,00;3,0;3,0;48,20;0,62;0,000;0,0;0,00;0,041
249;27.06.2023;10:57:07;00:04:08;250,0;19,1;19,9;21,1;24,6;20,0;0,1;1053,3;1,05E3;41,3;20,00;3,0;3,0;48,20;0,62;-0,003;0,0;0,00;0,039
250;27.06.2023;10:57:08;00:04:09;250,0;19,0;19,9;21,0;24,5;20,0;0,1;1052,7;1,05E3;40,6;20,00;3,0;3,0;48,20;0,62;0,000;0,0;0,00;0,039
251;27.06.2023;10:57:09;00:04:10;250,0;19,0;19,9;21,0;24,5;20,0;0,1;1052,3;1,05E3;40,3;20,00;3,0;3,0;48,20;0,62;0,000;0,0;0,00;0,039
252;27.06.2023;10:57:10;00:04:11;250,0;19,0;19,9;20,9;24,5;20,0;0,1;1051,8;1,05E3;39,7;20,00;3,0;3,0;48,20;0,62;-0,003;0,0;0,00;0,039
253;27.06.2023;10:57:11;00:04:12;250,0;19,0;19,9;20,9;24,5;20,0;0,1;1051,6;1,05E3;39,7;20,00;3,0;3,0;48,20;0,62;-0,003;0,0;0,00;0,039
254;27.06.2023;10:57:12;00:04:13;250,0;19,0;19,9;20,8;24,5;20,0;0,1;1051,1;1,05E3;39,2;20,00;3,0;3,1;48,20;0,62;-0,002;0,0;0,00;0,039
255;27.06.2023;10:57:13;00:04:14;250,0;19,0;19,9;20,8;24,5;20,0;0,1;1050,7;1,05E3;38,8;20,00;3,0;3,0;48,20;0,62;-0,005;0,0;0,01;0,039
256;27.06.2023;10:57:14;00:04:15;250,0;19,0;19,9;20,8;24,5;20,0;0,1;1050,6;1,05E3;38,5;20,00;3,0;3,0;48,20;0,62;-0,001;0,0;0,00;0,039
257;27.06.2023;10:57:15;00:04:16;250,0;19,0;19,9;20,8;24,5;20,0;0,1;1050,2;1,05E3;38,2;20,00;3,0;3,0;48,20;0,62;-0,003;0,0;0,01;0,040
258;27.06.2023;10:57:16;00:04:17;250,0;19,0;19,9;20,7;24,5;20,0;0,1;1049,9;1,05E3;37,9;20,00;3,0;3,0;48,20;0,62;-0,004;0,0;0,00;0,041
259;27.06.2023;10:57:17;00:04:18;250,0;19,0;19,9;20,7;24,5;20,0;0,1;1049,8;1,05E3;37,9;20,00;3,0;3,0;48,20;0,62;-0,006;0,0;0,00;0,039
260;27.06.2023;10:57:18;00:04:19;250,0;19,0;19,9;20,6;24,5;20,0;0,2;1049,5;1,05E3;37,5;20,00;3,0;3,0;48,20;0,62;-0,002;0,0;0,00;0,039
261;27.06.2023;10:57:19;00:04:20;250,0;19,0;19,9;20,5;24,5;20,0;0,2;1049,3;1,05E3;37,2;20,00;3,0;3,0;48,20;0,62;-0,005;0,0;0,01;0,039
262;27.06.2023;10:57:20;00:04:21;250,0;19,0;19,9;20,5;24,5;20,0;0,2;1049,1;1,05E3;37,2;20,00;3,0;3,0;48,20;0,62;-0,003;0,0;0,00;0,039
263;27.06.2023;10:57:21;00:04:22;250,0;18,9;19,9;20,5;24,5;20,0;0,2;1048,9;1,05E3;36,9;20,00;3,0;3,0;48,20;0,62;0,001;0,0;0,00;0,040
264;27.06.2023;10:57:22;00:04:23;250,0;18,9;19,9;20,4;24,5;20,0;0,2;1048,8;1,05E3;36,9;20,00;3,0;3,0;48,20;0,62;-0,001;0,0;0,00;0,039
265;27.06.2023;10:57:23;00:04:24;250,0;18,9;19,9;20,4;24,5;20,0;0,2;1048,6;1,05E3;36,6;20,00;3,0;3,0;48,20;0,62;-0,004;0,0;0,00;0,039
266;27.06.2023;10:57:24;00:04:25;250,0;18,9;19,9;20,3;24,5;20,0;0,2;1048,4;1,05E3;36,6;20,00;3,0;3,0;48,20;0,62;-0,004;0,0;0,00;0,043
267;27.06.2023;10:57:25;00:04:26;250,0;18,9;19,9;20,3;24,5;20,0;0,2;1048,3;1,05E3;36,4;20,00;3,0;3,0;48,20;0,62;-0,001;0,0;0,00;0,039
268;27.06.2023;10:57:26;00:04:27;250,0;19,0;20,0;20,4;24,5;20,0;0,2;1048,2;1,05E3;36,3;20,00;3,0;3,0;48,20;0,62;0,001;0,0;0,01;0,039
269;27.06.2023;10:57:27;00:04:28;250,0;18,9;20,0;20,3;24,5;20,0;0,2;1048,1;1,05E3;36,0;20,00;3,0;3,1;48,20;0,62;0,001;0,0;0,01;0,040
270;27.06.2023;10:57:28;00:04:29;250,0;18,9;20,0;20,2;24,5;20,0;0,2;1048,0;1,05E3;36,0;20,00;3,0;3,1;48,20;0,62;0,000;0,0;0,01;0,040
271;27.06.2023;10:57:29;00:04:30;250,0;18,9;20,0;20,2;24,5;20,0;0,2;1047,9;1,05E3;36,0;20,00;3,0;3,0;48,20;0,62;-0,004;0,0;0,00;0,039
272;27.06.2023;10:57:30;00:04:31;250,0;18,9;20,0;20,2;24,5;20,0;0,2;1047,8;1,05E3;35,8;20,00;3,0;3,0;48,20;0,62;0,001;0,0;0,01;0,040
