Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
273;01.11.2023;12:15:22;00:04:32;250,0;18,6;18,2;17,4;19,8;138,1;15,1;0,2;1,53E-1;-541,2;20,00;3,0;3,0;38,10;0,07;0,009;1,3;4,00;0,317
274;01.11.2023;12:15:23;00:04:33;250,1;20,1;18,3;17,5;19,8;139,5;15,2;0,2;1,53E-1;-541,2;20,00;3,0;3,1;38,10;0,07;0,009;1,3;3,99;0,318
275;01.11.2023;12:15:24;00:04:34;250,1;20,1;18,3;17,3;20,0;140,3;15,3;0,2;1,53E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,009;1,3;4,04;0,322
276;01.11.2023;12:15:25;00:04:35;250,0;19,9;18,2;17,4;19,9;141,8;15,5;0,2;1,52E-1;-541,2;20,00;3,0;2,9;38,10;0,07;0,002;1,3;4,02;0,325
277;01.11.2023;12:15:26;00:04:36;250,1;22,4;18,2;17,4;20,0;143,2;15,6;0,2;1,52E-1;-541,2;20,00;3,0;2,9;38,10;0,07;-0,001;1,3;4,00;0,327
278;01.11.2023;12:15:27;00:04:37;250,1;22,4;18,2;17,4;20,0;144,0;15,7;0,2;1,51E-1;-541,2;20,00;3,0;3,0;38,10;0,07;0,003;1,3;4,00;0,328
279;01.11.2023;12:15:28;00:04:38;250,0;25,3;18,3;17,4;20,1;145,4;15,7;0,2;1,51E-1;-541,2;20,00;3,0;3,0;38,10;0,07;0,002;1,3;4,00;0,330
280;01.11.2023;12:15:29;00:04:39;250,1;28,6;18,4;17,6;20,1;146,9;15,6;0,2;1,50E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;1,3;4,04;0,332
281;01.11.2023;12:15:30;00:04:40;250,0;28,6;18,4;17,6;20,2;147,7;15,7;0,1;1,50E-1;-541,2;20,00;3,0;2,9;38,10;0,07;-0,003;1,3;4,00;0,332
282;01.11.2023;12:15:31;00:04:41;250,1;28,6;18,6;17,7;20,2;149,2;16,0;0,1;1,49E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,003;1,3;4,05;0,332
283;01.11.2023;12:15:32;00:04:42;250,1;32,0;18,6;17,7;20,3;150,6;15,9;0,1;1,49E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,004;1,3;4,00;0,332
284;01.11.2023;12:15:33;00:04:43;250,2;35,3;18,7;17,9;20,3;151,3;15,9;0,1;1,49E-1;-541,2;20,00;3,0;3,1;38,10;0,07;-0,001;1,4;4,02;0,335
285;01.11.2023;12:15:34;00:04:44;250,2;35,3;18,7;17,9;20,3;152,8;16,0;0,1;1,48E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;1,3;4,05;0,333
286;01.11.2023;12:15:35;00:04:45;250,1;35,3;18,9;18,1;20,3;153,5;16,1;0,1;1,48E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;1,4;4,04;0,337
287;01.11.2023;12:15:36;00:04:46;250,1;38,7;18,9;18,1;20,4;155,1;16,0;0,1;1,48E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,008;1,4;4,06;0,338
288;01.11.2023;12:15:37;00:04:47;250,1;42,0;19,0;18,3;20,4;156,5;16,0;0,1;1,47E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,010;1,4;4,02;0,338
289;01.11.2023;12:15:38;00:04:48;250,1;42,0;19,0;18,3;20,4;157,3;16,1;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,003;1,4;4,07;0,339
290;01.11.2023;12:15:39;00:04:49;250,1;45,3;19,2;18,5;20,4;158,7;16,0;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;1,4;4,02;0,342
291;01.11.2023;12:15:40;00:04:50;250,1;45,3;19,3;18,5;20,4;160,2;16,3;0,1;1,46E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,004;1,4;4,09;0,342
292;01.11.2023;12:15:41;00:04:51;250,3;48,5;19,3;18,8;20,4;160,9;16,4;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;1,4;4,07;0,346
293;01.11.2023;12:15:42;00:04:52;250,1;48,5;19,3;18,8;20,5;162,3;16,3;0,1;1,46E-1;-541,2;20,00;3,0;3,1;38,10;0,07;-0,004;1,4;4,08;0,344
294;01.11.2023;12:15:43;00:04:53;250,0;51,6;19,5;19,0;20,5;163,8;16,3;0,1;1,45E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,006;1,4;4,04;0,345
295;01.11.2023;12:15:44;00:04:54;250,1;51,6;19,5;19,0;20,5;164,6;16,4;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,009;1,4;4,04;0,347
296;01.11.2023;12:15:45;00:04:55;250,2;54,9;19,6;19,2;20,6;166,1;16,4;0,1;1,45E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,011;1,4;4,06;0,349
297;01.11.2023;12:15:46;00:04:56;250,1;54,9;19,7;19,2;20,6;167,5;16,6;0,1;1,44E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,010;1,4;4,08;0,350
298;01.11.2023;12:15:47;00:04:57;250,2;54,9;19,7;19,2;20,6;168,3;16,7;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,011;1,4;4,07;0,350
299;01.11.2023;12:15:48;00:04:58;250,2;58,1;19,7;19,5;20,6;169,7;16,6;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,008;1,4;4,06;0,350
300;01.11.2023;12:15:49;00:04:59;250,0;58,1;19,9;19,7;20,6;170,4;16,7;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,014;1,4;4,08;0,352
301;01.11.2023;12:15:50;00:05:00;250,0;61,3;19,9;19,7;20,6;172,0;16,7;0,1;1,43E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,014;1,4;4,04;0,351
302;01.11.2023;12:15:51;00:05:01;250,0;64,4;20,0;19,9;20,6;173,5;16,9;0,1;1,43E-1;-541,2;20,00;3,0;3,1;38,10;0,06;-0,005;1,4;4,08;0,356
303;01.11.2023;12:15:52;00:05:02;250,1;64,4;20,0;19,9;20,5;174,2;16,8;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,009;1,4;4,07;0,352
304;01.11.2023;12:15:53;00:05:03;250,0;67,3;20,1;20,2;20,6;175,6;16,8;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,009;1,5;4,07;0,357
305;01.11.2023;12:15:54;00:05:04;250,1;67,3;20,3;20,2;20,6;177,1;17,0;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,008;1,5;4,11;0,357
306;01.11.2023;12:15:55;00:05:05;250,1;67,3;20,3;20,2;20,6;177,8;17,1;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,008;1,5;4,11;0,358
307;01.11.2023;12:15:56;00:05:06;250,0;70,2;20,3;20,4;20,6;179,4;17,1;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,010;1,5;4,10;0,361
308;01.11.2023;12:15:57;00:05:07;250,1;73,1;20,4;20,6;20,5;180,8;17,0;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,008;1,5;4,09;0,361
309;01.11.2023;12:15:58;00:05:08;250,1;73,1;20,4;20,6;20,5;181,6;17,1;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,012;1,5;4,11;0,361
310;01.11.2023;12:15:59;00:05:09;250,0;73,1;20,5;20,8;20,5;183,0;17,4;0,1;1,41E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,020;1,5;4,13;0,364
311;01.11.2023;12:16:00;00:05:10;250,0;75,9;20,5;20,8;20,6;184,5;17,3;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,018;1,5;4,15;0,363
312;01.11.2023;12:16:01;00:05:11;250,2;78,7;20,7;21,1;20,6;185,2;17,3;0,1;1,40E-1;-541,2;20,00;3,0;3,1;38,10;0,06;-0,014;1,5;4,17;0,366
313;01.11.2023;12:16:02;00:05:12;250,0;78,7;20,8;21,1;20,6;186,7;17,4;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,014;1,5;4,12;0,366
314;01.11.2023;12:16:03;00:05:13;250,1;78,7;20,8;21,3;20,6;187,5;17,6;0,1;1,40E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,014;1,5;4,13;0,366
315;01.11.2023;12:16:04;00:05:14;250,0;81,4;20,8;21,3;20,7;188,9;17,5;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,021;1,5;4,13;0,366
316;01.11.2023;12:16:05;00:05:15;250,0;81,4;20,9;21,5;20,7;190,4;17,8;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,017;1,5;4,17;0,369
317;01.11.2023;12:16:06;00:05:16;250,0;84,2;20,9;21,5;20,7;191,1;17,7;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,016;1,5;4,17;0,371
318;01.11.2023;12:16:07;00:05:17;250,0;84,2;21,0;21,5;20,7;192,5;17,9;0,1;1,39E-1;-541,2;20,00;3,0;3,1;38,10;0,06;-0,012;1,5;4,14;0,371
319;01.11.2023;12:16:08;00:05:18;250,0;86,9;21,0;21,7;20,7;194,1;17,9;0,1;1,38E-1;-541,2;20,00;3,0;3,1;38,09;0,06;-0,013;1,5;4,15;0,371
320;01.11.2023;12:16:09;00:05:19;250,2;86,9;21,2;21,9;20,7;194,8;18,0;0,1;1,38E-1;-541,2;20,00;3,0;3,1;38,10;0,06;-0,015;1,6;4,15;0,374
321;01.11.2023;12:16:10;00:05:20;250,0;89,7;21,2;21,9;20,7;196,3;18,0;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,09;0,06;-0,011;1,6;4,16;0,376
322;01.11.2023;12:16:11;00:05:21;250,0;92,3;21,3;22,1;20,8;197,7;18,1;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,09;0,06;-0,017;1,6;4,15;0,376
323;01.11.2023;12:16:12;00:05:22;250,0;92,3;21,3;22,1;20,8;198,5;18,1;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,09;0,06;-0,018;1,6;4,16;0,376
324;01.11.2023;12:16:13;00:05:23;250,0;94,8;21,4;22,3;20,8;199,9;18,1;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,09;0,06;-0,015;1,6;4,21;0,377
325;01.11.2023;12:16:14;00:05:24;250,2;94,8;21,6;22,3;20,8;201,5;18,3;0,1;1,37E-1;-541,2;20,00;3,0;3,1;38,09;0,06;-0,011;1,6;4,15;0,380
326;01.11.2023;12:16:15;00:05:25;250,3;94,8;21,6;22,3;20,8;202,2;18,4;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,09;0,06;-0,015;1,6;4,20;0,380
327;01.11.2023;12:16:16;00:05:26;250,0;97,3;21,6;22,5;20,8;203,7;18,4;0,1;1,36E-1;-541,2;20,00;3,0;2,9;38,09;0,06;-0,020;1,6;4,20;0,381
328;01.11.2023;12:16:17;00:05:27;250,0;99,7;21,7;22,7;20,8;204,4;18,5;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,09;0,06;-0,018;1,6;4,15;0,381
329;01.11.2023;12:16:18;00:05:28;250,0;99,7;21,7;22,7;20,8;205,8;18,5;0,1;1,35E-1;-541,2;20,00;3,0;3,1;38,09;0,06;-0,016;1,6;4,17;0,384
330;01.11.2023;12:16:19;00:05:29;250,1;102,1;21,8;22,9;20,8;207,3;18,8;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,09;0,06;-0,018;1,6;4,18;0,386
331;01.11.2023;12:16:20;00:05:30;250,0;102,1;21,8;22,9;20,9;208,0;18,7;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,09;0,06;-0,024;1,6;4,18;0,388
332;01.11.2023;12:16:21;00:05:31;250,1;104,5;21,9;23,0;20,9;209,6;18,7;0,1;1,35E-1;-541,2;20,00;3,0;2,9;38,09;0,06;-0,026;1,6;4,20;0,389
333;01.11.2023;12:16:22;00:05:32;250,0;104,5;22,0;23,2;20,9;211,0;18,9;0,1;1,34E-1;-541,2;20,00;3,0;2,9;38,09;0,05;-0,024;1,7;4,24;0,390
334;01.11.2023;12:16:23;00:05:33;250,2;106,8;22,0;23,2;20,9;211,8;18,8;0,1;1,34E-1;-541,2;20,00;3,0;2,9;38,09;0,06;-0,024;1,6;4,19;0,391
335;01.11.2023;12:16:24;00:05:34;250,1;106,8;22,0;23,1;20,8;213,2;19,0;0,1;1,33E-1;-541,2;20,00;3,0;2,9;38,09;0,05;-0,018;1,7;4,24;0,391
336;01.11.2023;12:16:25;00:05:35;250,0;106,8;22,1;23,3;20,8;214,7;19,3;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,09;0,06;-0,022;1,7;4,24;0,391
337;01.11.2023;12:16:26;00:05:36;250,0;109,3;22,1;23,3;20,8;215,4;19,2;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,09;0,05;-0,015;1,7;4,23;0,396
338;01.11.2023;12:16:27;00:05:37;250,1;111,8;22,2;23,5;20,8;217,0;19,4;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,09;0,05;-0,019;1,7;4,23;0,396
339;01.11.2023;12:16:28;00:05:38;250,1;111,8;22,2;23,5;20,9;217,7;19,3;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,09;0,05;-0,018;1,7;4,25;0,397
340;01.11.2023;12:16:29;00:05:39;250,2;114,2;22,3;23,6;20,9;219,1;19,4;0,1;1,32E-1;-541,2;20,00;3,0;2,9;38,09;0,05;-0,020;1,8;4,31;0,405
341;01.11.2023;12:16:30;00:05:40;250,2;114,2;22,3;23,6;20,9;220,6;19,5;0,1;1,31E-1;-541,2;20,00;3,0;2,9;38,08;0,05;-0,027;1,8;4,31;0,407
342;01.11.2023;12:16:31;00:05:41;250,3;114,2;22,5;23,6;20,9;221,3;19,6;0,1;1,31E-1;-541,2;20,00;3,0;2,9;38,09;0,05;-0,026;1,7;4,36;0,407
343;01.11.2023;12:16:32;00:05:42;250,0;116,7;22,5;23,8;20,9;222,8;19,6;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,08;0,05;-0,022;1,8;4,32;0,410
344;01.11.2023;12:16:33;00:05:43;250,0;119,0;22,6;24,0;20,9;224,3;19,7;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,08;0,05;-0,017;1,8;4,34;0,413
345;01.11.2023;12:16:34;00:05:44;250,0;119,0;22,6;24,0;20,9;225,1;19,8;0,1;1,30E-1;-541,2;20,00;3,0;3,1;38,09;0,05;-0,017;1,8;4,34;0,410
346;01.11.2023;12:16:35;00:05:45;250,2;119,0;22,7;24,0;20,9;226,5;20,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,08;0,05;-0,011;1,8;4,37;0,414
347;01.11.2023;12:16:36;00:05:46;250,1;121,3;22,7;24,1;20,9;228,0;20,0;0,1;1,30E-1;-541,2;20,00;3,0;3,1;38,09;0,05;-0,015;1,8;4,35;0,414
348;01.11.2023;12:16:37;00:05:47;250,1;123,6;22,8;24,3;20,9;228,7;20,1;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,08;0,05;-0,021;1,8;4,34;0,415
349;01.11.2023;12:16:38;00:05:48;250,1;123,6;22,8;24,3;20,9;230,1;20,1;0,1;1,29E-1;-541,2;20,00;3,0;3,1;38,08;0,05;-0,024;1,8;4,35;0,416
350;01.11.2023;12:16:39;00:05:49;250,1;125,9;23,0;24,4;21,0;231,7;20,3;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,08;0,05;-0,021;1,8;4,41;0,420
351;01.11.2023;12:16:40;00:05:50;250,0;125,9;23,0;24,4;21,0;232,4;20,3;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,08;0,05;-0,022;1,8;4,39;0,420
352;01.11.2023;12:16:41;00:05:51;250,0;128,4;23,1;24,6;21,0;233,9;20,3;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,08;0,05;-0,024;1,8;4,41;0,420
353;01.11.2023;12:16:42;00:05:52;250,0;128,4;23,1;24,6;21,0;234,6;20,4;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,08;0,05;-0,020;1,9;4,40;0,421
354;01.11.2023;12:16:43;00:05:53;250,1;128,4;23,2;24,6;21,0;236,0;20,6;0,1;1,27E-1;-541,2;20,00;3,0;2,9;38,08;0,04;-0,019;1,9;4,40;0,425
355;01.11.2023;12:16:44;00:05:54;250,2;130,9;23,2;24,7;21,0;237,5;20,6;0,1;1,27E-1;-541,2;20,00;3,0;2,9;38,08;0,05;-0,026;1,9;4,42;0,426
356;01.11.2023;12:16:45;00:05:55;250,0;130,8;23,3;24,7;21,0;238,3;20,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,08;0,05;-0,029;1,9;4,41;0,428
357;01.11.2023;12:16:46;00:05:56;250,0;133,4;23,3;24,9;21,0;239,8;20,8;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,08;0,04;-0,023;1,9;4,43;0,430
358;01.11.2023;12:16:47;00:05:57;250,0;136,0;23,4;25,0;21,0;241,2;21,0;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,08;0,05;-0,022;1,9;4,42;0,430
359;01.11.2023;12:16:48;00:05:58;250,0;136,0;23,4;25,0;21,0;242,0;20,9;0,1;1,26E-1;-541,2;20,00;3,0;3,1;38,08;0,04;-0,020;1,9;4,41;0,430
360;01.11.2023;12:16:49;00:05:59;250,1;136,0;23,6;25,0;21,0;243,4;21,1;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,08;0,05;-0,027;1,9;4,43;0,431
361;01.11.2023;12:16:50;00:06:00;250,0;138,6;23,6;25,2;21,0;244,9;21,1;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,08;0,05;-0,025;1,9;4,42;0,432
362;01.11.2023;12:16:51;00:06:01;250,1;138,6;23,6;25,2;21,0;245,7;21,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,08;0,04;-0,024;1,9;4,46;0,434
363;01.11.2023;12:16:52;00:06:02;250,0;141,1;23,7;25,4;21,0;247,2;21,2;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,08;0,04;-0,023;1,9;4,48;0,435
364;01.11.2023;12:16:53;00:06:03;250,2;141,1;23,8;25,5;21,0;248,6;21,4;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,08;0,04;-0,021;2,0;4,44;0,438
365;01.11.2023;12:16:54;00:06:04;250,0;143,4;23,8;25,5;21,1;249,3;21,4;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,08;0,04;-0,019;2,0;4,49;0,440
366;01.11.2023;12:16:55;00:06:05;250,1;143,4;24,0;25,7;21,1;250,8;21,6;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,08;0,04;-0,015;2,0;4,45;0,440
367;01.11.2023;12:16:56;00:06:06;250,1;145,8;24,0;25,7;21,1;251,5;21,5;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,08;0,04;-0,022;2,0;4,43;0,440
368;01.11.2023;12:16:57;00:06:07;250,0;148,1;24,1;25,8;21,1;253,1;21,6;0,1;1,23E-1;-541,2;20,00;3,0;2,9;38,07;0,04;-0,030;2,0;4,47;0,441
369;01.11.2023;12:16:58;00:06:08;250,1;148,1;24,2;25,8;21,1;254,5;21,7;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,08;0,04;-0,028;2,0;4,49;0,444
370;01.11.2023;12:16:59;00:06:09;250,1;148,1;24,2;25,8;21,1;255,3;21,8;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,07;0,04;-0,031;2,0;4,49;0,443
371;01.11.2023;12:17:00;00:06:10;250,1;150,4;24,2;26,0;21,1;256,7;21,9;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,08;0,04;-0,038;2,0;4,47;0,444
372;01.11.2023;12:17:01;00:06:11;250,0;152,7;24,4;26,1;21,1;258,2;21,9;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,08;0,04;-0,031;2,0;4,47;0,448
373;01.11.2023;12:17:02;00:06:12;250,0;152,7;24,4;26,1;21,1;258,9;22,0;0,1;1,21E-1;-541,2;20,00;3,0;2,9;38,07;0,04;-0,023;2,0;4,50;0,447
374;01.11.2023;12:17:03;00:06:13;250,1;152,7;24,5;26,3;21,1;260,5;22,2;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,07;0,04;-0,023;2,0;4,53;0,450
375;01.11.2023;12:17:04;00:06:14;250,1;155,0;24,5;26,3;21,1;261,9;22,3;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,07;0,04;-0,030;2,0;4,53;0,450
376;01.11.2023;12:17:05;00:06:15;250,3;155,0;24,6;26,2;21,1;262,6;22,4;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,07;0,04;-0,027;2,1;4,50;0,454
377;01.11.2023;12:17:06;00:06:16;250,1;157,4;24,6;26,4;21,2;264,1;22,4;0,1;1,20E-1;-541,2;20,00;3,0;2,9;38,08;0,04;-0,025;2,1;4,51;0,453
378;01.11.2023;12:17:07;00:06:17;250,1;157,4;24,6;26,4;21,2;264,8;22,5;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,07;0,04;-0,018;2,1;4,47;0,453
379;01.11.2023;12:17:08;00:06:18;250,1;159,8;24,7;26,6;21,2;266,3;22,5;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,07;0,04;-0,020;2,1;4,51;0,454
380;01.11.2023;12:17:09;00:06:19;250,2;159,8;24,9;26,7;21,2;267,8;22,7;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,07;0,04;-0,023;2,1;4,54;0,459
381;01.11.2023;12:17:10;00:06:20;250,0;162,3;24,9;26,7;21,2;268,6;22,7;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,07;0,04;-0,021;2,1;4,52;0,459
382;01.11.2023;12:17:11;00:06:21;250,0;162,3;25,0;26,7;21,2;270,0;22,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,07;0,03;-0,023;2,1;4,56;0,459
383;01.11.2023;12:17:12;00:06:22;250,0;164,7;25,0;26,9;21,2;271,5;22,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,07;0,03;-0,025;2,1;4,53;0,459
384;01.11.2023;12:17:13;00:06:23;250,1;166,9;25,1;27,0;21,2;272,2;23,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,07;0,03;-0,021;2,1;4,58;0,463
385;01.11.2023;12:17:14;00:06:24;250,3;166,9;25,1;27,0;21,2;273,6;23,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,07;0,04;-0,027;2,1;4,54;0,464
386;01.11.2023;12:17:15;00:06:25;250,1;169,1;25,3;27,2;21,3;275,2;23,1;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,07;0,03;-0,019;2,1;4,55;0,466
387;01.11.2023;12:17:16;00:06:26;250,0;169,1;25,3;27,2;21,3;275,9;23,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,07;0,03;-0,024;2,1;4,55;0,466
388;01.11.2023;12:17:17;00:06:27;250,0;171,3;25,4;27,3;21,3;277,4;23,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,07;0,03;-0,029;2,1;4,58;0,468
389;01.11.2023;12:17:18;00:06:28;250,0;171,3;25,5;27,3;21,3;278,8;23,4;0,1;1,16E-1;-541,2;20,00;3,0;3,1;38,07;0,03;-0,034;2,2;4,58;0,469
390;01.11.2023;12:17:19;00:06:29;250,0;171,3;25,5;27,3;21,3;279,5;23,5;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,07;0,03;-0,029;2,2;4,57;0,469
391;01.11.2023;12:17:20;00:06:30;250,3;173,5;25,5;27,5;21,3;281,0;23,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,07;0,03;-0,024;2,2;4,61;0,471
392;01.11.2023;12:17:21;00:06:31;250,1;173,5;25,6;27,6;21,3;281,7;23,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,06;0,03;-0,027;2,2;4,56;0,473
393;01.11.2023;12:17:22;00:06:32;250,0;175,7;25,6;27,6;21,3;283,3;23,7;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,06;0,03;-0,027;2,2;4,64;0,474
394;01.11.2023;12:17:23;00:06:33;250,1;177,9;25,8;27,8;21,3;284,7;23,9;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,07;0,03;-0,028;2,2;4,63;0,479
395;01.11.2023;12:17:24;00:06:34;250,0;177,9;25,8;27,8;21,3;285,5;23,9;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,06;0,03;-0,032;2,2;4,59;0,478
396;01.11.2023;12:17:25;00:06:35;250,1;177,9;25,9;27,9;21,3;286,9;24,1;0,1;1,15E-1;-541,2;20,00;3,0;2,9;38,07;0,03;-0,036;2,2;4,64;0,479
397;01.11.2023;12:17:26;00:06:36;250,1;180,2;25,9;27,9;21,3;288,4;24,1;0,1;1,14E-1;-541,2;20,00;3,0;2,9;38,06;0,03;-0,035;2,2;4,58;0,483
398;01.11.2023;12:17:27;00:06:37;250,0;180,2;25,9;27,9;21,3;289,1;24,2;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,06;0,03;-0,035;2,2;4,60;0,484
399;01.11.2023;12:17:28;00:06:38;250,1;182,7;26,0;28,0;21,3;290,7;24,2;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,07;0,03;-0,036;2,3;4,65;0,484
400;01.11.2023;12:17:29;00:06:39;250,1;182,7;26,1;28,0;21,3;292,1;24,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,06;0,03;-0,026;2,2;4,63;0,486
401;01.11.2023;12:17:30;00:06:40;250,0;185,1;26,1;28,2;21,4;292,8;24,4;0,1;1,14E-1;-541,2;20,00;3,0;3,1;38,06;0,03;-0,024;2,3;4,63;0,488
402;01.11.2023;12:17:31;00:06:41;250,0;185,1;26,3;28,2;21,4;294,3;24,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,06;0,03;-0,027;2,3;4,68;0,488
403;01.11.2023;12:17:32;00:06:42;250,1;187,6;26,3;28,4;21,4;295,7;24,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,06;0,03;-0,032;2,3;4,62;0,488
404;01.11.2023;12:17:33;00:06:43;250,1;187,6;26,4;28,4;21,4;296,5;24,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,06;0,03;-0,027;2,3;4,65;0,488
405;01.11.2023;12:17:34;00:06:44;250,0;189,9;26,4;28,5;21,4;298,0;24,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,06;0,03;-0,025;2,3;4,70;0,493
406;01.11.2023;12:17:35;00:06:45;250,0;189,9;26,4;28,5;21,4;298,8;24,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,06;0,02;-0,024;2,3;4,67;0,493
