Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
541;13.07.2023;16:42:17;00:09:00;484,4;354,2;35,2;34,2;24,9;460,1;33,7;0,1;6,75E-2;-541,2;20,00;3,0;3,0;38,14;-0,13;-0,064;3,1;5,17;0,600
542;13.07.2023;16:42:18;00:09:01;487,0;356,8;35,2;34,2;24,9;461,6;33,7;0,1;6,75E-2;-541,2;20,00;3,0;3,0;38,14;-0,14;-0,060;3,1;5,23;0,600
543;13.07.2023;16:42:19;00:09:02;489,0;359,5;35,4;34,4;24,9;463,1;33,7;0,1;6,75E-2;-541,2;20,00;3,0;3,0;38,14;-0,14;-0,063;3,1;5,19;0,601
544;13.07.2023;16:42:20;00:09:03;489,8;359,5;35,4;34,4;24,9;463,9;33,8;0,1;6,74E-2;-541,2;20,00;3,0;3,0;38,14;-0,14;-0,057;3,1;5,19;0,602
545;13.07.2023;16:42:21;00:09:04;492,2;362,1;35,4;34,5;24,9;465,4;34,1;0,1;6,74E-2;-541,2;20,00;3,0;3,0;38,14;-0,14;-0,056;3,1;5,20;0,604
546;13.07.2023;16:42:22;00:09:05;494,2;362,1;35,4;34,5;24,9;466,9;34,0;0,1;6,73E-2;-541,2;20,00;3,0;3,1;38,14;-0,14;-0,054;3,1;5,20;0,604
547;13.07.2023;16:42:23;00:09:06;495,4;364,7;35,6;34,7;24,9;467,6;34,0;0,1;6,73E-2;-541,2;20,00;3,0;3,0;38,14;-0,14;-0,054;3,2;5,20;0,606
548;13.07.2023;16:42:24;00:09:07;497,9;364,7;35,7;34,7;25,0;469,3;34,2;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,14;-0,14;-0,054;3,2;5,24;0,606
549;13.07.2023;16:42:25;00:09:08;500,6;367,2;35,7;34,8;25,0;470,8;34,2;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,14;-0,14;-0,061;3,2;5,23;0,611
550;13.07.2023;16:42:26;00:09:09;501,4;367,2;35,7;34,8;25,0;471,5;34,3;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,13;-0,14;-0,061;3,2;5,22;0,607
551;13.07.2023;16:42:27;00:09:10;504,1;369,7;35,9;35,0;25,0;473,0;34,3;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,14;-0,14;-0,061;3,2;5,21;0,609
552;13.07.2023;16:42:28;00:09:11;505,2;369,7;35,9;35,0;25,0;473,8;34,4;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,13;-0,14;-0,055;3,2;5,22;0,607
553;13.07.2023;16:42:29;00:09:12;508,1;369,7;36,1;35,1;25,0;475,3;34,6;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,14;-0,14;-0,053;3,2;5,27;0,613
554;13.07.2023;16:42:30;00:09:13;511,0;372,2;36,1;35,1;25,0;476,9;34,7;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,14;-0,14;-0,044;3,2;5,21;0,611
555;13.07.2023;16:42:31;00:09:14;512,5;374,7;36,2;35,2;25,1;477,6;34,6;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,13;-0,14;-0,042;3,2;5,23;0,615
556;13.07.2023;16:42:32;00:09:15;515,1;374,7;36,4;35,2;25,1;479,1;34,8;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;-0,044;3,2;5,21;0,614
557;13.07.2023;16:42:33;00:09:16;517,9;377,1;36,4;35,4;25,1;480,6;34,8;0,1;6,70E-2;-541,2;20,00;3,0;2,9;38,13;-0,15;-0,036;3,2;5,25;0,615
558;13.07.2023;16:42:34;00:09:17;519,2;377,1;36,5;35,4;25,1;481,4;34,9;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;-0,038;3,2;5,28;0,615
559;13.07.2023;16:42:35;00:09:18;522,6;379,6;36,5;35,5;25,1;482,9;34,9;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;-0,033;3,3;5,31;0,618
560;13.07.2023;16:42:36;00:09:19;525,3;379,7;36,6;35,5;25,2;484,5;35,1;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;-0,029;3,3;5,27;0,618
561;13.07.2023;16:42:37;00:09:20;526,8;379,7;36,7;35,7;25,2;485,3;35,2;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;-0,027;3,3;5,31;0,620
562;13.07.2023;16:42:38;00:09:21;529,5;382,4;36,7;35,7;25,2;486,8;35,2;0,1;6,68E-2;-541,2;20,00;3,0;2,9;38,13;-0,15;-0,020;3,3;5,25;0,623
563;13.07.2023;16:42:39;00:09:22;532,4;385,1;36,8;35,8;25,2;488,3;35,2;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;-0,015;3,3;5,31;0,620
564;13.07.2023;16:42:40;00:09:23;533,7;385,1;36,8;35,8;25,2;489,0;35,3;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;-0,014;3,3;5,26;0,623
565;13.07.2023;16:42:41;00:09:24;536,4;387,8;37,0;36,0;25,2;490,5;35,4;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;-0,014;3,3;5,31;0,625
566;13.07.2023;16:42:42;00:09:25;537,9;387,8;37,0;36,0;25,2;491,4;35,5;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;-0,007;3,3;5,26;0,624
567;13.07.2023;16:42:43;00:09:26;540,8;390,5;37,2;36,2;25,2;492,9;35,4;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;-0,001;3,3;5,31;0,625
568;13.07.2023;16:42:44;00:09:27;543,4;390,5;37,2;36,2;25,2;494,4;35,7;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;-0,001;3,3;5,32;0,625
569;13.07.2023;16:42:45;00:09:28;544,6;390,5;37,3;36,2;25,2;495,1;35,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;0,005;3,3;5,30;0,627
570;13.07.2023;16:42:46;00:09:29;546,9;393,1;37,3;36,3;25,2;496,6;35,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;-0,002;3,3;5,29;0,628
571;13.07.2023;16:42:47;00:09:30;549,4;395,7;37,4;36,5;25,2;498,1;35,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;0,005;3,3;5,33;0,625
572;13.07.2023;16:42:48;00:09:31;550,8;395,7;37,4;36,5;25,2;499,0;35,9;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,13;-0,15;0,006;3,3;5,33;0,625
573;13.07.2023;16:42:49;00:09:32;552,8;398,3;37,6;36,6;25,2;500,5;36,0;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,13;-0,14;0,020;3,4;5,34;0,630
574;13.07.2023;16:42:50;00:09:33;554,9;398,3;37,6;36,6;25,2;502,0;36,1;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,14;-0,15;0,052;3,4;5,32;0,630
575;13.07.2023;16:42:51;00:09:34;555,9;400,8;37,7;36,7;25,3;502,8;36,0;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,14;-0,14;0,060;3,4;5,30;0,632
576;13.07.2023;16:42:52;00:09:35;558,3;400,8;37,9;36,9;25,3;504,3;36,2;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,14;-0,14;0,087;3,4;5,32;0,634
577;13.07.2023;16:42:53;00:09:36;559,1;400,8;37,9;36,9;25,3;505,0;36,3;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,14;-0,14;0,094;3,4;5,37;0,635
578;13.07.2023;16:42:54;00:09:37;561,3;403,3;37,9;36,9;25,3;506,6;36,4;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,15;-0,13;0,119;3,4;5,37;0,635
579;13.07.2023;16:42:55;00:09:38;563,3;405,7;38,0;37,1;25,3;508,1;36,4;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,15;-0,13;0,145;3,4;5,37;0,636
580;13.07.2023;16:42:56;00:09:39;564,6;405,7;38,0;37,1;25,3;508,9;36,5;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,15;-0,13;0,149;3,4;5,34;0,637
581;13.07.2023;16:42:57;00:09:40;566,6;408,3;38,2;37,2;25,3;510,4;36,7;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,16;-0,12;0,172;3,4;5,36;0,639
582;13.07.2023;16:42:58;00:09:41;568,7;408,3;38,2;37,2;25,3;511,9;36,7;0,1;6,64E-2;-541,2;20,00;3,0;3,0;38,16;-0,12;0,180;3,4;5,37;0,639
583;13.07.2023;16:42:59;00:09:42;569,4;408,3;38,3;37,3;25,3;512,6;36,8;0,1;6,64E-2;-541,2;20,00;3,0;2,9;38,16;-0,12;0,186;3,4;5,40;0,640
584;13.07.2023;16:43:00;00:09:43;571,9;410,9;38,3;37,3;25,4;514,3;36,8;0,1;6,64E-2;-541,2;20,00;3,0;3,0;38,17;-0,11;0,197;3,5;5,40;0,640
585;13.07.2023;16:43:01;00:09:44;573,6;413,5;38,4;37,5;25,4;515,8;36,8;0,1;6,64E-2;-541,2;20,00;3,0;3,0;38,17;-0,10;0,214;3,5;5,36;0,642
586;13.07.2023;16:43:02;00:09:45;574,8;413,5;38,4;37,5;25,4;516,5;36,9;0,1;6,64E-2;-541,2;20,00;3,0;3,0;38,18;-0,10;0,222;3,4;5,37;0,640
587;13.07.2023;16:43:03;00:09:46;576,3;416,1;38,6;37,6;25,4;518,0;36,9;0,1;6,64E-2;-541,2;20,00;3,0;3,0;38,18;-0,10;0,235;3,5;5,44;0,641
588;13.07.2023;16:43:04;00:09:47;578,3;416,1;38,7;37,6;25,4;519,5;37,2;0,1;6,63E-2;-541,2;20,00;3,0;3,0;38,19;-0,09;0,261;3,5;5,41;0,643
589;13.07.2023;16:43:05;00:09:48;579,2;416,1;38,7;37,8;25,4;520,3;37,3;0,1;6,63E-2;-541,2;20,00;3,0;3,0;38,19;-0,08;0,269;3,5;5,40;0,645
590;13.07.2023;16:43:06;00:09:49;581,5;418,5;38,7;37,8;25,4;521,9;37,3;0,1;6,63E-2;-541,2;20,00;3,0;2,9;38,20;-0,08;0,298;3,5;5,39;0,645
591;13.07.2023;16:43:07;00:09:50;582,3;420,9;38,8;37,9;25,4;522,6;37,2;0,1;6,63E-2;-541,2;20,00;3,0;3,0;38,20;-0,07;0,311;3,5;5,39;0,645
592;13.07.2023;16:43:08;00:09:51;584,4;420,9;38,9;37,9;25,4;524,1;37,4;0,1;6,63E-2;-541,2;20,00;3,0;2,9;38,21;-0,06;0,335;3,5;5,39;0,645
593;13.07.2023;16:43:09;00:09:52;585,9;423,3;38,9;38,1;25,5;525,6;37,5;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,22;-0,06;0,368;3,5;5,43;0,649
594;13.07.2023;16:43:10;00:09:53;587,1;423,3;38,9;38,1;25,5;526,4;37,5;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,23;-0,05;0,370;3,5;5,40;0,647
595;13.07.2023;16:43:11;00:09:54;588,7;425,7;39,0;38,2;25,5;527,9;37,6;0,1;6,62E-2;-541,2;20,00;3,0;2,9;38,24;-0,05;0,408;3,5;5,41;0,650
596;13.07.2023;16:43:12;00:09:55;590,7;425,7;39,1;38,3;25,5;529,5;37,8;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,25;-0,03;0,443;3,5;5,44;0,650
597;13.07.2023;16:43:13;00:09:56;591,4;425,7;39,1;38,3;25,5;530,3;37,9;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,25;-0,02;0,456;3,5;5,44;0,654
598;13.07.2023;16:43:14;00:09:57;593,6;428,0;39,1;38,3;25,5;531,8;37,9;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,27;-0,02;0,500;3,6;5,46;0,653
599;13.07.2023;16:43:15;00:09:58;595,5;430,4;39,3;38,4;25,5;533,3;37,9;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,28;0,00;0,535;3,6;5,42;0,654
600;13.07.2023;16:43:16;00:09:59;596,2;430,4;39,3;38,4;25,5;534,0;38,1;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,29;0,01;0,562;3,6;5,44;0,656
601;13.07.2023;16:43:17;00:10:00;598,2;433,0;39,4;38,6;25,5;535,5;38,2;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,30;0,03;0,625;3,6;5,41;0,659
602;13.07.2023;16:43:18;00:10:01;600,1;433,0;39,5;38,6;25,5;537,1;38,3;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,32;0,04;0,692;3,6;5,43;0,659
603;13.07.2023;16:43:19;00:10:02;601,0;433,0;39,5;38,7;25,5;537,9;38,4;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,33;0,05;0,720;3,6;5,46;0,661
604;13.07.2023;16:43:20;00:10:03;602,8;435,5;39,5;38,7;25,5;539,4;38,4;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,35;0,07;0,767;3,6;5,47;0,662
605;13.07.2023;16:43:21;00:10:04;603,6;435,5;39,5;38,7;25,5;540,1;38,5;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,36;0,08;0,803;3,6;5,48;0,664
606;13.07.2023;16:43:22;00:10:05;605,3;438,1;39,6;38,8;25,5;541,6;38,5;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,38;0,10;0,858;3,6;5,48;0,664
607;13.07.2023;16:43:23;00:10:06;607,1;440,7;39,7;39,0;25,5;543,1;38,5;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,40;0,12;0,917;3,6;5,43;0,667
608;13.07.2023;16:43:24;00:10:07;607,8;440,7;39,7;39,0;25,5;543,9;38,6;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,41;0,13;0,942;3,6;5,44;0,666
609;13.07.2023;16:43:25;00:10:08;609,5;443,2;39,8;39,1;25,5;545,5;38,9;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,44;0,16;1,007;3,7;5,49;0,669
610;13.07.2023;16:43:26;00:10:09;611,3;443,2;39,8;39,1;25,6;547,0;38,9;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,46;0,18;1,060;3,7;5,48;0,670
611;13.07.2023;16:43:27;00:10:10;612,0;445,7;40,0;39,2;25,6;547,8;38,8;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,47;0,20;1,089;3,7;5,46;0,673
612;13.07.2023;16:43:28;00:10:11;613,9;445,7;40,1;39,2;25,6;549,3;39,0;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,50;0,22;1,135;3,7;5,50;0,673
613;13.07.2023;16:43:29;00:10:12;615,4;448,2;40,1;39,4;25,6;550,8;39,0;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,52;0,24;1,170;3,7;5,49;0,677
614;13.07.2023;16:43:30;00:10:13;616,4;448,2;40,1;39,4;25,6;551,5;39,1;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,54;0,26;1,191;3,7;5,50;0,674
615;13.07.2023;16:43:31;00:10:14;618,1;450,8;40,2;39,5;25,6;553,1;39,1;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,57;0,29;1,246;3,7;5,46;0,679
616;13.07.2023;16:43:32;00:10:15;618,8;450,8;40,2;39,5;25,6;553,9;39,2;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,58;0,30;1,267;3,7;5,51;0,679
617;13.07.2023;16:43:33;00:10:16;620,4;450,8;40,4;39,7;25,6;555,4;39,4;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,61;0,33;1,311;3,8;5,50;0,684
618;13.07.2023;16:43:34;00:10:17;622,3;453,5;40,4;39,7;25,7;556,9;39,4;0,1;6,63E-2;-541,2;20,00;3,0;3,0;38,64;0,36;1,317;3,8;5,50;0,684
619;13.07.2023;16:43:35;00:10:18;622,9;456,2;40,5;39,8;25,7;557,6;39,4;0,1;6,63E-2;-541,2;20,00;3,0;3,0;38,65;0,37;1,330;3,8;5,52;0,684
620;13.07.2023;16:43:36;00:10:19;624,3;456,2;40,5;39,8;25,7;559,1;39,5;0,1;6,64E-2;-541,2;20,00;3,0;3,0;38,68;0,40;1,375;3,8;5,53;0,686
621;13.07.2023;16:43:37;00:10:20;626,1;459,0;40,7;39,9;25,7;560,8;39,6;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,72;0,44;1,428;3,8;5,52;0,689
622;13.07.2023;16:43:38;00:10:21;627,2;459,0;40,7;39,9;25,7;561,5;39,6;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,73;0,45;1,447;3,8;5,53;0,689
623;13.07.2023;16:43:39;00:10:22;628,5;459,0;40,9;39,9;25,7;563,0;39,9;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,76;0,48;1,494;3,8;5,52;0,692
624;13.07.2023;16:43:40;00:10:23;630,4;461,8;40,9;40,1;25,7;564,5;39,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,80;0,51;1,546;3,8;5,52;0,694
625;13.07.2023;16:43:41;00:10:24;631,2;461,8;41,0;40,1;25,7;565,3;40,0;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,82;0,54;1,571;3,8;5,50;0,694
626;13.07.2023;16:43:42;00:10:25;632,6;464,6;41,0;40,2;25,7;566,8;39,9;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,85;0,57;1,623;3,8;5,54;0,694
627;13.07.2023;16:43:43;00:10:26;634,6;464,6;41,2;40,4;25,7;568,4;40,2;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,89;0,61;1,670;3,9;5,55;0,698
628;13.07.2023;16:43:44;00:10:27;635,4;467,4;41,2;40,4;25,7;569,1;40,0;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,91;0,63;1,690;3,9;5,58;0,698
629;13.07.2023;16:43:45;00:10:28;636,8;470,0;41,4;40,5;25,8;570,6;40,1;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,94;0,66;1,734;3,9;5,52;0,700
630;13.07.2023;16:43:46;00:10:29;638,0;470,0;41,4;40,5;25,8;571,4;40,1;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,97;0,68;1,753;3,9;5,57;0,698
631;13.07.2023;16:43:47;00:10:30;639,5;472,5;41,5;40,7;25,8;572,9;40,2;0,1;6,69E-2;-541,2;20,00;3,0;3,0;39,00;0,72;1,780;3,9;5,51;0,702
632;13.07.2023;16:43:48;00:10:31;640,8;472,5;41,5;40,7;25,8;574,4;40,4;0,1;6,70E-2;-541,2;20,00;3,0;3,0;39,04;0,76;1,825;3,9;5,53;0,703
633;13.07.2023;16:43:49;00:10:32;641,7;472,5;41,7;40,7;25,8;575,3;40,5;0,1;6,70E-2;-541,2;20,00;3,0;3,0;39,07;0,78;1,850;3,9;5,54;0,703
634;13.07.2023;16:43:50;00:10:33;643,5;475,2;41,7;40,8;25,8;576,8;40,5;0,1;6,70E-2;-541,2;20,00;3,0;3,0;39,10;0,82;1,896;3,9;5,54;0,703
635;13.07.2023;16:43:51;00:10:34;644,8;477,7;41,9;41,0;25,8;578,3;40,5;0,1;6,70E-2;-541,2;20,00;3,0;3,0;39,14;0,86;1,918;3,9;5,57;0,708
636;13.07.2023;16:43:52;00:10:35;645,8;477,7;41,9;41,0;25,8;579,0;40,6;0,1;6,70E-2;-541,2;20,00;3,0;3,0;39,16;0,88;1,934;3,9;5,54;0,708
637;13.07.2023;16:43:53;00:10:36;647,0;480,3;42,0;41,1;25,8;580,5;40,8;0,1;6,70E-2;-541,2;20,00;3,0;3,0;39,20;0,92;1,948;3,9;5,56;0,713
638;13.07.2023;16:43:54;00:10:37;648,5;480,3;42,0;41,1;25,8;582,0;40,8;0,1;6,71E-2;-541,2;20,00;3,0;3,0;39,24;0,96;1,981;4,0;5,56;0,713
639;13.07.2023;16:43:55;00:10:38;649,7;482,9;42,2;41,3;25,8;582,9;40,7;0,1;6,71E-2;-541,2;20,00;3,0;3,0;39,27;0,99;1,990;4,0;5,56;0,714
640;13.07.2023;16:43:56;00:10:39;651,2;482,9;42,2;41,3;25,8;584,4;40,9;0,1;6,71E-2;-541,2;20,00;3,0;3,0;39,31;1,03;2,016;4,0;5,59;0,717
641;13.07.2023;16:43:57;00:10:40;652,4;485,5;42,4;41,5;25,9;585,9;40,9;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,35;1,07;2,060;4,0;5,56;0,719
642;13.07.2023;16:43:58;00:10:41;653,2;485,5;42,4;41,5;25,9;586,6;41,0;0,1;6,71E-2;-541,2;20,00;3,0;3,0;39,37;1,09;2,073;4,0;5,54;0,718
643;13.07.2023;16:43:59;00:10:42;654,9;485,5;42,6;41,7;25,9;588,1;41,3;0,1;6,71E-2;-541,2;20,00;3,0;3,0;39,42;1,14;2,114;4,0;5,57;0,722
644;13.07.2023;16:44:00;00:10:43;655,9;488,1;42,6;41,7;25,9;588,9;41,2;0,1;6,71E-2;-541,2;20,00;3,0;3,0;39,44;1,16;2,131;4,0;5,62;0,723
645;13.07.2023;16:44:01;00:10:44;657,6;490,6;42,8;41,8;25,9;590,5;41,4;0,1;6,71E-2;-541,2;20,00;3,0;3,0;39,49;1,21;2,179;4,0;5,59;0,723
646;13.07.2023;16:44:02;00:10:45;659,4;490,6;42,8;41,8;25,9;592,0;41,4;0,1;6,71E-2;-541,2;20,00;3,0;3,0;39,54;1,26;2,212;4,0;5,57;0,724
647;13.07.2023;16:44:03;00:10:46;660,1;492,9;42,9;42,0;25,9;592,8;41,3;0,1;6,71E-2;-541,2;20,00;3,0;3,0;39,57;1,28;2,229;4,1;5,62;0,728
648;13.07.2023;16:44:04;00:10:47;662,1;492,9;42,9;42,0;25,9;594,3;41,5;0,1;6,70E-2;-541,2;20,00;3,0;3,0;39,61;1,33;2,267;4,1;5,61;0,729
649;13.07.2023;16:44:05;00:10:48;663,6;495,0;43,1;42,2;26,0;595,8;41,6;0,1;6,70E-2;-541,2;20,00;3,0;3,0;39,66;1,38;2,320;4,1;5,61;0,733
650;13.07.2023;16:44:06;00:10:49;664,8;495,0;43,1;42,2;26,0;596,5;41,7;0,1;6,70E-2;-541,2;20,00;3,0;3,0;39,69;1,40;2,362;4,1;5,60;0,734
651;13.07.2023;16:44:07;00:10:50;666,4;497,1;43,3;42,3;26,0;598,1;41,7;0,1;6,70E-2;-541,2;20,00;3,0;3,0;39,74;1,46;2,432;4,1;5,60;0,737
652;13.07.2023;16:44:08;00:10:51;668,3;497,1;43,5;42,3;26,0;599,6;41,9;0,1;6,70E-2;-541,2;20,00;3,0;3,0;39,79;1,51;2,465;4,1;5,60;0,742
653;13.07.2023;16:44:09;00:10:52;669,0;497,1;43,5;42,5;26,0;600,4;42,1;0,1;6,69E-2;-541,2;20,00;3,0;3,0;39,82;1,54;2,495;4,2;5,61;0,742
654;13.07.2023;16:44:10;00:10:53;670,8;499,1;43,5;42,5;25,9;601,9;42,1;0,1;6,69E-2;-541,2;20,00;3,2;3,1;39,88;1,60;2,588;4,2;5,64;0,744
655;13.07.2023;16:44:11;00:10:54;671,7;501,0;43,6;42,6;25,9;602,6;42,1;0,1;6,68E-2;-541,2;20,00;3,2;3,1;39,92;1,63;2,680;4,2;5,62;0,747
656;13.07.2023;16:44:12;00:10:55;673,2;501,0;43,6;42,6;25,9;604,1;42,3;0,1;6,67E-2;-541,2;20,00;3,4;3,3;39,99;1,71;2,902;4,2;5,60;0,753
657;13.07.2023;16:44:13;00:10:56;674,9;502,9;43,8;42,8;25,9;605,8;42,4;0,1;6,66E-2;-541,2;20,00;3,5;3,4;40,08;1,80;3,223;4,3;5,64;0,762
658;13.07.2023;16:44:14;00:10:57;675,8;502,9;43,8;42,8;25,9;606,5;42,5;0,1;6,66E-2;-541,2;20,00;3,6;3,5;40,13;1,84;3,369;4,3;5,66;0,762
659;13.07.2023;16:44:15;00:10:58;677,2;504,6;44,0;43,0;26,0;608,0;42,5;0,1;6,65E-2;-541,2;20,00;3,7;3,6;40,21;1,93;3,663;4,4;5,68;0,772
660;13.07.2023;16:44:16;00:10:59;678,5;504,5;43,9;42,9;26,0;609,5;42,8;0,1;6,65E-2;-541,2;20,00;3,8;3,7;40,31;2,02;3,916;4,4;5,64;0,775
661;13.07.2023;16:44:17;00:11:00;679,3;504,5;44,1;42,9;25,9;610,3;42,9;0,1;6,64E-2;-541,2;20,00;3,9;3,8;40,35;2,07;4,045;4,4;5,67;0,780
662;13.07.2023;16:44:18;00:11:01;680,6;506,5;44,1;43,1;25,9;611,8;42,9;0,1;6,63E-2;-541,2;20,00;4,0;3,9;40,45;2,16;4,258;4,4;5,66;0,784
663;13.07.2023;16:44:19;00:11:02;681,9;506,5;44,3;43,3;25,9;613,4;43,2;0,1;6,61E-2;-541,2;20,00;4,2;4,1;40,56;2,26;4,458;4,5;5,66;0,791
664;13.07.2023;16:44:20;00:11:03;682,3;508,5;44,3;43,3;25,9;614,1;43,1;0,1;6,61E-2;-541,2;20,00;4,2;4,1;40,60;2,32;4,523;4,5;5,68;0,796
665;13.07.2023;16:44:21;00:11:04;683,5;510,6;44,6;43,5;25,9;615,6;43,3;0,1;6,60E-2;-541,2;20,00;4,4;4,2;40,70;2,40;4,613;4,5;5,67;0,801
666;13.07.2023;16:44:22;00:11:05;684,1;510,6;44,6;43,5;25,9;617,1;43,4;0,1;6,59E-2;-541,2;20,00;4,5;4,4;40,79;2,51;4,661;4,5;5,67;0,805
667;13.07.2023;16:44:23;00:11:06;684,8;510,6;44,8;43,5;25,9;617,9;43,5;0,1;6,58E-2;-541,2;20,00;4,5;4,5;40,84;2,55;4,675;4,6;5,66;0,806
668;13.07.2023;16:44:24;00:11:07;686,0;512,9;44,8;43,7;25,9;619,4;43,5;0,1;6,56E-2;-541,2;20,00;4,7;4,5;40,93;2,65;4,675;4,6;5,69;0,812
669;13.07.2023;16:44:25;00:11:08;686,6;512,9;44,8;43,7;25,9;620,1;43,6;0,1;6,56E-2;-541,2;20,00;4,7;4,6;40,98;2,69;4,675;4,6;5,70;0,816
670;13.07.2023;16:44:26;00:11:09;687,8;514,9;45,1;43,9;25,9;621,8;43,7;0,1;6,55E-2;-541,2;20,00;4,9;4,8;41,07;2,78;4,642;4,7;5,68;0,821
671;13.07.2023;16:44:27;00:11:10;688,8;514,9;45,4;44,1;25,9;623,3;43,9;0,1;6,53E-2;-541,2;20,00;5,0;4,9;41,16;2,88;4,573;4,7;5,69;0,830
672;13.07.2023;16:44:28;00:11:11;689,5;517,0;45,4;44,1;26,0;624,0;43,9;0,1;6,52E-2;-541,2;20,00;5,1;5,0;41,21;2,92;4,560;4,7;5,72;0,830
673;13.07.2023;16:44:29;00:11:12;690,7;517,0;45,7;44,3;26,0;625,5;44,1;0,1;6,51E-2;-541,2;20,00;5,2;5,1;41,29;3,01;4,538;4,8;5,71;0,835
674;13.07.2023;16:44:30;00:11:13;691,6;519,1;45,7;44,3;26,0;627,0;44,1;0,1;6,49E-2;-541,2;20,00;5,3;5,2;41,38;3,10;4,494;4,8;5,72;0,840
675;13.07.2023;16:44:31;00:11:14;692,3;521,2;46,0;44,6;26,0;627,8;44,1;0,1;6,48E-2;-541,2;20,00;5,4;5,3;41,42;3,14;4,472;4,8;5,72;0,845
676;13.07.2023;16:44:32;00:11:15;693,5;521,2;46,3;44,6;26,1;629,4;44,3;0,1;6,46E-2;-541,2;20,00;5,5;5,4;41,52;3,24;4,468;4,8;5,70;0,850
